# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.29230,13.95346,-1.67565,0.63130,0.43203,0.20392,1.29695,0.51298,0.74862,0.14488,-0.58264,0.26673
12.69547,14.49633,-1.02875,0.98963,0.11425,0.03165,1.24869,0.24112,-0.67740,-0.09668,-0.34241,0.15016
13.01520,14.93273,0.49700,0.48510,0.26462,0.59943,1.25815,-0.16321,-0.83626,-0.42274,-0.26589,0.96561
12.78995,14.45570,-0.50412,0.59938,0.81678,0.34184,0.88461,-0.74530,-0.45784,0.08704,-0.37113,-0.50083
12.98187,13.84980,-1.02951,0.52944,0.48702,0.10122,0.81522,0.64695,-0.70224,-0.07605,0.05421,-0.40693
13.69072,14.04460,-1.88744,1.04549,0.35675,0.32479,1.21526,-0.03886,0.90337,0.53287,-0.61979,0.78124
12.79747,14.77443,0.90191,0.68711,0.01597,0.47604,0.98350,0.91056,0.44385,-0.99642,0.02712,0.83158
13.41702,13.99568,0.81266,0.35462,0.20531,0.37036,1.00283,0.16168,0.75581,-0.42685,0.12047,0.40622
13.29919,13.71465,-2.58747,1.42857,0.71888,0.34415,0.91000,-0.27473,-0.72939,-0.00898,-0.19626,0.09207
12.96559,14.92914,-0.94673,1.42077,0.65250,0.25767,1.46090,0.92175,-0.62904,0.78311,-0.49467,-0.83376
12.93731,13.82217,-0.12129,0.91282,0.96394,0.01617,0.61351,-0.44303,0.48012,-0.98997,-0.59865,0.65530
12.64992,13.85978,-1.04876,0.44400,0.22141,0.54750,1.37111,-0.95427,0.39521,0.14696,0.16495,-0.07924
13.27751,13.79084,-0.06876,0.67164,0.39093,0.33946,0.68746,-0.49232,-0.16187,0.65267,-0.52382,-0.61344
12.50574,14.91028,-2.07881,1.28621,0.87689,0.53309,0.94905,0.47156,0.83540,-0.80216,0.12350,-0.26621
13.34942,14.68569,0.80670,0.72250,0.60072,0.05698,1.18948,0.64105,0.37007,0.78517,-0.49800,-0.13361
12.81088,14.01289,0.61028,0.95382,0.39821,0.23269,1.39129,0.83949,0.77342,-0.11435,-0.22180,-0.19227
13.63234,14.14850,-0.73955,0.70125,0.27638,0.02589,0.81245,-0.93791,-0.49178,-0.22720,-0.47060,0.13076
12.61646,14.64320,-2.45496,0.95686,0.14145,0.57356,1.08656,-0.10743,0.23407,0.00777,0.18797,0.68461
12.72722,14.15655,-0.91331,0.74940,0.43615,0.19058,0.66910,-0.78711,0.22993,-0.08047,-0.36087,0.21835
13.41455,13.86952,-1.47163,1.13783,0.91544,0.32492,0.75282,0.14931,-0.20060,0.84644,-0.48678,-0.34635
13.09188,13.83028,-2.27680,0.63025,0.92484,0.20363,1.25222,0.42566,-0.12915,-0.08757,-0.20298,-0.71833
13.40663,14.20862,0.85096,1.26737,0.60501,0.17621,1.19970,-0.58594,0.28204,0.44270,0.06706,0.85178
12.93088,14.94274,-1.67623,1.15204,0.55881,0.29827,0.88029,-0.77248,-0.90149,-0.41322,0.07335,0.53273
13.45243,14.51724,-2.01897,0.84888,0.68990,0.28200,0.95015,-0.07878,0.55631,-0.25164,-0.12671,-0.55638
13.04516,14.92211,-2.26300,1.24094,0.46075,0.59714,1.48613,-0.37720,0.50529,-0.34571,0.07192,0.15202
12.64045,14.90165,-0.36983,0.80509,0.74539,0.15621,0.81296,0.00378,0.36546,0.42504,-0.19539,0.98058
12.66168,14.42414,-0.74735,1.27316,0.66607,0.27153,0.99890,0.65959,-0.89793,-0.67568,0.13001,0.24834
12.86971,14.25346,-2.72602,1.25244,0.02331,0.37774,1.34153,0.27483,-0.45126,-0.55735,-0.49692,0.52795
13.22161,14.32057,-2.64156,0.58934,0.60322,0.34243,0.84421,-0.05652,0.71611,-0.19670,-0.35142,0.42155
13.60033,13.83100,-2.76309,0.34492,0.89045,0.29767,1.34408,0.14552,-0.60977,-0.86446,-0.47780,0.45641
12.63916,13.70994,-2.97998,1.23209,0.69560,0.49785,1.25895,-0.91484,-0.92600,-0.25865,-0.33869,-0.22039
13.14421,13.98958,0.17816,1.27597,0.96120,0.54332,1.40315,0.19439,0.05004,0.11605,0.13775,0.26263
13.31364,14.69855,-2.56590,0.96016,0.03275,0.01231,1.48008,0.97282,-0.18200,-0.77687,-0.53991,-0.65549
13.53934,14.56943,-1.81682,1.27129,0.09510,0.17089,1.21341,0.57449,0.55593,0.31319,-0.42357,-0.60918
12.51641,13.91213,-0.64138,0.72408,0.95426,0.42545,0.81322,0.43886,-0.03338,0.65122,0.01872,0.40963
13.20352,13.81307,0.48148,1.31016,0.60320,0.53471,0.98025,-0.27057,0.13023,0.15510,-0.56766,-0.76000
12.92161,14.56475,0.10598,0.98411,0.23339,0.16147,0.98626,-0.80877,0.08122,-0.63179,-0.12650,0.38202
13.21171,14.78720,-2.44887,0.73930,0.06634,0.58807,0.89791,0.80519,0.17061,-0.01577,-0.32228,0.61874
12.73091,14.96018,0.21985,1.28410,0.23381,0.28917,1.37891,0.10428,0.71368,0.79836,-0.54089,-0.56616
12.62930,14.62280,-0.04725,0.55827,0.92642,0.42241,0.62005,-0.76943,0.19921,0.93086,-0.62907,-0.20747
12.87372,14.87271,0.78311,1.40892,0.66833,0.43292,0.80839,0.45831,0.38013,0.24304,-0.09941,0.96479
13.25499,14.82521,-0.57361,1.28739,0.76455,0.02310,1.37084,0.61898,-0.15152,0.71896,-0.23134,-0.87529
13.55159,14.78337,0.35013,1.29132,0.54251,0.53502,0.97415,-0.81873,-0.93540,-0.68475,-0.13363,0.03565
13.64032,13.66420,0.11122,0.32391,0.53008,0.20192,1.25879,0.83757,0.16726,-0.53166,-0.15136,-0.32308
12.85471,14.24569,-0.90297,0.98952,0.47401,0.07013,0.71935,0.54999,0.84353,-0.90152,-0.57579,0.87579
12.76470,14.02612,-1.27428,0.62247,0.73332,0.38495,1.46759,0.95051,0.63883,0.53121,-0.55658,0.70023
12.84265,14.96108,-0.56298,0.37672,0.65984,0.05514,0.77281,-0.52710,-0.61620,0.63267,-0.09412,-0.80270
13.06838,14.20228,-2.68401,0.78962,0.07588,0.39813,1.14588,0.78977,-0.43186,-0.20386,-0.31875,-0.95469
13.53580,14.63065,-2.92777,0.68843,0.83669,0.28982,1.48119,-0.05071,-0.14772,-0.04613,-0.10089,0.52134
13.69185,15.05071,-0.83714,0.32966,0.05592,0.53120,0.93296,0.11725,0.47037,0.75798,-0.21287,-0.88748
12.64193,14.31735,-2.39109,0.64953,0.57718,0.03916,1.44694,0.85822,0.14053,0.35872,-0.47821,0.55971
13.00607,14.71977,-1.03177,0.68538,0.19244,0.02995,1.38060,0.92726,-0.15029,-0.18067,-0.18326,-0.72956
13.15040,14.38348,-0.49214,0.46732,0.01072,0.27652,1.33777,0.46224,-0.12696,-0.91154,-0.54940,-0.23980
13.47839,14.24526,-2.33614,1.40784,0.61040,0.47772,1.31992,-0.94140,-0.79444,-0.17068,-0.26131,-0.48583
13.51678,14.78571,-1.85776,0.68451,0.62895,0.01501,1.45390,-0.28573,0.02531,0.73825,-0.45770,0.73913
13.61201,14.29776,-1.43763,0.68550,0.23306,0.56886,0.59326,0.72285,0.91181,-0.75634,0.16588,0.30083
13.13131,14.35272,-0.22995,0.48404,0.84768,0.27009,1.07098,-0.36526,-0.45957,0.88753,-0.38691,-0.58730
12.74495,14.55877,-2.36173,0.50594,0.08601,0.16673,1.26265,-0.45772,0.90889,-0.28740,-0.03988,0.85834
13.43187,13.77319,-1.29516,0.46165,0.60130,0.34112,0.69430,-0.24940,-0.41767,0.80285,-0.43846,-0.74007
13.53341,14.69430,-2.19069,0.75518,0.48623,0.44082,1.47836,0.32916,0.14030,0.35825,-0.18620,-0.44940
12.73337,13.94288,-2.19533,0.92643,0.53407,0.09137,1.21502,-0.70375,0.80522,-0.88263,-0.31118,-0.49969
13.08144,13.67372,-1.05887,0.60754,0.79435,0.06631,1.02483,0.44015,0.71985,0.16568,0.17523,0.34222
13.68093,14.68559,-0.27850,1.41892,0.02507,0.11537,0.73887,-0.46986,0.89486,0.22577,-0.27718,0.02567
12.72825,13.98883,-2.95360,1.17900,0.62200,0.02953,1.43470,-0.59583,-0.61844,0.78238,0.12812,-0.73807
13.44637,14.61182,0.51805,0.90559,0.84466,0.39995,0.72163,0.75710,-0.30347,0.27506,0.07322,-0.86913
12.92220,13.68215,-2.60335,0.77972,0.90110,0.02691,0.76721,0.18300,-0.97171,0.95581,-0.51656,0.23243
13.15753,14.47708,0.92281,0.63815,0.65755,0.56518,0.80238,0.40567,-0.46068,-0.20680,-0.54014,-0.57659
12.73168,14.14305,0.70121,1.31212,0.57290,0.40762,0.77152,-0.95826,0.35823,-0.44965,-0.37432,-0.53649
12.86075,14.31219,0.32953,1.36458,0.94281,0.49698,1.21478,-0.73893,0.27896,-0.88143,-0.15725,-0.31128
13.07208,13.85720,-1.10460,0.35529,0.93176,0.13252,1.11842,-0.36881,0.90402,-0.83819,0.10959,-0.12895
13.23616,14.37903,-2.50495,0.75544,0.66826,0.52394,0.96785,0.04654,-0.78841,0.97383,0.00068,-0.86237
12.80837,14.46513,0.12734,0.90653,0.02334,0.57847,1.04923,0.72837,-0.32893,-0.62928,-0.36697,0.76157
12.90194,14.16310,-2.78251,1.33405,0.29942,0.10998,1.44590,0.70796,-0.96639,-0.91586,-0.03799,0.16604
13.27991,14.38357,-1.86963,0.94185,0.48139,0.60414,0.67867,0.44912,-0.66349,-0.27898,-0.59895,0.81716
13.04302,14.59650,-1.11888,0.52242,0.29484,0.30020,0.66473,0.57342,-0.12428,-0.25236,-0.37802,-0.59185
13.04446,14.91356,0.41893,0.83871,0.46779,0.20169,1.45534,-0.65481,0.26680,0.87900,-0.53664,-0.93861
12.63634,14.29020,-1.23630,0.45715,0.36521,0.49793,1.05021,0.50316,-0.50096,0.52729,-0.49400,0.71836
13.64995,14.96514,-0.62494,0.64828,0.55060,0.23949,1.36020,0.53883,-0.62972,0.55552,-0.22457,0.04357
13.47819,14.54464,-1.37745,0.41891,0.00095,0.03501,0.87546,-0.21146,0.26608,0.45365,-0.12994,0.13420
12.85079,13.61160,-2.89833,0.95771,0.46497,0.57788,0.79849,0.25575,0.30583,0.71660,0.06395,0.54411
13.35889,14.34924,0.39949,1.44016,0.35758,0.30979,1.19943,-0.18748,0.10757,-0.73064,-0.65283,0.53551
13.44346,13.90849,0.03228,0.42503,0.58262,0.30072,1.18855,-0.43242,-0.49068,0.72646,-0.04755,0.51343
12.54826,14.65684,-2.39659,0.72986,0.91467,0.02481,0.98484,-0.76538,0.16422,-0.96180,-0.52098,0.75207
12.76848,14.48294,-1.20779,0.31404,0.70802,0.40996,1.15078,-0.70503,-0.74406,-0.72720,-0.16826,0.46459
13.03759,14.54698,0.19485,0.42778,0.56265,0.40901,1.02443,-0.90797,0.66037,-0.09871,-0.12602,0.52169
13.41847,14.41715,0.87554,0.54226,0.60458,0.02254,0.91336,-0.95818,0.36005,0.35870,-0.49270,-0.09488
13.69403,14.93753,-1.20644,0.98658,0.98118,0.54393,0.62367,0.26772,0.02017,-0.11829,-0.11516,-0.42840
13.00418,14.14207,0.21433,1.24507,0.74193,0.07712,1.29642,0.89629,0.88662,-0.24416,-0.10205,0.72002
13.06593,13.60036,-2.50912,0.38742,0.04721,0.24315,0.83524,0.54033,0.45528,-0.49766,0.13124,-0.08276
12.61285,14.22058,0.08569,0.80373,0.58335,0.46743,1.03096,0.01083,0.29014,-0.59346,-0.32823,0.15375
13.17512,13.66835,-1.17746,1.01143,0.70409,0.00979,0.85011,-0.11082,-0.48992,0.77716,-0.47812,-0.63329
12.85166,14.54293,0.29126,1.22851,0.56299,0.56563,1.48928,-0.94935,0.68992,-0.78982,-0.11892,-0.26101
13.28401,14.27778,-2.07444,1.09490,0.31886,0.58211,1.08647,-0.69107,0.12669,0.60779,-0.16218,0.33930
12.77132,14.17984,-2.28431,1.13391,0.35148,0.14914,0.66742,-0.10864,0.50204,-0.79373,0.19916,-0.87565
12.98977,13.61796,-0.40438,0.30144,0.56517,0.43025,0.72613,-0.72394,-0.42561,0.83049,-0.25556,-0.40065
13.43242,14.10663,-0.07068,0.52820,0.86557,0.22259,1.41574,-0.38988,-0.57148,0.46871,-0.26806,-0.12130
12.64924,13.68940,-1.73629,1.27641,0.63963,0.25295,1.33184,0.06943,0.39592,-0.50713,0.06993,-0.85382
13.22468,13.80785,-2.32709,0.81196,0.96755,0.30730,1.05723,-0.68796,0.38894,-0.89639,-0.53038,0.58972
13.48750,13.64474,0.52378,0.44423,0.69741,0.37517,1.03152,-0.85602,-0.54060,0.05786,-0.40222,-0.25481
13.64924,13.72481,-2.52980,0.97418,0.53360,0.54370,0.87005,0.81623,0.38156,-0.28185,-0.32968,0.24501
12.72433,14.08112,-2.26585,0.80138,0.46515,0.26138,0.64401,-0.44705,-0.06895,0.21257,-0.61491,0.82629
13.36031,14.56643,-1.50510,0.80592,0.93491,0.01186,1.30672,0.84565,0.23784,-0.31308,-0.51506,-0.74485
13.25371,13.99175,-0.29788,1.00695,0.84961,0.40053,0.74378,-0.02514,-0.90984,0.64986,-0.47823,0.42508
13.01555,13.65181,-2.14836,0.42052,0.81618,0.03518,0.78590,0.91739,0.58579,0.69696,-0.64196,-0.52004
13.39053,14.23085,-1.51326,1.27022,0.26398,0.26339,0.81713,0.62088,-0.58670,0.80205,-0.57539,0.54941
13.58124,14.92617,-1.23201,1.37959,0.78222,0.29243,1.02860,0.33456,-0.96007,-0.89394,-0.25768,0.07017
12.62863,14.12244,-2.23448,1.30220,0.03960,0.21275,0.96564,-0.94952,0.63363,-0.76193,-0.49409,-0.70850
12.70235,13.73494,0.93300,0.48457,0.43538,0.15376,1.32751,0.20678,0.28873,-0.28588,-0.13737,0.98551
12.95540,14.33046,-0.92994,1.37789,0.59249,0.32328,1.28817,0.48281,0.33922,0.87551,-0.17959,0.50640
12.79617,13.88629,-1.79060,0.93098,0.22169,0.33530,1.33224,0.33273,-0.34957,0.57536,0.02852,0.25973
12.72966,14.55853,0.60433,0.75642,0.26843,0.27233,1.41851,-0.21708,-0.87181,-0.71388,0.16580,0.80636
13.21412,14.75513,-0.10527,1.21517,0.47116,0.32368,1.06440,-0.81387,-0.02524,-0.05137,-0.14947,0.89622
13.35361,14.33236,-0.07528,0.51497,0.82458,0.32170,0.86745,0.15561,-0.69859,-0.28962,-0.37234,-0.73610
13.61526,13.83931,0.21971,0.55605,0.80130,0.26722,1.45382,-0.91284,-0.64262,-0.28693,-0.06477,0.76337
13.14229,14.28637,-0.19744,0.35889,0.76429,0.35284,1.23843,-0.00061,-0.74525,-0.29415,-0.15054,-0.65293
12.94994,14.93322,-2.84915,1.14729,0.75551,0.22834,1.18092,-0.72567,-0.75576,-0.52643,0.12902,0.45105
13.37466,13.75028,-1.31867,0.95027,0.78425,0.09648,1.24762,-0.60775,-0.48482,0.20042,-0.36034,0.25076
13.21652,14.60569,0.51917,0.69426,0.81597,0.43405,1.28318,0.84895,-0.66265,0.56689,-0.50635,0.58867
12.99990,14.72673,-0.19814,1.04115,0.74396,0.45199,0.95886,0.36063,-0.31444,0.55473,-0.61938,0.95410
13.00161,14.71784,-1.86619,1.33585,0.01998,0.48713,1.09521,0.83998,0.86785,-0.35792,-0.04609,0.48269
13.45547,14.07447,-0.44908,0.36194,0.29124,0.11858,0.80679,0.26779,-0.79880,0.41314,-0.63362,0.68446
13.63591,14.70873,0.60755,0.48924,0.52490,0.57392,1.24089,0.36142,0.77152,-0.63270,-0.50172,0.41795
13.52655,13.97040,-1.14101,1.18898,0.54280,0.15307,0.90390,0.02045,0.65812,0.92204,-0.48679,0.61846
13.47792,14.01442,-1.29202,0.89138,0.77230,0.24591,0.65717,0.04398,0.47515,0.27952,0.08473,0.80008
12.97766,14.19117,-1.50009,0.59472,0.93491,0.31873,1.19319,0.37177,-0.33458,-0.80317,-0.09580,0.24478
13.48334,14.57616,-1.00154,1.46317,0.12739,0.29695,0.81359,0.66112,-0.32533,-0.58237,-0.19073,0.41748
13.31087,14.62800,-1.04557,0.44628,0.27885,0.56564,0.74632,-0.91376,0.57070,0.95187,-0.26763,0.39797
12.50141,14.97156,-1.87758,0.95779,0.73108,0.60896,1.09800,0.61010,-0.32839,-0.57074,-0.35749,-0.65612
13.37359,15.09921,-1.06074,1.34555,0.46297,0.16692,1.00434,0.18982,0.78350,0.69371,-0.23419,-0.33033
13.57206,14.44138,-2.75978,1.44987,0.73618,0.13063,0.84885,0.56734,-0.55245,-0.41982,-0.20165,0.22348
13.35335,14.87079,-2.55700,1.02997,0.51187,0.02116,1.25470,-0.90487,0.36688,0.04659,-0.61952,0.57677
13.25035,14.11513,-1.55843,0.58392,0.86257,0.38195,1.15681,-0.72605,-0.81827,0.32007,-0.43861,-0.43465
12.58454,14.16281,-2.81064,0.56746,0.29216,0.26588,0.67032,0.89598,-0.10540,-0.77225,0.01145,-0.41759
12.53187,14.82065,-1.82434,0.67277,0.79053,0.09266,1.26856,0.63729,-0.72800,-0.10210,-0.55779,0.84617
13.67689,14.23297,-1.51739,0.65372,0.27084,0.56659,1.30615,0.33537,-0.40421,0.88118,0.15704,-0.66064
12.75942,14.19553,0.62438,0.91793,0.80987,0.49216,1.13321,0.16516,0.66644,-0.93777,0.19506,-0.62406
12.89597,14.69775,-0.31660,0.57958,0.20349,0.52542,0.99236,-0.21878,-0.71795,0.97961,-0.60366,0.06602
13.46274,13.85610,0.29168,0.81255,0.67757,0.19073,1.21911,0.16531,0.47989,0.94559,-0.23850,-0.65684
13.63193,14.58968,-0.24885,1.36629,0.47271,0.36443,1.29909,-0.82512,-0.82522,-0.74485,0.06179,-0.41174
12.78455,14.15919,0.70527,0.66311,0.37818,0.58152,0.87148,0.56281,0.34461,0.44425,0.17254,-0.13467
13.57959,14.43713,-0.89182,0.45749,0.79444,0.01697,1.22146,0.85978,-0.45162,-0.38708,-0.60823,0.53914
12.67920,14.58245,-1.43931,1.30563,0.34658,0.33077,0.61494,0.26890,0.55760,0.87660,-0.27463,0.38935
13.56817,14.71356,0.26798,1.09603,0.42001,0.22430,1.26912,0.49187,0.46183,-0.27131,-0.25461,-0.75218
12.90301,14.10906,0.64268,1.14308,0.69550,0.05332,1.20988,-0.00533,0.37806,-0.61196,-0.38025,-0.04044
13.67381,13.93891,-0.63876,1.21870,0.17562,0.24387,1.25111,0.58024,0.20759,-0.13764,-0.40690,-0.60605
13.55342,13.87410,-1.80608,0.57757,0.45831,0.57249,0.96613,0.66548,0.81868,-0.62480,-0.37872,0.35430
13.65278,13.69638,-1.66219,0.56154,0.48076,0.37346,0.70910,-0.62709,0.18211,-0.96252,-0.38042,0.89653
12.88898,15.07975,-1.54466,1.35368,0.26046,0.54403,0.65846,0.00281,0.74772,0.99435,-0.06650,-0.25523
13.03292,14.26036,0.82530,0.37130,0.27522,0.04951,0.74992,-0.00678,-0.36341,0.46265,0.12558,0.49828
12.80976,14.81413,0.59533,0.92762,0.54991,0.46125,0.61810,0.86410,0.07679,0.53410,0.02700,-0.11495
12.64918,14.79182,0.27201,1.03933,0.11673,0.40166,1.44585,0.98079,-0.68468,-0.17473,-0.17102,0.42300
12.76968,14.86306,-1.13952,1.04440,0.65598,0.19346,0.94566,-0.46498,0.29513,-0.43855,-0.22771,-0.05172
12.64551,14.55340,-0.58623,0.80796,0.54474,0.47759,0.83478,0.25487,-0.01987,0.84133,-0.27678,-0.47981
13.68747,14.87317,0.38287,1.15850,0.73845,0.47435,1.10543,0.72411,0.52022,0.11992,0.00539,0.53983
12.64396,14.00660,-0.92094,1.17368,0.02141,0.02233,1.46173,0.24299,-0.32183,-0.96947,-0.42170,-0.25170
12.54392,13.88149,-2.29248,1.38122,0.91594,0.07314,1.17522,-0.59832,-0.37012,0.04706,-0.62610,0.94057
12.74893,15.06525,0.81596,1.17396,0.94998,0.60877,0.82371,-0.75610,-0.21472,0.15078,-0.45180,0.98495
12.51733,13.83016,0.10427,1.28314,0.27773,0.26784,0.64737,-0.93481,0.66215,-0.62791,-0.14834,-0.77375
13.60273,14.13342,0.75301,0.76897,0.60568,0.45493,1.00366,-0.34183,-0.75953,0.07959,-0.56056,0.89022
12.92193,14.88490,-0.82734,0.99836,0.29760,0.25840,0.60409,-0.77102,0.41966,-0.03698,0.13665,0.90241
13.07497,13.92969,-2.64034,0.80871,0.16337,0.54542,0.85187,-0.32137,-0.60063,0.20244,-0.17985,0.81359
13.12161,14.27160,0.27833,0.85181,0.33962,0.23251,0.97159,0.84913,0.50721,-0.62603,0.19947,0.63594
12.88392,14.71349,-1.41585,0.71225,0.73521,0.44611,0.71204,0.68052,-0.09105,-0.08090,-0.09502,-0.92759
13.33974,14.36670,-2.75979,0.44588,0.37280,0.10589,1.45282,-0.15336,0.39009,0.75626,-0.00591,-0.77252
12.51792,13.89909,0.60525,0.46006,0.92877,0.25426,0.76223,-0.83885,-0.13823,0.77128,-0.35485,-0.67718
13.05190,14.73746,-1.54242,1.33230,0.88168,0.39707,0.65373,-0.74741,0.10012,0.01652,0.10788,0.32678
13.06262,14.95124,0.07895,0.75130,0.62948,0.13448,0.66877,-0.20255,0.05598,0.59743,-0.66379,0.62261
12.88377,13.75223,-1.79141,0.62976,0.83661,0.31145,0.76432,0.01808,0.48243,-0.11381,-0.53162,-0.84434
13.41272,13.64344,0.25358,1.09217,0.06705,0.21747,0.71209,0.77905,0.45641,-0.23284,-0.49770,0.19231
13.39031,14.84630,-0.87575,1.20468,0.12278,0.56813,0.64872,-0.06736,-0.57885,-0.33089,0.04046,-0.67367
13.65326,13.86820,0.86208,1.10108,0.60603,0.38112,0.83516,0.87810,0.00133,0.31659,-0.26377,0.60529
12.60379,14.89260,-2.72904,1.06876,0.08266,0.12288,1.42201,0.69797,0.87627,0.80165,-0.34450,0.91876
13.52010,14.63158,-2.87119,1.45781,0.44269,0.20155,0.74085,0.65276,0.88725,0.83235,-0.25515,0.16160
13.06441,13.88592,-0.77796,1.28061,0.21883,0.40521,0.68546,-0.39954,0.86320,0.09624,-0.22559,-0.19924
13.05238,14.83226,-1.57263,0.72025,0.95120,0.58350,0.86950,-0.31187,-0.94865,-0.19582,-0.42681,-0.88630
12.98634,14.16424,-0.65654,0.77626,0.91416,0.19480,0.62756,0.30739,-0.76477,-0.58792,-0.34587,0.81261
13.25064,14.59183,-2.33565,0.90841,0.93900,0.23283,0.97837,0.61748,0.44396,-0.58156,0.10820,0.79739
13.56757,14.75170,-0.43222,1.40284,0.92463,0.39995,1.01699,0.15501,0.81506,-0.88200,-0.10443,-0.04364
12.51672,13.77470,0.64487,0.83277,0.79341,0.26245,1.38946,0.85857,-0.57749,-0.57252,-0.38662,-0.17253
12.90973,14.37260,-2.88531,1.18576,0.17413,0.36393,1.44594,0.69859,0.61935,-0.32246,-0.43369,0.09569
12.79436,14.56688,-2.69110,0.47286,0.25482,0.06542,0.77551,-0.82472,0.58786,-0.40284,0.08791,-0.29388
12.61974,14.58551,0.43163,0.60153,0.40844,0.16496,1.26623,0.29227,0.32596,-0.47688,-0.66292,-0.79017
12.81045,14.80189,-2.27932,0.70927,0.27370,0.33738,0.83024,-0.61618,-0.39247,-0.75473,0.18388,-0.77068
13.60738,14.44334,-1.31293,0.86674,0.66851,0.44305,1.27905,0.70175,0.70079,0.51159,-0.22708,0.11998
12.76288,14.76374,-2.17301,0.34860,0.35907,0.41973,0.75333,0.00089,0.77157,-0.50428,-0.08167,-0.87110
13.23156,14.13043,-0.65896,1.22653,0.04805,0.13368,1.48385,0.98400,0.36079,0.70003,-0.47488,-0.64929
12.90771,13.86018,-1.36974,0.78060,0.04882,0.40112,0.79189,0.01608,-0.25119,-0.39360,-0.18363,-0.63700
13.03891,14.39162,0.36198,0.98074,0.24433,0.34215,0.62446,0.83662,0.55482,0.74085,-0.62936,0.81996
13.53966,14.31429,-2.76381,0.75324,0.69392,0.08012,0.73297,0.34440,-0.42648,0.96876,-0.39291,-0.79499
12.70940,14.97563,-2.00539,0.96672,0.51178,0.17364,1.05693,0.87058,-0.83374,-0.14661,0.17262,-0.41935
12.72288,14.95763,-1.68899,0.70884,0.33882,0.08732,0.62696,-0.23661,0.33019,0.48801,0.03172,-0.22438
13.01953,14.77850,-1.19070,1.10015,0.05250,0.50184,0.95263,-0.53990,0.37990,0.05530,-0.64849,0.23996
13.50907,14.87450,-0.10815,0.76683,0.44966,0.50320,1.08735,0.15073,0.65060,0.99741,-0.51669,-0.20922
12.84860,14.76727,0.07528,1.04648,0.08573,0.58239,1.09628,-0.46726,0.80544,-0.58983,0.15770,0.78758
13.37915,13.81441,-1.29376,0.96775,0.14369,0.48691,1.09947,0.64909,0.10745,-0.90088,-0.46284,0.61420
13.03276,13.60021,-2.01875,1.21694,0.35687,0.57148,1.38844,0.09029,0.32878,0.95158,-0.05137,-0.17442
13.03995,13.66085,-0.89068,0.37873,0.31701,0.25803,0.97255,-0.70827,-0.04929,0.25404,-0.35232,0.52109
13.17048,14.62587,-2.80602,0.39026,0.09787,0.51549,0.96746,0.24895,0.33568,-0.34185,0.04831,0.84194
12.69261,15.05226,-1.12773,0.90193,0.45948,0.55020,0.89392,-0.79567,0.71082,0.24468,0.11577,0.37440
12.68122,14.73937,-1.82882,1.28295,0.18859,0.00503,1.37059,-0.88468,-0.49108,0.84008,-0.55393,-0.82730
13.33269,14.81826,-1.81637,0.70170,0.51896,0.04925,0.66943,-0.31819,-0.18909,-0.05769,-0.43460,0.22928
13.60265,14.17666,-2.90070,1.19317,0.81262,0.31167,0.88100,-0.39851,0.66927,-0.08127,-0.22757,-0.80979
12.88485,14.26436,0.50012,0.49019,0.59798,0.16705,0.81742,-0.86034,0.08297,-0.50160,-0.29089,0.46303
13.18507,14.59347,-1.54538,0.34243,0.44528,0.25760,0.90709,-0.70805,-0.69872,-0.15859,-0.03394,0.16082
12.55099,14.44343,-0.66460,1.19110,0.78695,0.39811,1.40815,0.16886,0.51068,-0.85906,-0.31951,-0.42408
12.96140,14.10949,0.05921,0.86423,0.63684,0.18770,0.96745,-0.54105,-0.89140,0.70025,-0.63489,0.76698
12.72267,14.12689,-1.29774,0.72793,0.21212,0.24278,1.39343,0.64179,0.07410,0.23594,0.15296,-0.02089
12.71561,14.46652,-0.84358,1.11444,0.31160,0.41087,1.18954,0.85460,0.59723,0.50171,-0.06720,0.66167
12.50373,14.66513,0.81192,0.59996,0.78849,0.57336,0.96214,0.88419,-0.85388,-0.92300,-0.43436,-0.17339
12.72473,14.98573,-0.43453,1.11376,0.39960,0.59886,0.87453,0.99462,0.59153,0.04404,-0.57278,0.34264
13.17363,13.90027,-1.46380,0.45163,0.00057,0.41599,0.78782,-0.18164,-0.37329,0.07128,-0.47689,0.41507
13.51941,13.94433,0.26949,0.98590,0.39729,0.59126,1.43318,0.15782,-0.16410,-0.02809,-0.54354,-0.58624
13.02979,14.41230,-1.05193,1.26837,0.98135,0.56631,1.20657,-0.76801,0.27559,-0.21198,0.13801,0.47652
13.59247,14.80923,-0.04617,0.70107,0.37797,0.25762,0.58567,0.65800,-0.18131,0.17938,-0.61612,0.01728
12.88852,14.12187,-2.25773,0.30839,0.27651,0.59251,0.99997,-0.75124,-0.79375,-0.84117,0.02178,-0.24668
12.83664,13.94903,-2.87150,0.96290,0.92008,0.22948,0.84435,-0.90670,0.26010,0.39905,-0.64677,-0.64524
12.95090,14.86431,-0.01613,1.08098,0.04014,0.33482,0.92762,-0.21639,0.75488,-0.72483,-0.15488,0.53341
12.60858,14.05956,0.76256,1.00713,0.32003,0.41063,0.60289,-0.28765,-0.19983,0.37711,0.08428,0.26714
13.19500,14.08008,-2.97597,0.46039,0.88407,0.04279,0.99934,-0.72284,0.47371,0.15350,-0.33291,-0.04230
