# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.55140,13.60121,-2.83901,1.35720,0.06124,0.32224,0.90722,-0.83878,0.55379,0.37893,-0.26343,0.33768
12.61510,14.27601,-2.55786,1.19061,0.37790,0.19499,0.79235,-0.02900,-0.75614,0.98442,-0.03988,-0.91513
13.53783,14.90302,0.70345,1.46223,0.06295,0.00365,1.09507,-0.67667,-0.30046,0.74961,0.01100,0.02645
12.93774,13.86697,-2.78652,0.47246,0.46373,0.36780,0.77537,-0.23237,-0.43773,0.81993,-0.36500,0.15265
13.32429,14.04777,-1.41183,0.67081,0.82581,0.17385,1.28005,-0.67201,-0.82909,0.15393,0.16487,0.90649
13.36493,14.87805,-0.71520,0.71007,0.51535,0.59219,0.67405,0.21141,-0.05839,-0.23951,-0.35414,-0.73650
13.10596,14.67255,-1.38719,1.32709,0.23146,0.12964,0.80742,0.45349,-0.61272,0.31201,0.03602,0.34771
12.67690,13.92233,-2.82710,1.21827,0.50008,0.44321,0.96920,-0.36018,-0.33406,0.43139,-0.17745,0.48540
13.65299,14.16227,-1.10727,0.35838,0.06571,0.39644,0.85400,0.32209,-0.07297,0.58749,-0.05205,-0.82162
13.60339,13.68031,-0.04961,1.19779,0.28866,0.59118,1.37357,0.19388,0.58758,-0.14078,-0.13635,0.66237
13.07723,15.05593,-0.75392,0.35817,0.19441,0.58517,0.77675,-0.27409,0.73053,-0.89041,-0.65670,0.81685
13.46243,14.17159,-1.26851,1.09936,0.76195,0.01998,0.65698,0.60944,-0.11167,0.91646,-0.63966,0.29241
13.47948,14.98270,-1.75873,1.21240,0.76603,0.57480,0.80816,0.98454,0.01728,0.19072,-0.10765,0.03856
13.60228,14.37997,-2.41015,0.53063,0.38245,0.49221,1.16464,-0.53999,-0.58166,-0.78277,-0.57593,-0.96579
13.50263,14.61827,-1.74774,0.47226,0.83468,0.51412,0.86473,0.51450,0.44266,0.17400,-0.19649,0.01319
12.74752,14.15633,-0.35210,0.84914,0.71403,0.32246,0.88872,-0.22879,-0.60400,-0.45571,-0.45073,0.77023
12.66095,14.81832,-2.69133,0.97888,0.34141,0.11479,0.63739,-0.11379,-0.44403,-0.94343,-0.26513,-0.57185
12.63705,14.79213,-2.07962,1.10705,0.69831,0.40660,1.27951,-0.24175,-0.67513,0.19250,-0.47692,0.46809
13.35112,14.56547,-2.11736,0.73916,0.46650,0.60035,0.69496,-0.50322,0.06368,-0.11459,-0.41117,0.10795
13.55203,13.67546,0.79144,0.87617,0.38743,0.00079,1.45156,-0.45449,-0.46876,0.45975,-0.01631,0.92841
12.66580,13.78713,-1.31528,1.18672,0.12008,0.45647,0.76856,0.79195,0.51209,0.58808,-0.16186,0.27934
13.53488,14.23167,-0.49258,1.16167,0.37558,0.14819,0.61501,-0.17437,0.63693,0.71486,0.12032,0.10456
12.79295,14.93422,0.54022,0.87839,0.31265,0.07360,0.62973,0.09336,-0.46618,0.02316,-0.39239,0.89585
12.89290,14.92530,0.11615,0.64801,0.15739,0.35570,1.30186,0.56320,0.19568,0.68149,-0.09605,0.35738
13.02281,13.95848,-0.02585,1.35519,0.62238,0.08072,1.11972,-0.50558,-0.19147,0.27738,0.00211,-0.70915
13.48461,13.92169,-1.75057,0.90133,0.82170,0.22523,1.19763,-0.15767,-0.80447,0.45505,-0.61439,0.34051
12.84905,13.63806,-0.21769,0.61910,0.34139,0.04935,1.25108,0.78742,-0.10644,0.86949,-0.20490,0.87047
12.74648,14.46081,-0.01379,1.21279,0.67340,0.12862,1.26805,-0.12068,-0.38214,-0.32823,-0.21927,-0.51359
13.15650,14.20243,-0.90631,1.30377,0.09300,0.28284,0.64379,0.73832,-0.01176,0.81549,0.08664,-0.12257
12.51866,13.86905,-1.88048,0.31460,0.02100,0.11205,0.66302,0.26479,-0.51451,0.56628,0.07451,0.44271
12.55503,13.97368,-0.63784,0.87060,0.90276,0.17147,1.31493,-0.91530,-0.35309,0.07467,0.16488,0.57390
12.74394,14.76431,-1.81355,1.04192,0.91313,0.53664,1.05696,0.63533,0.04917,0.00182,-0.32374,0.98593
13.25915,13.73597,-1.60688,0.35397,0.81672,0.26932,0.81246,0.35909,0.58761,-0.02417,0.14597,-0.79724
13.05127,14.91250,-0.55229,1.34378,0.89652,0.20500,1.37497,-0.76101,-0.16755,-0.33136,-0.43515,-0.20405
13.43953,13.89936,-0.85467,1.15572,0.08760,0.35605,1.35681,0.10752,0.07330,0.48462,-0.22451,0.26588
12.67035,14.38751,-0.66670,0.50276,0.72855,0.24813,0.62287,0.28458,0.02260,0.83433,0.04404,0.21542
13.36165,14.00115,-1.40157,0.95065,0.82052,0.45662,0.82566,-0.80046,-0.01491,-0.15164,-0.46383,0.92682
12.92052,14.41548,-1.15082,1.20129,0.08168,0.39207,0.69862,-0.75604,-0.06733,0.86556,-0.46999,-0.55640
12.86346,13.62973,-2.44429,0.59022,0.92221,0.57302,1.10293,-0.35819,0.45336,0.49186,0.19966,-0.59856
13.08730,14.39166,0.00463,0.40922,0.91005,0.05405,0.72230,0.87551,0.22724,-0.23326,0.02285,0.83207
12.80526,13.72200,-2.26146,1.20964,0.23697,0.00470,0.80081,-0.51125,-0.67104,-0.42695,-0.42248,0.81559
13.69234,13.76866,0.44096,0.83909,0.93756,0.51151,1.20377,-0.97201,0.41884,0.05299,-0.14399,-0.69871
12.90370,15.06608,-1.25700,1.19309,0.87599,0.23522,0.93191,-0.09080,0.79619,-0.16695,-0.40531,-0.59935
13.52474,15.09216,-2.61451,0.76230,0.14564,0.43285,1.06347,-0.85604,0.85095,0.52969,-0.45540,-0.07358
13.58039,14.64550,-2.03030,1.00760,0.72003,0.31565,1.10557,0.30396,-0.72089,0.94511,-0.26965,0.28242
13.56656,13.73246,-1.92306,1.20987,0.03557,0.44698,0.60353,0.62482,-0.86066,0.92701,-0.35799,-0.02928
13.09741,14.32155,0.54676,1.33151,0.05735,0.10300,1.03255,-0.53754,-0.04886,-0.03928,0.01388,-0.04009
12.56981,14.98368,-2.18763,0.56792,0.00174,0.29724,1.34893,-0.81068,0.00044,0.61608,-0.50852,-0.45045
12.59873,14.70714,-1.59218,0.65422,0.86220,0.34933,0.80655,0.81518,-0.39923,0.98210,0.01378,-0.64912
12.89071,14.96217,-0.22964,1.37880,0.28565,0.14661,1.11599,-0.14549,-0.88250,-0.10878,-0.35198,-0.03456
12.79612,13.83516,0.38524,1.25197,0.26767,0.08109,0.77727,0.72931,0.65744,-0.84564,-0.21855,0.09006
12.71533,14.34797,-1.80994,0.73373,0.72622,0.53257,0.88260,-0.72878,0.38966,-0.70990,0.12025,0.44695
13.66472,14.56828,-1.23552,0.59200,0.59178,0.26945,0.71281,-0.87933,-0.19531,0.32832,-0.46623,-0.13442
13.15489,14.70600,-2.06352,0.75654,0.55482,0.41871,0.81976,-0.53202,-0.65739,-0.36598,0.03060,0.77207
12.60862,14.33608,0.56599,0.77809,0.15850,0.24951,1.41022,-0.15888,-0.57620,0.44690,-0.49339,0.83148
12.99797,14.20647,-1.92922,0.96500,0.08177,0.01569,0.97257,-0.44882,0.39438,0.64419,-0.34109,0.14887
13.48573,14.40716,-1.57635,0.76792,0.45762,0.10927,0.60162,-0.38996,-0.00600,0.70993,0.06649,0.18698
12.54369,14.77346,-0.43281,1.29827,0.62592,0.59858,0.76407,-0.85321,0.82123,-0.98456,-0.58151,0.01393
12.61137,14.31938,-1.69179,1.18859,0.68042,0.23923,1.18828,-0.57278,-0.93351,0.72152,-0.01606,-0.52666
12.56770,14.62532,-0.94726,0.37468,0.04265,0.26517,0.83798,-0.71735,0.62054,0.07714,-0.66159,-0.95895
13.20971,13.71709,-1.48250,0.36661,0.38542,0.02163,1.08124,0.93195,0.85069,0.72345,-0.12966,0.35619
13.08724,13.78755,-2.45330,0.85900,0.93187,0.52664,1.28586,0.26690,-0.46891,0.58467,-0.16428,-0.42684
13.25845,13.74594,0.06494,1.32972,0.88066,0.58188,0.82471,-0.54490,-0.77313,0.84835,-0.62090,-0.63764
13.39214,14.49927,-0.45407,0.46403,0.57223,0.08832,1.06614,-0.97581,0.27758,-0.50989,-0.28622,-0.33556
12.76422,14.92752,-2.33699,1.07499,0.04219,0.17658,0.89274,-0.04636,-0.79465,0.27828,-0.30607,0.12191
13.40336,14.08229,-0.24591,1.41944,0.58030,0.14734,1.07760,0.79793,0.52740,-0.10408,-0.00513,0.00513
12.60241,14.53179,-0.90141,0.80921,0.35849,0.00868,0.65684,-0.42612,0.67186,0.52762,0.15504,0.91453
13.11639,14.05475,-2.85483,0.70659,0.63478,0.15707,1.10144,0.26208,0.33723,0.53414,-0.11189,-0.03444
13.53679,15.07027,-1.55273,1.20727,0.51243,0.06477,0.76969,-0.87517,-0.81221,0.26927,-0.07645,0.74855
13.14398,13.91296,0.23049,0.73442,0.22623,0.53152,0.77356,-0.47518,-0.38938,0.02530,-0.25040,0.77615
13.56266,15.06454,-2.30488,1.05464,0.88212,0.27467,1.32096,0.38009,0.19938,-0.23100,-0.33523,0.14314
12.78650,14.70895,0.50562,1.27941,0.69907,0.42593,0.91425,-0.85164,-0.74652,0.02791,-0.37721,0.02523
13.10507,14.62827,-1.86807,0.65951,0.31372,0.13215,1.01334,0.77742,0.62975,0.18116,-0.64391,0.18660
13.18005,13.73208,0.23376,0.32665,0.35548,0.21264,1.17198,-0.76679,-0.93045,-0.22383,0.07794,-0.77737
13.30819,13.61848,-0.99862,0.55023,0.40710,0.00666,1.41796,-0.92185,0.69419,-0.26535,-0.25499,-0.76018
13.41841,14.08588,0.66562,0.31433,0.35027,0.43316,1.37995,0.82600,0.23198,0.60735,0.14258,0.21823
13.57853,14.29191,-2.62195,0.75785,0.80915,0.53812,1.35958,-0.23279,-0.45324,0.52947,-0.04339,-0.31085
12.89825,14.95041,-1.96567,0.68378,0.88864,0.17220,0.83408,0.22968,0.81792,0.35639,0.14837,-0.72996
12.65458,14.11364,0.67515,0.76724,0.52415,0.32843,0.93528,-0.59392,-0.62276,0.92082,-0.18562,-0.68622
12.75712,14.77985,-2.35482,0.95920,0.44492,0.36096,0.65315,0.93649,-0.17082,-0.97797,-0.64185,-0.57767
13.55370,14.91935,-0.30553,1.40608,0.13545,0.42942,0.86811,-0.04246,-0.92572,0.54408,-0.13236,0.40569
13.56051,14.20176,-2.20489,1.06695,0.20366,0.16848,1.40233,-0.54284,-0.12363,-0.79981,-0.00383,-0.34685
13.33902,14.87827,-2.67841,1.40869,0.49392,0.59531,1.33613,-0.63217,0.32303,0.70726,-0.07423,0.06464
12.72768,14.62262,-2.80573,0.78687,0.36657,0.41427,1.30519,-0.22971,-0.55881,0.29168,-0.65544,0.54340
12.74030,13.77962,-1.37372,0.41823,0.37030,0.56857,0.84242,0.88875,-0.38500,0.82944,0.00443,-0.88607
13.36222,14.71738,-2.10280,0.99152,0.90747,0.00132,0.99648,-0.24012,-0.59270,-0.32113,-0.00104,0.05987
13.14089,13.82610,-2.54247,0.47669,0.00911,0.16243,1.18405,0.63714,-0.26362,-0.50298,-0.21640,-0.42972
12.74427,14.56051,-2.25731,0.38261,0.55144,0.02340,0.71109,-0.38024,-0.30116,-0.67530,-0.03693,-0.83222
13.23128,14.06371,-1.25900,0.94638,0.70684,0.22633,0.82240,0.02599,0.26039,-0.97120,0.06339,-0.38369
13.02428,14.02102,-1.42899,0.38723,0.47960,0.37901,1.07232,0.65212,0.46687,0.31709,-0.52085,-0.27288
13.08069,14.35639,-2.62872,0.69084,0.92155,0.21838,1.01436,-0.54445,-0.60817,-0.35231,-0.50386,-0.94196
12.90758,14.47529,-1.87519,1.22173,0.58451,0.43869,1.39426,0.07781,-0.92302,0.88615,0.04590,0.09305
12.79884,15.05393,-1.79675,0.71019,0.23535,0.32568,0.87831,-0.28597,0.09442,-0.78022,-0.37412,0.52061
12.57901,14.60039,-1.28164,0.74671,0.90543,0.60558,0.98314,-0.62034,-0.26000,0.09216,-0.43296,-0.30690
13.28195,14.04831,-1.95563,0.39592,0.72034,0.40331,1.01246,-0.04990,0.20180,0.20510,-0.26889,0.43824
13.17578,14.35628,-1.19271,0.44120,0.16143,0.36131,0.63442,-0.41619,-0.46499,0.30721,-0.04136,0.71314
12.61148,14.30930,0.19358,0.75102,0.01781,0.16688,1.20761,-0.33847,0.76949,0.72384,-0.33569,-0.12213
13.67976,14.22288,0.58595,1.35800,0.00056,0.32468,1.41349,0.32234,0.32528,-0.59577,0.05810,-0.66054
13.01449,14.90917,-0.58728,0.48523,0.27854,0.42418,1.21120,-0.93388,0.30279,0.21026,-0.36252,-0.78672
13.46743,14.72792,-0.87527,0.48415,0.63279,0.33837,0.95291,0.95892,0.42592,-0.41940,-0.34322,0.57203
13.23124,15.05220,-0.43267,0.61322,0.66443,0.17492,0.91131,0.40274,0.24300,0.76366,-0.56687,-0.81365
13.34926,14.92579,-0.12771,0.71236,0.54336,0.56628,1.38501,-0.31026,-0.18587,-0.28572,0.03440,-0.92400
12.52136,14.17024,-1.41497,1.38197,0.76736,0.09448,0.78742,-0.84788,-0.92386,-0.02959,-0.38702,0.51051
12.59100,14.22244,-2.27804,0.52636,0.29176,0.41206,1.45764,-0.87917,0.02742,-0.10155,0.00411,-0.65122
12.69871,14.23469,-1.21196,0.55276,0.41006,0.15833,1.18398,-0.97454,-0.96344,-0.47935,0.00462,0.22454
13.55986,14.34567,-0.83920,1.43223,0.29831,0.37269,1.36059,0.81780,0.80115,0.04223,-0.40053,-0.77608
12.74678,13.63013,-0.31356,1.39886,0.59498,0.05179,0.81929,-0.12227,0.29456,-0.91865,-0.25082,0.45598
12.62657,14.03786,0.72475,0.95893,0.16905,0.51378,1.06560,0.84001,-0.89966,0.83077,-0.29179,0.65202
13.36744,14.96620,0.80942,1.42119,0.00877,0.49081,0.84958,0.87704,0.88790,-0.08748,-0.49842,0.63085
12.78092,14.57894,0.29416,0.66750,0.15658,0.23774,1.44766,-0.80365,-0.72371,-0.21871,-0.37243,-0.64253
12.60447,14.09087,-1.39591,0.36359,0.77808,0.57660,1.46181,0.34924,-0.65088,0.46111,-0.61508,-0.10912
13.60379,13.64456,-2.83067,0.30746,0.01773,0.06145,1.16831,-0.79815,0.01523,0.47739,-0.07713,0.79707
12.72789,15.07940,-0.85993,1.20005,0.76888,0.25742,1.11923,-0.67290,-0.04882,0.77174,-0.16565,-0.95498
12.70771,14.73307,-0.47336,0.36136,0.51156,0.54071,0.72083,0.81249,0.47701,-0.46966,-0.54382,0.76985
12.65656,14.76976,-2.69372,1.01899,0.39658,0.18683,1.15907,0.39437,-0.38726,-0.84429,-0.44817,0.36656
13.31966,14.63164,-0.25312,1.20571,0.61829,0.34796,1.14903,-0.31770,0.45400,-0.79942,-0.35209,0.81569
12.89098,14.85606,-1.96678,0.65439,0.41183,0.22599,1.26815,-0.26572,0.54987,0.65834,-0.37906,0.62193
13.45474,13.85286,0.22561,0.80936,0.77246,0.31408,1.32680,0.52173,-0.11303,-0.75894,-0.33477,-0.72102
13.66672,14.81948,-0.72180,1.02338,0.10793,0.00790,1.44763,-0.52060,0.63065,0.56128,-0.05143,-0.53850
13.03719,14.78597,0.70603,1.38215,0.56794,0.18650,0.84581,-0.60794,0.75438,-0.75197,-0.60274,0.58106
12.81309,13.67806,-0.42325,0.93776,0.92075,0.29090,1.18514,0.52049,0.52543,-0.72646,0.16712,-0.40745
12.75801,14.70744,-2.32221,0.72073,0.14902,0.42713,1.15564,-0.63864,-0.04677,-0.26789,-0.17634,-0.29024
13.09283,13.76547,0.41249,0.35861,0.04921,0.58387,1.14401,0.56719,-0.50890,-0.32858,0.11575,0.65866
13.09795,14.36877,0.19600,0.49989,0.59780,0.48651,1.43719,0.50417,0.89392,0.68079,-0.41748,0.54239
13.45890,14.00683,-1.52806,1.29580,0.20847,0.28198,1.42081,-0.85205,-0.73302,0.87954,-0.59278,-0.33063
13.51058,13.70197,-0.15404,1.01906,0.67567,0.21533,1.07485,-0.25615,0.48475,0.45651,-0.52377,0.94644
12.89302,15.09033,-2.90814,1.28917,0.98713,0.22118,1.18524,0.28755,0.26936,-0.43858,-0.40837,-0.24082
12.77139,14.90156,-2.74589,0.73186,0.22829,0.33623,1.40970,-0.47694,0.33544,0.00696,-0.10803,-0.58256
13.56477,14.13244,0.58781,0.35710,0.01118,0.15938,0.69473,-0.82431,0.10697,-0.14934,0.01560,-0.37419
13.56284,14.14997,-2.00867,0.33004,0.74460,0.11961,1.03407,0.35989,0.81746,-0.74266,-0.00195,-0.56462
13.65205,14.83209,-1.20952,0.70264,0.41446,0.31053,1.29134,-0.42153,0.76549,-0.26265,-0.07541,-0.23446
13.17053,14.43188,0.67053,0.56044,0.94077,0.28909,1.41794,-0.12381,0.03615,0.21772,-0.00133,0.95650
13.27866,14.11109,-1.79737,0.86267,0.61059,0.40123,0.76903,0.07084,0.50793,-0.52669,-0.24136,-0.02438
13.12307,14.73337,-1.78539,1.31667,0.94065,0.33856,1.01064,-0.26637,-0.33246,0.31138,-0.22311,0.63431
13.48546,14.60560,-1.91772,1.32268,0.16196,0.33329,1.09300,-0.50619,-0.95735,-0.82189,-0.05883,-0.81416
13.65637,13.91881,-0.90423,1.19982,0.14788,0.60566,0.60543,-0.36897,-0.76806,0.65815,-0.59332,0.17506
13.59973,14.18375,-1.02853,0.69995,0.85647,0.24037,1.43465,-0.19802,-0.49845,0.25529,-0.02078,0.94741
13.40080,14.15040,-2.60182,1.16230,0.15604,0.16831,1.17604,0.63509,0.80475,-0.19479,-0.30017,-0.82438
12.87722,13.85201,-2.87926,0.43914,0.68951,0.24421,0.59585,0.14392,-0.57177,-0.79270,-0.38120,-0.55106
13.30620,13.68133,-2.95274,1.04929,0.70779,0.38340,1.07066,0.80038,0.32478,-0.97296,-0.56795,-0.85509
13.03968,14.11240,-2.79350,1.07061,0.02193,0.58688,0.63027,0.69160,0.61011,-0.51713,0.17803,0.97428
13.02578,14.33245,-2.98630,0.37031,0.53875,0.34025,0.81184,-0.12768,-0.33926,-0.85800,-0.42630,0.46277
13.10973,13.78519,-1.36019,0.41188,0.64550,0.34530,0.97673,-0.42556,0.40191,-0.25139,0.17027,-0.18441
12.78141,15.07152,-2.42317,0.88426,0.35174,0.40974,1.25101,0.75677,-0.95149,0.07159,-0.08863,-0.83820
12.51875,15.07266,0.84546,1.23251,0.11049,0.29736,1.14900,-0.17076,-0.53678,-0.57997,-0.66826,0.17289
13.47494,14.45977,0.38659,1.30740,0.36403,0.08776,0.62852,0.57378,-0.13962,0.28494,-0.56501,0.67743
12.84627,14.30638,-2.77123,0.52303,0.39507,0.09420,0.83497,-0.64588,0.53398,-0.40513,-0.41450,0.85695
13.43039,14.63830,-0.06713,0.83017,0.51483,0.30077,1.32500,0.94731,-0.41662,0.67488,-0.53057,-0.78915
13.29646,14.04645,-2.17607,0.64963,0.71881,0.43418,0.85936,0.36251,-0.36569,-0.07262,0.17798,0.17885
12.70373,14.61654,-1.91366,0.79710,0.48821,0.38085,1.48267,0.38060,-0.90065,0.09055,0.00116,-0.37252
13.17029,14.29535,-1.14458,0.43336,0.29531,0.10202,0.69169,0.87673,-0.26533,0.42769,0.00221,-0.17414
13.16766,14.34347,-0.40070,0.34634,0.98761,0.05227,0.70300,0.06485,0.36526,-0.80939,-0.60918,-0.12892
13.33341,14.92684,-0.22227,1.24126,0.00474,0.20525,0.92429,-0.16786,-0.27260,-0.58747,-0.12887,0.86399
13.52115,15.05155,-0.58682,0.40783,0.28205,0.02537,1.17315,0.31528,0.07280,0.27571,-0.66880,0.84933
13.51528,14.37036,0.59418,0.91236,0.47166,0.39273,1.45272,0.35804,0.05766,-0.85091,-0.50068,-0.51290
13.38645,13.97676,0.71035,1.30311,0.92771,0.02266,0.90495,0.44354,-0.63500,-0.02754,-0.62553,0.00829
12.84630,14.82327,0.21389,0.86467,0.95265,0.32304,1.39631,-0.56327,0.05635,-0.76559,0.05283,0.31467
13.64390,15.03526,0.62139,0.63017,0.53091,0.38742,0.93159,0.08621,-0.39032,0.33714,-0.24679,0.65482
13.48066,14.10891,-1.87938,0.73951,0.61536,0.60635,0.70756,0.48857,-0.71617,-0.56835,-0.19691,0.91558
12.84419,13.86858,-0.02216,0.82175,0.57715,0.52478,1.10989,-0.22667,-0.32882,-0.65799,0.07198,0.36893
13.17409,14.87673,-0.41961,0.78924,0.18266,0.55471,1.03298,-0.13605,0.11825,0.01259,-0.38376,-0.30638
13.06868,14.14402,-0.13056,1.45939,0.29873,0.20575,1.03490,0.88125,0.16022,0.41009,-0.62395,-0.52202
13.37536,14.83927,-1.23824,1.03495,0.83861,0.05802,1.43550,-0.42629,-0.53561,-0.91045,-0.08544,-0.31303
13.45557,14.13095,-2.02558,0.34436,0.35613,0.07137,1.05236,-0.91823,0.84228,-0.76118,-0.22389,-0.50353
13.21196,13.79703,-1.74528,1.08245,0.83839,0.40301,1.07051,0.71878,0.04967,0.70530,0.18443,-0.10716
12.85047,14.80380,-1.82635,0.77340,0.87873,0.09590,0.94916,0.23413,-0.59341,-0.08900,-0.33161,0.54095
12.80556,13.85460,0.83218,1.33000,0.17002,0.41859,0.71043,0.32987,0.70809,-0.40272,0.08563,-0.02654
13.30665,14.67010,-1.66806,0.77454,0.20252,0.46781,1.30724,0.03677,0.18652,-0.23016,-0.36015,0.02405
13.66928,13.74823,0.65220,0.42083,0.36782,0.44962,0.61315,-0.80662,-0.73307,0.36308,-0.46276,0.94008
12.65718,13.68466,-2.58438,1.19954,0.06332,0.00905,1.13172,0.44116,0.40662,0.12300,0.15228,0.06899
13.21285,13.81477,-2.26725,0.38959,0.18799,0.37193,0.86065,-0.07187,-0.20479,-0.32162,0.03733,0.55015
13.31891,13.97170,0.35121,1.23775,0.98895,0.29195,1.44225,0.78696,-0.69978,-0.70425,-0.57592,-0.74090
12.54708,13.97225,-0.79340,0.70150,0.86334,0.31341,0.96005,-0.96867,0.41346,-0.48004,0.03237,0.19776
13.57601,14.24757,-1.12776,0.87930,0.94712,0.40486,0.93929,0.79460,0.05434,-0.80643,-0.29546,0.66332
13.31681,14.12079,-1.84001,0.45628,0.56777,0.36376,0.93615,0.71989,-0.80944,0.83938,-0.45090,-0.88426
13.60966,13.95635,-1.36403,0.40213,0.98590,0.13733,0.79645,0.32940,0.89536,0.70913,0.05129,0.02437
13.29368,13.81023,-1.91386,0.76879,0.72498,0.39116,1.36621,0.71095,0.02073,0.80595,0.02920,0.58593
12.74221,14.88121,0.34233,1.36472,0.46660,0.44495,1.21570,-0.91697,-0.90135,-0.47125,0.03736,0.28318
13.04487,14.51664,-2.51995,1.33461,0.34767,0.37569,1.14980,-0.86633,0.31761,0.15298,-0.43545,0.01152
13.43641,14.10522,0.43599,0.48074,0.77060,0.59980,0.70980,0.66446,-0.49705,0.41776,-0.62850,0.85280
13.12749,14.12123,-1.38856,1.41740,0.40691,0.24205,0.62739,-0.17252,-0.23330,0.17652,-0.66402,-0.12219
13.08740,14.70841,-0.55239,0.55432,0.05308,0.60244,1.28443,-0.33525,-0.04423,-0.75515,-0.12998,0.87547
13.56001,14.18259,-2.76289,0.57640,0.23606,0.10757,0.61796,-0.19046,0.56996,0.84587,-0.54191,-0.69477
13.08366,13.91290,-0.57504,1.06814,0.20099,0.30812,0.90238,0.39052,-0.87076,-0.47913,-0.46002,0.38400
13.63712,14.46008,0.48368,0.49271,0.55190,0.56167,0.78335,0.52815,-0.84034,-0.59796,-0.21327,0.37420
13.18505,14.22742,-1.22978,1.37087,0.47025,0.39775,1.00150,-0.32746,-0.67941,-0.21670,-0.50224,-0.70563
13.50480,14.42656,-1.46791,0.44386,0.36289,0.29381,1.01604,0.94584,-0.42785,0.07886,-0.07682,0.90061
12.89740,14.14157,-2.93114,0.57519,0.02845,0.55322,1.21033,0.85181,0.37655,-0.45825,-0.15214,-0.30915
13.00176,15.05989,-0.79683,0.88470,0.35860,0.12414,0.74512,-0.69446,0.20774,0.90658,-0.41240,-0.50144
13.08650,14.03320,0.31823,1.32641,0.04866,0.46536,0.67898,-0.25140,-0.41239,0.22889,-0.54738,-0.65170
13.34341,14.72624,0.29328,0.44695,0.20158,0.47584,0.90353,0.95363,-0.72036,-0.84481,0.09252,-0.43656
13.49608,14.07075,0.28803,0.99484,0.65224,0.06555,0.88028,-0.01375,-0.13311,0.90028,0.15564,-0.53742
13.65645,14.34943,-0.09368,1.05694,0.35642,0.31251,0.61559,-0.15665,0.60354,0.86382,-0.64881,0.57161
13.54524,14.65786,-1.52583,0.54549,0.41737,0.21165,0.86572,-0.16537,0.21028,-0.44844,-0.45729,-0.09411
13.57176,14.80167,-2.04449,1.27890,0.02048,0.14620,0.81300,0.66308,-0.35141,0.78757,-0.32678,-0.19867
13.56737,14.30847,-1.92404,0.35098,0.44554,0.36706,1.38438,-0.57317,0.33529,0.27183,-0.24488,-0.12209
13.11003,14.01093,-2.32684,0.33748,0.30270,0.44702,1.07757,-0.26013,-0.44574,-0.46610,-0.45728,0.96586
12.69565,13.68242,-1.05615,0.42331,0.35302,0.50957,0.92209,0.72530,0.79262,-0.90069,-0.07856,-0.46930
12.94034,15.03210,-1.33234,0.72589,0.65546,0.46244,1.07984,-0.72263,-0.10725,0.20225,0.04885,-0.01955
12.83318,14.81682,-2.50700,0.36931,0.52412,0.13629,1.07597,-0.01499,-0.02370,0.05848,0.06287,0.04530
13.18133,14.89629,-2.92481,1.17679,0.24440,0.34227,0.80749,0.07755,0.14332,0.75915,-0.25708,0.04540
13.35548,14.85176,0.32753,0.76738,0.87791,0.28966,1.34749,0.30640,-0.41011,0.32426,-0.15935,0.23948
12.82376,15.06466,-1.04305,0.38665,0.21088,0.21582,0.76812,-0.88216,0.67457,-0.51069,-0.47399,0.48674
13.04564,14.93929,-0.38878,1.31531,0.87617,0.44587,0.76912,-0.86576,-0.19686,-0.95973,-0.57225,0.64389
13.00798,14.02412,-0.97591,0.77486,0.97424,0.06160,1.01754,-0.44522,0.01816,0.72239,-0.02436,0.11155
12.88017,13.84918,-2.42921,0.43163,0.15449,0.08437,0.73298,-0.08811,-0.54131,0.24100,-0.58566,0.54705
12.76938,14.84244,0.37523,0.66517,0.51712,0.37122,0.83799,0.54158,-0.72737,0.13830,-0.34103,-0.23751
12.70359,14.33925,-1.94628,0.65412,0.21660,0.18994,0.81380,0.42396,-0.65910,0.04941,-0.15369,-0.64646
12.55389,14.53479,-0.89527,0.94185,0.93991,0.31235,1.40763,0.41557,0.24310,-0.21696,-0.07724,-0.24677
12.73032,13.88563,-0.49770,1.45989,0.17197,0.54003,0.95706,-0.54419,0.53995,-0.65039,-0.05618,0.06553
13.35751,14.12473,-0.18782,1.46386,0.21395,0.01384,1.19193,0.34872,0.83240,-0.07413,-0.60060,-0.59568
12.92835,14.11210,-1.30029,0.32543,0.70950,0.40173,1.25349,-0.41280,-0.75825,0.67779,-0.26752,0.89532
13.12139,14.31605,-1.72854,1.04400,0.60722,0.59194,1.18743,-0.18788,0.35099,-0.00315,-0.37625,-0.81168
13.28333,14.28195,0.24074,1.11128,0.93183,0.60570,0.93904,-0.34106,-0.74712,-0.48855,-0.02238,-0.21828
13.63671,14.69949,-1.65053,0.82875,0.91891,0.35901,1.45124,-0.41148,-0.05981,0.86739,-0.29113,-0.05690
13.03285,14.55710,0.17067,1.20236,0.53191,0.58125,1.29478,0.48277,0.26692,-0.32885,-0.10309,-0.47854
12.54844,13.62954,-0.09508,0.88137,0.59379,0.38150,1.44749,-0.18932,0.14316,0.44626,-0.14211,-0.80610
12.97924,14.60824,-0.43142,1.04845,0.84869,0.45347,1.15783,-0.67001,-0.25171,-0.33818,-0.40330,0.47031
13.22938,14.44722,-1.07576,1.36033,0.41187,0.60103,1.30896,0.49564,0.81514,0.65384,-0.55626,0.33070
