# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.68125,13.98068,-0.37099,0.72139,0.20284,0.41982,1.10138,-0.07679,-0.44281,-0.00112,0.18787,-0.72666
13.14404,14.46678,-2.68872,0.62474,0.33286,0.57518,0.62623,-0.00878,0.05909,-0.88844,-0.59019,0.69461
12.82110,14.07630,-0.08492,1.06733,0.14055,0.18973,0.95930,-0.82140,0.74104,-0.09614,0.10045,-0.06574
13.11876,13.93658,-2.94717,0.55074,0.48146,0.48431,0.76781,0.78123,0.63658,-0.09752,-0.31190,0.82626
13.67791,14.04189,0.81926,0.71185,0.91959,0.02598,1.22908,-0.46298,0.85880,0.60876,0.08235,-0.16768
12.87045,14.13712,0.14056,0.58466,0.72786,0.08941,0.64626,-0.06622,0.57114,0.36417,0.04259,-0.35094
13.36906,13.87296,-1.94370,0.63799,0.81549,0.47948,0.70100,-0.62505,0.28919,-0.55769,-0.36674,-0.19270
12.91509,14.85433,0.94069,1.36104,0.27543,0.55543,1.25322,0.59113,-0.55491,0.96667,0.19557,-0.57623
12.51332,14.14176,-2.52126,1.22584,0.31510,0.03521,0.58211,-0.68301,0.55840,0.76374,-0.63295,0.17525
13.19892,15.02095,-0.24664,1.04921,0.66058,0.35537,1.12423,0.79087,-0.88813,-0.47207,-0.23749,-0.71323
13.65550,14.85846,0.08120,1.22799,0.19719,0.09448,0.69574,-0.92045,-0.19712,0.50424,-0.36275,-0.41972
13.32891,14.45707,-0.08906,1.11995,0.91605,0.31629,0.61051,-0.40911,0.79780,-0.50016,0.05759,-0.36397
12.75405,14.68110,-2.64242,1.35667,0.37910,0.26060,1.19732,0.47215,0.02624,-0.87034,-0.13324,0.85254
13.58640,13.70714,-2.26653,1.32804,0.10651,0.56393,1.03159,-0.34095,-0.53289,0.30352,-0.44920,-0.49233
13.61082,15.02507,-2.95815,1.34464,0.14165,0.15835,1.19745,0.89058,-0.22590,-0.10458,-0.57558,-0.70038
12.72331,13.66733,-2.88091,0.56105,0.15935,0.14103,1.36766,0.36925,0.35000,-0.31823,-0.01547,0.47612
12.64655,13.76276,-2.49244,1.32304,0.65322,0.33656,0.72814,-0.88699,0.34600,-0.54224,-0.33394,-0.16524
13.47478,14.02747,-0.27468,0.58245,0.57704,0.03081,0.89882,0.59565,0.10772,-0.48171,-0.24098,-0.00534
13.16255,14.94958,-0.84896,1.20429,0.88930,0.11069,1.19368,0.16084,-0.41756,0.50849,-0.25979,-0.18311
13.21625,14.72699,0.84052,1.29862,0.41197,0.60208,1.10277,0.54338,-0.91174,0.51640,-0.63594,-0.75288
12.67140,14.79239,-2.71849,1.39803,0.75453,0.17567,1.17532,-0.64714,-0.72532,0.81136,-0.53449,-0.20531
12.98540,14.99103,-0.99483,0.57052,0.43639,0.23137,1.47050,0.47225,0.10945,-0.18525,-0.09188,-0.65348
13.60401,13.99536,0.81676,0.49061,0.00829,0.18543,1.36371,-0.25408,-0.40910,0.68400,0.05872,-0.77003
12.53248,14.57748,0.74194,0.90228,0.35415,0.24717,1.32514,-0.53174,-0.21576,0.27072,-0.62013,0.71143
13.40047,14.25930,-2.24766,0.91277,0.15591,0.47312,0.66316,-0.25460,0.22650,0.34047,-0.18187,-0.00033
13.57767,13.75369,0.18569,0.68916,0.12518,0.33140,0.90882,0.57121,-0.74377,0.16310,-0.37077,0.56168
13.44512,13.66284,0.09608,1.38336,0.51999,0.49635,0.87672,0.82841,0.10730,0.28953,0.11076,-0.77910
13.08459,14.00739,-1.09408,0.61999,0.33800,0.19590,1.07699,0.37193,-0.81030,0.36792,-0.56547,-0.66414
12.62751,14.00795,0.49060,1.47665,0.96596,0.28846,0.82894,0.38523,0.83555,-0.92104,-0.43416,0.81834
13.44411,14.72516,-0.98890,0.67006,0.50602,0.07014,0.69936,-0.76475,0.58780,0.87126,-0.53364,0.15843
12.80843,14.76225,0.27882,0.69758,0.79634,0.32513,0.58102,-0.77132,-0.19885,-0.55560,-0.38997,0.27602
13.05878,14.37110,-1.70609,1.10098,0.36948,0.13884,0.83299,0.90001,0.26539,0.70610,-0.53993,-0.62729
13.29075,14.16151,-1.33597,0.67903,0.27835,0.52236,0.61970,0.27427,-0.26913,0.43718,-0.62793,0.53482
13.60902,14.00271,0.45679,1.31360,0.26147,0.45149,1.18189,0.11252,0.25278,0.99256,-0.53943,-0.69391
13.15418,13.70276,-1.01761,1.44749,0.54547,0.45186,0.95651,-0.86065,0.78218,0.24564,-0.59448,0.89758
13.52573,14.10719,-1.22699,1.44161,0.55515,0.51990,1.04918,-0.61231,-0.12232,0.13465,-0.11170,-0.21588
12.70978,14.75394,-2.42749,0.94070,0.74844,0.07193,1.18482,0.57907,0.57921,0.48903,0.10478,0.77808
12.89190,14.51398,-2.29967,1.09697,0.06692,0.20091,1.14805,0.12449,-0.94087,0.04128,-0.44380,0.06349
12.63321,14.24986,-1.36968,1.18843,0.25054,0.07364,1.02492,0.25016,-0.06217,-0.83773,0.11018,0.82250
12.75543,13.74326,0.46107,0.74320,0.38189,0.08843,1.09423,-0.72349,-0.43518,-0.16149,0.18005,0.70855
13.27315,13.60607,-0.11808,0.59135,0.83085,0.10506,0.67165,0.10114,0.52172,0.63743,-0.64720,0.88516
13.23320,14.74741,0.63928,0.62009,0.45526,0.57638,1.41987,-0.89794,0.29844,-0.38863,-0.47554,0.15938
13.58672,14.18555,-0.68390,0.64048,0.41000,0.03942,0.79122,-0.06761,0.12643,0.91327,0.03294,-0.18711
12.72451,14.33608,-1.32106,0.73231,0.61801,0.45711,0.83246,-0.60679,-0.45499,-0.77671,-0.24499,0.47306
13.02547,14.26664,-0.01821,1.12487,0.44979,0.50005,0.80236,0.44434,0.19959,-0.20101,0.19692,-0.33406
13.24831,14.86545,-1.13906,0.80425,0.60313,0.27059,1.02839,-0.18354,-0.36840,0.36509,0.06864,-0.00479
13.14506,15.06834,-1.90900,1.29403,0.49956,0.36125,1.11156,-0.69464,0.26536,0.79989,0.18577,0.16186
13.56438,14.40351,0.70685,1.32745,0.89125,0.31662,1.31937,0.02933,0.30349,0.93036,-0.60826,-0.48375
12.64094,13.64125,0.63490,0.30179,0.12571,0.08489,1.15650,-0.79264,-0.77435,0.62783,-0.15473,0.25675
13.40794,14.19599,-2.73847,1.37994,0.93246,0.14043,0.97995,-0.25560,0.59140,0.74699,-0.53907,0.26707
12.92920,14.62157,-0.99954,0.52556,0.65417,0.06734,0.68350,-0.84514,-0.57482,0.40501,0.14764,-0.66117
13.53420,14.84050,-1.22294,0.63959,0.76477,0.40703,1.33368,0.97846,-0.49302,-0.12228,-0.36426,-0.85951
12.52151,14.32341,-1.69173,1.13319,0.97118,0.28345,1.36011,0.94664,-0.65541,0.71401,-0.48265,-0.82168
13.41676,14.89344,-0.98172,1.39212,0.03223,0.58671,0.64189,0.10123,0.33322,0.73708,-0.50719,-0.07408
13.29813,14.98501,-0.83277,1.02183,0.57054,0.32847,1.33197,0.67027,-0.46033,0.24405,-0.63511,0.95718
12.70554,13.78636,-2.98664,0.39969,0.13785,0.57023,1.04511,0.83094,0.23310,-0.13195,0.01381,0.63098
13.17800,14.42675,-2.09856,0.52062,0.13657,0.17757,0.83652,-0.61359,0.59973,0.44166,-0.53381,0.46611
13.69500,15.08813,-1.92240,1.04840,0.47098,0.33619,1.28777,-0.20466,0.31859,0.34560,0.07041,-0.40587
13.62061,14.89827,-2.46584,1.17659,0.46778,0.27343,0.81296,0.80529,0.13536,0.79717,-0.16763,-0.28572
12.82800,14.93110,-2.10223,0.31291,0.65638,0.56947,0.74654,-0.40278,0.54693,-0.10261,-0.51967,-0.39810
12.86918,13.71799,-0.12223,1.20484,0.63249,0.04049,1.12309,-0.79881,0.28735,-0.42438,0.05199,0.16000
12.65321,14.51695,-1.08374,0.91395,0.44096,0.08791,1.36450,-0.08104,-0.63082,-0.68520,-0.19781,0.42448
13.66785,14.91952,-2.02689,0.69661,0.13333,0.25798,1.35453,0.23088,-0.71581,0.95922,-0.45000,0.53354
13.42765,13.75316,-2.02575,1.41164,0.96745,0.60772,0.63951,0.24465,-0.43766,-0.95803,0.02153,-0.19994
12.50309,14.55852,-1.78371,1.14506,0.55852,0.13339,1.26738,-0.01028,0.73797,0.55831,0.00686,-0.65328
12.66202,14.01402,-2.92796,0.35473,0.19999,0.45544,0.83938,-0.30682,0.68062,0.67413,-0.06482,0.02747
13.64151,14.63804,-0.88536,1.02897,0.88890,0.51959,1.43798,-0.62850,-0.21146,0.02746,-0.18217,0.02756
13.16996,13.93178,-2.38776,0.33736,0.92654,0.45563,1.38834,0.95220,-0.57060,0.40964,-0.10031,-0.01003
12.90038,14.68163,-2.74561,0.41835,0.25152,0.35042,1.30158,-0.77229,-0.04119,-0.88985,-0.45007,-0.28798
13.05706,13.62180,-1.08495,1.01538,0.85602,0.07719,0.78633,-0.89862,0.45152,0.70847,-0.27576,0.17987
13.08474,13.96181,-1.28896,1.27395,0.17423,0.00843,1.11640,0.89387,-0.50183,0.51359,-0.10613,-0.39608
12.90600,14.48566,-1.84280,0.59832,0.37362,0.12722,0.98938,-0.37258,0.25972,0.70633,-0.48980,0.46418
12.80080,15.08390,-0.28311,0.81763,0.42767,0.16539,1.41645,0.18325,-0.60542,0.89803,0.05151,-0.72329
12.91656,14.34620,-2.56380,0.30366,0.45677,0.44614,0.69514,0.04676,0.01639,-0.13898,-0.55137,-0.87349
13.68023,13.91171,-2.36561,0.64825,0.44845,0.19244,0.93873,0.54501,0.39744,0.47759,-0.31479,-0.87098
13.66972,14.57840,0.79580,1.39942,0.97418,0.02480,0.78314,-0.06173,0.11742,-0.64450,-0.36209,0.02672
12.61826,14.89977,-1.83294,0.65954,0.45891,0.02498,0.67755,-0.48589,0.72534,-0.98893,-0.29846,0.68444
12.83758,14.46229,-2.89521,1.26520,0.53380,0.05272,0.83859,-0.70167,-0.91466,-0.08244,-0.55435,0.93750
12.96717,15.08916,0.17560,1.41364,0.62254,0.35283,0.80826,0.52744,0.85191,-0.62282,-0.49229,0.73970
13.30577,14.39894,-2.89085,1.00838,0.19473,0.54295,0.92363,-0.69250,0.88452,-0.26296,-0.35952,0.50456
13.22098,14.49390,-1.53274,1.31221,0.10727,0.47363,0.65080,0.93328,0.63485,-0.37091,0.16236,0.48529
12.65915,14.99021,-2.29743,1.34655,0.61441,0.16359,1.24675,-0.68898,0.64045,-0.32137,-0.46133,-0.28147
13.69250,14.18700,-1.67859,1.30865,0.59845,0.08070,0.77876,-0.74068,-0.35988,0.94737,-0.24779,-0.43383
13.66846,13.80497,-1.54530,0.70378,0.76786,0.17378,0.87052,-0.86245,0.32824,0.08948,-0.04394,0.84982
13.20728,15.06505,-1.50205,0.40702,0.43958,0.12748,1.31178,0.26114,0.25871,-0.66392,-0.08644,-0.13273
12.53593,14.12948,-0.45502,1.40461,0.52270,0.09439,0.72294,0.33351,0.41905,-0.15249,-0.37535,0.52454
12.69089,14.42475,-0.66027,1.36739,0.56138,0.09414,1.42426,0.50295,0.08733,0.23404,-0.57611,0.37532
12.96001,15.07072,-2.88970,1.02601,0.85650,0.21640,0.62669,-0.93955,0.19181,-0.41848,-0.31789,-0.73866
13.65969,15.08855,-2.28816,0.50985,0.10806,0.14538,0.99283,0.86890,0.04533,0.31815,-0.33746,0.69169
13.03734,14.42665,0.31059,1.45648,0.40330,0.24185,1.37142,0.58786,0.12462,-0.13046,-0.14477,0.76372
13.43391,14.28630,-0.53487,1.34888,0.65640,0.22107,0.99064,-0.33507,-0.97735,-0.39605,-0.49290,0.29427
12.87106,13.71891,-2.74440,1.37329,0.36838,0.34774,0.84158,0.73934,0.56787,-0.77854,-0.13415,-0.13904
12.52376,14.75877,-1.63538,0.91992,0.13466,0.05870,0.65279,0.72824,0.30105,-0.83528,0.01214,0.76290
12.68519,13.60437,-0.77210,1.24062,0.56801,0.04730,0.82324,0.67258,-0.21320,0.40357,-0.00320,0.45578
12.72628,14.29727,-2.06861,1.47801,0.08120,0.37627,0.98262,0.45044,-0.66168,-0.15062,-0.60923,-0.87734
13.22428,14.91324,-2.60776,0.95841,0.31651,0.32690,1.35122,-0.75700,0.48738,-0.30442,-0.17854,-0.31307
12.53689,13.60305,-2.86022,0.76360,0.20818,0.38377,1.21289,-0.27984,-0.28375,-0.66019,-0.50811,-0.23923
12.99934,13.70799,-0.29009,1.46972,0.53230,0.31261,1.04590,-0.30279,0.59996,-0.16200,0.10812,0.58718
12.76530,14.49499,-2.32322,0.85040,0.41110,0.26094,1.25453,-0.97257,0.61546,0.87316,-0.48646,0.33418
13.01060,14.88978,0.24183,0.57287,0.41933,0.03321,1.13418,0.42389,-0.75798,-0.56415,-0.37080,-0.00799
13.11939,13.97170,-2.60546,0.67462,0.31724,0.20564,0.91814,0.60968,-0.96636,-0.24868,-0.19156,-0.48789
13.11139,14.48770,0.20640,0.95792,0.25822,0.34327,0.92023,0.89947,0.24742,0.73665,-0.41355,0.32107
12.61041,13.79633,0.78913,0.43488,0.04024,0.13327,1.05883,-0.17064,-0.36011,0.59626,-0.39376,0.83130
13.10266,14.29745,-0.81127,0.68893,0.79432,0.50633,0.93924,-0.39745,-0.78871,0.63032,-0.55184,0.01321
13.46075,14.73108,-0.20524,0.49645,0.21392,0.19391,1.32074,-0.72102,-0.34144,-0.63840,-0.34201,-0.81996
13.05863,14.73266,0.03752,1.17885,0.90261,0.09754,1.26950,0.08731,0.44309,0.30763,-0.56105,0.28496
12.58398,14.77769,-1.42056,1.42428,0.54025,0.10734,1.46492,-0.75679,0.64042,0.24952,-0.39367,0.32775
13.56433,14.03747,-0.67669,1.16039,0.12616,0.33264,0.78602,-0.81661,0.39404,0.21760,-0.32133,0.26669
13.40895,14.66891,-1.72209,0.50293,0.19960,0.23805,0.68332,-0.89780,0.29891,0.74402,0.18885,-0.31118
13.53276,14.63651,-0.87618,0.66507,0.87108,0.37302,1.15847,0.15843,0.13176,-0.19722,-0.29306,-0.32745
13.60771,13.74317,-0.59132,1.10538,0.21705,0.58316,1.04900,0.13503,-0.00308,-0.44174,-0.57728,0.12849
12.60451,14.26446,-0.33561,0.50335,0.97210,0.21310,1.21142,0.16300,-0.20303,-0.47370,-0.58120,-0.87087
12.79179,14.66546,-0.92428,1.31860,0.29091,0.15184,1.30117,-0.59177,0.26688,0.91915,-0.14950,0.78432
12.68690,14.86744,-1.33440,0.80182,0.44129,0.43967,0.76724,-0.23288,0.27197,0.68705,0.05747,-0.01682
12.94742,14.93681,-2.18888,0.40083,0.00608,0.16906,0.78857,-0.94550,0.67073,-0.11062,-0.16732,0.80199
13.52138,13.80231,-0.28407,1.25569,0.23957,0.52885,1.19487,-0.68278,0.64863,-0.16303,0.07347,0.64415
13.25139,13.69160,-0.18492,0.38670,0.67718,0.57562,1.10839,0.97915,-0.11865,0.72111,-0.11829,-0.40704
13.15319,13.64509,-1.80297,0.99604,0.28482,0.19635,1.23416,0.73878,-0.53361,-0.75053,-0.07778,-0.15940
13.61241,14.81803,-1.09881,0.77253,0.14309,0.01606,1.30096,-0.48611,-0.19674,0.24109,-0.20857,0.29194
13.25956,14.98726,-1.68847,0.45258,0.24866,0.26196,0.99459,-0.86181,0.44346,-0.52168,-0.66465,-0.18184
13.50806,14.05365,0.06893,1.38514,0.28211,0.48163,1.40870,0.12985,0.37560,-0.90667,-0.34575,0.24438
12.51096,13.72401,0.55763,1.11739,0.62698,0.16818,1.02676,-0.73354,0.70927,0.44545,0.04354,-0.44711
13.54583,13.74131,0.58742,0.85443,0.65406,0.55833,0.61607,-0.79206,-0.94863,0.18485,0.06203,0.84886
12.98780,13.85375,0.55749,1.43422,0.89059,0.21379,0.61129,0.18198,0.41003,-0.65913,-0.49041,0.50059
13.52019,14.37601,-1.25774,0.97666,0.08906,0.50962,1.29839,-0.03649,-0.48167,0.82468,-0.07281,-0.20443
13.55599,13.71425,-2.87463,0.44004,0.57869,0.51224,1.18419,0.77245,-0.11241,0.43664,-0.64626,-0.03831
12.95739,13.74174,-2.76635,0.84427,0.75520,0.06644,0.66543,0.84937,-0.31792,0.96427,0.05801,-0.06292
13.60332,13.65509,-0.06747,1.38041,0.32930,0.11322,1.21104,0.63400,-0.33800,-0.17109,-0.07988,-0.59229
13.26710,14.42597,-2.02460,1.36321,0.87677,0.40925,0.64299,0.72781,0.75690,-0.29027,0.14201,-0.05545
12.77119,13.71991,-1.66415,1.47161,0.92454,0.43008,1.09860,-0.74813,-0.76746,0.80923,0.00758,0.97108
12.60309,15.03522,0.13980,1.27994,0.04668,0.00401,1.02546,0.84280,-0.52474,-0.37308,-0.49813,-0.45742
13.30787,14.58688,-0.19026,1.47610,0.77335,0.09958,0.60021,0.52146,-0.15956,-0.75667,-0.12889,-0.26870
12.94961,13.61839,-2.05148,1.08538,0.96006,0.28344,0.98902,0.72552,0.36925,0.92220,-0.61977,-0.23171
12.67418,14.77650,-0.82668,1.26597,0.73052,0.03512,0.98111,-0.60839,-0.84345,-0.74106,-0.10489,0.11650
12.89416,14.15457,-2.58753,1.35496,0.11155,0.42717,1.30819,-0.40610,0.41364,0.84825,-0.60285,0.48797
12.74401,14.34446,-1.69160,0.80053,0.31340,0.18165,1.14411,0.97314,0.21329,-0.42037,-0.17539,0.71646
13.23927,14.20731,-1.66590,0.92855,0.15489,0.32833,1.24050,-0.23456,-0.30935,-0.23453,-0.20593,-0.32890
12.74133,14.92802,0.82850,1.47854,0.27053,0.19478,0.81334,0.33345,-0.78305,0.65277,-0.14509,-0.73737
12.58359,14.94871,0.92443,1.26988,0.81162,0.04261,1.22293,-0.23777,-0.59214,0.07218,0.10854,0.54108
12.51009,14.39090,-2.08122,1.27219,0.42399,0.32918,1.06967,-0.13103,0.85634,-0.90203,-0.48692,0.06370
13.67024,13.79997,-1.90612,0.79571,0.72594,0.00291,1.15669,0.73434,0.46579,0.18537,-0.28749,-0.07251
12.56276,13.95692,-2.94375,1.42421,0.30932,0.52077,0.75850,-0.73144,-0.51763,0.52491,0.12275,-0.68194
13.57852,13.62452,0.89098,1.15972,0.30730,0.17646,1.33441,-0.59313,-0.18332,0.49127,-0.04129,-0.39741
13.50860,13.72978,-2.84344,0.30928,0.32045,0.49298,1.41162,0.40528,-0.22328,-0.94737,-0.17345,0.01992
12.70790,14.27412,0.41497,1.47794,0.46495,0.30901,1.15066,-0.07533,-0.89056,0.67239,-0.41748,0.64821
13.57285,13.95834,-2.71744,1.21719,0.49869,0.26217,0.79225,0.42715,-0.28844,-0.12825,-0.17724,0.00347
13.39588,14.94426,-2.03911,1.27714,0.02933,0.55576,0.74275,0.51733,0.26451,-0.31875,-0.31752,0.90561
13.48340,14.34377,-2.31277,1.12902,0.77175,0.23675,0.88029,-0.10717,-0.76168,0.21527,-0.63269,0.64373
12.79769,14.97020,-2.24655,1.13610,0.98869,0.51016,1.20247,-0.93072,-0.94140,-0.08561,-0.63260,-0.62487
13.54870,14.50727,-1.93424,0.47135,0.27186,0.18258,1.46656,-0.47504,0.54826,0.87435,-0.19260,-0.96072
12.80438,14.31432,0.54069,1.04297,0.18020,0.02742,0.88706,-0.86854,0.39156,-0.12223,-0.27525,0.09433
13.43356,13.76833,0.88853,0.77052,0.49968,0.35236,1.09240,0.31364,-0.92834,0.15803,-0.09749,-0.96748
13.50926,15.09753,-0.74342,0.74542,0.53499,0.49013,0.71180,-0.24539,0.90942,-0.00883,-0.60053,0.43416
12.74852,14.32158,-2.23868,0.96638,0.43104,0.12593,0.64528,-0.56456,-0.00448,-0.83646,0.02782,-0.56722
13.13144,13.99174,0.23924,0.98056,0.14465,0.55058,1.12022,-0.45966,-0.72649,-0.35756,0.09473,0.01540
12.82235,14.75753,-0.41081,0.65414,0.07797,0.17609,0.90113,0.50351,0.58799,0.46388,-0.05244,-0.80031
12.65811,14.21683,-0.75658,0.84958,0.00434,0.53561,0.84473,-0.52656,-0.74184,-0.00860,-0.60340,0.74592
12.94886,14.63710,0.95931,0.93417,0.36803,0.09742,1.08983,0.51004,0.17318,0.50742,-0.47300,0.55532
12.90245,14.80482,-2.32181,0.65964,0.91071,0.41515,0.82353,-0.50920,0.80919,0.10650,-0.31439,0.43670
12.65964,14.05177,-1.57758,1.13903,0.12430,0.28055,1.00880,-0.90110,-0.44012,0.75654,-0.34904,-0.89342
12.92873,14.42999,-1.08066,1.05086,0.70514,0.47280,0.61523,0.40847,-0.27238,0.12185,-0.47793,0.51693
13.51991,15.04348,-0.49726,1.39030,0.02491,0.41752,1.35817,-0.60470,-0.49219,0.37445,0.05046,0.45244
12.88571,13.70253,-2.04677,1.41259,0.81116,0.23830,1.48816,0.41522,-0.37709,-0.05940,-0.52435,-0.03800
13.16836,14.75058,0.38835,1.29083,0.65887,0.30874,1.05857,0.51838,-0.83742,0.93491,-0.38946,-0.92619
13.55535,14.25685,-0.23245,1.13850,0.23248,0.50256,0.77743,-0.02067,-0.03943,0.88569,-0.48983,-0.44674
12.64194,15.04221,-2.06445,1.25507,0.31657,0.42906,1.22168,-0.64567,0.19608,0.70434,0.17361,-0.40247
13.17828,15.09012,0.73100,0.59854,0.64484,0.12604,0.87439,0.96800,-0.27276,-0.14790,0.03783,0.69595
12.55095,14.11993,-0.07485,0.76086,0.92301,0.30503,1.05175,-0.38447,0.47589,0.10393,0.05339,0.49373
13.04478,14.94295,-2.08852,0.70565,0.59089,0.42968,0.92025,0.17930,-0.16210,-0.60506,0.13210,-0.74652
13.23619,13.77078,-2.25722,0.38882,0.31371,0.48342,0.60316,-0.36866,-0.53973,-0.07834,0.13268,0.85044
13.48877,13.71194,-2.59643,0.38032,0.56953,0.07447,0.75260,-0.52006,-0.46548,-0.43554,-0.05623,-0.27821
12.74916,13.82133,-1.22656,1.26836,0.52760,0.31466,1.43092,-0.05411,-0.10382,0.76094,-0.42793,0.19665
13.05214,14.61376,-1.37319,0.39467,0.51987,0.03775,0.65936,0.45830,-0.72182,0.65820,0.15288,0.07406
13.02644,14.38764,-1.35464,1.40675,0.58673,0.54264,1.45910,0.86652,-0.40041,0.95294,-0.58363,0.02442
13.49047,13.67962,-0.95652,0.71158,0.75418,0.48250,0.98604,-0.63566,-0.75945,-0.99448,-0.20816,-0.69283
13.26688,13.76625,0.47793,1.38300,0.79462,0.03041,1.40379,0.77449,-0.25052,-0.99390,-0.59734,-0.59273
12.66396,14.01248,-0.37255,0.53484,0.53645,0.27135,1.34779,0.22237,0.13541,-0.54501,-0.09603,-0.92313
13.44424,14.80173,-2.46998,0.47872,0.72374,0.46839,0.86442,-0.50472,-0.61523,-0.17508,-0.48926,-0.96041
12.81626,13.98439,-2.34517,1.32649,0.55088,0.14083,0.89582,0.53055,-0.84785,0.40971,-0.00774,0.82840
12.54207,14.96429,0.51290,1.44865,0.22810,0.06700,1.22819,0.00903,-0.20541,-0.01817,-0.45668,0.44285
13.69249,14.85603,0.55772,0.51049,0.13435,0.38825,0.65113,0.48289,0.62958,0.27750,-0.66018,0.87313
12.97785,14.48677,-1.44669,0.82958,0.56955,0.05590,1.02984,-0.41065,-0.07108,-0.90664,-0.20033,-0.28338
12.99256,14.19515,-0.63566,1.22703,0.95131,0.57387,0.64825,-0.05828,0.83098,0.82221,-0.56524,-0.49997
13.41063,13.84578,-1.74946,0.92474,0.44520,0.22555,1.10139,0.44506,-0.20211,0.40693,-0.44874,-0.29635
12.89029,14.18756,-0.47671,1.34906,0.95211,0.47442,0.72175,0.13869,0.69302,-0.09952,0.07507,-0.85321
12.60440,13.89116,-1.07131,1.26640,0.10677,0.44021,1.36023,-0.20066,-0.54068,0.93118,-0.35635,0.11948
12.92433,14.16590,-0.62790,0.60315,0.62688,0.18569,0.91971,0.64374,0.27652,-0.43170,-0.34825,-0.03510
13.32633,13.67750,-2.13160,1.07286,0.94343,0.08831,1.25530,0.12664,0.33334,0.60531,-0.09357,-0.91229
13.66882,14.16074,0.68381,0.93025,0.48948,0.02692,0.83749,-0.81433,-0.36932,-0.91393,-0.15282,0.72254
13.54673,14.12829,-2.93059,0.49221,0.85176,0.39110,1.45776,-0.23238,-0.91682,0.51947,-0.27635,-0.26828
12.55996,14.60519,-1.49221,0.51525,0.34353,0.53825,1.11596,0.16754,0.47431,-0.05919,0.08780,-0.78300
12.93620,14.28889,-0.31621,1.28666,0.06758,0.49035,1.34912,-0.30615,-0.25028,-0.96752,-0.20744,0.93885
13.32865,14.52032,0.16275,0.50300,0.41383,0.56534,1.41403,-0.46304,-0.42738,0.35244,0.03781,0.46692
12.89942,14.55882,-2.10471,0.67329,0.84141,0.37341,1.10270,0.16660,0.53331,0.53202,-0.54958,0.95012
13.50896,14.23277,-1.68030,0.66251,0.20838,0.36357,1.27828,-0.82275,-0.54553,-0.40995,-0.36294,0.14110
12.66422,13.88351,0.12185,0.80797,0.36989,0.16917,0.97466,-0.54332,0.30081,0.76636,-0.42355,-0.37369
13.26454,13.63594,-1.78491,1.18284,0.89388,0.02861,0.85635,-0.27905,-0.74103,-0.30970,-0.01961,0.42405
13.59197,14.21931,-1.07298,0.70222,0.92803,0.46963,1.47732,-0.17022,-0.39321,0.81612,-0.19514,0.23504
12.57126,15.01719,0.10648,0.30932,0.18336,0.32495,0.84438,-0.60872,0.58527,-0.04276,-0.26024,-0.74243
13.27662,14.66886,-2.87151,0.60554,0.34006,0.12608,0.98232,0.06451,0.61190,0.74988,-0.36494,-0.82655
12.77449,14.12144,0.48643,0.96126,0.42060,0.08385,0.65353,0.89857,0.18568,-0.28086,-0.40036,0.40665
13.68185,13.65609,-2.00491,1.36628,0.60527,0.08669,1.07401,0.87270,-0.09780,0.27925,-0.52657,0.51838
12.95584,13.80904,-0.66646,0.78431,0.35561,0.60645,1.03530,0.69432,0.80298,-0.87106,0.05379,-0.17339
13.55901,14.76625,-2.92826,0.49908,0.15707,0.60766,0.88925,0.10992,-0.35703,-0.31110,-0.61544,-0.50046
13.58350,13.61532,-1.50145,0.83903,0.26818,0.58143,1.03088,0.50605,0.40994,-0.16200,0.12764,-0.35071
13.19833,14.91451,0.56081,0.30341,0.47392,0.20890,0.97470,0.51259,0.82355,-0.17892,-0.16868,-0.54485
12.65835,14.83612,-0.85262,1.42279,0.02302,0.50667,1.30182,-0.89298,0.85229,-0.17492,-0.33242,0.90132
12.94774,13.64190,0.69992,0.38332,0.03073,0.29184,1.43081,0.19860,0.28247,0.98715,-0.43114,0.32301
12.57662,14.74239,0.42567,1.09824,0.39989,0.30281,1.12690,-0.71375,0.07945,0.75803,-0.01103,-0.80629
13.16205,14.15687,-2.21984,0.52042,0.52186,0.59820,0.65771,-0.22815,-0.10003,0.53973,0.13115,0.20908
12.87820,15.05080,0.73315,0.48742,0.58193,0.26491,0.60440,-0.32898,-0.71462,0.21389,-0.39054,-0.22700
13.48990,14.66970,0.16457,1.46658,0.50336,0.28780,1.15597,0.00150,0.00619,0.21535,-0.04930,-0.31488
13.47839,13.68600,-2.70554,0.69766,0.25096,0.01196,1.01003,-0.52893,0.82486,-0.50297,-0.13627,0.70956
13.64317,14.65955,-1.77237,0.36222,0.50173,0.41087,0.89920,-0.65834,0.06123,-0.03010,-0.07952,-0.08452
12.77638,14.58653,0.76998,1.00552,0.43676,0.25544,1.04199,0.64422,-0.86473,0.01406,-0.19225,0.07992
12.84971,15.01577,-1.08914,1.43004,0.68587,0.44638,1.48206,0.32525,-0.65374,0.41765,-0.54753,-0.65770
12.80007,13.67291,-2.60601,1.11189,0.56080,0.08338,1.20529,-0.78276,-0.68255,0.93428,-0.54485,0.51582
13.54186,14.48186,-1.32264,1.34161,0.30386,0.27448,0.67791,-0.19208,-0.44315,0.17185,-0.06856,0.52310
13.60165,13.88110,-2.21099,1.04889,0.29121,0.46146,0.70368,-0.50419,-0.76763,0.13578,-0.25303,-0.83374
