# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.50594,13.76991,0.23954,1.17614,0.43555,0.44304,1.13190,-0.05060,-0.75978,-0.33729,-0.08582,0.97844
13.19016,14.66581,0.06277,0.66647,0.38007,0.30295,1.26614,-0.74963,0.05985,0.64661,-0.27528,-0.14084
13.14535,14.29116,-0.02693,0.45642,0.23807,0.07152,1.32560,0.12595,0.45445,-0.54381,-0.20486,-0.64016
12.87725,14.25051,-1.40087,0.41696,0.35241,0.14887,0.93743,-0.90555,0.90986,0.87952,0.11079,0.95613
12.78955,14.36139,-2.42136,0.71384,0.80182,0.06556,0.85828,0.20995,0.86718,-0.06830,-0.28662,-0.44459
13.43455,14.33290,-2.35282,0.95501,0.88339,0.50622,1.36706,0.36618,-0.19968,-0.55731,-0.32659,-0.55383
13.03841,14.78656,0.71391,0.40207,0.90975,0.52428,1.19497,-0.48989,0.50584,-0.28083,-0.17207,-0.50280
12.98878,14.06749,-0.18409,0.63599,0.74151,0.39003,0.67324,0.05582,-0.12608,-0.14874,0.10341,-0.77561
12.96022,14.98746,0.84029,1.27654,0.17012,0.48166,1.05756,-0.38640,0.37716,-0.20190,0.07674,0.32386
13.66235,14.15203,-2.82115,0.68672,0.77395,0.21368,0.79994,-0.43094,0.43355,-0.31804,-0.24707,-0.43196
13.63511,14.79783,-2.08255,1.35000,0.41350,0.23637,0.79833,0.74154,-0.94452,-0.00960,-0.60108,0.82083
13.15577,14.83692,-2.39260,1.47510,0.42507,0.48997,0.91319,-0.10060,-0.25879,0.85550,-0.18235,-0.66682
13.08088,14.84722,0.89163,0.80504,0.64886,0.57823,0.79498,-0.89388,-0.24829,0.58655,0.02318,0.06911
13.05222,13.69113,-0.86102,0.44469,0.06305,0.41772,1.27486,0.89137,-0.70829,-0.25011,-0.34745,0.03064
12.98752,14.86981,-2.93476,0.59319,0.90823,0.13340,1.27204,-0.21697,-0.25893,0.63412,0.16379,0.23215
13.67921,14.27759,-2.23374,0.53147,0.49480,0.54645,0.65944,0.04903,-0.27431,-0.85641,0.00038,-0.28828
12.89871,14.12694,-0.69163,0.32449,0.09121,0.25655,1.34808,0.45256,0.05150,-0.28907,0.13149,0.47064
13.61047,13.93905,-0.58339,1.14579,0.92061,0.25428,1.45144,0.09165,-0.93508,-0.77421,-0.53286,0.34335
13.55995,14.43663,0.41258,0.31494,0.97010,0.33378,0.66306,-0.40190,0.75159,0.47222,0.05310,0.13177
12.80999,14.67601,0.50104,1.30663,0.54838,0.46844,0.58094,-0.34825,-0.09075,-0.03587,-0.60332,-0.22552
12.86860,13.66882,-1.02711,0.83825,0.38791,0.17367,1.34953,-0.76478,-0.45204,0.96350,-0.48041,0.06115
13.40390,13.66424,-0.36819,1.29684,0.48749,0.53236,1.35954,-0.38654,0.00896,-0.61458,-0.65527,0.04164
12.92790,13.66223,-2.54624,0.53085,0.41618,0.04189,1.19724,-0.37024,-0.49633,0.95449,-0.42740,-0.61010
13.25617,14.78466,-0.53096,1.34238,0.03388,0.18110,0.60540,0.95898,0.68363,0.04998,0.08274,0.57428
13.51289,14.59066,-0.78989,0.47103,0.16859,0.03251,1.04623,-0.96210,0.90679,0.70839,-0.42048,0.82870
12.60270,14.11376,-1.02696,1.29898,0.51325,0.20231,1.26520,-0.00388,-0.54522,-0.37031,0.08730,0.52739
13.32025,15.06061,-2.49756,0.96068,0.43267,0.29226,1.40537,-0.95553,0.23054,0.15288,-0.30651,-0.74385
13.17994,14.12953,-1.84355,0.50108,0.56745,0.08740,1.31650,0.45929,0.92431,-0.78686,-0.34968,-0.84933
13.37764,14.06790,-1.66586,0.81562,0.86460,0.33048,1.04467,-0.34796,-0.79597,-0.07264,-0.19329,0.79171
13.56027,14.86968,-1.67462,0.58092,0.88852,0.28969,1.12428,0.65921,-0.91837,0.81286,-0.37840,0.78610
13.34884,14.71325,-2.48642,1.40344,0.56102,0.06758,1.39241,-0.22725,0.20986,0.28096,0.03174,0.80745
13.25936,14.79173,0.56609,0.48428,0.34339,0.19323,0.86275,-0.67141,0.02857,0.71795,-0.60648,0.45007
12.53727,13.79564,-2.35969,1.33746,0.33281,0.32371,1.33852,0.08148,0.81328,-0.60575,0.01120,0.86616
13.52940,14.05722,-0.37723,1.24873,0.51395,0.40206,1.01339,-0.91914,0.20907,-0.21690,-0.46563,-0.10103
12.54162,14.43806,-2.43249,0.59317,0.52875,0.23974,1.11671,0.11112,-0.53756,-0.49863,-0.34831,0.56359
13.62859,14.36566,-1.59990,1.26899,0.38003,0.38649,1.41220,-0.65978,0.66132,-0.84374,-0.45518,0.26563
13.12836,14.33276,-0.93935,1.16496,0.58786,0.14357,0.75423,0.00489,0.27916,-0.64089,-0.19797,0.04953
12.84549,14.26195,-2.58728,1.03172,0.45325,0.47230,1.28235,-0.95545,0.79507,-0.86509,-0.46024,0.50354
13.16332,14.91806,-0.18510,0.70447,0.75064,0.57670,0.85186,-0.16135,0.14484,-0.73294,-0.29605,-0.90091
12.86856,14.66162,-2.02523,0.47300,0.10156,0.53917,0.68238,-0.89083,-0.88925,0.26956,-0.40959,0.84630
13.13638,13.99606,0.75239,0.36699,0.85252,0.01148,1.48454,0.11479,-0.20376,-0.41456,-0.25759,-0.64942
12.83243,13.67662,0.88870,1.16735,0.91733,0.28287,1.32563,-0.15043,-0.80348,-0.72266,0.09673,-0.85377
12.61098,13.66888,-0.64092,0.46197,0.38676,0.32691,0.67752,0.35031,0.18580,0.71396,-0.10989,-0.32429
12.61146,14.25483,-0.85236,0.78341,0.10331,0.20056,1.35794,0.91472,-0.12175,-0.02044,-0.21744,0.49989
13.13202,14.03803,-1.00771,1.37087,0.78902,0.43433,1.40353,0.69812,0.58554,-0.53178,0.10678,0.87331
13.40226,13.62336,-1.02681,0.33411,0.11090,0.26874,1.34148,-0.34430,-0.38768,0.86185,0.10390,0.38684
13.50463,13.80152,0.28687,0.57576,0.91816,0.50093,0.61322,0.31528,-0.85710,0.20543,0.14404,-0.11221
13.02084,14.94012,-1.69951,0.30590,0.91621,0.48319,0.63484,0.70072,0.55175,0.32101,0.04694,-0.53698
12.93194,14.87563,-0.42012,1.22330,0.45391,0.56273,1.36196,0.00174,0.15830,-0.04637,-0.17402,0.28148
13.30535,14.45338,0.12720,1.07392,0.87801,0.60952,0.87756,0.40223,0.32087,-0.06422,-0.32289,0.03786
13.34160,14.08924,-0.68794,1.04681,0.57282,0.51020,1.17552,-0.38217,-0.51471,0.73950,-0.20990,0.93528
13.60358,13.60805,-1.53310,1.34873,0.66812,0.27887,0.78365,0.22683,-0.54211,0.11944,0.12956,-0.48660
13.67447,14.44957,-2.66728,1.06555,0.95192,0.24336,0.89311,0.38316,0.44121,0.79732,0.02478,0.51235
13.37169,14.69660,-1.56125,0.62988,0.73017,0.53213,0.84052,0.71241,0.49405,-0.97242,0.10979,-0.26594
13.24879,14.98053,0.62974,0.99144,0.05444,0.07294,0.93056,0.46815,0.49874,0.63633,-0.34346,-0.73790
13.07348,14.03934,-1.49534,0.82459,0.47484,0.05653,1.34005,-0.01619,0.42026,0.84020,-0.26774,0.57696
12.60928,15.01367,-0.93715,1.40690,0.91917,0.18906,1.13352,-0.09357,0.74084,-0.63503,-0.61134,0.79800
12.89516,13.75354,-1.19357,1.11347,0.95831,0.37876,1.00656,-0.88496,-0.51957,0.02740,0.04060,0.78305
13.57096,14.34577,-2.66206,0.88144,0.98804,0.01481,1.20338,-0.67595,-0.40547,0.99348,0.11089,-0.69704
12.97633,14.25841,-0.19009,0.93443,0.44848,0.16836,1.13296,-0.91974,0.26542,0.22499,-0.50839,0.77556
13.59670,14.64908,0.40856,1.39378,0.09872,0.51645,1.18576,-0.35391,0.45101,0.24300,-0.16428,0.69489
12.57231,13.93742,-1.49722,1.29897,0.25000,0.38646,1.12644,0.96022,-0.58687,-0.54235,-0.23520,-0.85948
12.78085,14.93831,-0.24514,0.31865,0.78957,0.41907,0.96316,-0.90713,0.44962,-0.20502,-0.23622,-0.12981
12.97431,14.03890,-1.85542,0.90646,0.20765,0.10913,1.34350,0.13304,-0.84328,0.90225,-0.38527,0.20448
13.32569,13.76783,-0.94980,1.05452,0.64856,0.49952,1.47456,-0.32430,-0.76921,-0.43219,0.01045,-0.06247
12.76755,14.86100,-0.93560,0.63192,0.16060,0.05263,1.17149,-0.88801,0.19014,-0.50868,0.16328,0.78438
13.28711,14.73826,0.86745,0.63750,0.28695,0.11576,0.80151,-0.92767,-0.19567,0.38834,-0.06839,-0.28843
13.11654,14.49139,-0.70850,1.21828,0.46330,0.25917,0.79341,0.35702,0.88872,-0.41716,-0.27287,-0.70354
12.86497,14.07589,-0.23813,1.33253,0.61806,0.07163,0.65110,0.43840,0.36065,0.30439,-0.07231,0.93454
12.62526,14.64257,0.86202,1.42912,0.02035,0.48358,1.00263,-0.12610,-0.67496,0.88013,-0.53999,-0.25019
13.29311,14.73697,-2.18706,0.88430,0.09756,0.07590,1.21511,0.25872,-0.50135,-0.88148,-0.30402,0.29149
13.30973,14.49075,-2.95285,1.07484,0.84837,0.47603,0.73150,-0.92521,0.37134,-0.03852,-0.30972,0.86893
13.08773,14.00698,-2.04405,0.80271,0.68033,0.41341,1.38649,0.62395,-0.18098,-0.62659,-0.49210,-0.75745
12.98286,13.91174,0.90678,0.40958,0.53807,0.42047,0.70255,0.91044,0.60438,-0.69990,0.06793,0.85771
13.35404,14.60571,-0.53939,1.01364,0.61710,0.03976,0.82404,0.12873,-0.59341,-0.27780,-0.04493,0.94142
12.63217,14.36242,-2.86489,0.40537,0.64483,0.54987,1.31378,-0.62258,-0.11974,0.79947,-0.09560,0.73289
12.74008,14.93570,-0.69691,0.34247,0.71169,0.28972,1.19144,0.88079,0.32696,-0.44497,-0.34214,-0.51766
13.34039,14.20228,-2.52639,0.35977,0.95131,0.24214,1.46888,0.23961,-0.26965,-0.03091,-0.65810,0.15150
12.91644,14.66531,-2.20521,0.55712,0.83060,0.54279,0.90117,0.51096,-0.63794,0.84625,0.11074,-0.77397
12.62652,13.81956,-1.97515,0.71772,0.54685,0.07494,1.15316,-0.97133,-0.96537,-0.39660,0.16772,0.38370
12.74471,14.44390,0.90088,1.43550,0.34503,0.45015,0.78959,0.12320,-0.56496,0.74503,-0.22187,-0.11325
12.70507,14.73825,-2.81132,0.71065,0.61363,0.14295,0.94897,0.16574,0.74805,0.18022,-0.23304,0.87179
13.21188,13.87373,0.25834,0.56520,0.08420,0.15825,1.19234,0.98545,-0.09746,0.59997,-0.46307,0.71150
12.57295,13.94119,-2.72645,1.14883,0.78678,0.46924,0.77258,0.55741,0.86948,-0.74587,-0.48972,0.35848
13.49804,13.67677,-1.54747,1.37121,0.74051,0.04314,0.76908,-0.34928,0.86377,-0.95617,-0.61796,-0.38804
12.51551,13.91161,0.72093,1.44579,0.32823,0.16323,0.98664,-0.09798,0.76035,-0.80656,-0.23953,0.34376
12.51184,14.66136,0.39657,0.79581,0.75981,0.47007,1.46244,-0.43704,-0.18302,-0.92081,0.05903,0.37382
13.37296,15.08862,-1.81681,1.33717,0.77741,0.07187,0.95405,-0.42585,0.86624,0.42354,0.15463,0.36864
13.27932,14.11509,0.21624,0.65653,0.29795,0.02930,1.23398,-0.70641,-0.08795,-0.12049,-0.09471,-0.39736
12.93592,14.77553,-0.62072,0.41917,0.60161,0.51877,1.15650,0.75532,-0.73972,0.88385,-0.53516,-0.40190
12.61690,14.75839,-0.21410,0.94473,0.53294,0.57876,1.00673,-0.30880,-0.12909,0.96609,-0.16439,-0.54645
13.26465,14.14367,-1.42278,1.22659,0.43259,0.04988,0.62739,-0.09784,-0.84391,-0.07149,-0.44325,-0.56550
13.23754,14.63858,0.88557,1.29283,0.91368,0.06690,0.71573,-0.26130,0.74928,-0.49464,-0.29188,-0.57966
13.30616,13.73359,-0.41826,0.84593,0.68923,0.56204,0.72179,-0.46149,0.00745,0.24712,-0.35670,-0.90720
12.81581,14.05770,-2.38674,0.53338,0.30054,0.43846,1.25222,0.52890,-0.24973,0.31177,0.16194,0.78190
12.56613,13.74720,0.83966,1.20568,0.01823,0.27027,1.46841,0.19687,0.26546,0.98360,-0.28763,0.04481
12.70131,14.90028,0.60238,0.36113,0.08217,0.16054,1.13564,-0.47967,-0.74936,-0.21621,-0.14617,-0.65064
12.78496,14.94999,-2.05184,1.32821,0.44722,0.26455,1.27993,-0.76079,-0.94258,-0.29402,0.00124,0.63603
13.25405,13.87283,-1.84773,0.30018,0.93506,0.03802,0.77046,-0.84398,0.80564,-0.37765,-0.00262,-0.30075
13.46943,14.05038,-1.27827,1.04469,0.89766,0.03748,0.93333,0.51542,-0.08790,-0.42388,0.13346,0.47509
12.50720,14.70624,-1.19653,0.67499,0.98859,0.49836,0.84641,-0.16296,-0.13445,0.35635,-0.51698,0.75334
13.01169,14.37650,-2.67436,1.22075,0.45775,0.49588,1.11765,0.16682,-0.12604,0.44561,0.12928,0.09134
13.26796,15.06746,-2.24663,1.37094,0.25423,0.55311,0.98247,0.27706,-0.58446,-0.37830,-0.44328,0.65470
13.05279,13.80981,-1.17411,1.12698,0.85191,0.53892,1.33029,0.79789,0.05975,-0.03244,0.14785,0.76180
13.45850,14.93045,-2.21979,0.42789,0.24640,0.48041,0.68640,0.57963,-0.83879,-0.06942,0.05105,0.84181
13.37461,14.32174,0.55909,0.83410,0.30160,0.59612,0.63298,0.45855,0.61890,-0.80515,-0.59625,0.08663
13.45365,14.71744,0.26033,0.63392,0.95646,0.21215,1.21466,0.87874,-0.18072,0.38727,-0.32200,0.45283
12.57793,14.11783,-0.21548,1.23310,0.74199,0.14275,0.80040,0.92522,-0.27384,0.98061,-0.19169,0.74920
13.11481,13.88768,-2.32228,0.96224,0.45550,0.44911,1.31520,0.78219,0.48355,-0.40736,0.07002,0.12707
13.45772,14.00746,0.86181,0.68657,0.39086,0.15935,1.19058,0.48650,-0.30118,0.81730,-0.59892,-0.83109
12.76442,13.71565,-0.23656,1.22306,0.02794,0.20063,1.39839,0.11107,0.90903,-0.98315,-0.07613,-0.58359
13.33852,14.03424,-1.52010,1.31832,0.57099,0.39930,0.75397,0.07631,0.66553,-0.40364,-0.27256,-0.35626
13.59417,13.97997,-1.96731,0.85855,0.38861,0.27214,0.64446,0.80182,-0.62129,-0.52871,-0.31297,0.38990
12.50406,14.83890,-2.41062,0.69264,0.27224,0.53913,0.79430,0.81806,-0.00562,0.39740,-0.64420,0.40337
12.71826,13.62335,0.89860,0.56763,0.39665,0.47940,1.22109,0.87214,-0.31540,-0.08991,-0.48841,-0.13275
13.36190,13.65329,0.15124,1.38578,0.91209,0.44091,1.00809,0.55295,0.83930,-0.16455,-0.63809,0.67652
12.52958,13.67999,0.78084,0.65069,0.26098,0.08842,1.04428,0.54343,0.18509,-0.26154,-0.30038,-0.81171
12.54397,14.99520,0.23409,0.89123,0.12504,0.34161,1.17494,-0.20978,0.66603,0.14002,-0.06558,-0.00661
13.40933,14.38584,0.57383,1.23060,0.09563,0.52536,0.80692,0.73324,0.25414,-0.86914,-0.11331,0.98056
12.87651,13.95910,0.75955,0.76730,0.14882,0.05743,1.25760,-0.52637,-0.25953,-0.32774,-0.58535,0.00888
13.17266,13.68314,-0.54129,1.11107,0.48228,0.55198,0.79501,0.18165,-0.29751,0.36575,-0.15293,-0.45582
13.62125,14.62282,-1.12697,0.35680,0.27877,0.33095,0.88432,0.15283,-0.50259,0.78553,-0.05633,-0.63793
13.19490,13.96090,-1.72871,0.69629,0.60940,0.05671,0.80151,0.80558,0.35423,-0.02921,-0.64210,-0.38479
13.23508,13.89949,0.58509,1.07421,0.26636,0.00630,0.99339,-0.55962,0.03845,0.38694,-0.50335,-0.92591
13.13163,14.48237,-1.96456,1.34933,0.21976,0.36258,1.35953,0.38515,-0.96910,0.97604,0.15824,-0.65298
13.64876,14.32678,0.11012,0.54077,0.27212,0.07305,0.78503,-0.95524,-0.96243,0.54107,-0.47507,0.32834
13.66479,14.58051,0.23206,0.99464,0.21877,0.39213,0.70684,-0.66574,0.38611,-0.87102,-0.29645,-0.86856
12.67672,13.93227,-0.12574,0.41840,0.45682,0.39695,0.94782,-0.42388,0.01708,-0.08638,-0.20756,-0.64538
13.30904,14.71140,0.17986,0.39836,0.49514,0.37427,1.45173,-0.72319,-0.69482,0.08300,-0.51743,0.93843
13.01210,14.11442,-0.40206,0.99490,0.72062,0.11258,1.14296,0.41736,-0.55168,0.36536,-0.19402,0.14513
13.48871,14.37663,-2.46341,0.51079,0.70383,0.48248,1.32669,0.53320,0.03312,-0.97094,-0.29184,0.65020
12.63900,14.15085,0.41514,0.42924,0.19111,0.41335,0.91066,0.46994,0.38798,-0.44507,-0.00670,-0.10907
12.99269,14.80241,-0.52829,1.36928,0.59010,0.04474,1.14351,0.99670,-0.19036,-0.43248,-0.62411,0.43841
12.65083,14.90220,-1.15519,0.89614,0.77770,0.49843,0.73925,0.05971,-0.89027,0.91882,-0.29819,0.41866
12.87335,13.70096,-1.80362,0.44795,0.68826,0.14832,0.64418,0.47239,-0.56445,0.61017,-0.55136,-0.91187
13.14474,13.80045,0.53766,1.17306,0.34364,0.51486,0.87506,0.59743,0.24458,0.44996,-0.38248,0.51064
12.73764,14.55354,-1.73466,0.47487,0.94706,0.55558,1.32749,0.19638,-0.55024,-0.27487,0.14587,0.10313
13.37648,14.71358,-2.17111,0.35995,0.92935,0.10856,1.24167,0.22935,0.46752,-0.61743,-0.19603,0.21444
13.30967,13.99677,-2.38236,1.09934,0.53313,0.12449,1.20615,-0.97138,0.31743,-0.74274,-0.62426,-0.02095
13.07575,14.94017,0.40085,1.47242,0.65878,0.08816,1.22836,-0.31694,-0.79521,-0.70034,-0.04954,-0.01902
13.40665,13.63846,0.30841,0.82971,0.88711,0.29173,1.46460,0.20673,-0.57511,0.07099,0.15026,-0.34217
12.95833,13.71734,0.35240,0.48900,0.82549,0.15918,1.18449,0.58714,-0.51155,0.93340,-0.25188,-0.91237
13.60355,13.64201,-2.15350,0.65895,0.56674,0.37306,0.77772,-0.90358,0.56482,0.38329,-0.49975,-0.38179
12.75614,14.52327,-2.04443,0.47086,0.24765,0.38980,0.73166,-0.11771,0.23366,0.15371,0.07719,0.80920
13.35830,14.08112,0.77976,1.36984,0.31079,0.57813,1.48233,0.16288,-0.39211,0.29346,-0.53412,0.62225
13.39891,14.41353,-1.84583,1.27613,0.15333,0.22820,1.18859,-0.37202,-0.44270,-0.50758,-0.24432,-0.31135
12.93577,14.80631,-2.25992,1.46794,0.48080,0.26048,1.27231,0.75385,0.03027,-0.53551,0.18209,0.28606
13.27251,14.37386,-2.78380,0.31083,0.53472,0.57226,0.79110,0.93910,0.81222,-0.23467,-0.42989,-0.65141
13.69998,14.10179,0.13179,0.55940,0.20724,0.23720,0.94318,-0.96895,-0.97121,-0.45256,-0.65539,0.56092
12.62845,14.92889,-1.46920,0.96125,0.57679,0.43542,0.60250,-0.52232,0.12255,-0.78611,-0.20405,-0.12933
13.11942,13.91176,-0.46840,0.52586,0.24001,0.42305,1.20058,0.39859,0.28706,0.57817,-0.64810,-0.53834
13.11063,14.72035,-1.76288,1.06348,0.60164,0.07339,0.70232,0.71715,-0.72156,0.17972,-0.66282,0.96035
12.88312,15.07464,-1.03838,1.25032,0.93331,0.31201,0.65116,0.98072,-0.45115,0.18740,-0.19077,-0.90030
13.43139,14.00001,0.01199,0.76750,0.63499,0.07017,1.37689,0.73575,-0.74176,-0.87069,-0.03306,-0.44317
13.21045,13.75758,-1.62811,1.01098,0.85912,0.24989,1.25294,-0.63731,-0.77732,0.00450,0.01704,-0.91711
13.01627,14.70622,-0.83324,1.09477,0.51459,0.01218,0.74324,0.21675,-0.37901,0.07844,-0.35536,-0.18553
12.70938,14.78378,0.86817,0.81149,0.08008,0.47048,1.36576,0.18122,0.18406,-0.86934,-0.06449,0.73756
13.08004,13.69998,-2.95334,0.51101,0.63088,0.14206,1.38816,0.05050,0.80735,0.47580,-0.39982,-0.45514
13.28126,14.52166,-1.85760,0.59699,0.49566,0.32255,1.04870,0.12445,-0.68576,-0.96544,-0.56502,-0.42336
13.28959,14.97459,-0.70345,1.17329,0.04596,0.16591,0.87005,-0.21100,0.13211,-0.45599,-0.07723,0.89850
13.52855,14.28025,-2.31602,0.45803,0.70481,0.11883,1.16574,-0.45465,-0.49810,0.93569,0.16916,0.17897
13.67264,14.73333,0.73717,1.13211,0.28789,0.04921,1.39800,-0.18483,-0.09059,-0.13102,-0.45862,0.33133
12.74158,14.70363,-2.14955,0.87471,0.71708,0.49334,1.09064,-0.16422,-0.35831,-0.54637,0.17149,-0.68478
12.87436,14.78752,-1.92171,0.53470,0.29652,0.17763,1.07192,-0.60590,-0.59177,-0.86144,-0.30608,-0.31555
12.91948,14.02298,-1.78328,0.88885,0.73402,0.08784,0.60584,-0.03751,-0.92005,-0.78612,-0.40113,0.92182
12.72725,14.76822,-2.15190,1.18867,0.96429,0.43506,0.97488,-0.96197,-0.15389,0.19319,-0.62652,0.02918
13.07753,14.33158,-2.30658,0.54290,0.43439,0.24981,0.76628,-0.77420,-0.37445,-0.87800,-0.32729,-0.00813
12.90870,14.53259,-1.91110,1.41512,0.74101,0.33171,0.98665,-0.23337,-0.13500,0.22904,0.17102,0.01706
13.37908,14.16342,-2.33280,0.39510,0.49136,0.03438,0.72740,-0.86923,-0.79835,0.73716,0.05707,0.29745
13.59451,13.77131,-0.76823,1.17236,0.24276,0.18847,1.09916,0.41509,-0.08553,-0.32010,0.05562,0.38270
13.67973,13.82151,0.92755,0.38036,0.43842,0.52582,1.18185,0.54744,-0.27357,-0.86706,-0.22363,0.88106
12.57388,14.81407,-0.65836,0.99892,0.57381,0.39741,1.02164,0.05602,0.78272,-0.81652,-0.06423,0.09904
13.03426,14.12524,-1.18367,0.93224,0.72784,0.45696,1.05752,-0.95506,0.59740,0.12639,-0.40229,0.73357
13.49409,14.57428,-0.67694,0.99892,0.01714,0.22045,0.81897,0.10635,-0.36374,-0.96042,-0.17640,0.52477
13.50908,15.08325,-1.70074,1.24832,0.31599,0.02034,1.16192,-0.62920,-0.86314,0.54940,-0.33476,-0.26611
13.37161,13.94201,-1.32757,0.74746,0.73169,0.47073,0.97056,0.46164,0.75977,-0.78980,-0.03506,-0.17440
12.78467,14.10041,0.15550,0.58446,0.52146,0.00550,0.93655,-0.40970,0.17114,0.42552,0.05742,-0.87680
13.28501,14.42777,0.13201,0.80486,0.91273,0.06988,1.25913,0.29890,0.66240,-0.77079,-0.47961,0.19663
13.01192,14.24164,-1.35067,0.51313,0.37924,0.42234,1.28504,-0.21473,-0.21983,0.42111,0.12526,-0.90267
12.90722,15.03313,0.01851,0.33573,0.68525,0.13381,0.65300,-0.77626,-0.86533,0.91403,0.18085,0.27797
13.30297,13.90174,-2.70865,0.96339,0.97279,0.44097,1.34904,0.70027,-0.34881,0.65463,-0.12876,0.44375
13.38675,14.30975,-1.21708,1.01143,0.47996,0.12636,0.69900,-0.27562,0.86469,0.62682,-0.45990,-0.06407
12.98581,14.75069,-2.05651,1.13470,0.35290,0.00738,1.07403,-0.78329,-0.73485,-0.05113,-0.06230,-0.70922
13.56792,14.14084,-2.91873,1.38077,0.19976,0.38103,0.86388,-0.82000,-0.52427,-0.80602,0.09316,0.15390
13.67906,14.06278,-1.29815,0.95037,0.25053,0.10251,0.93994,-0.01073,-0.86774,0.47132,-0.41684,0.26031
13.41350,13.84947,-0.29721,0.94263,0.24843,0.27204,1.11055,-0.55531,-0.42430,-0.59868,-0.06129,-0.67837
12.95333,14.33114,-0.04085,1.19258,0.84868,0.12823,1.19782,-0.89193,-0.51252,0.90942,-0.04775,0.61907
13.12891,13.62584,-0.81896,1.22518,0.71412,0.27636,0.88301,-0.06972,0.48396,0.68235,-0.41609,-0.61910
13.06814,14.96694,0.15860,0.54345,0.58721,0.28180,0.58727,-0.32579,0.05370,0.03643,0.10543,0.57240
13.50545,13.81442,-2.64319,0.52849,0.90766,0.03964,1.40196,0.06547,-0.88677,0.94573,-0.28634,-0.89357
13.44851,14.75961,-1.44977,1.01028,0.19808,0.13448,0.83908,0.93758,0.07188,-0.68765,-0.45590,0.40968
13.39210,13.84130,0.60905,1.17320,0.44764,0.55634,1.06233,0.77282,0.15271,0.09300,-0.05826,-0.00679
13.06121,14.85083,-1.74787,1.43551,0.35705,0.58031,1.00911,-0.84244,-0.07152,-0.10828,-0.33534,0.02972
13.25503,15.01705,-0.47396,1.47533,0.76236,0.11273,1.07785,0.48687,-0.16557,-0.78838,0.02434,0.81057
13.68268,13.76915,0.78360,0.82851,0.63651,0.26300,1.11517,-0.42935,-0.84982,0.94936,-0.17649,0.14453
13.55024,14.29221,-0.40811,1.30320,0.89222,0.05210,1.03291,-0.84214,0.35719,-0.64386,-0.23371,-0.14815
12.85598,13.65490,0.19876,0.86083,0.55303,0.26928,0.65424,-0.27915,0.19037,-0.45112,-0.53867,-0.73925
13.26650,14.49382,-2.37108,0.96994,0.37585,0.23397,0.93378,-0.20642,-0.56024,0.03112,-0.54914,0.64636
13.42744,15.06772,-0.43772,1.26543,0.63358,0.13920,0.96682,0.28551,-0.68472,0.87542,-0.65842,-0.95187
12.71970,14.01876,-2.78852,0.75503,0.83033,0.35733,0.96744,0.81034,-0.52441,-0.09251,-0.31093,-0.73143
13.08888,13.60652,0.25089,0.55460,0.05203,0.41179,1.44619,-0.03593,0.04707,-0.58148,-0.35516,-0.67398
13.31174,14.02151,0.84395,0.90615,0.83937,0.58162,1.39412,0.59999,0.19628,0.12633,-0.24067,-0.93865
12.74339,14.07163,-0.03983,1.03369,0.50078,0.35489,1.36326,0.64887,-0.45923,-0.98135,-0.33994,0.75454
13.24591,13.92584,-1.77278,1.29249,0.95357,0.01822,1.09813,-0.68082,0.53566,-0.05621,-0.53212,-0.57929
13.42733,14.39563,-2.95178,0.57105,0.08330,0.03080,1.03252,-0.01378,0.62593,-0.48698,-0.57429,-0.68672
12.51200,14.90729,-0.97620,0.98883,0.74761,0.56981,0.68892,0.44610,-0.43153,-0.49423,-0.64239,-0.96279
12.81705,13.96953,0.33694,1.18216,0.52183,0.24126,1.46854,-0.43774,-0.95439,-0.32830,0.00524,-0.37340
13.58003,14.16196,-2.23073,0.78313,0.38381,0.13628,1.34541,0.87035,0.04959,-0.36810,0.17804,0.67163
13.34979,13.98990,-2.89787,0.55484,0.72564,0.36395,1.17133,0.06356,0.38548,-0.08341,-0.07847,0.47181
13.08520,14.23542,-1.15457,0.51563,0.60648,0.36065,1.40701,0.80739,0.07046,0.67206,-0.48936,0.90688
13.01863,15.07225,0.50720,1.27962,0.69714,0.01669,0.63056,-0.56882,-0.49065,-0.00838,-0.01117,-0.87987
13.52998,14.75530,-1.38312,1.34982,0.15990,0.45414,1.31854,-0.20377,0.29478,-0.18005,-0.58596,-0.12106
12.90414,13.82676,0.32290,0.65180,0.22180,0.43176,0.70292,0.13962,0.33586,0.11656,-0.05776,-0.44614
13.61369,13.95732,-1.69900,1.31579,0.22032,0.58923,0.76374,-0.37075,-0.43963,-0.17544,-0.28628,-0.29267
13.26392,14.02989,-0.85115,1.39353,0.45046,0.40386,0.87232,0.79145,0.53442,-0.90904,-0.31995,0.15347
12.71609,13.98780,-2.32239,0.39684,0.08935,0.30218,1.42762,0.63286,-0.36618,0.41463,-0.21661,0.70350
13.34962,14.99914,-0.77824,1.32063,0.75794,0.30384,1.26482,0.17784,0.52300,0.74693,-0.62733,-0.46805
12.68209,14.93490,-0.22936,0.77818,0.10190,0.53567,0.68036,-0.00419,0.19859,-0.28450,-0.27047,0.54678
13.23157,14.80560,0.42596,1.20653,0.90601,0.07105,1.08637,-0.30457,0.41118,0.22662,0.04302,-0.72832
