# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.99586,14.74019,0.78592,0.72755,0.54500,0.15886,0.62103,-0.75476,-0.38533,0.22380,-0.16875,-0.15404
12.54995,14.24665,-0.58660,0.39704,0.35813,0.34285,1.03161,0.98029,-0.39900,-0.27338,0.13081,0.94432
13.46140,14.52043,-0.57215,0.65392,0.17466,0.27606,0.71049,0.55249,0.03882,0.61801,-0.19044,-0.78996
13.62404,14.94552,-0.45185,1.08089,0.71947,0.21844,0.75983,-0.34538,0.18687,-0.49066,-0.06433,-0.32570
12.50214,15.06912,0.29066,0.58565,0.03580,0.15572,0.95029,-0.30856,-0.65584,0.69361,-0.22062,0.17678
12.72212,13.96692,-2.73378,1.00623,0.27771,0.25622,1.00071,0.41610,-0.95576,-0.12656,0.18069,-0.28618
13.02239,14.11536,0.27533,1.21545,0.32831,0.33184,0.58911,-0.94160,-0.26443,0.07132,-0.04770,0.13637
13.24500,14.50402,-0.80762,0.42127,0.59897,0.21536,1.08534,0.72875,0.89198,-0.39863,-0.33428,0.80154
12.74370,14.46606,-0.70416,1.00591,0.10915,0.26203,1.04147,0.22992,-0.18932,0.58241,-0.39514,0.96067
12.77123,14.30490,-0.45417,0.32598,0.36899,0.35425,0.74749,-0.97113,0.34612,0.06047,-0.16154,0.34126
12.75220,13.64049,-1.20518,1.32120,0.21999,0.58925,1.22369,0.82954,-0.91191,-0.74217,0.19878,0.47737
12.87738,14.25134,-1.22195,0.38732,0.85530,0.08891,0.60668,0.50638,0.17611,0.41488,0.04296,0.29485
12.67694,14.79372,-2.14366,0.81750,0.39492,0.29658,0.63371,-0.77218,-0.80066,0.14849,0.13681,0.88115
12.67603,15.08884,0.62338,1.28817,0.65592,0.32988,1.14624,-0.21865,-0.21366,-0.84046,-0.23935,-0.31793
12.93917,14.58214,-0.38555,0.64002,0.07197,0.03715,1.15715,-0.04011,-0.16092,-0.85293,-0.30812,0.44527
13.51640,14.10119,-0.80332,0.69383,0.76102,0.45873,1.08729,-0.59171,0.40489,0.72787,0.03868,-0.51283
13.02720,14.82882,-1.53274,1.32980,0.25611,0.27609,0.80216,0.39369,0.82524,0.63188,0.15262,0.61248
13.66278,14.44362,-2.86507,0.30202,0.19068,0.06084,0.73238,0.85749,-0.41964,0.88175,-0.17210,0.78077
12.94475,14.32148,-1.12414,0.99829,0.93544,0.45443,1.42808,-0.81531,0.60816,0.61783,-0.66261,0.64849
13.39064,13.63997,0.15688,0.94062,0.65299,0.35157,0.64938,0.53658,0.05749,0.95527,-0.58960,-0.81817
13.09755,14.92536,0.78528,1.37697,0.94855,0.25081,0.77179,-0.70905,-0.14636,0.87699,-0.56478,0.76196
13.45752,14.66369,0.54678,0.41445,0.31988,0.16593,1.25376,0.16111,-0.12055,-0.42134,-0.02134,0.88196
13.03116,14.11502,0.07113,1.28003,0.42314,0.30424,0.85671,0.71625,-0.12159,-0.10696,0.04751,-0.10530
12.66071,14.05697,-0.18513,0.50631,0.75217,0.37214,1.36578,-0.11300,-0.22189,-0.21365,-0.55830,-0.30454
13.21100,14.93650,-0.92307,1.01322,0.21182,0.17757,1.12815,-0.75079,0.69750,0.73235,-0.29229,0.02984
13.43817,14.59194,0.61025,1.29322,0.80044,0.40483,1.15239,-0.30247,0.27863,0.58017,0.14668,-0.82346
13.61386,13.60498,-0.46555,1.46252,0.29091,0.27286,1.10765,-0.90167,0.49595,0.00797,-0.21583,0.68461
13.04396,13.81026,-0.83704,0.70003,0.23630,0.17543,0.95336,-0.88117,-0.70573,-0.54596,-0.07158,-0.49202
12.93763,14.96481,-1.91739,0.55670,0.02437,0.08913,1.31025,-0.33178,-0.24782,0.83079,-0.30438,0.79047
13.47583,14.94346,-1.05226,0.80099,0.41845,0.03777,1.43640,0.37145,0.16170,0.74390,0.12052,-0.47926
13.31067,14.56529,0.17820,0.61492,0.74176,0.25727,0.94001,0.73017,0.39291,-0.21278,-0.42406,-0.45962
12.75233,14.82086,-2.11312,1.30926,0.32320,0.49841,1.22753,0.02698,-0.04865,-0.80054,-0.25683,0.28114
13.31278,14.02025,-2.02427,0.97490,0.67125,0.39358,0.99822,-0.64528,-0.76884,-0.45837,0.05472,-0.90227
13.55826,13.73639,-2.48138,0.85061,0.44390,0.23570,1.48787,0.85356,0.20921,-0.11776,-0.08386,0.22847
12.84422,13.87732,-2.51271,1.09943,0.12503,0.26133,1.05291,0.78933,-0.77784,0.28861,0.18686,0.42767
12.83220,14.24843,-0.31141,0.66309,0.44583,0.36860,0.59008,0.76882,-0.87402,0.75464,-0.57480,0.84665
13.08193,14.24011,-2.64045,1.13523,0.62724,0.05433,1.21609,-0.29450,0.50590,-0.78045,-0.30269,0.63014
13.12176,14.40326,-0.71218,0.41079,0.52478,0.12718,1.37040,-0.75006,-0.36278,0.36879,-0.13183,0.31641
13.65269,14.49298,-0.64638,0.65907,0.25416,0.20304,0.97489,-0.72792,0.46291,-0.32357,-0.62875,-0.47644
13.01728,14.56985,-1.31606,1.10898,0.33395,0.17318,0.83419,0.10864,0.74557,-0.81807,-0.43704,-0.64227
12.85984,13.91546,-0.85936,0.75229,0.64567,0.23614,1.40777,-0.73259,0.38786,-0.93274,-0.27183,-0.29896
13.16190,13.84908,-0.08521,1.03221,0.14399,0.46435,0.78551,0.43715,-0.48798,0.47582,-0.45661,-0.42400
12.90663,14.51715,-1.55027,0.35153,0.74751,0.42211,1.06193,-0.21731,-0.66447,-0.97742,-0.22069,0.11450
12.74604,13.94792,0.77751,0.87518,0.10328,0.17151,0.93992,0.28455,-0.61979,-0.20481,0.12933,0.39302
12.80181,13.68807,-1.33645,1.24824,0.74134,0.47380,0.68917,-0.56362,0.48013,-0.67682,-0.37278,-0.80268
13.59531,14.74114,-1.46537,0.74262,0.35021,0.17160,1.21107,-0.56777,0.44206,-0.42728,-0.36660,-0.39338
12.64414,13.69873,-1.77264,1.00770,0.36809,0.28428,1.38177,0.53315,-0.88188,-0.46547,-0.42702,0.19298
12.91977,14.13839,-1.57367,1.44977,0.12658,0.34776,0.94239,-0.34379,0.18238,-0.93307,0.04011,-0.35108
13.37883,14.58209,0.93940,0.30615,0.93698,0.15503,0.61197,-0.54429,0.42995,-0.60224,-0.43682,-0.77713
13.51868,14.50968,-1.66359,0.53730,0.16130,0.28160,1.30336,-0.39137,-0.24109,-0.51555,-0.62129,-0.30169
13.18485,14.42711,-1.02842,1.36943,0.62249,0.30684,0.73384,-0.71877,0.17098,-0.43734,-0.13455,0.49630
13.36019,14.33051,-2.13590,0.96772,0.45417,0.32162,0.80735,0.21989,-0.86452,-0.23925,-0.50047,-0.51525
13.57635,14.69497,-2.14501,0.47759,0.57995,0.08477,0.79149,-0.86259,-0.64301,-0.77451,-0.51406,0.90835
13.51934,14.62695,-1.23507,0.93222,0.82320,0.07129,1.34003,-0.20333,0.49890,-0.24009,0.06286,0.39205
12.66161,14.59779,-2.34141,0.35666,0.58860,0.00782,0.77800,0.93683,-0.27877,-0.51565,-0.36867,0.32661
12.76142,14.82389,-1.19423,0.87758,0.61059,0.56099,1.08345,0.12665,0.73591,0.37412,-0.32444,0.61650
13.26191,14.51746,-0.21386,0.31697,0.80125,0.06376,1.06110,-0.65275,-0.27698,0.22193,-0.36898,0.50564
13.40018,14.29095,-0.60805,0.61858,0.57681,0.15350,0.77164,-0.94220,0.06512,-0.87869,-0.23951,0.17048
13.61071,14.42085,-2.46870,0.87886,0.10903,0.28575,0.75922,0.32762,-0.77814,-0.89021,-0.08681,-0.35553
13.22716,13.92129,-0.32521,1.28815,0.75364,0.47996,1.14847,0.15150,-0.91387,-0.78276,-0.37465,0.83724
13.52385,13.88406,-1.10179,0.94103,0.92777,0.09395,0.60805,0.04782,-0.54680,0.79128,-0.21276,-0.25015
12.66197,14.36966,-0.90266,1.19721,0.66552,0.39671,0.61364,-0.19022,-0.24091,0.14954,-0.24088,-0.37486
13.16556,14.99173,-1.75935,0.68851,0.66123,0.00267,0.78882,-0.72705,0.18411,0.68206,-0.49870,0.21161
13.14232,14.18945,-1.20267,0.36450,0.63449,0.19157,1.35123,-0.25480,-0.58504,0.43881,-0.48606,-0.12304
13.53218,14.62013,-0.04184,0.92679,0.37240,0.53392,1.12345,0.31889,0.87241,-0.14030,0.03391,-0.53905
12.64612,14.53706,-1.88556,0.87347,0.59328,0.22048,1.18447,-0.13321,0.91671,-0.51713,-0.23165,-0.21428
13.29695,14.43483,-1.43232,0.39769,0.21921,0.10328,0.84025,0.75229,-0.72437,-0.64677,-0.48533,-0.71144
12.74074,13.83296,-0.34774,0.47604,0.05935,0.53770,0.95402,0.11484,0.86992,0.93355,-0.22323,-0.48089
13.09716,13.90591,0.31069,1.15336,0.14441,0.10399,1.08579,0.99308,-0.83422,-0.06581,-0.05316,-0.38522
12.50943,15.09452,-1.27317,0.65517,0.70637,0.17165,0.70117,0.24868,-0.07803,0.19321,0.01455,-0.74770
12.76457,14.74187,-1.56140,1.01216,0.67338,0.27618,1.32028,-0.49898,0.85224,0.03294,-0.35534,-0.32094
13.62770,14.09549,0.36827,0.30839,0.52845,0.26350,1.10347,0.13967,-0.86012,0.46554,-0.29977,0.98878
13.02213,14.49889,-2.05344,1.02933,0.04369,0.41109,0.58461,0.69467,0.76104,-0.98380,-0.47694,0.32767
12.92193,15.02357,-1.64166,1.01175,0.37342,0.05501,0.60331,0.16566,0.36880,-0.96954,0.15728,0.92616
13.22563,14.52953,-2.98777,1.02943,0.45396,0.33522,0.70922,-0.43644,-0.63272,-0.19458,0.09195,0.19256
12.94509,15.03791,-1.05656,1.28254,0.81224,0.09969,1.07016,-0.04845,0.40894,0.28573,-0.28312,0.38158
13.41489,14.89874,-1.49507,1.42329,0.55939,0.37124,0.92174,-0.03440,0.69772,-0.97130,-0.10121,0.68357
13.46157,13.80525,-2.27445,1.45169,0.57302,0.22816,0.79828,0.88640,-0.41508,-0.08102,-0.40560,-0.49295
12.54123,14.20348,0.86077,1.25966,0.04997,0.33423,1.29534,-0.68825,-0.53691,-0.44792,-0.19489,-0.81142
12.85018,14.13844,0.51197,1.05583,0.25643,0.40694,1.27466,0.66890,-0.64835,-0.57251,-0.51771,-0.48294
13.58123,13.90456,0.09033,0.55794,0.52357,0.59352,1.18779,0.14333,0.88294,-0.65176,-0.47315,0.21654
12.96540,13.86844,-2.83264,1.05537,0.86632,0.44979,0.83424,0.57759,0.83133,0.80218,-0.05972,0.56756
13.28907,14.34191,-1.80770,0.80433,0.57219,0.51103,1.44770,0.38870,-0.12618,0.34769,0.19067,-0.42210
12.61472,13.98555,-2.51793,0.38323,0.33671,0.02496,1.07483,-0.75872,0.55585,0.91340,-0.04280,-0.89926
13.66697,14.11937,0.16925,1.07481,0.86838,0.44772,0.91615,-0.65427,0.49276,-0.52686,-0.08818,0.65291
12.68022,15.02145,0.91948,0.84189,0.47458,0.16014,0.95753,0.44088,-0.93823,0.87407,-0.15295,-0.44410
12.50948,13.68932,-0.68884,0.30848,0.52500,0.08782,0.77659,0.86690,-0.50348,-0.23912,-0.24074,0.27449
13.44237,14.76999,0.19651,1.04972,0.16324,0.17348,0.73507,0.80338,-0.60889,0.85299,-0.03212,-0.31834
13.19339,14.33388,0.57666,0.90626,0.05372,0.03353,1.09739,-0.10155,-0.52478,0.69318,-0.37548,0.09581
13.33732,14.57571,-0.76374,0.81048,0.08862,0.09936,1.45986,-0.89543,-0.88157,0.67493,-0.52351,0.65291
12.85781,14.22350,-2.40872,0.99649,0.80093,0.27002,0.66106,-0.58728,0.55699,0.97949,-0.49574,-0.27633
12.59636,14.45589,-2.13451,0.79145,0.11463,0.36385,1.11570,0.23059,0.64780,0.15556,-0.01871,-0.74787
13.65317,14.49352,-0.25365,0.89393,0.22487,0.01260,0.92504,0.40727,-0.75184,-0.04895,-0.53230,0.36643
13.54041,13.71788,-0.21471,1.10810,0.71239,0.02237,1.39579,-0.00243,0.06554,0.84874,-0.02301,-0.48565
13.63244,13.74643,-2.54351,0.72901,0.11126,0.54517,0.93504,0.36599,-0.82817,0.46995,-0.00776,0.44979
13.57356,14.08211,-1.03184,1.40616,0.08210,0.10621,0.73095,0.02203,0.62509,-0.14925,-0.15939,0.48434
13.10540,14.76935,-0.11711,0.83300,0.30735,0.12153,0.91926,0.62134,0.10258,0.13484,-0.10621,0.86077
13.21237,13.72906,-1.42701,0.96213,0.51342,0.36715,1.12563,0.24004,-0.67750,0.25111,0.04746,0.74687
12.50082,15.06487,-2.04257,0.38780,0.61386,0.40235,0.65693,-0.91811,0.17808,0.89045,0.07418,-0.43288
13.11732,13.76232,-2.94066,1.09216,0.20540,0.53482,0.89739,0.15001,0.23425,0.95634,-0.41856,0.20027
13.67941,13.83399,-0.72020,1.34262,0.08334,0.36915,0.64490,-0.22864,0.59521,-0.96026,-0.25670,-0.54822
13.29802,14.51316,-0.45641,0.90277,0.48757,0.54569,1.44249,0.44058,-0.23579,0.72885,-0.19847,-0.87624
12.88375,14.46289,-0.39448,0.38178,0.89658,0.36299,0.91658,-0.56605,0.83367,0.14820,0.04562,-0.54861
13.24277,13.60029,0.50487,1.23629,0.69145,0.10067,0.76464,-0.51262,0.67062,0.19932,-0.23264,-0.34212
12.71585,14.62080,-1.26142,0.55886,0.64445,0.22442,0.72819,-0.96593,-0.45872,0.63905,-0.07370,0.67675
13.05488,14.07269,-1.11142,1.04517,0.95116,0.21216,0.86376,-0.72851,-0.13643,0.95291,-0.32755,-0.75915
12.75306,14.83713,-1.09664,1.28824,0.17810,0.23552,1.20567,-0.87049,0.70453,0.39612,-0.19732,-0.33682
13.22259,14.01521,0.90376,1.32631,0.32277,0.41612,1.30709,-0.46826,-0.73275,0.06878,-0.02610,-0.52813
12.70676,14.34822,-2.97342,1.14461,0.72007,0.11569,0.78684,0.28309,0.86561,0.93014,-0.10500,0.56696
12.63048,13.61085,-1.83166,0.75449,0.38463,0.51286,1.48960,0.25488,0.40711,-0.69093,-0.59746,0.76091
13.03081,14.20371,0.85707,0.99710,0.84348,0.36630,1.26575,-0.49478,0.66573,0.77530,-0.54029,-0.96288
12.61830,14.39395,-1.77402,1.01363,0.17867,0.10552,0.98693,-0.03591,-0.91352,-0.99057,-0.28838,-0.03742
13.44817,14.08577,-2.47475,0.75051,0.68698,0.26043,1.12388,0.70234,-0.77090,0.33863,-0.59048,-0.71218
13.17036,14.54893,-2.58670,1.09172,0.52951,0.08044,0.61982,-0.05965,0.45017,-0.70213,0.09906,-0.25257
12.63536,13.86901,-0.65414,1.04357,0.29491,0.15849,1.23438,0.95131,0.28444,-0.10183,0.12668,0.09761
12.59011,14.68451,0.11490,1.24458,0.67881,0.18801,1.15284,-0.10616,0.57912,-0.41946,-0.11492,-0.10076
13.54522,15.05150,-0.42413,1.35222,0.38622,0.53903,1.39570,0.91615,-0.83104,0.80672,0.09896,0.78223
13.09804,14.10888,-0.51244,0.93823,0.17478,0.45527,1.34313,0.91575,-0.15259,0.54346,0.19967,0.90939
13.55474,13.67183,-0.23261,1.31072,0.12273,0.48137,0.99886,-0.52687,-0.08272,0.22095,-0.38468,0.28551
13.37616,14.61503,0.71676,0.56010,0.73160,0.48647,1.33733,0.24296,0.65925,-0.03278,0.08309,-0.08692
12.57352,14.79736,-1.19477,1.35228,0.35493,0.03171,1.00555,-0.24762,0.49688,-0.07632,-0.62201,0.78238
12.79215,14.99859,0.57278,1.45205,0.19082,0.55812,1.22081,0.37036,-0.96496,0.18751,-0.46923,0.57374
13.29306,13.94996,-0.79044,1.41933,0.88640,0.09517,1.26600,0.07641,-0.39440,0.29008,-0.52525,-0.88831
12.74255,13.85963,-2.94601,0.76789,0.94904,0.44554,0.89241,0.44406,0.42638,0.95016,-0.50067,0.36212
13.19750,14.47106,-1.08109,1.33771,0.91966,0.35137,1.01177,-0.89766,0.28067,-0.10102,-0.09959,0.22266
12.96739,14.07349,-0.60192,0.76557,0.32470,0.50800,0.61586,-0.73686,-0.64897,0.06557,-0.58568,0.07618
12.75548,14.57111,-0.59834,1.26537,0.15291,0.28439,0.65925,0.73572,0.29926,0.42807,-0.34398,-0.90204
12.51149,14.06782,0.49288,0.81237,0.75272,0.55800,0.58312,0.53255,0.79785,0.81192,-0.10168,0.28384
13.33125,13.75121,-0.49851,0.88421,0.15129,0.42659,0.74051,0.44242,-0.00499,0.82159,-0.43351,0.19109
13.49358,13.65395,-1.77294,1.29211,0.31868,0.10076,0.87228,-0.74851,0.38474,-0.43874,-0.42403,0.90087
13.16477,14.31759,-2.64897,1.11116,0.69146,0.16156,0.95341,-0.90976,0.15810,-0.94345,-0.34418,0.49902
12.55430,13.64993,-1.22997,1.11924,0.16963,0.02802,0.92739,0.08845,-0.52839,-0.12269,-0.03368,0.24213
13.18025,14.49086,-0.64753,0.49073,0.83278,0.32437,0.90183,-0.49571,0.31581,-0.43469,-0.29454,-0.80920
12.62304,13.71861,0.04494,0.38702,0.91247,0.38234,0.78910,0.23369,0.88171,0.34341,-0.09229,-0.00570
13.24542,13.63869,-2.57111,0.85094,0.49636,0.53012,1.38331,-0.70719,0.46875,0.71025,-0.66881,-0.51939
12.69396,14.55993,-2.94681,1.02085,0.82650,0.58328,1.47428,-0.37544,0.58009,0.07753,-0.57934,-0.63709
13.62141,14.52324,-0.35281,0.46471,0.74963,0.45712,1.30489,0.80647,-0.75930,-0.35641,-0.01739,0.53641
13.38950,15.00019,-2.25231,0.58915,0.12305,0.15798,1.42796,-0.55026,0.49131,0.62845,-0.17038,0.06890
12.58950,14.73025,-2.19479,1.00153,0.17974,0.46733,1.21432,-0.42536,-0.47857,-0.37881,-0.15979,0.04943
13.42203,15.08278,-2.02885,1.09158,0.04883,0.01734,0.88777,0.89543,0.09551,0.17372,-0.44315,0.19390
13.39020,14.14263,-1.31574,0.70597,0.16724,0.51132,1.41326,0.01722,0.37906,-0.25265,-0.21619,-0.35908
13.36501,14.39554,-0.93437,1.34887,0.92291,0.55588,1.31660,-0.81674,-0.18676,0.95168,0.15609,0.31332
13.68426,14.84675,-0.20926,0.92660,0.16793,0.15973,0.87086,-0.77816,0.46729,-0.33114,-0.03732,-0.87005
13.43813,14.39379,0.17510,1.13929,0.72932,0.56830,1.34651,0.14959,-0.22054,0.22226,-0.11922,-0.93595
13.28821,13.91842,-2.70935,0.49349,0.03970,0.15320,1.36084,0.74252,0.26800,-0.07116,-0.11830,0.71343
13.35658,14.57278,-2.33723,1.36439,0.47485,0.20217,1.09716,0.32149,-0.74775,0.86586,0.04391,0.16465
13.01986,13.75386,0.48897,1.25629,0.48774,0.48894,0.67860,-0.61216,0.88513,-0.08699,0.12240,0.44645
13.31859,13.77934,0.64411,0.89427,0.39037,0.48782,1.14853,-0.46262,0.27994,-0.96815,-0.30921,0.91484
12.97338,13.60466,0.05043,0.41154,0.17559,0.01752,0.71385,0.99415,-0.10000,-0.04883,-0.20969,-0.27035
13.62588,15.09740,-0.92206,0.72809,0.55296,0.49603,1.36811,-0.80548,0.54460,-0.38845,0.00336,0.26290
13.29230,14.02978,-2.20902,1.34836,0.47834,0.56354,0.93287,0.34651,-0.47389,-0.08760,-0.57711,0.50667
12.96570,13.82405,-2.01510,0.96624,0.87850,0.45705,0.67794,-0.83403,0.46703,0.59949,-0.66843,0.56009
12.97033,14.39243,-1.41919,1.17355,0.31029,0.12177,1.17064,0.15934,0.32569,-0.57077,-0.66232,-0.93558
13.27631,14.82934,-1.19772,1.14535,0.85032,0.33603,1.21155,0.68078,0.38244,-0.44069,-0.06191,0.31286
13.01857,14.51382,-1.58409,1.22077,0.43037,0.46981,1.31496,-0.30972,0.63515,-0.62516,-0.10955,0.84463
12.52646,14.82028,-0.27614,1.08387,0.31926,0.44583,0.74395,-0.91269,-0.52303,-0.25957,0.15547,0.66041
12.77201,14.17693,-2.44650,1.06229,0.13827,0.50039,0.84303,-0.76825,0.90062,-0.55337,-0.08111,-0.09405
12.60199,13.72027,-0.55731,0.40877,0.64726,0.02687,0.58630,0.65710,-0.35680,-0.52494,-0.48236,-0.79971
13.37129,15.02126,-2.26024,1.41817,0.89069,0.42761,0.60388,-0.75518,0.52485,0.86464,-0.52481,-0.54320
13.18304,14.54683,-0.01131,0.80265,0.26636,0.56843,1.35931,0.85694,-0.90293,-0.69885,-0.06559,-0.49064
13.14259,14.74156,-2.55765,0.63991,0.25680,0.40838,0.81038,-0.59392,0.76892,-0.57136,-0.37694,0.92856
13.10914,14.07448,-1.59764,1.45874,0.98326,0.49771,1.16378,0.93442,-0.66993,-0.05112,-0.15720,0.75077
13.21301,13.87152,-1.66098,1.28257,0.21539,0.25223,1.32594,-0.43497,0.60205,-0.53567,0.06513,-0.10985
13.63586,14.87227,-0.06803,1.21588,0.19473,0.34202,0.60261,0.39855,-0.50230,0.26114,-0.14399,-0.75792
13.54271,14.08038,-0.71606,1.43914,0.00469,0.55746,0.66198,0.72317,-0.12479,0.33326,-0.02257,-0.58505
12.94830,14.44121,-0.17107,0.53968,0.92736,0.02970,1.10920,0.05241,-0.74662,0.50232,0.02019,0.39639
13.16529,14.25130,-1.28313,0.65773,0.88429,0.02897,1.06070,-0.84922,0.30643,-0.65709,0.14874,0.32561
13.56611,14.80431,-2.73701,0.92920,0.41789,0.09376,0.65582,-0.37040,-0.05396,-0.42220,-0.64933,0.76725
13.49329,14.81449,0.28674,1.35668,0.94026,0.30681,1.02957,0.25760,-0.35137,-0.69230,-0.30320,0.50582
12.93134,14.95892,0.82785,1.44715,0.91573,0.32391,1.48394,0.37662,-0.43854,0.17912,-0.11814,-0.46151
13.30580,14.49187,-0.18068,0.57068,0.07511,0.55537,1.23504,0.27537,-0.71648,0.03023,-0.45422,0.69046
12.86614,14.72688,-1.19112,0.83752,0.00750,0.10567,0.68018,-0.13675,0.44024,0.92250,-0.58821,0.48764
13.03193,14.89987,-2.70770,1.23999,0.06558,0.16622,0.70372,-0.20555,0.33448,-0.29030,0.09244,0.33415
13.22880,14.71747,-1.24939,1.26205,0.34800,0.59314,0.86571,-0.33521,0.11586,-0.42126,-0.09660,0.93362
12.71470,14.01070,-0.15808,0.83533,0.08200,0.51604,1.09637,-0.86931,0.40903,-0.82235,-0.20635,-0.46970
12.92446,14.50654,0.06381,0.72334,0.02319,0.38094,1.02661,0.53049,-0.82063,0.18433,-0.35173,-0.95660
12.63393,14.19963,-1.08519,0.31200,0.67121,0.52497,1.09965,0.14468,-0.82589,-0.82434,-0.40716,0.94248
13.53461,14.11269,-0.47158,1.37790,0.63442,0.53903,1.12557,0.20540,0.32865,0.42120,-0.52542,0.82037
13.19676,14.43381,-2.23465,0.60738,0.28543,0.36741,0.95819,0.51331,0.09657,0.19068,-0.56433,0.53390
12.97672,13.84340,0.08239,0.83623,0.32331,0.36227,0.97731,0.92959,0.45054,-0.05082,-0.08599,0.43328
13.32782,13.78316,-1.79588,1.16194,0.19324,0.57385,0.60502,0.04768,-0.16211,0.04493,-0.64772,0.37038
12.82209,14.69468,0.25306,0.74751,0.40719,0.10323,1.01232,-0.23452,-0.79964,-0.94677,-0.31088,-0.02461
12.93925,14.72689,-1.95396,0.97628,0.61733,0.09026,1.38051,0.69720,0.38104,0.17608,-0.55466,-0.91063
13.66556,14.67120,-2.00595,0.65146,0.62779,0.27949,1.09428,-0.79191,-0.65554,0.97952,-0.60519,0.21337
13.40679,13.74759,-2.65809,0.98429,0.98134,0.52317,1.23064,-0.23599,-0.32409,0.69122,-0.33504,-0.00755
12.79252,14.49053,-2.74017,1.30473,0.24249,0.56285,1.40703,0.95560,0.41474,-0.21484,0.09577,-0.54427
12.60356,14.91283,0.73587,1.44692,0.15384,0.40341,0.64314,0.63557,-0.97341,-0.40789,0.11351,0.96115
12.81777,14.10772,0.79499,0.91004,0.58200,0.24365,0.72020,0.24203,-0.06701,-0.11452,-0.06802,0.25413
13.58076,13.63374,0.67987,1.33117,0.15842,0.54609,1.36250,-0.87208,-0.78216,0.90248,-0.06654,-0.17188
13.36749,13.72849,-0.54422,0.90476,0.41201,0.50067,0.78138,-0.68437,-0.43547,0.06833,-0.53904,0.80115
13.52845,14.20352,-1.67444,0.75175,0.49722,0.04742,0.77539,-0.92051,0.90748,-0.14775,0.11929,0.45737
13.00936,15.04609,-0.84877,0.56736,0.82640,0.58540,1.48591,0.22513,0.28433,-0.18338,-0.28706,0.07423
13.16207,13.99168,-1.42492,1.01772,0.12420,0.18956,1.24233,0.51316,-0.44876,-0.32276,0.09151,0.13617
12.74610,14.55258,-2.73658,0.63060,0.85415,0.29606,0.85314,0.29071,0.92663,0.68403,-0.22791,0.01683
13.35476,13.89059,-1.80078,0.79300,0.79186,0.02281,1.41963,-0.63607,0.75273,0.78338,-0.11485,0.55969
12.50705,14.60615,-0.73201,0.31604,0.36465,0.06494,1.03316,0.59195,0.20118,0.08133,-0.02655,-0.84199
13.48363,14.25540,-1.69558,0.81345,0.69549,0.25994,0.81159,0.94466,0.45550,0.78569,-0.48910,-0.03574
13.35229,13.99607,-1.18643,0.44713,0.91251,0.08816,0.82506,0.84569,-0.81429,-0.16978,0.16878,-0.65813
13.23677,15.09683,-0.53233,1.37246,0.97814,0.47337,0.71528,-0.40864,-0.05327,0.75858,-0.50644,0.00957
13.04300,13.76634,-0.21575,0.62632,0.27002,0.21223,1.29594,0.40442,-0.12107,-0.37680,-0.13652,0.79769
13.58037,14.72222,-0.73508,1.10869,0.75998,0.03420,0.68331,0.39695,0.67053,0.59000,-0.13750,0.85529
13.16627,14.26847,-0.94832,1.23681,0.17606,0.36069,0.71508,0.05198,-0.53244,-0.25537,-0.04119,0.90798
12.92775,15.01016,-1.74375,1.34932,0.49319,0.22376,1.34606,-0.78689,-0.31674,-0.30053,0.07228,0.31220
12.80593,14.30837,0.67419,0.30187,0.03641,0.28094,0.79101,0.01194,0.68728,-0.73231,-0.01194,0.81825
12.71718,13.68715,-1.43180,1.10591,0.85627,0.03240,1.00122,-0.03705,0.71741,0.26319,-0.48833,-0.60820
12.99788,14.05970,-2.31285,0.70596,0.50994,0.50147,0.92572,-0.80239,-0.20228,-0.52418,-0.28464,-0.96360
12.92373,14.07958,0.27209,0.80380,0.46624,0.55838,1.04223,-0.12397,-0.25383,0.18015,-0.03497,-0.60215
12.59686,14.29239,-2.25047,0.88925,0.11979,0.22026,1.27066,0.73221,0.07751,0.25990,-0.06165,0.35726
13.00407,14.28415,-2.33506,0.44791,0.86970,0.25509,0.69984,-0.27477,0.77467,0.18226,-0.06364,0.89451
13.31856,15.07144,-0.50115,1.20534,0.76828,0.34455,0.66907,-0.65004,0.60262,-0.01813,0.10712,0.00298
12.69520,14.02822,0.15796,0.65814,0.56421,0.37921,0.85503,-0.80318,0.34953,0.33783,-0.55482,0.17211
13.27972,14.35336,-2.58132,0.82652,0.13198,0.37057,1.18240,-0.56700,-0.37678,-0.61913,-0.46172,-0.10169
13.25254,14.06115,-0.12056,0.47198,0.80626,0.42242,0.86172,0.07108,-0.27549,-0.79641,-0.58549,-0.21478
13.12770,13.95804,0.42023,1.45747,0.97442,0.53549,1.39980,-0.22400,0.60968,0.72489,0.14016,-0.47932
13.57914,14.68431,0.60392,0.81223,0.88628,0.09771,1.38458,0.79038,0.19549,-0.07180,0.14405,0.28198
13.57611,13.66866,-2.34603,0.53579,0.33729,0.30267,1.43657,-0.00213,0.06624,0.31006,-0.06066,0.83729
13.48776,15.02353,-1.82239,0.78752,0.03086,0.49411,1.09871,-0.25893,0.08603,-0.41895,-0.04496,-0.66789
13.00340,13.72442,-2.35622,0.40105,0.76930,0.45905,1.08547,-0.10013,-0.35019,0.65028,0.06070,-0.75358
12.63934,14.30956,-0.61067,0.89800,0.24894,0.21177,0.95619,0.76542,0.75991,0.82385,-0.51674,0.06734
