# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.43022,14.54253,-1.69634,0.85463,0.07331,0.60718,1.12352,0.93272,0.31781,0.47997,-0.53453,0.59080
12.55036,14.32840,-0.52157,1.46453,0.67224,0.48315,1.19325,-0.12645,-0.20623,0.89020,-0.09053,-0.23409
12.74326,14.94413,-2.38914,0.62117,0.23358,0.38546,0.59406,0.97567,-0.03296,-0.68435,-0.03028,-0.79144
12.93715,13.92183,-1.08818,0.61196,0.28231,0.19177,1.20047,0.72647,0.83277,0.30807,-0.31808,-0.07362
13.53607,14.90396,-0.94600,0.74812,0.20578,0.20198,0.92256,0.44084,0.02140,-0.05909,-0.41130,0.22184
12.96576,14.97215,-2.71725,1.34918,0.81224,0.56769,1.10394,0.11807,-0.92605,-0.80689,-0.08895,0.33044
13.27991,14.04274,0.68931,0.51234,0.82804,0.13840,0.94795,-0.55940,-0.83571,-0.87171,-0.12610,-0.22275
12.72889,14.36075,-2.69414,0.84248,0.88906,0.37979,0.64252,-0.59651,0.50153,0.08237,-0.61631,0.94813
13.40829,14.99109,0.24614,1.40646,0.82201,0.07695,1.28648,0.31739,0.20492,-0.20377,-0.28699,0.37614
13.58706,13.65615,-0.20513,0.86123,0.03993,0.17931,1.10292,-0.58052,0.34299,0.52352,-0.39097,-0.70275
13.55543,14.91026,-0.65159,1.25397,0.89763,0.03774,0.58619,0.96962,-0.69713,0.28507,-0.24469,-0.94848
12.67125,15.05538,0.18251,1.08685,0.47864,0.58892,0.91533,-0.87996,0.67975,0.97260,-0.19977,0.02005
12.89540,13.85740,-0.11052,0.94782,0.10142,0.02968,1.14596,0.47109,-0.21915,0.94610,0.06369,0.68109
13.37456,13.65779,-1.57765,1.37885,0.88381,0.48845,1.33693,-0.55643,-0.30189,0.44166,0.10218,-0.11745
13.11495,14.96484,0.42924,1.03921,0.48854,0.46771,1.00111,-0.73064,-0.47259,0.68486,-0.21807,-0.60302
13.49367,13.90696,0.20796,1.40422,0.14597,0.00746,0.94690,-0.54474,-0.07568,0.84831,-0.25128,0.75456
13.60794,14.04513,-2.65840,1.43543,0.59650,0.17582,0.79764,0.79788,-0.44934,0.91845,-0.23764,0.06102
13.15988,14.23119,-0.82603,1.10491,0.02711,0.11980,0.86208,-0.85119,0.74865,-0.56220,-0.66175,-0.25768
12.62494,14.63039,0.50614,0.34886,0.49314,0.02638,0.59659,-0.74548,0.67259,0.38043,-0.14754,-0.10251
13.51446,14.34795,-0.45611,1.30088,0.11601,0.02723,1.43762,0.03210,0.06816,-0.45486,-0.39963,0.30417
12.98156,13.78539,-0.76778,0.43191,0.84875,0.37363,1.01991,0.23441,0.01799,0.59232,-0.47716,-0.09452
12.82436,14.44748,0.33033,1.08506,0.38522,0.33623,1.12555,0.28975,-0.97644,0.00146,-0.29261,0.75153
12.53822,15.01602,-2.65745,0.77700,0.70471,0.24208,1.09672,0.28736,0.13083,-0.22456,-0.10644,0.20753
12.69988,14.78897,0.37462,1.39083,0.83174,0.03186,0.62116,0.09613,0.64337,-0.32441,-0.59122,0.27566
12.62271,14.68273,-0.75968,0.96173,0.79332,0.18041,0.95701,-0.06203,-0.47751,0.46933,-0.66724,0.96498
13.20901,14.85835,-0.74633,0.82912,0.53743,0.50365,1.03493,0.91522,-0.90546,0.06702,-0.11587,0.26785
13.53030,14.44704,-1.09419,0.37510,0.01654,0.25017,1.04137,-0.42275,0.38833,0.59090,-0.01207,-0.57282
12.63668,14.17688,-1.67098,0.49592,0.80972,0.59526,0.82103,-0.37906,0.82439,-0.49134,-0.05261,0.92870
13.55218,14.87704,0.88947,0.62619,0.22646,0.40046,1.08633,-0.85607,-0.46873,-0.57025,-0.02665,0.32801
13.05313,14.75335,0.94786,0.90236,0.13381,0.37954,0.69000,0.19697,-0.60400,-0.14660,-0.29721,0.55057
12.73759,14.15360,-1.62726,0.56053,0.48370,0.13377,1.17427,0.83809,0.01259,0.78680,0.00582,-0.06373
13.03264,14.68268,-1.79312,0.51903,0.55230,0.15088,1.43960,-0.36025,0.92892,0.96891,0.01600,-0.72899
13.11360,14.84621,-2.29239,1.42972,0.57379,0.28862,1.35066,0.25415,0.10338,-0.75460,0.10305,0.11826
13.01718,14.17362,-1.32517,1.22467,0.54064,0.53925,0.60631,-0.48735,0.61714,-0.07439,-0.27714,0.72626
12.61776,14.18353,0.87910,0.55083,0.79979,0.02445,1.23921,-0.06790,-0.83933,0.57859,-0.36891,0.34486
12.51766,14.81118,-1.40870,1.34756,0.43796,0.40604,1.39890,-0.54382,-0.91052,0.37038,-0.06944,0.45465
13.50942,14.85562,-2.39856,0.66839,0.42296,0.57383,0.62104,0.14764,-0.04310,-0.50909,-0.50892,-0.38718
13.31275,13.89471,-0.62965,1.03576,0.74155,0.38176,1.13041,0.47247,0.16481,0.23833,-0.38449,0.55418
12.57704,14.05743,-1.21521,0.65669,0.21830,0.43380,1.13527,0.70915,-0.55075,0.65621,-0.58613,-0.27625
12.90199,15.02239,-2.94401,0.53584,0.88833,0.01644,0.65148,-0.20523,-0.95626,-0.66078,0.05857,0.97318
13.30585,14.57123,-2.52340,1.36579,0.63870,0.60894,1.36428,-0.05307,-0.49875,-0.40866,-0.16560,-0.19154
12.63053,14.24327,-0.11090,0.42584,0.40246,0.04427,1.17200,0.69401,-0.68828,-0.56942,0.09030,0.79251
13.49095,14.92901,-1.25919,0.48762,0.65012,0.12470,0.74000,0.94677,0.67637,-0.18631,-0.11052,0.87864
13.40058,14.76793,-0.57589,0.66953,0.57683,0.26227,0.79362,-0.28577,-0.71019,-0.43657,-0.20296,-0.79813
13.29930,15.05338,0.65704,0.69349,0.55253,0.46339,1.40797,0.59169,-0.83643,0.83815,-0.09784,-0.52178
12.70005,15.03124,-2.15744,0.71134,0.10420,0.04385,1.01257,-0.65568,0.06741,-0.63929,-0.44496,0.51916
13.27466,14.17598,-1.81307,1.27292,0.11226,0.22443,1.13014,0.52757,-0.71328,0.99605,-0.63295,-0.77132
12.73297,13.74827,-1.35851,0.74471,0.13523,0.28654,0.88384,0.52037,-0.90325,-0.92229,-0.02046,-0.87625
13.07453,13.71201,-2.07321,0.51359,0.02709,0.14148,0.79391,-0.75613,0.72946,0.85193,-0.56345,-0.35477
13.21240,14.36020,-1.84745,0.35019,0.23582,0.46082,1.28379,-0.30046,0.43225,-0.63538,-0.01245,0.52782
13.35105,13.90638,-2.37982,0.75379,0.74702,0.22671,1.42873,0.38198,-0.05611,0.78503,0.19650,-0.43556
12.95689,13.93199,0.40377,0.99695,0.19928,0.47417,1.05759,0.96696,0.06285,0.97722,-0.23727,0.79489
13.46049,14.37032,-0.60738,0.75129,0.77496,0.50351,0.66162,0.29773,0.57187,0.69044,-0.41132,-0.83861
12.90619,14.89979,-1.07974,1.04187,0.28072,0.43430,1.23647,0.73156,0.78292,0.28277,-0.05414,0.11292
13.25306,14.01658,-1.47422,0.54766,0.13238,0.29902,1.38438,-0.64834,-0.98891,-0.30063,-0.44434,-0.87794
13.36873,14.29216,0.52634,0.68546,0.53760,0.51890,1.35502,-0.68005,0.65544,0.05525,-0.54638,0.89563
13.31677,14.51603,-2.88546,1.47810,0.05254,0.52857,1.24770,0.00901,-0.09021,0.56557,0.06354,-0.33698
13.61434,14.45025,0.57753,1.14255,0.08911,0.46652,1.03763,-0.25382,0.84191,-0.68792,-0.54032,-0.11351
13.56906,14.63907,-0.49974,0.39544,0.36362,0.20417,1.06712,0.65099,-0.33869,-0.04400,0.04710,0.69799
12.61093,14.03383,0.29394,1.01494,0.38405,0.50434,0.68314,0.94366,0.00589,-0.41835,-0.51255,0.85388
13.18223,14.81377,0.14522,0.55923,0.48635,0.12519,0.61717,0.12533,-0.93574,-0.45033,-0.66536,-0.03148
12.67039,14.98949,-0.45922,1.10239,0.40999,0.51393,0.81536,-0.89612,-0.28271,0.66126,0.04942,0.70660
13.41865,14.57577,-1.65904,0.54718,0.32196,0.05385,0.80805,-0.36670,0.25052,-0.66810,-0.37583,0.02291
13.17511,13.87040,-1.91331,0.69757,0.88995,0.35128,0.74983,0.48579,0.28907,-0.80115,-0.32312,-0.09752
13.28157,14.54849,-2.46293,1.31582,0.21565,0.31847,1.09733,0.61303,0.88154,-0.74420,-0.07654,-0.39764
12.82785,14.75226,-2.21469,0.76571,0.90948,0.40846,0.67698,-0.45536,-0.61612,0.72779,-0.25099,-0.20640
12.71665,14.29561,-1.83720,0.36563,0.90410,0.35608,0.76875,-0.73227,0.63316,0.07286,-0.18919,-0.77122
13.07697,14.55444,0.50531,1.37136,0.60703,0.58442,0.75430,0.27367,-0.47599,-0.35956,-0.54642,-0.38992
13.24273,14.40387,-1.63300,0.63833,0.40666,0.60846,1.34758,0.77709,-0.34319,-0.79011,-0.35150,-0.41062
13.24877,13.83494,-2.75182,0.71305,0.80488,0.30645,1.09801,0.00486,-0.01434,0.59694,-0.60541,0.50763
13.27700,14.05557,0.18141,1.20759,0.58141,0.48010,1.46774,0.14132,0.54161,0.61489,0.09511,0.59024
12.84404,14.60265,0.29425,1.23298,0.19011,0.47445,0.93711,-0.54578,-0.45115,0.91246,0.08674,0.07073
12.91146,14.78134,-0.68803,0.78699,0.07396,0.30272,1.33729,-0.85365,0.89729,-0.59345,-0.41533,0.11189
13.46101,14.45798,0.19809,0.53957,0.20165,0.30487,1.19683,-0.32467,0.47345,0.20480,-0.30375,-0.18299
12.83265,14.69608,-2.04118,0.75127,0.93890,0.57665,0.79102,0.20199,-0.43332,0.80052,-0.00247,-0.07814
13.45132,13.73181,-1.94516,0.92054,0.79597,0.12040,1.26688,0.02197,0.75225,-0.45836,-0.04613,0.49167
12.62536,15.03815,-0.29699,1.14316,0.87235,0.00741,0.58791,0.10579,-0.44133,0.77654,-0.34404,-0.74409
12.74855,13.71376,-0.83946,0.81752,0.34579,0.19056,0.58339,0.22459,0.31467,0.66565,-0.20444,-0.09238
12.96092,13.92711,-0.22971,1.42123,0.94366,0.47861,1.07899,-0.56204,0.50557,0.56587,-0.25496,-0.71014
13.50032,14.20893,-2.79435,1.41843,0.87082,0.52997,0.60834,-0.26068,-0.71224,-0.88455,0.06640,0.64859
13.12834,14.68450,0.23935,0.30252,0.29393,0.51346,1.13973,-0.25876,-0.61055,0.64099,-0.38035,0.98883
12.76886,14.47866,-1.49182,1.37552,0.50082,0.54685,1.01577,0.20450,-0.29014,0.80103,-0.19556,-0.25088
13.60129,13.79317,0.87265,1.30167,0.87187,0.18375,0.93545,-0.03607,-0.22894,0.98692,-0.40409,0.19438
12.88582,13.89474,-2.03181,0.79821,0.19385,0.53511,1.02056,0.80263,0.86825,0.20167,-0.13234,-0.41716
12.64450,13.71753,0.86066,0.82753,0.17795,0.50980,1.37157,-0.42061,0.10492,0.28888,-0.44362,-0.90227
13.31662,14.08726,0.76084,1.20977,0.43919,0.13783,1.47875,0.11371,0.74342,0.08032,-0.64889,0.94780
13.63969,13.72376,-0.20106,0.45711,0.95161,0.31027,0.61334,0.33233,-0.09091,0.94335,-0.64300,-0.96555
12.53584,14.33864,-1.97368,0.72189,0.75399,0.36529,0.76386,-0.12305,0.57331,0.06744,-0.46623,0.48823
12.66254,13.80171,-0.49269,0.57224,0.01508,0.11631,1.05326,-0.84523,0.19630,-0.17909,-0.27241,-0.19536
13.50618,14.49179,0.02383,0.66290,0.13480,0.07672,0.78849,-0.80098,0.34102,-0.88705,0.16709,0.14146
12.94615,13.73736,0.23938,1.23897,0.93894,0.11514,0.87379,0.75906,0.91049,-0.77279,-0.06995,0.51391
13.08473,13.84832,-1.49003,0.47436,0.76134,0.07637,1.10281,0.27793,-0.05790,0.42252,0.06394,-0.91617
12.79118,14.89096,0.06284,0.41184,0.78537,0.11051,1.00254,0.53419,0.35025,-0.21574,-0.51169,-0.63045
13.42646,14.37273,-0.98075,0.70283,0.81173,0.54953,1.12748,-0.83725,-0.77673,0.97878,-0.23121,-0.95480
13.13618,14.37515,-2.34449,0.83409,0.53941,0.19526,0.61558,-0.87623,0.54626,-0.17994,-0.05996,0.11879
13.67614,14.25169,0.34503,1.20579,0.21004,0.25776,1.27138,-0.53497,0.31450,-0.92070,-0.12597,0.77464
13.14721,14.23703,-1.33469,0.33208,0.46772,0.20625,0.97674,0.92956,-0.80459,0.94745,0.05698,0.93049
13.25272,13.89173,-2.75197,1.31444,0.73056,0.56290,1.44739,-0.24899,0.72977,0.65583,-0.28816,0.69829
13.27552,14.86298,-0.49996,1.33456,0.01401,0.47820,1.14811,-0.09811,-0.47410,0.64411,-0.37529,0.45340
13.45517,14.61704,-1.49567,0.50141,0.71975,0.29530,0.74736,0.08554,-0.23181,0.31974,-0.27741,0.82132
13.61781,13.67520,0.69738,0.32568,0.78492,0.07896,0.70373,0.71412,-0.09946,-0.71500,0.03766,0.85511
12.75696,15.06731,-1.89767,0.43736,0.47728,0.17688,1.08209,-0.90694,0.61284,0.68428,-0.23907,0.50833
13.13690,13.96092,-0.69005,1.14545,0.17690,0.55034,1.36854,0.86233,0.80587,-0.30331,-0.27607,0.74060
13.28232,14.05770,-0.95501,0.88410,0.28567,0.13214,1.00967,-0.84609,-0.11356,-0.10183,-0.16680,-0.01113
13.51481,14.27910,-2.28125,0.41158,0.23024,0.19668,0.78523,0.92437,-0.37671,0.78460,-0.61046,0.67815
12.92990,14.42069,-2.77032,1.27423,0.02076,0.05211,1.46918,0.62507,-0.49871,-0.47178,-0.03288,-0.29073
13.10951,13.75510,-0.56492,0.67207,0.97384,0.18831,1.35864,0.82399,-0.22296,0.66329,0.09427,0.37593
13.67075,13.82969,-0.03182,1.10003,0.81101,0.13620,1.28524,-0.86504,-0.66261,-0.38905,0.08786,0.80237
12.92909,14.17984,-0.76608,1.03739,0.61142,0.51612,1.28119,0.85461,-0.79806,0.39389,-0.54317,0.09980
12.91085,14.86419,-2.25973,0.78045,0.09269,0.41784,1.41171,-0.90554,-0.80135,-0.95197,-0.07451,0.27221
12.53446,14.62309,-2.96169,1.01278,0.95098,0.38151,0.79134,0.73407,0.75580,0.57313,-0.60670,-0.43999
13.43710,14.08357,-0.64835,1.11032,0.88452,0.50654,0.89540,0.33514,-0.48429,-0.99327,0.18452,0.21685
13.31823,13.65244,-0.92938,1.46617,0.36045,0.29438,0.67085,0.79764,-0.04811,-0.77818,0.19706,-0.55057
12.93969,14.35576,-1.32477,0.67301,0.20388,0.19709,0.63884,0.71800,0.87170,0.57396,0.17204,0.80330
12.53412,14.14021,-0.91782,0.69265,0.25356,0.56039,0.97871,0.02092,0.59188,0.07786,-0.12710,0.60126
12.90819,14.97783,-1.07811,0.67259,0.01929,0.31932,0.97619,-0.75887,-0.12333,-0.43410,-0.19684,0.84390
13.56487,14.69037,-0.66687,0.39534,0.85066,0.60739,1.15170,0.70870,-0.22073,-0.58438,-0.29215,-0.78267
13.43899,13.79529,-2.77328,0.53160,0.36188,0.49847,0.90313,-0.52367,0.73342,0.16441,-0.03416,-0.49769
13.02023,14.90159,-0.30722,1.02469,0.45621,0.50849,0.58758,0.97910,0.23699,0.52168,-0.10417,-0.65351
13.16767,14.96680,0.14584,0.82566,0.44532,0.27225,1.01097,0.05527,0.01236,0.05001,-0.28664,-0.37854
12.58736,14.34481,-2.54606,0.65386,0.37935,0.60408,0.70613,-0.82929,-0.61743,-0.94861,-0.20893,-0.39666
13.33345,14.43788,-2.51633,1.19019,0.78673,0.29777,1.32980,0.68470,0.38267,0.68212,-0.37321,0.28995
12.96733,14.58754,-1.02867,1.31419,0.91893,0.31376,0.64428,-0.70082,-0.64605,0.51576,-0.49133,0.52219
13.30804,14.59230,-0.14686,0.77913,0.01118,0.05618,0.68086,-0.29724,0.37744,-0.24365,0.02181,-0.07408
12.80423,13.75485,0.26135,1.40983,0.55763,0.47029,1.24707,0.11793,-0.71999,-0.60644,-0.40590,0.10383
12.65041,14.14293,-1.06517,0.56916,0.92847,0.44544,1.35945,0.58426,-0.18845,0.00763,-0.15854,-0.53374
12.63422,13.68139,-1.23438,0.62338,0.06421,0.56648,0.81517,0.90327,-0.64319,-0.12153,-0.03660,0.85059
12.80414,13.86862,-2.41737,0.54874,0.74405,0.53270,1.35729,0.38636,0.86894,-0.06480,-0.59150,0.10973
13.05020,14.76103,-1.94313,1.28184,0.17759,0.16876,1.33245,-0.92561,-0.00216,0.87512,-0.21197,0.49645
13.67101,14.99797,-2.41159,1.05051,0.77736,0.25062,1.28087,-0.60967,0.70206,-0.04848,-0.59606,0.55458
12.69161,14.59383,-2.36924,1.35016,0.88602,0.13940,1.38804,0.95890,-0.02904,-0.16449,-0.15843,0.87466
13.27414,14.75741,-0.85758,1.45485,0.75540,0.20069,0.90921,-0.80093,-0.27938,0.14666,-0.39028,-0.88564
13.06178,14.60490,-1.14940,0.71628,0.96264,0.18897,1.25644,-0.32164,0.46634,0.48470,-0.03438,-0.18496
12.84492,14.03713,0.89984,0.93721,0.62587,0.28647,0.82003,-0.60112,-0.50451,0.06261,-0.21283,-0.34968
12.65407,14.49268,0.82977,0.93169,0.51602,0.01161,1.37183,-0.85814,0.30783,-0.44759,-0.02942,0.05227
12.61026,13.81032,0.12845,1.39896,0.57253,0.50898,0.63394,0.21598,-0.75492,0.68330,0.05788,-0.66000
12.74628,14.44679,-2.33632,1.44404,0.42675,0.14092,1.27480,0.85614,-0.10209,-0.18288,-0.37021,-0.54849
13.20729,14.06349,-2.51211,0.37697,0.52204,0.49063,1.00806,-0.85030,0.30757,-0.29112,-0.55263,-0.95127
13.57071,13.60653,0.94813,1.21230,0.89088,0.26993,1.15193,0.59240,0.17585,-0.30676,-0.26910,0.36094
12.70268,13.77533,-0.20062,0.59944,0.07719,0.19979,0.86182,0.22915,0.37632,-0.05253,0.01045,-0.44559
13.31786,13.95833,-0.28398,0.40741,0.16200,0.55116,1.29126,-0.37531,-0.10642,0.02265,0.03193,-0.08471
12.54750,15.05352,-2.35619,0.35371,0.14506,0.46366,0.82363,-0.63666,-0.82994,-0.96032,-0.23486,-0.33785
12.89545,14.83131,-1.75588,1.41689,0.24752,0.40524,1.38780,-0.61962,-0.96698,0.59211,-0.46796,0.38937
13.50885,15.02297,-0.30336,0.88428,0.46478,0.56427,0.84221,-0.63130,-0.39660,0.19531,-0.12338,0.77024
12.58588,14.83748,-0.54050,0.30475,0.49855,0.35349,0.85623,-0.35341,0.66378,0.90858,-0.44636,0.29443
13.08400,14.37297,-1.39138,1.30389,0.97061,0.38826,1.30892,0.06171,0.37559,0.56930,-0.42525,0.78863
13.00117,14.99467,0.79458,0.51212,0.03471,0.50253,1.16579,-0.64530,-0.11186,-0.98199,0.03907,-0.01078
12.73661,14.23354,-1.56458,0.89105,0.62623,0.13004,0.60515,-0.84461,0.46137,0.54085,-0.08177,-0.29711
12.74677,14.03151,-2.57543,1.38642,0.29455,0.11648,1.04903,-0.27878,0.35679,-0.80623,-0.17969,-0.61051
13.50882,13.73101,-2.58969,1.13817,0.52441,0.04330,0.88053,-0.71071,0.52415,0.70944,-0.07561,0.71647
12.60660,13.74172,-1.13835,1.40420,0.52279,0.02946,1.26592,0.90264,-0.71569,-0.61951,-0.58955,0.27391
13.65584,13.84411,-0.20180,1.26702,0.31004,0.04639,1.11248,-0.42514,-0.08006,-0.03878,0.03226,-0.08658
13.27735,13.92683,0.76257,1.11591,0.71261,0.14808,1.31651,0.52650,-0.59457,-0.98890,0.11245,-0.39102
13.19319,14.66234,0.16636,0.88231,0.98791,0.25143,0.59764,0.72540,-0.37255,-0.69843,0.11097,0.54160
12.54343,14.39442,0.51599,0.35534,0.27680,0.24098,1.48508,0.63582,-0.96474,-0.55380,-0.54429,0.42335
13.20440,14.31513,-1.99037,1.39798,0.01206,0.54740,1.10224,-0.35555,-0.53137,-0.75397,-0.40458,-0.57591
12.81834,14.78980,-2.75436,1.44206,0.79707,0.28377,1.05001,-0.90158,0.63634,0.56693,-0.51671,-0.93311
13.67314,14.47034,-2.30505,0.96383,0.25491,0.16189,1.19467,0.62499,-0.11193,0.48788,-0.23335,0.11388
13.31879,14.68890,-0.73309,0.76222,0.09777,0.52113,1.22543,0.03266,0.70048,0.68357,-0.07369,0.38967
13.13729,14.27630,-2.38450,1.34791,0.52713,0.20956,1.00029,-0.06600,-0.17586,0.99100,0.18239,0.27479
13.51086,14.84230,-2.48843,0.35596,0.19011,0.50208,0.75207,0.10615,-0.18954,-0.70252,0.18838,0.10514
13.59602,14.72799,-2.94559,0.31374,0.82975,0.34955,1.35257,0.79067,0.08756,0.32450,-0.48964,-0.96344
13.57600,14.90046,-0.22554,0.48228,0.97834,0.38319,1.29933,0.81348,-0.20288,0.08446,0.00830,0.05751
12.87720,14.88319,0.39695,0.88758,0.41629,0.16088,0.66849,0.48398,-0.04824,0.12824,0.18309,-0.58460
12.78673,14.18172,-2.87726,0.59886,0.42965,0.45437,0.88248,-0.33907,-0.59136,0.26049,-0.65914,0.72276
13.03966,13.76329,0.05203,0.89465,0.53416,0.17939,1.36573,0.52933,0.12162,-0.28580,0.07425,0.51529
12.56367,14.38354,-1.66499,1.37270,0.34404,0.23077,1.12780,0.07513,-0.03995,-0.36056,0.11215,-0.95710
12.51350,14.59942,-1.37729,0.48322,0.01871,0.11726,1.20989,0.02165,-0.88099,-0.30659,-0.09687,-0.59521
13.45085,14.32744,-1.46697,1.13914,0.78110,0.22144,0.96667,0.62327,0.61689,-0.00621,-0.20169,0.19403
12.50535,14.06368,-1.33892,1.05550,0.95261,0.39418,1.04805,-0.17931,0.92884,0.65803,-0.29188,0.41627
13.27379,15.01259,0.92384,0.65071,0.83403,0.34306,0.70413,-0.55987,-0.59987,-0.63514,-0.49214,0.97585
12.95901,14.04563,-2.08036,1.39097,0.60437,0.10239,0.75641,0.01313,0.20846,-0.87363,-0.03870,-0.55293
12.82460,13.95581,-2.86470,0.73053,0.43914,0.58555,0.66217,-0.04872,0.67028,0.38127,-0.43511,-0.72728
13.18444,14.82895,-1.94062,0.61152,0.11118,0.16710,0.83460,-0.31608,0.06584,-0.34659,0.04101,0.04233
12.89933,15.02340,-0.04372,1.12674,0.51638,0.16424,0.82556,0.64145,0.53058,-0.42963,0.07162,-0.15802
12.85366,15.01132,-1.36892,0.41247,0.72882,0.29617,0.61517,-0.68814,-0.13814,0.00484,-0.37193,0.23878
13.66426,13.96468,-1.73763,1.31894,0.54236,0.23853,1.11635,0.73943,0.73028,0.24373,-0.34662,-0.09284
13.23192,14.56458,0.07000,1.40397,0.05038,0.56571,0.65838,-0.41262,0.09073,0.27919,-0.62445,-0.56718
13.22886,14.58249,-2.32807,0.69309,0.47034,0.02247,1.39943,-0.02889,-0.14856,-0.72090,0.10818,0.96269
12.52777,14.48034,0.87811,0.72625,0.89977,0.20596,0.68665,-0.73922,-0.63976,-0.12474,-0.38106,0.33338
12.59563,14.31763,0.35607,1.42249,0.72629,0.47307,0.91415,0.62553,-0.72403,-0.62183,-0.49850,-0.30354
13.57052,14.51039,-1.73694,0.57339,0.04574,0.33189,0.77281,-0.00937,-0.86273,0.75214,-0.26331,-0.79268
13.20391,14.18383,-1.44000,0.84486,0.75763,0.12245,0.66177,-0.78925,-0.74496,0.89448,-0.55504,0.23371
13.65952,13.92058,-1.62362,1.39085,0.40325,0.47069,0.68636,0.82917,0.51445,-0.58106,-0.41561,-0.12011
12.56185,13.82894,-0.80933,0.39650,0.34044,0.02573,0.59523,-0.71211,-0.32659,0.12350,-0.23536,-0.06412
13.12636,14.50168,0.14100,1.39741,0.41490,0.02456,0.64328,-0.91228,0.74809,-0.53995,-0.41016,-0.54587
13.26922,14.00231,-1.88862,0.61339,0.93377,0.30697,1.29034,0.68170,0.78820,-0.33871,0.05114,-0.20887
13.42644,14.32869,-0.36459,1.09783,0.86980,0.60453,1.05108,0.79719,0.57779,-0.51066,-0.39184,-0.05817
13.50264,14.60535,0.47220,0.93405,0.10993,0.44567,0.96533,0.74059,0.66632,-0.38943,-0.35114,0.52982
12.78159,14.66301,-1.23567,0.61867,0.33913,0.47831,1.32425,-0.06841,0.84937,-0.70552,0.03264,0.26131
12.87966,13.88538,-0.05417,1.14186,0.16564,0.32070,0.70410,0.68367,-0.85925,0.16076,0.02542,-0.18802
13.26949,13.81243,-0.04470,1.42650,0.84483,0.23019,1.22699,-0.00013,0.51410,0.56407,-0.45897,-0.23166
13.27815,14.88609,-2.42345,0.60274,0.94780,0.00039,0.82521,-0.03898,0.86306,-0.65945,-0.23966,0.11229
12.82100,14.66021,-0.40477,0.71813,0.02951,0.11884,1.40295,0.64232,-0.22818,-0.94750,0.01291,0.71577
13.07533,14.22093,0.02150,0.81933,0.20631,0.00705,1.43903,-0.61839,-0.81859,-0.15524,0.16602,0.30814
12.52376,13.97547,-1.55560,1.47519,0.07757,0.01873,1.21597,-0.39962,0.64217,0.74606,-0.31337,0.38672
13.22401,14.97007,-0.27970,1.24909,0.18011,0.01728,0.73143,0.22427,-0.35134,-0.81416,-0.39335,0.26663
13.13600,14.55809,0.61888,0.62050,0.21490,0.59044,0.84731,-0.22397,0.62119,0.16907,-0.24762,0.38398
13.36692,14.60088,-0.76146,0.43130,0.41834,0.00182,0.77569,-0.19005,0.04600,-0.25303,-0.43108,0.53938
13.44614,14.02529,0.22724,0.54636,0.46781,0.05385,0.68490,-0.76473,-0.14304,-0.23214,-0.15245,0.42974
13.36051,14.78509,-2.12102,1.41285,0.46259,0.49624,0.89557,-0.71250,0.37812,0.04300,-0.40307,-0.74528
12.74467,14.22931,0.18453,0.61705,0.50012,0.03525,0.59998,-0.66572,-0.48312,-0.71272,-0.35772,0.22042
13.21815,14.31287,0.72355,0.78760,0.93392,0.15755,0.99173,0.22548,-0.71032,0.52027,0.03091,-0.14722
13.36949,13.79539,0.28472,0.51799,0.71885,0.08778,1.29349,0.90476,-0.75439,-0.33139,-0.39176,-0.07226
13.13979,14.92810,-1.21750,1.04630,0.90906,0.42457,1.25904,-0.78882,0.15226,0.94118,-0.25393,0.38630
12.63621,14.36323,0.83439,1.06418,0.50359,0.02708,0.98212,-0.17922,0.55263,0.13251,-0.12909,0.78141
13.68117,13.60870,-2.84422,1.33107,0.73421,0.48038,1.02558,0.09426,-0.75655,0.18478,-0.04827,0.97930
13.14351,13.65052,0.28027,1.39091,0.56345,0.05873,1.48326,0.68079,0.11713,0.76974,-0.09900,-0.69490
12.51441,14.77154,0.00183,1.31988,0.98459,0.56497,1.32750,-0.81107,0.16749,0.57185,-0.25631,-0.27928
12.65839,14.84497,0.06653,0.53528,0.16899,0.54923,1.09998,-0.88302,-0.24310,-0.69946,-0.40633,0.37915
13.27299,14.88719,-2.45579,0.70141,0.29503,0.31089,1.13172,0.69502,0.09776,0.70172,-0.13919,0.41446
13.10471,13.90785,0.19852,0.58897,0.34138,0.47592,1.06290,0.56490,0.31786,0.03485,-0.33267,-0.55229
12.61707,13.95685,-1.43482,0.56094,0.03037,0.18913,1.41241,-0.95716,0.38487,0.26453,-0.10578,0.38840
13.05352,14.62758,0.93078,0.67063,0.61613,0.60184,0.70018,-0.74456,-0.83831,-0.67634,-0.09757,-0.45526
12.50789,13.80670,-0.94463,0.52499,0.82403,0.10881,0.83038,0.82573,-0.37801,0.22111,-0.43183,0.80700
13.14158,13.76578,-0.63665,1.04413,0.07305,0.51356,0.81950,0.49956,0.80898,0.13863,-0.26174,0.61881
12.77216,14.83989,-1.66422,0.99270,0.60062,0.29889,1.13265,-0.32012,-0.97746,-0.17749,0.08638,0.50230
12.51896,13.70372,0.30211,1.26003,0.74787,0.04565,0.84910,-0.60545,-0.69213,-0.29560,-0.24768,-0.04107
12.96264,14.34254,-1.67790,0.58134,0.98948,0.27056,0.58606,-0.30454,0.56667,0.49359,-0.27835,0.08346
