# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.10903,13.83547,0.44561,0.54307,0.77588,0.60598,0.63435,0.93818,-0.00116,0.59774,-0.18504,0.90852
12.93958,14.59835,-0.12076,0.45260,0.04585,0.00772,0.60307,0.71853,0.39433,-0.30963,-0.42168,-0.23829
13.47174,14.50435,0.23695,0.97310,0.58520,0.48461,1.33671,-0.72315,0.04493,0.64651,-0.26049,-0.83419
12.51866,14.00813,-0.76414,0.40312,0.80440,0.39984,0.61662,0.91064,0.57488,0.56586,-0.20725,-0.47255
12.78831,14.04960,-1.26104,1.40467,0.59315,0.40606,1.04351,0.55698,0.56838,-0.83635,-0.61450,-0.46884
13.11832,14.69661,-1.74150,1.11476,0.19550,0.46547,0.70438,0.62980,0.09293,-0.46350,-0.07786,-0.93271
12.67220,14.80406,-0.65943,1.39230,0.39424,0.09281,1.05254,0.80741,-0.42321,-0.81995,0.02905,0.13220
13.62036,14.23005,-2.56307,0.98614,0.54937,0.59591,0.64345,0.97347,-0.48358,0.43462,0.10469,-0.33094
13.45138,14.16406,-1.61594,1.29015,0.52650,0.01269,0.94170,0.20792,0.36771,0.21255,0.07023,-0.46502
12.99223,14.22913,-0.67025,1.40835,0.07866,0.50437,1.13662,-0.12039,0.73338,0.70300,-0.27607,-0.84918
13.09918,13.74020,-2.56325,0.76573,0.96303,0.13272,0.67743,-0.39811,-0.60504,0.01743,-0.64370,0.56079
12.56313,14.87403,-0.38778,1.15818,0.71958,0.46214,0.59157,-0.46193,0.36050,0.13853,-0.65329,-0.89247
13.47471,13.87081,-1.84802,0.50929,0.54741,0.18237,0.96413,0.34958,-0.46193,0.28118,-0.04980,0.13100
12.91305,13.83409,-1.50141,1.33262,0.51327,0.34627,1.01623,0.64685,0.16880,0.14466,-0.00309,0.01928
13.62426,14.15245,-2.41014,0.37867,0.58956,0.43287,1.40612,0.08285,-0.71665,-0.01045,-0.27525,-0.82884
13.03231,14.28108,-1.85069,1.11490,0.83468,0.04361,1.42048,-0.02243,-0.31497,0.15143,-0.49040,-0.03420
12.75310,14.33827,-2.66499,0.36102,0.20781,0.32177,1.32484,0.41663,-0.49902,-0.06163,-0.55966,-0.52718
13.42486,14.59165,0.22199,1.26787,0.20671,0.45597,0.86470,0.06062,-0.44112,-0.82104,-0.31677,-0.74435
12.93012,14.52581,0.25927,0.60841,0.39672,0.44483,1.16727,0.52115,-0.00553,0.38518,-0.57535,-0.46643
13.26295,14.85964,-1.93541,0.51244,0.71708,0.22875,0.86012,-0.04816,-0.70998,-0.75632,0.14337,-0.82390
12.85257,14.46943,-0.87772,0.33461,0.94741,0.33088,0.73982,0.24175,0.41026,0.12279,-0.28876,0.68180
12.89913,14.51800,-1.20634,0.77693,0.74371,0.08097,0.85481,-0.33840,-0.97734,-0.39312,0.12243,0.13003
12.85437,14.88257,-2.41701,0.88062,0.30312,0.60199,1.00736,0.46495,0.83820,-0.20414,0.04238,0.15485
12.55399,14.23627,0.49432,0.31775,0.39054,0.22412,0.95562,0.20998,-0.71396,-0.95804,0.13532,-0.55710
13.58856,13.69474,0.93071,1.25502,0.31478,0.00454,1.16845,0.93964,0.39834,0.94825,-0.21818,-0.32326
13.40370,15.05372,-2.64253,0.39155,0.48691,0.02383,1.46826,0.14509,-0.78529,-0.79835,0.14976,0.42136
12.81935,15.01520,-1.86732,1.26542,0.47260,0.49169,1.31938,0.91087,0.70427,0.64702,0.15916,-0.90291
13.59026,14.83770,0.21597,0.61783,0.48037,0.09873,0.94832,-0.26684,-0.07513,0.84991,-0.60676,-0.47557
12.51371,14.41348,0.57309,1.23529,0.09792,0.16245,0.74778,0.14947,0.50920,0.28880,-0.20267,-0.62013
12.50450,14.16354,-2.20155,0.44225,0.43832,0.36208,0.60215,-0.47952,-0.07537,0.31493,0.05161,-0.47853
13.02056,14.64331,-0.39238,1.13514,0.83544,0.17463,0.65178,-0.96265,0.23021,-0.25847,0.18555,0.31102
13.00131,14.92804,-2.76017,0.54107,0.94749,0.41722,1.21943,-0.85817,-0.19746,-0.76426,-0.31924,-0.31259
13.09001,14.85172,-0.34959,0.60091,0.69978,0.49655,1.29717,0.14409,0.74325,0.50991,-0.55239,-0.87031
13.49454,13.66365,0.41830,0.42896,0.64877,0.15040,0.58602,-0.90891,0.79859,-0.03971,-0.52427,0.33561
12.69902,14.65527,-1.48282,1.19045,0.27659,0.23189,1.37859,0.34583,-0.47899,-0.99524,-0.30560,-0.05879
13.33057,13.72697,0.40474,0.41598,0.33177,0.07752,1.28707,0.90354,0.74916,0.39301,-0.23328,-0.35684
12.90276,13.95754,0.03060,1.18094,0.84505,0.48467,1.32140,-0.75232,0.88893,0.27025,-0.35029,0.41917
13.01897,14.76764,0.95041,0.47780,0.61914,0.43331,0.65801,-0.82578,-0.95513,-0.22993,-0.07711,0.17634
12.62429,14.37307,-2.08455,1.15363,0.97532,0.31985,1.23042,-0.19823,-0.44250,0.52639,0.05691,0.06259
13.61398,14.15856,-1.89111,0.30501,0.34829,0.54257,1.30500,-0.74045,0.59454,-0.35996,-0.35316,0.04391
13.58049,14.88146,-1.61126,0.41265,0.38910,0.30502,0.94902,-0.65455,0.39723,-0.81371,-0.58167,0.05962
13.52755,14.61105,0.18297,0.83443,0.66277,0.13727,1.31593,0.15271,-0.62197,0.48791,-0.13332,0.74675
13.07225,14.47196,-2.58753,0.71602,0.43858,0.30375,1.48960,0.52526,-0.14203,0.43038,-0.20619,-0.53831
13.22468,14.04529,-1.79031,0.50308,0.96777,0.26263,0.66596,-0.25688,0.69995,-0.47585,0.18355,-0.23972
13.60126,15.08458,0.70548,0.37163,0.00064,0.44398,0.64431,-0.27725,-0.63360,0.50537,-0.12868,-0.29342
12.91263,14.80116,0.00832,1.30136,0.44664,0.51400,1.46155,-0.65428,0.19754,-0.24931,-0.28943,0.64866
12.54167,13.94374,-0.63966,0.74224,0.52205,0.54134,0.92006,-0.18568,-0.29606,0.13268,-0.23155,0.55991
13.21419,13.67372,0.53691,0.37401,0.96140,0.39976,1.47235,0.25165,-0.73906,0.74743,-0.17803,-0.31847
12.58193,13.87889,0.85462,0.67984,0.44662,0.02671,1.01242,-0.30404,0.83989,-0.73488,0.12194,0.98046
12.70897,14.89496,0.58653,0.99432,0.49287,0.06359,1.38179,0.18738,-0.06638,0.94592,-0.47749,0.06957
12.67457,14.94675,-1.12114,1.36022,0.94332,0.49374,0.96573,-0.88996,0.03379,0.45469,-0.55155,0.55313
13.21841,14.12021,-2.86401,0.37793,0.71751,0.19341,1.25822,0.58610,0.46530,0.59817,-0.30713,-0.17221
12.68616,14.19352,-1.30242,0.83833,0.00144,0.27170,1.09435,-0.96947,-0.24619,-0.39825,-0.23373,0.92951
13.54178,13.91524,-2.87324,1.29077,0.00570,0.59341,0.65032,0.33859,-0.14252,-0.68989,-0.20859,-0.48045
13.36803,14.42542,-0.01069,1.06802,0.62904,0.48665,1.22329,-0.03129,-0.92478,-0.93181,-0.58060,0.20795
13.29195,13.86065,-1.00655,0.85735,0.14090,0.18723,1.32127,0.87797,-0.94569,-0.81335,-0.50012,0.14590
12.74569,15.08204,-0.57943,0.65994,0.09840,0.31483,1.32934,0.29774,-0.79369,-0.99239,-0.08065,0.40733
12.98793,13.85663,0.30429,1.16332,0.84024,0.31645,1.29221,0.66461,-0.05202,0.36462,-0.41348,0.01798
13.17626,14.25540,-0.11930,1.32608,0.75643,0.57240,0.58525,0.45259,-0.15628,-0.37947,-0.09399,0.52103
12.65388,14.97268,0.43515,1.28687,0.82775,0.53811,1.40408,0.98869,-0.88485,0.50363,-0.51577,-0.51480
13.24057,13.67500,0.91276,1.06098,0.60574,0.01132,1.05652,0.13612,-0.55502,-0.25014,-0.58095,0.55715
13.63305,14.64670,-2.12338,0.58884,0.58602,0.25772,0.88929,0.29505,-0.29026,0.03520,-0.44377,-0.75870
13.47534,13.94704,-1.76733,1.26492,0.33287,0.21481,0.90605,-0.01578,0.56231,0.91873,-0.16004,-0.85764
12.56583,13.64021,-0.85529,0.78995,0.45390,0.06402,1.00948,0.59018,0.19580,0.09888,-0.37317,-0.72569
13.18080,14.89044,-1.00685,0.82142,0.40946,0.36086,0.67321,-0.56802,-0.37530,0.59191,-0.46360,0.01894
13.69473,14.99271,0.56521,1.24449,0.35858,0.04568,0.94218,0.30229,0.19225,-0.73658,-0.39951,0.80299
13.65738,14.42348,0.31503,1.36428,0.32228,0.01940,0.92877,-0.06581,0.45045,-0.13001,-0.27821,-0.43645
13.22955,13.63570,-2.41868,0.95901,0.55790,0.07344,1.35845,0.61056,0.25232,0.80997,-0.09059,0.45978
12.73149,14.70082,-1.17951,1.19956,0.08457,0.24054,0.74148,0.41396,-0.19752,0.56691,-0.18352,-0.11944
13.25589,14.74341,-0.79607,0.78077,0.37039,0.22031,0.80606,-0.17207,0.72428,-0.15961,-0.41491,-0.81447
13.33189,13.79956,-2.25474,1.34745,0.36125,0.19579,1.05646,-0.75936,-0.28274,0.58824,-0.32782,0.23106
12.77429,14.93128,-1.51283,1.00458,0.47442,0.23568,0.64510,-0.15164,-0.06874,0.29186,-0.05254,0.44739
12.97887,14.55909,0.50124,0.76498,0.03546,0.12987,1.11481,0.60545,-0.26064,0.88224,-0.39341,-0.03784
13.19389,14.42774,-2.24916,0.75086,0.66742,0.40819,1.08180,-0.97897,-0.19255,-0.08578,-0.23447,0.74724
13.44470,14.21457,0.42271,1.07596,0.10713,0.20096,1.00278,-0.90794,0.64647,-0.73324,0.05990,0.17375
12.72479,14.04231,-2.39479,0.67894,0.76504,0.31063,0.98168,-0.93594,-0.32767,-0.59836,-0.16857,0.59032
13.26588,14.00860,-2.80052,0.85999,0.21819,0.26000,0.67376,0.90465,0.71045,0.09078,-0.33005,0.32453
13.10892,13.71282,0.53517,1.23460,0.57542,0.19260,0.85811,0.23520,0.88518,0.55761,-0.37426,0.16230
12.50814,13.90736,-2.24253,0.89391,0.57257,0.12875,1.09836,0.55673,-0.57635,0.26316,-0.06352,-0.67293
13.09216,13.96412,-0.09592,1.25623,0.18571,0.07629,0.88972,0.90146,-0.00285,-0.47428,0.09891,-0.42188
12.52811,14.48525,0.94088,0.96142,0.88438,0.57023,1.37878,0.87522,-0.93093,0.62683,-0.29925,0.41907
13.27229,14.89176,0.35893,1.37031,0.07392,0.24477,0.85687,0.19960,-0.20019,0.48039,-0.39221,-0.88144
13.65104,14.67031,-0.54007,0.66309,0.95526,0.28490,1.35374,0.34725,0.65416,-0.67274,-0.29249,-0.13773
13.30103,14.74019,-0.46767,1.19502,0.33749,0.46324,1.10389,0.14425,0.24739,-0.26715,-0.13812,-0.14966
13.02474,13.72505,-2.02278,0.57974,0.66784,0.19507,1.38775,-0.90535,-0.66579,-0.02746,-0.46828,0.29156
13.21282,13.61318,-0.61482,1.46826,0.14508,0.34229,1.22272,-0.48643,-0.61205,-0.11209,-0.20742,0.15013
12.84098,13.88842,-0.74037,0.64804,0.96476,0.45420,1.02695,-0.48249,0.64932,-0.70411,-0.39232,-0.70724
12.79848,14.76942,0.78831,1.29540,0.57236,0.38935,0.71411,0.51707,0.76477,-0.44751,0.05860,0.40675
12.80786,14.38245,-2.89024,1.15538,0.03078,0.52001,0.77713,0.31687,-0.00389,-0.20674,-0.03288,-0.92971
13.66992,13.86687,-0.74843,1.19382,0.70351,0.12334,1.46118,0.73216,0.11707,-0.01711,0.09226,-0.75587
12.95356,14.79133,-0.40383,0.46234,0.46908,0.36733,0.81349,0.57479,0.14774,0.08175,-0.11650,-0.47659
13.60579,13.78734,-0.94676,1.04570,0.42482,0.27963,1.34770,0.62495,0.83471,-0.12063,-0.28566,0.96958
13.45682,14.45125,-0.91296,0.77892,0.20698,0.39127,0.99992,-0.87133,-0.68983,-0.45993,0.02120,0.85129
13.69975,14.24058,-1.74379,1.13881,0.13332,0.33721,0.86177,0.26297,0.55273,-0.81989,0.03227,-0.75670
12.52184,13.79856,0.59126,0.92789,0.73623,0.46062,0.76730,0.71813,-0.90374,-0.71366,-0.17889,-0.15710
13.57864,14.96172,-0.42250,0.34596,0.53907,0.43326,0.91729,0.82509,-0.62705,0.83761,-0.26353,-0.46973
13.26882,14.56653,0.43519,0.99968,0.75102,0.51327,0.59958,-0.25270,0.03531,-0.57726,-0.26331,-0.22024
12.88315,13.64933,0.14889,1.20300,0.47453,0.45387,1.00285,0.26840,-0.13152,0.74098,-0.48366,0.15778
13.33151,14.83967,-2.58860,0.35104,0.33340,0.10131,1.00870,-0.75092,-0.48681,0.04884,-0.37561,-0.61367
12.68593,14.76351,-0.37756,0.62760,0.06814,0.03834,0.60345,-0.54181,-0.29093,0.24538,0.12807,-0.56626
13.63076,15.00992,-1.67607,0.68992,0.98221,0.05394,0.59156,0.45621,-0.21967,0.36979,-0.26499,-0.15625
12.77344,13.64380,-0.32392,1.35799,0.54292,0.52625,1.02772,0.12635,0.45669,-0.57451,-0.58481,-0.38164
12.86596,14.79233,-0.37704,0.49788,0.92387,0.35625,0.73250,-0.90641,0.77239,0.80024,-0.01499,0.33753
13.56816,14.37522,-1.43399,0.76087,0.60894,0.35133,0.62503,0.28219,0.39593,0.21359,-0.53034,-0.60796
12.55555,13.91501,-1.79896,0.55245,0.91303,0.50188,0.85288,-0.56346,-0.37687,-0.99941,-0.59949,0.33456
12.92981,14.64733,-1.82410,0.73876,0.15553,0.18765,1.10836,-0.45904,-0.85770,-0.76081,-0.60917,0.22163
13.25398,13.82921,-1.09936,1.17449,0.30253,0.52163,0.68766,-0.72634,-0.43759,-0.04678,-0.53425,0.01382
13.09640,15.00160,-0.71575,1.36549,0.76356,0.24921,1.29586,-0.84934,0.34961,0.27033,0.14653,-0.40381
12.65613,13.71570,-0.05071,0.85322,0.00386,0.00206,0.96948,0.13550,-0.89621,-0.17538,-0.32795,0.01459
13.05447,13.66702,0.05858,1.01448,0.81346,0.01282,0.86792,-0.86673,0.34588,0.05540,0.01601,0.09234
13.68657,13.71081,-0.28087,1.39098,0.54444,0.02589,1.04857,0.62052,-0.12715,0.53014,-0.57237,0.41941
13.39477,14.91528,-0.99763,1.14760,0.75560,0.05015,1.39586,-0.31223,0.09535,0.78441,0.11252,-0.01394
12.98744,14.41201,0.00435,1.26851,0.28584,0.04427,1.00199,0.24074,0.84840,0.79576,-0.60933,0.14506
13.45361,13.88020,0.59398,0.92413,0.76822,0.03753,1.27280,-0.53316,-0.66683,-0.26352,0.10823,0.15656
13.08642,14.22930,0.04698,0.56524,0.98715,0.14859,0.63059,-0.71223,-0.27091,0.42762,-0.52693,0.00246
12.96676,14.81302,-1.18700,0.96267,0.46931,0.07448,1.21331,0.01813,-0.43323,0.80977,0.14146,0.92918
13.62119,14.82724,0.13098,0.36106,0.55384,0.09601,1.34222,-0.71567,0.77636,-0.23259,-0.25226,-0.17991
13.47435,13.71382,-0.84527,1.17118,0.12739,0.18641,0.94746,0.54036,0.55546,-0.48641,-0.27748,0.24775
13.28061,14.08305,-2.16026,1.29124,0.14234,0.55512,0.61246,0.47587,0.11697,0.66198,-0.64748,-0.15433
13.14666,14.86662,-0.92625,0.95767,0.85847,0.50250,0.66721,0.18567,-0.50865,-0.54630,-0.56050,-0.95445
12.99932,13.81080,-2.52586,1.11727,0.35102,0.25474,1.08291,0.93406,0.64308,-0.07742,-0.35340,0.53583
12.89952,15.06104,-2.56511,0.80144,0.54990,0.25341,0.82656,-0.09375,-0.58987,0.68637,-0.40621,-0.77683
13.06498,14.17362,-1.35666,0.82303,0.91574,0.26323,1.03734,-0.02932,-0.11440,0.26320,-0.03171,-0.74412
12.66873,14.01433,-1.41833,1.21064,0.58982,0.46695,1.34843,0.39105,0.73253,0.98666,0.06820,0.91097
12.74231,14.28949,-1.03077,1.22426,0.58889,0.32771,0.67622,0.63138,-0.16177,0.42350,-0.04044,-0.17526
13.45557,14.84368,-1.88533,0.89680,0.38126,0.59554,1.27311,0.74695,-0.46829,-0.53338,-0.05190,0.30215
12.67565,14.10695,-2.49724,1.16363,0.29698,0.38880,0.66655,0.18691,0.55837,0.10091,-0.30120,0.78956
12.60318,14.38575,-0.84937,1.03281,0.51323,0.15547,1.00863,-0.83238,-0.28930,0.82133,-0.30203,-0.30981
13.68541,14.90194,-1.17230,0.74126,0.30753,0.21617,1.36256,-0.70746,-0.67434,-0.38730,-0.45105,0.93661
12.54937,14.68975,-1.64951,0.65174,0.88156,0.08913,0.98037,0.57023,0.92501,0.87889,-0.08705,0.74985
12.88168,14.64450,-2.94337,1.16471,0.48950,0.03348,1.32294,-0.79334,-0.91040,0.62818,-0.47969,-0.14997
13.49861,14.93220,-2.28582,0.77498,0.52533,0.58648,0.91005,0.82950,-0.09832,0.36114,-0.61392,-0.19496
13.25334,15.08484,-1.88591,1.22527,0.35566,0.19323,1.13284,-0.39724,-0.42048,0.01973,-0.18102,-0.34249
12.60803,13.72343,0.67500,0.78649,0.22094,0.37075,1.00764,-0.02514,0.84944,0.71193,-0.00885,0.88524
13.62400,13.62374,-2.42080,0.95283,0.31353,0.08648,1.42696,-0.88376,0.02879,-0.47480,0.03135,0.95569
13.17050,13.87594,0.59878,0.58502,0.57512,0.23602,0.99391,-0.14805,0.37500,0.20555,-0.11424,0.10335
12.71079,13.87951,-1.53188,0.41962,0.92889,0.30507,1.20862,0.85209,0.52596,-0.26336,-0.03372,0.83627
13.40627,14.22212,-0.82934,0.66227,0.68903,0.18068,1.30903,0.52602,0.12842,-0.85252,-0.04055,0.19711
12.94921,14.70507,-2.64879,0.68133,0.61405,0.15817,0.60725,0.00952,-0.50392,-0.72263,0.16275,-0.01025
13.09756,14.29905,0.35682,1.38330,0.25691,0.30998,1.20733,-0.18755,0.39168,0.00202,-0.53531,0.60230
13.14964,14.48839,-0.48089,0.93804,0.46045,0.19667,1.03401,-0.27697,-0.84227,-0.38036,0.14431,-0.77240
13.14719,13.68711,-0.04866,1.04468,0.09408,0.00978,1.40177,-0.47031,0.49345,-0.06954,-0.08908,-0.71642
12.94861,13.92651,-2.21712,1.19272,0.24958,0.25642,0.86785,-0.04456,-0.49583,-0.50115,-0.08976,0.55984
13.06232,14.81359,-1.46847,1.30651,0.60957,0.36670,1.07158,0.25026,-0.06696,-0.39531,-0.45822,0.05871
13.02703,14.36800,-0.64048,1.01524,0.81504,0.04886,1.47598,0.69860,-0.93942,-0.20495,-0.42345,-0.34118
13.09750,14.05572,-0.64316,0.63654,0.68325,0.44333,1.35095,0.42527,0.62348,-0.49123,-0.44737,-0.02185
13.42363,14.70263,-1.34414,0.75833,0.28726,0.33132,0.88101,-0.63412,-0.21418,0.65107,0.11699,-0.37198
12.79254,13.94439,-0.33358,1.16487,0.65356,0.44387,0.67787,-0.62805,0.92399,0.68984,-0.55920,-0.18830
13.00280,15.03018,-0.10257,1.22624,0.00521,0.29956,0.77233,-0.07421,-0.18004,-0.47032,0.08444,-0.93232
13.09089,13.94091,-1.27681,0.70324,0.56655,0.00505,1.03795,0.88844,0.48810,-0.28652,-0.31229,0.57432
13.08532,14.72166,-2.45112,1.35646,0.73947,0.49914,1.32535,-0.73949,0.31638,-0.14178,0.09611,-0.88927
13.16070,13.64539,-0.05432,1.38770,0.36697,0.51589,0.69079,-0.95272,-0.27258,-0.42773,-0.30341,0.75337
12.52527,14.63105,-2.32313,1.33046,0.86887,0.28024,0.58426,-0.26156,0.14630,0.94737,0.13642,-0.79796
12.57006,14.39838,-2.20719,0.68081,0.06474,0.11575,1.17513,-0.01159,-0.18583,-0.43737,-0.50804,0.44872
13.24832,13.60792,-1.92681,1.37427,0.13118,0.17617,0.91652,-0.09639,-0.93274,0.20888,-0.38984,0.61719
13.32101,13.84334,-2.37320,0.92646,0.52949,0.56546,1.09181,0.08838,-0.87331,-0.05366,0.04208,-0.13943
12.78233,14.56625,-0.80755,1.32455,0.14992,0.47386,1.27941,0.92352,-0.15554,0.82477,-0.07205,0.32638
13.03675,13.78025,-2.17230,0.63425,0.09415,0.39512,1.02578,-0.05371,-0.85857,0.10934,0.12034,-0.87336
13.64197,14.35611,-2.24193,1.32884,0.01977,0.18518,1.45912,0.57475,-0.92709,0.02228,-0.62175,0.83291
12.54369,13.69516,-2.65287,1.17876,0.02159,0.14822,1.04368,-0.51073,0.92005,0.97504,-0.42038,-0.22989
13.65838,14.83514,-2.63399,0.67850,0.56376,0.02490,0.84002,-0.46861,0.16118,0.46101,0.19874,-0.44987
13.08718,14.19098,-0.88665,1.30292,0.51054,0.31252,1.06290,-0.28897,0.74454,0.68160,-0.08650,-0.16279
12.90908,14.07425,-2.31412,0.37397,0.59821,0.40984,0.84655,-0.29654,0.73931,-0.49169,-0.05192,-0.67112
13.21771,14.35234,0.95876,0.60030,0.09937,0.24226,0.97276,0.61533,0.14826,0.91821,-0.18725,0.43807
12.88748,13.67661,-2.94568,0.88476,0.06907,0.46507,1.40629,0.67089,-0.39923,-0.17151,-0.52061,0.63022
13.12932,14.24641,0.78704,1.00329,0.04523,0.10162,0.86831,0.83857,0.84019,0.50352,-0.62868,-0.33223
12.99829,14.49218,-1.68572,0.80431,0.28285,0.54853,1.31954,0.56302,0.33833,-0.07397,0.12327,-0.41742
12.73583,13.65393,-0.66925,0.44557,0.41563,0.06774,1.26425,0.67968,0.03246,0.68747,-0.57831,-0.71575
13.11655,13.96267,-1.22410,1.05009,0.97535,0.52516,1.46531,0.52341,-0.19035,-0.29203,-0.16849,0.75087
12.76173,13.98461,0.68888,0.70776,0.76431,0.44913,0.68570,0.02982,0.01599,-0.29097,-0.11317,-0.61790
13.28977,14.22972,0.26397,1.07089,0.30475,0.27906,1.16614,-0.04418,-0.55367,-0.77498,0.01588,0.28743
13.33452,14.79960,-0.90768,0.77642,0.59467,0.21848,0.76449,0.43143,0.08479,-0.73276,-0.55078,0.36642
12.73984,13.86152,-1.15619,0.74139,0.68879,0.52191,0.77730,-0.84053,-0.05009,-0.36412,0.02969,-0.87362
13.11526,14.80354,-1.28435,0.42921,0.73120,0.40538,1.08553,-0.59226,0.12251,-0.91500,-0.48454,-0.81745
13.56191,14.35916,-1.62456,0.79916,0.84183,0.00034,1.41622,-0.13444,-0.37221,-0.92051,-0.32415,0.79347
12.92703,14.07077,-2.73182,0.38546,0.21665,0.37867,1.08318,-0.18086,0.58061,-0.80571,-0.27363,0.11698
13.41452,13.90763,-0.22580,1.25892,0.82732,0.30605,1.32785,0.97424,0.17315,-0.96692,0.04503,-0.51191
13.34469,14.75398,-1.71704,0.65414,0.04230,0.13244,1.36593,-0.94853,-0.72058,0.71135,-0.57906,-0.36853
13.01241,13.88794,0.91121,1.47079,0.75154,0.11541,1.24836,0.68238,0.82856,-0.88914,-0.27032,-0.92906
13.65206,14.04457,-2.03054,1.27576,0.44328,0.18682,0.94279,0.11428,0.88336,-0.48338,-0.45785,0.25055
12.67901,14.75137,-1.26805,0.87382,0.94101,0.34854,1.25019,0.50921,-0.37751,0.89776,-0.65539,-0.87217
13.52362,15.02722,-0.95228,1.43944,0.92310,0.31701,0.83490,0.49213,-0.60976,0.67262,0.10655,0.30334
13.20316,14.93638,0.29850,0.60470,0.07447,0.40357,1.48653,-0.75317,-0.98076,-0.10319,-0.31224,0.73510
13.12890,13.71303,-1.13692,0.44363,0.65522,0.54578,1.01562,0.30269,0.12187,0.89222,0.07115,-0.30156
13.10817,15.05092,-1.75863,1.03493,0.63996,0.36586,1.15155,-0.48504,0.83665,0.75541,-0.57660,-0.74993
13.56953,14.20764,-2.63545,0.50962,0.92239,0.59002,1.47494,-0.51327,-0.92739,0.07568,-0.05240,0.98144
12.92235,15.08350,-1.08285,0.53277,0.95632,0.05220,0.72601,0.33769,0.38179,-0.32847,-0.39801,0.18981
13.54956,14.84780,-2.36916,1.45377,0.78035,0.43526,0.82328,0.78354,-0.74066,0.21178,-0.06126,-0.47588
13.16348,14.79503,-1.86651,0.33257,0.90604,0.37819,0.90282,-0.44997,0.39107,0.08340,-0.44059,0.82003
12.71213,15.05089,0.64206,1.00555,0.16519,0.41652,0.85033,0.47722,-0.60065,-0.26434,-0.14235,0.72388
13.56942,13.78954,-2.54658,1.31091,0.50389,0.31184,1.07724,-0.37938,0.68209,0.87117,0.13897,0.20984
13.66431,14.10921,-1.85749,1.36648,0.75584,0.19512,0.86785,0.93410,-0.98912,0.21664,-0.44708,0.00878
12.93555,14.38468,-1.40130,1.47980,0.85652,0.09887,1.15916,0.91455,0.24972,0.07862,-0.43902,0.37952
13.64466,14.38156,-0.34813,1.11680,0.82692,0.14564,1.35199,-0.00951,0.22792,0.88475,-0.33064,0.55907
13.13911,14.42297,0.07939,1.26538,0.34098,0.13974,0.80849,-0.36190,-0.55062,0.06527,0.19343,-0.44181
13.01213,13.98098,-2.63738,0.82256,0.18296,0.43609,0.83652,0.48625,-0.47620,0.22774,-0.18765,-0.34443
12.56170,13.76790,0.83309,1.12354,0.71210,0.23986,1.04912,-0.35585,-0.38686,-0.04623,-0.63527,0.67257
13.68684,13.94377,-2.62784,1.41237,0.39163,0.54604,0.89358,-0.56720,0.57127,0.28678,-0.57964,0.13876
13.66116,14.94326,-2.50276,0.53407,0.48509,0.40362,1.04768,-0.32808,0.53981,0.91669,-0.38479,0.20103
12.86075,13.82746,-0.02474,0.88150,0.13753,0.42606,0.74831,-0.45804,0.80166,0.51350,-0.59247,0.91341
12.93619,13.91438,-0.76344,1.14929,0.66839,0.50916,1.43777,-0.45842,-0.44674,0.43897,-0.33705,-0.49801
12.80240,14.02802,-1.80083,1.40859,0.12140,0.06216,1.21010,-0.59489,-0.78543,-0.68449,-0.29211,-0.18883
13.51393,14.22841,-2.93651,0.75208,0.28716,0.17478,1.48473,0.96055,-0.12896,0.87632,-0.57059,0.19543
12.88465,13.69656,-0.25150,1.31738,0.98553,0.53475,1.25129,0.45746,0.17775,-0.03406,0.05650,0.14974
13.18853,13.73670,-0.12139,0.55907,0.17992,0.00182,1.12638,0.77537,0.65410,0.40822,0.00563,-0.51321
13.53684,14.89982,-1.26416,1.29463,0.05718,0.23249,0.98985,-0.83781,0.11389,-0.84817,-0.02000,-0.13800
13.06841,14.85668,0.78218,1.04046,0.01373,0.33320,1.21046,0.98422,0.51768,0.42361,-0.39800,-0.44782
13.30988,14.73804,0.62793,0.64383,0.91852,0.58494,1.04509,0.87259,0.56964,-0.53483,-0.23323,0.36171
12.81950,14.33291,-1.88376,1.46395,0.92807,0.38441,1.06291,0.32963,-0.04185,-0.94703,-0.60019,-0.94422
12.69578,14.87434,-0.63935,1.20609,0.60711,0.45317,0.58824,-0.56761,-0.50801,0.34892,-0.21087,-0.62741
13.59562,13.71035,-0.65348,0.97613,0.11158,0.50857,0.61199,0.10547,0.30340,0.73259,-0.09420,0.73744
13.01938,13.60817,-0.99945,0.63433,0.54228,0.58914,1.28907,-0.82441,-0.71743,0.60736,-0.62878,0.55813
12.57498,14.73811,-0.48538,1.27749,0.77632,0.19871,1.27716,-0.74564,-0.22077,-0.70805,-0.60879,0.43651
13.69399,13.95440,-0.30368,0.35668,0.37023,0.47375,0.90453,0.87132,0.20003,-0.90414,0.06272,0.20558
13.25990,13.75303,-0.85624,1.17812,0.63012,0.06221,1.40321,0.16057,-0.61802,0.54664,-0.25237,0.71483
13.57681,15.09867,-2.75461,1.26046,0.42980,0.28642,1.36886,-0.62379,-0.13447,-0.41888,-0.47211,-0.40800
13.13831,14.52643,-1.88840,0.64077,0.33322,0.30143,1.05837,-0.76288,0.59225,-0.96034,-0.17067,0.12514
13.40786,15.08211,-1.59393,0.74595,0.38091,0.15884,1.38669,0.35057,0.43198,-0.64619,-0.59255,0.21019
12.70834,14.28309,-2.03736,0.37498,0.73176,0.17105,1.09035,0.06305,0.91032,-0.68019,-0.64249,0.93667
