# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.53859,13.74673,-2.68623,0.71195,0.44144,0.50702,0.64808,-0.55483,-0.68339,0.40012,0.02053,0.62234
13.56993,14.54170,0.32433,1.30363,0.77576,0.49525,1.11561,0.56615,-0.56258,-0.29343,-0.40145,-0.21965
13.38581,14.85529,-2.85914,0.64564,0.33878,0.16414,1.22138,0.30517,-0.54080,0.23248,-0.40372,0.51306
12.66692,14.00246,-0.77704,0.92128,0.36537,0.16235,1.01256,0.45978,-0.64793,0.92728,-0.16892,-0.51867
13.41763,13.83668,-2.35958,0.74297,0.77213,0.31596,0.97817,0.45140,-0.58207,-0.15466,-0.27395,0.05432
13.22168,14.86484,-2.06663,0.91788,0.79662,0.52489,1.29778,-0.54053,-0.73211,0.60361,-0.32165,0.67766
13.29991,14.05634,-2.66004,1.12195,0.70387,0.44765,1.36280,-0.73307,0.47207,-0.70276,-0.63346,0.61302
12.53109,14.94189,0.72184,1.30360,0.60784,0.10696,0.66382,-0.58855,0.63139,0.76163,0.15010,-0.91168
13.57924,14.30581,-2.03766,0.75003,0.59800,0.27355,1.18500,0.33269,-0.47121,0.18761,-0.01024,0.50563
13.29925,15.02558,-2.75349,0.65388,0.11129,0.48035,0.62060,0.00369,-0.12973,-0.71160,-0.22431,0.12760
12.72202,13.75710,-1.93554,1.22364,0.55524,0.31757,0.73994,0.22313,-0.74859,-0.73116,-0.55538,-0.29983
12.93910,13.65784,0.00358,1.03560,0.18291,0.04495,0.83916,-0.58194,-0.65865,0.07281,-0.42170,0.39448
13.30106,14.03885,-0.74668,1.31946,0.91083,0.43847,1.29643,-0.96835,0.19849,-0.42993,-0.30697,-0.00488
12.63133,13.92680,-1.67079,0.71022,0.73212,0.17846,1.42580,0.94526,0.40748,0.19139,-0.18029,-0.05039
12.92696,14.38966,-0.89393,0.36447,0.64130,0.33346,1.19871,0.30667,0.00184,0.58751,0.05720,-0.30910
13.13306,14.85623,0.58120,1.45348,0.64355,0.07723,0.95840,-0.09728,-0.15944,-0.63276,0.06086,0.35093
13.06648,14.64698,0.68012,1.03810,0.56291,0.02499,1.39485,-0.05256,-0.21397,0.08154,-0.32132,0.97723
12.92044,13.91994,-1.86604,0.70559,0.78081,0.50713,1.39531,-0.39768,0.20042,-0.68313,-0.15718,-0.00076
12.96990,14.27114,-2.23681,1.14703,0.47404,0.16309,1.13224,0.20015,-0.20925,-0.09712,0.08063,-0.76056
12.69230,14.16988,0.33840,0.61832,0.12890,0.00374,1.44836,0.63061,0.90472,-0.59190,-0.57488,-0.75086
13.10832,14.14832,0.65172,0.73083,0.36709,0.51052,1.11655,0.42200,0.31113,0.90346,-0.12447,-0.84278
13.38318,14.99926,-0.97736,0.86607,0.62558,0.36040,0.95967,-0.95810,0.79299,-0.30014,0.12062,-0.10310
12.61997,13.75206,0.62548,1.31168,0.04102,0.60535,0.93809,0.11333,0.83689,-0.17641,-0.55706,0.44060
12.53482,14.45070,-1.90335,0.57624,0.84588,0.09860,0.76300,-0.54910,-0.00879,0.33205,-0.29231,0.04339
12.97111,13.71953,-0.26343,0.83676,0.14695,0.22856,1.35391,-0.61122,0.03341,-0.30126,-0.64815,0.04671
13.36091,14.19115,-1.78934,0.84399,0.07596,0.06295,1.13802,-0.05449,0.45677,0.18366,-0.44418,-0.10259
13.28458,14.56956,-1.90091,0.63112,0.23729,0.05244,1.46988,-0.10568,-0.20372,0.30151,-0.43813,-0.28157
12.77884,13.71999,-0.62061,0.65044,0.33932,0.32128,1.34638,-0.20597,0.85947,-0.72424,-0.17701,-0.48221
13.47383,14.18570,-1.99234,0.85423,0.66279,0.16699,1.30109,-0.38287,-0.43545,0.25980,-0.04883,-0.84198
12.94574,14.18362,-1.90974,0.48155,0.43504,0.15013,1.37039,0.59531,0.27860,-0.52707,0.09711,-0.89895
12.79061,14.97755,0.50858,0.38409,0.63099,0.00580,0.60319,-0.87803,0.79554,0.72982,-0.63790,0.41720
13.28027,14.88168,-2.24249,0.62657,0.57543,0.39038,1.37632,0.00961,0.58041,-0.30656,-0.61463,0.52790
12.77543,13.96533,0.83154,0.31144,0.72569,0.15522,0.71310,0.31730,-0.39362,-0.13611,-0.11686,-0.65712
12.97941,14.77251,-1.86317,0.35130,0.51671,0.08240,1.41149,0.14467,-0.46840,-0.12449,-0.27054,0.73766
12.62805,14.09009,-1.29725,0.85953,0.67184,0.20310,1.09884,-0.34567,0.24133,0.00093,-0.62096,0.92661
12.73662,14.64946,-1.22287,0.35649,0.68475,0.31661,0.81267,0.76557,0.37229,-0.63519,-0.45398,-0.22213
12.86364,13.73012,-2.95667,0.54634,0.74021,0.34301,0.63977,-0.80258,0.79716,0.02318,-0.49230,0.35110
12.82586,14.98070,0.81189,1.16027,0.73476,0.23309,1.27441,0.69560,0.73796,-0.67555,-0.37631,-0.07578
13.62616,14.70615,-0.70659,1.21767,0.68932,0.12967,0.85578,0.43762,-0.77484,-0.43339,-0.43238,-0.09855
12.78663,14.88769,-2.23913,0.99582,0.85856,0.27668,0.91858,-0.37160,-0.94153,-0.73102,-0.46530,-0.84787
12.89519,14.19455,-0.54604,0.55559,0.47328,0.20785,1.08843,0.73521,-0.87835,-0.66422,-0.55706,0.16409
12.74243,14.39816,-2.07847,0.46243,0.24806,0.54838,1.46766,-0.73273,-0.54907,-0.00836,-0.64146,0.19714
13.07136,14.43220,-1.34820,1.25819,0.77045,0.51102,1.44021,-0.07856,0.73720,0.74068,-0.57433,0.10723
13.60512,13.74438,-2.10486,1.20828,0.31330,0.59523,0.88895,-0.86906,0.34886,0.58017,-0.63606,-0.06317
13.61571,14.07480,-1.09302,1.07534,0.52776,0.32789,1.02444,-0.90178,-0.42596,0.90835,0.02822,-0.68366
13.37941,14.43070,-2.58820,0.89072,0.87628,0.11715,0.71050,-0.83979,-0.67598,-0.98403,-0.58651,-0.36632
12.91629,13.99730,-1.99223,0.41193,0.68430,0.03043,1.37686,-0.95257,0.61305,-0.23213,-0.36364,0.23568
12.73284,14.23880,0.93738,1.15035,0.96449,0.08417,1.40895,0.10110,0.49092,0.24137,-0.05190,0.94623
12.74612,14.08856,0.55565,1.02417,0.02312,0.39240,1.00225,-0.07887,0.00930,0.71417,0.13203,0.96025
12.93496,13.80997,-1.94100,0.52323,0.07723,0.11611,0.73300,0.43403,-0.58517,0.38215,-0.19069,-0.21934
13.26552,14.84302,0.64859,0.87087,0.54173,0.36557,0.72400,0.82670,-0.14340,-0.39462,-0.26157,0.61602
13.44061,14.30364,0.67928,0.58184,0.49024,0.36389,1.09063,-0.49362,0.53490,-0.48832,-0.24456,-0.14680
13.28062,15.00391,0.81502,0.32478,0.50140,0.22976,1.06644,-0.20128,0.45881,0.01706,0.12255,0.98955
13.51039,13.76623,-2.18214,1.25856,0.04948,0.04821,1.41535,-0.03255,0.91778,0.12327,-0.08814,-0.23812
13.32034,13.70050,-0.14633,1.16559,0.69931,0.26575,0.73723,-0.74985,0.13267,-0.49736,0.15881,-0.30882
13.41832,14.69161,-2.58099,0.39759,0.73668,0.21572,0.70911,-0.80434,-0.94606,0.37782,-0.26278,-0.57150
13.51914,14.77878,0.67633,0.84949,0.67669,0.04166,0.99497,0.70471,0.37057,0.80986,-0.53921,0.93385
13.55619,14.61679,-2.73686,0.43875,0.88195,0.07680,0.73906,-0.34571,0.87731,-0.76474,-0.22151,0.65075
12.92360,14.21040,-2.15531,1.31868,0.75292,0.14062,0.88722,0.37310,-0.51952,0.13352,-0.41531,0.73690
12.95519,14.45206,-1.43367,1.39980,0.35315,0.59294,1.17201,-0.40421,0.16719,-0.81889,-0.11628,0.84789
13.23495,14.85513,0.45419,0.58871,0.16630,0.23756,1.41009,-0.65327,0.73494,-0.18712,-0.21201,0.69586
13.17623,13.67818,0.30472,1.37602,0.60968,0.47845,0.64625,-0.85723,-0.80663,-0.98249,-0.05086,-0.30632
12.79386,14.71409,-2.47436,1.06455,0.81417,0.20345,0.84452,-0.93764,0.07866,0.66053,-0.14651,0.73023
12.94216,14.85878,-2.89728,0.64022,0.33086,0.44636,1.15210,-0.77160,-0.84141,0.92180,-0.56144,0.06821
13.03469,14.45784,-0.40629,0.79525,0.00415,0.44457,0.61043,0.04884,-0.70391,0.82494,-0.00975,-0.39744
13.31546,14.58051,0.75733,1.13938,0.79414,0.42510,0.96567,-0.49707,0.50281,-0.02397,-0.09672,-0.44828
12.93320,14.44659,-2.54383,0.77933,0.98193,0.02892,0.64870,0.75490,0.08041,-0.01445,-0.08608,0.86241
13.19574,14.67099,0.08624,1.30218,0.72121,0.05787,1.30706,0.69125,-0.93667,0.88177,-0.64541,0.52960
12.70353,14.15332,-2.17713,0.80643,0.82681,0.04384,1.24484,-0.00308,-0.03640,-0.50941,-0.62572,-0.64262
12.89560,13.97015,-2.34860,1.09203,0.93890,0.38263,0.58203,0.55286,-0.14318,0.01440,-0.64216,-0.83383
13.27777,13.98389,-0.40771,1.47199,0.05444,0.33214,0.61065,0.91214,0.90525,0.40624,0.01250,0.60721
13.65133,14.93017,-1.53294,0.98479,0.42961,0.05122,0.77059,0.67687,-0.82755,0.86203,-0.16380,0.31017
12.98254,14.10351,-0.21569,1.01777,0.49996,0.39140,1.33865,-0.32911,0.20679,-0.13275,-0.23677,-0.44929
13.62498,14.01206,-1.52390,0.37325,0.68686,0.23494,0.76235,0.81268,0.23295,-0.64900,0.11044,-0.10581
13.13768,13.95011,-0.81543,1.41896,0.47036,0.17079,0.86505,0.44449,0.41819,-0.58513,-0.40245,-0.37835
13.24633,14.78612,-1.83620,0.30601,0.77640,0.47807,1.19871,0.37634,-0.77528,-0.13152,-0.25948,0.15596
13.59320,14.77122,-1.46887,1.04804,0.50747,0.08034,1.42470,0.55722,-0.77189,-0.51821,-0.36973,0.09801
12.88147,14.69847,0.54857,0.59318,0.34055,0.17862,0.66408,0.93313,0.30512,-0.39546,0.05393,-0.85442
12.50367,14.17067,0.53411,0.96279,0.40511,0.59761,0.60940,0.22516,-0.49960,0.35578,-0.37792,-0.46329
12.55097,14.66320,0.77079,0.47170,0.95659,0.13792,0.63757,0.75896,-0.41272,-0.53185,-0.47095,-0.45213
13.67317,13.68011,0.10272,0.41816,0.89517,0.27049,0.89789,0.92900,0.81256,-0.75456,-0.40989,0.12128
13.05621,14.41695,-0.11920,0.33965,0.84151,0.35199,0.88402,0.95610,-0.35258,0.07722,-0.17675,0.44731
12.50998,14.05467,0.83515,1.12922,0.64614,0.58754,1.20032,-0.85278,0.85539,-0.87150,-0.08200,0.32762
13.05286,14.39263,0.77311,0.95609,0.37345,0.06966,0.90118,0.57884,-0.63593,0.42896,-0.49436,0.13911
13.50063,13.67722,0.49602,0.79271,0.30431,0.60284,1.24552,0.63104,-0.65177,0.11015,-0.36291,-0.36044
13.13873,14.06563,0.41990,0.55876,0.44909,0.22643,0.87488,0.62785,0.13054,-0.64130,-0.59641,0.62216
13.62521,14.84439,-2.71458,0.33798,0.04682,0.04869,0.95397,-0.63621,-0.77607,0.07506,0.12701,0.18560
13.56193,13.91478,0.54694,1.28092,0.67466,0.38701,0.90977,0.91264,0.31148,-0.92389,-0.49102,0.13078
12.93876,14.80774,0.16314,0.34610,0.30429,0.25361,1.01682,-0.34777,0.14663,-0.64115,-0.13325,-0.30338
12.94402,15.09428,-2.97087,0.65619,0.33954,0.29681,1.27466,0.41061,-0.19809,-0.87865,0.18888,-0.73236
12.94385,14.07794,-1.17112,0.31728,0.20368,0.03805,0.84277,-0.22727,0.35966,-0.07613,0.09867,-0.04694
12.84129,13.60231,-1.39574,1.09457,0.77541,0.07919,1.01551,0.12693,0.76289,-0.44222,0.15856,0.11701
13.59953,14.97575,-0.41738,0.80194,0.39598,0.29825,0.91704,0.60013,-0.52963,-0.02417,-0.62706,-0.40433
13.19652,14.45952,-1.98899,0.35037,0.27485,0.04217,1.37973,0.07275,0.10819,0.44153,-0.58143,0.31212
13.22356,14.71459,-0.58545,0.54386,0.73637,0.16158,1.36228,0.42244,0.47959,0.99090,-0.01319,-0.32541
12.57540,13.90293,0.13378,1.15834,0.75523,0.45348,0.83727,-0.10104,0.09746,-0.50978,-0.12413,-0.29184
13.10848,14.94594,-1.93998,0.52214,0.12511,0.40707,0.83277,-0.32742,0.87884,-0.47446,-0.46875,-0.55849
12.52321,14.45826,-0.69121,1.19037,0.07600,0.24438,1.29505,0.55999,-0.72362,0.90801,-0.43451,-0.79394
13.14128,14.33946,-2.53487,0.91173,0.62862,0.57193,1.01410,0.42612,-0.61531,-0.32337,-0.08860,0.42915
13.17887,14.42274,-2.66123,0.97325,0.98301,0.02469,0.84602,-0.53175,-0.87708,0.50208,-0.17479,-0.13634
13.21268,14.50877,-0.50394,0.55048,0.17694,0.48320,0.97915,-0.17654,0.07170,0.38411,-0.65261,-0.02478
12.60379,14.56895,-1.86336,1.33347,0.31183,0.13139,1.07913,0.49137,-0.21708,0.69003,-0.04683,0.78431
13.24903,14.52894,0.54767,0.76772,0.63814,0.42862,1.19903,-0.50694,-0.17173,-0.69479,-0.25721,-0.85350
12.97223,14.70700,-1.84290,1.38328,0.67651,0.29112,1.04780,0.79975,0.57501,-0.28987,-0.38465,0.79276
12.83461,14.41639,-2.43273,1.30124,0.28221,0.58396,1.19192,-0.92328,-0.43932,-0.39136,-0.28283,-0.48202
13.10519,14.52196,-2.32565,1.43273,0.60715,0.38561,1.35851,-0.17986,0.51816,0.78858,0.00294,-0.91131
12.94224,14.04269,-1.57111,1.08457,0.77978,0.24700,0.67035,0.30610,-0.81881,-0.84008,0.07666,-0.46708
12.97832,13.77089,-0.93411,0.51539,0.29451,0.02819,0.94391,0.87597,-0.64216,-0.21362,-0.16699,0.59436
13.15092,14.73837,-0.70483,0.85137,0.09551,0.14683,0.66587,-0.39881,0.58381,0.91858,0.16348,0.39052
13.55469,14.04806,-0.47371,1.24541,0.25064,0.57629,1.14454,-0.77148,-0.45095,0.62978,-0.63355,-0.61756
12.93718,14.18143,-0.88384,1.34743,0.64380,0.49422,0.61327,0.69502,-0.40523,0.25855,-0.34321,-0.39233
13.68588,14.77997,-2.98235,0.85281,0.83267,0.09836,0.61444,0.97524,0.14038,-0.14982,0.08282,0.31319
12.92247,14.88352,-2.74671,1.24375,0.80784,0.47234,0.69135,-0.74938,0.80951,-0.55284,-0.37578,-0.72216
12.65473,14.55292,-1.20475,0.95634,0.31970,0.43392,0.92470,0.97083,-0.10529,-0.66439,0.05804,0.00874
13.32265,14.54367,-2.42726,0.66562,0.96123,0.59834,1.01991,0.47965,-0.50191,-0.66363,-0.56064,-0.71258
12.97878,13.95271,0.91202,0.88147,0.72683,0.29313,1.48488,-0.44567,0.67893,0.84844,0.01654,0.13397
13.65679,14.22985,0.39374,1.35902,0.68741,0.19030,0.81013,-0.50672,0.90710,0.95699,0.14821,-0.66415
13.04825,14.90804,-1.99049,0.81722,0.91516,0.05543,0.96706,0.45337,-0.37635,-0.61053,0.11182,0.28617
13.08674,14.40874,-2.28890,0.80646,0.67930,0.40984,0.72954,0.64148,-0.74731,0.14784,0.07561,-0.89646
12.64997,14.96548,-1.29747,1.38163,0.87267,0.29909,0.71989,-0.42909,0.52848,-0.23801,0.08783,-0.74564
13.07281,14.02949,-2.47703,1.01370,0.43580,0.25228,1.10841,-0.30395,-0.84498,0.40662,0.08814,-0.59976
13.65212,13.67030,-1.11520,1.22325,0.12571,0.36214,0.59119,-0.39051,0.00566,-0.39087,-0.34747,0.06062
13.30577,13.85379,-1.46428,1.10519,0.07222,0.31632,0.96364,0.65013,0.75033,0.47693,-0.14345,0.44742
13.43817,15.05056,-0.77984,1.33735,0.87363,0.30673,1.29305,0.96885,0.18423,0.13122,-0.25812,-0.44498
12.61566,14.07120,-0.31891,1.07548,0.31725,0.14832,1.33003,0.97262,0.75084,0.34807,-0.53188,0.14800
12.57567,14.09466,-2.32479,0.34982,0.65791,0.51078,1.19738,0.99463,-0.91353,-0.00313,0.17952,0.20839
13.43544,14.67653,0.44996,0.71253,0.92957,0.53848,0.88353,-0.18178,0.75724,-0.82043,0.17714,0.23516
12.85596,14.49276,-2.97188,1.20017,0.52550,0.34724,0.82130,0.36733,-0.65451,-0.85090,-0.52077,-0.96547
13.32155,14.58671,-1.68785,0.97825,0.07445,0.38619,1.11240,-0.43274,0.53239,0.46052,-0.50657,-0.87055
13.13414,14.05573,-1.03634,1.10280,0.94863,0.31397,1.43483,0.42114,-0.02771,-0.07633,-0.26434,0.46034
12.70726,14.14193,-1.36048,1.33127,0.26742,0.55250,1.27356,-0.84121,-0.68142,-0.48730,-0.50704,0.60946
13.20990,14.30076,-1.43042,0.39248,0.48037,0.52757,1.31307,-0.38567,-0.12835,0.19395,-0.11166,-0.78320
12.96282,13.91992,-0.71189,1.04757,0.49900,0.23983,0.59994,0.89411,0.27535,-0.74218,0.18449,0.94841
13.01705,15.04125,-1.00447,0.50476,0.34523,0.26340,0.84208,-0.38680,-0.33435,-0.03650,-0.03907,0.48281
13.69264,14.82208,-0.95468,0.63084,0.45706,0.32840,1.24689,0.49283,0.54105,-0.73812,-0.22031,-0.94496
13.42721,14.72686,-1.11829,0.47260,0.83945,0.39875,1.30372,0.46844,-0.42665,-0.60864,-0.60607,-0.79195
12.97755,13.77676,-0.31034,0.63307,0.98742,0.52039,0.73335,0.31180,-0.69204,-0.85438,-0.31470,0.72524
12.73829,14.39742,-2.66584,0.72428,0.40373,0.33274,1.10668,0.08661,0.15349,-0.99960,-0.22987,0.27921
12.56096,13.86581,-2.59324,1.24801,0.58664,0.32835,1.22524,0.56791,0.65541,-0.67379,-0.11738,-0.01003
13.20174,14.87459,0.59454,0.74544,0.71285,0.58915,1.33575,-0.50275,-0.92941,0.50482,-0.40774,-0.70514
13.24209,14.88544,-2.85663,0.56818,0.46067,0.11177,1.17546,0.27392,0.87469,-0.22145,-0.63026,0.85494
13.61171,15.05210,-0.73631,0.41972,0.20553,0.00974,0.96949,-0.66013,0.87289,0.63820,-0.53450,-0.48928
13.20865,14.64852,-0.24288,0.30754,0.84971,0.22223,0.59808,-0.66267,-0.87682,-0.79531,-0.36177,0.78418
13.11372,14.00604,-1.88600,0.47306,0.11103,0.45216,0.90302,-0.61203,-0.11352,0.36570,-0.32762,0.40737
12.52493,13.79653,0.71250,0.39043,0.10600,0.32976,1.24585,-0.09146,-0.07176,-0.47437,-0.09133,-0.48434
13.57256,14.08336,0.28780,0.68698,0.34895,0.47386,1.08448,-0.96552,0.55886,0.24428,-0.40590,0.11053
12.68752,14.12440,-2.30125,1.37620,0.61866,0.26993,1.40338,0.61106,-0.40407,0.92465,-0.00698,-0.10373
13.60865,13.69975,-0.29508,1.15767,0.54951,0.38270,1.26920,0.54255,0.33261,-0.38266,-0.55311,-0.10787
13.02700,15.02485,-1.33601,1.26667,0.24694,0.04799,1.34589,-0.79557,0.47574,0.50323,-0.51160,-0.32709
13.40833,14.80447,-0.22927,0.91203,0.29580,0.34886,1.03171,0.00885,-0.47728,-0.11458,-0.59779,0.52188
13.38802,14.38748,-0.12158,1.42725,0.37096,0.27212,1.00703,-0.81947,-0.71502,-0.77119,-0.61304,-0.50985
12.53884,14.43979,-0.65562,1.05494,0.52140,0.40906,0.92470,-0.41766,-0.37442,-0.38421,0.19363,-0.61669
13.37384,14.30219,-2.14387,1.12448,0.22755,0.14524,0.82537,0.74789,0.69432,0.91636,0.06302,0.96999
12.56583,13.67721,-0.67750,0.43737,0.52535,0.11345,0.95299,-0.76717,0.77372,0.29152,-0.50582,-0.49249
12.54361,13.80489,0.48691,1.25901,0.17105,0.24355,1.19956,-0.53077,0.04416,0.41859,-0.08052,-0.06239
13.09160,15.02305,0.25928,0.55149,0.13904,0.17672,0.73685,0.57219,-0.76442,0.25480,-0.50711,-0.08098
13.41969,14.34006,-2.29836,0.90081,0.28956,0.42701,1.39850,-0.48547,0.65814,-0.64446,-0.47443,-0.15928
12.86226,14.87690,-2.86250,0.44339,0.65812,0.45403,0.79865,-0.07894,-0.88414,-0.53454,-0.51884,0.76361
13.50469,14.95006,-2.28866,0.88717,0.38094,0.37353,0.77390,-0.67985,-0.69437,0.38648,-0.47864,-0.16373
13.54581,14.08345,0.49569,0.77479,0.46175,0.57855,1.37620,0.86322,-0.93483,-0.17152,0.06322,0.69983
13.50244,13.76418,0.37406,0.65615,0.90487,0.19286,1.38881,0.26542,-0.70202,0.32212,-0.23036,-0.37677
12.92671,14.69691,-0.08812,0.51195,0.87734,0.35287,1.07109,0.01126,-0.06333,0.67959,0.06938,0.04155
13.53241,14.79246,0.95657,1.08943,0.90578,0.13442,1.28121,0.51897,0.27496,-0.91556,-0.46955,-0.91027
13.21566,15.03261,-1.99364,0.86721,0.18093,0.44792,1.37357,-0.40821,-0.18041,0.07811,0.12758,0.12199
13.18437,14.81764,-1.24500,1.29864,0.02735,0.10165,0.84373,0.58998,-0.93733,0.88620,-0.27596,-0.43094
12.65947,13.95450,-2.40726,0.90825,0.18977,0.50662,1.47930,-0.71277,-0.68274,-0.12362,-0.19288,0.52914
13.09404,14.34751,-2.40232,0.51310,0.44650,0.13593,0.66838,0.23860,0.39751,-0.73179,0.12808,0.08565
12.90260,15.07169,0.83287,0.87964,0.36394,0.51857,1.30827,-0.89846,-0.83990,0.93743,-0.03387,-0.61206
12.85159,14.03540,-1.56496,1.42122,0.16519,0.49546,1.00895,0.55750,0.07635,0.64540,0.19715,0.57217
13.14789,14.63774,-1.45632,1.33689,0.28463,0.22157,0.72315,0.67112,-0.31448,-0.72613,-0.11665,0.86125
13.13665,13.84660,-0.33630,0.43870,0.89024,0.51182,1.02174,0.78194,-0.91613,-0.52180,0.09664,-0.92524
13.03954,14.98116,-0.26318,0.63087,0.33206,0.24785,1.33019,-0.82185,0.72140,0.57735,-0.40462,-0.00997
12.82043,13.76277,-0.91037,1.20883,0.53662,0.22191,1.26089,0.93830,0.68060,-0.63346,-0.40860,0.97821
13.54476,13.76961,-1.47973,1.10252,0.33381,0.59681,0.86195,0.65197,0.67449,-0.84606,-0.60223,-0.90788
13.25894,14.34269,0.16940,0.95447,0.67554,0.24269,1.42996,0.55259,0.03800,-0.67663,-0.17340,0.27711
13.61922,14.54217,-2.20916,0.95268,0.83350,0.58706,0.81526,0.60158,-0.01906,-0.03526,-0.07655,0.82726
13.58071,14.43958,-0.77053,0.82586,0.40378,0.19219,0.66137,0.64276,0.10496,-0.14114,-0.47962,-0.63006
13.17965,14.22955,-0.76273,1.34794,0.38858,0.56047,0.97554,-0.87793,-0.08404,-0.15644,0.07008,-0.72565
12.81618,14.15775,0.48797,1.11857,0.78269,0.09848,0.67077,0.08137,0.85529,-0.16667,-0.44075,0.16950
13.27937,14.49461,-1.70470,0.98542,0.98976,0.29105,1.01233,-0.51700,0.44289,0.45213,-0.19992,0.54295
12.60608,14.05834,-2.93434,1.40768,0.06130,0.53953,1.32625,0.26943,0.27473,0.55854,-0.47093,0.22594
13.07607,13.81986,0.11735,1.13990,0.26175,0.44299,1.35141,-0.43818,0.80006,0.75312,-0.48424,-0.43358
13.59562,14.66397,-0.68322,1.36690,0.97486,0.34330,1.19680,-0.90776,-0.91146,0.30307,-0.29370,-0.33114
12.63894,13.90837,-0.63838,0.76407,0.26944,0.44375,1.45775,0.98076,-0.19943,-0.87975,-0.25000,-0.29125
13.48685,14.74170,-0.35231,0.83180,0.97226,0.18486,1.12670,-0.05070,-0.20827,-0.27137,-0.28338,0.37474
13.24953,14.10650,-2.52055,1.05838,0.24775,0.30832,1.40639,-0.36237,-0.03205,-0.29038,-0.41943,0.70177
13.28378,14.26261,-0.92633,0.74770,0.42401,0.05224,0.98754,0.41430,-0.10460,0.94505,-0.66764,-0.68755
13.25067,14.43101,-1.20427,1.09838,0.70701,0.58299,0.82361,-0.42788,-0.10044,0.25863,-0.11853,0.55046
12.75060,14.89636,-2.54293,0.87140,0.13584,0.35969,1.36427,-0.33742,0.04875,0.57862,-0.03059,-0.33796
12.60397,14.75446,-1.06616,0.65856,0.81487,0.24963,1.00332,-0.20728,-0.48043,-0.74034,0.00687,-0.44515
13.05729,14.64389,-0.49081,0.71146,0.68015,0.10292,1.37503,0.43313,0.76788,-0.24051,0.06904,-0.18696
12.74314,14.80755,-1.66108,0.46817,0.32498,0.22453,0.83545,-0.18171,0.76925,0.63550,-0.42490,0.58400
12.91338,13.83038,-0.13688,0.69227,0.73427,0.41635,0.58711,0.53920,-0.60173,0.50127,0.00470,-0.33515
12.69006,14.95403,0.10737,1.33715,0.69945,0.32561,1.48418,0.38409,0.83875,0.53711,-0.57642,-0.11648
13.58418,15.06088,0.68226,0.44828,0.18211,0.25863,1.47775,-0.09117,0.20199,0.91859,0.03357,-0.02962
13.08034,14.31538,0.31066,0.72151,0.72449,0.48479,0.61141,-0.35143,0.83810,-0.30238,-0.14317,0.54669
12.95635,13.72823,-2.60073,0.83889,0.74302,0.10768,0.90067,0.37588,-0.77693,-0.03802,-0.11959,0.85764
12.63781,13.61739,-0.97451,0.32487,0.75002,0.07293,1.13701,-0.39516,0.57068,-0.52886,-0.05472,-0.85049
12.90111,14.59427,-2.58885,0.58632,0.33697,0.25694,1.39327,0.23924,-0.11423,-0.25621,-0.62692,-0.64589
13.42447,14.91252,0.88136,1.42791,0.78416,0.40817,1.15136,-0.80648,-0.36262,0.11434,-0.53252,-0.79723
12.94589,14.92251,-0.33137,1.42885,0.63062,0.49684,1.15605,0.20791,0.60125,0.91233,-0.05219,-0.70306
13.48217,14.95026,-1.03597,0.43896,0.72731,0.30600,0.80182,-0.42247,-0.79862,0.95471,-0.44185,0.41788
13.07086,14.14853,0.79923,1.41022,0.92705,0.32882,1.23334,-0.84977,0.16961,0.24337,-0.45893,-0.68070
13.54777,14.63720,-0.48489,0.99244,0.60829,0.06419,0.97385,0.13325,-0.76912,-0.41789,-0.14998,0.08215
12.95216,14.87797,0.39821,0.75655,0.67285,0.23960,0.85286,-0.19574,0.06583,-0.55727,-0.04475,0.33733
12.96091,14.40328,-2.59185,0.62717,0.00622,0.44803,1.21657,0.00008,-0.51213,-0.09372,-0.40694,-0.16767
13.13893,14.99594,-0.36166,0.46288,0.46388,0.04060,1.36137,0.36004,-0.97164,-0.77687,-0.31992,-0.02980
13.51241,14.76015,-2.03508,1.31488,0.30435,0.50150,0.62036,0.37361,0.70958,0.60949,-0.51492,-0.45363
13.20907,14.77432,-0.98754,0.72656,0.49759,0.20927,1.20003,0.15306,0.71987,-0.39129,-0.04252,0.84270
13.51034,13.85611,0.45787,1.00265,0.96654,0.60028,0.84895,0.06086,-0.88145,0.40456,0.11368,0.49877
12.95850,13.63593,0.66398,0.40498,0.36837,0.29710,0.79539,0.85696,-0.43348,0.56342,-0.16391,-0.26050
13.29180,15.01133,-0.68430,1.05536,0.45382,0.42696,1.21639,-0.55297,0.16545,-0.13350,0.09141,0.68314
13.04701,15.02504,-0.64019,1.01121,0.02531,0.31461,0.65863,0.06639,0.27485,-0.78752,-0.54349,-0.84586
12.71441,14.61471,-0.19395,0.30372,0.11502,0.20143,1.20731,0.11053,0.41757,-0.03652,-0.44316,0.87931
12.96300,13.75588,-2.91141,0.81710,0.02039,0.38877,0.71753,0.56025,0.09973,-0.08095,-0.39894,0.12957
13.30023,14.34077,0.44062,0.36671,0.38382,0.37767,1.30105,0.55894,0.07983,0.72258,-0.05650,0.52249
13.27878,13.78712,0.52611,0.36763,0.38583,0.48590,0.77244,-0.12354,-0.40001,0.60428,0.05651,0.93991
13.50680,14.95147,-1.66352,1.41143,0.27187,0.21087,1.33237,0.06126,0.21828,0.40743,-0.64268,-0.11693
12.51849,14.60572,-1.78525,0.38259,0.90497,0.47806,0.75338,0.08494,0.74187,-0.46178,-0.28721,-0.66714
