# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.50696,14.33190,0.92075,0.68204,0.07501,0.21725,1.42929,0.60557,0.22723,-0.53448,0.00192,-0.17946
13.55412,13.94345,-0.25890,0.35279,0.29546,0.47978,0.93455,-0.11923,0.61763,-0.80614,-0.56219,-0.75418
12.85808,14.30229,-2.91565,0.32871,0.50898,0.54158,1.27971,-0.92787,0.55429,-0.59177,0.14557,0.55777
13.30222,13.62760,-1.50386,1.11625,0.94758,0.07499,0.68445,-0.43476,0.73456,-0.73267,0.15979,-0.77180
13.29879,14.15665,-2.26794,1.33082,0.29107,0.25763,0.96503,0.76476,0.88674,-0.29706,0.02433,0.72509
13.29918,13.64832,0.79099,0.45540,0.96263,0.16010,1.31664,-0.76751,-0.26462,-0.20127,-0.13817,-0.54271
12.88852,13.78093,-0.43519,0.59149,0.32090,0.17386,0.65462,-0.32063,-0.22370,0.12258,-0.24522,-0.07337
13.21675,14.07630,-2.47520,0.73650,0.55045,0.27186,0.65971,-0.51634,0.66683,0.59679,0.13336,-0.01816
13.54074,14.66501,-0.30853,0.52050,0.01162,0.02450,1.09805,0.05984,-0.29042,-0.74221,-0.25366,0.35097
13.48093,14.10238,-2.93945,1.22803,0.11351,0.26167,1.16208,0.41489,0.42335,-0.14052,0.06403,0.43656
13.30550,13.77248,-2.17016,1.00689,0.86161,0.53080,1.30126,-0.80749,-0.28636,-0.65793,0.01485,-0.15945
12.77237,14.42637,-0.50384,0.50144,0.92478,0.31320,0.60877,0.95562,-0.83750,0.55968,0.03831,0.85889
12.93389,14.73265,-0.57024,1.37495,0.63956,0.44720,1.33974,0.34926,0.46363,-0.13397,-0.13199,-0.03105
13.36531,13.82424,0.24528,1.01441,0.74019,0.41686,0.97479,-0.42753,0.61237,-0.76815,-0.65074,-0.68916
13.66576,14.20235,-0.67949,1.26372,0.57904,0.56671,0.98427,0.92476,0.19383,-0.42688,-0.57324,0.42859
13.42282,14.34651,-2.48281,1.17779,0.01413,0.46546,0.58938,0.15164,0.89298,-0.89624,0.13283,0.72900
12.81456,13.78059,-0.72514,1.39460,0.90943,0.11975,1.40776,0.54119,0.45393,0.11350,-0.24693,0.54450
12.79043,13.91390,-0.12440,1.31105,0.44131,0.58961,0.58622,0.40809,0.49868,-0.20878,-0.50993,0.75422
13.12460,14.52366,-2.96985,1.17610,0.86796,0.49485,0.71581,-0.25514,-0.65005,-0.01559,-0.14300,-0.30001
12.65437,13.65631,-0.80800,0.87189,0.02769,0.52572,1.08856,0.64229,-0.08689,-0.76378,-0.58455,0.09446
13.44716,14.95501,-1.05233,1.10377,0.93886,0.17919,1.41143,-0.33952,-0.85149,-0.07572,-0.65978,-0.92265
12.82883,14.50053,-2.78658,0.35985,0.75424,0.54804,1.26847,0.19415,0.83134,0.47535,-0.55964,0.21769
12.91513,14.02158,-0.24176,1.10802,0.91631,0.11106,1.14979,0.55365,0.42148,0.28179,0.08703,0.26796
13.44940,13.79389,0.60591,0.80097,0.07698,0.00539,1.12635,-0.62455,-0.58671,0.81815,0.08108,0.80436
13.35255,14.26787,-1.08455,0.58145,0.89004,0.20296,0.62252,0.20956,-0.44792,-0.84147,-0.40682,-0.34433
13.07158,13.77621,-0.63619,1.03286,0.81015,0.33221,1.35981,-0.62421,0.75240,-0.45527,-0.61753,-0.44183
13.53722,14.98074,-1.21097,1.18306,0.45962,0.14828,0.80071,0.72620,0.05616,-0.35425,-0.59272,0.21081
12.92233,15.03510,0.29177,0.65926,0.45373,0.21831,1.29620,-0.69343,0.69778,-0.73247,-0.33002,-0.91303
13.25633,14.98937,-1.80626,1.08885,0.19269,0.08828,1.07486,0.24181,-0.92300,-0.42390,-0.18888,-0.24714
12.78752,13.92174,0.07136,1.15401,0.36826,0.46863,0.76440,-0.58631,0.25164,0.54315,0.05607,-0.38827
12.70979,14.98174,-1.28790,1.24566,0.27607,0.29346,1.34481,0.17844,0.91877,0.68280,-0.31726,0.16573
13.17792,14.86840,-1.58971,1.46520,0.07828,0.26732,1.46405,0.44778,0.60625,0.56918,-0.41111,-0.08564
12.82618,15.09666,-1.17012,0.47371,0.46055,0.55044,0.85846,0.04973,-0.51970,-0.73507,-0.38923,-0.70642
13.17126,13.71000,-0.33268,1.00597,0.35044,0.57528,1.21038,0.47808,-0.36718,0.36832,-0.01690,0.17065
13.51121,14.38524,-0.27614,0.71066,0.12209,0.11194,0.61795,-0.52252,0.66299,0.44870,-0.52753,0.85114
13.54837,14.79156,-1.16935,0.35942,0.53775,0.05538,0.59806,-0.20376,0.62646,0.53563,0.05784,-0.23783
13.23761,14.74359,-0.64851,0.37146,0.65242,0.54386,0.72842,0.05074,0.02258,-0.29784,-0.54269,-0.46702
13.44370,13.72231,-0.11442,0.58271,0.12201,0.23219,1.23766,-0.69720,0.81268,-0.58962,-0.16880,-0.51589
13.00966,14.23031,-0.86411,1.10989,0.15531,0.49954,0.65678,0.72092,0.32109,-0.42628,-0.66894,-0.60360
12.97222,14.16930,0.38046,0.45306,0.95864,0.56237,1.25278,0.21616,0.31208,-0.43651,0.19233,-0.24340
12.80521,14.25556,-1.42887,1.14878,0.53227,0.41455,1.07831,0.58506,0.23218,0.70447,-0.12055,0.73609
12.95552,14.00385,-2.59861,1.08471,0.51647,0.31299,1.40367,0.33943,0.47190,-0.33072,0.06808,-0.82876
12.78492,15.04438,-0.17525,0.33631,0.27235,0.53491,0.96212,-0.97251,0.72775,-0.42948,0.07077,0.69537
12.56337,14.09927,0.06513,0.90335,0.82951,0.29841,1.28080,-0.42350,-0.76509,0.91102,-0.62091,-0.07764
13.61685,14.85657,-1.55251,1.33591,0.51094,0.60380,0.70594,-0.37945,-0.33453,0.40551,-0.36714,0.31503
13.65207,14.99015,-1.74827,0.55799,0.86544,0.14055,0.73258,0.82535,-0.73699,-0.86584,0.02412,-0.69220
12.96081,14.81704,-2.45984,0.59266,0.55310,0.55287,1.11680,0.41373,-0.59647,0.35834,-0.34637,0.43625
13.33340,14.91004,0.37743,0.75063,0.04698,0.41880,1.08283,-0.79575,-0.02369,0.63673,-0.08476,0.13710
12.69629,14.82410,-2.17860,1.03253,0.85885,0.01401,1.02723,0.43484,-0.24460,0.72767,0.18140,0.71819
13.29805,14.43933,0.43098,1.46833,0.34913,0.24730,0.69829,-0.91371,-0.20939,-0.33801,-0.61383,0.63725
12.98012,14.05799,0.59998,0.81069,0.44764,0.56789,1.45035,0.53140,-0.04304,-0.13835,-0.59255,-0.68625
13.12670,13.70846,0.86137,1.21680,0.75680,0.19726,0.80083,0.07249,0.20093,0.83031,-0.37986,0.22673
12.89289,14.17632,-1.17086,0.91299,0.69497,0.08568,0.74365,-0.51019,-0.80254,-0.10803,-0.12030,-0.00844
13.44000,14.92793,-2.45945,0.64589,0.02608,0.19019,1.17510,-0.47781,-0.45055,-0.79755,-0.25189,0.20544
13.41876,13.62956,-2.31094,0.30656,0.26480,0.57425,1.03971,0.20558,-0.70533,-0.05779,0.13630,-0.93698
13.56033,14.21981,-2.26574,1.46010,0.76212,0.21795,1.05816,-0.69108,0.23331,0.50763,-0.57531,-0.86633
12.90566,14.55089,-1.77793,1.45068,0.84139,0.16433,0.87052,-0.02788,-0.70962,-0.93170,-0.26834,0.41842
13.06600,14.22407,-0.07152,0.30396,0.68734,0.14483,0.72339,-0.71744,0.09826,-0.83572,-0.09722,0.07043
12.86181,14.72014,-0.76826,0.80683,0.86015,0.06138,0.94908,0.40589,-0.61122,-0.96592,-0.61139,0.48518
13.52444,14.20201,-2.45631,0.69242,0.93272,0.29108,0.78068,-0.21431,-0.47240,0.43261,-0.61791,-0.18572
13.61020,15.06298,-1.49903,0.63307,0.97498,0.46580,0.63272,-0.05704,0.19614,0.16686,-0.22080,0.50174
13.46611,14.25314,-1.31402,0.31056,0.12051,0.41608,0.96872,0.81362,0.41040,0.77375,0.11824,0.98652
13.60107,15.07262,-1.11824,0.42324,0.68094,0.11614,0.89217,0.23627,-0.29852,-0.12213,-0.44789,-0.37009
12.90874,13.63250,-2.08441,0.97500,0.45478,0.44137,0.81359,0.13748,0.25218,0.59271,-0.42755,-0.12066
13.12404,15.01690,0.46566,1.36786,0.85556,0.17635,1.06903,0.92693,-0.38987,0.44450,-0.39059,-0.55824
13.03925,13.95900,-0.45847,1.39683,0.80192,0.31523,1.09631,-0.44173,0.17190,0.13914,-0.19419,0.92391
13.42041,13.66864,0.10107,1.39172,0.91336,0.36430,1.42509,0.86137,-0.22176,-0.06847,0.19479,-0.29172
12.83799,14.42854,-1.15837,0.42177,0.29728,0.43364,1.33549,-0.47775,-0.60865,-0.39481,-0.43640,-0.19105
13.07231,15.01805,-1.67158,1.21616,0.09044,0.06340,0.75356,-0.07730,-0.49870,0.10231,-0.30999,-0.30997
13.03303,15.00384,-0.92775,1.38572,0.42458,0.56084,1.12854,-0.47137,-0.30589,0.79079,-0.62721,-0.56274
12.53886,14.53632,0.19552,0.53118,0.07461,0.60157,0.72904,0.52776,0.85227,0.15659,-0.33612,0.93727
13.42853,14.33235,0.87935,0.94001,0.25220,0.47950,1.13609,0.02954,-0.65764,0.83851,-0.03473,0.02507
13.43175,14.77659,-0.03605,0.75906,0.06571,0.14594,0.94422,0.18975,-0.54366,0.71337,-0.41939,-0.82625
12.99620,14.37344,-1.14465,1.18752,0.49233,0.48647,0.91223,0.62608,-0.61166,0.69717,-0.41820,0.54542
13.18380,14.20013,-2.97653,0.51885,0.47106,0.50963,1.13341,-0.15037,-0.15893,0.21443,-0.36935,0.79044
13.18814,13.75443,-0.47746,1.20130,0.10530,0.14453,1.28019,0.69137,-0.68456,0.55087,-0.47493,-0.38067
13.17104,14.04391,0.33411,1.21959,0.13483,0.19291,1.48350,-0.00512,0.43141,-0.65469,-0.11981,0.52391
13.50141,13.93083,0.03163,0.49179,0.60693,0.50028,0.87437,-0.86912,-0.61073,0.89675,-0.58222,0.72872
13.26200,14.92808,-0.07974,1.18159,0.70045,0.59534,0.73269,0.28528,0.00018,-0.40853,-0.33752,0.95293
13.22574,14.73666,0.69267,0.31808,0.61821,0.58216,0.83441,0.41374,-0.73605,0.93533,-0.14409,-0.51130
12.67368,15.07571,0.10643,0.68519,0.84726,0.27562,0.59306,0.71854,-0.34051,0.85957,0.13958,0.16256
13.20412,14.79925,-0.63236,0.56582,0.03795,0.01300,1.25215,-0.84353,-0.02584,-0.43412,-0.01743,-0.18580
13.04965,15.09757,-2.15539,0.60030,0.13761,0.07721,1.25259,-0.25174,-0.87543,-0.24364,-0.65249,-0.93961
13.16270,14.33654,0.83874,0.53617,0.70337,0.04547,1.40907,0.09740,-0.57266,-0.25306,-0.17599,-0.26805
12.95730,13.61851,-2.37874,1.08972,0.96304,0.50559,1.48886,0.68213,0.26068,-0.43935,-0.46037,-0.92729
13.58435,14.14975,0.39013,0.58667,0.80735,0.52101,1.36687,-0.08652,-0.65180,0.66879,0.11968,0.23740
13.05847,15.04745,-1.89785,0.50889,0.67134,0.41973,1.47277,-0.71245,-0.64635,-0.73281,-0.31821,-0.03914
12.91472,14.19360,-0.07065,0.31981,0.01308,0.60785,1.47956,0.59537,-0.65674,-0.75296,-0.42430,-0.17846
13.14518,14.21965,-1.82630,1.09059,0.93711,0.51532,0.88264,0.87711,-0.71492,-0.34531,-0.12476,-0.16075
13.43306,14.36836,-0.25005,1.34433,0.73367,0.45988,0.70181,0.01399,0.69579,0.82771,0.00679,0.03766
12.82968,14.85195,-1.40117,1.32117,0.88864,0.46632,0.74883,-0.97622,-0.98031,0.33172,0.18932,0.08444
13.37370,14.28279,0.38928,1.37375,0.60632,0.02567,0.76901,0.20469,-0.78456,-0.46387,-0.06131,0.86515
12.50528,14.81490,-0.72238,0.66016,0.93100,0.55205,1.22533,0.97435,0.16472,0.40751,-0.24434,-0.91008
13.42862,14.82031,-2.86086,0.80717,0.14078,0.42852,0.65430,0.48597,0.26925,0.21258,0.04310,0.72056
13.49434,14.17083,0.61938,0.40556,0.20910,0.33393,0.97947,-0.12528,0.16584,-0.74737,-0.51093,-0.95748
13.03031,14.85424,-1.36972,0.49243,0.76914,0.29119,1.17912,-0.63829,-0.34732,0.06576,0.15571,0.16486
12.74367,14.79450,-2.56450,1.24206,0.57330,0.34096,1.43611,0.73105,0.79806,-0.94342,-0.29476,0.23623
12.75938,13.61581,-0.89979,0.70759,0.86396,0.15816,1.12276,-0.44710,-0.96665,-0.93662,-0.22612,-0.06959
13.01383,13.72622,-0.68953,0.67752,0.84350,0.37982,0.63918,0.23969,-0.52751,-0.80365,-0.44531,0.94603
13.25007,13.83486,-1.53161,1.47116,0.44421,0.50190,0.87004,-0.93909,0.35549,-0.31617,-0.34937,0.41835
13.37869,14.59019,0.91466,0.47827,0.20639,0.60637,0.76002,-0.34457,-0.86997,-0.62066,-0.26387,0.74822
12.77768,15.03916,0.85726,0.87658,0.87245,0.56859,1.08734,-0.26436,0.87922,0.45114,0.13899,-0.06766
13.20308,14.74250,-0.10489,1.17596,0.87145,0.12230,0.70001,0.18470,0.18706,0.30388,-0.47654,0.45767
13.05949,14.68614,-2.59001,0.70203,0.00820,0.60078,1.20032,-0.42854,0.00593,0.99201,-0.03081,0.32714
13.46867,14.39088,-1.58859,0.44483,0.86609,0.28869,1.32923,-0.22050,-0.08940,-0.79541,-0.28056,0.12316
13.60246,13.87617,-1.29485,1.07253,0.71579,0.50745,1.07082,-0.14292,0.69125,0.39853,-0.46102,0.41555
12.85344,14.77462,-2.73676,0.46564,0.39285,0.32768,1.27951,-0.58999,-0.43265,0.21934,0.02667,0.25719
12.84243,14.04970,-0.98663,1.39788,0.70901,0.20315,0.66738,0.21553,-0.24241,0.34669,0.17500,0.40407
13.03271,14.23421,-2.16173,0.74608,0.43966,0.50240,1.47926,0.33176,0.72791,-0.18451,-0.17032,-0.62451
12.79172,13.90316,-0.58547,1.11624,0.92145,0.47492,1.02318,-0.95804,0.26760,-0.45322,0.02814,-0.82032
12.60171,13.84283,-1.22562,0.43492,0.49656,0.35574,1.02994,0.59971,0.30499,0.48839,-0.22414,-0.56716
13.18561,13.76843,-0.01461,0.46445,0.01945,0.33754,0.69919,0.22627,0.28202,0.10302,-0.26743,-0.40851
12.52167,14.16345,-1.44118,1.05989,0.35851,0.42833,1.05547,-0.20124,0.70376,0.59436,-0.50386,0.10899
12.68299,13.91605,-1.67653,0.38000,0.49470,0.46085,0.95370,-0.31317,-0.29756,0.38103,-0.18682,0.98961
13.64905,14.56642,-1.15292,1.15535,0.91587,0.22475,0.84982,-0.56623,-0.05652,0.87739,-0.39493,0.49522
13.33759,14.76465,-1.82023,0.66777,0.62052,0.08520,0.64206,0.49227,0.37671,-0.47740,0.11422,0.91057
12.68093,13.79092,-0.36958,0.44451,0.64735,0.49095,1.21763,0.73506,-0.30403,0.87103,-0.02181,-0.33206
13.48789,14.21405,-2.19234,0.42542,0.71189,0.04455,1.34204,-0.34820,-0.06480,0.87703,-0.31311,0.61636
13.14541,14.78217,-0.91765,0.56078,0.20175,0.21502,0.77204,0.25696,0.45941,0.90504,0.16242,0.39380
12.85761,14.02624,0.08640,0.70219,0.64287,0.35942,1.11941,-0.60378,-0.13338,0.96680,-0.01351,-0.60713
13.57066,14.49349,-0.78553,1.41867,0.26383,0.58751,1.47213,0.14649,-0.72200,0.86388,0.03921,0.68201
13.23605,14.96047,-0.99692,0.58171,0.12359,0.43564,0.62597,-0.02212,-0.31343,-0.46206,-0.18048,-0.64016
13.68722,14.14868,-2.45282,0.91688,0.46057,0.26319,1.03706,0.70909,0.04984,-0.90267,0.01501,-0.48005
12.88440,13.88196,-2.20584,1.38130,0.46574,0.53985,0.83654,0.08464,-0.47594,-0.91449,-0.58250,-0.13208
13.60230,14.02108,-0.01037,0.71992,0.54478,0.13593,1.46489,-0.11259,0.35202,-0.08159,0.17247,-0.95861
13.62272,14.88572,-1.68750,0.44888,0.38510,0.10323,1.35718,0.12743,0.66773,0.10410,-0.06799,-0.19481
12.76748,13.73640,-0.36584,0.94994,0.54562,0.45234,0.60718,-0.04507,0.71687,-0.32015,-0.28136,0.05059
13.58482,14.17691,0.59314,1.13083,0.21019,0.32185,0.67318,-0.09364,-0.25499,-0.82446,-0.56676,0.59038
12.85653,14.20443,-0.58866,0.56444,0.77529,0.21422,1.26110,-0.65912,0.33145,0.56723,-0.42784,0.70444
13.32622,14.38723,-0.33828,0.76178,0.82736,0.58665,0.81530,-0.45232,0.63482,0.39717,-0.01413,0.10732
13.54956,14.43574,0.35859,1.28730,0.60226,0.46682,0.79492,-0.56396,0.09354,0.96377,0.16862,0.06799
12.65278,13.95365,-2.77826,1.42719,0.06179,0.17655,0.65273,0.49436,-0.51362,0.11640,-0.12397,0.92068
12.53888,13.91592,-1.85092,0.76742,0.15864,0.60406,0.91639,0.27561,-0.52711,-0.42108,-0.31524,0.86435
12.57947,13.85227,0.17865,1.32698,0.79525,0.00669,0.71642,-0.89639,-0.13839,-0.99236,-0.06795,0.09778
13.06978,14.81686,-1.41141,1.19788,0.75077,0.20208,0.68081,-0.25686,0.88513,-0.31002,-0.39029,-0.80434
12.58168,14.78904,-2.48502,0.33553,0.06137,0.34097,0.84901,-0.53031,-0.00454,-0.34146,-0.10013,0.59851
12.64481,13.63320,0.10919,1.15177,0.17091,0.00975,0.93987,0.63172,0.76192,0.55525,-0.10425,0.16727
13.16053,14.16540,-0.96210,1.18744,0.75690,0.60217,1.47168,0.97283,0.41817,-0.36246,-0.47573,0.13851
13.02391,15.04158,0.18723,0.40008,0.26926,0.14985,1.22248,0.95503,-0.46897,-0.86279,0.03285,0.85468
13.49037,14.32495,-0.89122,0.36956,0.67131,0.52092,0.81624,-0.44764,0.10727,0.30704,-0.03328,-0.16460
12.81104,14.52020,0.37953,0.54245,0.26860,0.13488,0.75396,0.04150,0.21678,0.77121,-0.37713,-0.70553
13.35704,14.95218,-2.13965,0.95250,0.58641,0.13231,0.79471,-0.18157,-0.14044,0.28996,0.07633,0.27589
12.81797,14.24669,0.43851,1.46479,0.69885,0.43974,0.66162,0.47151,0.67100,0.81478,-0.21983,0.94842
13.61311,14.13998,-0.04333,0.97616,0.61397,0.38721,1.33135,-0.65587,-0.27235,-0.99855,-0.61145,0.60876
12.57397,15.04530,0.92565,0.93491,0.84711,0.07130,1.00935,0.99089,0.37745,0.53766,-0.55232,0.42255
13.50271,13.83878,0.31366,1.32843,0.96371,0.31031,0.63079,0.17960,-0.94039,0.69808,-0.17760,-0.24948
12.65374,14.26974,-0.01217,1.10273,0.36944,0.28790,1.22631,-0.37882,-0.59915,-0.00296,-0.30701,-0.25059
13.56052,14.13127,-1.08769,0.46438,0.95437,0.39257,0.97034,0.52146,-0.64413,-0.39297,-0.45755,0.08755
13.33995,15.02105,0.07190,0.79748,0.85912,0.06027,1.11505,0.00061,-0.88554,-0.05766,-0.55439,0.22801
13.69998,13.93715,-0.69915,1.16076,0.34125,0.45383,1.04169,-0.41167,0.13970,-0.63702,-0.10234,-0.70017
13.59073,14.14628,-2.63338,0.83650,0.02988,0.36678,1.18982,-0.45685,0.88181,-0.58372,-0.16884,-0.53397
13.25917,13.69458,-1.01483,0.77658,0.71957,0.56785,1.37298,-0.46131,-0.93268,-0.02200,-0.10024,0.97443
12.60366,13.87406,-2.76460,1.30487,0.35415,0.31791,1.25377,-0.43606,-0.80830,-0.05073,-0.56783,-0.67947
12.84979,15.03857,-2.41414,0.86962,0.73168,0.07908,0.69195,0.30981,-0.45613,-0.30749,0.11051,0.59472
12.97133,13.99821,-1.10732,0.61261,0.33097,0.27416,1.18013,-0.58717,-0.76973,-0.72295,0.13549,-0.91038
13.52330,14.19936,-0.21749,0.70418,0.18536,0.16198,0.71276,0.69218,0.33706,-0.03009,0.15243,0.26816
13.55761,14.14787,-0.59789,0.30116,0.73547,0.01980,1.35300,0.91868,0.38593,0.88235,-0.38718,-0.77855
13.01215,14.63233,-2.77275,0.47590,0.68946,0.47758,1.03542,0.70028,-0.49914,-0.58831,0.09147,0.59794
12.89125,14.41735,-2.82012,1.11269,0.66325,0.01252,0.86400,-0.37803,-0.48973,-0.15221,0.16693,0.73872
13.11546,13.98674,0.15160,0.50850,0.72927,0.48312,0.78157,0.49063,-0.01410,0.36885,-0.12961,-0.88294
12.62462,13.73897,-1.81137,0.62398,0.74447,0.60893,0.81141,0.53663,-0.81287,0.26091,-0.64517,0.17639
13.16096,14.66697,-0.53139,0.44452,0.91729,0.48761,1.02948,-0.29361,0.37070,-0.41498,-0.42018,-0.95082
13.51912,14.48027,-1.08929,0.59509,0.25800,0.44433,1.14397,0.88143,-0.68088,-0.35294,-0.61079,0.71425
13.15583,13.72877,-0.20818,0.48882,0.27697,0.30426,1.00499,-0.56051,-0.55479,-0.88213,-0.05558,-0.48740
12.54774,13.95202,-0.92713,1.06986,0.94326,0.49316,1.28615,-0.97813,-0.61191,0.74922,-0.04939,0.47411
13.21120,13.70856,-0.18576,0.93525,0.37679,0.05351,0.65353,0.53071,0.40313,0.07547,-0.60670,0.57346
12.75960,14.61264,-2.07322,0.68739,0.28722,0.06066,0.99143,0.58632,0.15495,0.96472,-0.47926,0.28605
13.41122,14.20328,-2.44295,0.56891,0.05118,0.04385,0.77911,0.62464,0.26620,-0.48821,-0.61347,0.29734
13.68562,14.04908,-1.85210,1.35114,0.08061,0.05537,0.61672,0.94332,0.78880,-0.95027,-0.03328,-0.86816
12.85514,14.93243,-2.24175,0.70313,0.82388,0.57394,1.17741,-0.25597,-0.19601,-0.21275,-0.19494,0.43545
13.44947,14.49883,0.62573,0.82282,0.84143,0.06856,1.04019,0.31322,-0.45885,-0.11500,0.05582,-0.68728
12.95961,14.27358,0.48808,0.38945,0.90161,0.06502,1.13364,-0.04683,0.04122,0.93140,-0.22331,0.27975
13.35547,14.01037,-1.05597,0.98464,0.84231,0.53455,1.48429,0.70463,-0.17960,0.25483,-0.32269,0.75606
12.79233,13.65502,-1.97787,1.33125,0.51767,0.42738,1.23696,-0.12933,0.26627,0.40487,-0.52440,0.91224
13.11087,14.03736,-0.45759,1.05129,0.77899,0.55890,1.48088,0.45611,0.66700,-0.01078,-0.18411,-0.15744
12.98018,14.78627,0.70211,1.43681,0.12056,0.33062,1.15634,0.34842,-0.84321,0.90283,-0.37485,-0.89278
13.52650,14.29235,-1.27466,0.88540,0.18066,0.18919,0.58690,0.33565,0.52236,0.26929,-0.41938,0.96511
13.18402,14.64295,-0.72319,0.36341,0.70827,0.04946,1.40106,0.94142,-0.92287,0.58663,-0.53281,-0.53074
12.99055,13.67903,0.43841,1.08854,0.15893,0.02271,1.36301,0.01601,0.17632,-0.06409,-0.66995,-0.33597
13.49815,14.55760,-1.33527,1.05468,0.18373,0.06949,0.68446,-0.26919,0.20513,0.58212,-0.30422,-0.58830
12.91163,15.09377,-1.26875,0.57051,0.90822,0.54483,1.37577,-0.38618,0.70871,0.37448,-0.02457,0.00782
12.55198,14.09481,0.59107,0.42818,0.28779,0.09018,1.29510,-0.69551,0.79699,-0.94704,-0.50856,-0.70279
12.54176,14.09952,0.88403,0.94415,0.03755,0.06086,1.20821,0.58450,0.80860,0.02225,0.11283,-0.79667
13.29051,13.72802,-0.16226,0.58318,0.52367,0.39055,0.72828,-0.28052,-0.15474,0.09281,-0.04498,-0.63004
13.19869,15.06781,0.23515,0.70510,0.79692,0.48286,0.66978,-0.47634,-0.04332,0.91441,0.04058,0.08174
13.59053,14.32238,-0.54382,1.32211,0.93827,0.54471,0.59630,0.05508,0.62092,-0.02441,-0.38308,-0.18242
13.48682,14.27673,0.04335,0.63287,0.57528,0.34373,0.92867,0.60080,-0.00123,-0.43520,-0.55503,-0.82237
13.26968,13.64807,-2.40610,0.72452,0.66033,0.34362,1.11293,-0.59507,-0.94749,-0.07633,-0.18529,-0.91536
12.57668,14.60055,-1.64416,0.30211,0.64734,0.00323,1.23066,-0.31362,-0.65427,-0.91260,-0.54901,-0.09228
12.98883,14.91497,-1.88074,0.44719,0.96173,0.36823,1.47535,0.30490,-0.97440,0.58044,-0.07159,-0.29161
13.13273,14.10631,0.52164,0.57142,0.06552,0.29055,0.72719,-0.47686,0.83810,-0.43551,-0.30466,0.16409
12.92170,14.44621,-0.01465,0.96886,0.57732,0.47812,0.77029,-0.78039,-0.61129,-0.75520,0.11562,-0.71055
12.98312,14.77104,0.05092,0.63491,0.19565,0.25717,1.14625,-0.76786,0.03949,-0.56217,-0.09186,0.44548
12.57965,14.26873,-2.75992,0.32977,0.16270,0.36173,0.85770,0.41964,-0.97916,0.26277,-0.10589,-0.82473
13.49488,15.03700,-1.61230,1.41564,0.74685,0.32154,0.73249,-0.88372,-0.77967,-0.92523,-0.18303,-0.84053
13.40849,14.80480,0.04837,1.11218,0.73854,0.17033,1.01878,-0.51226,-0.06272,-0.82496,0.14765,0.71556
12.65619,13.74557,-2.80947,0.90556,0.26754,0.48857,0.87356,-0.83329,-0.46522,0.56898,-0.46096,-0.80558
13.47214,14.64818,-0.43793,1.05531,0.51682,0.27725,1.02647,-0.00404,0.52203,0.61291,0.19585,-0.10066
12.80036,14.31071,0.90184,0.94311,0.74862,0.37322,1.26106,0.69423,-0.86922,-0.11842,-0.52642,0.74329
13.03558,14.69040,-1.32403,1.09664,0.97738,0.05694,1.13599,0.12880,-0.65801,0.95430,-0.49182,-0.46752
13.07420,14.60707,-0.58372,0.45661,0.50867,0.06204,1.09693,-0.60990,0.83306,-0.53600,0.15929,-0.54981
13.42522,15.06649,-0.54163,1.04975,0.35473,0.47101,1.46142,-0.82091,-0.65828,0.59167,-0.03583,0.83504
12.56061,14.51768,-2.91730,0.77320,0.94127,0.37768,1.21993,0.41395,0.70842,-0.19661,-0.03959,-0.30111
12.97204,14.67568,-2.59879,0.62879,0.18959,0.38674,1.21149,-0.64023,0.87848,-0.14173,-0.61374,-0.90163
12.98987,15.00645,-2.36811,1.07381,0.03116,0.50968,0.93292,-0.56146,-0.66761,0.93684,-0.16247,0.85528
13.15098,14.39125,-0.25433,0.45477,0.94982,0.15000,1.05749,0.53798,0.56870,0.61352,0.06647,-0.28780
13.08542,14.88801,0.48892,0.51372,0.59848,0.34831,1.33064,-0.76214,0.09212,-0.68045,-0.04669,-0.35195
12.50192,14.36962,0.14238,0.33831,0.53395,0.54858,0.87531,0.66556,-0.61440,-0.45245,-0.22982,0.47583
13.49256,13.85603,-2.46561,1.21815,0.31338,0.02132,1.07187,0.06128,-0.28287,0.85549,-0.08390,-0.19731
12.76012,13.94112,-2.36858,0.85561,0.34828,0.54251,1.48776,-0.44354,-0.48137,0.69178,-0.66037,-0.29567
13.13485,14.93323,-2.59131,1.11677,0.70469,0.09648,1.44209,-0.03728,0.79102,0.58922,-0.09069,-0.48352
12.79540,14.40605,-0.76074,0.76083,0.56131,0.47602,1.21812,-0.13237,-0.54824,0.16366,-0.52860,-0.71914
12.57438,14.93924,-1.45525,0.52827,0.43756,0.30602,1.36375,-0.18851,-0.53987,-0.93676,-0.24412,0.96084
12.89248,14.78150,-1.45918,0.49613,0.94543,0.59183,1.08084,0.10223,0.17291,0.32570,-0.54633,0.82265
13.42315,14.07061,0.65950,0.68925,0.87049,0.18447,0.95048,0.13485,0.74272,-0.61008,-0.42455,0.61636
13.41243,15.03786,0.25960,1.42926,0.22190,0.29959,0.76180,0.87546,0.51313,-0.66957,-0.15143,0.39179
13.45993,14.18285,0.59998,1.42794,0.24270,0.33789,1.35633,-0.19622,0.32533,-0.10164,0.08521,-0.51207
13.35641,13.78995,0.11679,0.84042,0.37819,0.43524,1.21517,-0.90630,-0.24735,-0.94194,-0.13921,0.08898
12.87822,14.71189,-0.73087,0.65189,0.85271,0.49196,1.28002,0.16280,-0.48964,-0.64774,-0.49171,0.91243
