# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.47248,14.76477,-1.01575,0.41251,0.77400,0.43773,1.47867,0.05218,-0.83257,0.87457,-0.40261,0.42976
13.34051,13.63864,-1.83232,0.56286,0.60852,0.58262,0.62980,-0.11543,0.07674,0.93822,-0.43724,0.57069
12.86591,13.82484,0.24314,0.56425,0.93738,0.12853,0.81482,-0.64619,0.43354,0.23041,-0.27537,-0.29338
12.75702,14.62917,-2.29264,0.90064,0.93247,0.07697,0.87244,0.77879,0.07055,0.00297,-0.39907,-0.29920
12.53221,14.16653,0.88091,1.16404,0.10497,0.60798,1.26579,-0.31430,0.75911,-0.34822,0.04339,0.13407
12.62725,14.34457,-2.14913,0.43044,0.20281,0.49582,0.99686,0.49620,-0.64465,-0.21336,-0.35199,-0.32258
13.49780,14.21951,-2.29627,0.79584,0.31367,0.53113,1.29175,-0.76950,-0.68184,0.36126,0.05981,-0.55240
13.58907,14.84800,0.15788,1.13661,0.14879,0.54504,1.42380,0.67053,0.29513,0.15225,0.00110,-0.74190
13.50796,13.94636,-1.97003,1.00741,0.57261,0.21367,1.11382,-0.77138,-0.93961,-0.73972,-0.59935,0.36915
13.19648,14.43857,0.55119,1.14725,0.84422,0.48670,1.31180,0.89058,0.90203,-0.75556,-0.20887,0.82281
13.30116,13.90907,-1.07773,0.75264,0.08968,0.30146,1.25268,-0.85052,-0.47433,-0.87723,-0.19744,0.07852
12.52677,14.98077,-0.72369,0.78159,0.80695,0.04410,0.74293,-0.94388,0.44399,-0.00286,-0.29333,0.71412
13.26628,13.61272,0.31876,0.70923,0.12263,0.26688,1.25419,0.50405,0.23878,0.75018,-0.50586,-0.44564
13.13412,14.11923,-1.69978,0.78865,0.33480,0.18514,1.36079,0.00660,0.92120,-0.59861,-0.29537,0.70569
12.96286,14.87522,-2.77359,1.12596,0.38867,0.36061,1.26532,-0.80267,0.17407,-0.37489,0.05076,-0.38056
12.90658,13.61801,-1.72245,0.46907,0.06280,0.18183,1.41811,0.69615,0.07383,0.16993,-0.62161,0.85565
12.89623,14.28653,-2.96157,0.76286,0.63696,0.59959,0.74020,-0.74826,0.26816,0.27561,-0.52325,-0.54767
12.81586,13.74950,-1.67245,1.32044,0.83771,0.19370,0.64647,0.34033,-0.42273,-0.94310,-0.56150,-0.53603
13.62101,13.60626,-0.68433,0.96048,0.33377,0.53005,1.47921,-0.92619,-0.01024,0.69782,-0.12440,0.35028
12.73823,13.65840,-0.97897,0.68115,0.45142,0.45379,1.19159,-0.93548,-0.48718,-0.80562,-0.20487,-0.57422
13.24711,14.99072,-0.95044,1.21017,0.00328,0.34458,0.76877,-0.01227,-0.08994,-0.65673,-0.17387,-0.33391
13.69990,14.32351,0.71284,1.04673,0.84858,0.13798,0.71121,-0.87387,0.92642,-0.89799,0.17538,0.11751
13.40230,14.50828,0.23111,1.08191,0.45307,0.25395,0.99799,0.31284,-0.81644,0.22072,-0.01461,0.63542
12.93926,15.03782,-0.44470,0.65381,0.64915,0.14721,1.08099,0.71814,-0.54155,-0.26962,-0.66221,-0.04435
12.97172,14.70259,-2.09897,0.57250,0.67313,0.09058,1.29764,-0.96427,-0.19287,0.12827,-0.61409,-0.59341
12.80515,14.06089,-2.18522,0.47026,0.03903,0.05548,0.60851,-0.79192,0.56616,-0.16241,-0.27431,-0.87333
13.59710,14.08959,-0.85296,1.42652,0.09631,0.40930,1.22624,-0.66628,0.25383,-0.65759,-0.62742,0.41751
12.71670,14.83695,-0.39458,0.37758,0.21783,0.57142,0.77966,-0.26564,0.45395,-0.21748,0.01010,0.95422
12.97574,13.70619,-2.61974,0.61045,0.15003,0.47387,0.95768,0.85473,0.31841,0.19435,-0.23158,-0.13173
12.72129,14.56213,-2.23760,1.10752,0.39000,0.27000,1.30295,0.59073,0.30682,-0.18067,-0.64470,0.34542
13.24882,13.77737,-0.68968,1.10684,0.20436,0.23047,1.28483,0.24846,-0.50203,0.11590,-0.17937,0.97307
13.24412,14.13711,-1.94169,0.92134,0.88629,0.21471,1.12130,-0.22222,0.90732,0.26057,0.14323,0.58177
13.68731,14.33912,0.15558,0.55537,0.47386,0.51737,1.25449,-0.07259,-0.98083,-0.86193,-0.53925,-0.49054
13.11167,13.84438,-2.88929,1.18792,0.57437,0.51074,0.68680,-0.37694,0.33302,-0.13246,-0.13241,-0.83588
12.62979,14.65641,-2.88021,1.15230,0.55682,0.26875,0.58121,-0.80240,-0.12503,0.07283,-0.66907,0.29117
12.68253,15.03194,-0.19368,0.59813,0.09917,0.53768,0.81538,0.08240,0.02814,-0.38011,-0.02610,-0.43782
13.15510,14.08193,0.83168,0.92059,0.53284,0.19900,1.18634,-0.38591,-0.38622,-0.11449,-0.27833,0.44307
12.52459,13.87418,0.09649,0.87042,0.55878,0.37090,0.60787,-0.48968,-0.80783,0.59097,-0.28995,-0.47813
12.78255,14.22788,0.11326,1.15577,0.17445,0.08256,0.71296,0.64170,0.55381,-0.14340,-0.08709,-0.83846
12.65701,15.07994,-2.44059,1.04704,0.07932,0.14280,1.11571,-0.54449,-0.22609,-0.66498,-0.32879,-0.66321
12.74185,14.37427,-2.42616,0.64166,0.83288,0.00338,1.11141,-0.91127,-0.18696,0.54372,-0.42656,0.80655
12.98509,14.23537,-2.54423,1.21822,0.27100,0.02873,1.01722,0.89500,0.22420,-0.96972,-0.54344,0.28641
13.52182,14.34635,-0.27133,0.31460,0.00036,0.35661,1.36708,-0.29076,-0.08642,-0.69691,-0.12277,-0.27200
13.17172,14.93651,-2.68234,1.36739,0.35244,0.11804,0.93648,0.23910,-0.71965,0.65735,-0.17501,0.31634
12.50444,14.93168,-1.70066,0.84265,0.11863,0.54630,1.16945,-0.51697,-0.46079,0.93464,-0.44592,-0.31284
12.65934,13.70924,-0.43640,0.84531,0.16717,0.58278,0.75225,0.25771,-0.92223,0.32164,-0.02960,0.16776
12.72874,14.23321,-0.73949,1.33624,0.89169,0.19627,1.28844,-0.60888,0.82257,-0.05097,0.15549,-0.90606
12.55143,15.09317,-1.81055,1.31047,0.89895,0.15192,1.42387,0.11982,0.07428,-0.61216,-0.66974,-0.79753
13.69265,14.84248,0.26529,1.35782,0.62836,0.58349,0.84239,-0.84005,-0.31130,0.62704,-0.35041,-0.74684
13.41432,14.50872,-0.00127,1.13352,0.28260,0.25649,0.68682,-0.94922,-0.75429,0.83887,-0.21898,-0.46907
12.80530,14.61648,-2.86354,0.53516,0.16541,0.45795,1.39993,0.10186,-0.82699,0.97737,-0.65114,0.14617
12.73009,13.81587,-2.87224,1.27984,0.10187,0.35379,0.91190,-0.16788,0.64000,0.81185,-0.30044,0.25736
12.63661,14.19861,0.78496,1.26499,0.02810,0.46890,0.61280,-0.08893,0.40242,0.14435,-0.26180,0.43246
13.44051,14.05051,-0.95410,1.42836,0.83719,0.43786,0.89138,-0.06563,-0.45151,0.87382,-0.08165,-0.67595
13.07409,15.09718,-1.18923,0.68040,0.96419,0.34915,1.47230,-0.73303,0.71030,0.04552,-0.61125,-0.40681
12.71568,14.14587,-0.08695,0.56708,0.75406,0.29620,1.02283,-0.97427,0.91798,0.44742,-0.35261,0.97450
12.65213,14.94509,-2.19675,0.83434,0.64956,0.22113,0.93582,0.78079,0.26808,0.11685,0.16935,0.97990
13.52564,14.22776,-1.89490,0.98217,0.91394,0.49184,0.98142,0.01335,-0.24582,0.22121,-0.04177,-0.27174
12.76256,14.04345,-1.22664,0.63596,0.36347,0.20321,1.28377,-0.66865,0.51226,-0.73530,-0.46442,-0.55389
12.50410,14.48942,-1.23491,0.80895,0.43030,0.18958,1.12500,0.65813,0.68676,0.61539,-0.17134,0.19118
13.60911,14.34715,-0.54497,0.75719,0.36885,0.05521,1.06627,0.13926,-0.53044,-0.80165,-0.30347,0.14394
13.31896,14.98711,-1.82125,1.02833,0.65035,0.07845,1.41090,-0.42029,-0.38451,0.93624,-0.46018,-0.62351
13.64523,13.98611,-0.08737,0.83371,0.95242,0.04447,0.97006,-0.07108,-0.54303,0.87863,0.08504,-0.73857
12.89267,14.14694,0.47600,1.02872,0.43744,0.18021,1.27267,0.17803,-0.61376,-0.64613,0.19084,-0.54279
13.02914,14.79310,-0.06777,0.68859,0.27443,0.32872,1.17374,0.04609,-0.90917,-0.77218,-0.42123,-0.09729
13.16923,14.64030,-2.95129,0.84082,0.10947,0.44034,0.61815,0.89338,-0.85207,0.89740,-0.27448,0.03281
12.67726,14.19147,0.18905,1.27800,0.76632,0.60767,1.47672,0.62359,-0.61887,0.07826,-0.44923,-0.67188
13.03059,14.12567,0.61819,1.37417,0.26516,0.25061,0.91679,0.88719,0.14338,0.34545,-0.17219,0.44436
12.56572,14.89540,0.01575,0.52993,0.20806,0.46002,1.11813,0.47110,0.25095,0.89904,-0.32483,-0.27425
12.71989,14.39205,0.07007,0.56254,0.12833,0.59362,1.09316,0.87768,-0.92185,0.45662,-0.03665,-0.91450
13.14455,14.56446,-1.01602,0.37959,0.69631,0.57024,0.84778,-0.02091,-0.66941,-0.88664,0.15947,0.65580
13.42122,14.93556,0.32156,1.29477,0.54705,0.55997,1.33825,0.69436,0.15720,-0.91853,-0.05652,-0.22268
12.78587,14.92686,-2.28154,0.67555,0.10376,0.42936,0.74259,0.45348,0.40989,-0.19817,-0.05649,-0.35803
13.35974,13.85400,-2.48853,1.42925,0.43647,0.27940,1.16224,0.00077,0.05869,-0.64911,0.03747,0.32491
12.60990,14.90721,-1.18553,1.14942,0.37962,0.08462,0.66129,-0.83834,0.50302,-0.01555,0.10906,-0.34035
12.93320,14.32752,-1.56490,0.54904,0.24772,0.56289,0.65994,0.25637,-0.48078,-0.41707,-0.35344,0.51052
13.23649,14.15658,0.67319,0.69505,0.91434,0.09565,1.22258,-0.43414,-0.09106,-0.79490,-0.43149,0.00890
12.98746,13.74868,-1.85269,1.11262,0.07973,0.52701,1.27799,-0.35880,0.26048,-0.16249,-0.52521,0.37622
13.25262,13.77074,-0.15037,1.08305,0.65174,0.47492,0.76164,0.75511,0.61349,-0.09218,0.06490,0.15735
13.66815,14.09495,-0.31790,1.04048,0.41093,0.35579,0.91432,-0.54555,-0.90862,0.42875,-0.42864,-0.31402
13.19813,13.62600,-1.74232,0.48824,0.73254,0.40325,1.35702,0.49248,-0.63314,0.01653,-0.22476,-0.80780
12.63460,13.79297,0.74443,1.28122,0.43736,0.11183,0.71533,-0.78508,0.10630,-0.90790,-0.44789,0.14975
13.23610,14.07980,-1.93901,0.43445,0.09450,0.58078,0.88215,0.86037,0.33720,-0.15996,-0.39471,0.44212
13.59991,14.76806,0.75679,0.79307,0.92882,0.60572,1.21388,-0.14012,-0.70806,0.10917,-0.60535,-0.34766
13.40183,14.34287,-1.57995,0.79479,0.07600,0.44483,0.72115,0.18064,-0.03926,-0.62927,0.02098,0.48248
12.83737,13.60717,-0.55408,1.34587,0.04770,0.50469,0.60592,0.15799,-0.79706,-0.48196,-0.58207,0.30278
13.61332,14.61902,-1.99582,0.74632,0.67188,0.56987,1.17313,-0.46822,0.54147,0.09584,-0.47541,-0.05954
13.65854,13.68813,-0.67983,0.86387,0.13860,0.38097,0.62776,-0.69565,0.22231,0.86028,-0.00541,-0.82998
12.60577,14.66615,-1.09145,1.11006,0.07854,0.07277,0.64520,-0.05036,0.34817,-0.89032,-0.35040,0.38388
12.67589,15.05193,0.52717,0.93288,0.45242,0.15137,1.32437,0.32709,-0.03111,-0.02585,-0.60991,-0.57659
12.64472,14.50466,-0.06075,0.96401,0.07174,0.32542,0.85499,-0.13242,0.58388,-0.98921,-0.48014,-0.80242
13.18771,13.80995,0.52730,0.88758,0.23491,0.43256,1.20025,-0.58720,0.80521,0.17303,-0.48295,0.36414
13.57678,13.60210,-0.48573,0.55932,0.72843,0.16877,1.22423,0.88819,0.43703,0.83039,-0.08158,-0.22098
13.39646,15.09208,-2.50759,0.59256,0.77829,0.46163,1.06103,0.59396,-0.83007,0.46225,-0.10699,-0.20552
13.43419,15.09164,-2.20485,1.07110,0.50040,0.11584,0.74788,0.64156,-0.17847,0.17620,0.01758,0.66471
13.10254,13.75430,0.69754,0.70936,0.23225,0.04652,0.68181,-0.84585,0.00653,0.97749,-0.57233,-0.72252
12.70031,14.17227,-0.32765,0.40872,0.05853,0.46132,0.79545,-0.73322,0.55631,0.21023,-0.50660,0.70555
13.08824,14.62905,-1.81416,0.53049,0.52741,0.01432,1.03605,0.95852,0.92227,0.05950,0.12220,0.76385
13.49837,14.72272,-2.35222,0.59485,0.16272,0.52652,0.72833,-0.79141,-0.52799,0.97651,-0.15499,0.79705
13.55731,14.69438,0.16956,0.32233,0.68923,0.38511,0.74359,0.16642,0.43382,0.67497,-0.65967,0.83284
13.14758,14.94886,0.34481,0.43939,0.41071,0.28996,0.74019,-0.76757,-0.53427,0.44738,-0.13362,-0.04626
13.04703,15.02622,-1.01826,0.76140,0.06102,0.19503,0.85915,-0.53341,0.69877,-0.27537,-0.57242,0.23803
13.56512,14.27129,-2.48474,0.93023,0.55314,0.25557,0.63670,0.21869,-0.55144,0.02637,-0.34924,0.96311
13.04291,13.83541,0.07576,0.33267,0.35231,0.60517,0.97063,0.34665,-0.62558,0.85532,-0.43969,0.76958
12.92098,14.99529,-1.98512,0.91108,0.40115,0.25895,0.85103,-0.51439,-0.00535,-0.83527,0.17649,0.12164
12.87626,14.02418,-0.64742,1.42029,0.11259,0.16725,1.40902,0.33325,-0.78569,-0.48966,-0.00699,0.25814
12.63862,14.04118,-2.65123,0.82648,0.16018,0.32138,1.32940,0.56971,0.25558,0.27297,-0.28114,0.32511
13.24581,13.60472,-2.24835,0.49029,0.45577,0.31652,0.79913,-0.82683,0.00948,-0.37836,-0.15942,-0.10751
12.67268,14.54009,-1.05983,1.26341,0.64910,0.23554,1.09560,-0.96308,-0.52921,0.13217,-0.04581,-0.59306
12.87386,15.00775,-0.40091,0.63224,0.20513,0.11449,0.66592,0.84011,-0.50467,-0.65928,-0.63238,0.08532
12.59463,15.07597,-1.51101,1.06769,0.40472,0.14676,1.09947,-0.06770,0.26804,0.07925,0.09150,0.38093
12.99984,14.90757,-2.64239,1.26264,0.42129,0.47628,0.83085,-0.75979,0.79646,-0.41008,0.05477,0.78361
12.83241,14.56651,0.24589,0.43441,0.87030,0.36586,0.73837,-0.34383,-0.83345,0.59317,0.15940,-0.52151
13.01012,13.95284,0.74025,1.07654,0.30983,0.60463,1.24110,-0.37889,0.43917,0.84617,-0.38248,-0.18807
13.44710,14.06412,-1.68406,0.68218,0.59633,0.58815,0.85281,-0.49503,-0.18736,-0.93326,-0.48612,-0.78388
12.67134,15.02354,-0.64601,0.98147,0.48714,0.34558,1.02041,0.78272,-0.75051,0.87672,-0.01282,-0.56133
12.51022,13.77431,-1.07634,0.81878,0.83420,0.35120,1.10638,-0.04768,-0.10682,0.62669,-0.33494,0.58947
12.68643,14.22376,-0.80029,0.74130,0.37290,0.03331,1.35980,0.27867,0.30899,-0.67406,-0.13493,-0.35510
13.15543,14.72233,-2.12386,0.55113,0.41503,0.47618,0.61283,0.77599,-0.87927,-0.28042,-0.57609,0.64113
13.44280,13.94663,-2.07863,0.54907,0.11495,0.23753,0.75560,-0.01265,-0.43690,-0.01193,0.13567,-0.67421
13.44908,14.41519,-2.80414,0.84526,0.65586,0.58920,1.24221,0.57889,0.51127,0.05965,-0.12863,-0.18335
13.21673,14.69363,-0.56922,0.69772,0.34817,0.33495,0.76714,-0.94549,0.42511,0.06859,-0.52036,0.34744
13.05758,14.15437,0.86036,1.28961,0.84656,0.16362,1.26739,-0.28415,0.57191,-0.23928,-0.48390,0.11718
13.64403,14.91495,-2.24334,0.48618,0.25464,0.54890,1.11636,-0.89043,-0.66143,0.52942,-0.62714,0.90988
13.13094,14.12368,-1.77842,0.79283,0.66686,0.13165,1.11896,0.97132,-0.55026,-0.98060,-0.62910,0.76356
12.99423,14.94498,-0.66869,0.86267,0.73603,0.55574,1.34119,-0.72085,-0.04385,-0.25842,-0.14906,-0.73578
12.52755,14.43953,0.40697,1.23804,0.61864,0.26382,0.60237,0.01814,0.68407,-0.59955,0.02254,0.31082
13.12335,13.78071,-0.57337,1.08666,0.79195,0.49817,1.45845,0.51947,0.59043,-0.20602,-0.03289,0.53774
12.50946,14.55001,-1.44236,0.36839,0.55581,0.44951,1.48206,-0.78103,-0.81763,-0.41085,-0.45594,0.22413
12.77436,14.15408,0.10637,0.79783,0.87335,0.60065,0.79619,-0.48142,0.08956,-0.53874,-0.02393,-0.28883
13.49577,13.72694,-0.15560,0.42755,0.67259,0.42960,0.73693,0.55567,0.77965,0.40275,-0.48852,-0.17936
13.01604,13.87740,-0.48443,1.24841,0.57444,0.34740,0.93700,0.20364,-0.02705,0.86611,-0.46754,0.62203
12.74245,13.94846,-1.91614,0.44964,0.14845,0.53059,0.91952,0.07630,-0.86327,0.50011,-0.28209,-0.69757
13.14859,14.44237,0.92981,1.25684,0.18720,0.34348,1.01587,-0.11434,0.41478,0.97155,0.19925,0.20420
12.92275,14.21673,-2.88193,0.41144,0.41797,0.30446,0.87810,-0.86486,-0.03952,-0.25117,-0.33687,-0.58834
12.63673,13.69726,-1.52399,0.84753,0.96746,0.59087,1.29625,0.91433,0.39319,-0.63574,0.03649,-0.58842
12.61968,14.17098,-1.70368,1.20950,0.97552,0.13216,1.35098,0.94695,0.12502,0.55877,-0.63886,0.71005
12.74628,14.05861,-2.07747,1.46765,0.51020,0.02609,0.60103,0.40449,-0.43163,0.04798,0.06235,-0.08136
13.07355,15.01491,-1.44518,0.85517,0.02228,0.59004,1.39992,0.48396,-0.15425,-0.41470,-0.06978,-0.37704
12.51494,13.83732,0.07473,0.73457,0.07384,0.04009,1.10630,-0.22367,-0.61431,-0.27445,0.18696,0.04159
13.62740,14.51822,-1.16874,0.62529,0.11670,0.52448,1.31826,0.86287,-0.97904,-0.19461,-0.25191,0.86122
12.98306,14.00637,0.10479,1.10316,0.36985,0.56815,1.24852,-0.79697,-0.36569,-0.80408,-0.36769,0.12627
13.12586,14.47506,0.16190,1.20892,0.66155,0.25315,1.47844,-0.29835,-0.86497,-0.74654,-0.19954,0.85998
12.87217,15.00917,0.92766,0.92753,0.01802,0.06326,1.00475,0.94827,-0.35292,-0.95201,0.13583,-0.07245
13.44993,14.42020,-0.14405,0.55997,0.18977,0.46764,0.85323,-0.92826,-0.38289,-0.90987,0.13175,0.60872
13.14450,13.64864,-0.72098,0.45866,0.88954,0.48821,0.86498,-0.23464,0.70859,0.22688,0.14995,-0.39114
13.57097,14.97967,0.68573,0.34059,0.30692,0.17043,1.20888,-0.52169,-0.86181,0.38145,-0.23421,0.43486
13.16777,13.73157,-0.34816,1.12838,0.21711,0.22019,1.35459,-0.36800,-0.30834,0.35076,-0.63109,-0.54395
12.87312,13.62696,0.76716,0.41989,0.33298,0.59949,0.95889,-0.22912,-0.40193,-0.42390,-0.50004,-0.64344
13.34400,14.44840,-0.22259,1.38518,0.50615,0.28367,0.61708,-0.83755,-0.66519,-0.18166,-0.08369,0.10380
12.60818,14.19748,-2.55510,0.56434,0.46323,0.11477,0.80385,0.90004,0.17706,0.76009,0.08296,-0.66151
13.26363,13.84223,-0.96616,1.02980,0.06669,0.28222,1.20646,-0.97763,0.30570,0.20528,-0.05758,0.82511
13.23395,14.87328,-2.85762,1.28684,0.60877,0.03023,1.05304,0.41547,-0.03398,-0.26925,-0.32432,-0.64891
12.64093,14.36651,0.83853,0.72852,0.47178,0.09190,0.89657,-0.95647,0.43071,0.32516,-0.10406,-0.91053
13.46627,13.94198,0.87863,0.33808,0.39416,0.43977,1.36827,0.05287,0.74651,0.21791,-0.25789,-0.70016
13.58631,13.68411,0.90858,0.73985,0.54990,0.60302,0.72860,-0.26588,0.35654,-0.25771,0.12676,0.17411
13.28315,14.40265,-2.51369,1.28399,0.79513,0.24968,0.67078,-0.08990,0.15484,-0.08848,0.09279,0.72669
12.69591,15.00389,0.00750,0.67714,0.27546,0.12352,0.88985,0.34600,-0.51551,0.82150,-0.20584,0.08003
13.65454,14.30966,-2.76864,0.87893,0.75615,0.45259,1.23207,0.27577,-0.33224,0.31493,-0.40975,0.96401
12.67623,14.11392,-1.94242,0.56008,0.98827,0.34541,1.38560,0.43369,0.15147,-0.41798,-0.63305,0.12751
12.98615,14.48654,-2.50787,0.76111,0.38607,0.06285,1.38617,0.92745,-0.72634,0.61479,-0.40898,0.63122
13.05729,14.62455,-0.84519,1.17832,0.21049,0.40465,0.86733,0.47087,0.86260,-0.33692,0.16406,0.47017
12.60609,13.75985,-1.58870,1.10562,0.15413,0.46205,1.25676,-0.30998,0.64372,-0.27732,-0.57071,0.59375
12.79842,14.02123,-1.41055,0.82354,0.55327,0.57416,1.19434,0.40351,0.80488,-0.55672,-0.51301,-0.17003
12.56975,14.51577,-2.26114,1.14466,0.68463,0.51321,1.11100,0.45328,0.28789,0.02155,-0.59441,0.52054
13.66747,14.14714,-0.53365,0.73136,0.03908,0.58548,0.87134,0.20690,0.18710,0.38508,-0.56619,0.25266
13.06109,13.91342,-1.96241,0.41238,0.40521,0.56243,1.37821,0.26893,0.32922,0.99672,-0.18661,-0.12431
12.95594,14.65022,-0.38406,1.03538,0.44282,0.33035,0.93172,-0.37160,-0.30891,-0.62836,-0.50419,-0.05974
13.38434,14.64831,0.85407,1.15798,0.61371,0.53853,1.13842,0.04965,-0.00401,-0.52571,-0.62049,-0.68006
13.43349,14.40476,-2.71032,1.19572,0.06155,0.21967,1.11551,-0.22911,0.14155,0.45871,-0.37858,0.49264
13.22928,14.86776,0.06702,0.36151,0.65853,0.20551,0.92525,0.94045,0.72709,-0.37875,0.18340,-0.69398
13.14186,14.44334,0.84463,1.46578,0.77649,0.06788,1.47499,0.54502,0.06843,-0.67211,-0.41512,-0.80699
12.75160,14.00965,0.70545,0.90762,0.54556,0.10799,1.07155,0.34856,-0.07696,0.57087,0.01902,-0.89135
13.49167,15.00801,-2.92725,1.36410,0.42319,0.12129,0.85081,-0.15245,-0.82944,0.18938,0.18672,-0.39755
13.59958,14.92822,-2.25079,0.66471,0.05196,0.12007,0.93846,-0.39376,0.08379,0.95609,-0.35938,-0.03002
13.19227,14.15916,0.07657,1.25289,0.56853,0.41341,0.94127,0.26371,-0.51386,0.51024,-0.66921,-0.28415
12.97960,13.70098,-1.41600,0.70239,0.01793,0.02604,1.01820,-0.48369,0.15811,-0.30811,-0.49469,0.48266
12.72783,13.62955,-1.47008,0.78321,0.21411,0.49437,1.16063,-0.64801,0.84252,0.25578,0.07888,-0.44677
12.77372,13.73908,-2.29669,0.78653,0.82952,0.01966,0.60754,-0.65824,0.51750,-0.33313,0.19889,0.78870
13.36953,14.58587,0.31893,0.61943,0.55054,0.45029,0.70581,-0.83538,0.09993,0.52550,-0.16277,-0.48807
12.98992,14.54219,-2.40576,0.57859,0.91132,0.33195,1.01795,-0.00344,-0.10981,-0.83501,-0.01535,0.59894
13.02925,14.62841,-1.71198,0.90907,0.33247,0.33948,0.99477,0.89610,-0.77102,0.79290,-0.13088,-0.19027
13.66959,14.98342,0.76349,0.88044,0.29642,0.03631,0.67425,0.01623,0.54665,-0.91356,-0.37199,-0.57521
13.39520,14.87123,-0.93089,1.14267,0.37186,0.17222,1.09149,0.41128,-0.44750,0.63951,-0.49320,-0.90102
12.85712,14.23621,-2.54693,1.32188,0.43903,0.12308,1.24561,0.07558,-0.65448,0.36985,0.13723,-0.42468
13.20143,14.84024,-2.70793,1.10488,0.40139,0.57022,1.26182,-0.48639,0.72972,-0.62229,-0.42741,0.27283
13.37031,14.64764,0.06139,1.06458,0.51455,0.01058,0.65342,0.19123,0.88729,0.45173,-0.51145,0.82965
12.61523,14.02886,-0.55216,0.31992,0.18583,0.18804,0.66443,-0.29317,0.62781,-0.51924,0.18488,0.40966
13.47295,13.76831,-2.21574,1.31940,0.46064,0.54619,1.36329,-0.24134,0.50582,-0.38556,-0.03169,0.15017
13.28778,13.69428,-2.27423,0.78819,0.29094,0.49196,1.40990,0.61541,-0.86985,-0.01694,-0.22334,0.53596
12.67327,14.32629,-1.27474,0.37869,0.38387,0.30301,1.22684,-0.96190,0.23993,0.57758,-0.58897,0.86140
13.64001,13.62339,0.36389,0.58417,0.52689,0.20614,1.44258,-0.96444,0.34096,-0.47043,-0.66690,0.27938
12.78660,14.33948,-0.71893,0.59618,0.21657,0.25224,0.75945,-0.56055,-0.88506,0.76399,-0.66292,-0.79894
13.04330,14.43119,-0.57910,0.57991,0.30501,0.59287,1.12803,0.56148,-0.40232,-0.17535,0.00639,0.13728
12.98240,14.48866,-0.32968,0.50886,0.58939,0.50902,1.37651,0.07635,-0.53802,-0.06379,-0.08776,-0.23973
13.35496,14.15187,0.80397,1.15603,0.83511,0.00646,1.03129,-0.56369,0.20397,0.40283,-0.44936,0.63545
13.10332,13.91146,-2.60833,0.37694,0.76183,0.59316,0.64804,0.56300,-0.84788,-0.01306,0.06564,-0.04560
13.50587,13.72885,0.36128,0.85897,0.78663,0.41143,0.84576,-0.58239,0.23147,-0.92521,-0.60978,0.97682
13.38359,14.31894,0.93912,0.98942,0.61865,0.11359,1.08626,0.78929,0.27623,-0.74496,-0.06289,-0.44036
12.51807,14.93956,-2.64301,0.92735,0.63301,0.06346,1.30431,0.29062,0.86348,-0.00932,-0.03653,-0.81416
12.79070,14.64584,-0.00347,1.05938,0.40549,0.15092,0.98177,0.41609,0.06769,-0.00528,-0.00928,0.97012
13.61663,14.67191,-0.83419,0.86426,0.45105,0.46687,0.85960,0.24419,-0.55976,0.37113,0.07075,-0.27339
13.60768,15.01826,0.16836,1.00283,0.94213,0.41114,0.64444,-0.34690,-0.78850,0.77632,-0.31290,0.85208
13.03508,13.81939,-0.21165,1.07158,0.34244,0.29504,1.21925,0.57587,-0.41614,0.69677,-0.56525,-0.92807
13.29961,15.01093,0.59599,0.83442,0.75032,0.38182,1.18825,-0.85642,0.19287,-0.69857,-0.54196,-0.69455
12.61923,14.79596,-0.36200,1.16646,0.69414,0.25910,1.00895,0.46308,-0.86125,0.96563,-0.54181,0.25795
12.72051,13.67046,-0.09578,0.61267,0.55750,0.43261,0.76711,0.94451,-0.82017,0.82657,-0.37861,0.40211
12.93600,14.41001,-1.90941,1.08430,0.12413,0.11167,0.94638,-0.66871,0.38000,0.30955,0.16228,-0.20627
12.86664,14.28202,0.11442,0.49064,0.26143,0.24326,0.73042,0.28288,-0.12580,-0.65456,-0.19695,0.90668
12.77728,15.08871,-0.16415,1.26614,0.85270,0.02626,1.34901,-0.42229,0.66260,0.99740,-0.59213,-0.03758
13.07580,14.00982,0.61696,1.43034,0.63858,0.07787,0.75891,-0.58151,0.09443,0.40177,-0.36666,0.29786
13.52063,14.74738,0.50774,0.77830,0.25767,0.04387,1.05822,-0.97155,0.29467,0.32933,-0.64186,-0.37759
12.52358,13.74633,-2.74559,0.37393,0.48403,0.26870,0.86445,0.35612,0.31439,0.04973,-0.11216,0.63103
13.40024,14.61816,-2.37027,1.45379,0.50469,0.37946,0.70723,-0.79463,0.72097,0.74502,-0.31968,-0.60170
13.29585,14.80637,-0.80187,0.83736,0.51076,0.15243,1.25371,0.23898,-0.76045,-0.60514,-0.04975,-0.55443
13.43773,15.03215,-2.44852,0.85792,0.95015,0.38997,0.64827,0.56073,0.15444,0.89128,0.04560,0.97028
13.67339,14.12010,-0.10429,0.79748,0.30178,0.13460,0.92093,-0.72471,-0.28909,-0.93906,-0.58666,-0.25092
12.81932,14.22257,0.81959,0.76846,0.13024,0.00416,1.45767,0.84514,0.52519,0.81482,-0.54061,-0.50240
13.34324,14.70720,-2.56462,1.28248,0.38209,0.50937,1.44858,-0.10216,-0.54475,-0.82733,-0.58211,-0.43712
