# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.07175,14.47070,0.42247,1.24665,0.29812,0.12977,1.34298,-0.46122,0.78295,-0.34405,0.01997,0.26691
13.20838,14.89392,-2.97715,1.37877,0.56686,0.12176,0.77333,0.38816,0.26255,0.55603,-0.66955,-0.52822
12.68253,14.23508,-1.22433,1.01675,0.78812,0.27074,0.77869,-0.10902,-0.37230,0.58708,-0.31546,-0.28025
12.80899,13.69686,-2.32639,0.80072,0.47827,0.51657,0.79214,-0.75434,0.47863,0.00950,-0.43085,-0.76249
13.39761,14.31968,0.07408,0.83422,0.36506,0.33591,1.42250,-0.96335,0.19179,-0.74285,-0.60496,-0.40823
13.46106,14.75047,-1.38376,0.96806,0.56400,0.37324,1.21756,-0.81597,-0.55269,0.46626,-0.26529,-0.02417
12.72519,14.13669,-0.92996,0.95535,0.07641,0.24242,1.25670,0.59437,0.16992,0.77818,0.19089,0.73233
13.57997,14.38388,-1.41513,0.47336,0.81970,0.30835,0.87581,-0.61476,-0.28541,-0.43748,0.11385,0.65478
12.88390,14.44145,0.52319,0.57870,0.03522,0.42821,1.45929,-0.76633,0.46897,0.49614,0.11132,-0.24434
12.86120,14.57622,-0.64570,0.72349,0.90564,0.56773,0.98136,-0.93672,0.34581,-0.36004,-0.30431,-0.75044
13.54696,14.64250,0.41949,0.77956,0.20830,0.15151,1.22888,0.45483,-0.88106,0.94429,0.14688,0.53175
13.36554,14.85283,0.29103,0.85062,0.45586,0.36601,1.38545,0.65781,-0.24583,-0.60446,-0.00843,-0.64760
12.82093,13.73260,-0.15094,1.28598,0.27973,0.13256,0.61155,-0.31820,0.82200,0.34727,-0.61358,0.86412
13.69010,13.69336,-0.19710,1.23074,0.79580,0.14396,0.64805,-0.26204,-0.94506,-0.59723,-0.17292,-0.24640
13.44051,15.06696,-0.08092,1.14064,0.18616,0.04198,1.48534,0.33708,-0.20079,-0.87163,-0.21651,0.93528
13.52580,14.83390,-2.59910,0.68426,0.78062,0.56849,1.15190,0.07504,0.07457,0.32258,-0.24860,-0.07307
13.44010,14.76836,-1.93347,0.93948,0.73999,0.57323,0.68837,0.18572,-0.48744,0.51198,-0.64891,-0.73454
13.24355,14.76050,-2.04482,0.73034,0.60439,0.43016,1.23622,0.27421,-0.97905,0.71369,-0.30699,-0.67615
12.56174,13.80596,-2.93662,1.08188,0.82042,0.00741,0.98703,-0.37483,0.06359,-0.28803,-0.47527,0.13337
13.18368,14.05678,-0.10136,1.15630,0.66844,0.32108,0.82134,-0.28344,-0.30197,0.86734,0.11977,-0.17170
13.22292,14.53945,-0.11103,1.24807,0.66294,0.45042,1.47708,0.14796,-0.85538,0.93186,-0.52174,0.00802
13.17129,14.62471,-0.11763,0.47910,0.14763,0.39172,1.23168,-0.25483,0.44779,-0.37121,-0.28856,0.28097
12.96610,13.65968,0.50173,0.78740,0.73068,0.17570,0.70609,0.51795,0.18771,-0.38687,-0.23111,0.83697
12.88958,14.65057,-2.51839,1.46407,0.07397,0.28212,1.20183,0.89848,0.58790,0.57308,-0.13774,0.11143
13.25845,14.81088,0.39404,1.24903,0.08492,0.00521,1.11399,-0.18105,0.36375,-0.06578,-0.61898,0.85192
12.86008,14.61794,-2.70309,0.72232,0.96382,0.16562,0.94030,-0.46431,0.17915,-0.08072,0.12865,0.88066
12.98552,14.82815,-2.18622,0.40970,0.85171,0.11043,0.87503,0.70480,-0.79469,0.03531,0.15400,0.44820
12.57842,14.87165,-1.82605,1.37076,0.43297,0.29153,0.70622,-0.49399,-0.45571,0.94596,-0.08001,0.84893
12.81823,15.00507,-1.99635,0.84209,0.96447,0.26509,0.71241,-0.20142,0.30144,-0.33057,-0.59020,-0.75850
13.18991,14.87517,0.03368,1.42251,0.88289,0.21671,0.93018,-0.31005,-0.07621,-0.11970,0.11057,0.55807
12.87692,14.70233,-0.58830,0.42491,0.69165,0.49889,0.73131,-0.92957,0.53180,-0.29464,-0.01302,-0.53421
13.24191,14.63984,-0.74934,0.50257,0.98185,0.32201,1.16764,0.37020,0.13509,-0.16859,-0.36498,-0.37899
12.60767,14.38463,0.18955,1.31659,0.09476,0.05762,1.32830,-0.40681,-0.90879,-0.50955,0.03646,0.04183
13.30435,15.05717,-0.19392,0.67185,0.08036,0.35449,1.32431,0.11617,-0.28814,-0.36315,-0.58383,-0.31517
12.95693,14.77881,-1.80483,0.60932,0.21784,0.55824,1.02753,0.87762,0.59734,0.84782,-0.54627,-0.83596
13.25690,14.61008,-2.61606,1.18564,0.62491,0.35049,0.76390,-0.08224,-0.08773,-0.52858,-0.48755,0.81956
12.87766,14.25160,0.09511,1.00686,0.95536,0.41622,0.68395,-0.24866,-0.85621,0.87738,-0.43634,0.52328
13.34735,14.69478,-0.44558,1.14481,0.16292,0.24666,0.64096,0.06059,-0.75886,0.98714,-0.06690,0.56684
13.38740,13.77703,-2.29707,1.34640,0.08293,0.18251,0.85499,-0.20341,-0.90895,-0.76900,-0.37178,0.84100
12.74730,14.98974,0.63929,1.41548,0.79946,0.34346,1.23077,-0.37065,-0.17669,-0.22959,-0.17790,0.61986
13.19307,15.05170,-0.64147,0.31776,0.77217,0.28914,1.33319,-0.29693,0.44225,0.12589,-0.65891,-0.31413
12.59314,14.78695,-1.26614,0.74276,0.70535,0.40060,0.76965,0.66917,0.04113,0.07666,0.06595,0.07033
13.16851,14.71187,-0.46868,1.22752,0.03756,0.04375,1.10562,-0.52874,-0.12102,-0.40668,-0.03275,0.40001
12.59890,14.87080,-0.76935,0.93912,0.73882,0.39350,1.29240,-0.88249,0.13888,-0.44828,-0.51358,0.42121
12.55504,14.46879,0.09371,1.20092,0.32126,0.35581,0.75485,0.53286,0.23244,-0.26722,-0.47129,-0.81067
12.82187,14.53030,-1.56304,0.47013,0.68738,0.08922,1.28222,0.29143,0.16803,-0.12434,-0.65426,-0.84410
12.91566,14.07890,-2.47628,1.05626,0.26228,0.33202,1.12637,-0.61454,-0.36420,-0.62405,-0.36175,0.59655
12.64839,14.44511,-1.22607,0.80400,0.07541,0.29145,0.79373,0.06904,0.05009,0.07513,-0.12839,-0.34507
13.18290,14.25102,-1.99577,0.44643,0.55888,0.23652,1.05699,-0.70814,-0.06041,0.29170,-0.17881,-0.75206
12.82902,13.61912,-0.44478,0.90591,0.12889,0.36020,1.17107,-0.80057,-0.93387,-0.68349,-0.48335,-0.29740
13.24122,14.95907,-1.19719,0.59775,0.33258,0.52068,1.34949,-0.15412,-0.94422,-0.86153,-0.24895,-0.06447
13.26688,14.11953,0.86875,0.88070,0.27509,0.36434,0.90371,0.66815,-0.93878,-0.58759,-0.53920,-0.39982
12.82950,13.84405,0.63688,1.02166,0.82642,0.22183,0.97009,-0.49821,0.56836,-0.69398,-0.16853,0.44553
13.09402,14.29801,0.59553,1.44229,0.42150,0.27044,0.59037,-0.91180,-0.24319,-0.54064,-0.20388,-0.90763
13.43099,15.01953,-2.63472,1.11319,0.98435,0.12207,1.37053,0.63502,-0.45391,-0.90675,-0.26385,0.90953
12.63714,14.94712,-2.44863,1.00382,0.75238,0.45808,0.73630,-0.90454,0.62705,0.48673,-0.34469,-0.27371
13.69352,13.74887,-1.48995,0.52409,0.69258,0.35229,0.59895,-0.19918,0.31039,0.07513,-0.30431,-0.92413
13.56973,14.39054,-2.97511,1.28333,0.79674,0.30095,1.30291,-0.47730,-0.16957,-0.44545,0.10228,0.67605
13.66128,13.86459,-1.15728,0.50821,0.00050,0.26698,1.10480,-0.75191,-0.78134,0.18841,-0.23503,0.54724
12.61806,13.63626,0.40543,1.06241,0.91986,0.05482,1.39727,-0.65052,0.77655,0.68816,-0.20280,-0.77047
12.70921,14.10175,-1.95645,0.60694,0.82816,0.42117,0.89374,-0.42563,-0.53247,-0.78893,-0.50179,0.19847
13.08092,14.90763,-0.80211,0.33320,0.20057,0.60623,0.98684,0.55546,0.81852,0.85307,-0.07338,0.58559
13.18877,14.39542,-0.55814,0.87458,0.42860,0.35226,1.38697,0.67762,0.59385,-0.92399,0.16282,0.79841
13.69680,14.92827,-2.19587,0.87700,0.93457,0.27223,1.13921,0.20067,0.46565,0.53166,-0.43403,-0.52630
13.19002,14.29318,-2.02434,1.05323,0.17888,0.28601,0.91180,0.32344,0.01872,-0.01942,0.16696,-0.03525
12.50803,14.96969,-1.58853,0.51422,0.29743,0.29543,1.24774,0.41622,-0.57652,-0.07675,-0.55992,0.39935
13.52732,14.55589,-0.61679,1.39344,0.08144,0.48731,1.23184,0.65854,0.69566,0.47450,-0.66199,0.50779
12.92349,13.78318,-2.82522,0.63593,0.26868,0.08868,1.17626,-0.46954,-0.35569,-0.36435,0.03833,-0.58033
12.53112,14.05305,0.23970,0.87886,0.89327,0.35241,1.18906,-0.28001,-0.83389,-0.43776,-0.38917,0.67171
12.90566,14.01390,-0.70804,0.84025,0.77705,0.48873,0.63067,0.89791,-0.47765,-0.17683,-0.10351,-0.03098
13.14670,13.74551,-0.18325,0.46821,0.21885,0.13863,0.64865,-0.34867,0.15985,-0.45591,-0.57412,-0.67296
12.56743,15.09934,-2.74607,0.77510,0.30925,0.45855,1.24676,-0.19355,-0.97812,0.81196,-0.11847,-0.46009
13.43332,13.99545,-1.29136,0.33661,0.62501,0.23367,0.60106,0.62351,0.64615,-0.84975,0.11480,-0.38450
12.78628,13.74253,-2.67501,0.65681,0.13194,0.47136,0.84445,-0.09279,0.80845,-0.59050,0.03115,-0.93831
13.19525,14.22630,-1.51636,0.94403,0.95842,0.59650,0.67046,-0.27335,0.17777,-0.09857,-0.37721,0.21669
12.81732,14.06472,-1.57814,0.97421,0.30919,0.56924,0.78404,-0.68322,-0.93686,-0.50974,-0.53215,-0.65803
12.75435,14.84560,0.65385,1.02041,0.88248,0.45615,0.78068,0.12766,-0.71910,-0.15747,-0.04402,0.75676
13.42657,13.96706,-2.02049,0.93592,0.35819,0.32995,0.66972,-0.51682,0.75097,-0.91076,-0.29812,-0.50083
13.56656,14.00690,0.93040,0.45134,0.91477,0.00222,0.88235,0.78649,0.33410,-0.82707,-0.48029,0.71502
12.61414,15.00535,-2.20699,0.50311,0.69883,0.04694,0.97144,-0.04392,-0.04693,0.23593,-0.44065,-0.03114
13.37891,14.01759,0.66826,0.90776,0.63881,0.05802,0.89510,-0.68113,0.87390,0.60260,-0.36434,0.29152
13.08311,15.07067,-1.18461,0.36854,0.41695,0.25578,1.25116,0.45402,-0.74141,-0.01098,-0.32317,-0.65150
13.56519,14.93901,-1.04192,0.64327,0.51349,0.26108,1.43591,-0.07607,-0.68533,0.97573,-0.31992,0.14817
12.84833,14.10588,0.82371,1.47032,0.47244,0.59597,0.88560,0.77638,-0.14786,-0.37297,0.13404,0.78925
13.30907,14.31576,0.74030,0.79536,0.84809,0.16829,0.64786,-0.88532,-0.39699,-0.66650,-0.19539,-0.46376
13.56566,14.53737,-1.61712,0.35391,0.33798,0.11475,1.31661,0.45919,-0.63863,0.29216,-0.35503,-0.84377
13.68701,13.90141,-1.25385,1.20563,0.96687,0.27487,1.22438,0.11080,0.55301,-0.10779,-0.63614,-0.82794
12.96610,14.22050,0.42178,0.91197,0.24736,0.39892,1.12436,0.53595,-0.40705,0.54187,-0.10006,-0.69135
13.55169,14.30430,-2.88184,0.48503,0.67914,0.23677,0.78749,0.77049,0.80804,-0.45405,-0.11325,0.92114
13.34778,13.71221,-2.38962,0.76832,0.93894,0.14199,0.68039,-0.48128,-0.19160,-0.94821,0.12645,0.29822
13.54065,14.51104,-1.55941,0.75223,0.21990,0.11045,1.32712,-0.44332,0.18282,0.39616,-0.01317,-0.21951
12.62436,15.02698,-0.35366,0.66961,0.38001,0.35770,0.98778,-0.40128,-0.47777,0.38577,-0.42607,-0.01792
13.41170,13.76663,-2.93334,0.78714,0.60682,0.32903,0.64754,-0.56795,0.10259,-0.02185,-0.30175,-0.30170
13.38837,13.75310,0.11433,0.76460,0.54773,0.01586,1.02780,0.74604,0.44864,0.52306,-0.21317,-0.83798
12.52658,14.92893,-1.07993,0.31223,0.64371,0.22793,1.17836,0.86811,0.54188,-0.66765,-0.13236,-0.02550
12.75697,14.87793,-0.67292,0.84212,0.27153,0.25068,0.89381,-0.50005,0.34089,0.11700,-0.60533,-0.29940
13.48277,13.88489,-0.02350,0.45390,0.35378,0.28837,1.13363,0.37376,-0.52402,-0.61603,0.11689,-0.13432
13.15982,14.42274,-0.34626,0.36164,0.77543,0.29806,1.06947,0.60644,0.44502,-0.57202,-0.43906,-0.68932
13.33046,14.40589,-0.96845,0.45287,0.63409,0.41680,0.65628,-0.02076,0.61197,0.83225,0.12866,0.72742
13.60431,13.80695,-0.42632,1.26138,0.51507,0.24124,1.10336,-0.71387,-0.75939,-0.24521,-0.46607,-0.04714
12.75161,14.75373,-1.11111,1.01990,0.87574,0.05392,0.59618,-0.60151,-0.87171,-0.45336,0.13913,-0.71869
12.78375,14.86519,0.05544,1.29439,0.33893,0.10711,1.35698,0.69053,0.59819,0.00808,0.14741,0.44341
12.92379,14.58373,-2.09273,0.61129,0.91062,0.07770,0.96662,0.82125,-0.68895,0.42825,-0.00433,0.49167
13.54012,14.16380,-0.70834,1.47864,0.66461,0.51411,0.76709,-0.00065,-0.70117,0.15042,-0.50904,0.84033
13.19479,13.68731,0.91508,0.50975,0.24716,0.18562,1.34713,-0.36560,0.45236,0.78646,-0.48017,-0.81930
12.99656,14.55248,-1.64190,1.08257,0.80201,0.60984,0.60822,-0.44728,0.83533,-0.68034,-0.11934,0.76237
13.06302,14.32959,-1.84324,1.42385,0.62281,0.22218,0.91100,0.89535,0.13769,0.48667,-0.64509,-0.40001
13.28043,14.34617,-0.06011,1.39558,0.54969,0.51958,1.43201,0.82111,-0.48369,-0.33272,0.12834,-0.64741
13.49241,14.96197,-1.39923,0.32543,0.79309,0.14160,0.64988,-0.87525,-0.51327,-0.81518,-0.20164,0.28822
13.25290,14.46649,-2.04641,0.32778,0.23324,0.15381,1.15632,0.61003,-0.33626,0.14677,-0.45639,0.24469
12.71145,14.09787,0.40346,0.61174,0.52858,0.03372,1.23542,0.44253,-0.31071,-0.57147,0.12966,0.28813
12.64498,14.41301,-2.02241,0.38559,0.53454,0.43461,1.12728,-0.52411,-0.94981,0.42944,-0.34162,-0.95393
13.38461,13.91477,0.95329,0.49722,0.66276,0.42149,1.34354,0.87254,0.17162,0.17326,-0.25150,0.08150
12.60488,14.03497,0.32046,0.85883,0.43711,0.11147,0.98151,0.31970,0.16358,-0.82128,-0.07552,-0.49524
13.17221,13.93231,-2.88186,0.99913,0.94881,0.51666,0.74246,0.01143,-0.68112,-0.40570,-0.40390,0.95875
13.59808,14.99296,-0.96677,1.40214,0.73245,0.03819,1.08817,-0.36238,-0.25365,0.64607,-0.34918,-0.78417
13.22896,14.74551,-0.85846,1.40107,0.27986,0.19575,0.60404,-0.41596,0.84468,0.91716,-0.00929,-0.91098
12.67887,14.24165,-2.59699,0.66366,0.33083,0.08934,0.68429,-0.80979,-0.85605,0.89062,0.14205,-0.38895
12.89950,14.16311,0.71297,1.09081,0.88013,0.50003,1.09444,-0.58961,0.63077,0.83978,-0.61279,0.45149
12.84192,14.64220,-0.81691,0.31039,0.06351,0.35775,1.35532,-0.57064,-0.47092,0.94297,-0.55257,-0.40333
13.19479,14.22619,-1.66914,1.05800,0.57590,0.11339,0.87426,0.77023,0.02522,-0.63138,-0.34860,0.10664
12.73752,14.71004,-1.53382,0.60523,0.56109,0.48596,0.72791,0.70766,0.12521,-0.25298,0.10495,-0.11564
12.91212,15.02864,-1.38675,0.49288,0.55380,0.15010,1.06166,-0.62031,-0.43060,-0.54219,-0.36676,0.87171
12.89888,14.24154,0.73010,0.67245,0.72419,0.05421,1.43734,-0.25760,-0.28285,0.53380,-0.14382,-0.26851
13.09922,15.08902,0.37598,1.09686,0.02071,0.40053,0.96161,-0.13308,0.32251,0.34121,-0.12528,-0.37012
12.70737,14.98946,-1.08186,1.18802,0.53788,0.17672,1.31862,0.37145,-0.79397,0.62683,-0.51635,-0.82915
13.41645,14.66514,0.16611,1.16572,0.73862,0.30083,0.77224,0.57239,0.33317,-0.35674,-0.28478,0.92450
13.16743,13.93385,0.35471,1.05431,0.92981,0.24973,1.09630,0.54903,0.58808,-0.08904,-0.57751,0.96382
13.35122,14.46883,-2.91070,0.39824,0.82483,0.52288,1.01421,0.96529,0.30266,0.32807,-0.52937,-0.21345
12.57236,15.02543,-2.08285,1.43169,0.90702,0.18515,0.76841,0.25330,0.86174,0.68812,-0.39098,-0.67399
13.25811,13.77062,-0.78514,0.43998,0.96052,0.20447,0.64991,-0.51716,-0.10039,-0.23729,-0.49255,0.04737
12.93209,14.92403,-2.02250,0.84538,0.25207,0.19582,1.22094,-0.90541,0.56464,0.92414,-0.34816,-0.78477
13.66705,14.70344,-1.06596,0.43641,0.84506,0.05285,0.99875,-0.72248,-0.56676,0.17553,0.09586,0.63434
12.52266,13.91840,-1.24099,0.80835,0.68839,0.48995,0.67282,-0.78474,0.28428,-0.68082,-0.56465,-0.58612
13.07665,14.62741,-1.71559,1.29800,0.97789,0.58888,0.97573,0.90334,0.00103,0.45682,-0.35914,-0.30857
12.90742,14.22685,-0.95260,1.16403,0.90278,0.48366,0.95976,-0.33480,-0.00620,0.87900,-0.33778,-0.17021
13.28816,14.48942,-2.01497,0.95232,0.62216,0.40593,1.31972,-0.70663,0.56726,-0.00471,-0.42736,0.28996
13.16921,13.68868,-2.42043,0.55250,0.31289,0.17265,0.82783,-0.14697,-0.01559,-0.10516,-0.24583,0.81284
13.17908,14.27797,-0.52455,0.50697,0.44937,0.38612,0.98424,0.09184,-0.95644,-0.85544,-0.45301,0.61971
13.02398,13.93003,-0.91011,0.60061,0.36827,0.10194,0.77928,-0.94196,0.60351,-0.54617,0.10875,-0.80409
13.17262,13.96131,-0.47830,1.21576,0.83034,0.26665,1.31929,0.21950,-0.42638,-0.33477,-0.37184,-0.41341
13.03548,14.98095,0.03833,0.44389,0.17103,0.28008,1.32080,-0.57116,0.44701,-0.51547,-0.60011,-0.60120
12.83085,14.27509,-2.72945,1.01602,0.35844,0.07920,0.60185,-0.57514,0.18227,-0.31639,-0.26312,-0.43752
13.32355,14.97483,-1.19316,1.17552,0.25401,0.42656,0.78494,0.97097,0.39567,-0.96943,-0.02567,0.19552
13.15014,14.38969,-0.21287,0.30516,0.67217,0.32773,1.46853,-0.04983,0.02169,0.05813,0.02061,0.28427
13.66844,14.55713,-0.88939,0.38703,0.07609,0.55612,0.99810,-0.71392,-0.16915,0.96106,-0.12756,-0.08186
12.77405,14.52513,-0.67501,0.47895,0.50376,0.17210,0.86243,-0.23041,-0.51744,-0.68578,-0.58449,-0.51899
12.54572,14.31723,-0.41164,0.82548,0.81731,0.21363,0.81800,0.14687,-0.97663,0.10914,-0.25162,0.44772
13.63982,13.60100,-2.56571,1.20055,0.58026,0.22174,0.95346,0.45032,0.33382,-0.76527,0.06646,0.22049
12.77987,14.96299,-1.38593,1.02276,0.60418,0.18839,0.90449,0.79514,0.37777,0.35084,-0.15887,-0.89633
12.69399,14.53209,0.34245,1.09576,0.01441,0.26336,1.13696,0.14715,0.49796,0.94095,-0.14335,-0.29054
13.00034,14.51660,-2.23640,0.91362,0.01617,0.22415,1.35005,0.48173,0.74831,-0.32766,0.04842,-0.56762
13.58519,13.69765,0.25027,1.17440,0.72232,0.17442,1.27369,0.34452,-0.18205,-0.77089,-0.01267,0.14956
13.64694,15.01434,0.65885,0.37879,0.74664,0.45282,0.60313,0.92747,-0.59574,-0.19844,-0.33457,0.03142
12.93771,14.46440,-1.28811,0.37561,0.98027,0.28665,1.40561,0.22969,-0.79343,-0.29119,-0.38150,-0.75150
12.59052,15.00677,-2.93138,0.89676,0.34761,0.11089,0.58054,0.63027,0.89721,0.71402,-0.57476,0.49932
12.72880,15.07171,-0.50237,0.35612,0.20472,0.15133,1.28626,-0.36855,-0.50123,0.00768,-0.07166,-0.96894
13.60626,14.63713,-1.81244,1.47410,0.05831,0.48041,0.67932,0.50821,0.77201,0.43665,0.18053,-0.53493
12.96689,14.34887,-0.77728,0.95658,0.68183,0.50624,1.19793,0.49073,0.47313,0.52575,-0.27732,0.63059
12.64038,13.72586,-0.32178,0.46863,0.36224,0.50497,1.15005,-0.32295,-0.60666,0.25993,-0.61983,0.87137
13.04856,15.08766,-1.67087,0.64610,0.01484,0.54968,0.80945,0.12212,0.73612,-0.63858,-0.22829,0.80592
12.50014,14.97694,0.82177,0.46279,0.44987,0.28608,0.96960,0.88083,0.68322,-0.32575,-0.39168,-0.28828
12.59513,13.91525,-1.78167,0.84504,0.75655,0.06859,0.90405,0.09072,0.88918,0.09891,-0.09284,-0.15648
12.81531,13.83906,-2.87261,1.39996,0.83634,0.24875,0.95946,-0.85482,0.30057,0.70391,0.01774,-0.46604
13.38190,13.89921,-2.57994,0.69063,0.18197,0.38540,0.65181,0.99024,-0.32130,0.72252,0.09520,0.50813
12.68755,13.88485,-1.98364,0.59778,0.22056,0.36912,1.37731,0.60285,-0.34872,0.02122,-0.56264,0.14596
12.58144,14.59388,-2.24961,0.34601,0.40035,0.41228,0.90315,0.87035,-0.57853,-0.33535,0.05826,-0.73475
13.01025,14.03083,-0.22370,1.03832,0.39842,0.00398,0.94898,-0.90437,0.42201,0.09436,-0.57475,-0.21312
12.56948,14.57516,-2.81605,0.31990,0.94147,0.55749,1.08133,-0.43965,0.83893,0.99487,-0.08606,-0.29069
13.00195,14.81339,0.80371,0.51230,0.75283,0.41464,1.00113,0.21261,0.65273,-0.96267,-0.41554,0.89449
12.75500,13.76214,-1.04980,1.03856,0.53472,0.60376,0.76596,-0.17975,-0.47126,0.38306,-0.45531,0.06898
12.87229,14.22546,0.72549,0.74439,0.62958,0.41675,1.04544,0.42742,0.43749,-0.09243,-0.15369,-0.67325
13.52934,14.24252,0.11164,0.88876,0.51591,0.57481,1.16621,-0.60190,-0.11709,-0.54698,0.06340,0.26368
13.07397,14.64703,-0.74103,1.33698,0.31534,0.53906,1.05654,0.67859,0.58287,-0.70715,-0.53518,-0.61544
13.44030,14.44699,-0.73640,0.86534,0.87536,0.12056,1.21982,0.35402,0.44009,0.94351,-0.38121,0.31397
13.42430,13.87283,-2.93263,0.95723,0.38672,0.20075,0.85919,-0.12200,-0.93056,0.74044,-0.60351,-0.56401
13.69537,13.88013,-1.85697,1.04052,0.96565,0.37426,0.69198,0.97278,0.14450,-0.30765,-0.61980,0.00560
12.96208,14.77590,-0.91833,0.68590,0.13504,0.00206,1.47580,0.56362,0.20482,0.84888,-0.46964,0.74858
12.90335,14.97880,0.61408,1.37860,0.81403,0.15514,0.62309,0.35391,0.13018,-0.48075,-0.45894,0.75408
12.86603,14.87874,-0.36927,0.72753,0.95434,0.18659,1.07338,0.34174,0.13831,-0.71363,-0.53705,-0.25789
12.91820,13.87787,-2.59069,1.27641,0.45643,0.31621,1.26240,0.31155,0.18530,0.98615,-0.35537,0.81304
13.53239,14.92947,-2.04566,1.34062,0.79663,0.49966,1.36002,-0.62915,-0.34840,-0.69361,-0.22820,-0.46187
13.12330,14.69983,-0.71237,0.93580,0.25432,0.43471,1.42164,-0.82354,-0.12811,-0.48879,-0.63350,0.13890
12.80808,14.78307,-0.12777,0.93325,0.10126,0.00005,0.94165,0.04794,-0.90493,-0.74720,-0.41329,-0.48178
13.21329,13.82662,0.47422,0.44577,0.79457,0.42432,0.90179,-0.07404,0.84412,0.28925,0.10674,-0.90925
13.42545,14.92018,-1.26084,0.90339,0.93016,0.33304,0.97158,-0.83395,-0.95643,-0.28252,-0.65109,0.78084
13.65076,13.91509,-1.02046,1.01619,0.62798,0.54964,1.42020,-0.36402,0.82385,-0.13909,-0.07028,-0.50461
12.79947,14.88301,-1.40583,0.60074,0.35579,0.32024,1.27250,0.13595,-0.48797,0.41816,-0.19044,0.26559
12.53878,13.95459,-0.68320,1.27599,0.15095,0.45733,0.98465,0.34698,0.55208,0.23528,-0.09173,-0.48359
13.64839,14.22911,-2.52825,0.40836,0.75963,0.59461,1.13576,0.23671,0.12789,-0.21253,0.00588,-0.50863
12.88290,14.68782,0.39498,1.04239,0.32752,0.39703,0.69763,0.67193,0.66233,-0.04041,-0.27433,0.96171
13.47708,14.74046,-0.41381,1.39887,0.62013,0.16705,1.22853,-0.29971,-0.54610,0.16370,-0.35941,-0.95872
13.12903,14.51121,-0.39719,0.89377,0.52171,0.54119,1.14548,-0.53780,0.17974,-0.45925,-0.55585,0.11326
13.48768,14.00851,-2.83500,1.29680,0.65354,0.33030,0.80897,-0.60517,0.69563,-0.54406,-0.39445,0.33965
13.11035,14.52074,-1.05984,0.39789,0.23713,0.37222,0.58469,0.45090,0.45945,0.93229,-0.12398,-0.45107
12.88011,13.96956,-0.12568,1.28400,0.82478,0.49356,0.90546,0.51251,0.92657,-0.00832,-0.20365,0.59639
13.68199,14.88782,-2.97033,0.30365,0.63490,0.07774,1.17140,0.84404,0.31895,-0.16953,0.08535,0.11360
12.53794,13.63670,-1.03867,1.01981,0.75852,0.08377,1.30902,-0.26895,0.42071,-0.15377,-0.24418,0.98149
12.61949,14.18586,-2.18050,1.01546,0.53790,0.23282,1.32972,-0.63052,-0.29363,0.74163,-0.34155,0.00263
12.66408,14.66806,-0.67525,0.96929,0.31680,0.07352,0.85210,-0.61871,-0.69819,-0.04333,-0.65925,0.84066
13.59026,14.99606,0.19014,1.12098,0.38813,0.51344,1.14730,-0.37183,0.75008,0.11016,0.06621,0.12279
13.64856,14.99011,-1.27907,0.89554,0.48203,0.03003,1.14683,-0.67785,-0.67749,-0.04013,0.11207,-0.89389
12.67503,13.66063,-1.07398,0.62627,0.22884,0.14486,0.63344,-0.39623,0.77641,-0.16053,0.05603,0.36224
13.25050,13.62621,0.67218,0.92670,0.02854,0.45447,1.46556,-0.17191,-0.26746,0.02427,-0.08327,0.82687
13.06143,14.73821,0.62135,0.81337,0.28807,0.59285,1.12874,-0.11464,0.36306,0.67429,-0.36913,0.74779
13.64707,13.75047,-0.48972,1.07683,0.04482,0.51495,1.01685,0.24965,-0.13797,-0.39356,-0.12320,-0.50566
13.61277,13.60367,-1.81819,0.95738,0.11356,0.20199,1.22143,-0.40681,0.60484,0.05204,0.16458,-0.58032
13.41176,14.70265,-1.58684,1.42429,0.86140,0.01543,0.80382,-0.97766,0.78572,-0.88942,-0.35394,0.69354
13.10982,14.03123,-0.34262,1.15480,0.42872,0.13833,0.80939,-0.70863,-0.43193,0.39553,0.16088,-0.29216
13.01240,14.66128,0.74102,0.93705,0.50315,0.37226,1.29754,0.50547,0.37390,0.80627,-0.34096,-0.96943
12.91970,14.33428,-0.98876,1.04871,0.75728,0.18699,1.17810,-0.26976,0.35909,0.27897,-0.42558,0.45389
13.18312,13.78059,-1.38948,1.13331,0.74099,0.22894,1.48986,-0.68538,0.18585,-0.20925,-0.29380,-0.49858
13.27802,14.56402,-0.99947,0.91402,0.22554,0.45998,1.32042,0.16227,0.53445,-0.12184,-0.66890,0.11508
12.70876,14.83663,0.68496,0.69714,0.52106,0.33971,1.02176,0.24187,-0.81812,0.21486,-0.05492,-0.89764
13.33372,14.53663,0.90555,1.40130,0.85842,0.25148,0.96832,0.20232,-0.43895,-0.40192,-0.58146,-0.53696
12.50376,14.30722,-0.67258,1.47654,0.76400,0.60233,1.40692,-0.52070,-0.45755,-0.20387,-0.18057,0.17774
13.05998,14.07305,0.04140,1.07492,0.95116,0.12876,1.29217,-0.73288,-0.30025,-0.61405,-0.09393,0.35929
13.62584,14.40999,-1.92224,0.73709,0.59150,0.31344,1.15999,-0.67322,-0.14218,-0.99634,0.09613,-0.20220
13.55826,13.72405,0.70649,0.78150,0.93676,0.52931,0.77953,0.80830,0.67385,-0.65994,-0.58317,-0.94169
