# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.11193,14.23031,-2.18285,1.11550,0.81404,0.49686,0.81752,0.96591,0.43074,0.46667,-0.12379,-0.06229
13.53618,13.88002,-0.91274,1.00299,0.88893,0.54904,0.81916,0.41623,-0.01665,-0.32493,-0.57707,0.19586
12.98167,14.26054,-1.77531,1.44004,0.07225,0.54897,1.10551,0.51856,0.41734,0.15212,-0.56662,-0.46637
13.00287,13.77391,-1.55850,0.61202,0.11654,0.55030,1.18219,0.63272,0.39560,-0.69962,-0.29734,-0.22455
13.07373,14.69124,-2.13645,0.85064,0.69462,0.25182,1.31682,0.24522,-0.79659,0.03260,-0.24483,-0.22745
12.75788,14.73429,-0.62989,0.36361,0.05360,0.57116,1.41713,-0.17779,0.78662,-0.39444,-0.25590,0.90628
13.62401,14.18678,-1.95500,0.95518,0.05781,0.38247,1.15963,0.98110,-0.38880,-0.47885,-0.53321,0.89744
13.44809,14.83937,-0.17976,0.74170,0.00488,0.38665,1.48651,-0.06227,-0.64852,0.90922,-0.16425,-0.69915
13.24402,13.62540,0.91686,1.13576,0.43666,0.00349,1.01703,-0.82068,-0.76788,0.54198,-0.37056,0.85120
13.22909,13.99973,-1.98102,0.43834,0.18527,0.10676,1.20834,0.41863,-0.49501,-0.89504,-0.49067,0.70238
12.87805,14.83161,-2.98963,0.58154,0.08027,0.10542,1.25969,0.86315,0.43732,-0.41995,-0.05661,0.36424
12.61623,13.98635,-1.76146,0.86237,0.48432,0.18911,1.24922,0.00499,-0.02079,0.48606,0.10403,0.72993
13.03043,14.49549,-0.32517,1.04252,0.18905,0.55831,0.85989,0.66597,0.10408,0.62222,-0.06595,0.54522
12.94573,13.69730,0.04488,1.30969,0.09904,0.51874,1.01910,-0.22101,-0.77366,0.07157,-0.41712,-0.46979
12.51899,13.64736,-1.65960,0.98380,0.18448,0.41121,0.69519,-0.85287,0.08422,0.28894,0.05956,0.42555
13.68716,13.66516,0.81785,0.79498,0.80451,0.44739,1.25698,-0.43918,0.54217,-0.90852,-0.42495,0.77906
13.02072,14.83112,0.89535,0.68846,0.75768,0.34473,1.01828,0.00557,-0.57882,0.61636,-0.05075,0.37517
13.37833,14.29712,0.62753,0.97906,0.85771,0.22916,0.73292,-0.96799,0.84373,0.51464,0.01329,-0.24984
12.99950,13.91012,-1.08493,1.27882,0.20339,0.26202,0.88975,0.28738,0.16827,0.90737,-0.56858,0.21979
12.94378,14.86334,-1.18877,0.38912,0.37859,0.28073,0.95018,0.66810,-0.59717,-0.37411,-0.64134,-0.21369
12.70004,14.97041,0.85016,0.48705,0.79359,0.06730,0.72988,-0.23704,-0.24536,-0.15361,0.03715,-0.32641
13.38003,14.65499,-1.22949,0.49064,0.30641,0.56521,1.19076,-0.79840,-0.56621,0.82909,0.12809,-0.10168
12.92148,14.40913,-2.15225,1.07533,0.32353,0.49161,1.17945,0.14269,-0.84534,0.50315,-0.07402,-0.68675
12.77187,14.12204,-2.93396,1.05113,0.73504,0.25815,0.99186,-0.05954,-0.43737,-0.29914,-0.15183,0.83812
12.61589,14.67102,0.08808,0.59921,0.23710,0.24378,0.70358,-0.81034,-0.82728,-0.38582,-0.43364,-0.72152
13.01166,13.60798,-1.63172,0.96282,0.01681,0.14317,0.85377,-0.73174,-0.06561,-0.66915,0.17997,0.69263
12.53005,14.39492,-1.46304,0.94055,0.98569,0.03775,1.19077,0.75993,0.37135,-0.87313,-0.00301,-0.93388
13.18212,14.60455,-2.50060,0.78517,0.43297,0.35767,1.40215,0.49415,0.26433,-0.99988,0.01673,0.54281
13.25615,13.63659,-1.64509,0.65742,0.28046,0.29353,1.19500,-0.46145,-0.01946,0.94750,0.12146,-0.68138
13.41571,14.36570,-2.95630,1.45885,0.23037,0.55469,1.06895,-0.74173,0.05560,-0.30599,0.16494,-0.05927
13.18272,14.70642,-2.61088,1.22550,0.85847,0.39037,0.87919,0.97877,-0.62902,0.13987,-0.18799,-0.19611
13.45973,14.97491,-0.87782,0.68628,0.59802,0.57407,0.94438,0.17810,0.61182,0.75030,-0.32881,-0.17018
13.03909,14.84288,-2.45196,1.14772,0.12502,0.41622,0.89747,-0.28485,0.09311,-0.35561,-0.16347,-0.39240
12.57561,14.58294,0.89880,0.96491,0.98987,0.18239,1.20043,0.34101,-0.12540,0.93105,-0.45361,0.48330
12.56375,14.78115,-0.13791,0.50571,0.83397,0.24596,0.99137,-0.59766,-0.20930,0.69584,-0.49673,0.52123
13.59676,13.69994,-0.87905,0.63185,0.49551,0.36069,0.77787,0.88796,-0.10823,0.26290,0.07876,-0.21412
13.14651,14.07475,-1.51684,0.45409,0.01882,0.38747,0.61481,0.73875,-0.49695,0.92338,-0.55993,0.39958
13.24743,14.03517,0.15578,1.06820,0.23851,0.24936,1.30648,-0.55937,-0.96440,-0.82028,-0.26995,-0.72437
13.55283,13.82713,-0.82874,0.82775,0.25013,0.03892,0.78418,-0.65686,0.14336,-0.20215,-0.46690,-0.18771
12.98670,15.06479,0.50857,1.18441,0.29065,0.58249,1.04397,0.84716,0.30816,0.28524,-0.49455,-0.50308
13.59687,14.62206,-2.39377,0.63817,0.22417,0.29309,0.58691,0.92512,-0.25177,0.86619,-0.36509,0.40494
13.55669,14.72059,-1.37451,0.52770,0.86391,0.05873,0.87286,0.97541,-0.33790,0.33873,-0.08575,0.14369
12.51420,13.93598,-2.29271,0.70175,0.87472,0.41228,1.46574,-0.17633,0.33395,-0.76757,-0.10789,-0.17566
12.59581,14.81908,-2.58171,0.96505,0.52606,0.37450,0.80991,0.16913,-0.36718,-0.21801,-0.57389,-0.52007
13.03498,15.01598,-2.45855,1.11381,0.73048,0.59563,1.48091,0.56387,-0.20379,-0.72153,0.03908,-0.85940
12.53399,14.79598,-1.11744,0.80519,0.24004,0.58824,1.04834,-0.57647,0.19209,-0.13947,-0.12881,0.72128
13.56417,13.92960,0.67664,0.44290,0.08179,0.08012,1.36416,0.86006,0.65835,-0.12217,-0.60874,-0.80730
13.61362,14.21245,-1.01257,0.36444,0.17712,0.50056,0.86726,0.95703,0.29114,-0.87367,-0.40903,-0.73089
13.55175,14.50498,-0.73129,1.43849,0.15314,0.12346,1.14977,-0.85505,0.31054,-0.40060,-0.07529,-0.72802
13.42034,14.13294,-0.80462,0.77647,0.74638,0.50379,1.19155,0.07604,-0.84861,-0.93517,-0.27900,0.47514
13.24307,15.03035,-0.28331,0.55809,0.98056,0.15566,0.81525,0.55825,-0.43711,-0.50784,0.00699,-0.26224
13.21064,13.64722,-1.82142,1.32185,0.04751,0.10822,0.73904,0.95160,0.35341,-0.33667,0.00742,0.24534
12.60352,14.64201,-0.89868,0.32436,0.78814,0.41251,0.94136,-0.42049,-0.69511,0.88409,-0.39506,-0.45557
13.29613,14.99913,-1.03654,0.33170,0.58223,0.24089,1.22079,0.58131,-0.41886,0.01596,-0.61707,-0.06663
13.10357,14.52941,-2.76328,1.17283,0.54330,0.20785,1.00536,-0.80316,0.18619,-0.54374,-0.59446,-0.90915
12.70751,15.04873,-0.60910,1.40186,0.52873,0.48171,0.92000,0.61736,0.00217,-0.61404,-0.23889,0.57003
12.72363,14.81333,0.55392,1.41697,0.46077,0.38742,1.21701,0.97942,0.12802,0.07245,-0.45359,-0.48971
12.61224,14.93252,0.39705,1.31478,0.03639,0.25353,0.73301,0.93313,-0.75857,0.72415,-0.08765,0.77663
12.96077,14.73151,-0.55014,0.73293,0.92444,0.47508,1.29411,-0.41264,-0.43534,0.63893,-0.30787,-0.13989
13.65343,14.88222,-2.45385,1.05377,0.94123,0.52487,1.00794,0.77928,0.18913,-0.62883,-0.06262,0.14343
13.12241,15.06063,-0.13515,1.36757,0.05927,0.12826,1.43853,-0.45461,0.70907,0.89736,0.05969,-0.57020
13.67051,14.20877,-0.84651,0.97243,0.77229,0.36170,0.81671,0.78816,-0.85502,-0.61141,-0.50930,-0.53439
12.53251,14.56378,-2.08129,0.73878,0.86606,0.56488,0.77120,0.51409,-0.77106,-0.13044,-0.47663,0.06227
13.38394,14.33784,-2.42469,0.39382,0.67047,0.15631,0.94999,-0.10692,-0.89164,-0.16570,0.12023,0.24484
12.94850,14.27315,-1.67505,0.52136,0.87188,0.25340,1.31643,0.86605,-0.25856,0.05661,0.11668,0.22460
13.59701,14.15106,-2.67759,1.32718,0.64613,0.59427,1.21620,-0.07601,0.46610,-0.20980,-0.22337,0.28613
12.67116,14.80504,-1.43587,0.66358,0.13207,0.06761,0.87814,-0.11343,0.35668,0.74575,-0.16393,-0.66855
12.72399,14.11539,0.42853,1.15903,0.90639,0.54984,1.27960,-0.27920,0.27584,-0.53476,-0.50511,0.32710
13.21690,14.92069,-2.59402,1.12976,0.29804,0.36678,1.41678,0.82245,-0.51460,0.83356,0.14209,-0.48611
13.58963,15.01343,0.55104,1.47279,0.35201,0.24734,0.64727,-0.49983,0.21136,0.92697,0.01882,-0.40106
13.37374,14.55826,0.58844,1.05960,0.06144,0.47215,0.59504,0.87899,0.59140,0.38730,-0.26082,0.82916
13.39119,14.06574,-2.65094,1.01157,0.86445,0.00066,0.84753,-0.29218,0.70976,-0.53765,-0.00176,-0.18876
12.64611,13.91559,-1.86733,0.72159,0.36994,0.55691,1.29421,-0.55506,-0.61572,-0.48354,-0.08137,-0.75270
12.90614,13.93508,-0.03705,0.92691,0.29657,0.56832,1.01685,0.48223,-0.90368,0.72605,-0.19632,0.44179
13.43118,14.61611,0.72835,1.10118,0.13479,0.30547,0.67423,0.88426,0.04418,-0.89067,-0.65956,-0.38680
13.62951,14.19174,-1.92964,0.57560,0.12508,0.20474,0.67645,-0.25328,-0.01273,0.74309,-0.02188,0.82586
12.80397,13.84009,-0.15238,0.78031,0.49281,0.02846,0.68540,0.00618,-0.78895,0.46131,-0.33447,0.78362
12.78179,15.06258,0.30151,0.53452,0.19022,0.18578,1.46392,0.42152,0.11144,0.15090,0.08970,-0.36112
12.99799,14.02175,-2.03953,0.81954,0.89038,0.47925,0.70333,-0.62847,0.62013,-0.22247,-0.23316,0.08379
13.21129,14.20613,-1.13063,1.06265,0.69335,0.50448,1.23131,0.93210,-0.12117,0.12183,-0.04409,-0.46055
13.33932,14.14334,-1.82082,0.53480,0.95855,0.03830,0.83312,0.86878,0.48230,0.24220,-0.13653,0.82415
13.36689,13.96288,0.68673,1.22001,0.79772,0.56696,0.64455,0.68171,-0.65110,0.06368,0.03024,-0.63033
12.50869,15.04717,-2.91424,0.31347,0.09297,0.34021,0.69512,-0.16380,0.08699,-0.04687,-0.37073,0.00798
13.44753,14.27083,-1.41930,0.48871,0.21068,0.49350,1.06109,0.01383,-0.68257,-0.49904,-0.53394,0.60639
12.97586,13.95630,-0.17857,0.94128,0.33312,0.12740,1.01993,-0.73374,-0.43820,0.41025,-0.29004,-0.20123
12.87937,14.81168,-1.83062,1.10501,0.08643,0.16124,1.11124,0.69091,-0.55707,-0.94750,-0.32937,-0.94890
13.23965,14.25535,-1.45218,0.50749,0.08764,0.38981,0.87136,0.10512,-0.34739,-0.43763,-0.58152,0.35458
13.15800,14.45913,-2.89859,0.87479,0.78494,0.43415,1.01767,-0.34101,0.23749,-0.48408,0.01537,0.90059
13.16918,13.67027,-0.49781,1.21847,0.92221,0.50269,1.18425,0.31922,0.62603,0.23269,0.10224,-0.96906
13.26654,14.56821,-2.78655,0.58011,0.11150,0.25357,1.27447,-0.00574,-0.14686,-0.99890,0.02594,0.55291
13.69846,14.63871,-2.13482,1.13341,0.53312,0.41593,0.63172,-0.00864,-0.45392,-0.60194,-0.25714,0.39320
12.71502,15.04363,-1.00655,0.50758,0.30110,0.54245,0.85406,0.38935,0.35582,0.43268,0.15772,0.81569
12.70622,14.60970,-0.37144,1.41803,0.19470,0.57234,1.02575,0.19794,0.51456,0.76873,-0.29371,0.77826
12.50460,14.11341,-2.64268,0.38842,0.40042,0.08988,1.22131,-0.61820,0.10302,0.61375,-0.50042,-0.63201
13.30409,14.38992,-1.13456,0.68304,0.82472,0.54728,0.79218,0.99297,0.50083,-0.95353,-0.32785,0.75511
13.29755,13.60564,-2.49735,1.27525,0.21640,0.31808,0.66652,-0.76269,0.43251,-0.85010,-0.20765,0.18536
13.44042,13.97899,-2.09651,0.36206,0.61948,0.14262,1.21018,0.46848,0.16275,-0.65650,-0.36596,-0.83890
13.65804,14.10800,0.42123,0.34058,0.91303,0.57567,1.28631,-0.57023,-0.64522,-0.25159,0.15104,-0.62334
12.74679,14.48046,0.82222,1.08728,0.48728,0.55214,1.33549,0.19128,-0.79531,0.97384,-0.20583,-0.96051
13.53566,13.93215,-1.52194,0.79134,0.36671,0.52798,0.86337,0.55065,0.12800,-0.18295,0.13586,0.84351
12.74004,13.80911,-2.09752,1.32234,0.89553,0.38459,0.76825,0.07304,0.69453,0.73820,-0.42466,0.04839
13.28633,14.76689,-1.40287,1.05110,0.15596,0.31209,1.35148,0.11919,-0.68869,-0.82634,-0.38458,0.03185
13.18532,14.12811,-2.68196,0.75486,0.71677,0.22712,0.75009,-0.96507,-0.08777,-0.43767,-0.52640,0.96793
12.94459,14.90966,-1.83550,0.66371,0.03714,0.17198,0.73472,-0.87837,0.36859,-0.52741,-0.02548,0.79899
13.02289,13.61714,-0.93824,0.80523,0.12614,0.07025,1.26556,0.02877,-0.90276,-0.28384,-0.53975,-0.70472
13.56531,14.73595,-2.78299,1.27530,0.75213,0.13334,1.23350,-0.95562,0.84262,-0.67578,-0.60968,-0.83971
12.68088,14.60066,-2.52902,0.87174,0.72251,0.19889,1.35957,0.36143,0.56399,0.68501,0.16577,0.27068
13.29421,13.84536,-1.33893,0.74630,0.62848,0.46938,0.90195,-0.30378,-0.11711,-0.18193,0.13957,-0.80188
13.37119,14.22000,-2.49163,0.52779,0.56884,0.18775,0.86729,-0.73010,0.77337,0.37198,-0.31262,0.98794
13.32238,14.46504,0.47954,1.00526,0.01702,0.21779,0.67291,-0.43588,0.46691,-0.41682,0.19696,-0.62172
13.48647,14.10249,0.07027,0.39673,0.01805,0.55972,1.20554,0.04640,-0.10021,0.54628,-0.12597,0.36655
13.24527,15.06206,-0.64105,0.36833,0.82544,0.29318,1.48997,0.68208,0.16364,0.02344,-0.03725,-0.95426
13.53266,14.64098,0.56706,1.03123,0.44235,0.03098,1.43693,-0.66637,-0.46343,-0.21478,-0.03295,0.51955
13.04361,13.96758,-2.52950,0.46686,0.84051,0.12827,1.09111,-0.53115,0.02975,0.65392,-0.57110,0.38335
13.00462,14.83163,-1.65576,0.97004,0.89960,0.00833,0.87514,0.09211,-0.38440,0.11224,-0.37096,-0.35477
13.13530,13.67717,-0.57664,0.75953,0.85912,0.13562,1.02587,0.41881,-0.17179,0.33018,0.00061,0.84430
13.52158,14.32994,-0.57358,1.47829,0.53387,0.32812,1.41638,0.79085,0.03488,0.98668,-0.37819,-0.54267
13.03912,13.68850,-1.10499,1.00861,0.93122,0.48562,1.18573,-0.68118,0.51149,0.31390,-0.38586,-0.66005
12.50708,14.94658,-0.30585,1.06442,0.63129,0.29049,1.10697,0.35657,0.35023,0.12527,0.03267,0.41633
12.95588,14.54165,-0.47649,0.82659,0.10562,0.14378,0.96055,-0.90399,0.24168,-0.01894,-0.20988,0.91446
12.98405,14.38577,-0.16464,1.00282,0.56527,0.13779,0.79621,-0.23680,0.71334,0.93479,0.10759,-0.70814
13.23839,14.67394,-2.64394,1.44023,0.18501,0.07340,1.47471,0.40388,-0.48868,0.57202,0.18694,-0.09991
13.21044,13.77353,0.68178,1.07292,0.50943,0.37840,0.98861,-0.31580,0.92897,-0.19318,0.14205,0.62843
12.59741,14.23949,-2.09115,0.77111,0.06122,0.13076,1.08926,-0.34251,0.38074,0.38617,-0.37978,0.57759
13.46958,14.60885,-0.84044,0.85840,0.90314,0.09456,0.59201,0.59791,0.76046,0.38742,-0.06669,0.34124
13.51148,14.91820,-0.27893,0.98409,0.86866,0.18347,0.64069,-0.94714,-0.16130,0.33057,-0.02692,0.32065
12.67495,14.02692,-1.28819,0.82050,0.09710,0.57204,0.67479,-0.34714,-0.04791,0.88081,-0.12955,0.51150
12.52660,14.69153,0.59812,1.03489,0.25162,0.30704,0.66167,0.37410,-0.34950,-0.99298,0.09608,0.19408
12.96354,13.96878,0.87187,0.95267,0.51660,0.27128,0.65277,-0.64034,-0.34026,-0.26806,-0.43678,-0.11253
13.00309,14.66376,-2.20762,1.39834,0.86085,0.48176,1.11012,0.79293,0.41697,0.28553,0.00264,0.33146
12.51555,14.48643,-0.91703,1.15106,0.68420,0.55311,0.73980,0.43521,-0.20068,0.93132,-0.60328,-0.90443
13.23012,14.89396,0.04740,1.04405,0.27974,0.29902,1.37728,-0.96558,-0.98531,0.72728,-0.47833,-0.28645
13.33393,14.55710,-1.15647,0.42541,0.04579,0.03687,0.60822,0.14929,0.64130,0.63377,0.04029,-0.52212
12.65390,13.79827,0.46413,0.53928,0.73728,0.32416,1.02962,0.67800,-0.10403,-0.80617,-0.50941,-0.01555
13.27432,15.05149,0.37991,0.80595,0.06645,0.13764,1.40416,0.22028,0.37893,-0.50581,-0.55594,0.13090
13.23393,13.73534,-1.87343,1.22931,0.17720,0.44769,1.03176,-0.04904,0.35615,-0.37211,-0.16882,0.81581
13.44035,14.85030,-0.81856,0.53409,0.73964,0.08006,0.80877,0.46782,-0.78588,0.24003,-0.21882,-0.41849
12.90758,13.64608,-0.81706,1.39829,0.67365,0.49712,1.47795,-0.68700,0.55149,0.76882,0.02728,-0.22464
12.99825,14.96182,0.42004,0.86755,0.64495,0.06768,0.65118,-0.60023,-0.70072,-0.79672,-0.28882,-0.65369
12.85613,13.79726,-2.31787,1.15584,0.70982,0.49459,1.23643,0.48021,0.32186,-0.71917,-0.30368,-0.23170
13.53773,15.08498,-0.70411,0.73672,0.84266,0.48432,0.94944,0.51285,0.72547,-0.22958,-0.24351,0.08557
12.53876,13.84871,-2.91408,1.30382,0.11209,0.27273,0.82888,-0.33099,-0.57578,-0.53623,-0.25618,0.83051
12.71623,13.83472,-0.29325,0.50197,0.18374,0.02269,1.15829,0.85044,-0.86419,-0.24361,0.12488,0.62160
12.73449,14.03067,0.67487,1.03097,0.01158,0.21984,1.05221,0.94308,-0.88174,0.83749,-0.27223,-0.36683
12.97214,15.07545,-0.20032,0.93935,0.47039,0.16464,0.73239,-0.62265,0.63730,0.96242,-0.50470,-0.47245
13.07716,15.04883,-2.44047,1.26716,0.23788,0.27618,1.09698,-0.05110,-0.12984,-0.69676,-0.04273,0.31757
13.39774,14.37770,-0.09543,0.90494,0.72779,0.17777,0.88822,-0.38907,0.46883,0.41067,0.02080,-0.45336
12.56760,14.39202,-1.69327,0.73540,0.33402,0.32410,1.36900,-0.81610,0.38017,-0.97469,-0.51729,0.59051
12.67988,14.51124,-2.93530,1.31557,0.79977,0.37928,0.82453,-0.32910,-0.32785,0.21973,-0.05259,0.45016
12.74455,14.95742,-1.67862,1.45366,0.43244,0.35670,0.66623,-0.19416,-0.92214,-0.92377,0.15609,-0.69573
13.60601,13.85115,-1.33824,1.21969,0.59804,0.49530,0.90576,-0.85296,-0.93278,-0.74052,-0.42336,-0.59477
13.64742,14.14415,-1.12739,0.76037,0.36152,0.07620,0.97222,-0.67237,-0.87970,0.03551,0.06516,0.23424
13.69164,14.72062,-1.77750,1.14593,0.71578,0.19736,0.87262,-0.93259,-0.86865,-0.17875,-0.63879,0.77511
13.52047,14.19082,-1.60075,0.63035,0.39533,0.05158,1.18628,0.44066,0.37631,-0.48877,-0.45645,0.74319
13.38971,14.72854,0.08878,1.18941,0.78053,0.16782,0.78889,0.58504,0.39754,0.85653,-0.22033,-0.75136
12.97045,13.94805,-1.90159,0.98443,0.41928,0.57891,0.87355,0.87792,0.84679,0.61664,0.08797,0.84116
12.93528,13.88919,-2.22157,0.60108,0.12386,0.56787,1.06773,-0.70347,-0.51475,0.18507,0.17578,-0.37443
13.01700,14.40350,-2.00660,1.31904,0.40563,0.01711,0.72506,-0.81382,-0.47189,0.35923,-0.33104,0.19708
13.23829,15.08606,-2.24283,0.63573,0.40143,0.10233,0.68962,0.47399,0.17707,0.72457,-0.19258,0.68004
13.20103,13.68400,-0.72445,0.92475,0.21940,0.01075,0.72143,0.94407,0.23723,-0.34670,-0.50548,-0.47872
13.37609,14.18866,-1.66277,0.65584,0.87393,0.23013,1.36125,0.95641,-0.05516,0.22517,-0.30397,0.42543
12.97217,14.47378,-2.25957,0.95521,0.72722,0.08796,1.40346,0.04551,0.81484,0.89406,-0.04769,0.76579
13.11399,14.13259,-0.77456,0.87328,0.57950,0.49033,1.04008,-0.67207,-0.55788,0.65131,-0.55252,0.61936
13.68046,14.16530,0.90186,1.36181,0.98947,0.18108,0.60898,0.40568,0.65984,-0.35153,-0.26183,0.42933
12.60022,14.06940,-1.07878,0.65365,0.37271,0.42143,1.44949,-0.47212,-0.59644,-0.64663,-0.51860,0.37589
12.56214,13.83635,-2.51433,0.32656,0.89286,0.26653,1.33095,0.03094,-0.77292,0.85516,0.04291,0.34515
13.30286,14.86353,-1.67921,1.08576,0.73922,0.02085,1.34894,0.68146,-0.57261,0.05565,-0.33201,0.90883
13.15970,13.90981,0.21100,1.17205,0.72402,0.16756,0.96103,0.42908,-0.75539,0.53108,-0.61142,0.22965
13.17228,14.01679,-1.87589,0.76877,0.01334,0.24511,0.89687,-0.02523,0.33154,-0.07384,0.13763,-0.23867
13.26667,14.31394,-1.59644,1.28221,0.29899,0.18822,0.93620,0.22233,0.01440,-0.50632,-0.62175,0.62790
13.60734,14.86487,-1.62984,1.20836,0.74051,0.40073,0.85064,-0.44297,0.87404,-0.58155,-0.17033,-0.56508
13.38386,13.70263,0.23845,0.82613,0.64982,0.09643,0.80064,0.74583,0.83562,0.53474,0.01741,-0.16075
13.39107,14.61612,-1.78673,0.88033,0.01290,0.15084,0.79901,-0.82183,-0.19534,0.42609,-0.22124,-0.53164
12.60194,14.99011,-2.26578,0.82234,0.82453,0.01502,0.59876,0.37838,0.82895,-0.24117,-0.23547,0.05068
12.55620,13.83755,0.41332,1.32876,0.40358,0.50079,0.82695,-0.68844,0.49514,0.07991,-0.60355,-0.94499
13.69795,13.77612,-2.65145,0.49713,0.53538,0.08964,0.83801,-0.84250,-0.54568,-0.83170,-0.39848,0.85387
13.47122,14.40830,0.10591,0.91910,0.71362,0.37920,0.97921,0.81452,-0.88097,0.51189,-0.32170,0.20874
12.75476,14.82408,0.33680,1.32594,0.31433,0.20815,0.74019,-0.09729,-0.35918,0.40151,-0.46296,0.71634
13.42994,13.92512,-0.66978,1.32147,0.74673,0.18502,0.81824,0.48515,-0.68397,0.68673,-0.25112,-0.49748
13.64998,14.30819,0.30018,0.81381,0.29408,0.12200,0.80151,0.49139,0.83226,0.69442,-0.08531,-0.14310
13.24309,14.90584,-0.99201,0.37901,0.19122,0.57339,0.63314,-0.76857,-0.79509,0.23313,-0.66831,0.25007
13.27305,14.33772,-0.42531,0.61143,0.12948,0.22508,0.72233,0.71773,-0.34235,-0.96423,0.00801,0.06633
12.58582,14.91882,-0.16498,0.90214,0.11277,0.14545,1.02321,0.09091,-0.60628,0.42115,0.07540,0.33393
12.75377,14.05107,0.30634,0.51266,0.72364,0.37539,1.45118,-0.16511,0.11909,-0.03904,-0.08990,-0.84715
13.00423,14.09317,-0.81333,1.22004,0.09896,0.16464,0.79087,0.67756,-0.10057,-0.69372,-0.08170,-0.62624
12.88419,15.02398,-1.24902,0.33254,0.93162,0.12765,0.89250,0.10036,-0.19186,0.83381,-0.06406,0.71187
13.31729,14.58396,-2.88696,1.46676,0.08627,0.39213,1.20232,0.99316,0.15282,-0.75686,-0.21087,0.04904
12.83928,14.30451,0.77946,0.39570,0.37035,0.15973,1.20778,0.96196,0.71673,-0.60199,-0.45213,-0.21810
13.46739,14.13544,-2.82708,0.55948,0.98087,0.24919,0.80679,0.87056,0.24485,-0.78616,-0.58741,0.82195
12.81413,13.81251,-0.52608,0.99806,0.12885,0.51368,0.99218,0.83431,-0.64181,0.98526,-0.22694,-0.31731
12.60507,14.26826,-2.70278,1.02542,0.74537,0.51761,1.40624,-0.26519,-0.77392,0.21803,0.02893,0.21669
12.98055,13.63998,-1.84744,0.98139,0.85771,0.58564,1.26610,-0.31521,0.38417,-0.55146,-0.05226,-0.94155
12.58459,14.85629,-1.92064,0.59691,0.71788,0.08702,1.24903,-0.01038,-0.33726,-0.32858,-0.44116,0.21187
12.93015,14.28967,-1.25269,1.26973,0.09624,0.34556,0.85303,-0.39539,-0.89618,0.44960,-0.14930,-0.23138
13.27694,13.60577,0.88543,0.76727,0.50478,0.04119,0.98492,-0.47208,-0.98676,-0.86554,0.12766,0.12773
13.51712,13.83048,-2.52697,1.04341,0.83573,0.49176,1.31868,0.08930,-0.17524,0.14201,-0.20187,-0.84925
13.59231,14.27981,-2.77802,0.55375,0.17021,0.31178,1.48380,0.24134,0.47268,0.92181,-0.04588,-0.09246
13.10718,15.03269,-0.50682,1.15117,0.63047,0.24430,1.30022,-0.43267,-0.62266,0.46943,-0.19884,0.07454
13.34385,14.11871,-1.37202,0.70296,0.08880,0.01914,1.37647,-0.83327,0.47728,-0.41369,-0.42289,0.65078
13.09793,13.69369,-1.85087,1.09384,0.98571,0.04748,1.16993,0.23422,-0.90106,-0.94164,-0.47790,0.78187
13.31263,13.77316,-1.27313,0.84612,0.07443,0.05158,1.44805,0.81522,0.92620,0.58041,-0.31317,0.31970
12.69601,14.45055,-0.30874,0.49627,0.98065,0.50485,0.79176,0.85854,-0.22229,-0.51882,0.06104,0.35885
13.65287,13.62134,-0.11106,0.89218,0.80886,0.26792,1.19789,0.03049,-0.45596,0.66600,-0.22223,0.77816
13.31746,14.55246,-0.98289,0.48659,0.33016,0.18978,0.61947,-0.35102,0.42336,-0.79521,0.13858,0.26688
13.28899,14.35523,-1.60536,0.82169,0.43105,0.12866,1.06373,-0.05181,-0.49289,-0.93580,0.15114,0.03840
12.68616,14.83676,-0.69925,1.42354,0.23658,0.31985,0.94442,0.66227,0.19534,0.29140,-0.27546,-0.92016
13.03179,14.57320,0.66616,0.49685,0.86155,0.26757,0.86530,-0.16099,0.18513,-0.87182,0.08760,-0.37956
13.43244,14.93267,-1.53297,1.06573,0.01626,0.03968,0.91807,0.75691,-0.50643,0.31804,-0.04426,-0.65617
12.68881,14.17540,0.93986,0.75889,0.39622,0.53562,0.97529,0.40104,-0.58967,0.28347,0.09183,0.78531
13.24621,14.63581,-0.95946,0.48232,0.25452,0.47711,0.69956,0.76762,-0.82689,0.84619,-0.40298,-0.72573
12.69153,14.16654,-2.18228,0.54277,0.26016,0.44311,1.21657,0.41312,0.31420,0.74844,-0.13709,-0.30590
13.47185,14.87072,-0.44459,0.86616,0.50897,0.43896,1.06397,0.53392,-0.18619,-0.22900,-0.46344,-0.89000
13.63573,14.87787,-2.39095,0.85178,0.67682,0.13849,1.37014,-0.22334,-0.03415,-0.87605,-0.58412,0.52731
13.64254,14.83909,-2.87641,0.61427,0.19043,0.45967,1.10084,-0.24363,-0.83530,-0.64127,-0.28893,-0.07067
13.59638,14.55460,0.61159,0.60075,0.85188,0.30536,0.86704,0.85280,0.18724,0.58080,-0.11369,-0.01757
12.58359,14.93400,-0.19719,1.15929,0.84023,0.12208,1.05668,-0.49309,-0.05725,0.79279,-0.13299,-0.37736
12.62053,15.03162,0.27360,0.53347,0.25230,0.60535,0.86068,-0.51355,0.00620,0.05894,0.07169,0.35042
13.19531,14.66825,0.85079,0.44625,0.82638,0.14880,1.24583,-0.16276,0.15281,0.85329,-0.36756,0.14549
13.07568,14.51020,-0.83811,0.95402,0.83206,0.14483,1.00857,0.28819,0.80784,0.08769,-0.66921,-0.32793
