# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.74051,14.10757,-1.91307,0.40417,0.73914,0.45060,0.81466,0.52345,0.17029,-0.14941,-0.07360,-0.01151
13.16137,14.89000,-0.21041,0.40710,0.41143,0.50631,1.08438,-0.58617,0.23409,0.63156,-0.18509,-0.27889
12.75987,14.67211,-0.73795,0.59560,0.30951,0.24377,1.28815,-0.32735,-0.90652,-0.47382,-0.07852,-0.28565
12.64844,14.61695,0.37296,0.55353,0.40311,0.32885,1.00858,-0.16269,0.29615,0.45044,-0.52406,0.15492
13.51329,13.98124,-0.35988,1.39357,0.86483,0.23612,1.30711,0.72339,0.60206,-0.89072,-0.59666,-0.20546
13.27894,14.85632,-2.79558,0.88131,0.77496,0.28993,0.95955,0.21434,-0.04831,0.72632,-0.18686,-0.86194
13.51625,13.88868,-1.26653,0.33840,0.38679,0.18413,1.14897,-0.84260,0.52893,0.55761,-0.03625,0.30960
13.27326,13.88134,-1.54868,1.10504,0.00357,0.59234,0.76388,0.97570,0.38067,0.96817,-0.32798,0.44446
12.78077,14.79525,-0.24088,1.06125,0.10513,0.13759,1.33565,-0.25207,-0.27367,-0.97440,-0.37943,0.79381
13.05714,15.04709,-1.50550,1.06217,0.43881,0.50557,0.61671,-0.03514,0.36256,0.71862,-0.00510,0.61773
12.96693,13.77598,-0.44561,1.09613,0.05855,0.58707,0.78333,0.94244,0.04822,-0.80526,-0.06778,0.03994
12.98267,14.22227,-2.72722,1.35032,0.90220,0.17040,0.67068,0.20970,-0.08524,0.65191,-0.22755,-0.11298
13.21440,13.62660,-1.81159,0.80294,0.72986,0.47723,1.36009,0.54216,-0.11508,-0.66744,-0.36863,0.44126
13.69835,13.65209,0.47351,1.06726,0.75223,0.20200,1.28318,-0.86694,-0.51988,-0.16727,0.11912,0.57063
12.83127,13.92801,-2.14437,0.42922,0.06638,0.49164,0.84088,-0.04240,0.23975,0.04953,-0.05194,0.31051
13.40318,13.87126,-1.63674,1.09165,0.48538,0.01646,0.72028,0.89249,0.78850,-0.09587,-0.20712,0.22807
12.98717,14.31751,-0.87569,1.29336,0.24453,0.47605,0.64845,0.98008,-0.57589,-0.24140,-0.56053,-0.83286
13.13716,14.39154,0.58215,1.15584,0.92227,0.42630,1.34236,-0.90300,-0.90558,-0.11024,0.05220,-0.40862
12.63597,14.41770,0.73684,1.19637,0.98277,0.52803,0.99508,0.57663,-0.73680,0.00057,-0.12690,0.06825
13.34689,13.87423,-1.69525,1.47261,0.27386,0.10144,1.26938,-0.62579,-0.49680,-0.90641,-0.24427,-0.16404
12.50421,14.66725,-0.17504,0.66460,0.24486,0.23259,1.13735,0.22123,-0.76585,0.13406,-0.33462,0.95939
13.01536,14.55662,0.58873,0.38607,0.38329,0.26083,0.93090,0.24567,0.46983,-0.17551,0.19579,-0.19340
12.68529,14.76057,-1.53885,0.81639,0.03891,0.17967,0.87458,0.29359,0.43671,0.12754,-0.66467,0.56326
13.07742,13.67743,-0.82764,1.11477,0.08061,0.45087,0.67241,0.99939,-0.16011,0.08978,-0.62342,-0.72503
13.04888,14.43119,-2.68973,0.85081,0.44436,0.18553,1.09018,-0.92641,0.83036,0.49112,0.17359,-0.53632
13.13426,15.03511,-0.04641,1.21398,0.98770,0.45753,1.07722,0.98263,-0.34046,-0.11421,-0.40219,-0.39780
12.77782,14.51510,-1.91361,0.46927,0.91066,0.18533,1.04648,-0.27497,-0.73685,0.32604,-0.49170,-0.44569
13.43501,14.05660,-0.30916,1.08597,0.85578,0.55884,1.30445,0.05968,0.52588,-0.35408,-0.11708,0.19174
12.84440,13.91050,0.69863,0.81524,0.90086,0.54777,1.04533,0.81398,0.40225,-0.85543,0.13425,-0.46723
13.10063,14.65287,-2.29009,0.65731,0.31890,0.43058,1.43263,0.90634,-0.09135,0.20399,-0.58250,-0.91044
12.89104,14.61348,0.33779,1.06313,0.45939,0.53696,1.37392,0.35985,-0.77437,0.08713,-0.45751,-0.09879
13.15410,13.97617,0.40707,1.26135,0.43032,0.45752,1.40016,0.85156,-0.79957,0.21386,0.10487,-0.18051
13.11806,15.09126,-2.16069,0.37065,0.75540,0.39314,1.18210,0.98424,-0.41980,0.36864,-0.48614,0.72557
12.61010,14.60356,-2.30776,0.82208,0.36090,0.56152,1.17872,-0.09283,-0.12499,-0.01959,-0.20062,0.30131
13.44970,13.86785,-2.67149,1.41792,0.77042,0.06723,1.22930,0.80171,-0.80760,0.84182,-0.02595,-0.79548
12.71566,14.50258,-1.69318,1.38564,0.52706,0.23400,0.86980,0.20073,0.41348,0.79480,-0.17209,-0.81532
13.26726,15.05189,-1.27798,1.20122,0.69929,0.52274,0.75539,-0.59388,-0.73219,-0.30411,-0.24139,-0.89833
12.55690,13.66853,-1.62272,0.53128,0.66749,0.28781,1.03374,-0.83495,0.10611,-0.00035,-0.55343,-0.54671
13.34072,13.80858,-1.69052,0.37617,0.41459,0.12942,0.79886,0.38976,-0.95828,0.95368,-0.13046,-0.67540
12.69382,14.50154,-2.18161,1.42323,0.16210,0.52264,0.79258,-0.79122,0.65600,0.44206,-0.03803,-0.40263
13.53012,14.16000,0.40445,0.67353,0.96616,0.21961,0.68206,-0.36081,0.06623,-0.56177,-0.59697,-0.41215
12.82430,13.89236,-2.22775,1.03942,0.41099,0.35108,0.88302,-0.42979,-0.05370,-0.60370,0.17130,-0.27068
12.93982,14.96958,-2.74827,0.44002,0.78774,0.52643,0.97901,0.63806,-0.94323,-0.41519,0.17462,0.60536
12.94773,14.12753,-0.17194,1.36401,0.77514,0.43611,1.40357,-0.62145,0.83866,-0.81424,-0.36890,-0.03293
13.33296,14.16217,-1.84095,1.19605,0.78423,0.32107,0.85871,-0.10156,0.25521,-0.21544,-0.45582,-0.03014
13.08086,13.88051,-0.70377,0.70002,0.67941,0.36588,1.41653,-0.36976,-0.27730,0.95407,-0.33130,0.19314
13.50781,14.81998,-0.53162,1.12809,0.63445,0.13117,0.64443,0.84699,0.06739,0.35229,0.02559,0.89497
12.91479,14.15364,-0.82076,1.07074,0.76137,0.13614,1.36735,0.53540,0.69207,-0.21244,-0.47557,-0.20934
12.88128,14.92560,-2.91302,0.59398,0.91992,0.49936,0.99485,0.44637,0.63890,-0.89236,-0.08546,0.48522
13.33139,13.62101,-1.84191,0.92708,0.03927,0.31846,1.42785,0.97091,-0.91737,0.57128,0.06807,-0.06116
13.03946,14.61544,0.17472,1.16662,0.86713,0.50863,0.92132,-0.18991,-0.86487,0.25257,0.07933,-0.44674
13.46514,14.33221,-1.70165,1.00154,0.37975,0.15174,0.90043,-0.68773,0.24050,-0.25872,-0.30502,-0.76182
12.90714,13.67616,0.00369,0.69834,0.67854,0.41298,1.07189,-0.00762,0.01397,0.43746,0.03834,-0.91189
12.60520,14.51405,-1.00462,1.14197,0.16068,0.01946,0.93590,-0.01086,-0.85430,-0.43519,-0.60412,-0.15813
12.62704,13.90121,-0.09171,0.39659,0.51707,0.47130,1.44875,-0.17542,-0.67646,-0.79781,-0.33436,-0.60695
12.90911,13.94212,-0.90892,1.23690,0.69451,0.41637,0.93693,-0.92906,-0.47314,0.32610,-0.13218,0.64931
13.22424,13.92218,-2.98309,0.88417,0.88505,0.07293,1.08566,0.96041,0.67481,0.46878,-0.33370,-0.46361
12.79552,14.93692,-1.05007,0.37993,0.16519,0.06571,0.93385,0.28596,-0.77331,0.30117,0.16620,0.92411
12.68875,14.64000,-1.36666,0.62799,0.94542,0.37618,1.24972,0.84902,-0.96616,-0.09282,0.18003,0.15206
13.38103,14.52296,-1.36538,0.97705,0.51006,0.58663,1.41264,0.50193,0.12017,0.40837,-0.07817,0.49194
13.69251,14.86921,-0.95562,1.19380,0.46858,0.51708,0.59033,-0.23794,0.67050,-0.85103,-0.18360,-0.24125
13.49897,14.38688,0.00545,1.47699,0.96523,0.31658,0.91653,0.75373,-0.81308,-0.54092,0.13502,-0.09479
12.67284,14.48199,-1.81123,0.55218,0.33706,0.47249,0.59006,0.09177,0.90614,0.56028,-0.06945,0.37452
13.13779,14.06286,-0.19482,1.29702,0.18443,0.39413,1.36793,0.01426,0.81888,-0.08988,-0.17414,-0.92643
13.68850,14.28095,-2.09435,0.49159,0.77093,0.05032,0.92816,-0.67766,0.76668,0.47860,-0.47524,-0.48400
12.57465,14.00821,-2.91698,0.65610,0.39269,0.03310,0.99950,-0.94488,-0.74095,-0.56213,0.16052,0.73322
13.45019,15.01411,-0.25924,1.03561,0.16394,0.35976,1.03617,-0.56296,0.23528,0.37050,0.18167,-0.63327
13.31400,13.95393,-1.85062,0.56658,0.98463,0.03094,0.92781,0.89510,-0.37981,0.66208,-0.04143,0.64706
12.88324,14.41427,-0.99544,0.54889,0.29840,0.20526,0.75948,0.64110,0.84501,-0.60710,-0.59550,0.82773
13.50495,14.56047,-0.23579,0.66400,0.43118,0.17604,0.98107,-0.42318,-0.81979,-0.75168,-0.65120,-0.64172
13.57915,14.78633,-1.90339,1.45163,0.38633,0.46563,0.58686,-0.35203,-0.29000,0.93549,-0.43131,0.91833
12.96341,14.45030,-1.20124,1.29761,0.61764,0.31094,1.10818,-0.34885,-0.32555,0.53008,-0.36689,0.52792
13.18943,14.08360,-1.06828,0.56981,0.00166,0.34416,0.67494,0.13117,0.82610,0.25116,-0.46452,-0.49090
12.82430,15.09823,0.54525,0.85715,0.48185,0.15546,1.33040,-0.05029,-0.20128,0.89340,-0.06689,-0.56859
13.29340,14.13475,-0.75631,1.01206,0.78099,0.18237,0.85940,-0.17190,0.18291,0.84867,-0.26190,0.96951
13.48692,14.72958,-2.11735,1.03699,0.94889,0.09224,1.43490,0.47209,0.05470,-0.94873,-0.06830,-0.03055
12.57416,13.61335,-1.83982,1.30149,0.38428,0.47017,0.83003,0.28474,-0.81590,-0.14973,0.05558,0.30044
12.51085,14.51845,-1.63759,1.14430,0.05896,0.23225,0.83816,-0.85573,0.77685,-0.46680,-0.41205,-0.84561
13.49740,14.34470,0.51927,1.26466,0.65879,0.05501,1.43457,0.12485,-0.27812,-0.22587,-0.63992,0.85496
13.16997,13.72296,-0.37213,1.15117,0.92290,0.40461,1.13279,-0.15202,0.56117,0.36078,-0.08062,-0.20158
12.79422,13.74251,0.55386,1.12642,0.07330,0.37310,1.40842,-0.51569,0.65859,-0.68899,0.05902,0.46678
12.78145,13.89224,-1.30223,1.02761,0.94715,0.41407,0.64905,0.23773,0.87550,-0.79662,0.00391,0.31118
13.30199,14.08393,-2.17689,0.83427,0.13849,0.58509,0.64216,0.97173,-0.28763,0.52587,-0.01216,-0.80047
13.40836,13.86001,-2.60505,0.30819,0.78918,0.22791,1.06458,0.73215,-0.96027,-0.77597,-0.58525,0.84457
13.33851,14.35216,-1.60245,0.87500,0.62128,0.00407,1.24563,0.93462,-0.24031,-0.52657,-0.59410,0.39592
12.51004,14.09923,-2.81772,1.07696,0.65311,0.04471,1.30960,-0.00139,0.60333,0.05710,-0.04769,-0.11831
13.56750,14.36453,0.80653,0.93056,0.46379,0.20775,0.71502,-0.43293,0.13677,-0.43262,-0.33891,0.19390
12.65185,13.81711,-1.50273,0.94569,0.36831,0.26121,0.58279,0.54796,-0.45002,-0.87411,0.12380,0.41708
13.27559,14.62414,0.27963,0.90156,0.55250,0.40641,1.28541,-0.36350,0.55385,-0.34022,-0.66168,-0.15314
13.56164,14.85613,-0.27758,0.90684,0.94729,0.26960,0.63336,-0.45862,-0.16999,-0.15900,-0.00761,-0.73754
13.15399,13.81205,-2.27301,0.95748,0.79261,0.04955,0.98283,0.66385,-0.70235,0.75854,0.11600,-0.23540
13.28523,14.43784,-1.17533,0.90183,0.62469,0.11621,1.38902,0.83683,0.22530,-0.63321,-0.57143,0.61824
13.52032,14.18128,-1.68885,0.36674,0.41352,0.20817,0.61595,0.21738,-0.96964,-0.34520,-0.13656,-0.43156
13.23859,14.29551,-2.27944,0.51974,0.06908,0.18435,1.25905,-0.42449,-0.49681,0.35379,-0.60734,0.40608
12.58580,14.95522,-1.21790,1.17913,0.44039,0.30419,1.43067,0.14017,-0.65330,0.53268,-0.58641,0.33080
13.01309,14.99643,-0.07081,0.87047,0.38279,0.26266,1.06109,-0.02426,-0.58779,0.30847,-0.52929,-0.33847
12.65056,14.94390,-1.86841,0.72653,0.87848,0.18059,0.97323,-0.78224,-0.93246,-0.52228,-0.45022,-0.61547
13.07667,13.67583,-0.56929,0.46132,0.29770,0.01818,1.44181,0.55421,-0.93202,0.20855,-0.57775,-0.40769
12.61731,14.84837,-0.91571,0.69053,0.56934,0.00037,1.19831,-0.44922,0.40755,0.43441,-0.44373,-0.77611
12.59116,13.84095,-1.41367,0.78993,0.35985,0.49967,1.09403,0.10680,0.80185,-0.50328,-0.13845,-0.95771
12.66292,14.39618,-0.55211,1.42865,0.53608,0.39965,1.47426,-0.10927,-0.35099,-0.33144,-0.47212,0.28257
13.21897,13.88595,-0.62427,0.75304,0.26526,0.48904,0.77263,-0.06429,0.85954,0.37937,-0.66258,-0.17334
13.31315,15.08893,0.19094,0.66070,0.94175,0.16761,0.68474,-0.17047,0.60653,0.69365,-0.31940,0.69149
13.43306,15.09433,-2.97448,1.10559,0.45957,0.35298,0.64974,0.02878,-0.95394,0.48364,0.10361,-0.79619
13.04924,13.94879,-1.54245,0.63514,0.21866,0.16720,1.38723,-0.88432,-0.90119,0.88998,-0.25414,0.75707
13.67609,14.48281,-1.77378,0.39247,0.15132,0.22429,0.76025,0.68130,-0.29912,0.62391,-0.52958,-0.93359
12.53327,14.47275,0.26836,1.03480,0.00373,0.30373,1.32009,-0.09927,-0.66645,0.74485,-0.27052,0.25869
13.20266,14.26425,0.34745,0.51065,0.82049,0.28229,1.34076,-0.95798,0.41868,-0.94593,-0.56960,0.52073
13.31324,14.96342,-2.52549,0.80402,0.81119,0.42577,1.14870,0.45281,-0.22152,-0.91387,-0.53627,-0.16350
12.72209,14.57587,0.20883,0.36041,0.77477,0.45118,1.03910,0.47617,0.46616,0.14353,-0.66513,0.49860
12.56737,14.09359,0.09393,0.92654,0.37695,0.07629,0.78691,-0.27340,-0.82987,0.52558,-0.04012,0.44113
12.81389,14.51612,-1.94310,1.08809,0.91895,0.11859,1.14332,-0.58520,0.65852,-0.13925,0.18016,0.08169
13.27489,15.07402,-1.86684,1.27369,0.39955,0.38515,0.68514,-0.02147,0.33670,0.98896,-0.16031,0.07537
12.86572,14.37619,-1.07918,0.83163,0.24766,0.32465,0.71992,-0.37858,0.27631,0.13053,0.08456,-0.00240
13.69502,14.03749,-0.15991,0.34260,0.62466,0.46414,0.80551,0.62751,0.60722,-0.56879,-0.32292,0.78477
13.01601,14.38022,-2.46116,0.83665,0.55783,0.51000,1.42175,0.25211,0.71971,-0.41012,-0.04554,-0.72421
12.69897,14.95103,0.54945,0.64320,0.20004,0.27590,1.42812,0.10535,-0.95413,0.78976,0.06668,0.73675
12.69443,13.82329,-2.58810,0.51352,0.68568,0.43146,1.34792,0.62127,-0.42018,-0.91291,0.09933,-0.71498
13.55298,14.26876,0.69565,1.29588,0.34758,0.37190,0.71162,-0.05738,-0.21683,-0.39935,0.13639,0.36620
12.66304,14.12577,-2.10779,0.89417,0.97361,0.16291,1.48436,-0.17066,0.24382,0.34182,-0.63921,0.86921
13.15507,14.03916,-2.72472,1.25940,0.24724,0.29996,0.88498,-0.80025,-0.59189,-0.72226,-0.45378,-0.28575
13.54870,14.06092,-1.72997,1.43834,0.59485,0.35662,1.25185,-0.79878,0.79834,0.90264,-0.39148,-0.66825
13.44717,14.62535,-2.98789,0.71028,0.73337,0.18400,1.36745,-0.71965,0.34534,0.04942,-0.35550,-0.75599
13.33791,14.50713,-0.58165,0.88183,0.02191,0.20746,1.07234,0.76000,-0.17804,0.42746,-0.39197,-0.42944
13.07716,13.74391,-2.77097,1.24194,0.51411,0.40393,0.83730,0.11410,0.80216,-0.83771,-0.19084,-0.80069
13.00502,13.82847,-0.17987,0.83709,0.60607,0.41110,1.20171,0.43873,0.50206,0.44453,-0.40219,0.29848
13.55865,13.60414,0.90819,0.60359,0.03684,0.05511,1.37570,-0.80580,-0.07405,-0.95762,0.02637,0.29497
13.26288,15.05761,0.60188,0.48841,0.05290,0.43536,1.33386,-0.97636,0.67159,0.54919,-0.35021,0.48252
13.69960,14.70922,-0.96379,0.97055,0.51259,0.21285,1.26470,0.80043,-0.88623,-0.20183,-0.29061,0.67401
12.52137,13.63546,-0.02548,1.16208,0.05833,0.29910,0.69440,0.30021,-0.34507,-0.98460,-0.58599,0.91033
12.77093,14.17777,-2.91988,1.33412,0.59617,0.50078,1.09892,0.74677,-0.57956,-0.48205,0.01094,-0.69223
13.07660,13.61806,-1.78535,1.43368,0.91716,0.60924,1.35538,0.86056,-0.21425,0.13590,-0.43200,0.29579
12.52371,14.68923,-1.56592,0.65876,0.52627,0.15123,1.08032,-0.25142,-0.02917,-0.28916,-0.52278,0.72062
12.89405,14.45456,-0.89530,0.93055,0.64744,0.38239,0.69515,0.40761,0.60403,0.81428,0.03527,-0.56618
12.57399,14.19206,-1.04989,0.53380,0.84577,0.16776,0.58349,0.03162,-0.74516,-0.67960,-0.12418,-0.71781
13.52047,13.67953,-0.45830,0.94629,0.61587,0.32541,1.11066,0.23245,0.09053,-0.26191,-0.62337,-0.76824
12.76328,14.05010,0.40615,0.65176,0.13314,0.28377,0.95690,0.11179,0.72384,0.11160,-0.26982,0.72729
13.05530,13.78842,-2.19724,0.49567,0.51207,0.36473,1.22376,-0.79307,-0.13649,0.10535,-0.63915,-0.19398
13.44571,14.64725,-2.34280,0.30978,0.21761,0.52505,0.69312,-0.37139,-0.71362,0.52310,-0.21466,-0.74920
13.30231,13.89938,-1.91187,1.03555,0.80111,0.14543,1.27407,0.08300,0.24438,0.95644,-0.11712,-0.01819
13.22459,14.28506,0.17009,1.27374,0.66773,0.53034,0.93656,0.62290,0.62124,0.36003,0.04339,-0.96915
13.23845,14.76650,-1.65652,1.23105,0.40281,0.38292,0.90621,0.81838,0.47761,-0.04755,-0.20701,0.43473
13.01446,13.62117,-2.82263,1.04251,0.02915,0.35772,1.11999,-0.86667,-0.59618,-0.85388,-0.31135,0.39189
13.35104,14.79898,-1.55714,1.08665,0.78736,0.11758,0.89509,-0.72136,0.65120,0.77818,-0.05886,0.00524
12.76711,14.28239,0.29968,0.48101,0.36331,0.56349,1.26540,0.97496,0.36367,0.03093,0.01376,-0.10327
13.49153,14.64223,-1.78173,0.42194,0.13811,0.11470,0.73635,0.18370,-0.07791,0.20268,0.17569,-0.87088
13.39139,14.35307,0.66216,0.44873,0.42820,0.43235,1.15324,-0.07730,-0.50979,0.22274,-0.29779,0.43556
13.03031,14.06036,-0.63567,0.40711,0.66350,0.12821,1.02930,0.02600,-0.28659,0.96950,-0.54662,-0.49092
12.87830,14.76535,-0.13565,1.25628,0.24238,0.09012,0.85845,0.33305,-0.85503,0.90164,-0.59470,-0.61193
12.77217,13.97530,-2.67323,1.23823,0.65896,0.24697,0.67521,0.63123,-0.59479,0.76044,-0.63367,0.76411
12.90782,13.72769,-2.70954,0.35405,0.67987,0.00492,0.72958,-0.03674,-0.19462,0.02135,-0.55316,-0.78352
13.37522,14.97765,0.30832,1.20802,0.09724,0.20418,0.59246,0.92089,-0.82256,-0.23951,-0.08433,-0.87760
13.01844,14.53811,-1.57479,0.94713,0.67571,0.15942,1.21148,-0.17133,0.62772,-0.67512,-0.53775,0.39046
13.26934,14.44492,0.65980,1.01840,0.98620,0.27779,0.67742,-0.34636,-0.42019,-0.08831,-0.66912,-0.06091
13.02049,14.59072,0.44809,1.28391,0.18768,0.24207,1.46612,-0.55833,-0.60245,0.07510,-0.45843,-0.69362
12.91711,14.34311,-1.84682,1.39431,0.96340,0.38162,1.14241,-0.41946,-0.36271,0.66281,-0.27220,0.70984
12.99093,14.40821,-2.98473,0.59087,0.12764,0.07688,0.58008,-0.46921,-0.94317,-0.99910,-0.03853,0.86683
12.83845,14.25051,-2.49441,1.43163,0.76954,0.24374,0.90459,0.05805,0.22262,0.09957,-0.40043,-0.02777
13.23597,14.52708,-1.01742,1.22583,0.60840,0.48504,1.10857,0.91364,0.19377,-0.87057,-0.22597,0.81735
13.48909,14.64898,-2.24653,0.47034,0.98553,0.29032,1.35335,0.19243,-0.47345,-0.32410,-0.10142,-0.96377
12.64270,14.08901,-1.19999,0.44729,0.73735,0.08378,0.75043,0.96136,0.77255,0.43885,0.12132,-0.58240
13.25856,15.03013,-1.41832,1.02368,0.67259,0.58841,0.85361,-0.02485,0.49123,0.05256,0.12764,-0.69120
12.58590,14.69697,0.62574,1.40485,0.01574,0.49702,1.23910,-0.31796,0.67229,-0.47434,-0.12541,-0.45318
12.86389,14.96120,-0.59429,0.67352,0.19483,0.35559,1.36869,0.02928,0.83228,0.97603,0.08334,0.03613
13.14893,13.86758,-2.07553,0.87911,0.75707,0.23061,0.78050,0.17274,0.60851,-0.30257,-0.33562,-0.35514
13.34096,15.09337,-2.26486,1.33263,0.67121,0.41913,0.73661,0.25340,-0.18604,0.74246,-0.20394,-0.66268
12.92762,13.90899,-2.84408,0.41399,0.15118,0.15486,1.12357,0.04244,0.29434,0.72686,0.02971,-0.88706
12.82381,14.43750,-1.65063,1.05912,0.70033,0.54798,1.25414,-0.33657,-0.87167,0.15343,-0.27310,0.78170
13.36168,14.26250,0.06498,0.63554,0.87716,0.21137,1.46414,-0.48414,0.51600,-0.19954,-0.61054,-0.80270
13.56862,14.24832,-2.08851,0.53857,0.49215,0.14867,0.80688,-0.28250,0.75277,-0.48964,-0.48393,0.79362
13.53020,14.90288,-1.66193,1.41003,0.20467,0.10743,1.46171,-0.44399,0.92755,0.99017,-0.43653,-0.70477
13.64000,14.33939,-2.97781,0.99047,0.52348,0.50131,0.93698,0.45242,-0.05228,0.51533,0.17127,0.52240
12.99365,14.39827,-1.63285,0.40332,0.81478,0.00398,1.34741,0.97517,0.89333,0.53292,0.08611,-0.89820
13.41841,14.66251,-0.81275,0.59029,0.50115,0.48468,1.11402,-0.97984,0.70128,0.18994,-0.58728,0.62324
13.43093,14.50831,-1.39488,1.08915,0.41282,0.09615,1.03435,-0.97144,0.82690,-0.77136,-0.15345,-0.40491
12.92890,14.04248,-2.67567,1.22563,0.78988,0.30589,1.14604,0.97874,-0.06346,-0.44210,0.08189,0.52444
12.63089,14.55223,-1.15898,1.26749,0.14533,0.44979,0.82130,-0.94526,-0.34302,0.39222,0.19353,0.20467
13.56897,14.57930,0.19883,1.08628,0.39290,0.23164,1.06634,0.61163,-0.77422,-0.36812,-0.17863,-0.62839
13.37204,14.74262,-2.15564,0.54119,0.90816,0.43158,1.26101,0.15968,0.67979,-0.04054,0.10769,-0.89142
12.60645,14.27779,0.08964,0.56305,0.63571,0.25305,0.89636,0.22640,-0.14528,-0.05877,-0.24056,-0.41554
12.75830,15.06141,-2.01336,1.37960,0.50594,0.21831,1.46316,-0.22687,-0.51749,-0.05080,-0.17880,0.24578
12.51823,13.88786,-2.56552,1.20898,0.36650,0.44938,1.33570,-0.65510,-0.80116,0.05842,0.00885,0.07938
12.58718,14.51082,-1.82081,1.33378,0.34078,0.38833,0.64696,0.04327,-0.49389,-0.31248,-0.14675,0.97212
13.40557,14.71898,0.46712,0.36665,0.08151,0.41089,1.03249,0.50578,-0.89163,0.58895,0.07367,-0.50624
12.65096,14.04153,-0.38206,0.70612,0.90309,0.59329,1.11990,-0.74242,0.84327,0.49833,0.02948,0.44031
13.00051,14.09528,-1.75719,1.33562,0.14069,0.36522,1.46852,-0.82262,-0.07076,0.73020,-0.20992,-0.82359
13.20334,13.88133,-0.05865,1.29850,0.09751,0.40623,1.34290,0.45878,-0.18527,-0.11523,-0.20518,-0.24374
13.06753,14.03529,0.53859,0.94479,0.24897,0.02023,0.58289,-0.52674,0.77030,0.63536,-0.06503,-0.27136
12.78733,14.18939,-1.19667,1.43158,0.43644,0.55508,1.38280,-0.86044,0.15386,0.62648,-0.37356,0.86011
12.58595,13.70023,0.72797,0.44562,0.75906,0.57508,0.91358,0.64025,0.48498,0.13565,-0.00675,-0.81151
12.97676,14.74467,-1.13840,0.76917,0.21895,0.43908,1.27053,-0.61085,0.49198,0.92891,-0.32235,-0.25167
13.08056,15.01405,0.63063,0.51067,0.17225,0.25595,0.72936,-0.39609,0.90342,0.74747,-0.40089,-0.06758
12.77536,13.96785,0.35722,1.12988,0.35766,0.42286,1.13272,0.77788,-0.47071,-0.15234,-0.09359,0.72529
12.89189,14.52801,-2.87937,0.61365,0.43257,0.26426,1.30057,-0.58778,0.47254,-0.50714,0.16852,0.24538
13.60460,15.04877,-2.30839,1.39907,0.23751,0.27774,0.93620,-0.59203,-0.37671,0.16985,-0.39942,0.28569
13.43553,14.57880,-0.12057,0.78229,0.00199,0.45260,1.00954,-0.15573,0.46272,0.44095,-0.27172,-0.33539
13.06395,13.83058,-2.53963,1.24092,0.82388,0.02347,0.82419,-0.26463,-0.20383,-0.42933,0.03719,0.28857
12.51862,13.74809,0.59842,0.50223,0.47262,0.09400,1.34459,-0.53440,0.73354,-0.65895,-0.04344,0.54737
12.93586,14.90544,0.17770,1.14541,0.92758,0.13376,0.90963,0.04476,0.55809,-0.28106,-0.02053,0.60888
13.04237,13.65333,-2.63312,1.06415,0.74908,0.39532,0.94505,-0.72120,-0.20435,0.03104,-0.65394,0.38226
13.44032,14.14829,0.55725,0.88212,0.40523,0.20195,1.19741,0.35014,0.56161,0.88197,0.07872,0.75877
12.95744,14.12489,-2.13711,0.75214,0.26288,0.04702,1.10944,0.53372,0.43739,0.72122,-0.46364,-0.46163
13.39109,14.99882,-0.30325,1.47214,0.49083,0.40201,0.99507,-0.62831,0.02242,0.32533,-0.19119,-0.92768
12.72425,14.01683,-0.09062,1.38764,0.28563,0.11297,1.01116,-0.54497,0.76884,0.68057,0.04170,-0.31495
13.06534,14.91877,-0.42569,0.65945,0.49416,0.07349,1.41204,-0.37887,-0.17071,0.79000,-0.32624,-0.47839
12.99478,14.41425,-2.42232,0.78105,0.60130,0.10028,0.98432,0.58044,-0.96866,0.19059,-0.24366,0.10855
12.87242,13.83918,-1.05836,0.49850,0.31468,0.14724,1.32616,-0.67266,-0.94879,-0.97062,0.06973,-0.61279
13.43145,13.83928,-1.69562,1.47830,0.17450,0.35978,0.76968,-0.51943,-0.67727,0.44938,-0.30667,0.36613
13.41599,13.79368,-2.73087,1.46782,0.77946,0.37756,1.05880,-0.58804,-0.54856,-0.25848,-0.62593,-0.84062
13.27637,13.93657,-0.70242,0.42656,0.10005,0.39538,0.59058,-0.32567,0.68893,0.69047,-0.47358,0.72891
12.84823,14.60517,0.46675,1.06501,0.64449,0.47912,1.33050,0.79024,0.24036,-0.21385,-0.31354,-0.75117
12.96980,13.72666,0.08061,1.45498,0.04289,0.23026,0.90913,-0.14178,-0.31833,0.21620,-0.42103,0.80111
12.91428,14.51797,-0.92605,0.44683,0.80653,0.06346,0.98230,0.17236,-0.06860,-0.77313,0.16198,0.81711
12.53235,14.57165,0.71222,0.55527,0.31120,0.00938,0.58935,-0.04620,-0.09857,-0.00818,0.12743,-0.71338
13.45785,14.52248,0.12557,1.35576,0.61652,0.21203,1.18514,-0.38114,-0.19652,0.16255,-0.06728,-0.39439
12.94595,14.28927,-2.27653,0.54903,0.41631,0.51181,1.19028,-0.53245,0.40074,-0.53534,-0.00277,-0.84480
12.50320,13.60457,0.03920,0.32475,0.93583,0.01332,0.67768,0.19465,-0.11807,0.95154,0.15264,0.39711
12.70941,13.86831,-1.21491,0.70012,0.65465,0.29364,1.37401,-0.74282,-0.42158,0.45271,0.00889,-0.44031
12.67062,14.68591,-2.04735,0.68937,0.97040,0.08414,1.37617,-0.34733,-0.46398,-0.44836,-0.02069,0.71521
