# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.24356,15.01437,-2.85135,0.68753,0.62323,0.47998,1.46225,-0.58094,0.27168,0.40717,-0.33713,0.84610
13.15670,13.85481,-1.07427,1.44943,0.51564,0.08749,1.05478,-0.95322,-0.81010,-0.18776,-0.45042,-0.47317
13.37143,14.82322,-1.33704,0.56578,0.34873,0.15276,0.85112,0.61256,-0.02240,-0.64489,-0.64606,-0.18010
13.31147,15.04455,0.07636,1.32040,0.13633,0.49836,0.86796,-0.90423,-0.34848,-0.86022,-0.65349,-0.38231
13.14617,14.08839,-1.45447,0.83741,0.40795,0.29506,0.92574,-0.41175,-0.33159,-0.83462,-0.34280,-0.01716
12.87519,14.47248,-2.97310,0.80282,0.91494,0.05231,1.13907,0.04209,0.74555,-0.51589,-0.55085,0.18260
13.40384,14.06932,-2.02399,1.11455,0.60562,0.18163,1.25075,0.92055,0.62829,-0.62501,-0.14793,-0.40226
12.59873,14.35450,-1.65203,1.09989,0.40517,0.22160,0.87435,0.79610,-0.10343,-0.67041,-0.63376,0.30421
12.63967,13.66957,-1.82798,1.41871,0.33176,0.29881,0.91827,0.61810,0.72974,0.13605,-0.06047,-0.47075
13.03387,14.44951,0.67364,0.38339,0.79411,0.23642,0.67692,0.56863,0.31486,-0.45441,-0.50904,0.71652
13.05312,13.67649,-1.20865,1.30822,0.74307,0.10848,0.78000,0.72625,0.16570,0.60757,-0.43844,-0.35421
13.54033,14.96187,0.44211,0.41314,0.24696,0.08310,0.58627,-0.12401,-0.66425,0.19256,-0.26815,-0.20789
13.44797,14.77839,0.36561,0.92104,0.93357,0.46243,1.42603,0.21440,0.00587,-0.68714,-0.53053,-0.59918
12.81286,14.69298,0.51882,1.10627,0.01478,0.34616,1.25005,0.10852,-0.26585,-0.47264,-0.42302,-0.54101
13.22771,13.91767,-2.19138,0.56754,0.27609,0.13877,1.15952,-0.39143,-0.11232,0.10242,0.19347,0.00876
12.90286,13.86659,-2.94709,1.04757,0.14999,0.52421,1.34046,0.21212,-0.68722,-0.66600,0.14505,0.55972
12.93368,13.75951,-0.66104,1.07786,0.33993,0.08054,1.09506,0.33156,0.25326,-0.38953,-0.30278,-0.13709
12.65162,14.01208,-2.18364,0.83079,0.84514,0.32011,0.98236,-0.96685,0.57504,0.37658,-0.35830,-0.59046
13.50494,14.26262,-2.24512,0.33060,0.23276,0.26206,0.67351,0.73193,0.07012,0.42583,-0.19416,0.04961
13.19762,13.62323,-1.31693,1.42564,0.68264,0.27827,1.00968,-0.84347,-0.00870,-0.80579,-0.58027,0.34211
13.04560,14.35059,-1.46724,1.13070,0.97638,0.43702,0.65689,-0.02080,-0.00004,-0.72963,-0.62363,0.35497
12.59825,14.31372,0.46294,1.09745,0.62968,0.07410,1.45080,0.49441,0.05489,0.44104,-0.48077,0.96276
13.12307,13.97399,-0.82684,1.12294,0.11256,0.23714,0.66521,0.01649,0.17823,0.55248,-0.01250,0.89147
13.61693,13.66390,0.01330,0.94195,0.37517,0.55141,1.12255,-0.57836,-0.42014,0.44500,-0.05479,0.35269
12.50212,13.71273,-2.55511,1.02105,0.44088,0.15425,0.83323,0.08331,-0.00432,0.89475,-0.57742,-0.54019
13.66663,13.74531,-2.63994,1.16833,0.04810,0.00475,0.74077,0.73917,0.58226,0.78347,-0.63789,0.52321
12.68136,13.80314,-0.33702,1.19660,0.45620,0.42553,1.37864,0.57448,-0.07988,-0.03107,-0.43384,0.83233
13.11295,14.11639,-2.91413,1.26027,0.42974,0.00065,1.28692,-0.40932,0.84922,-0.85961,-0.64582,0.35821
13.35427,14.18549,-2.58426,0.85608,0.32402,0.37603,1.14168,0.46169,-0.40261,0.67786,-0.48597,-0.62910
13.45670,14.40336,-0.06696,1.17266,0.02444,0.55073,0.88485,0.82264,-0.28387,-0.69924,-0.54590,-0.87307
12.92746,14.26279,-1.32158,0.36832,0.75288,0.47794,1.26412,0.54174,-0.17943,-0.90116,-0.06071,0.57123
13.17664,14.69220,-2.61073,0.83335,0.07862,0.10597,1.24276,-0.70977,-0.09665,0.34145,-0.32258,0.62203
13.12132,14.48942,-2.23295,1.12443,0.74861,0.48634,1.02239,0.45201,-0.69387,0.25289,-0.25318,0.90836
12.52201,14.35103,-2.66507,0.58741,0.73699,0.42858,0.80439,-0.42217,-0.61467,-0.31479,-0.58914,-0.01696
13.26996,14.83803,-0.88248,1.39021,0.88760,0.18947,1.29164,-0.83940,0.76873,-0.25887,-0.14747,0.81164
13.65257,14.54177,-1.81698,0.74958,0.22378,0.00423,0.61683,-0.27870,0.02897,0.96207,0.08938,-0.21592
12.58797,14.08859,-2.91288,1.10685,0.27793,0.51273,1.36791,-0.70015,-0.11731,0.37450,-0.46998,-0.17063
13.65021,14.79337,-0.00258,1.25111,0.31564,0.41258,1.08171,-0.52014,-0.92621,-0.97740,-0.39318,0.46884
12.99783,13.87932,0.91180,1.00390,0.12831,0.53790,1.45042,-0.71643,-0.45863,-0.59161,0.08627,-0.59553
13.65994,15.02015,0.82432,0.50286,0.32118,0.12293,0.91360,0.45029,0.04760,0.09446,-0.34687,0.71463
13.20048,13.68578,-1.97830,0.76317,0.61134,0.23759,0.91517,0.72135,0.21160,0.32995,-0.04462,0.48616
13.57060,14.17565,-1.75536,1.00281,0.24312,0.04378,0.94642,-0.37199,0.50214,0.96401,-0.53034,0.15026
13.22176,14.29252,-2.10232,0.52914,0.70800,0.05713,1.04596,-0.54136,-0.06911,-0.04180,-0.66793,0.22346
13.64806,14.85830,-2.55938,1.36602,0.30662,0.03565,1.35973,0.38616,-0.82370,0.66040,-0.52157,0.35664
12.50133,14.74960,-0.39721,0.99988,0.16058,0.30868,1.26423,0.69543,0.13477,-0.67034,-0.20288,0.68251
13.64134,14.89332,-0.31985,0.97217,0.87987,0.24969,1.26619,-0.22108,0.88426,0.83338,0.00668,-0.50968
13.68390,13.80747,-1.66834,0.81418,0.64452,0.29278,1.44144,0.45925,-0.73268,0.81612,-0.57865,-0.24790
13.64210,13.76254,-0.05782,1.00851,0.76998,0.32000,1.25246,0.82295,-0.07315,0.00852,-0.66665,-0.60756
12.74926,14.78953,-1.53171,0.63597,0.34506,0.52306,1.43188,0.40965,0.20743,0.10832,-0.34164,0.00030
13.66213,14.75954,-2.28656,0.70668,0.12119,0.53659,1.13945,0.53643,0.59858,0.29915,-0.31030,-0.89266
12.73729,15.01124,0.80085,0.79335,0.42920,0.36641,1.48575,0.35699,-0.16366,-0.51743,-0.11007,0.30603
12.71762,14.54389,-0.01611,0.45945,0.60809,0.53960,1.43042,-0.03137,0.53035,-0.60856,-0.48835,-0.79485
13.06482,14.91499,-1.22630,0.42002,0.43884,0.09422,1.12300,-0.74981,0.90934,-0.16913,-0.56831,0.13583
13.14292,14.98090,-0.58167,1.00340,0.47953,0.08159,0.81960,0.73085,0.11517,-0.26484,0.17870,0.85936
13.19641,14.44855,-0.56071,0.59354,0.31724,0.58053,0.92749,-0.53396,0.28752,-0.77246,-0.35882,0.26571
12.93984,14.25744,-2.90364,1.25993,0.21356,0.14828,0.91065,0.69337,0.24350,0.90251,0.09794,-0.02218
13.15225,14.57196,-1.62694,1.26367,0.78335,0.14386,1.41038,0.90796,-0.18623,0.24960,-0.21457,0.14410
13.26549,14.22840,0.26463,1.42827,0.61501,0.24839,1.11489,-0.38151,-0.30511,0.44417,0.10398,0.28370
12.71274,14.19548,-2.53719,1.29600,0.72799,0.44716,0.67205,0.31799,-0.83044,-0.34443,0.18535,0.14816
12.67802,14.49364,-0.69831,1.22855,0.21699,0.29849,0.71211,-0.32783,-0.93870,0.32659,-0.44756,-0.08577
12.90249,13.84258,-0.10067,0.49991,0.97113,0.60526,1.30623,-0.18156,0.14478,-0.88471,-0.13870,0.14694
13.56483,13.65865,-0.24325,0.30701,0.70722,0.48989,1.44896,-0.47731,0.08044,-0.42379,0.08698,-0.43775
12.87647,14.87023,-0.68231,0.55947,0.43205,0.13629,0.65179,0.81125,-0.78238,-0.49373,-0.44554,0.91810
12.72363,14.49211,-2.38720,0.87569,0.12609,0.00836,1.15736,0.28154,0.34629,0.09380,-0.60830,0.05299
13.19268,14.35450,-0.78491,0.93833,0.86182,0.56548,0.82036,-0.28114,0.26632,-0.75117,-0.28388,0.88388
12.55608,14.05028,-0.20558,1.12425,0.40998,0.23897,1.27315,-0.93349,-0.42463,-0.75089,-0.59818,-0.53356
13.44133,14.46260,-0.49371,0.62952,0.87554,0.38932,0.73927,-0.96600,0.33044,0.90677,0.10949,-0.42740
13.08833,14.15371,-1.15463,1.19048,0.45238,0.38664,0.70103,-0.22301,-0.49042,-0.87056,-0.38761,0.78067
13.54969,15.08597,0.53849,1.13749,0.59057,0.13603,0.93890,0.91332,0.01788,0.01126,0.05855,0.56264
13.05081,14.67500,-0.24059,0.56680,0.92871,0.05213,0.60876,0.98928,0.42080,0.86483,-0.42703,-0.63336
13.16969,14.15986,-1.25671,1.40944,0.88570,0.57802,1.18346,0.66175,-0.53052,0.14984,-0.51210,-0.25526
12.71469,13.96117,0.65184,0.47454,0.81083,0.36160,1.34501,-0.78918,-0.59962,0.68142,-0.39664,0.56279
13.15328,13.90424,-1.69584,0.81490,0.34416,0.31534,1.01904,-0.78305,0.28033,-0.98634,0.06642,0.13487
12.96000,14.04121,0.48070,0.70793,0.92291,0.16174,1.39400,0.92150,0.13867,0.59610,-0.05368,-0.12471
13.24430,14.02865,-0.21422,1.05076,0.82957,0.02730,1.41053,0.14022,-0.88330,-0.24630,0.03881,-0.27811
13.68913,13.62963,-1.71591,1.18134,0.90215,0.48087,0.75733,-0.05220,0.79106,-0.74454,-0.57166,0.00977
12.76296,14.98295,-1.21498,0.47729,0.86478,0.57826,1.15577,-0.24523,-0.69209,-0.00808,-0.27331,-0.67634
13.26919,13.65633,-0.97486,1.32477,0.24467,0.04696,1.12482,0.96541,-0.98282,0.29465,-0.29486,0.56739
13.68338,14.36569,-1.80049,0.55034,0.46000,0.57645,0.63236,-0.78414,-0.33064,-0.05045,-0.57150,0.08960
13.23792,14.49634,-2.46971,1.35543,0.98953,0.55910,0.65330,0.77262,-0.96780,-0.13514,-0.03740,0.58477
13.53312,14.20662,-0.49505,0.45169,0.73155,0.02369,1.40103,-0.75095,-0.30102,-0.09037,-0.54906,0.53381
12.87744,14.12045,-1.77825,0.54775,0.62499,0.56602,0.62405,0.48401,0.36088,0.65084,0.04159,0.22376
12.77080,13.73910,-1.55657,0.36428,0.69475,0.09986,0.73080,0.80677,-0.26450,0.45054,-0.43745,0.00264
13.53021,14.03818,0.62779,1.24861,0.94896,0.35017,1.21877,0.84731,0.68874,-0.27893,-0.24001,-0.94628
12.69676,13.63028,-1.66117,0.86924,0.33820,0.51870,0.73270,0.44559,0.04876,0.87995,-0.10017,0.01905
12.94616,13.71259,0.69338,1.14510,0.85497,0.29402,1.01213,0.54791,-0.48568,0.66743,-0.57991,-0.06231
12.69154,14.75489,0.47199,1.38695,0.84837,0.05982,1.17286,0.18429,0.77047,-0.85885,0.01406,-0.06120
12.53004,14.41733,-0.95066,1.17022,0.40648,0.17871,0.77252,-0.58559,0.77643,-0.06429,-0.56299,0.07234
12.66982,14.95249,-2.92979,0.70696,0.83430,0.44547,1.39599,-0.79480,-0.90601,-0.78937,0.01344,0.62116
13.68893,14.70992,0.15265,0.99042,0.17980,0.12234,1.18610,-0.54918,-0.48463,0.48867,-0.05813,0.17934
13.69534,15.08459,-0.59158,1.26820,0.56564,0.06716,1.47675,0.70943,-0.67206,0.98881,-0.60012,-0.31413
13.06518,13.89960,0.31861,0.61771,0.38121,0.24402,0.92202,0.14912,-0.12573,-0.38183,-0.31691,-0.66848
12.88379,13.79429,-1.47295,0.37194,0.07551,0.14488,1.42250,-0.81027,0.32839,0.13983,-0.54609,-0.04289
12.94508,14.24420,-2.78841,1.19765,0.00179,0.29071,0.89874,-0.74568,-0.84420,-0.97855,-0.53236,0.61710
13.50246,13.71596,-0.68519,1.00259,0.64433,0.25837,0.96073,0.84476,0.43121,-0.84291,-0.35510,-0.61386
13.31478,13.95455,-0.80551,1.46831,0.20467,0.16089,0.58420,-0.89798,0.73770,0.97111,0.05418,0.05654
13.63874,14.93549,-1.51618,0.65428,0.73083,0.23307,1.09718,0.08724,0.68271,0.70061,-0.47822,-0.46094
13.51156,13.85771,-0.22267,0.82614,0.19522,0.60104,0.88219,0.20419,-0.42284,0.45660,-0.55013,0.55903
12.94698,14.60084,0.23269,1.16848,0.68592,0.49219,1.38062,0.33992,0.71614,0.43724,-0.65285,0.00104
13.24989,14.23340,0.24243,0.63422,0.91648,0.22422,1.07442,0.49836,-0.72574,-0.14427,-0.03124,0.77957
12.78821,14.27091,0.73967,0.81307,0.95786,0.20894,1.41060,-0.82558,-0.90378,0.05964,-0.20101,0.89391
13.56782,14.98810,0.94728,0.55970,0.64642,0.43152,0.75326,-0.37441,-0.05579,0.75947,-0.28737,-0.10803
12.73852,14.36328,-0.86655,0.30325,0.81462,0.50790,1.11913,0.21323,-0.46804,0.22224,-0.06791,0.09714
13.18585,15.05874,0.25655,1.39065,0.47990,0.28233,1.17053,0.78511,-0.05378,0.18147,-0.21930,0.94446
13.01523,13.85926,0.64133,0.99059,0.79447,0.54757,1.46122,0.03807,-0.44721,-0.45799,0.01622,-0.37453
12.85529,14.83106,-2.61266,1.31436,0.80630,0.40671,1.04630,0.32040,-0.10470,0.84594,0.05618,-0.31329
13.51083,13.70016,-1.22623,1.45568,0.41708,0.09094,1.02575,0.52127,-0.81490,0.66133,-0.34312,-0.00180
13.38338,14.89599,-1.96165,1.14357,0.46671,0.14944,0.84530,-0.21004,-0.32408,-0.04392,-0.38036,0.22108
12.50049,13.84047,-2.11689,0.36558,0.63205,0.08222,0.80403,-0.14605,-0.57077,-0.99953,0.04460,-0.24652
13.50095,14.24246,-0.66200,0.93383,0.62259,0.20713,0.85880,-0.95255,0.82490,-0.44465,-0.48798,-0.82011
13.69263,13.75113,-0.53712,1.36795,0.98503,0.54152,1.48464,0.56345,-0.86507,0.59404,-0.51474,0.63584
13.37694,13.88983,-0.47163,1.21648,0.90940,0.20568,1.23081,0.49713,0.21514,0.07989,-0.64833,0.07639
12.76408,13.70172,0.27646,0.46336,0.78224,0.43903,1.25529,0.61212,-0.77166,-0.40401,-0.25682,0.68950
13.03610,14.94786,-1.24062,0.46064,0.52405,0.42851,0.82200,-0.47282,-0.63951,0.44294,-0.25340,0.72285
12.96741,14.27832,-0.70256,0.73935,0.66785,0.51528,0.80478,-0.11578,-0.50432,-0.75960,-0.40113,0.76899
13.15906,14.93898,-1.55705,0.75873,0.78677,0.18071,0.95453,-0.78507,-0.08664,-0.15020,0.07438,-0.33945
12.59017,14.42796,-1.27467,0.62054,0.46721,0.09434,0.78142,0.68092,-0.83416,0.06455,-0.26892,0.11782
13.20328,14.69536,-0.72939,0.84513,0.38234,0.01418,0.99074,0.56218,-0.57835,0.74723,0.16075,0.02922
13.38887,14.67226,-2.57313,0.60243,0.68344,0.25148,1.34703,0.67243,0.64692,-0.84236,-0.51888,-0.58332
13.11274,14.25538,0.95992,0.44832,0.54664,0.00958,0.97461,0.93859,0.86399,0.00738,-0.23917,0.01198
13.36453,14.48385,-1.27231,0.55024,0.62111,0.23705,0.88059,0.95071,0.37551,0.58342,0.18666,0.71684
12.83954,14.68059,-1.22879,1.18333,0.48363,0.08820,0.97187,-0.27232,-0.92941,0.47428,0.05604,0.24105
13.49487,14.21368,-1.56649,0.49522,0.09721,0.03120,0.80369,-0.75207,0.02160,-0.73109,-0.33386,-0.07767
13.49252,13.87370,-0.84373,0.40709,0.94462,0.03131,1.43697,-0.81516,-0.42218,-0.12383,-0.05936,0.72196
13.22819,14.37919,-1.86235,1.02003,0.07019,0.01305,0.81712,-0.39077,-0.20494,0.11978,-0.01504,0.25715
12.86442,14.38613,-0.39738,0.39927,0.90482,0.05189,0.93697,0.34143,0.62872,0.35606,-0.42683,0.04769
13.18411,14.33776,0.45319,1.01333,0.95246,0.18832,1.28016,-0.13573,-0.91158,-0.65311,-0.27360,0.78163
13.34250,14.04954,-1.54325,0.56122,0.66892,0.57116,1.18881,0.84272,0.33289,0.81487,-0.19518,0.07023
13.66780,13.76027,0.07738,0.78452,0.83047,0.23021,0.64459,0.62188,-0.38010,-0.09315,-0.12243,-0.84991
13.48392,14.95875,-1.04538,1.36058,0.60207,0.49019,1.35544,-0.46311,0.75071,-0.39172,0.00290,-0.82728
12.70097,14.94573,-1.84683,0.67738,0.59648,0.23694,0.60974,-0.63537,0.06830,-0.91185,0.00072,0.94296
12.99008,13.79337,-0.56892,1.06551,0.58562,0.38199,0.94468,0.26000,0.35769,-0.70637,0.18093,0.48053
12.98465,13.94960,-1.91097,1.01227,0.37801,0.15889,1.34208,-0.06967,-0.52234,0.11762,-0.58193,-0.37937
12.64894,15.08788,-2.35156,0.57653,0.29419,0.60484,0.72878,-0.56763,-0.36975,-0.38882,-0.05870,0.12031
13.57429,14.73854,-1.33006,1.46405,0.23838,0.07540,0.72977,0.82303,-0.83391,0.78206,-0.13884,0.90680
13.03408,13.70708,-1.29399,0.64068,0.38835,0.46146,1.32732,-0.19434,0.09844,-0.66169,-0.42901,0.58894
13.44112,14.00490,0.01810,1.01535,0.88741,0.20453,0.94258,0.90677,0.76693,0.66083,-0.00305,-0.61839
13.45278,14.59519,-0.90685,1.38955,0.86421,0.39773,1.02862,0.11043,-0.58943,-0.69039,-0.55986,-0.01842
13.39728,14.99966,-0.67233,0.61893,0.40348,0.51864,1.15261,-0.21049,0.88899,0.65531,-0.08730,0.82226
13.61042,14.67787,0.40770,1.23015,0.66187,0.46773,1.15918,-0.84004,0.76403,0.16018,-0.38869,0.77751
12.69841,14.94239,-0.49513,1.09601,0.40792,0.07206,1.03749,0.45789,0.36347,0.39794,-0.23372,0.49843
12.89774,14.57148,-0.85444,1.36187,0.58015,0.27113,0.74954,0.56263,-0.13522,-0.10339,-0.29565,0.64488
12.97671,15.07783,0.94076,1.32941,0.20786,0.09682,1.42858,-0.42304,0.07982,0.11953,0.15566,-0.90660
12.96491,14.56074,-1.85521,1.33726,0.41700,0.38640,0.61653,0.78287,-0.29483,0.27773,0.07818,-0.26587
13.66446,14.61510,-0.34004,0.71368,0.84265,0.60689,0.99328,-0.65363,0.49760,0.21662,-0.44035,0.10749
13.05552,14.04272,-2.36931,1.04759,0.96140,0.24109,0.91302,-0.79750,-0.63307,0.25011,-0.38006,-0.55478
13.11772,14.05669,0.93979,1.27901,0.26427,0.39885,1.02215,-0.72482,-0.63598,-0.92222,-0.18645,0.96675
13.41993,13.84559,0.54998,0.62871,0.75475,0.27552,1.32547,-0.06028,0.31487,0.93135,0.00323,-0.74897
12.52427,13.72858,-2.43776,1.34583,0.52953,0.20588,0.66424,0.80835,0.48990,0.99531,-0.17730,-0.77238
13.03462,13.72133,0.64934,1.31231,0.61232,0.28569,0.97893,-0.76663,0.22046,-0.15112,0.11289,-0.73846
13.20975,14.89922,0.12711,1.19140,0.84135,0.58155,1.42960,-0.66515,-0.50764,0.01992,0.00888,-0.09905
13.24156,14.47021,-1.43516,0.53869,0.08155,0.06032,1.02913,0.88800,0.52357,0.45174,-0.01864,-0.38490
13.05660,13.91120,-2.16882,1.43590,0.08010,0.55267,0.94210,-0.35790,-0.21784,-0.21692,-0.45800,-0.22896
12.96339,14.66944,-2.69830,0.99468,0.69520,0.50392,1.35496,-0.27043,0.02306,-0.13024,0.04485,0.98087
13.49490,13.86623,-1.52306,1.00737,0.44438,0.10594,1.47503,-0.44541,-0.74582,0.04311,-0.49205,-0.34831
12.99472,14.31818,-2.61099,0.52703,0.95614,0.36418,0.99222,-0.53473,-0.70314,-0.97091,-0.20734,-0.63353
12.91738,13.63812,-0.37622,1.41192,0.69336,0.46540,0.60594,-0.14701,-0.94310,-0.83101,-0.66917,0.23293
13.15419,14.99015,0.48130,0.83038,0.08509,0.53114,1.34319,0.26199,0.71744,-0.79141,-0.11647,0.89200
13.17500,14.65217,-1.61571,1.03866,0.07474,0.58077,0.83678,0.81974,-0.58264,0.50719,-0.65482,-0.18015
12.86599,13.69912,-0.27858,1.36193,0.22345,0.51646,0.87069,-0.19076,-0.67827,-0.16949,-0.00101,0.32720
13.42300,14.79426,-1.16603,0.71935,0.00774,0.10313,1.39847,0.53494,-0.33346,0.35580,-0.35081,0.93700
13.16272,14.33030,-1.77119,1.38337,0.72596,0.34633,0.69219,-0.12938,-0.57666,0.63581,0.09930,0.75886
13.25049,13.87051,-0.77397,0.56534,0.80640,0.51378,1.31825,0.79924,0.83572,0.93753,-0.13350,-0.95901
13.09208,14.57029,-0.56602,0.61603,0.02047,0.27050,1.20975,0.26795,-0.56161,0.19310,-0.06123,-0.51816
13.12511,14.70172,-1.23566,0.59076,0.06937,0.31921,0.85968,-0.45255,0.64598,-0.54658,-0.44208,-0.87743
13.47624,14.93571,0.32755,0.70628,0.58348,0.36594,1.01110,0.21354,-0.38150,-0.66296,-0.26018,0.49862
13.09796,14.39555,-0.01111,1.21611,0.52954,0.54185,1.18380,-0.42289,-0.13905,-0.23683,0.09177,-0.66988
13.07835,14.79372,-1.84405,0.54064,0.15649,0.45657,0.91025,0.53979,0.84178,0.98983,-0.05269,-0.56898
13.25307,14.33265,-0.28637,1.04604,0.47593,0.36806,1.09696,0.67201,0.01530,0.18679,0.10430,0.53532
13.01813,13.86825,-0.29105,0.30876,0.98539,0.29505,1.05914,-0.52126,-0.01031,0.32822,0.14729,0.55239
13.26050,14.72654,-2.01225,1.01737,0.78991,0.51939,0.64922,0.16165,-0.72419,0.61803,0.17288,-0.31488
13.39021,15.05638,-0.53930,0.42853,0.20799,0.10655,0.74992,-0.46616,-0.89316,-0.08702,-0.66355,0.54730
12.93669,14.84451,-0.06995,1.04097,0.32922,0.09064,0.87782,-0.65239,0.61370,0.61673,-0.43467,-0.85068
13.09400,14.64479,-1.30584,0.98291,0.82994,0.44659,0.85090,0.16910,0.65233,0.56043,-0.18808,-0.95822
13.19154,14.90290,-0.10517,0.40243,0.07324,0.00040,0.97317,0.16026,-0.58551,0.23665,-0.65206,-0.31717
13.25548,14.88634,-2.86459,1.40693,0.35644,0.49682,1.41047,-0.95219,0.51209,0.89724,0.10157,0.28319
12.85072,13.69153,-2.65380,0.70749,0.23255,0.27405,1.47447,-0.83739,0.03203,0.43312,-0.05222,-0.35746
12.81076,14.51021,0.91165,0.40860,0.44916,0.07022,1.09611,0.24844,-0.27514,-0.70911,-0.58080,-0.46299
13.67600,13.99762,-0.01015,1.30144,0.48860,0.01968,1.20257,-0.95452,-0.61451,0.71352,-0.60118,-0.56839
13.64590,13.76048,0.54342,1.26241,0.72558,0.32641,0.96779,-0.00216,0.42157,-0.81109,-0.06920,0.52661
12.86125,14.58462,-0.26426,1.08593,0.02551,0.43905,1.16751,0.48730,0.75640,0.26770,0.14715,-0.84070
13.47704,14.38833,-0.96017,0.76848,0.05331,0.05858,1.23286,-0.26735,-0.56848,-0.74768,-0.33421,0.04807
13.34488,14.29889,-1.98007,0.83228,0.80175,0.21702,1.36382,-0.42092,-0.56148,0.34486,-0.34292,0.91451
12.61223,15.00611,-0.76680,0.65168,0.40247,0.47138,1.40575,-0.00253,0.22578,-0.61928,-0.02870,-0.31175
13.64356,14.03997,0.44502,1.46063,0.47459,0.45355,0.74702,-0.96235,0.38004,0.39295,-0.00883,0.77264
12.79171,14.20671,-0.09779,1.00758,0.56428,0.29229,1.06168,0.78270,-0.51650,0.95021,-0.66778,0.08148
13.14050,14.26598,-2.13160,0.65262,0.40390,0.02495,0.97104,0.69724,-0.87596,-0.67915,0.04932,0.77866
12.85797,14.49734,-2.49399,0.68869,0.00327,0.09089,1.09624,-0.65633,-0.01142,0.10444,-0.64987,-0.07430
13.21682,14.66744,-2.41193,0.44939,0.32576,0.30597,1.32205,-0.04902,-0.53823,-0.75972,-0.35664,-0.02225
12.58059,13.72361,0.69025,0.45795,0.18025,0.36984,0.98902,0.30200,0.64228,-0.86398,0.00119,-0.50709
13.19652,14.43749,-2.72731,0.79085,0.54094,0.57879,1.28447,-0.28143,-0.19125,0.30812,-0.49544,-0.70833
13.31582,13.74844,-0.55216,1.26427,0.08556,0.07755,1.14745,-0.97819,0.63341,0.76677,-0.57026,-0.60505
13.62854,14.31608,-2.53652,1.08451,0.49100,0.53593,0.94772,-0.71533,-0.85883,0.27543,-0.10383,-0.03085
12.72843,14.02135,-1.43654,1.02208,0.63821,0.57616,1.34621,-0.60187,-0.23809,-0.15175,-0.65674,0.61385
12.68010,15.03735,0.56959,0.94765,0.60576,0.47927,0.78180,0.16878,0.50402,0.51071,0.04184,-0.70648
13.04042,14.21239,-2.42084,1.01039,0.12193,0.57444,1.00066,-0.26217,0.47686,-0.65467,-0.14406,-0.48867
13.07343,13.88243,-2.30770,1.06760,0.27697,0.45981,0.68942,-0.19570,0.51666,-0.55787,-0.52393,0.08014
12.65457,14.77300,-0.24597,0.51106,0.44327,0.16446,0.90172,0.69411,-0.20091,0.14692,-0.00245,-0.08155
13.38044,14.13137,0.73529,1.36982,0.42888,0.05477,0.83756,0.58781,-0.74532,-0.80595,-0.62876,0.27896
12.78529,14.81510,-2.32361,1.21370,0.47092,0.28556,0.73725,0.16524,0.13464,0.85555,0.05812,-0.12510
12.57044,14.01373,-0.86763,1.20717,0.96369,0.27555,0.70805,0.88594,0.52564,-0.32152,-0.05226,0.07786
13.29356,15.04279,0.59575,1.18698,0.44316,0.32079,1.18241,-0.55260,-0.90694,-0.19747,0.01595,-0.48445
12.87637,14.57538,-1.58042,1.19731,0.69028,0.16988,0.72820,-0.49521,0.75325,0.26063,0.16556,-0.05218
12.72594,13.62060,-0.61437,0.65077,0.54547,0.53434,0.97723,0.74558,0.32414,0.97601,-0.15801,0.48629
12.91786,14.52646,0.67042,0.74248,0.81856,0.20278,0.60839,-0.72841,-0.33075,-0.09731,-0.08154,-0.44599
13.54165,14.12315,0.48129,0.42922,0.70032,0.39327,1.33353,-0.85781,0.65491,0.95974,-0.01903,-0.00965
13.10371,14.23786,0.06085,0.92881,0.01097,0.18093,0.94686,0.51513,-0.60317,-0.46138,-0.48305,0.24671
12.72230,14.80702,0.64697,1.40526,0.90489,0.42764,1.38075,-0.12575,0.62648,-0.50228,-0.44998,-0.52269
12.65065,14.55488,0.44717,0.63485,0.89122,0.32350,0.76403,0.63295,-0.01647,0.45156,-0.10517,0.39662
13.48971,14.24185,0.29675,0.31590,0.88304,0.12305,0.60430,-0.69033,0.44949,0.63984,-0.04275,0.38857
13.62590,14.59686,-1.62372,0.66716,0.29924,0.23815,1.02926,-0.24232,-0.86696,0.21756,-0.64280,-0.58927
12.51652,13.70467,-2.91847,0.92505,0.94024,0.18781,0.74069,0.09754,-0.56283,0.47686,-0.64756,-0.72068
13.22833,14.25896,-2.31051,0.31269,0.58956,0.34906,1.10848,0.29364,0.35797,0.71374,-0.38373,-0.58992
13.38642,14.67121,-1.06176,1.32371,0.61128,0.26966,0.94109,-0.26465,0.69379,0.41135,-0.32377,-0.33578
13.67069,14.15088,-2.94613,1.13696,0.94470,0.50824,1.29842,0.92751,0.90790,0.43466,-0.06906,-0.92111
13.50139,13.88397,-1.61880,1.16490,0.58035,0.47036,1.33906,0.65094,-0.69637,0.76088,0.01744,0.66697
13.03124,13.63120,0.13172,0.84225,0.53027,0.27759,1.18236,-0.29194,0.35460,0.69845,-0.31366,-0.02948
12.72261,13.78573,-0.27811,0.65686,0.78126,0.49615,1.24326,0.02557,-0.53400,0.25936,0.10967,-0.41119
12.87518,13.71058,0.50822,1.06438,0.24934,0.36207,0.95500,0.87006,-0.45699,0.84741,-0.15626,-0.30985
