# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.14457,14.81948,0.66116,0.36646,0.26500,0.12895,0.64548,-0.41966,-0.78222,-0.70378,0.15408,-0.59231
13.13632,14.88482,-0.46561,0.52993,0.93433,0.28831,0.92264,0.95163,-0.26447,0.92393,-0.03481,-0.58625
13.17440,14.76388,-0.81241,0.55314,0.39311,0.11798,0.61534,-0.18918,-0.28508,-0.27783,-0.35035,0.49372
13.20200,14.75858,-1.54128,0.88727,0.06480,0.17671,0.84538,0.82677,0.05429,-0.28982,-0.00976,0.39295
12.77340,14.38304,-1.28649,0.36254,0.39251,0.45141,1.31638,0.84200,-0.71300,0.85761,-0.63765,0.72014
12.69710,14.96415,-2.92010,0.46116,0.20998,0.30732,1.11625,0.60539,0.09961,0.16541,-0.41922,0.70807
13.50678,14.44059,-1.31337,0.78721,0.58382,0.35894,1.01110,0.26066,-0.19070,-0.94515,-0.64376,-0.34143
13.04482,14.24407,0.30963,0.37336,0.82425,0.13348,0.69431,0.81587,-0.75682,0.09916,-0.22360,0.39956
12.80541,13.62766,-2.88848,0.52717,0.33220,0.22469,1.27348,0.73474,-0.85378,-0.99681,-0.18134,0.72516
12.79788,14.75758,-2.26372,0.52032,0.66396,0.18112,1.39252,0.93192,-0.18499,0.27193,0.18977,0.07918
12.95796,14.82142,-0.19943,0.48353,0.60005,0.38704,1.37413,-0.67864,0.34830,-0.76546,0.19248,0.46586
13.45783,14.91843,-2.77818,0.74303,0.16609,0.56464,1.23962,-0.64883,-0.50694,0.97318,0.19474,-0.18884
13.42283,14.34063,-0.91917,0.96802,0.50464,0.40449,1.03535,0.19826,-0.15641,0.26344,-0.35683,0.30542
13.31062,15.01764,-0.17905,1.08345,0.03117,0.23042,1.09415,-0.77118,0.27002,-0.00136,-0.22080,0.75949
13.52195,14.30341,-1.01561,1.36576,0.94777,0.44875,0.69805,0.32212,-0.22833,-0.85444,-0.07885,-0.71247
13.48134,14.74556,0.72006,0.69797,0.42532,0.17657,0.95208,-0.19571,0.39325,-0.11126,0.18890,0.46107
12.88833,14.82223,0.88201,1.40620,0.70983,0.12290,1.28816,-0.86639,-0.37181,0.17408,-0.37793,-0.70178
13.63616,14.71120,-1.60908,0.32018,0.48701,0.39811,1.20448,0.28663,0.88797,-0.39964,-0.15300,-0.85930
13.51104,14.26739,-0.44668,0.97990,0.68258,0.18544,1.01849,0.97826,0.12515,-0.77237,-0.47666,-0.37032
12.75081,15.07621,-0.53091,0.33928,0.89321,0.22163,1.43372,-0.29956,-0.13305,0.07022,-0.32017,-0.60768
12.60756,13.66404,-1.62520,0.94975,0.23805,0.00335,1.44566,-0.16157,0.01301,-0.67819,-0.28216,0.32365
12.84468,13.62668,0.91912,0.57678,0.33046,0.43560,1.20527,-0.24079,-0.24456,0.95686,-0.64044,0.93955
12.56695,14.27212,-2.47037,0.66276,0.03964,0.58771,1.39909,-0.37984,-0.40621,-0.82802,0.14520,0.98046
13.41481,14.64842,-1.52474,0.89738,0.34465,0.49089,1.10929,0.79369,-0.82237,-0.37109,0.10972,-0.38925
13.37546,14.00840,-2.13606,0.65236,0.93796,0.38637,0.59298,-0.97564,0.73412,-0.80854,-0.16974,-0.51176
13.07855,14.54498,-0.52044,0.34880,0.54131,0.14358,1.30322,-0.00187,-0.93476,-0.90939,0.03784,-0.71399
12.69275,14.20510,0.30717,1.47596,0.07890,0.50834,0.69668,0.89910,-0.11088,0.86364,-0.24731,0.33895
12.88185,14.67647,-2.85022,0.33200,0.79489,0.01768,0.78786,0.18501,0.26050,-0.02848,-0.07324,-0.34875
12.71115,14.40546,-1.90019,0.87282,0.14418,0.18012,0.92382,0.79372,-0.25333,-0.09244,-0.37565,-0.26672
13.03352,13.95769,-0.20613,1.25040,0.87979,0.49258,1.38566,0.97978,0.72119,-0.89103,0.19089,0.37817
12.51543,13.69261,-2.11943,1.38854,0.69346,0.11128,1.23839,-0.61851,0.92266,-0.57518,-0.02364,-0.85627
13.56635,14.70945,0.11870,0.94253,0.26045,0.39404,0.76524,0.64481,0.10141,0.62513,-0.45821,0.48675
12.71436,14.51502,-0.59430,0.87986,0.19108,0.25952,0.97328,-0.08848,-0.92810,0.43008,0.04850,0.26433
13.21400,14.39939,-0.09575,1.08778,0.40463,0.03596,0.73508,-0.96054,0.10698,0.82458,-0.01986,0.87479
12.82205,14.03275,0.80825,0.89049,0.79001,0.10829,1.16253,0.16621,-0.21960,0.30467,-0.42652,-0.08891
12.86590,15.05621,0.24975,0.58715,0.02639,0.40262,1.36704,-0.63745,-0.36763,-0.74395,-0.40089,0.35447
12.72440,14.45853,-0.53994,1.02583,0.40876,0.46266,0.90467,-0.01061,0.29397,-0.87118,0.01075,0.00161
13.01803,14.97748,0.27280,0.55699,0.11551,0.43539,1.05920,-0.18513,0.51451,-0.49201,-0.17079,0.91457
13.15471,15.09519,-2.80491,0.96002,0.61304,0.22674,0.87963,-0.07898,-0.43867,0.10948,0.19860,-0.56748
12.85702,14.68154,0.14743,0.31600,0.88131,0.12171,0.74741,-0.19047,-0.32402,-0.47893,-0.33696,0.52909
13.00213,13.98915,0.71560,1.30105,0.23697,0.59415,0.71955,0.23561,0.37036,0.99002,-0.06640,-0.49925
13.66813,14.25734,-0.14793,1.34208,0.39358,0.12959,0.83109,0.95206,-0.03208,0.00406,-0.63134,0.76603
12.98126,14.26811,0.00319,1.30370,0.55805,0.13717,1.27401,-0.42170,-0.35346,0.82595,-0.26764,0.42244
12.65035,14.71711,-1.38492,0.42363,0.58246,0.28791,1.17203,0.50879,0.19474,0.58222,0.17624,-0.23004
12.55177,14.51183,0.90817,0.36957,0.07868,0.47798,1.30354,-0.58893,-0.25587,-0.60747,-0.19325,-0.14365
12.56053,14.59659,-1.25114,1.27244,0.10696,0.35136,1.01740,0.65944,-0.86085,0.60669,0.18515,0.33967
13.23956,13.65813,-1.83612,1.47085,0.32480,0.12363,0.73570,-0.87509,0.02143,0.25653,-0.24003,-0.12017
12.79630,14.04795,0.56867,1.27574,0.16153,0.33136,1.10522,-0.88648,0.15225,0.10755,-0.15569,0.24043
13.52142,14.15924,-0.64564,0.48813,0.02023,0.05682,0.88773,0.47353,-0.65232,-0.29398,-0.61283,-0.37032
13.14251,13.76779,-1.69367,1.14897,0.20035,0.48982,1.22056,-0.97579,0.34077,-0.37555,-0.48903,0.82981
13.24011,14.29230,-0.10500,0.39293,0.71703,0.52107,1.41182,0.36741,0.27625,-0.89317,0.18108,0.26542
13.09383,14.28557,0.59728,0.65474,0.62810,0.09275,1.10180,-0.55769,-0.88129,-0.06316,-0.33407,-0.16571
13.01786,14.56474,-1.33084,0.37851,0.00748,0.35249,0.66788,0.02281,0.06579,0.90767,0.18368,-0.67829
12.68680,14.97451,-1.76620,0.83152,0.04779,0.56800,1.46301,-0.55406,-0.25277,-0.39607,-0.38945,0.21772
13.17819,14.20085,-1.06592,0.88190,0.89505,0.28642,1.08241,0.79977,0.41314,-0.69340,-0.09928,-0.59746
12.73240,14.83582,0.38527,0.44141,0.97750,0.55882,0.95990,0.22949,-0.91855,-0.68675,-0.00197,-0.44932
12.56184,13.67640,-0.40460,0.55867,0.75290,0.42703,0.60962,0.26579,-0.09812,-0.90919,-0.46663,-0.92924
12.99335,14.92246,-1.26956,1.27954,0.22154,0.13079,0.94201,0.96619,-0.44463,0.81174,-0.47241,0.93675
13.24543,14.48096,-0.18719,0.55801,0.08411,0.12979,0.59477,-0.73273,0.37966,-0.47908,-0.42410,0.12685
13.45007,14.90922,-0.56991,1.24990,0.24886,0.55438,1.39818,0.09854,-0.72499,-0.57517,-0.01009,-0.23481
13.34609,14.97929,-0.45608,0.91496,0.73861,0.01988,1.36694,0.96239,0.88838,-0.19469,-0.18045,0.78490
13.06939,13.91030,-0.96333,0.96966,0.61947,0.24367,0.66314,0.44821,0.59839,-0.85009,-0.61953,0.79682
13.66809,13.98302,-2.46079,0.31215,0.62722,0.41420,0.93875,0.65136,-0.06679,-0.59622,-0.41227,0.38929
12.50320,14.04670,-1.23447,0.57957,0.86246,0.35189,1.43928,0.05832,-0.22920,0.71831,-0.58438,0.50095
13.47357,15.01020,-1.54796,0.98492,0.74625,0.13113,0.93328,0.14231,0.55979,-0.52365,-0.26340,-0.79523
13.67181,13.69570,-2.79981,0.33190,0.61250,0.37054,0.98167,-0.61952,-0.44106,0.84253,-0.56282,-0.12275
13.07783,14.89351,0.02294,0.60341,0.24269,0.42576,0.99284,-0.96144,0.63079,-0.01276,-0.58169,0.95297
12.94423,15.09621,-2.89049,0.37510,0.83293,0.33387,1.32956,-0.74975,0.77039,0.79362,-0.05937,-0.17300
12.51691,14.51304,-2.30607,0.95328,0.06009,0.44990,1.33434,-0.04862,-0.54916,0.15032,0.14449,-0.02407
12.59474,14.88711,-0.05142,0.88974,0.91808,0.09711,1.38149,-0.74529,0.40946,-0.94832,0.19010,0.62491
12.93973,14.96833,-2.38221,0.83362,0.54503,0.06343,0.88117,0.05194,-0.25216,0.67351,-0.02284,0.19086
13.34309,15.02531,-0.74234,0.59149,0.88019,0.29296,0.78506,-0.28760,-0.62847,-0.52042,-0.01650,-0.50065
13.60492,14.51175,-2.94808,0.63751,0.91730,0.36424,0.85020,0.94018,-0.56264,0.12663,-0.29379,-0.52867
13.12567,13.70871,-2.67839,0.88319,0.61968,0.10528,1.05974,0.47315,0.72714,-0.23483,-0.07544,-0.94306
13.59109,15.02996,-0.14401,0.98861,0.12386,0.52783,1.17228,-0.17565,-0.89006,-0.56139,-0.55034,-0.69117
12.89291,14.32620,-0.03044,1.29115,0.82141,0.37375,1.32691,-0.53427,0.60462,-0.58290,-0.10974,-0.27295
13.02908,13.80538,0.86891,1.41820,0.74529,0.27025,0.59009,0.83569,0.44650,0.62406,-0.05176,0.13137
13.04143,13.88478,-2.20815,0.30096,0.86490,0.60336,0.69800,0.98966,0.84267,-0.70610,0.17346,-0.08607
12.57258,14.69504,-1.11291,0.52431,0.47629,0.20127,1.27207,0.74501,-0.24732,0.24214,-0.53935,-0.39930
12.55454,13.99894,0.16705,1.45853,0.12517,0.23706,0.84272,0.41343,-0.18149,-0.02117,0.17492,0.35290
12.69126,13.97887,0.27271,1.02423,0.22863,0.04176,1.43550,-0.06761,-0.35455,-0.66823,-0.51297,-0.24854
12.97475,14.93345,-1.63039,1.08195,0.42960,0.44345,1.33627,-0.44045,-0.85905,0.47225,-0.23549,0.95439
13.10600,13.88761,-1.32684,1.38221,0.95942,0.17631,1.48713,-0.94232,-0.78716,0.10826,-0.08966,0.62863
13.06687,14.78313,-0.54275,1.27189,0.20880,0.18880,0.83171,-0.58249,-0.09400,-0.34731,-0.29759,-0.17763
13.59112,13.73955,-2.44951,1.10418,0.19420,0.07562,1.37466,0.79668,-0.98651,-0.42394,-0.26645,-0.62417
13.68948,13.87743,-0.79923,0.50637,0.39481,0.26976,1.11890,-0.95663,-0.33294,0.23751,-0.55919,-0.65377
13.34032,14.79519,-1.01849,1.06365,0.25144,0.21709,1.06301,0.58578,0.51718,0.62809,-0.45732,0.37289
12.56857,14.33998,-2.50868,0.86407,0.14317,0.43887,0.87122,0.33578,0.69924,0.00054,-0.48880,-0.24288
12.60780,14.32207,-1.67881,1.27455,0.10149,0.36279,1.40242,0.55571,0.82981,-0.96795,-0.46798,0.71674
13.00077,14.89835,0.60016,1.14884,0.92761,0.19271,0.80957,-0.97547,-0.78768,0.82590,-0.19525,-0.59966
13.43267,14.70209,-0.88583,0.47875,0.20225,0.58695,0.67902,-0.61415,0.22775,0.61415,-0.43261,-0.09767
13.45050,14.80164,-1.57758,1.21127,0.39319,0.55193,0.77425,0.87794,0.02485,-0.83129,-0.22993,0.42993
12.97685,14.00032,-0.13069,0.85109,0.81207,0.00222,1.40184,-0.29849,-0.83951,0.84424,-0.47596,-0.14289
13.02476,14.22605,-0.19509,1.27580,0.37183,0.48921,1.18757,0.78914,-0.72803,-0.67809,-0.39879,0.68508
13.13730,14.66435,-2.20834,1.07132,0.64423,0.00226,1.11406,0.02321,-0.29559,0.35782,0.07923,0.47914
13.43514,13.88830,-2.23528,1.29718,0.51802,0.33996,1.27684,0.71702,-0.40508,-0.91989,-0.45218,0.43177
13.10332,14.73300,-2.12312,1.41856,0.35968,0.31245,0.75098,-0.15744,0.29826,0.50882,0.14179,-0.26643
12.50768,15.06120,-0.06826,1.37233,0.19414,0.26484,0.96352,-0.88517,-0.75243,0.19008,-0.17588,-0.82389
13.55541,14.11676,-0.29606,1.38664,0.28916,0.48201,0.91162,0.47688,0.72504,0.85298,-0.50217,0.80020
12.72812,15.07333,-2.02152,1.42104,0.38869,0.45703,0.58776,-0.56169,0.71149,0.84437,-0.27929,-0.77850
13.55828,13.68611,-1.84905,1.24928,0.95472,0.59311,1.27313,-0.36518,-0.95366,-0.63730,-0.50648,-0.92650
13.10167,14.79774,-1.04703,0.56171,0.81201,0.24367,1.08008,-0.29223,-0.81435,0.21169,-0.38657,-0.15928
12.96894,13.96218,0.47443,0.37319,0.69150,0.16286,1.06844,-0.58336,0.26707,-0.44198,0.13250,-0.16182
13.26177,14.77353,-0.99249,1.03492,0.16469,0.22872,1.44372,0.65622,-0.75290,0.79038,-0.63011,0.28012
12.85911,14.06559,0.83687,0.44025,0.09842,0.07559,0.64874,-0.04481,-0.11164,0.10947,-0.65187,0.34229
13.48428,13.91093,-2.49902,0.92631,0.41704,0.32515,0.73372,-0.38500,0.31682,0.34650,-0.41037,-0.89261
13.34298,13.82987,-1.48775,1.37871,0.31475,0.45011,1.26968,0.26025,0.20743,0.59298,-0.60954,-0.50156
13.31119,14.23205,-0.43360,0.48192,0.76195,0.16394,1.01805,-0.37340,0.15202,-0.50270,-0.01159,0.70472
13.48664,14.42493,-1.89139,1.21573,0.80757,0.21658,1.07562,-0.21284,0.15480,-0.51125,-0.47462,0.35795
13.15275,13.61752,0.92394,0.67298,0.57763,0.06502,0.99760,-0.43244,0.61549,0.79098,0.18794,-0.74654
12.81988,13.63639,0.15014,1.20033,0.07234,0.30653,1.44840,0.18518,0.44678,0.37336,0.06602,-0.68758
13.67896,13.75617,-1.56156,0.70149,0.37368,0.10524,1.16872,-0.12621,-0.41776,0.12963,-0.12767,0.64069
12.92210,14.32703,-2.92884,1.14351,0.96208,0.52179,0.87102,0.49041,-0.14373,0.82449,-0.11676,0.67814
13.01539,14.89115,-2.91040,1.37828,0.36754,0.39432,0.97190,0.69291,-0.87204,-0.09340,-0.35566,0.90698
12.92216,13.71897,0.77867,1.24970,0.06317,0.41781,1.13049,-0.84611,0.54358,-0.35357,-0.26040,-0.40337
13.21326,13.65310,0.26067,0.51813,0.68861,0.33926,1.46704,0.60431,0.76758,-0.66595,-0.36784,0.68727
12.68974,14.30093,0.58520,0.66522,0.98013,0.31663,0.96754,0.84732,-0.70258,-0.56517,-0.65660,0.97484
13.04057,14.31113,-0.06128,1.47817,0.00681,0.24307,1.46566,-0.32865,-0.54315,0.85461,0.18583,0.36398
12.58145,15.03261,0.07089,0.68678,0.28251,0.26717,1.06436,0.33382,-0.63712,-0.28327,-0.28984,0.85108
13.44237,14.92806,-1.50606,0.85568,0.26495,0.07670,1.43911,-0.14586,-0.07991,-0.78873,-0.02248,-0.65490
13.06979,14.61806,-0.45174,1.21816,0.05952,0.45587,1.11245,-0.86113,0.76424,-0.02492,-0.12621,0.09982
12.80552,13.98190,-2.15282,1.02132,0.70410,0.11707,0.96619,-0.33207,-0.30625,0.75582,-0.36121,-0.96722
12.56865,14.18095,0.57666,1.01953,0.96449,0.03304,0.64594,-0.89923,-0.95866,0.64895,-0.38612,-0.24295
13.43445,13.76645,0.05010,1.38282,0.01175,0.46213,0.87122,0.15546,0.76779,-0.64503,0.01742,-0.18582
13.42506,14.45989,-0.11485,0.85816,0.36933,0.48136,1.47125,0.96319,-0.57184,-0.28620,-0.17620,-0.85703
13.21821,14.40773,-0.47055,0.45684,0.76056,0.49993,0.74932,0.10000,0.59219,-0.35505,-0.18694,0.06662
12.82580,14.01475,0.90854,0.75572,0.83097,0.03574,0.75303,-0.28843,0.87902,-0.78032,-0.63082,-0.24643
12.51457,14.89737,-1.66201,0.78895,0.89467,0.36221,0.96959,-0.69758,0.64175,-0.73388,-0.33929,0.36955
13.02080,13.62565,0.44037,0.37953,0.07824,0.01103,0.85054,0.71030,-0.34497,-0.97422,-0.28197,-0.88234
13.66896,13.74813,-2.45791,1.10153,0.44591,0.28028,1.17005,0.40600,0.92403,-0.48942,-0.29084,0.74764
12.89916,14.61021,-2.98085,0.47511,0.44881,0.55273,1.23903,0.04710,-0.09910,-0.74298,-0.16125,-0.84875
13.25193,14.19285,-0.92967,0.38576,0.34479,0.17794,0.95937,-0.19312,-0.14686,-0.59747,-0.41383,0.46484
13.57197,14.57646,-0.60825,0.94082,0.07820,0.37124,1.07613,-0.08192,0.67905,-0.29365,0.14038,-0.80112
12.94002,15.04408,0.91126,1.13449,0.82646,0.51151,0.88316,0.11856,-0.42936,0.44040,-0.44886,0.61636
12.86866,14.89505,0.74266,0.93572,0.66595,0.42195,1.40960,-0.37121,-0.11891,-0.33172,-0.36926,-0.20180
12.75925,14.03962,-0.99256,0.60142,0.04800,0.31907,1.17398,-0.16520,-0.71956,-0.06412,-0.11683,0.04115
12.66095,13.61216,-0.68470,1.17958,0.02793,0.17561,0.65717,-0.64626,-0.96535,-0.86504,0.16333,0.61237
12.83833,14.12461,-1.06667,1.41390,0.78053,0.32573,1.44858,0.11806,0.64585,0.71885,-0.33603,-0.27653
13.59742,14.67177,-2.18383,0.66548,0.81521,0.13090,1.47147,-0.62854,0.27568,-0.17154,-0.58606,-0.23760
12.69853,14.04113,-2.28025,1.40471,0.04595,0.12762,0.98418,-0.65949,0.16873,0.95072,-0.59233,-0.34119
12.81498,14.49434,-2.52752,0.30213,0.40291,0.37709,1.35223,0.53481,0.78228,-0.57112,-0.13517,-0.51633
12.69803,14.33925,-0.62070,0.58561,0.81916,0.02192,1.07082,-0.66518,-0.26646,0.42988,-0.62405,0.84962
13.16820,14.52448,-0.18913,1.29681,0.45018,0.08246,0.76089,0.17229,-0.17549,-0.27165,-0.42074,-0.71024
13.15823,13.78874,-2.87988,0.75590,0.57571,0.07209,0.73371,-0.51044,-0.68050,0.15697,-0.51331,-0.13654
13.20804,13.85537,0.78365,0.47541,0.14637,0.11884,0.82974,-0.85972,-0.20403,-0.26402,-0.44872,-0.95285
12.83033,14.39347,0.30500,1.47171,0.50366,0.49501,1.28098,-0.30176,-0.87976,-0.01554,-0.33349,-0.24474
13.67699,14.82936,-1.06491,1.28711,0.04310,0.49615,1.30308,-0.02548,0.45474,-0.56181,-0.13387,-0.83535
13.66713,14.34789,0.28214,0.32649,0.75344,0.40989,1.08305,0.09839,-0.39551,0.04571,-0.64895,-0.68501
12.79873,14.39206,-1.59916,0.90551,0.74006,0.57298,1.47153,0.60092,0.49654,-0.19537,0.13909,0.74140
13.09915,13.90248,-0.41668,1.11466,0.78782,0.39142,1.12723,0.03134,-0.72294,-0.08059,-0.22338,0.05329
12.65652,14.79536,0.22552,1.10726,0.26523,0.50659,0.87502,0.26956,0.49821,0.32976,-0.36884,-0.76259
13.32582,13.65106,-1.81552,1.15030,0.00284,0.06403,0.66222,-0.23109,-0.27845,-0.97411,-0.23003,-0.17590
13.30456,13.87433,-0.92395,0.47754,0.01656,0.32732,0.67471,0.45041,0.28570,-0.23349,-0.48661,0.57193
13.60860,14.41443,-0.06785,1.39084,0.62145,0.56614,1.46017,0.68202,-0.29355,-0.91543,-0.35008,-0.93045
13.00262,15.09948,0.40981,1.39460,0.49710,0.01125,0.91812,0.08718,0.49632,0.33540,0.04252,0.01458
13.58595,14.12572,0.08620,1.40403,0.94206,0.19912,0.58253,-0.88448,-0.72582,0.06754,-0.07802,0.12544
13.30562,14.49195,-1.08723,1.26435,0.14949,0.55778,0.68882,0.31709,-0.80411,-0.29656,-0.20296,0.15066
12.86764,13.98673,-2.67293,0.80402,0.32273,0.20247,1.10263,0.63741,-0.11860,-0.22204,-0.13433,-0.51221
13.19235,14.13425,-1.18635,1.35452,0.04708,0.35876,1.37825,-0.30575,-0.08805,0.32802,0.10551,-0.92696
13.31836,13.93549,-0.77348,0.83006,0.89653,0.36132,0.83276,0.81890,0.74715,-0.11952,0.02673,-0.51545
12.90878,15.02671,-2.39602,1.09798,0.89526,0.07136,1.48949,0.36223,-0.64103,-0.52495,-0.45874,-0.88524
13.15285,14.96524,0.62840,0.73173,0.47742,0.01593,0.79266,0.26849,0.83993,-0.89393,-0.57320,-0.19982
12.79046,14.60623,-0.52342,0.74674,0.01277,0.30128,0.62437,-0.27115,-0.52993,0.87579,-0.49916,0.86818
13.06727,14.10869,-1.40870,1.37225,0.26797,0.38673,0.99354,-0.47161,0.27919,-0.69641,-0.63148,0.40812
12.86353,14.63163,0.19469,0.36130,0.60503,0.60482,1.27005,-0.18374,0.57542,-0.90186,-0.58509,-0.05146
12.95796,14.52958,-1.05964,0.95565,0.24174,0.58101,0.82928,0.97594,-0.00745,-0.83880,0.15709,-0.33689
13.56010,14.47650,0.52462,1.32710,0.19573,0.47285,0.69304,-0.90995,-0.70038,-0.53458,-0.54448,-0.65982
13.12096,14.37303,-1.68749,0.32320,0.14450,0.27496,1.18447,0.13266,-0.97100,0.59630,-0.47856,-0.27186
12.64552,15.05368,-0.07936,0.69060,0.61617,0.49588,1.10016,0.19586,0.16492,-0.28112,-0.44220,0.18772
12.70994,14.94226,0.57632,0.72119,0.19391,0.06621,0.76270,-0.46837,0.63798,0.79962,-0.54546,0.45605
13.49021,13.68427,0.20262,1.36834,0.45176,0.43793,0.59643,0.00264,-0.94993,0.09136,-0.53604,-0.44958
13.00709,14.25778,-1.11275,1.30420,0.87578,0.19005,0.67502,-0.18221,-0.21998,0.66044,-0.65839,-0.61009
13.51362,14.00171,-1.26027,0.36108,0.16512,0.37844,1.21386,0.53431,-0.44943,0.55691,0.00883,-0.34753
13.06945,14.46727,-2.48540,1.34255,0.37159,0.58235,0.98955,-0.51158,-0.02043,-0.25810,0.11050,-0.93355
12.54025,14.88395,-2.19484,1.20049,0.38824,0.54306,1.15717,-0.89273,0.69871,0.58471,0.03514,-0.44495
12.95924,13.79700,-0.06909,0.76864,0.95369,0.22673,0.85771,0.49986,-0.09514,0.50898,-0.32129,0.39477
13.64518,14.52114,-1.61876,1.35992,0.94413,0.43870,0.63070,-0.24941,-0.98678,-0.83014,-0.02584,0.39269
13.64185,13.63480,-0.41236,1.30902,0.59907,0.34428,1.46429,0.00817,-0.31514,-0.69507,-0.10021,-0.61262
12.77211,14.39951,0.72645,1.10830,0.81731,0.33937,0.60887,0.86599,0.86763,-0.41610,-0.14937,0.40820
12.69959,14.50320,-0.17712,0.94318,0.74037,0.08209,1.43533,0.27736,0.38107,0.02002,-0.61759,0.52695
12.52855,14.24667,-1.64783,0.65953,0.90019,0.57722,1.19063,0.43370,-0.31066,-0.06688,-0.48817,-0.00909
12.91920,14.70522,-2.18750,1.19463,0.58922,0.02955,1.21148,-0.64952,-0.71038,0.66508,-0.53681,-0.42320
12.97814,14.35195,-2.45671,0.91730,0.51765,0.38266,0.61942,0.56521,0.62461,0.61236,0.17465,-0.05203
13.03054,13.79935,-2.98092,0.87495,0.45813,0.26048,0.84295,-0.11620,-0.41179,0.08848,-0.47513,-0.73545
13.22860,14.14224,0.90005,1.30356,0.02199,0.22569,1.16552,0.45304,0.38704,0.40595,-0.08762,-0.76634
12.65627,14.16065,-0.36213,0.53738,0.69498,0.30807,1.28413,0.01025,-0.10497,-0.77070,-0.41928,-0.91211
12.83141,14.73779,0.86554,1.44923,0.05504,0.42817,0.98530,0.54782,-0.72926,0.89165,-0.00364,0.44957
12.79299,13.74659,-1.87911,1.27575,0.24457,0.22037,0.70976,-0.91081,-0.15585,0.71148,-0.29565,-0.08641
13.66680,13.76705,0.78701,0.61362,0.66949,0.23614,0.91917,0.39068,0.87431,0.24988,-0.01040,0.40445
13.41024,13.73850,-2.23606,0.30626,0.33160,0.28778,0.59954,-0.17783,-0.92415,-0.24265,0.17825,-0.92175
13.31468,14.77825,0.13255,0.60985,0.35004,0.33796,1.24147,-0.96106,0.72288,0.25379,-0.19802,0.79246
12.51209,14.88981,-0.16880,1.03354,0.58284,0.04832,1.41757,-0.62532,-0.40064,0.34240,-0.34558,0.86503
13.54691,13.65334,-0.56051,1.02008,0.63369,0.32761,1.02199,0.25002,0.75750,0.97997,0.01669,0.43220
13.26646,13.88926,0.44469,0.81530,0.64887,0.39490,1.43119,0.80566,0.92898,-0.88717,-0.59644,0.26197
12.76678,13.79412,-1.29984,1.18416,0.51955,0.55782,0.80639,0.92193,0.04032,0.52434,0.07862,-0.34932
12.73963,14.05303,-1.13065,0.48275,0.69130,0.54075,0.86076,0.40050,-0.33444,-0.47678,-0.48795,-0.70436
13.17965,14.32945,-1.97610,0.52072,0.93615,0.53329,1.08118,0.51317,-0.85559,0.23711,-0.45303,-0.32629
12.88866,14.93378,-0.97082,0.36676,0.29843,0.36855,0.90287,0.55033,-0.60557,0.90060,-0.22259,-0.54175
13.28318,13.76046,0.43285,1.43125,0.25828,0.28353,0.91338,-0.34123,0.06305,0.78080,-0.56227,-0.72192
12.65171,15.00846,-1.78102,0.56190,0.98560,0.42466,0.69051,0.28589,-0.28997,-0.83194,-0.50849,-0.76624
12.87687,13.95942,-2.23475,0.66388,0.00475,0.01282,0.61972,-0.63838,0.90620,0.05659,-0.56924,-0.88431
12.79132,15.00855,-0.12169,0.78522,0.90493,0.30241,0.60161,0.49460,-0.82392,0.57495,-0.53385,0.68683
12.68125,14.00746,-1.52541,1.01209,0.85167,0.55559,1.09302,-0.65214,-0.32050,0.35189,-0.32917,-0.82108
12.80745,14.04428,-1.85768,1.01675,0.63428,0.37336,1.07576,-0.35750,-0.86251,0.00943,0.14053,0.73802
12.64001,14.28045,-1.90605,1.23613,0.89903,0.58767,0.67923,-0.05667,-0.45544,0.47862,-0.23563,0.64740
13.50590,14.53453,0.11933,0.55530,0.92001,0.54911,0.94086,-0.81076,-0.58889,-0.09760,0.14278,0.84074
12.88429,13.88435,-0.86135,1.12031,0.43857,0.29564,0.81115,-0.55758,-0.30801,-0.36344,-0.52794,-0.69906
12.77504,14.75793,0.69199,1.03425,0.08072,0.51594,0.86039,-0.72193,0.48049,-0.29296,-0.18198,-0.07972
13.20488,14.37890,0.79551,1.05812,0.27365,0.30512,1.44545,0.23731,-0.30864,0.02536,-0.03220,-0.73565
12.89804,14.57686,-1.87063,0.54734,0.44377,0.17838,0.75392,0.68130,0.75139,0.35569,0.05879,-0.60838
13.64586,13.76994,-1.30752,0.57753,0.96886,0.42130,1.19696,0.03723,0.07364,0.59897,-0.36633,-0.72059
13.46332,14.42555,-0.56606,1.33140,0.26409,0.09494,1.30821,0.15736,-0.46638,0.27174,0.04414,-0.70761
12.68697,14.70266,-0.34738,0.93635,0.67632,0.38334,1.18936,-0.89866,-0.75179,-0.35778,-0.49990,0.95230
12.95613,13.74892,-0.74035,1.43209,0.35817,0.43768,0.93072,-0.21939,0.04136,0.69084,0.03361,-0.09364
12.57276,14.56930,-2.65261,0.71422,0.38844,0.21660,0.75805,-0.69149,-0.80915,0.63057,-0.36941,-0.43114
13.54327,13.85180,-2.67215,0.30236,0.33235,0.20057,1.14475,0.71503,-0.30979,0.25515,-0.48731,-0.08454
12.98109,13.92372,-2.47921,0.91559,0.92193,0.39260,1.09472,-0.48742,-0.73805,0.51754,-0.51094,-0.67022
13.20302,14.13680,-0.99261,1.41741,0.68915,0.44932,0.71457,0.73801,-0.71204,-0.65730,-0.03619,0.50563
