# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.18954,14.30600,-2.78656,0.57106,0.79483,0.56055,1.37265,-0.17148,-0.57697,0.45190,-0.36262,-0.78895
13.68139,15.04957,-2.37279,1.15798,0.95932,0.56600,1.07071,-0.13496,0.62969,-0.30245,-0.52976,0.96653
13.43721,14.30794,-2.25091,0.63247,0.83066,0.52958,0.80840,-0.64496,0.68539,-0.37079,-0.42232,0.67475
12.57641,14.94488,-1.37324,0.70953,0.24298,0.12111,1.24154,-0.21643,-0.86291,-0.01524,-0.19187,0.73629
13.43277,15.01771,-1.72692,1.00155,0.95872,0.42624,1.41240,0.34160,0.50987,-0.14455,-0.10608,0.94277
13.19872,14.44995,0.17285,0.30328,0.77242,0.01696,1.44253,0.25737,0.79721,0.56870,-0.50284,0.36747
12.99514,14.35649,-0.13329,0.64712,0.26633,0.01866,0.87941,-0.05059,-0.29492,-0.98880,-0.14114,0.46945
12.74935,14.13750,-1.35427,1.31816,0.59386,0.42893,0.81478,0.17409,0.81992,-0.27562,0.12526,-0.63027
13.11323,14.20732,-2.10985,0.83203,0.83722,0.50410,0.73743,0.06090,0.53868,-0.30755,-0.11401,0.18828
13.41567,14.68230,-0.51769,1.23910,0.91157,0.06202,1.23788,0.98348,-0.45511,0.88442,0.05471,0.65307
13.43671,14.15091,-2.68058,1.07166,0.86214,0.40883,0.59385,0.47493,0.02531,-0.75182,0.00993,-0.62593
13.13889,14.53616,-2.90600,1.24139,0.43208,0.52743,0.63016,0.70288,0.32553,0.27679,-0.23367,-0.54026
13.22425,14.36144,-0.93282,0.52712,0.60126,0.51259,0.92547,0.59287,0.53032,-0.72976,-0.02177,0.54561
13.16071,14.47651,-1.01938,0.38906,0.15684,0.27033,1.13886,-0.00115,-0.94333,-0.99810,-0.64335,0.97958
12.81362,14.71018,-1.00875,1.45494,0.19880,0.13437,1.46393,-0.10518,-0.98914,-0.21674,-0.12985,-0.73915
13.32966,14.33737,0.22749,0.44447,0.65063,0.39072,0.97668,-0.75971,-0.46231,0.41160,-0.08843,0.42092
13.48522,14.00272,-0.73110,1.34676,0.64072,0.55558,1.34373,0.66276,0.57676,-0.37544,0.11944,0.13088
13.14273,14.13946,-1.96716,0.80255,0.72449,0.43235,1.47116,-0.72794,0.12384,-0.76780,-0.12826,0.13848
13.03868,13.69835,-2.57075,0.96039,0.19725,0.54484,0.80175,0.41607,-0.52610,-0.05082,-0.00523,-0.21815
13.38107,13.99137,0.18454,1.46386,0.64244,0.24915,1.24710,0.13739,-0.28765,-0.74208,0.19649,0.76537
13.00818,14.79272,-2.98860,0.43924,0.73071,0.06999,0.98279,-0.53139,0.87623,-0.66651,-0.28320,-0.28662
13.10958,14.05271,-1.99852,1.12777,0.02804,0.46633,1.25871,0.28379,0.71462,-0.50447,-0.03077,-0.09283
13.09201,14.06411,0.26758,0.64410,0.47846,0.36187,1.23918,0.60327,-0.47537,0.63372,0.06949,-0.37592
13.69022,14.75521,0.56978,1.18083,0.42227,0.20642,0.89199,-0.55378,-0.44283,-0.59752,-0.44318,0.33053
12.54066,13.88677,-1.87755,0.49546,0.94399,0.59431,0.93211,0.23524,0.22871,0.15904,0.10794,-0.06433
13.55123,14.01660,-1.12936,1.29463,0.45926,0.04150,1.03953,0.42588,0.39229,-0.57924,-0.29101,0.66314
13.60246,14.82506,-1.41972,0.73774,0.06918,0.43975,0.70331,-0.03117,0.90492,-0.02996,0.09363,0.50502
13.30221,15.01378,-2.06647,0.98943,0.10588,0.12287,0.58796,-0.02753,-0.61867,-0.69373,-0.02210,-0.55706
12.74595,14.20366,-2.41532,1.07895,0.49633,0.08162,0.69067,-0.02741,-0.69295,-0.68994,0.05780,-0.38712
13.23687,14.96436,-0.03967,1.28178,0.60022,0.03679,1.10564,0.56664,-0.30049,-0.96422,-0.04218,0.70042
13.11767,13.96992,-2.93599,0.87231,0.29303,0.47403,1.13454,-0.70528,0.48391,-0.11050,-0.08502,0.78778
12.82243,14.30612,-0.15500,0.47950,0.70426,0.48327,1.04816,0.89953,0.90192,-0.08404,-0.36045,0.77454
12.94238,14.04969,-1.59800,0.43506,0.61307,0.57947,1.17884,-0.75764,0.92257,-0.36430,-0.12839,0.88435
13.10452,14.09907,-0.22331,1.04685,0.81426,0.12035,1.23235,0.42854,0.13922,-0.34245,0.16696,0.80041
13.02124,13.71389,-0.95351,1.22171,0.22577,0.07748,1.02948,-0.67672,0.70226,-0.32027,0.19730,-0.23699
13.34434,14.69539,-0.85736,0.78193,0.60884,0.02435,1.35836,-0.40789,0.20880,-0.87016,-0.07349,-0.18217
12.84409,14.07914,-2.55753,0.31954,0.50764,0.36138,1.36574,0.47057,0.34298,-0.87615,-0.12760,-0.65563
12.55427,14.55714,-1.29207,0.35007,0.61921,0.21842,1.46850,0.66187,0.71318,-0.23444,-0.57201,0.03571
13.14921,13.88818,-0.68490,0.80170,0.83160,0.35652,1.16425,0.29257,0.67419,0.14411,-0.36831,0.72821
13.08362,14.96272,-2.61849,1.24519,0.04075,0.45353,0.71410,0.74460,-0.09523,0.57357,-0.07037,0.00768
13.33544,14.24062,0.72710,0.53778,0.58183,0.20097,0.60811,-0.27601,-0.63039,-0.05841,-0.32458,-0.54755
13.51988,13.67711,0.68789,0.66235,0.06935,0.50745,1.02407,0.08764,-0.35095,-0.32566,-0.32199,-0.08166
12.89342,14.31433,-0.34996,1.39143,0.23916,0.40308,0.90399,-0.01383,0.19455,-0.10848,-0.16313,-0.88315
12.68122,13.65213,-2.29996,0.69299,0.13127,0.47162,0.86238,0.34428,-0.50847,-0.78072,0.11719,0.24489
13.29223,15.06984,-1.95472,0.35373,0.58307,0.55290,1.26788,0.94975,-0.25065,-0.97394,-0.48731,-0.64211
13.35641,14.59263,-0.01807,0.71119,0.25721,0.08422,0.86941,0.68860,-0.48883,0.23917,-0.30458,0.10437
13.63836,14.57069,-2.41075,1.26571,0.86408,0.09024,0.64686,0.65659,0.18382,0.70289,-0.16903,0.37283
12.82824,14.10226,0.28117,0.83103,0.36757,0.45655,1.02271,-0.61529,0.27002,0.62746,-0.08412,-0.63459
12.92884,13.73993,0.91450,0.54974,0.52796,0.06203,0.90175,-0.79470,-0.84814,-0.69228,-0.31565,0.56902
12.55052,14.74256,0.71000,0.40767,0.46558,0.26864,1.29571,-0.16216,0.90239,0.06277,0.11612,-0.39664
12.58992,14.20188,-1.56889,1.19551,0.32261,0.45120,1.18104,-0.59843,0.53934,0.62916,-0.52200,0.13140
12.96231,14.34557,-0.17630,0.77547,0.97314,0.59784,1.38453,-0.89628,0.43835,-0.10583,-0.02756,-0.62659
12.71976,14.32484,-2.36218,1.05093,0.65110,0.06633,1.48659,-0.61124,0.64043,-0.16930,-0.03754,0.91364
13.24520,14.46113,0.74221,1.04839,0.02683,0.53180,1.19791,-0.79343,0.71501,-0.83851,-0.49619,-0.66721
13.06826,13.98980,-1.44655,0.65111,0.71848,0.49594,0.93298,-0.85815,0.83723,0.99186,-0.33260,-0.37507
13.56984,14.01428,0.46594,1.19666,0.04000,0.00320,1.22991,-0.15800,0.53422,-0.95311,0.06650,-0.28561
12.55270,14.07596,-2.76121,0.40562,0.03520,0.46253,0.67581,-0.83598,-0.53014,0.22199,0.01449,0.37470
13.40430,14.17987,0.10232,0.89234,0.22236,0.39301,1.27289,0.34389,0.48656,-0.89116,-0.18077,-0.71262
12.74895,14.19123,-2.48611,1.37004,0.57181,0.50371,1.32233,-0.47310,0.68643,0.86076,-0.09541,-0.06728
13.09985,14.23705,-1.89241,0.54765,0.73488,0.54361,0.69732,-0.29435,-0.45498,0.66728,-0.12434,-0.44259
13.44227,14.01817,-1.76004,0.62092,0.87793,0.23662,1.41168,0.68570,0.29753,-0.98558,-0.26026,-0.56831
13.51678,13.61462,0.42640,1.05701,0.08824,0.07938,1.12295,-0.25630,-0.01298,-0.04206,-0.19142,0.00779
12.62151,14.51224,0.86270,0.98759,0.91826,0.03006,0.66798,0.41017,0.67678,-0.30762,-0.16201,0.48257
13.56547,13.76753,-2.09898,0.81081,0.60227,0.34351,0.75905,0.07000,-0.50094,-0.54582,-0.12126,-0.47865
13.10542,14.49444,-2.63698,1.09565,0.35664,0.09698,0.59678,-0.37787,-0.10673,-0.48443,-0.61329,0.03683
13.44591,14.31942,-0.40891,1.13339,0.95808,0.29865,1.00653,0.23535,0.70197,-0.06848,-0.42712,-0.27150
12.67911,15.02354,-1.79181,1.10610,0.36006,0.52979,1.08552,0.21305,-0.67405,-0.25570,-0.46656,0.54835
13.09855,14.64823,-1.74321,0.39418,0.11306,0.34650,0.93751,0.99028,-0.88047,-0.09727,-0.65280,-0.83983
13.03795,14.89854,-2.82311,1.06722,0.62155,0.36026,0.85339,-0.12511,0.37165,-0.61668,0.05965,-0.90455
12.83005,14.36313,-0.44607,1.39838,0.92346,0.36506,1.39711,0.47660,-0.61190,-0.82172,-0.25105,-0.11789
13.69221,14.48649,-2.02749,1.40108,0.82831,0.54334,1.16269,-0.65878,0.14121,0.22510,-0.16789,0.61983
13.48029,14.61274,-0.04547,1.25692,0.92713,0.39672,0.82570,0.04846,-0.54799,0.10681,0.06806,0.85930
13.10109,13.86357,-2.96845,0.41170,0.18916,0.08013,0.59658,0.57302,0.51136,-0.78314,0.12563,0.02805
13.52430,14.69897,-0.22946,0.54595,0.25285,0.13543,0.63635,0.65035,-0.40223,-0.61077,-0.53312,-0.21438
12.71780,14.32338,-1.86194,0.34689,0.89247,0.37926,1.44765,-0.27028,-0.16061,-0.04203,-0.66027,-0.55524
12.72785,14.98656,-0.93371,0.31688,0.67301,0.20914,1.35771,-0.47220,0.63529,0.17411,-0.40192,-0.92831
13.06538,15.08099,-2.98739,0.49621,0.10754,0.38162,1.12573,-0.64977,0.62208,0.65470,-0.51849,0.90811
12.54733,14.52430,-1.60267,1.04187,0.82273,0.56478,1.31340,0.79939,-0.97112,-0.93349,-0.39895,-0.37008
12.72159,14.88689,0.01795,0.96571,0.56890,0.00258,0.72707,0.98965,-0.47091,-0.63728,-0.41554,-0.76085
13.19475,13.83676,-1.65990,0.89936,0.24932,0.17708,1.21008,-0.11938,0.79839,0.27442,-0.16164,0.43294
13.16773,13.60471,-0.47342,0.97911,0.78201,0.41916,0.72006,-0.10612,0.42896,0.03896,-0.48802,0.94927
13.32286,14.56360,-2.35721,1.22411,0.47153,0.06992,0.89637,-0.33715,-0.02840,-0.39550,-0.10742,0.12559
13.62417,14.08949,-1.87812,0.98041,0.67294,0.27011,1.28910,-0.71193,-0.56182,-0.42962,-0.54053,-0.83746
13.60690,14.36694,0.86836,0.44418,0.45209,0.56270,1.42632,0.72389,-0.10676,-0.64680,-0.16030,0.76132
13.04007,13.85102,-0.80355,0.47568,0.41379,0.41714,1.03301,0.31720,-0.22194,-0.22930,-0.43211,-0.44141
12.59622,13.84788,-1.56900,0.98456,0.87360,0.58893,1.46000,0.94334,0.36397,0.30629,0.06746,0.49443
13.12819,15.05270,0.63227,1.26101,0.28193,0.12593,0.85075,0.70468,0.36390,0.43867,-0.38852,-0.18074
13.06771,14.90245,-0.49527,0.95862,0.60257,0.10347,1.41684,-0.97681,0.28285,0.29763,-0.43879,0.65192
13.12416,13.86244,-2.88430,0.30352,0.23643,0.54947,0.72008,-0.77357,0.52998,-0.44692,-0.55393,0.60176
13.21353,14.49407,-2.35919,0.85377,0.35390,0.32795,0.63492,-0.15678,-0.31620,-0.49950,-0.34866,0.94171
12.57975,13.95309,-0.48453,0.46539,0.87000,0.18161,1.13742,0.91227,0.40588,-0.14273,0.16040,0.92599
12.52270,14.23706,-1.70406,1.46780,0.04226,0.12988,1.16499,0.37839,-0.86410,0.37049,-0.03713,-0.63682
12.62890,14.40657,-2.10513,1.16380,0.48012,0.58814,0.70044,-0.71775,0.83482,0.71866,0.12880,0.47628
13.11079,14.57416,0.79586,1.37574,0.70122,0.14528,1.31783,0.13247,0.75977,0.93855,-0.28708,-0.43917
12.62167,14.04804,-0.71134,0.56829,0.13507,0.22925,1.32238,0.89660,0.51845,-0.18492,-0.29583,-0.45018
12.75399,14.35186,-1.99310,0.94586,0.98343,0.53419,0.64660,0.04822,0.71518,0.23824,-0.11837,-0.79152
13.19853,14.22864,-1.20301,1.35745,0.83381,0.60287,0.68543,-0.24736,-0.23805,-0.63273,-0.25500,-0.83693
13.01990,14.67259,-0.41255,1.44157,0.67878,0.38625,0.63200,-0.20145,0.91549,-0.19088,0.15664,-0.89217
13.26849,14.11618,-0.83326,1.36677,0.69812,0.38190,0.84841,-0.02778,-0.46991,0.61760,-0.11575,0.83525
12.65435,13.96443,-1.75288,0.74596,0.69112,0.16755,1.12397,0.98737,0.08566,-0.48965,-0.04049,0.17392
12.88459,13.84707,-2.87901,0.81918,0.67578,0.18712,0.61911,-0.55334,-0.71758,-0.61782,-0.02215,-0.21838
13.05827,14.30750,-2.94361,0.92594,0.62106,0.03260,0.83216,-0.78468,0.27055,-0.78862,0.00355,0.16258
13.23139,14.00367,-2.97631,0.73080,0.78852,0.05378,0.97564,0.84072,-0.46471,-0.42726,-0.56252,-0.87213
13.37644,14.32101,-0.21398,1.09567,0.04157,0.31782,1.39000,0.80311,-0.49346,0.65271,-0.65192,0.89247
13.16959,13.91023,-0.34101,0.54079,0.05740,0.49024,0.99954,0.70864,-0.88939,-0.30005,-0.38505,0.52445
13.56023,14.88156,-2.43908,0.48311,0.81674,0.23490,1.24076,0.87895,0.73915,0.98470,-0.39278,0.41809
12.71087,14.66357,0.37834,1.45154,0.21921,0.09581,0.81081,-0.59363,-0.08281,0.30762,-0.04015,-0.84004
13.34016,14.55533,0.16228,1.36988,0.05071,0.34630,0.96928,-0.05367,-0.54476,-0.29075,-0.04123,-0.59948
13.46955,14.55535,-2.22368,1.27853,0.89627,0.02704,0.79490,-0.52767,0.45040,0.99821,-0.23731,-0.92862
12.80045,14.35994,0.47591,0.98982,0.31282,0.51158,0.83835,-0.33254,0.15747,-0.56106,0.06807,0.83586
12.74451,14.08907,-2.98665,1.20115,0.07530,0.53615,0.80496,-0.58630,-0.64545,0.45547,-0.07673,-0.24409
13.61833,14.70519,-0.24496,0.35295,0.11322,0.15774,1.13836,-0.37439,0.33274,0.26306,-0.57131,-0.36197
13.15784,13.82905,-2.64404,0.51377,0.79686,0.41977,0.66236,-0.16313,0.13406,0.54181,-0.47699,0.30511
13.02799,13.86783,-1.13388,1.09812,0.83713,0.56201,1.06186,0.49880,0.91824,0.77868,-0.53131,-0.02955
13.38254,14.13401,0.12147,1.04910,0.53356,0.37874,0.73161,-0.27407,0.13262,-0.02714,-0.48870,0.94884
13.18781,13.77339,0.29013,0.42025,0.37493,0.24725,1.24683,-0.92021,-0.01528,0.12699,-0.36713,-0.92135
13.46153,14.75337,0.92856,0.44458,0.32949,0.58813,0.68737,0.74183,0.92030,0.29966,0.17270,-0.41956
12.76364,14.00198,-2.07439,0.57882,0.89383,0.21762,0.84398,0.08725,0.26965,-0.11792,-0.17309,-0.20473
13.36974,14.67846,-2.92929,0.49825,0.32569,0.49147,0.65215,0.67440,-0.45552,0.33933,-0.46624,-0.48242
12.84358,13.91426,-1.55903,1.10316,0.56804,0.60307,1.28545,0.27909,0.32462,0.41303,-0.58054,0.49904
13.64077,14.50059,0.08142,0.65950,0.00464,0.59853,1.35762,-0.65246,-0.24991,0.82618,0.11886,0.95425
13.37616,13.92370,-2.84048,1.24763,0.06250,0.17000,1.10873,-0.06649,0.27979,0.28507,-0.18580,0.09797
12.67970,14.97544,-0.20612,0.38657,0.35765,0.53319,0.69395,0.23479,-0.33957,-0.50127,0.15981,-0.71002
13.64437,14.32985,-2.97457,1.36382,0.20842,0.54596,0.65018,0.37559,0.64485,-0.20018,-0.35792,0.60240
13.24632,14.34657,-0.47902,0.56862,0.03146,0.06348,1.27448,0.37033,-0.21231,-0.56593,-0.36736,-0.75533
12.59709,13.62560,0.51075,0.84831,0.74853,0.02854,0.88636,0.58081,0.74002,-0.93576,-0.42230,-0.62154
13.02139,14.74596,-2.86809,1.00091,0.81173,0.18954,0.92648,0.11659,-0.90060,-0.26321,-0.00313,0.34822
13.05008,13.61065,-1.89671,1.35333,0.24427,0.13672,0.61173,-0.92683,-0.34564,-0.75996,0.12010,-0.34634
12.68924,13.62957,-2.94720,0.58845,0.71677,0.46740,1.32506,-0.20702,0.65834,0.42984,-0.08624,-0.64718
13.58145,14.13522,-2.18247,1.08443,0.34426,0.03877,0.86245,0.66355,-0.47490,-0.82186,-0.12614,-0.52971
13.04936,13.76247,0.03155,1.22309,0.52873,0.58510,0.94556,0.17046,-0.83963,0.74813,-0.38404,0.63733
13.23476,14.94523,-2.92718,0.66150,0.55163,0.27755,1.25005,0.52900,0.57779,-0.47393,-0.55207,-0.13442
13.42741,14.74897,0.88934,0.33282,0.73491,0.45962,1.23846,-0.11807,0.54425,-0.94438,-0.50653,-0.25050
13.24591,13.85151,0.59987,1.13372,0.96883,0.28547,1.40235,0.27619,-0.42494,0.03056,-0.19286,0.21530
13.27404,14.31796,0.82747,1.29528,0.51207,0.18853,0.66251,0.35906,-0.41337,-0.99609,0.07330,0.96078
12.84409,15.00951,-1.83526,0.70757,0.35083,0.19514,0.84654,0.62783,0.52768,0.63969,-0.57579,-0.43725
13.58515,14.68917,-2.46506,0.40909,0.21403,0.12655,1.39821,-0.14610,0.51284,-0.93589,-0.04360,-0.71819
12.94008,14.09611,-2.73354,0.81314,0.54768,0.35519,1.03378,0.99104,0.17158,-0.22307,-0.63581,0.78685
13.16395,13.90820,-2.75609,0.68525,0.72070,0.00652,1.10085,0.33650,-0.54816,-0.52120,-0.59361,-0.38333
12.67328,13.82865,-0.31583,1.17561,0.57210,0.28988,1.47498,0.13784,-0.08139,-0.11810,-0.52271,0.63912
13.34694,14.34012,0.09627,0.85401,0.43546,0.59847,0.61969,-0.42521,-0.78792,0.72977,-0.17645,-0.66012
12.54603,14.21338,0.84973,0.45871,0.52909,0.38393,1.27785,-0.08343,0.82795,-0.37753,-0.28705,-0.79326
12.93047,14.50676,-1.90839,0.81358,0.73623,0.22839,1.40466,0.56502,-0.24621,0.59461,-0.58811,-0.14183
13.08646,13.77074,-2.10321,0.69248,0.31575,0.35693,1.17115,-0.19988,-0.97351,-0.42420,-0.05700,0.26793
12.91244,13.70842,-0.61636,1.07749,0.97190,0.21204,0.73513,-0.54181,-0.88595,-0.46851,-0.20391,0.87685
13.10234,14.62133,0.88254,0.73568,0.23295,0.03786,0.89442,-0.36842,0.78318,-0.40822,-0.64809,0.78840
12.78626,13.93108,-2.88642,0.75665,0.77951,0.12584,1.22893,0.69520,-0.51901,0.10816,0.09206,-0.14575
12.81672,15.07107,0.37041,0.45751,0.62815,0.35225,1.24748,-0.02873,0.12668,0.17193,-0.04662,0.94710
13.39367,13.80011,-0.10593,1.09763,0.54057,0.39974,1.12425,-0.80449,-0.56828,0.99915,0.08754,0.16497
13.17427,14.10577,-1.47263,0.84315,0.96774,0.06048,1.43750,0.44265,0.90986,-0.25264,0.12558,0.34815
13.62833,14.87620,-1.35557,0.96777,0.67915,0.02537,1.10400,-0.46933,-0.94422,0.33972,-0.02375,0.84041
12.91170,15.09792,-1.52518,0.54604,0.94714,0.59721,1.29238,-0.39198,-0.42039,-0.16069,0.03048,-0.17506
13.09093,14.19201,0.53736,0.40307,0.93482,0.38782,1.07788,-0.02721,0.63853,-0.46905,-0.29385,0.34381
12.64100,14.25376,-2.91474,1.16248,0.73643,0.51994,1.43020,-0.74952,0.32602,0.78239,-0.44679,-0.93287
12.89661,13.76715,-1.48462,0.60814,0.72121,0.31664,0.64887,0.97782,-0.53919,0.58759,-0.14885,-0.02212
12.99498,15.09527,-2.56391,0.67194,0.58084,0.26214,1.00801,-0.05330,0.77715,0.02286,-0.11594,0.71409
13.51085,14.77255,-1.35502,0.91973,0.62942,0.20216,0.72470,-0.46911,-0.07078,-0.32545,-0.25378,-0.10810
12.75389,13.90234,-2.02930,0.55430,0.97649,0.51915,0.92154,-0.00625,0.73127,0.91847,-0.15842,0.43968
13.59218,14.90078,-1.94245,1.40328,0.06409,0.14357,1.21071,-0.44910,0.40296,-0.19747,-0.05092,0.43541
13.64506,14.83325,-1.55105,1.42131,0.55799,0.43351,0.90798,0.02704,-0.15993,-0.63105,-0.63859,-0.12774
13.22823,14.27151,-2.27759,0.46573,0.97796,0.22813,0.75336,0.69872,-0.67550,-0.08548,-0.47944,-0.90208
13.39384,14.78579,0.65611,1.40525,0.10555,0.52165,1.47090,-0.37634,0.86258,0.91316,-0.48974,-0.80260
12.69322,13.93512,-2.28996,0.52337,0.70055,0.32542,1.40894,0.14508,0.57382,-0.08070,0.08071,0.62187
13.68581,14.14520,0.08410,0.56592,0.82742,0.59646,0.95616,-0.05418,0.34189,0.99804,-0.47200,-0.83601
13.35542,13.69106,-1.16203,0.41243,0.97393,0.47947,1.20670,0.78072,0.18645,-0.15312,0.18994,-0.95867
13.67979,14.07770,-0.77158,0.63464,0.41206,0.20010,1.11282,-0.38091,-0.22117,0.11064,-0.23588,-0.19872
13.48741,14.91599,0.05729,0.76732,0.54871,0.33594,0.99441,-0.59476,-0.58297,0.09791,-0.37400,-0.87472
13.03776,13.85830,-0.57445,1.22136,0.83068,0.43691,1.18988,0.35891,-0.66909,0.63007,-0.49500,0.00617
13.09015,15.07699,-1.99271,1.25870,0.15507,0.23234,1.40101,-0.80523,0.86885,0.20709,-0.21458,-0.54493
13.10539,14.13288,0.91669,1.31653,0.53034,0.00464,1.08524,-0.59578,-0.78184,-0.49911,-0.64891,-0.08027
13.43725,14.66277,-2.91213,0.43782,0.31851,0.01510,1.47987,0.61202,-0.55117,0.19765,-0.01491,0.89108
13.27289,14.16289,-2.02441,0.67796,0.05812,0.12894,0.82369,-0.91377,-0.75605,-0.69793,0.15448,0.14453
13.44065,14.10425,-2.91237,1.01123,0.95902,0.55014,0.99257,0.94472,-0.91784,0.23325,-0.64758,-0.84571
13.14167,14.35267,0.50096,0.69097,0.57519,0.52315,1.23642,0.06620,-0.23746,0.07152,-0.28522,0.60658
12.94945,14.37958,-2.95884,1.01543,0.70157,0.56973,1.45634,0.49768,0.19245,-0.34476,-0.55740,0.67321
13.40462,13.98587,-1.42852,0.92120,0.81768,0.58036,1.40149,-0.42428,0.11926,-0.56339,0.05911,0.22634
12.50026,13.68258,-2.70803,0.90922,0.07676,0.03730,1.04206,0.64427,0.76083,0.24231,-0.13922,-0.12513
13.56867,13.85670,0.47717,1.38406,0.71827,0.09571,1.09560,0.97458,0.68925,0.44547,-0.45614,0.74474
12.75465,14.54140,-0.44248,0.83853,0.16238,0.48577,0.75619,-0.27045,-0.33511,-0.70269,0.15651,0.72514
13.64659,13.79419,-1.97759,1.41264,0.09950,0.17119,1.12501,-0.26169,0.80724,-0.92925,-0.23562,-0.02902
12.63475,14.54898,-1.94272,0.77489,0.62799,0.18865,1.23218,0.98224,0.12089,-0.65942,-0.56705,0.00741
13.38804,14.24589,-1.41747,0.70344,0.86811,0.19046,1.31819,0.04679,0.11561,0.65325,-0.24889,0.01000
13.24512,14.68001,-1.31704,1.28024,0.78048,0.38801,1.40478,0.30767,-0.87651,0.13389,-0.57120,-0.43029
13.15053,14.26366,0.48239,0.66880,0.82256,0.49786,1.34697,0.68800,0.88534,-0.82394,0.14436,-0.22651
13.39083,15.08087,-0.42691,1.28771,0.92849,0.19489,0.61101,0.26571,-0.36034,0.38783,0.13301,-0.33225
13.17820,14.99513,-2.05478,0.61296,0.02930,0.58153,1.32646,0.88325,0.73402,0.91145,-0.41304,-0.80363
13.53519,14.97732,-1.75523,0.53888,0.36233,0.25234,1.35536,-0.55604,0.11286,0.26675,-0.49618,0.22498
12.59022,13.95696,-0.56816,1.16917,0.22807,0.04451,1.28216,0.82440,0.14480,-0.72103,-0.51697,0.79992
13.33611,13.76493,-0.91906,0.55879,0.90218,0.44445,1.27101,-0.06350,0.26365,0.29264,-0.23234,0.77779
13.26543,14.11509,-1.54630,1.21871,0.66283,0.17282,0.74055,0.25015,0.70947,-0.99855,-0.49090,0.85951
12.68658,13.63260,-0.24131,1.31649,0.44264,0.17224,1.01327,0.50716,-0.48072,-0.16018,-0.22589,-0.67064
12.85000,13.81862,0.45423,1.03655,0.61389,0.22235,0.66655,0.94218,-0.93687,0.99903,0.05219,0.63540
13.30728,13.84664,-2.87449,0.49208,0.12062,0.03987,0.82659,0.25083,-0.72097,-0.45177,-0.09827,0.39938
13.49284,14.23943,-0.62536,1.21401,0.66913,0.16039,1.39805,0.61465,-0.66059,0.01698,-0.65524,-0.01929
12.93904,14.01627,-1.49067,0.92969,0.15181,0.29057,0.77314,0.05923,-0.78804,0.41979,-0.58731,0.51401
13.33699,14.64667,-1.62067,1.22132,0.62597,0.04487,1.41938,0.74063,0.45971,-0.80486,-0.63084,-0.15623
13.64396,14.51190,-2.59950,1.19006,0.27944,0.41791,1.46444,0.01990,-0.73365,0.16738,-0.22282,-0.91211
13.20817,14.38347,0.18029,0.83822,0.92839,0.41868,0.99292,-0.80751,-0.62350,0.00680,0.17335,0.22829
12.97156,14.29693,0.03133,0.82385,0.35178,0.08814,0.91291,0.25827,-0.76151,-0.21058,-0.48058,0.27683
12.69397,13.76134,-0.30018,1.31312,0.54690,0.17894,0.82614,0.31496,0.82380,-0.49973,0.17740,-0.17236
13.47101,14.21421,-2.42790,0.39523,0.84424,0.46915,1.23042,0.86722,-0.81537,-0.09735,-0.30774,0.92988
12.71928,14.72503,-0.67333,0.63385,0.45455,0.45167,1.38572,-0.36853,-0.73844,0.61622,0.19157,0.50446
13.68360,14.66747,-0.71965,1.32922,0.65609,0.22167,1.21226,-0.76189,0.36625,-0.77535,0.03744,0.91159
13.04566,14.55860,-2.73267,1.44436,0.28593,0.31265,0.82532,0.47806,0.07483,0.56390,-0.50744,-0.48299
13.00143,14.12626,-2.51123,1.16905,0.06264,0.47224,0.79568,-0.63377,-0.22962,0.75403,-0.41509,-0.62933
13.03889,14.60160,0.34589,0.94002,0.73080,0.03438,0.78078,-0.33253,-0.60571,-0.14803,0.14043,0.44643
12.83342,13.71514,-0.71422,0.35689,0.86487,0.29713,1.06647,-0.62480,-0.69866,-0.90875,-0.45018,-0.54882
13.15401,14.59440,-0.01611,1.46899,0.28958,0.24213,0.59972,-0.51793,0.24697,0.55206,0.08510,0.36280
12.89001,14.76295,-1.29515,0.94598,0.61958,0.37867,1.47238,-0.57414,0.11528,0.94165,-0.07297,0.40593
13.10038,13.94641,0.37296,0.90349,0.63100,0.05102,0.76639,0.82362,0.73352,0.11693,-0.28677,-0.91707
13.57866,14.49741,-1.28949,1.18369,0.92763,0.32074,1.13281,0.62935,0.73997,0.91776,0.15247,0.30670
12.99168,15.02660,-0.11210,0.80196,0.91599,0.05844,1.13501,-0.57286,-0.61480,-0.01323,-0.18152,0.34328
13.10148,14.75368,-0.77959,1.37409,0.06375,0.00430,1.34714,0.79883,-0.51104,-0.00930,-0.31435,0.82447
13.00473,13.98845,-0.69638,0.96765,0.13095,0.44320,1.27232,-0.71730,-0.33096,-0.81939,-0.33712,0.76690
12.91153,13.75226,0.07584,0.51557,0.46972,0.50713,1.39095,-0.13887,-0.73286,-0.39326,-0.44262,0.49721
13.31859,13.65745,0.60346,0.60235,0.30287,0.55188,0.84003,-0.03069,-0.24197,0.85528,-0.02467,-0.06815
13.45180,13.60879,-0.00613,0.54325,0.39579,0.00797,0.91841,-0.22105,0.67581,-0.12748,-0.38541,-0.66391
12.62666,14.60957,-1.00702,0.51215,0.21631,0.17386,0.65254,-0.92734,0.74678,0.00736,-0.37898,-0.25606
13.00293,13.70732,-2.04491,0.83268,0.27281,0.53018,0.71280,-0.56406,0.26345,-0.68667,-0.52552,0.66423
