# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.01973,14.38591,0.72932,0.72576,0.11698,0.46722,1.40729,-0.72366,0.61155,-0.53553,-0.13619,-0.44955
12.84767,13.71564,-1.42833,0.79242,0.10446,0.03727,1.14923,-0.25868,0.13625,-0.57857,0.02966,-0.85079
13.17496,14.40155,0.89551,1.02954,0.15944,0.06921,0.83837,0.41246,-0.65813,0.12852,0.07561,0.15071
13.66370,14.65026,-0.07491,1.35925,0.72646,0.55380,0.78199,-0.80640,0.72200,0.45614,0.12315,-0.31696
12.91034,14.06198,-2.36001,0.33312,0.41385,0.18472,0.90251,0.49166,-0.91450,-0.75732,0.05996,-0.81046
13.48345,15.04387,-0.90923,0.95534,0.37291,0.21633,0.59422,0.36091,-0.89218,0.82745,-0.62866,0.78072
12.73359,14.14913,-0.39347,0.96431,0.60246,0.41855,1.32817,0.38596,-0.38949,0.71372,0.04064,0.58071
12.53114,14.28925,0.76933,0.92699,0.61193,0.46746,0.85007,-0.08394,-0.23295,-0.20835,0.14959,0.30696
13.59878,15.05259,-1.18939,1.11592,0.42696,0.43787,0.82429,-0.32632,0.53687,0.14175,-0.22851,0.96757
12.82527,14.88696,-1.79243,0.98765,0.34283,0.02572,1.23225,0.66577,-0.71108,-0.24124,-0.07211,-0.62672
13.43286,13.78554,-1.18288,1.29112,0.98750,0.09450,1.20573,0.87563,0.21957,0.77067,-0.63052,0.19577
13.42992,14.38273,-1.49842,0.89251,0.83216,0.24392,0.79443,-0.48194,-0.47172,-0.93334,-0.31259,0.90598
13.38709,14.70379,0.28092,1.12050,0.66881,0.01840,0.89521,0.44538,-0.48371,-0.83005,0.07141,-0.75930
13.29031,14.64795,-1.83372,1.21752,0.43849,0.05841,0.92386,-0.17502,-0.21609,-0.66586,-0.49430,-0.76912
12.76244,14.66710,-2.53233,1.33005,0.97793,0.56548,0.91274,-0.46630,-0.16311,-0.87586,-0.28815,0.40620
12.90475,14.60836,-1.08420,0.77013,0.27515,0.27020,1.13819,0.86251,0.72412,-0.20299,0.15344,-0.51480
13.07597,13.82975,-1.10554,0.93718,0.88563,0.34255,0.98711,0.24119,0.01396,-0.22622,-0.33234,0.75984
12.64859,13.84292,-1.64687,0.44140,0.78441,0.56898,0.82090,-0.74541,-0.31837,0.09291,-0.26384,0.38632
12.97212,13.92188,-0.14720,0.39517,0.94390,0.58899,1.15152,0.25630,-0.85293,0.46013,-0.58330,0.96534
13.09275,14.31941,0.85949,1.15844,0.74039,0.57037,1.05976,0.63667,-0.66135,0.43264,-0.07448,-0.32140
13.40578,14.73739,-2.96539,0.53166,0.28483,0.39478,1.04592,-0.86943,0.06508,-0.63714,0.09450,-0.70209
13.58364,14.24075,-1.83539,0.36938,0.48380,0.28702,0.70168,-0.82957,0.01556,-0.92708,-0.53751,-0.77619
13.66069,14.98908,-1.28272,1.14452,0.72049,0.54516,0.99113,-0.26597,-0.07491,-0.58210,-0.44967,0.69654
13.24167,13.96113,0.67945,0.40659,0.84015,0.52200,0.94198,0.65561,-0.63112,-0.16498,-0.23296,-0.03799
12.89977,13.99619,-2.60066,0.78562,0.70847,0.53589,1.44007,-0.77351,-0.60524,-0.06706,-0.45729,-0.04048
12.58635,14.62810,-2.10972,1.21564,0.03754,0.14426,1.24180,-0.43158,0.51332,-0.14241,-0.41545,0.13085
13.26104,14.08040,-1.33502,0.55279,0.91391,0.29657,0.70899,0.74298,0.15400,-0.25295,-0.61949,-0.77130
12.88427,14.99237,-2.60172,0.46474,0.45143,0.32473,1.10328,-0.88019,-0.18290,-0.80210,-0.11949,-0.50804
13.29523,14.01170,-0.03239,0.62233,0.08399,0.00624,1.48091,0.72503,0.48040,0.58352,0.06202,-0.14958
12.67372,14.51258,0.42809,0.35796,0.25547,0.15366,1.42342,-0.67821,0.69098,0.63502,-0.25913,0.48500
13.51647,13.80387,-2.68638,0.83312,0.32057,0.01992,0.64044,0.26760,-0.18169,-0.49620,0.08249,-0.88580
12.54976,14.94219,-0.54092,0.48189,0.25087,0.05486,0.89513,0.72767,-0.04798,-0.66253,-0.44263,-0.94867
13.11022,14.07077,-0.97743,0.46126,0.11868,0.56584,0.63544,0.32354,0.50259,0.30007,0.00216,-0.40169
12.65241,14.08024,-0.63440,1.05309,0.54278,0.18179,0.91128,0.22242,-0.90053,0.21617,-0.16976,-0.82514
12.59211,14.69352,-1.31058,0.54125,0.74788,0.59262,0.72099,0.90892,0.17192,0.36242,-0.51051,0.18122
12.59860,14.72011,-1.10322,1.32303,0.40739,0.06896,1.04725,-0.88533,0.84380,-0.24703,-0.46835,-0.44948
12.50200,14.80505,-1.21271,1.06885,0.09416,0.30102,1.46260,-0.17043,-0.83649,-0.92428,-0.55910,-0.55418
13.30850,14.41305,-1.63459,0.94742,0.50697,0.36045,1.29645,0.22692,-0.86993,-0.14685,-0.08443,-0.88590
12.81508,14.76586,-2.02947,0.54265,0.80906,0.50371,0.78427,0.00948,0.91654,0.40572,-0.20718,0.04009
12.54605,14.24709,-1.37442,0.67413,0.05398,0.16202,0.92526,0.62595,0.91739,0.67852,0.05209,0.74887
12.93765,14.87254,-0.81278,0.73231,0.43914,0.13200,0.60452,-0.56865,0.01162,0.55328,-0.53423,-0.81993
12.99807,14.96831,-0.04667,1.02600,0.32056,0.48490,1.28154,0.87387,-0.55078,-0.47296,-0.39796,-0.06253
13.32317,13.66384,-2.48444,1.13532,0.55677,0.30950,1.03781,-0.14556,0.69612,0.96813,-0.14086,-0.95358
12.89659,13.91659,-1.62561,0.55417,0.25338,0.59688,0.89505,-0.78850,-0.52985,0.98447,0.15307,0.82461
13.30609,14.75965,-2.87898,0.50802,0.25261,0.32467,1.29164,0.47810,0.66582,0.82038,-0.18915,-0.21047
13.19513,14.99143,-1.23814,0.61112,0.07117,0.19538,0.90514,-0.06527,0.81496,0.23487,-0.49105,0.24689
12.54593,15.02931,0.12976,0.49184,0.47049,0.08250,0.95768,-0.91342,0.88162,0.11959,-0.49379,0.50728
13.02627,15.06163,-2.37792,0.53487,0.45420,0.26148,1.20596,0.98488,0.58781,0.45861,0.17022,-0.80518
12.81404,13.78916,0.84959,1.24519,0.70446,0.19438,1.00760,0.40732,-0.78471,-0.94390,-0.26641,0.52592
13.54679,14.18052,-0.46419,1.31910,0.26270,0.26232,1.31881,-0.37879,-0.03165,-0.48450,-0.27841,-0.33568
12.93366,14.22751,-1.77377,0.49322,0.62616,0.04172,0.70435,-0.22829,0.28066,0.06650,-0.12610,-0.34334
13.55690,13.92297,-0.03603,0.83179,0.50487,0.04515,0.75658,0.19196,0.36596,-0.67643,0.18155,-0.65949
13.32126,13.61854,-0.30914,1.25822,0.39007,0.09341,0.80604,-0.70951,-0.93537,0.90731,-0.37376,0.01315
13.33970,13.84200,-2.97914,1.16426,0.03358,0.23508,0.71259,-0.25887,0.22196,0.12734,0.00478,-0.69783
13.67651,14.91086,0.07555,0.82342,0.51790,0.27638,1.48171,0.64127,0.27001,-0.48199,-0.11691,-0.42989
13.34063,14.30259,-1.96430,0.58934,0.84512,0.38201,1.03492,-0.11242,0.85189,-0.22411,-0.20230,0.12314
13.02600,14.00494,-1.69980,0.47896,0.20816,0.24441,0.90454,-0.87978,0.64294,-0.59195,-0.25166,0.70796
12.92478,14.60212,-1.22687,1.03802,0.66257,0.20851,0.67670,-0.50566,-0.88571,-0.68550,0.10530,-0.34311
12.97915,14.50720,-2.21985,0.49922,0.23884,0.11931,0.88419,0.45917,0.35580,0.93263,-0.24307,-0.91439
12.78369,14.06437,-0.60087,0.68803,0.24392,0.08867,1.46936,0.97054,-0.59887,0.78666,-0.04840,-0.87417
13.17444,13.85003,0.55935,0.37419,0.08249,0.05001,1.28421,0.84329,0.74782,0.08355,-0.53502,0.61858
13.29924,13.79307,-2.05883,0.44030,0.24971,0.44821,1.38184,-0.58750,0.73647,0.24368,-0.56191,-0.69429
13.61763,14.48103,0.58379,0.67111,0.78686,0.07302,1.29138,0.82883,-0.20659,-0.87223,-0.64056,0.40864
13.06728,14.05873,-2.91888,0.99109,0.66892,0.49137,0.72480,0.15519,0.30275,-0.59222,-0.38093,0.90408
12.58967,13.69417,-2.35559,1.14276,0.65739,0.52124,1.25586,0.27976,0.07328,-0.30729,-0.04227,-0.25222
12.99698,14.27270,0.80719,0.67985,0.04928,0.37760,0.77808,0.72910,0.38180,0.44065,0.08079,0.10054
12.72664,13.67889,-2.81723,0.51052,0.74234,0.09568,1.28701,-0.20044,-0.71588,0.76798,0.14965,-0.84995
13.13373,14.72587,-0.14913,0.34690,0.08481,0.41838,0.96844,0.59261,-0.90538,0.19252,-0.37217,-0.12168
13.46755,14.98393,-0.91440,1.45606,0.98798,0.08569,0.68139,-0.16866,-0.26723,-0.74779,-0.10751,0.88735
12.58677,14.76411,-0.65145,0.62220,0.87700,0.59682,0.97384,-0.26846,0.81162,-0.12048,-0.19184,-0.69282
12.58182,14.89097,-0.25098,0.37640,0.44359,0.09916,1.44387,0.51845,0.84238,0.55437,-0.50789,-0.94670
12.67407,14.68724,0.58631,0.80657,0.74122,0.56275,1.18696,0.54216,-0.34823,-0.15560,-0.49051,-0.60432
12.84069,14.09277,-1.79291,0.34150,0.95456,0.44103,1.39260,0.34183,0.69689,-0.98674,-0.32806,-0.04364
13.66600,13.90138,-0.86491,0.31617,0.97286,0.32582,1.21803,-0.49352,-0.73680,0.16241,-0.37282,-0.31866
13.18667,14.47651,-2.76633,0.94866,0.97698,0.42966,1.34822,0.65439,0.06422,-0.75600,-0.32188,0.16755
13.02701,13.69822,-2.03420,1.20384,0.34586,0.16139,1.31364,0.45633,-0.55346,0.01903,-0.59092,-0.47768
12.62172,14.84696,-1.01397,1.35373,0.56025,0.25518,1.32039,0.74816,-0.41753,0.91788,-0.40487,-0.58614
13.45213,14.46522,0.09070,0.58217,0.57441,0.48406,0.74210,0.77371,-0.64600,-0.24432,0.07893,-0.34488
13.60361,14.95574,-1.72816,1.11993,0.73920,0.19314,1.35944,-0.78117,0.15576,-0.46247,-0.42603,-0.00991
13.37791,14.93658,-2.63590,1.23305,0.30077,0.20363,0.94411,0.31109,-0.52075,0.02050,-0.34727,-0.72440
13.03869,14.74303,-1.27601,0.35170,0.77752,0.27705,0.79460,0.34762,0.34653,-0.02201,0.08907,0.06488
13.32006,14.72313,0.66552,0.39276,0.30792,0.52530,1.10941,-0.00917,0.81948,0.88151,-0.06425,-0.13784
13.51957,13.86114,-0.85382,1.01729,0.95859,0.02178,1.29535,-0.59012,-0.22063,0.92132,0.01925,0.43416
12.55999,14.42957,-1.33058,0.96337,0.63768,0.39584,1.11718,0.06887,0.56053,0.57780,-0.07868,0.86300
13.49713,13.60234,-0.18336,0.49877,0.27174,0.15778,0.66657,-0.10930,-0.39482,0.35746,-0.61040,-0.61263
12.65091,13.91137,-2.57999,1.25382,0.64000,0.54593,1.29246,0.82096,-0.31462,-0.30876,-0.62374,-0.06804
13.55483,14.93301,0.12361,1.28060,0.11461,0.22464,1.23339,0.01716,-0.69091,-0.69094,-0.21830,0.05250
13.00679,14.15578,-2.92724,0.86422,0.36383,0.15117,0.87872,-0.52881,-0.96334,0.96699,0.19422,0.87821
12.75881,14.14575,-0.60022,0.59091,0.60893,0.20314,0.76068,-0.91157,0.21288,-0.74336,-0.45396,0.24084
13.37930,14.56470,-2.01077,0.85567,0.56617,0.11313,1.11645,0.67452,-0.81962,-0.65580,-0.65307,0.58507
13.54178,14.04427,-1.45504,1.01220,0.74142,0.56821,1.17059,0.42262,-0.96565,0.45027,0.00835,0.53247
13.18293,13.84005,-2.67298,0.71653,0.07948,0.37008,0.82874,0.22614,0.86596,0.14521,-0.62106,-0.26242
12.92530,14.24395,0.73152,0.47083,0.82790,0.49824,0.75572,0.62224,-0.25480,0.16690,-0.21626,0.73051
12.57006,13.77653,-0.85616,0.66972,0.32321,0.16912,0.58588,-0.25135,-0.38378,0.24922,-0.56305,0.50641
12.78151,13.91985,-2.12300,1.24090,0.89891,0.54406,1.39609,0.20168,-0.30855,-0.73945,-0.28645,0.18746
13.10756,14.09323,-2.98307,1.31113,0.65003,0.49871,0.82255,-0.42485,-0.81206,-0.46501,-0.04013,0.68382
13.22843,13.84126,0.10275,0.87864,0.89300,0.26282,0.68205,-0.61606,-0.93476,-0.90948,0.01018,0.28640
13.44825,13.71817,0.91654,1.32353,0.08942,0.42432,1.48886,0.76608,0.43588,0.72171,0.15367,-0.77156
13.57098,14.47750,-0.98110,0.33836,0.85381,0.43960,1.28418,0.52601,0.50115,-0.18731,-0.27854,0.89804
13.19790,14.49867,-0.48007,0.38402,0.63668,0.48986,1.01137,0.33970,-0.29859,-0.26055,-0.13175,-0.53278
12.67226,14.46510,0.68549,1.27916,0.21803,0.60074,0.86239,-0.85256,0.34473,-0.99941,0.12193,-0.77398
13.37055,14.57874,0.41005,0.92756,0.93873,0.10957,1.12250,0.23509,0.65216,-0.93112,-0.33971,0.53178
12.84268,14.79119,-0.13114,1.04788,0.63577,0.48070,1.17295,-0.48645,0.03207,0.49010,-0.44902,0.79864
12.98322,14.52231,-1.12804,1.40730,0.87992,0.08324,1.28780,0.71933,0.90842,-0.19762,-0.05069,-0.71837
13.56520,14.61716,-1.62996,1.25805,0.06077,0.14243,1.19051,-0.46883,0.43010,-0.49440,-0.41664,0.24664
13.40185,14.14909,0.43315,1.03104,0.76622,0.28859,0.72168,0.67393,0.56589,-0.12771,0.14509,0.32357
12.60146,14.10964,-1.29427,0.68776,0.03696,0.09552,1.24624,0.39331,-0.60699,-0.64299,-0.22712,-0.52690
13.26997,15.09549,-0.63681,0.30095,0.96013,0.57250,0.87454,0.38104,0.67175,0.53465,-0.42113,0.63984
13.59965,13.70301,-0.64423,1.27641,0.10895,0.49530,0.84818,0.00126,0.05992,0.76261,-0.62322,-0.61403
13.23628,14.18321,-2.16481,1.02936,0.20191,0.57482,1.38268,0.13269,-0.09213,-0.73832,-0.45921,-0.57922
13.42187,14.74588,0.28065,0.55475,0.72426,0.28316,1.04148,0.93942,0.57087,-0.55653,-0.21559,-0.73490
13.28413,14.69438,-1.80815,0.94662,0.07091,0.02917,0.85641,-0.16134,0.24222,-0.11101,-0.37140,-0.72260
12.58422,13.87995,0.42271,0.66369,0.54432,0.47898,0.61543,0.59503,-0.66207,-0.55406,-0.39959,0.90348
12.79226,14.97646,-1.61073,1.33586,0.16783,0.24541,0.61742,-0.05181,0.55645,-0.32304,-0.29692,0.72837
13.33622,14.39247,-0.44416,0.69757,0.53100,0.21572,1.31169,-0.77632,0.23962,-0.28148,-0.06312,-0.09895
13.61982,14.00056,0.09485,1.23636,0.57211,0.06029,1.10446,-0.12401,-0.09789,0.96643,-0.48386,0.51317
13.54458,14.49525,-2.36457,1.15923,0.18789,0.49140,1.30410,0.00796,0.70281,-0.34384,-0.27414,-0.76653
12.55502,13.69365,0.74201,1.07849,0.07907,0.45101,0.87878,0.70172,0.83260,-0.95339,-0.03544,-0.27025
13.35080,13.99252,-2.41751,0.32669,0.42267,0.18659,0.70393,0.99292,0.13080,0.32132,-0.26432,-0.56996
13.29400,14.28206,-1.99699,0.41022,0.57579,0.31765,1.10023,0.31005,0.91109,0.01188,-0.31567,-0.82697
13.67599,14.80924,-0.28923,0.83631,0.46084,0.47803,1.06557,0.21236,-0.53364,-0.04433,-0.50144,0.24964
13.43519,13.63167,-1.34561,0.55839,0.21841,0.36631,0.62787,-0.49226,0.54971,0.79905,-0.57543,0.73564
13.15165,13.60730,-0.60462,0.70589,0.42357,0.25957,1.30882,-0.41734,0.64100,0.84197,-0.23308,0.98967
13.56545,14.80948,-2.46564,1.44185,0.29580,0.12578,0.94012,-0.22081,0.80787,0.09176,-0.12492,0.97101
13.34999,14.41737,0.74755,1.39575,0.20505,0.35973,0.92363,-0.01847,0.00359,0.09970,0.10988,-0.68744
13.38711,14.29978,-2.20501,0.66287,0.25300,0.06723,1.22091,-0.92799,-0.61821,-0.35604,-0.54142,0.55745
12.78975,13.74964,0.94758,1.08215,0.82861,0.37884,1.33886,0.32357,-0.77923,0.81972,-0.30432,0.64410
13.40358,13.64947,0.31202,1.02320,0.03599,0.00238,1.46362,-0.90790,0.08563,0.72224,-0.54597,0.12831
12.60268,14.44829,-0.79076,0.73360,0.86610,0.53111,0.87173,0.54651,0.91231,0.27062,-0.40703,0.34358
12.79030,14.77538,-0.14315,0.92774,0.59081,0.06562,0.89902,0.49757,-0.88223,0.52592,-0.54579,-0.64481
13.00425,13.70967,-0.39714,0.86203,0.70600,0.31961,1.24544,-0.12072,-0.21451,-0.35935,-0.61268,-0.58205
12.99778,15.03499,-2.14695,1.09635,0.98383,0.57260,0.60925,-0.61565,0.85108,-0.12475,0.17054,0.27106
12.67818,13.98570,0.09602,0.96985,0.66115,0.31563,0.96765,0.06194,-0.70735,0.72580,-0.46642,0.04330
13.53079,15.06889,0.38535,0.50413,0.74438,0.33470,1.06281,0.48389,0.54142,0.26321,0.04358,0.29991
12.53790,14.72586,0.17922,1.40570,0.15297,0.15262,1.29072,0.68940,-0.38674,0.04394,-0.33170,0.07527
13.35587,14.55179,-0.52374,1.06435,0.19375,0.02013,1.46670,-0.37449,0.38405,-0.06536,-0.31311,-0.44890
12.52918,14.25406,-2.40531,0.56749,0.38554,0.17432,0.60793,0.37054,-0.83764,0.50374,-0.07490,-0.87096
13.41942,15.02794,-1.93972,0.71841,0.38986,0.08373,0.85066,-0.31481,0.26369,-0.22646,-0.44182,0.92635
13.04741,14.48530,-1.22626,1.08085,0.41004,0.06334,0.61558,-0.66168,0.44589,-0.86908,0.11878,-0.69834
12.57857,15.09625,-1.69414,1.24796,0.38801,0.35026,0.90418,-0.66791,-0.62241,0.69305,-0.49554,0.86187
12.54993,14.51558,-1.63818,0.90955,0.78643,0.42699,0.58680,-0.53496,0.61501,-0.75000,-0.62267,0.42239
12.54148,14.98710,-2.26665,0.36944,0.86016,0.11454,1.27081,0.22601,0.25956,-0.02659,-0.49506,0.09462
13.09527,14.09574,-0.42203,1.15442,0.15773,0.09809,1.37271,-0.58386,-0.05456,-0.24578,0.14652,-0.67362
13.35225,14.75508,-2.11596,0.43873,0.08605,0.20651,1.38772,-0.05923,-0.09437,-0.62731,0.10948,-0.42167
12.72701,14.16184,-2.13507,0.69556,0.75877,0.30140,0.89173,0.49562,0.72006,-0.51636,0.05359,0.60890
13.26638,13.71978,-2.35500,1.34229,0.63277,0.52314,1.45540,0.19058,0.39608,-0.04451,-0.06623,0.64552
13.60412,14.36005,-2.81319,1.17969,0.28976,0.43693,1.26815,-0.75662,0.02350,-0.99507,-0.19354,0.65542
12.67848,14.29206,0.61284,0.70870,0.10541,0.01536,1.14636,-0.86946,0.78459,-0.95048,0.04055,-0.18171
13.19030,13.61796,-2.31634,0.66255,0.98051,0.00486,1.42006,-0.51949,-0.22060,-0.16495,-0.00383,0.26689
13.51954,14.78384,0.85674,0.50364,0.03019,0.52285,0.74743,-0.08106,0.40159,-0.95231,-0.25695,-0.74098
12.69011,14.92166,-2.14301,1.07805,0.45017,0.10576,1.48075,-0.39195,0.13821,-0.44492,-0.04723,-0.01768
12.50085,14.46339,0.52688,0.69050,0.98840,0.47356,0.89072,-0.77188,-0.04458,0.40510,-0.29501,-0.09516
13.61876,13.75448,-2.66031,1.00679,0.98452,0.42244,1.29757,-0.33806,-0.17585,-0.58558,-0.03524,0.02467
13.58537,14.71815,-0.44977,0.37187,0.73932,0.37628,1.03157,-0.74647,0.53606,-0.36894,-0.13505,-0.47478
12.53657,13.86882,-0.34013,1.17093,0.45563,0.38911,0.88770,-0.73453,0.08938,0.39335,-0.59525,-0.94441
12.50803,13.99760,-0.83729,0.90793,0.51234,0.13425,1.46474,-0.83809,-0.02710,0.19077,-0.61198,-0.16818
12.85410,14.93672,-0.01105,0.49930,0.90425,0.06167,0.78752,-0.92683,-0.85412,-0.65724,-0.10177,-0.70752
12.93399,13.71524,-2.37351,0.81479,0.14615,0.07500,1.10786,-0.92580,0.09170,-0.83660,-0.45551,0.30920
13.55497,15.00734,-2.26654,0.92106,0.13271,0.55481,0.79515,0.27917,-0.91362,-0.58383,-0.55810,0.35600
13.10477,14.82446,0.65269,1.36768,0.62441,0.48975,0.71901,0.38813,-0.33465,0.84214,-0.41077,-0.90104
12.58576,14.18396,0.74139,0.58299,0.19008,0.06655,1.00008,0.37338,-0.88153,0.38577,-0.29787,0.59366
12.57122,14.16945,-0.82159,0.78179,0.05101,0.37028,1.00203,-0.73847,-0.25766,0.25422,-0.66119,-0.77653
12.50545,13.90824,-1.84815,1.06633,0.63147,0.07819,1.36216,0.92213,0.23547,0.77497,-0.47560,0.58327
13.49696,13.99391,-1.09403,0.82256,0.97672,0.29776,0.71303,0.50275,0.50456,-0.30472,-0.32006,0.05908
12.81760,14.38130,-2.70297,0.95804,0.41953,0.58489,1.22390,0.92832,0.14493,0.76677,-0.33033,-0.14763
12.61655,14.97905,-0.60245,1.28570,0.11029,0.29135,0.83990,0.30226,-0.89705,-0.93212,-0.22839,0.15223
13.61714,14.76897,-1.98774,1.08985,0.62220,0.56858,0.77842,0.67367,-0.02259,0.22761,-0.65349,-0.77283
12.86628,14.97300,-2.69435,0.96064,0.04881,0.15669,1.19838,-0.10897,0.13419,0.67592,-0.06640,0.86323
12.93004,14.97579,-1.93003,0.72483,0.80648,0.21814,1.30285,-0.38390,0.56504,0.10182,-0.32245,0.16358
12.91094,14.13766,-0.42406,0.75928,0.68756,0.11517,0.70465,-0.42168,-0.60156,0.87438,-0.33365,0.51056
12.68603,13.60190,-1.88879,1.13155,0.50315,0.16357,1.04687,0.30251,0.36427,-0.65652,0.03614,0.85567
12.72828,14.57016,-1.73090,0.48181,0.05765,0.31627,1.45928,0.43458,-0.15622,-0.84935,-0.05201,-0.90929
13.42565,14.77335,-2.00776,0.37966,0.59076,0.47934,1.24661,-0.04639,-0.01405,0.40378,-0.48921,0.89697
12.90714,14.70357,-2.87417,0.53049,0.70463,0.04194,0.60710,0.46649,0.90810,-0.93448,0.08936,-0.87801
13.69134,14.69326,0.20165,0.35626,0.31081,0.38471,1.21726,-0.94163,-0.27473,0.48510,-0.23963,-0.01579
13.40911,13.95931,0.93506,0.50566,0.54446,0.23351,0.80415,-0.08653,0.19452,0.98728,-0.04438,-0.95590
12.52509,14.10011,-2.57173,1.20085,0.35253,0.05676,0.59061,-0.37414,0.74347,0.78434,0.17571,0.72396
12.99416,14.52984,-0.75121,0.92779,0.48207,0.33194,1.29614,-0.28652,0.68250,0.15592,0.05134,-0.00571
12.59506,14.26923,-1.99896,0.32545,0.89309,0.59888,1.31912,0.67841,0.50999,-0.18464,-0.43803,-0.79764
12.91129,14.52292,-1.64509,1.20541,0.80681,0.50179,1.15382,0.63534,0.04200,0.26723,-0.66222,-0.82043
12.95802,14.83427,-0.79487,0.77424,0.09235,0.43599,1.07462,0.25946,-0.42403,0.96421,-0.35540,-0.17477
13.42857,13.70621,-0.86035,0.78903,0.74439,0.23075,1.45186,0.27043,-0.75267,-0.08318,-0.48941,0.51565
13.21360,14.65029,-2.51508,0.55495,0.31006,0.08824,1.04118,0.61113,0.05886,0.23910,0.19343,0.45420
12.80309,14.32596,-0.96807,0.78049,0.82106,0.19984,0.69644,-0.19680,-0.47316,0.34137,-0.42532,0.73321
12.52244,13.66304,0.23844,1.20371,0.92990,0.55603,0.76326,-0.20228,0.90115,0.86369,0.16120,0.03927
13.43422,14.43467,-0.58346,1.45979,0.82607,0.16451,1.00137,0.54878,-0.24171,0.28561,-0.33468,0.70599
13.68768,14.55596,-2.27290,0.42481,0.82593,0.55385,1.10393,-0.16450,-0.73924,-0.72673,-0.63697,0.98790
12.66901,14.67479,-0.08815,1.39661,0.35057,0.52816,0.73117,-0.73604,-0.11042,-0.99910,-0.58570,0.57592
12.80198,14.61047,-1.21946,0.77695,0.64353,0.12137,1.39609,-0.09552,0.27145,0.40046,-0.62220,-0.67999
13.40970,15.07599,-1.71965,0.60344,0.23852,0.51583,0.98947,-0.92872,-0.05180,0.70650,-0.51048,0.82576
13.35914,14.79236,-1.09626,0.67474,0.02228,0.44004,0.93993,-0.91992,0.47404,0.20083,-0.22184,-0.76451
13.50944,13.68296,-1.20202,0.63581,0.59487,0.16477,0.71427,0.79437,-0.15224,-0.53458,0.01859,-0.23753
12.67674,14.57088,-1.23071,0.34545,0.79803,0.05616,0.60115,-0.02608,0.02169,0.14439,-0.60469,0.80963
12.67257,14.87855,-0.41327,0.43062,0.86816,0.47056,0.83572,-0.71983,0.68190,0.95050,-0.18408,0.05547
13.10679,14.13666,-2.26931,1.11716,0.08441,0.20597,0.62177,-0.56542,0.14167,0.45237,-0.26153,-0.24931
12.99551,14.67543,-1.95591,0.32541,0.85630,0.29099,1.00411,0.34585,-0.43279,0.52936,-0.27535,0.69292
12.93959,14.11602,-2.71838,1.30567,0.37788,0.36716,0.84498,0.36822,-0.78039,-0.14000,-0.16242,0.09828
13.27417,13.87639,-2.65241,0.95226,0.52227,0.51262,0.61453,0.31097,-0.81059,0.95799,-0.06265,0.43166
12.55371,14.35784,-2.42856,1.44258,0.48128,0.36431,0.96224,0.73492,0.77243,-0.30835,-0.49839,-0.60763
12.66599,13.81032,-1.40869,0.56815,0.12202,0.27430,0.82299,0.94306,-0.60932,-0.79661,-0.30654,-0.15511
12.90257,15.08588,0.57000,1.23032,0.97257,0.37572,0.62752,-0.08295,0.84616,0.14365,-0.29806,0.98151
12.73173,14.37856,-2.88699,0.51636,0.19601,0.22158,1.09225,0.50326,0.13642,-0.85072,-0.21173,0.72573
12.52174,14.08419,-1.93829,0.89082,0.19301,0.03707,1.36275,0.16307,0.76788,0.62984,0.09073,0.62016
12.52137,14.72582,-1.19232,0.50524,0.35047,0.02014,0.98847,0.14832,0.54337,-0.04377,-0.25444,-0.77041
12.56562,14.34011,-2.90221,1.35875,0.33814,0.41089,1.16144,-0.71479,-0.93343,-0.16225,-0.02086,0.13595
13.02391,14.53078,-2.10101,0.58245,0.20218,0.52905,0.84951,-0.60557,0.41829,0.02842,-0.62284,-0.29300
13.53701,14.67492,-1.74225,1.29833,0.82413,0.59022,0.94862,-0.83369,0.06636,-0.01895,-0.03474,-0.21811
13.28051,13.65753,0.09152,1.08586,0.39365,0.03165,1.02898,0.65339,-0.85753,-0.86556,-0.54797,0.02900
13.05823,13.85284,0.13727,0.83620,0.84745,0.37418,0.60846,0.69900,-0.15337,-0.80111,0.15028,0.79365
12.72709,14.86917,-0.61138,0.42737,0.18773,0.46076,1.26404,0.29252,-0.53616,-0.34106,-0.33048,-0.57978
13.26142,14.91486,-2.97168,1.43595,0.28570,0.46150,1.42138,-0.82518,0.36610,0.31021,-0.06502,-0.25223
13.18523,13.97311,-2.26148,0.98522,0.44536,0.33284,0.68195,0.40732,-0.27463,0.05320,-0.20124,-0.78271
13.15644,14.96528,-1.52499,1.19867,0.50870,0.16265,0.86137,-0.71779,-0.68665,-0.18478,-0.44757,-0.83183
12.60006,14.30014,-2.31415,0.79126,0.28959,0.45625,1.40303,-0.81035,-0.22316,0.96623,-0.12756,0.27151
12.59181,14.27776,-1.31759,0.40091,0.73450,0.13331,1.28562,-0.58241,-0.16922,-0.66000,-0.37382,0.38466
12.88695,14.23495,-2.68444,1.44557,0.26671,0.39245,1.39906,-0.58084,-0.05242,-0.36416,-0.66508,0.11359
13.05441,13.80475,-1.89069,0.94691,0.33439,0.43402,1.10849,0.17187,-0.93935,0.02717,0.12120,-0.43805
12.56275,14.76260,-2.95586,0.58265,0.94945,0.12751,0.63638,0.88788,0.19812,-0.71468,0.08498,-0.70398
13.29093,14.84302,0.26910,1.00303,0.71192,0.22473,0.94562,0.50621,0.85384,-0.60880,-0.56463,0.11985
