# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.91653,14.99821,0.02902,1.40626,0.68994,0.14448,1.29248,-0.17442,-0.48659,-0.63478,-0.01554,-0.77613
12.62088,14.62859,-1.53971,0.96215,0.46732,0.57815,0.99646,-0.72496,0.68167,0.69601,0.13975,0.04190
13.45863,14.49791,0.24869,1.42375,0.29015,0.17373,1.07869,-0.21698,0.38965,0.26898,-0.54095,0.43187
13.21142,14.95730,-2.25002,0.71358,0.29549,0.14222,1.40593,0.96386,-0.52366,-0.87900,-0.49281,0.83995
13.11718,13.90713,0.34994,1.15907,0.64922,0.18683,0.87103,0.49054,0.24570,0.07648,-0.63154,0.97488
13.32151,14.43729,-1.28302,1.18095,0.76934,0.19242,1.37619,0.29959,-0.30309,0.64025,0.14896,-0.72710
13.14356,13.68432,-0.35986,1.44086,0.17224,0.41503,1.30784,-0.15443,-0.86672,0.14534,-0.35214,0.95956
13.12122,14.16868,0.59034,1.16418,0.60993,0.07181,1.21588,-0.61652,0.26660,-0.13419,-0.18825,0.73661
13.03503,14.51302,0.95176,0.93102,0.31838,0.56772,1.33113,0.97054,0.91377,0.62621,-0.25910,0.78813
13.11815,14.32999,-2.18916,0.48192,0.69036,0.20727,1.36122,-0.37101,0.88297,-0.93422,-0.55562,-0.00939
12.74233,15.06100,-1.52299,0.91714,0.61887,0.13805,1.40230,-0.48844,-0.09007,0.23955,0.01646,0.52345
13.42125,14.49633,-0.09758,0.94151,0.66162,0.42735,1.26014,-0.86319,-0.41742,-0.67506,-0.41974,-0.19688
12.58417,14.11683,-1.33024,1.36898,0.82004,0.33531,0.83271,-0.73409,-0.40693,-0.21021,0.00459,-0.53669
13.60000,14.29262,0.39053,0.60535,0.78680,0.09039,1.17253,-0.75072,-0.24162,0.73209,-0.58757,0.03546
12.71166,14.01552,-0.42410,0.89378,0.01385,0.18549,0.69900,0.79915,-0.78778,-0.56257,-0.33664,0.08644
12.95732,14.20657,-2.13359,0.48262,0.91769,0.04667,0.80406,0.03484,-0.25086,0.96987,-0.62557,-0.19908
12.78020,14.06212,-2.06014,1.35896,0.45732,0.33373,0.66331,-0.35031,-0.09724,0.02463,-0.64167,-0.29337
13.39210,15.03647,0.22237,1.36559,0.25425,0.22942,1.07080,0.99537,-0.23262,-0.41536,-0.58733,0.38267
13.64808,14.21959,-2.37282,0.72033,0.61356,0.33749,1.24235,-0.25849,-0.01804,0.36265,-0.50218,0.03012
13.43840,14.84617,-2.40195,0.86609,0.40407,0.01689,0.87374,0.77509,-0.05567,-0.69225,0.11015,0.14706
13.18259,13.60737,-1.53879,0.90549,0.53587,0.08478,0.69813,0.75519,-0.03420,-1.00000,-0.35585,-0.77172
13.00488,13.72891,-1.82242,0.56666,0.54081,0.60455,0.75087,0.66525,0.02130,-0.21703,-0.39603,0.31967
12.80873,13.78520,-0.06651,0.67888,0.78338,0.55782,1.35023,-0.39888,-0.65743,-0.67487,0.05084,0.11093
12.54806,14.87455,-1.58751,1.23383,0.85687,0.54469,1.26779,0.92539,0.64462,-0.00973,0.12383,-0.12223
13.36850,14.47133,-0.06396,0.43380,0.26810,0.16663,0.59670,0.04288,-0.30809,0.95925,-0.66701,0.27846
13.56551,13.72156,-0.09636,0.88410,0.26608,0.46855,1.02056,0.15470,0.47805,0.45373,0.14997,0.71349
13.59120,14.41240,-1.66435,0.59106,0.00729,0.48265,0.88695,-0.94681,0.11103,0.59520,-0.05516,-0.27440
13.61556,14.08781,-0.60336,1.07765,0.55891,0.45971,1.40308,-0.74167,-0.67605,-0.83917,-0.61152,0.71545
13.64375,14.07417,0.95418,0.45913,0.40970,0.17679,0.97053,0.51985,-0.54861,0.49659,0.08565,-0.01691
13.28387,15.03748,-0.29145,0.90862,0.39393,0.27873,0.68400,-0.32051,-0.38324,-0.04766,-0.09615,0.29028
12.59356,14.27507,0.58266,1.29536,0.27456,0.24815,0.66553,-0.10371,0.30055,0.41908,-0.34256,0.92410
13.53570,13.96017,-1.64082,0.87289,0.75421,0.08434,1.09630,-0.49616,-0.30364,0.79159,0.08282,0.73918
12.80427,14.65308,-2.88912,0.36870,0.33590,0.12326,1.19922,0.77658,-0.94760,-0.67463,0.12747,0.90859
12.57342,14.64511,-1.61437,0.37651,0.14046,0.03711,1.34186,0.02979,-0.24966,0.93232,-0.25327,-0.72422
13.03637,14.47840,-2.15351,1.11333,0.46505,0.39792,1.48376,0.58349,-0.22520,-0.87984,-0.06207,-0.87346
13.21125,13.92972,0.90157,1.14075,0.60761,0.21062,1.33042,-0.56484,0.25227,-0.57337,-0.25944,0.15910
12.90945,14.16962,-0.05997,0.36710,0.94244,0.17260,1.10879,0.75254,-0.78255,-0.62394,-0.17178,-0.03962
12.53719,14.09355,-1.02107,0.36841,0.26998,0.41777,1.32553,0.56939,-0.71491,-0.08171,-0.05328,-0.44439
12.92298,14.17244,-0.36141,0.94392,0.57381,0.51755,1.09644,0.27856,-0.92993,-0.40960,-0.29954,0.27641
13.32248,15.06384,-0.63294,1.47398,0.78843,0.37999,0.96162,0.09204,0.50680,0.92177,-0.59315,0.51631
12.99023,15.03521,-2.10260,0.36056,0.34111,0.40505,1.38248,-0.05325,0.25433,-0.64866,-0.18546,0.65177
12.85596,14.51608,-2.28953,1.44830,0.66905,0.39880,1.12697,-0.60857,-0.71845,0.80082,-0.52133,0.12150
13.62685,14.95965,-2.10992,1.43421,0.04782,0.09066,1.19215,-0.49967,-0.69835,-0.91202,-0.32909,-0.71323
12.87541,14.43950,-1.06149,0.97576,0.84607,0.26953,1.34823,0.08916,0.89057,0.58056,-0.34760,-0.03230
13.10800,13.86827,0.18528,0.64197,0.21315,0.08577,1.44140,-0.70105,0.68937,-0.67133,-0.04582,0.32491
13.12487,14.52297,-2.36327,1.46818,0.92101,0.55969,0.70178,-0.81826,0.33547,-0.33827,-0.36875,-0.34496
12.96428,14.23267,0.35774,1.29250,0.26521,0.45638,0.76696,0.69871,0.21979,0.02373,-0.50873,-0.10701
12.85194,13.81001,-0.98085,0.58736,0.19992,0.56573,0.76650,0.74655,0.91351,-0.89907,0.13540,-0.06950
13.01256,14.51514,-1.84359,1.28906,0.61083,0.03681,1.28494,0.69763,-0.64645,-0.29645,-0.40735,0.62370
13.20556,14.27265,-2.65149,0.42382,0.89380,0.15980,1.48019,-0.18529,-0.37163,-0.67288,-0.58607,-0.18024
13.03599,13.97421,-0.76871,0.98567,0.66066,0.43233,0.70748,0.72535,0.48846,0.30393,-0.34319,-0.96203
13.52968,14.58027,-1.48124,0.59336,0.27871,0.38904,1.45016,-0.03108,-0.61283,0.20955,-0.47732,-0.66778
12.50681,13.82552,-1.47793,0.82218,0.41860,0.09795,1.18681,-0.18971,0.35214,-0.13643,-0.01300,0.35430
13.33690,14.69858,-1.13149,0.68942,0.21596,0.07518,1.42321,-0.38272,0.68464,-0.41507,-0.64336,0.98249
13.59525,14.90773,-0.41634,0.69600,0.13264,0.54737,1.31572,0.69560,-0.07216,-0.42448,-0.57516,0.88896
12.74421,14.72200,-2.01168,1.10351,0.71422,0.34810,1.32239,0.37644,-0.33380,0.88205,0.06426,-0.92998
12.87282,13.82096,-0.97922,1.33782,0.33532,0.10493,0.60784,0.70871,0.72000,-0.61779,-0.21381,0.46042
13.36980,13.98656,-1.13051,0.61383,0.58067,0.23426,0.66210,0.62637,0.45670,0.05155,-0.64946,0.31448
13.45203,14.64319,-2.23814,1.38597,0.22680,0.48054,0.68647,-0.95770,0.23883,0.29469,0.19121,-0.51886
13.07147,14.48095,-0.91613,0.83070,0.46034,0.51885,0.96894,-0.50784,-0.60153,0.73090,-0.03312,0.15281
13.09213,15.04442,0.36324,1.29917,0.51366,0.35431,1.12719,0.41733,-0.85400,-0.76512,-0.46004,0.67625
12.62548,14.14899,0.31215,0.66203,0.21247,0.07559,0.80076,0.91686,0.14953,-0.22501,-0.30819,0.21502
12.91731,13.77266,-1.75062,0.38170,0.12843,0.19735,0.64086,0.77097,0.68478,0.02288,-0.36066,-0.24550
13.35477,14.66913,-2.22832,0.82144,0.23189,0.33683,0.85979,0.87111,-0.02074,-0.67867,-0.21438,-0.27770
12.85833,14.77315,-1.51809,1.00423,0.41731,0.35671,0.92098,-0.50873,-0.94522,-0.29199,-0.08524,0.35443
12.76310,14.60517,-2.09961,1.26610,0.64215,0.23284,0.65222,0.62283,0.81848,0.72960,-0.37376,-0.82907
13.66290,14.20755,0.44624,0.74510,0.83858,0.34365,1.48215,-0.95647,-0.13434,0.89288,-0.53741,-0.40142
12.96914,14.39307,-2.55134,0.51542,0.75741,0.60795,1.27449,-0.55443,0.36728,-0.43305,-0.48606,-0.31434
12.65912,14.19226,-1.33914,1.15150,0.29553,0.38416,1.16032,0.93583,0.58456,0.87472,-0.56481,-0.09256
13.33778,14.66959,-1.91094,0.49062,0.42179,0.20313,1.38291,-0.29784,-0.70947,0.03451,0.08595,-0.77770
13.67526,14.51724,-2.09343,1.11455,0.89077,0.59981,0.95205,-0.69457,-0.51999,0.32899,-0.54926,-0.53478
12.81545,14.42011,-0.52502,0.38708,0.84815,0.35773,0.95455,-0.72922,-0.25722,-0.90559,-0.31292,-0.10560
12.68563,13.75447,-0.29152,1.10754,0.51181,0.12914,0.69875,0.73706,0.47919,0.16547,-0.36466,0.12761
13.47836,13.80658,-2.68793,1.33722,0.83336,0.60920,1.24343,0.44316,0.59912,0.79377,-0.32091,0.29500
13.33813,13.94186,-1.60678,0.51715,0.55291,0.38569,1.48050,0.45688,-0.86348,0.83534,-0.04976,-0.45073
12.82036,14.43439,-0.22996,0.46227,0.40303,0.50686,1.13834,-0.95958,0.42955,-0.17250,-0.53009,0.96547
12.51822,14.88193,0.94654,1.43561,0.31610,0.32850,0.70539,0.38379,0.24365,-0.60870,0.14287,-0.04767
13.01621,14.57226,-1.44595,0.93422,0.58109,0.46074,0.87207,0.12760,-0.43506,0.20893,-0.06119,-0.16005
12.58263,13.78241,-0.80576,1.46428,0.85209,0.51796,0.94938,-0.43788,0.81036,-0.35607,-0.20620,-0.82407
12.67172,14.79466,-2.34522,1.33281,0.03154,0.06018,0.86983,0.22465,0.05515,0.64079,0.15453,0.55271
12.88544,14.78582,-2.96800,0.71560,0.76595,0.49325,1.42238,-0.85774,0.09736,0.73634,-0.31712,-0.73057
13.31292,14.98586,-2.82274,1.21986,0.44919,0.27433,1.35317,-0.72169,-0.03494,-0.56444,-0.18606,-0.03484
13.29205,14.73823,-1.37959,0.59831,0.10930,0.19425,0.67483,0.52723,0.77481,0.75279,0.10398,0.81604
13.21776,14.24548,0.76233,1.27199,0.16034,0.01892,0.98508,-0.52261,-0.75083,-0.95159,-0.63834,-0.07815
13.04219,14.88315,-0.01191,0.77929,0.32412,0.11279,1.45748,0.69300,0.26909,0.43545,-0.24550,-0.74678
13.52265,14.41872,-1.83081,1.00825,0.37846,0.47824,0.86028,-0.66172,-0.40791,-0.44328,0.08657,-0.90575
12.95698,14.23480,-0.45692,1.39618,0.70597,0.47004,0.69449,0.28493,0.17399,-0.55919,-0.47072,0.29477
13.12898,13.90182,-2.16266,1.10812,0.14826,0.19839,1.06783,-0.69318,-0.05632,-0.57253,-0.60203,0.98986
12.92982,13.97948,-0.27350,0.53501,0.00042,0.54378,1.00417,-0.51678,0.10240,-0.67210,-0.38804,0.95509
12.89177,14.20178,-0.56485,1.08874,0.24100,0.58607,0.89471,-0.60781,-0.70387,0.80636,-0.07419,0.95235
13.26816,13.72166,0.41703,1.09706,0.11224,0.59904,0.79403,0.53367,0.21136,-0.65647,-0.51118,-0.31558
13.43671,13.90036,-1.11173,1.44998,0.79178,0.18798,1.08243,-0.69314,-0.26896,0.98973,-0.56392,0.94209
13.32482,13.83449,0.88213,1.08080,0.41036,0.06580,0.64059,0.21240,-0.26119,0.69653,0.02837,0.90216
12.65327,14.34700,-0.34300,1.42212,0.84899,0.24552,1.19586,0.71967,0.51186,-0.24632,0.16247,0.87934
13.32993,14.92114,0.73402,1.38487,0.09734,0.42783,1.16803,0.99960,0.46817,-0.43418,0.04095,-0.89186
12.93886,14.17719,-1.46742,0.90110,0.07068,0.04124,1.26992,0.60704,-0.88512,0.98295,0.04466,0.89375
12.54959,13.69681,-0.75185,0.33953,0.07457,0.16812,0.74312,0.73736,-0.87445,-0.81681,-0.54372,-0.61656
13.25939,15.06215,-1.79842,0.84870,0.23913,0.05216,0.75117,-0.15648,0.10174,0.02761,-0.39622,0.97715
13.45259,14.45613,-0.84659,1.33609,0.01105,0.58054,0.68773,-0.85733,0.17575,0.33340,0.04745,-0.41735
13.62319,13.70761,-2.03446,0.75409,0.65811,0.06813,0.79797,-0.26844,-0.66943,-0.28180,0.16087,-0.16689
12.60906,14.22921,-2.67388,1.17161,0.64201,0.58842,0.84385,0.88736,-0.12800,0.75587,-0.37867,0.95426
13.34218,14.21001,-0.01913,1.47287,0.33682,0.33272,0.80738,-0.05344,-0.06778,-0.75619,-0.56758,0.16352
13.52037,14.30240,-1.84476,0.95404,0.86068,0.59995,0.74374,-0.49694,0.53088,-0.82931,-0.56793,-0.52146
13.47486,13.84553,-0.05794,0.78164,0.97252,0.07065,1.04046,0.77029,0.66272,0.47463,-0.27277,0.02147
13.42864,13.97195,-0.22357,1.45444,0.72269,0.50118,0.69999,0.74939,-0.39569,-0.24126,-0.58760,-0.69260
12.92821,13.76477,-0.68330,0.82849,0.92652,0.59274,1.17745,-0.34714,0.79531,0.17613,0.18502,0.62100
13.34885,14.18260,0.28766,1.21434,0.77521,0.33843,1.04218,0.29675,0.52879,-0.21662,0.10217,-0.93939
12.57893,14.04018,-2.55436,0.85733,0.57390,0.39330,1.02235,0.88659,0.74810,-0.57394,-0.14475,0.59413
13.28073,15.01787,0.66299,0.51932,0.32850,0.31438,0.94063,-0.68843,-0.79927,0.90891,-0.25488,0.72994
13.22590,14.87605,-1.56925,0.66332,0.69318,0.36427,0.87365,0.65108,0.88282,-0.98270,-0.35036,0.16773
13.10207,14.95615,-0.45111,0.45730,0.63668,0.47595,1.08866,-0.32302,-0.52966,0.22652,-0.55210,-0.92168
13.69726,14.54147,-0.82366,1.09952,0.79704,0.26796,1.47312,-0.24153,-0.57781,-0.07819,-0.39316,-0.17346
12.84285,14.73095,-2.63783,0.78295,0.89204,0.55132,0.60500,-0.93977,0.12418,0.27427,-0.18763,-0.95978
13.09160,15.07826,0.80041,0.30933,0.40631,0.43508,1.37591,-0.54397,0.41249,-0.59782,-0.59067,-0.03012
13.59864,13.65085,-2.30479,0.75878,0.80961,0.56585,1.40363,-0.67539,0.65095,0.61819,-0.51065,-0.36240
12.65952,15.07600,-0.35969,1.04180,0.00251,0.11279,0.73142,0.33763,-0.24137,-0.57355,0.00072,0.83172
13.17594,14.70821,-0.68111,1.26965,0.63515,0.13347,1.11180,0.56017,-0.48985,-0.93919,-0.19714,0.19076
13.36703,14.97488,-1.25061,0.46586,0.27930,0.21988,0.78362,-0.05723,-0.69395,-0.90656,-0.14293,-0.26660
12.67504,13.90541,-2.22589,0.58618,0.25189,0.13324,1.06898,0.24979,0.65148,-0.16579,-0.35852,0.10058
13.35270,13.82559,0.30112,1.37579,0.39075,0.18331,1.25135,-0.13208,-0.46030,0.44132,0.18052,-0.72634
12.80223,14.09491,-0.09492,0.45715,0.80150,0.25387,1.13397,0.07229,0.06202,-0.31405,0.14839,0.58510
13.38333,14.03305,-1.35895,0.51773,0.27426,0.05576,0.91335,0.27245,-0.93539,0.64853,-0.49138,-0.30210
12.76709,13.82698,-1.85741,1.37899,0.86492,0.42275,1.24158,-0.95073,-0.61078,0.63830,-0.47261,0.81383
13.60619,14.24915,-1.86477,0.90538,0.51552,0.12074,1.15230,-0.26605,0.68114,-0.15711,0.12582,0.36063
13.53811,14.06967,-2.15793,1.21849,0.53165,0.60311,0.77926,-0.17210,0.59390,-0.82229,-0.52458,-0.59203
12.98862,14.62945,0.67986,0.69561,0.78962,0.42588,1.13563,0.78537,0.85025,-0.41308,0.04036,-0.08156
13.58592,14.22401,-2.55094,1.30991,0.07232,0.52895,0.92987,-0.97106,-0.79377,-0.03660,0.06652,-0.59492
13.25260,14.15954,-2.27994,1.10674,0.47189,0.40521,1.15958,-0.91108,-0.32440,-0.61586,-0.62173,0.33408
13.09035,14.65090,0.65712,0.70476,0.05548,0.05680,1.04181,-0.63312,-0.21563,0.87717,-0.24158,-0.73588
12.65704,14.06968,-1.62372,0.44562,0.33380,0.01334,0.96397,0.38116,-0.72543,-0.87750,-0.05515,0.72126
12.97676,14.16790,0.67881,0.83463,0.58870,0.15069,0.76511,-0.65826,-0.05367,0.69699,-0.21576,0.90054
13.03952,13.83839,-1.10594,1.12662,0.00917,0.08999,0.93189,0.41145,0.43573,0.17223,-0.17716,0.72323
12.74400,14.51956,-0.36582,1.33866,0.00957,0.36024,0.92569,-0.23321,-0.45086,0.25603,-0.07665,0.94309
13.30470,14.63575,-1.33445,1.44881,0.30346,0.17003,1.13838,0.78172,0.15357,-0.97474,0.09136,-0.12596
12.79336,14.15879,-2.50153,0.51327,0.67669,0.36860,1.20262,-0.33630,0.50576,0.78960,0.16397,0.79022
13.55562,14.91825,-0.42103,0.33261,0.97385,0.02201,1.11696,-0.23560,-0.86489,0.42643,-0.53535,-0.06353
12.62644,14.08662,0.75256,0.99013,0.48262,0.24777,0.98528,0.97135,-0.69085,0.23750,-0.45802,-0.44261
13.64526,14.49210,-0.58205,0.38540,0.93303,0.54107,0.87937,0.78619,-0.96808,0.16015,-0.22826,0.59146
13.65310,14.75146,-0.29152,0.90541,0.66653,0.34931,0.86982,0.74635,0.58888,-0.64800,-0.66947,-0.01128
13.26531,13.93847,-0.23403,1.10386,0.56408,0.14232,1.29438,0.84330,-0.57828,-0.04201,-0.27794,0.86861
13.38833,13.66940,-2.19718,0.47859,0.94976,0.35468,1.43398,0.80062,0.56015,0.21546,0.12693,-0.70246
13.39703,14.54164,-2.16554,0.91040,0.47895,0.25347,0.65450,0.14326,-0.80958,0.43491,-0.07055,0.29183
12.93954,14.03079,-1.12498,1.03966,0.57023,0.39964,0.70482,0.09479,-0.16801,-0.35829,-0.13377,0.10787
12.85336,14.25690,0.94380,1.17089,0.48577,0.43296,1.15848,-0.82975,0.01969,-0.19205,-0.32413,-0.28472
13.67865,14.16541,0.19168,1.32692,0.07265,0.07119,0.87376,0.40346,0.26468,-0.58116,-0.21954,-0.21510
13.51787,14.53203,-1.86125,0.39727,0.36915,0.35368,1.28517,0.37709,0.38146,0.20647,-0.20963,0.29681
12.64264,13.71123,-1.79654,1.04400,0.56590,0.03858,1.03716,-0.61873,-0.92796,-0.00408,-0.06110,-0.48723
12.85351,14.90317,0.94658,0.60027,0.79508,0.39829,0.99885,-0.86242,-0.05226,-0.83785,0.13909,-0.06862
12.77741,14.01653,-2.01555,0.33377,0.56888,0.40173,0.72114,0.46524,0.25994,0.81731,-0.04314,-0.32931
13.62038,14.36522,-2.17252,0.31856,0.77796,0.27309,1.24802,-0.69057,0.66739,-0.44302,-0.22584,-0.75526
12.65353,14.83867,-2.06513,0.41650,0.87230,0.38937,1.48716,0.29602,-0.28246,0.35756,-0.07222,0.46486
13.35777,13.95067,-0.70026,0.95315,0.58963,0.30511,1.45084,-0.44886,0.71921,-0.99972,-0.07748,0.00606
13.23021,14.72702,-0.69634,0.30432,0.58327,0.43409,1.39644,-0.28291,-0.79190,-0.49970,-0.47569,-0.43808
12.76728,14.71549,-2.97078,0.76008,0.52161,0.24485,0.78459,-0.06416,0.70415,0.53557,-0.34369,-0.06771
12.90626,13.65177,-0.01446,0.40729,0.13616,0.16265,1.33494,0.42768,0.73964,-0.67505,-0.64312,0.50770
13.64339,14.11736,-2.06948,0.35698,0.92056,0.33112,1.18629,0.91357,-0.32096,-0.02753,-0.07080,0.76744
13.30171,14.93860,-2.75474,1.46662,0.86611,0.32759,1.01286,0.47340,-0.38607,-0.58397,-0.14933,-0.88400
12.84867,14.58884,-2.30041,0.66544,0.28314,0.45258,1.28984,0.19438,-0.59787,-0.30743,0.09424,-0.16970
12.93559,14.14142,-0.53881,0.60366,0.68467,0.36368,1.23116,-0.92104,0.16557,-0.89012,-0.01552,-0.11704
13.63074,15.09062,-2.65447,0.59628,0.80300,0.26746,1.37285,-0.45661,-0.45067,-0.68369,-0.53173,-0.28712
13.60061,13.94246,-0.18724,0.80186,0.61181,0.11987,1.48356,-0.90529,-0.40526,0.99665,-0.49051,0.06834
12.60417,14.04118,-1.53388,1.11690,0.75602,0.48072,1.10167,-0.12725,0.54531,0.28170,-0.19656,0.77410
12.79120,13.79511,-0.73908,0.56410,0.06240,0.22430,0.73019,-0.90676,-0.78505,0.33967,0.09440,-0.73547
12.68622,13.70443,-2.20619,1.07176,0.39055,0.49252,1.15211,0.72197,-0.63311,0.83244,-0.32710,0.57849
13.63385,14.40576,0.49288,0.69197,0.57557,0.33402,1.43522,-0.84212,0.61774,0.35057,-0.33495,0.86775
13.12534,14.91048,-1.00881,0.89029,0.85680,0.23122,1.31400,-0.11475,-0.66171,-0.32265,-0.01759,0.15063
12.96091,14.01892,-1.54880,0.68585,0.34930,0.32439,1.44272,-0.58923,-0.05415,0.14194,-0.00996,0.67507
13.20432,15.00957,-0.13204,0.98199,0.58684,0.10547,1.44053,0.74111,-0.49493,-0.28258,-0.55794,0.21650
12.67264,13.69449,0.25016,1.24719,0.81256,0.03580,0.66141,0.35685,0.85975,-0.33714,-0.01722,-0.73513
13.06664,15.01966,-2.49832,1.20674,0.72115,0.19435,0.73404,-0.84980,-0.37228,-0.70964,-0.05574,0.28882
12.93049,14.05097,0.15763,0.30921,0.27332,0.53771,0.65434,-0.58289,0.38016,-0.35404,-0.00973,-0.74250
13.45079,14.20044,-0.41278,0.87526,0.90404,0.50544,0.89400,0.62414,-0.31561,0.80965,0.06720,0.13761
13.44504,14.93543,-2.50069,1.27617,0.54557,0.21779,1.12450,-0.83347,0.88842,0.60751,-0.22365,-0.09422
12.72357,14.34702,0.36236,0.52338,0.51572,0.15211,0.72712,-0.55871,-0.64281,-0.27888,0.18667,0.06619
13.37603,14.01657,-0.20486,0.47054,0.60179,0.13522,0.59389,0.45474,0.74824,0.12234,0.01858,-0.69645
12.97254,14.47021,-0.95823,0.56064,0.34392,0.02375,1.19466,-0.93997,0.09618,0.60654,-0.00211,0.01892
13.02267,14.98172,-1.46055,0.56614,0.45166,0.55726,1.14365,-0.41538,-0.36327,0.30106,-0.55772,-0.53029
13.57287,14.70643,-0.87146,0.92992,0.22191,0.05805,1.25432,-0.15851,0.19965,0.62647,0.04851,0.19788
13.04225,14.69060,-0.06860,1.37246,0.66530,0.03224,1.32745,0.60858,-0.57832,0.06753,0.03918,-0.91333
13.02356,14.28920,-1.49081,1.19377,0.54822,0.49950,0.60536,0.39724,-0.17911,-0.88355,-0.65757,-0.46795
13.07041,14.83231,-1.70882,0.73072,0.55055,0.21642,1.20949,-0.17499,-0.02328,-0.83794,-0.37344,-0.18417
12.83933,14.38845,-1.61712,0.79880,0.64645,0.30145,0.73601,0.27376,-0.67703,-0.71433,-0.44122,0.20858
13.64170,14.83754,-0.42417,1.40010,0.88824,0.26884,1.01677,0.88227,-0.32242,-0.06092,-0.41427,-0.78638
12.80189,14.68476,-0.38983,0.49811,0.81029,0.00995,0.91382,-0.28019,0.49397,0.54604,-0.07508,-0.25579
12.61275,13.67885,-2.52849,1.25933,0.22541,0.23881,1.18120,0.67774,-0.41855,0.65551,-0.16504,0.05770
13.13559,14.51908,-1.48920,1.41727,0.05226,0.43887,1.46879,-0.91292,0.39051,0.37187,-0.19313,0.29996
13.34959,14.29074,-2.28736,0.60173,0.90386,0.28874,0.81522,0.66414,0.86252,-0.41124,-0.30785,-0.69557
12.73244,14.69077,-2.62920,0.98598,0.25294,0.36369,1.37418,-0.57271,0.03119,-0.78340,-0.16436,0.09476
12.99213,13.77116,-2.24598,0.88634,0.10448,0.12796,0.77133,-0.09373,-0.84825,0.30112,-0.39917,-0.44104
12.56468,13.86593,-2.48163,0.53382,0.14793,0.43514,0.67023,-0.00784,0.09088,0.30787,-0.59022,-0.77575
12.68046,14.61836,-2.90882,0.60871,0.35296,0.42357,0.66649,0.42568,0.88052,0.56192,-0.11556,0.65758
13.42309,14.76863,-0.23461,1.07361,0.67451,0.57581,1.46384,0.55184,-0.03444,-0.18373,0.15726,0.51460
13.31660,14.53064,-0.36685,0.81036,0.44344,0.38560,0.59983,0.44485,0.88937,0.12373,-0.07676,0.11776
12.62460,14.39556,-2.32213,0.86486,0.86164,0.60407,1.07895,0.57048,-0.88022,0.33253,0.08334,-0.95683
12.90306,14.32739,0.74411,1.44999,0.96161,0.35107,0.86886,-0.60287,0.42055,-0.46373,-0.26962,0.81998
12.98120,14.67117,0.16247,0.72426,0.47565,0.13294,1.04225,-0.69959,-0.54265,-0.49231,0.08363,-0.17900
13.24798,14.97759,-2.77669,0.85250,0.76087,0.09251,1.45188,-0.06075,0.07628,-0.77597,-0.51937,-0.48376
13.04969,13.87939,0.56297,1.39168,0.16971,0.30881,1.14311,0.09732,0.21296,-0.23403,-0.43256,0.86888
13.04704,13.81729,-1.26978,0.46486,0.62529,0.30533,0.79266,-0.21802,-0.98281,-0.83529,-0.38718,0.32680
13.16568,13.82887,-0.56541,1.23600,0.20747,0.60838,0.70868,-0.35535,-0.52866,0.86065,-0.34412,-0.74383
13.00556,14.43381,-0.99046,0.81311,0.10767,0.08270,0.91935,0.94039,0.86263,0.92640,-0.31344,0.65018
13.38176,15.08771,-0.22863,1.28158,0.47784,0.07481,0.99197,-0.07642,0.47015,-0.44479,0.15180,-0.82917
13.44881,14.39432,-2.11700,0.39338,0.18232,0.50819,1.20651,-0.40553,0.78678,0.78543,-0.62823,-0.48556
12.51339,13.98911,-0.43541,1.47822,0.98186,0.24939,1.16838,-0.32792,0.34584,0.28620,0.14493,-0.89550
12.87581,13.61358,-2.80457,0.65950,0.77730,0.07311,1.37909,-0.06161,-0.07883,-0.58127,-0.54474,-0.62436
13.66825,14.38074,-1.89733,1.24855,0.07868,0.18982,0.88581,0.36775,-0.50151,-0.79265,0.03737,-0.53174
12.85808,14.79234,-1.81606,0.54047,0.77545,0.23193,1.40357,0.28601,0.71542,0.32137,-0.29314,0.10378
12.64847,14.17182,0.71686,1.29012,0.61393,0.26817,0.87649,0.42518,-0.31793,0.73350,-0.32832,0.28217
12.55438,14.49652,-0.04847,0.50137,0.60090,0.15636,0.85196,0.92997,0.68913,-0.92908,0.16209,-0.76516
13.48205,14.48737,-1.82403,0.36918,0.98661,0.60546,0.94007,-0.68904,-0.26496,-0.08175,-0.09159,-0.50301
13.06309,14.04171,-1.89092,0.94965,0.67868,0.42273,0.83860,0.05228,0.80433,-0.12485,-0.65562,0.91889
12.95376,14.78829,-1.52913,0.42671,0.40522,0.50288,1.35083,0.71289,0.15409,0.01681,-0.18609,-0.68737
13.56888,13.60204,-1.95736,1.20917,0.84296,0.08840,0.60417,0.27138,-0.56582,-0.39658,-0.03111,-0.88131
13.32075,14.57564,-0.08669,1.11773,0.61409,0.31018,1.06598,0.98497,-0.57193,-0.73995,-0.11278,0.45697
13.15810,13.64326,-2.06960,0.95976,0.35181,0.09010,1.36953,0.38698,-0.58692,0.35338,0.04480,0.75556
12.70614,13.80889,-1.40073,1.43126,0.52771,0.44570,1.23031,0.88575,0.41135,0.99832,-0.05272,-0.74381
13.65137,14.83134,0.15498,1.40506,0.22757,0.60631,1.39326,-0.04078,0.45541,0.09270,-0.43823,-0.12037
12.78797,13.64022,-0.37828,1.45949,0.88927,0.04429,1.15283,0.80483,0.44907,-0.13616,-0.36217,0.94988
13.65350,14.92704,0.77826,1.37863,0.86145,0.16313,0.79411,0.07623,-0.73169,0.00248,-0.58935,0.75543
