# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.22726,14.38249,-1.07638,1.41648,0.24438,0.14701,1.44078,0.17439,-0.45973,0.30283,-0.43670,0.74364
12.63917,13.89336,-1.18877,0.65528,0.17351,0.20478,0.60393,-0.35243,-0.60507,-0.82445,-0.20349,0.54456
12.56054,14.52085,0.75312,0.68252,0.51578,0.48428,1.34558,-0.24694,0.01006,0.35583,-0.59781,0.23226
13.22970,13.90503,-2.01756,1.24161,0.25383,0.09175,1.39051,-0.13447,0.03554,-0.85628,-0.36900,-0.77129
13.55521,15.09112,0.41470,0.51404,0.59026,0.36906,1.00811,0.41137,0.11532,0.01723,0.17901,-0.49333
12.58036,14.02151,0.69144,0.60163,0.69782,0.31324,1.38817,-0.42017,0.57902,-0.43924,-0.37273,-0.16310
13.63111,14.41814,-2.56415,0.82503,0.68878,0.18521,0.62297,0.03624,-0.06334,0.33918,0.07355,-0.60601
12.53997,14.36354,0.21198,1.02607,0.96317,0.04882,0.67245,-0.57982,-0.89735,-0.43526,-0.17664,-0.64052
13.24786,14.46883,-0.66361,0.78863,0.66545,0.49532,0.67993,0.26916,-0.39317,-0.00547,-0.44411,0.57075
13.31595,13.83556,-2.96310,0.72798,0.51990,0.43290,0.98798,0.82389,-0.58914,0.33954,-0.35888,0.43523
12.68893,14.49343,-2.22514,0.37265,0.56696,0.08131,1.14715,0.22199,-0.62243,-0.10160,0.19942,-0.54413
13.51003,14.15358,-0.00958,1.00549,0.23610,0.45258,0.74043,-0.35377,0.89203,-0.45045,-0.63124,-0.62309
12.56544,13.88987,-2.84353,0.60811,0.02363,0.33249,0.63442,0.09204,-0.34908,0.82924,-0.02388,0.62407
13.08629,13.72028,0.09985,1.22680,0.06503,0.09936,1.29455,0.69184,-0.24248,-0.32924,-0.18212,-0.82928
13.59697,13.75990,0.50213,1.34982,0.19220,0.34033,1.10927,0.74561,-0.55077,0.38296,-0.09672,0.30107
13.16140,14.28336,-1.05742,0.31785,0.43955,0.43589,1.42859,0.85207,-0.04872,-0.02929,-0.12048,-0.26407
13.24450,14.21810,-1.92832,0.30320,0.42922,0.29274,1.09060,-0.13294,0.37709,-0.75155,-0.55167,-0.56080
13.62650,13.72419,-1.64831,1.25422,0.19433,0.54016,1.19451,0.51733,0.22371,-0.60287,-0.20540,0.39129
13.25121,15.01756,-0.42171,1.46073,0.13623,0.11165,1.42163,0.52795,-0.35416,-0.66776,0.05536,-0.67105
13.45989,14.77036,-1.95211,0.31691,0.97517,0.55170,1.25406,0.96546,-0.04543,-0.83276,-0.50818,-0.14562
12.85752,14.91905,-1.43905,1.40671,0.75764,0.01202,1.35065,0.11198,-0.17273,0.36745,-0.22406,-0.75677
13.35561,13.84377,-2.41354,0.38378,0.22613,0.09841,0.62818,-0.86431,0.65799,0.85265,-0.62060,-0.30880
13.41713,14.38853,-0.60872,1.17780,0.31738,0.27044,1.29515,-0.93524,-0.27968,0.58778,0.10851,0.89997
12.81365,14.94917,-1.71642,0.63994,0.57725,0.52935,1.16383,0.87575,-0.39984,-0.18639,-0.42888,0.61627
13.51327,14.75321,-2.93887,0.59127,0.34962,0.30072,0.84988,-0.86040,-0.13730,-0.38764,-0.03325,0.84987
13.61424,14.54532,0.77275,0.86232,0.67160,0.26851,1.11197,0.95627,0.35159,0.23183,-0.26612,-0.87992
12.96187,14.26908,-2.38951,0.73044,0.16072,0.32983,1.07207,-0.15566,0.69505,-0.84953,-0.16876,0.24375
13.24886,14.39444,-1.46241,0.50000,0.17137,0.33724,0.96140,-0.28808,-0.78169,-0.45124,-0.31990,0.77095
12.99878,13.62865,-1.86514,0.45528,0.36352,0.42979,1.20676,-0.82167,0.12098,0.13839,-0.17462,0.35154
12.57902,14.88789,-2.76617,1.00671,0.69216,0.26273,1.11594,0.86018,-0.14763,0.39210,-0.26240,0.02482
13.39676,14.61343,-0.23440,0.42373,0.90934,0.15273,1.09784,-0.08463,0.79907,0.59189,-0.59766,-0.89409
13.24229,13.98503,-2.91032,1.33936,0.69430,0.52600,0.92823,-0.54405,-0.04603,0.04849,0.03757,-0.48111
13.07915,14.01837,-2.63182,0.47540,0.27793,0.34076,1.46427,-0.40436,-0.62748,0.63968,-0.27283,0.10667
13.60626,13.76137,-1.32725,1.10914,0.60234,0.08482,0.61841,0.98496,-0.43492,0.52684,-0.35591,0.06606
12.76208,14.58166,0.79191,0.49264,0.98258,0.42182,0.69815,-0.42182,0.46257,0.64423,-0.19058,0.21687
12.98873,14.64188,-1.22790,0.44396,0.27012,0.00195,0.74499,-0.47563,-0.48996,-0.35181,-0.17913,0.88347
12.87483,13.88644,-1.01552,0.78533,0.70107,0.12692,1.36407,0.40315,0.83410,0.47570,-0.59277,0.25670
13.00407,14.99257,-0.31421,0.93457,0.91708,0.47558,0.71014,-0.42422,0.56499,0.35864,-0.05434,-0.28871
12.76205,14.77708,-0.00317,0.71606,0.58621,0.11952,1.44562,0.87822,-0.23167,0.18889,-0.29094,0.75327
13.40115,14.62619,-0.66232,0.56745,0.46906,0.37417,0.66907,0.21355,0.64364,0.51905,-0.51299,-0.64342
12.92300,14.27667,0.79668,0.41193,0.80315,0.40157,0.64025,0.34932,0.46398,-0.37311,-0.64707,0.96278
12.92121,13.80278,-0.61303,1.00109,0.20037,0.45946,1.05582,-0.90491,-0.60617,-0.50094,-0.16745,0.55492
12.94639,14.70684,-0.13486,0.88746,0.82442,0.05849,0.93368,0.72285,0.58432,-0.35262,-0.55638,-0.20598
12.92831,14.33636,0.91622,1.00864,0.91821,0.26338,1.36741,-0.31847,0.19888,-0.87027,0.14579,0.60848
13.06813,13.85593,-2.06958,0.91696,0.04273,0.00942,0.87048,-0.39973,0.17121,0.00487,-0.25934,0.82539
12.97158,13.81362,-0.16061,1.21508,0.88303,0.41014,1.41471,-0.68337,0.63058,-0.36789,-0.38506,-0.65660
12.72066,14.40930,-2.61080,1.03796,0.94899,0.49257,1.05024,-0.57382,0.41116,0.30088,-0.57481,0.82149
13.66765,13.72257,0.83882,0.53417,0.11778,0.13545,0.95905,0.23112,-0.72766,0.66279,-0.07477,0.86986
13.00243,14.36840,-1.24252,0.55710,0.62001,0.51471,1.47306,-0.49431,0.63068,0.23587,-0.30025,-0.64002
12.76956,13.67468,-0.70501,0.43174,0.32562,0.34507,1.12911,-0.75978,0.10299,-0.68742,-0.25288,0.96096
12.65614,14.94117,-1.56772,0.49472,0.02290,0.11157,1.18353,-0.71310,0.71540,0.98276,-0.32657,-0.39981
13.54668,14.89033,-2.25326,0.37573,0.06009,0.05027,0.85819,0.77628,0.05999,-0.63097,-0.17813,-0.82976
13.69110,15.05579,-1.30877,0.70188,0.58004,0.04973,1.40760,-0.30998,-0.33094,-0.80836,0.07506,0.74668
13.46748,14.23541,-2.74633,1.29222,0.68788,0.39467,1.41964,0.37902,0.00820,-0.84238,-0.41925,0.01969
12.70612,13.88618,-0.74547,1.46686,0.39150,0.12657,1.16171,-0.47690,0.55362,-0.74048,-0.25139,-0.44887
12.94956,13.97428,0.43317,1.43728,0.49446,0.32873,0.76598,-0.47135,-0.00398,0.53886,-0.17638,-0.20616
13.63191,13.99641,-0.06201,0.53557,0.28588,0.59740,0.99200,0.61005,-0.83878,-0.35073,-0.46932,-0.22773
13.62731,15.05718,-2.51115,0.41131,0.91331,0.22088,1.05790,-0.69893,0.04428,0.73421,-0.52130,0.05544
13.03408,14.40932,-0.20168,0.39446,0.09820,0.02507,0.74302,0.69225,-0.30906,-0.18765,-0.24185,0.88085
13.63997,13.79180,0.25373,0.59211,0.13532,0.44596,0.96160,0.24896,-0.29364,0.29504,-0.11659,0.15900
13.31666,14.65547,-2.43210,0.39282,0.98123,0.07871,1.41554,0.62410,-0.70601,-0.05488,-0.62713,0.98682
12.57358,13.85956,-1.95326,0.30777,0.28633,0.11905,0.61225,-0.80489,-0.21307,0.97954,0.10118,-0.04526
13.53028,14.48930,-0.67898,0.44819,0.02621,0.15893,1.02917,-0.24564,-0.86275,-0.65167,-0.56611,0.47026
13.21084,13.88418,-0.20070,0.99060,0.08660,0.56174,1.48840,-0.17342,-0.11114,-0.80401,-0.34251,-0.42920
13.69484,14.23473,0.35837,0.38182,0.79945,0.17739,1.17549,-0.90242,-0.32395,-0.18975,0.11223,-0.11172
13.47516,13.65878,-2.73200,0.57019,0.65973,0.06846,0.94166,-0.23966,0.41533,-0.50475,0.05485,-0.37436
13.62073,14.81877,-0.42275,0.57161,0.34776,0.53101,1.22632,0.18495,0.15558,0.72801,-0.00738,0.90006
12.90652,13.73887,-1.88942,0.34838,0.56459,0.19675,1.09434,-0.73155,0.57620,-0.45663,-0.17763,-0.69085
13.29454,14.88689,-2.74934,0.51589,0.21128,0.05692,1.42382,0.53687,-0.22797,0.25114,0.04924,0.71819
12.94066,15.09969,0.25302,0.94288,0.76127,0.39875,1.07156,0.38504,0.79573,-0.30715,-0.15444,0.80707
13.23213,14.38052,-1.28737,1.08173,0.42738,0.04242,1.27865,-0.57563,-0.12595,0.51390,0.06364,-0.84686
13.56706,14.77384,-2.75931,0.71974,0.21845,0.42477,1.15551,0.32044,-0.25798,-0.35907,-0.27916,0.23005
13.35246,15.04039,-0.77772,0.42120,0.29715,0.24878,0.70929,-0.15628,-0.97748,0.34335,-0.32100,0.08198
13.42808,14.67704,0.65295,0.37843,0.57080,0.46764,0.81576,-0.90810,-0.16323,-0.68392,-0.04239,-0.40252
13.67819,13.63482,-1.19211,0.50365,0.05917,0.52434,1.38252,-0.48028,0.81096,0.34594,-0.61587,0.18017
13.07738,14.31299,-0.41785,1.09688,0.76784,0.31060,0.65708,-0.32380,-0.79789,0.30298,-0.54684,-0.11184
12.60314,14.98457,-2.28913,0.34827,0.80295,0.55759,1.06597,-0.81662,-0.69489,0.26441,-0.24291,-0.23290
13.66933,14.10764,-1.28129,0.36923,0.30093,0.07529,1.06475,0.48358,-0.17064,-0.82658,-0.18927,-0.28797
13.37847,15.02509,-1.52290,0.68777,0.29888,0.42234,0.78246,0.35006,0.53667,-0.39482,-0.10778,-0.19651
13.12362,14.51478,-1.68812,1.47217,0.73145,0.22615,0.72640,0.79276,-0.66152,-0.55919,-0.53832,0.89932
12.96212,15.07873,-0.08086,0.63967,0.68856,0.49187,1.17870,0.98329,0.44982,0.13108,-0.12722,0.12283
13.20447,13.69069,-1.58360,0.91312,0.65781,0.08083,0.59305,0.33777,0.74202,0.29933,-0.48969,-0.47168
13.31853,14.15094,-2.16298,1.30829,0.65449,0.47048,1.02028,-0.60756,-0.44995,0.03487,0.15590,-0.65852
12.69555,13.77380,-1.51075,1.40378,0.90773,0.41584,0.88258,-0.18984,-0.81709,-0.29157,-0.27185,0.31085
12.83713,14.38545,-2.18718,1.24991,0.79813,0.10849,0.88763,0.03221,-0.24165,0.44055,-0.54072,-0.08846
13.63941,14.41286,0.80540,0.78347,0.80394,0.47798,1.38406,-0.19343,-0.83021,-0.19480,0.16758,-0.93583
12.53264,14.29408,-0.02089,0.73031,0.80784,0.48438,1.37132,0.50438,-0.20194,-0.85918,-0.17439,-0.17958
12.98223,14.69695,-0.80047,1.22295,0.33013,0.29169,0.97623,-0.33810,0.38237,-0.56944,-0.02150,0.37751
12.56125,13.64355,-0.98779,0.47030,0.48141,0.31313,1.42677,-0.51515,-0.86955,0.74434,-0.64443,0.87063
12.80621,13.64370,0.58060,0.78185,0.25911,0.21900,1.36039,0.43979,-0.34336,-0.96233,0.01140,0.67263
12.62856,14.79265,0.53462,1.18914,0.87716,0.24179,1.32292,-0.17407,0.21116,-0.10642,-0.39780,0.30893
12.67329,15.07179,-1.71924,1.19844,0.64788,0.07618,0.97801,-0.62317,0.20022,-0.37546,0.03068,0.32364
12.52851,14.35097,-1.48147,0.89120,0.90435,0.07073,0.70710,-0.33733,0.89642,0.27525,0.12565,-0.29833
13.27884,14.89692,-0.39684,0.69389,0.39997,0.57941,1.46507,0.13248,-0.40326,-0.92595,-0.20103,0.03834
12.92064,13.81046,-0.71148,0.46154,0.69446,0.47114,1.14156,0.97352,-0.04834,-0.43838,0.17883,-0.00408
13.38550,14.65649,-1.87222,0.87864,0.69261,0.57206,1.29336,0.57127,-0.50898,-0.99926,-0.45106,0.15777
13.50992,14.24395,0.41161,1.30838,0.17484,0.38053,0.90700,0.53191,0.01839,-0.36058,-0.08801,-0.70052
13.19976,14.52569,0.80438,0.77108,0.69854,0.56725,1.32181,-0.69473,0.16856,0.60487,0.05701,-0.24618
12.71831,14.66741,0.57588,0.54852,0.25973,0.24123,0.94040,0.75259,-0.89642,0.20154,-0.13060,-0.87492
13.67843,14.34598,-1.19218,1.31904,0.47894,0.51402,1.14207,0.94598,-0.14265,-0.46707,0.15700,0.58565
12.78285,14.44721,0.91735,1.29105,0.21955,0.59709,0.68084,0.26050,0.43725,-0.74869,-0.18289,-0.07000
12.55098,14.73435,-2.72698,0.33112,0.23438,0.53779,0.78189,0.64396,-0.16145,0.58140,-0.52208,-0.56197
13.01685,15.01330,0.37094,0.87101,0.67044,0.26828,1.03577,-0.07871,0.04194,-0.50548,-0.46501,-0.71162
12.72744,13.67133,-0.57614,1.13356,0.07845,0.12359,1.48286,-0.60060,0.91719,0.41612,-0.62891,-0.01049
12.54807,14.83314,0.19097,0.40524,0.85652,0.01605,1.19814,0.82309,0.54381,0.03366,-0.31438,-0.68701
13.38022,14.37313,0.58164,0.48672,0.25695,0.08726,0.80112,-0.05093,-0.22060,-0.29142,-0.28293,-0.57074
13.54939,14.73999,-2.83710,1.44828,0.64472,0.56102,1.44889,0.41129,0.17059,0.97335,-0.24992,0.61146
12.71242,14.32681,0.16978,1.42470,0.10772,0.01535,0.68272,-0.43032,-0.06432,0.36502,-0.05664,0.97931
12.67714,15.08423,-1.95372,0.89587,0.71289,0.21966,1.44086,-0.14153,0.14303,-0.12490,-0.09196,0.01520
13.30705,13.79772,0.95611,1.32323,0.71722,0.04439,0.75050,-0.01634,0.38229,0.91306,0.07657,0.21427
12.73593,13.76589,-1.23433,0.77803,0.54734,0.44738,1.02549,-0.79885,-0.33200,0.62267,-0.28614,-0.58971
13.30374,13.81402,-2.83289,1.11114,0.64520,0.52207,0.92206,0.58337,-0.88801,-0.93950,0.17213,-0.54201
13.18592,13.84795,-1.41633,0.93857,0.16934,0.43562,1.13581,0.92806,-0.28208,0.78631,0.09018,0.55033
13.05976,14.32254,-0.82749,0.66005,0.77372,0.40922,1.28853,-0.11689,-0.60403,0.70162,0.06710,-0.81619
13.30429,13.74882,-1.87546,0.32247,0.75118,0.36323,1.21725,0.80168,-0.53002,0.31577,-0.46396,-0.57955
13.44385,14.44807,-2.40739,0.33548,0.27145,0.19289,1.30347,-0.31100,0.91417,0.07728,0.10095,0.73386
13.24942,13.87740,0.42063,1.29429,0.44605,0.58190,0.64907,-0.68591,0.65340,-0.68698,-0.14165,0.87384
13.50313,14.44260,-2.48490,0.30390,0.79393,0.22015,0.71730,0.97963,-0.26910,-0.29052,0.11309,-0.34326
13.51844,14.36124,-2.02021,0.57650,0.84135,0.08361,0.60157,-0.40900,-0.11747,0.54037,-0.31108,-0.67664
13.33369,13.79817,-0.30494,0.57232,0.01289,0.53251,0.67271,0.03007,-0.63366,0.61257,-0.11026,-0.95828
13.53043,14.77339,0.04603,0.39782,0.74395,0.50865,1.12587,0.70817,-0.31527,0.16688,0.10594,0.91630
13.65600,14.42307,-2.94184,0.66511,0.65597,0.01019,0.91825,-0.83409,0.67227,0.15498,0.08629,-0.46168
13.26011,14.29911,-1.50768,0.90953,0.06475,0.52623,0.91566,-0.90071,0.89744,0.66468,-0.14457,0.63130
12.54113,14.67185,-2.85778,0.43460,0.10391,0.04314,1.26455,0.64842,-0.80329,0.53864,-0.36635,-0.57639
13.49221,14.39103,0.30595,1.40922,0.84644,0.34451,0.62526,-0.29221,-0.81577,-0.43195,-0.52084,-0.01571
12.93180,13.78737,-1.15108,0.44033,0.48542,0.07644,0.75159,-0.39334,-0.81721,-0.12331,-0.01162,0.40838
13.14894,14.75339,-1.03266,1.41912,0.59100,0.04182,1.06489,-0.23027,0.12057,0.02004,-0.64141,0.47739
13.04392,14.51776,-2.97500,0.50059,0.85104,0.56720,1.16669,0.39389,0.12474,0.41031,-0.44562,-0.75883
13.28119,13.75331,-1.04589,0.69501,0.87976,0.07977,0.58719,-0.83829,0.67105,0.94462,0.18770,-0.46517
13.12796,14.38202,-1.48017,1.43352,0.12644,0.38659,1.14563,-0.91434,-0.72412,0.85482,0.11392,-0.51105
12.96083,13.75345,-2.04324,0.57642,0.92138,0.54340,1.46700,-0.01881,-0.44652,-0.14171,-0.15042,0.67392
13.08125,14.43789,0.95950,1.20971,0.59188,0.17965,0.60700,0.39137,-0.41949,0.57343,0.05695,-0.19349
13.60625,14.11389,-2.27950,0.91989,0.40363,0.49315,1.00211,0.84814,-0.11232,0.54078,-0.65055,0.98559
13.60486,15.06712,-0.56547,1.42664,0.21727,0.54264,1.15315,0.26592,-0.12860,-0.79224,-0.30335,0.53283
13.41674,14.13078,-0.73428,0.67280,0.59174,0.14426,1.08765,-0.78675,0.05627,-0.29332,-0.04580,0.34431
12.90985,14.91998,-0.23351,0.93865,0.19691,0.28680,1.30260,-0.51206,-0.42193,0.84242,0.18793,0.21804
13.14119,14.65280,-0.42684,0.58131,0.02894,0.23413,0.80099,0.38938,0.03374,-0.48846,-0.53124,0.02988
13.43229,14.07123,-0.25200,1.09291,0.57022,0.56813,1.00979,-0.23174,0.22360,0.75810,0.12397,-0.70014
12.98075,14.79930,-0.60696,0.72811,0.22995,0.47919,1.43240,0.86745,-0.52850,-0.31960,-0.37071,-0.74504
13.40441,14.82196,-1.21968,0.60483,0.04464,0.22156,1.39689,-0.35351,-0.55620,-0.79090,-0.27945,0.89118
13.52165,13.63331,-0.33363,0.43110,0.16693,0.43949,0.65843,0.55866,-0.74072,-0.93298,-0.04245,-0.21174
13.37690,14.83156,-0.90578,1.05702,0.87781,0.28096,1.23351,-0.37924,-0.01565,0.60849,0.11430,-0.86710
13.13066,14.96937,-1.09259,0.89674,0.47768,0.32631,1.01436,-0.60477,-0.39438,-0.75756,-0.19323,-0.48794
13.20300,14.04439,-1.60559,0.56748,0.85215,0.29021,0.61479,-0.76842,-0.24293,0.95565,0.19558,-0.37243
13.61990,14.50942,0.25795,0.43569,0.29924,0.47128,1.16528,-0.50614,0.89477,0.12173,-0.52674,0.75848
12.84170,13.80367,-1.82017,0.84782,0.37822,0.54369,1.00661,0.54808,0.88178,-0.28261,-0.46697,0.19461
13.39801,14.77706,-1.25741,1.26808,0.38166,0.10182,0.65851,-0.20131,0.91827,-0.00590,0.17002,0.25951
12.87750,14.37923,-0.30722,0.87567,0.66139,0.52741,1.14342,0.11055,0.11853,0.99582,-0.46758,-0.17208
12.78265,14.10521,-0.93370,1.38134,0.46004,0.22056,0.94422,-0.17650,-0.02878,0.79098,-0.32417,0.19116
12.60367,14.50476,-1.85117,0.60046,0.23311,0.14125,1.10459,-0.69512,-0.27014,0.27265,-0.29780,0.66205
13.37069,14.07640,-0.31288,0.36916,0.51391,0.05326,1.38517,0.50287,0.43444,-0.47038,-0.50824,0.33576
13.50292,13.93461,-0.99247,1.37682,0.25092,0.02867,1.04305,-0.57890,-0.88530,-0.57587,0.05585,0.54783
12.57827,14.22636,-2.87832,0.82514,0.59604,0.58617,0.87477,0.36888,-0.93928,0.25495,-0.35540,-0.54648
13.68303,14.18852,-1.93495,0.36180,0.94416,0.20838,1.47000,0.46146,-0.76098,0.38148,-0.27723,0.18871
13.64562,13.87996,-2.11269,0.63290,0.15668,0.57746,0.63579,-0.77133,-0.18496,-0.56922,-0.41823,-0.33957
12.56696,14.28144,0.38690,0.32981,0.76439,0.16644,1.13519,-0.19911,0.38283,-0.87448,-0.38117,0.26450
12.52838,14.89787,-0.10019,1.00369,0.77500,0.18417,0.83187,-0.04229,0.20228,0.10230,-0.20523,0.75900
13.08663,15.03801,0.74294,0.88619,0.56091,0.43615,1.40767,0.53763,-0.71866,-0.98615,-0.22258,-0.11054
12.93495,13.92335,0.80000,1.02518,0.04873,0.39110,1.44968,-0.67332,-0.96124,0.60852,-0.15697,0.88064
13.55798,14.03132,0.67396,0.31318,0.69223,0.13459,0.82687,-0.91855,0.71482,0.22540,-0.61661,0.43594
13.68520,14.72120,-2.54820,0.68325,0.21083,0.04568,1.29008,0.97638,-0.70395,0.72727,0.02996,0.11930
13.28418,14.35650,-0.16838,0.97808,0.94902,0.11197,1.06093,-0.47674,-0.69447,-0.08224,-0.09812,-0.96107
13.30053,13.95508,-2.21988,0.87315,0.84152,0.42097,1.48114,0.33228,-0.23222,-0.08341,0.09487,0.40577
13.03269,14.30073,-2.85739,1.18631,0.13675,0.38540,0.72678,-0.92182,-0.27858,0.58787,-0.14619,0.76811
12.73241,14.10429,0.46380,1.29773,0.84617,0.14407,0.76644,-0.54550,-0.66218,0.53319,0.14698,0.49617
12.99963,13.63128,-0.05733,1.42691,0.44754,0.57811,0.99521,0.11420,0.67365,0.99147,0.11552,0.75065
13.19245,15.04613,-1.30419,0.86831,0.60371,0.51199,1.25299,-0.75654,-0.47048,-0.10955,0.06210,0.69825
13.08642,14.84789,-1.95158,1.32176,0.96115,0.22120,1.42762,0.26098,-0.25131,-0.49674,-0.60542,0.96837
13.42535,14.98816,-0.89109,0.53733,0.02382,0.14389,1.42696,-0.35055,0.18794,0.55592,-0.13802,-0.55407
13.39520,14.64556,0.05461,0.76676,0.01782,0.58788,0.95849,-0.58023,0.07185,0.10763,-0.02663,0.26979
13.16856,14.17473,-1.41695,0.32955,0.91750,0.26851,0.99362,-0.52970,0.72002,-0.17834,-0.22418,0.55360
12.59972,13.77566,-1.56448,0.58930,0.41046,0.26691,0.72332,0.53265,-0.60657,-0.02960,-0.41055,0.97624
13.27311,13.64877,0.40067,0.30491,0.80653,0.30985,0.69286,0.63279,-0.08244,-0.19530,-0.63316,-0.28282
12.93938,14.86699,-0.78285,1.12692,0.23862,0.19815,1.19824,-0.18272,0.70754,-0.26733,-0.34458,-0.24372
12.76605,14.73612,0.34039,0.73338,0.79346,0.47411,0.59472,-0.76733,0.00721,0.79085,-0.40828,-0.09957
13.20736,13.61917,-1.15754,0.61011,0.63599,0.57179,0.64894,0.63312,-0.60283,0.63015,0.06538,0.94699
13.20618,14.99693,-0.40195,1.25889,0.10706,0.50035,1.46365,-0.34532,0.44529,0.69950,-0.08613,0.18528
13.00679,14.20988,0.86291,1.43164,0.12996,0.06247,1.45128,0.77981,-0.39780,-0.35318,-0.22333,0.63798
12.71650,13.77014,-2.44056,0.97407,0.68610,0.00203,1.15716,-0.57952,-0.72906,-0.00626,-0.21819,0.56080
13.65293,13.63732,-0.70582,1.33765,0.61676,0.51199,1.04532,-0.67283,0.59024,-0.66124,0.03890,0.28868
13.24046,14.33251,-2.21987,0.53217,0.46571,0.55943,0.90881,-0.43284,0.00903,0.36436,-0.26654,0.95383
13.31237,14.24215,-1.82661,0.72821,0.57644,0.40979,1.21442,0.09026,-0.52255,0.20032,-0.46935,0.05148
12.63050,13.62904,-1.08905,0.61420,0.15795,0.11830,0.93806,0.67759,-0.01402,0.94830,0.09952,0.02857
12.60688,14.04590,-2.12926,0.80501,0.10733,0.46023,1.41685,-0.06628,-0.01063,-0.56549,-0.46997,-0.67390
12.93067,14.80270,-1.77013,0.35701,0.31098,0.37946,1.43900,0.74329,-0.05539,-0.02374,0.07447,-0.67081
13.59708,14.22485,-1.98934,0.67437,0.32867,0.45968,1.35296,-0.96359,-0.96447,0.23654,-0.44175,0.24475
13.67558,13.71596,-1.26294,0.53229,0.51123,0.32576,1.45237,-0.87429,-0.03171,-0.55240,-0.66035,0.73307
12.55210,13.91311,-0.39230,0.47086,0.89171,0.46809,1.18598,0.53715,-0.47821,-0.35425,-0.39082,-0.47755
13.63425,14.80166,-2.21184,0.48588,0.08908,0.08983,1.19927,-0.45464,-0.43194,0.30461,-0.47680,0.06724
13.69026,14.91365,0.51141,0.66163,0.35963,0.21582,1.39227,0.69351,-0.28425,-0.31046,0.05848,-0.88312
13.27760,14.07184,-2.94674,0.59375,0.65290,0.19270,0.76346,0.61669,0.04059,-0.93006,-0.40272,0.87327
12.82458,14.48357,-0.30429,1.02006,0.54463,0.44704,0.87707,0.71133,-0.28236,-0.45491,-0.07196,0.85017
12.78831,14.98746,-0.36056,1.23231,0.59592,0.13422,0.74556,-0.05243,-0.75478,0.67810,-0.42251,0.63060
13.00638,14.90065,-0.92292,1.09395,0.03764,0.55827,1.15240,-0.06781,-0.34214,-0.44359,-0.06185,-0.72022
12.53025,14.87230,0.02049,0.63536,0.53849,0.59524,1.45065,0.22449,0.78399,0.99144,-0.11715,-0.57742
13.68614,13.98269,-2.16828,0.48220,0.45055,0.57955,1.05241,0.80616,0.40443,-0.79111,-0.42229,-0.03297
13.55365,14.38086,0.73842,0.93283,0.28714,0.46111,0.65185,-0.80945,0.92229,0.22967,-0.63621,0.46638
13.17104,13.85757,-1.81476,0.81593,0.22807,0.12056,0.61477,-0.24481,-0.57720,-0.25485,-0.07893,0.98195
12.72908,13.71169,-1.17636,1.11862,0.64830,0.00778,1.41407,0.38733,0.81523,-0.65344,0.15977,-0.43841
12.65752,13.64967,-2.01266,0.71901,0.00243,0.00129,1.48107,-0.75647,-0.95138,-0.63704,-0.19607,-0.85153
12.57045,14.73893,-1.77611,1.10845,0.95988,0.44940,1.31215,-0.20013,0.89663,-0.58461,-0.59386,-0.62924
13.22374,13.99770,-2.35845,0.97292,0.45953,0.16068,0.92376,0.47234,-0.31611,0.92708,-0.33635,0.85816
13.41655,14.40666,0.41282,0.99476,0.33930,0.25984,0.83566,0.20510,-0.64194,-0.03672,0.08850,0.89650
13.01406,14.30716,0.65480,0.41944,0.71767,0.12950,1.08176,0.14766,0.16843,0.41869,-0.52592,0.03435
12.73434,14.94845,-1.72631,0.53278,0.64361,0.50548,1.47312,0.05302,-0.79170,-0.68043,-0.02898,0.08380
13.28645,14.44202,0.12703,0.36011,0.38730,0.44273,1.18708,-0.67344,-0.51562,-0.51617,-0.21869,0.12530
13.61160,13.90046,0.71598,0.30662,0.66317,0.51633,1.34086,0.67440,-0.05248,0.01596,-0.42793,0.69032
13.46353,14.74462,-1.40557,0.99207,0.94585,0.50600,0.62934,0.76723,0.23134,0.40454,-0.24635,-0.48402
12.91382,14.70020,-0.99461,0.35217,0.87571,0.26423,1.33153,0.70041,0.79620,0.76954,0.00545,-0.55550
13.62097,14.69771,0.92035,0.48662,0.93918,0.50629,0.88905,0.26836,0.13444,-0.87774,-0.64076,-0.93268
12.94200,13.82299,-2.89763,0.85983,0.87770,0.26998,1.14368,-0.32404,-0.21907,-0.64047,-0.39415,0.76047
12.63784,14.16012,-1.15628,0.52057,0.25815,0.51284,0.84753,0.93276,-0.80109,-0.62048,0.10099,0.02055
13.65134,14.67191,-0.53764,1.46998,0.02082,0.07462,0.67149,-0.18526,0.29808,0.13699,-0.07123,0.71307
13.37409,14.97146,-0.14394,0.74762,0.83044,0.56257,0.63368,-0.81459,0.91705,0.01497,-0.53954,0.72281
12.83258,14.05078,-1.62174,0.58830,0.95131,0.38382,1.14944,-0.20434,-0.01575,0.51994,-0.37226,-0.55899
12.69120,14.82958,0.39985,0.51098,0.13601,0.59569,1.08785,-0.90700,0.67283,0.12775,-0.36451,0.04171
13.43575,13.98110,-1.45770,0.76537,0.92546,0.28861,0.85422,-0.25449,0.11357,-0.21822,-0.27260,-0.66851
13.65349,13.74945,-0.00451,1.32065,0.16012,0.16375,0.82075,0.02928,-0.42956,0.38689,-0.00716,-0.46723
13.13444,13.63647,0.12248,1.19767,0.23365,0.53986,1.08280,0.09646,-0.21466,0.66150,0.00679,0.77835
