# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.02488,14.49819,0.37735,0.93422,0.16310,0.51807,0.82497,-0.01598,-0.72059,-0.54838,-0.52930,0.42670
13.53766,14.45898,-1.24129,1.38124,0.24680,0.36241,0.88987,0.62461,-0.04615,0.07503,-0.58976,-0.04037
12.81004,15.09773,-1.99104,0.45575,0.95538,0.14651,0.62403,0.37054,0.77503,0.31636,0.15202,0.45944
13.45162,13.60236,-1.32776,0.66459,0.60500,0.26773,1.23358,0.29078,0.46770,-0.82383,-0.09934,0.15857
13.28565,14.11622,-2.65344,1.17522,0.51641,0.15448,1.25583,0.45641,0.31236,0.03569,-0.42841,-0.58238
13.31973,14.47087,-1.40652,1.43584,0.89395,0.49782,0.60264,0.32142,0.38954,0.97023,-0.37341,-0.69755
12.62196,14.78347,0.73827,0.51865,0.40693,0.03705,1.11789,0.95434,-0.69935,0.09154,0.10377,0.03556
12.58588,14.83613,-0.66322,0.79248,0.95323,0.29810,0.58387,0.08132,-0.83176,0.09643,-0.14640,0.09047
13.53526,14.52171,0.53661,1.04430,0.40197,0.32608,1.40234,-0.57987,0.47432,-0.99563,-0.09792,-0.83711
13.02700,13.98795,-1.69087,1.16824,0.21371,0.54368,1.12346,0.12040,-0.00792,-0.41354,0.13531,-0.09845
13.61162,14.38619,0.31376,1.34632,0.31435,0.06750,1.45126,-0.62203,-0.36099,0.63594,-0.00512,-0.48208
13.51896,14.24136,-1.93371,0.41545,0.75152,0.57363,0.59106,-0.54086,-0.64394,0.19430,-0.31762,-0.01814
12.99689,14.55530,-1.67829,0.33190,0.04111,0.29027,0.87270,0.40020,0.21438,-0.00673,0.13704,0.65555
12.90737,14.26873,-1.47208,0.63306,0.37151,0.10214,1.06088,-0.91493,0.00883,0.23481,-0.34950,-0.17611
13.51054,14.22741,-0.50779,1.19221,0.44381,0.13489,1.19743,-0.53090,-0.68731,0.11066,0.07459,-0.34657
13.25396,14.76152,-2.38475,1.39225,0.63075,0.35351,1.10431,0.22082,-0.02043,0.42807,0.03309,-0.11579
12.52941,15.01940,-1.29733,0.83665,0.79181,0.32357,1.38537,-0.12349,-0.50835,0.18076,-0.34154,-0.45534
12.69034,13.71329,-0.51066,0.47780,0.07740,0.16857,0.58238,0.86392,-0.27143,-0.63838,-0.00240,-0.49610
12.58116,14.89397,-0.06694,0.88324,0.56526,0.02464,1.45229,-0.73480,0.75224,-0.86962,-0.38139,-0.23180
13.19630,14.08177,-2.50756,0.30380,0.33665,0.39434,1.44946,-0.34032,-0.62711,0.23998,-0.57314,0.10053
12.80747,14.20528,-1.11114,0.92695,0.73649,0.41606,1.11201,0.45244,-0.82881,-0.86200,-0.64662,0.63844
13.12631,13.73247,0.16978,0.90659,0.48993,0.22242,0.80052,0.42382,0.80657,0.75181,-0.37766,-0.53930
12.71299,14.02829,-0.00136,0.73683,0.16004,0.20601,0.95197,-0.82359,-0.19146,-0.64686,-0.43100,0.16105
13.27066,14.70563,-0.76643,1.42004,0.26910,0.41854,0.69362,-0.50294,0.82114,-0.55620,-0.27163,0.04920
12.96195,13.63960,-1.36636,1.14187,0.43034,0.23300,1.15752,-0.88299,0.11359,-0.20342,-0.57719,0.04272
12.88840,14.49866,-0.06623,0.34474,0.22365,0.10200,0.59144,-0.58813,-0.60338,-0.03733,-0.42685,-0.40393
13.10473,14.23525,0.91991,1.09665,0.79078,0.46840,0.84395,0.04393,-0.98407,-0.51504,-0.07541,0.22456
13.50252,14.43976,-1.63224,1.33181,0.40201,0.07160,1.40048,0.94182,-0.54773,-0.92296,-0.40244,-0.92679
13.44562,14.23409,-0.64496,0.31994,0.53957,0.00287,0.70988,0.09596,0.45784,-0.34852,0.08518,-0.17829
13.42393,13.78832,-1.81384,1.35839,0.01866,0.20218,0.66938,0.77931,-0.18264,0.52652,-0.49067,-0.59203
13.26122,14.17055,-0.78907,0.33951,0.80285,0.02634,1.28103,-0.94482,0.61896,0.47643,0.15400,0.25681
13.21486,13.62115,-1.28971,0.86934,0.95186,0.59604,1.22711,0.89235,-0.01856,-0.13724,-0.33215,0.46402
12.92213,13.76820,-0.70526,0.81041,0.19278,0.35303,0.73098,0.84532,0.58151,0.99546,-0.66563,-0.10943
12.78640,14.46705,-2.01478,1.15827,0.05515,0.45666,0.87840,0.70139,0.33854,-0.09569,-0.00045,0.10397
12.75455,14.26921,-1.89373,0.81358,0.15624,0.34637,1.35949,-0.34988,0.89038,0.92038,0.16636,-0.13923
13.07965,13.90262,-1.13719,1.13149,0.83580,0.04438,1.10484,-0.29996,0.62466,-0.51973,-0.40219,-0.14062
12.83139,14.26010,0.39284,0.37519,0.42926,0.06990,0.86639,0.70585,0.47156,-0.81391,-0.40638,-0.09323
13.30497,14.78757,-2.85042,0.35586,0.01950,0.32016,1.06447,-0.52723,-0.01195,-0.14042,-0.14319,0.44178
13.34386,13.83893,-2.65704,0.71778,0.07042,0.24868,0.97327,-0.09655,-0.76878,-0.44301,-0.29508,0.30907
12.53247,13.82278,-0.24447,1.05335,0.30059,0.23238,1.19196,0.09273,-0.80740,-0.53903,-0.24936,0.96245
13.27968,14.86989,-0.46636,0.97232,0.65299,0.34286,0.80627,0.23027,0.16737,0.62433,0.11344,0.75084
13.52109,15.08335,-0.51425,0.84165,0.37292,0.30061,0.95628,-0.82070,0.65563,0.74958,0.06485,-0.20518
13.57403,13.79298,0.17128,1.10227,0.60332,0.25991,0.87956,0.55813,0.43713,-0.57691,-0.15461,0.48160
12.92454,14.33036,-0.03905,1.31588,0.16616,0.54524,1.42161,-0.94143,-0.54828,0.45613,-0.00041,0.48956
12.72029,14.04197,-2.57796,1.46931,0.67345,0.02209,1.31449,-0.82282,0.76132,-0.75972,-0.48500,-0.47433
12.94048,14.18877,-1.64727,1.01582,0.02174,0.37733,1.43729,-0.07280,-0.38399,-0.40496,0.12716,0.43251
12.54024,13.61311,-1.26636,0.82654,0.31289,0.12456,0.77618,0.93331,-0.88555,0.36037,-0.51945,-0.39546
13.04074,14.99719,0.62170,0.74908,0.70959,0.01329,1.27942,-0.58439,0.79473,-0.20821,-0.44174,0.25963
13.63292,14.55264,-1.65390,0.75769,0.34705,0.00697,0.59456,0.67172,-0.16988,0.25951,-0.52582,-0.20799
13.35257,13.76032,-2.51402,0.91127,0.48713,0.31801,0.95551,0.25247,0.21255,-0.28220,-0.04969,-0.90855
13.42614,14.32871,-1.76512,1.00935,0.89778,0.39873,1.05217,0.46951,0.39054,-0.73078,-0.58861,-0.07223
12.64668,14.91750,-2.20048,1.26144,0.92975,0.12747,1.30964,0.34672,-0.61643,-0.23631,-0.50526,0.56505
12.81226,13.98106,0.08470,0.87711,0.85328,0.26784,1.08060,0.14284,0.14529,-0.01612,0.05455,0.10735
13.65465,14.16221,-0.68273,1.12688,0.04248,0.16763,1.31360,-0.55683,0.52329,0.18563,0.07496,-0.78049
12.54922,14.17086,-2.29090,0.78778,0.73374,0.09674,1.42180,0.21459,0.00907,0.10051,0.09226,-0.55222
13.02921,14.64531,-0.92497,1.46002,0.76483,0.56142,1.13428,0.33374,0.34340,-0.36817,-0.35203,-0.92614
12.55600,14.09669,-2.60650,0.62678,0.65683,0.13340,1.15266,-0.86767,-0.93131,0.70722,-0.43641,-0.60189
13.61880,14.99907,-1.23153,0.46142,0.55350,0.38263,0.61186,0.11783,-0.52772,-0.84165,-0.36584,0.49872
12.50071,13.99876,-1.37894,1.09532,0.54308,0.37984,1.36447,0.59131,0.65111,-0.63738,-0.12968,0.21776
13.04242,13.70637,-1.49361,0.90147,0.22719,0.21883,0.72942,0.61896,-0.58427,0.53987,-0.38116,0.56993
13.44233,13.79100,-1.42751,0.86841,0.48744,0.32589,1.09669,0.63587,0.00992,0.38750,-0.62606,-0.41611
13.04493,13.86612,-1.66761,0.71968,0.20438,0.14209,0.68191,-0.70330,0.29617,0.98983,0.16773,0.41870
13.68589,14.39869,-0.29057,0.52800,0.82003,0.26674,0.85064,-0.23903,-0.54425,-0.87732,-0.32042,0.66181
13.57172,14.02411,-0.88626,0.45323,0.67322,0.26702,1.34615,0.08106,-0.76139,-0.56340,0.13223,-0.00377
12.99984,14.34461,0.65542,0.64980,0.49483,0.47648,0.75188,0.09521,-0.21135,0.59209,0.08069,0.83821
12.55689,14.58421,-1.00406,0.65283,0.85605,0.23444,1.30279,0.42968,-0.19454,0.11871,-0.07147,0.72398
13.53180,13.66825,-2.75877,0.31886,0.51053,0.36472,1.37232,-0.04767,0.44864,0.53455,-0.43731,-0.73228
13.31545,14.02994,-1.25340,0.53510,0.18084,0.39863,0.97672,-0.34701,-0.73132,0.04042,-0.47482,-0.46496
13.27659,14.74980,-2.72968,0.47975,0.76900,0.00366,1.26742,-0.57234,0.54073,0.14196,-0.57202,0.82104
12.87429,14.44514,-2.30210,0.31832,0.58715,0.32504,0.58862,0.10722,-0.82485,-0.97725,-0.41287,0.92550
13.53046,14.52328,0.45106,0.47239,0.07049,0.18269,0.94884,0.10258,-0.29096,0.39810,-0.15112,-0.94504
12.58673,14.98852,-0.22157,1.46532,0.27599,0.05236,1.46828,-0.52752,-0.52155,-0.12888,-0.63369,-0.14597
13.60009,14.25859,-1.61043,0.75990,0.76306,0.35110,1.31225,0.79742,-0.54918,0.30402,-0.29602,-0.29380
13.40663,14.37809,-0.75718,1.00597,0.67659,0.50453,1.39833,0.20175,0.73835,0.12575,0.08778,-0.23407
12.56773,14.44572,-2.34849,1.35464,0.38333,0.51623,1.06287,-0.56188,-0.45362,-0.43772,-0.60144,-0.56705
12.54080,13.73050,-0.33770,0.51850,0.19412,0.05671,0.75897,-0.23194,0.65719,-0.27577,-0.07135,-0.89304
12.87816,15.09152,-0.03095,1.35124,0.55145,0.22945,1.40595,-0.66301,0.23834,0.02685,-0.38160,-0.53594
12.56587,14.53741,-2.25994,0.86977,0.08577,0.43604,1.13634,0.89482,0.48153,-0.08544,0.04393,0.15687
12.96259,14.88518,-2.74949,1.01359,0.88251,0.52847,0.62597,-0.01760,-0.21714,0.57803,-0.17360,-0.25362
13.63793,14.11063,0.20981,1.44395,0.49145,0.32577,1.45842,0.10063,0.19692,-0.80522,0.04119,0.31600
13.05893,13.96430,0.03280,1.43539,0.09177,0.09200,0.89140,-0.53471,-0.66279,-0.65720,0.08967,-0.51814
12.93407,13.95707,0.16830,0.86539,0.17038,0.58796,1.09619,0.32005,-0.87257,0.69798,0.19298,0.13582
13.67911,14.21775,-0.89709,1.31403,0.32383,0.03024,0.99402,-0.93339,0.25513,-0.64598,-0.19239,-0.53229
13.26784,14.91692,0.68372,0.87043,0.68256,0.45717,0.88465,0.91017,-0.93505,0.89672,-0.33040,0.64540
13.38359,13.95088,-1.00063,0.72607,0.30684,0.55885,1.40759,0.93857,0.01349,0.27323,-0.04222,0.85789
12.60082,14.49195,0.09634,0.97707,0.35984,0.48727,1.04031,0.66237,-0.76333,-0.63543,-0.37981,-0.49993
12.97061,13.74426,-2.82765,0.47237,0.62296,0.08053,1.43162,0.43922,0.04724,0.06502,0.09751,-0.77544
13.12855,14.11538,-2.68521,1.37559,0.75961,0.36558,1.27281,0.02619,0.58369,-0.60567,0.00906,-0.45717
13.32877,13.78717,0.55759,0.74983,0.60129,0.60166,0.82131,0.22997,0.83203,-0.96654,-0.46170,0.26335
12.89355,14.42200,-2.35495,0.57852,0.20960,0.10962,1.26822,0.35097,0.20491,0.12415,-0.19323,0.54736
12.94128,14.48051,-0.53378,1.17937,0.37532,0.16253,1.40755,-0.70841,-0.81755,-0.27889,-0.37283,-0.25210
12.92697,14.89654,-1.81945,1.04647,0.15333,0.54779,1.30954,-0.48422,-0.01057,-0.88011,-0.50642,-0.46340
12.72999,14.73002,-1.80463,0.83063,0.78888,0.34707,1.12708,0.78960,-0.61800,0.53623,0.08202,-0.93401
13.23002,14.48017,-2.69955,0.65591,0.84484,0.45563,0.92551,-0.68640,-0.86909,0.56965,-0.34991,-0.58292
12.65188,14.22258,-2.13020,0.76518,0.96199,0.53894,1.20659,-0.68884,0.68101,-0.67299,-0.26683,-0.40583
12.58980,14.05892,-0.99940,0.43347,0.95046,0.45418,1.46148,0.88399,-0.24351,0.79444,-0.32149,0.77901
13.27102,14.75145,-2.40644,1.18257,0.68164,0.04093,1.29223,0.12778,0.37012,-0.17054,-0.58956,0.24719
12.89990,14.62893,-2.98319,0.34807,0.23621,0.13682,0.96382,-0.55639,-0.54709,-0.12453,-0.32158,0.37596
13.43257,13.83756,-1.64378,0.60574,0.15967,0.10736,0.75677,-0.76045,0.68048,-0.77673,-0.37676,0.25990
12.78729,14.46544,0.09876,0.37477,0.43614,0.28382,0.75537,-0.57148,-0.47207,-0.83122,0.04512,-0.08223
13.43622,13.82113,-1.25864,0.62909,0.66300,0.33241,0.81146,0.87128,0.11466,0.72620,-0.33435,-0.34745
13.39965,15.04712,-2.77136,1.08838,0.87915,0.28967,1.35480,-0.66907,-0.59978,0.10158,-0.60748,-0.79025
13.65156,14.00540,-1.54247,1.31097,0.66810,0.33491,0.90465,-0.43505,0.91329,0.32005,-0.40328,-0.26981
13.31974,14.76828,0.41698,1.44165,0.67006,0.32146,1.35347,-0.11964,0.63096,-0.80872,-0.37729,0.33749
12.62679,14.66482,-1.50805,1.07225,0.58063,0.02659,0.90292,-0.13501,0.06393,0.36635,0.16487,-0.89263
12.72058,14.02948,0.78890,0.62983,0.08392,0.56303,1.23319,-0.57291,0.51114,0.62338,-0.64446,0.77295
13.40468,14.36020,-0.81937,0.82277,0.31784,0.18910,1.05394,0.35979,0.87960,0.63980,-0.34717,-0.34445
13.08094,13.83495,-1.82603,1.45100,0.12800,0.38342,1.22912,0.31332,-0.51873,-0.16035,-0.50209,-0.64218
13.04151,13.66819,-1.16933,1.40005,0.95333,0.50185,1.40631,0.48948,0.73760,0.97809,0.18301,0.75212
13.34712,14.13651,-0.00198,1.17176,0.94630,0.33736,0.94296,-0.57094,0.26873,0.41985,-0.57561,-0.83120
13.56018,13.77285,-1.08140,0.35385,0.48168,0.45158,0.63832,-0.45907,-0.51218,0.69640,0.15241,-0.71787
13.30569,13.60507,-1.37871,1.11475,0.75929,0.33983,1.28239,0.66583,-0.00534,0.94346,-0.43279,0.85813
13.53995,14.37966,-2.84610,0.37462,0.89730,0.46893,1.08487,-0.69359,-0.69657,0.80589,-0.16158,-0.12430
12.86950,14.32247,0.46381,0.30870,0.38653,0.24869,0.71608,0.14730,-0.15051,0.98506,-0.02041,0.75772
12.69164,13.86024,-0.28372,0.72773,0.23032,0.17278,0.71197,-0.25019,0.63567,-0.64944,-0.54714,-0.27113
12.90487,14.69816,0.13439,0.64447,0.13263,0.05697,1.29634,-0.35865,-0.57883,0.88389,-0.38084,-0.51250
12.61262,14.62754,-2.61925,1.43773,0.79986,0.15729,0.98568,-0.84832,-0.76506,-0.53319,-0.01108,-0.07876
13.30885,13.69315,-0.83563,1.46523,0.21100,0.04417,1.33222,-0.53635,-0.28224,-0.83398,-0.64380,-0.69191
13.16818,13.62399,-1.85570,0.64300,0.41269,0.16062,0.87480,0.01620,0.50371,-0.32306,-0.01247,0.07012
13.44491,15.09426,-0.72572,1.31701,0.23966,0.20978,1.39124,0.13876,-0.31117,-0.79398,-0.23017,0.32353
12.84008,14.35562,-2.96613,1.37447,0.91917,0.05873,1.40785,0.40391,-0.02523,0.60918,-0.07339,-0.87371
12.68887,15.00428,0.77883,1.14295,0.46315,0.17277,1.30771,0.99076,0.74283,0.57840,0.00013,-0.08112
13.58216,14.64761,-0.87377,0.40851,0.47785,0.23197,1.07080,0.71987,0.02106,-0.48871,-0.41128,-0.15509
12.67756,13.70123,0.91365,0.98590,0.64794,0.58195,1.31713,-0.96560,-0.60779,0.23451,-0.02194,0.68531
12.65065,14.66571,-1.37145,0.38275,0.55187,0.30666,1.23362,-0.36542,-0.94206,-0.60087,-0.03766,0.04216
13.22605,13.92544,-2.59160,1.35849,0.85094,0.51277,0.80464,-0.61360,0.70079,0.12550,-0.58259,-0.03701
12.74260,14.34289,-0.71544,1.23642,0.50162,0.02037,1.40434,0.60726,-0.74188,-0.00257,-0.03972,-0.66278
12.75560,13.83076,-1.09039,1.15718,0.52382,0.32248,1.45691,0.00282,-0.78651,0.46797,-0.38320,0.65140
13.35827,14.56522,-1.84284,1.16161,0.46835,0.15201,1.44984,-0.20954,-0.12241,-0.93428,-0.09095,0.75090
13.47010,14.97922,-0.49093,1.31452,0.83461,0.55055,0.69115,0.38017,0.27569,0.75538,-0.54371,-0.07317
12.86098,14.95722,-2.77412,1.21675,0.03983,0.58472,1.31619,0.65005,-0.73712,0.77210,-0.01272,-0.91374
13.51633,13.72089,-0.02274,0.54248,0.81854,0.45862,1.18268,-0.30117,0.91354,-0.77235,-0.14171,-0.71788
13.40164,13.98593,-2.42450,0.65756,0.90974,0.36055,1.06679,0.84682,-0.77950,-0.82674,-0.04837,0.50514
12.58734,14.24789,-1.06929,0.81117,0.35314,0.48881,0.75373,-0.02308,-0.25021,0.52219,-0.39253,-0.00567
13.22025,13.69871,-1.68399,1.45505,0.86024,0.48220,0.69473,-0.93955,0.71211,0.25698,-0.00921,0.00243
13.04896,14.37044,-0.98849,0.82894,0.82858,0.58225,0.95971,0.28861,0.46167,0.27661,0.08995,-0.76434
13.24178,14.30749,0.54231,0.32077,0.13707,0.21739,0.68169,-0.89096,0.80444,-0.38577,-0.66172,-0.03225
13.46415,15.01593,-0.13860,1.24548,0.20126,0.24672,1.23995,-0.10000,-0.26434,-0.39280,-0.43100,0.27612
13.69583,13.71387,-0.47099,1.38803,0.79317,0.13099,0.62937,-0.07603,-0.82077,-0.44379,-0.03959,-0.44605
13.39849,14.31028,-0.72211,0.46334,0.83732,0.41300,0.95285,0.58173,0.11111,0.13484,0.15555,-0.59693
13.05250,13.72412,-0.34528,0.79555,0.89110,0.51834,1.16407,-0.70997,0.37931,-0.57031,-0.13676,-0.01517
13.66217,13.72004,-2.98067,1.16237,0.76034,0.51494,0.75507,-0.06027,-0.36265,0.76844,0.17113,0.43240
13.66228,14.16408,-0.61907,0.90799,0.14931,0.05554,0.75811,0.18084,-0.72126,-0.31132,-0.59132,0.07624
13.28376,14.82419,-0.07113,1.29029,0.36992,0.05932,1.17411,-0.00347,-0.14855,-0.32036,-0.51995,-0.82958
13.60841,14.74965,0.29659,0.95289,0.45295,0.28500,1.44619,-0.93991,-0.88743,0.60435,-0.18085,0.81905
13.27787,14.57793,0.75087,0.59286,0.67481,0.15422,0.60397,-0.96293,0.88812,-0.23783,-0.06254,-0.59192
12.98426,14.48859,-2.69512,0.35676,0.58198,0.31415,1.32894,-0.31939,-0.12599,0.27348,-0.51387,0.70948
12.71575,14.09437,-2.22343,1.29255,0.40674,0.47815,1.15167,-0.58663,-0.61327,0.43195,-0.32201,-0.62264
12.80195,14.99012,-0.37561,0.70671,0.77658,0.02678,0.72118,-0.35323,-0.73867,-0.18832,-0.21445,-0.12655
13.15860,14.11684,0.34094,0.66081,0.15203,0.54859,0.98842,-0.26481,0.55881,-0.15391,-0.56736,0.15269
12.86642,15.05526,-2.82032,1.09743,0.77988,0.33459,1.47281,-0.97439,0.01698,-0.42154,-0.55488,-0.54950
12.60511,14.22427,-1.62326,1.25298,0.12903,0.44024,0.61613,-0.45980,-0.95048,0.11343,-0.43715,0.28405
12.89861,14.40121,0.27117,1.25939,0.44229,0.35869,1.14175,-0.54488,0.55768,0.15855,-0.27810,0.88470
13.55588,14.02521,-2.24233,1.08753,0.39918,0.35518,0.60034,0.42888,0.48465,0.43886,-0.26381,-0.42606
12.65150,15.07330,-2.59203,0.50666,0.49267,0.29992,1.35120,-0.27343,-0.57643,0.90596,-0.58716,0.01097
12.68128,14.58894,-2.98395,0.39501,0.01458,0.22527,1.08625,0.31633,-0.41213,0.13891,-0.39217,0.27403
12.70280,13.80013,-2.38222,0.86105,0.87206,0.04154,0.83052,-0.64981,-0.43122,-0.49461,-0.46935,0.86432
13.55092,14.32682,0.26178,0.40349,0.58960,0.45607,0.81453,0.02980,-0.31096,0.09128,0.14854,-0.08158
12.58937,13.86866,-2.10328,1.09763,0.82463,0.57192,0.94182,-0.83324,-0.24464,-0.68404,-0.14247,-0.12008
13.05336,14.11237,-2.14047,0.34077,0.53742,0.57429,1.46891,0.82430,0.02586,0.98745,-0.16559,-0.18294
13.64893,14.87247,-0.36971,0.61357,0.35223,0.54714,0.99335,0.25702,-0.16196,0.40702,0.08980,0.14416
12.76358,14.78415,-1.64213,1.28405,0.47056,0.58201,0.88922,-0.10176,-0.13942,0.51898,-0.38458,-0.08154
12.67553,15.00902,-0.64826,1.05024,0.57797,0.29822,1.07699,0.94906,0.17879,0.75721,-0.17173,-0.04111
12.70656,13.93046,-2.81671,1.35666,0.86605,0.02197,0.64833,0.70899,-0.41782,0.94157,-0.00222,-0.11597
13.00101,14.78268,-1.91077,1.30947,0.49681,0.05749,1.18599,-0.05967,-0.96180,-0.77990,0.14618,0.85375
13.66733,13.94838,-1.02678,1.15672,0.81327,0.12156,1.22514,-0.18166,-0.76398,-0.53381,-0.42284,0.38771
13.52802,14.18891,-1.57316,1.16045,0.94481,0.08909,1.42124,0.35914,-0.47203,0.88572,-0.36432,-0.38537
13.34032,14.87484,-2.60262,1.06801,0.01309,0.54465,1.16426,-0.35703,0.26873,-0.66655,-0.38943,0.27944
12.56749,13.99357,0.34441,0.52136,0.18532,0.51363,0.91308,0.73986,-0.29443,-0.14860,0.09605,0.84877
12.59391,13.63545,-1.83716,1.40831,0.18316,0.00336,1.48851,-0.14429,-0.35754,0.34784,-0.15653,-0.55394
13.66665,13.87548,-2.39384,0.80545,0.87491,0.50093,1.02629,0.88100,-0.16756,-0.76339,-0.55681,0.28315
12.82038,14.25179,0.60345,0.61717,0.12955,0.17269,1.22450,0.46663,0.50674,0.64814,0.11642,-0.87906
13.50609,14.21330,0.38989,0.52546,0.04999,0.09133,0.76068,0.73089,0.57277,-0.19279,0.06026,-0.52818
12.93521,14.03176,-0.22560,1.25522,0.86079,0.33528,1.06622,-0.81794,-0.87587,0.41430,-0.15313,-0.25168
13.52627,13.86999,-2.31259,1.04345,0.89889,0.45057,1.27896,0.31893,-0.45994,-0.40651,0.15599,0.82143
12.86500,14.31908,0.86808,0.55039,0.47209,0.47248,0.84005,-0.05123,0.07883,-0.05067,-0.40774,-0.26379
12.81776,14.41300,-2.39561,1.26378,0.89822,0.22449,0.97837,0.09361,0.90849,0.04200,-0.02164,-0.15215
13.51347,14.93675,0.79962,1.12319,0.66687,0.38767,0.62852,0.96793,0.40642,0.51724,-0.22588,0.40268
13.41102,13.90709,-1.73534,1.08985,0.61094,0.17371,0.83397,-0.23781,-0.58683,0.75686,-0.30396,0.85278
13.60843,14.01536,0.54522,1.11855,0.70039,0.07882,0.70338,0.30857,0.66100,-0.86423,-0.15191,0.20072
13.00111,15.09840,-0.01328,0.99245,0.83759,0.56108,1.26942,0.40862,-0.74294,0.87461,-0.22500,0.88472
13.22231,14.24496,-2.65066,1.37077,0.61062,0.60665,1.04329,-0.92370,-0.16202,-0.41479,-0.19964,-0.88424
12.90583,13.84804,-0.47164,0.42193,0.37931,0.38436,0.67725,0.76163,-0.78205,-0.35229,-0.32592,-0.30625
12.79088,14.37837,-1.47534,0.66522,0.03142,0.45281,1.35536,0.19827,0.71168,0.00480,-0.20893,-0.54377
13.66163,15.06091,-0.70659,1.35404,0.96471,0.24873,0.81633,0.71724,0.05158,-0.98326,-0.41203,-0.58844
13.67929,15.06646,0.78667,1.28436,0.28483,0.54669,1.15029,-0.36233,0.03072,-0.09863,-0.38695,0.44697
12.65297,14.56274,-2.36765,1.14083,0.58820,0.12867,1.30665,-0.73796,-0.53306,0.29153,-0.55147,0.30463
13.54644,14.14931,-1.59085,1.40338,0.25936,0.18188,1.05035,-0.86787,-0.21127,0.58132,-0.02789,0.82603
13.10001,14.55747,-1.95588,1.21126,0.46221,0.22549,1.00810,-0.82061,-0.90807,0.41435,-0.23570,0.75331
13.29280,14.11745,0.14945,0.64842,0.82065,0.11743,0.60026,0.44297,0.13442,-0.69221,0.15874,-0.34903
13.43625,14.43241,0.42986,0.36109,0.71096,0.10494,1.06290,0.76862,0.82496,-0.31408,-0.52329,-0.31850
12.85279,14.11903,-0.62446,0.99227,0.30227,0.53775,0.70690,0.55706,0.87349,0.47951,-0.57134,0.00895
13.49649,14.03978,-0.51261,0.99816,0.53181,0.13463,0.73919,0.24325,-0.89833,0.41139,0.07983,-0.44545
12.57397,15.02871,-0.74464,1.40061,0.43505,0.07729,1.02322,0.04313,0.88381,0.27067,-0.06518,-0.92898
13.67453,14.71067,-2.30001,1.42147,0.11333,0.60658,1.10785,0.24690,0.05937,-0.25811,-0.25439,0.59496
13.36431,14.28157,-1.72620,1.32173,0.30649,0.22360,0.79812,-0.33837,0.63166,-0.09027,-0.29518,0.47465
12.59237,14.41487,-0.72080,0.61222,0.89134,0.41999,0.95464,0.88537,0.68847,-0.51135,-0.66224,0.80309
12.80898,14.89207,-0.46592,1.19357,0.94655,0.16728,1.06386,-0.68852,0.65556,0.35397,0.18092,-0.30034
13.57393,14.65518,-0.97695,0.60766,0.76115,0.42406,0.71419,-0.69578,0.06725,-0.38132,-0.42040,0.13976
13.65430,14.43800,0.34356,0.85835,0.76325,0.52784,1.25420,-0.32304,-0.39194,-0.07485,-0.04748,0.73621
13.64409,14.43832,-0.73782,1.16876,0.73900,0.25367,0.99657,-0.94906,-0.41633,0.68878,-0.66916,-0.59388
12.77439,14.94226,-1.88719,1.28711,0.38673,0.53146,1.05204,-0.43872,0.50318,-0.72728,-0.47049,0.39840
12.86867,14.50616,0.40325,1.14856,0.29070,0.59049,1.25494,0.35198,-0.15508,0.46465,-0.44753,-0.37438
12.84124,14.20448,-0.71462,1.07392,0.28140,0.03228,0.90552,0.38520,-0.14904,-0.71426,0.16172,-0.16237
13.69982,14.29490,-0.60308,0.86957,0.42554,0.19519,0.61023,-0.54408,0.57890,-0.78048,-0.18881,0.70620
12.59393,14.01773,0.09865,1.00071,0.16171,0.51426,0.82939,-0.44009,0.41540,0.21342,-0.25728,0.40232
13.37312,14.81086,0.65263,1.41066,0.16556,0.23684,0.98701,-0.80632,-0.03286,-0.25381,-0.57383,0.84754
13.25857,13.69403,-2.05303,0.90308,0.14353,0.16179,0.74774,0.05509,0.24573,-0.34606,-0.63284,-0.65746
13.67042,13.73668,0.66532,1.14624,0.22656,0.08725,1.25894,-0.19264,-0.25913,-0.64284,-0.03185,0.81586
13.44396,14.65562,-0.78713,1.39147,0.33205,0.40976,1.05550,-0.77075,-0.74307,0.12612,-0.40070,0.69919
12.90955,13.91688,-2.41748,0.43187,0.81374,0.34832,1.13941,0.68767,0.40094,0.07533,-0.09572,0.55349
12.55518,14.29980,0.10703,1.18400,0.74669,0.04431,0.77831,-0.78406,0.02105,0.15422,0.16946,-0.12962
12.68629,14.85714,-0.84423,0.73531,0.54951,0.30877,0.85338,-0.43005,0.48342,-0.26647,-0.41870,-0.20694
13.02589,14.13951,-1.91734,1.30368,0.03987,0.50399,0.88345,-0.91005,-0.18044,-0.02850,-0.36932,0.50852
13.54143,14.99057,-2.92151,1.46667,0.70752,0.48040,1.03451,-0.94136,0.61195,0.67271,-0.42256,-0.61706
13.55409,15.03367,0.88384,0.35234,0.52530,0.17860,0.60780,0.95347,0.24469,0.37615,-0.43712,-0.48364
13.01856,14.51203,-1.97961,0.84677,0.42844,0.53345,1.18123,0.43014,0.48090,0.16168,-0.34098,-0.39822
13.08426,13.91399,-1.63756,0.95778,0.36601,0.00296,1.27757,-0.72878,-0.65870,-0.40627,-0.19232,0.71705
13.54948,14.21478,0.09538,1.00116,0.74016,0.42653,1.46023,0.99582,0.39068,-0.09711,0.13780,-0.21142
