# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.09650,14.34732,-0.38411,0.51001,0.23494,0.47448,1.30277,0.53671,-0.07592,-0.73046,0.15965,-0.13858
12.71163,13.89741,-1.47470,0.75143,0.32282,0.03110,0.98423,0.55233,0.15900,-0.80946,-0.53356,0.46689
12.51537,14.83389,-1.63744,0.92002,0.40391,0.07053,1.25546,0.13387,-0.50955,0.77985,-0.47780,-0.80548
13.35095,14.04183,-0.13573,0.95448,0.42557,0.47129,1.46100,0.40920,-0.92601,0.67919,-0.05234,-0.92858
13.41162,14.47337,-1.90731,0.44789,0.19639,0.52664,1.17024,-0.26118,-0.15360,-0.95814,-0.55899,-0.06428
13.16786,14.55338,-1.85219,1.44134,0.38384,0.19695,0.80912,0.71931,0.75628,0.34635,-0.05737,-0.84323
13.28478,14.54082,-2.94074,1.37249,0.40328,0.34173,1.09514,0.18649,0.56385,0.54700,-0.63623,0.86900
12.83175,13.60490,0.77109,0.62711,0.06251,0.26346,0.77928,0.70820,0.04076,-0.87390,-0.65836,0.67058
13.57471,14.94089,-2.66521,0.85917,0.84050,0.08846,1.25222,-0.81058,-0.51313,0.20978,0.09509,-0.47843
13.05747,14.41267,0.17073,1.46085,0.67021,0.04675,0.62973,0.77774,-0.72457,-0.14064,-0.43580,0.40309
12.87687,14.12145,-2.29210,0.74295,0.06742,0.22289,0.67585,-0.41496,0.74390,0.31481,-0.35535,0.07140
13.33966,14.13149,-2.92959,0.67241,0.37184,0.44177,0.87623,-0.32263,0.80223,-0.60731,0.08325,-0.59967
13.36762,13.91634,-2.67408,0.74419,0.71191,0.43681,1.36724,-0.89842,-0.05691,-0.43212,-0.03981,0.05388
12.51378,14.66559,-1.54253,0.45957,0.89848,0.56457,1.43983,-0.82785,-0.69635,-0.54992,-0.31886,0.39404
13.11459,13.73673,-2.80850,0.35764,0.00712,0.26568,1.05138,0.15930,0.92542,0.99194,-0.13222,-0.38614
12.96568,13.80897,-2.73037,0.33903,0.56914,0.32903,0.65124,0.02734,-0.26643,0.87406,-0.38755,0.17926
13.24564,14.16428,0.64281,0.63545,0.76851,0.04638,1.47744,0.40287,-0.90412,0.59251,0.19097,0.64906
12.62861,13.81235,-1.04597,1.04928,0.75549,0.17847,1.39806,0.21031,-0.73004,-0.88454,-0.49985,0.37743
12.73403,13.65781,-1.72388,1.21489,0.31297,0.54808,1.11613,0.45518,-0.58282,-0.02970,-0.53574,-0.96431
12.95417,14.77873,-0.01468,0.75500,0.81704,0.29639,0.91814,-0.12669,-0.50989,-0.75968,0.19260,0.94178
12.74923,13.61149,-0.32342,0.89328,0.81072,0.15778,0.59671,-0.35560,-0.94619,-0.72427,0.04176,0.51408
13.36801,14.26698,0.53219,0.38209,0.88105,0.35255,1.20252,0.20192,0.67166,-0.43808,-0.38623,0.79401
12.54993,13.93399,0.42319,0.88592,0.91207,0.42571,1.08649,0.40816,-0.90654,-0.35684,0.04517,-0.23133
12.96272,13.76357,-1.98229,1.24608,0.56126,0.40982,1.02047,-0.59071,-0.51923,0.12091,0.19748,-0.36616
13.16828,14.67214,-1.46423,0.32467,0.10128,0.14356,1.35938,-0.66830,0.07632,0.95011,-0.54996,0.21936
13.06399,14.67247,0.84642,0.88113,0.68570,0.50193,1.06278,0.35600,0.70206,-0.70561,-0.17680,0.68626
13.35348,15.08474,-0.98947,0.86597,0.63723,0.44431,1.00526,0.63168,0.45832,0.56089,-0.49146,0.44191
13.03282,13.85490,-1.93574,0.37767,0.79757,0.55406,1.11837,-0.02024,0.13333,0.06406,-0.47800,0.17008
12.95722,14.69471,0.20654,0.42821,0.29756,0.53451,1.46575,-0.31777,0.43207,-0.65692,-0.09383,-0.59478
13.54693,14.08222,-1.21478,0.97306,0.94982,0.21368,1.05655,0.57043,0.74894,-0.03728,-0.53499,0.57950
13.53089,14.14417,-0.50634,1.38946,0.70709,0.18187,0.95597,0.82747,0.02039,0.90310,-0.38794,0.24765
13.08344,14.82700,0.60322,0.44607,0.77950,0.06730,1.48610,-0.09106,0.64428,-0.87105,-0.25070,0.01234
13.58128,13.82088,-0.76335,1.34847,0.17706,0.26740,0.63363,0.01602,0.57788,0.45818,0.11718,0.26711
13.12269,14.83802,0.75875,1.00545,0.28673,0.09233,1.10897,0.51854,0.80140,-0.14848,-0.24142,0.36156
12.88607,14.68874,-2.77214,1.43922,0.67516,0.04808,1.20429,-0.06445,-0.67888,0.42078,-0.18743,-0.54666
12.59459,14.85461,-0.36151,1.42636,0.60445,0.22046,0.64906,-0.33334,0.87094,-0.02201,0.12099,0.32564
12.93141,13.82854,-0.89273,0.91261,0.94298,0.32564,0.86087,-0.48330,0.00679,-0.03982,0.10161,0.70955
13.47845,14.69605,-2.73825,1.10186,0.21012,0.58629,1.31500,0.02856,0.56095,0.88155,-0.25722,0.67324
13.02580,14.87732,-2.42503,0.42888,0.18082,0.01978,1.20320,0.34761,0.61049,-0.95756,0.18117,-0.32747
12.65788,14.52004,0.82682,1.23931,0.91888,0.16884,0.65860,0.17401,-0.96135,-0.67849,-0.05751,0.91475
12.77621,14.62480,-0.01900,1.03602,0.20568,0.20984,1.02383,-0.73004,-0.33928,-0.67683,0.06300,0.15009
13.17106,14.19933,-2.22934,1.38228,0.48426,0.05833,0.93568,0.56830,-0.37038,0.28738,-0.42173,0.77111
13.07401,14.29875,-0.39951,1.24794,0.13849,0.12808,0.71244,0.11440,0.05228,-0.14295,-0.45906,0.92648
13.57945,14.78502,-2.22527,0.72486,0.71859,0.33889,1.20668,-0.84420,0.14015,0.62476,-0.00460,-0.58728
13.09981,14.61026,0.30304,0.53300,0.54146,0.33864,1.43981,0.29066,-0.64203,-0.14226,0.14763,-0.16597
12.96459,13.83162,-0.27714,0.95943,0.07235,0.50946,1.28290,-0.60571,-0.57141,0.80459,-0.43142,-0.38671
13.48765,14.83867,-0.88855,1.08366,0.62684,0.05265,0.87469,0.87108,-0.89282,-0.57837,-0.36247,-0.82463
12.69753,13.94524,-0.97865,0.94346,0.21595,0.24981,1.42930,0.84506,0.76924,-0.29560,-0.21173,0.11496
12.92551,14.10296,0.91452,1.47159,0.45296,0.06381,1.47287,-0.29916,0.82284,-0.46878,-0.49209,-0.39595
12.91021,14.37606,-1.99365,0.70854,0.26260,0.58218,1.20699,-0.80758,0.51240,0.98995,-0.39596,-0.58702
13.37840,14.59665,-2.94064,0.98794,0.32557,0.57109,1.24527,0.59609,-0.22946,0.64211,0.12145,0.46139
13.55977,14.56124,-2.75025,0.93561,0.11806,0.46319,0.98015,0.39053,-0.98532,0.35675,-0.58217,0.79885
12.87884,13.61276,-0.52381,1.35998,0.79980,0.16951,1.23145,-0.81624,-0.67244,-0.95348,0.08416,0.34874
13.58305,15.01707,-0.18521,0.93535,0.47866,0.36898,0.85946,0.01347,0.85114,0.29625,-0.51668,-0.84579
13.13698,13.82785,-0.63364,1.33154,0.11413,0.27525,0.99713,-0.05905,-0.79266,0.89964,0.08166,0.53680
13.03782,14.13128,-1.96361,0.89425,0.06738,0.41497,0.97445,0.45465,-0.40942,-0.41998,-0.65019,-0.96755
13.29786,14.26354,0.73860,0.78961,0.72005,0.40124,0.78943,0.85161,-0.16385,-0.11785,-0.58510,0.33531
12.90449,14.81170,-2.75278,1.14300,0.16092,0.23573,0.71924,0.46053,0.76866,0.58789,0.19088,0.25924
12.68071,14.68417,-1.05404,1.02537,0.09852,0.03596,0.97684,-0.96188,-0.51409,-0.65339,-0.35698,0.82026
13.37149,13.88477,0.05810,0.80337,0.06216,0.24431,0.72253,-0.63534,-0.39648,-0.53414,-0.60146,0.59882
12.58141,14.14068,0.31040,0.92545,0.13039,0.29406,0.90775,-0.42640,0.82654,-0.80699,-0.62603,-0.53049
12.92168,14.14058,-1.86281,0.68842,0.17555,0.49225,0.94017,-0.53051,-0.52863,-0.68566,0.18069,0.19629
12.52710,14.47715,-2.37216,0.52572,0.30680,0.37081,0.66556,0.95138,0.23817,0.90905,-0.07790,-0.42230
13.39578,14.88083,-1.71350,0.67471,0.57428,0.33691,1.23676,0.25590,-0.67999,-0.46062,-0.16998,0.98340
13.01387,14.79145,-2.73076,1.32166,0.90039,0.44311,0.69430,0.93562,0.15109,0.98437,0.04777,0.90707
12.79514,13.65660,-1.58331,1.01121,0.86286,0.50944,1.37713,-0.66464,-0.97411,0.11355,-0.52543,-0.17142
12.71078,14.95203,-2.51367,0.69252,0.26992,0.49972,0.97087,-0.55631,-0.95380,-0.30501,0.16562,0.50984
13.62354,13.99547,-1.54823,1.20564,0.11708,0.47083,0.64453,-0.45940,-0.15592,0.58618,-0.14665,-0.57172
13.57171,14.69314,-1.13293,0.30725,0.80313,0.07732,1.04670,0.54093,-0.71244,0.86914,-0.18277,0.86898
12.92365,14.33331,-0.63463,1.07380,0.40308,0.41513,1.16684,0.25125,0.69747,0.95144,0.16243,0.92143
13.43111,14.35689,-0.96607,0.55025,0.66969,0.14981,1.42898,0.10020,-0.54816,0.02745,-0.30207,0.57286
12.57351,14.08574,-2.89137,1.43702,0.44523,0.56609,0.97438,0.16848,0.67844,0.69892,0.17328,0.79761
12.99043,14.19344,-1.86833,0.53574,0.17014,0.23462,0.90969,0.26948,-0.64769,0.58902,-0.22635,-0.81966
13.46354,15.04635,0.65539,0.79136,0.62274,0.23281,1.00742,-0.94251,0.61624,0.88048,-0.43354,0.52583
13.02177,14.55959,-1.66032,0.77279,0.34887,0.35721,1.30089,-0.18657,0.09658,-0.34742,-0.34505,-0.27257
13.54319,13.64187,-1.32554,1.11726,0.44327,0.17085,0.70795,0.15401,0.14604,0.22800,-0.07664,-0.47696
12.67444,14.29204,-1.41054,0.40810,0.89246,0.36517,1.40357,-0.93160,-0.92132,0.56370,-0.19307,0.19460
12.96854,14.49433,-0.50234,0.97887,0.51022,0.13450,1.35438,-0.55440,0.32744,-0.72127,-0.41053,-0.54833
12.68164,13.99046,-0.58239,0.40062,0.56280,0.10068,0.78611,-0.09231,-0.36405,0.69198,-0.62480,0.46327
13.22701,14.18227,-2.95937,0.73876,0.11499,0.25160,1.48808,0.80962,0.05136,0.05878,-0.00104,0.11188
12.58427,14.61996,-0.71424,0.65433,0.90671,0.04092,0.72186,-0.22933,0.35929,-0.10952,-0.01634,-0.09919
13.25476,14.80687,-1.94545,1.11871,0.93546,0.58576,0.64134,0.17526,-0.81906,0.53049,-0.04206,-0.17882
13.55072,13.87282,-2.22136,1.44636,0.84688,0.33901,0.81491,-0.69152,-0.51787,0.22252,-0.57669,-0.39960
13.51474,14.06739,-0.85095,0.72292,0.75225,0.02313,1.14325,0.86837,0.15974,-0.01172,-0.04555,-0.17705
12.69473,13.63942,0.14706,0.40810,0.67934,0.44978,0.60269,0.36431,0.14836,0.30815,-0.11638,-0.11397
12.69880,14.36599,-1.14535,0.37315,0.38033,0.06172,0.58516,0.21708,-0.42897,0.12647,-0.05141,0.92027
13.19198,13.85944,0.46386,0.85943,0.14601,0.24883,0.94416,-0.80678,0.81044,0.70807,-0.10186,-0.68581
13.36401,14.70777,-1.89518,0.88190,0.50372,0.48394,1.45120,-0.04725,0.21241,0.10185,-0.29455,-0.56709
12.66172,15.08746,-1.17866,1.27361,0.10311,0.56592,1.11245,-0.95764,0.26644,0.15194,0.18703,-0.30624
13.15447,13.76118,-2.01619,0.56894,0.19908,0.60307,1.26786,-0.77145,0.86623,0.59566,-0.66374,-0.17592
12.70080,14.89439,-2.28353,0.59377,0.02545,0.43390,1.06617,-0.06348,0.04823,0.45195,0.08060,-0.79337
13.65057,13.84583,0.60100,1.00215,0.58089,0.17919,1.20849,0.89246,0.83810,0.45532,0.05312,-0.37349
13.25984,13.87621,-2.89882,0.82577,0.97876,0.14742,0.65997,0.37621,-0.25069,0.57379,-0.53958,-0.55874
13.65809,13.92592,-2.92382,0.44838,0.17541,0.54213,0.86959,0.51275,0.51379,-0.33930,-0.64690,0.05451
13.44006,14.04526,-1.56770,1.38009,0.44022,0.28831,1.47737,-0.22229,-0.21385,0.73660,-0.04902,0.72118
12.52692,13.61003,-1.22514,0.47577,0.80074,0.07126,1.11417,0.53125,-0.54273,-0.14917,0.06778,0.58171
12.73149,14.84334,0.83454,0.48220,0.29051,0.10021,1.28860,0.00791,-0.02628,-0.97707,-0.05771,0.39182
13.45669,13.84512,0.13950,1.09776,0.28266,0.30322,0.87562,0.88550,0.04789,-0.57028,-0.50638,-0.28336
12.99522,15.08825,-1.66010,1.02649,0.00164,0.35971,1.00137,0.22796,-0.77346,-0.83402,0.06571,0.26928
13.62350,14.63155,-1.44852,0.61132,0.87493,0.47831,0.83351,-0.35146,0.33261,0.92469,-0.02359,0.61641
12.81530,13.85496,-1.40802,0.95523,0.28307,0.42123,1.42459,-0.19518,0.02859,-0.92705,-0.46880,-0.75583
13.29678,13.63542,0.72754,0.52188,0.56735,0.10996,0.62850,0.57134,-0.28704,-0.45987,-0.49440,-0.75330
13.03963,14.33800,-0.23101,0.95059,0.13370,0.05358,0.92739,-0.86807,0.08920,0.20568,-0.51191,-0.94379
12.75352,14.81396,-2.30119,1.29462,0.43677,0.37935,1.44001,-0.09828,0.49893,-0.91685,-0.26555,-0.89150
12.50251,14.71696,0.17753,0.88371,0.87034,0.24554,0.68613,-0.32599,0.16757,-0.32177,-0.19723,0.07747
13.56576,15.04076,-2.61899,1.03343,0.08278,0.14032,0.64626,-0.20662,-0.98538,0.29697,-0.51454,-0.54948
13.48937,14.62210,0.61537,1.37093,0.47296,0.25796,0.64427,-0.51845,0.10857,-0.43430,-0.11279,0.19690
13.22718,13.81134,-2.19221,0.56751,0.88961,0.39671,0.95900,-0.73275,0.29340,-0.39184,-0.34971,0.73023
12.51380,14.71924,-1.72976,0.46529,0.63075,0.14594,1.31915,0.97919,0.53928,0.54103,0.17640,0.87099
13.19407,14.65667,-2.13874,0.46992,0.28184,0.31628,0.76081,-0.55830,0.60273,0.30064,0.04202,0.68786
12.99031,14.88188,-0.78355,1.00676,0.19622,0.22038,1.02886,0.66920,-0.28885,0.51977,-0.41336,-0.43279
13.02353,14.72174,-0.74179,0.57038,0.60796,0.55114,1.09551,0.32700,-0.93259,0.16750,-0.41761,0.18475
12.84230,15.01872,0.25318,1.19435,0.32230,0.07368,0.78028,-0.44903,-0.50364,-0.21780,-0.43563,-0.93166
13.02156,13.60612,-1.69207,0.61014,0.42453,0.34412,1.25429,0.17581,0.00312,-0.12956,-0.41906,0.61590
12.70948,15.03807,-0.19915,0.39083,0.38573,0.09993,1.31180,-0.59821,-0.82913,-0.54230,-0.16760,-0.51900
12.51489,13.90461,0.78510,0.34858,0.44744,0.19727,1.32494,0.77398,0.52481,0.96541,-0.14886,0.77594
13.37453,14.34783,-2.19578,1.21038,0.53671,0.47736,1.33760,0.98880,-0.08334,-0.57709,-0.32979,0.41075
12.88732,14.82378,-1.38936,0.36144,0.04147,0.38709,1.43564,-0.61584,0.37783,0.09782,-0.66944,0.05800
12.92587,14.14880,-1.00713,1.35507,0.53392,0.32279,0.68537,0.56423,-0.19373,-0.91512,-0.63543,-0.81026
13.22135,14.46729,0.28878,1.16958,0.90688,0.45575,1.48737,-0.58836,-0.78701,-0.82852,-0.63633,0.66245
12.92664,14.17538,-1.27591,1.02379,0.76468,0.59443,1.07649,-0.50765,0.53027,-0.98877,-0.62352,0.90881
12.63435,14.12577,-1.93863,0.91459,0.40625,0.59819,0.59469,0.02186,-0.20365,0.58854,-0.19601,-0.17303
12.89897,14.02778,0.18369,1.20253,0.80677,0.26808,0.65141,-0.45993,0.61366,0.40351,-0.56602,-0.33451
13.07074,14.57426,0.34498,0.99440,0.13637,0.31754,1.09555,-0.43040,-0.71920,-0.61020,-0.62913,0.19578
12.55330,13.91454,0.09875,0.84702,0.54517,0.11881,1.28698,-0.13704,0.75923,0.45765,-0.13768,-0.46649
13.58000,13.79652,-1.27962,1.46123,0.85824,0.04359,0.81311,0.33487,0.41509,-0.21502,-0.56515,-0.37061
13.44743,14.28370,-0.60963,0.95370,0.20463,0.59200,0.82213,-0.61996,-0.48678,0.79056,-0.56885,0.06123
12.64506,14.19751,0.81618,1.16639,0.79138,0.14924,1.28323,-0.27387,-0.68024,0.54747,0.01492,-0.65036
13.02031,14.42205,0.05894,0.65813,0.17634,0.08799,0.58465,0.93618,-0.02848,0.47737,-0.14877,0.90977
13.18415,14.54698,-1.80475,1.41140,0.43181,0.28629,1.48655,-0.80869,-0.89806,-0.40816,0.15473,-0.72327
12.64379,14.04448,-2.25906,0.36733,0.23307,0.14462,0.96987,-0.51527,0.71072,0.51083,-0.35186,0.78282
12.52174,14.66025,0.31132,0.39894,0.00056,0.26210,0.61205,-0.21579,-0.79130,0.10485,-0.37796,0.28523
12.99134,13.85543,0.88764,0.68155,0.62870,0.23628,1.09547,-0.40684,-0.17636,0.95395,-0.00800,0.06657
12.53519,14.91153,-0.56422,1.13619,0.71410,0.03385,1.45481,-0.95939,0.89322,0.33856,-0.35518,-0.00027
12.54339,15.04342,-0.29043,1.46311,0.58695,0.56872,1.42825,-0.20382,0.88706,-0.43012,-0.35384,0.74788
12.69993,14.96527,-1.41055,1.09928,0.18629,0.08382,1.18762,0.39020,0.76657,-0.74702,-0.31156,0.45240
13.52506,14.33133,0.28954,0.71649,0.93219,0.28692,1.10628,-0.79078,-0.57887,-0.95004,0.15928,-0.91084
13.19163,14.89467,0.76969,0.93080,0.01636,0.25853,1.10273,-0.12959,-0.20312,0.28952,-0.57600,0.14655
13.39234,13.83896,-1.39470,0.90568,0.59503,0.33754,1.06520,0.39059,0.92086,0.40502,0.19267,-0.92570
12.50795,14.99485,-2.43457,1.06807,0.72146,0.38331,1.05650,0.09171,-0.67445,-0.83185,0.04725,-0.77782
13.00821,14.82761,-0.25072,1.03826,0.37407,0.29136,0.73706,0.04930,-0.19432,-0.01196,-0.40919,0.51770
12.85907,14.83314,-0.18793,0.31230,0.74680,0.42282,1.23614,-0.73975,0.69880,-0.67668,-0.18561,0.41685
12.61620,13.68663,-0.74213,0.48240,0.14503,0.22864,1.07936,0.61114,0.29052,0.97794,-0.57291,-0.81897
13.28787,14.99863,-1.51723,1.27295,0.57197,0.25501,0.66526,0.74280,0.80624,-0.99301,0.02606,-0.42630
13.23292,13.77522,0.14039,0.63859,0.75829,0.12349,0.61277,0.96149,0.55713,0.67479,-0.49815,-0.16824
13.30981,13.83971,0.20196,0.33400,0.59880,0.37414,0.77524,0.51729,-0.55872,0.11045,-0.59487,-0.10531
13.37156,14.61993,-0.23286,0.43720,0.95118,0.54267,0.83879,0.38747,0.03494,0.56659,0.12968,0.57443
13.43716,14.96358,-0.29178,1.19239,0.85834,0.32767,0.84782,-0.63007,0.05714,0.32256,0.05221,0.04805
12.94744,14.53920,-0.31053,0.38220,0.84099,0.08467,0.81505,-0.71955,-0.42566,0.39783,0.09517,0.94506
12.85414,15.07254,-0.36182,0.91349,0.57079,0.13450,1.47215,-0.85642,0.22006,0.01996,-0.15620,-0.28326
13.41412,14.65315,-1.28772,0.90025,0.08790,0.45566,1.20033,-0.44800,-0.24083,-0.63474,-0.49610,-0.88112
13.08146,13.69716,-0.24609,1.31359,0.63297,0.17175,1.33140,0.89327,-0.27130,0.77147,-0.42636,0.78016
13.32132,14.78398,-1.28508,0.85331,0.93275,0.30605,1.17082,-0.25834,0.82854,-0.54247,0.02318,0.89484
12.67831,14.62176,-2.77137,1.08127,0.60536,0.44369,0.76694,-0.52915,-0.30766,-0.43837,0.16416,-0.84058
13.03523,13.73107,-0.73967,0.33463,0.83540,0.60767,1.20747,-0.88214,0.80939,-0.66871,-0.20062,-0.79900
12.55685,14.71143,0.48957,0.64544,0.02979,0.34335,1.03466,0.87886,-0.30696,0.22992,-0.46514,0.89090
13.59861,14.39087,0.80165,1.43938,0.77032,0.31556,0.58793,-0.92062,-0.82394,-0.87562,-0.37012,0.51599
13.51965,14.30914,-0.99835,1.27188,0.30605,0.53241,0.83276,0.22680,-0.32064,-0.94190,-0.03968,-0.51005
13.45864,14.90286,-0.96681,0.57007,0.38886,0.33244,1.07255,0.94568,-0.40374,-0.31737,-0.16669,-0.92319
12.81549,14.80314,-0.92823,0.65161,0.47951,0.14940,0.85950,0.26415,-0.18378,0.67808,-0.45850,-0.78392
13.41739,14.05651,-1.98139,0.72410,0.51204,0.48146,1.13342,0.71504,-0.21300,0.03227,0.16039,0.70563
13.25951,14.13274,-1.74380,1.40347,0.35136,0.53874,0.91224,0.06913,-0.33270,0.02879,-0.58666,-0.26299
13.06719,13.62250,-2.38945,0.45522,0.16346,0.19178,1.11739,0.11826,-0.85924,0.13960,-0.17921,0.69897
13.42609,14.48270,-0.63883,0.70335,0.53566,0.38470,0.87867,-0.41635,0.67304,-0.70524,-0.66365,0.14878
13.26111,14.61999,-0.10758,1.36437,0.34442,0.33172,1.13644,0.24428,0.68390,-0.34458,0.17193,-0.12630
12.89543,14.30021,-1.13558,1.28192,0.00573,0.04264,1.02899,0.93444,0.80483,-0.90917,-0.40740,-0.68296
13.10398,13.90620,-2.90174,0.41515,0.21108,0.55569,0.89176,0.73354,-0.79699,-0.33671,-0.30099,0.70708
13.52566,14.15578,-0.17880,1.25046,0.96487,0.48782,1.22985,-0.34728,-0.35611,0.30494,-0.18083,-0.17755
13.16561,14.00011,-0.62127,1.41567,0.61321,0.45491,0.83176,-0.03126,-0.03355,-0.08626,-0.06384,0.70262
13.28362,13.66281,-2.44560,0.68919,0.21622,0.33491,0.59694,-0.61409,0.34212,-0.89053,0.02407,0.11127
13.35354,14.97465,-0.16197,0.35863,0.08352,0.06654,0.83932,0.98830,0.39280,-0.53520,0.07137,-0.10612
13.60319,13.76466,-2.02891,1.12633,0.61708,0.60926,0.98102,-0.13729,0.81655,0.68912,-0.59190,0.05058
12.80470,14.97885,-0.00466,1.17422,0.86099,0.26234,0.88807,0.89608,0.06906,0.47780,-0.21672,0.42518
13.07320,14.26316,-0.89972,0.42487,0.31590,0.16470,1.26778,-0.52417,-0.51075,-0.64720,-0.14041,0.49466
13.62140,15.03204,-1.55584,0.39414,0.47901,0.36223,1.48961,0.12154,0.15014,-0.31492,-0.03224,-0.46467
12.93293,14.94541,0.04349,0.66148,0.89518,0.57304,0.99738,0.53876,0.40454,0.21309,-0.07025,-0.94697
13.26343,14.35246,0.35326,0.48811,0.91186,0.04575,0.58624,-0.78530,-0.94463,0.36992,-0.17524,-0.32638
13.20193,13.69215,0.81311,1.20881,0.75922,0.16764,0.71839,-0.00617,0.22588,-0.47462,-0.42632,0.82630
13.25675,14.94599,-0.57792,1.07673,0.13274,0.50928,1.41204,0.04220,-0.59712,0.59943,-0.45256,-0.50574
13.64761,14.36295,-1.67047,1.20558,0.53070,0.22623,1.14279,0.76118,-0.28686,-0.67537,-0.28216,0.37656
12.64588,15.05654,-0.70019,1.46813,0.10700,0.60011,0.61955,-0.76440,-0.25620,0.43556,-0.07593,0.70733
13.25277,14.51141,-0.76954,1.03731,0.32461,0.38124,0.64587,-0.69974,0.69970,0.04684,0.11007,-0.43334
13.28243,14.21920,-1.98665,0.88187,0.56892,0.05224,0.85579,0.71247,-0.97511,-0.91045,-0.40188,0.48708
13.02210,13.90411,-2.93302,0.41230,0.23586,0.45596,0.76087,-0.67397,0.40100,0.90620,0.05521,0.31345
12.75885,14.87841,-2.21218,1.16563,0.54292,0.35094,1.22288,0.49201,0.08435,0.25757,-0.36315,0.74879
12.74208,14.92044,-0.64742,1.29666,0.88427,0.55561,1.21588,-0.59299,0.78717,-0.20241,-0.36503,0.83602
13.51176,14.41292,0.04608,1.37259,0.19861,0.42457,0.78887,-0.43365,-0.58936,0.61941,0.08912,0.17388
13.13124,14.92681,-1.23083,0.87069,0.98631,0.37719,0.85728,0.80112,-0.47213,-0.50529,-0.19356,0.52492
12.80908,15.00500,-1.39878,0.87693,0.56538,0.56726,1.02393,0.25711,-0.40074,0.44158,-0.48749,-0.54085
13.54058,13.83400,-1.62584,0.49846,0.77830,0.34811,0.95135,-0.64911,-0.32455,0.76014,-0.43611,0.77868
13.16588,14.04028,0.46436,1.35868,0.81923,0.15712,0.69106,0.96716,-0.71808,-0.65115,-0.42643,-0.51805
12.88889,13.90186,-0.40397,1.06434,0.21414,0.41846,1.45785,-0.79353,0.53348,-0.49327,-0.36145,0.36982
13.40563,13.63198,0.02258,0.75126,0.04211,0.40765,1.33848,-0.35712,0.30767,0.30048,-0.66886,0.46796
13.65466,15.01788,-1.85525,0.89590,0.49861,0.23385,1.35945,0.60863,0.60741,-0.61046,-0.17988,0.90296
13.30856,13.74240,-0.68430,0.98943,0.77941,0.19866,1.20580,0.93642,-0.62076,0.39175,-0.40703,-0.36082
12.50614,14.73393,-1.58093,0.50613,0.17162,0.52265,1.14495,0.92131,-0.71125,-0.94608,-0.14059,0.23311
13.34981,13.70544,0.26515,0.79328,0.10037,0.55817,1.20439,-0.12346,-0.85406,-0.44612,0.14186,0.07039
13.26668,14.49456,0.93231,1.08761,0.44191,0.26580,0.99247,0.47139,0.12109,-0.04092,-0.53944,-0.22547
13.40270,15.07689,-2.75591,0.81150,0.24286,0.53559,0.62455,-0.62761,-0.12579,-0.63148,0.00881,0.92814
13.09165,14.08322,-1.28597,0.82326,0.38043,0.60612,1.20652,0.20479,0.90469,0.85656,-0.08601,-0.22562
12.77007,14.75244,-1.42146,0.90031,0.10381,0.00518,1.43462,0.48822,-0.87264,-0.48843,-0.50528,0.93397
13.38768,14.97691,-1.45549,1.02778,0.40047,0.10683,0.76310,-0.69854,0.79207,0.17894,-0.57526,-0.29675
12.59221,14.67069,-2.18305,0.42479,0.96729,0.10797,0.97269,-0.88489,0.53961,0.61393,-0.06918,0.82156
13.33907,14.40016,-1.26416,0.58274,0.83412,0.12081,1.25210,-0.84026,0.69578,0.00340,-0.18543,-0.14816
12.64167,14.80069,-0.90983,0.31529,0.89563,0.12199,1.43163,-0.82956,0.27131,0.03922,-0.55736,-0.61511
12.56468,13.64388,-0.76248,0.93367,0.56855,0.49147,1.31585,-0.13174,0.55858,-0.43349,-0.56144,-0.63431
12.80231,14.20292,-0.31520,1.07399,0.67003,0.15351,1.41827,0.21249,0.30639,0.22311,-0.02469,0.88211
12.90418,14.60646,-1.45383,0.61240,0.18591,0.14698,1.06619,-0.26500,-0.37553,-0.31278,0.08887,0.33311
12.89865,14.68530,-2.07138,0.37418,0.60273,0.39768,0.65673,0.11988,0.86932,-0.38799,-0.55901,-0.91617
13.29125,14.89225,0.68470,1.31669,0.17185,0.52839,0.76244,-0.73340,-0.34309,0.14771,0.05396,0.51317
13.13732,14.10770,-2.41273,1.19958,0.02580,0.16769,1.29383,0.01897,0.30153,0.11721,-0.09739,-0.07062
12.73156,14.29009,0.15231,0.75996,0.47290,0.55637,1.05180,0.52363,-0.00169,-0.21422,-0.05779,0.21358
12.86579,14.30010,-1.63163,0.37678,0.45514,0.60259,1.38626,-0.37077,-0.87385,-0.99203,-0.11777,-0.24570
13.21321,13.81179,-2.97705,0.58865,0.55441,0.35186,0.95238,0.50983,0.76381,-0.23421,-0.50404,0.42325
12.57112,14.71040,-0.62370,1.17986,0.15906,0.07370,1.21207,0.99969,-0.27668,0.10777,-0.44354,0.29237
12.56564,14.16687,0.38675,1.26120,0.59022,0.03506,1.22310,0.92292,0.13101,0.79118,-0.55404,-0.77137
13.09613,13.88495,-0.36624,0.93428,0.84503,0.17421,1.12997,0.85111,-0.24071,-0.24334,0.13191,0.31862
13.60989,14.41873,-2.08667,1.01473,0.74663,0.21127,1.22798,-0.19131,-0.62701,-0.82250,0.12218,0.39190
13.16579,14.44115,-1.90804,1.35586,0.72682,0.02407,1.18747,-0.75130,-0.39570,-0.84326,-0.02948,-0.76845
