# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.60892,14.55210,0.58947,0.99518,0.42588,0.10380,0.96804,0.58146,-0.67583,-0.00759,-0.23172,-0.87650
13.59834,14.69279,-2.67025,1.38117,0.12640,0.46484,0.94119,0.94306,0.09680,0.59083,0.05314,0.94763
13.19119,14.21871,-0.54192,1.07304,0.87548,0.30800,0.77564,-0.11577,0.15345,0.53999,-0.29407,-0.15279
13.07340,14.76945,-1.73156,0.63582,0.07415,0.42903,0.95397,-0.51833,-0.50868,0.89562,-0.18545,0.08494
12.70456,14.81555,-1.51982,0.40026,0.90514,0.47396,1.16338,0.65361,-0.73507,0.11713,0.09770,-0.78059
12.78729,13.69519,-1.66297,0.77546,0.93064,0.07088,0.95926,0.75547,-0.28118,-0.64296,-0.12423,-0.28500
12.99424,13.73710,-2.08272,1.36475,0.46748,0.54385,1.35130,-0.64752,-0.91714,-0.60704,-0.24626,0.93717
12.79718,13.60166,-1.17860,1.45081,0.72112,0.10697,1.19113,0.79285,-0.67085,0.56450,-0.56800,-0.21630
12.70275,14.85247,-1.04273,1.02446,0.34113,0.27519,1.14608,-0.34058,-0.47494,0.00839,0.11461,-0.51608
12.51167,13.64031,-0.40358,0.63917,0.73672,0.39110,1.32686,-0.35582,0.65087,-0.23773,-0.61772,-0.16934
12.94120,13.72401,-2.59715,0.64920,0.88840,0.43353,1.19718,0.26643,-0.74159,-0.15022,0.18197,0.68236
12.70291,14.26541,0.36377,1.27727,0.89539,0.48612,0.91361,-0.23883,0.85873,-0.58442,-0.41920,-0.29943
13.64139,14.76107,-0.69253,0.32390,0.14960,0.13982,1.08455,-0.86672,-0.35545,-0.03810,0.13480,-0.83906
12.98623,15.04678,-0.85586,0.94374,0.76627,0.55260,0.69871,0.44289,-0.97930,0.53090,-0.14740,-0.58028
13.52099,14.09625,-1.09090,0.39954,0.27880,0.34037,1.08648,0.56431,0.73954,0.15008,0.15118,0.67095
13.34133,14.89297,-0.16765,0.68289,0.46333,0.07529,0.69353,-0.71963,-0.82774,-0.08042,-0.50772,-0.35340
12.79920,13.85014,-2.11786,0.65274,0.69850,0.04338,1.12474,0.40076,-0.69443,-0.43254,-0.39358,-0.78860
12.50611,14.89634,-2.81034,0.90726,0.51359,0.07675,0.89313,-0.96917,-0.18540,-0.55447,-0.11495,0.15025
12.62363,14.73734,-0.71478,1.01970,0.23320,0.27839,0.58511,0.97599,0.19439,-0.48920,-0.32932,0.10032
12.50398,13.77583,0.31041,1.19197,0.51806,0.55630,1.05124,-0.73000,0.19405,0.40626,0.04946,0.41643
13.19060,14.82296,-1.30663,1.14155,0.43622,0.57838,1.00338,0.25627,-0.11628,0.44660,-0.00042,0.40606
13.02124,14.70187,-0.67671,1.14462,0.54075,0.24845,0.67753,0.62080,-0.69626,-0.87890,-0.17916,0.39965
13.18863,14.38741,0.33197,1.41832,0.27325,0.09375,0.68985,-0.16955,-0.13271,0.60680,0.14346,0.86969
13.33246,14.76459,-0.39024,1.10109,0.33856,0.06125,0.86374,0.65910,0.45283,0.37600,-0.56698,-0.53861
13.30351,14.01100,-1.55931,0.45819,0.80893,0.01829,1.20247,0.06516,-0.97507,-0.57799,-0.23545,0.25157
13.67200,13.77442,-0.73614,0.62703,0.20230,0.32961,1.46685,-0.63634,0.13190,-0.62641,-0.47791,-0.80177
13.06742,13.89171,0.75057,0.81805,0.03389,0.02306,0.68793,0.74016,-0.21380,0.43732,-0.66462,0.00967
12.77660,14.93872,-1.48996,1.22252,0.25848,0.21928,1.23660,0.81371,0.18293,-0.42854,-0.05033,-0.10237
13.24000,14.98669,-0.76502,0.41137,0.24033,0.06642,1.34726,0.12896,-0.96417,-0.07532,-0.38465,-0.85607
13.07934,14.56889,-0.90138,0.76998,0.97156,0.17764,0.59208,0.34219,-0.87934,0.50349,-0.00588,0.09325
13.35013,14.33222,-1.63484,0.84090,0.92474,0.47606,1.27047,0.01931,-0.14161,0.25873,-0.34462,0.04111
12.73342,13.94371,-1.12171,1.44476,0.20075,0.27299,1.41204,0.50499,0.45948,0.21196,0.10863,0.95466
13.00133,14.16123,-0.83254,0.45274,0.30027,0.16814,0.68347,0.11014,0.84157,0.20643,-0.28318,0.63613
12.50302,14.84573,-0.84378,0.41434,0.22989,0.24413,0.70828,0.97614,-0.80789,-0.43957,-0.19744,-0.75131
13.14255,13.84807,-2.86129,1.12164,0.64760,0.56108,1.47456,0.98484,0.32930,0.39609,-0.24814,0.02490
12.84859,14.95127,-1.27652,1.39817,0.46182,0.07466,1.45002,0.19835,0.17891,-0.15945,0.12299,-0.74018
13.19897,14.90011,-0.10253,1.01094,0.70865,0.08085,1.05637,0.86209,0.76409,-0.36380,0.11331,-0.28842
13.15821,14.65750,-2.87014,0.57656,0.31097,0.17358,1.13412,0.86001,-0.43289,-0.05702,0.07650,0.36518
13.36887,14.12497,-2.54891,0.38446,0.22903,0.24612,0.94299,-0.81688,-0.95812,-0.21694,-0.05648,0.95952
13.26975,13.96927,0.25470,1.08499,0.95290,0.08035,1.15654,-0.11207,-0.91943,0.32344,-0.33420,0.29064
13.39140,15.09114,-2.30011,0.86485,0.36324,0.52942,1.12113,0.24066,-0.83794,-0.71608,0.04721,0.37518
12.89296,13.95131,-1.32362,1.47119,0.06228,0.50422,1.17472,0.74632,-0.81403,0.90506,-0.62991,0.94561
12.68661,13.67617,-1.66396,0.61420,0.23652,0.49787,1.46614,0.97810,0.05755,0.17360,-0.59972,-0.74444
13.19626,14.16703,-2.55761,1.12212,0.01007,0.21393,1.16333,0.10401,0.32728,-0.52398,-0.26890,0.51930
13.45851,14.40875,0.77069,1.27269,0.53116,0.04985,1.33333,-0.51023,-0.89822,-0.09583,-0.48677,-0.05425
13.47895,13.97127,-1.80870,0.54166,0.60555,0.59820,1.09695,0.17158,0.36521,0.05351,-0.22766,-0.95478
12.51058,13.98716,0.52189,1.10607,0.30377,0.08301,0.62877,0.02839,0.45473,0.31912,-0.66540,0.85508
13.45795,14.06645,-2.35901,1.33671,0.14923,0.13411,1.40277,0.68614,0.07746,0.77797,-0.38002,0.98154
13.42527,14.27710,-2.96027,0.33895,0.39752,0.05652,1.13798,0.85278,-0.60558,0.48534,-0.54373,-0.80772
13.34937,14.10817,-0.52867,0.59891,0.82642,0.52517,1.27565,0.07764,0.63557,0.46240,-0.51925,0.03948
13.49629,14.11106,-0.74477,1.32535,0.46429,0.29695,1.04503,-0.57848,0.12068,-0.75199,-0.08817,-0.07370
12.75187,14.34554,0.66211,0.85391,0.78252,0.50411,0.98585,-0.51467,-0.67696,-0.54893,-0.43505,0.70367
12.94721,13.77591,-0.27021,1.01063,0.12050,0.15053,1.45585,-0.32754,0.52751,0.76040,-0.42049,-0.83540
13.67273,14.40213,0.86144,0.53296,0.68508,0.54918,1.45315,-0.08440,0.58607,-0.50690,-0.62371,-0.90961
13.22372,14.49648,-1.03951,0.32633,0.30615,0.55923,0.98884,0.63797,-0.62577,0.98200,-0.10895,0.95111
12.63103,14.09219,-2.69231,1.30905,0.87965,0.37981,0.62283,0.96102,0.46405,-0.48020,-0.10016,-0.23112
13.33271,14.57621,-1.98355,0.36226,0.06826,0.58062,0.82098,0.31450,-0.18589,-0.38381,0.00961,-0.01287
13.64720,14.06422,-1.01162,1.08234,0.09985,0.11626,1.48873,0.49690,0.43961,-0.58936,0.06255,-0.34251
12.79441,14.29778,0.26651,1.28164,0.77193,0.11083,1.18274,0.92657,-0.81235,-0.93621,0.11934,-0.56588
12.59518,14.07815,-1.88726,0.80248,0.33177,0.41215,0.75126,-0.07440,-0.04954,0.37594,-0.32195,0.77651
13.69180,14.60103,-2.44361,0.85576,0.50268,0.39395,0.79698,-0.66779,-0.40418,-0.52351,-0.45953,0.09506
13.44415,13.91988,-1.96576,1.33574,0.18522,0.51700,0.77177,-0.79034,0.16202,-0.88943,-0.29242,0.71927
12.76583,14.70459,-0.59413,1.14191,0.33422,0.51628,1.17796,-0.68120,-0.30254,0.59821,-0.36268,0.33176
13.43710,13.64663,-0.52430,0.81114,0.22048,0.01318,0.90786,-0.19943,-0.70767,-0.21430,-0.37474,0.68752
13.44767,14.58951,-0.80051,1.30327,0.77111,0.58601,1.46872,0.93940,-0.04297,0.37191,0.01102,-0.56443
13.01972,13.60326,-0.60134,1.06085,0.16902,0.56024,0.67931,0.54322,0.53783,-0.98906,-0.16633,-0.04227
13.50763,13.89752,-0.17813,1.04861,0.71955,0.37820,1.32838,-0.39047,-0.39298,-0.83209,0.06538,0.12078
13.26875,14.37460,-1.46940,0.53934,0.69507,0.21132,0.80277,-0.85380,-0.83343,0.48771,0.13029,0.72287
13.28608,13.76356,-2.29073,0.39585,0.11360,0.02968,0.89793,0.37012,-0.71964,-0.85537,-0.43438,0.08198
12.74082,14.51949,-1.68441,1.15365,0.97692,0.48986,0.72329,-0.49077,0.12850,-0.86420,-0.56071,-0.64695
12.58482,14.28454,-2.72368,0.51664,0.80242,0.35077,0.62318,-0.15694,0.74419,-0.87675,0.17008,0.37351
13.56337,14.22013,-1.93572,0.51730,0.28981,0.01193,0.70414,-0.44691,0.11021,0.58920,-0.21593,0.30504
13.25117,14.73066,-1.74976,0.55693,0.26345,0.45333,1.45155,0.62093,-0.73891,-0.46682,-0.47376,0.96968
13.41841,15.08675,-1.94993,1.41219,0.49474,0.02634,0.58312,-0.71040,0.91634,-0.26237,-0.16770,0.24615
13.47663,14.33755,-1.99842,0.51068,0.21192,0.34711,1.22397,0.81708,-0.21888,-0.27914,-0.09538,0.70397
12.62562,13.62646,0.77056,1.34680,0.66638,0.05578,1.37731,-0.48578,-0.91111,0.34831,-0.10213,-0.58817
13.15013,14.92112,-2.71426,0.92946,0.34729,0.17385,0.92962,0.15619,0.79993,-0.47045,0.09405,-0.25997
12.73507,14.31551,-2.37611,0.75612,0.12398,0.20463,0.90308,0.68020,-0.47534,0.23200,-0.57999,-0.30100
13.23734,13.67281,-1.62050,0.78980,0.16007,0.01044,0.96372,0.55444,0.68855,-0.51303,-0.33686,0.38845
12.85262,14.14066,-2.33415,1.04751,0.48232,0.47053,0.87032,-0.28460,-0.01242,-0.52639,0.05763,-0.73017
13.58271,13.90575,0.83566,0.31230,0.54927,0.05130,1.25984,-0.53178,0.50365,0.76481,-0.34979,0.52883
12.90436,14.29457,-2.87332,0.55235,0.59056,0.14370,1.05745,0.72855,0.26715,-0.12097,-0.54583,0.19116
13.22157,14.29537,-0.99573,0.75563,0.24594,0.17248,0.87934,-0.09076,0.43578,-0.86290,0.13322,0.51114
13.59226,15.01418,-1.40559,1.04210,0.67905,0.52681,1.21273,-0.66312,-0.70129,-0.73389,-0.18045,0.16463
12.72542,14.08438,0.89765,1.15979,0.32346,0.57562,0.76562,0.74057,-0.19588,-0.65577,-0.64895,-0.81315
13.18998,14.23330,0.26779,0.78223,0.15805,0.06036,1.00343,0.49468,-0.37925,-0.61095,-0.27830,0.23746
12.78439,13.93112,-2.89944,1.01456,0.50147,0.53198,1.00373,-0.59063,-0.21340,-0.15270,-0.62292,-0.37799
13.38166,14.49173,0.16064,0.94979,0.18500,0.25052,1.33721,-0.19360,0.87010,0.12540,-0.63315,-0.15363
13.05155,14.35202,-0.85823,1.29068,0.09510,0.00624,0.77587,-0.23400,-0.24310,0.20039,0.01970,-0.65113
13.04778,14.39141,-2.06937,1.47527,0.51490,0.27079,1.11856,-0.42694,-0.59451,0.44590,-0.62911,0.90194
13.60181,13.88740,-1.70706,0.89439,0.94922,0.55473,1.42027,0.27317,0.90920,-0.45958,-0.63697,0.67113
13.19169,15.03270,-1.06862,1.36485,0.47146,0.35000,0.98144,-0.23003,-0.68563,0.07491,-0.08839,-0.18852
13.25296,13.79871,-1.92610,1.42629,0.77789,0.44681,0.68446,0.86624,-0.05911,-0.89909,-0.05683,0.59416
12.50271,14.71873,-0.22938,0.50032,0.90223,0.52067,1.08907,0.26705,-0.91113,0.12444,-0.05256,0.95909
13.31738,14.22895,-0.59678,0.35957,0.12219,0.33466,1.30537,-0.63160,-0.80958,0.89184,-0.53827,-0.47348
13.07347,13.78876,-0.40119,0.72787,0.45269,0.17242,1.32769,-0.40456,0.53019,-0.80504,-0.57072,0.26832
13.08508,14.16735,0.69150,1.18469,0.94923,0.13093,0.91261,-0.58124,-0.53738,0.33677,-0.47049,0.26520
12.80677,14.28051,-2.43042,1.03981,0.13152,0.49597,0.99927,0.01007,-0.89772,0.21225,-0.13276,-0.17444
13.13155,15.05253,-0.11587,1.46138,0.84191,0.34615,1.39835,0.84661,-0.07046,-0.87441,-0.03933,0.11164
12.56895,14.00793,0.43928,1.07899,0.80190,0.24417,0.61697,0.73975,0.13730,-0.39861,-0.19284,-0.78211
12.85298,13.93514,-2.31563,0.62395,0.63564,0.39295,1.23748,0.60849,0.68863,0.23440,-0.02215,-0.75774
12.58835,14.43909,0.05934,1.26155,0.25081,0.15876,1.08873,0.81088,-0.73030,0.91028,-0.06588,-0.69276
13.56517,14.14415,-1.45440,1.41758,0.09724,0.54724,1.31601,-0.57002,-0.87607,0.55659,0.17190,-0.59542
13.63872,13.69470,-1.53367,0.49784,0.78856,0.54715,0.66410,0.67132,-0.18517,-0.95997,-0.20196,-0.63226
12.71040,13.65911,-2.68706,1.07745,0.23479,0.50998,0.76603,-0.39249,-0.70453,-0.91120,-0.27555,-0.62853
13.48552,14.08202,-0.88060,0.36504,0.49279,0.34753,0.76326,-0.72830,-0.50522,0.46575,-0.18043,-0.03165
12.98930,14.69217,-0.20726,1.18686,0.24557,0.22643,1.25578,-0.11877,0.04498,0.75925,-0.07705,0.31355
12.60418,14.55727,-2.74124,0.47765,0.92320,0.27636,0.65403,-0.15650,0.13340,-0.99845,-0.15301,-0.94396
13.60917,14.31604,-2.53805,0.55664,0.30248,0.58463,0.88694,-0.89877,0.42557,0.32560,-0.46028,0.88196
12.66387,14.89081,0.72233,1.36610,0.35474,0.50192,1.30714,0.60872,0.20083,0.97431,0.12616,-0.67595
12.63697,13.65127,-2.53605,0.99838,0.23474,0.00393,1.36300,-0.82640,0.62843,-0.20671,-0.07851,0.47298
13.55994,14.03746,-0.99136,0.84178,0.49817,0.35506,0.79489,0.28634,-0.85815,-0.73246,0.07094,-0.52004
12.68291,13.84148,-0.37121,1.01650,0.78265,0.39725,1.45267,0.80239,0.11632,0.29607,-0.64370,0.60845
13.52678,14.40549,-0.33979,0.78036,0.57957,0.33815,1.44246,0.29406,-0.31926,0.01709,-0.22138,-0.69229
13.23323,14.90338,-2.42616,0.94481,0.49547,0.28971,1.16457,-0.72993,-0.86492,0.35960,-0.01206,0.85913
13.15549,14.59130,0.37948,0.74828,0.78297,0.09490,0.97263,-0.51389,0.32686,0.96251,-0.41646,0.88342
13.62650,14.10150,0.52768,0.33618,0.50177,0.29449,1.22788,0.65052,0.04084,0.60819,-0.59455,-0.93765
13.56760,13.99499,-1.30972,1.41938,0.07716,0.24889,1.24119,0.28159,-0.90004,-0.92552,0.09621,-0.63721
12.94101,14.72513,-0.21471,0.56469,0.60089,0.47383,0.85735,-0.26750,-0.86694,-0.35821,-0.40058,-0.89747
12.63063,14.50786,-1.96647,0.34173,0.56330,0.47102,0.83521,-0.07351,-0.01035,0.63006,-0.12159,0.14699
13.34286,14.32776,-1.06694,1.11681,0.92733,0.33466,1.30589,0.95669,0.85943,0.34183,0.08931,0.93506
13.20491,14.67917,-0.30027,1.05432,0.94995,0.07671,1.44190,0.10375,-0.74876,0.25776,-0.64815,0.90517
12.80318,14.18302,-0.55897,1.11233,0.47334,0.59218,1.32353,0.23588,-0.54019,0.84086,0.04127,-0.94067
12.68519,13.62012,0.86610,1.08117,0.72744,0.56903,1.11162,0.28791,-0.97978,0.02199,-0.05072,-0.53018
13.61126,14.63894,-0.30901,0.90423,0.89830,0.35568,0.74877,-0.65313,-0.47473,-0.75266,-0.20463,0.15387
12.98687,14.20918,-0.71448,0.38559,0.14999,0.55255,1.33337,0.93497,-0.06474,-0.34221,-0.04361,-0.52132
13.41934,14.28791,0.44435,1.34084,0.12310,0.59169,0.94927,-0.01579,0.41761,-0.31862,-0.07040,0.30368
13.15270,13.78748,0.72410,0.98343,0.18490,0.41243,1.05174,0.50475,-0.28518,-0.72606,-0.05160,-0.00320
13.58655,14.22650,-2.06951,1.29680,0.57874,0.18622,1.19532,-0.06304,0.43156,0.35421,-0.40031,-0.46215
12.87401,13.68364,0.74545,0.38596,0.44953,0.48836,1.32884,-0.85209,-0.74012,-0.97946,-0.55966,-0.06425
13.50707,14.90274,-2.69642,0.47183,0.98839,0.06964,1.47526,-0.86363,0.37854,0.12689,0.19304,-0.72397
13.39795,14.05921,-0.41515,0.98711,0.43940,0.09742,1.28035,0.73015,0.49517,0.47748,-0.19356,-0.31391
12.71249,14.11834,-1.35455,0.84393,0.38100,0.34785,0.83881,-0.83571,0.43521,0.47042,-0.54540,0.39063
12.91428,13.95909,-2.82488,1.46288,0.65229,0.45627,0.67247,-0.24937,-0.33710,-0.37251,0.19819,0.25183
12.94744,13.81383,-0.82175,0.51356,0.16021,0.02722,0.78913,0.35816,0.10281,-0.19557,-0.37134,0.14755
13.36090,13.85003,-2.05085,0.47165,0.98505,0.49344,1.21358,-0.73279,-0.63478,-0.78844,-0.42585,0.90897
13.16961,13.71778,-0.09073,0.54914,0.19735,0.18985,0.71788,0.15227,0.89021,0.50587,-0.29730,-0.86192
13.18920,13.66804,-2.95487,0.50668,0.36965,0.07954,0.66314,-0.06553,0.83198,-0.25917,0.16180,0.52274
13.32993,14.59531,-2.95303,0.57992,0.98918,0.35911,1.41379,-0.41209,0.26774,-0.94153,0.06056,-0.69075
12.93512,14.49959,-2.03055,0.51350,0.23271,0.15672,1.41425,0.83868,-0.04105,0.72904,-0.46365,-0.68350
13.27326,14.59964,0.05250,0.97398,0.69828,0.17894,1.39845,-0.09536,-0.88361,0.04074,-0.48264,-0.79728
13.24973,14.88677,0.62810,0.61242,0.52336,0.03110,1.43233,-0.65115,-0.84185,0.62357,-0.60274,0.53093
13.13880,13.63754,-2.31751,0.74763,0.97624,0.04351,1.36149,-0.16357,-0.48623,0.32783,-0.10257,-0.60185
13.59740,14.53866,0.47685,1.02969,0.83116,0.28279,1.25343,0.61106,-0.48820,-0.27513,-0.40570,0.72934
13.07686,13.64827,-2.92265,1.11259,0.42275,0.23668,0.94937,0.40152,-0.90719,-0.33606,-0.46893,-0.78534
13.29984,14.37147,-1.24177,1.07349,0.67336,0.56998,1.14780,-0.76455,-0.55221,0.37936,-0.40698,-0.04532
12.78952,14.09643,-0.89393,1.07738,0.89701,0.34127,1.26042,0.33111,0.70850,0.95076,-0.42799,-0.77426
13.65612,14.76930,0.35748,1.35769,0.21309,0.07299,0.67920,-0.63336,-0.18110,0.29312,-0.50371,0.66835
12.78322,14.75132,-0.93535,0.77062,0.40672,0.53977,0.98576,-0.54223,-0.32043,0.33341,-0.11583,0.39056
13.31685,14.76554,-1.37207,0.97694,0.97959,0.22212,0.73421,-0.92829,0.15200,-0.08545,-0.13885,0.61421
12.61977,14.62348,-1.95669,0.67437,0.25396,0.11943,0.90306,0.04911,0.17833,-0.18468,-0.55320,0.65445
13.54003,13.66311,-1.71071,0.72674,0.67427,0.11397,0.91933,0.54540,-0.58059,-0.31424,-0.08548,-0.30217
12.53952,14.88380,-0.10906,1.35961,0.56665,0.03150,1.39263,-0.96501,-0.70478,0.15829,-0.14506,0.37460
12.61458,14.59748,0.19023,1.20049,0.41895,0.23169,0.69743,0.55554,-0.73472,0.33837,-0.22721,-0.11445
13.61986,13.61474,-1.17396,1.28364,0.20399,0.04967,0.90652,0.89380,0.80254,-0.46360,-0.18394,0.68902
13.13256,13.87461,-2.24094,0.37489,0.53249,0.17070,1.05092,-0.22532,-0.98005,-0.57431,-0.46625,-0.33071
13.42868,13.70648,-2.85522,0.64214,0.32287,0.20669,1.21174,-0.63807,0.19360,-0.53911,-0.49574,-0.59479
13.27912,15.07854,0.48210,0.38700,0.88436,0.07039,1.29100,0.37912,0.46226,-0.97989,0.05961,0.63835
12.79390,14.46690,-1.15426,1.32738,0.62115,0.08791,1.05114,-0.04648,0.45006,-0.94565,-0.66170,-0.77867
13.47494,14.47181,-2.69781,0.69836,0.43254,0.54839,1.22178,-0.07760,-0.51355,0.54523,0.00378,0.04629
13.33429,14.52205,-2.55513,0.30177,0.55700,0.17392,1.01171,-0.51810,0.71009,0.05341,-0.21311,0.57888
13.30463,13.97512,0.91256,0.51645,0.85647,0.40624,1.44969,0.92478,-0.70756,-0.37237,-0.17123,-0.39505
12.97693,13.74863,-2.33228,0.81221,0.77218,0.34767,0.62819,0.45839,-0.92160,0.13185,0.01439,0.92020
12.93029,13.61997,-2.80346,1.17854,0.44593,0.20541,1.39817,0.67589,-0.61157,-0.42470,-0.03774,0.94260
12.55355,14.54122,0.28227,0.56656,0.50525,0.57873,0.82910,-0.97840,-0.25176,-0.02531,0.08800,-0.63984
12.65568,14.54959,-2.44325,0.56935,0.60471,0.53933,1.29443,-0.07850,-0.41477,-0.04569,0.04561,-0.04143
13.23021,14.68210,-0.97789,0.94092,0.21655,0.08653,0.93660,-0.36429,-0.61133,-0.81878,-0.36807,-0.12330
13.08157,14.54340,0.67583,1.44657,0.14239,0.46175,1.47548,0.09464,-0.26176,-0.30165,-0.35725,-0.88318
13.61212,13.64898,-0.40167,0.88458,0.21928,0.57716,1.15537,-0.82064,-0.74421,0.44397,-0.16094,0.49689
13.55039,13.70142,0.07032,0.88762,0.91927,0.20736,1.29489,0.28290,0.44311,0.18369,-0.31723,0.71493
13.09150,13.83265,-1.67109,0.62403,0.72753,0.05648,1.19683,0.13895,-0.03228,-0.99692,-0.23938,-0.74236
12.94351,14.71070,-0.52419,1.17293,0.06222,0.05201,1.39720,0.25086,-0.18580,-0.18771,-0.53824,0.93146
12.61649,13.82601,-0.71543,0.92116,0.64836,0.35649,0.79944,0.55787,-0.33829,0.82245,0.08869,-0.48627
13.10755,13.95614,-1.09552,0.66705,0.80138,0.18504,0.75858,-0.41884,-0.46330,0.59550,0.08006,-0.24509
12.71988,14.18092,-1.55460,1.09463,0.76980,0.19319,0.74688,-0.90127,-0.35033,0.94593,-0.13861,0.15117
13.55132,14.09455,0.61880,1.34231,0.29261,0.39153,0.84882,0.47034,-0.98727,-0.32058,-0.27823,-0.02535
13.10362,14.97753,0.75477,0.85019,0.40377,0.12060,0.78848,-0.10479,-0.11401,-0.09304,-0.09740,0.90094
12.57824,14.18801,-2.22789,0.42343,0.17320,0.12746,0.76458,0.76959,-0.28867,-0.11643,-0.52587,-0.61183
12.53920,14.26130,-0.06366,0.59360,0.03612,0.41728,0.59538,0.07626,-0.93036,-0.50104,-0.28027,0.80177
13.59752,14.77332,-0.67172,0.45312,0.72492,0.52102,0.92410,-0.65717,-0.64234,0.59655,-0.64798,-0.18601
13.31302,14.07947,0.57122,0.49726,0.26948,0.29830,0.76097,0.83778,-0.49622,-0.75473,-0.53310,-0.55162
13.60529,14.32059,-1.62587,0.31218,0.81155,0.15380,0.73321,0.54625,-0.85410,0.90985,-0.08364,-0.07008
12.67125,13.69429,-2.57263,0.56558,0.32408,0.14065,1.45351,0.72521,0.47356,0.31805,-0.50497,-0.89767
13.00805,14.33012,-2.19137,0.61527,0.44737,0.46313,1.20327,-0.82847,-0.84094,-0.21137,-0.04520,0.31490
12.50731,14.63836,-2.42879,0.80420,0.84739,0.49126,0.96157,-0.91041,0.06188,-0.75324,-0.66078,0.32575
12.55236,14.79461,-2.49689,0.56033,0.52174,0.33103,0.96263,0.10282,-0.11675,0.30381,-0.61820,0.16690
13.33656,14.02197,-0.74132,1.04958,0.27083,0.36087,0.70875,-0.29779,0.09298,-0.90250,-0.19538,0.24898
12.77061,13.88630,-2.48441,0.31568,0.61996,0.04920,1.48712,-0.94874,-0.56365,-0.95134,-0.60331,-0.63467
13.15030,14.84194,-1.59769,0.78981,0.14358,0.35781,0.59990,-0.15394,-0.14043,-0.11521,0.17459,0.02362
13.37572,14.56356,-1.76176,1.30282,0.02659,0.35091,1.29835,-0.56530,0.79095,-0.38549,-0.57001,0.82967
13.64869,14.10195,0.30353,0.96348,0.60374,0.49221,1.14427,-0.53861,-0.24392,0.50199,-0.62429,-0.68522
12.99871,14.69240,0.23189,0.77439,0.87561,0.58546,0.62866,0.89538,-0.72031,-0.20792,-0.64797,0.79635
12.85659,13.88105,-2.67923,0.65872,0.84566,0.47642,1.38815,-0.45076,-0.22818,0.88628,0.11707,0.98345
13.60825,14.60764,0.43717,0.43980,0.00926,0.21229,0.77748,0.42362,-0.42059,0.53654,0.06972,-0.78208
13.59652,14.04799,-0.09035,1.45115,0.65474,0.36773,1.27968,0.88316,0.92926,0.42464,0.00635,-0.39625
12.55760,13.75038,-0.10420,1.40660,0.56000,0.49001,1.06599,-0.03466,0.66841,-0.53391,-0.16269,-0.93693
13.44460,14.94456,-0.48034,1.03508,0.82431,0.21404,1.37062,0.85934,0.78217,-0.56903,-0.34390,0.51808
12.59369,14.88129,-0.12888,1.46746,0.77581,0.05866,1.27739,0.62045,-0.05187,0.21393,-0.45230,0.25454
12.90434,14.06862,-0.06114,1.15313,0.68430,0.23020,0.82845,0.90165,0.73138,0.81602,0.01486,-0.01463
12.71808,14.47170,-0.96534,0.54930,0.32911,0.19769,1.02679,0.44954,0.77697,-0.31435,-0.59449,0.81219
13.44178,14.67445,-0.36602,0.48556,0.82376,0.30263,0.79395,-0.00640,-0.26120,-0.91425,-0.00778,-0.12032
12.97876,14.65288,0.37358,1.00401,0.04403,0.54956,0.90875,0.37654,-0.53539,0.90020,-0.65139,0.65121
13.49530,13.84879,-1.97980,0.37610,0.27034,0.21835,1.15744,0.06965,-0.60946,0.56979,-0.59314,-0.11761
12.70248,13.89017,-2.68532,0.43050,0.18229,0.58712,0.79013,0.81605,-0.68918,0.61767,-0.60384,-0.65222
13.34001,14.72026,-2.06046,0.83571,0.38935,0.34673,0.93383,-0.30553,0.88991,-0.32730,-0.09146,-0.45565
12.76485,14.10979,-2.45302,0.31764,0.82461,0.59406,0.90673,-0.68203,0.56170,-0.26612,-0.11000,-0.00401
12.98443,14.69221,-1.33562,0.63261,0.80923,0.45746,1.34002,-0.23846,0.62936,-0.10269,-0.16358,0.33166
13.48797,13.95886,0.45154,0.40955,0.07120,0.06094,1.14359,0.93031,0.57445,-0.78753,-0.34295,-0.33590
12.52498,14.94230,-1.27245,1.08135,0.08000,0.13000,0.92959,-0.63115,0.24297,0.25896,-0.56887,0.07028
13.25295,13.83058,-1.33339,0.72632,0.06152,0.38682,1.09154,0.93962,0.47474,0.09119,0.05330,0.98425
12.51383,14.33649,-0.53866,1.09533,0.68606,0.30410,1.09883,-0.46071,0.03134,0.76120,-0.40503,-0.02694
12.50798,14.22723,-1.69146,0.79268,0.66987,0.17730,1.47801,-0.76578,0.34800,0.49771,-0.29900,0.98507
13.47520,13.73325,0.79473,0.73987,0.29077,0.00737,1.10542,-0.93765,0.83099,-0.82806,0.05283,-0.50406
13.28539,14.99342,-2.62512,0.83267,0.35237,0.60092,0.99531,-0.06771,-0.35164,-0.17749,0.18584,0.77635
12.94858,14.33835,-0.92204,0.99939,0.27883,0.19098,0.86905,0.83277,0.38429,0.26056,-0.50664,0.45892
13.07275,14.89447,-2.36381,0.80475,0.38079,0.50795,1.23193,0.07983,-0.24421,-0.34838,-0.36323,-0.20013
13.04240,14.29357,-1.35610,0.71504,0.61446,0.25790,1.35539,-0.49339,0.11287,0.27087,-0.51236,-0.82833
13.36017,14.44725,-0.94290,1.21829,0.92168,0.29067,1.18875,-0.04197,-0.31540,-0.09782,-0.62114,-0.84798
