# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.88340,14.01366,-2.33757,1.15766,0.07822,0.05253,0.89024,0.76289,0.01084,-0.75719,-0.42087,0.36137
13.19122,14.45508,-2.64884,0.53625,0.98969,0.60272,1.42381,-0.32661,0.77690,0.36277,-0.26733,0.27589
13.64786,13.79382,-1.67272,0.56352,0.34848,0.40362,0.65442,0.97619,-0.98296,-0.60283,0.13434,-0.36917
13.03776,15.00128,-1.88505,0.85858,0.67765,0.47048,1.41181,0.15644,0.37627,0.20835,-0.60122,-0.31537
13.14827,14.87366,-0.14740,1.40043,0.44110,0.07091,0.97715,-0.71606,0.42344,0.20776,-0.22695,-0.72790
12.85172,13.80580,-1.56383,1.04201,0.93844,0.26968,0.89949,-0.80271,0.35796,0.79850,-0.27644,0.81211
13.15402,14.40968,-0.36985,0.58451,0.19277,0.29335,0.58019,0.46515,-0.74579,-0.75657,-0.42171,0.68616
12.57728,13.83083,-1.16041,0.63760,0.57982,0.02571,1.25129,-0.80203,0.25943,-0.31276,-0.37964,0.44295
12.73524,14.85244,0.32440,0.83878,0.22829,0.30200,1.06246,-0.44634,-0.37832,0.94831,-0.04388,0.15791
13.49293,14.19907,-0.00348,1.05263,0.35122,0.37054,0.78441,-0.58986,0.24386,-0.62614,-0.58404,-0.56925
12.53893,13.66555,-1.59499,1.46642,0.49708,0.44417,1.44024,0.20456,-0.98166,0.79549,0.11084,-0.34524
13.27058,13.68054,0.00583,0.50049,0.28268,0.32245,0.66975,0.16826,0.46236,-0.87762,-0.46741,-0.02560
13.16662,14.94322,-1.83826,1.14341,0.12714,0.50357,0.78914,0.61083,0.45072,-0.43882,-0.09513,-0.75353
12.80708,13.88717,-2.74662,0.30900,0.89623,0.01525,1.34715,0.37924,-0.67885,0.71705,-0.42980,-0.28257
12.56839,14.48562,-2.79177,1.21682,0.27856,0.60954,0.60163,-0.96999,-0.21574,-0.91910,-0.14088,-0.73910
13.02193,14.95135,-2.27628,0.68445,0.43480,0.57856,1.22996,-0.73645,0.07573,-0.08856,-0.23940,0.80459
13.59800,14.03652,0.67586,1.00428,0.87920,0.00105,1.36777,0.54493,0.13057,-0.50781,-0.36408,0.62564
12.68921,14.93466,-0.17120,1.16602,0.95682,0.57442,0.66146,0.55015,-0.82175,-0.00038,-0.48708,-0.31679
13.69786,14.34893,-0.04063,0.84696,0.31923,0.25053,0.87254,0.05267,-0.38645,0.89226,0.15002,0.98083
13.54024,13.66313,0.57622,0.42356,0.43928,0.51187,1.46358,0.10739,0.13345,-0.24354,-0.52768,0.09079
13.30224,13.92581,-2.62799,0.67702,0.18504,0.44579,0.78700,-0.49570,-0.26212,0.11755,-0.53194,-0.51261
13.01526,14.47440,0.57272,1.22497,0.35997,0.18353,0.75385,0.49675,-0.45923,-0.72940,0.16556,-0.85746
13.16835,14.57554,-2.50037,0.38107,0.17147,0.27717,1.27835,-0.21666,-0.15166,-0.10726,-0.29469,-0.19814
12.86622,14.41626,0.23190,0.39751,0.39823,0.50899,1.39884,0.91200,0.04346,-0.10847,0.00850,-0.68155
13.68716,14.00123,-0.34280,0.93750,0.05262,0.25530,1.17868,-0.87715,0.43493,-0.31388,0.02332,0.60705
13.68527,14.44890,-2.86501,0.86638,0.56865,0.12155,0.74789,0.21474,0.58071,-0.92011,0.17019,0.17819
12.99086,14.49839,-1.24690,0.89089,0.51446,0.39228,1.04284,0.65575,-0.03070,0.26322,0.01804,-0.80711
13.08212,14.69747,0.33039,0.57805,0.62635,0.04252,0.60299,-0.57377,0.40162,-0.24581,0.10672,-0.37017
12.69710,13.83122,0.05480,0.98224,0.07928,0.28044,0.61591,0.87295,-0.55688,0.14420,0.06296,-0.89723
13.35053,13.64040,-2.47324,0.55047,0.29716,0.38890,0.93107,0.15789,-0.10808,0.93829,-0.37445,0.34021
13.16704,14.51248,-2.18260,0.33722,0.90833,0.47725,1.48419,0.04004,0.55603,0.80865,0.14334,0.95644
13.04548,14.85550,-2.55015,0.48635,0.44065,0.23090,1.29264,0.63964,-0.69335,-0.43854,-0.11990,0.32388
13.23492,13.80928,-0.39498,1.37704,0.35709,0.21953,0.58649,0.99270,-0.09989,0.30243,0.01036,0.84351
13.49934,13.78727,-1.76505,1.32987,0.81744,0.57684,0.98554,0.74826,0.19531,0.43257,-0.59714,-0.78579
12.91602,14.67127,-2.02447,0.62861,0.96427,0.10279,1.10126,-0.06880,-0.85990,0.49570,0.12821,0.48983
13.63536,15.09006,-1.09601,0.60160,0.62882,0.60960,1.08517,-0.71671,0.30360,-0.07812,-0.49745,0.21453
13.05639,14.87362,-0.20939,1.46298,0.73033,0.13045,1.38431,-0.89645,-0.75306,0.85953,-0.29866,0.12090
12.87486,13.80137,-0.07616,1.07538,0.54703,0.25909,1.25230,0.98626,-0.02851,-0.75612,-0.63424,0.76116
13.63384,13.75894,-0.84732,0.75596,0.29035,0.10394,1.11919,0.52768,0.30374,0.67609,-0.61895,0.03675
13.01246,13.68928,0.31649,0.68182,0.87404,0.26281,0.87307,0.27016,0.60046,0.72928,-0.49974,-0.85996
13.38837,15.05019,-2.31899,1.16598,0.84600,0.23377,0.96389,-0.85650,-0.30168,0.09570,-0.65753,-0.94751
13.38861,15.09731,-0.84503,0.63801,0.20920,0.37884,0.73984,-0.82504,-0.96991,-0.57229,-0.03975,0.85557
13.20639,14.67760,0.46056,1.22345,0.83227,0.05768,1.44512,-0.30595,0.59380,-0.04893,-0.40224,0.40324
12.84763,14.90768,-1.75690,1.41618,0.42183,0.21713,0.75064,0.14211,0.81144,0.78805,-0.51813,-0.62715
13.08675,14.22355,-0.32302,1.22713,0.78415,0.53504,0.77637,-0.57056,0.09331,0.26095,-0.22492,-0.69192
13.62295,14.30979,0.11599,0.67381,0.54331,0.08061,1.02665,-0.88766,-0.86142,0.96386,0.17850,0.57740
13.51368,13.96085,-1.95038,1.36555,0.13677,0.40996,1.30331,0.42571,0.84633,0.67156,-0.45779,-0.49064
12.75438,15.01832,-2.66539,1.43198,0.90472,0.58092,1.02579,0.70136,0.31690,0.04057,0.07545,-0.20377
13.05906,14.84163,-1.83349,1.40082,0.20020,0.34094,0.68533,-0.16919,0.32240,0.52626,-0.11143,0.06509
13.13577,13.70109,0.25489,1.38091,0.79144,0.49345,0.82722,0.82308,0.05573,0.24038,0.05834,-0.93512
13.14566,14.05138,-2.11845,1.39539,0.39605,0.21485,1.03249,0.77460,-0.01292,-0.48559,0.10325,-0.31934
13.37459,15.01963,-2.04716,0.59544,0.97875,0.11562,0.63087,-0.67293,0.83420,0.63070,0.01697,-0.57246
13.50821,13.79300,0.02063,0.96110,0.24170,0.08020,1.00621,-0.05356,0.09983,0.55877,0.14553,0.33125
13.37913,13.98858,-1.81165,1.39623,0.19475,0.26558,0.59677,0.92782,-0.40499,0.37719,-0.54466,0.82514
13.35794,14.81603,0.68046,0.75501,0.97853,0.57354,1.18677,-0.93995,-0.45387,-0.06330,-0.42520,-0.28124
13.04593,15.00363,-1.70637,1.31637,0.65207,0.48874,0.69034,0.13030,0.44049,-0.53096,-0.15149,0.75916
12.90797,14.59046,0.27626,1.06662,0.71501,0.09366,0.73912,-0.49680,-0.31338,0.94812,-0.36384,0.24318
12.78481,13.62380,0.46270,0.93665,0.93283,0.21047,1.38422,-0.36980,0.41349,0.35792,-0.39521,0.97813
12.94463,13.65418,-0.45320,0.38977,0.75452,0.46734,0.63851,0.26966,-0.80189,-0.57821,-0.40657,0.32951
13.65792,14.05995,-2.25511,1.24742,0.76915,0.56465,1.39373,-0.26588,0.84626,0.71036,-0.29171,0.59005
12.62557,13.70462,0.22962,0.85653,0.26603,0.25201,1.00778,0.27046,-0.51906,0.34490,0.03010,-0.96535
13.37682,14.71668,0.27432,1.31441,0.91277,0.44425,1.14854,-0.78808,0.55118,0.24469,0.08335,-0.01333
13.48185,14.64097,0.38067,0.63350,0.98030,0.34467,0.59645,0.61550,0.09330,-0.21399,-0.47112,-0.80486
13.33270,13.94650,-0.28845,1.35737,0.21616,0.17434,1.28073,-0.22407,0.18128,-0.42032,-0.25471,-0.83096
13.17643,14.63696,-2.21098,1.38722,0.73864,0.56070,0.94270,-0.10181,0.87059,0.76589,0.19784,0.39648
12.60194,13.64632,-1.97848,1.35247,0.56666,0.54727,1.44961,0.85304,0.82718,0.07203,-0.39546,-0.70120
13.14187,14.73965,-0.87757,0.84380,0.12279,0.55381,1.28327,-0.48136,0.37528,0.09664,-0.20576,-0.94760
13.18655,14.64556,0.42303,0.71070,0.78030,0.40043,1.01867,-0.41138,-0.69724,-0.43633,-0.35956,0.59593
13.18615,13.96767,-0.49220,0.60159,0.59255,0.43484,0.61621,0.47636,0.53735,-0.15208,-0.12571,-0.84694
12.74686,13.77510,-1.89591,0.57013,0.29055,0.23488,1.42895,-0.33463,0.28727,-0.99012,-0.41392,-0.00719
12.68577,14.34135,0.21411,0.67670,0.85042,0.32554,0.85590,-0.33045,0.23693,0.26959,-0.39603,0.38323
12.72502,13.73747,-1.48103,0.97511,0.92577,0.32909,0.67306,0.47544,0.09772,-0.52084,-0.48315,0.11035
13.01667,15.06391,0.83237,0.56361,0.11148,0.10311,0.74522,0.57513,0.50808,-0.44763,-0.30568,-0.07174
13.18061,14.88218,-2.00989,1.21115,0.18906,0.30163,1.35314,0.39544,0.44034,-0.31659,-0.15521,0.75999
13.00251,14.85202,0.46831,0.69470,0.67066,0.03106,1.19468,-0.92043,0.24107,0.00612,-0.46666,0.37247
13.67808,14.46196,-1.70738,0.68656,0.54421,0.13600,1.30996,0.18968,-0.51418,0.86493,-0.12849,0.22960
13.62941,13.60108,-2.48448,0.47519,0.03846,0.59288,0.74461,-0.55338,-0.11876,-0.32944,-0.56889,-0.52191
13.21375,13.79201,-0.79336,0.48630,0.34497,0.43182,1.01731,0.61900,0.29030,0.20936,-0.43871,0.06636
12.79927,14.75362,-1.81450,1.09350,0.04873,0.46612,0.91380,-0.10924,0.90308,0.23569,-0.28968,0.21021
12.98692,13.90353,-2.29346,0.83450,0.67595,0.28396,0.66463,-0.80062,0.42087,0.32261,-0.65534,0.08702
13.12133,14.63525,0.80119,1.41869,0.69995,0.00240,0.75675,-0.57949,0.35010,0.68812,-0.55168,-0.86847
13.27446,13.62572,-0.54001,1.30003,0.27014,0.34822,0.96365,-0.42865,0.15371,0.20427,0.08516,-0.85048
12.63019,14.65018,0.71742,1.20684,0.88848,0.27078,1.29380,0.70556,-0.70783,0.73372,-0.61039,0.58146
13.05279,14.05527,-1.22660,1.13164,0.13110,0.04520,0.97007,-0.41178,-0.46346,0.81600,-0.19464,-0.31237
12.57600,14.39401,-1.63403,1.45852,0.90547,0.10323,1.41148,-0.77524,-0.42942,0.90690,0.11675,-0.45228
13.68432,14.00061,-1.82110,1.20910,0.55160,0.13990,1.39225,-0.14654,0.44786,-0.25264,0.09826,-0.46535
12.74472,13.93607,-0.91003,1.46215,0.51628,0.25621,1.32334,0.62355,-0.27159,-0.86623,-0.05146,-0.48090
13.65277,14.85508,-2.18092,1.18402,0.77917,0.47276,0.87506,0.49114,0.68328,0.76930,-0.13514,-0.23053
13.00236,14.79151,-1.62566,1.19800,0.56164,0.29381,0.92996,-0.67993,-0.94401,0.04397,-0.25699,-0.17989
12.96455,14.44519,0.16254,0.65491,0.22333,0.50387,1.14307,-0.26278,0.31624,-0.52509,0.03975,0.56100
12.61147,13.63832,-0.40861,0.52448,0.46673,0.31450,1.02774,-0.35660,-0.17785,-0.80409,-0.10930,-0.45821
13.49346,14.67943,-1.57346,1.29100,0.35857,0.09369,0.64492,0.24147,-0.45803,-0.71809,-0.52725,0.70536
13.52477,14.57755,0.37967,0.45096,0.27145,0.37425,0.93574,-0.75119,0.89954,-0.57315,-0.11826,-0.04834
13.19534,14.97641,-0.07835,1.42327,0.79738,0.33270,1.27801,0.04836,0.53062,0.49814,-0.52073,0.09460
13.37621,14.94752,-1.06336,0.68364,0.01247,0.54689,1.15435,-0.58255,0.28400,0.74594,-0.58443,0.84000
13.61938,14.18225,-2.31233,0.35781,0.09790,0.16258,1.09228,0.04937,0.77476,-0.00284,0.04645,-0.02003
13.16701,14.62452,0.36198,0.35081,0.07074,0.25465,1.29850,-0.28042,-0.38730,0.00137,-0.13373,-0.64357
13.17878,14.34763,0.38592,1.33501,0.43778,0.56155,1.12134,-0.09532,-0.90142,0.89617,-0.13538,0.79733
12.82287,13.76423,-2.60788,0.84504,0.61505,0.10685,0.65879,0.30025,0.14390,0.00068,-0.13275,0.27900
12.60402,14.65860,-1.83940,0.85900,0.84454,0.15616,1.38680,0.96762,-0.55926,0.83601,-0.26648,0.31302
13.26880,14.95119,0.35767,1.30362,0.30476,0.35577,1.26274,-0.19016,0.22348,-0.27436,-0.65135,-0.20526
12.95716,14.28561,-2.20317,1.29121,0.07166,0.47217,0.82848,-0.27071,0.69711,-0.05476,-0.50924,0.52620
12.77479,14.62622,0.23700,0.85556,0.85588,0.58728,0.92797,-0.76401,0.28046,0.17384,-0.49042,-0.57332
12.88350,14.05965,-1.85662,0.65484,0.89620,0.46941,0.71731,-0.46228,-0.27007,-0.02612,-0.10937,-0.78523
12.77626,14.44359,-0.24557,0.38068,0.12924,0.04684,1.14275,-0.51105,-0.01818,-0.53917,0.17803,0.89952
13.23623,14.07157,-0.11032,0.45118,0.56068,0.03607,0.60005,0.79262,0.84531,-0.18933,-0.22612,0.00412
13.05464,15.09162,-2.18773,0.48231,0.73548,0.27088,1.43395,-0.19450,-0.45257,-0.36247,-0.01812,-0.06059
13.51360,13.79600,-0.37373,1.23078,0.77886,0.29096,0.60367,0.95055,0.27964,0.50628,0.10566,0.32190
12.82734,13.82190,-0.68914,1.12531,0.11312,0.10770,1.40251,0.77112,0.73643,0.53075,-0.05118,-0.46674
13.17513,14.96907,-2.74894,1.27515,0.35485,0.51427,0.77357,-0.45611,0.60291,0.71476,-0.61166,0.29078
12.67716,14.40806,-2.21496,0.75320,0.47477,0.04946,1.37770,0.73876,-0.13667,-0.79907,-0.03035,0.25410
13.55474,15.04064,-1.39664,1.16373,0.65867,0.35014,1.46315,0.24203,0.75598,-0.09059,0.16717,-0.52138
12.85153,13.68798,0.55281,1.47601,0.41498,0.48902,1.00850,0.95652,-0.26988,0.18506,0.03954,-0.70560
13.01392,14.10051,-2.92100,0.44901,0.37518,0.50111,0.79975,-0.82392,-0.26649,0.82474,-0.41600,-0.80295
12.72014,14.84618,0.25306,0.63050,0.06392,0.56839,0.60095,0.97363,0.21335,0.44051,0.14054,0.88097
13.44387,14.37076,-1.63654,0.79322,0.65443,0.09196,0.72423,-0.69928,-0.92261,0.64180,-0.10406,0.29554
13.26545,14.96737,-0.20726,1.18184,0.40551,0.40597,1.01103,-0.71209,0.53189,-0.86772,-0.62365,-0.14725
13.46225,14.01497,0.10554,0.54994,0.90423,0.11081,0.85711,-0.88509,-0.81594,-0.71367,-0.05803,-0.21720
13.43814,14.66311,-1.61000,1.20773,0.52629,0.31035,1.16179,0.23410,-0.29193,-0.27703,-0.45337,0.43451
13.04292,13.95607,-1.40438,0.87418,0.63206,0.14414,1.16775,-0.51433,0.43724,-0.79392,-0.10787,0.06364
13.10013,14.05072,-1.08759,1.45302,0.38965,0.60219,0.80416,0.34212,-0.79526,-0.38765,-0.21239,-0.28618
13.61067,14.00492,-1.12510,1.18149,0.59584,0.57102,1.24383,0.32087,0.65926,0.76698,0.18459,0.56069
12.78018,13.71240,-2.87380,0.63278,0.66669,0.03049,0.98995,0.88656,0.44521,0.40559,-0.64895,0.69999
12.51292,15.06795,0.92722,1.23768,0.85475,0.27580,1.31164,0.75965,0.24975,0.76162,-0.26597,0.76042
13.60513,14.30258,-0.18437,1.35779,0.89202,0.31957,0.92785,-0.88549,-0.17206,-0.83754,0.08705,-0.94403
13.29187,14.58677,-0.73228,0.54356,0.18033,0.38337,1.30783,-0.27647,-0.86916,-0.52352,0.02524,-0.12528
12.66751,14.16211,-0.25359,0.34192,0.19268,0.25651,0.80646,0.99319,0.23718,0.57418,-0.37986,-0.74967
12.88423,13.61148,-0.39022,0.57893,0.21419,0.15498,1.01572,-0.13436,0.53403,0.38207,-0.55309,0.66073
12.70326,13.67943,-1.81264,0.64667,0.03468,0.26416,0.79046,-0.96613,0.84921,0.42022,-0.46963,-0.42789
13.33407,14.49111,-1.76612,1.18955,0.10321,0.56194,1.34630,-0.84861,0.17684,0.04649,0.00920,-0.19360
12.75433,14.58735,0.50088,1.23612,0.95553,0.17935,1.37412,-0.83899,0.39746,-0.04200,-0.10890,-0.96870
13.18437,14.52018,0.92196,1.09825,0.22951,0.32111,1.35631,-0.60039,0.37596,0.05951,-0.24874,0.76724
13.09616,14.60804,-0.73317,1.33884,0.69811,0.60841,1.37286,0.00678,-0.39452,0.14724,-0.17080,-0.55706
13.60597,13.87288,-2.64593,0.86278,0.71779,0.54375,0.71324,-0.13811,0.43676,0.74185,-0.63426,0.90568
12.70631,13.83851,0.68338,1.27191,0.85886,0.49092,0.74254,0.22752,-0.85801,0.09376,-0.26158,-0.35082
13.35071,15.04212,-1.72071,1.09569,0.97929,0.24145,0.62585,-0.14458,0.43026,0.12440,-0.33076,0.86223
12.62533,14.10629,-0.27584,1.28112,0.44242,0.45220,1.26982,0.43273,-0.29472,0.50065,-0.64279,0.39868
12.58137,14.60025,-2.78511,0.67650,0.38357,0.25274,1.23422,0.27630,-0.95418,0.31625,-0.64099,-0.48386
12.52154,13.85213,-2.83456,0.99112,0.60894,0.10766,1.36010,0.64339,0.41962,0.50345,-0.27638,0.68109
12.82393,14.61183,-1.48363,0.70022,0.48240,0.47975,1.02968,0.19179,0.12696,0.94765,0.01720,0.34711
13.32930,13.81050,0.56321,0.32589,0.14112,0.03743,1.44638,-0.39969,0.14507,0.95385,0.08845,-0.65806
13.58462,14.74211,0.56945,0.74823,0.95777,0.27736,1.11166,0.54400,0.21790,-0.97088,-0.54944,-0.36568
13.14399,13.92987,0.19138,0.54620,0.49448,0.04863,1.14108,0.78307,0.43690,0.49016,-0.31363,-0.26208
12.54180,13.71918,-1.81579,0.62473,0.52645,0.16843,1.10365,-0.11546,-0.77546,0.39292,-0.29436,-0.33791
13.30306,14.23818,0.65090,1.07585,0.69756,0.05105,1.36718,-0.06328,0.39879,-0.96361,-0.49142,0.82070
13.30189,14.39962,-0.78659,1.32814,0.09240,0.21980,0.67823,0.92730,-0.10926,-0.84946,-0.34802,-0.92925
12.96189,14.95263,0.82955,0.38984,0.07075,0.47842,0.74435,-0.93208,-0.08293,0.70508,-0.26755,-0.69755
13.24787,14.71129,0.95410,1.03712,0.09579,0.31543,0.76644,-0.16304,-0.31416,0.18093,-0.48687,0.59227
13.09836,14.98862,-0.62685,1.42026,0.34150,0.33309,1.45160,-0.79974,0.18953,-0.25465,0.15674,0.18971
13.39419,13.63020,0.43973,0.87382,0.05001,0.31035,0.60885,-0.16341,-0.03385,0.28384,-0.25096,0.72278
13.39091,15.08761,-1.25682,0.42821,0.65743,0.07336,0.88316,-0.53753,-0.85261,-0.02468,0.12240,-0.01659
13.39447,13.87805,-2.12116,0.58150,0.26345,0.56284,1.30716,0.39205,-0.14268,-0.95448,-0.43153,-0.61950
12.52216,14.54579,-0.38905,0.40668,0.97616,0.41892,1.22976,0.65176,0.32927,-0.44672,-0.19786,-0.59945
13.16330,13.92948,-0.10710,0.99007,0.80725,0.00251,1.28434,-0.19054,-0.31242,0.25025,-0.00786,-0.67796
13.62647,14.35040,-2.75797,0.33684,0.72824,0.18303,1.40376,0.97513,-0.62008,0.88323,-0.10441,0.45947
12.60657,13.68075,-0.55171,0.73388,0.68525,0.20304,1.21541,0.75108,-0.40881,-0.74857,-0.18117,-0.28805
13.29289,13.73137,-1.81804,0.60047,0.23889,0.40283,1.16808,0.75050,-0.45503,-0.01271,-0.06838,0.03996
13.04738,14.00530,-1.23452,1.24504,0.79574,0.56318,0.78524,0.98824,0.15780,-0.68845,-0.34948,0.62808
13.06493,13.64148,-1.23197,1.46566,0.31185,0.31337,0.63882,-0.78445,0.08315,0.89104,-0.35090,-0.45149
13.27818,14.41646,-2.05776,0.32867,0.64140,0.47848,0.72804,-0.32038,-0.73867,-0.90412,-0.61988,0.93205
12.54670,14.75042,-1.01296,0.38075,0.68650,0.40933,0.74012,-0.03103,0.37033,-0.14185,-0.06533,-0.63679
13.68998,13.69559,0.03296,0.31262,0.13816,0.11653,1.32382,-0.77791,0.82418,0.08202,-0.14073,0.02100
13.32752,13.85028,-0.21587,0.46983,0.73722,0.09999,0.68269,0.02336,0.81974,0.74290,-0.47580,-0.30265
12.54994,14.77940,-0.95868,1.11849,0.87715,0.04805,1.04166,-0.43077,0.81150,-0.05688,0.01418,-0.17076
13.28716,14.10431,-1.27777,1.38772,0.20107,0.40987,0.62615,-0.15713,-0.01164,-0.52373,-0.05439,0.07858
12.85719,14.87995,-1.64775,1.34104,0.62119,0.11881,1.06291,0.44034,0.34195,0.91291,-0.43567,0.93954
13.49599,14.14713,0.19162,0.87745,0.85534,0.39814,0.63831,0.62125,-0.58498,0.37789,-0.10358,-0.46657
13.26694,14.67516,-2.91347,0.49217,0.56402,0.60233,0.70657,0.67173,-0.91131,-0.95933,0.14099,-0.54088
12.55303,14.02699,-1.29948,0.57005,0.50362,0.03130,0.88719,0.57880,0.38677,0.25333,-0.49483,0.41135
12.67599,15.05640,-1.07446,0.96439,0.78619,0.17822,0.58498,0.38068,0.49602,-0.11462,-0.30269,-0.93974
13.67496,14.09866,0.03215,1.16400,0.70408,0.59389,1.40859,-0.33903,-0.16799,0.19708,-0.65156,-0.84237
13.44837,13.84687,-0.99121,0.94397,0.08846,0.53293,0.83676,-0.93140,0.58668,-0.98996,-0.00804,0.40259
12.51986,14.05173,0.13373,0.49008,0.13179,0.50010,1.02612,0.59553,-0.28908,-0.74360,-0.28225,0.71884
13.69211,13.74669,-1.98269,0.91230,0.85152,0.03077,1.41854,-0.21002,-0.72717,0.29014,-0.25064,-0.59129
13.51956,14.06139,-0.26426,0.64860,0.10995,0.47158,1.28085,-0.86227,0.79720,-0.76071,-0.63415,0.92623
12.84483,13.86036,-1.59833,0.58763,0.46361,0.29886,0.88146,-0.81144,0.35581,-0.50261,-0.19149,0.88987
13.01894,14.87469,-1.29161,1.45701,0.94269,0.35720,1.13108,-0.13937,-0.79765,0.30960,-0.01910,-0.28239
13.22370,14.35125,-0.40144,0.94276,0.97125,0.36087,0.85999,0.42874,0.10580,0.47318,-0.01090,-0.15904
13.24153,13.96103,-0.30882,1.32798,0.27699,0.14620,0.87303,-0.02463,0.62285,-0.09438,0.11041,-0.12129
12.83630,13.68685,-1.60952,0.78599,0.07862,0.26487,1.31597,0.32823,-0.95854,0.05244,-0.00140,-0.16779
13.43492,14.68197,-2.44220,1.42587,0.16863,0.06473,0.67601,0.45799,0.25364,-0.88098,-0.65206,0.31130
13.50706,15.04119,-2.30823,0.44576,0.75207,0.12174,0.95059,-0.10809,0.04758,0.76046,-0.64599,-0.56766
13.12526,15.01550,-2.16194,0.95117,0.01930,0.06128,0.92789,0.22360,0.65403,0.07544,0.15405,-0.14649
12.73561,15.09790,-1.23674,0.49310,0.41125,0.43092,0.64233,-0.63514,-0.57118,-0.62473,-0.04807,0.30435
12.98318,14.03145,-0.77313,0.87823,0.64042,0.07645,0.98031,-0.85097,0.60157,-0.20448,-0.54620,0.50593
12.66506,14.31189,-1.29055,0.46550,0.28059,0.51692,0.73002,-0.49752,0.26905,0.32642,0.17443,-0.91280
12.57220,13.80326,-1.07858,1.47956,0.71947,0.00966,1.17110,-0.45276,-0.12017,-0.45933,-0.65884,-0.58947
13.21937,13.72496,0.26241,1.02362,0.56007,0.31230,1.46263,-0.31556,-0.13106,-0.35859,0.07361,-0.84059
13.18360,14.56183,-2.05784,0.50888,0.60780,0.43088,1.07476,-0.07606,-0.22011,-0.61930,-0.21260,0.72295
13.33741,13.77701,-1.24114,0.75496,0.06407,0.06975,0.74386,0.25568,-0.29386,-0.20284,-0.07138,-0.32715
13.47646,14.14502,-1.17937,1.23281,0.11067,0.04951,1.12790,0.19510,0.04177,0.81931,0.19188,-0.00742
13.65162,14.04013,-1.61877,1.23683,0.20718,0.47467,0.91487,0.25915,-0.81086,-0.78845,-0.18104,-0.33805
13.69886,14.83594,-1.32871,1.16232,0.53177,0.37650,0.87653,0.83791,0.49929,-0.12354,0.12897,0.98892
13.38583,14.87511,-2.38271,0.97340,0.34745,0.44055,0.63941,0.47105,0.69927,0.12311,-0.40111,0.78222
12.67627,14.12665,-0.70570,0.75803,0.95466,0.20219,1.15717,-0.85963,-0.10960,0.87178,-0.33373,0.48583
12.80173,13.90442,0.73819,0.41586,0.32744,0.34532,0.58187,0.21413,0.61486,0.33314,-0.42410,0.50964
12.66532,14.27663,-2.39514,1.18601,0.97064,0.17135,1.26874,0.51411,0.92379,0.45295,0.04315,-0.82014
13.57336,14.70579,-1.46726,0.34082,0.46855,0.57928,1.06535,-0.49931,0.11471,-0.99455,-0.34297,-0.85088
12.89427,14.35610,-2.61895,0.77081,0.08422,0.03069,1.31835,-0.64264,0.51562,0.23109,-0.54843,0.73551
13.22073,14.76837,-0.08946,0.85600,0.03934,0.47344,0.80502,0.33573,-0.58628,0.31170,-0.14446,-0.04270
12.82459,13.79008,0.05812,1.23561,0.95074,0.09437,1.46999,-0.19047,-0.40004,-0.03970,-0.12041,-0.27969
13.35906,14.64132,-1.62696,0.94229,0.22009,0.23097,0.63957,0.05465,-0.92265,-0.32808,0.02481,-0.25080
13.19493,13.71305,0.37930,1.09231,0.65783,0.36746,0.91440,0.53437,0.71028,0.09543,-0.17137,0.22721
12.59913,13.65908,-0.88082,0.95194,0.12927,0.25528,1.06747,-0.46734,0.92055,0.79148,-0.59689,-0.83286
13.64417,14.70309,-1.55327,0.77021,0.75647,0.01049,1.28887,0.51693,-0.82854,-0.16768,-0.43222,0.42562
12.57384,14.00612,-1.81837,0.91810,0.95765,0.22600,0.77595,0.14186,0.06772,-0.09061,0.07927,-0.83084
13.35703,15.07295,-1.69896,1.41119,0.47640,0.34696,1.10578,0.20252,0.78436,0.69253,-0.04108,0.00460
13.56688,14.96661,-1.72334,0.50458,0.38085,0.34341,0.80700,-0.25925,0.29799,0.55751,0.00503,-0.83005
13.16598,14.87234,-1.41093,0.59463,0.18377,0.01696,0.82766,-0.48828,0.35369,-0.28406,-0.44448,-0.65082
13.36629,13.64000,-1.33100,1.11761,0.72849,0.28413,1.21254,0.41022,-0.93213,0.40383,0.10045,-0.79888
13.02383,14.96756,-1.70063,0.37465,0.19155,0.39934,1.45081,-0.00431,0.85765,-0.20568,-0.58650,-0.08657
13.60714,14.57321,-0.62772,1.20703,0.19098,0.20756,0.69043,0.57576,-0.87544,-0.07457,-0.05780,0.90541
12.89788,14.67534,-1.90833,0.85404,0.23517,0.14959,1.48165,-0.29766,0.37607,-0.52339,0.14604,0.65306
13.00336,14.96455,0.11591,1.02016,0.07671,0.32518,1.42209,-0.80710,0.19893,0.66096,0.01390,0.16746
13.55250,14.11043,-1.59103,1.07675,0.42204,0.08528,1.10593,0.44946,0.02542,0.96523,0.04176,-0.47687
12.91097,14.78445,-0.10053,0.99491,0.93081,0.07757,1.45452,0.60421,0.44033,-0.76512,0.18568,0.75019
13.33113,15.04039,-2.17793,1.34541,0.10470,0.44285,1.18416,0.22834,-0.71337,-0.54374,0.10023,-0.41830
12.85190,13.92008,0.45110,1.14659,0.20949,0.29715,1.27632,0.88297,0.60441,0.57151,-0.02705,-0.63138
13.51823,14.46832,-0.95273,0.95655,0.48099,0.60371,0.67536,-0.27223,-0.52033,0.14694,-0.13224,0.69736
