# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.97345,14.41097,0.15178,0.86479,0.38325,0.58539,1.37154,0.86798,0.54750,0.66717,0.02799,0.67035
12.76024,14.57385,-2.68421,0.46962,0.12187,0.25873,1.38954,-0.35058,0.42156,0.32007,-0.56256,0.21254
13.52583,14.89798,-2.88122,1.21391,0.71956,0.30649,1.14505,-0.60534,-0.74737,-0.71263,-0.52886,-0.32976
12.76938,13.75825,-1.10589,1.25591,0.46742,0.24479,1.46450,0.28358,-0.46113,0.08157,-0.59123,0.71484
13.38004,14.77670,-0.16082,1.10989,0.26573,0.31706,0.88566,-0.96033,0.89193,-0.74245,-0.43032,0.18331
13.05206,14.48833,-2.18621,0.79448,0.67801,0.00196,0.82199,-0.05539,0.13691,-0.06914,-0.35558,-0.11114
13.26062,13.65917,-2.91267,1.18224,0.26106,0.42737,1.16834,-0.73614,0.67543,-0.12540,-0.57849,0.08886
12.59483,14.06186,0.49910,0.78420,0.85072,0.57055,1.37350,0.37944,-0.40721,0.31845,-0.04159,0.50471
13.54013,15.06738,-0.05273,1.07893,0.67522,0.56728,0.78221,-0.41878,0.80199,-0.52856,-0.34203,0.39333
13.67428,15.02987,-2.93597,0.79864,0.69767,0.39007,1.31335,0.51768,-0.46532,0.61587,-0.43421,0.74664
13.50208,14.07133,0.55234,0.94040,0.02983,0.31406,0.62851,-0.87018,-0.64117,-0.42679,0.00843,0.31611
12.97890,13.68119,-2.10660,1.10123,0.17743,0.57286,1.12100,-0.44090,0.71074,0.75169,-0.12216,0.86905
12.77584,14.82463,-0.46014,0.62931,0.59403,0.02483,1.25210,-0.28751,-0.42650,-0.90132,-0.55896,0.06935
12.95253,13.63503,-2.14001,0.83590,0.66107,0.32534,0.85983,-0.54880,-0.19532,-0.99401,-0.26057,0.36709
12.57680,14.87592,0.43065,0.36012,0.95291,0.53889,0.77247,-0.43165,0.24987,0.45997,-0.62958,0.12339
13.00262,14.66091,-0.26227,1.35465,0.32038,0.19296,1.30396,-0.88333,-0.19933,-0.78668,-0.58832,-0.34784
13.03528,14.13553,-0.80405,0.68382,0.45913,0.10382,0.96000,0.25549,-0.00011,-0.27385,-0.44009,-0.93367
13.22090,14.29235,-0.05662,1.38779,0.53047,0.38811,0.67561,0.44129,-0.02176,0.38599,-0.51104,0.79785
13.17701,13.95610,0.47670,0.61590,0.39335,0.15673,1.02364,-0.67654,0.63746,0.35427,-0.27900,-0.12842
12.62824,14.84146,-2.57349,1.30979,0.33918,0.53015,1.39653,0.23766,0.64159,0.93227,-0.13011,0.30382
12.65397,14.40393,-2.18938,0.65744,0.16267,0.53734,0.68010,-0.06866,0.17726,0.76447,-0.28523,0.91471
13.26133,14.94352,-1.16743,1.32534,0.35421,0.00164,1.04413,-0.91675,-0.37265,-0.93285,-0.30448,-0.46914
12.51948,14.18269,-1.65401,1.22151,0.94449,0.58709,0.96627,0.84255,-0.82779,0.23931,-0.32468,0.75489
12.75130,14.66503,-2.78371,1.11706,0.84072,0.29485,1.08378,-0.06288,-0.81064,0.26658,-0.09561,-0.06942
12.87603,13.60793,-1.03185,1.09193,0.97996,0.25143,0.82949,-0.78250,0.49953,0.05675,-0.35718,0.31726
13.00529,13.69782,-0.46331,0.38853,0.02123,0.18674,1.06957,-0.51208,-0.74845,-0.64537,0.11087,0.41258
13.28557,15.05409,-2.88058,0.77604,0.14816,0.12115,1.44472,-0.05578,-0.78020,0.34707,-0.53399,-0.33819
13.20403,14.10970,-0.95740,1.23838,0.53493,0.36032,1.41346,-0.97880,0.65294,0.04289,-0.34329,0.83776
13.31369,13.90148,0.11980,0.89156,0.86349,0.20192,0.78039,-0.25765,0.55556,-0.70736,-0.35975,-0.94616
13.68313,14.67390,-1.36694,0.80880,0.56925,0.10777,0.98521,-0.03306,0.88193,0.03667,0.13550,-0.53018
12.85708,14.72356,0.02242,0.40013,0.32789,0.29046,1.02817,-0.42569,0.89919,-0.15773,0.03059,0.21233
12.65402,13.66311,-0.82335,1.05104,0.87815,0.01505,0.85674,0.69335,0.39360,-0.19128,-0.24221,0.05939
12.57141,14.01495,0.35750,0.73363,0.25233,0.40012,0.91854,-0.31677,-0.01157,0.15305,0.02000,0.23793
13.28255,14.48545,-2.75178,1.23642,0.97244,0.15358,0.59346,0.65563,-0.27557,0.55673,-0.45671,0.05518
13.68679,13.84683,-0.39505,1.13155,0.98111,0.21126,1.14972,-0.97948,0.82906,0.07240,-0.16549,-0.49028
12.81017,13.80258,-1.97604,1.39124,0.41273,0.54328,0.63419,0.17839,-0.90273,-0.59587,0.08651,0.56379
13.09966,13.93440,-0.05197,1.14030,0.18674,0.13053,1.29744,0.84652,0.08674,0.83757,0.19696,-0.18604
12.93913,13.66872,0.55108,0.71810,0.10981,0.22381,0.77905,0.33464,-0.78455,-0.11140,-0.18818,0.29119
13.03045,15.02958,0.31771,1.05873,0.86625,0.28153,1.39350,-0.39180,0.55961,-0.80099,0.00698,0.53759
13.13123,13.65033,-0.65150,0.72278,0.27194,0.25431,0.77744,-0.68187,-0.31484,0.14484,-0.06524,0.08543
13.28215,15.05518,-1.10916,0.35990,0.47835,0.18680,0.67462,-0.47291,0.53795,-0.53292,0.19496,-0.78940
13.16690,15.01396,-2.65366,0.64653,0.67625,0.15372,1.35329,0.41775,0.75778,-0.66369,-0.36273,0.37118
13.32667,14.76468,-0.46256,0.41230,0.82770,0.34612,1.20410,-0.71990,0.25264,-0.92258,-0.51333,-0.10775
12.63066,14.62031,0.93788,1.09655,0.97969,0.37625,0.71875,-0.68556,0.10825,-0.10611,-0.26286,-0.85146
13.28639,13.93241,-1.31545,1.29323,0.90375,0.60725,1.34347,0.03663,-0.66057,0.77190,-0.62090,0.71098
12.83257,13.71234,-0.71550,1.16789,0.74027,0.35253,0.71767,-0.55205,0.54680,0.84807,-0.44580,-0.32812
12.87179,13.68955,-1.69638,0.96663,0.38847,0.53425,0.79280,0.52260,0.75229,0.23716,-0.64601,-0.51582
12.52882,13.86046,0.77055,1.32851,0.63786,0.44658,0.83140,0.81729,-0.41396,-0.39744,-0.41333,0.50427
12.94272,14.48694,-2.15282,1.25631,0.82653,0.15039,1.11709,-0.11019,0.76858,-0.67058,0.07871,0.87206
12.74768,14.77846,-1.40050,1.08713,0.15083,0.54818,1.43279,-0.92896,0.24351,0.05736,-0.20768,0.38216
13.13313,14.57558,-0.76528,0.67037,0.39564,0.00177,0.61367,0.15152,0.53219,0.59090,-0.55496,-0.26511
12.58875,13.68092,-0.00665,0.84498,0.21414,0.16515,1.01090,-0.90484,-0.55363,-0.45376,-0.04311,-0.42563
13.27706,14.30798,-2.25814,1.41680,0.71355,0.19940,1.04570,0.62974,0.78656,-0.94996,-0.38110,0.33090
12.59318,14.41026,-0.57521,0.36631,0.87821,0.59263,1.09728,-0.91367,-0.94869,-0.30996,-0.37098,0.01165
12.54930,14.88028,0.64865,1.26992,0.91204,0.30898,0.67787,0.35269,0.39623,-0.70974,0.12244,-0.38084
13.65487,14.26664,-0.33159,0.32054,0.00049,0.38690,1.10368,0.98731,0.55302,0.52304,-0.31337,0.00487
12.83581,14.42854,-2.36991,0.79103,0.84778,0.42379,1.21964,-0.45937,0.71923,-0.46548,-0.21444,0.17125
13.14821,13.84898,0.46631,1.29914,0.42377,0.48737,1.08609,-0.07040,0.31155,-0.91579,-0.05467,0.20539
13.31141,13.83057,-0.18775,0.65960,0.91658,0.08410,0.95120,0.43208,0.14814,0.06238,0.13186,-0.77918
13.40455,13.95681,-2.75381,0.83504,0.51541,0.27157,0.64184,-0.29192,-0.75902,0.77875,-0.08818,-0.73964
13.28113,13.72497,-0.84842,0.58769,0.13445,0.58512,0.71799,-0.05986,-0.92551,-0.88076,0.09582,0.23922
13.05788,14.21315,-0.97257,0.45194,0.05779,0.14150,1.02114,0.85864,-0.52035,0.67049,-0.57017,0.78404
13.51329,13.60952,-0.89391,0.34712,0.94054,0.26561,1.09887,0.93767,-0.10752,0.57808,-0.53805,0.63899
13.66817,14.84090,0.15007,0.83704,0.27571,0.36003,1.48478,-0.09357,0.92525,0.74283,-0.27067,0.53320
13.08424,14.34371,-0.35328,0.53504,0.57293,0.48777,0.70636,0.55411,0.29941,0.78477,-0.48542,0.74233
12.73375,14.52356,-1.83387,0.61676,0.54432,0.44954,1.40599,0.11302,0.27211,-0.73128,-0.25864,0.98166
12.58768,14.30360,-2.95342,0.42338,0.72335,0.54765,0.68628,-0.36771,0.33313,-0.25543,-0.56948,-0.54011
12.76891,14.34738,0.38055,0.53755,0.95396,0.00492,0.64441,-0.51466,0.04005,-0.05884,-0.63344,-0.42352
12.99925,13.68705,-2.39700,0.93900,0.92323,0.54693,0.78801,-0.93920,-0.00614,0.80056,-0.42905,-0.09711
12.54897,14.29153,-1.05488,1.15995,0.49190,0.51667,0.58841,0.57261,-0.05275,-0.89029,-0.46497,0.12512
13.60383,14.41109,-0.51741,0.92092,0.52686,0.57549,0.77455,-0.27915,-0.66011,0.59696,-0.58669,-0.69680
13.11998,15.08457,-1.63643,0.41634,0.15154,0.06032,1.42089,0.54267,0.30151,-0.92239,-0.55784,-0.89738
12.67157,14.90825,-1.03887,1.06031,0.75956,0.26573,0.58718,0.14981,-0.07584,-0.02294,-0.66865,0.01385
13.05771,14.20664,-0.30687,0.49813,0.28649,0.23296,0.59099,-0.11180,-0.33229,0.56142,-0.41009,-0.66647
13.28078,14.80290,-1.94270,0.32279,0.70231,0.10480,0.62085,-0.76819,-0.26881,-0.89935,-0.15425,-0.87887
13.03819,14.34114,-1.25978,0.35581,0.46043,0.22349,1.34827,0.75196,-0.22389,-0.04402,-0.57914,0.69629
12.76389,13.96162,0.08914,0.37607,0.94987,0.21275,0.72566,0.64115,-0.47770,-0.67841,-0.20696,-0.74395
13.57558,14.51328,-1.64579,1.40998,0.00712,0.34241,0.68510,0.99548,0.26650,0.84822,0.05371,-0.74653
12.54873,13.93457,-1.15766,1.12010,0.31235,0.00087,0.71525,0.95607,0.62763,0.90757,-0.35503,0.78528
12.86799,14.87683,-0.70932,0.53746,0.26259,0.59712,0.59371,0.31520,-0.01493,0.91122,-0.26960,0.75447
13.40290,13.74721,-0.46402,0.90216,0.67742,0.09022,1.00596,-0.72341,0.49152,0.12570,-0.53228,-0.80500
13.29587,14.39368,-1.48076,0.66656,0.77724,0.31651,0.92931,0.19812,0.26432,-0.39138,-0.26304,-0.15228
13.28251,14.15318,-1.54692,1.13970,0.82574,0.54069,1.10907,-0.59914,0.34334,-0.14391,-0.10979,-0.25286
13.39548,14.70508,-0.04377,0.60240,0.67617,0.26235,1.23496,0.95805,0.64993,-0.93469,-0.32515,-0.77331
12.95170,13.73670,-0.25636,0.62833,0.11917,0.12023,0.65576,0.03093,0.83876,-0.04925,-0.61821,0.07820
12.53244,14.35862,-1.87525,0.50213,0.95136,0.01104,1.30962,0.45004,0.19691,0.00111,0.08507,-0.91462
12.90067,14.68960,-2.38608,1.16906,0.74371,0.03946,1.10714,0.13915,-0.66202,-0.37155,-0.56240,-0.62278
13.16029,13.91935,-0.53940,1.47074,0.70396,0.11247,0.73237,0.50036,-0.08474,0.50350,-0.53481,-0.95088
12.93444,13.96534,0.50677,0.48846,0.75417,0.09279,0.83180,-0.38489,0.49442,-0.07482,0.01875,0.91428
13.24818,13.79444,-2.40164,0.72965,0.57509,0.49966,1.20991,0.06199,0.39093,-0.71614,-0.40416,-0.23637
13.36496,14.13120,0.58457,1.27436,0.68794,0.57731,1.01659,0.88542,-0.91888,-0.23961,-0.09916,-0.69113
13.38364,13.66332,-1.52634,0.86957,0.30202,0.28080,0.74395,-0.38229,-0.52627,0.13868,-0.64536,-0.55062
12.79616,13.62157,0.28024,0.80212,0.92128,0.34802,0.92826,-0.14850,0.37576,-0.14001,-0.16322,-0.87410
12.69191,13.69176,-1.72780,1.14764,0.23078,0.57135,1.44939,-0.12560,-0.38299,-0.53331,-0.00311,-0.14445
13.58051,14.91496,-1.78129,1.09559,0.65328,0.44716,0.75573,-0.77013,0.92204,-0.99845,-0.66595,-0.53021
13.11650,14.15965,-1.34179,0.52196,0.82488,0.49733,1.36401,0.54565,0.14561,0.19732,0.03871,0.51142
13.49058,14.68672,-0.02012,0.42691,0.85721,0.46846,0.98516,-0.83261,-0.92065,0.77475,0.02525,-0.76468
12.91641,13.72412,0.25973,1.14288,0.68588,0.20504,0.64865,-0.59631,0.80683,-0.46886,-0.57872,-0.65339
13.26556,14.72183,-0.76745,1.40035,0.77935,0.34865,1.13262,-0.11005,-0.16696,0.21423,-0.25945,-0.33530
12.62643,14.41840,-1.82253,1.12422,0.38852,0.49385,1.24636,0.31580,-0.02196,-0.79719,-0.03859,-0.31548
12.57560,14.98640,-2.04245,1.21254,0.80442,0.06178,1.18415,-0.84027,0.56382,0.78726,0.19735,-0.19258
13.05812,14.34614,-2.65813,1.01729,0.74469,0.27441,0.94139,0.06806,-0.62643,-0.54780,-0.09107,0.59675
13.29854,14.36067,-2.63271,0.49514,0.00088,0.05697,0.95376,-0.78025,0.20664,-0.92521,0.10344,0.98054
13.69252,14.34693,-2.33284,1.39849,0.13411,0.30112,1.41120,-0.00400,-0.59165,0.51392,-0.10674,0.24253
13.30681,14.94777,-0.91165,1.32563,0.47276,0.02421,1.13065,0.10177,-0.26536,0.44039,-0.47073,0.95369
13.05169,13.78013,-1.31138,0.70851,0.79642,0.47229,1.35323,-0.51943,0.52693,0.74371,-0.00832,0.43139
12.96583,14.19372,-2.76104,0.60222,0.70505,0.05555,1.29904,0.16778,0.28314,0.05021,-0.06361,-0.89481
13.19628,13.64911,0.74137,1.23956,0.70969,0.32794,0.61658,-0.08876,-0.86104,0.00913,-0.26729,0.07321
12.92602,14.18839,-2.97949,1.06917,0.05396,0.40342,1.17300,-0.59320,-0.11303,-0.61420,-0.45482,0.82360
13.08454,13.67981,-1.75938,0.87593,0.75427,0.21705,0.84614,-0.60500,-0.47012,0.14491,-0.20272,-0.44199
13.12541,14.97863,-2.12628,1.40374,0.09628,0.32387,0.80485,0.31601,0.28442,-0.53864,-0.55448,0.31763
13.13451,14.43701,0.38237,1.44906,0.91490,0.15408,1.36142,0.52237,-0.46800,0.24122,-0.25409,0.79417
13.01059,14.60877,-0.04203,0.63595,0.39209,0.22099,0.61103,0.71226,0.90527,-0.27789,0.06777,0.16667
13.43877,14.53533,-1.55505,0.30346,0.48182,0.32584,0.76121,-0.95028,-0.81616,0.04095,0.17302,-0.32475
12.97553,13.91731,-2.35079,1.18689,0.22977,0.23844,1.00284,-0.01995,0.19360,0.68711,-0.12718,0.11761
13.45600,14.61504,0.34445,0.92406,0.50295,0.52077,1.28862,-0.97850,0.04170,-0.54327,0.17924,0.17493
13.18935,13.60559,-1.45058,1.09053,0.71360,0.54012,1.02369,-0.13956,0.26065,0.13565,-0.04416,-0.11963
13.34957,15.02043,-0.53285,0.72389,0.37372,0.27378,1.44345,-0.11096,-0.91008,0.05207,-0.00760,-0.45504
13.62372,14.19410,-1.22866,0.44349,0.80720,0.21555,1.21203,-0.20647,0.30194,-0.04020,-0.40989,0.34598
12.83646,14.01594,0.48625,1.11772,0.61883,0.29813,1.46035,0.49832,-0.91435,-0.62839,0.18923,-0.60299
12.92987,14.98561,-0.42898,0.73193,0.05006,0.30300,0.91653,-0.95048,-0.89593,-0.10302,0.12243,-0.31605
13.31817,13.99358,-0.49435,0.39045,0.63507,0.45349,1.30552,0.03381,0.82910,0.92771,-0.31136,0.53450
12.53431,14.21240,-2.79620,0.93116,0.68133,0.53722,0.84393,-0.85148,0.83494,-0.69374,-0.40805,0.18455
13.31206,14.83832,-0.97445,0.74413,0.55944,0.45638,1.34002,-0.68355,0.72279,0.96227,-0.56137,-0.37039
12.60074,15.07520,-1.46143,0.77014,0.86918,0.43269,0.70431,0.99381,-0.75035,-0.99095,-0.22055,0.42649
12.88593,13.73892,-2.14792,1.13656,0.60327,0.20194,0.87810,-0.48232,0.39481,0.32116,-0.15386,0.50383
12.95926,13.90798,-2.02355,0.45310,0.21248,0.36620,0.88781,0.93850,-0.39425,0.96020,-0.06397,-0.03350
13.03224,14.76003,0.30262,0.53486,0.62656,0.09030,1.06228,0.18565,0.12174,-0.89730,0.15002,-0.66072
13.21544,14.49196,-1.68183,1.27188,0.84312,0.44223,0.59980,-0.14666,-0.83095,0.59835,-0.50780,-0.21021
13.01670,14.55221,-0.69093,0.35330,0.13623,0.40582,1.26637,-0.14683,-0.69174,0.06741,-0.27793,-0.47775
13.46583,14.99191,0.61715,0.75130,0.90214,0.51896,0.78339,-0.19713,0.36991,0.34557,-0.15907,0.39839
13.40749,13.87790,-2.38531,0.50623,0.61344,0.19789,1.02046,-0.61192,0.38360,0.83112,-0.24273,0.64214
13.24744,14.84559,-2.50794,0.99519,0.78658,0.01736,0.74137,-0.14151,0.58523,-0.21257,-0.23222,-0.41997
12.70761,14.60957,-2.57598,0.44864,0.73653,0.50852,1.38576,0.87402,-0.53848,0.69034,-0.54230,-0.77759
13.10502,14.27118,-2.35661,1.38717,0.07985,0.07681,1.17816,0.61582,-0.19903,-0.65387,-0.20965,0.53386
12.90314,14.29504,0.22504,1.37061,0.64036,0.00953,0.59997,-0.93164,-0.57499,0.27442,-0.47589,-0.34980
12.66289,13.94961,-2.80996,0.97477,0.81195,0.43140,1.13854,-0.20184,0.11553,0.70519,-0.31285,-0.49611
13.43862,14.08045,-1.82811,0.59983,0.46245,0.32773,0.58415,-0.32562,-0.08069,-0.44250,-0.58356,-0.26251
13.00393,14.29877,0.21125,1.13290,0.94606,0.32545,0.64331,0.00974,-0.69173,-0.55086,-0.66954,-0.39906
12.88732,14.63941,0.01054,0.39334,0.46418,0.47487,0.86842,-0.76511,0.73485,-0.89546,-0.29786,0.53712
12.77720,14.22313,-0.30348,0.93273,0.03547,0.56438,1.29469,-0.42724,-0.29893,0.51294,0.08796,-0.46816
13.50530,14.29152,-2.00913,0.73000,0.08953,0.06908,0.75152,0.47472,-0.46733,-0.54469,-0.40483,-0.41537
12.60779,13.66225,-2.98170,0.33027,0.52867,0.14337,1.20879,-0.47771,0.65282,0.60267,-0.32857,0.17092
13.25518,14.24376,-1.53419,0.64831,0.73142,0.32434,0.60507,-0.21807,0.28717,-0.05015,-0.37737,0.84452
12.68224,14.82201,-1.52667,0.88881,0.66336,0.47096,0.73766,-0.43693,-0.49656,0.87349,0.17099,-0.75687
13.61297,14.25892,-0.99473,1.33473,0.85465,0.16359,0.60247,0.64130,-0.08999,0.64141,0.05668,0.66808
13.26704,14.01504,-0.25873,0.64386,0.43803,0.31375,0.95958,0.93967,0.71723,-0.71147,-0.04182,-0.85075
12.88783,14.41846,-0.08927,0.39544,0.79530,0.59840,0.69834,0.81862,-0.70074,0.50099,-0.21229,-0.16295
13.42561,14.33425,-2.61317,1.34904,0.67085,0.48411,1.05363,0.22265,0.41198,-0.52075,0.05079,0.33478
12.95481,13.81984,0.73304,1.33841,0.22566,0.56541,0.96757,-0.93930,-0.98442,-0.70372,-0.50124,-0.13084
13.54636,13.87493,0.32722,0.61881,0.67240,0.34604,1.38759,0.17029,-0.28436,-0.09227,0.00959,0.61897
12.63957,13.60945,-2.50207,0.61601,0.17905,0.00761,0.89823,0.45269,0.81914,-0.85277,-0.49963,-0.86112
12.76704,13.61348,-1.13922,1.41843,0.41518,0.41947,1.11105,-0.13831,-0.87063,-0.09628,-0.34951,0.39328
12.68668,13.80271,-0.13031,0.87234,0.07841,0.37940,1.17042,0.66419,-0.92112,0.23559,-0.31207,-0.29004
13.06183,15.01415,-0.16052,0.33128,0.31102,0.31820,1.28754,-0.41224,0.25866,0.09857,-0.47746,0.35939
13.40554,13.67813,-0.18069,1.30468,0.13669,0.28612,0.70057,0.82247,0.85294,-0.74366,-0.56183,0.71210
13.51489,14.66633,0.42402,1.09051,0.41970,0.35533,1.23061,0.27187,0.70290,-0.35270,-0.05246,0.98202
13.18772,14.71150,0.72858,1.12666,0.58992,0.20080,0.58246,-0.18566,-0.08731,0.12857,-0.62517,-0.89292
12.73113,14.30431,-2.41744,1.28328,0.40709,0.46713,0.88145,-0.63279,-0.17932,0.68466,0.12095,-0.39467
13.18066,14.08333,0.46914,1.03281,0.02910,0.35285,1.10677,0.58391,0.63192,0.64123,-0.24582,0.93854
12.76530,13.98797,-0.19878,1.12333,0.83856,0.18793,1.32517,-0.78415,0.41347,-0.40955,-0.56164,0.23355
12.53613,13.86916,-0.40394,1.09058,0.21607,0.27669,1.45157,-0.14663,0.18951,0.06304,-0.45837,-0.31563
13.01205,15.01540,-0.13038,1.21207,0.05415,0.04244,1.44460,-0.24684,-0.41018,-0.80488,-0.17991,0.16341
12.85549,14.82966,-0.51623,1.17981,0.10491,0.14372,0.82948,-0.48739,0.67654,-0.06381,-0.38958,-0.46438
13.03953,14.89586,-0.37696,0.65045,0.41647,0.25313,1.11558,-0.75870,0.76495,-0.34331,-0.65339,-0.53606
13.61825,14.56527,-1.86089,1.19425,0.50155,0.07330,0.99820,0.14241,-0.13032,0.96211,-0.33387,0.04172
13.56015,14.34892,-0.63613,0.55390,0.20816,0.39067,1.14524,-0.32386,0.55600,0.38353,-0.10541,0.95307
13.56056,14.19826,-1.46307,1.36834,0.23849,0.12541,1.40175,0.48272,-0.04223,-0.30968,-0.62733,-0.80834
12.75859,14.49801,0.28485,0.32804,0.53208,0.15951,0.66838,-0.79500,-0.51135,0.00650,0.03930,-0.89795
13.32657,14.72079,-2.07564,1.00140,0.60991,0.53479,1.03508,-0.05882,-0.55088,-0.75574,-0.45022,-0.37453
12.72083,13.81135,-2.66420,1.15496,0.97720,0.01262,0.81666,0.13106,0.23666,-0.10812,-0.06475,0.84278
13.19372,14.79706,-2.54205,1.11215,0.83203,0.57636,0.78700,-0.31846,0.88398,0.84951,-0.03568,0.23966
13.16279,14.92961,-0.98175,0.91243,0.10468,0.54826,0.91520,-0.33255,-0.55413,-0.74685,0.04801,0.73491
13.41964,14.46229,-0.21504,1.01751,0.06562,0.51441,0.70706,0.20562,-0.97553,0.70853,-0.28225,-0.76885
13.57168,14.41566,-1.32114,0.74151,0.37809,0.30378,0.63315,0.48821,-0.71194,0.17878,-0.63318,0.00852
13.02871,14.43450,-2.93059,0.57076,0.22078,0.57566,1.01407,0.77704,0.48379,0.13127,-0.59855,0.82714
12.62775,14.72070,-0.96857,0.68636,0.01650,0.33214,1.05129,0.28681,0.47289,-0.11794,-0.62167,-0.82690
12.86749,14.80362,0.87294,0.30130,0.53443,0.59328,0.92719,-0.44530,0.35365,-0.60653,-0.22228,-0.34883
12.67160,13.80581,-0.94442,0.38086,0.92198,0.42191,1.17799,-0.87112,0.23989,0.76340,0.04796,0.01880
13.15509,13.67388,0.19489,0.83576,0.18354,0.04846,1.41741,-0.19627,0.18136,-0.19688,-0.22706,0.28987
12.91617,13.88567,-1.27444,1.15645,0.82445,0.01874,1.42496,-0.21615,0.39126,0.46783,-0.10431,-0.05624
13.46992,13.72191,0.88825,0.71789,0.23152,0.17327,1.19626,0.63496,0.03964,0.02282,0.02017,-0.61053
13.66717,14.87503,-1.57600,0.83735,0.03766,0.53007,1.32226,-0.32964,-0.85306,0.90412,-0.47213,-0.19249
12.60492,14.78699,-1.76585,0.68375,0.02093,0.51916,0.96881,-0.14320,-0.26951,0.47513,0.13880,0.30848
13.65338,13.76420,-2.95658,1.01658,0.88024,0.49903,1.21988,-0.81525,-0.04719,-0.22301,-0.64989,0.97295
12.72129,14.79742,-1.47999,0.87949,0.16929,0.47931,0.71350,0.93565,-0.86539,-0.10387,-0.30267,-0.73742
12.56531,14.29755,-1.61226,0.53771,0.48736,0.44742,1.21884,-0.31432,0.56120,-0.82236,-0.00557,-0.59738
13.47173,13.60482,-2.26771,0.63416,0.35104,0.38748,1.47656,0.44435,-0.61828,0.96607,0.18895,0.18657
13.26578,13.68165,-1.76900,0.65087,0.22179,0.14987,0.78380,-0.86115,0.38842,-0.02444,-0.58544,0.24308
12.84485,14.31397,0.33882,0.92031,0.05803,0.29915,1.19307,0.35741,0.84996,-0.14127,0.19559,0.65772
13.59411,14.70710,-0.35556,0.70317,0.05414,0.03438,1.18629,0.58573,0.70129,0.10817,-0.66049,-0.43411
12.92234,14.29747,0.01093,0.92564,0.77302,0.03659,1.05009,-0.76779,-0.18237,0.27177,-0.56059,-0.55363
12.74540,14.37797,-1.12584,1.22940,0.89888,0.11941,0.70021,0.01452,-0.24795,-0.07052,0.04265,-0.21262
13.62643,14.00403,0.25409,0.89747,0.78910,0.09787,0.72040,-0.71555,-0.01755,-0.79275,-0.64113,-0.76056
13.16308,13.63157,-0.16124,0.45008,0.65603,0.15607,1.22645,-0.56928,0.22757,0.10832,-0.09879,-0.04548
13.33532,14.48406,-1.80372,1.06721,0.00289,0.48065,0.71720,-0.35103,0.66185,-0.93626,0.14728,-0.81877
12.74387,14.75841,0.35995,0.50728,0.06526,0.08986,1.14371,0.64218,0.74708,0.93668,0.15843,0.30407
12.86745,13.84902,-0.42980,0.51304,0.07252,0.27615,1.15835,-0.33684,0.07650,0.20881,-0.55414,0.81681
13.37843,14.42287,-1.00467,1.33260,0.63004,0.10885,0.80143,0.09479,-0.37159,-0.10304,-0.28366,0.42514
12.99708,14.44662,-0.44939,0.53795,0.11138,0.54335,1.44948,0.75307,-0.34619,0.75489,0.15049,0.92428
13.21013,14.00073,-2.08953,1.14656,0.35401,0.15849,0.79327,-0.85417,-0.85022,0.64728,-0.02389,-0.60443
13.21589,13.64941,0.33864,0.91493,0.02783,0.36441,0.98644,0.76419,0.70547,0.70460,-0.61320,-0.13533
12.89861,14.14128,-2.80233,1.15231,0.83496,0.60855,0.59511,0.74798,0.32662,-0.12737,-0.36179,-0.19677
12.60974,14.63699,0.39527,1.18931,0.72710,0.47516,1.20847,-0.30895,-0.95757,-0.39691,-0.36569,0.14377
12.54700,14.47294,0.22509,1.34409,0.28066,0.49496,1.18257,-0.54572,-0.66157,-0.67782,-0.52048,-0.09590
13.38168,14.42028,-2.61103,1.40069,0.71743,0.42159,0.96927,-0.47837,0.39761,0.62337,-0.54245,-0.02025
13.15227,14.18356,-2.70453,0.47269,0.09832,0.33242,0.82988,-0.20313,-0.41123,0.52377,0.10984,-0.03063
12.57046,13.88514,-1.74177,0.54689,0.95291,0.19437,0.86935,-0.25955,0.10984,0.67146,-0.20641,0.76911
13.15568,14.83373,-1.50134,0.78932,0.76193,0.55786,0.64087,-0.11014,-0.91664,0.89347,0.04501,0.91786
12.66360,14.26259,-1.40379,1.16258,0.17927,0.19450,1.20042,-0.19399,-0.73802,-0.74278,0.05241,-0.54557
12.63944,15.06501,-2.03010,0.45206,0.22931,0.27032,1.09385,0.91670,-0.59785,0.55876,-0.55092,0.89619
13.11621,14.85531,-2.69270,0.63921,0.31981,0.49204,1.21739,-0.76061,0.08834,0.84260,-0.18365,-0.24214
13.25023,14.36512,0.30016,0.94961,0.92328,0.11100,1.15400,0.17921,0.66978,-0.89286,-0.09484,0.32768
13.63945,13.96539,-2.01467,1.13646,0.73709,0.31856,1.42679,0.98168,-0.04398,0.40690,0.09042,0.31215
13.21285,14.80122,-1.85732,0.74993,0.90521,0.32718,0.66433,-0.64006,-0.12770,0.76834,-0.53608,-0.00868
12.83919,14.31054,0.13942,1.37307,0.12974,0.14848,1.28336,0.74375,-0.19650,0.16308,-0.02819,0.33960
13.34447,13.82647,0.34868,0.97185,0.44760,0.57953,0.99715,0.62943,-0.84214,-0.89200,0.16798,-0.17423
12.55529,13.92056,0.65207,1.47726,0.37905,0.30420,1.14538,0.74643,0.57711,0.63466,-0.21363,-0.26762
12.93358,14.14861,0.55986,0.69709,0.30872,0.22644,1.34653,0.79812,0.07885,0.00054,-0.29872,0.13759
