# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.54308,14.65026,-2.30276,0.99272,0.47686,0.35584,1.13514,-0.44830,0.41587,0.70257,0.17133,-0.82730
12.72309,14.26200,-1.73873,0.80287,0.65463,0.17863,0.97996,0.57900,0.86575,-0.39757,0.09167,-0.88467
13.52689,13.98812,-2.55772,0.30966,0.36091,0.02154,1.31724,0.04769,0.76621,-0.05899,0.15623,0.45277
13.17682,15.08428,-2.30936,0.85264,0.78366,0.42171,1.05312,-0.40677,0.71843,0.89189,-0.66174,0.52182
12.87762,14.46320,0.77670,0.68559,0.98054,0.50233,0.75243,0.86110,-0.55585,0.46087,-0.36019,0.39957
12.56355,13.69914,0.63340,1.25702,0.63732,0.10151,0.80364,0.12055,0.42601,0.22326,-0.32931,-0.92403
13.60540,14.31334,-2.39801,1.26612,0.13425,0.15498,0.96425,0.24683,0.90971,0.83767,-0.65520,-0.92971
13.16732,13.88784,-2.80354,1.10745,0.64802,0.49222,1.31407,-0.11752,-0.47831,-0.17727,-0.32578,0.17566
13.03963,14.18681,-0.99415,0.93147,0.15961,0.47512,0.96175,-0.23056,-0.96155,-0.70643,0.05573,0.13651
12.75632,14.38062,-1.36163,1.02349,0.93539,0.32753,0.69257,0.95484,0.56665,0.07789,-0.28204,0.77699
12.89352,13.95994,-1.03832,1.39050,0.28760,0.20523,1.35081,-0.65197,-0.08992,-0.56467,-0.06971,-0.68290
12.90798,14.74264,-1.57034,1.41591,0.90528,0.57742,1.01011,0.60275,-0.02668,0.03397,-0.01047,-0.69872
13.20144,13.70763,-2.93975,0.36336,0.81228,0.35623,1.04383,-0.45472,-0.64797,-0.62553,-0.28056,-0.05927
12.64434,14.02834,-2.55019,0.54124,0.01850,0.18385,1.17182,-0.63499,0.38888,0.79620,-0.33369,-0.51601
13.48616,15.03282,-2.79352,0.43074,0.27949,0.60391,1.33853,0.71882,-0.75227,-0.16518,-0.56023,-0.76336
12.89725,13.87114,-0.12402,1.23885,0.96220,0.30878,1.02875,0.90775,-0.08593,0.65384,-0.50653,0.81220
13.67494,14.82687,0.78014,0.72198,0.30275,0.38503,1.28339,-0.19851,0.24129,0.34253,-0.45353,0.80346
13.30807,14.12670,0.19842,0.97501,0.96079,0.28018,0.67157,0.00101,-0.94559,-0.73207,-0.60762,0.16282
12.81209,13.74886,-1.61809,1.30508,0.04867,0.60704,1.14390,0.39040,-0.80007,-0.27295,-0.19716,0.46717
12.59979,14.98725,-1.82901,0.76656,0.68562,0.48237,1.32304,0.82016,-0.51558,-0.82580,-0.11570,0.86944
13.05481,13.86687,-1.03111,0.61343,0.32581,0.29920,0.62301,0.95340,-0.15751,-0.31373,-0.12652,-0.36176
12.67688,14.49827,0.01291,1.34493,0.62306,0.28732,1.19641,-0.52480,0.81664,0.20211,-0.05688,-0.45470
13.25296,14.32727,-2.38903,1.13737,0.06514,0.35257,0.58817,-0.89619,-0.42989,0.66968,-0.42109,0.17475
13.52514,14.80091,0.78787,1.37990,0.26068,0.26946,1.38031,-0.36984,0.39234,-0.45099,0.11560,0.63830
13.56404,14.78636,-0.21720,1.40753,0.43331,0.04740,1.45552,0.92131,-0.32079,0.63294,-0.43705,-0.23674
12.74531,13.88095,-0.86789,1.20680,0.95003,0.11629,1.30660,0.93438,0.58833,-0.47678,-0.61945,-0.63232
12.64026,14.92229,-2.72630,0.58325,0.40488,0.52966,0.98324,-0.24782,0.77371,0.51922,-0.34694,-0.01218
12.97127,14.75403,-1.91519,1.33684,0.70632,0.13454,1.34989,-0.31448,0.26059,-0.46922,0.13949,0.31290
12.70800,14.18356,-2.54177,0.64713,0.90407,0.47167,0.99546,0.63622,0.19505,0.38236,-0.28310,-0.16012
13.66589,14.98141,-0.17191,0.40502,0.55880,0.48898,1.44517,0.41939,0.76694,-0.95340,-0.10176,-0.20683
12.98804,14.52223,0.74148,0.42298,0.50409,0.12972,1.22663,-0.41702,0.13179,0.27840,-0.65222,-0.53262
13.09944,13.74361,-0.56113,1.24451,0.17165,0.43182,1.06824,0.52068,0.75486,-0.47689,-0.27157,0.54002
13.61193,14.23529,-1.19497,0.62881,0.89225,0.46629,1.19069,-0.56034,-0.89438,0.77918,-0.20796,0.34782
13.37424,14.39095,0.23693,0.60089,0.66653,0.03277,1.32730,-0.63916,-0.11837,0.84494,-0.10484,0.72966
13.07860,14.84498,-0.92586,1.17167,0.25387,0.11677,1.11511,0.31889,-0.48650,0.35723,-0.27800,-0.24891
12.70387,14.91358,-2.50108,0.32916,0.79946,0.06220,1.20352,-0.60423,0.28962,0.13535,-0.02299,-0.91754
13.30636,14.59419,-1.42103,0.50636,0.82336,0.26303,1.36319,-0.84825,0.42747,0.27470,-0.36467,-0.80899
13.28641,14.34376,-1.06900,0.71553,0.77407,0.06881,0.86318,-0.97998,-0.08198,0.99474,-0.06367,0.03161
12.51412,13.91240,-1.17287,1.35527,0.58438,0.55059,1.20571,0.67504,-0.39739,-0.47487,0.07910,-0.06210
12.69172,15.00184,-1.57602,1.01561,0.26493,0.21878,1.37649,-0.88627,-0.35600,0.64325,0.11673,0.56544
12.89548,15.09818,-0.77092,0.71348,0.73539,0.36666,0.73598,0.29969,0.65799,0.81228,-0.44297,-0.87467
13.40051,14.45526,0.07430,0.62557,0.60399,0.31211,0.69936,-0.51245,0.20406,-0.04602,-0.26191,0.89219
13.17943,13.85855,-1.36720,0.41416,0.74012,0.42410,1.39345,-0.61823,0.34476,-0.09703,-0.66467,-0.93133
13.52727,14.67815,-1.51317,0.74177,0.73997,0.14612,0.81096,0.28684,0.20018,0.25327,0.02638,0.89228
12.74080,13.71182,-1.02988,0.30273,0.21859,0.49284,1.17414,0.25824,-0.77517,-0.51646,-0.58717,0.07431
12.66678,15.01279,-0.99655,1.26260,0.47531,0.05161,0.81208,-0.30094,0.24569,0.50603,-0.41587,0.83908
12.50304,14.56421,-2.75427,0.41850,0.25265,0.11670,0.66004,0.86328,0.51123,-0.53878,-0.16411,0.19315
13.01953,14.68531,-1.26902,0.59351,0.71432,0.18936,1.04830,0.51101,0.71014,0.65022,-0.27436,-0.10291
13.11878,14.72320,-1.96538,1.21581,0.90329,0.54803,1.19217,-0.42275,-0.54004,-0.22498,0.00850,0.43846
12.67307,14.25621,0.79488,0.50770,0.95756,0.10892,0.95060,0.61293,-0.11943,-0.79098,-0.11313,-0.43743
12.64479,14.59712,-0.84342,0.66079,0.50755,0.57793,0.85228,-0.05234,0.66173,-0.12937,-0.55462,-0.04758
13.47801,13.80380,-1.61578,0.82199,0.26383,0.48255,1.28126,-0.32324,0.50650,0.24189,-0.01204,0.30952
12.90319,13.65485,-0.31426,1.09084,0.73610,0.52890,1.45973,0.03648,-0.54593,0.83284,0.18620,-0.60155
12.97768,14.44390,0.37221,1.09372,0.56696,0.42735,1.47600,0.07358,0.09972,-0.87929,-0.59921,-0.22331
13.11439,13.79856,-1.86694,0.71924,0.69547,0.08674,0.99034,0.12554,0.23557,0.76966,-0.15903,0.01090
13.27018,14.01631,-2.05966,1.01207,0.89255,0.20566,1.13020,-0.94998,-0.30124,-0.02124,-0.34436,-0.53608
13.29785,14.86355,-0.51889,1.11987,0.25843,0.48085,0.88998,-0.47330,-0.25271,0.42685,-0.61583,0.23485
13.20623,14.50152,-1.04435,0.38780,0.80414,0.16942,1.04016,0.79876,-0.12069,-0.34274,-0.58208,-0.11910
12.64458,13.62412,-1.75149,0.59572,0.23507,0.27421,1.31687,0.02836,0.43265,0.70870,-0.41656,-0.62245
12.83210,14.45727,0.36250,0.93407,0.07217,0.56715,0.72374,0.42485,0.74016,-0.13705,-0.29515,-0.73962
13.53897,14.71060,0.24366,0.43796,0.54047,0.43749,1.12738,0.21838,-0.52539,0.17296,-0.01611,-0.78077
13.02876,14.02524,-0.27554,1.14281,0.41427,0.22658,1.12529,0.42136,-0.08252,-0.38606,0.19929,-0.09847
12.80355,14.59056,-0.92826,0.64311,0.10496,0.21913,1.34843,-0.45385,0.43857,-0.49951,0.00350,0.72453
13.57607,14.53899,-0.96697,0.60433,0.00256,0.40481,0.78265,0.51196,-0.41967,0.69721,0.17887,-0.46162
13.13949,14.37877,-0.83784,0.52123,0.06380,0.06874,0.87159,-0.84458,-0.37499,-0.95670,-0.09809,-0.30208
13.02583,14.61521,0.09383,1.33410,0.71958,0.52788,1.15262,-0.46550,-0.22021,-0.61545,-0.06929,-0.84775
12.71204,14.11796,0.78717,1.06524,0.06030,0.31119,1.38587,-0.86376,-0.77322,0.23483,-0.49425,0.94375
12.59798,14.36626,-0.56068,0.54557,0.47324,0.22799,0.60934,0.75366,0.71267,-0.14291,0.19560,-0.90794
13.52428,14.48029,0.77027,0.64024,0.51387,0.38327,1.32684,0.40432,0.27307,0.20242,-0.08567,-0.30410
13.49708,13.98709,-0.43442,0.36019,0.70431,0.36706,0.82065,0.88778,-0.89904,0.78111,-0.05241,-0.08767
13.46596,14.26110,0.76236,0.51273,0.41615,0.46331,1.31832,-0.89033,0.62471,0.95379,-0.10617,-0.38819
13.32442,13.65000,-0.29339,0.59301,0.88420,0.35768,0.99182,0.16469,0.25374,0.13613,-0.51714,0.20325
12.90005,13.88111,-1.29144,1.46684,0.33796,0.53541,1.46902,0.14101,-0.59182,-0.84384,-0.29298,-0.49114
13.25766,13.97205,-0.69868,0.67489,0.76606,0.33148,0.87479,0.65154,-0.82390,-0.12144,0.03489,-0.84631
13.35219,14.97909,-1.29152,0.81793,0.93749,0.47094,0.89050,0.29990,-0.68480,-0.80376,-0.39940,0.27190
12.76410,14.87034,-1.73341,1.11450,0.21776,0.34714,0.75811,-0.85380,0.22718,0.11858,0.15431,0.39853
12.93883,14.45540,-1.07790,1.22058,0.29942,0.13558,1.00285,0.87378,0.70766,0.95211,-0.39772,0.53869
13.20594,14.18951,-1.75640,1.46688,0.79993,0.24282,0.82992,-0.37945,-0.63661,0.10343,-0.41990,0.04661
13.52261,14.99879,-2.31766,0.49729,0.83222,0.20901,1.41208,0.10273,0.92435,-0.98907,-0.56391,-0.39581
12.67905,14.21878,-0.75135,1.20986,0.50393,0.53486,0.79359,0.17240,-0.34866,0.84479,-0.44623,-0.92253
12.95186,14.18649,-1.61528,0.53292,0.72319,0.59769,1.37733,-0.48393,0.61868,-0.23268,-0.59460,0.97267
13.45260,13.62623,-1.04657,1.28023,0.84118,0.33510,0.86482,0.19880,-0.51464,-0.82951,-0.26073,-0.13473
13.26871,13.81933,-0.70323,1.38950,0.85839,0.11104,1.29261,0.80828,0.75672,-0.49373,-0.45352,-0.17865
13.24027,13.88081,-0.65630,0.94231,0.52919,0.16070,0.61208,0.62485,0.37853,0.07461,-0.52030,0.17003
13.62835,14.10810,-2.51956,0.66530,0.50918,0.33148,0.74644,0.86061,0.62631,-0.63584,-0.48734,0.29493
13.67830,14.60523,-1.85019,0.41656,0.20885,0.53805,1.39653,-0.80971,0.67796,-0.20446,0.04497,-0.45504
13.56775,14.03962,-0.95402,0.70228,0.69052,0.24510,0.94443,0.04493,-0.97704,0.14924,-0.45407,-0.76085
13.01280,14.78551,-0.53529,0.56380,0.71408,0.59113,1.34537,-0.74584,-0.36722,-0.22020,0.10417,0.27429
12.52485,14.44850,0.30786,0.98582,0.79823,0.58731,1.16878,-0.14387,-0.04244,0.71238,-0.45659,-0.78821
13.18618,13.80750,-2.87991,0.56798,0.63275,0.42164,0.59628,-0.32735,-0.97887,0.92541,-0.47707,0.70633
12.83980,14.66760,-1.54281,0.85528,0.97431,0.58253,0.99481,0.16679,-0.53253,0.01710,-0.17651,0.88647
12.61528,14.49761,0.93580,1.05494,0.44378,0.13618,1.39180,0.14438,-0.35657,-0.11559,-0.24071,0.90752
13.56713,14.74361,0.31351,0.51332,0.58732,0.37986,0.96570,0.64318,0.84634,-0.64190,-0.30701,0.45569
13.02149,14.57634,0.43569,0.89111,0.15539,0.58501,0.67303,-0.91751,-0.37574,-0.79541,0.09831,-0.76747
12.62671,14.53404,-2.31726,0.87949,0.02731,0.42319,0.81574,-0.84151,-0.08723,-0.54601,-0.42802,0.33887
13.67337,13.75008,-1.24761,1.14724,0.50720,0.26107,1.09181,0.72383,-0.45153,-0.39914,0.11697,-0.86539
13.07490,13.97255,-1.65408,0.45629,0.97938,0.46649,0.84791,0.09735,0.16588,-0.88407,-0.34821,-0.39656
12.87769,14.46523,-1.09054,1.11979,0.10569,0.02811,1.27544,0.25753,-0.11929,0.35596,0.14455,0.25047
12.87747,14.13881,-1.54532,1.07508,0.57459,0.45206,1.31288,-0.60146,-0.43762,0.75891,0.03388,0.48272
13.51015,13.91477,0.88557,0.47126,0.02737,0.04659,1.01532,0.81613,0.59016,-0.64016,-0.05963,-0.11420
13.47443,14.37253,0.82873,1.34931,0.67367,0.50451,0.70361,-0.77825,-0.42496,-0.18647,0.09344,-0.77678
12.63231,13.85867,-2.98164,0.87098,0.62919,0.36504,0.80354,-0.80626,-0.11828,0.94067,-0.20480,0.55658
13.45742,14.53549,0.50102,0.37456,0.68220,0.39073,1.43198,-0.85065,-0.69066,0.82943,-0.65178,-0.43376
13.50644,14.40530,0.24002,0.51387,0.29517,0.48532,1.25340,-0.68468,-0.04804,-0.59265,-0.07377,-0.05997
12.99791,14.90581,-2.48726,1.45872,0.09799,0.38580,1.37845,-0.14180,0.67933,-0.88083,-0.47221,0.10268
12.60101,14.07427,0.54970,1.42555,0.60742,0.53752,1.38601,-0.37129,0.31927,-0.62052,0.11729,0.11262
12.65587,14.26439,-2.59495,0.31881,0.83271,0.12296,1.28258,-0.37682,-0.33244,0.09402,-0.02069,0.43884
12.60834,13.79739,0.05444,0.78360,0.55249,0.16716,1.16838,-0.96137,0.62980,-0.39992,-0.53376,-0.33588
12.80487,14.00121,-2.66131,1.35028,0.04760,0.35625,0.91742,-0.71996,-0.89671,-0.74601,-0.38447,-0.61504
13.45145,14.15717,0.16824,1.06036,0.58830,0.54704,1.17466,0.82558,-0.94909,-0.36857,-0.10917,-0.26570
12.71764,13.87735,-2.22899,0.38221,0.47227,0.31349,1.33376,-0.73722,0.51590,0.36258,-0.08383,-0.85775
13.10800,14.22118,-0.10447,0.83957,0.47383,0.43162,0.95273,-0.76332,0.44532,-0.76123,-0.27398,0.35250
12.97728,13.91825,-0.10032,0.98563,0.15946,0.32445,0.61784,-0.56542,-0.37416,-0.47365,0.19523,0.16294
13.48654,15.09452,0.84325,0.71618,0.05734,0.58675,1.34875,-0.12108,0.48430,0.22280,-0.43605,-0.33107
12.74437,14.86488,-0.20517,1.10059,0.55352,0.53809,1.03848,0.53087,0.86415,-0.08226,-0.41716,0.98962
13.36091,14.38803,-2.57788,1.22313,0.08527,0.28436,1.02382,-0.93513,0.90267,-0.55967,-0.55933,-0.88607
13.02049,13.96675,-2.89839,1.38534,0.98741,0.05611,1.47600,0.10199,0.32591,0.86374,0.16703,0.46501
12.78581,14.75233,0.34494,0.91461,0.69011,0.29819,0.94768,-0.29605,0.27618,-0.84232,-0.63932,-0.49431
13.49448,14.50899,0.27354,0.67702,0.06126,0.48706,0.69916,-0.94305,-0.72104,0.84127,-0.55700,0.32732
12.62792,14.16826,-0.54291,1.19454,0.88862,0.30257,1.16380,-0.17330,0.00948,-0.32326,-0.46825,-0.32448
12.93374,14.99428,-0.78868,0.55856,0.05309,0.27869,1.31349,0.05288,-0.41440,0.22297,0.07787,-0.74046
12.88077,14.36750,-2.20055,0.55060,0.73819,0.09174,0.79740,0.18076,-0.16276,0.10619,-0.02698,0.35275
12.50501,14.13234,0.68876,0.53947,0.07580,0.45071,1.03555,0.60324,0.68202,0.21887,0.00422,0.12510
13.20407,14.46344,-2.17322,1.27924,0.03946,0.17006,1.47135,-0.24054,0.60182,-0.53041,-0.13488,0.81267
12.69958,14.84060,-2.52787,1.18984,0.29670,0.35320,1.37922,0.04015,-0.33984,-0.75401,-0.52013,0.15183
12.90603,14.57484,0.93627,0.68683,0.07133,0.10272,0.99415,-0.08409,0.54960,0.23368,0.17967,-0.11563
13.40919,14.14351,-0.98035,0.95487,0.47563,0.06127,0.77480,-0.23246,0.76815,0.28578,-0.49300,-0.58350
13.16750,14.57890,-1.48878,0.85120,0.98899,0.56873,0.90611,-0.78895,0.55546,-0.87735,-0.51241,0.76083
12.77847,14.90625,-1.31380,0.93765,0.78888,0.37637,1.07801,0.19958,-0.35647,0.10449,0.07846,-0.16904
13.67266,14.72708,-1.10563,0.86178,0.21676,0.28015,0.91845,-0.78656,-0.57965,0.89441,-0.40876,-0.91593
12.61736,13.67876,-2.62596,0.57693,0.27888,0.46507,1.43810,-0.55159,-0.87467,0.02249,-0.20876,-0.90197
13.46806,13.70903,-2.08639,1.07664,0.52150,0.36663,1.29575,-0.44320,-0.08729,0.60455,-0.40968,0.72043
13.06013,15.05656,-2.08599,0.41815,0.76807,0.08938,1.18400,-0.93046,-0.77089,0.80206,-0.05412,0.67657
13.40286,13.63363,-0.51352,0.58029,0.53964,0.36967,1.30906,-0.45815,-0.87891,-0.22730,0.05905,0.71205
13.34151,13.70432,-0.28657,1.28124,0.11662,0.49261,1.00898,-0.72753,-0.89659,-0.60778,0.02696,-0.51963
13.68709,14.79316,-2.44083,0.45684,0.57471,0.09600,1.13800,-0.66955,-0.44338,0.31266,-0.54233,-0.41328
13.01756,14.65753,0.61727,0.46740,0.30391,0.53342,0.62601,0.97453,0.33825,-0.88173,-0.00281,-0.01937
13.47263,13.68406,0.05602,0.41832,0.47685,0.32803,1.17783,-0.23779,0.04460,0.30160,-0.40427,-0.56565
13.68830,14.07799,-1.67761,0.51691,0.34511,0.49149,1.10656,-0.23422,0.90132,0.50013,-0.06571,0.28170
13.54598,14.89497,-1.49783,0.91159,0.36253,0.11751,1.31525,-0.74292,-0.05561,0.26420,-0.37313,0.05510
13.46219,15.06105,-0.06278,0.83615,0.25989,0.11438,0.62366,-0.37321,0.39164,0.55669,-0.54069,-0.51655
12.62470,13.90292,0.21190,0.84310,0.83501,0.28600,1.20185,0.44229,0.00803,0.90799,-0.24236,0.53900
12.57251,15.00994,0.79194,1.23726,0.97273,0.42829,1.06521,-0.00144,-0.17204,0.02832,0.08739,-0.05823
13.28425,14.76799,-2.59461,0.49166,0.29586,0.59890,0.68483,-0.61004,0.32943,-0.91349,-0.43550,-0.92930
12.73786,13.97268,-1.95637,1.27309,0.50859,0.15549,1.38341,0.72926,-0.83398,0.10549,-0.18931,0.92690
12.53046,13.71060,0.46946,0.55839,0.79124,0.22839,0.85755,0.92009,-0.95958,-0.99186,-0.42868,0.85700
13.22174,14.17612,-1.56697,1.21085,0.21280,0.49855,0.73323,-0.70415,-0.09611,0.19034,-0.11603,-0.48983
12.84536,14.56580,-2.95004,1.41616,0.58727,0.06910,1.23352,0.71614,0.56316,0.34901,-0.30882,-0.70970
13.10714,14.59666,0.01760,1.11646,0.46540,0.05989,0.62719,-0.80498,-0.81722,0.70086,0.15876,0.37542
13.38234,14.48265,-1.78069,0.55779,0.50364,0.46915,1.04746,-0.86140,0.61856,0.61575,-0.29941,0.21715
13.10575,14.88616,-1.11392,1.46882,0.91815,0.20174,1.21848,-0.61993,0.63813,0.62269,0.15685,-0.29907
13.67916,14.40511,-1.88771,0.49900,0.54105,0.28719,0.79090,0.71821,0.68271,-0.69507,-0.26645,-0.13892
12.87467,13.62163,-0.18376,1.15543,0.24000,0.12178,0.86648,0.04737,-0.71525,-0.83316,-0.50284,-0.74624
13.17677,15.03831,-1.63616,1.19744,0.60973,0.50329,1.26871,0.62871,0.78732,-0.79861,-0.49013,-0.15637
12.61844,13.91813,-1.36058,0.42879,0.11696,0.16689,1.42058,0.99174,-0.97592,-0.86526,-0.56313,-0.19963
13.56262,14.29629,-2.75121,1.29752,0.42842,0.36629,1.41872,0.80199,-0.41949,-0.41947,-0.65513,-0.20443
12.53088,14.62298,-2.38998,1.24848,0.64079,0.28178,1.37649,0.60822,0.20123,-0.95502,-0.50895,0.02705
13.18792,13.87931,-0.92099,1.24577,0.13062,0.55983,0.84289,0.37720,-0.14343,0.79333,-0.64448,-0.00725
12.50264,14.44517,-1.76570,0.96324,0.46823,0.42936,0.87367,0.08516,0.27729,0.63474,-0.28079,0.71896
12.57659,14.15538,-1.03724,0.44372,0.03584,0.21060,1.43158,0.77245,0.63681,0.87356,0.03369,-0.66239
12.68257,14.77166,-1.18200,1.18841,0.71231,0.15226,0.67808,0.35013,0.90548,0.14340,-0.14596,0.93636
12.67264,14.01567,-0.88410,1.34212,0.03374,0.58638,0.74954,-0.61262,0.36456,-0.03378,-0.30424,0.34481
12.89120,14.99142,-2.85456,0.54742,0.23494,0.39079,1.19122,-0.16144,0.42100,0.57359,-0.56523,-0.63278
12.95143,14.23286,-0.13448,0.43368,0.67591,0.08800,1.22651,-0.60604,0.92409,0.34847,-0.06466,-0.78997
12.86995,14.66190,-0.47587,1.41206,0.23839,0.23925,0.93032,-0.04074,0.09245,0.04908,-0.53036,-0.63442
13.40966,13.84041,-2.18010,0.46755,0.44141,0.03314,0.91690,0.02067,-0.64006,-0.83665,-0.07881,-0.69953
13.43003,13.91360,-0.71940,0.94070,0.76936,0.00066,1.00423,0.34558,-0.86475,0.21312,-0.02225,0.12412
12.55133,13.89548,-0.95032,0.61937,0.22279,0.08726,1.19618,0.79492,0.66292,-0.75647,-0.08135,0.02787
13.02593,14.06370,-1.47230,0.46779,0.34488,0.46882,0.82193,-0.05626,0.02829,-0.90189,-0.65867,-0.19805
12.72514,14.25780,-2.79045,0.70678,0.04125,0.51626,0.86408,0.48664,-0.31231,0.81083,0.06065,-0.83986
13.68353,14.81374,-1.69687,0.58736,0.43975,0.03099,0.87987,0.89490,0.85575,0.01682,0.09123,0.21970
13.33334,13.65800,-0.25511,1.44026,0.78418,0.20526,0.84354,0.35500,-0.04235,-0.23770,-0.34065,-0.44302
12.96693,14.75931,-2.07006,0.71825,0.98887,0.31407,0.83029,-0.63153,0.07209,-0.27167,0.07940,0.92204
12.82387,13.65555,-0.81916,1.02195,0.76119,0.26541,0.95291,-0.22701,-0.47025,0.84672,-0.20576,-0.29460
12.67549,14.68833,-0.62810,0.88250,0.25919,0.15107,0.61000,-0.91209,-0.19316,-0.06486,-0.25404,-0.72600
13.52630,13.60656,0.16718,0.55660,0.06786,0.45429,1.43404,-0.88055,0.83918,0.37182,-0.19469,0.33464
12.66426,15.09221,-0.31307,0.42684,0.92858,0.38986,0.99601,0.37444,0.64430,0.35791,-0.39897,0.86757
13.10176,14.58666,-2.22991,1.06881,0.30637,0.53675,0.79993,-0.79268,-0.00661,0.29828,0.11164,-0.05741
13.54963,14.84979,0.07674,1.19855,0.82845,0.49196,0.67854,-0.49276,0.66400,-0.75418,-0.46896,0.11287
13.07824,14.66747,-1.02020,0.88992,0.47940,0.18777,1.24731,0.93090,-0.21968,0.34861,-0.49198,-0.48627
13.48784,14.19508,0.41217,0.96801,0.13156,0.19001,0.88558,0.04275,-0.53486,0.25685,0.03647,0.87978
13.58884,14.67817,-2.09135,0.56308,0.96181,0.51368,1.32839,-0.84672,0.44236,0.94329,-0.35572,-0.90935
13.01588,13.66602,-1.69959,1.39717,0.47476,0.30888,0.95954,-0.31238,0.07163,-0.66918,-0.57162,0.09766
13.62475,14.38588,0.89541,1.18211,0.53688,0.32176,1.19993,0.55519,0.89551,0.19989,-0.50127,-0.90063
13.58386,14.40044,-1.33535,0.40534,0.17093,0.41299,0.98620,-0.62415,-0.92113,-0.05274,-0.58833,0.77189
12.51363,15.03760,-1.29527,0.63682,0.67810,0.01949,1.04046,-0.55921,0.58375,-0.95144,-0.53223,0.85902
12.81788,13.65816,0.46664,0.49068,0.62957,0.22064,1.07317,-0.75755,0.74769,-0.26296,-0.32140,-0.54856
12.92287,14.61604,0.13938,1.25849,0.91689,0.06981,1.30855,-0.35132,-0.60281,-0.24559,-0.35494,-0.16640
13.28542,14.72788,-0.22306,0.41103,0.84613,0.26063,1.14081,0.33902,0.63871,-0.89973,0.18116,-0.52258
13.16291,13.64099,0.19959,0.96708,0.43703,0.47497,1.33247,-0.49436,0.29514,-0.80041,0.07692,0.71190
13.06707,13.60710,-2.41986,0.71934,0.20077,0.13893,1.37432,-0.67086,0.29317,-0.65429,0.18845,0.79011
12.69276,13.99714,-2.74877,0.39478,0.46536,0.40336,1.17837,0.93867,0.75062,-0.33505,-0.62675,0.95934
12.62011,14.90003,-0.98899,0.85114,0.33601,0.29032,1.31328,0.59549,-0.84207,0.11908,-0.03259,0.58375
13.47731,14.73097,-2.91569,1.30152,0.83122,0.22717,0.72834,-0.37355,0.13617,0.19188,0.13363,0.49591
13.26757,13.75501,-1.92889,1.05803,0.03564,0.34038,1.13441,-0.63517,0.59688,0.49147,-0.14951,-0.86947
13.02388,13.80882,0.04924,0.55226,0.90326,0.37014,1.12609,-0.03870,-0.54953,-0.61909,0.13589,-0.49043
13.14506,13.75015,-1.46990,1.05839,0.67536,0.00957,1.25220,0.04545,0.52732,-0.31482,-0.43548,-0.05131
12.65671,15.03539,-1.20899,1.32578,0.59555,0.47192,0.61033,-0.49447,-0.87062,0.31516,-0.38656,0.05260
12.68203,13.65540,-2.01944,1.28034,0.29487,0.47263,1.26107,-0.09287,0.61897,0.56486,-0.48797,-0.77072
12.67528,13.92588,0.77329,1.47372,0.39982,0.31221,0.89801,-0.45637,-0.05498,-0.98671,-0.54684,-0.63291
12.99445,14.10175,0.04139,0.44787,0.16284,0.19589,0.98926,-0.38806,-0.87439,0.63165,-0.04857,0.95893
12.52929,14.40146,-1.25318,0.31808,0.32091,0.54758,1.31803,-0.91642,-0.87868,-0.87610,0.02273,0.86812
12.65323,13.70328,0.37509,0.54378,0.97360,0.30533,0.65851,-0.52924,-0.21757,0.13152,-0.09956,-0.85851
13.35057,14.75244,-1.55787,0.89004,0.67212,0.37915,1.37314,-0.62856,-0.78262,-0.99135,0.12083,0.85244
12.58767,14.96789,-0.88506,0.38222,0.21057,0.06522,1.20311,0.57380,-0.70758,0.51987,-0.03395,0.25844
13.62398,13.76135,0.16202,0.75121,0.66373,0.10977,1.31022,-0.80138,-0.55248,-0.78627,-0.66754,-0.34361
12.71081,13.61228,-1.32149,0.72428,0.04663,0.08251,1.43815,-0.79444,-0.72400,-0.01294,-0.02190,-0.84524
13.42726,14.74858,-1.02647,0.72080,0.29328,0.23779,1.30197,0.24276,-0.01153,-0.56401,-0.61815,0.31329
13.05781,14.02767,-1.34256,0.98202,0.19650,0.52245,1.10142,-0.96721,0.62722,0.50125,-0.08104,-0.11424
12.73815,14.82168,0.58227,1.24989,0.39805,0.35484,0.97584,-0.60189,0.33030,-0.74502,-0.46050,-0.10627
13.27248,13.78996,-2.00522,0.96213,0.13564,0.38407,1.46028,-0.78571,-0.83612,-0.15778,-0.37837,0.38984
12.87962,14.22923,-2.56954,0.77958,0.63605,0.21262,1.11014,0.90550,0.06896,0.18023,0.15991,-0.78049
12.81046,14.34174,-2.74978,0.36573,0.92359,0.14265,1.12628,0.84013,0.12498,0.75208,-0.48544,-0.41950
12.83532,15.09788,-0.24686,0.39969,0.30605,0.24747,0.69265,-0.81121,-0.25371,-0.95173,-0.13833,0.21298
13.43645,14.87722,-2.30956,0.96638,0.71280,0.15114,0.87155,-0.07302,0.13284,-0.01428,-0.65837,0.13701
13.13041,14.28624,0.84409,1.08089,0.45115,0.17711,1.03020,0.48282,0.70258,-0.26303,-0.41162,0.94917
13.11556,14.50041,0.11305,0.92498,0.93009,0.19565,1.10898,-0.46506,-0.05016,-0.70086,-0.29382,0.29412
13.62740,14.27957,0.30112,1.34957,0.71770,0.52668,0.85792,-0.27371,-0.41917,-0.28908,0.06190,-0.52872
12.85704,13.66026,0.06750,1.01117,0.73994,0.58897,1.16649,-0.20407,0.02120,0.86140,-0.28624,0.04133
