# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.65683,14.19062,-1.18078,0.93984,0.23574,0.19943,0.62713,-0.15950,0.92705,0.43575,-0.29149,-0.09321
13.48990,14.28510,-2.14326,0.64186,0.84940,0.06573,1.20556,0.94313,0.45785,-0.74245,-0.25691,-0.04151
12.73701,14.78604,-0.52398,1.33438,0.55378,0.13706,0.75061,-0.87697,-0.10566,-0.13217,-0.22504,0.17487
13.65240,14.42855,0.92586,1.01338,0.77605,0.32159,0.83099,-0.27559,0.48567,-0.72266,-0.32720,-0.53405
13.45210,13.61792,-1.44181,0.50127,0.62272,0.28558,0.94613,0.34083,-0.17772,0.91858,-0.66013,-0.52576
13.28231,14.93848,-1.94514,0.61252,0.81647,0.59541,1.43994,-0.88678,0.65567,0.85827,-0.50703,0.59829
13.53183,14.28629,-1.44385,1.11007,0.70586,0.37923,0.83499,-0.21453,0.46509,0.54819,0.08867,0.13192
12.64199,13.93782,-2.73013,0.69682,0.81680,0.00245,0.89612,0.67413,-0.70763,-0.28315,-0.33819,0.13303
13.34714,13.98427,-0.43505,1.47571,0.97250,0.48836,0.87895,-0.64766,0.52168,-0.49784,-0.65553,-0.27074
13.01931,13.68764,0.06024,1.02044,0.86218,0.09411,1.01540,-0.02233,0.79638,0.17762,-0.65523,0.17559
13.04041,14.96229,-1.34189,0.72304,0.86470,0.29531,1.45788,0.30942,0.51472,0.48507,-0.63148,0.13283
13.48978,13.60170,-0.80232,0.69296,0.19389,0.37521,0.74643,0.13616,0.57763,-0.11185,-0.05522,0.67961
13.17743,13.85571,0.61649,1.19421,0.39220,0.50498,1.20014,0.15886,-0.98726,-0.62676,-0.08018,0.30970
12.93231,14.32124,0.06684,0.94505,0.97510,0.35507,1.23001,0.06401,-0.32287,-0.63657,-0.61008,-0.16724
12.68151,14.38620,-2.67683,0.85212,0.38169,0.47327,1.42198,0.73951,0.33421,0.12876,0.19622,-0.77791
13.01105,14.56432,-2.00938,0.34740,0.45934,0.38881,1.46359,-0.85578,-0.75339,-0.37793,-0.20053,0.01986
13.26870,14.04883,0.28095,0.88638,0.56517,0.17279,1.43186,0.94464,0.75997,0.56107,-0.42476,-0.23850
12.81904,13.70743,-2.26654,1.36174,0.40338,0.60622,0.68682,-0.18247,-0.77907,0.24564,-0.08580,0.72549
12.67743,14.73909,-2.01634,0.46989,0.50083,0.02114,1.07434,-0.37090,-0.53270,-0.69508,-0.23863,0.56638
13.26264,14.70790,-1.87767,1.38475,0.48387,0.53371,1.13297,0.30583,0.69995,-0.38305,0.19716,-0.41860
12.69013,13.90897,-2.93019,1.21641,0.56122,0.45277,1.38190,-0.23711,-0.85238,-0.66634,0.04753,-0.31124
13.06012,14.98186,-0.82255,0.54351,0.76939,0.03842,0.95330,0.51067,0.92360,0.46193,-0.22473,0.43138
12.68161,14.79791,-2.52585,0.46624,0.54644,0.54981,1.40606,-0.52972,-0.03992,0.19663,-0.13974,-0.92675
12.67715,14.85790,0.11766,1.09233,0.33612,0.33335,1.03275,0.38210,-0.29095,-0.00264,-0.21413,-0.31225
12.50327,14.29887,-0.81417,0.72703,0.58072,0.17662,0.72797,0.15558,0.39194,0.65076,0.16999,0.46574
13.47816,13.76983,-1.83961,1.36903,0.78027,0.25581,0.69875,-0.35224,0.15322,-0.07642,0.12360,0.56001
13.46100,14.48432,-2.63638,0.50926,0.18426,0.55937,0.87523,-0.32300,0.44140,-0.03758,-0.20402,-0.55167
13.65283,14.65018,-0.41839,1.23467,0.94153,0.57058,0.75493,-0.60395,-0.40878,-0.22671,-0.57977,-0.91155
12.93569,14.18064,-0.56999,1.18012,0.55855,0.12364,0.79398,0.12687,-0.08295,-0.21310,-0.06309,0.25626
13.01730,14.44084,-1.63306,0.31890,0.77164,0.34512,0.67877,0.05855,0.40243,-0.87871,0.12426,-0.26012
13.64714,14.60437,-0.20934,0.52781,0.29191,0.50236,0.72091,0.52829,-0.63880,0.07553,-0.07789,-0.57813
13.69359,14.59814,0.90802,0.37143,0.93657,0.56421,0.85385,-0.02486,-0.43935,-0.46752,0.03408,0.51625
13.05233,14.81114,-0.93329,0.60170,0.52418,0.36192,0.97927,0.07949,-0.10192,-0.52784,-0.34048,-0.78723
12.88922,14.11424,-2.54714,1.02056,0.35685,0.34622,1.02053,0.39898,-0.91081,-0.61809,-0.52115,-0.16951
12.52272,14.51020,-0.45486,0.39403,0.28616,0.34635,1.41857,0.81891,0.05495,-0.25975,-0.39487,-0.27626
13.36019,14.20220,0.74490,1.24042,0.86360,0.39810,1.26073,0.04573,0.67973,0.78814,-0.58213,0.65382
13.07618,13.99055,-0.42925,0.33176,0.55130,0.28589,0.64596,-0.74536,0.47330,0.80724,-0.21004,-0.07907
12.91415,13.87151,-0.22417,1.11024,0.22627,0.31932,1.12396,-0.39743,0.11755,-0.60661,-0.66645,-0.90014
13.68392,14.10487,-2.58210,1.29170,0.02877,0.02427,1.07832,-0.44440,-0.74882,-0.87231,-0.19462,0.35856
12.96439,15.03942,-1.69452,1.10408,0.53605,0.36784,1.20082,-0.12993,0.34961,-0.94359,-0.00968,-0.58049
13.44699,13.83145,-1.51593,0.75235,0.31659,0.09397,1.05247,-0.67877,0.38560,0.68575,-0.61052,-0.63258
12.77395,14.46809,-2.04215,0.51291,0.24847,0.04253,1.13936,-0.52874,-0.73121,-0.61928,-0.22782,0.30163
12.97039,14.91978,-1.11362,0.50529,0.92348,0.29155,1.48338,0.78988,-0.06056,-0.81806,-0.18012,-0.47210
12.58781,14.33847,-2.84032,1.27194,0.19809,0.06843,1.16746,0.39781,0.55329,0.30286,-0.41244,-0.45379
12.55453,14.58032,-1.38387,0.84349,0.83051,0.18990,0.82826,0.05231,-0.53518,-0.29086,0.17339,0.64755
13.66514,14.58704,0.49626,0.97832,0.34742,0.14127,1.09641,-0.00214,0.03667,0.64928,-0.11647,-0.93827
13.55220,14.11217,-1.63025,0.35362,0.37111,0.38330,1.18198,-0.02244,-0.27936,-0.22649,-0.58844,-0.94236
12.50578,14.06670,-0.01970,0.37504,0.06150,0.15268,0.71414,-0.94728,0.53427,-0.76887,-0.38781,-0.20059
13.39695,14.56944,-0.59457,1.01962,0.49225,0.08464,0.80508,0.97415,0.70973,-0.16271,-0.05246,-0.44521
12.61117,14.29603,0.88063,0.89192,0.36810,0.34580,1.02281,0.83917,0.84038,-0.62383,-0.25153,0.26837
12.84374,13.82592,0.33622,0.47742,0.20244,0.17269,0.71917,-0.70934,-0.38875,0.21039,-0.33552,0.94349
12.98632,15.01393,-0.02257,1.26206,0.43115,0.05478,1.40872,-0.06211,-0.25448,0.67725,-0.61393,-0.42661
12.60238,13.63024,-0.80497,0.88158,0.31653,0.13549,0.79931,-0.93465,-0.49973,0.43521,0.05518,-0.57264
12.72232,14.83746,-1.12150,1.14665,0.65029,0.34824,0.88006,-0.21289,-0.18921,0.83703,-0.42047,-0.12973
13.35486,14.15961,-1.03557,1.30026,0.04662,0.31782,1.33190,-0.02560,0.77104,0.34298,-0.59308,-0.91076
13.39770,14.94662,0.57115,1.34001,0.18965,0.21259,0.87116,0.92394,-0.09720,0.89248,0.17611,-0.41970
13.04616,14.05971,-0.62440,0.37226,0.86499,0.15713,1.21549,0.39528,0.84434,0.11048,0.08814,0.38590
12.78361,13.97782,-0.12778,1.26041,0.27574,0.41441,1.27354,-0.19233,-0.39777,-0.99362,0.13982,-0.62439
13.40276,14.36554,-0.71773,0.89714,0.22114,0.00895,1.36733,0.27409,-0.25432,0.59479,0.08064,0.44768
12.50368,13.72114,-2.72124,1.13742,0.22007,0.15070,1.03649,0.34743,-0.40737,0.37487,-0.39881,-0.92849
13.43291,14.62204,-1.50457,0.46573,0.07898,0.07662,0.77165,0.22367,0.85983,0.01245,-0.10740,0.85506
12.66613,15.03509,-2.04698,0.48998,0.90285,0.27798,0.80357,-0.24991,-0.13172,0.00446,-0.18073,0.01164
12.68534,14.19861,-2.94097,1.47797,0.78558,0.11599,1.34184,-0.61732,0.51235,0.50241,-0.10018,-0.26533
13.50103,14.58413,-1.61245,0.50727,0.60604,0.50291,0.58579,0.24930,-0.12896,-0.16182,-0.30208,0.69437
13.27453,13.71597,-1.25017,1.11209,0.60685,0.16888,1.29078,-0.82424,0.77159,0.79719,-0.25857,-0.60093
13.42483,14.70087,0.40792,0.94151,0.68411,0.29329,0.63518,0.91095,-0.56209,-0.96198,0.05869,0.16341
13.11232,13.95152,0.18934,1.01464,0.92649,0.51981,0.71018,0.37641,0.15814,-0.66210,-0.61712,-0.86316
12.97881,14.09655,-1.64131,0.90755,0.56518,0.56712,0.76128,-0.89696,0.09603,-0.62418,-0.48968,0.55962
13.51046,13.60880,-1.71630,1.43882,0.78583,0.54296,1.36455,0.21568,-0.46406,0.17343,0.06326,-0.66186
12.50341,14.98105,-1.90272,0.99583,0.30339,0.05243,1.22773,0.65013,-0.94180,0.72789,-0.03616,-0.34082
12.84785,14.13198,-1.51308,0.83049,0.37707,0.45183,0.99291,0.37243,0.91225,0.29958,-0.03414,0.78974
13.43385,14.29652,0.64488,1.32804,0.74043,0.23130,1.16140,0.83099,-0.65730,-0.37412,0.12779,-0.33924
13.15689,14.55197,-2.48050,0.41335,0.31539,0.20794,0.66502,0.71941,-0.96633,-0.39324,-0.08571,0.68382
13.46780,14.22779,-0.09681,0.64206,0.81917,0.27113,0.84557,-0.52933,0.50481,-0.80857,-0.13405,0.90406
13.37558,14.12039,-1.51505,0.69762,0.81399,0.46334,0.89161,0.11383,-0.51773,0.97440,0.19617,0.11873
12.81242,13.73162,0.78144,1.17879,0.27819,0.21999,1.15747,0.20419,-0.52493,0.66512,-0.62792,-0.26260
13.04153,14.69081,-0.10432,1.17689,0.24630,0.49062,1.12902,-0.95869,-0.44994,-0.23079,0.03534,0.16882
12.76597,14.91570,-1.26172,0.75480,0.66921,0.14505,1.09735,-0.29821,-0.18088,-0.91513,-0.39727,-0.82692
12.91381,14.26774,0.37267,0.50476,0.24130,0.34089,0.71469,0.32796,0.37100,-0.98415,-0.60591,0.42050
12.84822,13.74728,-1.65195,1.04037,0.65852,0.14628,1.21116,0.84522,-0.66055,0.10698,-0.24895,-0.60392
12.93530,14.92321,-0.49569,0.80094,0.08105,0.46474,1.22717,0.40593,-0.10029,0.84255,0.05051,-0.48771
12.82658,14.52948,-2.48517,0.57848,0.05780,0.10680,1.48520,-0.55941,0.14993,-0.15574,-0.50670,-0.05905
13.13699,14.91270,-2.83453,0.73113,0.15301,0.22708,1.33042,0.41792,-0.23769,0.86997,-0.37071,-0.63876
13.36655,13.70571,-0.13674,1.34900,0.89619,0.18880,1.45905,-0.88074,0.13783,-0.18727,-0.29131,0.83342
13.57795,14.21383,-0.10704,1.37483,0.69659,0.50488,0.59288,-0.51124,0.73905,-0.27547,-0.38076,-0.94425
13.06942,13.80590,0.32231,1.13788,0.22266,0.36455,1.47738,0.20453,0.13757,0.35994,-0.46821,-0.83182
12.92343,14.67142,0.91326,0.41636,0.93404,0.00232,0.60803,0.94953,0.15154,-0.71496,-0.22290,0.04634
12.55058,14.06951,-1.16493,1.31423,0.19640,0.20086,0.69882,0.18658,-0.64221,-0.00055,-0.01233,0.65348
13.38073,14.20764,-1.86821,1.16915,0.31031,0.04663,0.69587,0.52547,-0.57564,-0.58240,-0.27348,0.24148
13.31025,14.55661,0.41746,0.96164,0.59370,0.27589,0.75480,0.94516,-0.15344,0.57992,-0.59937,0.10833
13.56572,14.51005,0.95616,1.14778,0.09385,0.13785,1.28080,0.48356,0.00044,0.01254,-0.46350,-0.75409
13.14892,14.14266,-1.00097,1.43947,0.38657,0.11804,0.91136,0.55608,0.61065,-0.60358,-0.13536,-0.57593
12.84621,13.74486,-0.62373,0.96588,0.59499,0.28420,0.84829,0.21025,-0.43169,-0.12337,-0.46469,-0.60936
13.22909,14.34860,-2.55745,0.89247,0.11192,0.60618,1.17999,0.64140,-0.15615,0.80102,0.15755,-0.66394
12.86067,15.04948,0.41724,1.08131,0.42590,0.46928,0.85316,-0.75182,0.22933,0.95148,-0.15142,-0.43746
13.07695,14.08152,-2.16106,0.34002,0.45276,0.48006,1.40926,-0.16556,-0.82425,0.05377,0.09616,-0.62898
13.29426,14.25571,-1.87107,1.41047,0.49189,0.19022,1.35518,0.15192,-0.51428,-0.28138,-0.20480,-0.04720
13.18727,13.86219,-0.91012,0.49763,0.56569,0.56951,0.76101,-0.81472,-0.46315,0.39447,-0.20601,0.08772
13.69404,14.26119,0.94039,0.30787,0.17729,0.15838,0.62483,0.79636,0.46320,-0.93069,0.12065,0.34049
12.97554,14.57692,-2.72138,0.66130,0.29530,0.07658,0.98576,0.73617,-0.21383,0.66337,0.10958,-0.06786
13.21971,14.14964,-2.75782,0.50176,0.87125,0.54654,1.39602,-0.73853,0.49667,0.39945,-0.55998,-0.53434
13.03330,14.06811,-0.15646,0.46432,0.04324,0.44245,1.47425,-0.26691,-0.43418,-0.55659,-0.33029,0.25439
12.78704,14.53909,-1.31402,0.60272,0.50197,0.19661,1.24126,0.61917,0.84477,0.53902,-0.13440,-0.19509
12.73720,13.81082,-0.68977,1.16471,0.68873,0.15899,1.03121,-0.93987,-0.42881,-0.88554,-0.25992,0.88941
13.22271,13.87596,-1.45924,0.63936,0.97122,0.09726,0.90636,0.91695,0.03919,-0.96643,-0.04240,-0.75758
12.73613,14.84720,-2.85069,0.67891,0.82491,0.24849,0.77538,-0.15711,-0.03141,0.68044,-0.25013,-0.60021
13.02114,14.34901,-0.66272,0.73545,0.29527,0.42755,0.70400,-0.71172,0.64238,0.98352,-0.26029,-0.31187
12.72893,15.09664,0.33323,0.99226,0.43754,0.26932,1.10413,0.33826,0.14004,0.53624,-0.42787,0.12255
12.91762,14.99459,0.07011,1.22159,0.57376,0.14966,1.15335,-0.31849,0.82330,0.21260,0.15171,-0.95747
13.16761,13.84599,-0.34170,0.38263,0.46896,0.39890,0.94087,-0.26762,-0.66145,0.99752,-0.37038,-0.27879
12.52728,14.01041,-2.48508,0.55259,0.55764,0.21522,0.76161,-0.60693,0.73400,-0.57303,-0.63623,0.48321
13.12156,14.67240,-0.82532,1.09319,0.74677,0.47090,1.16885,0.82441,-0.19202,-0.40059,-0.28037,0.48147
12.76031,14.68419,0.88322,1.11887,0.65174,0.52264,1.17338,-0.89031,-0.32421,-0.54012,-0.05501,0.11878
13.24862,14.17483,-2.32008,0.59691,0.69801,0.41960,1.39781,0.36896,0.28086,0.07333,0.19333,-0.09472
13.09600,15.00431,-2.00651,0.74572,0.17309,0.33882,1.01036,-0.88309,0.23626,0.19187,-0.49015,0.86968
12.96502,13.76007,0.07827,1.31539,0.57622,0.23670,1.42431,-0.87637,0.06685,0.63022,-0.16551,-0.30913
13.58025,14.13488,-2.74920,0.92402,0.46722,0.08414,1.36013,0.88663,-0.01217,-0.01396,-0.36706,0.53951
13.46227,13.98525,-0.45156,1.22867,0.18426,0.23957,1.27938,0.79468,-0.26059,-0.38965,-0.45171,0.51716
13.59057,14.13016,0.27892,0.31695,0.43062,0.51078,0.76049,0.55627,0.29442,0.28058,-0.13775,-0.11960
13.10734,13.87980,0.05860,1.37775,0.91672,0.50830,1.17308,-0.64923,-0.28650,0.26213,-0.51044,-0.23314
13.05403,13.78261,-1.23134,0.57387,0.62963,0.30530,1.36294,-0.45667,0.05061,0.88861,-0.47863,-0.17845
13.29091,14.50317,-1.46946,0.96443,0.63660,0.57147,0.58597,-0.94565,-0.53505,-0.54752,-0.41189,-0.73543
13.46326,14.78479,-1.93055,1.30935,0.12990,0.29072,1.11833,-0.71434,-0.29267,0.78682,-0.16342,-0.26992
13.37063,13.71426,0.55785,0.74569,0.14431,0.56317,1.12526,-0.70878,0.35837,-0.28504,0.13769,0.57090
13.49449,14.79240,0.33650,0.83526,0.25559,0.52867,1.36348,0.26534,0.53734,-0.20704,-0.50804,0.91598
13.32641,13.74241,0.52010,1.16643,0.08427,0.28157,0.78281,-0.89866,0.89652,0.02054,-0.39814,0.27318
13.31361,14.07270,-1.53329,0.60245,0.41854,0.36140,0.67865,0.29900,-0.32619,0.19897,0.17707,-0.29777
13.59899,14.49456,-1.05018,1.17912,0.19226,0.26754,1.45662,-0.48704,-0.72813,0.82576,-0.63065,0.66446
13.40599,14.72263,-0.95884,0.95939,0.08553,0.09741,1.43791,0.78474,0.78569,0.77853,-0.07347,-0.67012
13.11246,13.84273,-1.38125,1.24101,0.34945,0.33384,0.97751,-0.81625,0.76659,-0.35774,0.00712,-0.41456
13.67819,14.83409,0.58478,0.76474,0.38483,0.45026,0.61365,0.34775,0.46290,0.33363,-0.63215,-0.80710
13.24785,14.77453,-1.34807,0.30911,0.22289,0.57675,0.67952,0.75314,-0.13118,0.22525,-0.05280,-0.87881
12.76058,14.03150,-1.97164,0.98130,0.67175,0.26954,0.73691,0.39977,-0.91937,0.24272,-0.52299,0.08919
13.05313,14.66352,-0.93516,1.41239,0.67869,0.41340,0.76390,-0.26494,0.53083,0.31909,-0.56002,-0.28072
13.21718,14.95804,-1.07886,0.76423,0.15182,0.32747,1.47620,0.42702,-0.88715,-0.31613,-0.56253,-0.02330
13.15645,14.34060,0.38138,1.04020,0.33267,0.26405,0.71908,0.53250,-0.86460,-0.54588,0.17713,0.13835
13.07459,14.19424,0.31858,1.23241,0.44522,0.02299,0.92404,0.47286,-0.09200,-0.72586,0.01277,-0.95963
12.70288,14.55954,-1.73472,0.45970,0.33651,0.37592,1.35432,0.77723,0.14674,-0.21116,0.14047,0.07844
12.97143,13.88389,0.85132,1.33292,0.91180,0.49366,1.13189,0.61918,-0.31962,0.92044,-0.52111,-0.36907
13.66855,14.88904,-0.55309,1.19128,0.22172,0.45544,0.90176,0.26188,-0.29742,-0.46700,-0.46478,-0.90646
13.41244,14.68619,0.11942,0.39557,0.55356,0.35146,0.94745,-0.01416,0.80457,0.49619,0.02349,0.02033
13.56783,13.69090,-0.53986,1.04933,0.00217,0.50282,1.09844,0.26622,0.63903,-0.93730,-0.46728,-0.36861
13.62313,14.04035,-0.21281,1.24719,0.21851,0.01352,1.14822,-0.81384,0.19325,-0.00071,-0.17398,-0.45877
13.25039,14.18782,-0.23378,0.95473,0.17439,0.32660,0.85859,0.95517,-0.32068,0.64075,-0.45997,0.20642
13.41193,13.96057,0.78263,1.44283,0.70950,0.42138,0.92421,-0.47102,-0.49090,0.09932,-0.19332,0.03585
12.79406,13.61211,-2.57850,1.06252,0.02434,0.35114,1.37829,0.18266,0.17596,0.51483,-0.01437,0.52752
13.18738,15.01703,0.41420,0.79653,0.34368,0.57568,0.74703,0.77532,0.21473,0.54020,-0.13852,0.09135
13.18958,14.69264,-2.11034,0.30945,0.78922,0.42139,1.10405,0.97633,0.78869,0.38080,-0.63542,-0.24428
12.86748,14.49275,-0.51725,0.45846,0.34731,0.56767,0.75199,0.65536,0.83647,-0.27762,-0.59764,-0.58339
13.21875,14.80753,-0.96818,0.61108,0.37502,0.23888,1.17259,-0.70887,0.91450,0.52017,0.16670,0.40557
13.31625,14.42901,-0.15198,1.02909,0.14724,0.43540,1.13338,-0.01362,0.11093,-0.59526,0.09317,-0.37641
12.81255,14.55078,0.38491,0.96526,0.48282,0.16535,0.73132,0.96289,0.74074,-0.73519,-0.51306,0.76404
13.46809,14.94182,0.67792,1.14724,0.96864,0.26227,0.81589,-0.40301,0.34403,0.12653,-0.28817,-0.62239
13.58221,14.18114,-1.20257,0.91538,0.05245,0.32427,0.91383,-0.02962,-0.15518,0.98110,0.18458,0.04224
13.36474,13.97591,-1.86015,0.54853,0.76158,0.03683,1.35167,-0.40337,0.13312,-0.43869,-0.43855,0.56912
12.76364,13.97716,-2.40388,1.45345,0.36432,0.05147,0.67399,0.51281,0.57654,-0.53699,-0.40079,-0.37928
13.03043,13.99465,-1.62739,1.30907,0.95325,0.39501,0.97299,-0.06121,-0.33159,0.08057,-0.50595,0.86289
13.51940,14.06834,0.85199,0.48311,0.41201,0.12744,0.78513,-0.76780,-0.32217,-0.50873,-0.41380,-0.35124
13.00987,13.62171,0.91133,1.03865,0.70577,0.12717,1.32113,0.37691,-0.35061,0.60631,-0.47997,-0.54496
13.08532,14.29458,-2.95792,1.27493,0.87308,0.36762,0.73172,0.08407,0.01085,-0.15504,-0.10390,-0.29160
13.31856,14.58852,-0.55358,0.40833,0.85924,0.52791,0.60971,-0.49475,0.44079,-0.34899,0.13944,-0.79219
12.94870,14.84263,0.24702,0.72455,0.07922,0.45743,1.38591,0.63365,-0.70053,0.61626,-0.52827,0.33178
13.05062,13.88199,-1.77704,0.64369,0.26790,0.44388,1.08716,0.06351,-0.02416,0.09563,-0.20472,0.69519
13.14205,14.09532,-0.67243,0.85092,0.54253,0.37776,1.23900,0.41674,-0.71860,-0.14494,-0.10728,0.01747
13.33813,13.76320,0.38826,1.30371,0.94966,0.31649,0.59971,-0.87711,0.46529,-0.23617,-0.07465,-0.40646
12.64662,13.79919,0.38061,1.18519,0.12523,0.05273,0.61067,-0.86921,-0.32993,-0.99490,-0.48708,0.50931
13.16800,13.61059,-0.00309,0.38191,0.78931,0.01329,1.36209,-0.93296,0.73309,-0.35173,0.03597,-0.23831
13.48132,13.74084,-0.29874,1.23589,0.21124,0.43141,0.96849,-0.53937,-0.57328,0.54487,-0.14326,-0.50095
12.81804,14.66133,-0.58049,0.99243,0.68309,0.08665,1.22361,-0.15907,-0.58135,0.86506,0.18159,0.57549
12.51409,13.65191,0.28375,0.88799,0.20953,0.51411,0.77554,0.72872,-0.38625,0.98907,-0.56842,-0.73631
12.76407,14.13059,-0.70265,0.97669,0.71446,0.35168,0.58698,0.89075,-0.75029,-0.24401,-0.34086,-0.02679
13.10228,14.41495,-2.63725,1.21516,0.85767,0.03777,1.12827,-0.94484,0.63836,-0.04264,-0.56203,0.08576
12.60743,13.67112,-0.67212,0.34375,0.84891,0.46415,1.01781,-0.94048,0.74690,-0.71412,-0.13766,0.05705
12.62217,13.97709,-1.48460,0.32136,0.06526,0.29194,1.10882,-0.00641,-0.41556,-0.64793,-0.50143,0.52645
13.12049,14.66999,-0.47207,0.77660,0.24717,0.24893,0.88411,-0.83555,0.19063,-0.82310,0.06203,0.76559
13.38501,13.84936,0.64829,0.62387,0.05601,0.23851,0.80673,0.06576,-0.74539,0.85915,-0.35358,-0.48334
13.16595,13.80604,0.23166,0.41803,0.28406,0.17837,1.00807,-0.88881,-0.68691,0.47807,-0.58138,0.27269
13.32638,13.86661,-2.78336,0.77500,0.85188,0.13277,1.06811,-0.96340,-0.03040,-0.12050,-0.22302,-0.37008
13.50219,14.50513,-1.15655,0.69566,0.27910,0.21671,0.83208,-0.66722,0.59049,-0.93526,0.07427,0.78588
12.95734,14.84695,-2.54292,0.80032,0.07250,0.33957,1.40938,0.55285,-0.76750,-0.90204,-0.43209,-0.77990
12.68724,14.63968,-0.98149,0.91350,0.91026,0.37692,1.24435,-0.52778,0.53317,0.74888,-0.17818,0.54383
13.50308,13.81813,-2.92494,1.26032,0.17925,0.37366,0.97611,-0.40871,0.75749,0.82266,-0.20270,0.06722
12.61636,13.85109,0.15282,0.76648,0.16204,0.01851,1.46656,-0.83560,-0.41623,-0.03486,-0.15215,-0.56758
13.10671,14.99097,-1.35007,0.60903,0.91402,0.02934,0.87866,-0.54892,-0.75997,0.63411,-0.43803,-0.77990
13.61605,14.83108,0.49210,0.43279,0.26788,0.16714,1.34746,-0.76717,-0.31061,-0.13065,-0.29982,0.35317
13.05299,15.01976,-2.25066,0.85581,0.07073,0.37884,0.66012,0.44078,0.33904,0.99740,0.09583,0.16156
12.91543,14.51325,-0.85196,1.45336,0.94336,0.47047,0.94564,-0.70566,0.21151,-0.48310,-0.01036,-0.57845
12.69856,13.94388,-0.65245,1.02055,0.23996,0.36257,0.75350,-0.55832,0.79644,-0.30436,-0.50129,-0.07521
12.68803,14.78434,-1.61177,0.80577,0.08680,0.03502,1.34556,0.43611,0.72433,-0.98227,-0.56344,0.35986
13.14898,14.81336,-2.23531,0.35646,0.42504,0.06421,0.60168,0.70196,0.91886,-0.46506,-0.15424,-0.75559
13.04145,14.83138,-0.62254,0.71845,0.56163,0.09499,1.28191,-0.24858,-0.11618,0.90530,-0.38683,0.39016
13.07517,14.53885,-2.33613,1.31869,0.25820,0.14203,0.63673,-0.20463,-0.14151,0.07381,0.09788,0.36968
13.07869,13.86389,-1.34737,1.21835,0.56709,0.03402,0.66049,0.13489,0.57120,-0.20729,0.12579,0.45049
13.53057,14.95636,-0.83764,0.51063,0.39364,0.53696,1.21645,0.46562,-0.54283,0.94184,-0.12686,-0.26240
12.64275,14.41818,0.12943,1.02364,0.60427,0.45554,1.03328,-0.49450,-0.13925,0.69701,-0.47451,-0.46728
12.78672,14.76873,-1.51269,1.04593,0.83920,0.51262,1.21028,0.33109,-0.66710,-0.09251,-0.63730,0.97342
12.90027,14.99181,0.68960,0.42003,0.95002,0.06764,1.33046,-0.79374,0.33086,0.55397,-0.27971,-0.15430
12.99041,13.64797,0.33111,0.57985,0.76759,0.43350,0.58171,-0.72257,-0.52265,-0.06058,-0.18243,-0.58393
12.85223,14.26849,-1.87764,0.69050,0.56717,0.54176,0.86454,-0.45155,0.89339,-0.54623,-0.63155,-0.68508
12.66296,14.62234,-0.83619,0.32893,0.62822,0.60811,0.85198,-0.35771,-0.00300,-0.49177,-0.33168,0.08949
12.79925,14.00797,0.79547,0.31166,0.63405,0.16768,0.83891,-0.39704,-0.46170,0.29455,-0.03086,0.48515
13.65516,15.04195,-2.05494,1.25115,0.54213,0.19812,0.86221,-0.78350,0.39339,0.00594,-0.62241,-0.37160
13.30182,14.56400,-0.35418,0.51012,0.36803,0.51073,1.31365,0.69828,-0.04042,-0.27520,-0.53708,-0.92429
13.23702,14.85785,-0.34444,1.46680,0.05646,0.17739,0.72657,0.74646,0.67870,-0.82544,-0.63112,-0.82347
12.77874,14.84353,-1.45251,1.41979,0.03393,0.39697,0.72139,-0.45925,0.86270,0.33678,-0.01142,0.73826
12.62155,15.06967,0.95514,0.43258,0.29696,0.46550,0.78834,-0.80282,0.20859,-0.88468,0.14145,0.76203
12.77778,13.89794,-1.11867,0.89457,0.97970,0.29955,1.15938,-0.06947,-0.44804,0.44453,-0.03193,0.98131
13.19913,14.45991,-2.69639,1.44061,0.65490,0.17665,0.93707,-0.72066,-0.86738,0.75124,-0.32143,0.04432
12.67125,14.15932,-2.84909,0.39896,0.53939,0.53388,0.73843,0.55930,0.52665,-0.55779,-0.44189,0.11850
13.00919,13.92186,-1.30627,1.15585,0.33031,0.56285,0.59081,0.60385,0.74346,0.93599,-0.53286,-0.21605
12.75602,13.63909,0.92927,0.37735,0.21391,0.05204,1.15041,-0.24092,0.15082,0.51960,-0.65341,-0.65268
12.66122,13.62032,0.38916,0.46398,0.47797,0.15230,1.36267,0.67262,0.30744,-0.35047,-0.28371,-0.59143
13.29928,14.69291,-2.35455,0.82603,0.51951,0.44570,1.38133,-0.85793,-0.33235,-0.70560,0.05585,-0.74245
13.63291,14.79716,-2.81211,0.83981,0.56515,0.38134,1.09810,-0.83634,-0.80013,0.25480,-0.26209,0.15164
12.77445,14.50127,-0.69972,1.24670,0.36507,0.30546,1.20702,0.49256,0.40370,0.35923,-0.38733,-0.16107
12.84760,14.07708,-1.10614,1.28176,0.53835,0.10820,0.91556,-0.39125,-0.58032,0.57659,-0.62515,-0.86546
13.64354,14.51036,-0.22390,0.77517,0.35275,0.00551,0.84539,0.22686,0.12313,0.50176,-0.28488,-0.75078
13.36869,13.83556,0.22933,0.40318,0.24265,0.42870,1.44854,-0.83356,-0.35196,-0.54789,-0.34177,0.23592
13.34760,14.58515,-2.19575,0.80495,0.30028,0.09187,1.10418,0.85149,0.12518,-0.01736,-0.48869,-0.18529
