# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.91296,13.61341,-2.59733,0.92390,0.21252,0.45500,1.30915,-0.56482,0.37177,-0.90569,0.09483,-0.92066
13.23379,13.70341,-0.18962,0.55202,0.79972,0.51659,0.59418,0.16001,-0.17701,-0.88050,-0.39236,-0.46350
12.50949,14.54502,0.88888,0.82332,0.68630,0.11732,0.91057,0.60497,-0.36798,-0.29892,-0.13501,0.19642
12.54074,15.08257,0.59374,0.82589,0.22249,0.31007,1.29476,-0.39183,0.41436,0.28135,-0.00945,0.46217
12.90622,13.74727,-0.77791,0.63643,0.58728,0.58370,0.69639,-0.60931,-0.24491,0.01916,-0.07584,-0.65104
12.73452,14.04501,-1.72836,0.65519,0.82714,0.12479,1.08400,-0.10494,-0.48756,0.44382,-0.07644,0.79962
13.21510,14.34960,0.32049,0.90820,0.69426,0.22060,1.02075,0.09529,0.10945,-0.03941,-0.09191,-0.17450
13.14283,14.70028,-0.51812,0.70510,0.14257,0.36374,0.97233,0.24840,0.16665,0.26773,-0.52647,-0.07856
13.09918,13.96755,-2.36577,0.91329,0.27836,0.49745,1.26766,-0.44456,-0.55756,-0.20228,-0.33032,0.28523
13.08156,13.62325,-1.04043,0.72460,0.73528,0.20952,0.76575,-0.43104,-0.83320,-0.21918,-0.66106,0.59278
12.79075,13.75674,-2.29510,0.65611,0.81657,0.05693,1.05554,0.33290,0.32753,0.84034,0.07566,0.50667
13.31286,14.47331,0.21704,0.37360,0.12099,0.32802,1.46446,-0.08291,0.58544,0.47600,-0.00599,0.62666
12.93812,14.53034,0.30938,0.56982,0.76043,0.43914,0.78657,0.76268,-0.22047,0.19456,0.02441,-0.49100
13.06044,14.45354,-2.69292,0.69892,0.10283,0.51312,1.37444,0.87830,-0.96970,-0.21263,-0.05345,0.79651
12.92892,14.80285,-2.60571,0.56039,0.65807,0.32013,0.68239,0.31282,-0.64948,-0.71470,-0.61723,-0.62415
12.63383,14.13883,-1.62454,0.78279,0.70837,0.15861,1.42410,0.36647,-0.12158,-0.57523,-0.37349,0.25499
13.57626,14.43492,-2.07023,1.04240,0.61577,0.31903,0.84494,0.62146,0.29402,0.58924,-0.21305,-0.22146
13.60547,15.05895,-0.36067,0.80248,0.13123,0.06565,0.78051,0.31727,0.79828,-0.50672,-0.09763,0.38638
13.15691,14.40214,-0.99004,0.65019,0.86150,0.46891,1.14659,0.86069,0.59711,-0.65145,-0.49697,0.73481
12.79385,15.05272,-1.34095,1.21989,0.47952,0.33465,0.87604,-0.08357,0.47481,0.10691,-0.52051,-0.24671
13.35337,14.26513,-2.83759,0.30085,0.70020,0.29627,1.05210,0.75171,-0.52673,0.78347,-0.00984,0.77077
13.62083,14.72359,-2.93142,0.81892,0.78574,0.37631,0.58139,-0.41108,-0.75740,-0.52224,0.10001,-0.08912
12.67874,14.33986,-2.77753,1.28420,0.51696,0.34376,0.82295,0.19126,-0.61368,-0.98105,-0.51349,0.22474
13.60771,15.01989,-0.39716,1.13587,0.13800,0.21748,1.33082,-0.51222,-0.76919,0.27393,-0.56812,-0.17199
13.67393,14.07390,0.35699,1.13025,0.41570,0.37407,1.35456,-0.72582,0.62634,0.11397,-0.65833,-0.36691
13.60135,14.56219,-1.10751,0.90684,0.67089,0.45453,1.17868,0.17391,0.12147,-0.40347,-0.65035,0.92320
13.44289,14.29815,0.16208,1.31944,0.04367,0.48659,0.93135,-0.12560,0.38543,-0.30022,0.12572,0.20177
13.31385,13.93589,-0.19143,0.60185,0.70596,0.39343,1.16396,-0.49196,-0.64128,-0.21956,-0.25983,0.85992
13.65645,14.58119,-0.36161,0.89549,0.48341,0.46804,1.34164,-0.01374,-0.53182,-0.37711,-0.01656,-0.46504
13.23896,13.91061,0.93025,0.62920,0.88455,0.22603,1.36377,-0.84382,-0.93648,0.94957,-0.14210,0.38435
12.54998,13.93724,-2.00872,1.43183,0.92596,0.32704,0.70286,0.95790,-0.22926,-0.20910,-0.58592,0.63186
13.09736,14.07890,-2.12185,0.50840,0.09234,0.32608,1.17136,-0.78797,-0.91783,0.07048,-0.57092,0.68050
13.42177,13.71170,-0.44200,1.21784,0.46742,0.28051,1.05637,-0.71367,-0.47503,0.04225,0.05067,0.70593
12.71427,14.63169,-0.38597,0.37995,0.15399,0.44959,1.30026,0.63556,-0.21849,0.18701,-0.57191,-0.43683
12.65799,14.87730,-2.73385,1.15232,0.10924,0.16508,1.45139,0.10445,0.76428,-0.27151,-0.52421,0.53474
12.87803,14.32968,-2.11332,0.67784,0.36636,0.07035,1.17465,0.51294,0.51664,0.08477,-0.35222,-0.61915
13.32207,13.87060,-2.24431,1.11829,0.78197,0.39049,1.15814,-0.55240,-0.22044,0.92159,-0.11241,0.92765
13.65477,14.52570,-2.27513,1.46681,0.18521,0.48083,1.48985,0.36839,-0.46953,0.65746,-0.28435,0.87693
13.44269,14.99078,-1.36893,0.64265,0.92173,0.02417,1.34113,-0.01031,-0.86363,0.33670,-0.24004,0.55936
13.48600,14.92569,-2.97810,0.40400,0.28327,0.54404,1.32761,-0.68868,0.71490,0.46114,-0.20311,0.93178
12.94434,14.65076,-0.04676,0.63902,0.16512,0.07285,0.89006,0.85974,-0.60852,0.67983,-0.03014,-0.19046
13.50691,15.09944,-1.72469,1.46440,0.18421,0.04443,1.08292,-0.19036,0.52378,-0.29517,-0.17513,0.40580
13.04445,14.41291,-0.98824,1.24938,0.59629,0.05990,0.92715,-0.09148,0.58264,-0.16599,-0.25611,-0.21907
12.64575,14.55181,-1.01714,1.22655,0.11941,0.10438,1.37816,-0.18320,0.04698,0.22368,-0.19017,0.63292
12.99620,13.85359,-1.47724,1.37147,0.72595,0.30090,0.79607,-0.82232,0.59581,0.07608,-0.37249,0.16398
13.13089,13.87831,-2.91443,0.99292,0.87671,0.44550,1.12823,-0.90231,0.52422,0.18960,-0.28554,-0.13531
13.37446,14.55537,-2.25079,1.16582,0.51698,0.27913,0.75129,0.26507,0.92442,-0.00322,0.06387,0.91241
13.61785,15.05219,-1.74819,1.26397,0.03799,0.56696,0.69384,0.45114,-0.02511,-0.28121,-0.65950,0.83189
13.54002,14.19157,-0.83527,1.47592,0.70643,0.35520,1.37581,0.01941,-0.65283,0.27292,-0.12513,0.82419
13.54511,14.88191,-0.71446,0.79531,0.67206,0.31972,1.44276,-0.70233,-0.48611,-0.83263,0.02081,-0.64461
13.56074,13.92647,0.10820,0.73483,0.55526,0.35790,0.63807,0.16023,-0.45729,-0.72780,-0.36875,-0.94688
12.55588,13.80186,-0.23047,0.61581,0.91057,0.42423,1.12374,0.49069,-0.13136,-0.96304,-0.11936,0.20224
13.17155,14.34447,-1.98319,1.15483,0.63855,0.32896,0.90525,0.45699,0.05538,-0.49974,0.15541,-0.12523
13.06114,15.05339,-0.19341,0.64382,0.75322,0.39088,1.00494,-0.58147,0.60402,-0.96105,-0.33081,-0.03265
12.97134,14.74837,-2.97923,0.37229,0.04332,0.51160,1.30849,0.88932,-0.61179,-0.46925,-0.58282,0.14389
12.94816,15.05940,-0.86759,1.37919,0.69930,0.47875,0.88960,-0.60185,0.03548,-0.29467,0.16559,0.46164
13.15961,14.41394,-2.67096,1.41652,0.27191,0.53497,0.72402,0.07542,0.91088,-0.28008,-0.16296,-0.54957
13.62036,14.06307,-1.70552,0.63360,0.23178,0.30677,0.70621,-0.55356,0.71586,0.94270,0.03162,0.87983
12.76335,14.78304,-2.79842,1.37075,0.64886,0.08278,1.36675,0.93415,0.89327,0.40618,-0.36170,-0.64786
12.76497,14.57323,-2.77863,0.50479,0.83728,0.22142,0.65013,-0.06762,0.62646,0.02580,-0.46026,0.96613
12.73234,14.47176,-1.27154,1.47027,0.33923,0.50310,0.65203,-0.29660,0.83058,0.87850,0.10827,0.08275
12.78933,14.12539,-2.95966,1.05778,0.41564,0.31310,0.92709,0.97507,-0.59728,0.88656,-0.11468,-0.18805
13.57828,13.85186,-2.49242,0.80331,0.00489,0.51682,0.74380,-0.28427,0.75579,-0.38743,-0.25544,-0.07513
13.11404,13.83686,-1.40028,0.95290,0.46937,0.38142,1.27320,0.75157,-0.85016,-0.22549,-0.16406,0.82514
12.54367,13.98019,-1.95556,1.03695,0.86726,0.06347,1.28970,0.06373,-0.88085,0.70700,-0.40377,-0.53760
12.50159,13.94059,-2.10178,1.06364,0.53005,0.35266,1.36928,-0.53522,-0.00144,0.15959,0.17286,-0.50530
13.66216,13.81966,-1.41880,0.83051,0.06934,0.20222,0.65513,0.59208,-0.33531,-0.25614,-0.12016,0.17619
12.73435,14.04107,0.58468,0.79117,0.67365,0.53236,1.04729,0.92811,0.60559,-0.60041,-0.63069,-0.14852
12.72926,13.68002,-1.18875,0.39293,0.70071,0.32582,0.83829,-0.42179,0.12745,0.07358,-0.33516,0.19082
13.48160,14.33342,-2.72377,1.39174,0.59901,0.48151,0.93526,-0.62771,0.11675,-0.46041,-0.54817,-0.84924
12.78536,13.62762,-1.22060,1.04056,0.76787,0.00067,1.01950,0.03143,-0.29010,0.13370,0.02657,0.91645
12.82032,14.63955,-0.01806,0.79761,0.54936,0.52212,0.98499,0.56221,0.44759,-0.66621,-0.02001,0.80897
13.21182,13.93391,-2.13756,0.76935,0.72232,0.08211,0.92441,0.36001,-0.35807,-0.47663,-0.06404,-0.36787
13.32107,14.80402,-1.02559,0.37712,0.14977,0.04713,1.04266,-0.44844,0.09427,-0.39617,-0.01094,0.26789
12.88757,14.14702,0.78866,1.41395,0.30093,0.19206,1.01343,-0.30455,0.91268,-0.62258,-0.58890,0.33720
12.81380,14.21121,-2.83707,0.40483,0.56830,0.38124,0.85119,-0.67902,-0.30334,0.63421,0.08949,0.56094
13.39732,14.89777,-1.87347,0.37006,0.13556,0.03164,0.84947,0.91853,0.47839,-0.92439,-0.24957,0.75528
12.51814,14.96051,-1.45815,1.07525,0.88457,0.52482,1.21236,0.52625,-0.10448,0.72060,0.07240,-0.46744
12.80873,13.80529,-0.40272,1.13818,0.89125,0.14941,0.92922,-0.62507,-0.38700,-0.08177,-0.04500,-0.56115
12.70647,13.67259,-0.09365,1.30174,0.97072,0.32373,0.95427,0.35153,-0.74966,-0.47617,-0.00682,-0.92109
13.53846,13.77316,-2.93706,1.24591,0.11471,0.37181,0.61167,-0.56226,-0.43329,0.98558,-0.55173,0.18419
13.03703,14.18518,-1.65562,1.34745,0.04400,0.53496,0.85431,0.45422,-0.96168,-0.77920,-0.44597,0.67825
12.85967,14.93809,0.95279,1.03356,0.52933,0.60452,0.65246,0.97719,-0.90022,0.38584,-0.38469,0.67908
13.42900,13.78925,0.49273,1.37154,0.77467,0.24237,0.72957,-0.00264,-0.05957,-0.27276,-0.64255,-0.18907
13.46297,14.98967,-0.67225,0.34027,0.65542,0.00989,1.41051,-0.16164,-0.19574,0.89223,0.11679,-0.78045
12.73896,15.07138,-2.12488,1.13511,0.06446,0.23610,0.62852,0.36842,-0.78969,-0.45287,-0.37222,0.94641
12.57225,13.79246,-0.60420,1.23514,0.96011,0.27555,1.26358,-0.63745,0.67679,-0.86032,-0.55455,-0.72738
13.40850,13.61121,-1.28634,0.88863,0.64172,0.46546,1.17015,0.35063,0.80361,-0.91339,-0.06607,0.40108
12.83296,14.28968,-0.00496,1.12477,0.18488,0.47607,1.05843,-0.48944,-0.53229,-0.22689,-0.17074,-0.37519
13.16984,14.49170,-0.61694,1.10932,0.54826,0.42903,1.06582,-0.48404,0.76249,-0.19513,-0.23749,0.63643
13.03800,14.21191,-0.06218,0.75098,0.07447,0.29763,0.90640,-0.08763,-0.20135,-0.61557,0.12025,-0.08763
12.92995,14.22992,-1.36672,0.74196,0.84236,0.34571,1.24386,0.55421,0.18709,0.46501,0.02094,0.66814
13.06963,14.49283,-2.61657,0.47432,0.93078,0.25327,1.30665,-0.76449,-0.81370,0.05393,-0.64919,0.87806
13.07215,14.44233,-1.38539,0.73013,0.06408,0.28611,0.60025,-0.22610,-0.11937,0.44165,-0.49012,0.91520
12.51681,14.12877,0.32365,1.09370,0.55905,0.33568,0.74545,-0.65534,0.29833,0.19359,-0.66823,-0.29417
12.53403,14.81686,-1.04895,1.23599,0.59814,0.41178,1.17405,0.95590,-0.05903,0.97767,-0.13896,0.79582
13.44175,14.67536,0.51353,0.56480,0.95424,0.55733,1.17279,-0.14672,0.44983,-0.74570,-0.31723,0.58650
13.41719,14.58132,-0.05654,1.20675,0.05733,0.10276,0.64707,-0.91320,0.62778,-0.97945,-0.62434,-0.04671
12.77254,14.04230,-1.95223,0.61549,0.79621,0.56904,0.83331,0.47826,-0.82835,-0.31853,-0.01422,-0.33746
12.83265,14.92345,0.90971,0.68064,0.75825,0.02373,1.11995,-0.87682,-0.10507,-0.44081,-0.10300,0.91808
12.65411,14.93327,-1.19597,0.63770,0.67157,0.41659,0.64727,0.23977,0.08259,0.23277,-0.29672,-0.83639
13.63038,13.79003,0.06556,1.01141,0.79285,0.15873,1.39440,0.53909,-0.49641,-0.71926,-0.39234,0.33231
13.59750,13.71550,-0.56332,0.40538,0.33915,0.20223,0.96539,-0.24776,0.83245,-0.97621,0.02007,0.41145
12.55686,14.49224,-2.14253,1.13304,0.08811,0.16712,1.47322,0.66040,0.76110,0.25915,0.03651,-0.05731
12.82953,13.83533,-1.24977,1.38493,0.84211,0.59723,1.02861,-0.02806,-0.95635,-0.20014,0.04861,0.32381
13.40804,13.81158,-0.74772,1.00399,0.68433,0.16729,0.81621,-0.60452,0.72940,-0.95573,-0.49987,-0.60262
12.86217,14.72718,0.62418,1.46843,0.26797,0.28629,1.13440,0.15799,-0.67380,-0.35610,-0.61153,-0.37461
13.06883,13.63959,-0.23135,1.45645,0.48159,0.14618,0.68938,0.12048,-0.33305,-0.13341,-0.15698,0.48937
12.56903,13.74317,0.59781,1.14002,0.89859,0.34270,0.63256,-0.59255,-0.14120,0.52280,0.07935,-0.83549
13.50281,14.49404,0.27474,0.80248,0.82066,0.06560,1.08389,0.69547,-0.16508,-0.76019,-0.25271,0.78399
12.90523,14.42005,-0.36001,0.94723,0.66402,0.29500,1.31436,-0.21298,0.01922,-0.63854,-0.50097,-0.45332
12.73680,14.13859,-2.78265,0.86534,0.97743,0.41375,0.74202,0.19097,-0.87776,0.89346,0.01134,-0.81636
13.15852,13.82215,0.80532,0.66488,0.83769,0.42190,0.86930,-0.72338,0.68295,0.77451,0.18697,0.75309
12.65256,13.76187,-0.05992,0.99523,0.73814,0.43033,1.26535,0.69474,0.20983,0.59713,-0.61103,0.04957
13.29109,14.95263,-2.33682,0.68660,0.97953,0.21645,0.83227,0.70197,-0.30982,-0.96969,-0.52440,-0.79076
12.78519,15.09769,-2.33943,1.08286,0.92342,0.11708,0.81541,-0.13213,0.79675,0.22084,-0.57104,0.67060
13.03173,14.29104,-0.83852,0.71848,0.04890,0.51555,1.13416,0.81873,-0.76473,0.35338,-0.09584,-0.65587
13.29522,14.87624,0.54093,0.39016,0.98731,0.19339,1.28111,-0.61532,-0.20211,-0.98292,-0.02836,-0.27064
13.36530,14.62994,0.69653,0.85751,0.52297,0.03876,0.89867,0.19899,-0.30595,-0.15047,-0.32317,-0.86128
12.71224,15.05040,-2.85987,1.26122,0.45184,0.20196,1.28580,-0.64338,-0.98667,0.44315,-0.40803,-0.61528
13.51720,14.07997,-2.44928,0.34320,0.52585,0.29557,0.72012,-0.53075,0.34917,0.68840,-0.62110,0.81483
13.30163,13.69295,-0.24759,0.68334,0.91594,0.25983,0.68510,-0.48416,0.32290,-0.47316,-0.00192,-0.56310
13.06573,14.62848,0.71676,0.37623,0.01590,0.51741,1.47015,0.18381,-0.69478,-0.65971,-0.30088,0.58210
13.44617,14.75732,0.05344,0.80801,0.41203,0.11717,1.13278,-0.17010,0.65331,0.56592,-0.17222,-0.81164
12.51870,14.18521,-1.66672,1.03594,0.39705,0.33419,1.10938,-0.38545,0.85418,-0.17373,-0.20307,0.22218
12.76607,13.80379,0.22411,0.34960,0.27013,0.09109,1.45251,-0.84944,0.82880,-0.07794,0.14375,-0.09782
13.67267,14.15034,-2.19129,1.01903,0.05111,0.15572,0.85358,-0.69343,-0.35968,0.48564,-0.48914,0.51836
12.63140,14.66028,-2.97860,0.73820,0.55048,0.38404,1.26312,0.08889,0.64964,-0.82911,0.08137,-0.95099
12.55316,14.94687,-1.38724,0.51313,0.68296,0.11571,1.43885,0.41624,-0.01284,-0.44282,0.15027,0.71107
13.13687,14.15975,-1.10538,0.62103,0.07625,0.13522,1.32587,-0.72753,0.88346,0.28852,0.08558,-0.06727
13.65827,13.83361,0.87685,0.79169,0.80452,0.38549,1.20021,0.58004,-0.23683,0.20801,-0.58147,0.22625
13.13041,14.45431,-0.53883,0.52748,0.77876,0.01317,1.11545,-0.23450,0.45775,0.78736,-0.59924,0.64933
12.69489,14.23275,-0.03741,0.73411,0.34778,0.46719,1.03475,0.99616,0.31364,0.03926,-0.41187,0.03698
13.03715,14.98539,-1.48300,0.68873,0.16412,0.20024,1.16983,0.96906,0.32590,-0.89254,-0.45375,0.28461
12.69099,14.01537,0.94579,0.40044,0.59850,0.50814,0.82704,0.51714,-0.28747,-0.26901,-0.45367,0.98413
13.66822,14.27577,-1.81483,1.26876,0.83908,0.09572,1.19405,0.38101,-0.89142,0.77551,-0.15902,0.16336
13.46394,13.81373,0.72949,1.26084,0.15934,0.16171,1.14030,-0.71771,-0.33897,-0.20448,0.16072,-0.38611
13.53612,14.37852,-0.89258,1.26604,0.61735,0.54974,0.80230,0.55260,0.63284,-0.69344,-0.01225,0.93781
13.58269,14.44871,0.38375,0.50199,0.25475,0.04146,0.99463,-0.38351,-0.83424,0.10094,-0.46189,-0.24360
13.00187,14.23139,-2.45632,1.22898,0.16689,0.23699,1.40000,0.68945,-0.50148,0.17807,-0.29296,-0.18020
12.77194,14.62500,-0.63101,0.53890,0.60793,0.09993,1.26129,-0.79922,0.15560,-0.84585,-0.11663,-0.35275
12.65997,14.90387,-2.86639,0.75976,0.08069,0.14579,0.67854,0.11892,-0.97088,-0.93288,-0.50439,0.14976
13.04714,13.70836,0.50464,0.35067,0.50743,0.12483,1.19692,0.36633,0.68092,-0.88318,-0.36787,0.96811
12.87784,13.93903,-0.14360,0.34263,0.65039,0.21988,0.62979,-0.56558,0.80383,-0.67012,0.13026,0.02233
12.97030,14.59477,0.46477,0.56505,0.40003,0.50637,1.46858,-0.59988,0.60517,0.28682,-0.05962,-0.85456
12.60300,13.95687,0.92835,1.42678,0.81014,0.22129,1.09837,0.15636,-0.45203,-0.82296,0.04155,-0.46636
12.75394,15.01215,-1.34869,1.19832,0.32453,0.21267,1.02695,-0.02949,-0.98715,0.23925,0.10552,0.40260
12.60921,13.97303,-0.25316,1.34238,0.44327,0.46352,1.18451,-0.42064,0.46391,0.94102,-0.22398,-0.00510
12.91055,14.49038,0.33085,1.13438,0.32975,0.42495,0.78809,-0.46239,0.89531,-0.94968,0.07237,0.76543
13.32575,14.53872,-1.03458,0.34907,0.40884,0.24997,1.17717,0.25163,-0.13151,0.51677,-0.19122,-0.45689
12.73866,14.43216,-1.19523,1.28721,0.01420,0.16144,0.85979,-0.78142,-0.63831,0.24880,-0.50094,0.81161
13.22974,13.77128,-0.76659,0.84958,0.23645,0.59324,0.63585,0.40700,0.92463,-0.09631,-0.55972,-0.72882
13.47753,13.75465,-0.62126,0.61782,0.76717,0.31064,0.82713,-0.39225,-0.97284,-0.32070,0.16326,0.16931
13.35805,14.99601,-0.08936,1.23981,0.82324,0.59548,1.11743,0.06026,0.40775,0.85582,-0.40131,0.57901
13.17211,13.95242,-1.59600,0.93209,0.81807,0.21459,1.35606,0.61065,-0.53440,0.43097,-0.04240,-0.15779
13.53264,14.24050,-1.39140,0.81669,0.66614,0.23361,1.31746,-0.23991,0.25759,0.21733,-0.09107,0.67460
12.92339,14.88303,-1.20745,0.86725,0.53314,0.60530,0.63880,0.35352,0.46216,-0.55951,-0.38517,-0.59637
13.39800,14.63715,0.74878,1.14445,0.90167,0.56184,1.48097,0.68221,-0.69449,0.13239,0.01118,-0.66708
13.31484,13.62786,-1.72097,0.91030,0.41699,0.56670,1.15471,-0.55020,-0.66207,-0.20693,0.07572,0.84121
12.70915,13.69100,-0.44054,1.01133,0.29552,0.60637,1.43879,0.82468,-0.61107,-0.31867,-0.42070,-0.22879
13.01372,14.49466,-0.29059,0.77857,0.59427,0.54734,0.67532,-0.32467,0.89657,-0.41111,-0.53387,-0.44550
13.50293,14.31664,-2.41340,0.63786,0.39034,0.30780,1.34867,-0.53018,0.80229,-0.84179,-0.58224,0.33177
13.26528,14.32081,-2.13715,0.94714,0.84714,0.35961,1.44132,0.43342,-0.72643,0.57611,-0.61671,0.12420
12.88691,14.45132,0.42126,0.65046,0.94117,0.25722,0.89485,-0.43926,-0.58934,0.20562,-0.48231,0.97339
13.66018,14.72050,-2.38242,0.34712,0.49091,0.39086,1.23580,0.36188,0.23604,-0.16483,-0.15332,0.65385
13.22606,13.78353,0.16372,0.51911,0.26422,0.07711,0.58127,-0.34943,0.21928,-0.58032,-0.15150,-0.23775
12.99514,13.96775,-0.49739,0.74086,0.07215,0.49531,0.84835,0.33877,0.33598,0.58783,0.10376,-0.96862
12.62288,14.42387,-2.25425,1.08995,0.92123,0.03157,1.48076,-0.66590,-0.44905,0.44846,-0.39676,0.28329
13.00429,14.83961,-0.06230,1.13596,0.04578,0.54602,1.47414,0.25856,0.62684,-0.57504,-0.02936,0.44707
12.99217,14.65994,0.75507,1.15248,0.02906,0.42087,1.41000,-0.78108,-0.61255,0.83993,-0.45202,-0.22812
12.80163,13.85564,0.48800,1.40617,0.52441,0.52658,1.38330,0.05098,0.64749,0.69714,-0.06525,-0.90438
12.78408,13.65266,-2.71057,0.86483,0.66449,0.44403,0.89565,-0.72752,-0.26089,0.44155,-0.05352,-0.40601
13.37143,14.36284,-1.24721,0.45509,0.35038,0.32106,0.93142,0.19369,-0.73856,0.01965,0.19986,-0.18833
13.54389,14.65890,-0.26881,0.39497,0.73176,0.54479,0.91314,0.22336,-0.19454,0.41306,-0.51257,-0.48454
12.58195,13.67112,-2.25075,1.00692,0.83744,0.39137,0.72127,0.39033,-0.94919,0.47909,-0.44414,0.08488
12.72745,13.85287,-1.16469,1.44005,0.94055,0.18720,0.83499,0.16874,0.05015,0.12099,-0.16350,-0.53098
12.68844,13.93460,0.24038,0.56728,0.67190,0.46578,0.84931,0.19724,-0.94103,-0.75281,0.06354,0.48068
12.84775,13.91360,-1.98703,1.39525,0.64379,0.05832,1.12927,-0.17270,-0.80760,0.76267,-0.21894,0.40644
13.52331,15.05629,-1.48339,1.13556,0.47014,0.43456,1.41434,-0.12512,-0.77126,0.53169,-0.55107,-0.15032
12.71996,13.69262,-0.32096,0.53195,0.13356,0.20359,1.35462,-0.69778,-0.01213,0.12732,-0.58475,0.30426
12.68747,14.39352,-0.37702,1.18011,0.11125,0.53473,1.07781,-0.94105,0.12296,0.14911,0.05914,0.62922
13.07278,14.58797,-2.73541,0.88779,0.00632,0.15196,1.07949,0.77308,0.10647,-0.99549,-0.03530,-0.90555
13.39668,13.86682,-0.60345,0.95334,0.27551,0.34321,1.36682,-0.87442,0.66439,0.93747,0.08417,-0.71436
13.32509,15.07538,-0.11515,1.33038,0.02064,0.48460,1.01580,-0.29543,-0.53549,0.02710,-0.45184,-0.12504
12.72093,14.19521,-0.63590,0.87880,0.79978,0.16214,0.85830,0.56392,0.13699,-0.58939,-0.17629,0.14055
13.62699,14.75732,-2.45650,0.43875,0.51826,0.08275,1.44754,0.00215,-0.54718,0.39145,0.12624,-0.12117
12.88322,14.82203,-1.30442,0.87147,0.04513,0.52986,0.76624,0.19573,0.15227,0.25603,0.03291,0.67314
13.39038,14.36589,-0.00700,0.86582,0.76072,0.11624,1.27159,-0.79916,-0.83371,-0.25150,-0.29430,-0.66490
12.58914,14.90142,0.88878,1.39272,0.14821,0.25928,1.37549,-0.48867,-0.22290,0.29585,-0.58122,0.16334
13.44998,14.16158,-1.82649,0.52693,0.80973,0.50888,1.17594,-0.45849,-0.20745,0.20474,-0.60585,0.86678
13.21096,13.70165,0.04273,0.31878,0.33798,0.50618,1.27242,0.48714,0.73714,-0.77050,-0.44573,-0.94039
13.39821,14.16684,0.10255,1.12861,0.54167,0.26605,0.68344,0.01448,-0.43111,0.99776,0.16173,-0.20379
12.90108,14.31130,-2.54138,0.54370,0.69073,0.56800,0.77431,-0.40973,-0.25889,-0.34672,-0.14221,0.95204
12.55925,14.51084,0.54529,0.54416,0.86422,0.59504,1.24876,-0.07701,0.74681,-0.34555,0.03453,-0.34264
13.54580,13.84167,-2.07638,0.88966,0.81030,0.51517,0.84699,0.02397,0.44899,-0.99119,-0.23323,-0.82732
13.06818,13.60578,-0.17035,0.80108,0.03234,0.49287,1.09462,-0.24779,-0.72619,0.27478,-0.36428,0.29800
12.80663,14.30568,-2.44165,0.33506,0.79969,0.51906,1.00547,0.11237,-0.80668,0.33874,-0.28476,0.79385
13.47559,14.18747,0.77140,1.46060,0.32092,0.01203,1.44160,0.17183,-0.70223,-0.52885,0.04768,0.17597
12.53954,14.41365,0.12907,0.52693,0.49618,0.32374,0.99961,0.05351,-0.19304,-0.45502,-0.27729,-0.09573
13.03878,14.23438,0.61284,0.67753,0.54904,0.59631,0.94650,-0.38350,0.68656,-0.86409,-0.18157,0.30889
12.92851,14.22514,0.33023,0.91862,0.21305,0.27356,0.90330,0.65670,0.64577,-0.40859,-0.02566,-0.10464
12.74378,15.05688,0.89800,0.57969,0.15985,0.26874,1.02543,0.52469,-0.08983,0.11464,-0.49447,-0.62030
12.57564,13.71971,-1.07793,0.30611,0.81072,0.40787,1.37203,-0.89379,0.09892,-0.38568,-0.10715,-0.73566
13.38321,14.10809,0.73487,1.36095,0.51230,0.39066,1.45724,-0.82752,-0.56732,-0.29278,0.07293,0.69711
12.76619,13.63257,-0.96359,1.13688,0.97006,0.55899,0.75002,0.64981,0.79198,0.84852,-0.08185,-0.39656
13.39314,14.48561,0.34563,1.28277,0.23267,0.42269,1.07088,-0.60052,0.09937,0.72411,-0.38954,-0.72154
12.77702,13.70684,-0.16209,0.82086,0.65442,0.60370,1.18474,-0.52821,0.39307,0.96036,0.11412,-0.67095
12.59118,13.65316,-1.83412,0.35305,0.37595,0.51510,1.19999,-0.95449,-0.51574,0.37570,-0.09057,0.58321
13.59079,14.72895,-1.82394,0.71829,0.79701,0.22758,1.21201,-0.08638,0.76871,0.05620,-0.23677,0.37688
13.36645,13.68307,-0.24164,1.39563,0.31103,0.47701,1.43040,-0.23477,0.66074,0.96051,0.05620,0.43915
13.20151,14.84982,-1.76555,1.27280,0.18006,0.32926,0.69253,-0.04716,0.69374,0.72084,-0.25394,0.98626
12.60895,14.14852,-0.73820,1.14615,0.03952,0.39887,1.30520,0.33769,-0.65996,0.81989,-0.65617,-0.94353
13.04322,13.91114,-0.47620,1.44066,0.82127,0.49435,1.06466,0.02047,0.86242,-0.66731,-0.27545,-0.76976
12.84261,14.69777,0.81929,0.74870,0.33158,0.19670,0.64334,-0.88721,-0.11150,-0.89238,-0.44261,0.03096
13.51706,13.76893,-2.82546,1.13410,0.59184,0.20576,1.12627,0.90015,0.17991,0.83481,-0.61690,0.09948
13.47378,14.45182,-2.48479,1.22625,0.64961,0.38488,0.83604,-0.85475,0.22060,0.44981,-0.49858,-0.22723
13.44790,14.37141,0.02833,1.28521,0.90150,0.19128,0.94238,0.20382,0.69630,-0.86150,-0.13031,-0.48922
13.67264,14.72566,-1.24776,0.40119,0.85425,0.43734,1.08760,-0.62832,-0.37642,0.06467,-0.33163,0.76252
12.66247,14.86126,-2.17188,0.36547,0.02065,0.48023,0.76743,-0.65781,0.58649,-0.42649,-0.27310,-0.45556
