# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.48320,14.93662,0.08267,0.68166,0.51405,0.56357,0.78911,-0.42016,-0.86230,0.09877,-0.28643,-0.48887
12.99640,13.94072,-0.25842,0.79405,0.01055,0.39279,0.58864,0.55930,-0.74151,0.41853,-0.00567,0.95537
12.63197,13.94162,0.53585,1.09017,0.83396,0.13212,0.59239,-0.06000,0.56930,0.08200,0.04721,0.54351
13.19722,14.46712,-1.76318,0.89011,0.54946,0.41591,1.24173,0.16720,0.83562,-0.55864,-0.25564,-0.03197
13.66013,13.83591,-2.74705,0.78112,0.31409,0.17017,1.39861,0.35309,-0.78275,-0.16931,-0.38030,0.49714
13.52739,14.83166,0.15651,0.43253,0.51778,0.60876,1.38773,0.79381,0.83575,-0.33175,-0.31700,0.39633
13.09263,14.97849,-0.98088,0.86851,0.94925,0.36901,1.40909,0.82705,-0.91156,0.83463,-0.01489,0.54203
13.56776,14.47030,-1.03874,0.85673,0.48921,0.16367,1.15226,-0.19069,-0.28271,0.89505,-0.45422,0.97182
12.92331,14.44046,0.88492,0.71152,0.72714,0.18186,1.26075,0.76963,-0.55445,-0.41527,0.10271,-0.00926
12.82038,14.35795,-1.22275,1.33182,0.92834,0.05386,0.90544,0.81153,-0.17706,-0.22217,-0.40397,-0.18740
12.93785,13.67775,-1.35214,1.29886,0.18101,0.18972,1.30227,0.63890,-0.49199,-0.87844,-0.05364,-0.30476
12.53853,13.62488,0.90228,0.36136,0.04080,0.30965,0.58635,-0.88922,0.20464,0.07133,0.17251,0.02102
12.86750,13.82851,0.21474,0.72209,0.14774,0.05012,0.78547,-0.05438,0.36835,0.31147,-0.30874,-0.06147
13.57134,13.69530,-0.13074,0.55662,0.97339,0.41399,1.09691,0.13898,-0.26866,0.00969,-0.42639,0.45475
13.25728,13.96112,-1.70534,0.49046,0.17645,0.54305,0.77020,0.76339,-0.00999,0.07689,-0.18760,0.31700
13.02449,14.10949,-0.80042,0.38171,0.24462,0.17547,0.69071,0.41703,0.48947,0.19410,-0.04544,-0.71570
13.49444,15.07243,-1.23161,1.24443,0.70750,0.29123,0.96134,0.06375,-0.81914,0.09669,-0.65364,0.83537
13.08887,13.87824,0.61097,0.61124,0.95595,0.41135,0.81067,-0.09913,-0.24454,0.78950,0.03492,-0.95925
12.59287,14.67860,-1.12067,0.93255,0.58319,0.37102,1.08608,0.28338,-0.57456,-0.14925,-0.59982,0.83388
13.03590,14.36159,0.65859,1.13510,0.88353,0.32147,0.89028,-0.63598,-0.20701,-0.96177,-0.03567,-0.12739
12.88745,14.34299,-1.13327,0.30755,0.32537,0.58611,0.76870,-0.88543,-0.03913,0.54160,-0.31081,-0.90395
13.11539,14.93122,-2.05886,1.29920,0.66839,0.20481,0.82050,0.27168,-0.63357,-0.54701,-0.37726,-0.89184
12.87636,14.06898,-1.24400,0.77472,0.54255,0.23245,0.68636,0.21985,0.39437,0.64110,-0.50809,-0.12509
13.45611,14.00519,-1.03697,0.98312,0.31212,0.48170,0.65943,-0.30042,-0.78795,0.09158,-0.20412,-0.92665
13.34851,14.42435,0.01327,0.79540,0.16186,0.03200,0.68152,-0.18314,-0.30715,-0.90163,-0.33048,-0.94474
13.49943,14.97262,-1.45094,1.32485,0.10108,0.46716,0.80361,0.40656,-0.94927,0.75272,-0.53210,0.80572
12.87684,14.06661,-2.09225,1.32746,0.73504,0.51273,0.76399,0.50678,0.06099,-0.50647,-0.31996,0.85065
13.58172,13.94354,-2.91901,0.97129,0.48574,0.60651,0.83381,0.24261,0.02141,-0.47651,-0.51124,-0.44025
13.26057,13.93686,-1.98737,0.54024,0.77581,0.40574,1.43693,0.45798,-0.20035,-0.43636,-0.02216,0.03212
13.22525,14.88799,-2.96192,0.87891,0.44584,0.38001,0.89314,0.64735,-0.15057,-0.54529,-0.29323,-0.24470
12.92384,14.62362,0.15326,1.24512,0.70016,0.28705,1.19979,-0.50340,0.87320,0.92362,-0.30434,-0.05457
12.90762,14.43695,0.70686,0.96032,0.81104,0.45291,1.35583,-0.45048,0.13810,-0.95873,0.16687,0.84654
13.37149,14.68561,-2.91803,0.51780,0.07391,0.56327,0.91448,0.13100,-0.07320,0.26668,-0.40157,0.35433
13.23567,14.51672,-0.69453,0.49903,0.74912,0.44454,0.87145,-0.52606,-0.39638,-0.63069,-0.54112,0.24247
13.23983,14.72043,-2.01045,0.58741,0.61202,0.15392,0.81017,0.81040,0.80204,0.56186,-0.66260,0.46010
13.48357,14.67585,-2.58161,1.07278,0.15824,0.33784,0.94803,-0.20835,0.08525,0.28090,0.00944,0.57923
13.09594,14.24135,-0.96774,0.73096,0.57472,0.18746,1.43176,-0.94256,-0.11605,0.60781,-0.29135,0.57753
13.23831,13.98146,-1.85511,0.45822,0.60193,0.55913,1.45721,0.97928,0.50088,-0.18587,0.00222,0.96623
12.92076,14.81414,0.68013,1.24964,0.93003,0.21408,1.34980,-0.76911,-0.18211,0.39994,-0.36311,0.72743
13.04610,14.49915,0.48639,0.51362,0.90452,0.51806,0.85878,-0.86267,-0.41817,-0.02938,-0.65340,0.45873
12.89632,14.07195,-0.45570,0.86352,0.66848,0.59824,0.79354,-0.97441,0.75161,-0.78172,0.12615,0.53846
13.65773,14.46321,-2.25175,1.39250,0.66989,0.10419,1.37534,-0.12748,-0.26324,0.82911,-0.26416,0.67511
13.29573,13.60367,-0.84468,1.38325,0.17835,0.49542,1.05065,0.93491,-0.90682,0.61558,-0.38233,-0.00631
13.46521,14.94891,-2.45226,0.74023,0.58362,0.07989,0.73162,-0.85424,-0.25799,-0.34603,-0.37509,0.64218
12.95469,14.48478,0.53979,1.40853,0.46462,0.04734,1.28909,0.26423,0.58222,-0.63001,-0.44952,0.53851
13.37153,15.02016,-0.32152,1.24870,0.00759,0.38801,1.36874,-0.48452,0.80341,0.06587,0.19920,-0.38964
13.41665,13.83057,-0.05167,1.06399,0.46366,0.44893,0.98295,0.14574,0.69740,0.42738,-0.07666,0.05620
13.55488,14.24894,-1.44217,0.43382,0.12294,0.04449,0.65791,-0.24802,0.89230,0.32282,-0.31434,0.70531
13.68493,14.62407,-1.11634,1.30063,0.12187,0.58848,0.76290,-0.49122,0.04324,-0.52457,-0.58076,0.53623
13.35967,13.72274,0.08484,0.55765,0.44752,0.10702,1.26714,0.14364,0.88001,-0.52883,-0.52415,0.17655
13.49952,14.05415,-2.05917,0.71194,0.83549,0.48865,1.15971,-0.37799,0.37767,0.68117,-0.04214,-0.73286
13.34098,14.01607,-1.08086,1.09462,0.54316,0.52352,1.05904,-0.41384,-0.75267,-0.41532,0.11892,-0.74964
13.59568,14.16375,0.94326,0.99281,0.13367,0.30893,1.12037,0.12210,-0.67096,-0.84158,-0.36596,0.39093
13.43728,14.25675,-2.77975,1.10564,0.08990,0.43589,0.98617,0.13313,-0.28978,0.98432,-0.56314,0.31333
13.58040,13.96887,-1.47996,0.66112,0.52983,0.10997,1.02225,-0.66136,0.28493,0.03258,-0.11295,-0.23001
13.21628,14.02836,-2.83304,0.84332,0.58718,0.04888,1.03524,0.68529,-0.09792,-0.32462,-0.48920,-0.20266
12.85663,13.82821,-1.40505,1.23705,0.45354,0.16012,1.14611,0.78870,-0.05383,-0.29011,-0.03413,0.12057
13.31445,14.80916,-2.23472,0.84691,0.98334,0.38781,1.32419,-0.13832,0.02647,-0.95463,-0.48741,-0.84001
13.57163,13.64031,-0.10411,0.77850,0.85757,0.09853,1.42629,-0.08607,-0.91133,0.18751,-0.02232,0.85440
13.46764,14.79787,0.41351,0.30821,0.32436,0.06782,1.05556,-0.14318,0.71101,-0.57866,-0.35718,-0.16578
12.85176,13.68471,-0.90829,0.96975,0.25477,0.40074,1.46036,-0.17161,-0.05394,0.78800,-0.12282,-0.63476
13.26102,14.13937,-1.13249,0.36549,0.08886,0.30996,0.74405,0.69612,-0.52280,-0.35645,0.04041,0.23255
13.65743,14.01404,-1.16105,0.37305,0.17455,0.49548,1.16843,-0.74211,0.59243,-0.41389,0.17996,0.38081
13.01683,13.66433,-0.75343,1.17935,0.73723,0.33342,0.80954,-0.08684,0.76367,-0.12847,-0.29922,0.39478
13.13781,14.16243,-0.46383,1.11403,0.65197,0.03762,1.20981,0.58651,-0.66561,0.41503,-0.02838,0.92640
12.51832,14.44556,0.72960,0.30980,0.42060,0.45506,1.04367,-0.29166,-0.80641,0.22628,-0.59436,0.36089
13.21053,13.62702,-0.03494,1.47808,0.68396,0.59934,0.79964,-0.25537,-0.27597,0.72890,-0.46380,-0.42285
13.19416,14.76478,-0.37181,0.90815,0.10580,0.43036,0.78755,-0.52298,-0.75811,0.89974,-0.38413,-0.78635
13.13133,14.61462,-1.66581,0.89943,0.89734,0.60121,0.99801,-0.00858,0.24862,0.78084,-0.47467,-0.85639
12.67773,14.39752,0.25226,0.61728,0.91425,0.42475,1.41366,0.57898,-0.31838,-0.04350,-0.09114,-0.38825
12.51560,14.39807,-1.33470,0.53094,0.33180,0.28704,1.02008,-0.09105,-0.67886,0.63690,-0.16045,-0.27972
12.76480,14.81769,-2.34605,0.47528,0.87060,0.04255,1.42490,-0.22868,-0.85811,0.93107,-0.10124,-0.15075
13.01362,13.83094,-1.94130,0.99126,0.20683,0.49718,1.26496,-0.60322,-0.68104,0.45116,-0.66373,0.25357
12.69902,13.82246,-1.59045,0.56318,0.27946,0.10257,1.23851,0.51384,-0.90495,-0.11550,-0.63302,-0.05471
13.68465,14.69972,-1.06220,1.12929,0.44042,0.16456,0.65169,0.12530,-0.25944,-0.72970,-0.23215,0.62095
12.79671,14.46448,-0.55436,1.02367,0.70559,0.51639,0.90445,-0.73615,-0.96734,-0.64066,-0.51993,-0.67588
13.15195,14.58461,0.59428,0.60649,0.77297,0.00634,0.66371,-0.45588,0.02197,-0.54096,0.08026,-0.84577
13.12585,13.74096,0.56003,0.34901,0.42242,0.56901,0.59549,-0.05658,-0.39978,-0.24883,-0.40861,-0.08940
13.47489,14.05086,-1.13657,0.73367,0.65688,0.47796,0.69057,0.40473,0.13903,-0.79150,-0.35853,-0.14502
13.30821,14.24487,-0.13698,0.93649,0.54118,0.16415,0.69245,-0.95773,-0.94961,0.86185,-0.58881,0.78997
13.13255,14.44499,-0.64673,1.38068,0.50412,0.57921,1.29899,-0.75685,-0.73892,-0.07874,0.13358,0.11070
12.97579,13.94818,-1.48291,1.04010,0.29467,0.32794,1.40309,0.15041,-0.19391,-0.25658,-0.13597,0.95966
13.61487,13.89254,-0.06081,1.37482,0.74144,0.05942,0.97858,0.92942,-0.49200,-0.54860,-0.61176,-0.93665
12.87534,13.76185,0.61264,0.76911,0.32289,0.51650,0.71978,0.68988,-0.68379,0.73956,-0.24189,-0.84222
12.52655,14.71064,-0.39689,0.94360,0.51969,0.01999,1.48695,0.49416,0.57852,-0.50127,0.02952,-0.08253
12.55986,14.07810,-0.17444,1.46273,0.89643,0.30306,0.76303,-0.84438,-0.91438,0.01760,0.02881,-0.14650
13.07116,13.97381,-1.08228,1.02138,0.81897,0.58473,1.04826,-0.95338,0.84896,-0.36878,0.07760,0.59546
13.67521,13.78445,-1.25778,0.95881,0.25106,0.53222,1.18391,-0.75190,-0.68308,0.74035,-0.04036,-0.54748
12.56357,14.39119,-1.45135,1.21157,0.84697,0.50884,1.23627,0.18533,0.22699,0.32004,-0.62660,-0.96936
13.57808,14.36633,-1.20740,1.04525,0.88851,0.53409,1.43443,0.22402,0.12228,0.05848,-0.48635,0.73546
13.64999,14.33447,-1.83450,1.16683,0.82162,0.38491,1.22970,0.61792,0.78821,-0.91932,-0.45916,-0.28909
12.68423,14.82113,0.75492,0.72402,0.04846,0.28133,1.36618,0.03575,-0.28137,-0.14986,0.13213,-0.83813
12.76859,13.93790,-1.25698,1.23684,0.45061,0.38594,1.18525,0.49566,-0.66029,-0.64485,0.00386,0.92204
12.81183,14.08067,0.75104,0.88248,0.05167,0.51136,1.45984,0.30039,0.33160,0.41265,-0.50691,-0.54387
12.92502,14.26434,-0.54050,0.61181,0.93012,0.29589,0.77107,0.55172,0.91236,-0.96036,-0.11910,0.05315
13.03167,14.94976,-0.62958,1.39950,0.03768,0.34938,1.29947,-0.46707,-0.94445,-0.44619,0.08486,0.61689
13.46446,14.23657,-1.82070,0.77254,0.42036,0.17734,1.17797,0.75357,0.59750,0.42643,-0.27558,-0.89052
12.80242,14.65215,-1.13485,0.87709,0.63942,0.09910,0.59154,0.31217,-0.13732,0.00611,-0.16054,-0.69452
13.31900,13.75891,-1.97703,0.60077,0.48436,0.34672,1.42636,-0.41193,0.70715,-0.57611,-0.48846,0.23128
13.39070,14.70424,-2.15344,0.54271,0.34401,0.46720,0.90832,0.31365,-0.59813,-0.07971,-0.12992,-0.64789
12.70854,13.67926,0.04435,1.34977,0.03118,0.35580,1.34507,0.30442,0.82006,0.55472,-0.57829,0.48320
12.88740,13.89431,-0.35679,0.76474,0.84793,0.20201,0.82895,0.13559,0.25571,-0.97464,-0.57889,0.97585
13.46427,14.81097,0.91425,0.48504,0.28273,0.07366,0.90016,-0.07871,-0.13387,-0.99815,-0.58612,0.26615
13.11583,14.67754,-2.35451,0.32851,0.85334,0.39823,0.74904,0.34588,0.30023,0.69051,0.05084,-0.30732
12.61411,14.08482,-0.00205,1.06887,0.31600,0.31285,1.40091,0.81420,-0.16398,-0.90407,-0.26392,0.84507
12.71108,14.79042,-2.76926,1.01746,0.90097,0.21714,0.72273,0.90310,0.68024,0.94668,-0.55913,0.65308
13.12125,14.60952,-2.01466,1.46942,0.11021,0.38687,0.85695,0.46975,-0.66723,-0.20119,-0.20582,-0.25558
13.56511,13.70407,-1.84298,1.47635,0.28921,0.19416,1.08409,-0.50502,-0.01896,-0.85203,0.17066,0.02279
12.96513,13.68959,-0.57000,0.54070,0.52475,0.27980,1.37289,0.14655,-0.90875,-0.90296,0.08510,-0.18111
12.95877,13.98468,-1.99460,1.40335,0.75742,0.05309,0.62319,0.56602,-0.98820,0.42667,-0.39924,0.08456
12.86690,14.60682,-1.06125,1.08158,0.56472,0.22367,0.73245,0.31218,-0.91487,-0.45276,0.05498,-0.38121
13.19366,14.32150,-2.97711,0.35660,0.65354,0.40937,1.14558,-0.36245,0.91267,-0.70070,-0.64288,0.01643
13.51992,14.88462,-0.07127,0.67629,0.58775,0.25537,1.24230,-0.65521,0.42678,0.40140,-0.03744,0.28214
12.88292,15.03399,0.26343,0.69366,0.82864,0.21927,1.29559,0.25698,-0.89397,-0.10349,-0.06174,0.19895
13.66332,14.63932,-2.56022,0.70209,0.68046,0.13384,1.44380,-0.61429,0.55581,-0.78272,-0.63796,0.43959
13.60217,14.95752,-1.02875,0.57796,0.28387,0.39746,1.14660,0.62768,0.81276,0.99842,-0.55503,-0.10152
13.34033,14.57198,-0.75912,0.76836,0.79484,0.27170,0.93891,0.56666,0.07789,-0.96508,-0.12806,0.14042
13.09574,14.91876,0.84700,0.96061,0.82119,0.31274,0.76729,0.34758,0.15726,-0.75843,-0.49452,-0.39274
12.54007,14.98351,-2.35860,0.30879,0.36365,0.17214,1.02472,-0.66989,0.25477,-0.52808,-0.66802,-0.50534
13.39932,14.68849,-2.66242,0.60420,0.46089,0.05229,1.03870,-0.69643,-0.44125,-0.75495,0.19952,-0.54336
13.69433,14.28256,0.77021,0.82601,0.59864,0.35305,0.99858,-0.88849,-0.32907,0.73422,-0.14290,-0.41164
12.64899,14.72315,-2.80603,0.38059,0.26093,0.25878,1.41763,-0.94838,-0.42452,0.31878,-0.66048,-0.06620
12.99328,13.90138,0.16843,1.26375,0.14512,0.28480,1.31612,-0.38390,0.32712,0.88640,-0.64242,0.84435
12.63559,14.23901,-1.30288,0.41275,0.63243,0.19496,1.11290,-0.67268,-0.60828,0.55345,-0.02393,0.52484
13.25826,14.86172,0.58082,1.21845,0.22888,0.35742,1.33470,0.59906,0.29783,-0.10586,-0.26316,-0.16082
12.63173,14.24075,0.30144,0.76565,0.77132,0.52852,0.66415,0.36060,0.53646,0.38707,-0.63478,-0.46476
12.54586,14.97213,-1.97883,0.97864,0.27223,0.06219,1.19944,0.76901,0.14427,-0.50546,-0.23168,-0.03300
13.30695,14.98343,-0.16703,0.92669,0.98791,0.35677,0.82724,-0.32070,-0.75190,-0.39027,-0.56764,0.83984
12.66436,14.37212,0.76095,1.44353,0.38517,0.06879,0.84982,-0.27039,0.15183,-0.69011,0.16842,0.76524
13.16377,13.86302,-0.16276,1.21281,0.62326,0.48174,1.32799,-0.42643,-0.25841,-0.98491,0.15319,0.28018
13.62950,14.04342,-0.16081,1.06378,0.47249,0.46980,1.31162,0.51964,0.23331,0.95547,-0.39157,0.52571
13.18775,13.97304,-0.52892,0.37600,0.30380,0.13493,1.00844,0.65568,0.56307,0.27091,-0.18070,-0.26720
13.51156,13.96370,-1.53277,0.46295,0.45871,0.05751,1.14271,-0.03541,-0.15302,-0.29859,0.17273,-0.88957
12.77911,14.56088,-1.43302,1.05818,0.94646,0.15971,1.47673,0.73025,-0.55303,-0.55255,0.00921,0.79007
13.64460,15.01821,0.83988,1.24824,0.98381,0.29459,0.90593,0.16872,-0.33070,0.30231,-0.40084,0.37032
13.35673,15.00062,-0.90258,0.31526,0.57072,0.34967,0.67772,-0.57117,-0.91575,0.26423,0.11470,-0.41663
13.32599,13.76778,-1.16883,1.45077,0.38251,0.44882,0.81010,-0.84612,-0.12600,-0.26072,-0.07952,-0.41520
12.53728,14.82347,-2.02754,1.17487,0.23848,0.49783,1.01833,0.92050,-0.57096,-0.37918,-0.45909,-0.77965
13.25055,14.96669,-2.29855,0.87974,0.39042,0.20718,0.80699,-0.63210,-0.12496,-0.34920,-0.38724,-0.72758
12.60208,14.84795,-2.67188,0.51272,0.25966,0.40254,1.14383,0.06672,0.53946,0.71230,-0.12968,-0.59793
12.80296,14.09899,-0.37019,1.27060,0.82200,0.33473,1.16062,0.53148,-0.40474,0.79703,-0.45841,-0.25614
12.89959,14.19419,0.87421,0.86552,0.33033,0.00722,1.07503,0.11526,-0.86160,-0.09467,-0.59414,-0.38290
12.81224,14.12913,-2.51239,0.94349,0.66507,0.11604,0.87353,0.76254,0.48669,0.65966,-0.02094,0.07641
12.81450,13.90038,0.31987,0.96558,0.83430,0.17388,0.94249,-0.22808,-0.15588,-0.37771,0.06868,0.82792
13.40149,14.94253,-1.74753,1.19856,0.54229,0.20991,0.92874,0.90176,0.52593,0.74353,-0.21508,0.62189
13.49505,14.99557,-2.58952,0.42484,0.07362,0.42061,1.41561,0.92518,0.18668,0.31178,-0.34645,0.20620
13.32439,13.99911,-1.35165,0.89561,0.46195,0.34871,0.95525,-0.56559,-0.75951,-0.47391,0.12132,0.02288
12.85306,13.87221,-1.07766,0.32113,0.12056,0.19996,1.44675,0.90058,-0.54656,-0.65558,0.00576,0.07622
13.16057,13.75254,-2.86317,1.32542,0.58771,0.59044,1.03587,0.43642,-0.70847,0.16856,-0.64447,-0.53830
12.53613,13.67162,-0.25744,0.97369,0.25824,0.42444,1.15934,0.83515,0.08830,0.32697,-0.00774,-0.86820
12.82952,13.60917,-1.15911,1.47282,0.56685,0.09393,1.35382,-0.34017,-0.93727,-0.37399,-0.03027,-0.89840
13.10602,14.25849,-1.63755,1.14717,0.42304,0.03400,1.46313,0.05884,-0.69057,-0.67180,-0.58459,-0.23381
12.63517,15.05284,-1.68801,0.53408,0.07258,0.25472,0.58807,0.39330,0.49338,0.97628,-0.41039,0.98168
12.59362,14.66191,-0.21106,1.40402,0.89548,0.58265,1.18801,-0.67954,0.73462,-0.19546,0.05263,-0.11014
13.40252,14.96498,0.16047,0.68763,0.19530,0.32469,0.98571,-0.75137,-0.97220,-0.08245,-0.12347,-0.66413
13.19644,13.99172,-1.24957,0.52861,0.91898,0.08546,1.43841,0.59599,-0.24359,-0.58489,-0.50510,0.06779
12.93547,14.43464,0.63083,0.63358,0.54754,0.27132,0.93386,-0.65392,0.19660,0.67098,-0.06966,0.84804
12.74293,14.24573,-1.11082,0.40697,0.44261,0.32643,1.23794,0.56277,0.06969,0.76874,-0.31199,-0.54220
12.61014,14.20476,-2.00036,0.33224,0.73184,0.04872,1.47276,-0.82739,0.03522,0.81278,-0.49114,-0.74723
13.54966,14.16559,-0.64119,1.43648,0.17080,0.51185,0.69879,-0.75948,0.44511,-0.52262,-0.39341,0.30336
13.31808,14.20909,-0.11927,1.20994,0.54993,0.10072,1.04918,-0.48645,0.11447,-0.43489,-0.09256,-0.78106
12.94496,14.40710,-0.69693,0.62375,0.50170,0.34591,1.19192,0.99980,-0.45124,0.43875,0.01373,-0.21064
12.76418,14.43599,-0.18437,0.88853,0.29502,0.12089,1.39682,0.09872,-0.57313,-0.16616,-0.55844,-0.66676
12.75195,14.42233,-0.95344,1.45608,0.42404,0.01718,1.19598,-0.58168,-0.18636,0.57816,-0.08631,0.12723
13.27031,14.70543,-0.58387,0.43492,0.74827,0.45370,1.05749,0.52538,0.23795,-0.20196,-0.44625,-0.23800
13.38665,14.41662,-2.31688,0.54570,0.77876,0.06822,1.43118,-0.20903,0.23849,0.13104,-0.03626,-0.64138
13.25577,13.73764,-2.66560,0.75194,0.55786,0.38024,1.26786,0.74089,-0.16373,0.70779,0.10098,0.85758
13.68121,14.70483,-1.54269,1.18769,0.45086,0.47249,1.11983,0.91548,0.40065,0.07688,0.07313,0.92333
12.62152,14.66843,-2.09904,1.08636,0.08704,0.34764,1.22920,-0.09506,-0.19574,-0.61079,0.03517,0.32686
13.43900,14.85304,-2.34121,1.14456,0.80551,0.34680,1.18896,-0.51534,0.06651,-0.99012,-0.41478,0.97385
13.48022,14.86546,0.37333,1.17548,0.84119,0.46887,1.11016,0.30514,-0.41347,-0.00445,-0.64889,-0.45840
13.48775,14.26839,-0.72249,0.54163,0.53082,0.20940,0.86639,0.13423,0.66965,-0.33965,-0.01761,0.21140
12.76895,13.94281,0.74664,0.78758,0.23102,0.41596,1.24788,-0.38075,-0.98214,0.64494,0.14422,0.53724
12.84784,13.79161,-2.21646,0.40295,0.18108,0.04305,1.30925,-0.10634,0.48142,-0.34801,0.00800,-0.46115
13.55893,13.84865,-0.26722,0.89649,0.34068,0.07503,1.14453,0.08616,0.54321,0.56927,-0.26925,-0.10195
13.04111,14.54552,-2.31853,0.41359,0.25991,0.01582,0.58505,0.48504,-0.98469,0.72252,-0.55121,-0.19841
12.60331,13.84153,0.47633,0.93023,0.78518,0.35533,0.69665,-0.65688,0.80285,0.77522,-0.46183,0.88093
12.76582,14.16198,-2.86628,1.26409,0.95934,0.03826,1.10987,-0.76795,-0.44420,0.36949,-0.08937,0.86821
13.39215,14.63693,-0.15976,0.56023,0.39864,0.00482,0.98674,0.60222,-0.77255,0.48090,-0.59926,0.73330
12.91030,13.85150,0.05339,0.43867,0.35141,0.41674,0.58443,-0.49891,-0.73149,-0.20644,-0.62374,0.92582
12.84342,13.73175,-0.68410,0.73378,0.37725,0.26974,0.89088,0.57439,0.52330,0.30737,-0.08273,-0.76676
13.37359,14.47825,0.10192,1.15177,0.19712,0.07232,1.23750,0.27844,0.63024,0.10504,-0.56922,-0.49129
13.54997,14.45759,-1.87648,0.43150,0.86811,0.29339,1.14853,0.68407,-0.61745,0.85760,-0.22627,-0.67499
13.03977,13.73273,-1.52789,0.52700,0.10831,0.27551,0.97371,0.31790,0.53497,0.07729,-0.28698,0.38710
12.66826,14.94194,-2.74932,1.33745,0.69866,0.10913,0.73762,0.77843,0.64244,0.89244,0.19337,0.44778
12.65088,14.24640,-1.06164,0.51985,0.32865,0.06920,0.81037,0.70006,0.68164,-0.56429,0.14007,0.85538
12.57556,14.56980,-1.25981,0.49184,0.52931,0.33650,0.74071,-0.17661,-0.33411,0.28510,0.13586,0.88650
13.17508,14.64905,-2.26931,0.96763,0.31387,0.25408,0.62917,-0.56724,0.27927,0.94719,-0.28621,-0.23111
13.58508,14.01339,-0.07527,1.04217,0.60804,0.45431,1.48941,-0.26239,-0.00616,-0.12985,-0.47576,0.49679
12.78002,15.08629,-2.33198,0.55580,0.05456,0.34001,1.21099,0.16597,0.41525,-0.69290,-0.54278,0.09494
13.57535,14.34253,-1.45404,0.32403,0.44843,0.05541,0.99805,-0.80541,0.85319,0.48377,-0.04792,0.01057
12.56001,13.86417,-2.81741,0.86976,0.36449,0.36839,0.88797,-0.68860,0.52212,-0.27767,-0.01316,0.43581
13.45660,14.26238,-0.35762,0.82845,0.58707,0.34785,1.28397,-0.17429,-0.13088,-0.79331,-0.54935,0.72861
13.36874,15.01849,-2.70176,0.40587,0.02324,0.48167,0.96259,-0.04323,0.21122,-0.14203,-0.23658,0.26120
13.57563,13.66327,-2.51311,0.94079,0.46109,0.10825,0.59896,-0.32715,0.29723,-0.12935,-0.64816,-0.06233
13.27259,14.96406,-2.01291,0.70752,0.76865,0.52273,1.30085,0.64360,-0.81279,0.12951,-0.48702,0.36411
12.57177,14.18167,-0.86156,0.96104,0.84445,0.01267,1.40552,-0.36189,0.63490,0.78882,0.01469,-0.32983
13.11257,14.37571,-1.37414,0.41000,0.86780,0.35391,0.79509,-0.36040,0.01923,-0.06250,-0.15953,0.35019
12.93441,14.75726,-2.44031,0.70932,0.57076,0.39748,1.40294,0.93569,0.33400,0.37413,0.10486,-0.10841
12.91143,13.89688,-1.97503,1.31942,0.51032,0.44560,0.91770,-0.78741,0.33829,-0.62340,0.18145,0.72893
13.16773,13.66382,-1.01160,1.03433,0.89334,0.54841,0.63068,-0.56410,-0.78312,0.46070,0.03955,-0.57164
12.81568,13.76432,-0.05064,0.54039,0.05917,0.19062,0.66551,-0.73780,-0.57958,0.74297,-0.11679,0.01885
12.67940,15.08023,-1.96139,0.64008,0.79183,0.26062,1.15482,-0.54887,-0.01760,-0.22565,0.16081,0.55889
13.39065,14.13319,-2.74364,0.34267,0.68117,0.02236,1.29431,0.89801,0.45100,-0.33842,-0.32753,0.06596
13.18828,14.90230,-1.08166,0.90861,0.18078,0.59053,1.41390,0.89025,0.53287,0.33541,-0.17672,-0.93454
12.57544,14.17475,-0.88458,0.73038,0.62494,0.46617,0.65302,0.09452,-0.90835,0.21313,0.17667,-0.36212
13.52407,13.92101,-1.41318,0.98744,0.66002,0.30545,0.85395,-0.19850,0.84295,0.37801,-0.04016,0.28704
12.79984,13.65962,-2.80580,0.78540,0.73688,0.49512,0.75649,-0.89814,0.03769,0.43613,-0.63476,-0.77906
13.69993,15.09828,-1.53262,0.32787,0.95344,0.14707,1.09238,0.20813,-0.33763,-0.45012,-0.10374,-0.85904
13.29108,13.83610,-1.46432,0.46155,0.69242,0.33232,1.02538,-0.00083,0.40630,0.16706,-0.18224,-0.71532
12.92975,13.85532,-1.29367,1.43726,0.10280,0.25536,0.63390,0.34893,-0.34427,-0.38464,-0.36228,0.60191
13.66355,14.70080,-1.18607,0.85928,0.67332,0.25556,1.21061,-0.43210,0.71903,0.88915,-0.34066,0.22033
12.55391,14.17779,-0.23826,1.16968,0.94127,0.30522,0.70868,0.80859,-0.82810,0.08507,-0.24772,-0.48680
13.60796,13.72019,-2.10643,0.95321,0.95843,0.56082,1.22902,-0.36443,0.06210,0.80329,-0.46447,0.95689
13.59530,14.99727,-1.34918,1.31416,0.76429,0.10475,1.05394,-0.57592,-0.81747,-0.45063,0.07800,-0.89288
13.63313,14.65724,-0.03721,0.97659,0.60755,0.11542,1.27067,0.25626,-0.49766,0.63442,-0.19132,0.46219
12.74876,15.05452,-1.15176,1.01736,0.44231,0.36905,1.23720,0.61533,0.25253,0.53824,-0.64376,0.65406
13.28245,14.20087,-0.61165,0.44179,0.70916,0.50572,1.43843,0.77767,-0.47436,0.76673,0.07548,-0.57365
13.09974,14.25620,-1.38807,1.02058,0.75659,0.22559,1.39962,0.83424,-0.57366,0.84328,-0.52520,0.46683
