# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.30320,13.65846,-0.77365,1.45871,0.03594,0.59034,1.20995,0.03406,-0.60847,0.00648,-0.57855,0.63423
12.75922,14.99570,-1.98375,0.47400,0.24304,0.49918,1.30558,0.60164,0.32078,-0.83593,0.09478,-0.95944
13.64759,13.71997,-2.56349,0.84424,0.69554,0.26240,0.99599,-0.92891,-0.70137,-0.41826,-0.48207,0.47365
12.60059,14.78892,0.77791,1.42599,0.39042,0.05444,1.35469,0.46045,-0.91069,-0.51130,0.19053,-0.38128
13.07983,14.79322,0.12596,0.35342,0.43338,0.06510,0.86357,0.91406,0.70941,0.16153,-0.20585,-0.85856
13.67753,14.32151,-1.24699,0.62201,0.67650,0.09811,1.25337,0.02488,-0.46503,-0.81304,0.09229,-0.09082
13.67997,14.48869,-1.91160,1.09872,0.72299,0.07447,1.14778,-0.04041,0.01161,0.89841,0.03861,0.79470
12.56199,14.02131,-0.55590,0.82229,0.67571,0.10634,0.99060,-0.07729,-0.74158,0.86006,-0.59390,-0.92406
12.60278,14.35354,0.09020,0.89281,0.51256,0.59559,0.82915,0.51892,0.56265,-0.49470,0.12973,0.14142
12.89152,13.71867,-2.51060,0.73928,0.10288,0.29702,0.81950,-0.07997,0.56895,-0.37789,-0.16510,-0.95180
12.95152,14.66626,-1.25888,1.23117,0.04215,0.30723,1.20793,0.51963,-0.13551,0.36635,0.18066,0.00304
13.68317,14.57106,-0.65842,0.96925,0.39490,0.57403,0.83533,-0.77965,-0.46268,0.38779,-0.06702,-0.20781
12.86580,14.29491,-1.65398,1.40068,0.54526,0.37998,1.23753,-0.89937,-0.53859,-0.07290,-0.28184,-0.65764
13.41864,14.45096,-2.94441,0.92990,0.85862,0.18137,1.33540,-0.67044,-0.00642,0.74750,-0.52066,-0.93927
12.62361,14.61400,-2.37199,0.93776,0.98662,0.40947,0.77798,-0.00610,0.78631,-0.43455,-0.00482,0.24877
13.53430,15.07218,-0.34460,1.21628,0.38172,0.11195,1.39829,-0.20001,0.11685,0.83630,-0.25784,-0.55567
13.26516,14.95199,0.57731,0.43523,0.40800,0.14557,0.78721,-0.85491,-0.15324,0.11297,-0.17052,-0.34262
13.69897,13.92753,-2.76416,0.77385,0.06972,0.24699,0.85450,-0.04001,-0.09184,0.45526,-0.43863,0.61696
12.84049,14.35097,-2.06834,0.57217,0.16064,0.43791,0.83792,-0.83777,0.70660,0.71453,-0.24326,0.92659
13.20546,14.33225,-2.31864,1.31235,0.90545,0.02084,1.36866,-0.92560,-0.72457,0.76874,0.10507,0.27473
13.12129,14.46166,0.47258,0.37534,0.88031,0.20395,0.83586,0.89672,0.72026,-0.48910,-0.17527,0.20613
12.60582,14.04734,-2.84520,0.33300,0.69116,0.40687,0.92216,0.96280,0.34518,-0.24736,-0.19987,-0.70096
12.70217,14.71114,-1.54537,0.86668,0.92579,0.02165,1.29676,-0.27180,0.80607,-0.52876,-0.20941,-0.62859
12.65270,14.11220,-0.80393,0.40365,0.93273,0.52184,1.11446,0.80320,0.63704,0.73142,0.04331,0.01048
12.80566,14.10596,-0.22928,1.38389,0.86878,0.04156,1.10011,-0.76219,0.41438,0.29355,-0.28764,-0.62694
13.35063,14.73620,-0.04271,1.27781,0.39682,0.22881,1.02695,-0.26173,-0.52594,-0.74115,-0.07766,0.43974
13.12706,14.49871,0.27987,0.55832,0.44486,0.56488,0.76578,0.13295,-0.78066,0.95793,0.06057,-0.09416
12.93386,14.13072,-0.12111,1.22584,0.86544,0.29420,1.23714,0.09525,0.75390,0.43768,0.00500,0.37757
13.42114,13.84139,-2.85810,0.43618,0.73441,0.15558,0.82326,0.90078,-0.41873,0.55590,-0.51089,-0.14918
13.35748,14.22842,-0.56607,0.49852,0.31972,0.30549,0.73781,0.93973,0.66816,0.56780,-0.30249,-0.03967
13.10659,13.65912,0.68733,1.24237,0.44517,0.26630,1.24491,0.92092,-0.22625,-0.71795,-0.16616,0.47665
13.61202,14.72398,-2.74912,0.96312,0.41640,0.44919,1.45970,0.77111,0.48917,0.23426,0.08145,-0.48865
13.15099,15.03837,0.29210,1.04196,0.55903,0.45811,1.11016,0.36257,0.41928,0.55983,-0.25557,-0.62483
13.39712,15.05733,0.54898,0.62564,0.06886,0.38136,1.06006,0.12582,-0.47306,0.92097,0.16794,-0.60680
13.02199,14.41104,-2.26029,0.65045,0.28178,0.19735,0.71916,0.79484,-0.61784,0.23454,0.01094,-0.39176
13.38622,14.09216,-0.82314,0.63739,0.48238,0.35374,1.19855,-0.36349,-0.12880,0.29466,-0.47031,0.48209
12.95925,14.38065,-1.49608,0.31789,0.61290,0.46092,1.24644,0.17532,0.40221,0.59896,-0.22843,0.98894
12.91814,14.26946,-2.07679,1.10291,0.13005,0.16126,1.24375,-0.26818,-0.02937,0.40046,-0.59792,0.83658
13.50637,14.33225,-2.82424,0.48316,0.95244,0.35624,1.27597,-0.73809,-0.42717,-0.12327,-0.01624,-0.60450
13.37476,13.94982,-1.37733,1.16737,0.21210,0.52389,1.02035,-0.73024,-0.75113,0.58139,-0.53382,-0.03008
13.36745,14.45709,-1.66796,0.60345,0.67379,0.49611,1.16092,-0.57182,-0.53823,0.59774,0.10803,0.21752
12.73615,14.18554,-0.21548,1.44022,0.48685,0.54268,0.85752,-0.65873,0.27299,0.11841,-0.29546,-0.45991
13.07341,13.86948,0.84672,0.96413,0.93059,0.45152,1.46068,-0.11441,-0.18801,0.24665,-0.51910,-0.32967
13.68191,14.31459,-1.37983,0.87133,0.74666,0.16205,0.98409,-0.27179,0.42795,-0.25080,-0.38573,0.72531
13.58790,14.26090,-1.20278,0.40617,0.81160,0.33965,0.80823,0.01773,-0.30026,-0.93708,-0.40606,0.62554
12.80592,14.49733,-0.49623,1.46054,0.17858,0.18949,0.63814,-0.36082,0.52543,0.20441,-0.47597,-0.57667
12.58920,14.79695,-1.79224,0.77714,0.29503,0.27239,0.77295,-0.06478,-0.50285,-0.13200,-0.10081,0.39459
13.53449,13.63308,-2.44116,0.47138,0.76433,0.15955,0.80839,-0.30710,0.32349,0.46689,-0.32769,0.66379
12.84547,13.89458,-2.19348,1.07286,0.12771,0.06655,0.95041,0.43829,-0.05743,0.38110,-0.59058,-0.34838
12.55310,13.90667,-2.23139,0.60960,0.57872,0.34265,1.47914,0.46363,-0.15137,-0.85665,-0.61312,-0.69465
12.61593,14.33724,-0.09557,0.63990,0.08158,0.05602,1.42217,-0.85018,0.80512,-0.20685,-0.30151,0.54261
12.83403,14.14321,-2.87177,1.18518,0.13160,0.11378,1.37616,-0.97093,0.45567,-0.77942,-0.62887,0.72604
13.17797,14.69389,-0.80613,1.17996,0.95864,0.50670,0.83658,-0.03324,0.34924,-0.86024,0.14947,0.97162
13.51050,14.64714,-0.03829,1.03069,0.12070,0.53911,0.92903,0.30034,-0.51592,0.47649,-0.45611,-0.44413
13.59406,14.08303,0.81263,0.73031,0.55618,0.42571,1.26543,0.12826,0.85952,0.63515,-0.60276,0.42160
12.68123,13.86916,0.18103,0.64037,0.25116,0.09278,0.88582,0.18744,0.24213,0.05270,-0.57500,0.85218
12.88958,14.22743,-0.65469,0.59581,0.94626,0.27598,0.69441,-0.78791,0.31853,0.47099,-0.32969,-0.60050
12.95287,13.82100,-1.88059,0.42104,0.34081,0.16546,0.97983,0.58844,-0.31388,-0.13331,-0.54090,-0.74765
13.59680,13.73177,0.29905,0.34264,0.11523,0.52363,1.28169,-0.36479,-0.90647,-0.08963,0.07837,-0.28558
13.18204,14.47542,-0.16992,0.91468,0.22351,0.49783,1.30807,0.34969,0.59521,0.53775,-0.06410,-0.20757
13.42159,14.95014,-2.69344,0.55778,0.27034,0.47695,1.16818,0.45282,-0.77313,0.29709,-0.38773,-0.08487
12.90539,14.23370,-1.52066,0.31247,0.63525,0.01287,0.82242,0.92127,-0.40260,0.99716,-0.03836,-0.40797
12.95308,14.81216,-0.72526,0.89113,0.10125,0.47206,1.24176,0.84906,0.29752,-0.74125,-0.26722,0.65328
13.06431,13.93462,-2.90537,0.51254,0.72695,0.59380,1.00721,0.93310,-0.13527,0.54291,-0.16283,0.73053
12.93701,14.62619,-0.53370,1.22094,0.51159,0.43850,0.90159,-0.46963,0.44452,-0.84540,-0.43850,-0.37852
12.80991,14.67558,-0.10916,0.34710,0.05208,0.43626,1.45938,0.51323,-0.70681,-0.40822,-0.30283,-0.22675
13.69086,13.69177,-0.59438,0.76131,0.63930,0.42422,0.64543,0.00241,0.40549,-0.04691,-0.65665,-0.42873
13.03738,14.31319,-0.77080,1.13235,0.51809,0.11385,0.92876,0.59727,-0.27779,0.51726,0.03194,-0.02587
13.21824,13.75222,-1.73290,0.67744,0.15910,0.50205,0.97187,-0.51893,0.13723,-0.62277,-0.41520,-0.74644
13.57311,13.93339,-0.62764,1.17270,0.75967,0.09756,0.69015,-0.52748,-0.37772,0.12975,0.10880,0.15585
12.73885,14.33884,-1.94574,0.79058,0.84934,0.10866,0.88684,0.54012,0.72046,-0.16497,-0.48012,-0.26384
13.61395,14.25941,0.18389,0.82422,0.18290,0.04769,1.20723,0.93806,-0.28288,0.23543,-0.20227,-0.14790
12.73117,14.44931,-2.89051,0.34307,0.22925,0.17982,0.78628,0.77697,-0.20630,-0.24505,-0.65802,0.45886
12.79699,14.45899,-2.31123,1.02398,0.04099,0.54462,0.80511,0.54594,-0.28418,0.34461,-0.24081,0.56607
13.00258,15.02421,-0.92261,0.49691,0.22234,0.16293,1.28154,0.40933,0.13551,0.54580,-0.51665,-0.26833
12.55671,14.05299,-2.08431,0.71225,0.10359,0.42165,0.62193,-0.88722,0.72798,0.34515,-0.45587,-0.72379
13.25002,14.65564,-0.37905,1.47354,0.26052,0.10756,0.91111,0.98337,-0.55468,-0.91714,-0.23557,-0.50542
12.83093,15.08532,-1.94315,0.38922,0.91332,0.18834,0.63677,-0.42141,-0.95537,-0.13572,-0.47033,-0.83576
12.63830,14.87885,-0.98068,0.81008,0.95630,0.56075,0.89865,-0.00413,0.35819,0.59644,-0.25999,0.14754
13.07960,14.11800,-0.78008,0.74888,0.91709,0.41795,1.24951,-0.36947,0.80355,-0.22814,-0.41979,-0.12002
13.58054,14.02899,-0.31217,0.77566,0.28400,0.29746,1.32910,-0.79516,0.44661,0.24766,-0.15269,-0.52955
13.13297,13.75071,-2.13751,1.44286,0.34132,0.45224,0.87135,0.44509,0.38802,0.98081,-0.39974,0.66515
12.72623,15.00061,-2.30015,1.44441,0.46420,0.47655,1.20982,0.24495,-0.35700,0.87840,-0.53666,0.69002
12.53861,13.88128,-1.92711,0.51640,0.38837,0.18301,1.39946,-0.30997,0.72082,-0.43282,-0.28063,-0.57809
13.23516,13.76596,-1.91477,1.05794,0.08654,0.08880,1.31615,0.20012,0.42454,0.76712,-0.06944,-0.86687
13.39473,14.59153,-2.60777,0.83090,0.62167,0.46679,1.11510,0.44341,0.73648,0.02240,-0.53272,0.95932
12.58679,13.92402,0.49721,0.43834,0.85394,0.01420,1.27094,0.08133,0.55676,0.69612,-0.19644,-0.38498
13.49759,13.82862,0.56940,0.34414,0.11400,0.47510,0.84593,0.69652,0.00254,-0.33367,-0.66589,-0.93204
13.01171,14.70138,0.19631,1.27734,0.10759,0.08475,1.14520,-0.71110,0.76843,0.33937,-0.12133,-0.03605
13.47296,13.66374,-0.90208,1.35663,0.69824,0.48108,1.32515,0.71900,-0.29438,0.25528,0.07196,0.61771
12.80292,14.98686,-2.63468,0.94845,0.90956,0.14607,1.14511,-0.84231,-0.97993,0.95964,-0.43349,0.52559
13.18928,13.79428,-2.84570,0.48839,0.09040,0.58435,1.19949,0.38492,-0.54466,-0.93912,-0.16477,0.96065
12.63261,15.05733,-1.02674,0.83235,0.34136,0.11103,1.14615,0.40504,-0.92884,-0.41610,-0.19170,-0.25304
13.16893,13.74616,-0.74873,1.44838,0.86940,0.05634,1.18381,0.16905,-0.38630,-0.90624,-0.28118,0.62166
12.93526,13.78484,-2.64318,1.09445,0.63987,0.29909,1.27033,0.06176,-0.15802,-0.42183,-0.32736,-0.27433
12.94326,14.24089,0.46669,1.34490,0.00264,0.42433,1.42840,0.01966,-0.55600,0.72907,-0.39890,-0.70939
12.58276,14.88445,-1.45610,1.10507,0.82490,0.59182,1.09226,0.00245,-0.98003,0.77239,0.18927,-0.18356
13.06293,13.99157,-1.56225,0.32948,0.17731,0.08323,1.19675,-0.04950,-0.56592,0.37822,-0.53102,0.42805
12.64235,13.78158,0.78802,1.32311,0.62102,0.60922,0.68521,0.24713,-0.21015,0.48828,-0.64852,0.43297
13.35301,14.22066,-0.13032,0.42072,0.09141,0.35240,1.42550,-0.49356,-0.08667,-0.46011,-0.54388,0.88872
12.68540,15.06497,-1.94458,0.58260,0.00425,0.23489,1.13491,-0.66775,0.70145,-0.28585,-0.01769,-0.37064
12.88343,14.08774,-1.10651,0.66237,0.98106,0.29070,0.94851,0.45823,-0.32513,-0.60961,-0.05554,-0.45975
13.51254,14.76028,-2.63271,0.62767,0.73139,0.24039,1.27961,0.03372,-0.89960,-0.01096,-0.50635,0.53151
13.52814,14.56205,-0.76102,0.39834,0.64402,0.10372,1.17134,-0.82833,0.25883,0.08267,-0.07291,-0.79328
12.73964,13.92568,-1.72090,1.41196,0.23097,0.54024,0.91967,-0.65657,0.78904,0.42392,-0.46263,-0.10068
12.83795,14.27969,-0.98921,0.69512,0.84456,0.58963,1.43229,0.16748,0.25180,0.12845,-0.20003,0.66086
13.21441,15.04350,0.65248,0.60583,0.78741,0.49448,1.47593,0.23996,0.55919,0.71658,-0.45084,0.32106
12.78602,14.83808,-2.84473,1.45991,0.60466,0.08768,1.45639,0.23843,-0.74376,0.33597,-0.42956,-0.71938
13.11561,14.37446,-2.49695,0.77668,0.31884,0.23668,1.28324,0.00018,0.18000,0.73539,0.13377,0.24110
12.93522,14.09317,-2.57831,0.84309,0.70692,0.59288,1.30938,0.51534,0.63571,-0.61396,-0.53821,0.66361
13.45933,14.83563,-2.36535,0.63145,0.43228,0.46186,0.65617,-0.42858,0.18731,-0.53643,-0.54993,-0.81940
13.13180,14.57925,0.27637,0.70849,0.50113,0.48125,0.86276,-0.93080,-0.66600,-0.89670,-0.41011,0.88429
13.69387,14.26521,-0.95802,1.07970,0.17714,0.29020,1.23693,-0.91531,0.37821,-0.20332,-0.64363,-0.23439
12.73471,13.77752,-2.74835,0.83077,0.86529,0.22765,1.38472,-0.93266,-0.66010,-0.45337,0.07294,-0.72829
12.63745,13.77786,-2.25813,0.87804,0.01625,0.59886,0.84992,0.94116,0.12011,-0.12650,0.03551,0.69019
13.60898,14.28712,-1.95796,0.40555,0.32309,0.13588,1.21086,0.36249,-0.42320,-0.50190,-0.60828,0.52262
13.65381,14.90380,0.23067,1.00380,0.77073,0.41162,1.13827,-0.06616,0.66501,0.88520,-0.40194,-0.80420
13.41540,14.10762,-0.71431,1.05779,0.46379,0.56495,0.82448,-0.04070,0.51150,0.85140,-0.09891,-0.51460
13.28856,13.60185,-2.32586,1.33762,0.06576,0.10579,1.31682,0.04902,0.38746,-0.27443,0.13438,0.13694
12.68618,14.90451,-1.93182,0.67104,0.12091,0.39871,1.13715,0.98158,-0.15345,0.75554,0.12640,-0.16556
13.69957,14.21358,0.36593,0.58554,0.08086,0.19071,0.96920,0.72043,0.40915,-0.91298,-0.15469,0.66058
12.87431,14.55177,-1.16029,0.34891,0.20184,0.05819,0.82868,-0.96896,-0.69491,0.46421,0.17896,0.02945
13.64340,14.10484,0.06860,0.97254,0.95874,0.13210,0.92819,0.67814,0.87538,0.15609,-0.14997,0.92555
13.40339,14.00841,-0.85388,1.40811,0.66234,0.43546,1.18712,-0.79253,-0.66245,0.10372,-0.15863,0.82644
13.39152,13.97743,0.33740,1.36521,0.23191,0.06517,0.91093,-0.07085,0.13974,-0.64706,-0.54767,-0.68493
12.69464,14.98952,0.05327,0.94565,0.82511,0.10403,0.67377,0.67068,0.55001,0.05988,-0.32695,0.82241
12.70021,13.92818,0.34828,1.30102,0.76126,0.33384,0.79597,0.80872,0.47364,0.49033,0.10060,-0.90818
13.21599,13.82071,-0.15101,0.94826,0.78669,0.22862,0.67662,-0.77603,0.34389,-0.12708,-0.40901,0.54860
13.68105,15.04379,-2.11122,1.03138,0.73426,0.25804,0.99067,0.41204,0.92775,-0.73956,-0.26142,-0.09495
13.26783,14.09389,0.85858,0.76635,0.74412,0.23741,1.14246,0.64669,-0.98290,0.68340,-0.46564,0.63250
13.64468,14.77859,-0.36231,0.94453,0.08276,0.31144,0.88513,-0.65221,0.32208,-0.58223,-0.42228,-0.11492
13.13337,13.88032,-1.66597,0.99566,0.73098,0.48003,0.69775,0.01086,-0.52599,0.15939,0.11749,-0.84457
13.26121,14.19212,-1.05041,0.43225,0.49404,0.39630,0.75319,-0.58740,0.92457,-0.07449,-0.60184,0.28390
13.29716,14.50639,-1.29678,0.49129,0.70974,0.51488,1.01446,-0.06794,-0.40084,-0.62808,-0.34486,0.10126
13.18802,14.94962,-1.40422,0.57773,0.72727,0.17372,1.38845,-0.88065,0.19818,0.96654,-0.15182,-0.25847
13.64876,14.77009,-2.39708,0.43637,0.26859,0.05002,1.12198,-0.78776,0.17771,0.21885,-0.36234,0.67120
12.76658,15.03847,-1.90483,0.45002,0.92947,0.53807,0.69042,-0.57956,0.12330,0.83563,-0.54945,-0.25866
13.14445,13.79504,-2.13517,1.32300,0.69496,0.02309,0.98096,0.59145,0.05789,-0.81494,-0.64824,0.20527
13.31047,13.68045,0.41732,0.61084,0.41788,0.41891,0.73093,0.35385,0.78288,-0.83793,-0.48561,0.41231
13.05280,14.19508,-1.63376,0.75728,0.42573,0.15175,0.99731,0.05844,-0.89742,0.23777,-0.15057,-0.43396
13.08853,13.89570,-1.85248,1.46967,0.51183,0.51556,0.63974,0.88986,-0.03195,0.90443,-0.22863,0.81395
12.78469,14.55300,-0.58865,0.64788,0.65006,0.38465,0.64341,-0.32952,0.72402,-0.19328,-0.25649,-0.33275
12.65562,14.12252,-0.04122,0.53594,0.15898,0.31094,0.84778,-0.92752,-0.63084,0.26091,-0.25227,-0.54721
12.92570,14.80728,0.41373,0.87934,0.69188,0.27124,1.30495,0.17705,-0.83919,0.80190,-0.61457,0.46482
13.29206,13.92830,-1.50386,1.33177,0.48518,0.21002,0.74143,0.78885,-0.17822,-0.76933,-0.08739,0.84659
13.63674,14.34417,-2.35367,0.58457,0.53691,0.00281,0.64075,-0.06504,-0.58053,0.37098,-0.35275,0.96018
12.75781,14.28756,-0.09703,0.92967,0.40218,0.55936,0.98509,-0.39245,0.30725,0.81627,-0.03152,0.02360
13.03980,14.78649,0.50000,0.72820,0.66658,0.02910,0.95205,0.91852,0.82955,-0.68164,0.18831,-0.24416
13.41514,14.87151,-0.82878,1.35687,0.49662,0.15469,1.07112,-0.05390,-0.92773,-0.76716,-0.63240,-0.58133
13.38885,13.93506,-1.52879,0.80623,0.25698,0.14482,1.30048,0.00708,-0.84891,-0.24925,-0.12977,0.49461
13.11190,14.81732,0.73920,0.83488,0.95583,0.49001,0.99899,-0.53873,-0.57570,0.89724,-0.00360,-0.84814
13.16213,14.39268,-0.62446,0.56597,0.96735,0.37443,1.43046,0.58364,-0.23010,0.00482,-0.19985,0.62735
13.61461,14.26985,-0.63213,0.53507,0.01800,0.12602,1.04204,0.14527,0.14338,-0.26040,-0.13304,0.81915
12.77774,14.19939,-1.10929,0.61369,0.91312,0.23915,0.87263,0.32351,0.83394,0.48089,0.07313,-0.64202
13.37533,14.08884,-1.26745,1.02751,0.59581,0.53707,1.28019,0.13142,0.60970,0.27375,-0.01218,0.18635
13.31624,14.36712,0.80887,0.56506,0.21088,0.48445,0.90648,0.95974,0.46228,-0.68791,-0.54584,0.32600
12.98371,13.60718,-2.34776,0.93028,0.64546,0.49273,0.60750,0.77698,0.18055,-0.18723,-0.29787,0.14718
12.62822,13.90931,-0.29462,0.88419,0.45560,0.21604,1.13614,0.74545,-0.11997,-0.12895,0.17363,-0.01840
12.85732,13.91916,0.16323,0.86174,0.18372,0.28852,0.78878,-0.42355,-0.84435,0.33652,-0.06207,-0.90355
12.62535,14.43725,-1.27602,1.01346,0.11231,0.48284,1.31513,0.32608,0.00093,0.12203,-0.45472,-0.69234
13.59262,14.78251,-0.08531,1.47176,0.93988,0.49037,1.18112,-0.90017,0.70574,-0.52580,-0.31010,0.25327
13.12963,14.57195,-0.10134,1.01907,0.56964,0.53413,0.63864,0.39147,0.43085,-0.60461,-0.42965,0.01170
12.86170,15.04638,-1.35535,1.29611,0.31394,0.15178,0.87558,0.89282,0.01954,0.15893,-0.54898,-0.52465
12.64385,14.93415,-1.75922,1.16232,0.47496,0.49856,1.13037,0.54844,-0.75111,0.55064,-0.61419,-0.62731
13.01380,13.92287,-2.61143,1.28244,0.31388,0.07834,1.31509,-0.14421,0.17574,0.78771,-0.28934,-0.89234
12.78193,14.34269,-2.86378,0.75748,0.43163,0.45121,0.65457,-0.80134,0.40491,-0.56015,0.04097,0.08559
12.83077,14.96880,-0.10487,0.51929,0.91472,0.20232,0.72181,-0.40302,-0.20467,-0.15148,-0.22326,0.30184
12.83279,14.04952,-1.54030,0.88970,0.75395,0.00457,0.95501,-0.52236,-0.50778,0.60507,-0.66952,-0.82358
13.69253,13.96766,-0.86963,1.12874,0.97844,0.25176,1.23418,-0.09858,0.34421,-0.40231,-0.42711,0.45648
12.53166,14.66529,-0.06194,1.23190,0.87508,0.10383,0.62236,-0.45785,0.83570,0.32186,-0.13519,-0.36871
13.22414,14.43943,-1.10249,1.38721,0.47020,0.50197,1.06152,0.56641,0.62615,-0.43286,-0.54984,-0.55503
13.09232,14.46471,-1.01601,0.38172,0.05620,0.46095,0.99054,0.10205,-0.05021,-0.80708,-0.43025,0.29795
13.33547,14.45130,-0.67402,0.56448,0.84328,0.58039,0.73041,-0.83582,0.80759,0.01560,-0.31422,0.82410
12.58226,13.99607,0.55918,0.89545,0.75638,0.13918,1.32525,0.21786,0.45306,0.13442,-0.24432,0.04901
12.68634,13.83887,-1.95455,1.25118,0.96146,0.09633,0.90537,-0.58382,0.52088,0.17088,-0.31177,0.44194
12.76947,15.02500,-2.85091,0.66390,0.67571,0.14371,1.23286,-0.39978,-0.79395,0.00432,-0.42152,0.27238
13.12300,14.95396,-2.86724,0.89867,0.61142,0.24518,1.09180,0.30159,0.54622,-0.99824,-0.38821,0.58350
13.48947,14.00667,-0.30425,1.24189,0.98297,0.30864,0.71413,-0.85312,-0.62897,0.92475,-0.33732,-0.38929
13.00236,13.75652,-2.52628,1.40767,0.27932,0.58164,1.18306,0.60801,-0.01656,-0.15522,0.02039,0.76695
13.23789,13.71860,-0.40903,0.34664,0.31348,0.19730,1.32521,-0.16460,0.36979,0.19198,-0.32584,0.77794
12.96981,14.41467,-0.96312,1.16037,0.81801,0.18128,1.12996,-0.74288,-0.01412,0.13620,-0.10261,-0.92777
13.17139,13.86197,-0.50769,0.30958,0.40358,0.49045,0.65714,-0.71023,0.39014,-0.44890,0.13773,0.06255
12.60541,14.43294,-0.14341,1.20721,0.63783,0.39134,1.29441,-0.79445,0.69209,-0.16764,-0.53883,-0.08234
12.83352,14.49789,-1.56205,0.99460,0.09368,0.21063,0.70828,0.26813,0.11679,0.49864,-0.65253,0.88666
13.52676,14.27018,0.06777,0.92403,0.73383,0.35495,0.75712,-0.43607,-0.09856,0.16020,0.19267,0.35341
13.38934,14.59816,-0.34449,1.20086,0.48285,0.07869,0.92304,0.39694,-0.09038,-0.28477,-0.62454,-0.61052
12.68608,14.50483,-1.05813,0.54066,0.81424,0.05314,1.14253,-0.28734,0.89806,0.28005,-0.33779,-0.18838
13.64461,15.01832,0.84088,0.72981,0.93924,0.52662,1.01070,0.96086,0.83808,-0.16158,0.08659,-0.45932
12.66507,14.54675,-1.96304,1.35929,0.51062,0.07347,1.41930,-0.37087,-0.91894,0.96872,-0.15777,0.16795
12.85693,14.97692,-1.41646,0.36625,0.19477,0.41661,1.39826,-0.24692,0.23687,-0.03382,-0.54582,0.34966
12.55362,14.76736,-2.89405,0.40322,0.06072,0.23526,0.63972,0.30065,0.36679,0.69021,-0.26184,0.07919
12.86602,14.53012,-2.45018,0.30273,0.37421,0.44074,0.64373,0.93865,-0.41421,0.09380,-0.40499,-0.05872
12.77771,14.36158,-1.88727,0.98966,0.07114,0.48609,0.73953,-0.41652,-0.91225,0.23211,-0.42155,-0.16037
13.28301,14.17757,-1.81594,0.60751,0.77466,0.50506,0.63541,-0.32909,0.72159,-0.19344,-0.61443,-0.00121
13.23393,14.53494,-0.49132,0.45951,0.39142,0.47325,1.30954,0.87976,0.83177,-0.50856,-0.21229,-0.04457
12.68389,14.85661,-2.56769,1.15568,0.75649,0.34394,0.65540,-0.05671,-0.07291,0.57291,0.12018,0.39142
13.46487,13.74593,0.68249,0.72338,0.69165,0.06867,0.62537,0.06573,-0.44180,0.04779,-0.13088,-0.85915
13.00564,13.71204,-2.01342,0.39980,0.98982,0.21921,0.88891,0.60431,0.73137,0.40704,-0.17898,-0.55298
12.63793,14.15505,-0.78883,0.43757,0.09588,0.16347,1.11389,-0.89163,0.37044,0.88362,-0.41650,-0.23979
13.12871,14.94055,-2.44102,0.62097,0.10937,0.49193,0.92812,0.86071,-0.74772,-0.67544,-0.01666,0.10517
13.58881,14.60196,-2.90492,0.36321,0.69852,0.36058,1.41715,0.84161,0.90580,0.44279,-0.24297,0.23684
13.44216,14.52317,-0.72988,1.03274,0.80121,0.40528,1.06462,0.29527,0.77784,0.63133,-0.43346,-0.24343
13.32553,14.78110,0.20310,1.01201,0.96105,0.41422,0.76990,0.59000,-0.21473,-0.03432,-0.50579,-0.23397
13.00792,14.14335,-1.91201,0.58301,0.15565,0.04235,0.99349,-0.33031,-0.27770,-0.14421,0.00199,-0.74533
12.69273,14.87185,0.01202,1.34225,0.14845,0.09240,1.06980,-0.93746,-0.66845,0.21478,-0.64588,-0.86479
13.69478,14.00747,-0.90084,0.70610,0.31349,0.51871,0.78850,-0.41491,0.72087,-0.00703,-0.19111,0.38981
13.46003,14.99090,-0.01788,1.27193,0.19981,0.36347,1.45989,0.70294,0.86096,0.21990,-0.23914,0.31574
13.67634,14.22705,0.29264,0.86204,0.34969,0.39547,1.25707,0.21745,-0.20203,0.99973,-0.63202,-0.60821
13.67236,14.41745,0.08359,0.42652,0.55169,0.60990,1.26816,0.91497,0.02157,0.89335,-0.38281,0.55398
13.42679,13.84851,0.13569,0.60672,0.45500,0.21712,1.34443,0.81548,0.41092,-0.46354,-0.03790,0.16266
13.43338,14.95216,-1.04566,1.03740,0.08474,0.44566,0.59374,0.93567,0.28552,-0.87522,-0.46051,-0.39932
13.60874,14.22177,-1.42205,0.46955,0.73858,0.34993,1.10965,-0.03860,0.56760,0.52494,0.17500,-0.43126
12.68664,14.68737,-2.83177,1.46330,0.87344,0.18496,1.29374,0.72158,-0.23118,-0.89713,-0.03311,0.78978
12.57381,14.32074,-1.03232,0.96360,0.76296,0.07335,1.33877,0.83940,-0.15937,0.36877,-0.29543,-0.51308
13.10477,14.25677,0.65683,1.05185,0.33626,0.57993,1.36999,-0.90041,-0.69151,-0.39766,-0.49101,-0.52865
12.88326,14.70062,-0.78023,1.16070,0.80842,0.00954,1.40567,-0.87562,-0.76283,-0.24446,-0.08350,-0.41765
12.64833,14.52185,-0.48368,1.28794,0.45811,0.09393,1.00066,0.16373,-0.16786,-0.67123,-0.06562,0.16217
13.35305,13.96522,0.19689,0.45957,0.12303,0.35407,1.07580,-0.97771,-0.00916,-0.78794,0.12552,0.36902
13.18902,13.89350,-1.60831,1.30107,0.29532,0.49267,0.93377,0.37503,0.62789,-0.28187,-0.22330,0.80701
