# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.36927,14.36714,-2.82529,1.32132,0.56495,0.50987,0.97599,0.53671,-0.01367,0.10749,-0.04381,-0.83837
13.42402,15.01142,-2.16692,1.28551,0.51269,0.37222,0.93133,-0.55848,-0.44102,0.17259,-0.20242,-0.54617
12.57404,14.22326,-1.70946,0.60483,0.47480,0.46552,1.28696,0.68802,0.66817,0.95656,0.09290,0.46633
13.03414,14.21927,-0.99690,0.89188,0.43945,0.12553,1.37016,0.75175,0.12664,-0.60581,-0.09145,-0.76252
12.78764,14.21940,0.40061,0.40461,0.54574,0.47506,0.70445,-0.33282,-0.53550,0.48237,0.07213,0.25579
13.37028,13.91367,0.03288,0.95920,0.22098,0.16185,0.79215,-0.91735,-0.34484,0.14464,-0.04161,-0.45562
13.66259,14.76623,-1.73861,0.73632,0.34773,0.01008,1.23993,0.11897,0.04321,0.65385,-0.05807,-0.48143
12.98877,15.08950,-1.01068,0.73402,0.27612,0.47031,0.61349,0.83125,-0.61503,0.07189,0.10701,0.15375
12.58047,14.91563,-2.98890,0.50804,0.90190,0.06054,1.40710,-0.85219,0.92871,-0.09152,0.17431,-0.24379
13.61139,13.64581,-1.55993,0.63054,0.86273,0.08301,0.88030,-0.17224,-0.20297,-0.30634,-0.28334,0.50356
13.19349,14.23300,-0.53001,1.14674,0.30992,0.53287,1.24489,0.97383,0.46175,0.90204,-0.38257,0.96802
12.80678,14.56129,-1.38811,1.18008,0.15801,0.60561,1.05627,0.81745,0.72022,0.19175,-0.66811,-0.10196
13.37121,13.89689,-2.15931,1.34514,0.26905,0.25578,1.19701,0.38135,-0.86671,0.67908,-0.08898,0.73711
13.29316,13.99692,-2.02000,0.32011,0.06470,0.30476,0.81190,0.57140,0.50202,0.92720,-0.20433,-0.39391
13.11407,14.02948,-0.84794,0.95012,0.58040,0.38537,0.98165,-0.56046,0.02678,-0.69559,-0.64656,0.59811
12.82412,14.31178,-0.57677,0.37566,0.40026,0.19419,1.20029,-0.29891,-0.13980,0.39779,-0.15113,0.30214
12.84362,13.82773,0.60662,1.31529,0.74588,0.20083,0.96917,-0.87737,0.43958,-0.44947,0.14244,0.54579
13.26464,14.96943,-1.47091,1.46231,0.33416,0.10311,0.91888,0.78232,0.17460,-0.58366,0.18756,0.22875
12.55977,13.92199,-2.65651,0.54809,0.68080,0.43230,1.08302,0.34462,-0.60543,0.06639,-0.14791,-0.03370
12.52116,15.02720,-2.50310,0.32547,0.13217,0.22608,1.10100,0.41699,-0.62732,-0.18131,-0.50500,-0.72635
13.36319,13.96942,-1.35710,1.03994,0.61703,0.59315,0.92905,0.80777,0.20343,0.42440,0.18619,0.33538
13.58852,13.82591,-2.11680,1.36274,0.62953,0.35597,0.65675,-0.10359,-0.86009,-0.42627,-0.33942,0.69237
12.85642,14.67440,-0.36495,0.72005,0.74345,0.54772,0.78153,-0.62302,-0.67429,0.36249,0.13508,-0.75187
13.18701,14.46121,-1.20137,0.38480,0.06961,0.25653,0.68329,0.04723,0.20430,-0.47642,-0.02804,-0.09836
13.58778,14.78229,0.41874,1.11610,0.10853,0.24946,0.59792,0.05038,0.34107,-0.94055,-0.43606,0.91963
13.01771,15.07475,0.44397,1.43738,0.47778,0.30016,0.88281,0.87335,-0.88542,-0.05632,-0.29498,0.34308
12.50037,14.50482,-1.45241,0.83582,0.25128,0.48064,0.79280,0.71505,-0.97091,0.93478,0.16525,-0.82033
13.07784,14.30786,-1.67904,1.35433,0.61381,0.60150,1.32744,0.81329,-0.56154,-0.10254,-0.18867,-0.32312
13.14881,14.26901,-2.63302,1.38396,0.56240,0.41057,1.22349,-0.73208,0.32818,-0.22192,0.01131,0.12575
13.45832,13.66702,-0.30045,1.22497,0.24876,0.17450,1.12824,-0.33602,-0.64530,-0.11341,-0.29157,0.83322
12.95572,14.57853,-2.09990,1.20219,0.61198,0.02801,0.80627,0.94247,0.18013,0.62992,-0.01362,0.52718
13.11876,14.17132,0.00659,0.62570,0.47156,0.03087,0.77181,-0.89712,-0.88403,0.29405,0.12576,0.73910
12.71138,14.36681,-1.40921,1.01264,0.48189,0.52633,1.01438,0.30303,-0.22048,0.11841,0.14142,-0.29988
13.02474,13.60823,0.09287,1.08138,0.83629,0.12491,0.96375,0.29566,-0.29484,-0.48612,-0.01402,0.24298
12.93954,14.25171,-0.07210,0.66565,0.32809,0.04744,0.87689,-0.60554,-0.77263,0.64879,-0.58157,-0.63694
13.62138,13.80471,-2.80960,0.96086,0.32391,0.38156,0.77164,-0.75702,0.47028,0.29483,-0.49960,-0.81215
13.31777,14.11442,-2.19503,0.92115,0.43306,0.54699,1.14086,-0.05108,0.47947,0.14903,-0.07747,0.10087
13.68077,14.75776,-2.88103,0.71734,0.33916,0.56731,1.18311,0.84250,-0.45524,0.18939,-0.46439,-0.95072
13.09724,14.31361,0.69020,0.43699,0.76006,0.30048,0.97320,-0.25639,0.92795,-0.87719,0.00493,-0.74377
12.66701,14.35438,0.84698,0.38384,0.29587,0.15219,0.88524,0.08743,-0.30705,-0.17167,-0.00261,0.81695
12.72989,14.77622,-0.04447,0.69674,0.97140,0.41658,0.72276,0.52030,0.19685,-0.27273,-0.33322,-0.53005
13.55469,13.86187,0.77033,0.35394,0.23836,0.39470,1.10205,0.79269,0.75326,-0.18962,-0.47253,-0.40648
13.25025,14.49659,0.76007,0.83188,0.96246,0.03181,1.36772,0.40911,0.07380,-0.68531,-0.40699,-0.71662
13.39375,14.55631,-1.80643,1.45262,0.00244,0.07507,1.46581,0.32868,0.43263,-0.41039,-0.08244,0.89860
12.52436,14.45017,-1.43398,1.00394,0.35919,0.41744,0.86037,-0.56889,-0.67093,-0.80082,0.03955,0.76980
13.34275,14.70124,-1.34049,0.50433,0.42378,0.41627,0.59842,-0.42079,-0.39133,-0.08498,-0.15149,0.28729
12.67894,13.89735,-2.56450,0.67331,0.45953,0.01569,0.68108,-0.57006,-0.44867,-0.09416,-0.04727,0.78885
12.63630,14.40428,0.12289,0.89829,0.39874,0.40474,1.43810,-0.01407,0.50777,-0.43844,0.04028,0.86990
12.63734,13.75752,0.54754,1.02489,0.04336,0.16089,0.72407,0.03193,0.44325,-0.77581,0.05356,-0.15674
12.90817,13.90117,-2.07741,0.31056,0.56129,0.60433,1.45137,0.01316,0.31592,-0.13264,-0.04621,-0.04103
13.54982,14.94152,-2.48194,1.28712,0.74134,0.12484,1.47949,0.74414,0.01138,-0.33547,0.02927,-0.82095
13.14124,14.17678,-2.90929,0.93749,0.10034,0.24143,1.12181,-0.78495,-0.76516,0.32737,-0.57386,0.08297
12.62793,14.52263,-0.25926,0.53714,0.23294,0.01677,1.44629,-0.55074,-0.00733,0.96466,0.12805,-0.45720
13.11940,14.05458,-0.05309,1.47271,0.67445,0.12911,0.92771,-0.02180,-0.21357,-0.86406,-0.48377,0.56470
12.82705,14.39665,0.90277,1.26448,0.55488,0.18167,1.26449,-0.10287,0.70134,-0.17731,0.11023,0.97797
12.67402,14.65502,-1.43010,0.83230,0.41808,0.07650,0.86633,0.12810,0.86637,-0.35751,-0.37261,-0.32944
13.24405,14.41986,0.05749,0.73057,0.51036,0.56586,0.67270,-0.40726,-0.78994,0.06849,-0.27135,-0.05080
12.93627,14.55193,-2.16291,0.65302,0.93278,0.26390,0.59040,0.65328,-0.91644,-0.62127,0.05088,0.23073
13.53507,14.63600,-1.30026,0.90079,0.16480,0.26998,1.18889,0.85300,-0.32982,-0.82504,-0.41187,-0.52156
13.67446,14.45868,-0.53728,0.70280,0.27517,0.10900,1.47121,-0.77144,-0.46446,0.29352,-0.59436,-0.67266
12.60248,14.60967,-0.87253,0.97501,0.33877,0.32185,1.04294,0.27146,-0.93975,-0.08875,-0.07832,0.21584
12.99320,14.84343,-2.75597,0.75827,0.35168,0.19810,0.70603,0.67687,0.81483,-0.79007,-0.07564,0.40926
12.75180,14.51158,0.28463,0.67404,0.11777,0.40435,0.65927,0.34284,0.73295,-0.81400,0.10179,-0.64688
12.74592,14.59368,-2.55318,0.91294,0.86792,0.34481,1.09853,-0.56263,-0.21845,-0.84708,-0.20372,-0.96717
13.12272,13.97239,-2.09634,0.48534,0.00686,0.20241,1.04507,-0.06545,-0.46751,0.84601,-0.41890,-0.94757
13.21114,14.18480,-1.04986,0.75449,0.26452,0.09233,1.30677,0.73146,0.77797,0.56479,-0.57875,0.20022
12.57040,13.79813,-1.34905,1.04789,0.57734,0.58448,0.95056,-0.36744,-0.89399,-0.23835,-0.47094,0.84799
13.62015,14.49108,-1.72373,0.91657,0.64901,0.55442,0.94853,0.82312,-0.78586,-0.16774,-0.07566,0.97626
13.33259,15.07974,-2.94536,0.36063,0.33594,0.05033,0.65918,-0.48767,-0.79321,-0.00098,-0.35378,0.47813
12.58709,14.03731,0.20913,0.87600,0.35624,0.52201,0.85911,-0.84685,-0.15252,-0.59534,-0.60997,-0.92589
13.07619,13.61489,-2.51685,0.86057,0.41749,0.23296,0.98108,0.25101,0.05970,-0.67555,-0.33790,0.08886
12.80408,14.93499,0.92994,0.42089,0.43476,0.25297,0.78606,-0.05227,0.75100,0.13657,-0.58357,0.30460
12.61131,14.47600,-2.65562,0.65277,0.55739,0.16561,1.08368,0.36635,0.63805,-0.19152,-0.47304,0.01166
13.16269,14.47584,-0.57011,1.24199,0.77329,0.24140,0.62565,0.74894,0.82159,0.08626,0.14066,0.91943
12.96374,14.97783,0.33911,0.67123,0.67268,0.04009,0.70805,0.42392,-0.75026,0.44498,-0.51559,-0.39219
13.51157,14.57717,-1.63923,0.70978,0.23700,0.59011,1.33853,-0.57465,0.68052,-0.97485,-0.33808,0.36113
12.84318,14.77772,-1.30621,1.30808,0.17767,0.36209,0.74645,-0.75735,0.41308,0.39434,-0.14406,-0.80344
13.68697,14.61955,-2.21506,0.62820,0.95650,0.45755,1.48796,-0.02184,0.50449,0.08673,-0.35944,-0.40624
13.47260,14.78959,0.53739,1.36355,0.23792,0.09461,0.84721,0.72352,0.09738,0.79580,-0.40909,-0.53025
12.69184,14.46857,-1.40213,0.33740,0.44724,0.06951,1.21862,0.58348,0.73705,0.02318,-0.03061,0.24936
12.86127,14.24734,-1.18343,0.65048,0.92940,0.14624,1.04382,-0.45115,-0.67123,-0.66835,0.09037,-0.69626
13.52230,13.66149,-0.95414,1.22638,0.91418,0.19768,1.26374,-0.61490,0.69341,-0.21131,-0.18721,0.89570
12.98474,14.38230,-1.27070,1.31404,0.41219,0.05998,0.63039,0.20122,0.72602,0.61455,-0.19541,-0.85397
13.30854,13.68819,-1.20218,1.45088,0.61144,0.11771,1.17151,0.40180,-0.68159,0.25110,-0.23234,0.53834
12.98147,15.07998,-0.26203,0.96754,0.12274,0.10581,1.39251,0.78597,-0.17649,-0.26315,-0.37710,0.70806
12.83084,14.47928,-0.59983,0.60183,0.78174,0.11689,0.99071,0.94361,0.59743,0.12826,0.06348,-0.92535
13.69253,13.95016,-2.14095,0.39275,0.40117,0.25750,1.29945,0.22484,0.04371,-0.62715,-0.12274,0.89195
13.17161,14.75414,-1.66003,0.58739,0.10647,0.32629,1.23379,-0.40943,0.02296,-0.43649,-0.16271,0.14277
13.63942,14.89429,-2.90492,1.27005,0.39141,0.30199,0.67614,0.88946,-0.56822,0.21203,-0.04562,-0.25975
12.96689,14.28862,0.79719,0.95333,0.34072,0.39642,1.11766,0.70730,0.74293,0.46019,0.02283,0.28050
13.19504,14.13793,-0.87435,0.30227,0.11991,0.35977,0.94254,-0.48180,-0.65472,-0.54234,-0.31434,-0.88861
13.46040,13.87913,-1.21233,1.41444,0.71966,0.41708,1.24472,-0.79104,-0.58041,-0.45986,-0.20256,-0.77338
12.91105,14.12346,0.25228,0.46848,0.52554,0.58533,0.75609,0.20508,-0.73426,-0.57891,-0.56566,0.39073
12.67700,14.62101,-1.46902,1.05329,0.83827,0.12426,0.98154,0.93315,-0.69249,-0.44290,-0.00188,-0.16822
13.05610,14.78341,-1.54399,0.78106,0.47385,0.41010,0.69471,0.59677,0.16741,-0.48105,-0.49605,0.37593
13.09305,13.77950,-0.95272,0.80359,0.47004,0.46049,1.27197,-0.69989,-0.12444,-0.77660,0.09422,0.69544
12.85292,14.37398,0.95991,0.62452,0.11347,0.04640,0.89943,0.46870,0.62639,0.89267,-0.08522,0.73442
13.52468,13.93745,-1.17291,0.76229,0.66421,0.33466,1.33697,-0.94830,-0.57255,0.66316,-0.06291,0.57636
13.54338,13.69108,-2.47270,0.60979,0.21563,0.02788,0.79082,-0.13217,-0.11347,0.13705,-0.39809,-0.60553
12.74887,13.86670,-2.49737,0.98493,0.48709,0.14551,1.39485,-0.22216,0.41319,0.71758,-0.24852,0.48181
12.61085,14.26384,-1.08934,0.43708,0.03911,0.46083,1.19274,0.66492,0.20511,-0.31322,-0.63859,0.97753
13.54688,15.09498,-2.97074,1.44567,0.82803,0.48859,1.17386,-0.88471,-0.29297,-0.94973,0.09937,-0.39808
13.16506,14.43159,-0.21211,0.30155,0.55297,0.46032,1.13583,0.24677,-0.22575,-0.46246,0.04654,-0.78101
13.50217,14.80257,-1.54911,1.19965,0.51462,0.32310,1.10741,-0.10059,0.72979,-0.60818,-0.22813,-0.88639
13.19443,14.97130,-1.59126,0.71004,0.21918,0.49322,1.06102,-0.59779,-0.14890,-0.03627,0.18857,-0.00587
13.06747,14.93043,-0.00611,0.74367,0.96304,0.27485,1.33840,-0.52716,0.70121,-0.40392,-0.03184,-0.28590
13.36987,14.10212,-1.87865,0.86470,0.17795,0.39846,0.70703,-0.64826,-0.19424,-0.11575,0.02502,-0.51657
12.73161,14.59142,-1.00797,0.35549,0.37684,0.51851,0.78491,0.50747,-0.59224,-0.73996,-0.22815,0.63788
13.37649,15.04171,-1.03801,1.12165,0.57618,0.45818,1.22344,-0.10550,-0.79170,0.17594,-0.47678,-0.00693
12.98327,14.97522,-2.26358,0.35300,0.85205,0.26296,1.24856,0.41471,-0.67325,0.96905,-0.51684,-0.43322
13.09780,15.00568,-2.15751,0.94647,0.69686,0.18001,0.66901,0.08889,-0.44224,0.43867,-0.38485,-0.73524
12.88816,15.06388,-0.16133,0.55753,0.25773,0.55075,1.46083,0.11492,-0.94936,-0.58624,-0.64010,0.63618
13.25283,14.05870,-2.88480,0.37309,0.30022,0.44619,0.89594,0.54257,0.76622,0.00402,-0.15237,-0.18861
12.87387,14.11243,0.24625,0.54731,0.96268,0.10430,0.64309,-0.05560,0.20126,0.46081,0.15818,0.61639
13.25861,14.41631,-0.27795,1.41334,0.54931,0.57133,1.32913,0.75701,0.12863,-0.75213,-0.60628,0.02237
12.65299,14.10763,-0.80841,0.39665,0.53543,0.35864,0.88563,0.15848,0.76593,0.71115,0.10214,-0.40690
13.11851,14.05198,-2.86053,0.46410,0.30671,0.16770,0.84088,-0.97566,0.00290,-0.24703,0.05849,-0.44280
12.86726,14.61299,-0.01133,1.08086,0.57856,0.46259,1.20369,-0.50776,0.80417,0.20008,-0.12142,0.80907
13.11992,14.08303,-1.96534,1.33066,0.49437,0.00332,1.46447,-0.79122,-0.54777,-0.76722,-0.12964,-0.23694
13.62438,14.97677,0.61021,1.47215,0.57215,0.56930,1.01845,-0.86135,0.55038,0.49895,-0.20913,-0.70165
12.97558,14.02351,0.53015,0.97004,0.38102,0.04523,0.65897,0.77265,-0.30149,-0.89240,0.09969,0.11499
12.85897,14.98564,-1.33236,0.96386,0.14398,0.06461,1.46491,0.88879,0.29200,0.22626,-0.07994,-0.57921
12.51346,14.19351,-2.03245,0.87019,0.18128,0.19256,1.24559,0.34491,-0.41084,-0.75059,0.00105,-0.56560
12.59399,14.52071,-2.58216,1.21285,0.97941,0.00324,1.46449,0.53999,0.51126,0.94155,-0.64421,-0.18500
13.45264,13.78330,-2.04746,1.31651,0.57199,0.25314,1.00948,-0.89838,0.46297,0.71602,-0.31124,-0.68916
13.12229,14.71117,-1.45445,1.06686,0.25752,0.47327,1.36828,-0.63052,0.69413,0.00981,-0.56087,0.14552
12.58524,14.04148,-2.66607,1.23276,0.85054,0.11823,0.66907,0.64190,0.30282,0.06131,-0.18868,0.85858
13.27879,14.06407,0.04596,0.53882,0.46171,0.14647,1.09802,-0.51901,0.79712,0.90722,-0.50016,-0.22244
13.26103,13.90710,-1.69297,0.68726,0.37526,0.47892,0.69607,-0.38237,-0.50794,-0.37386,0.08151,-0.69449
12.66005,14.80643,0.39340,1.41003,0.15286,0.08139,1.13822,-0.16740,-0.96590,0.74062,-0.35273,-0.84133
13.60543,14.50055,0.02752,0.60727,0.41611,0.29185,0.65026,-0.88747,-0.65994,0.50122,-0.40389,0.93454
13.01749,14.79710,-2.91842,0.55201,0.92831,0.28461,0.67299,0.23914,0.50284,0.88058,-0.11533,-0.66382
12.85497,14.79512,0.72107,0.37215,0.78342,0.09867,1.06629,0.84287,0.69473,-0.53276,-0.23317,0.27233
12.90615,14.81381,0.85044,0.75395,0.59812,0.29054,1.00862,-0.38680,-0.80078,0.17963,-0.65420,0.29826
13.65801,14.65696,-2.45582,1.28811,0.14654,0.33621,0.66376,-0.31543,0.02127,-0.53732,-0.26315,-0.54722
12.85482,14.56958,-1.05417,0.54989,0.70639,0.22752,0.85976,0.10156,0.12478,0.31072,-0.40186,0.45332
13.52380,14.38797,-2.17896,0.68165,0.18714,0.58257,1.19002,-0.50037,-0.05844,-0.86634,-0.21838,0.77371
12.76163,13.67757,-0.71637,0.47615,0.47034,0.15248,0.76347,0.44880,-0.50155,-0.18944,0.19608,0.45519
12.87562,15.08013,0.67790,0.45790,0.33901,0.04356,1.17906,0.24349,0.26144,-0.65383,-0.31695,0.04473
13.54155,14.14699,-1.15694,1.23212,0.98467,0.50730,1.32258,-0.15485,-0.75643,-0.33453,-0.57215,0.27221
13.57992,14.02313,-2.21017,0.87635,0.83240,0.43236,0.80109,-0.66866,0.73658,-0.07162,-0.51008,-0.27993
13.34720,13.81291,-2.04392,0.30195,0.85451,0.52122,1.24583,-0.31250,0.23893,-0.54475,-0.02705,0.21745
13.42696,13.69268,-1.16186,1.06618,0.21867,0.15970,0.81083,0.01367,-0.49422,0.71828,-0.05156,-0.47193
13.12109,13.62668,-0.89248,0.39094,0.66567,0.57766,0.67724,-0.45135,-0.56039,0.58256,-0.28641,0.35351
13.41213,14.52693,0.47432,0.35580,0.86370,0.54784,1.03403,-0.59878,0.43891,-0.43621,-0.59755,-0.95675
13.25816,14.43274,-2.87501,1.22612,0.98264,0.00903,0.67451,0.61671,0.28686,0.21478,-0.48254,-0.06109
13.07307,14.33108,-1.55040,0.46671,0.82292,0.12610,1.12773,0.18556,0.64549,0.24545,0.16555,-0.70681
13.19777,15.04845,-1.90492,0.68675,0.09795,0.12236,1.30375,-0.58620,-0.64104,0.85979,-0.08838,0.22060
13.59699,14.41152,0.72980,1.25135,0.66637,0.23962,0.66396,0.37272,0.45684,-0.64347,-0.04834,0.61606
13.40469,14.08314,0.57049,0.75898,0.26110,0.15809,0.69245,-0.97323,-0.27899,0.97939,-0.39975,-0.27667
13.60783,14.22734,-2.12255,1.23957,0.92645,0.25954,1.40851,-0.71242,0.30377,0.34594,-0.63348,0.46052
12.69556,14.57614,-1.04160,0.83437,0.37488,0.06774,1.08340,-0.02980,-0.51760,0.37058,-0.56634,0.02280
13.03812,14.43963,-1.04568,0.32017,0.90652,0.09513,0.88577,-0.97376,-0.97151,0.45711,-0.09444,0.67227
13.57343,14.38842,-2.63916,1.10686,0.80304,0.29011,1.10651,0.35888,-0.05334,0.07478,-0.05443,-0.56363
13.62995,14.40743,-1.00903,1.36267,0.92009,0.00096,0.99289,0.64437,-0.22903,0.42593,-0.44596,-0.70332
13.28726,13.63453,0.04255,1.02247,0.00627,0.40570,1.17002,0.15923,0.02660,-0.53505,-0.02531,0.95761
13.48960,15.06599,-2.38615,0.98960,0.61188,0.27271,1.22292,0.69489,0.27830,-0.21008,-0.39963,0.52576
12.57217,14.62789,0.62132,0.66006,0.10416,0.56313,0.73043,-0.88366,0.65421,-0.47745,-0.07795,-0.30151
12.52270,14.14858,-0.05472,1.22163,0.11041,0.33726,0.95594,0.52470,0.24000,-0.09701,-0.66950,0.82590
12.62926,15.09381,-1.29133,1.03048,0.30284,0.36581,0.89768,0.75881,-0.88372,0.61336,0.16993,-0.66905
13.14624,13.73844,-2.88344,1.28942,0.26741,0.34917,0.75924,-0.88162,-0.54510,-0.20064,-0.44397,-0.63580
12.52795,14.88400,-2.36563,1.41548,0.83587,0.55068,1.02008,-0.40975,0.73567,0.49651,0.12413,0.26941
13.34622,13.68885,-1.19609,1.30140,0.25892,0.20665,1.09985,-0.62319,-0.21105,0.75800,-0.10077,0.90145
13.14397,14.77960,-1.91538,1.16999,0.21704,0.02863,0.82537,0.15249,-0.32532,0.29490,-0.45910,-0.09315
12.86338,14.71284,-0.73448,0.66605,0.21426,0.08107,1.32008,0.52705,-0.32562,-0.59590,-0.46388,-0.88578
12.88913,13.88176,-1.16472,0.69125,0.11393,0.37389,1.28588,-0.74043,-0.10080,0.66431,-0.45113,-0.02569
12.66804,14.26519,-0.27436,1.08588,0.65898,0.18895,0.90208,-0.72710,0.04528,0.98869,-0.61257,-0.59136
13.00912,14.85060,0.78520,1.44420,0.51197,0.58859,0.68820,0.02988,0.46091,0.05413,-0.51622,-0.88239
13.17576,14.26750,-2.73143,1.44907,0.38974,0.10832,1.39232,-0.50007,-0.84417,0.33315,0.08765,0.31962
13.26068,14.56892,-2.91521,1.33122,0.00021,0.38112,0.79558,-0.28671,0.35664,-0.04108,-0.48511,-0.26141
13.22517,14.70284,-2.52304,1.18585,0.59381,0.36026,1.42260,-0.07644,-0.56038,-0.57190,-0.29741,-0.58740
12.73674,13.86017,-1.28491,0.52249,0.79061,0.05501,0.84597,0.63092,0.40962,0.86805,0.11106,0.30604
13.08913,14.66967,0.70323,0.33719,0.67156,0.19418,1.28089,0.75501,-0.49518,0.85283,-0.58958,0.64268
12.75793,14.06232,-1.28465,0.56129,0.76742,0.24532,0.77110,0.19949,0.42591,0.57637,0.11611,0.40548
13.38749,13.82583,-0.42607,0.69953,0.96853,0.07356,1.06978,-0.47106,-0.92491,0.53708,-0.55269,0.44842
13.43376,14.88395,-1.44110,0.82943,0.08163,0.38026,1.11973,0.84629,-0.92314,0.77841,-0.51562,-0.37130
13.38568,14.88163,-2.65969,0.50915,0.59205,0.30231,1.33975,-0.54737,0.21232,-0.47217,-0.24897,-0.18010
12.85041,15.00077,-0.50386,0.49588,0.53300,0.41390,0.86525,-0.00313,0.75985,0.66556,-0.54910,-0.88892
12.54534,14.28364,0.73103,1.28729,0.14014,0.08375,1.14705,0.79234,-0.43638,-0.66484,-0.48056,0.79392
13.03612,15.00683,0.60036,1.09019,0.19172,0.43254,1.27785,0.49477,-0.42824,0.22442,0.10232,-0.30183
13.55898,14.24750,0.71529,1.26363,0.25702,0.31074,1.01934,-0.51222,-0.65627,-0.50238,-0.37122,-0.00922
12.81099,14.60510,-1.77468,1.01521,0.77400,0.22086,1.34351,0.76483,-0.72828,-0.15659,-0.51133,-0.86776
12.92809,13.64127,-0.23697,0.50982,0.32717,0.60107,1.25667,-0.32802,-0.92697,-0.88800,-0.40334,-0.08267
13.10852,14.21446,-0.53078,0.43468,0.30232,0.26296,1.23812,0.54684,0.22171,-0.46109,-0.55304,-0.37522
13.38743,13.76181,-2.02384,1.19452,0.08768,0.45516,1.08750,0.28488,-0.16398,0.46229,-0.61394,-0.69500
13.55854,14.75255,0.93282,1.27809,0.78817,0.10542,1.17721,-0.39098,-0.51069,-0.06114,-0.04956,0.72917
12.86137,13.85231,0.32053,0.35482,0.12621,0.51159,1.41879,0.56852,-0.56534,-0.75809,0.17772,-0.37712
13.66014,14.85313,0.34853,1.46299,0.75904,0.55087,0.90196,0.26494,0.78641,0.21654,-0.13975,-0.04699
12.83810,13.65596,-0.41828,1.16300,0.02303,0.43867,1.27356,-0.40089,-0.12040,-0.37833,-0.46960,0.06858
13.03069,13.69885,-2.08315,0.47664,0.86280,0.00891,1.39032,-0.55084,0.61530,-0.58817,-0.30027,0.96190
13.25344,13.85600,-1.02720,0.79517,0.69666,0.42039,1.10837,-0.88379,0.34667,-0.52875,0.07341,0.91503
12.50840,15.03888,-1.93281,0.68725,0.25301,0.45503,1.31918,-0.57315,-0.51937,0.38355,0.02142,0.25863
13.64219,14.16154,-0.27728,0.80673,0.32216,0.59391,1.27549,0.32752,0.44365,0.74083,0.02576,0.47391
13.03874,13.95117,-0.10154,0.33082,0.79594,0.27151,0.91941,-0.61735,-0.34462,0.54739,-0.63660,-0.55841
13.65305,14.43331,0.61674,1.47454,0.54612,0.23487,0.65321,-0.38717,-0.78432,0.16180,-0.45434,0.04800
13.36640,14.65082,0.06305,1.16239,0.41687,0.30511,0.65345,-0.08436,0.29171,0.94724,0.10453,-0.36170
13.52456,14.17355,-1.70545,0.80157,0.56314,0.30349,1.20006,-0.05724,-0.80746,0.06146,-0.14490,0.17895
13.64889,14.15156,0.67980,1.02600,0.63322,0.32660,1.43287,0.36030,-0.76606,0.54793,-0.16538,-0.38469
12.71512,14.25868,-1.79618,0.75494,0.21835,0.24483,0.94134,-0.24551,0.86091,-0.70255,-0.58826,0.11974
13.26459,14.98859,-2.10015,1.38910,0.64568,0.25382,0.99518,0.89833,0.18561,0.93359,-0.27032,-0.85919
12.96190,14.27775,0.44041,0.46668,0.01752,0.34095,1.16605,-0.52387,-0.34215,0.66758,-0.26822,-0.11037
12.78964,15.01017,-0.94032,0.61649,0.92939,0.39425,0.69734,-0.20852,-0.14457,-0.49682,-0.33670,-0.86513
12.70142,14.85165,-1.11730,0.51925,0.79678,0.31927,1.28524,0.64132,0.73050,-0.02266,-0.15491,0.60753
13.18462,14.68328,0.83464,0.90779,0.98644,0.23074,1.43153,-0.18454,0.32583,0.79333,-0.04029,-0.10324
12.85288,15.08900,0.48868,0.32789,0.89092,0.24381,0.89360,-0.49601,-0.20271,-0.37598,-0.51110,0.28419
12.96854,13.91351,-1.75245,0.96632,0.38015,0.23505,0.61277,0.31361,0.88749,0.26046,-0.37222,0.03425
12.72203,13.60382,-1.27352,0.82334,0.36557,0.14530,1.35198,0.10709,-0.43563,0.60838,0.02428,-0.11342
12.79424,14.85687,-2.15026,0.91597,0.24798,0.18781,0.59499,-0.07919,0.88257,0.29992,0.07980,-0.49530
12.99012,14.18474,-0.27714,0.48813,0.67480,0.23423,1.29124,-0.44166,-0.02890,0.38040,0.01122,-0.67895
13.51943,14.45994,-0.89720,1.25631,0.75436,0.36740,1.07323,-0.23276,0.01370,0.14347,-0.05620,-0.63391
13.33578,13.78501,-2.73467,0.87877,0.71517,0.30543,1.47100,-0.13100,0.11489,0.19697,-0.25233,0.54953
13.08002,14.74722,-2.69627,1.13342,0.56947,0.37403,0.70925,-0.77336,-0.63531,0.73939,-0.22311,0.35868
13.47173,14.27340,-0.94944,0.30612,0.90169,0.34383,1.30040,0.82236,-0.40406,0.16617,-0.26102,0.00261
13.53504,14.84205,0.45477,0.81964,0.27905,0.53574,1.23085,-0.55965,-0.67655,0.79019,0.02405,0.88826
13.17647,14.38597,-2.12748,1.04595,0.08713,0.42336,0.95257,0.08951,-0.56278,0.18954,-0.08513,0.45041
13.11224,14.41687,-0.07874,0.89953,0.67177,0.27944,0.93026,-0.02609,-0.44519,0.98182,-0.27309,-0.32816
13.49137,14.37235,-1.55494,1.10174,0.90167,0.44313,1.02260,0.82958,0.92420,0.06342,-0.35416,-0.65414
12.96604,14.26705,0.71099,0.48052,0.26129,0.49667,1.43254,-0.94462,0.82832,-0.13201,-0.40069,-0.15591
12.54698,13.81403,-1.49491,1.14391,0.65163,0.21935,1.28542,-0.06045,-0.36689,0.53956,-0.49766,-0.17496
