# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.55595,13.92151,0.49283,0.81800,0.66777,0.16333,1.14363,-0.84341,0.60470,0.11934,0.18051,-0.11980
12.50131,13.70606,0.51524,0.51420,0.42735,0.26436,0.93832,-0.55972,0.86997,0.77761,-0.46648,0.44759
13.36105,14.59601,-2.53133,1.34472,0.87790,0.41926,1.34127,-0.04781,-0.52300,-0.36476,0.16633,0.83316
13.58760,14.95510,0.50560,1.46782,0.67757,0.14642,0.91540,0.18508,-0.68510,0.96272,0.18200,0.16271
13.68743,14.78668,-1.40912,0.63261,0.83612,0.50927,1.18227,0.83103,0.55307,-0.68763,-0.29890,-0.64752
13.04094,13.97844,0.77195,0.32679,0.80255,0.35493,1.39249,0.97020,-0.82371,0.44166,-0.53873,0.01033
13.68028,14.16393,-1.24158,1.43000,0.56602,0.01450,0.87978,0.60649,-0.81942,0.81243,-0.37975,0.61631
13.57573,14.71537,-2.58679,0.74552,0.81056,0.13655,1.24534,-0.35494,-0.85384,0.83403,-0.32360,-0.15213
13.14382,14.84152,-2.27682,0.47759,0.10774,0.48672,1.07872,-0.04208,-0.28549,0.62500,0.17611,-0.73289
13.60997,14.92663,-0.22810,0.79934,0.37434,0.34912,0.99606,-0.76991,0.17222,-0.36683,-0.29454,-0.39930
13.56584,14.46807,-1.18724,1.45869,0.81333,0.27510,1.19234,-0.96383,0.71664,0.29903,0.18076,-0.03988
12.90643,15.05868,-0.07913,1.02827,0.03248,0.59585,0.78560,0.21251,-0.93925,0.96948,-0.30279,0.56223
12.99688,14.09921,-0.49969,0.30367,0.77618,0.59590,1.16240,-0.46009,-0.90607,-0.92407,-0.42347,-0.87269
12.54579,14.19414,-0.52997,0.40968,0.19865,0.45850,0.73722,0.17350,0.17464,-0.53813,0.19341,0.66129
13.46971,14.12747,-1.17235,0.91249,0.87453,0.39157,0.83538,-0.24891,0.77393,0.81765,-0.20590,-0.53774
13.28516,13.82248,0.87918,1.12051,0.05300,0.01252,0.81853,-0.29903,-0.15109,0.47345,-0.35360,-0.68549
13.69503,14.64364,-1.41973,1.31250,0.27838,0.06582,0.98722,-0.06259,0.31030,-0.17493,0.09938,-0.43900
12.82608,13.99862,-2.03506,1.46966,0.09941,0.45205,1.16936,-0.10538,0.49834,-0.53480,-0.61177,-0.61801
13.42608,14.36602,0.37747,1.27012,0.69446,0.32506,1.08864,-0.70915,-0.58182,0.43068,-0.48005,-0.46860
13.47495,14.15682,-1.04697,0.63934,0.59156,0.28489,0.84692,-0.33421,-0.78973,0.46714,-0.52114,0.05535
12.55549,14.14123,-0.74088,1.32153,0.54352,0.24451,0.67176,-0.02841,-0.84500,0.30172,-0.25348,0.87483
13.67971,14.61078,-2.79462,1.21590,0.42807,0.60741,1.06090,-0.35562,0.52297,0.90774,-0.00188,0.46255
13.69270,13.84500,-2.53553,1.25927,0.97470,0.23260,0.98510,0.96900,0.53582,0.59925,-0.00585,-0.37662
12.62100,14.70177,-2.37528,1.14394,0.87926,0.08341,0.87035,0.76045,0.70998,-0.36197,-0.45787,-0.08078
13.29634,14.40545,0.26388,0.67393,0.13221,0.45831,0.81929,-0.04283,-0.94025,0.13416,-0.37051,0.72382
12.79677,14.39200,-2.47662,0.87657,0.94640,0.03296,1.47305,-0.48973,-0.24480,0.82413,0.11380,0.73963
13.24129,13.72681,-0.99577,1.30645,0.47035,0.23582,1.34419,-0.91871,0.35841,0.99835,-0.64911,0.43924
13.02662,14.22951,0.48852,0.67841,0.85201,0.42118,0.65347,-0.75278,0.36747,-0.81753,-0.39494,-0.04657
13.18536,14.36702,-2.69780,0.46983,0.77673,0.34312,1.40245,0.86326,0.51962,-0.82760,0.10709,0.17818
13.11093,13.73418,-2.63444,1.43082,0.51045,0.14675,0.86081,0.28589,-0.53813,-0.98312,0.06908,0.16890
13.58296,14.41067,-0.97454,1.31312,0.84384,0.02624,0.73422,0.50868,0.77834,0.53691,-0.29408,-0.02913
12.52197,14.11614,-0.93883,0.50382,0.58305,0.11013,1.39504,0.04702,-0.46954,0.89859,-0.19024,0.93335
13.64818,15.01696,-2.47062,0.99905,0.93689,0.53527,1.07870,-0.83757,0.78616,-0.17958,-0.10606,0.77830
13.33235,13.83373,0.41829,1.34915,0.84696,0.44814,1.17335,-0.66369,-0.48030,0.07241,0.09825,0.55642
13.61948,13.60152,-2.65492,0.96999,0.98269,0.44190,1.39742,-0.33970,0.35330,0.80035,-0.53079,-0.06938
12.92238,14.86215,-0.81303,1.05901,0.07916,0.15617,1.27429,0.72130,-0.66990,0.41520,-0.66500,0.16314
13.13038,14.14069,-2.14580,0.78680,0.61529,0.18313,1.32505,-0.08463,-0.19043,0.79702,-0.55916,-0.20903
13.28632,14.77494,-1.55473,0.56573,0.22657,0.44495,1.05978,0.30666,-0.93965,-0.53292,-0.62807,0.71777
13.60381,14.17263,-0.54570,0.33360,0.83314,0.24437,1.38714,0.45322,-0.11372,-0.34159,-0.37918,0.03933
13.07249,13.63765,-2.52476,0.61264,0.56641,0.50404,1.06555,-0.40542,-0.20198,-0.49653,-0.03713,-0.46839
13.58166,13.85899,0.39435,1.35023,0.55553,0.48671,0.70156,0.96174,-0.72468,-0.91561,0.02613,0.37845
13.63090,14.66719,-2.86407,1.38873,0.69979,0.60504,1.32010,0.82625,-0.97456,-0.75420,-0.60532,-0.29670
13.16563,13.74872,-1.13474,0.38045,0.76661,0.05755,1.37832,-0.63709,-0.45627,0.52564,0.16326,-0.13617
12.53314,14.69473,0.82369,1.38637,0.12586,0.29713,0.87899,0.14017,0.00584,0.49201,-0.57910,-0.56128
12.66760,14.65005,-2.93210,1.02406,0.85124,0.04222,1.38426,-0.94609,0.16088,0.88494,-0.09094,0.09517
12.70104,13.78246,-0.24232,1.06265,0.77367,0.39887,1.22732,0.95131,0.34394,-0.30243,-0.65411,0.98825
13.38128,15.04384,-2.76771,0.98381,0.13673,0.37129,1.14236,0.68399,-0.28854,-0.06999,-0.27409,0.55188
12.65220,14.18537,-0.52960,1.29299,0.97447,0.46891,1.33139,-0.97052,-0.81869,-0.17729,-0.11082,0.24058
13.55613,13.78842,-2.04993,0.95269,0.04948,0.17924,0.83960,-0.77896,-0.54019,0.68028,0.06391,-0.07270
13.30111,14.70600,0.39447,1.15168,0.60088,0.13572,0.69043,-0.82729,0.89875,0.72588,-0.56148,-0.93544
13.45689,15.03592,-0.66903,0.50145,0.56909,0.15004,1.33873,-0.00738,-0.43299,0.55762,-0.44896,0.95884
13.32531,14.79762,0.73346,0.72777,0.84754,0.57644,1.35528,0.56036,0.19583,-0.34727,0.10536,-0.34409
13.60964,14.34232,0.53966,0.58041,0.25485,0.54048,1.31802,-0.93938,0.10673,-0.23015,-0.12554,-0.65747
13.11367,14.18863,-1.56384,0.98322,0.04527,0.10825,0.90360,0.84510,0.22785,-0.55631,-0.42475,-0.22336
13.53257,14.69517,0.14971,0.70209,0.62098,0.15057,1.46440,0.86134,-0.41458,-0.18313,-0.38302,0.16278
13.33484,14.11895,-0.31156,0.93295,0.86059,0.27407,0.78515,-0.58134,-0.98520,-0.60135,-0.09643,-0.60032
13.40346,14.29597,-1.06323,1.13576,0.70322,0.20108,1.08253,0.69274,-0.31021,0.50837,-0.16040,-0.53692
12.94352,13.94098,-0.55301,0.89215,0.02755,0.06098,0.96760,-0.74800,0.83659,0.84635,0.14677,-0.72892
13.15316,14.47715,0.77755,1.23265,0.04355,0.22116,0.72621,-0.37684,-0.98940,0.82618,-0.04048,0.94868
13.64022,14.50275,-0.17059,0.45170,0.06925,0.05192,1.27675,0.56704,0.50487,0.68656,-0.37557,-0.02426
13.52741,14.66788,-2.37010,0.82706,0.48695,0.11782,1.11535,-0.47648,0.31947,-0.84612,-0.14933,-0.77997
13.44812,14.27228,0.13976,1.08195,0.36823,0.03375,0.58651,0.51626,-0.63403,-0.83315,-0.38946,-0.66082
13.22263,14.91109,-1.08512,0.50607,0.32671,0.45818,0.64569,-0.09398,0.32501,-0.08206,-0.58181,0.53844
13.17400,14.72976,0.84019,0.46267,0.25495,0.44698,0.86316,0.19165,-0.39890,-0.45183,-0.13211,-0.88897
12.98242,15.05496,-0.98240,1.08914,0.93282,0.15707,1.46594,-0.21570,0.06720,0.54137,-0.56196,-0.95814
13.00953,13.63225,-1.94932,0.70215,0.85170,0.59270,0.58383,0.37062,0.43562,-0.72854,-0.32401,-0.86885
12.76663,14.79118,-2.89935,0.91659,0.68332,0.18127,0.93959,-0.94355,-0.76643,-0.64166,-0.04546,-0.24895
13.27812,14.72231,-2.80176,0.96650,0.44787,0.10234,1.09970,-0.27279,0.55632,0.58111,-0.51374,-0.81984
13.00368,14.39323,-0.82000,0.41567,0.60003,0.48798,1.44420,0.22358,0.89732,0.12203,-0.31174,-0.75118
12.58602,14.80789,-2.10671,0.86930,0.26871,0.24527,0.87465,0.97950,-0.18220,-0.90532,-0.40418,-0.77077
13.58631,14.71792,-1.83818,1.29177,0.79561,0.44455,0.68967,0.59598,0.79802,0.21282,0.00541,0.05249
12.90799,13.75399,-1.50442,0.88029,0.80033,0.57075,1.09409,-0.09918,-0.80077,-0.05304,0.01719,-0.01285
12.74034,14.65398,-2.52832,0.57452,0.72099,0.36631,1.47588,0.26340,0.81927,-0.91364,-0.60791,0.08341
12.60999,14.08876,-1.24382,0.30587,0.83895,0.48504,0.60465,-0.50835,-0.51808,0.76642,-0.45641,-0.06462
13.25145,14.68267,0.59062,0.77028,0.63478,0.19832,1.09571,0.99560,0.77124,0.13530,-0.08057,0.29413
13.28262,14.07111,0.32733,0.39008,0.38753,0.46481,1.33503,-0.69127,-0.84165,-0.21696,-0.37467,-0.08427
12.92284,14.50778,-2.15211,0.55722,0.97657,0.26504,0.70291,0.13624,0.61198,-0.45420,-0.62020,-0.47967
12.93414,15.08484,-0.69854,0.35550,0.92736,0.21075,1.10511,-0.79583,0.68925,0.06496,0.14324,-0.45944
12.62916,14.83624,0.81528,0.80849,0.78587,0.38984,0.66427,0.55070,0.73172,-0.73395,-0.15383,0.46162
12.62607,13.75683,-2.56370,0.95733,0.85902,0.29439,0.76579,-0.92594,0.36299,0.69649,-0.16960,0.60969
13.07346,13.78661,-1.49751,0.73744,0.94665,0.21184,1.07444,-0.57293,0.29762,-0.52554,-0.58455,0.04223
13.08109,14.65152,-0.37519,0.57520,0.66903,0.15127,0.80082,-0.82838,0.73498,0.28733,0.06997,0.36413
13.51034,14.30381,-1.48260,1.17993,0.88269,0.46307,1.13215,-0.33197,-0.13974,0.63705,-0.42961,-0.54502
13.56185,14.96414,-1.09311,1.15481,0.21511,0.14801,1.47865,0.89483,-0.41193,-0.11317,-0.13850,-0.05100
13.58238,14.79951,-2.02583,0.90733,0.17639,0.44651,1.23757,0.12241,-0.31271,-0.59824,0.07555,0.07953
12.84381,15.06688,0.83471,0.97818,0.97728,0.58830,0.86315,0.29318,0.69836,-0.11597,-0.20009,0.38656
12.86816,14.36162,-0.55732,0.56442,0.06427,0.39588,1.21426,0.07040,-0.23261,0.06220,-0.18870,0.28028
13.09178,14.95629,-0.23133,1.31836,0.43529,0.06143,1.13583,0.49804,-0.06255,-0.80675,0.16059,0.02818
13.12209,14.27163,-2.59180,1.47143,0.91795,0.04508,1.39901,0.45207,0.35899,-0.57997,-0.29353,0.06723
12.84401,13.73219,-2.21532,0.79421,0.62792,0.57222,1.47610,0.95611,-0.91447,-0.37955,-0.02890,-0.32406
12.78584,13.92669,-1.30043,0.98878,0.04668,0.22927,0.72149,-0.47519,0.62955,-0.75169,0.10607,-0.60021
12.51507,13.87991,0.57561,0.66083,0.98596,0.59739,1.05671,0.58763,-0.06994,-0.87401,-0.40959,0.11778
13.18299,13.96031,-0.85429,1.41609,0.97171,0.31184,1.27980,0.01441,-0.58355,0.03448,0.03927,-0.81799
13.01872,14.46262,-0.81765,0.96508,0.92322,0.46840,1.16218,0.49860,0.01299,-0.17726,-0.34355,-0.60777
13.58291,13.77992,-1.04636,1.25286,0.91942,0.02746,0.58056,-0.51352,0.86063,0.98197,-0.16863,0.17935
12.93759,14.51902,-2.78227,0.80733,0.82598,0.25146,1.19260,-0.05167,-0.40950,-0.91011,0.05178,0.04246
13.42945,13.79074,-2.00071,0.74339,0.24517,0.37912,0.67826,0.03217,-0.87800,-0.39685,-0.10210,0.41462
13.37857,14.79682,-1.81212,1.21128,0.98259,0.20460,1.35908,0.06249,-0.63572,-0.71976,-0.01038,-0.27443
13.15609,14.42423,-1.07424,0.32936,0.11008,0.48109,1.21712,-0.50679,0.91507,-0.56126,-0.30510,-0.47467
13.66918,15.02869,-0.85114,1.15341,0.80504,0.54682,0.89697,0.47223,-0.39847,0.88049,-0.52622,0.14748
13.49439,15.06904,-1.50556,0.40473,0.61089,0.18866,0.90146,-0.78516,-0.25418,0.65824,0.04208,0.66198
12.63545,14.43413,-2.00795,0.39774,0.31351,0.16244,1.26276,-0.78081,-0.63645,0.72663,-0.58346,0.02492
13.21183,13.84247,0.86566,0.93144,0.06178,0.46378,0.72750,-0.31658,0.00219,-0.53825,0.17511,0.32024
13.31410,14.74177,0.45274,0.79466,0.84050,0.38312,0.63296,-0.42544,0.35889,-0.35416,0.04546,-0.41925
13.17228,14.93478,-0.54104,1.16259,0.62310,0.08510,1.17018,-0.75498,-0.16023,0.97376,-0.11473,0.30029
12.61082,13.79356,-2.59702,0.98948,0.95425,0.53828,0.67584,0.37386,0.81001,0.91733,-0.04079,-0.23288
13.15559,15.05803,0.93441,0.99975,0.61505,0.00456,1.10287,0.21562,0.61542,-0.45748,-0.34247,-0.09673
13.57617,14.41729,-0.81701,0.40919,0.77027,0.55467,0.76981,0.46988,-0.11451,0.96574,-0.66902,-0.12943
13.56875,14.85320,-1.07625,1.11243,0.29499,0.37631,0.85971,-0.35540,-0.90791,0.25085,-0.08467,0.42456
13.21197,14.54096,0.40554,1.10312,0.70172,0.52689,1.02038,0.17175,-0.73939,-0.96600,-0.33785,-0.70301
12.54988,14.29294,-0.54399,0.60989,0.09965,0.35167,1.46509,0.66254,0.63321,0.04648,-0.64212,0.70550
12.91183,15.08671,-1.19463,0.86208,0.80004,0.44190,0.73766,-0.77543,-0.91502,-0.44644,-0.56423,0.47769
13.18131,14.80568,0.41570,0.43787,0.88241,0.02765,0.61618,0.80152,-0.76276,0.78293,-0.35822,-0.72616
13.16414,14.60684,0.68559,1.18126,0.41099,0.04236,0.93329,-0.32159,-0.77503,0.68405,-0.37485,0.89647
12.71355,14.03363,-0.87731,0.41546,0.26673,0.22529,1.10714,-0.61522,-0.08873,0.77438,-0.21312,0.71595
13.68325,14.55971,0.61854,1.16835,0.98836,0.45319,0.70640,-0.21437,-0.38285,-0.57422,-0.60942,0.73295
13.35532,14.25999,0.26524,1.01406,0.19133,0.58966,1.06750,-0.61730,-0.91132,-0.12676,0.19375,-0.51271
13.17953,14.67011,-0.99913,0.55186,0.80049,0.55415,1.38570,-0.68884,0.31290,0.01599,0.15000,-0.72569
13.56358,13.84947,-0.82232,0.62856,0.80318,0.08431,0.67755,0.67125,-0.28503,-0.29077,-0.06981,0.39263
13.38683,14.10536,-0.24913,1.28134,0.14823,0.25395,1.35559,-0.89335,0.71212,-0.50846,-0.63039,0.92864
13.36111,14.60691,-2.66374,0.78558,0.68842,0.38783,0.99368,-0.55514,-0.37876,-0.51457,0.15368,0.94546
12.75474,14.43347,-2.59655,0.52929,0.77000,0.34677,1.15629,-0.40221,0.54803,0.91486,-0.32320,-0.73670
13.50626,13.72659,-1.82124,0.72690,0.36440,0.09410,0.74336,-0.83804,-0.78719,-0.67748,-0.45118,-0.77039
12.63371,13.87769,0.06443,1.22162,0.24293,0.43474,0.88403,0.58124,-0.89413,0.25327,-0.56441,0.71568
12.71733,14.05659,-2.42902,0.39287,0.09557,0.57882,0.64316,-0.80749,-0.88484,0.64708,0.17573,0.47832
13.07990,14.38909,-2.67020,1.41359,0.40795,0.20577,0.75523,0.59173,-0.72909,0.43243,-0.43845,0.42166
13.37709,13.97872,0.59353,1.29546,0.90923,0.40148,1.00947,0.84663,-0.57222,-0.89833,-0.38459,-0.94777
13.29534,14.68720,-1.21672,1.06927,0.25273,0.40873,0.91351,0.94569,-0.71167,-0.24716,-0.06272,0.05678
12.96692,14.71287,-1.80130,1.44248,0.65694,0.55896,0.78675,-0.85912,0.38828,0.56681,-0.31281,0.15580
13.11935,14.93307,-1.00936,1.06285,0.64980,0.50264,1.40468,0.25857,-0.04090,0.78059,-0.63041,-0.43589
12.59198,13.66575,-0.07259,1.47566,0.28930,0.03119,1.09676,0.80956,0.17739,-0.84724,0.03766,-0.62841
12.71562,15.01643,-2.90835,1.47106,0.97893,0.16653,1.04635,0.91106,-0.26514,-0.97400,-0.15465,0.04040
13.14233,13.78124,-2.45232,0.60093,0.25007,0.20423,1.31446,0.08259,-0.88816,0.16098,0.15591,0.12753
13.35022,13.79352,-1.34268,1.47086,0.51061,0.52349,1.39762,0.59523,-0.92544,0.06689,-0.20526,-0.69680
13.25334,14.67092,0.82862,0.34142,0.57237,0.17412,1.00463,-0.83219,0.70948,0.83106,-0.30779,-0.60708
13.53281,14.57713,-2.68626,0.75194,0.62609,0.22416,0.87688,-0.46139,-0.91313,-0.69931,0.04730,-0.90279
13.06257,14.11974,-2.20607,0.76670,0.28374,0.38240,1.06931,0.68646,0.14600,-0.49897,-0.14546,0.04144
13.43263,14.13664,-1.40231,1.32976,0.68675,0.39965,0.81048,0.23629,-0.77606,0.95850,-0.28602,0.05208
12.62502,14.19692,-0.45532,1.46167,0.86662,0.24202,1.38935,-0.64282,0.13082,-0.92106,-0.21124,-0.71443
13.62123,15.02079,-1.10486,1.23069,0.81318,0.12570,0.67313,-0.12975,-0.49574,-0.50015,-0.22150,-0.88497
13.44177,14.99334,-0.83887,0.59349,0.67195,0.50055,0.90931,0.03448,-0.44943,-0.32021,-0.47641,-0.27735
12.55596,14.15333,-0.41406,0.86324,0.79310,0.34009,1.05509,-0.78907,0.36862,0.37204,-0.10951,0.62201
12.76702,14.69366,0.20991,0.49173,0.87818,0.32658,0.88136,0.47548,0.09107,-0.45946,0.13813,-0.28773
12.69755,14.03836,0.55334,1.21900,0.29625,0.20291,1.45257,-0.08849,-0.20072,-0.51263,-0.05516,0.79820
13.33583,13.67882,-1.69953,1.12150,0.30707,0.18198,0.83508,-0.00398,-0.95735,0.77526,-0.10328,-0.33597
12.57148,14.19769,0.49427,1.04586,0.69288,0.54493,1.07190,-0.37999,-0.22556,0.29429,-0.04764,-0.30818
12.89377,14.81476,0.71243,1.31495,0.54076,0.37685,1.29892,0.58962,0.58142,0.98574,-0.12774,-0.18552
12.82609,15.06459,-2.14609,0.66557,0.80614,0.34373,0.94976,-0.03269,0.88626,0.05766,0.08579,-0.48307
13.00701,14.73984,0.72959,1.45391,0.03685,0.15579,0.95239,0.06195,0.36326,-0.26556,-0.08502,0.03559
12.50640,14.89407,-1.49627,1.43070,0.53398,0.09636,0.98884,0.45827,-0.15549,-0.46740,0.02950,0.62095
13.57888,14.43065,-2.12931,0.82007,0.28185,0.33888,0.63340,-0.54337,-0.07332,-0.91366,-0.05240,0.34448
13.02855,14.83370,0.70688,0.53293,0.48189,0.44124,0.75168,0.00034,0.26482,-0.29635,-0.44729,-0.74571
12.94544,14.98762,-1.42051,1.06186,0.88679,0.36177,0.72607,-0.52277,0.58166,0.00205,-0.00066,0.94653
13.56537,14.80804,0.74443,0.49957,0.35835,0.29098,1.12324,0.38263,-0.64969,0.52252,-0.08895,0.23630
13.69466,14.23320,-1.63750,1.06419,0.81867,0.01785,1.00498,-0.58050,-0.38603,-0.82255,-0.04644,-0.56653
12.83016,15.07322,-1.58197,1.38949,0.47736,0.12830,1.09436,0.25810,-0.67648,0.33007,-0.07991,-0.91959
12.92500,14.60985,-0.80654,1.46740,0.37118,0.30231,0.67672,-0.12781,-0.43800,0.04308,-0.13477,-0.08982
13.38005,13.81760,0.66401,1.00900,0.90685,0.20784,1.36175,-0.26284,-0.48137,-0.04335,-0.14288,-0.77277
13.68678,14.03159,-2.04884,1.42683,0.96199,0.31206,1.07539,-0.87619,0.75000,-0.72354,0.15655,-0.84245
13.56749,14.70939,-1.07657,0.72270,0.66206,0.10510,0.97154,0.97336,0.01896,0.82407,-0.65404,0.86980
12.54559,14.82455,0.09206,0.39944,0.31670,0.56382,1.40725,0.41579,-0.00376,-0.04556,-0.09135,-0.23389
12.76408,14.63908,-1.63580,1.01056,0.80023,0.38082,1.40223,0.22126,0.51414,0.82799,-0.08019,0.65083
13.09035,14.17442,-2.57949,0.90233,0.55918,0.45571,1.10592,0.20058,0.73103,0.08029,-0.58560,0.90232
12.82891,14.06900,-1.03426,1.09404,0.82793,0.33988,1.23041,-0.02204,-0.50849,0.23331,0.11290,0.74343
12.79646,14.24679,-1.27455,1.08469,0.36062,0.44905,0.94703,-0.66420,0.50792,-0.79896,-0.51589,-0.29766
13.40282,14.93945,-2.56687,0.61081,0.52162,0.55011,1.00378,0.96963,0.46733,-0.28525,-0.02226,0.47110
13.03510,14.79344,-1.99157,0.78123,0.84183,0.54003,1.45697,0.57680,0.63247,0.92546,-0.26493,-0.06137
12.84366,14.29538,-0.46658,1.21984,0.60629,0.08809,1.44453,0.72397,-0.41741,-0.76024,-0.50127,-0.05634
13.15625,14.34857,-0.30533,0.93155,0.79622,0.58891,0.81723,-0.51088,0.07386,-0.55901,-0.54606,0.67878
13.35717,14.28303,0.18720,1.44882,0.66264,0.52887,0.95650,0.35515,-0.53614,-0.99362,-0.17684,0.61994
12.57266,13.77666,-0.02688,1.16387,0.41402,0.43362,0.91082,-0.66429,0.50195,-0.53212,-0.40133,0.86916
13.19123,14.80334,-1.18250,0.59220,0.90333,0.50843,0.76423,0.45593,0.31230,0.67456,-0.64631,-0.16336
12.57762,14.08902,0.39182,0.66135,0.81015,0.19304,1.08539,0.63360,0.08918,-0.09298,-0.49325,-0.96224
13.61813,14.55604,0.22438,0.85100,0.21218,0.29945,0.62738,-0.28724,-0.08454,-0.36561,0.08362,0.81875
12.87399,15.03294,-0.16055,0.65436,0.26549,0.57431,1.15948,-0.09343,0.34981,-0.84199,-0.55438,-0.45463
13.12051,14.53941,-0.60811,0.57037,0.55755,0.55925,1.35298,0.10432,0.44986,0.74728,-0.06938,0.15270
13.11261,15.02502,-0.80491,1.41982,0.43175,0.00085,1.43042,0.26752,-0.12784,-0.05494,-0.27422,0.08483
13.62415,14.26850,-0.77150,0.42223,0.21297,0.01996,0.80509,-0.46467,0.72765,-0.71525,0.14402,0.63253
12.69143,14.65953,-2.11322,1.36650,0.43684,0.53783,1.43855,-0.12375,0.59848,0.10988,-0.11492,-0.48665
12.80817,14.66082,0.29056,0.67256,0.17562,0.58949,1.02748,0.33782,0.72064,0.47970,-0.12989,-0.63227
13.25054,14.05251,0.07289,0.88732,0.06001,0.37622,0.60583,0.75461,0.28849,0.59496,-0.05289,-0.74758
12.92221,14.41018,-1.21668,0.61246,0.54354,0.41941,1.37673,0.02092,0.63130,-0.66879,0.19454,-0.60953
13.50241,14.71452,-0.57273,0.91459,0.60618,0.07564,1.07267,-0.73186,-0.16266,0.35635,-0.03260,-0.11495
12.82574,14.37622,-1.89252,1.44608,0.54716,0.07574,1.48150,0.45861,0.06876,-0.12008,-0.28791,0.81761
13.54255,14.79022,-0.42995,0.55989,0.21795,0.00124,1.25477,0.10541,0.72762,-0.72119,-0.27518,0.24973
13.68716,14.28656,-0.26092,1.20330,0.33062,0.45039,0.71728,-0.68355,0.69500,0.43458,0.01753,0.84141
12.89142,13.68899,-0.52040,1.12349,0.84420,0.15590,0.88130,-0.07633,-0.46023,0.68719,-0.21709,0.40610
13.69353,13.92274,-2.11103,0.79055,0.71900,0.23583,1.38934,0.81827,-0.49870,-0.34049,-0.39287,0.36461
12.60369,13.97129,0.62522,0.85165,0.53732,0.36517,1.06932,-0.33070,0.58486,0.27018,-0.36593,-0.46281
13.63658,13.88716,0.62659,1.46907,0.11030,0.60053,1.05517,0.35957,-0.90738,-0.50908,-0.18734,-0.19792
13.32858,14.95176,0.16621,0.46084,0.77222,0.10655,1.25341,-0.93730,-0.82390,0.95015,-0.19702,-0.79993
13.32425,14.38150,-2.43715,1.14000,0.34545,0.38108,1.26860,-0.70672,-0.28333,0.24981,-0.15604,-0.17593
12.83785,13.80613,0.16513,1.23954,0.97110,0.05822,0.76181,0.31339,-0.35411,0.93029,0.19961,0.23305
12.55040,14.69334,-2.18857,0.69206,0.68957,0.38252,1.15291,-0.90501,-0.96319,0.23071,-0.66529,-0.85929
13.66784,14.33808,0.90682,1.46122,0.31234,0.19101,0.88014,-0.51003,-0.79489,0.03652,-0.24750,0.63661
12.69639,14.52384,-0.91360,0.90266,0.47188,0.46599,0.81037,0.59117,-0.44881,0.77130,-0.41596,-0.23339
13.30649,14.21918,-0.93582,0.57012,0.02906,0.07066,0.79923,-0.10701,0.23855,-0.49404,-0.51065,0.06461
13.46367,14.36258,0.09079,1.23754,0.17327,0.12959,0.80219,-0.55826,0.46688,-0.59870,0.04854,0.87718
12.60671,13.62066,-1.30151,0.67728,0.20662,0.26631,1.17810,0.71801,-0.28524,0.10231,0.17666,-0.95237
12.83974,14.30663,0.32769,0.60932,0.08284,0.36869,1.15098,-0.40347,-0.56222,-0.38011,-0.40911,0.12403
13.68740,14.16321,-1.91600,0.69731,0.50784,0.27961,1.24752,0.32796,0.81893,-0.49909,-0.32295,0.52270
12.69775,15.01013,-0.72982,1.43794,0.37090,0.38229,0.95289,-0.78346,0.40095,0.54060,-0.65825,-0.01513
13.11963,14.83455,0.26162,1.46509,0.20940,0.49108,0.80886,-0.75129,0.15680,0.12650,0.06748,-0.90764
12.59660,15.08047,-2.63026,0.69396,0.49551,0.02443,1.27507,0.11665,0.17973,-0.32553,-0.25626,-0.29763
13.68605,13.76790,-1.09180,1.17917,0.87205,0.52113,1.35536,0.33690,0.10039,-0.82780,-0.42857,-0.30233
13.10543,14.32535,0.42038,0.52495,0.18777,0.54836,0.58922,0.87771,-0.70372,0.03014,-0.01363,-0.52998
12.61581,13.62224,0.28296,0.69806,0.52550,0.09539,1.41334,-0.33464,0.38635,0.82243,-0.42852,-0.19779
13.05479,14.41695,-1.99799,0.40587,0.60621,0.25811,1.22735,-0.94832,0.55905,-0.33952,-0.38499,-0.93302
12.85120,13.67657,-0.30691,0.55620,0.51067,0.48056,1.45287,-0.59066,0.70436,-0.40762,0.04071,-0.30128
12.70999,14.50958,-1.14765,1.32960,0.92058,0.27031,1.39701,0.92526,-0.93480,-0.83277,-0.59073,-0.37905
13.44648,14.32768,-2.70612,1.42050,0.84851,0.18908,1.45643,0.34308,-0.05166,0.09763,-0.52760,-0.66967
12.65455,14.37497,-1.40804,0.46844,0.52837,0.21791,1.17500,0.06678,-0.04143,0.90924,-0.42735,-0.16787
13.33430,14.77516,-2.74576,0.42468,0.69156,0.57554,1.33059,-0.06712,0.32791,-0.74814,-0.35912,-0.02158
13.06815,14.92694,0.90028,0.55521,0.00737,0.01874,1.41058,0.93330,-0.30806,0.18839,-0.19400,-0.16096
12.89541,14.38913,-1.76791,1.12763,0.52273,0.18121,0.73632,0.73453,0.34856,-0.74142,0.13377,0.63988
12.67948,14.96914,0.89707,0.82169,0.27259,0.59456,0.80475,0.38028,-0.76095,-0.45977,-0.20329,-0.13855
13.66254,14.92202,-1.17932,0.48091,0.40279,0.22500,1.18783,-0.92521,-0.67180,0.29214,-0.21502,0.52543
12.61284,13.91807,-1.03127,1.21284,0.56756,0.45570,1.26183,-0.32332,0.67615,0.57965,0.15837,-0.86362
13.20194,13.61115,-2.36407,0.46651,0.76681,0.58393,1.44679,-0.39531,0.77962,0.82147,0.15294,0.47418
