# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.48454,14.27301,-2.28551,1.33518,0.14669,0.47255,1.44724,-0.29965,0.55847,-0.70392,-0.42158,0.65030
13.49525,14.23001,0.91956,1.26727,0.85507,0.38614,0.62520,0.28938,0.30299,-0.28517,-0.46556,0.49937
13.07315,14.23953,-1.88713,0.33191,0.39950,0.28797,1.30346,-0.81675,0.13736,0.09393,-0.40205,-0.56380
13.68563,13.65969,-2.53643,0.74670,0.06569,0.28276,0.86051,0.40388,0.34348,0.01521,-0.62745,-0.49525
13.60840,14.79883,0.48462,0.66250,0.26542,0.24703,1.13229,0.31538,-0.11553,0.39117,-0.31457,0.71203
12.76919,14.64864,-0.08975,0.42626,0.24618,0.33785,0.79479,-0.53034,-0.03158,0.40285,-0.02699,-0.72973
13.69505,13.77944,-1.95551,0.52575,0.18814,0.38259,1.09025,0.09841,0.23873,0.51903,0.12214,0.16286
13.26100,14.64615,0.66011,0.82380,0.46977,0.15708,1.26155,-0.85581,0.43015,-0.70068,-0.44557,-0.57151
12.56288,14.64547,-0.46694,0.60924,0.68627,0.07766,1.11191,-0.92336,-0.74336,-0.42948,-0.56859,0.65865
13.04385,14.11297,-2.43419,0.97492,0.03189,0.60000,0.71937,0.83416,0.49685,-0.43969,-0.33639,-0.04340
13.56886,14.86214,0.03417,0.46215,0.53031,0.31516,1.00356,0.55748,-0.05498,-0.02685,-0.02952,-0.15804
12.77632,14.25457,-0.19376,1.18977,0.49562,0.54199,0.73425,0.83456,-0.60310,-0.03995,0.16217,-0.47170
13.42991,14.70127,-1.43648,1.09821,0.05553,0.21696,0.67283,-0.87044,0.16574,-0.93467,0.12808,-0.43457
13.61196,13.66829,-0.76300,1.23377,0.77409,0.58097,1.19032,-0.04319,-0.05928,0.30698,-0.19855,-0.00491
13.32828,14.78101,0.24157,0.49725,0.50940,0.39659,0.90306,0.67995,-0.56747,0.01574,-0.34965,-0.74147
13.40913,13.82343,-1.21044,0.86057,0.66643,0.58886,0.65704,0.89763,0.76435,-0.18161,0.04646,-0.18785
13.55852,14.18874,0.36394,1.06726,0.91817,0.17800,0.68434,0.86241,-0.76299,-0.70024,-0.41211,-0.44025
12.80198,14.30665,0.34994,0.70030,0.19973,0.56326,0.97078,-0.87106,-0.02868,-0.98797,0.06055,-0.76081
12.54691,14.31861,-2.74138,1.33238,0.92641,0.01330,0.79547,0.31018,0.00207,0.68813,-0.01159,0.07255
12.67275,14.83378,-2.15494,1.10334,0.13154,0.29215,1.21024,0.50826,-0.59285,0.80728,-0.55172,0.97211
12.60226,13.63415,-1.22712,1.13409,0.02509,0.37029,1.00693,-0.28618,0.51936,0.50874,0.04385,-0.01061
13.40843,14.45697,-0.42117,1.14981,0.19422,0.11468,1.34921,0.42143,0.88706,-0.87257,-0.01127,-0.00540
13.16097,14.10765,-0.26005,0.73847,0.07360,0.22808,0.80591,-0.48623,-0.74710,0.13644,0.10253,-0.94857
13.60938,14.09373,-2.02758,1.33179,0.74751,0.01235,1.15254,0.59801,-0.93423,0.42564,-0.02542,0.27505
13.13220,14.87240,-2.31665,0.78450,0.25602,0.37000,1.19514,-0.26675,-0.74546,0.44990,-0.14544,-0.04695
13.56062,14.71968,-0.84074,1.43334,0.45413,0.33940,1.25328,0.36291,0.22857,-0.18827,-0.10011,-0.69140
12.92076,15.07330,-0.41212,0.53694,0.01763,0.35291,1.42049,0.69749,0.68556,-0.35585,-0.09554,0.01357
12.61694,14.04028,-2.65603,1.18846,0.61400,0.06852,1.00810,0.44346,0.73383,0.36742,-0.43444,-0.06274
12.87751,13.74897,-2.04056,0.38476,0.29623,0.17387,1.35622,-0.11721,-0.35530,0.90099,-0.17214,-0.43345
13.32433,14.51408,-2.66082,0.58364,0.43536,0.48184,1.47415,0.18119,0.02146,-0.06552,-0.61090,-0.84765
13.32528,14.14294,-2.20150,1.31157,0.32244,0.03130,1.06918,-0.17995,-0.94660,0.53491,-0.19132,-0.22918
13.63480,14.62664,-0.48344,1.09277,0.30277,0.15904,0.74227,0.45953,-0.01242,0.71651,-0.10221,-0.08040
13.37509,14.74938,-2.60983,0.42822,0.19546,0.30219,0.66462,-0.33425,0.07413,-0.37046,-0.23644,0.27524
12.50476,14.58103,-2.93664,0.57129,0.57615,0.02341,1.05962,-0.92470,0.72486,0.32957,-0.25912,-0.07333
12.62476,14.52680,0.62149,0.88719,0.89555,0.36129,1.11864,-0.72826,0.05922,-0.06780,-0.12290,0.87059
12.97013,14.18427,0.25462,0.30639,0.41570,0.02874,0.91769,0.81486,0.27140,-0.02870,0.11748,-0.77013
13.31825,14.72170,-1.61339,0.96854,0.23806,0.45496,0.90953,-0.38362,0.59007,0.57865,0.02770,0.68768
13.12373,13.79124,-2.95323,0.42729,0.29546,0.27039,0.73851,0.04194,-0.26293,0.74445,-0.05598,-0.82126
12.72903,14.48126,-0.41529,1.32100,0.21854,0.56135,0.76265,0.96697,-0.28327,-0.53530,-0.21257,-0.71405
13.20656,14.91612,0.28668,1.16205,0.05091,0.39692,1.33474,0.38247,-0.02346,-0.43149,-0.04713,0.66604
12.55541,14.36611,-1.72948,1.38310,0.43134,0.49350,1.04158,-0.48298,-0.60445,0.53977,-0.18516,-0.28853
13.33091,13.91042,0.82715,0.85385,0.96935,0.51227,0.79450,0.50437,-0.37631,-0.06872,-0.38458,0.48728
13.57564,14.68960,-2.35041,0.52256,0.15979,0.06918,1.08543,-0.27388,0.01393,-0.26663,0.14687,0.49554
13.51132,14.11173,0.95536,1.38421,0.13113,0.37597,1.24565,-0.17041,-0.24114,0.08759,-0.08884,-0.63066
12.56125,14.08926,-0.59700,1.07706,0.40235,0.56069,1.34194,-0.71392,0.13175,-0.26105,-0.02758,0.53601
13.14516,14.78527,-2.28551,1.29216,0.41156,0.46479,0.67368,0.54304,0.34090,-0.28398,-0.41360,-0.87761
12.81125,14.64088,-1.87311,0.71512,0.43823,0.17738,0.74966,0.91889,-0.32399,-0.23245,-0.30848,0.16468
13.63374,15.04568,0.45306,0.34201,0.76882,0.00612,1.26390,0.32240,-0.42369,-0.32946,0.16656,0.17545
13.49337,14.07328,-2.04932,1.00953,0.18656,0.35680,0.81180,0.55684,-0.37842,0.80876,0.15879,0.43201
13.57749,13.80513,0.19019,0.54805,0.84626,0.57750,0.75000,-0.92478,-0.16574,-0.40632,-0.20710,-0.43092
13.57582,14.73859,0.50417,0.55376,0.01332,0.41853,1.42374,0.07435,0.76720,-0.54131,-0.31985,-0.96616
13.64330,14.65425,-2.71310,1.08027,0.88316,0.40659,1.19481,-0.41455,0.09302,-0.90521,-0.12677,-0.31427
12.99672,15.01957,-0.78176,1.10236,0.20721,0.55008,0.76272,0.31183,-0.43502,0.78930,-0.10940,0.79519
12.83427,14.19011,-0.43003,1.04409,0.07662,0.17802,1.22575,-0.75154,0.39445,0.00760,-0.00638,-0.36461
13.53291,14.45882,-0.43986,1.09231,0.00683,0.34834,1.25210,0.22954,-0.02426,0.48342,0.04285,-0.23198
13.09241,14.78039,-2.59379,0.64431,0.08302,0.29479,1.19654,0.16550,0.13996,-0.75101,-0.52425,-0.38158
13.45441,13.73417,-0.14690,0.63982,0.45099,0.02310,0.80245,0.89559,-0.54492,-0.73750,-0.18403,0.14103
12.87487,15.02501,-1.05229,0.66531,0.77815,0.33748,0.70858,0.01368,-0.36773,-0.10744,-0.36854,0.53918
13.41171,14.70759,-2.81096,0.88261,0.09112,0.01501,1.11567,0.00976,0.56232,-0.62115,0.01237,-0.56201
12.57104,13.99289,0.86642,0.92834,0.46037,0.28632,1.19455,0.45024,0.27338,0.02300,0.00726,-0.93854
12.59658,14.96528,-0.85325,0.51728,0.55569,0.24192,1.09017,0.69142,0.68303,0.47348,-0.65673,0.01379
12.60220,14.09946,-1.13090,1.32550,0.66555,0.27825,0.61584,-0.61520,-0.50520,0.45954,-0.00467,0.30241
13.25052,14.29915,0.57081,1.37028,0.88496,0.15716,0.58750,0.46309,-0.21271,0.99964,-0.38012,0.86632
12.70121,14.00822,-1.79217,0.31012,0.73765,0.29181,0.66579,0.77025,-0.89680,0.16165,-0.01449,0.36359
13.66377,14.90816,-0.60278,0.32842,0.20222,0.30133,1.14489,0.27273,0.70610,-0.68235,-0.61427,0.24827
13.42310,13.97468,-1.87093,0.51711,0.51876,0.23498,1.05789,-0.42931,-0.82280,-0.56704,-0.09520,0.79268
13.48780,14.89459,-0.93189,1.12043,0.00883,0.14799,1.09508,0.75728,-0.70002,-0.86602,-0.33418,-0.17366
13.33782,14.80382,-2.15177,1.27130,0.62439,0.45521,1.41165,-0.11401,-0.20011,0.03494,-0.09114,0.42988
13.06396,14.48972,-1.87289,0.38348,0.16670,0.45965,0.74937,0.20960,0.57801,0.29768,-0.17879,0.59928
13.16473,13.89351,-2.11648,1.12796,0.62107,0.10345,0.81652,-0.59907,-0.79560,0.82241,-0.51861,0.88807
13.26283,14.91880,-2.76579,0.74569,0.81128,0.07963,1.39169,0.51476,0.02985,0.53285,-0.37820,0.06964
12.76677,14.95457,0.62005,1.33615,0.10540,0.41100,0.73960,-0.18676,0.02435,0.48949,0.12176,-0.22245
12.69220,14.76918,-2.61722,0.65963,0.67755,0.18353,0.63174,-0.49064,-0.53200,0.27974,-0.41442,-0.12500
13.08796,14.47886,-1.87854,1.40837,0.78504,0.13634,1.19331,-0.42662,0.56929,-0.64213,-0.22834,-0.27263
12.52612,13.70515,-1.01224,1.26318,0.23519,0.12614,1.25236,-0.63198,-0.28691,-0.01047,-0.01766,0.68948
13.42402,14.68514,-0.43763,1.24323,0.15892,0.19580,0.68808,-0.03323,-0.01789,0.81520,0.18799,-0.68277
13.25080,14.45560,0.83232,0.92420,0.47663,0.51094,1.01051,0.83093,0.37377,0.15354,-0.61503,0.37586
13.58502,14.29412,-0.81611,0.46867,0.46344,0.25995,1.12411,0.83032,-0.19235,0.62924,-0.32065,0.16631
13.28967,13.79049,0.07274,0.30084,0.45483,0.56316,1.30353,0.89713,0.68641,-0.54849,0.12418,-0.53497
12.99933,14.08306,-0.65573,1.32876,0.08717,0.42630,0.78145,0.16464,-0.30558,0.03493,0.12810,0.88722
12.79019,13.73203,-2.85117,1.23140,0.05213,0.01266,1.22593,0.53946,0.26705,0.11396,-0.16908,0.21853
12.66652,14.32671,-0.68424,0.94545,0.69936,0.40238,0.86417,-0.70109,0.53799,0.48181,-0.62507,0.55417
12.62384,14.76005,-1.17786,1.40524,0.08060,0.40911,0.62123,-0.90219,0.83312,0.66198,-0.52377,0.34666
12.77090,14.41640,0.87941,1.45252,0.28616,0.38772,1.12321,0.95932,-0.15097,0.57612,-0.11977,-0.53642
12.81383,15.09110,-2.34984,0.94627,0.61282,0.31321,0.69081,0.02860,0.61774,-0.30011,-0.23342,-0.02812
12.50741,14.35801,0.21823,0.31089,0.31612,0.23131,1.45342,-0.66397,-0.54988,-0.14869,-0.55536,-0.77353
13.56128,14.38047,0.69706,1.40818,0.09069,0.41896,1.34374,-0.60371,-0.27375,-0.91860,-0.65556,-0.09528
13.32254,14.24941,-2.08787,1.25090,0.09973,0.53770,1.05335,-0.63903,0.35077,-0.33253,-0.48784,0.61249
12.65265,15.08800,-0.40384,0.68473,0.38828,0.48244,0.75264,-0.37011,-0.56746,-0.27543,0.12535,-0.85031
12.59887,14.73921,-1.03366,0.39325,0.28650,0.11026,1.03831,0.46867,-0.76783,-0.33596,0.00032,0.65892
13.33300,14.76750,-2.78760,0.76902,0.19813,0.05951,1.38836,0.87715,-0.87537,0.04428,-0.30510,0.18939
12.73651,13.77238,-1.00728,0.96666,0.45561,0.51026,0.65864,-0.54478,-0.03916,-0.65125,-0.29035,-0.39925
12.58862,13.75318,0.54094,1.07366,0.22957,0.31838,1.43653,0.21902,-0.48254,-0.27241,-0.34632,0.06046
12.50589,14.98597,-1.07325,1.30027,0.90589,0.49317,0.75103,0.80871,0.88705,-0.04857,-0.18169,-0.07277
12.97511,14.88110,-1.54558,0.59999,0.23377,0.26830,0.93541,0.59628,0.22523,-0.90009,-0.13004,-0.07799
12.89753,14.36274,-1.56826,0.52643,0.00421,0.24224,0.70079,-0.75642,-0.84239,-0.47232,0.16450,0.60938
12.73207,14.63827,0.08528,1.28754,0.77033,0.13700,1.34055,-0.69574,-0.45071,-0.32986,0.16572,-0.80286
13.69727,15.09778,-2.00007,0.79426,0.02412,0.20874,0.62237,-0.00142,0.48311,-0.15210,-0.06612,0.04081
13.14282,14.36988,-1.39644,0.84258,0.98946,0.53823,0.67063,0.03521,0.70561,-0.72085,-0.09545,0.48345
12.98341,14.45864,-2.51802,0.83609,0.04562,0.57040,0.61309,-0.09461,-0.76274,0.97168,0.09853,-0.65594
13.48910,14.42528,0.07453,1.42835,0.30381,0.02911,1.29730,0.28347,0.18520,-0.73198,-0.49271,-0.22687
13.54618,14.39736,-0.18904,0.45984,0.32723,0.15567,1.16994,-0.91331,-0.57826,0.05662,0.04565,0.15925
13.59309,14.13836,-2.95112,0.68917,0.60799,0.13793,0.84400,-0.05600,0.41486,-0.46282,-0.05181,-0.96071
12.66288,14.53745,-1.30559,1.44254,0.69889,0.40359,1.13600,-0.30705,-0.37702,-0.84618,0.04236,-0.28142
13.27174,15.04418,0.53679,1.30873,0.47812,0.01170,1.35093,0.34157,0.35231,0.46407,-0.08164,-0.07622
12.55594,14.87937,0.80421,0.73300,0.75518,0.54255,1.23943,-0.17357,-0.81368,-0.96908,-0.28197,0.11583
13.53447,14.72945,-0.52062,0.81225,0.77366,0.35452,1.37798,0.42997,-0.61658,0.86922,-0.34803,0.41471
13.24898,14.92105,-2.10878,1.31482,0.65148,0.18516,1.00890,0.99891,0.00352,-0.26772,-0.27536,-0.24478
13.04562,14.91124,-0.62281,0.39426,0.05621,0.01323,0.91209,0.66218,-0.46776,0.53299,-0.40925,-0.04355
12.65424,13.77457,-0.46903,0.93865,0.56944,0.43264,0.97998,0.74942,0.50369,-0.58837,-0.20831,-0.62959
13.37667,14.52134,-2.46680,0.69208,0.48032,0.27766,1.42700,-0.74215,-0.75312,0.92269,-0.02723,-0.84674
12.51792,14.32957,-1.90118,0.39305,0.96846,0.44231,1.16438,0.31806,0.05501,0.69989,-0.60179,0.13469
12.86926,14.82860,0.30440,1.06152,0.38735,0.06875,0.68576,0.41670,0.77321,0.22901,-0.16788,0.73000
13.67702,14.37898,-0.88754,0.43133,0.64184,0.55414,0.61531,0.41812,-0.26419,0.59514,-0.20150,-0.17534
13.56177,14.39922,-0.57408,0.54132,0.58201,0.40916,1.06478,-0.01961,-0.65340,-0.05938,-0.04520,-0.00855
12.78890,14.95809,-2.42689,0.69366,0.64223,0.48740,1.45319,-0.28043,0.80478,-0.47278,-0.23843,0.49535
13.51729,14.71087,0.06698,0.70368,0.49801,0.11878,1.30591,0.47017,0.05287,-0.86027,0.16610,0.88583
13.55957,14.49321,0.80027,1.17020,0.81911,0.53500,0.93728,-0.59442,-0.52106,0.66601,0.04282,-0.92648
12.98892,14.72012,-2.38100,0.35663,0.92519,0.08932,1.11458,0.35491,0.41412,-0.32881,0.17104,0.81245
13.38781,14.16817,-1.51972,1.08073,0.36736,0.03475,1.06714,0.06092,-0.56514,-0.63843,-0.64693,0.88309
12.57166,15.07781,0.82794,0.34730,0.33705,0.01508,1.38820,0.70785,-0.78847,-0.24029,-0.59069,0.18213
13.55969,14.28819,-1.62758,0.85893,0.40919,0.10140,0.62516,-0.75135,0.92644,0.70446,-0.37496,0.98520
12.57174,14.19433,-2.18661,0.41434,0.03939,0.28649,0.58060,0.62347,0.26222,-0.36492,-0.18750,-0.20073
13.60534,13.76186,0.14423,0.78036,0.90245,0.17847,0.93920,-0.61466,0.06908,-0.47087,0.14202,-0.45439
12.64727,14.46352,-2.86446,1.12627,0.56486,0.07223,1.38266,0.29600,-0.44898,-0.37794,-0.01351,-0.14875
12.94032,14.54359,0.59710,1.08495,0.41256,0.17166,1.19925,-0.82256,-0.17385,-0.65470,-0.36792,0.43723
12.67150,14.96797,-0.12462,1.05441,0.38720,0.20078,0.97510,0.59272,-0.30220,0.95302,-0.04920,-0.25605
12.85656,14.83934,-1.78209,1.07057,0.71576,0.51414,0.78672,0.93058,-0.22591,-0.94784,-0.04952,-0.06974
12.88200,14.03143,0.09672,1.36341,0.74488,0.59229,0.77944,0.49430,0.54097,0.05955,-0.53812,-0.75227
12.81945,14.25873,-1.41570,1.22763,0.07451,0.33131,0.92874,0.05541,0.73358,0.85341,0.03593,0.35968
13.39228,14.79813,-1.50935,1.46752,0.36347,0.13000,1.16873,0.17086,0.05167,-0.21289,-0.11466,0.22941
12.63823,13.81358,-0.30680,0.91505,0.65275,0.44791,1.27462,-0.33546,-0.63526,-0.34876,0.06976,-0.23565
13.42736,13.61869,-2.24816,0.73426,0.07810,0.30561,1.35844,0.43077,0.55464,0.23942,-0.30189,0.72117
13.06602,13.82344,0.88590,1.40138,0.09273,0.46181,0.62933,0.00993,0.46562,0.23168,-0.24948,0.08891
13.11055,14.23226,0.81162,1.15418,0.93738,0.02383,0.93362,0.13598,-0.26111,-0.59570,-0.35898,0.54315
13.38187,13.60528,-1.24578,0.85798,0.47863,0.16832,1.04598,0.51255,0.24051,-0.26813,-0.61012,0.06929
13.44385,13.69679,-2.01647,1.13122,0.21764,0.57860,1.23393,0.83361,0.37441,-0.52586,-0.36309,-0.24294
12.78891,14.17112,0.20964,0.51644,0.50185,0.43870,1.12325,-0.63098,0.69361,-0.98614,-0.05525,0.52982
13.22035,13.64668,-1.07272,0.55658,0.70095,0.50565,0.71961,-0.30026,-0.33534,-0.68367,0.10397,-0.40172
13.25337,14.67317,-0.18289,0.70090,0.80114,0.48624,1.26319,0.78981,0.11852,0.66684,0.19326,-0.91281
13.50336,14.54937,-2.17647,1.14416,0.88190,0.06120,1.12322,-0.68338,0.85480,0.34422,-0.59250,-0.96473
12.90752,14.30564,-2.78030,1.29839,0.12752,0.05217,1.20689,0.38776,0.22182,-0.79996,-0.22942,0.30663
13.51574,14.89833,-0.63071,1.10432,0.92877,0.10993,1.04753,0.33186,-0.62612,-0.71489,-0.21273,-0.74293
12.68140,14.76137,-0.50629,1.13936,0.70063,0.29210,1.34745,0.49154,0.89271,0.36596,-0.31705,-0.84127
12.81011,14.06200,-2.66377,0.64422,0.14946,0.51830,0.94815,-0.72357,0.29736,-0.05425,0.07686,0.87180
13.27754,14.60809,0.92764,0.74370,0.75605,0.58171,1.20836,0.55273,-0.80033,-0.19555,-0.18512,0.57561
12.77563,14.23485,-0.29118,1.24218,0.50799,0.34547,1.20107,-0.78703,-0.62890,0.53301,-0.12913,0.52041
12.68708,14.56840,-1.80971,0.80744,0.47087,0.23534,0.60667,-0.60301,0.63975,-0.24964,-0.13540,0.01982
13.24029,14.61048,-1.97359,0.44389,0.93002,0.46200,1.04505,0.34254,0.66784,0.68437,-0.36621,-0.88643
12.58879,14.85216,-1.90110,0.45252,0.04118,0.24195,0.91432,0.63156,0.67510,0.66129,-0.28860,0.90196
13.20215,14.69620,-1.42257,0.47249,0.90237,0.20342,1.01100,-0.18819,0.03811,-0.82997,-0.16723,0.34176
12.84326,13.89323,-2.47770,1.25044,0.49456,0.02347,0.86195,-0.71810,-0.48972,-0.62335,-0.37152,0.63544
13.65609,13.85257,-0.06171,1.14585,0.42268,0.15850,0.99430,0.37213,-0.68961,-0.68045,-0.27431,0.26211
12.82269,13.96033,-1.59442,0.65906,0.32816,0.45287,1.43496,-0.31731,0.48993,0.57335,-0.16584,0.26537
13.57308,15.05003,-2.62255,0.48045,0.57495,0.32293,1.42626,-0.74417,0.11955,0.81283,-0.50803,0.61221
13.00388,14.13962,-0.09406,0.64632,0.18845,0.09914,0.69639,0.55092,-0.13774,-0.63297,-0.55723,0.47749
13.55345,14.04712,0.38100,0.46584,0.06176,0.55286,0.78742,-0.24426,-0.98563,-0.92749,-0.23719,0.78520
13.45825,13.70310,-1.55130,1.07870,0.01589,0.54838,0.72551,0.85307,0.86286,-0.38240,-0.36642,0.13307
12.57279,14.47532,-2.36228,1.32276,0.51658,0.22395,0.87392,0.81038,-0.05998,0.28246,0.11296,0.17518
12.78520,15.09469,-2.70096,0.74757,0.51210,0.42169,1.15475,0.14905,0.80536,0.91709,-0.03338,-0.77365
13.68422,14.56743,0.22874,1.21244,0.26782,0.11474,1.36699,0.20340,-0.52358,0.38786,0.13444,0.62278
13.32168,14.71765,-2.92444,1.18361,0.77918,0.29799,1.05244,0.22055,0.67817,-0.64375,0.11943,0.62773
13.45527,14.20065,-0.53659,0.33917,0.92391,0.00177,1.42676,0.97573,0.03901,0.95965,-0.10492,0.70032
12.65642,14.25500,-1.04441,0.57963,0.42258,0.15421,1.28441,0.97903,-0.56075,-0.48041,0.19363,0.32370
13.12985,14.72769,-2.49876,0.46709,0.72576,0.46750,1.29458,-0.86843,-0.39016,-0.23903,-0.60163,0.34413
12.74561,14.24531,-0.89601,0.98711,0.83505,0.50141,1.26835,0.53174,0.09903,-0.85963,-0.33872,0.92721
12.69657,14.76674,-2.66391,1.13660,0.68255,0.08291,0.97761,0.19917,0.77062,-0.24523,-0.04950,-0.70567
13.49066,14.89340,-2.49051,0.85860,0.75734,0.59890,1.44127,-0.16177,-0.44697,-0.56926,-0.11538,0.17289
13.60920,14.15782,-2.90385,1.18306,0.92497,0.27073,1.36669,-0.23538,0.57534,0.20783,-0.45116,-0.00366
13.12650,13.95026,0.79615,0.76023,0.17373,0.03022,1.19620,0.72139,-0.26979,-0.12493,-0.02128,-0.22187
13.52035,14.74684,-0.95499,0.99224,0.76496,0.00178,0.68938,-0.22709,-0.63575,-0.20174,-0.28339,0.78405
13.50056,15.08135,-2.21236,0.50534,0.55317,0.37484,1.01724,0.51560,0.17718,0.48533,-0.59920,0.15947
13.49550,14.17534,-2.24990,0.36782,0.19662,0.16031,1.11007,-0.52250,0.23830,-0.93019,-0.30559,-0.08392
12.78966,13.99040,-1.51357,0.32382,0.26414,0.16022,1.04693,0.56632,0.03776,-0.76679,0.11019,-0.52862
12.56388,14.26834,-2.43637,1.33593,0.06986,0.41699,0.64002,0.97100,0.08587,-0.44014,0.09877,0.33065
13.37542,14.59373,0.91664,0.80833,0.66765,0.57348,1.09189,-0.93498,-0.13056,-0.98307,0.15008,0.95676
13.53569,14.26336,-2.27554,1.10593,0.05376,0.21267,0.80966,0.29905,-0.28957,0.73541,-0.15639,-0.39334
12.69171,14.28773,-1.13782,1.07367,0.65471,0.36258,1.21674,-0.53711,-0.60428,0.33030,0.04303,0.16513
13.05513,14.74026,-0.69234,0.74392,0.63168,0.44218,0.64183,-0.28656,0.59633,-0.49799,-0.29914,0.67259
13.37024,14.53210,-2.39786,1.03202,0.46229,0.60264,1.44063,-0.51304,-0.67471,-0.48169,-0.35145,-0.36207
13.61299,14.64618,-1.96223,0.97370,0.27108,0.59710,0.60546,-0.93967,0.91672,-0.93373,-0.02137,0.27444
12.92348,14.63689,-1.36637,0.35542,0.02563,0.17925,1.47875,0.12961,-0.15721,0.00987,-0.34068,-0.83054
13.36822,14.44118,-1.97811,0.56231,0.06173,0.39298,1.17746,-0.56235,0.91251,-0.11718,-0.04191,-0.64401
13.27179,14.81468,-2.72460,1.43284,0.70203,0.10629,1.19428,0.06997,0.60231,-0.61195,0.14313,0.10978
12.80396,14.83352,-0.94954,1.15626,0.70827,0.49509,1.29802,-0.08031,-0.88931,-0.54746,-0.02719,-0.87205
12.99510,15.06334,-2.58268,0.70356,0.40807,0.37188,1.29578,-0.20272,0.73562,-0.21308,-0.39565,0.29109
13.28212,14.52451,0.08780,0.53703,0.74071,0.32387,1.47926,0.45330,-0.40279,-0.03551,0.18567,0.89650
12.91544,13.76710,-2.75136,0.56474,0.65248,0.16919,0.96052,-0.64919,0.14602,0.15108,-0.17506,-0.75705
13.49237,14.09957,0.49658,0.67261,0.97287,0.09553,0.76313,0.79942,0.06412,0.27908,0.04341,-0.80673
12.87663,14.59291,-2.16792,1.25657,0.65044,0.42529,1.07753,-0.12128,0.34383,-0.37650,0.04714,0.80711
13.07602,13.92598,0.58470,1.09440,0.50824,0.39785,0.66680,0.41995,-0.60076,-0.78807,-0.24508,0.79142
13.30053,13.91279,-2.76214,0.58625,0.59155,0.07335,1.46039,0.94173,-0.04537,-0.17567,-0.50194,-0.89032
12.93521,13.61823,-1.81479,0.90849,0.01215,0.54722,1.33772,0.22635,0.29587,0.52010,-0.44002,-0.16006
12.53260,13.77848,-1.72141,0.58406,0.60353,0.20690,0.60190,0.87648,0.36946,-0.99153,0.11328,-0.69689
13.62936,14.91193,-2.80150,0.36727,0.28839,0.00902,0.85060,0.03479,-0.00271,0.70711,0.10713,0.18645
13.51599,14.70429,-1.43268,0.80841,0.05102,0.38413,0.92425,0.25583,0.52050,0.58340,-0.65560,-0.79916
13.02018,14.99658,0.49766,0.32807,0.96463,0.28500,1.26029,0.34888,-0.77628,-0.45543,-0.21474,-0.71094
13.30758,14.47621,-0.53830,1.09621,0.06488,0.58442,0.61591,-0.35383,0.27437,-0.81446,-0.43275,0.21134
12.96509,14.39316,-0.38462,1.31934,0.07980,0.35703,0.82529,0.73764,-0.81698,-0.24195,-0.03807,-0.93110
13.60128,14.48651,-1.00458,0.63693,0.20018,0.56273,1.43226,0.63786,-0.30366,-0.54333,0.19231,-0.79053
13.30059,13.93887,-1.11821,0.68024,0.17576,0.37229,1.02028,0.87163,0.40277,-0.80361,0.05811,-0.64400
13.48560,13.76709,-1.40186,0.78828,0.95526,0.54670,0.87278,0.81864,0.14004,0.32471,0.04759,0.63757
12.90042,13.65603,-0.39214,0.44266,0.87039,0.08195,1.40286,0.77914,0.28058,-0.33706,-0.02724,-0.05244
13.65870,15.09533,-0.03790,1.37417,0.80177,0.54783,1.46231,-0.31734,0.81603,0.57652,-0.03289,0.00667
13.44988,14.61106,0.83487,0.38690,0.83703,0.11423,1.11000,-0.40244,-0.68109,-0.76482,-0.05520,0.67918
12.68688,14.92216,-1.32254,1.18493,0.68126,0.30586,1.35664,0.83823,0.45787,0.11274,-0.36218,-0.08999
12.81349,14.32302,-0.01233,0.90717,0.84873,0.14714,1.12084,0.88858,0.70387,0.99892,0.19467,-0.16057
12.77761,13.77757,-2.16236,0.65322,0.20768,0.48994,1.40262,0.98816,-0.34934,0.56253,-0.42699,0.31280
12.74057,15.03742,-1.81984,0.62384,0.28513,0.04111,0.86407,-0.01258,-0.03934,-0.23789,0.02815,0.49116
13.31544,14.46682,-0.29185,0.36979,0.23987,0.23716,1.22380,0.90840,0.35755,0.13613,-0.32983,0.69387
13.09412,14.89498,0.15772,1.18021,0.76723,0.45789,1.05893,0.17219,-0.94333,0.70820,-0.37541,-0.79531
13.26118,13.94568,-2.18949,0.68232,0.32070,0.25586,1.42568,0.66381,-0.64398,-0.89604,-0.45284,-0.74037
12.63917,14.29760,-2.43078,1.21352,0.11138,0.41947,0.92728,0.41027,-0.50539,0.17787,-0.34197,0.18121
13.05467,14.64430,-0.12554,0.42700,0.94034,0.58393,1.32184,-0.60778,-0.55787,-0.40794,-0.60641,0.76344
13.40088,14.11123,-0.70581,0.37044,0.93006,0.34978,1.30630,-0.67018,-0.85689,0.78634,0.18831,0.41458
13.48450,14.82719,-1.90654,1.32230,0.29639,0.11232,0.88043,-0.86573,0.15361,0.22240,-0.48629,0.61759
13.41270,14.82922,-1.63027,1.12191,0.88278,0.31215,1.26094,0.05264,-0.58930,-0.78970,-0.28480,-0.36375
13.69884,13.75983,-2.97777,1.45359,0.80530,0.02978,0.97522,0.86762,-0.33185,0.42403,-0.07409,-0.18408
13.25030,14.66972,-2.85228,0.52929,0.85262,0.33755,1.26032,0.82710,-0.01067,-0.39610,0.09258,0.87463
