# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.46962,14.22517,-2.29734,1.14931,0.51255,0.52991,1.12104,0.96736,-0.73792,-0.77009,-0.58631,-0.63768
13.20970,14.45354,-0.81425,1.21964,0.73010,0.12484,1.19480,0.04364,-0.97394,0.46294,-0.05035,0.73310
12.87746,14.03944,-2.24174,1.12263,0.60329,0.40283,0.61854,0.86339,-0.92150,0.31553,-0.20375,0.33798
13.55794,14.88476,-1.71679,0.92279,0.36288,0.10553,1.24419,0.91078,0.31194,0.59033,-0.29179,0.72190
12.69164,14.76906,-2.16898,0.86562,0.58359,0.00604,1.23585,0.51972,0.46876,-0.87060,-0.13966,-0.40513
13.17180,14.06834,-0.16640,0.96774,0.53401,0.16439,1.07652,0.45821,-0.19489,-0.29463,0.08755,0.21572
13.63021,13.78690,-2.48710,1.22193,0.35776,0.18655,0.68831,-0.01450,0.37071,-0.88126,-0.27328,0.41608
12.68415,14.35732,-0.42584,0.76069,0.16379,0.50073,0.74112,-0.40821,-0.44470,0.14051,-0.12252,0.75617
13.53698,15.02989,-1.65724,0.56796,0.36654,0.47426,1.32336,-0.97526,0.45388,0.68712,-0.54266,-0.39243
13.45368,14.77094,0.88004,0.58858,0.01293,0.08319,1.44655,-0.95901,0.00697,0.09562,0.06115,0.26687
13.03415,14.05777,-1.65347,0.54403,0.40315,0.58439,1.36337,0.00318,0.25582,0.55726,-0.56406,-0.88641
13.21708,13.78824,-1.08280,0.60641,0.34789,0.29045,0.76141,-0.18023,-0.78904,0.75551,-0.24328,0.81135
13.09411,14.31439,-0.23246,0.66180,0.69811,0.16666,1.36443,0.56562,-0.83928,0.45705,0.02088,0.78138
13.34270,14.52206,-1.79124,1.25156,0.51292,0.09771,1.21936,-0.65243,-0.98078,-0.89895,-0.61814,0.05449
13.06993,14.94994,-0.96501,1.38858,0.58533,0.60628,1.18676,-0.91144,0.33667,0.83130,-0.01690,-0.49734
13.15760,13.72327,-2.21366,1.16586,0.74453,0.49009,0.66556,0.46933,0.09890,0.50106,0.01705,0.49057
13.51998,14.14492,-0.97447,0.71735,0.13926,0.49125,1.06921,0.53003,-0.58314,-0.31364,-0.37312,0.95507
13.34727,13.72884,-1.13589,0.46146,0.10668,0.28249,0.58786,0.05810,-0.41411,0.25582,0.00834,0.92430
13.41499,13.98686,-2.68511,0.87891,0.33922,0.48389,1.17517,0.94454,-0.43678,0.08454,-0.60380,-0.35274
12.63444,13.95863,0.45510,0.42032,0.71295,0.14089,0.89706,-0.21501,-0.26715,-0.38894,0.13393,0.44947
13.09347,14.30522,-0.62682,1.35158,0.61174,0.12836,1.48974,-0.50867,-0.29305,0.27589,-0.18689,0.93562
12.88471,14.63689,0.33879,1.01199,0.60493,0.15773,1.31080,0.10979,-0.62170,-0.66827,-0.09533,-0.94291
12.65008,13.81506,0.27448,0.49512,0.09022,0.20974,1.34792,0.57945,-0.41563,-0.20890,-0.38944,0.02972
13.42495,14.35846,0.77791,1.07642,0.57140,0.33694,1.41547,0.53673,0.58062,-0.40890,-0.16270,0.32526
13.51686,14.34690,-0.79443,0.96052,0.31552,0.40908,0.63512,-0.12989,-0.25051,-0.26623,-0.40905,-0.31712
12.61400,14.36851,0.36445,0.34183,0.86801,0.21294,1.26458,-0.09037,-0.44621,0.56938,-0.40423,0.36415
12.71014,14.53712,0.61327,1.17073,0.16187,0.54434,0.93635,-0.58817,0.39302,0.03319,-0.50608,0.61390
13.10294,14.44933,-1.25050,0.97160,0.81711,0.34873,0.74425,-0.82760,0.38202,-0.36452,0.12124,0.10943
12.79310,14.16741,-0.26226,0.57608,0.54307,0.38601,0.90497,0.80906,0.46860,0.76029,-0.55416,-0.45075
13.69287,14.32329,0.62550,0.54741,0.60476,0.47788,0.97597,0.45545,0.23828,-0.02463,-0.51324,-0.51529
13.05202,14.77868,-2.60271,0.93876,0.31191,0.36394,0.87882,0.81690,-0.65656,-0.11211,-0.43019,-0.02500
12.75258,14.96427,-0.99648,0.44718,0.44655,0.34043,0.80364,0.28130,-0.23467,0.77361,-0.23062,0.30960
13.67711,13.82818,-1.92828,0.34990,0.60512,0.32014,1.13593,0.49563,-0.58131,-0.80085,-0.26219,0.45074
12.98144,14.61354,-1.73662,0.42940,0.65387,0.31195,1.41852,0.65667,0.23758,0.69565,0.02462,-0.43890
12.93398,13.66519,0.61235,1.04286,0.53867,0.59884,1.38593,-0.08643,-0.46985,0.40223,-0.37308,0.90380
13.05664,13.86184,-1.47560,0.68626,0.09859,0.32586,0.60048,0.72921,0.70020,-0.73131,-0.18843,0.22848
13.50335,14.78957,-0.79295,1.07933,0.22728,0.14947,1.13898,-0.50213,0.57570,0.36915,-0.23337,-0.88006
12.63254,14.12183,-2.47828,1.30575,0.34451,0.34090,1.23697,-0.45634,-0.62278,0.88745,-0.28211,-0.95949
13.32117,14.86801,0.05144,1.03986,0.64684,0.55536,1.05308,0.96605,-0.81976,-0.63729,-0.64896,0.81006
12.50295,13.65185,-2.45171,0.54332,0.69330,0.21384,1.20928,0.78852,0.28779,0.15870,-0.57538,-0.45485
13.50171,15.06439,0.36493,0.78120,0.19327,0.24870,0.79183,0.73718,0.11669,0.84963,-0.05589,-0.72969
12.84359,14.02308,-0.50511,0.50852,0.31394,0.58556,1.20909,-0.48054,0.73898,-0.18942,-0.01607,0.68453
13.05585,14.72043,0.76115,0.84102,0.16693,0.33114,1.40102,0.73737,0.10090,0.87932,0.05878,-0.45742
12.71292,14.94423,-2.61524,1.22340,0.13181,0.37037,1.05188,0.04655,0.06334,-0.99005,-0.37287,0.91112
13.05681,14.87184,0.11776,1.26287,0.42927,0.46061,0.58100,0.58455,0.47172,0.58666,-0.30266,0.49677
13.07439,14.99402,-1.96405,1.32422,0.02454,0.44497,0.82339,-0.29674,0.68534,0.25635,-0.36774,0.91177
13.45210,14.39641,-1.20671,0.77340,0.42056,0.23614,1.04208,0.86302,-0.40598,-0.76677,-0.26951,-0.27880
12.53391,14.17705,0.22866,0.71360,0.96136,0.44084,0.59963,-0.65032,-0.31436,0.44384,-0.51295,0.12908
13.31589,14.81799,-0.72783,0.82122,0.68199,0.42499,1.20881,-0.10985,-0.90450,-0.54889,-0.14894,-0.32314
13.33767,14.01211,-0.11555,1.09782,0.63289,0.46531,0.90933,0.10702,-0.51705,-0.92999,-0.18466,0.09820
13.03013,13.96384,0.08347,1.22387,0.49501,0.57057,1.28667,-0.06994,-0.65773,-0.25156,0.18525,-0.51490
12.56255,15.09308,-1.56083,1.24615,0.59264,0.50094,1.01725,0.18831,-0.81802,-0.24393,-0.04955,-0.80434
12.91560,14.70602,-1.53124,0.54436,0.86426,0.45315,1.00889,0.41366,0.74456,0.28632,0.12017,0.94758
12.84095,13.75749,-1.04299,0.97479,0.07003,0.54816,0.65223,-0.71567,0.62977,0.29483,-0.43246,-0.04870
12.69682,14.15639,-2.11389,0.45146,0.95400,0.40504,1.36224,0.47372,-0.68283,-0.22095,-0.42577,0.58590
12.54851,14.39764,0.18564,1.31367,0.21028,0.45522,0.82989,-0.48487,0.21038,0.45353,-0.04153,0.14704
12.98758,15.01386,-2.84336,0.31597,0.14383,0.06233,1.33236,-0.92981,-0.69214,0.42492,-0.57625,0.51439
12.91476,14.64763,-2.90440,1.28747,0.33906,0.08945,0.72418,-0.00103,-0.14777,0.41259,-0.55361,-0.42396
13.23323,14.24115,-2.25979,0.52812,0.35731,0.25170,1.12219,0.80950,0.59520,0.92075,0.07955,0.86784
13.50033,14.93585,-1.49440,0.39150,0.96807,0.18684,1.10136,0.28020,-0.16311,0.18923,0.16909,0.40423
13.52185,14.53015,-2.97152,1.10518,0.14007,0.45688,1.06900,-0.13645,-0.65788,-0.09151,0.13270,0.93267
13.36274,14.00873,0.64101,1.08165,0.27823,0.20521,1.08275,-0.87514,-0.51306,-0.09571,-0.23702,0.07167
13.50239,14.40413,-2.03268,0.45629,0.42353,0.16809,1.43555,0.68780,-0.14252,-0.69432,-0.24722,0.72393
13.05719,13.80836,-2.82004,1.23030,0.86142,0.06205,1.27034,0.09603,0.81200,-0.74499,-0.31041,-0.35335
12.97776,14.75855,-1.57021,1.16923,0.91687,0.02115,1.37258,-0.78151,0.83594,0.23498,-0.11596,-0.45100
12.56005,14.01616,-2.32287,0.80166,0.08794,0.56893,1.29380,0.05584,-0.28283,-0.24754,-0.17221,0.77305
13.34777,13.68992,-0.38871,1.36041,0.65480,0.00784,1.40995,0.18266,0.41029,-0.44591,-0.38246,0.63728
12.72792,14.49659,-0.72059,1.11943,0.79602,0.38455,0.77459,-0.77718,0.89875,0.22829,0.09535,-0.26194
13.21593,14.14491,-2.84005,1.04368,0.33484,0.10715,0.72595,0.53363,-0.17976,0.80955,0.18628,0.40530
12.70650,14.02911,-1.27373,1.15276,0.04919,0.46918,1.33961,-0.13882,0.33640,0.58923,0.07674,-0.15712
12.58213,13.89578,-0.41167,1.15263,0.51445,0.19460,1.40765,0.56425,-0.74503,0.49230,0.06891,-0.71076
13.16153,14.95180,-2.27201,0.38693,0.52874,0.52481,1.47508,0.81217,0.68577,0.38081,-0.13220,0.60936
12.75578,15.09144,-2.19455,0.46010,0.53414,0.17297,0.96319,0.04119,-0.94687,0.80839,-0.14960,0.55043
12.90846,13.88245,0.78225,1.33036,0.58274,0.27336,0.97825,-0.31960,-0.73304,0.20631,0.10972,-0.91077
13.19003,13.88627,-0.72757,0.40938,0.60300,0.32648,1.09532,-0.62330,-0.05204,-0.85407,0.17252,-0.31354
13.07176,13.96375,-0.01646,0.84786,0.26912,0.53163,1.02034,0.43087,0.52409,-0.17546,-0.48794,-0.26614
13.58680,14.94500,0.68595,0.98915,0.12469,0.11707,0.59334,-0.46064,-0.10343,0.66457,-0.12457,-0.02482
12.61600,14.51679,-2.00305,1.30893,0.78379,0.06726,0.77552,-0.52807,0.39051,-0.60618,0.09087,0.23295
13.35022,13.65786,-2.83758,0.94258,0.40832,0.27897,0.61457,0.85526,-0.70909,-0.42725,-0.49842,-0.78311
12.86825,14.06937,-0.03507,0.42749,0.63383,0.02289,0.70199,0.51847,0.49407,-0.86469,-0.55660,0.73516
13.13511,13.70993,-2.94471,0.31681,0.57016,0.18042,1.10206,-0.83417,0.64931,0.93616,-0.59595,-0.59891
13.50730,14.04469,-0.19596,1.39536,0.60897,0.12914,1.42930,0.55606,0.19994,0.87437,0.14403,-0.46291
12.79283,14.02272,-1.27117,0.81634,0.56674,0.06996,1.42040,-0.72742,-0.08670,0.03208,-0.39525,-0.54124
13.55872,14.43440,-2.08977,0.53696,0.66052,0.03711,0.88075,0.87286,-0.36342,-0.16137,-0.24807,0.61209
13.26358,13.76490,-0.58866,1.04865,0.57655,0.41718,1.26041,0.97529,0.78073,0.74789,-0.27948,0.06986
13.33071,15.06154,-2.79366,1.35649,0.51254,0.06313,1.46497,-0.86897,0.31533,-0.90615,-0.52239,0.75985
13.09562,14.05871,-2.17968,0.35605,0.22416,0.38327,0.58536,-0.79677,-0.54263,-0.24381,-0.56661,-0.12411
12.61039,14.31469,0.89187,1.22113,0.83461,0.50483,1.08684,-0.53428,-0.16237,-0.02684,-0.46544,0.91939
13.57109,14.18805,-0.98522,0.35691,0.29685,0.07898,1.06920,-0.72288,-0.96285,0.58410,0.09331,-0.61486
13.55658,13.66805,0.17043,1.28799,0.40254,0.27356,1.35159,0.93415,-0.50033,-0.52721,-0.30053,0.56248
13.58123,14.68069,0.76935,0.82993,0.15880,0.38204,0.81623,0.27383,-0.26265,0.26002,0.05514,-0.43541
13.24094,14.78753,0.93712,0.41287,0.95619,0.47912,1.25722,0.67403,-0.94999,0.11222,-0.66731,-0.73149
13.26973,13.74494,0.55097,1.03138,0.86419,0.35987,0.80074,0.86668,0.08976,0.01290,-0.02266,-0.19779
12.80349,14.76849,-0.42820,0.90324,0.00645,0.27830,0.96090,-0.55002,0.01087,-0.39113,-0.22958,0.26697
12.88574,13.84623,-2.84400,0.30654,0.97309,0.04827,0.99755,0.44388,-0.89383,-0.59730,-0.35424,0.20902
12.56661,14.34250,-1.77560,0.52868,0.70544,0.38501,0.97232,-0.23825,0.39980,-0.41784,-0.16170,-0.28070
13.67488,14.77398,-2.35814,1.23397,0.03305,0.40965,0.95416,0.24091,-0.92469,0.06581,-0.19797,-0.50515
12.77967,13.83045,-1.14727,0.38386,0.58181,0.17385,1.43114,0.51758,-0.81798,-0.70281,-0.64488,0.59268
12.60952,13.86314,-2.51490,0.40060,0.73682,0.41128,0.74482,-0.34458,0.60834,-0.84170,0.09554,-0.18919
12.70479,14.25710,0.95136,0.82026,0.07314,0.22130,1.01069,-0.39066,0.83351,-0.21734,-0.25946,0.78080
13.63369,14.13342,0.06421,0.90895,0.03592,0.56899,0.59109,-0.68527,-0.65126,-0.69888,-0.59832,-0.61936
12.75947,14.52387,-1.28437,1.24259,0.42523,0.53839,0.62555,0.11370,-0.25900,-0.72719,-0.29144,-0.09055
12.53445,14.65253,0.05311,0.66438,0.96636,0.41053,0.74646,0.08512,0.67505,-0.88747,0.13748,-0.13127
12.92265,14.82755,0.25356,0.57583,0.18558,0.09332,0.82934,-0.77968,0.69206,-0.89272,0.03809,-0.06370
13.67889,14.44668,-1.37187,0.95961,0.26303,0.37613,1.47068,0.17780,-0.41583,0.83753,0.00176,0.76051
12.73350,14.73492,-1.76216,0.47595,0.11763,0.42252,0.93175,0.26184,0.05408,-0.49416,0.18591,0.77898
12.84605,14.92630,-2.81207,0.75720,0.05147,0.14926,1.28882,-0.48011,-0.54180,-0.12753,-0.21921,0.76024
13.17787,14.58669,0.85684,1.37822,0.86479,0.24107,0.74984,-0.30964,-0.09232,-0.23433,0.03943,-0.56206
13.62841,14.69937,-2.78833,0.48250,0.59703,0.58637,0.76492,-0.01821,0.84730,-0.48966,-0.59175,0.93835
12.89122,14.96365,-1.38816,0.73657,0.00913,0.16197,1.06287,0.01323,0.35386,-0.77574,-0.22284,-0.05910
13.62176,14.20410,-1.52713,1.07897,0.94745,0.43064,0.77704,-0.35297,0.72027,-0.37425,0.07983,0.37806
13.36714,14.26179,-0.36008,0.42716,0.39596,0.25931,1.37074,0.07866,-0.03323,-0.62376,-0.16141,0.10399
13.01685,14.80971,-1.36009,0.74082,0.82190,0.50960,1.40830,-0.22367,-0.38686,0.95234,-0.25545,0.25376
12.80355,14.57150,-1.72166,0.77838,0.97219,0.14419,0.83825,0.55054,0.66843,0.35773,-0.43740,0.76583
13.46146,14.97848,-1.76509,0.96429,0.13691,0.26374,0.95415,-0.10310,0.74910,-0.39480,-0.28324,0.50342
13.44967,14.67938,-0.84840,0.52177,0.46381,0.29107,0.74582,-0.69459,0.19124,0.13770,0.11722,0.02710
12.57765,14.65010,0.47511,1.19539,0.37825,0.25466,0.74211,0.40480,-0.38539,0.74806,-0.50411,0.77747
12.98130,13.63586,-2.71309,1.16136,0.13278,0.34408,1.09537,-0.71699,-0.73563,0.90351,-0.07386,-0.57847
13.56318,14.68152,0.17258,1.40680,0.55799,0.43334,1.36169,0.75578,-0.10989,-0.99286,-0.45013,0.61478
13.34869,14.12028,-0.26690,0.65107,0.70164,0.03044,0.96833,-0.74988,-0.32195,0.44236,0.01381,0.58403
13.57379,14.92619,-0.11636,0.50612,0.33267,0.30493,1.23790,-0.61366,-0.35962,0.03923,-0.62394,0.86320
13.52495,13.81940,-0.26294,0.85193,0.80433,0.50768,0.73731,0.78399,0.45965,0.34319,-0.41799,-0.77704
13.04106,14.66271,0.33138,0.43398,0.37102,0.28697,1.36141,-0.91368,-0.19521,0.29882,0.05436,0.88113
12.74181,14.63264,-1.99348,0.67983,0.51627,0.48021,1.32064,-0.74644,-0.47732,0.87363,-0.44514,0.12912
13.19716,14.96909,0.22363,0.42374,0.75390,0.26210,1.48459,-0.34994,0.56524,-0.93501,-0.42383,0.45982
13.67954,13.73499,-2.40467,0.53715,0.44726,0.32091,1.30642,-0.38987,-0.87030,-0.24526,-0.58673,0.43249
13.67607,14.02496,-2.49118,0.99444,0.97287,0.32827,0.77593,-0.81434,0.41741,0.97512,0.18589,0.97557
12.90876,14.71537,-2.06625,1.39119,0.67913,0.42773,1.32198,-0.21590,-0.11636,0.10907,0.05171,0.90998
12.78094,14.89175,-0.76240,1.27787,0.69715,0.15418,1.24824,-0.23243,0.64907,0.89273,0.02209,0.50392
12.72471,14.39743,-0.53727,0.93666,0.55983,0.58975,1.43216,-0.20681,0.37376,-0.39845,0.16191,-0.14537
12.97902,14.69594,-0.39188,0.47346,0.49658,0.53061,0.73115,-0.92567,0.23814,0.24170,0.06946,-0.81921
12.73998,13.79850,-0.66946,1.02188,0.12679,0.08976,1.18866,-0.54173,0.11248,-0.54509,-0.01783,0.95630
12.79976,14.83231,-0.71258,1.19877,0.47884,0.04821,0.72160,-0.08372,-0.80506,0.45341,-0.42748,0.81930
13.42977,14.16776,0.72225,1.05730,0.20858,0.14257,0.64365,0.95095,-0.89678,-0.45508,0.01760,0.14353
13.34525,13.78119,0.07494,0.36974,0.61212,0.26045,0.74057,-0.09636,-0.32657,-0.49472,-0.52779,-0.41645
13.24634,14.27087,-1.89635,0.66225,0.71934,0.24309,1.18373,0.14615,-0.94948,0.99862,-0.50862,0.55554
13.32901,14.91231,-1.43784,1.17315,0.93464,0.27871,1.24183,0.01653,-0.16085,0.33940,0.15028,0.90857
12.75677,13.95319,-0.50411,1.01821,0.39517,0.09800,1.06988,0.54265,0.73112,0.51277,-0.52816,0.40596
13.20245,14.02100,0.63829,0.51895,0.71815,0.06846,1.41466,0.31943,-0.15336,0.67140,-0.60081,-0.90752
13.31438,14.44487,-0.95527,1.13534,0.28777,0.03509,1.25082,-0.79416,0.18487,0.99641,-0.58712,0.36749
13.35802,14.63378,-1.20577,1.42001,0.31041,0.57904,1.32679,0.51867,-0.17424,0.41501,-0.66660,-0.18136
13.29574,14.80473,0.70537,0.52752,0.08756,0.17899,1.38292,0.59086,0.36385,0.89030,-0.27626,-0.41357
12.79068,14.42713,-2.10146,0.71030,0.82547,0.47797,1.29338,0.69182,0.07120,-0.63569,-0.21044,0.35702
13.24496,14.00939,-1.53129,0.83041,0.66549,0.57632,0.77466,-0.15866,0.09175,0.42784,-0.09916,0.23299
12.57215,14.22874,0.44251,1.33607,0.58073,0.57684,0.81077,0.04628,0.29873,-0.08783,0.15043,0.00510
13.03008,14.55134,-1.35658,1.27369,0.23007,0.02584,1.11154,0.33896,0.48141,-0.97643,-0.08767,-0.32489
12.62568,14.76930,-0.01536,1.01450,0.58384,0.46941,1.43648,-0.74191,-0.81659,-0.33314,-0.10642,-0.32251
13.45828,14.05701,-2.86223,0.61294,0.59620,0.45285,1.06464,0.71879,0.65953,-0.01359,-0.66464,-0.25972
13.63415,14.17558,-1.99492,0.79196,0.58365,0.38348,0.77343,-0.90580,0.90435,0.84380,-0.50656,-0.17077
13.19718,14.52835,-2.03856,0.48658,0.33723,0.07249,1.43788,0.70544,-0.24432,-0.76509,-0.44053,0.40710
12.63009,14.97983,0.63346,0.84387,0.57620,0.12376,1.24476,-0.80809,0.32499,-0.87506,0.16377,-0.92642
13.65474,14.56593,-2.31790,1.28108,0.57303,0.36279,0.83555,0.23298,0.13062,0.64965,-0.28736,-0.94880
12.75842,14.28964,0.58410,1.04680,0.56518,0.22048,1.07006,0.74051,-0.48131,-0.97597,-0.66698,0.43068
12.82958,14.33502,-0.80617,0.83664,0.47471,0.02399,1.15536,0.91377,0.33367,-0.99762,-0.09107,-0.89587
13.29596,14.27948,-2.17575,1.23076,0.72698,0.09771,1.15050,-0.60369,0.36632,0.80841,-0.63987,0.04880
13.56777,14.23065,-2.51050,0.61010,0.71324,0.09301,0.71096,0.88052,0.00969,0.82985,0.02747,0.68672
13.61635,13.71985,-0.82727,0.74609,0.47573,0.20740,0.86371,0.65848,-0.84423,-0.41824,-0.34714,0.76933
13.06438,15.09608,-1.36077,0.48778,0.47452,0.34523,1.28810,0.16920,-0.81204,-0.13476,-0.01147,0.44649
13.51886,14.85341,-0.46649,1.01503,0.29424,0.20751,0.86972,-0.74089,-0.70411,0.93453,0.10471,-0.37197
13.03364,14.83082,-0.43480,1.20412,0.39565,0.12706,1.42532,-0.97271,0.19758,0.97537,0.00747,0.19030
12.85938,13.97977,-2.37952,0.68768,0.93918,0.28005,0.63337,0.22510,-0.02672,-0.32958,-0.43259,-0.41738
13.32808,14.10193,-2.85903,0.62044,0.57173,0.26570,0.92137,0.00739,-0.74148,0.38345,-0.42293,-0.91847
13.19752,14.25291,0.50842,0.84741,0.96254,0.31923,0.84246,-0.93169,-0.18503,-0.73683,-0.58777,0.73021
13.11182,14.55011,0.31703,0.38750,0.96873,0.04763,1.10587,0.56252,-0.80464,-0.03420,-0.21118,0.14067
12.88091,14.92031,-1.64806,1.15700,0.74668,0.34298,0.68073,0.81437,-0.13276,0.04440,0.12872,0.29298
12.83789,14.61558,-1.43859,1.33606,0.37522,0.06228,1.15079,0.07564,-0.91170,0.68101,-0.59178,-0.54725
13.16131,14.68623,0.45906,0.78313,0.88187,0.18888,0.78106,0.25072,0.35980,-0.86800,-0.14772,0.83198
13.35047,14.62450,-1.38893,0.83578,0.18352,0.19022,1.37209,-0.03370,0.02852,-0.11159,-0.10534,-0.01608
12.75265,14.08961,-1.59512,0.67693,0.89813,0.28246,0.91428,-0.17137,-0.63749,-0.23000,-0.28728,0.86538
13.22337,13.93420,-0.44003,0.57060,0.61133,0.22200,1.25651,0.94424,0.51129,-0.16109,-0.62544,0.78308
13.56424,14.59053,-0.09612,1.29723,0.17525,0.24728,1.27221,-0.17571,-0.51866,-0.50721,0.04350,-0.95746
13.56926,14.51794,-2.26072,0.69258,0.92609,0.38409,1.08439,-0.94307,0.34653,0.47029,-0.03749,0.26610
12.74559,14.69833,-2.73785,1.06139,0.37912,0.51040,1.20556,0.56227,0.70496,0.98104,-0.10522,0.39161
13.31079,14.90918,-1.37072,0.69163,0.91652,0.37996,1.22358,0.80642,0.66351,0.57474,-0.07581,0.65797
13.07363,14.91925,-2.58951,0.52151,0.52166,0.00139,0.90296,0.99625,0.28829,-0.98151,-0.28031,-0.40550
13.54680,14.64466,-0.19371,0.62231,0.49587,0.55515,1.27387,-0.93951,-0.91535,0.55268,-0.45414,-0.69633
13.02481,13.99349,-0.34029,0.58849,0.87251,0.38268,0.76446,0.49361,0.35239,0.15918,-0.62442,-0.78908
13.58294,15.04233,-1.65648,0.50911,0.48244,0.01315,1.05334,0.77614,-0.92427,0.18403,-0.53480,-0.90627
13.44650,14.06886,-2.84206,1.11008,0.09003,0.34896,1.36255,0.46595,0.33468,-0.72836,-0.53742,-0.14630
12.58965,14.24142,-1.40081,0.53906,0.63600,0.01785,1.40523,-0.65857,0.10105,-0.04340,-0.44983,0.09453
12.63370,15.08522,0.08174,0.51769,0.37625,0.06829,1.06009,-0.18749,-0.83416,0.62432,-0.21803,-0.87730
13.01729,14.09579,-0.07854,1.02576,0.66238,0.00325,1.01106,0.83464,-0.47407,-0.58105,-0.28501,-0.47169
13.07347,14.91088,-0.84456,0.43011,0.07423,0.09961,1.09005,-0.69293,0.67313,0.88293,0.19366,0.22091
13.05259,13.73413,-1.23731,0.51841,0.33597,0.34843,1.19200,-0.45325,0.16046,0.12354,-0.32439,0.39100
13.56539,14.01010,-0.46833,0.70904,0.25842,0.29090,1.03598,0.31012,0.75749,0.09076,0.06516,0.12375
12.51871,15.06387,-2.09769,1.39610,0.30372,0.57303,1.21193,-0.96688,0.37249,-0.67386,-0.45485,0.16651
12.60449,13.60145,-1.22830,0.30940,0.52131,0.28927,0.71260,0.47784,0.81120,-0.40338,-0.55907,-0.24581
13.25062,14.25433,0.89511,0.67015,0.86543,0.59966,1.25313,-0.23506,0.57485,-0.85048,-0.27779,0.47893
12.76377,14.64375,-0.57129,0.80251,0.51694,0.29883,0.91422,-0.17248,0.17080,-0.65935,0.15467,-0.79849
13.55986,14.14416,-2.51952,1.36164,0.92593,0.57243,1.16624,-0.54083,-0.64795,0.29603,-0.29476,0.71984
13.36582,13.79615,-0.33315,1.29859,0.31788,0.39089,1.19797,-0.02193,-0.16337,0.98647,-0.29056,-0.43468
13.09079,14.82914,0.94302,0.60028,0.71050,0.38049,0.67774,0.01611,0.27623,-0.39888,-0.53315,0.86370
12.97460,14.92476,-1.11854,0.38782,0.89670,0.47816,1.11903,-0.00031,0.79409,-0.51451,-0.53139,-0.41241
13.34821,14.38965,0.64846,0.65630,0.75236,0.40624,0.88336,-0.41472,-0.28898,0.57963,0.19653,0.72497
13.32523,13.90124,-0.87949,1.35582,0.30865,0.20637,1.34820,-0.20836,-0.63224,-0.90253,0.19714,0.46791
13.29745,14.37181,-1.80419,0.79346,0.23035,0.43093,0.97748,0.69437,-0.94043,-0.80660,-0.44763,-0.16880
13.21355,14.93642,-1.12566,1.34404,0.49609,0.22467,0.91215,0.81279,-0.21330,-0.20296,-0.16016,0.60385
12.70432,14.19529,-0.77025,0.81037,0.91624,0.24510,0.88041,0.17496,-0.18071,-0.53533,-0.42366,-0.44588
13.32968,14.08564,-0.86140,0.99366,0.45494,0.00924,1.42688,-0.34981,-0.98226,-0.50403,-0.10373,-0.43916
12.57797,14.32348,-2.58257,1.20152,0.57320,0.30516,0.92989,0.84402,0.16144,-0.19613,-0.05696,0.08228
12.77476,14.32742,-2.31327,0.90418,0.44190,0.49417,0.99129,0.78990,-0.80856,0.65333,-0.48932,0.01065
12.56277,14.59634,-1.92322,0.95265,0.84889,0.21485,0.72139,-0.40102,-0.59078,-0.19705,-0.02199,0.40012
12.54948,14.69829,-2.04762,1.11829,0.73967,0.31807,0.95985,0.00730,0.35688,-0.64053,0.09625,-0.91291
12.86699,13.70377,0.76437,0.30689,0.81066,0.54848,1.06589,-0.06494,-0.66417,0.66035,0.13290,0.35131
12.72998,14.81162,-2.13333,0.31726,0.34795,0.42632,0.63693,0.40156,0.21362,0.91839,-0.05992,-0.70647
13.14991,14.38161,-0.48199,1.44381,0.54821,0.47772,1.42893,0.05969,-0.77911,-0.82584,-0.64736,-0.29871
13.05845,14.24034,-1.09712,1.28443,0.12030,0.56516,1.36207,0.96105,-0.91358,-0.19049,-0.18227,-0.73850
13.68425,14.69857,-1.96238,1.29014,0.50640,0.08702,0.88974,-0.48273,-0.49341,-0.28133,-0.54899,0.66766
12.80859,14.07487,-2.74176,1.22081,0.82712,0.33539,1.42360,0.37300,0.61635,-0.85758,-0.63473,-0.63419
12.61924,13.92745,-0.86934,0.53652,0.12976,0.05941,0.92240,-0.96786,-0.35094,-0.84893,0.08172,-0.19780
13.37238,14.69051,-0.80656,1.37773,0.55399,0.57106,0.74545,0.99551,0.07232,-0.93123,0.09842,-0.54126
13.33834,15.07690,-2.06528,0.33224,0.64531,0.00661,1.16155,0.06420,-0.81797,0.82026,-0.03180,0.94170
12.78606,14.15897,-2.85949,0.38113,0.41109,0.57400,0.65102,-0.48266,0.84714,-0.92859,-0.29412,0.72392
12.99149,15.00789,-1.15118,1.30859,0.33217,0.11158,0.75057,-0.95037,-0.40730,-0.49313,-0.44195,0.44825
12.74021,14.58568,-0.25543,0.75346,0.08091,0.00829,0.80904,-0.01992,0.40945,-0.31414,-0.57876,0.75518
12.53702,14.00229,-0.98714,0.83301,0.68867,0.31775,0.92997,-0.19114,-0.77949,-0.25113,-0.47340,-0.81613
12.99920,14.36164,-0.78625,1.40674,0.71875,0.37038,1.27031,0.35580,-0.06735,-0.19947,-0.65201,-0.24531
13.50593,13.73957,-2.62013,1.14565,0.60743,0.11938,1.29752,-0.23107,0.07796,-0.12535,-0.00420,-0.84068
13.66452,13.78058,-1.41876,0.79845,0.05272,0.54633,1.40062,0.57520,-0.67687,-0.38188,0.08952,-0.49126
