# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.21837,14.04391,-1.71020,1.18376,0.07952,0.31052,1.42100,-0.10292,0.77123,0.68518,-0.00533,-0.85165
12.74412,13.96091,-1.31397,0.74717,0.05238,0.60070,0.74812,-0.07305,-0.57584,0.52803,-0.05813,0.95933
13.49655,14.03569,0.76394,1.37506,0.15002,0.14560,1.45102,-0.93216,-0.48457,-0.39803,-0.36219,-0.29673
12.67055,13.96728,-2.22246,1.43969,0.66526,0.21285,1.40216,-0.62551,0.35596,0.57372,-0.05947,0.19291
12.92662,14.44100,-1.15845,1.19531,0.40041,0.16681,1.48668,-0.58174,0.11691,0.52990,-0.08005,-0.74887
13.64689,14.55319,-0.81846,1.13546,0.81971,0.08644,0.73530,0.93365,-0.95056,-0.10881,-0.26895,-0.93281
13.28734,13.63864,-0.30905,1.02776,0.31673,0.45172,1.05937,-0.66568,-0.69551,-0.78258,-0.20428,0.35172
13.28792,14.24211,-1.99524,1.38675,0.56003,0.56364,0.84437,0.40843,0.35381,0.27484,-0.34466,0.96948
12.66545,14.57712,0.94709,0.98976,0.61237,0.48433,0.85458,0.16852,-0.01560,0.14470,-0.51233,0.57592
13.37260,13.68382,-0.09882,0.70160,0.62853,0.07321,0.81880,0.21913,0.17595,0.28261,-0.14665,-0.44619
13.31683,14.33048,-2.56953,0.43865,0.03261,0.52732,0.92832,0.08825,-0.51222,0.95792,-0.24053,0.28940
13.59801,15.00035,0.32296,0.39307,0.57974,0.45501,1.40568,0.00499,0.68349,-0.48982,-0.33288,-0.04701
13.39701,15.00693,0.27023,1.32244,0.14683,0.30026,1.48469,0.54335,0.35725,0.59934,-0.01268,-0.12098
12.84300,14.18122,-0.46495,1.02231,0.14619,0.55676,1.29018,-0.13987,0.86675,-0.26030,0.05908,0.55448
13.59346,13.85149,-1.07144,0.33042,0.46130,0.59330,1.40609,0.33563,-0.56967,0.53815,-0.55412,0.14023
13.53085,15.02974,-1.58855,1.25226,0.20246,0.56921,0.63089,0.92170,-0.72897,-0.14963,-0.06935,-0.39174
13.67837,13.97202,0.42520,0.97647,0.92447,0.58255,1.19198,-0.37188,-0.29152,-0.06469,-0.15859,0.38966
12.93897,14.34041,-1.73245,1.35369,0.45126,0.53331,0.76728,-0.17188,-0.24630,-0.39109,-0.55982,0.47775
13.51671,13.62966,-2.95467,0.87592,0.23725,0.22634,0.72515,-0.13101,-0.43113,-0.08264,-0.15120,0.75978
13.16239,14.12148,0.02467,1.36104,0.03406,0.36422,1.33783,-0.05807,0.53574,-0.57108,-0.42930,0.59083
13.45321,14.76047,0.35266,0.43258,0.29563,0.46830,0.60976,-0.92891,-0.51278,-0.14921,-0.62261,0.90004
13.32647,14.39958,-0.54211,1.42731,0.40175,0.42368,1.10413,0.68588,0.47061,-0.73746,-0.27011,-0.28299
12.58289,13.95269,0.52119,0.66222,0.14484,0.41091,0.83922,-0.52403,-0.69135,0.62365,-0.33150,-0.78429
13.16477,14.93127,0.80131,0.71988,0.65861,0.33376,0.85825,0.81959,-0.00445,0.53580,-0.61050,0.79532
13.54166,14.19756,0.62859,0.81033,0.89324,0.17052,1.36913,0.66370,0.14457,0.52457,-0.20057,0.52627
12.65759,14.16065,-0.25273,1.32678,0.81654,0.48066,0.96342,-0.55737,-0.83586,0.75761,-0.57077,-0.19127
12.71228,13.79982,-2.32282,0.57951,0.76805,0.10764,0.77106,-0.89714,0.04330,-0.17689,-0.24828,-0.05929
13.48902,14.66028,0.08401,0.78322,0.48011,0.17948,0.60581,0.69970,-0.65060,-0.50195,-0.63908,0.08259
13.60251,14.24458,-1.19977,0.36134,0.34825,0.17536,0.96038,-0.46202,-0.25232,-0.79228,0.12168,0.75678
13.31459,14.11215,-2.26003,0.41474,0.69050,0.56582,1.46978,-0.50577,-0.34991,-0.52513,-0.37306,0.20387
12.79060,14.02694,0.47888,0.79398,0.04234,0.15081,0.99152,0.42120,0.63980,-0.49589,-0.20304,0.29690
13.68708,13.72365,0.44171,1.38951,0.56276,0.30574,1.10435,0.12961,-0.15733,0.74898,0.11586,-0.41582
13.35269,14.35704,-1.48247,1.19021,0.47327,0.09055,0.93220,0.84546,0.22926,-0.93722,-0.45876,0.64402
12.79683,13.68475,0.04943,0.40808,0.67184,0.11733,1.03175,0.81292,-0.40778,-0.89698,0.09654,-0.90746
13.12731,14.21251,-2.42282,0.91119,0.57031,0.23018,1.28345,0.56893,0.82853,0.13054,-0.59713,0.04067
13.06163,14.39411,-0.59163,0.49676,0.90691,0.24055,1.48821,0.09818,0.10080,-0.50802,-0.30887,-0.90954
12.99424,13.91017,0.29463,1.35419,0.32107,0.05916,0.94588,-0.26872,0.62752,0.51569,-0.35102,-0.66036
13.50158,14.24154,-1.12850,0.81442,0.20272,0.30704,0.88415,-0.80806,-0.29550,-0.96317,-0.28786,-0.90752
13.17652,14.74855,-0.42185,1.14104,0.10480,0.41510,0.77187,-0.08803,0.63669,-0.27614,-0.63386,0.77413
13.27259,14.89453,0.29026,0.83956,0.83652,0.53175,1.29818,0.26061,-0.41568,-0.62768,-0.00813,0.44408
13.21482,13.63877,-1.20880,0.95041,0.72756,0.29000,0.66773,0.50740,0.06386,-0.36749,0.08109,0.36437
13.61435,14.14166,-1.20787,1.02032,0.73661,0.11344,1.20391,-0.93463,0.01192,-0.48686,-0.63643,0.09567
12.80980,14.59193,-0.25462,0.43798,0.24839,0.31523,0.94949,0.83955,0.20199,-0.18673,0.14552,-0.43987
12.60719,14.65128,-1.20900,0.66223,0.14213,0.11072,1.39996,0.09236,-0.76040,0.88182,0.14234,-0.93420
13.45819,14.18455,0.82627,0.75792,0.13522,0.06989,1.44763,-0.32122,0.77692,0.65620,-0.65964,0.57290
13.32784,14.01718,-1.11614,1.36193,0.52413,0.29903,1.21872,-0.47702,-0.82175,-0.97968,-0.59333,-0.41066
13.46951,14.88827,-0.72952,1.31885,0.32094,0.39499,1.38710,0.22295,0.87418,-0.43088,-0.03483,-0.14153
13.39949,14.95629,-2.40668,0.41659,0.78874,0.04428,1.30380,-0.40345,0.77378,0.53922,-0.03465,-0.12484
12.81899,14.32060,0.85632,0.50543,0.57757,0.00824,1.23733,0.77494,0.40075,-0.33003,0.06044,0.78037
13.61427,13.80307,0.32284,0.36410,0.18405,0.02057,0.81944,0.85351,-0.56305,0.24092,-0.36447,0.96935
13.14405,13.61339,0.01667,0.76798,0.70054,0.01886,0.67552,-0.69753,-0.43432,-0.96249,0.17765,-0.09185
13.51024,14.84565,-0.26297,0.36098,0.36068,0.21506,0.83156,-0.88076,0.18527,-0.62248,-0.27347,-0.46061
12.73648,14.76764,-2.80847,1.20322,0.59508,0.28279,0.70262,0.32507,0.81617,-0.49870,0.17312,0.15842
12.75259,14.30719,-1.79170,0.91570,0.21868,0.57503,1.03174,-0.56345,0.44600,-0.32051,-0.23955,-0.45093
13.14360,13.93923,-2.27339,0.73905,0.02067,0.34568,1.01052,-0.64907,-0.05392,0.27604,0.04375,0.31418
12.54895,13.95078,-1.70602,0.35401,0.50432,0.33094,0.89098,-0.39128,-0.92353,0.19015,-0.54263,-0.52269
12.75722,13.83902,-1.62869,1.37582,0.02319,0.13144,1.02314,-0.58354,-0.34050,0.24375,-0.46087,0.26403
13.16024,14.58505,-0.75506,1.15348,0.36560,0.00912,1.33992,-0.29935,-0.43649,-0.10128,0.03495,0.53250
13.59196,14.49678,-2.93743,0.75424,0.95134,0.45765,0.96689,0.18329,-0.18773,-0.63060,-0.53825,-0.92295
13.45160,15.00415,0.25859,1.32362,0.32299,0.49302,1.14209,-0.39465,0.02456,-0.55587,-0.24450,-0.90983
13.37411,14.03156,-2.82336,0.94418,0.39745,0.42516,1.41280,0.61925,-0.29563,-0.09843,0.06337,-0.22675
12.64479,14.66392,-0.46108,0.91783,0.56165,0.23700,0.83998,-0.10480,-0.95850,-0.10773,-0.01288,-0.52799
13.69247,14.64772,-1.48531,1.07495,0.77682,0.22399,0.96803,0.68581,-0.53087,-0.57545,0.05812,-0.28098
12.88918,13.80066,-2.77834,0.80567,0.38376,0.32438,0.86184,0.59950,0.16362,-0.32801,0.05296,-0.75521
12.80975,14.54252,-2.39211,0.76480,0.04402,0.55926,1.18331,-0.88807,0.75870,0.49852,-0.61719,0.79562
12.54378,14.30572,-0.61656,0.59191,0.82310,0.59209,1.08109,0.98584,-0.85866,0.33030,-0.45397,0.71721
12.92632,14.78173,-1.26880,0.71021,0.16688,0.60684,1.20408,0.34361,-0.98004,-0.58874,-0.11381,-0.77526
13.45442,15.03511,-1.07355,0.44761,0.26053,0.38984,0.88559,0.32176,0.71764,-0.79950,-0.52510,-0.22623
12.91064,14.61836,-1.91954,1.38369,0.27057,0.09905,1.31762,-0.53616,0.26805,0.90185,-0.26702,-0.64608
12.82325,13.94188,-1.07066,0.30515,0.85531,0.04173,0.58536,-0.01403,0.66787,0.14065,-0.30672,-0.05632
13.13164,14.79013,-0.20042,0.68881,0.44661,0.51315,0.66192,0.29119,0.45747,0.03871,-0.11347,0.08465
12.97706,14.17356,-0.02904,1.36162,0.97925,0.10776,0.63397,0.83639,-0.67522,-0.55272,0.18109,0.54006
12.53080,13.64944,-0.39309,0.54902,0.39637,0.13843,1.07667,0.31708,0.33873,-0.07682,0.01528,-0.78228
12.70098,14.44647,-2.76581,0.96392,0.18954,0.11681,1.07594,0.92483,0.57741,-0.46047,-0.09918,-0.25217
13.47723,15.03621,-0.99092,0.84482,0.82972,0.17176,0.84324,0.72214,-0.16612,0.07633,-0.53910,-0.78187
13.04218,14.33475,-2.69960,1.01545,0.88198,0.52693,1.46721,0.38160,0.81585,0.46293,-0.51517,0.88130
13.57456,14.76850,-0.49282,0.63476,0.51913,0.49499,1.28650,-0.45504,-0.79258,0.56811,-0.18818,0.07375
12.55519,14.70928,-0.12669,1.45134,0.98177,0.53576,0.95283,-0.88857,0.23230,-0.36547,-0.02465,-0.58774
13.15475,14.29348,-2.05363,0.33652,0.90250,0.33110,1.13650,-0.35227,-0.61447,0.30123,-0.08941,0.74974
13.17128,14.29734,-1.94632,1.25841,0.02512,0.34336,1.36075,0.53990,-0.60061,-0.11421,0.14143,-0.86950
13.49587,14.70924,-0.22721,0.67035,0.24885,0.60097,1.05768,0.48446,-0.66425,-0.00720,-0.62460,-0.84875
12.93128,14.32089,0.22072,0.66571,0.27482,0.22311,0.60856,-0.34618,-0.29679,0.77316,-0.26384,-0.91583
13.43176,13.72427,0.77961,0.80694,0.14791,0.52480,0.92306,0.23292,0.25453,-0.23372,-0.20021,-0.42908
12.54340,14.06978,-0.56703,1.20283,0.34051,0.43574,1.46117,-0.38703,-0.73160,-0.10310,-0.46774,0.14866
13.34335,14.91982,-2.62062,1.39678,0.76580,0.02546,0.91862,-0.07681,-0.91378,-0.95803,-0.02047,0.01149
12.80113,13.88470,-1.95038,0.85331,0.20854,0.50697,1.36982,0.43861,0.25146,0.53881,-0.52753,-0.30508
12.72762,14.17875,0.52488,0.77357,0.05348,0.47415,1.03187,-0.62627,-0.16673,-0.06952,-0.26806,-0.78965
13.15378,13.92054,-2.24893,0.99412,0.08956,0.23974,1.44256,0.53921,-0.17145,-0.23308,-0.13028,0.92984
12.64388,14.71061,-2.93979,0.52736,0.01656,0.59964,1.30442,-0.12190,0.43279,-0.88333,-0.32072,-0.44454
13.26220,14.60171,-0.78812,0.72835,0.53470,0.25055,0.89740,-0.75241,-0.02584,0.70755,-0.40900,-0.89016
13.38703,14.18540,-0.79019,0.34812,0.64425,0.08845,0.96561,0.06264,-0.94519,0.40788,-0.11870,0.18102
13.10598,14.87039,-0.60850,1.22841,0.90474,0.26322,1.40108,-0.22508,0.79002,0.79457,-0.26106,-0.92977
13.11769,15.08677,-2.61724,0.97645,0.96107,0.06378,1.46955,0.04829,-0.15563,-0.36578,-0.10853,-0.28105
12.54283,14.47670,-1.04456,0.76876,0.39341,0.57338,0.89567,0.53021,-0.79711,0.88959,-0.43833,-0.82818
13.09798,13.70926,-0.38320,0.99670,0.65630,0.05601,0.69491,-0.77211,0.69989,0.59408,-0.06728,0.98419
12.50101,15.00731,-1.90261,1.34884,0.44625,0.48652,1.32292,-0.08834,-0.63231,0.76582,-0.40824,-0.25196
12.89761,13.96793,0.72460,1.14599,0.64164,0.56772,0.61937,-0.97829,-0.14578,-0.92165,0.01869,-0.60604
12.64394,14.01309,-0.05036,0.30377,0.20978,0.44350,1.05467,-0.78980,-0.33520,-0.58298,-0.42399,0.97383
13.20297,15.03574,-1.35163,1.04798,0.97854,0.44178,1.06726,0.53894,0.79714,0.61371,-0.31738,0.32722
13.00724,14.15110,-1.14927,0.37636,0.29122,0.52931,0.91970,0.89751,-0.28994,-0.73390,-0.15651,0.27126
13.21871,14.50943,-0.38665,0.67986,0.25804,0.33385,1.24392,-0.80297,-0.72505,-0.13202,-0.09406,-0.85901
13.59711,14.65192,-0.82202,0.60201,0.11102,0.05503,1.06015,-0.92556,-0.67224,-0.41380,0.09532,0.70340
13.27877,14.03220,-2.35684,0.51713,0.01348,0.41210,0.72552,-0.26198,0.36829,0.74120,-0.23037,0.23849
12.65990,14.00950,-2.37272,0.65150,0.07004,0.01538,1.04904,-0.88207,-0.64311,-0.51582,0.07508,0.74786
12.89103,14.73384,-1.06281,0.76890,0.58739,0.50414,1.29730,0.05604,-0.12129,0.07804,0.09673,0.96996
12.71057,14.62044,0.16403,1.31449,0.00596,0.18490,0.75390,0.88444,-0.11921,-0.30947,-0.11497,0.42024
12.62595,14.28348,-0.57257,1.21943,0.14430,0.08287,0.74355,0.76518,-0.84862,0.34397,-0.57849,-0.92429
12.52238,14.38460,-1.91613,0.60313,0.87640,0.00955,0.93136,-0.13247,0.73790,-0.92761,-0.52170,0.91017
12.71850,13.60267,-1.21324,0.79612,0.97621,0.09944,1.18428,0.34451,-0.56960,-0.21152,-0.42033,-0.03629
13.09782,14.13460,0.81368,0.79072,0.33385,0.54603,1.26350,0.60953,-0.30546,0.07265,-0.64378,-0.93809
13.18662,15.07619,0.64543,0.95640,0.50666,0.07110,0.58817,-0.93645,-0.16736,0.27910,0.06917,0.00388
13.35498,14.90731,-2.85472,0.64481,0.12221,0.49517,0.89943,0.15543,0.56025,-0.22329,-0.03551,0.64004
13.04295,14.10387,0.42118,0.44448,0.64914,0.48543,1.24231,-0.21346,-0.21333,-0.78238,-0.51928,0.41772
12.65935,14.46922,-1.47288,1.15063,0.64329,0.20967,0.66775,-0.41916,0.01964,-0.65715,-0.57946,0.90530
12.99384,13.60132,-2.41770,0.42473,0.85796,0.55225,1.16109,-0.02010,0.56964,-0.46281,-0.16371,0.37519
13.56464,14.01322,-2.92050,0.68270,0.62446,0.42929,0.76689,-0.89277,-0.93957,-0.99124,-0.32678,-0.91767
12.83990,13.67979,-1.15947,0.55216,0.84597,0.07724,0.76280,0.60576,-0.49588,0.25017,0.04833,-0.37498
13.61832,13.69315,0.93128,1.42911,0.28803,0.15931,1.17620,0.98156,-0.15505,0.61813,-0.17253,0.27232
12.50654,14.86097,0.14171,1.14388,0.76501,0.60227,1.48654,-0.42442,-0.07780,0.58549,-0.15120,-0.36491
12.73020,14.80331,-2.65829,0.65184,0.66337,0.43485,0.83112,0.68143,0.85444,-0.32271,0.01510,-0.02887
13.69094,14.38431,0.08897,1.00537,0.28012,0.15724,0.60306,0.54498,-0.96168,0.84343,-0.22385,-0.77797
13.58301,14.06976,0.83541,1.33614,0.06192,0.09592,1.44043,-0.43522,0.77196,-0.37207,-0.30785,-0.62664
13.43317,14.39013,-0.48797,0.66048,0.39130,0.16536,0.64310,0.19788,-0.73781,-0.51712,-0.63919,0.71949
13.43929,14.79126,-2.38305,0.93159,0.56382,0.53495,1.26051,0.88797,-0.65558,-0.74039,-0.12930,0.80392
13.27899,14.01141,-2.31939,1.44608,0.47775,0.36957,1.39569,0.68255,0.04981,0.01064,0.03163,-0.33642
12.88279,14.98050,-2.34904,0.44257,0.16929,0.31726,0.66186,-0.43535,0.03715,-0.71369,-0.25348,-0.93515
13.30836,14.87864,-2.70627,1.26926,0.50056,0.01917,1.01382,0.45613,-0.40706,-0.15122,-0.51649,0.80063
13.63999,14.73526,0.10365,0.77372,0.17713,0.07047,1.00314,0.70708,0.89686,-0.39213,-0.49436,-0.33156
13.07965,14.03674,0.81763,0.36762,0.04827,0.52757,0.59925,0.32150,0.07116,0.96470,-0.44953,0.66807
13.51453,14.56809,-2.80759,1.29786,0.44843,0.56740,0.97702,0.36617,-0.89865,-0.18396,-0.52944,-0.34388
13.46734,13.88190,-1.59937,1.00360,0.32138,0.45012,1.05130,-0.22035,-0.44034,0.11137,-0.48432,0.87232
13.69944,14.23813,-2.12329,1.01710,0.20297,0.44292,0.65797,0.15518,-0.98730,-0.50258,0.19328,0.17068
13.59368,14.67192,-1.14234,1.04295,0.08976,0.00506,0.96875,-0.53167,-0.71610,0.78693,-0.03771,0.71497
13.59685,14.86257,-2.33522,0.65081,0.30796,0.30226,0.85697,-0.06013,-0.98045,-0.23971,-0.40913,0.63532
12.69562,14.27823,0.88519,0.31162,0.96809,0.14268,1.40909,-0.30810,0.48490,0.21208,-0.58065,0.65327
12.78933,14.25874,-2.67532,1.24680,0.50934,0.06564,1.20609,-0.60209,-0.86594,0.40583,0.03318,-0.62161
13.21824,14.72979,-1.67698,0.31263,0.77337,0.10220,0.80548,0.08761,-0.53686,0.93310,-0.26969,0.78091
13.03279,14.03926,-2.79985,0.85371,0.68767,0.57336,1.41907,0.21730,0.48166,-0.69998,-0.54129,0.66921
13.46773,13.77196,0.03596,0.34015,0.88025,0.51193,1.36240,-0.64129,-0.80146,-0.87063,-0.33824,0.79755
13.18991,13.91244,-1.59991,0.92920,0.17191,0.50635,1.14356,-0.63600,0.63926,-0.60077,-0.15437,0.55762
13.44335,14.49291,-2.88688,1.06219,0.79598,0.54756,0.61092,0.49413,-0.41043,-0.71373,-0.39630,-0.59894
12.96067,14.98200,-2.14525,0.56349,0.47040,0.02638,0.81893,-0.50365,-0.00067,0.36552,-0.44403,-0.49529
13.06468,14.97642,-1.42174,0.51925,0.61117,0.20027,1.00519,0.20911,0.31307,-0.77078,-0.22723,-0.78480
13.39283,14.05200,-1.13828,0.50109,0.41392,0.27238,1.30711,-0.62291,0.08285,-0.10182,-0.14889,0.44274
13.66944,13.69252,-0.04905,0.84479,0.91187,0.03327,1.30620,0.04151,-0.80779,-0.75463,-0.30559,-0.18459
12.59132,14.90767,0.32696,1.45473,0.26420,0.07095,1.32430,-0.80655,-0.54770,0.07123,-0.57491,0.98487
12.99318,14.61077,-0.03190,0.79190,0.89103,0.09199,0.92870,-0.90248,-0.31645,0.13950,-0.50910,0.50092
12.54139,14.03415,-2.19228,1.06994,0.12072,0.46726,1.14639,-0.03597,-0.21180,0.79392,0.03882,0.22522
12.66932,13.76816,-2.91144,0.90658,0.06906,0.11780,0.94186,-0.15048,0.82464,0.16967,-0.31336,-0.78227
13.09302,14.95511,0.74417,0.85463,0.81158,0.13863,1.34003,0.52052,-0.81968,-0.92281,0.17381,-0.87037
13.65404,13.93438,-1.11683,0.77920,0.88106,0.54545,0.68377,-0.12072,0.18725,0.94453,0.19988,0.47235
13.27276,14.55101,-0.26164,0.75558,0.30798,0.20774,1.03914,-0.06450,-0.16693,-0.58133,0.04251,-0.01667
13.47810,14.95605,-2.39467,1.47339,0.06818,0.36149,1.42916,0.51148,0.38816,0.59189,-0.48713,-0.40940
12.73435,13.83220,0.38347,1.11460,0.61188,0.46182,1.43761,0.37133,0.07265,-0.16526,-0.48002,0.53945
13.58367,13.63532,-1.79858,0.62335,0.11175,0.19437,1.40634,-0.41229,0.88719,-0.72205,-0.48349,0.48743
13.02502,14.49137,-0.69083,1.00771,0.95684,0.21024,0.68520,-0.01924,-0.92149,0.12272,-0.11633,-0.46309
13.08727,14.31807,-1.40644,0.30810,0.45674,0.33247,1.21463,-0.31060,0.92524,-0.47865,-0.28770,0.34142
13.68517,14.72893,-2.14739,1.24993,0.14881,0.42306,1.43722,0.62932,0.86043,0.54035,-0.41321,-0.72532
13.00784,14.96204,-0.61504,0.35306,0.81166,0.08870,1.28239,-0.11960,-0.84027,-0.63229,-0.50740,-0.92054
12.80822,14.91798,-2.53847,1.29458,0.28564,0.29257,1.00433,-0.79077,0.61401,-0.67257,-0.46661,-0.79631
12.68810,14.92167,-2.25567,1.44521,0.00978,0.32074,0.96953,-0.45934,0.70157,-0.86526,-0.60413,-0.59066
12.75678,14.56822,-2.29408,1.25097,0.12282,0.04229,1.00439,-0.33666,0.62860,-0.14456,0.15206,0.42500
13.02103,14.05820,-0.54623,0.31419,0.58069,0.34624,1.27101,0.58548,0.72069,-0.21964,-0.47833,-0.96482
12.68490,14.80949,-1.48385,1.00099,0.84409,0.23308,1.47619,-0.36973,-0.02101,-0.08680,-0.56906,-0.51911
13.50633,14.55949,0.02988,0.85592,0.41009,0.51736,1.13941,0.42903,-0.57759,0.14184,0.02540,0.71504
12.53330,14.41934,-0.64712,1.12597,0.96370,0.24267,1.21309,0.66558,0.19967,-0.54996,-0.58770,-0.53263
13.13010,14.38024,-2.62370,0.85086,0.55016,0.07059,1.04486,-0.66138,-0.97853,-0.87979,-0.36575,0.22013
13.16312,13.72611,-2.41293,0.51274,0.91161,0.47136,1.19803,-0.43680,-0.56094,0.89079,-0.59086,0.79851
13.64786,14.21250,-0.81175,0.75986,0.89220,0.53990,1.12462,0.59730,-0.49101,-0.94235,-0.27885,0.34265
12.83777,14.12123,0.93255,0.88354,0.93631,0.42035,0.74429,-0.69181,-0.00404,0.63592,-0.32729,-0.21746
12.61247,13.91096,-0.30820,0.98781,0.51620,0.39422,0.86825,-0.73041,0.86406,0.88419,-0.20110,-0.75162
12.53249,14.29721,-2.96910,0.62931,0.64468,0.19671,1.32588,-0.83342,0.67494,0.34300,-0.31274,-0.58982
12.74439,13.86775,-2.97441,0.69587,0.78382,0.00294,1.01789,0.25848,0.54479,-0.48225,-0.13377,0.60116
13.23589,14.45524,-2.05361,0.64345,0.47502,0.26151,1.22811,0.74774,-0.25243,-0.38370,-0.30221,-0.13458
13.57095,13.66484,-0.82180,0.32365,0.34413,0.33808,0.61235,0.63562,0.40941,-0.53362,-0.27466,0.16489
13.23181,14.38759,-2.18324,0.58728,0.25029,0.01117,0.91629,0.88223,-0.44652,0.74198,-0.37815,0.12174
12.86671,14.72909,0.01504,0.71814,0.53863,0.21722,1.38902,-0.66734,-0.28153,0.89569,-0.32748,0.08735
12.92398,13.86934,-1.17506,1.44566,0.17389,0.00606,0.84018,0.62446,0.69438,-0.33140,-0.49788,0.32019
13.25255,14.66664,-1.27351,0.76151,0.32120,0.53135,1.27377,-0.37322,0.69868,0.76771,0.06078,0.41669
13.17060,14.32020,-1.45437,0.77083,0.93749,0.10868,1.19325,-0.84039,-0.64276,0.16112,-0.34772,0.17566
13.03169,14.34368,-2.24158,1.47031,0.95468,0.21174,1.00298,-0.36563,-0.35566,-0.00969,-0.10618,0.43403
13.33838,14.08725,-0.79950,0.31840,0.02527,0.23276,0.71274,0.79042,0.05361,-0.01189,-0.23419,-0.93164
13.58859,14.63200,0.78355,0.84843,0.69854,0.47806,1.46776,0.75187,0.13789,0.45833,-0.57979,-0.26421
12.79915,14.34550,0.44356,1.10660,0.61998,0.04447,1.40112,-0.71609,-0.84177,0.20919,0.12992,0.78088
13.06105,14.75451,-0.63949,1.39585,0.37353,0.31618,0.60496,-0.01320,0.28117,-0.98725,-0.37261,0.28400
12.89479,14.29099,-2.90070,0.35540,0.29415,0.43391,1.44352,-0.77007,0.55164,0.53798,-0.14502,-0.83831
13.51207,13.77573,-2.66168,0.85856,0.49701,0.04285,0.81438,-0.54491,0.60830,0.00844,-0.05633,0.69230
13.02480,14.78482,0.31837,0.93774,0.20565,0.38503,1.30612,-0.37445,-0.87064,-0.41711,-0.43910,0.81851
12.87773,14.30858,-2.74837,1.35877,0.59859,0.41637,0.87937,-0.92575,0.34306,-0.74465,-0.12533,0.61186
12.67892,14.86278,-2.51640,0.69063,0.51786,0.19182,1.29433,0.92162,-0.23249,-0.83998,0.13061,-0.45331
13.30916,14.88272,-2.77902,1.38407,0.61967,0.38233,0.87602,0.37099,-0.03360,0.02499,-0.21344,0.49611
13.27342,14.62706,0.94347,0.41494,0.18698,0.45674,1.39535,0.94575,0.17509,-0.34247,-0.34000,0.05492
13.41689,14.93663,-1.92071,0.97749,0.31207,0.41052,0.91959,-0.82098,0.33495,0.29703,-0.45011,0.60397
13.69983,14.37243,-1.26307,0.98163,0.20888,0.22011,0.95806,0.56844,0.60862,0.52302,-0.45791,-0.80013
12.85453,15.05979,-1.64825,0.56596,0.35618,0.08964,0.92917,0.49246,0.40093,-0.02799,-0.18650,0.03326
12.82356,14.80794,-1.88417,1.37849,0.95695,0.15326,0.78866,0.39227,-0.03901,-0.64181,-0.43377,-0.26892
12.75708,14.68221,-0.28665,1.19756,0.26397,0.23446,1.01300,-0.96345,-0.61997,-0.09211,0.06615,0.76744
12.77432,13.90562,-0.96838,0.89549,0.71985,0.38016,0.67310,-0.95065,0.38106,-0.03266,-0.62113,0.40540
12.98749,14.42418,-1.86896,1.23576,0.41745,0.25455,1.22166,-0.59314,0.00460,-0.72399,-0.52481,0.65250
12.77377,14.86836,-0.65862,0.84247,0.57817,0.39935,0.62102,-0.39787,-0.88051,-0.13479,0.06460,-0.46204
13.05994,15.01071,0.32095,0.76992,0.66110,0.60337,1.34259,0.98275,-0.82657,0.77693,0.17325,0.04740
13.52772,14.13719,-2.50182,1.01619,0.47078,0.24446,0.80800,-0.88367,0.78916,-0.74143,-0.57362,-0.12726
13.51833,14.77061,-2.98900,0.56465,0.88300,0.58637,0.68875,-0.89391,0.35429,-0.48088,0.18342,-0.67912
12.52223,15.00200,-1.36236,1.36923,0.91390,0.28734,0.74819,0.10991,-0.14127,-0.01550,-0.56040,0.95622
13.14452,14.07799,-1.62776,1.12613,0.36290,0.06245,0.89198,0.95401,-0.00646,-0.92222,-0.61921,-0.84171
13.33838,14.64900,-1.37180,0.81040,0.22675,0.48493,0.69825,0.98127,-0.96046,0.87482,-0.60899,0.08003
13.33477,13.63408,0.12752,1.41317,0.17264,0.18036,0.90341,-0.45066,0.14319,-0.35988,-0.42309,0.17006
12.75628,13.99363,-2.75332,0.41087,0.58716,0.05161,0.97349,0.26905,0.52665,0.96817,-0.04137,0.65689
13.28646,14.82012,-2.44399,1.09397,0.71573,0.52550,1.37538,0.94564,-0.88975,0.62235,-0.61183,0.90314
12.89209,14.78305,-1.19843,0.78022,0.47593,0.39264,1.22120,0.72455,-0.85476,-0.86927,0.09901,-0.95310
12.68777,14.92173,-0.16842,0.33344,0.93335,0.53868,0.80028,-0.08821,-0.06484,0.88939,-0.06016,-0.84876
12.88093,14.31445,0.64965,1.43906,0.17846,0.03336,1.00995,-0.04353,0.30326,-0.50178,-0.63670,-0.27404
13.01091,15.05487,0.78786,1.13143,0.25862,0.48687,0.65970,-0.90121,-0.09023,-0.37751,0.13441,0.56399
12.69579,14.80530,-2.98703,1.46690,0.83485,0.17354,1.41357,0.56240,0.49585,0.98101,-0.12880,0.51579
13.06232,13.60154,0.95012,0.92832,0.79558,0.35869,0.82353,0.54084,-0.01455,0.07312,-0.35940,0.33818
12.70078,13.77800,-2.92826,1.38152,0.93013,0.45008,0.59503,-0.41544,0.17216,-0.98594,-0.53744,0.74965
13.21180,14.14224,-2.23781,1.21971,0.66016,0.10571,1.01496,0.70813,0.68912,-0.57603,-0.55437,0.95391
13.35711,15.01582,-2.70415,0.89062,0.66243,0.49895,1.41760,0.89834,-0.64764,-0.02208,-0.34411,0.82846
