# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.34370,14.31934,-1.54833,0.72778,0.70060,0.51310,0.63323,0.61047,-0.98413,-0.59565,0.08255,-0.11010
12.54321,13.99877,-0.47582,0.52612,0.76692,0.32410,1.09524,-0.10132,-0.26045,-0.41472,0.08216,0.85545
13.24809,13.69697,-2.51265,1.47098,0.12150,0.53523,0.78027,0.14287,-0.58689,-0.86277,-0.35806,-0.86709
12.81704,13.86154,0.19218,0.37263,0.25485,0.42875,1.01270,0.46826,-0.78500,-0.09583,-0.02520,-0.88644
12.60221,14.74710,-0.57787,1.06885,0.83303,0.13430,0.80820,0.69408,0.49327,0.13198,-0.05077,-0.58720
13.06452,14.59255,-0.67185,1.10362,0.47315,0.38055,1.01616,-0.92474,0.07014,-0.61272,-0.22264,0.55606
13.41599,14.99470,-0.34898,0.39153,0.27985,0.36446,0.70004,-0.85790,0.81391,0.38318,-0.30912,0.68852
12.73106,14.47873,-2.62169,0.63899,0.67931,0.21905,0.59591,0.37275,0.23450,0.18182,-0.32289,0.14230
13.12932,14.05586,-0.56729,1.08587,0.69663,0.40517,1.23567,0.90425,0.12026,0.79105,-0.25797,-0.49608
13.69636,13.95644,-0.45330,0.70411,0.92015,0.41262,1.31434,0.94990,0.56185,0.38943,-0.63224,0.22751
12.93718,13.99649,-2.82213,0.36172,0.60570,0.41912,0.97233,-0.26694,-0.90786,0.99403,-0.13227,-0.75152
12.55702,14.57012,0.49913,0.39875,0.58036,0.09395,1.10572,0.83699,0.24550,0.38145,-0.47321,0.46039
13.02055,14.31307,-0.82837,1.31544,0.65266,0.27452,0.58609,0.72067,0.56493,-0.97322,-0.52875,-0.43415
13.12060,14.06878,-0.08646,0.34816,0.12910,0.50380,0.58313,0.71835,-0.09557,0.91990,-0.48322,0.25125
13.27831,14.49442,-0.07765,0.85415,0.61677,0.09907,0.59295,-0.30959,0.00729,0.27719,-0.44205,-0.13558
13.26513,13.63475,-1.40748,1.05390,0.55379,0.24631,1.09358,0.50363,-0.27950,0.89306,-0.41543,0.47145
13.61757,13.89422,-0.83336,0.70758,0.04696,0.07569,1.18488,-0.69958,-0.85882,0.30491,0.11489,0.37755
13.44494,15.01210,-2.21003,0.92125,0.17379,0.07938,0.90701,0.67665,0.44260,0.00304,-0.38457,0.78961
13.05389,14.29332,-0.57338,1.34929,0.95108,0.56875,0.83430,-0.72603,0.03301,-0.78468,-0.40239,-0.75683
12.72788,13.74850,0.53506,1.27680,0.76495,0.28039,1.36300,0.80356,-0.48552,-0.37645,-0.09838,-0.28833
13.67762,14.87037,-1.30125,0.33423,0.46361,0.07610,1.02789,0.80774,-0.90168,-0.54799,-0.64072,0.52062
12.75476,14.17656,-0.16508,0.56313,0.77167,0.58767,1.01026,0.54135,-0.80898,-0.53647,-0.29475,0.61436
13.15490,13.89430,-1.77475,0.47749,0.70849,0.17570,1.05802,0.26529,-0.06620,-0.45049,-0.00196,-0.60078
12.89658,13.97990,-2.44043,0.35758,0.71436,0.20299,1.04108,0.27243,0.55387,-0.47160,0.19906,0.75856
12.99945,14.00890,-2.76522,0.74662,0.34784,0.21933,0.84196,-0.67126,0.56173,0.98426,-0.26574,-0.72606
13.21977,13.71373,-1.57592,0.57959,0.51887,0.12858,0.93890,-0.46694,-0.59016,0.34489,-0.02493,-0.84732
13.28544,14.17709,0.94536,1.25295,0.77751,0.15558,1.33546,-0.13323,0.65780,-0.18900,-0.18030,-0.93753
13.50009,14.99875,-1.97304,0.79399,0.27369,0.54704,1.00943,-0.41990,0.06724,0.97068,-0.57091,0.98327
13.47206,14.44702,-1.90652,0.78734,0.66370,0.43726,0.73473,0.75711,-0.19139,0.80650,-0.51855,-0.68852
13.30570,14.69188,-1.50032,0.35947,0.64158,0.24012,0.91570,-0.24088,0.43026,-0.84478,-0.15097,-0.37156
12.99706,13.60993,0.57346,1.03112,0.81803,0.37143,0.58935,0.00570,-0.47636,-0.78819,-0.37526,-0.36571
12.53728,14.62999,-0.59328,0.77827,0.52491,0.29049,1.19988,-0.11972,-0.97865,-0.19817,-0.46818,-0.30388
13.03492,14.09549,-1.99486,1.19456,0.77404,0.16392,0.99454,0.45606,0.62735,0.45866,0.14717,-0.17917
13.22594,14.34284,0.91457,0.41975,0.34084,0.26833,0.99776,-0.46293,0.76973,-0.83220,-0.33680,0.23366
12.63204,14.81813,-1.59384,1.20861,0.79886,0.43469,1.44516,0.06220,-0.57379,0.16580,-0.14745,0.13939
13.56995,14.18408,-2.64911,0.97816,0.40775,0.60261,0.77838,-0.55048,0.77701,-0.11557,-0.43843,-0.83107
12.58265,14.26783,-0.95843,0.82596,0.63844,0.56452,1.31755,-0.55357,-0.90908,-0.37446,-0.33102,0.69211
13.55102,13.86813,-2.65397,0.78647,0.69869,0.09374,1.00500,0.73795,-0.96612,0.70280,-0.42750,0.23689
13.24169,14.72447,0.71659,0.30436,0.80847,0.52096,0.73697,0.86438,-0.27256,-0.67057,0.13420,-0.94008
12.65388,13.73921,0.34714,1.10371,0.24153,0.40652,0.66909,-0.39993,0.20250,-0.47356,-0.00011,-0.52316
13.17434,14.65371,-1.12783,0.75258,0.18826,0.33211,1.47612,0.48354,-0.83978,-0.81425,0.08541,0.26855
12.57716,15.03065,-0.65788,0.50662,0.76011,0.10661,1.33379,0.04800,0.18681,0.09645,-0.34752,0.15712
12.58613,14.12801,-2.26403,1.23999,0.35833,0.33768,1.25561,0.92789,0.38021,0.23872,0.04185,0.66765
12.68324,14.22102,-1.46085,0.74793,0.92000,0.53960,1.00431,-0.08948,0.88030,0.68226,-0.59906,-0.68592
12.78784,13.67488,-2.33966,0.66884,0.58879,0.33294,1.43264,0.71510,0.13709,0.14747,-0.02360,0.61534
13.07034,14.19144,-2.77525,0.30520,0.34495,0.09948,1.08535,0.83924,-0.93558,-0.27497,-0.61706,0.50248
13.47074,14.10986,-1.90073,1.25535,0.16830,0.47284,0.62438,0.83278,-0.37107,0.61625,-0.53588,-0.85093
12.87022,14.66030,-1.88487,1.04250,0.42621,0.20087,1.12957,-0.45098,0.19273,-0.26036,0.11945,-0.11361
12.76299,15.07430,-2.03235,1.37828,0.35376,0.01116,0.87694,0.09008,0.03494,0.90982,-0.09708,0.42865
12.88581,14.79707,-0.89240,0.57084,0.66953,0.60685,1.00687,-0.24987,-0.80560,-0.55196,-0.01155,0.24651
13.18923,14.78175,0.80664,0.45746,0.92496,0.35098,0.99233,-0.02793,0.44316,0.14056,-0.18130,-0.37026
13.05175,14.07550,-0.03700,0.90041,0.69109,0.40419,0.76339,0.44931,0.24874,0.24084,-0.13060,-0.02552
12.92484,13.85980,0.28689,1.20552,0.86003,0.22779,0.95568,0.87501,-0.47902,-0.22819,-0.07803,0.94545
12.83692,14.76486,0.43539,0.80033,0.02595,0.18998,0.65096,-0.79044,0.56070,-0.85256,0.00710,-0.49107
13.00194,13.89709,0.95565,1.01196,0.30630,0.52633,1.35326,0.14935,-0.27266,0.23272,-0.10369,-0.91817
13.31085,14.38962,-0.93700,1.05261,0.55375,0.10104,1.08846,0.90675,-0.48799,-0.79725,-0.57685,0.66381
13.18853,13.95273,-1.84649,0.42547,0.37667,0.44214,1.30907,-0.62493,-0.67025,0.21117,0.05356,0.44358
13.06890,14.19762,-2.16573,0.94387,0.29228,0.59242,0.69451,0.72029,-0.89801,0.40404,-0.55096,-0.33006
12.84486,14.95167,-2.40913,0.45273,0.85258,0.60403,0.58548,0.60731,0.00215,0.71523,0.18022,0.30705
12.84875,14.36480,-1.53264,0.89778,0.74290,0.02293,1.17650,0.06533,0.32250,-0.19252,0.08315,-0.35483
12.82241,14.92723,-0.75350,1.40621,0.43970,0.13506,1.07269,-0.11490,0.52236,0.03721,-0.24513,0.73468
13.37451,14.38773,-1.29296,1.46891,0.33790,0.18121,1.07803,0.94026,0.71309,-0.96982,-0.52423,-0.23461
13.08830,13.78883,-2.47107,0.71448,0.94678,0.41553,1.47688,-0.08334,0.19875,0.95881,-0.46993,0.09382
13.18959,14.84198,-1.77119,1.13568,0.24249,0.14191,0.87750,-0.16019,-0.87039,0.46365,0.12649,-0.42475
13.22816,15.09365,-2.53090,0.66663,0.04015,0.05709,1.30596,-0.00355,0.65165,-0.27404,0.04371,-0.39670
13.63712,14.74901,-0.97427,1.00396,0.64237,0.33214,1.16351,0.39683,-0.10941,-0.34785,0.00897,-0.48927
13.61346,14.52423,-0.43598,0.78517,0.17516,0.31061,1.35715,0.10761,0.91358,-0.68118,-0.57822,0.75158
13.37256,14.89992,-1.21048,0.78063,0.75629,0.38881,0.59473,-0.44829,0.33441,0.84998,-0.25489,0.78187
12.71675,14.72206,-0.36792,0.86583,0.95181,0.27113,1.36063,-0.45662,0.46077,-0.80397,-0.19271,-0.82407
13.42039,14.96032,-0.11385,0.54265,0.49296,0.41017,0.62163,-0.26313,-0.60300,0.93697,0.14884,0.44145
12.93293,14.87820,-0.82004,0.96689,0.44640,0.57552,1.37263,-0.49578,0.54651,0.14223,-0.58172,0.98132
13.66582,14.10783,0.53772,1.10087,0.60196,0.45684,0.74589,-0.45495,0.91228,-0.03161,-0.15331,0.48175
12.86738,14.31536,-1.33048,0.59792,0.59017,0.31573,0.64643,0.16082,0.54510,0.52894,-0.15401,0.83937
12.93076,13.79843,-1.77337,1.41471,0.88374,0.47682,1.41366,-0.17944,0.38523,0.06234,-0.62378,0.01837
13.06533,14.03273,-0.13347,0.53675,0.62574,0.19165,0.68169,0.57187,0.61641,-0.01150,-0.06327,0.95987
13.59577,13.73946,-2.88248,1.31790,0.01724,0.16518,0.97900,0.45444,-0.35182,-0.24864,-0.23479,-0.94124
13.16358,14.71260,-0.39195,0.49990,0.96129,0.14301,1.23966,-0.07748,-0.98879,0.88804,0.12159,0.30284
13.05227,13.76905,-1.59423,0.66001,0.46314,0.25997,1.16535,-0.36968,-0.59892,0.43967,0.15210,-0.31430
12.89488,14.65660,-1.00568,0.89744,0.96677,0.17058,1.03574,0.07531,-0.94887,0.22315,0.06409,-0.39026
13.50828,14.60985,0.92309,1.21240,0.58887,0.08322,1.26708,-0.07662,0.16988,0.03274,0.05706,-0.60297
13.09199,14.47984,-1.38749,1.04329,0.17209,0.51601,1.13927,-0.25924,-0.64724,-0.90047,-0.36161,-0.28273
13.38354,13.67358,0.79809,0.39785,0.48512,0.17524,0.99667,-0.04281,0.05798,-0.62718,-0.56577,0.48419
13.36776,14.86658,-1.84283,0.66345,0.43267,0.26828,1.02682,0.16759,-0.04651,0.27584,-0.25365,-0.33722
13.16936,14.34865,-0.83532,0.66093,0.15411,0.40593,0.70058,0.75790,0.31774,0.07762,-0.65695,0.71825
13.06701,14.26289,-0.83116,0.90315,0.16552,0.39101,1.07227,-0.89658,0.07968,0.37256,0.07624,0.65943
13.35544,13.92717,-0.88352,1.03034,0.76588,0.51739,0.70707,0.60416,0.32050,0.67202,-0.51804,-0.73819
12.55223,14.63961,-1.23953,0.64226,0.13602,0.26441,1.13423,-0.08172,-0.38390,0.05181,-0.14065,-0.33789
12.96417,15.00256,-0.70712,0.69127,0.67604,0.32021,1.21781,0.10382,0.10630,0.08505,-0.65384,-0.91113
12.66911,13.94699,-2.88989,1.13620,0.90967,0.35066,1.44121,-0.32798,0.85457,-0.79327,-0.18613,-0.18900
12.86075,14.79342,-1.43687,0.66516,0.61823,0.44570,0.77878,0.99303,0.89717,0.80604,0.15825,0.78976
12.66144,13.61255,-0.25648,1.35341,0.79585,0.41181,1.39422,-0.79047,0.43869,-0.24082,-0.58575,0.61401
13.46388,14.44285,-0.28867,0.34188,0.78662,0.29427,0.72952,-0.80785,0.34520,0.12284,-0.61943,0.79310
13.30527,14.07700,-0.29181,0.34261,0.82677,0.08852,0.72535,0.67113,-0.12436,-0.50211,-0.52234,0.60576
13.11473,14.47341,-1.06773,0.61257,0.23336,0.05058,0.97711,-0.42698,-0.82340,0.07245,0.07619,0.62857
12.90761,14.68123,-2.05709,1.18116,0.12330,0.58290,1.11021,-0.11869,0.44039,0.48092,-0.26625,0.43384
13.25996,14.89557,-2.19336,1.28604,0.03790,0.25166,0.99434,-0.49089,-0.81547,-0.37208,0.17922,0.22174
13.21079,14.28622,0.14820,1.14901,0.38476,0.54921,1.48468,0.97729,-0.14852,-0.67981,0.17935,0.56389
12.99841,13.94515,-0.08186,0.73444,0.65679,0.40798,0.63837,-0.62252,0.66670,0.36998,-0.34110,-0.24871
12.69064,13.90665,-0.55312,1.17045,0.67396,0.11433,1.42588,0.12573,0.26730,0.07703,-0.62032,-0.11422
13.16588,14.69848,-1.56933,0.67789,0.07352,0.42641,1.43601,0.90071,0.18707,0.16204,-0.57755,-0.27193
12.73328,14.90208,0.57159,1.01944,0.46427,0.26819,1.40027,0.33340,-0.78152,-0.65610,0.19949,0.81697
13.20920,14.88176,0.23913,0.84524,0.83553,0.14197,0.87073,-0.82599,0.11632,0.33277,-0.65336,0.85145
13.15796,14.86532,-0.32050,0.45990,0.71709,0.21527,0.99864,0.02065,0.47412,-0.56782,-0.27052,0.25702
13.22638,14.24113,-0.64839,1.09618,0.79378,0.37805,1.24782,-0.67348,0.11264,-0.81826,-0.59438,0.19694
12.52653,14.83839,-2.77591,0.34591,0.78028,0.46261,0.73106,-0.47190,0.03026,0.44913,-0.42886,-0.57426
12.96891,15.08113,-2.23063,0.41695,0.84190,0.41003,1.14886,-0.09566,-0.25172,0.64164,-0.30391,-0.35438
13.54311,14.27006,-2.02051,1.26463,0.26733,0.03156,0.79723,-0.91496,0.77962,-0.86184,-0.05878,0.39814
12.52690,14.73905,-1.35670,0.48131,0.64111,0.50505,1.41653,0.83654,0.26861,-0.64406,-0.51019,-0.08996
12.77016,14.84019,-1.09263,0.93498,0.58800,0.21851,1.01273,0.41888,0.73054,-0.01699,-0.49869,0.96007
13.50090,14.45432,-1.65254,0.60600,0.73244,0.58264,1.00017,0.62352,0.65201,0.76631,-0.14241,-0.32548
12.94781,13.76518,-2.75357,0.65406,0.90118,0.34345,0.90278,0.94012,-0.18787,0.18997,-0.27053,-0.78385
12.72132,13.92107,-2.71742,1.21370,0.00862,0.05185,1.22307,0.40081,-0.29962,-0.29394,-0.62503,0.79426
12.74808,14.51520,-0.03099,0.65520,0.48231,0.01953,0.62995,0.64658,0.26616,-0.63738,-0.12853,-0.73219
13.43909,14.28283,-1.81470,0.63555,0.27043,0.46728,0.84272,0.91400,0.43106,0.62666,-0.18146,0.39872
13.01678,14.77606,-2.34766,1.35072,0.37931,0.31879,1.43053,0.59298,0.45027,0.12403,-0.25528,-0.40049
13.25236,14.29312,0.67486,0.44426,0.49558,0.51795,0.61070,-0.39226,0.39025,0.49547,0.11521,-0.33836
13.14347,14.20206,-1.63196,0.82717,0.68112,0.60260,1.47485,-0.29522,-0.54647,0.19813,0.18985,-0.75266
13.44065,13.62412,0.03933,1.20387,0.84331,0.55341,0.98023,0.06589,-0.82496,0.50992,0.09223,-0.40749
13.46529,14.13377,-1.74145,0.34399,0.67813,0.43873,0.71968,-0.21499,-0.10969,-0.99292,-0.35433,-0.02430
13.58259,13.72589,0.06974,0.72760,0.65602,0.56148,0.91588,0.14486,0.47071,-0.31834,-0.00521,-0.43618
12.97968,13.73811,0.65816,1.45063,0.44868,0.13133,0.80321,0.05695,-0.65719,0.74791,-0.28744,0.96279
12.60081,14.30629,0.74937,1.33663,0.90690,0.52370,0.92467,0.63088,-0.67345,0.77877,-0.17977,-0.68122
12.73350,13.65300,-2.16314,1.39734,0.24242,0.26413,1.06342,0.41895,0.75317,-0.32832,-0.40849,-0.62177
12.94693,14.24368,-2.10414,0.77423,0.23234,0.49734,0.97517,-0.89966,-0.29271,-0.42927,0.15519,0.81518
12.99018,14.77694,-2.74233,1.05033,0.31979,0.43995,1.24472,-0.67691,0.89322,0.78326,0.18551,0.68784
12.55904,14.76477,0.58924,0.42167,0.64109,0.22576,1.40214,0.12596,0.31869,-0.23150,-0.55290,-0.06773
12.93722,14.88457,0.14633,1.19752,0.53309,0.08152,0.99782,0.95188,-0.90301,-0.66089,-0.07255,-0.11294
13.57174,13.64250,-0.41553,0.33524,0.13392,0.41663,1.05560,0.23088,0.20607,0.32902,0.14244,0.14531
12.59426,14.48551,-1.89570,1.32886,0.49367,0.27960,1.45194,0.29419,0.25027,-0.45484,0.14381,-0.79132
12.88442,14.48092,-1.52959,0.90738,0.91698,0.49109,1.13384,-0.84248,0.41028,-0.04317,-0.26836,-0.87905
12.79993,14.27953,-0.53548,0.35652,0.35803,0.60066,1.45533,0.54649,0.89348,0.22892,-0.11603,-0.76905
13.64137,14.94175,-0.26993,1.03939,0.18372,0.28868,1.10101,0.35726,0.84784,-0.85194,-0.01180,0.39484
13.06248,14.06561,0.86508,0.62865,0.91891,0.38880,0.92362,-0.29226,-0.57429,0.71138,-0.35266,0.54631
12.54309,13.66428,-0.99500,1.20611,0.14574,0.34896,1.17412,-0.37594,0.45295,0.07286,-0.12445,0.43136
12.91326,15.02427,0.56151,1.22483,0.57458,0.35058,0.88058,0.22228,-0.80365,-0.22603,-0.37360,0.41113
13.30896,14.50016,0.30567,1.46883,0.21900,0.14778,1.17187,-0.66786,-0.54032,0.94878,-0.45238,0.98265
13.45614,14.53613,-1.91125,1.42141,0.40588,0.29621,0.81463,-0.51847,0.02032,-0.08676,0.15146,-0.18668
13.14012,14.77033,-0.68820,0.96943,0.72538,0.04590,1.30124,-0.03087,-0.57703,-0.08129,-0.62454,0.28039
13.63754,13.74256,-2.88104,1.18274,0.81158,0.26750,0.81424,-0.86446,-0.88330,-0.46991,-0.28671,0.68989
13.56328,13.86834,-1.10397,1.18827,0.53694,0.52673,0.86426,0.19013,-0.50001,0.79266,-0.23691,0.22205
13.65358,13.91446,-0.83953,0.45565,0.96410,0.54751,1.00969,-0.21430,-0.38857,0.13698,-0.51708,0.68258
13.66816,14.70199,-2.89069,0.49523,0.82229,0.28136,0.82643,0.30552,-0.20566,-0.05380,-0.01315,-0.16777
13.03219,13.94558,-0.36896,0.81315,0.88725,0.18635,0.83028,0.27351,-0.62404,0.33843,-0.42008,-0.62257
12.68989,14.43831,-0.86285,1.16205,0.31611,0.07645,1.28469,0.42948,-0.01334,0.31325,-0.33079,0.12744
13.23482,14.18569,0.37645,0.44800,0.47032,0.57488,1.47496,-0.23842,0.62967,0.63567,-0.06010,-0.33468
13.13171,14.97868,0.21243,1.06922,0.26095,0.18320,0.69079,0.42781,-0.05634,0.65970,-0.28116,-0.21787
12.53112,13.99803,-2.83970,1.06526,0.12332,0.45484,1.40893,0.58414,0.14726,-0.20157,-0.21899,0.69220
12.95454,14.20093,-2.35617,1.37610,0.05106,0.16897,1.45031,0.13620,-0.43005,-0.62956,-0.07880,-0.35805
12.55499,13.60725,-1.87774,1.26772,0.38157,0.02161,0.77406,0.53103,-0.80795,-0.91206,0.12755,-0.27365
12.84999,14.97919,-2.32053,1.05976,0.10567,0.10425,1.07255,-0.50663,0.73706,0.92951,0.14655,-0.45921
13.38196,14.93705,-1.69825,1.08918,0.11920,0.33849,1.08457,0.30753,0.91730,0.07831,0.11594,-0.21448
13.46256,14.64172,-0.64015,1.09585,0.15764,0.08072,1.18800,0.19868,-0.03370,-0.68461,-0.00502,0.81303
12.89867,14.82380,0.20876,0.61229,0.24292,0.57419,0.80595,0.77719,0.32579,-0.01058,-0.34841,-0.34803
13.66947,14.36357,0.19066,1.17356,0.54099,0.33679,1.15984,0.31327,-0.95563,-0.02591,-0.29175,-0.48444
13.42793,13.66510,-2.29152,0.32337,0.67559,0.30795,0.83711,-0.95571,-0.53735,0.67668,0.12711,0.87902
13.50887,14.14328,0.53261,1.29262,0.07770,0.49701,0.98536,0.25855,0.55893,0.54163,-0.02434,0.98882
12.90141,13.71043,-2.38514,0.79992,0.60698,0.32220,0.83847,-0.94757,-0.14376,0.29724,-0.47571,-0.14423
13.43617,14.71467,0.45235,1.20708,0.79146,0.18343,0.67830,0.09708,0.31389,-0.04299,-0.30905,0.81044
13.44335,14.46160,-0.52538,1.02577,0.16717,0.12547,1.13482,-0.26714,0.58569,-0.88931,-0.02655,0.13795
13.55041,14.92858,0.28483,0.93601,0.36294,0.06773,1.43184,0.23535,0.10012,0.08620,-0.55338,0.55627
13.18557,14.53301,-2.31961,0.76259,0.85417,0.06908,1.48856,0.01951,-0.76885,-0.50189,-0.12210,0.90461
12.70552,14.68855,-0.62236,0.98896,0.98425,0.57981,1.20535,-0.63226,0.65680,0.85024,-0.19742,0.09420
12.56283,14.81986,-0.99865,1.31340,0.79715,0.08882,0.89057,-0.70638,0.38442,-0.70921,-0.30354,0.68433
13.50858,14.77614,-2.01150,0.92000,0.01564,0.21117,0.91417,-0.69356,0.68904,0.42288,0.14644,0.69597
13.32720,14.89283,-2.00753,0.30014,0.72474,0.53790,1.13501,0.57981,-0.06046,-0.25099,-0.31380,0.05563
12.58873,13.73718,-2.34782,1.12008,0.28974,0.48076,0.97072,0.69770,0.45597,-0.09115,0.18648,-0.53219
13.60577,14.39060,-2.28767,0.93949,0.20927,0.27712,1.46904,-0.69107,-0.86910,-0.00096,-0.32017,-0.21633
13.45780,14.38862,0.60420,0.39845,0.11412,0.39522,0.97054,0.94425,0.13092,-0.44921,-0.48945,0.68074
13.49877,13.98288,-2.23762,0.57053,0.35926,0.09537,0.92238,-0.25217,-0.16861,-0.75428,0.14273,-0.58959
13.25699,14.70998,-2.43329,0.46882,0.32036,0.05683,1.38625,-0.28151,-0.51098,0.34443,0.10950,-0.63178
12.56980,14.87591,-0.45678,0.57812,0.13333,0.57440,0.76132,0.82888,-0.65797,0.04310,-0.27132,0.28116
12.53630,14.46578,0.71524,1.15548,0.84721,0.44703,1.47741,0.98178,-0.74231,-0.41506,0.08273,0.98248
12.84236,14.31089,-1.78277,0.75017,0.26802,0.37138,1.34924,0.72161,0.45714,0.92743,-0.07028,0.86118
13.16432,13.87412,-1.97086,0.90521,0.93255,0.07858,0.78240,0.34224,-0.81952,0.31674,-0.34990,0.10773
12.67638,14.49155,-1.20081,1.17726,0.60135,0.23012,0.67436,-0.17261,0.49350,0.81388,0.01021,0.16056
13.00198,14.84362,-1.68143,1.47345,0.62925,0.59907,1.12794,0.19619,-0.96227,0.29305,-0.29461,0.33380
12.69380,14.07910,0.55088,1.40723,0.73122,0.46838,1.34837,-0.31081,0.18339,0.99601,-0.03426,0.40984
12.81918,14.72798,0.95824,1.47121,0.08676,0.54945,0.77098,-0.87198,-0.09527,0.07726,-0.36079,-0.82836
13.09852,14.85987,-0.90291,0.42386,0.68037,0.44315,1.34271,0.57256,-0.81936,0.06071,0.11896,0.41943
13.66597,14.79579,0.56759,0.83842,0.07691,0.15723,0.68911,-0.15804,0.29379,-0.58258,0.03970,-0.37841
12.93248,14.05401,-1.13903,0.63917,0.03199,0.26158,1.27756,0.47183,-0.37080,0.71895,-0.22917,-0.21865
12.92250,14.04158,0.49097,0.82954,0.24808,0.10379,0.96472,0.04152,0.66707,-0.39774,-0.31506,-0.04939
12.86265,14.37049,-1.16422,0.50932,0.90959,0.39967,0.60164,-0.26997,0.00200,-0.26005,-0.48311,-0.72674
12.77447,14.45564,-2.01338,0.91274,0.63423,0.53798,0.74319,0.67358,-0.35572,-0.74076,-0.16347,-0.50842
12.90862,14.70040,-1.47427,1.24020,0.93594,0.00225,1.34686,-0.10973,-0.24823,-0.97271,-0.58179,0.84310
13.63279,14.62552,-0.86850,0.36062,0.76789,0.03878,0.79661,-0.02850,-0.96066,-0.13062,-0.58816,0.61105
12.52155,13.97241,-0.58705,0.55711,0.14609,0.14596,0.61280,0.75036,-0.70675,-0.00641,-0.33691,0.46109
13.49576,14.74908,-1.23311,0.77065,0.62631,0.34283,0.70298,0.74409,0.71920,-0.51896,0.17859,0.25188
12.77467,14.00200,-0.11406,1.13213,0.70044,0.18181,0.62885,0.87250,-0.25969,-0.10440,-0.51057,0.23093
12.90890,14.29766,-0.01926,0.30199,0.07263,0.08775,1.24164,0.13178,0.60599,0.71063,-0.26855,0.66159
12.88401,13.87331,0.37567,1.00005,0.59142,0.01912,0.60217,0.20947,0.88604,-0.89717,0.06511,0.90602
13.39319,13.95367,0.38003,0.68299,0.30002,0.06666,1.14353,0.02737,-0.95226,0.82916,-0.31946,-0.78000
13.69052,14.38139,-2.70643,1.26327,0.41353,0.46445,1.00485,-0.97635,0.82476,-0.04236,-0.26822,0.95854
12.90723,13.88885,-0.44030,1.00087,0.59762,0.08553,0.62389,0.58254,-0.24278,-0.04102,-0.41194,-0.79740
12.82626,13.66342,0.75813,0.53690,0.57207,0.30495,1.39624,0.00133,-0.16998,-0.85363,0.03823,0.53984
12.52959,14.11882,0.53747,0.64802,0.09543,0.03405,0.90113,0.89609,-0.07001,0.90618,-0.20257,-0.58326
13.24945,14.16852,0.72386,1.24513,0.82612,0.43236,1.16910,0.63707,0.52971,-0.08931,-0.42486,-0.77393
12.91251,14.53705,-0.29475,1.16683,0.10323,0.58825,1.13851,-0.15128,-0.40349,-0.45655,-0.25389,-0.94261
13.35374,14.25545,0.89470,1.16907,0.38837,0.52750,0.87028,0.56169,0.15372,0.52116,-0.01692,0.52917
13.15661,14.70180,-2.89134,0.93976,0.07542,0.39927,1.25924,-0.62861,0.07905,0.90834,-0.01506,-0.14257
12.86900,14.95373,0.40434,0.64189,0.58835,0.09624,1.43537,0.41505,0.87032,0.53746,0.00665,0.58683
13.02568,14.72002,-2.20092,1.33788,0.00952,0.07886,0.92778,0.18068,-0.73243,0.13927,-0.05190,0.95154
12.63982,14.88916,-2.67835,0.62519,0.34050,0.58794,1.13196,-0.24990,-0.47294,-0.47000,-0.47155,-0.61175
13.65799,14.84771,0.37867,0.52617,0.66247,0.39681,1.02377,0.76433,0.06569,-0.78932,-0.61656,-0.52932
13.09987,13.89839,-1.88785,0.53437,0.18573,0.59446,1.35078,-0.24920,0.75152,0.46169,-0.52640,-0.74179
13.40282,15.03444,-0.86227,0.59595,0.80754,0.15826,1.08147,0.49136,0.33033,0.13685,-0.47174,-0.44837
13.59621,15.02087,-2.90300,0.80779,0.73959,0.28028,1.05266,0.56093,-0.80688,0.72303,0.03361,0.96016
13.65737,14.79585,-2.82516,1.33899,0.95551,0.23901,1.09940,0.98799,0.14253,-0.60500,-0.17604,-0.72808
12.73782,14.04387,-1.84081,0.34323,0.18573,0.05821,0.75932,0.29790,0.62162,-0.59433,-0.07864,0.85539
13.39943,13.87032,0.83447,1.05326,0.54932,0.34271,0.97640,-0.83390,-0.45865,-0.30509,-0.31311,0.43353
12.67912,15.07123,0.34038,1.25608,0.59399,0.54295,0.83981,-0.13315,-0.34910,-0.33959,-0.54926,0.24008
12.66235,14.15394,-1.35792,0.82584,0.63747,0.02916,0.71350,0.19709,0.33365,-0.10170,0.10358,0.44581
12.68623,14.68011,0.25567,1.21869,0.64910,0.43645,1.25750,0.80215,-0.34107,-0.80079,-0.12481,0.88640
13.21258,13.60449,0.47147,0.61338,0.82073,0.11241,0.85982,-0.57282,0.91338,-0.50167,-0.49389,0.35192
13.23684,14.65059,0.70960,0.46022,0.59485,0.50642,0.92875,0.87825,0.36031,-0.62153,-0.36181,-0.75872
13.00304,14.83561,0.77457,0.52595,0.52819,0.44238,0.95885,0.53980,0.39275,0.58358,-0.33266,-0.87235
12.62934,14.58324,0.53322,0.62104,0.85289,0.55379,1.01434,0.73817,-0.60845,0.01376,-0.34135,-0.60652
13.42482,14.48842,-2.92847,1.20121,0.41769,0.15445,1.05958,0.87649,0.55140,0.80929,-0.25385,0.58474
12.81555,13.72472,-0.39026,0.78468,0.89695,0.54732,1.04203,0.26800,0.68417,-0.34213,-0.27450,0.49810
13.68189,13.83379,-1.09451,0.51300,0.22909,0.18552,0.64101,-0.61329,-0.32114,-0.94308,-0.12201,-0.73671
