# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.61204,14.55491,0.51081,1.15464,0.92322,0.24413,1.31753,0.51179,0.17756,0.74066,-0.17895,-0.03465
13.36496,14.68508,-0.97959,0.53384,0.78443,0.55491,1.24741,0.02931,0.66791,0.96316,-0.45622,0.89481
13.20338,14.07871,-2.06719,0.93391,0.19501,0.56152,1.44940,0.78307,-0.73873,0.12029,-0.06573,-0.89209
12.95173,14.73034,0.40348,1.01584,0.13858,0.05653,0.61892,-0.23391,-0.30441,0.91451,0.13532,-0.00331
12.99496,14.20144,-0.35622,1.14019,0.82328,0.33874,0.84707,-0.40869,-0.59826,-0.40748,-0.31087,-0.70659
13.59902,14.91323,-1.87592,1.24839,0.06733,0.10126,1.07901,0.82355,0.17608,0.29986,-0.66353,-0.88250
12.88627,14.27101,0.18083,0.30938,0.19956,0.43513,1.37239,-0.41301,0.33564,-0.42413,-0.61136,0.29688
13.46934,14.35254,-0.97522,0.56327,0.72471,0.08754,1.48313,0.29340,0.26560,0.39818,0.02477,-0.48211
12.92283,14.23576,0.40749,1.22243,0.30016,0.43154,0.70523,0.44408,0.20153,0.57132,0.12323,0.93158
12.84388,14.59825,-2.79474,0.69197,0.36574,0.35585,0.91464,0.30423,0.35680,-0.61631,-0.18830,0.09542
13.56065,14.47114,0.06663,0.67141,0.61319,0.23094,0.89135,-0.95354,-0.59427,0.28506,-0.28741,-0.61300
12.56376,15.08572,-1.02159,0.89118,0.18824,0.52057,1.35895,-0.82001,0.71157,0.68754,-0.66669,-0.88527
13.32458,14.29938,-1.83924,0.41738,0.11356,0.02252,0.95321,0.07659,-0.69470,-0.51839,-0.13034,0.50886
13.30826,14.66343,-2.88423,0.59824,0.41251,0.46523,0.75301,0.46698,-0.25880,-0.66387,-0.41186,-0.51951
12.59442,14.98780,-0.08042,0.53667,0.13306,0.18093,0.99935,0.55737,-0.65619,0.82791,-0.13540,-0.86630
13.21984,14.11749,0.69260,1.08011,0.74020,0.54385,0.81288,-0.90873,0.04004,0.71650,-0.15831,-0.77674
12.56665,14.03471,-2.83968,0.31645,0.84540,0.10247,0.97437,0.27566,-0.00040,-0.68902,-0.56944,0.60696
13.65475,15.01727,-2.40663,0.52323,0.40047,0.48625,0.70515,0.31266,0.07102,0.47986,-0.44585,-0.59143
13.38636,14.51313,-2.64923,0.75534,0.45772,0.44777,1.20410,0.30158,-0.61594,-0.60547,-0.45217,0.39165
12.59751,15.05534,-2.42174,0.51471,0.36216,0.36820,1.19615,-0.10777,0.41648,-0.93399,0.18833,0.09057
13.57325,14.41656,0.45677,0.67843,0.90514,0.30507,0.79232,0.63163,-0.88408,-0.29093,-0.49747,-0.61137
12.71552,13.69995,0.62431,0.65648,0.11866,0.29456,1.24068,-0.52815,-0.84007,0.49707,-0.41120,-0.79608
13.46651,14.36552,-0.77333,0.53811,0.58598,0.60344,0.69418,0.95490,0.15560,-0.97251,-0.01100,0.55624
13.48184,14.42904,-2.68884,1.23985,0.30487,0.19605,1.39076,0.68964,0.23517,-0.15502,-0.44392,-0.52420
13.20437,14.60026,-1.09887,1.28028,0.88758,0.49511,0.64361,0.63082,0.02481,0.62586,-0.45964,-0.69170
12.50718,15.03627,0.66380,0.41444,0.75543,0.42407,1.38057,0.41547,0.04135,-0.16416,-0.18777,0.75210
12.98607,14.08116,0.76674,0.76241,0.44654,0.53985,0.73539,0.41971,0.69897,-0.15889,-0.64485,-0.92698
13.69237,14.57149,-2.86008,1.26462,0.84153,0.08015,1.02849,-0.28537,-0.04985,-0.14859,-0.48488,-0.69417
12.75541,14.76241,0.48844,0.56855,0.58156,0.07690,0.94201,-0.92119,-0.46781,0.43082,-0.22373,-0.09508
12.63531,14.69346,0.87494,0.87992,0.35873,0.36516,0.58357,-0.83540,0.90378,0.47469,0.08325,-0.53816
13.34584,14.97412,-1.43106,0.31887,0.24933,0.06939,0.64582,0.64421,0.04727,0.97716,-0.33126,-0.24883
12.53032,14.10735,-0.54288,0.50358,0.17982,0.42719,1.45243,0.47082,0.09540,-0.13687,-0.02417,0.73166
13.43358,14.78785,-2.12651,0.46613,0.71636,0.14537,1.42589,-0.08907,-0.23016,0.66433,-0.47847,0.78144
12.64482,13.76965,-2.85201,1.34454,0.83197,0.00092,1.43957,-0.46034,-0.46491,0.17348,-0.24930,-0.27599
12.99204,15.07736,0.89379,0.33037,0.96448,0.50443,0.78986,0.31401,0.31884,-0.70555,-0.34708,-0.92391
13.14102,13.90832,-0.42297,0.42482,0.37335,0.60378,1.33442,0.42652,-0.61027,0.87980,-0.63428,-0.75054
13.21865,14.11305,-2.59852,0.32906,0.25425,0.14117,0.84278,0.99400,0.61779,0.56143,-0.11388,0.87753
12.66579,14.09719,-0.67761,1.26687,0.02842,0.21666,1.39811,0.28677,-0.23877,0.00450,0.06406,-0.40975
13.53923,15.04069,-2.49839,0.85002,0.74197,0.17815,0.89862,-0.47776,-0.45754,-0.83069,-0.52425,-0.09664
13.63387,14.63101,-2.60606,0.57933,0.73376,0.56395,0.90555,0.80492,-0.60879,-0.55123,0.00622,0.43003
12.54890,14.36724,0.44173,0.36818,0.75607,0.42787,0.80985,-0.83613,-0.07293,-0.19918,0.03745,0.51194
13.60676,14.19940,-1.93130,0.67013,0.16369,0.57355,0.60092,0.10845,0.66957,0.34660,-0.37240,-0.46172
13.57261,14.19842,-0.98617,1.18997,0.58327,0.55040,1.13947,0.30015,-0.87984,0.06486,-0.56297,-0.83848
12.51076,14.11159,0.49678,1.39812,0.37033,0.17416,1.38532,0.79608,0.86726,0.45820,-0.52260,-0.14667
13.02659,13.86181,0.45924,1.46424,0.69530,0.36358,1.28723,0.47648,-0.64264,-0.00742,-0.23594,0.83344
13.27026,15.03171,-1.04045,1.34019,0.65410,0.27452,0.75475,0.49856,0.35157,0.63552,-0.49757,0.09213
12.96757,14.52662,0.89648,0.99980,0.38845,0.20296,0.70151,0.44794,-0.46058,0.70147,-0.41940,0.43550
13.08366,13.71277,-2.98576,1.42472,0.12244,0.50277,1.03651,-0.58961,-0.16847,-0.03832,-0.28901,0.91615
12.64428,14.35135,-0.27494,0.97282,0.67142,0.13745,1.34472,0.41745,-0.50062,0.44970,-0.50468,0.66884
13.28813,13.77012,0.21168,0.94940,0.74610,0.07834,1.02015,-0.14312,0.77663,0.97129,-0.44577,-0.43174
13.55882,14.91647,0.30976,1.04475,0.45108,0.59735,1.29192,-0.51081,-0.53835,-0.66318,-0.16952,0.68202
12.60050,14.78944,-1.30843,0.51300,0.66080,0.59956,0.82679,0.87073,0.86442,0.76658,-0.25267,-0.05025
13.19040,13.67035,-0.35141,0.32578,0.93602,0.44152,0.68940,0.23631,0.18153,-0.48018,-0.58624,0.55962
12.90777,15.08150,-2.50059,0.77349,0.29811,0.11456,0.81758,-0.81983,0.01184,0.75901,-0.60193,-0.29669
13.00465,13.75180,0.12351,0.72122,0.12600,0.39877,1.26460,0.02987,-0.52950,0.11532,-0.16574,0.87358
12.52439,15.00543,-1.99481,1.12488,0.98769,0.41420,1.44365,0.40399,0.04736,-0.92120,-0.56012,0.39558
13.30359,13.79555,-1.45806,0.48512,0.27388,0.00731,0.76396,0.01096,0.85857,0.35976,-0.65761,-0.15517
12.77660,13.95283,-1.30093,1.19947,0.25329,0.05761,0.84272,-0.17614,0.70476,0.37495,-0.28416,0.25051
12.95780,14.08347,-2.37709,1.26487,0.48980,0.18647,0.91747,-0.12441,0.53229,-0.93067,-0.41398,-0.57612
12.82336,15.09593,-0.25493,0.85919,0.27228,0.15280,1.33508,0.28066,-0.62131,0.08642,-0.25085,-0.17739
12.85746,14.05308,-2.01268,0.83745,0.90693,0.03066,1.01213,0.32300,0.63309,0.65896,-0.41765,-0.39002
13.30371,13.96167,0.46529,1.29217,0.74065,0.20655,0.58768,-0.76270,-0.34263,-0.91214,0.00250,-0.02506
12.59662,13.83640,-0.05655,1.06640,0.14354,0.41098,1.36796,0.19136,0.41834,0.47469,-0.35992,-0.90713
12.76356,14.03304,-0.43470,1.24601,0.97034,0.14895,1.05076,0.16779,-0.37816,-0.09319,0.09455,-0.24639
13.49502,13.61490,-1.98287,0.44310,0.88242,0.22864,1.35235,0.46910,0.22322,-0.02861,-0.27965,0.83476
13.10929,13.77802,0.01768,0.71362,0.91326,0.06818,1.25344,-0.72381,-0.40774,-0.47441,0.12837,-0.37891
12.53441,14.26282,-2.91729,0.62675,0.76555,0.58618,1.12495,0.86481,-0.22271,0.82394,-0.40916,-0.83357
13.32610,14.44941,0.84062,0.61611,0.10974,0.55399,0.77541,0.33179,0.23335,-0.98436,-0.37568,0.48367
13.04783,14.92402,-0.04169,1.42148,0.43193,0.57261,1.41859,-0.31009,-0.35336,-0.57273,-0.61447,0.06530
13.43177,14.97150,-1.49311,1.07858,0.38100,0.50808,0.97601,-0.10358,0.68563,-0.78235,-0.28273,-0.01541
13.55732,15.08446,-0.08165,1.15937,0.42236,0.28360,0.81562,-0.28635,-0.87899,-0.49094,-0.62034,-0.22083
13.49240,15.05964,-2.86427,0.80802,0.92367,0.35275,1.10981,0.83870,-0.47508,0.69714,-0.04057,0.73093
13.63816,15.03829,-1.93450,0.86146,0.17794,0.44536,0.64103,0.66730,-0.91955,-0.78432,-0.04211,0.82684
13.39177,15.02814,-0.47912,0.35183,0.58081,0.35857,1.32546,-0.82109,0.55571,-0.62393,-0.42487,-0.20679
12.98236,14.04954,-2.65557,1.10778,0.76467,0.55295,1.12016,0.76220,-0.79785,0.33671,-0.14910,-0.26611
13.63397,14.51204,0.87069,0.95166,0.76662,0.43700,1.04378,0.32226,0.77091,0.53305,-0.30480,0.33252
13.39362,13.76810,-1.15497,0.64800,0.00261,0.51069,1.12855,-0.11869,-0.70560,0.10472,-0.14973,-0.81812
13.24385,14.35223,-2.34500,0.90670,0.97736,0.33405,1.03052,-0.22599,0.34030,-0.68893,-0.27349,0.25479
13.63550,13.69602,-2.16561,1.31909,0.93529,0.40997,1.14801,-0.57557,0.67590,-0.12662,0.00491,-0.87576
13.05905,14.52351,0.56720,0.36297,0.65866,0.30413,1.37421,0.39942,-0.32427,0.19799,-0.14583,-0.71644
12.85433,14.38509,-0.59540,1.23700,0.20144,0.41286,1.32665,0.01597,-0.84845,0.14358,-0.12593,0.20180
13.40935,15.09239,-0.26780,1.08741,0.61246,0.11235,0.82242,-0.11901,-0.81976,-0.82763,-0.09137,-0.17312
13.64519,14.86503,-0.03462,0.91019,0.31197,0.32079,1.42129,0.45392,-0.27434,0.22845,-0.51786,0.47452
12.75413,13.70599,-2.48950,0.50208,0.73750,0.05331,1.06409,-0.86131,0.03288,0.56292,-0.31806,-0.70698
13.63163,13.87250,-0.48876,1.18874,0.25726,0.54791,0.93835,0.67369,-0.22717,0.46873,-0.36460,-0.40416
12.77684,14.13402,-2.80184,1.28423,0.56653,0.52881,0.70388,-0.95377,0.10187,-0.77219,0.02041,-0.81811
13.25525,13.93809,-0.71829,0.42944,0.60798,0.15464,1.07459,-0.30822,0.29921,-0.93349,-0.04816,-0.05574
13.42251,14.52726,-1.90662,0.40567,0.37995,0.20683,1.06175,-0.34073,-0.09202,0.04648,-0.10502,0.68459
13.24435,13.65702,-1.05427,0.82927,0.16218,0.21066,0.75559,-0.26049,-0.55167,-0.19719,-0.60502,0.28288
12.65496,14.75952,-0.87888,0.50093,0.24098,0.03366,1.38675,0.93659,-0.79454,-0.30465,-0.64701,0.17586
13.22354,14.57868,-1.32480,0.63302,0.89173,0.19137,0.89235,0.86203,-0.68601,0.93148,-0.04636,-0.54971
13.10021,13.67894,0.49001,1.01935,0.82395,0.02373,1.22607,0.93434,-0.49627,0.46605,-0.51306,0.65454
12.81637,15.09465,-2.20947,1.34758,0.44656,0.40730,1.12393,0.73057,-0.70133,-0.56096,-0.61149,0.49890
12.67000,14.81574,-1.04309,0.72445,0.28005,0.24266,0.84707,-0.59509,-0.92309,-0.56269,-0.41183,-0.52008
13.23627,14.82409,0.60861,1.33757,0.87659,0.00260,1.13685,0.59723,0.14444,0.49513,0.06588,-0.29511
13.53015,13.97289,-2.52040,1.46749,0.24915,0.03339,0.92111,-0.32853,0.70572,-0.43388,-0.22885,0.01900
12.57594,13.83720,-2.00498,1.06855,0.42826,0.57791,1.24644,-0.76834,0.00262,0.74819,-0.02195,0.47813
13.35001,14.31200,0.13374,0.68719,0.79832,0.17312,0.93792,-0.03831,0.26051,0.74980,0.03055,0.68515
13.41685,14.42655,-1.75204,1.16413,0.97922,0.46582,1.10209,0.02768,0.07502,-0.15301,-0.47757,0.86119
13.00732,13.68173,-1.45180,0.85164,0.85643,0.50102,0.74621,0.17824,-0.59105,-0.34677,-0.28946,0.30043
13.31150,14.41370,-0.76751,1.13495,0.81030,0.54321,1.00244,0.80228,-0.41527,-0.66275,-0.46254,0.56174
13.22247,13.72070,-1.39774,0.71790,0.89544,0.31144,0.84096,0.10320,0.05709,-0.77205,0.13787,0.78000
12.90025,14.62685,-1.16492,0.33349,0.29126,0.54676,1.04943,0.45143,0.40584,-0.88894,0.07921,-0.15872
13.47887,14.80216,-1.83433,0.95364,0.74404,0.27705,0.86397,0.75908,0.02943,0.29214,-0.31736,-0.66921
12.64169,14.50495,-1.40020,0.96933,0.46910,0.11337,0.81118,0.45668,-0.92654,-0.98195,-0.44954,-0.42500
12.91675,14.76658,-1.11075,1.41557,0.21027,0.59567,0.67102,0.45439,0.13514,-0.26331,-0.28340,-0.42587
12.81907,13.86909,-1.09485,1.06384,0.58288,0.42570,0.82579,0.08532,0.64819,0.91985,0.08778,-0.22754
12.59480,14.96315,0.16807,0.64290,0.64047,0.09721,0.96808,-0.30982,0.05779,-0.16886,-0.44785,-0.90866
12.82716,15.05200,-2.27417,0.73296,0.67249,0.03466,1.30749,-0.09116,0.25052,0.28906,0.06014,0.78108
13.27824,13.79841,0.56044,1.14067,0.03771,0.19115,1.13411,0.64514,0.24476,-0.03816,0.08592,-0.16672
12.59256,14.57993,-1.06452,1.02003,0.42643,0.55675,0.99649,0.50903,0.48137,0.76562,-0.13759,-0.65409
13.46280,14.14509,-2.59152,1.06101,0.61542,0.52766,0.66724,0.76537,0.83231,0.41381,-0.36769,-0.56638
12.90753,13.66889,-1.66897,0.48741,0.48241,0.49070,0.82145,-0.68223,-0.34477,-0.10292,-0.46062,-0.60236
13.02112,14.24428,-1.53750,1.25781,0.58117,0.09652,0.70063,-0.89214,-0.78130,-0.06097,-0.16200,-0.08367
12.71132,15.06801,-0.34913,0.62052,0.82358,0.34445,0.91683,-0.97106,0.78801,-0.55670,-0.09811,0.91766
12.77612,14.77217,-0.50506,0.49278,0.89357,0.10989,1.26424,0.81540,0.10580,-0.82509,-0.22214,0.47820
13.42462,13.84134,-0.45710,0.38568,0.26331,0.46428,1.33196,-0.09001,0.52794,0.55497,0.03550,0.50225
13.11795,13.81377,-2.26043,0.94880,0.43465,0.41841,1.48849,0.72147,-0.30203,-0.94654,0.11122,0.62691
12.66920,14.26317,-0.50430,0.31349,0.36714,0.44928,1.18948,-0.36209,-0.15392,0.62647,-0.54069,0.90814
13.62608,14.80094,-2.16532,0.84628,0.48781,0.36064,1.13888,-0.80856,0.92962,-0.49306,-0.45647,-0.80254
13.29485,14.51622,-2.49730,0.55160,0.44629,0.00760,1.38064,-0.71212,0.38379,0.96789,0.19741,0.68221
13.65579,14.44494,-2.26844,0.33926,0.90056,0.12642,0.63524,0.31597,0.81466,-0.37583,-0.27567,0.38261
13.10514,14.12640,0.05996,0.60148,0.40350,0.20799,1.44196,0.44237,0.43919,0.39015,-0.63655,0.60837
13.45996,14.21185,0.30668,1.31461,0.16171,0.44947,0.70308,0.18593,-0.68795,0.37921,-0.08301,-0.83731
12.50283,14.05485,-1.46238,1.44004,0.62404,0.34351,0.82570,-0.46623,0.30797,-0.87634,0.10384,-0.08584
12.82756,14.04839,-1.70755,1.34124,0.50837,0.39699,1.46279,0.51922,0.46287,-0.67478,-0.56293,0.51482
12.90059,14.24972,-2.08640,1.06574,0.38223,0.44517,0.82768,0.89074,0.31271,-0.97590,-0.18433,0.55080
12.74395,14.28745,-1.89467,1.10972,0.98840,0.54197,1.19418,-0.90885,-0.19163,-0.27836,-0.05843,-0.50176
13.14131,14.49345,-2.50760,1.45213,0.61367,0.07881,1.31524,0.26203,-0.61264,0.18774,-0.49719,-0.16348
13.20087,14.59006,-0.31971,1.08865,0.15021,0.36270,0.98641,-0.62715,-0.21957,-0.05708,-0.22563,-0.37523
12.63682,14.35553,0.39784,0.45306,0.68679,0.11152,1.20726,-0.63223,-0.44067,-0.03862,0.10499,-0.91173
12.95291,14.56590,-2.78309,0.54869,0.31786,0.28405,0.98034,0.54306,-0.85385,0.86477,-0.38271,-0.46516
13.25886,14.23165,-0.81287,1.35304,0.41956,0.24999,0.80635,0.70140,-0.24706,0.32883,-0.64292,-0.14950
12.51117,14.07132,-0.89898,0.73103,0.67446,0.24999,1.39748,-0.06486,-0.16155,0.16416,-0.34582,0.36000
12.65961,14.84693,-0.29614,0.66730,0.68191,0.36377,0.96700,0.11942,-0.29730,0.33305,-0.05544,-0.46890
13.54287,14.94058,-0.49239,1.15053,0.25853,0.49315,1.25477,0.89867,-0.26699,-0.05763,0.12122,-0.49738
13.04209,15.07723,-2.87830,1.35094,0.06885,0.42969,1.34424,-0.82152,-0.82229,0.40937,-0.26881,-0.69335
13.53446,14.95309,-1.94044,0.30750,0.56125,0.21966,0.77511,0.00863,-0.58219,-0.53073,-0.61017,-0.96691
12.54211,14.28823,-0.65311,1.33420,0.90875,0.28582,1.40287,-0.69223,0.86053,0.23576,-0.05595,0.78657
13.69480,15.07551,-0.16606,1.47444,0.22214,0.27897,1.38587,-0.18906,-0.76207,0.56383,-0.47501,-0.70551
12.93058,14.12592,-2.52331,0.55130,0.46217,0.15601,0.84254,-0.14730,-0.72541,0.90375,-0.22507,0.26692
12.73834,14.85519,-1.81055,1.04985,0.89112,0.47242,0.99669,0.55664,-0.81374,-0.32499,-0.15838,-0.33184
12.50412,14.45189,-2.27484,0.57037,0.27889,0.27911,1.04527,-0.50225,-0.16587,0.66804,-0.61538,0.06712
12.89392,14.77172,-2.94754,0.83948,0.71897,0.38218,1.28733,0.72910,-0.54392,0.09050,-0.55904,-0.33361
12.75281,14.40240,0.16008,0.44362,0.87239,0.29685,0.80576,0.55303,-0.27828,-0.54076,-0.28901,-0.67711
12.55285,14.73150,0.44675,0.85592,0.10291,0.49890,1.31187,-0.60773,-0.52986,-0.27409,-0.41434,-0.92467
13.28980,14.43093,0.03346,1.33068,0.53319,0.44893,0.89980,-0.50534,-0.71196,0.25011,-0.41606,0.94564
13.26764,13.63058,-1.09606,1.02566,0.83670,0.03158,0.72315,-0.80569,0.35311,-0.02911,-0.57007,-0.93915
13.14053,14.79274,-0.47411,1.21002,0.57971,0.45248,1.23193,0.81792,-0.66123,0.83973,-0.52796,0.52390
13.64861,14.83299,0.77438,0.30910,0.65493,0.38307,0.88390,-0.56050,0.43771,0.72236,0.18635,0.18966
13.58517,15.03610,-1.20960,0.91167,0.87457,0.47322,1.40408,0.87131,0.14751,-0.13156,-0.54330,-0.48225
13.49471,13.79709,-2.92042,0.69413,0.43415,0.02175,0.62647,0.54178,0.06831,0.83698,-0.29615,0.14896
12.67994,13.62747,-0.54109,0.44270,0.08111,0.19513,1.46985,0.87054,-0.67476,0.60325,-0.19783,0.58904
13.25054,15.04133,-0.89392,0.35524,0.18622,0.51474,1.44881,0.56903,-0.44691,-0.05269,-0.44859,0.44122
12.85212,13.96805,-2.42771,0.69279,0.45742,0.11368,0.68859,0.14658,-0.10905,0.74358,-0.06693,-0.50693
12.50639,13.78873,-1.76760,0.87708,0.86626,0.28892,0.87977,0.77881,0.27741,-0.01106,-0.56949,0.94759
13.25122,13.61077,0.07377,1.44324,0.69625,0.28244,0.76265,0.03494,-0.38773,0.05020,0.09890,-0.11232
13.18541,14.14109,-1.22201,1.22262,0.45658,0.08086,0.83672,0.38686,-0.89221,-0.43660,0.08111,0.60092
12.56654,14.81847,-1.90369,0.74234,0.02469,0.19319,0.76220,-0.31277,-0.45924,0.32389,-0.42397,0.21893
12.89005,15.05404,-0.52284,0.87940,0.88472,0.02571,1.22620,0.19336,0.86117,-0.69999,0.14888,0.49140
13.26648,15.04723,-0.75407,0.54658,0.70436,0.52687,1.25122,-0.79505,0.79543,-0.50652,-0.29205,0.57154
13.23240,13.97382,-2.28979,1.07684,0.36883,0.34758,0.95456,0.27841,0.18869,0.51144,-0.45566,0.62457
12.77742,15.04071,0.89651,0.38113,0.15187,0.35029,1.45602,-0.08124,0.17413,-0.24105,-0.23164,0.56505
13.64655,13.65263,-2.92396,1.26252,0.21133,0.50654,0.80251,0.66675,-0.56985,0.15879,-0.17709,-0.18790
13.48903,14.92559,-0.78025,1.44844,0.32729,0.26511,0.67509,0.08392,-0.90565,-0.39962,-0.37788,0.51870
13.50538,14.03142,-2.84795,0.67413,0.47517,0.07353,0.64713,-0.09888,-0.50149,-0.32069,-0.19340,-0.35571
12.87694,13.78736,-2.88621,0.64330,0.01532,0.35977,0.72253,0.59838,-0.41876,-0.29022,-0.24603,-0.90121
12.64741,14.30074,-2.31355,0.77515,0.23816,0.20020,0.61804,0.99740,-0.22033,-0.32323,0.17502,-0.48064
13.68219,14.81861,-0.15710,1.25006,0.39184,0.12671,1.09156,-0.54187,-0.71657,0.97467,-0.41445,-0.95437
12.86943,14.66442,0.22174,0.57915,0.73317,0.14382,0.95174,-0.57792,0.20317,-0.33703,-0.36845,0.44975
13.06425,14.04835,0.07724,1.20647,0.93065,0.60769,1.25959,0.59832,-0.82771,0.28246,-0.32468,-0.17963
13.04435,15.06370,-1.83641,1.19326,0.97876,0.09012,0.96431,-0.84447,-0.73119,0.58075,-0.13288,0.40003
12.60099,14.16802,0.23800,0.89535,0.70655,0.04509,1.22556,0.13365,-0.07812,0.48833,-0.21934,-0.83034
13.38553,13.69270,0.57864,1.11275,0.43817,0.09633,0.94850,0.51832,0.40238,-0.49104,-0.16265,-0.11138
12.64433,15.05427,-0.24472,1.44680,0.81573,0.35261,1.11278,0.46781,0.55485,0.53286,-0.60431,-0.60048
13.37307,14.25148,0.35592,0.68852,0.40248,0.38725,0.76164,-0.43792,0.87912,-0.99063,-0.09866,0.24360
13.37696,14.79339,0.47378,1.45773,0.18752,0.27191,1.04147,0.64060,-0.34818,-0.09233,-0.44937,-0.76849
13.49478,14.80149,-2.47447,1.40905,0.50572,0.59229,1.05796,-0.30551,0.56102,0.69259,-0.60940,0.02890
13.66940,14.39399,-2.15758,0.49506,0.25899,0.58987,1.32388,0.56647,-0.74563,-0.86373,-0.17016,-0.75400
13.16222,14.37971,-0.25021,0.60301,0.33215,0.31670,1.44291,0.66855,-0.85117,-0.93583,-0.23765,-0.59456
13.51552,14.95521,0.26073,0.65242,0.58612,0.42011,1.18562,-0.17152,0.25826,-0.67062,-0.63060,-0.12798
13.14959,14.02003,-0.86491,0.73513,0.93967,0.01479,0.68560,0.86501,0.49663,0.93589,0.04658,0.57309
12.60591,15.05511,-1.55361,1.30735,0.15189,0.18927,0.59412,0.72761,-0.14783,0.17666,-0.56953,0.80241
12.90830,13.70115,-1.75042,1.33264,0.15121,0.33919,1.14828,-0.34871,-0.39197,0.76379,-0.03675,0.44522
12.61917,14.27353,-1.25259,0.61108,0.20056,0.53896,0.98486,0.67443,-0.41854,0.12993,0.10933,-0.33352
12.89602,14.90722,-2.70233,1.37645,0.49558,0.21423,1.15160,-0.84825,-0.60466,0.91599,-0.53138,-0.75042
13.63500,13.63368,-0.19460,0.99360,0.71405,0.02759,1.27506,-0.24534,-0.24668,-0.29997,-0.30799,0.17829
13.54473,14.75814,-2.84068,1.13662,0.04361,0.22040,0.62775,-0.12706,-0.13095,0.99828,-0.52962,0.43921
13.50059,13.64346,-2.35637,0.77471,0.61645,0.58799,1.17758,0.06354,-0.73294,-0.67275,-0.13329,0.45520
13.33957,13.69507,-0.89361,0.58634,0.84575,0.26873,1.21434,0.87115,-0.82897,-0.94810,0.00520,-0.73688
12.58893,14.28487,0.28838,0.77993,0.27997,0.29336,0.73895,-0.28182,0.88269,-0.42987,-0.48969,0.91064
13.56049,14.87751,0.52951,1.08361,0.54190,0.55465,0.72001,-0.62327,-0.64607,-0.01874,-0.52340,-0.30550
12.93197,14.98182,-0.95000,1.39629,0.70878,0.54393,0.70975,-0.06576,-0.68823,0.34797,-0.35944,0.93415
13.44177,14.51349,-0.71770,1.42263,0.04701,0.60625,1.26126,0.83459,0.15663,-0.56813,-0.14632,-0.19452
13.06808,13.84536,-0.11650,1.01064,0.16649,0.05307,0.98589,0.16210,-0.79244,-0.80391,-0.38081,-0.74821
13.01043,14.38066,-0.51678,1.42630,0.84517,0.41545,0.82724,0.49750,-0.59091,-0.84119,-0.58468,0.65121
13.18779,14.60062,-2.57023,1.44450,0.83898,0.01958,0.94611,-0.02339,-0.86224,0.32832,0.16092,0.70831
13.53815,13.99805,-1.69556,0.94477,0.20318,0.42241,1.22202,0.82829,0.26439,-0.00168,-0.38559,-0.04633
13.60452,15.01891,-0.32166,0.45235,0.04854,0.44215,1.18042,-0.88687,-0.25231,-0.57649,0.14904,-0.06662
12.96682,14.54511,-1.18368,0.77086,0.67711,0.10778,0.92263,-0.07405,0.84004,0.79873,0.04464,0.88587
12.58185,14.28042,0.05330,0.58973,0.23567,0.29606,1.05450,0.33661,0.46119,0.03616,-0.66221,0.24955
13.40628,14.68858,-2.21366,1.20114,0.23774,0.55054,0.98940,0.20422,0.65561,-0.86727,-0.03440,-0.79922
13.46185,14.37094,0.68117,0.56430,0.23596,0.41677,0.58714,-0.81105,-0.21826,0.88626,-0.38044,-0.12300
13.24463,14.94615,-1.95476,0.57548,0.30649,0.18919,1.30888,0.27879,0.43329,0.81449,-0.32100,-0.44666
12.94853,14.37822,-1.67270,1.36351,0.96411,0.12924,0.81692,0.76304,-0.45344,0.09521,-0.51327,0.90456
13.59541,14.92158,-2.79354,0.63776,0.57790,0.10781,0.96820,-0.13929,0.02781,-0.58224,-0.38024,-0.32596
12.92222,14.61089,-0.01195,0.60760,0.72963,0.37635,0.64037,-0.16448,0.14166,0.09661,0.09986,-0.53073
12.67253,15.08456,-2.71374,1.15965,0.49363,0.34036,1.16515,0.73816,-0.55309,-0.83235,-0.42317,-0.77515
13.40714,13.65265,-2.35537,1.32471,0.50491,0.46541,1.19443,-0.94430,0.77428,-0.49822,-0.04811,0.21437
13.65220,13.86172,0.07561,0.57473,0.41487,0.51086,1.42773,-0.32170,0.64567,0.77605,-0.30663,-0.94289
13.03168,13.72595,-1.61679,0.73117,0.79696,0.10067,0.64532,-0.72712,-0.71294,-0.64507,0.14384,0.23833
13.55882,14.55169,-1.70434,0.66387,0.00944,0.41811,0.62099,0.30885,0.64726,-0.42658,-0.19890,-0.23490
13.37720,14.65514,-1.05589,0.77490,0.25948,0.04943,0.80886,0.80306,-0.94250,-0.55374,-0.11162,0.41351
13.26248,13.90029,-1.05370,0.43300,0.60371,0.20786,1.14627,0.24136,-0.43250,0.68184,0.16988,-0.21276
12.98353,14.80024,-2.00053,0.91950,0.11434,0.25377,1.11363,0.72492,-0.22199,-0.55114,-0.55701,-0.70166
13.34511,14.81171,0.06968,0.75220,0.83993,0.48755,0.72218,-0.19789,-0.45528,-0.53794,-0.45483,-0.02217
13.34089,14.83177,-2.91772,0.36897,0.09927,0.03888,1.04526,0.78007,-0.81240,0.82552,-0.22317,0.68975
12.81538,13.61835,-0.77754,0.42727,0.74396,0.50746,0.59574,0.16406,0.62256,0.13067,-0.03771,-0.76002
13.66215,14.64325,0.85716,0.87792,0.03969,0.45605,1.10043,0.97243,0.84252,0.49807,-0.25980,-0.93726
