# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.19804,13.70785,-1.49093,0.68539,0.66591,0.22954,1.10585,-0.96280,-0.54450,-0.86296,-0.52707,-0.35131
13.16495,14.49032,-0.74970,0.54203,0.10346,0.59189,1.09879,-0.12424,-0.33106,-0.55549,-0.64798,-0.14912
13.39819,14.43736,-2.06516,1.19329,0.36913,0.00174,0.66042,-0.46720,-0.15175,-0.87301,-0.43720,0.66012
13.32041,14.24447,0.87440,0.40658,0.21846,0.14670,0.85448,-0.68760,0.32138,-0.25320,-0.47355,0.41410
13.19453,13.63097,-2.78016,1.41861,0.90527,0.08458,1.10473,0.21531,-0.84446,0.09045,-0.65823,-0.41024
13.60835,13.92991,-0.51480,1.42124,0.75731,0.26325,1.20938,0.47254,0.42774,0.72831,-0.57590,-0.85533
13.00299,15.02124,-0.60940,1.34125,0.21433,0.47017,1.33248,0.87820,-0.19723,-0.31954,0.15610,-0.78221
12.78065,15.01274,-1.12747,1.36831,0.43933,0.59511,0.99726,0.71653,-0.54449,0.89413,-0.29298,-0.17132
13.31325,15.07814,-2.15039,0.82666,0.03710,0.15676,1.25711,0.33182,-0.30360,0.45778,-0.21090,0.66316
13.17102,14.78784,-0.62971,1.05733,0.93811,0.05875,0.63848,-0.43534,-0.11561,-0.63328,-0.59345,-0.12659
13.24276,14.94912,-0.13241,1.44369,0.54623,0.27979,1.00177,0.88127,-0.05840,0.92111,-0.61849,0.07226
12.97392,13.65527,-1.77616,0.63938,0.72704,0.35492,1.45608,-0.14995,-0.56751,-0.45846,-0.32748,-0.71522
12.75410,14.12110,-1.09897,1.00615,0.20618,0.44182,1.37585,0.83529,-0.09859,0.46068,-0.29795,0.22301
13.27549,14.66236,0.71563,1.02104,0.22806,0.29843,0.62356,-0.31796,0.59798,0.89905,0.00010,0.50975
12.82555,14.16390,-1.32357,1.19860,0.25774,0.22364,1.14261,-0.51180,-0.42172,0.11857,-0.40760,0.26832
13.43914,14.94666,-1.67995,1.33173,0.38903,0.25437,1.32627,-0.57304,-0.87216,-0.33450,0.02579,-0.40728
13.44007,14.24216,-1.04271,0.68072,0.54421,0.01869,1.28790,-0.42975,0.21778,0.07155,-0.30553,0.13602
13.41224,14.62229,0.62803,0.46378,0.87602,0.56688,0.81591,0.78083,-0.51113,0.83345,-0.00947,-0.04658
12.81126,13.82639,-1.44351,0.50183,0.91847,0.05157,1.24883,-0.60103,-0.10372,-0.15953,-0.05215,-0.81087
12.75915,14.19383,0.69102,0.65054,0.02915,0.10885,1.42571,-0.55753,0.14429,0.80577,-0.47956,0.79697
12.77797,14.83923,-2.41267,1.12565,0.04517,0.05628,0.74232,0.53186,0.54946,-0.65737,-0.39788,0.97704
12.53081,15.02196,-1.70995,0.89616,0.59482,0.16010,0.62870,0.26420,0.16698,-0.00999,-0.19455,-0.82889
13.41689,15.09288,-2.39632,1.14431,0.45214,0.60401,1.25739,-0.30744,-0.89642,-0.53705,-0.02758,0.59088
13.05109,14.52008,-1.32634,0.62233,0.54879,0.03109,0.92657,0.22687,0.38777,-0.71033,-0.52959,-0.96131
12.73715,14.80404,-0.90122,0.46715,0.52201,0.25326,0.62886,-0.30092,-0.26464,-0.82926,0.16203,-0.02336
13.03500,14.70376,-1.01859,0.74183,0.95145,0.17753,1.42588,0.38925,0.75412,-0.95411,0.04434,0.20166
13.01769,13.71347,-2.05277,1.02605,0.28510,0.59197,1.44391,0.70009,-0.35451,-0.28026,0.05413,0.71489
13.27768,13.65560,-0.96598,0.36176,0.53511,0.37301,1.04729,-0.13335,0.55921,0.47710,-0.35441,-0.57829
13.25591,14.62766,-0.07796,1.31301,0.19349,0.20436,0.75772,0.34442,0.00292,0.67619,-0.32311,-0.88762
12.85678,14.10944,-2.03748,0.37756,0.86899,0.23356,0.62894,0.85767,-0.04765,0.96409,-0.02748,0.87255
12.71561,14.16919,-1.64298,0.37431,0.52678,0.16555,0.58607,-0.34794,0.79521,0.06731,0.13885,0.36460
13.16061,15.02933,-0.64346,1.22123,0.22081,0.03027,0.97396,0.21376,-0.92706,0.51352,-0.52130,-0.72014
12.95292,13.63990,0.06488,0.60236,0.57908,0.03483,1.38970,0.67451,0.84408,0.78300,-0.49006,0.82494
12.77826,14.44401,0.65995,0.73076,0.56668,0.19308,0.81277,0.23617,0.54155,0.48074,-0.12244,-0.45916
13.44297,14.58365,-2.24261,1.19035,0.06191,0.00484,1.07166,0.02055,-0.72976,0.20699,-0.59639,-0.30272
13.29140,14.18121,-0.60455,1.38448,0.62913,0.38614,0.93652,0.24727,-0.52828,0.71528,-0.44947,0.10583
12.74464,13.66321,-2.89773,1.18242,0.06575,0.17267,0.98614,0.60002,-0.93946,0.01042,-0.55557,0.40862
12.72006,13.99919,-1.28997,1.30365,0.54301,0.48033,1.26763,0.48934,0.69324,0.70191,0.16834,0.45383
12.88935,14.54820,0.83215,1.27727,0.59076,0.30483,1.15403,0.05781,0.04331,-0.32477,0.04204,-0.41642
12.87525,13.80652,-0.89245,0.98392,0.11949,0.24728,1.44258,0.68962,-0.64685,-0.82823,-0.60578,-0.31440
13.15131,14.77864,-1.48674,0.69324,0.25361,0.20648,1.39540,-0.06503,0.14248,-0.00242,-0.59898,-0.28908
13.24716,14.22869,-1.49059,1.12073,0.17282,0.54311,0.59999,-0.89664,-0.10305,0.74796,-0.43989,0.88298
13.49019,13.76126,-2.31707,0.31422,0.01238,0.59211,1.01663,-0.68817,-0.21224,0.82088,0.16086,-0.26122
12.54699,14.70993,-0.29077,1.23969,0.29369,0.20579,0.79050,0.90966,-0.22332,-0.18829,-0.12156,-0.39338
13.29314,13.79115,-2.83732,0.98466,0.33294,0.07389,1.41471,0.57126,-0.23398,-0.58586,-0.39428,-0.72072
12.63578,14.41025,0.15367,0.67909,0.86869,0.20573,0.83480,0.14396,-0.84502,0.86948,-0.34515,-0.93273
13.11776,13.83492,-0.50957,0.54252,0.47066,0.53769,0.76103,0.67838,-0.44263,0.15306,0.02858,-0.04890
13.03915,13.83828,-0.77083,0.75050,0.65012,0.04746,0.88297,0.96468,0.30478,0.47691,0.00217,-0.80622
13.34953,13.60732,-0.96102,1.16409,0.13345,0.41177,1.42479,0.31894,-0.19119,0.62845,-0.42825,0.78382
13.68791,14.31243,-1.28344,0.50101,0.67693,0.35700,0.75466,-0.87529,-0.83504,0.22703,-0.65855,-0.72054
12.54382,14.31048,-2.34878,0.65824,0.25978,0.55889,1.29729,-0.86330,-0.78541,-0.10648,0.03850,-0.53255
12.71570,14.75410,0.38158,1.32318,0.94819,0.28786,0.84902,-0.77904,0.69490,-0.34514,-0.56945,-0.34261
13.05309,14.07063,0.02410,0.51764,0.44794,0.39516,1.09811,-0.09400,-0.92491,0.67530,-0.56061,-0.74543
13.64219,13.90713,-1.51608,1.35442,0.73214,0.26108,0.80161,-0.95572,0.09555,0.44667,0.13042,0.32109
13.04875,14.37279,0.13873,1.16783,0.82351,0.06678,0.70248,-0.75484,0.34828,0.35879,-0.35307,0.82858
13.54574,13.95402,-0.03301,1.24195,0.64621,0.50449,1.43679,0.53210,-0.86135,0.57041,0.04394,-0.86707
12.65193,14.21926,-1.72774,1.16301,0.56486,0.55428,0.75310,-0.52947,-0.85009,-0.07799,-0.07883,0.16311
13.50499,13.92312,0.18349,1.39944,0.31867,0.29862,1.42570,0.91673,-0.07622,-0.77319,-0.14002,-0.50802
12.95557,14.40476,-0.91971,0.34085,0.44225,0.47936,1.39189,-0.43748,0.68063,0.15696,0.06020,0.22652
13.50041,14.61068,-0.42792,0.86459,0.93842,0.08478,0.77270,0.05780,-0.19667,-0.80512,-0.58094,-0.92353
12.73325,14.56264,-0.49159,0.93978,0.23838,0.48218,0.69323,-0.38605,-0.14513,-0.43096,-0.19832,-0.46976
13.10238,14.12544,-1.84862,0.49605,0.60035,0.51317,1.02831,-0.16794,-0.46526,-0.21476,-0.36311,0.08231
13.55738,14.45147,-2.16955,1.28150,0.45678,0.31466,0.89253,-0.75158,-0.98121,0.78925,-0.49561,-0.66108
12.52269,14.77253,-0.98093,0.57872,0.06639,0.28953,1.20012,0.49583,0.59210,-0.02108,0.02896,-0.74301
13.63669,14.39911,-2.11455,0.37539,0.37283,0.31413,0.68041,-0.92090,0.27351,0.59775,0.10683,-0.74501
13.10384,13.92224,-1.13606,0.63527,0.58797,0.38794,1.22564,0.60644,-0.45010,0.48773,-0.27668,0.39795
13.22760,14.30312,-0.57985,0.50707,0.82569,0.53625,0.96052,0.47374,0.68747,-0.12800,-0.28394,0.19490
13.54662,14.57137,-1.20566,0.67944,0.43636,0.48320,1.48996,0.10780,0.59145,-0.31341,-0.39296,-0.87686
13.05638,14.03817,-0.70720,1.37431,0.80859,0.40479,1.19872,-0.54266,0.39839,-0.36997,0.03998,0.82837
13.21258,14.55929,0.48145,1.31838,0.33301,0.12432,0.83483,-0.95472,-0.81645,0.50492,-0.15533,0.21187
12.75213,13.61730,-2.18318,0.47944,0.85832,0.28685,1.37439,-0.31063,0.40292,0.61133,-0.04671,-0.59038
12.83181,14.12998,0.21705,0.47100,0.02544,0.22741,0.80438,0.89782,-0.76641,-0.60881,-0.49276,0.42668
13.09919,14.64452,0.58394,1.03582,0.07079,0.34878,0.64689,0.81644,0.04629,0.21015,0.02682,0.22223
12.95781,14.66047,-1.77697,0.50131,0.59915,0.34742,1.44991,-0.09964,-0.19917,-0.44169,-0.33294,-0.64895
13.46687,14.93934,-2.52467,0.62172,0.90480,0.47332,0.83244,-0.28435,0.33650,-0.35637,-0.41495,0.83475
13.26630,14.61353,-1.41437,1.11733,0.42987,0.27319,1.48612,-0.16633,0.90856,-0.61234,-0.20129,0.29333
12.67417,14.64829,-1.41612,0.48018,0.27765,0.25096,0.87760,-0.47229,0.55778,0.14734,0.01569,0.80116
13.48550,13.84760,-1.47045,0.47933,0.77937,0.31997,1.04515,0.86161,0.79251,0.50147,0.00073,0.43302
13.32224,14.11580,-1.08895,0.33125,0.28628,0.41248,0.76844,-0.26847,0.64195,0.80601,-0.11210,0.73022
13.28886,14.58172,-0.09626,0.46888,0.22246,0.37192,1.00296,-0.53009,-0.30444,-0.88726,0.15339,-0.89290
12.66814,14.79888,-0.04119,1.37962,0.79276,0.05196,0.85041,-0.97979,0.91075,-0.97031,-0.33252,-0.91463
13.42575,14.16839,-2.73765,1.16922,0.09010,0.51972,1.11526,0.91187,0.01732,0.01664,0.15521,0.44329
12.53264,14.87848,-1.36019,0.76688,0.19856,0.25107,1.34296,0.77310,-0.26671,0.87964,-0.57309,-0.57344
12.74302,13.77228,-1.22542,0.34334,0.92658,0.40338,0.67594,-0.91968,-0.14739,-0.34654,-0.39309,0.34129
13.16259,14.06001,-1.55216,1.23807,0.02700,0.20150,1.01979,0.84028,0.70450,-0.71708,-0.60863,0.73777
13.35499,14.64246,-1.00841,0.70840,0.83799,0.38237,1.15440,0.11071,-0.11327,-0.71057,0.04918,-0.28795
13.08490,14.65310,-0.24434,1.26413,0.42892,0.00687,0.67700,-0.83511,-0.46220,0.40093,0.18875,0.52329
13.01665,14.48503,-1.33455,1.26824,0.74133,0.29677,1.29106,-0.73902,0.16533,0.88295,-0.49149,-0.01021
12.85874,14.67431,-2.52033,1.39105,0.29452,0.32124,1.21683,0.82595,-0.49741,0.65788,-0.02830,-0.36548
13.50224,14.72267,0.11522,0.88642,0.85115,0.32001,0.67589,0.45877,0.51003,-0.90989,-0.53475,-0.12128
12.95823,14.27130,-1.22833,0.61735,0.09494,0.37845,1.07178,0.22959,-0.77183,-0.89871,-0.11651,-0.29030
13.50049,14.87343,-1.11384,0.57570,0.14631,0.34354,1.01016,0.21641,-0.97751,-0.83056,-0.62309,-0.78895
12.98895,13.83774,-0.95571,1.04009,0.88960,0.06933,1.32571,-0.01347,-0.19127,0.84015,-0.02062,-0.64742
12.57292,14.21851,0.86581,0.67556,0.24147,0.21930,0.84554,0.25479,-0.04296,0.09022,0.06396,0.73695
12.51368,14.60725,0.73893,1.28228,0.77714,0.48587,1.04731,0.55305,0.63237,0.21375,-0.58344,0.11396
12.62702,14.94395,-0.47103,0.38467,0.41494,0.24347,1.02961,0.83730,0.80733,-0.58311,0.01575,-0.36019
13.66564,15.08628,-1.79218,1.27646,0.20232,0.34467,0.59129,0.33010,-0.52998,-0.37024,0.18235,-0.16003
12.73188,13.82064,-2.39300,0.61935,0.40266,0.57295,1.06468,0.38951,0.04277,-0.14219,0.19578,0.33773
12.86388,14.38785,0.44543,0.77454,0.04942,0.24138,1.32193,0.81085,-0.94960,0.08968,0.15771,0.71681
13.30271,13.87002,-2.76417,1.09470,0.61952,0.16891,1.05807,-0.39093,0.41047,-0.87135,-0.61446,-0.05215
13.57850,13.82515,-2.36055,0.93724,0.29524,0.01925,1.08974,0.54362,-0.75688,0.74829,-0.46379,0.13474
12.90574,14.72913,0.60917,0.44490,0.56804,0.51993,1.35572,-0.77171,-0.05312,-0.50462,-0.52213,-0.09441
12.81549,14.61942,0.34262,0.72296,0.12704,0.47600,0.79103,0.14071,0.64641,-0.94471,0.19315,-0.01675
12.55937,14.30649,-0.75445,1.02650,0.87290,0.24921,1.20992,-0.25860,-0.41936,-0.76234,-0.28032,-0.84456
13.28027,14.69299,0.77248,0.62427,0.49729,0.53503,0.99403,0.44557,0.88966,0.13610,-0.66676,-0.65537
13.12877,13.95022,0.01262,1.24776,0.50526,0.59297,1.20605,-0.57788,0.37753,0.36525,-0.31947,-0.57526
13.19689,14.45065,-1.71728,1.20821,0.54124,0.27115,1.15730,-0.37245,-0.35933,0.98648,0.07937,-0.17482
12.59908,14.09149,-0.88871,1.45991,0.22806,0.24285,0.58791,-0.91452,-0.93113,-0.39440,-0.39671,-0.77837
12.99345,13.87059,-1.27523,0.30654,0.09296,0.32002,1.34672,-0.17774,-0.11174,-0.74100,-0.20343,0.95710
13.28762,14.38289,-1.61394,0.97536,0.80326,0.58684,1.16216,0.67951,0.06713,-0.03464,-0.20584,0.98160
12.90299,13.76722,0.49043,0.60220,0.53486,0.49802,1.00528,-0.74771,0.09388,-0.61269,-0.08971,0.04546
13.32777,15.04255,0.16067,0.35375,0.09356,0.38927,0.83915,-0.82226,0.12272,-0.74285,-0.49054,-0.32470
12.79024,13.64649,-2.65003,0.66845,0.57527,0.33515,0.65811,0.82338,-0.40973,-0.53241,-0.13167,0.82918
12.89525,14.49833,0.58539,1.25663,0.47643,0.13832,0.82811,0.24827,-0.72318,-0.71088,-0.49357,0.20865
13.35952,14.48857,-1.15576,1.30293,0.27313,0.43265,1.03528,-0.61037,-0.01800,-0.16437,0.00276,0.26871
12.60947,14.46411,-1.41970,0.69517,0.48777,0.47482,0.90384,0.43492,0.49987,0.90112,-0.12850,-0.64655
13.51500,14.00532,-1.84239,0.86291,0.92411,0.41972,1.18026,0.79546,-0.03551,-0.86184,-0.64823,0.14813
12.86882,14.87660,0.49471,0.92533,0.91871,0.48591,1.47036,0.25659,0.14514,-0.91487,-0.65592,0.26039
13.28922,14.65048,-0.21391,0.46913,0.42113,0.56869,1.38574,-0.91029,-0.75636,0.77047,-0.57570,0.68216
13.41893,14.98896,-2.49122,0.44965,0.10573,0.22928,0.70589,0.38674,-0.20500,0.18693,0.14860,-0.89153
13.41958,13.72584,-1.50483,1.36603,0.05690,0.02101,0.97743,-0.63725,0.24376,-0.29319,0.05804,-0.36470
13.60085,15.09424,-0.26349,0.55369,0.52217,0.27910,1.01733,0.75698,0.66379,0.97631,-0.04812,0.07404
13.25241,13.98903,-2.08388,0.60724,0.42110,0.48048,1.13491,-0.65362,0.03665,-0.66058,0.02925,0.26270
13.17175,14.26823,-0.71028,1.29861,0.55197,0.25391,1.12957,0.85480,0.86036,0.22221,-0.36690,-0.80261
12.87559,14.38980,0.45699,0.87552,0.80846,0.17436,1.23996,-0.15319,-0.97425,-0.22498,0.16461,0.81455
13.36464,14.26494,0.56995,0.99309,0.51234,0.53420,1.32043,-0.70671,0.76640,0.93646,0.07547,0.88098
13.66209,14.96750,-0.29040,0.76954,0.09109,0.09391,0.78498,0.93129,-0.88497,0.20564,-0.10185,-0.41958
13.69954,13.76833,-1.01709,0.70625,0.70291,0.44162,0.68121,-0.86693,0.65435,-0.23802,-0.15015,0.24323
13.56008,13.73543,0.57761,0.80510,0.11232,0.43383,0.79911,0.37903,0.14214,-0.11386,-0.31243,0.56370
13.60338,14.30144,0.33096,1.15038,0.61411,0.23947,1.25860,-0.40280,0.88000,-0.60381,-0.66477,0.17361
13.46026,14.60444,0.06084,0.69580,0.51943,0.23899,0.71222,0.13050,0.14442,0.78480,-0.02914,-0.18450
12.94493,14.61686,-1.00050,0.78435,0.55768,0.01778,0.82093,0.09493,0.90673,0.66140,-0.38282,0.20588
12.71926,14.28113,-0.88253,0.56194,0.40132,0.32949,0.78700,0.84769,0.61980,-0.37437,0.05209,-0.37775
12.83344,13.93774,-2.90141,0.42491,0.05401,0.15394,1.20742,0.74590,0.32814,0.15575,-0.06348,-0.93525
12.72788,14.32532,-1.01880,1.18036,0.14834,0.20056,1.27808,-0.86052,-0.73448,0.98732,-0.10848,0.06420
13.54670,14.89812,-0.34721,0.40666,0.74735,0.28969,1.26264,0.98996,0.37439,-0.66814,0.05474,0.77668
12.74509,14.86209,0.91099,0.39592,0.48188,0.60327,1.47500,0.80535,0.41486,0.95726,-0.07169,0.29552
13.14977,14.19637,-2.79644,1.29674,0.87023,0.19705,1.21893,0.71346,0.70964,0.32141,-0.44781,-0.72085
13.45419,14.73263,-0.80899,0.39801,0.71600,0.60225,1.45151,0.47141,0.07378,0.08421,-0.07985,0.44663
12.65963,14.55203,-1.44163,1.08188,0.98366,0.32855,0.70360,0.87816,-0.29786,0.13512,-0.55265,-0.80682
13.61761,14.87510,0.44692,0.82238,0.16141,0.36277,1.37031,-0.45232,0.68283,0.44326,-0.29702,0.53830
12.70385,14.88858,-1.93820,1.45919,0.68452,0.04568,1.06075,-0.89010,0.70476,0.73313,-0.46093,0.74701
13.36887,14.52602,-0.91239,0.92663,0.02222,0.44061,1.11155,0.19446,-0.75676,-0.21391,-0.06872,0.47395
13.22761,13.69972,-1.36162,1.10803,0.96069,0.07720,0.72836,-0.86322,-0.63181,0.08326,-0.50918,-0.10267
13.40545,15.05242,-0.74617,1.06099,0.00012,0.04401,0.59573,-0.37546,0.54594,0.76588,0.12562,-0.37961
13.65995,14.57935,-0.18099,0.78453,0.50854,0.51953,1.07624,-0.52346,-0.06390,-0.88524,0.17000,0.69500
12.51550,14.28725,0.02053,0.34487,0.61327,0.04278,0.91164,-0.04026,0.08540,-0.91146,-0.03965,-0.57459
13.55043,14.51311,-1.58468,0.94065,0.76312,0.11343,1.47915,-0.56484,0.82885,-0.47968,-0.34114,0.18033
12.72966,14.53831,-0.89955,1.43366,0.40288,0.50456,1.40873,-0.42343,0.73605,-0.59013,-0.51560,0.19772
12.73511,14.65404,-2.95412,0.35615,0.87152,0.03568,1.36917,0.46175,-0.28797,-0.92896,-0.15540,0.42540
13.67592,14.08583,-0.74586,0.73371,0.86031,0.48307,1.05150,0.26734,0.76831,0.86251,-0.20446,0.54435
12.79321,15.07224,-0.85888,1.05736,0.61262,0.37575,0.76439,0.72064,0.75990,0.36143,0.04875,-0.10872
12.79140,14.38383,-2.84141,0.82636,0.30073,0.30031,1.31192,-0.58590,0.21760,0.04099,-0.04730,-0.25758
13.67067,14.39586,0.49662,0.85321,0.11468,0.24283,1.22192,-0.02707,0.27629,0.04866,0.16434,0.64041
13.52327,14.88334,0.09162,0.41970,0.10524,0.45016,1.32982,-0.19437,0.01678,0.44300,0.07418,0.12269
12.57077,13.81286,0.11468,0.80818,0.02535,0.03774,0.63294,0.70733,-0.39048,0.04175,-0.27216,-0.96743
12.94102,14.36446,0.20636,0.49594,0.95775,0.41013,0.64884,-0.96274,0.40327,-0.17588,-0.51936,-0.53621
13.63964,14.30443,0.71200,0.72223,0.68177,0.13515,1.19283,-0.06085,-0.51224,-0.69003,-0.53327,0.10874
13.09098,14.25187,-2.13260,0.55605,0.80538,0.50592,1.22547,0.30421,0.70231,-0.58482,-0.18813,0.50565
13.38069,14.34900,-0.00295,0.52469,0.35316,0.20845,0.98632,-0.25614,0.76077,0.24105,-0.22978,-0.16361
12.81237,14.75595,-1.09001,0.39073,0.32343,0.57105,0.72385,0.14319,0.82780,0.20834,-0.24831,0.92422
13.45985,14.70364,0.86954,0.52700,0.93043,0.46931,1.47440,-0.03127,0.76994,-0.14101,-0.54615,0.28338
12.96136,14.10752,-0.97135,0.65005,0.23500,0.11993,0.86339,-0.45742,0.51353,0.77602,0.00912,-0.66663
13.33084,13.63231,-2.80827,0.37446,0.51950,0.26743,1.30274,-0.09613,0.35527,-0.11184,0.19134,-0.38556
13.25627,15.02286,-1.44115,0.33700,0.34052,0.28524,0.95257,0.48467,0.37919,0.91365,-0.45860,0.88385
12.90129,13.98337,-1.39778,0.96581,0.65534,0.15222,0.91783,0.82160,0.60290,-0.60871,0.12079,0.94138
13.29142,13.91348,0.18005,0.36417,0.11248,0.45559,0.62025,-0.16052,-0.05754,-0.41743,-0.51292,-0.38017
13.55385,14.36291,-1.84543,0.56613,0.72890,0.30107,1.06061,-0.97433,0.24366,0.30458,0.09629,-0.25406
13.46464,13.69069,-1.86981,0.86709,0.84165,0.44641,0.93768,-0.81435,0.33150,0.03588,-0.41143,0.41326
13.13178,14.11759,-0.75357,0.59012,0.79319,0.01873,0.85410,-0.58851,-0.90593,-0.96902,-0.41579,0.93108
13.11783,13.77274,-1.19228,1.36771,0.13633,0.11674,0.84234,0.42467,-0.27332,0.25622,0.09374,0.48484
12.57033,14.17028,0.86953,0.38108,0.47220,0.24697,0.97178,0.62257,-0.87401,-0.17967,-0.61106,-0.77071
12.58618,13.95895,0.48931,0.71147,0.69702,0.41394,0.76058,-0.37458,0.76202,-0.00073,-0.58708,-0.67012
12.92734,14.36541,-1.23990,1.00375,0.84482,0.40442,1.26357,0.24960,0.20326,0.26675,0.18381,-0.45619
13.57626,14.15821,-1.62268,0.81223,0.84502,0.29916,0.88240,0.08172,-0.08589,-0.50578,-0.36179,0.94619
12.95502,14.96040,-2.36076,0.79656,0.93089,0.32588,1.01782,-0.88918,0.27326,-0.79164,0.03877,0.00462
13.03648,14.44618,-0.16778,1.07859,0.04254,0.41540,1.13314,-0.93629,-0.84272,0.72492,-0.12146,0.66685
13.46523,14.26964,0.87288,0.58666,0.26785,0.13258,1.45832,-0.58609,0.71812,-0.43880,-0.03096,0.76365
13.67166,14.59163,-1.58309,0.57063,0.87718,0.50850,0.61091,-0.62294,0.08437,-0.24891,0.12193,0.20355
13.38851,13.93352,-1.65974,1.26780,0.59395,0.01429,1.43997,0.58330,-0.37034,-0.20053,0.11818,0.03655
13.57924,14.58836,0.57599,1.09257,0.10010,0.32178,1.26074,0.60166,-0.35128,-0.53569,0.01311,0.70108
12.81198,14.14369,0.62108,0.92919,0.16281,0.49864,1.14364,0.66546,-0.76612,-0.07356,-0.60643,-0.89694
13.22075,14.51071,-2.75498,1.42427,0.94381,0.17143,1.00112,-0.28064,-0.28470,0.30227,-0.03023,-0.80431
12.79940,14.71388,0.14932,0.32060,0.15823,0.26840,1.24205,-0.64322,0.15513,-0.31582,-0.65586,-0.27072
13.02926,14.79044,0.82092,1.13329,0.95072,0.54427,0.68126,-0.73530,0.27711,-0.39803,-0.30733,-0.01745
13.12153,14.66591,-2.49273,0.81752,0.91201,0.44716,1.32237,0.31990,0.17305,-0.06356,0.19776,0.34897
12.77709,14.29789,0.59373,0.59356,0.84716,0.24248,0.90585,0.78409,0.61335,-0.45675,-0.16661,0.48709
13.20942,14.34847,0.10610,0.81094,0.17231,0.08036,0.59343,-0.80189,0.08211,-0.76951,0.01282,0.34408
12.58386,14.69867,-0.14561,0.36413,0.87840,0.53185,1.17853,0.55869,0.23818,-0.51665,-0.50797,0.16127
12.79524,14.87476,-1.01898,1.04393,0.45953,0.58754,0.86730,0.27178,0.32291,-0.27637,-0.19604,-0.10612
13.56268,14.26288,-0.58929,1.29037,0.73411,0.52827,1.13324,0.03340,-0.83930,-0.66330,-0.57180,0.71416
13.41314,13.61618,0.09443,0.84636,0.03967,0.37044,0.86069,0.43200,0.33628,-0.32145,-0.49180,-0.78168
12.90844,13.81854,-1.82552,0.90033,0.30503,0.56826,1.08797,-0.22304,0.75854,0.30433,-0.19255,-0.02939
13.45985,14.92153,-0.25904,0.81150,0.43406,0.05755,0.96794,-0.40577,-0.80496,0.07319,0.07253,0.45443
12.99571,13.99843,-0.05632,1.33781,0.49871,0.47616,0.61602,-0.16728,0.06718,-0.10093,-0.66562,-0.18570
13.13086,14.65823,0.72758,1.42985,0.59484,0.29442,1.16979,-0.12313,0.37258,-0.21364,-0.16629,-0.24682
13.58933,15.03233,-1.34939,0.85531,0.32834,0.29007,1.08604,-0.89293,0.37236,-0.89441,0.00657,0.70717
12.55151,14.16655,-2.85001,1.15709,0.21503,0.56869,1.36641,0.75404,-0.44230,0.70108,-0.11431,-0.46562
12.79978,14.45130,-2.77722,1.12639,0.70223,0.49229,0.80079,0.58733,-0.60022,-0.68560,0.10602,-0.74614
13.65593,14.04671,-2.22629,0.91967,0.84997,0.35352,1.21468,0.34269,0.61691,0.11668,0.13941,-0.19347
13.06490,14.79510,-2.29432,1.39711,0.92840,0.05697,1.07654,0.64881,0.86088,-0.77059,-0.28384,0.66356
12.88381,15.01484,-0.75577,0.81833,0.03853,0.16115,1.26472,0.18423,0.27374,-0.16621,0.11701,0.90832
13.05827,14.52734,-0.31167,1.33626,0.43085,0.22751,0.90991,-0.58259,0.40339,-0.60769,-0.55137,-0.78136
13.36820,14.53352,-2.07376,0.86938,0.48188,0.43639,1.03259,0.37571,-0.41037,-0.72981,-0.29499,0.03574
12.59497,14.25276,-1.41006,0.49683,0.09983,0.22478,0.96048,0.85632,-0.29695,-0.13749,-0.56540,-0.72322
12.73164,14.79443,0.41510,0.82554,0.45340,0.16310,1.05253,-0.63771,-0.79746,0.69042,-0.15937,-0.35892
13.10529,14.29182,-1.19348,0.95754,0.78919,0.13180,1.17756,-0.78066,-0.81196,-0.25211,0.18394,-0.10231
12.81471,14.82166,-2.56994,1.09930,0.75618,0.37897,0.66671,-0.42943,0.32879,0.08764,-0.42353,0.72261
12.94514,13.68015,-1.14435,0.58176,0.64899,0.15419,0.94810,-0.27451,0.69331,0.39921,-0.51916,-0.38588
13.21883,15.02986,-1.11246,0.64794,0.42429,0.47152,1.33267,0.40180,-0.64525,-0.56613,-0.27083,-0.03968
13.48984,13.70853,-2.18800,0.35528,0.33607,0.04157,0.71065,-0.28969,-0.39191,-0.27683,-0.60376,0.85273
13.19446,14.36627,-2.04473,1.24532,0.16158,0.38963,1.20411,0.45476,-0.48420,-0.61556,0.11732,0.51330
12.88378,14.38889,-1.51606,0.89136,0.85328,0.55434,0.81100,-0.11698,0.40417,-0.35268,0.11963,-0.60906
13.47972,13.75790,-0.10182,0.48413,0.84435,0.05277,1.40231,0.62317,0.22301,-0.06060,0.08885,0.47627
12.57822,14.14539,-2.02963,0.69386,0.39560,0.34396,0.77210,0.09164,-0.97593,-0.66750,-0.46367,0.57326
12.96019,13.94310,0.27994,0.80164,0.76062,0.31508,1.16413,-0.51696,-0.69733,-0.16738,0.10794,0.36475
13.26947,15.05302,-2.84257,1.29807,0.55314,0.39822,1.04181,-0.02713,-0.61194,0.70718,-0.40374,0.65686
13.05772,14.62719,-0.87157,1.00812,0.59181,0.29142,0.58216,-0.81658,0.40250,-0.24424,0.08922,-0.38218
13.54134,14.68410,0.65883,0.89922,0.57008,0.55665,1.03798,-0.17713,-0.08165,-0.13943,0.14044,-0.04962
