# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.15526,14.35416,-1.81108,0.63372,0.16107,0.33027,0.68023,-0.41539,-0.48843,0.36964,-0.56196,0.71251
13.46644,14.06898,-2.96506,0.84920,0.76024,0.37165,1.18551,0.42038,0.79912,-0.32939,-0.48597,0.27135
13.04540,13.76675,-2.44416,1.19498,0.66337,0.38410,1.37438,0.27285,0.38309,0.46281,-0.52702,0.13804
12.88037,14.07845,0.20665,1.26598,0.81193,0.23441,0.92606,-0.49964,-0.36169,-0.85914,-0.28053,-0.58054
12.64240,14.58477,-1.88571,0.46352,0.28284,0.57229,1.14650,0.54259,0.00032,-0.55550,-0.42570,0.94865
13.67200,13.78813,-2.72064,1.12125,0.90243,0.25631,0.94930,0.73713,-0.71731,0.92245,0.16923,0.10559
13.62283,14.21678,0.47989,1.47970,0.49500,0.07156,1.19090,0.58260,0.20414,-0.60506,-0.51784,0.98820
13.03376,14.83151,-0.11547,0.51689,0.53115,0.16254,1.29966,0.07000,-0.67990,0.35661,-0.40387,-0.72726
13.35988,14.87331,-1.04826,1.09968,0.10090,0.57572,0.64876,-0.10178,-0.90570,0.17548,-0.16384,0.12218
13.33211,13.89761,-2.59997,0.87131,0.44003,0.34484,1.34015,0.21913,0.81610,0.43903,-0.35461,0.57312
13.31554,13.71191,0.39433,1.40135,0.84628,0.53445,1.15767,0.78715,0.29637,0.53345,-0.21477,-0.52221
13.05868,14.08982,-1.71948,0.39395,0.23326,0.06218,0.91088,-0.80304,0.89472,0.32115,0.00474,0.93489
12.86700,13.87486,-1.31266,0.66999,0.08809,0.02223,1.04193,0.25157,0.14116,0.53858,-0.23593,-0.50975
13.68602,13.68315,0.25899,1.02557,0.37857,0.41329,0.90492,0.19847,0.33892,0.77040,0.18492,0.39335
12.98905,14.02698,-2.78273,1.18029,0.96801,0.46096,1.06575,-0.68338,-0.38137,0.44562,-0.39329,-0.95221
13.18717,13.92159,-2.09901,0.58743,0.88307,0.28194,1.46531,0.67810,0.91959,-0.90590,0.03877,-0.71780
12.80947,14.14436,-2.48773,0.81572,0.29770,0.36905,0.96711,-0.77762,-0.63888,0.25553,-0.51294,-0.29806
12.80923,13.71743,-1.43626,1.38804,0.05150,0.34046,0.63394,-0.19257,-0.10311,0.33291,0.07807,-0.12207
12.64697,15.03754,-2.70941,0.84254,0.01425,0.42084,1.04799,-0.72784,-0.22613,0.93892,-0.51271,-0.46743
12.57333,13.60511,-2.73239,0.49673,0.92520,0.29753,0.91270,-0.45846,-0.52953,-0.33286,-0.57527,0.75980
12.74331,14.19274,-2.90652,0.42181,0.26497,0.48938,1.02982,0.49987,0.57717,0.63769,-0.42523,-0.64679
13.02965,14.77127,-2.61324,0.36709,0.39508,0.04925,1.02918,0.71115,0.34068,0.41365,-0.21864,-0.20573
12.76751,14.27571,-2.08758,1.23218,0.96204,0.17477,1.22318,0.24420,0.90978,-0.57730,0.19083,-0.68654
13.03418,14.19636,0.59195,0.96528,0.07404,0.00331,1.09596,-0.93873,-0.87146,-0.47580,-0.59395,0.89290
13.19518,14.94093,-0.89325,1.31967,0.49633,0.20430,0.60714,-0.35076,0.35576,0.93578,0.10543,0.60941
12.93127,13.77999,-2.82675,0.91012,0.33645,0.58330,0.77129,-0.78594,-0.49620,-0.36968,-0.19663,0.71509
13.44946,14.96837,-0.39526,0.85677,0.15034,0.22553,1.03024,-0.30556,-0.68471,-0.41531,-0.16729,0.48228
13.53912,14.60280,-0.99797,0.70339,0.57872,0.31691,1.39056,0.87835,0.33371,0.40518,-0.09862,0.18929
12.88571,15.00739,-2.84301,0.87915,0.45310,0.27132,0.63761,0.10552,-0.52518,-0.96747,-0.36820,0.05598
13.62916,14.55748,-2.22845,0.63610,0.57431,0.39361,0.60300,0.21244,-0.70558,0.06164,-0.16959,0.39217
12.85733,15.03611,-0.31737,1.45376,0.71485,0.49101,1.28914,0.56110,0.67881,-0.50508,-0.11373,0.61646
12.79266,14.82257,-1.23365,0.45635,0.97238,0.18640,0.75663,-0.63433,-0.82165,0.46601,-0.08911,-0.12477
12.78475,14.39343,-0.61220,1.22792,0.00189,0.27854,0.83203,-0.22922,-0.46645,0.51281,0.19360,-0.91537
13.47277,14.56227,-2.86845,0.98649,0.47014,0.54191,1.46970,0.49334,-0.19110,-0.28543,-0.30173,0.78007
13.56029,13.61361,0.69139,1.03942,0.39264,0.53359,1.35332,-0.84756,-0.52415,0.63586,-0.38403,0.68688
13.64633,13.66607,-2.50161,0.91067,0.81118,0.06492,0.58436,-0.34201,-0.89416,-0.81089,-0.65564,-0.17234
13.04432,13.62720,-1.31574,1.23904,0.08351,0.18120,0.85206,0.10641,0.76810,0.26131,-0.36083,-0.81020
12.60500,14.29701,-0.70428,1.44915,0.81988,0.21593,1.27880,0.40212,0.34625,0.58389,-0.04763,-0.61878
13.15702,15.04516,0.70656,0.38974,0.04236,0.10025,0.66267,0.95690,-0.71248,-0.61072,-0.32644,0.12661
13.05913,15.03912,-2.49291,1.43573,0.72687,0.14817,0.90727,0.95706,-0.06690,0.08298,-0.35348,-0.96305
12.57970,14.71427,0.63204,1.05093,0.02627,0.58006,0.84418,-0.20446,0.09622,0.79278,-0.63344,-0.34397
13.50864,14.36345,-0.27274,0.82466,0.62682,0.28432,0.89781,-0.44742,-0.37106,0.25840,-0.39710,-0.68691
13.59976,15.09929,-0.39805,1.31455,0.52865,0.55783,1.41149,-0.91941,-0.23660,-0.26537,-0.43253,-0.17408
13.65553,14.43703,-2.42222,0.88157,0.47223,0.05345,1.43360,0.77705,-0.00788,0.20715,0.15690,-0.83777
13.40519,14.51439,-1.90594,0.60985,0.32260,0.12035,0.81272,-0.49398,0.55002,-0.96103,-0.59087,0.78920
13.20455,13.98687,-2.44140,0.40569,0.13088,0.55980,1.29831,-0.05559,0.09093,0.44137,-0.20195,-0.81501
13.18841,14.34316,-2.51348,0.51789,0.35497,0.29773,1.46779,-0.64405,-0.06193,0.47750,-0.16867,0.43195
13.57953,14.76199,-0.16526,0.45778,0.87351,0.35427,0.62259,-0.48532,0.92049,-0.95991,-0.32380,-0.24702
13.30362,14.73130,0.20178,1.38725,0.39695,0.38061,1.03774,-0.74414,0.74740,-0.47201,-0.19049,0.34683
13.24076,14.16109,-1.65023,1.39893,0.81125,0.45472,1.12242,-0.71393,-0.38781,0.45958,0.12357,-0.49090
13.43929,14.65471,-0.12978,0.62276,0.59546,0.51858,1.37924,-0.87917,-0.92716,-0.96275,-0.42031,-0.24764
13.23297,13.86669,-2.11581,1.16148,0.73666,0.54662,0.85839,0.74534,-0.24979,0.34794,0.06995,0.51627
13.13285,13.61723,0.48785,0.52305,0.79279,0.56625,0.64875,-0.14812,0.25474,0.68576,-0.16251,0.22552
13.31783,14.53675,0.70884,0.48639,0.65067,0.16781,0.78576,-0.78588,-0.52486,-0.91664,-0.51399,-0.74397
12.81711,13.73604,0.58065,1.24327,0.66613,0.36097,1.31590,0.08095,0.64714,0.76984,-0.28133,0.45583
13.31854,14.48938,-0.95271,1.14226,0.79323,0.28146,0.86778,-0.30510,0.40601,-0.98281,-0.30453,-0.47792
13.49105,14.25574,-0.34018,1.22804,0.81611,0.43140,1.01042,-0.02689,0.14934,0.73130,0.01236,-0.35365
12.68240,13.98439,-0.43021,1.22529,0.66845,0.21277,1.37005,-0.88709,-0.65526,0.48440,-0.27142,0.15230
13.27292,14.72458,-1.75357,1.06613,0.13506,0.14461,1.18919,-0.76023,0.77452,-0.16435,-0.04344,0.60067
12.91294,14.25052,-2.02604,0.53409,0.45446,0.10913,0.77064,0.92032,0.37214,0.52578,-0.09051,0.20995
13.38604,14.83811,-0.14097,0.95809,0.42330,0.31221,1.19098,0.79871,0.16213,0.89262,-0.04164,-0.45641
12.70961,14.87950,-2.98570,0.85799,0.76249,0.36356,1.16348,0.84463,0.38394,-0.33489,-0.66391,0.97396
12.89232,14.13255,-2.96945,1.21096,0.18503,0.35246,1.12981,0.15358,-0.53001,0.85590,0.05061,-0.62569
13.37744,14.65588,-0.51207,1.45975,0.97801,0.10767,0.73029,0.13556,-0.26930,0.91785,0.19411,0.39253
13.16093,14.20248,-1.61948,0.95425,0.55497,0.47346,1.34677,0.54390,0.13936,-0.61246,-0.29396,0.32620
13.00250,14.37635,-1.96730,0.67734,0.40476,0.15474,0.77866,0.81077,0.05347,0.26334,-0.34349,-0.50967
12.69934,15.00867,-0.34128,0.58082,0.82018,0.38196,0.94951,0.36636,-0.20121,-0.74916,-0.49158,0.68622
13.43487,14.64664,0.21136,1.14543,0.72511,0.20583,0.69487,-0.31055,-0.97227,-0.60240,-0.11285,0.82816
13.17738,14.96681,-1.28559,1.17550,0.95922,0.21796,0.78751,-0.85981,0.00987,-0.76504,-0.53552,-0.91147
13.05861,13.72018,0.44660,0.60141,0.80614,0.46915,1.38504,0.82167,0.09122,0.75064,0.16735,-0.04764
12.95655,13.74921,-0.70908,0.90231,0.84710,0.02395,1.04157,-0.74165,-0.03653,0.90907,-0.18525,-0.14568
13.14043,14.97055,-1.52210,1.33019,0.95171,0.37308,1.42276,0.74932,-0.33426,-0.34761,-0.50477,0.24641
13.52927,13.92980,0.49978,0.98172,0.45974,0.22550,0.84631,0.47435,-0.80805,0.30014,-0.18778,0.50250
12.92155,13.62583,-1.47881,1.23576,0.85774,0.57446,0.74013,-0.54169,0.43423,-0.78730,-0.03800,0.29750
12.72341,14.39753,-0.34082,0.63272,0.10072,0.25955,0.80591,-0.17865,0.60521,0.10570,0.07394,-0.57864
13.22710,14.51818,-0.21641,0.69950,0.12030,0.03371,1.01126,0.60805,-0.88565,0.37402,0.18708,-0.29129
13.32081,14.23330,-0.55586,1.19472,0.51111,0.23287,0.61762,0.75165,0.25130,-0.19467,-0.30183,-0.20124
12.84470,13.73880,-1.32432,0.67871,0.15358,0.33032,0.70270,-0.64980,-0.64865,-0.51445,0.00411,0.30543
12.79521,14.57422,0.21266,0.38149,0.85806,0.43890,0.97743,0.55233,0.51705,0.87419,0.14182,-0.58209
13.40019,15.05862,-0.00790,0.91706,0.32290,0.07872,1.18408,-0.19824,-0.74273,-0.27479,-0.34372,-0.20405
12.84242,14.73607,-2.24617,0.52015,0.67246,0.32100,0.87257,0.38985,0.90139,-0.04942,-0.56890,0.77655
12.78947,13.83040,-1.03102,0.97769,0.82391,0.08098,1.24472,-0.01323,-0.68128,-0.03501,-0.56228,0.00350
12.63682,15.00939,0.84236,1.46596,0.95207,0.43816,1.09665,-0.87606,0.70993,0.55207,-0.66738,0.40940
13.64352,13.98067,0.92716,1.19038,0.03161,0.44457,0.93204,0.72299,-0.79206,0.49653,-0.60369,0.33078
13.38508,13.89461,-2.42110,0.78224,0.42899,0.51588,1.28870,0.43698,0.03333,0.57993,-0.66794,0.36671
13.34959,14.73731,0.91857,0.85508,0.42581,0.42199,0.58216,0.00940,-0.11587,-0.78513,-0.22457,0.83571
12.51745,15.06684,-1.74259,0.66358,0.86417,0.51019,1.35017,0.30980,0.84916,-0.93350,0.01147,-0.91228
13.48504,14.20300,-2.42035,0.68443,0.65618,0.43129,0.94659,0.45002,0.90040,-0.16170,-0.47243,-0.89608
13.33440,13.71031,-2.65169,1.10291,0.38745,0.40033,1.43538,0.12975,0.59573,-0.58785,0.14843,-0.04012
12.98706,14.12625,-2.52761,0.47683,0.98936,0.47194,1.36544,-0.05620,0.45399,0.49058,-0.12538,0.18515
13.29120,14.58442,-0.87806,0.73314,0.87277,0.60758,0.61111,-0.35407,-0.90691,0.01258,-0.12452,0.46936
13.23015,13.69713,-2.47187,0.54415,0.92566,0.42646,1.16044,0.95080,-0.87278,0.68335,-0.38525,-0.25374
13.30609,14.77964,-1.72379,1.29905,0.06467,0.40189,0.90659,-0.84448,0.47511,0.04139,-0.26352,0.44791
13.32778,14.88151,0.38464,0.96386,0.94906,0.20433,0.78137,-0.03494,0.05360,-0.28128,-0.47411,0.46438
12.53056,13.83699,-0.04903,0.47799,0.14092,0.10868,0.90404,-0.51384,0.03720,0.14362,0.18329,-0.08782
13.61115,14.21459,-0.09553,0.69812,0.55052,0.11292,0.61144,0.70357,0.77053,-0.45737,-0.13520,0.31406
12.74852,13.77772,-0.03212,0.46339,0.41934,0.28443,1.09433,-0.38306,0.27332,-0.27201,-0.15329,0.39317
13.18625,14.56934,-1.27397,1.26424,0.32602,0.53925,0.65367,-0.47747,-0.91621,-0.19907,-0.60235,0.55191
12.99564,13.93891,-1.06966,0.58412,0.58237,0.04203,1.25930,0.61550,0.29573,-0.04327,0.03477,-0.75376
13.66426,14.05039,0.90618,0.84503,0.45343,0.20681,0.61822,0.54985,-0.54836,-0.22329,-0.08943,0.43226
12.89453,13.93974,-2.32672,1.30384,0.38771,0.46968,1.30257,0.32123,-0.67511,-0.30462,-0.29994,0.04885
13.69066,14.19804,-2.55451,1.30297,0.08807,0.53611,1.15844,0.77743,0.68159,0.53246,-0.33603,0.76515
13.23699,13.93616,-2.78289,1.20114,0.19294,0.45310,1.42953,-0.37613,-0.64239,-0.85635,-0.33009,-0.16713
13.67215,13.73340,0.69677,1.10164,0.58336,0.41813,1.42963,-0.91413,0.80555,0.16136,0.08707,0.53255
12.65368,14.25183,-2.98185,0.75151,0.67768,0.34223,0.94579,-0.24426,-0.76643,0.69137,0.00815,-0.72482
12.87066,14.94581,-1.02594,1.13391,0.58803,0.02576,0.95696,0.80726,0.62310,-0.66497,-0.31578,0.18258
13.40404,14.28453,0.24312,0.73675,0.87249,0.03609,1.38103,0.43803,-0.90413,0.58149,-0.39599,-0.62107
12.88983,14.38875,-1.44515,1.37084,0.57923,0.23939,1.17265,0.53711,0.75759,0.28089,0.17674,-0.22897
13.52162,15.03999,-0.72875,0.51856,0.68996,0.30075,1.37866,-0.76470,-0.44623,-0.83174,0.13633,-0.91602
13.51923,14.03306,0.47164,0.36802,0.98358,0.42716,0.60623,-0.06806,-0.40397,0.17115,-0.55893,-0.10963
13.09652,13.82043,-0.99299,1.11893,0.85654,0.52795,0.71470,-0.23653,0.19356,0.68641,-0.52475,-0.29956
13.59702,14.56117,-2.22622,1.12691,0.42431,0.01096,1.14684,0.58318,-0.61272,-0.95720,-0.41260,0.24162
13.22988,14.14592,-1.89727,0.79107,0.29895,0.03882,0.77012,0.26992,-0.67773,-0.27997,-0.62730,-0.90321
13.43363,14.10861,-1.04685,1.26906,0.33255,0.46277,0.90934,-0.13602,0.27629,-0.84921,-0.55718,0.23304
12.59022,13.70004,-1.49882,0.80485,0.57616,0.28441,1.33904,0.89720,-0.27712,-0.84879,-0.21927,-0.95957
12.99323,13.62001,-0.85591,0.50345,0.98526,0.37638,0.81783,-0.72516,-0.06236,0.13282,0.07358,0.43014
13.37394,13.89294,-1.12398,0.33524,0.58210,0.55167,0.85614,-0.72295,0.25902,0.62366,0.10837,0.07106
12.57140,14.45606,0.48902,1.07509,0.59156,0.40958,0.60464,0.45243,-0.48383,0.91723,-0.59859,-0.53950
13.02875,14.68639,-1.01830,0.46673,0.44617,0.15207,1.02654,-0.23318,-0.03521,0.14161,-0.61238,-0.11475
13.45926,13.73644,-1.32273,0.95750,0.60083,0.54007,0.79278,0.43286,-0.52640,-0.67126,0.11497,0.65199
13.18671,14.61169,-1.20247,0.54590,0.61229,0.04946,1.00086,0.04356,-0.67082,0.32602,-0.32650,-0.86820
12.56514,13.90967,-1.82919,0.61089,0.09624,0.17508,1.20756,0.51744,0.71988,-0.03614,-0.27785,-0.16742
13.57625,14.03486,-2.25048,0.46992,0.28448,0.54121,1.24832,-0.91262,0.88863,-0.15954,-0.18081,-0.49359
12.62388,14.51775,-0.97906,1.30212,0.32464,0.02317,1.42203,0.56008,-0.36720,-0.61749,-0.40442,-0.76689
12.56284,14.48443,-1.50571,1.17680,0.89765,0.28074,1.39894,0.69465,0.57585,0.70095,-0.61138,0.04303
12.54889,14.53245,0.85096,1.20540,0.20289,0.26663,1.18812,0.47210,0.41581,0.92366,0.00264,0.68071
12.64827,14.92797,-1.00060,0.30612,0.97837,0.47785,0.78740,-0.37266,-0.75374,-0.72148,-0.24407,-0.06004
12.89073,13.68987,-0.18182,1.23164,0.89037,0.20505,0.77525,-0.82883,-0.65086,0.24686,-0.17141,-0.83842
13.41459,15.02339,-2.13653,1.40515,0.01995,0.18695,1.21504,0.74140,-0.84982,-0.39918,0.01967,-0.81044
13.69724,14.34711,-2.70212,1.38165,0.96050,0.37500,1.21813,-0.04690,-0.54405,-0.85484,-0.03575,-0.74523
13.63982,14.47405,-1.83806,0.81586,0.32390,0.12586,0.89747,-0.06736,0.01284,-0.01125,-0.35289,0.06645
13.42668,14.20925,-1.15146,1.19975,0.15711,0.42811,0.83689,0.02987,0.10391,0.24320,-0.58579,0.31099
12.79192,14.19500,-2.77565,1.44044,0.66160,0.53723,1.11925,-0.74001,0.23882,0.02328,0.15813,0.12920
13.20792,14.39446,-1.26095,0.77722,0.85086,0.32703,0.69070,0.29511,-0.92131,-0.65622,-0.44912,0.80657
12.60184,14.39215,0.01787,0.69193,0.42402,0.45406,0.82786,0.37399,0.22636,0.68547,-0.29053,-0.94235
13.45385,13.86272,-1.05649,0.36109,0.23777,0.07316,1.39906,0.22083,-0.86592,0.01464,-0.33445,0.74083
13.30003,15.03650,-0.53130,1.30744,0.66723,0.29674,0.89088,-0.11366,0.39218,0.70880,0.14414,-0.12499
13.54538,14.65388,-2.11539,1.08924,0.03061,0.46350,0.86856,0.57095,0.40217,0.80271,-0.61015,0.82957
13.59609,14.33356,0.25877,0.87016,0.92096,0.31310,0.85365,-0.53934,0.92162,0.06953,0.13497,-0.63870
12.51566,14.73764,-1.81726,0.52204,0.52482,0.37857,1.16433,-0.19108,0.74950,0.39644,0.05260,0.38874
12.87628,13.82217,-2.64601,1.20145,0.07160,0.41707,0.62399,-0.73826,-0.67783,-0.23178,-0.51766,0.75915
12.70796,14.41489,-1.70250,1.11397,0.73996,0.01994,1.21054,0.29689,-0.54268,0.29319,-0.21778,-0.87202
13.53321,13.88436,0.63950,1.18272,0.81747,0.08421,1.07063,0.20297,0.78085,0.23428,-0.36680,0.22178
12.79683,14.92458,-1.46348,0.48192,0.57050,0.02891,0.77171,0.28352,0.08843,0.10446,-0.02489,-0.64309
12.54152,13.80359,0.87704,0.71323,0.80735,0.24236,1.09468,-0.22832,0.47376,0.83946,-0.29245,-0.32712
13.52876,14.46292,-2.08078,0.99590,0.25999,0.45304,0.97359,0.97032,0.55566,-0.84285,-0.26393,-0.32101
13.62899,13.89458,-1.80323,1.18499,0.39488,0.20450,0.77766,0.34327,-0.45570,-0.00547,-0.52252,0.07179
12.87698,14.46696,-1.47293,0.97829,0.72658,0.41160,0.74472,0.61966,-0.38953,0.92260,-0.02420,-0.76365
13.31232,15.01446,-1.62131,0.30402,0.64005,0.35686,1.10947,0.40086,0.48801,0.12975,-0.28617,-0.80981
13.41010,13.73978,-0.86239,1.31972,0.75781,0.09155,1.12361,0.45638,-0.72554,-0.15329,-0.34379,0.55663
13.62056,15.03622,0.78101,0.60822,0.12980,0.05410,1.21102,-0.12733,0.40830,0.06815,-0.01750,0.94760
13.53421,14.14833,-0.68730,0.66876,0.36505,0.03677,0.67228,0.36510,-0.59254,-0.46271,-0.13287,0.04367
12.86627,14.61092,0.07865,1.47667,0.74547,0.60242,1.37822,0.10113,0.88296,0.71625,-0.28703,0.13785
13.02087,14.73456,-2.18368,1.05382,0.78318,0.01453,1.12857,-0.22130,0.79353,0.29982,-0.61904,0.43989
12.67986,14.58135,-1.92632,0.88688,0.27128,0.34007,1.01186,-0.57214,0.73292,0.91356,-0.51987,-0.21622
13.36382,15.07307,-1.62661,1.32467,0.79100,0.31169,1.16229,-0.33878,0.13581,0.66286,-0.61474,-0.36746
12.62631,14.98488,-0.94101,1.10955,0.24460,0.47812,1.14469,-0.20591,0.08136,-0.51928,-0.06127,-0.30134
13.03257,14.91327,-1.29381,0.75695,0.96783,0.59281,0.90753,-0.48815,0.77682,-0.75042,-0.48510,0.73195
12.90100,15.04535,0.37588,0.80851,0.09251,0.49283,0.83538,-0.54269,0.12099,0.04667,-0.38734,-0.87480
13.21707,15.09279,-0.06302,1.17641,0.23560,0.00332,0.73416,0.28341,-0.62609,-0.55579,-0.02429,0.55778
13.63324,14.40799,-1.08462,1.44297,0.90085,0.44576,1.08741,-0.14772,0.01794,0.71654,0.05793,0.85666
12.79794,14.20801,-0.69344,1.44574,0.12940,0.42909,1.00552,-0.32862,-0.89207,0.38875,-0.41013,-0.71540
12.64463,14.44742,-1.83206,0.61035,0.14296,0.47367,1.45077,0.60648,0.53468,-0.90462,0.17371,-0.05010
13.46214,14.29670,0.43197,0.66847,0.02232,0.30924,1.46247,-0.63129,-0.71848,0.88432,0.02596,0.74423
12.76837,13.89327,0.48116,0.76736,0.36543,0.15819,0.78229,0.71148,-0.52505,0.28594,-0.50390,0.05397
12.74310,14.87301,0.52645,0.85464,0.21031,0.06359,1.27916,0.72450,0.51934,0.28129,-0.53184,0.34888
12.60796,14.09279,-1.37062,1.35765,0.88880,0.56472,0.88508,0.60156,-0.27350,0.46695,-0.03667,0.49123
13.37068,14.66268,0.28529,0.80399,0.56100,0.28601,1.00169,-0.73854,0.58064,-0.45154,-0.20599,0.12888
13.45761,15.00856,0.62395,1.10511,0.89628,0.44528,1.38738,-0.60498,-0.03499,-0.42311,-0.11931,-0.26040
12.50533,14.31165,-1.14473,1.30105,0.25664,0.16388,1.33880,0.33946,0.65258,-0.01819,0.15344,-0.75720
13.16434,14.08297,-2.90675,0.72093,0.51631,0.59753,1.09762,0.45772,0.62703,-0.96965,0.06208,0.65053
13.10847,13.79219,0.16001,1.06758,0.70045,0.12045,0.68240,-0.16094,0.89363,-0.81615,-0.66208,0.77050
12.53956,15.02275,-1.81020,0.84631,0.11815,0.20600,1.23596,-0.83175,0.34602,0.49432,0.16870,-0.44600
13.26299,14.38414,-2.79037,1.03645,0.60218,0.07829,0.64040,-0.24773,-0.81853,0.18297,-0.53401,0.54381
13.59704,14.95549,0.46852,1.36133,0.81500,0.05749,1.27013,0.63785,-0.93525,0.47504,-0.29823,-0.20648
13.06128,14.18956,-1.33355,0.64632,0.59418,0.41956,1.14385,0.42256,0.26582,0.25380,-0.41970,-0.45600
12.92718,14.37460,-0.61172,1.41947,0.63094,0.60809,1.10319,0.55055,-0.06049,0.46016,-0.07088,0.16075
12.55686,14.55518,0.71423,0.74099,0.39869,0.22975,0.76288,0.62544,-0.82513,-0.65251,-0.42924,-0.53573
13.35800,15.01476,0.86616,1.46062,0.35918,0.21016,0.79542,0.37617,-0.76153,0.83752,-0.58186,0.51188
13.35701,14.13297,-2.28944,0.58358,0.57726,0.00413,1.01754,0.21747,-0.00665,0.42074,-0.28797,-0.07077
13.55715,13.62881,-0.68222,0.98726,0.43617,0.16185,1.26014,0.22420,0.29176,-0.71352,0.18241,0.10901
13.28312,14.59517,-2.22618,1.21369,0.49867,0.11469,1.16687,0.85964,-0.24264,0.99250,-0.45555,-0.81579
12.74789,14.46898,-2.11004,0.30487,0.95326,0.43638,1.06185,0.47203,-0.62275,0.38315,-0.42767,-0.41306
13.06899,14.93008,-0.56264,1.19129,0.94092,0.53475,0.61227,0.91423,-0.42136,-0.06352,0.06972,-0.59036
13.15754,13.75895,-2.70745,0.55642,0.63468,0.53787,0.83458,-0.44590,0.29464,0.20620,-0.17607,-0.11799
13.42059,13.62788,-0.25906,0.49804,0.11779,0.22968,0.60996,-0.88812,0.51581,-0.98242,-0.50099,0.37236
13.36838,13.87363,-2.14966,1.37148,0.24465,0.07636,1.23593,0.07874,0.16056,0.97359,-0.18742,-0.10346
13.10247,14.61153,-2.59565,1.08489,0.00539,0.44974,0.75475,-0.48939,-0.49754,0.57338,-0.24195,-0.87980
12.61946,14.15103,-2.13623,1.08846,0.62116,0.23224,1.31599,-0.35712,0.58373,-0.92802,-0.29956,0.20980
13.53378,14.24866,-1.47455,0.32849,0.59995,0.41947,1.19349,0.45659,0.54645,0.23429,-0.20475,0.23199
13.32268,14.52858,-2.57675,0.59165,0.30258,0.04966,1.23928,-0.97241,-0.86653,-0.97965,-0.16627,-0.89978
13.55944,14.63333,-0.49185,0.91078,0.60541,0.17006,1.21005,0.06539,0.12907,-0.71226,-0.48219,-0.11812
13.69512,13.74432,-1.85970,0.70771,0.42676,0.55064,0.88780,0.89949,0.55932,0.39478,-0.53736,0.27028
12.78353,14.74067,-0.45262,0.96561,0.01118,0.03810,1.42783,0.16672,-0.10177,0.76098,-0.13756,0.51080
12.63145,14.32515,-1.20115,0.69754,0.48736,0.17525,0.73661,0.14651,-0.16869,0.07397,0.06961,0.76135
13.48761,14.43166,-1.32913,0.38443,0.96552,0.14906,0.85302,-0.58939,-0.68500,0.91256,0.05464,-0.76688
13.25102,13.83983,-2.69220,0.60772,0.02611,0.21392,0.88566,-0.64145,-0.06019,-0.19405,-0.55663,0.75650
13.40770,14.34373,-1.28507,1.08181,0.03805,0.34491,1.40944,-0.27035,-0.06663,-0.14898,0.11226,0.56648
12.69820,14.90978,0.91368,1.24435,0.85414,0.54663,1.16852,0.13182,0.12081,0.44810,0.14118,0.84954
12.88307,14.33052,0.88417,0.72714,0.19270,0.11060,1.29437,0.31592,0.25557,-0.69648,-0.61930,0.28051
12.91753,14.59260,-1.37877,1.11399,0.07185,0.49247,1.16366,-0.87723,-0.17256,-0.41628,-0.32319,0.29365
13.27293,14.52950,-0.08738,0.78352,0.74346,0.24123,1.19451,-0.00317,0.08545,-0.49200,0.15108,-0.94483
13.26807,13.83154,-2.16223,1.32037,0.29263,0.07939,1.46280,-0.19916,0.63530,0.46253,0.16910,0.44470
13.13335,13.70830,0.51150,0.93947,0.40825,0.17169,0.99142,-0.68570,0.62361,0.59856,-0.04848,-0.19131
13.45508,13.96487,-1.69143,0.62545,0.02239,0.16694,1.35273,-0.59963,-0.35623,0.16009,-0.31960,-0.78677
12.85887,13.88821,0.34954,0.41102,0.71237,0.13938,1.14087,0.09191,-0.96785,0.83826,-0.01455,0.96257
13.15886,13.97543,-2.41739,0.45536,0.63661,0.09741,1.23405,0.57006,-0.39296,-0.23801,-0.33386,0.27673
12.81919,14.77690,0.92641,0.86198,0.60948,0.04468,0.86834,0.46688,-0.41859,0.08102,-0.31028,0.70767
13.11314,14.33233,-2.47206,0.58451,0.70957,0.34012,1.01080,0.62513,0.52287,0.31529,-0.55436,0.53032
12.76065,14.84513,-1.22286,0.58356,0.85945,0.06882,1.28779,0.92668,-0.72925,0.41548,-0.57277,-0.85081
13.22039,14.77959,0.83477,0.83213,0.08362,0.12021,1.39335,-0.08805,-0.40488,0.63288,0.12078,0.79436
12.71925,13.95838,-0.84809,1.18749,0.31181,0.10021,0.73823,0.45401,-0.53333,0.47034,-0.06347,-0.86796
13.56474,13.97857,-2.33830,1.33215,0.57100,0.11187,0.64961,0.58779,0.63345,0.02378,0.17623,-0.08315
12.56824,14.85870,-2.30683,0.38591,0.79981,0.17597,0.67590,-0.42099,-0.04418,-0.63125,-0.34994,0.89080
12.66646,14.32746,0.06275,0.77360,0.19694,0.59041,0.82493,-0.86655,0.88721,0.87450,-0.59111,0.08322
12.95442,14.94731,-2.06111,0.75576,0.64701,0.20869,1.24987,-0.79069,-0.67046,0.34859,0.19475,-0.71251
13.22422,14.67346,-2.22486,1.30652,0.18356,0.45546,1.45799,-0.28944,-0.30504,0.40953,-0.54539,0.76959
13.18290,14.20013,-0.57309,0.50986,0.18066,0.23194,0.67867,0.48553,-0.53817,-0.28555,-0.08930,-0.86485
13.36643,15.07616,-1.46874,0.51233,0.82910,0.24893,0.90788,0.42307,-0.50561,0.85322,-0.01143,-0.84551
