# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.65478,14.62228,0.94783,0.43243,0.17190,0.35494,0.81981,-0.48481,0.37423,0.65194,-0.07311,0.65911
13.65322,14.98167,0.93414,0.37204,0.08943,0.23347,1.32294,0.03787,-0.64420,-0.59837,-0.48342,-0.74413
13.11729,13.80664,0.28940,0.75132,0.18937,0.39066,1.44727,-0.57580,-0.62996,-0.19600,-0.20497,0.38235
12.69964,14.10529,-2.00874,1.21830,0.35895,0.01708,1.45895,0.40658,-0.56219,-0.24805,-0.12105,-0.85621
13.01568,14.78365,0.57055,0.64115,0.48448,0.14357,1.03076,-0.41481,0.58512,-0.21627,-0.04442,0.23510
12.58175,14.86324,-2.41830,0.76283,0.52078,0.36742,0.64367,0.18556,-0.30802,0.70332,-0.64893,0.52469
12.98706,13.76270,-2.73948,0.43148,0.52996,0.26652,1.37921,0.49268,-0.52319,-0.21114,-0.60113,0.24221
13.42682,14.44702,-0.85514,0.91913,0.39772,0.37447,0.65129,-0.90843,-0.21684,0.63117,-0.33330,-0.65409
12.75266,14.07821,-1.55747,1.38185,0.26842,0.05540,1.30449,-0.68069,-0.17043,0.85240,0.17312,0.93097
13.62541,14.07208,-1.75019,1.15068,0.02075,0.56854,0.72899,0.10902,-0.84017,-0.28055,-0.44436,0.83453
13.10803,14.80689,-1.23441,0.66385,0.61045,0.47276,0.74189,-0.50155,-0.29977,-0.51860,-0.51718,-0.61337
12.81191,13.84363,0.41383,0.55117,0.30038,0.48362,0.81154,-0.12843,-0.19006,-0.84929,0.00760,-0.95521
12.81446,14.50722,-2.04709,1.25592,0.56843,0.18115,0.83344,-0.94909,0.55475,-0.95468,-0.52516,0.62543
13.13406,14.05329,-0.95667,0.65543,0.22103,0.53837,1.42553,-0.48387,0.64401,0.91975,-0.27423,0.44024
13.11979,14.49846,-0.95058,1.37794,0.75082,0.18894,1.15695,0.59214,-0.40352,-0.02487,-0.62769,0.14047
13.68643,14.17959,-2.40642,1.19660,0.10618,0.20237,1.46244,-0.01503,-0.17331,-0.08105,0.01028,0.98806
13.66276,14.18510,-2.33820,1.32187,0.73935,0.21582,1.14025,-0.49999,-0.93465,-0.14186,-0.35284,0.15500
13.11168,14.81766,-0.74155,0.57479,0.27955,0.53362,0.68919,-0.21640,0.09719,-0.03052,-0.63446,0.16628
13.00331,14.19621,0.27596,0.58982,0.96968,0.02375,0.61870,0.30033,0.50552,0.61920,-0.29045,0.63153
13.00373,14.74594,-1.23661,0.74777,0.20232,0.23224,0.85520,0.47981,0.30103,-0.47022,-0.65213,-0.15162
13.00331,13.65419,-1.05070,1.10021,0.85954,0.39590,1.33582,0.08608,0.46040,0.00129,-0.60658,-0.06262
13.28599,14.16017,-0.86809,0.53524,0.87883,0.37342,1.46669,0.45753,0.32447,0.87384,-0.06506,0.94474
12.56896,14.43368,-1.77108,0.74527,0.66290,0.49564,1.42730,0.29595,-0.74847,0.13887,-0.35558,-0.43821
13.08390,13.78524,-2.00026,0.40997,0.76172,0.48716,1.42950,-0.31656,0.01559,-0.54910,-0.39975,-0.67070
12.87758,14.88861,-2.11294,0.50530,0.56667,0.43824,0.79338,-0.52393,-0.48837,0.66294,0.04810,-0.54406
13.33017,14.95075,-0.71953,1.41333,0.56360,0.54008,0.88145,-0.40342,-0.48239,-0.91303,-0.63204,-0.77757
13.08963,14.43855,0.81755,1.08322,0.52587,0.31891,1.46865,-0.41130,-0.92522,-0.44378,-0.40526,-0.70668
13.32944,14.89893,-1.49879,0.40606,0.76553,0.02439,0.92777,-0.74472,0.68927,0.23994,-0.58525,0.87247
13.19328,14.32050,-2.21012,0.83052,0.60741,0.56368,0.61195,-0.93741,-0.55223,-0.85670,-0.04738,0.82947
12.67839,14.24783,0.20202,0.79194,0.19727,0.52629,1.01062,-0.61742,0.37327,-0.91411,-0.10704,-0.00547
13.53555,13.96258,-2.90997,0.36202,0.84881,0.27738,0.59332,0.02017,-0.92648,-0.47948,0.01785,0.62506
13.54290,14.87373,-0.33791,0.46720,0.39300,0.04015,0.64556,-0.02864,0.10433,-0.62456,-0.47354,-0.20048
12.71003,14.84053,-1.44434,0.91765,0.10838,0.28548,1.04934,0.16523,-0.12714,0.42788,-0.20721,-0.41095
12.81444,13.76510,-1.86909,0.63135,0.34879,0.51808,0.65502,0.83953,0.19790,-0.16823,-0.52736,-0.59773
12.71167,14.12981,-1.22594,1.06601,0.70749,0.48511,1.05081,-0.10262,0.19459,0.27774,0.16951,0.97024
12.73686,14.76762,-0.31387,1.16926,0.03330,0.30650,1.13036,-0.33923,-0.24813,0.13781,-0.59365,-0.45437
12.81213,14.22287,-2.01959,0.54624,0.26407,0.45016,0.98129,0.57267,-0.71347,-0.71924,0.10127,0.76749
13.21004,13.79373,-2.89995,0.60566,0.61491,0.51685,0.73794,-0.57416,-0.18345,-0.04395,-0.08680,-0.47171
13.37900,13.70956,-1.40124,1.04179,0.01410,0.49941,1.29542,0.28829,0.45832,0.47182,0.18328,0.88958
13.50672,14.06017,0.88445,1.06083,0.88118,0.55824,1.43456,0.94813,0.92460,0.27354,-0.34423,-0.40194
13.22971,13.87723,-2.81210,1.41539,0.39229,0.22627,0.77574,-0.29448,0.20155,-0.65773,-0.42997,-0.19374
13.42621,14.19389,-1.07891,0.32746,0.78183,0.43232,0.66973,0.56384,0.29483,0.96466,0.09950,0.58811
13.66211,13.77527,-0.17874,1.04965,0.18671,0.32008,0.88567,0.01632,0.62436,-0.71196,0.10661,0.84620
13.45146,14.23648,-2.12789,0.53051,0.19536,0.28268,1.01375,0.48393,-0.69243,-0.65654,-0.28546,0.39530
13.20753,14.18304,-0.36584,1.02583,0.25029,0.18684,1.38053,0.92593,0.60514,0.19685,-0.13743,0.47071
13.02873,15.04573,-1.08894,0.44213,0.87372,0.27967,1.41322,-0.61226,-0.88398,-0.28203,0.06170,0.40610
13.47493,14.52968,-2.92349,1.40640,0.55000,0.28916,0.71694,0.08115,0.31918,0.48575,-0.19936,0.47296
13.25861,14.85089,-0.07998,0.41386,0.94310,0.08521,1.26344,-0.38754,-0.36802,-0.89320,-0.18884,-0.07883
12.57526,14.02583,-1.64246,1.29789,0.15540,0.47648,1.43238,0.48842,-0.20854,-0.51761,-0.04894,0.42442
13.29734,14.62947,-1.21541,0.30952,0.11385,0.46112,0.86493,0.93755,0.35176,-0.15597,0.17716,0.30715
13.31767,14.77096,-2.20234,0.77856,0.51537,0.53584,1.47717,0.69344,0.36049,-0.98082,-0.56978,0.57802
12.60470,13.86860,-0.62284,0.98792,0.75974,0.30886,1.37472,-0.61369,0.45008,0.48713,-0.01992,-0.92598
12.70112,14.35390,0.73373,0.66740,0.88526,0.09601,1.47146,0.43681,-0.13730,0.68319,-0.38556,0.88981
12.61119,14.83810,-1.72668,0.57695,0.23119,0.30315,1.13194,-0.20380,0.84272,0.15162,-0.51612,-0.84434
13.28625,14.09581,-1.74542,0.72901,0.19672,0.54109,1.45436,0.25316,0.31630,-0.17773,-0.25292,0.82988
13.60189,14.79212,-1.17469,1.36119,0.87790,0.07256,0.72842,-0.16648,-0.61442,-0.60511,-0.16198,0.68796
12.54940,13.93921,0.76080,1.34622,0.78795,0.45120,1.33327,-0.95497,-0.39200,-0.64487,-0.50901,0.42364
13.56093,14.98657,-0.39935,1.09524,0.70566,0.16426,1.47266,-0.53826,-0.23659,-0.76540,-0.47060,-0.77876
13.28200,14.36499,-0.38397,0.92797,0.46237,0.14648,0.91514,-0.08775,-0.06831,-0.56258,-0.13650,0.28256
13.49314,14.60656,-2.06356,1.45684,0.70390,0.13529,1.41764,-0.03272,0.37574,0.83008,-0.49176,-0.84367
13.64334,14.79066,0.05746,1.19984,0.25513,0.24766,1.00486,0.82822,-0.50680,0.02554,0.07762,-0.62374
13.06118,14.84011,-2.76643,1.29237,0.13790,0.59189,1.20908,0.50184,-0.50793,-0.50740,-0.15527,-0.22916
12.51202,14.90994,0.30689,1.00078,0.90212,0.04288,1.33074,-0.13303,0.24776,-0.43722,0.13040,0.72325
13.19986,13.79252,-0.55577,0.31571,0.59343,0.07387,1.31954,0.20240,0.85733,-0.77495,-0.61848,0.89185
13.13167,13.96865,-1.34883,1.24175,0.20530,0.30469,1.48073,-0.91602,-0.89874,-0.88386,-0.32079,-0.53839
12.87851,15.00749,-2.48677,0.45814,0.87028,0.56414,1.25674,-0.85410,0.05339,-0.37104,-0.58478,-0.49417
13.08466,14.35365,-1.02309,0.53698,0.22241,0.33686,1.05749,-0.10114,0.41084,-0.02127,-0.66623,0.33504
13.63104,13.89838,-1.45561,1.08250,0.52163,0.29365,0.91341,0.60372,0.25986,-0.12326,-0.03951,-0.49704
12.66932,14.28781,-0.02393,0.33676,0.16035,0.10853,0.95580,-0.83577,0.05612,-0.22838,0.00854,0.94621
12.70025,14.88439,-2.18765,1.47671,0.35967,0.32196,0.61397,-0.80274,0.64142,0.48260,-0.19253,-0.23026
12.84989,14.43110,-2.58506,1.08040,0.96366,0.23479,1.47336,0.18534,-0.18640,0.15184,-0.59554,0.94219
12.51457,14.28717,-1.33618,1.16382,0.57937,0.25376,1.17938,-0.50416,-0.89276,0.83756,-0.01079,0.55518
13.37987,14.15226,-2.56458,0.41010,0.11600,0.42176,0.63358,0.92494,-0.06150,-0.73980,-0.39398,-0.76305
13.39842,14.11537,0.09740,0.91449,0.37287,0.58433,0.74427,-0.95445,0.33772,-0.56597,-0.62072,0.36964
12.91767,14.33630,-1.49004,1.37526,0.34710,0.50907,1.11432,0.34340,0.28950,-0.75920,0.19433,-0.55126
12.77657,14.40917,-1.60364,0.94047,0.58936,0.50440,1.13710,-0.50592,0.22384,0.17756,-0.16156,-0.01522
13.10726,14.03793,-0.29432,1.18083,0.57006,0.13441,0.76640,-0.41370,-0.52238,0.25021,-0.39409,0.54432
13.35413,14.50119,-1.03547,0.92718,0.76598,0.26527,1.07125,-0.49818,-0.36103,-0.86326,-0.18068,0.79873
13.04667,14.35391,0.94347,1.35914,0.43816,0.04570,1.33798,0.47351,-0.72296,-0.43912,-0.51800,-0.52688
13.14299,14.02856,-0.82272,0.73402,0.36794,0.32305,0.70841,-0.01880,-0.56427,-0.64838,0.16760,0.81967
13.62125,14.77360,-0.34249,1.30428,0.47472,0.19252,1.28795,-0.24944,-0.98738,0.69048,-0.23406,-0.46138
12.61717,14.64839,0.40402,0.36333,0.38025,0.03305,1.44333,0.55346,0.19546,0.72877,-0.13372,-0.13141
13.00135,13.63493,0.37623,1.15556,0.19420,0.15664,0.71629,0.49892,0.56307,-0.38673,-0.29228,0.16258
12.65460,15.03194,-0.24897,1.18531,0.39357,0.13119,0.68902,-0.79034,-0.38330,-0.56985,-0.51694,0.55485
13.56226,14.45848,0.10154,0.66822,0.81112,0.53392,1.37134,-0.42343,0.51746,-0.83641,-0.26501,0.04680
13.50746,14.09719,0.09817,0.45394,0.17100,0.10305,1.28244,-0.67781,-0.50445,0.11057,-0.41991,-0.65736
12.85685,14.94133,-0.50173,0.68463,0.78584,0.20349,1.20735,-0.60895,0.76184,0.91308,-0.25668,-0.26290
13.00829,14.17139,0.07980,0.40953,0.98833,0.11696,1.40191,0.12692,0.83175,-0.53221,-0.13076,0.95550
12.66075,13.94695,-0.43393,0.91632,0.47443,0.25870,1.08076,-0.42544,0.55268,0.57970,-0.31372,0.76803
12.59217,13.84166,-1.96415,1.43920,0.60399,0.14044,1.35447,-0.32546,0.09002,0.51432,-0.54050,-0.70159
12.81638,14.69778,-2.06535,0.91913,0.66089,0.28656,1.48663,-0.21577,-0.18954,-0.87312,-0.60551,-0.82778
13.57453,14.12060,-0.35214,0.74110,0.75013,0.47466,1.39192,0.13305,0.76205,0.50441,-0.00383,-0.68226
12.69177,14.44145,-0.33930,1.09453,0.89383,0.35622,1.47816,-0.13228,-0.83517,-0.46113,0.07216,-0.85072
12.54810,14.40627,-0.35313,1.38919,0.82333,0.15359,0.69971,0.47516,0.64955,-0.24970,-0.23731,-0.50965
12.61390,14.29994,0.46844,0.80836,0.90872,0.32750,1.44113,-0.60345,0.37223,0.33547,-0.38353,-0.92133
12.76713,13.75711,0.92173,0.70645,0.30471,0.60966,0.82281,0.58164,-0.81947,-0.67058,-0.45948,0.24591
13.09689,13.86879,-2.49536,0.32748,0.12897,0.07821,1.12584,0.14117,-0.85790,-0.28812,-0.16511,-0.71129
13.39403,14.46264,-2.03413,1.07394,0.97798,0.29486,0.87807,0.84923,0.01160,-0.60266,0.02072,-0.03599
13.24327,14.21644,-2.16159,1.47177,0.26626,0.42446,0.62059,-0.04252,0.55873,0.70039,0.16610,0.90568
13.44444,15.02278,-1.21555,0.71602,0.62276,0.31560,1.09538,0.72349,-0.96326,-0.92584,-0.08264,0.01143
13.41024,15.04557,-2.47279,0.46677,0.95771,0.07678,1.36403,-0.64356,-0.74115,-0.26384,-0.48469,0.21205
13.11922,13.61368,-1.24406,0.76132,0.84553,0.10995,0.67369,0.78260,-0.70563,0.69687,-0.55171,-0.01288
13.11417,14.43461,-2.70766,1.36132,0.01211,0.35872,0.94441,-0.17400,0.36758,-0.32894,-0.52541,-0.80187
13.23383,13.90757,-1.25466,0.49346,0.98454,0.57288,0.63842,0.33855,0.10435,0.30887,0.19847,0.17175
12.62628,13.92383,-2.11010,1.14874,0.62006,0.54340,0.85592,-0.51328,0.67583,0.25305,-0.26332,-0.77499
12.58391,14.07967,0.73356,1.23113,0.87869,0.40822,1.41650,-0.55494,0.32543,0.15393,0.02862,-0.05950
13.18680,14.97265,-1.35565,0.80865,0.17809,0.35633,1.11557,-0.08030,-0.71196,-0.10165,-0.54494,0.92803
13.67191,13.72600,0.04515,0.80048,0.06003,0.48449,0.69589,0.88935,0.76284,-0.82144,-0.31209,-0.63559
13.29280,15.08864,-0.87630,1.21937,0.28524,0.24553,0.87224,0.73774,-0.68297,-0.87125,-0.36289,-0.57415
13.51078,14.31809,-0.22233,0.44258,0.71081,0.26312,0.92730,-0.32019,-0.52638,-0.12419,-0.03507,0.26404
13.36577,15.04330,-2.63641,0.80032,0.58146,0.21908,1.18509,0.33844,0.55590,0.28158,0.06327,0.38502
13.40255,14.27499,0.90029,1.26393,0.54653,0.37617,0.69576,-0.08106,0.87113,-0.31862,-0.21325,-0.51394
13.67624,14.26639,-0.91661,1.07260,0.03279,0.34293,1.34601,0.27932,0.41522,-0.55601,0.09991,-0.05016
12.67479,13.69428,-2.48083,1.08655,0.58010,0.57419,0.87569,-0.62313,0.26110,0.70095,-0.19813,-0.26624
12.82088,14.68533,-0.24679,0.67174,0.00877,0.04785,1.21370,0.39880,-0.10578,-0.80812,-0.59675,0.73269
12.88612,13.74112,-1.89920,1.16854,0.85074,0.57101,0.70122,-0.43434,-0.27128,0.83320,-0.63666,-0.85436
13.01546,14.41073,-0.15627,1.34037,0.46475,0.24897,0.71140,0.10476,0.53492,0.74704,-0.06737,-0.48230
13.48803,13.86707,-2.85503,1.07632,0.62979,0.40643,0.82493,-0.10592,0.71276,0.78464,-0.27659,0.24963
13.30734,14.04232,-1.01668,0.72641,0.36122,0.57052,0.91342,0.37495,0.80350,0.02759,0.15866,0.40722
13.00661,14.93382,0.34888,1.22211,0.52485,0.42406,1.19699,0.70659,0.81375,0.74230,-0.05380,0.85435
12.67786,14.35073,0.17126,0.52195,0.15186,0.49479,1.47726,-0.61375,-0.14673,0.95723,-0.45915,0.68974
12.51497,14.14840,-0.43629,0.70654,0.82137,0.11472,0.82132,0.90823,0.34861,-0.83233,0.12985,0.34575
12.79171,14.35151,-2.18181,0.45181,0.47999,0.16109,0.88575,0.07461,0.49366,-0.49899,-0.64712,-0.03307
13.47787,14.69052,0.30873,0.55836,0.42507,0.49238,0.73138,-0.82947,0.32127,0.80094,-0.01426,-0.56288
12.76136,13.74971,-0.63800,1.16397,0.69774,0.60087,0.92130,0.42393,0.36154,-0.77368,-0.53916,-0.10691
13.29142,14.94374,-0.67907,1.00370,0.38973,0.31184,0.82688,-0.75724,0.28845,-0.39754,0.19676,0.36190
12.67454,14.15772,0.37568,0.79235,0.23199,0.02133,1.40315,-0.22288,0.77460,-0.62558,0.15511,0.44315
13.01464,13.85555,0.06991,1.09457,0.22209,0.14185,0.90732,-0.54824,-0.88091,0.76084,-0.23046,-0.13823
13.29888,13.76792,-2.88765,1.04102,0.15617,0.52490,1.44427,0.73960,-0.41480,-0.64102,-0.44766,0.58327
13.17305,14.90180,-2.58553,0.30402,0.19158,0.47050,0.60120,0.85204,-0.62141,-0.53962,0.05004,-0.83309
13.15142,14.97941,-1.16568,0.42251,0.21985,0.07982,0.93003,0.46237,0.64532,-0.07561,0.18295,-0.36758
13.38571,13.76044,-0.69986,1.08187,0.34798,0.22502,0.94255,-0.56360,-0.07734,-0.82115,-0.03393,-0.18572
12.55302,14.93154,-2.03899,0.80535,0.22969,0.08781,1.01387,-0.21106,0.56693,0.45931,0.06782,-0.85770
13.08233,14.80011,0.33351,0.48225,0.77701,0.33200,1.14748,0.07543,-0.69648,0.08278,-0.10960,-0.06326
13.38692,14.42261,-1.28287,1.09188,0.92640,0.18537,1.16721,-0.40320,0.80381,-0.67398,-0.21086,0.38151
12.52341,14.13284,-1.52446,0.47022,0.43109,0.40376,1.03231,0.13251,0.09471,-0.66996,-0.14855,0.32755
13.34871,13.86373,-2.64415,0.42199,0.23645,0.39493,1.27428,0.46275,0.12588,-0.73800,-0.58178,0.39627
13.61812,14.31510,-0.12289,0.35318,0.82100,0.43768,0.78229,0.57923,0.23788,0.72865,-0.10594,0.45064
13.06503,14.74987,-1.82697,1.41547,0.21871,0.48273,0.65619,-0.78571,-0.52128,0.53115,-0.26174,-0.45047
13.00954,14.81247,-0.67450,0.49565,0.29564,0.45506,1.24283,0.23053,-0.88823,-0.75676,-0.60933,0.76810
13.53533,14.47239,-2.86502,1.29596,0.59565,0.05845,0.72915,-0.10531,-0.13463,0.45432,-0.39734,-0.12859
12.56343,14.52615,-1.59413,0.94178,0.71531,0.23651,1.17059,-0.48303,-0.33972,0.81019,-0.61973,-0.28453
12.67391,14.77164,-1.05329,0.87242,0.23754,0.06741,0.79365,0.37554,-0.38385,0.28387,-0.49319,-0.62282
13.49643,14.95245,-1.16759,0.54100,0.78598,0.18535,1.28869,0.70890,-0.18196,0.89116,-0.09187,0.06679
13.37265,13.93464,-1.58422,1.00645,0.63582,0.11928,1.46170,0.43911,-0.55275,-0.39740,0.12836,-0.84697
12.59723,13.95324,-2.84119,0.98961,0.45792,0.34165,0.63201,0.57342,0.32253,-0.48970,-0.01673,-0.69772
12.53148,14.99064,-2.52397,1.17394,0.77324,0.09238,0.62861,0.33095,-0.30196,0.41832,-0.19872,0.88758
13.02765,13.62839,-0.78486,1.20123,0.92123,0.20199,1.18002,0.67639,0.76334,-0.34249,0.10277,-0.28298
13.43633,14.20442,-2.44100,0.93573,0.51104,0.55980,1.04847,-0.88112,-0.57483,0.75924,-0.59952,-0.46836
13.58182,14.19327,0.76559,0.60642,0.76961,0.30874,0.67774,0.68815,0.11478,-0.27877,0.12203,0.33822
13.30369,13.98526,-0.27613,1.11320,0.37793,0.57342,0.86543,-0.26086,0.68820,0.55597,-0.04508,0.57266
12.74776,14.44296,-0.93363,0.53077,0.33050,0.40355,1.00442,-0.57018,-0.35195,0.53254,-0.15049,0.65240
13.67315,14.63825,-0.26259,0.55041,0.82408,0.03167,1.30430,0.86567,-0.28659,-0.98980,-0.08916,-0.62687
12.65814,13.61975,-0.22341,1.30752,0.40304,0.44531,0.93406,-0.36571,0.38827,0.39828,-0.13414,-0.85591
13.42549,14.94133,-0.23503,0.92544,0.93755,0.13218,0.96767,-0.93489,-0.59754,0.84095,-0.17187,-0.56995
12.67775,14.50733,-1.71129,1.43475,0.64056,0.59729,1.05352,-0.88556,-0.11266,0.37811,-0.56827,-0.17211
12.75943,13.92689,-2.64063,1.34595,0.08152,0.43649,1.28327,-0.81290,-0.37309,-0.37828,-0.26270,-0.84175
12.96964,14.09644,-1.64894,0.49024,0.82535,0.59437,0.99779,0.87956,0.73831,-0.10499,-0.46494,0.84334
12.59863,14.83151,-1.95103,0.63444,0.08311,0.29600,1.39382,-0.40731,0.45198,0.08805,-0.36000,-0.22734
13.38971,14.30587,-2.67005,0.99285,0.18949,0.30959,1.19070,0.08676,-0.93515,0.82961,-0.30455,0.51834
13.11967,14.00877,-0.51084,0.44952,0.37495,0.20077,0.71909,0.05978,-0.15088,0.37467,0.00426,-0.15580
13.46388,13.84790,-0.09272,1.26130,0.28747,0.45953,1.23126,0.66542,-0.85383,-0.98543,-0.55974,0.13228
13.27707,14.55618,-1.73766,0.73877,0.62409,0.09268,0.71335,-0.03957,-0.01366,0.75126,-0.24066,-0.82829
12.51612,15.08564,-2.32957,0.70904,0.16050,0.55010,0.81718,-0.11669,0.09531,0.72232,0.05947,-0.41133
12.66478,14.99940,-0.73426,1.32840,0.43315,0.40199,1.02734,-0.14243,0.05585,0.67045,-0.16401,-0.92599
13.19618,14.12277,0.62090,1.08030,0.95393,0.04565,0.93870,0.51695,-0.98448,-0.04687,-0.18719,-0.78297
12.76324,14.19273,0.88376,1.34335,0.97030,0.12599,1.28795,0.31058,-0.61805,-0.45623,-0.33088,-0.67832
13.45310,14.63340,0.79698,0.84727,0.72105,0.57285,1.27705,0.79615,-0.92179,0.23706,-0.16787,-0.83797
13.51222,14.19699,-0.98162,0.47629,0.13455,0.25401,1.05624,0.64991,0.32921,-0.39782,-0.04232,-0.67134
13.06246,14.88432,-1.02818,0.38216,0.43446,0.03188,1.47742,-0.11011,-0.72485,-0.13273,-0.35726,0.18141
13.38965,13.78203,-2.10683,0.63587,0.66859,0.34662,1.37102,0.47110,-0.18887,0.32441,-0.14562,0.72541
13.23971,14.62714,-2.02438,1.14217,0.19838,0.44877,0.59267,0.27616,0.00384,0.97635,-0.59137,-0.28168
12.77837,14.72665,0.85193,0.42870,0.42635,0.59791,0.72428,0.46582,0.77678,0.08616,-0.42580,0.24572
13.32353,13.88730,-0.21958,1.13164,0.45013,0.05021,1.23065,0.76588,0.27449,-0.71284,-0.54692,-0.27958
13.26229,14.17866,-2.01766,1.13664,0.91840,0.13994,0.80007,0.49311,0.32900,-0.15208,0.18407,-0.82881
12.50788,13.61834,-2.34394,1.40847,0.81931,0.52271,0.90894,-0.64013,-0.97731,0.47651,-0.61010,-0.65114
12.80212,14.34536,-1.17281,0.49805,0.49641,0.07994,1.12905,-0.02440,0.67933,-0.57326,-0.17302,0.15922
13.62944,14.38498,0.58662,1.38636,0.13304,0.27745,0.88120,0.38860,-0.17763,-0.95807,-0.29881,0.77105
12.98514,14.08004,0.36795,1.33723,0.98724,0.40227,1.48298,-0.52238,0.91896,0.20964,-0.04642,-0.30324
12.84923,13.77370,-1.80061,1.18458,0.28582,0.11449,1.08575,-0.79198,-0.22398,0.48400,0.18122,-0.64359
12.93076,13.98276,-2.94999,1.23100,0.60277,0.04870,1.04581,-0.68002,-0.32100,-0.98974,-0.42969,-0.29070
12.63196,14.17729,-1.15354,0.53422,0.08473,0.46933,1.25900,-0.48317,-0.38661,0.42057,0.18716,0.90108
13.11901,14.53409,-2.61207,1.36084,0.43417,0.48569,0.67570,0.71182,-0.65457,0.90304,-0.56297,-0.11291
13.68445,14.54227,-0.34735,0.34146,0.56239,0.24448,0.89137,0.01340,0.02695,-0.91492,-0.36272,0.17265
13.46893,14.83912,-2.70749,1.01404,0.05956,0.45573,1.17119,0.30031,0.26375,0.11969,-0.14140,0.33525
13.19958,13.76406,0.68138,1.04617,0.49851,0.16986,1.34262,0.02602,-0.28445,-0.33106,0.02861,-0.44017
13.41203,14.83474,-2.92119,0.54040,0.03326,0.42962,1.45854,-0.17752,0.70116,0.07744,-0.04439,0.78742
12.62171,13.81195,-2.46203,0.34292,0.48285,0.46418,0.99668,0.07064,0.76946,0.45318,-0.40453,0.26211
13.41671,13.74513,-2.11470,0.75562,0.71590,0.50781,0.93101,-0.46995,-0.84114,0.60289,-0.63057,-0.64912
13.63361,13.63997,0.75033,1.11741,0.11547,0.28629,1.42501,-0.21175,0.64020,-0.25031,-0.64764,0.84052
12.71407,13.89922,-1.18842,1.40596,0.92451,0.27680,1.12401,0.06803,0.13630,0.38215,-0.12697,0.91199
13.65622,13.72981,-0.05388,0.47072,0.48396,0.55017,0.70915,-0.03285,0.50032,0.81908,-0.02312,0.01077
13.34963,14.11024,-1.93528,0.91806,0.64057,0.21564,1.44063,0.87959,0.69811,-0.23043,-0.08003,-0.11930
13.08645,14.26980,-1.56407,0.94056,0.91836,0.30826,0.88785,-0.34066,-0.81668,0.85345,0.15649,-0.30497
13.65006,14.32915,-1.83302,0.63110,0.98229,0.59895,0.80846,0.94838,-0.29441,0.40828,-0.14946,0.63101
13.62958,14.65494,-2.62895,0.30554,0.52918,0.05609,1.12769,0.56333,0.71348,0.63942,-0.45014,-0.65820
13.03542,14.65587,0.22772,1.16402,0.86476,0.19383,0.64185,-0.60882,-0.23439,0.71143,-0.11819,-0.26501
13.22481,15.07051,-2.84586,0.74898,0.28050,0.55950,0.81031,0.90708,0.25852,-0.65947,-0.41882,0.03191
13.43489,15.07360,-0.18507,0.36234,0.87681,0.29265,0.95578,-0.89899,0.38297,-0.51982,-0.02643,-0.94523
12.87312,14.86738,-1.75822,1.30832,0.20314,0.17185,0.75900,-0.96661,-0.14059,-0.77345,-0.39771,0.47790
13.42088,14.80289,-1.56591,0.89064,0.02203,0.51903,1.15688,-0.80903,-0.35279,-0.67025,-0.32091,-0.57151
13.24211,13.76522,-1.01045,0.92276,0.75525,0.01272,1.44490,-0.12956,-0.17255,-0.89075,-0.12902,0.50508
12.98503,14.89346,-1.39875,0.57380,0.98527,0.33553,0.92212,0.98634,0.88173,0.37502,0.12680,0.16389
12.51310,14.91100,-2.87302,1.27583,0.11929,0.12053,0.65014,0.84639,-0.58430,0.39487,-0.42111,-0.75693
12.88488,14.37027,-0.95990,0.62441,0.42343,0.09385,0.82867,0.23415,0.50478,-0.45489,-0.28518,-0.71784
13.62736,13.77615,-1.98171,0.70981,0.56961,0.58839,1.23873,0.16984,-0.36429,-0.13105,-0.05964,0.48822
12.90066,14.48159,-0.57468,1.36651,0.95019,0.46337,0.96349,0.42610,-0.22500,-0.44037,-0.58617,0.79562
12.50319,15.09726,-1.08223,0.89559,0.29518,0.15035,1.04442,0.83616,-0.06657,-0.66960,-0.34367,-0.76149
12.80865,14.60371,-2.41220,0.59119,0.36036,0.18375,1.08388,-0.96522,0.39899,-0.52677,-0.34205,0.37036
12.90211,13.77400,-1.75167,1.44538,0.33944,0.02679,1.39467,0.63071,-0.20165,-0.49758,0.17494,0.07491
13.21929,14.50343,-2.85388,0.90706,0.19581,0.04724,1.45745,-0.63582,-0.29810,-0.76243,-0.16439,0.83016
12.80419,14.80564,-0.97907,1.25581,0.25278,0.03941,1.43388,-0.20844,0.07404,-0.52264,0.09866,-0.34036
13.38603,14.70065,-0.34715,0.52218,0.29808,0.22433,0.89989,-0.62331,-0.93263,-0.05990,-0.06502,-0.76179
13.39653,14.22275,-0.92832,0.84167,0.04384,0.50780,1.04877,0.18506,-0.56128,-0.86206,-0.39944,-0.04206
12.78473,15.03817,-1.72469,0.33720,0.80532,0.29225,1.28931,0.13932,0.25384,0.97365,-0.18410,-0.53249
12.74433,14.36990,-0.63516,0.81858,0.52691,0.04391,0.88984,-0.31103,0.47185,0.30481,-0.24356,0.39165
13.59199,13.94549,0.16009,0.46192,0.40509,0.55658,1.19638,0.14672,0.40197,-0.88910,0.08478,-0.20916
12.74684,14.59473,-1.19656,0.50374,0.93522,0.35083,0.60513,0.59016,-0.28608,0.42722,-0.23486,0.79112
