# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.43793,14.33487,-0.41985,1.42063,0.01174,0.60365,0.92871,0.47829,-0.26430,0.20049,-0.61474,0.00701
13.38695,14.72685,0.01435,0.79233,0.91143,0.24230,0.97092,0.25474,-0.98835,-0.61551,-0.09181,-0.95519
12.80061,15.02830,-2.89782,0.78902,0.55606,0.18341,0.61585,0.49961,-0.65923,0.35482,-0.43093,-0.10071
13.33879,14.42773,-2.08286,1.03154,0.58316,0.40999,1.27863,0.74671,0.18710,0.42902,-0.29691,-0.87597
13.34908,14.63197,-2.53230,0.67789,0.63643,0.20460,0.96397,0.22101,-0.65178,-0.80880,0.07062,0.84314
13.22347,14.69025,-0.95846,0.84742,0.21142,0.44392,1.13598,-0.10461,-0.70189,0.45293,-0.20873,0.86313
12.71525,14.69204,-0.39485,0.68186,0.44961,0.33465,1.24238,0.71964,-0.92903,-0.87748,0.06101,0.33609
13.23434,14.52469,-2.20274,1.33913,0.01268,0.41592,1.04619,-0.17721,0.82762,-0.58914,0.01810,-0.42065
13.13049,13.79108,0.49885,0.45358,0.78980,0.55318,0.89243,0.09858,0.85901,0.83465,-0.31102,-0.61228
13.42915,13.64755,-0.39514,1.20714,0.62185,0.27575,0.59364,0.45401,-0.30345,0.03321,-0.44742,-0.64791
13.52750,14.56065,-0.76133,1.18334,0.93092,0.49411,0.90447,0.99493,0.14539,-0.35328,0.06431,0.13492
13.04392,14.20580,-2.35052,1.20776,0.16099,0.09238,1.26537,0.76239,-0.01208,0.49642,-0.18383,-0.63312
13.36620,13.97712,-2.88671,0.77890,0.51516,0.00850,1.00754,-0.24251,0.84281,-0.95689,-0.52283,-0.27406
13.27356,14.09182,-0.88618,0.99131,0.32977,0.35721,1.26898,0.72050,-0.61561,0.67861,-0.08917,0.54674
13.49299,14.21909,-2.63876,0.64094,0.17802,0.53681,0.72911,0.59775,0.81041,0.48755,-0.34184,0.32641
13.09400,14.15017,-0.15022,0.64434,0.97783,0.08296,0.82834,0.33668,-0.36837,-0.27431,-0.42749,0.05987
12.88763,13.64278,-0.13384,0.44100,0.34698,0.52919,1.03134,-0.48417,0.55806,-0.35011,-0.37752,-0.09600
13.20496,13.97511,0.59545,0.80482,0.24421,0.49635,0.96263,0.23995,-0.40469,-0.08391,-0.65901,-0.54968
13.27594,14.48713,-1.62649,1.18187,0.65071,0.13503,0.81223,0.60454,-0.44938,-0.97513,-0.51908,-0.58955
13.60374,13.95829,-0.45753,0.88749,0.71771,0.27485,1.31518,0.94544,0.86256,0.09801,-0.62983,-0.06421
12.93822,14.98159,-2.27356,0.83607,0.22984,0.35767,1.26748,-0.37971,0.28468,-0.49984,-0.57797,0.37507
13.21257,14.19334,-1.84172,0.32918,0.40069,0.51186,0.72389,-0.18696,0.09015,0.07676,-0.15646,0.24844
13.13888,13.75424,-2.49469,0.97708,0.10324,0.07752,0.88016,0.44159,-0.77605,0.08233,-0.64705,0.43612
12.95676,13.86060,-1.94288,1.20881,0.93594,0.15236,1.42481,-0.01077,0.23930,-0.56702,-0.41209,-0.12436
13.28809,13.91455,-0.25994,0.53495,0.44657,0.50438,1.26678,-0.26630,-0.40073,-0.50052,-0.51896,0.21239
13.39963,14.58639,-2.12482,0.91905,0.64125,0.17878,0.67451,0.67499,-0.48166,0.94591,0.13771,0.89217
13.41405,13.77553,-1.23675,1.12470,0.90690,0.04001,0.71280,0.92447,-0.74033,0.62828,-0.55148,0.54490
12.81840,14.80995,-1.35239,1.22168,0.95971,0.03404,0.74260,-0.13533,0.45973,0.31588,-0.57303,-0.07882
13.45034,14.26343,-1.84431,1.14224,0.11365,0.48746,0.60324,0.29750,0.13022,0.24624,0.11190,-0.07070
12.97020,13.79750,-0.75077,1.12131,0.68453,0.06425,1.28252,0.00008,-0.57305,-0.96103,-0.44930,-0.32007
12.76924,14.64619,-2.33955,1.04254,0.00435,0.02864,1.09706,0.34446,0.40017,-0.28573,0.18063,0.49851
13.14450,14.70221,-1.16702,1.44523,0.96360,0.51759,0.61283,-0.08804,0.72554,-0.24517,-0.58130,0.44348
13.41189,14.56737,-2.05938,1.13459,0.06069,0.09626,0.95387,0.45230,-0.69502,-0.82093,-0.51979,0.47233
13.17674,14.44747,0.65104,0.69856,0.90876,0.05779,1.11549,0.82619,-0.76727,-0.72382,0.08933,0.42538
12.63926,13.63080,-0.23746,1.20569,0.77182,0.24322,1.36398,-0.70356,-0.85722,0.15011,-0.51901,0.80881
12.79517,13.66102,-2.10629,0.73714,0.08685,0.04339,1.16252,0.69286,0.37135,-0.19449,0.06368,-0.11056
13.01389,14.80893,-0.57611,0.81891,0.15028,0.02932,1.34067,0.89806,-0.36921,-0.87784,0.05795,-0.09489
13.66652,14.59648,-0.25651,1.10145,0.73253,0.54962,1.35838,-0.94204,-0.92349,0.66229,-0.35900,-0.30140
13.43356,14.76199,0.49450,1.43522,0.57528,0.47164,0.78680,0.19899,-0.60104,-0.23420,-0.45812,0.30621
13.25773,14.84910,-0.76403,1.00784,0.71072,0.03557,1.32355,0.72148,-0.90572,-0.38878,-0.24522,0.24216
12.96877,14.39195,-0.74458,0.98492,0.78348,0.60672,1.29898,-0.87244,-0.07127,-0.96830,0.18475,0.43046
12.78733,14.44404,-1.14744,0.86570,0.22955,0.20110,0.97421,-0.89410,-0.85570,-0.58716,-0.55119,-0.82058
13.38003,14.38941,-0.11640,1.08893,0.82390,0.45428,1.19860,-0.93264,0.44642,-0.03894,-0.18086,-0.29437
13.02516,15.03812,-0.50789,0.87243,0.09886,0.00182,1.38031,0.98219,0.65590,-0.62595,-0.65528,-0.77108
13.41659,13.66177,-0.25164,0.51488,0.35378,0.41686,1.40547,0.34374,0.66205,0.93877,-0.19940,-0.68014
13.58647,13.90435,0.33969,0.87532,0.96581,0.48801,1.00673,-0.19740,0.61927,-0.73484,0.10318,-0.29688
13.25204,14.62732,-2.54112,0.50071,0.59732,0.55366,0.60939,0.91474,-0.71690,-0.93779,-0.33196,0.23424
13.08529,13.70327,-1.68294,1.15308,0.02083,0.09206,0.62662,-0.58987,-0.30950,0.15655,0.19638,0.98689
12.70785,14.54689,0.67000,1.47783,0.02456,0.26018,0.75251,0.78237,-0.13208,0.83544,0.04451,-0.64843
13.52014,14.68024,-1.93428,1.17400,0.62970,0.03190,1.13566,0.39059,-0.53963,-0.66286,-0.04757,-0.25114
12.56574,14.63908,-1.06196,0.75345,0.93891,0.40601,0.85034,0.83660,0.69860,-0.49390,-0.44944,-0.34579
12.77940,14.46306,-0.60443,1.32910,0.09141,0.52785,1.39733,0.25595,-0.21293,-0.81860,-0.19607,-0.29214
12.92285,13.93556,-0.41968,1.09253,0.17819,0.59305,0.78148,-0.66972,-0.41203,-0.12927,-0.39900,-0.61678
13.05693,13.70730,-0.68790,0.46047,0.24452,0.26268,1.38910,0.57102,0.62096,0.83342,-0.50945,0.79630
12.98860,13.75956,-1.04847,0.97919,0.73367,0.48932,1.34123,0.40822,-0.41964,0.86646,-0.02603,-0.87886
13.47554,14.27613,0.58827,1.03906,0.85455,0.20617,1.25631,0.46496,-0.71255,0.43678,0.19898,0.84908
12.50315,14.52309,-2.91430,1.21187,0.97270,0.33940,1.04195,0.70562,-0.20632,0.29449,-0.46554,-0.24347
12.50749,14.01056,-0.12204,0.91648,0.88906,0.56368,0.63821,-0.03963,-0.41901,0.87113,-0.65589,-0.36474
12.95347,13.87961,0.95597,0.45829,0.19124,0.02238,0.61362,-0.72164,0.12169,-0.31045,0.10643,0.83982
13.64761,14.48937,0.04803,1.42130,0.85062,0.49550,0.89387,-0.10228,0.15529,0.65162,0.14293,-0.92153
12.74366,15.03306,-1.65734,1.46756,0.28008,0.42817,0.82302,0.34602,-0.89352,0.46448,-0.07895,0.23427
13.54897,14.92050,-0.02749,0.97928,0.22873,0.49200,1.41556,0.09804,0.30169,0.05662,-0.27900,-0.59272
12.71984,14.78107,0.01654,1.17007,0.71365,0.21066,1.41809,-0.91548,0.68734,0.30785,0.13244,-0.61029
13.44677,13.65360,-2.80434,1.44103,0.87654,0.16306,1.30809,-0.39855,0.20351,-0.10390,-0.02795,0.53249
12.64498,15.03774,0.66812,1.10791,0.36180,0.25361,0.95759,-0.39443,0.71187,0.89064,-0.53934,0.45961
13.52153,15.07833,-1.21712,1.42333,0.29155,0.44174,0.99553,0.99555,-0.12940,-0.21062,-0.55292,0.23541
13.32374,13.82748,-1.74263,0.69629,0.17073,0.55450,1.24331,0.75622,-0.38851,0.41077,0.09920,0.57735
12.68247,13.79432,-1.22228,1.36734,0.31187,0.58539,0.96160,0.45773,0.84512,-0.13616,-0.45512,-0.37877
13.49593,15.00606,0.77207,0.73756,0.44305,0.58667,1.41343,0.62672,-0.96167,-0.29286,-0.03438,0.71248
12.80010,14.66932,0.60839,0.80151,0.90155,0.01116,0.81497,-0.51170,0.33752,0.71917,-0.08637,0.66415
13.06558,13.77358,0.27074,1.15514,0.04683,0.02736,1.42400,-0.86333,0.05003,-0.63871,-0.08850,0.04593
12.58753,14.09658,-2.27867,1.32305,0.22904,0.52583,1.13634,0.51826,-0.63688,0.52098,-0.54853,-0.58997
13.16337,14.09128,-2.67614,0.63067,0.00934,0.00221,1.37467,-0.84398,0.60672,0.79743,0.10347,0.77911
13.00997,13.64751,0.24238,0.81793,0.30646,0.16859,1.09671,-0.71907,-0.46101,-0.03670,-0.58817,0.54220
13.03155,13.73695,-1.06074,1.36753,0.07087,0.44708,0.83861,0.90423,0.85478,-0.95916,-0.12044,-0.79275
13.65207,13.70255,-1.98658,0.53711,0.30805,0.06820,0.63548,-0.06108,-0.02103,-0.67768,0.19702,-0.90615
13.24723,13.97175,0.07738,0.84187,0.17540,0.60166,1.18347,-0.76645,0.32995,-0.09666,-0.37343,-0.48527
12.97472,14.26596,-1.05732,0.45962,0.21303,0.41518,0.85909,0.04183,0.31714,-0.20268,0.01839,0.54828
13.59690,14.37812,-1.87422,0.75891,0.94337,0.26370,0.58225,0.74453,-0.41229,0.33614,-0.57481,0.10931
12.60232,14.94629,0.85721,0.44327,0.16082,0.34901,0.93720,0.54708,0.31929,0.24543,-0.01297,0.12200
13.57621,14.65133,-1.57015,1.00604,0.68826,0.16588,0.75244,0.01418,-0.04660,-0.86458,-0.23530,-0.28995
12.95325,13.90962,-0.32110,0.69711,0.10616,0.35483,1.40433,-0.87178,-0.91218,-0.12396,-0.61632,-0.50713
13.07496,14.12360,-1.21882,0.56648,0.48745,0.17724,1.48173,0.44382,0.69888,0.03382,-0.14964,0.43902
12.94288,14.24970,-1.38024,1.24622,0.80872,0.31320,0.61293,-0.25798,0.51203,0.22635,-0.08805,0.51843
13.33773,14.93910,0.02888,1.33342,0.18912,0.04643,1.03089,-0.58177,-0.10534,0.13482,-0.03799,0.24970
13.27164,14.64130,-0.03660,0.57476,0.92054,0.01769,0.74600,0.62788,-0.54403,-0.74293,-0.21021,-0.27314
13.36286,13.60624,0.65562,0.36765,0.32166,0.03041,0.97851,-0.71505,-0.59276,-0.86309,-0.66924,0.84796
13.28268,14.57473,-2.10002,0.42308,0.11010,0.15430,0.70053,0.05867,-0.36987,-0.41048,0.11461,0.77884
13.12965,14.39105,-2.89101,1.19589,0.88368,0.21476,1.30935,0.03860,0.70707,0.58468,-0.28044,0.20877
13.36941,13.95914,0.42859,0.54007,0.41349,0.17782,1.17187,0.63320,-0.91642,-0.34508,-0.15321,0.39687
13.31240,14.52533,-2.21608,1.13108,0.10306,0.05836,0.75222,-0.80154,0.82536,-0.90744,-0.60700,-0.16345
12.75890,14.29942,-0.58602,1.19397,0.68356,0.01000,0.89162,-0.30822,0.43425,0.61812,-0.44650,-0.61348
13.10879,14.85039,-1.37607,1.11325,0.58033,0.20598,1.03050,0.94674,0.48147,0.30916,-0.64442,0.09083
13.25415,14.93902,-1.90743,1.34401,0.19004,0.53129,0.73321,0.69376,0.12244,-0.52719,-0.25375,0.24087
13.38504,13.91581,-0.95681,0.46381,0.26906,0.15969,1.30422,-0.48367,-0.35981,0.92988,0.01362,-0.55436
12.90448,14.42237,-2.50572,0.44544,0.12865,0.06585,0.66533,-0.20458,-0.30163,0.32402,-0.21322,-0.13091
12.50268,13.69508,-2.93022,0.92294,0.98252,0.08067,0.95475,-0.17684,-0.63911,-0.70888,-0.46635,0.94793
12.79986,14.43069,-0.69536,0.96376,0.79710,0.57976,0.68715,0.00357,0.69088,-0.63264,-0.45879,-0.18217
13.33640,14.17380,-0.74852,1.24546,0.14025,0.47071,0.65714,-0.13920,-0.28765,-0.91066,-0.52952,0.02975
13.67132,14.12491,-2.08187,0.91419,0.15340,0.18514,1.01700,0.95397,-0.72184,-0.90137,-0.08333,-0.56422
12.78222,14.43666,-0.36415,0.54611,0.96057,0.15591,1.38529,0.34021,0.18154,0.32463,-0.33405,0.37412
13.37008,14.51188,-1.26125,0.77542,0.04620,0.32394,0.88363,0.27486,0.02369,0.29573,-0.16509,-0.29211
13.65692,14.04305,-2.44717,1.19251,0.22452,0.54554,0.94286,0.31525,-0.76296,-0.67471,-0.62100,-0.10985
12.64472,15.03737,0.89411,0.44336,0.74681,0.58218,0.90132,0.58566,0.43183,0.93917,-0.36473,-0.94653
13.04475,14.12092,-1.20126,0.58769,0.04497,0.40086,1.15547,0.38920,-0.82958,-0.62505,-0.48521,0.89599
13.40921,14.98280,-0.00307,0.59157,0.10067,0.28267,0.83764,0.67399,-0.74226,0.03530,-0.18115,-0.15046
12.94553,14.85228,-0.10555,0.90342,0.72125,0.57753,0.73434,0.91934,-0.89165,-0.33035,0.03717,-0.51201
13.57415,14.48823,0.25817,0.87415,0.20339,0.14700,0.71789,0.52174,0.66789,-0.23231,-0.01946,-0.59276
12.85471,13.98651,-0.86387,1.01522,0.69486,0.60711,1.38650,0.12406,0.07040,-0.60627,-0.43462,-0.13763
13.59699,14.98144,0.60311,0.74637,0.44652,0.40342,1.08313,0.14465,0.63255,0.86964,-0.57250,-0.42363
13.59089,14.59924,-0.70630,0.35313,0.98581,0.37916,1.39482,-0.14116,-0.50896,0.55536,-0.63484,-0.69838
13.48518,13.66758,-2.56115,0.30090,0.66773,0.19522,1.36957,0.88953,0.10909,-0.38624,-0.35144,-0.71443
13.17166,14.91241,-2.88228,0.84609,0.97479,0.32496,0.93223,-0.84937,-0.76161,0.27461,0.02721,0.07920
12.99912,14.78411,-0.56026,1.04930,0.59347,0.07829,1.38018,-0.12078,-0.80519,-0.07654,-0.27045,-0.38669
13.22004,14.74629,0.60323,0.86569,0.43582,0.25789,1.15584,0.14499,0.61360,-0.49660,0.01085,-0.13472
12.99848,14.41390,-0.35784,1.39412,0.23499,0.60456,0.63994,-0.84621,0.67266,-0.54823,-0.16534,0.00432
13.14119,14.45386,-1.88196,1.14054,0.68370,0.42077,1.43848,-0.05273,0.74873,-0.43615,-0.53172,-0.12928
13.55545,14.75886,0.08457,0.77011,0.61378,0.47296,0.96114,-0.95443,0.36819,0.52607,-0.23383,0.26622
12.95327,14.69971,-2.17720,0.94132,0.69711,0.04630,0.67938,-0.47969,-0.85665,-0.54816,-0.36801,0.96427
13.06405,14.30337,0.10909,1.10750,0.55102,0.47461,0.96899,-0.14030,-0.77009,-0.75352,-0.52218,0.83012
13.44943,14.26293,-1.32636,0.78634,0.98399,0.19226,0.74141,0.63913,0.08651,0.96161,-0.49701,-0.41711
13.31691,14.96024,-1.42646,0.81042,0.05514,0.14965,1.20695,-0.20896,0.23724,-0.66243,0.18426,-0.64842
13.17053,13.84207,-0.39963,0.66997,0.83350,0.27956,1.17765,0.68715,0.70476,0.49725,-0.58874,-0.83914
13.04202,13.60433,-1.51461,1.28887,0.05179,0.55365,0.73884,0.02102,-0.54611,0.21195,-0.31307,0.42226
12.85894,14.71658,-2.26220,1.05725,0.58683,0.40191,1.23383,0.81330,0.88782,0.82007,-0.57737,0.78336
13.57579,14.47134,0.58954,0.59894,0.31954,0.01906,0.79757,-0.32769,0.04729,0.37764,-0.15331,0.81683
12.57657,14.84348,-0.14356,1.36588,0.25599,0.26834,0.84376,0.04847,0.16833,0.41223,-0.03607,0.57814
12.61088,14.01286,-0.15808,0.94593,0.41234,0.20360,1.40601,0.22523,0.57723,0.94217,0.18892,0.79268
12.60360,14.36413,-2.05855,1.10258,0.04009,0.44954,0.99319,-0.04179,-0.48830,-0.76355,-0.62774,0.06300
12.55430,13.82989,-1.84810,0.91211,0.15791,0.38114,1.04451,-0.12436,-0.25966,0.79585,-0.49740,0.45350
13.37140,15.00276,-0.64456,0.54401,0.98626,0.20255,1.47867,-0.41417,-0.27412,0.83555,-0.32534,0.22441
12.50107,14.32727,0.52418,0.57433,0.25495,0.45878,0.72328,0.39288,0.41155,0.29382,-0.25267,0.76754
12.71156,14.65946,-1.83528,0.37873,0.82329,0.49264,1.11901,-0.07059,-0.85281,0.28531,0.09807,-0.09852
13.14151,14.69490,-2.91084,0.57690,0.10751,0.26498,1.09085,0.98121,0.60692,0.02473,0.16016,0.32161
12.94794,14.80214,0.11779,0.33140,0.72784,0.59637,0.62375,-0.30059,0.07055,0.60227,-0.33262,0.65205
13.21670,14.62730,0.03525,0.76538,0.51540,0.07789,1.48792,-0.05833,-0.75826,-0.72855,-0.33367,-0.67563
13.22089,14.20730,-0.57490,0.92330,0.56875,0.35011,1.47523,0.06642,-0.44142,-0.01732,-0.31525,0.03896
13.21481,14.84057,0.26379,1.33595,0.45449,0.10791,1.18965,0.83659,0.06075,0.73361,0.10789,-0.50668
12.74504,13.66235,-2.89571,0.46876,0.89213,0.01100,0.64059,0.07844,-0.06363,-0.06050,0.06116,-0.64110
13.40903,14.10414,0.27752,1.20615,0.42669,0.49167,0.74774,0.39109,-0.51927,0.67570,0.01540,-0.57692
12.91188,13.86571,-2.90114,1.36259,0.88150,0.07684,0.61713,-0.51133,-0.38237,-0.34109,-0.12823,-0.19363
12.74924,14.89883,-1.57370,0.36662,0.07787,0.35250,1.45006,-0.18526,-0.17186,-0.34523,-0.38843,0.39802
13.05351,13.63912,-0.97287,0.80576,0.93684,0.54866,0.66563,0.82442,-0.09881,0.08528,-0.00572,0.05145
13.59980,15.07731,-0.36786,0.90381,0.89827,0.25844,0.69837,0.29645,-0.64005,0.84004,-0.43477,0.63427
13.29519,14.55641,0.23746,0.76362,0.42600,0.17193,0.85565,-0.40613,-0.59188,0.63892,0.07133,0.81630
13.41873,14.08831,-2.35477,0.94003,0.63152,0.34474,1.29975,0.70298,0.45830,-0.34785,0.10326,0.61469
13.19595,15.08881,0.83880,1.32690,0.64810,0.53997,1.46233,-0.58467,0.21300,-0.98949,-0.61125,0.62764
12.56304,14.10222,-1.62464,0.48405,0.69227,0.46062,1.42068,0.24158,-0.50454,-0.25174,-0.26216,0.68763
13.17732,15.00419,-2.68609,1.18536,0.87386,0.46230,0.67351,-0.21192,0.04604,0.07540,0.10095,0.21153
12.73493,14.34702,-1.49665,0.90876,0.98665,0.31138,0.96683,0.92355,-0.86117,0.62599,-0.38005,-0.82653
13.28572,14.32162,0.44367,0.34292,0.12653,0.11676,0.73603,0.44070,-0.48890,0.39680,-0.26872,-0.79608
12.85621,13.88589,0.49245,1.35665,0.53442,0.09895,0.92894,-0.06988,-0.46334,0.78631,-0.19445,0.05405
13.40331,14.71498,-1.82624,0.53716,0.75833,0.31917,0.97612,-0.37691,-0.34202,-0.96328,-0.31188,0.32713
13.14180,14.53320,-2.46887,1.21051,0.63255,0.55935,1.31075,-0.54556,-0.19930,-0.66305,-0.62758,0.45063
13.01184,15.02677,-0.03470,1.33572,0.06715,0.49795,0.63589,0.91709,-0.51497,0.55881,0.04358,0.38141
13.00909,14.49074,-1.45835,1.03761,0.36594,0.55851,1.09401,0.16855,0.71326,-0.32196,0.07395,0.46395
12.58709,14.79287,-1.75665,1.01709,0.82406,0.47929,0.91706,0.35775,-0.84592,0.33017,-0.10320,0.43084
12.99706,14.06932,-2.23383,1.34603,0.43935,0.01188,1.22490,0.86183,-0.78783,0.81937,-0.51850,0.17550
13.59732,14.17261,-2.71076,0.35852,0.38674,0.22781,0.69551,-0.87957,0.38142,-0.10921,-0.29095,-0.77658
13.08395,13.88982,-1.75440,1.39600,0.26892,0.08291,1.31697,-0.58257,0.70686,0.95905,-0.23041,0.97738
13.44673,14.08150,-1.17368,1.34321,0.10564,0.20464,0.97005,0.82992,0.78352,-0.89905,-0.10895,0.27925
13.34267,14.53163,-0.77699,0.88686,0.57681,0.42861,0.78660,-0.09409,-0.82257,-0.64751,-0.66442,0.24260
12.89074,14.99497,0.50346,1.32147,0.53417,0.47548,1.10205,-0.26317,-0.93434,0.70107,-0.65125,-0.79694
13.36989,13.92741,-0.27065,0.77068,0.93413,0.47548,1.26205,0.55058,-0.46419,-0.60908,-0.52686,0.67996
12.51394,14.08987,-2.90382,0.37333,0.15639,0.21199,1.29128,-0.61744,-0.49296,0.39374,0.08414,-0.03441
12.88383,14.78951,-1.15892,0.46601,0.70221,0.05610,0.90062,-0.46611,0.30678,0.89070,-0.02436,0.22247
13.49663,14.69751,-1.26836,1.24508,0.04137,0.08557,0.74638,-0.28223,-0.42669,-0.27637,-0.44946,0.42390
13.60220,14.00586,-0.85257,1.39826,0.48357,0.11848,0.66091,-0.89216,0.68294,-0.40258,-0.00038,0.12017
13.60856,14.77107,-0.30264,1.15417,0.67005,0.26101,1.10866,0.16141,0.24664,-0.83283,-0.06239,0.70515
13.26420,14.85919,-2.22386,1.31516,0.57840,0.38214,1.28706,0.09086,0.64917,0.83781,-0.00577,0.29847
12.79460,14.84953,-2.80657,1.20720,0.71046,0.53382,1.45293,-0.45794,0.62479,0.67813,0.17075,-0.45536
13.19734,14.67083,-0.19762,1.46801,0.27535,0.30973,1.44285,0.28353,-0.06632,0.17503,-0.15487,-0.73166
13.04581,14.14352,-1.75660,1.11155,0.17358,0.05185,0.98470,-0.91366,0.15014,0.13683,-0.38723,-0.42549
12.99948,14.04534,0.30269,0.80988,0.47076,0.38724,1.15503,0.74179,0.73692,0.33636,-0.63645,0.03431
12.85466,14.42688,-1.07165,0.51814,0.37122,0.50512,1.11126,0.35507,0.73773,0.17175,-0.11345,-0.90837
13.36227,14.68789,0.92732,0.79879,0.70150,0.23143,1.48490,-0.05468,-0.97702,-0.35952,0.09417,0.43156
13.32570,14.26896,-0.79526,0.91179,0.08869,0.02480,0.78628,0.21640,0.43506,-0.99242,-0.23584,0.70433
13.66247,14.72741,0.01820,1.33183,0.16485,0.54678,1.02043,0.97830,-0.35663,-0.71964,-0.02649,-0.39766
13.59784,14.64530,-0.93387,0.80456,0.46762,0.38026,0.68404,-0.21094,0.81372,-0.57474,-0.11809,0.35597
13.27423,14.76960,-2.19585,1.43891,0.27189,0.58630,1.28411,0.22581,0.07028,-0.94611,0.13392,0.63563
13.28896,14.87451,-1.18992,0.73912,0.36362,0.20505,1.10834,0.98252,0.14235,0.39505,-0.33491,-0.08431
12.72541,13.82062,-0.02445,0.45089,0.92362,0.12441,0.62975,0.27048,0.29459,-0.72662,-0.50577,-0.70899
13.25917,14.03883,-1.64824,1.21916,0.72521,0.48203,1.22880,-0.07034,-0.97684,0.21941,-0.40479,0.29676
12.97381,14.85339,-0.61540,1.08295,0.97445,0.01224,0.60116,0.35535,-0.11017,0.52115,-0.12910,-0.17145
13.60274,14.47445,-0.42387,0.60959,0.73805,0.00776,1.45379,-0.36300,0.85211,-0.61735,-0.45441,-0.26912
12.83434,14.54856,-0.86489,1.41286,0.44388,0.60532,0.78989,0.28046,-0.04287,-0.53462,0.00394,0.40381
12.77330,13.92580,0.49999,0.67198,0.27040,0.06989,1.36809,-0.45329,0.16611,-0.21340,0.01273,0.23855
12.98890,14.21908,0.16107,0.59047,0.63957,0.49341,1.30728,-0.33144,0.54692,0.93391,-0.13550,0.59018
12.72803,14.13026,-0.17357,0.49657,0.35758,0.03282,0.71343,-0.58359,0.13765,-0.35671,0.12134,0.26293
13.51350,14.59759,0.38036,1.15010,0.54451,0.57955,0.62137,0.39144,0.67389,0.82622,-0.29244,-0.02802
13.14901,14.54409,-1.66964,0.68484,0.43643,0.11973,1.39457,-0.69858,-0.66102,-0.88632,-0.43917,0.58136
12.92783,14.42684,0.02101,0.67730,0.93670,0.07103,1.24764,-0.56561,-0.57841,0.75459,-0.51691,-0.56011
13.15818,13.76949,-2.20426,1.02152,0.29140,0.60785,0.65754,-0.66475,0.45021,-0.31978,0.11981,0.45796
13.36895,14.97343,0.65669,0.82269,0.97680,0.47762,0.63103,-0.05074,-0.53385,0.09058,-0.53735,-0.95375
12.73134,14.74543,-1.43381,0.67641,0.26310,0.31628,1.24368,0.10563,-0.96449,-0.04224,0.18695,-0.29592
12.65707,14.68780,-1.11738,0.96711,0.46724,0.24932,0.95234,0.32370,0.29195,-0.92842,-0.09067,-0.56774
12.57319,15.05167,-0.01160,1.27166,0.17963,0.23443,0.69937,-0.87165,-0.38330,-0.91861,-0.55993,-0.43934
12.85244,14.52228,0.02018,1.00031,0.85906,0.51801,0.97331,-0.46262,0.09194,-0.35722,-0.07180,-0.53912
13.45703,15.00991,0.59060,0.90046,0.18966,0.02518,1.20532,-0.82358,-0.68195,-0.59764,-0.66016,-0.37985
13.29421,13.85774,-0.38509,0.42689,0.44628,0.39781,0.65230,0.46002,-0.45075,-0.87320,-0.07358,-0.36672
13.56745,14.25051,0.25721,0.57448,0.24939,0.53350,0.92426,0.32628,0.52271,-0.43333,-0.42242,0.53076
12.89339,14.84893,-0.97632,0.54023,0.46991,0.40764,0.77347,-0.57367,0.34354,-0.79967,-0.14544,0.72229
12.94166,15.09483,-1.15425,1.20561,0.01059,0.16519,0.81641,-0.49146,-0.60888,0.48465,-0.16806,-0.68420
12.56837,14.01713,-1.61412,0.31412,0.55132,0.08272,0.80691,-0.78304,-0.31223,-0.96525,0.02892,-0.71877
13.39713,14.39304,-2.77162,0.54361,0.20115,0.31648,0.84292,-0.57207,0.92498,0.50962,-0.38045,0.74721
13.40321,14.89107,0.25609,1.04039,0.37063,0.08501,1.17266,-0.08828,0.36719,0.07612,-0.23769,0.48793
12.61579,14.94330,0.38633,1.31754,0.85216,0.22900,1.01913,-0.79704,-0.45484,0.30166,-0.23251,-0.12182
12.91709,14.73113,-0.23868,0.68915,0.57650,0.29713,1.18136,0.24106,-0.18113,-0.93152,-0.19408,0.64729
13.36890,14.03237,-1.28328,1.13456,0.50340,0.48754,1.00335,0.74918,-0.24080,-0.93971,-0.17251,-0.58861
12.62335,14.37781,0.93874,0.69860,0.35522,0.08344,1.13377,0.42563,0.63504,-0.02623,0.17161,0.12325
12.52872,13.84891,-1.79749,0.88340,0.38852,0.52845,0.64228,-0.26706,-0.13547,-0.62725,-0.41696,0.37176
13.55816,14.94219,-1.51233,1.04443,0.77678,0.32044,1.29741,-0.92487,-0.63233,-0.33967,0.04219,-0.00088
13.09382,13.94781,0.81207,1.01109,0.64516,0.22181,1.28391,-0.75542,-0.06216,0.15515,-0.48193,0.08510
12.58753,13.85099,-1.03756,0.93680,0.55467,0.21884,0.97175,0.25584,-0.14397,-0.80774,-0.50396,0.20619
12.80528,14.18517,-2.76096,0.95015,0.92556,0.47737,1.42259,0.39141,-0.80479,0.39162,-0.13314,0.26433
13.10186,13.75764,-2.46376,1.36414,0.71953,0.56915,0.98262,-0.24605,-0.65822,0.80292,0.09770,-0.89473
12.51898,14.56744,0.55833,0.59132,0.20316,0.00050,1.42452,0.63646,-0.01111,0.02254,-0.17350,0.17005
13.08647,13.92849,0.65669,0.78681,0.97410,0.34927,1.17268,0.46231,0.07334,0.57329,-0.42664,0.24436
13.65010,13.62922,-0.86103,1.14339,0.85242,0.12323,0.58934,-0.65817,0.14699,0.74544,-0.30074,-0.00646
