# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.67499,14.01773,0.47375,0.71812,0.16241,0.20912,0.99759,-0.17275,-0.19976,-0.52233,-0.02453,0.88384
13.69961,14.70879,-0.79112,0.51089,0.60359,0.25684,0.99021,-0.24368,0.85769,0.30199,-0.47173,-0.88591
13.21018,15.09403,-1.49334,0.48882,0.86836,0.15602,0.66728,0.74733,-0.25693,0.03242,0.15876,0.01363
12.51987,13.96820,0.90393,1.16793,0.06443,0.29795,1.22105,0.63981,-0.55844,0.24559,-0.34702,-0.72423
12.69823,14.59022,-2.79053,1.42553,0.42976,0.23424,1.35912,-0.74619,-0.56102,-0.42257,-0.52340,-0.64973
12.96076,13.67703,0.94438,0.70249,0.25180,0.45077,1.43932,-0.78894,-0.56657,0.55340,-0.47197,-0.01010
13.24505,14.61687,-0.56932,0.83060,0.06406,0.60841,1.31236,-0.44593,-0.71324,0.66623,-0.62563,0.33630
12.98626,14.54537,-1.09673,0.79296,0.74551,0.20705,1.30968,-0.72884,0.02403,0.68481,-0.05985,-0.85440
13.03338,14.14516,-1.03043,1.30362,0.93708,0.18372,0.65241,-0.18344,-0.51044,0.86679,-0.27362,-0.32470
12.81008,14.65971,0.75134,0.52857,0.79286,0.56284,1.15524,-0.48427,-0.31500,0.78346,0.11670,-0.65620
12.68279,14.72170,-1.69391,0.68055,0.97729,0.06803,1.28620,-0.24743,0.09296,-0.94006,-0.30464,0.02255
13.28258,14.43452,-1.37894,0.68368,0.96682,0.15600,0.80267,-0.94450,0.18080,-0.25684,0.16892,0.90088
13.37200,13.68252,0.75616,0.45488,0.64515,0.31799,1.30669,0.39963,-0.65574,0.68881,0.05769,0.12953
12.69032,14.64395,-2.65810,0.74398,0.29867,0.32477,0.67804,-0.43020,-0.80734,-0.21286,-0.13565,-0.83687
12.57726,15.04459,0.91629,1.08647,0.57697,0.15319,0.89977,-0.90412,-0.26631,-0.31860,-0.33589,-0.18928
12.60230,14.89189,-2.36626,1.40052,0.47076,0.52216,1.37093,-0.70319,-0.95721,0.70384,-0.50689,0.23867
13.34278,14.66457,-1.11007,1.15630,0.40635,0.33278,1.05696,0.80170,-0.52680,0.59307,-0.51670,0.31225
13.59458,14.97227,-0.58821,1.47186,0.52979,0.58080,1.44106,0.47720,-0.69042,0.31114,-0.51818,0.03781
12.68516,15.02967,-2.29603,0.79787,0.05058,0.30600,1.06231,-0.91640,0.43157,0.43407,-0.61269,-0.18553
13.69751,14.03493,-2.92560,1.19017,0.88311,0.58017,0.82870,-0.33124,-0.27482,-0.04420,-0.33125,-0.33423
12.63357,14.16133,-0.05362,0.79170,0.08502,0.36201,0.65106,0.18389,0.28689,-0.13162,0.05977,0.54074
13.56064,14.63391,-0.78719,1.24281,0.75447,0.39234,0.69419,-0.45940,-0.70567,0.38491,-0.38552,-0.90420
13.34298,13.70569,0.50404,0.46385,0.43048,0.35998,1.09528,-0.03721,-0.89223,-0.25277,-0.01818,0.83341
13.05134,14.87920,-0.68134,0.41706,0.33821,0.41832,1.45149,-0.78301,-0.73158,-0.87644,-0.50917,0.96282
13.26863,15.06508,-2.18902,1.08386,0.90778,0.46123,0.84980,0.64535,0.77942,-0.80177,-0.38356,-0.54682
12.56049,14.13717,0.74818,0.99803,0.49475,0.07257,0.60088,0.84018,0.52586,0.80068,-0.19924,-0.92436
12.51166,14.55164,-2.55989,1.02428,0.79943,0.32140,0.66479,-0.58243,0.63691,0.96493,-0.23534,0.42293
12.72757,14.53799,0.85017,1.01167,0.67802,0.21079,1.02168,-0.01423,0.85492,0.22902,-0.53226,0.18946
13.47961,14.05208,-2.67822,1.01952,0.31779,0.27411,1.00688,-0.23162,0.53688,0.00239,-0.29758,-0.36597
13.15040,14.31796,-0.27559,1.17808,0.21794,0.07122,1.03923,-0.29971,0.62546,0.05720,0.19083,0.39150
13.21286,14.07012,0.03930,1.45392,0.92151,0.55275,0.83041,-0.53668,0.08153,-0.81211,0.19788,0.77582
13.26640,14.04061,-2.94810,1.07679,0.07237,0.08063,1.05579,-0.45128,0.02779,-0.04298,-0.26379,0.29389
13.63537,14.68077,-1.52557,0.90770,0.51088,0.02648,0.77999,-0.95275,-0.96220,0.90567,-0.32020,-0.05699
13.28177,13.78321,-0.33391,1.05397,0.49828,0.60820,1.14670,-0.97686,-0.10919,-0.37729,-0.53876,0.82857
12.63534,14.18123,-1.68730,1.43022,0.80260,0.37927,0.72751,-0.45320,0.55938,0.25516,-0.64619,-0.78192
12.94725,14.07410,-0.48570,1.10660,0.47382,0.19669,1.30155,0.41430,0.45018,-0.54356,-0.03873,0.30596
12.84466,15.04842,0.41014,1.08363,0.57805,0.42803,1.02146,0.69310,0.60409,-0.62304,-0.48442,0.25135
12.99966,13.97292,-1.80494,1.15066,0.02483,0.58736,0.64002,-0.39941,0.70656,0.62557,-0.12047,0.17394
13.40499,15.05882,-1.08966,1.01959,0.65776,0.11730,1.16958,-0.23235,-0.94718,-0.37376,0.15991,0.31802
12.78819,14.25260,-0.99055,0.32072,0.52367,0.28722,0.96023,0.29618,0.84323,-0.38848,-0.03040,-0.14654
13.46358,13.68593,-2.77164,1.31420,0.85839,0.07003,1.38035,0.23800,-0.05808,-0.52798,-0.61011,0.75714
12.59140,14.73548,0.09226,1.11991,0.92021,0.28734,0.88535,0.50859,-0.46346,-0.95864,-0.24453,0.57563
13.37951,13.77302,-2.66877,0.41931,0.56040,0.03274,0.65846,0.32115,-0.47876,-0.52968,0.19793,-0.36377
12.83989,14.82399,0.77558,1.36106,0.79673,0.21729,1.47073,-0.28835,0.27537,0.11859,-0.49756,0.37149
12.88005,14.77848,0.55093,1.22274,0.83913,0.14445,0.83865,0.69264,-0.56841,0.37300,-0.29170,-0.25511
13.56130,14.36865,-0.41336,1.40136,0.43102,0.20444,1.02140,0.41883,-0.92236,0.16290,-0.49758,-0.75406
12.69967,14.42402,0.88174,0.54690,0.01566,0.34197,0.89606,0.94289,-0.94563,-0.98384,-0.12417,0.55142
12.83580,15.08179,-1.23428,1.08633,0.83355,0.32653,1.25502,0.83733,-0.03697,0.88523,-0.06274,-0.29553
12.75441,15.03176,0.68809,1.39341,0.61777,0.49879,1.40611,-0.73150,-0.47142,0.35641,0.16339,-0.54202
12.72337,14.00599,-1.21221,0.47990,0.58580,0.03436,1.39816,-0.93576,-0.36540,0.03893,-0.51666,0.57998
13.66354,14.52235,0.69172,0.99043,0.46730,0.29486,1.02379,0.47778,0.75107,-0.36338,0.12587,0.82000
12.66067,14.20886,0.55775,1.23371,0.94593,0.57479,0.93969,-0.55779,-0.56600,0.14515,0.11585,0.41389
13.69272,13.79485,-2.64463,0.56463,0.04819,0.55168,0.59318,-0.17316,-0.16863,0.68552,-0.47479,0.47158
13.25463,14.50981,-2.68555,0.32325,0.89865,0.11584,0.65530,-0.60225,-0.72194,0.20624,-0.22877,0.84618
12.91997,13.68417,-0.32545,1.38250,0.40380,0.38575,0.70998,0.19056,0.33118,-0.72263,-0.08688,0.31336
13.60710,13.61748,-2.16950,0.36540,0.79125,0.16190,1.41681,-0.17994,0.90835,-0.27078,-0.07532,0.74627
12.51503,14.42350,0.21556,0.90845,0.72810,0.40019,1.43512,-0.49471,0.04848,0.04379,-0.00788,-0.50392
13.47370,15.02628,-0.86307,0.37485,0.60725,0.32165,1.03048,-0.48973,-0.68183,-0.50070,-0.52287,0.77992
12.86289,15.04616,-2.62196,0.53075,0.95501,0.48327,0.77787,-0.19179,0.16747,0.41070,-0.30178,-0.55234
12.51224,14.59444,-2.47430,0.95321,0.17200,0.29802,1.31582,-0.02122,-0.15591,0.43559,-0.44969,-0.85358
12.61399,13.89443,-2.32278,1.19139,0.36559,0.50118,1.36841,0.72167,0.83837,0.48083,-0.28187,-0.61751
13.36692,14.36062,-0.95032,1.30412,0.07240,0.39537,0.58036,0.70071,0.76285,-0.26141,-0.33939,0.41655
13.49314,14.78113,-2.18932,0.60233,0.27984,0.26955,0.70318,0.07008,-0.82393,0.09925,-0.45940,0.00794
12.79531,14.89102,-1.69533,0.55878,0.84012,0.38527,0.88639,0.97957,-0.49863,-0.29148,-0.49492,-0.28214
12.89513,13.96625,-0.72615,0.84652,0.60346,0.03085,0.72278,0.56429,-0.21149,-0.74669,-0.38715,-0.82740
13.34330,14.05055,-2.02176,0.81098,0.71203,0.21100,1.12036,0.84925,-0.13301,0.17814,-0.20735,-0.15743
13.33112,14.82206,-2.07882,1.09269,0.92383,0.04812,1.09692,0.98793,-0.77833,-0.34530,0.07690,0.69473
12.95244,14.59391,0.33010,0.93434,0.08241,0.30213,1.36563,-0.82976,-0.14428,0.85436,-0.36579,0.03081
12.75209,14.18917,-1.97736,1.27044,0.14831,0.10491,1.10987,-0.06813,0.92776,-0.64008,-0.58530,0.09830
13.58457,14.77603,-1.33060,1.05534,0.46854,0.40048,0.70273,0.23024,-0.76584,-0.06357,0.00371,-0.24532
13.34007,14.90115,0.01030,0.89951,0.41152,0.07400,0.91637,0.15211,0.38842,-0.87079,-0.17560,-0.94361
13.46864,14.31105,0.45827,1.26598,0.68728,0.46038,1.17326,0.08051,0.29908,0.25034,-0.61445,0.32867
13.52173,13.70121,-1.62765,0.66037,0.00586,0.40726,0.87926,0.04514,0.44891,0.49674,-0.51514,-0.68260
12.97422,14.63324,-1.68799,0.42266,0.52604,0.26496,1.06755,-0.10727,0.03980,0.83616,0.02432,0.87801
12.52815,14.84683,-0.98412,1.07036,0.19492,0.50351,1.01096,0.61378,0.12262,0.66444,-0.44765,0.97872
12.65269,15.02845,-2.89094,1.08782,0.87175,0.10363,1.44602,-0.81258,0.16920,-0.33777,-0.32059,-0.53586
12.84797,14.21452,0.14774,0.59196,0.27684,0.50116,1.06252,-0.81437,0.68681,0.34563,-0.42213,-0.23038
13.01346,14.87470,-1.46744,1.25564,0.38722,0.35060,0.66177,0.86933,0.27782,0.87620,-0.06469,-0.89618
13.12063,14.07022,0.08288,0.87093,0.94362,0.34133,1.12861,-0.45245,0.14738,-0.49552,0.15054,-0.05047
13.65687,14.11218,-2.72686,0.77668,0.23195,0.35842,1.01436,-0.07359,-0.70344,-0.87669,-0.30251,0.18586
13.17938,14.95768,-1.50647,0.69942,0.60269,0.00649,0.78023,0.60683,-0.06856,-0.19279,-0.07028,-0.39695
13.26779,14.62053,0.25757,1.12854,0.41023,0.31671,0.98033,0.82281,-0.28370,0.14726,-0.18607,-0.11222
13.35919,14.05513,-2.93602,1.26355,0.60678,0.49771,1.02359,-0.83316,0.10129,0.45881,-0.12417,0.24201
13.19657,13.79601,-2.63613,1.40980,0.38678,0.54080,0.90739,0.05921,-0.48938,-0.77008,-0.56598,-0.38286
13.07569,14.62764,-1.19361,0.42605,0.44384,0.19074,1.27603,-0.04182,0.63643,0.85200,-0.55648,0.24404
13.69404,14.33545,-1.88861,0.73621,0.45719,0.50638,0.58885,0.70481,0.66534,-0.35293,-0.32343,-0.61625
13.60929,14.96737,0.72689,0.38447,0.94065,0.50944,0.88924,0.72671,0.53039,0.83578,-0.48505,-0.02437
13.69009,14.01818,0.81881,0.31869,0.58372,0.47750,1.32043,-0.41562,-0.79407,0.93618,0.01121,0.70489
13.34169,13.87319,0.33328,1.22339,0.90556,0.04368,1.04212,-0.75832,-0.86856,0.94233,-0.50362,-0.29227
13.53976,13.72742,0.76441,0.75963,0.88925,0.16619,0.87373,-0.83630,-0.10291,-0.55709,-0.45453,-0.91616
12.93774,14.91692,-2.01537,0.98647,0.17630,0.48399,1.44251,-0.93328,0.11843,-0.93121,-0.52615,0.88532
12.52023,15.09405,-0.95090,1.33604,0.49338,0.35901,1.40288,0.71613,0.40678,0.68954,-0.52737,0.95454
12.80022,14.02416,-2.33760,1.26914,0.38640,0.49989,1.10594,-0.05182,0.62247,0.34935,-0.43716,0.05981
12.88900,14.97427,-1.77027,0.64721,0.83559,0.05582,1.25273,-0.64535,-0.77185,-0.32489,-0.41779,0.39636
13.04828,13.80973,-0.47196,0.95230,0.34693,0.02203,1.03598,-0.13942,0.64063,0.94143,0.19787,-0.09527
12.64713,14.48068,0.15820,1.40846,0.81295,0.41925,0.72548,-0.75137,0.79656,-0.04751,-0.65433,0.81880
13.03101,14.61188,-0.11152,0.76680,0.85847,0.09396,0.63835,-0.28192,-0.58483,0.66262,-0.21274,0.11585
13.07747,14.89067,-1.64139,0.49679,0.29940,0.17507,1.02898,-0.50488,-0.47660,0.75943,-0.57361,0.15234
13.01280,14.53183,-2.88521,1.09141,0.58418,0.28704,1.37176,-0.65153,-0.77540,0.50956,-0.12704,0.84302
12.74079,14.52111,0.82800,0.61960,0.66770,0.37090,0.89636,-0.96496,-0.04561,0.45996,-0.09661,0.13274
12.97151,14.60966,-1.34606,0.70724,0.39978,0.23411,0.76333,0.17392,0.61757,-0.01753,-0.61588,-0.55695
12.94983,14.11145,-0.06321,1.39834,0.78550,0.46922,0.89646,0.59737,-0.51194,0.30470,-0.16552,0.65835
13.04446,13.70620,-1.40943,1.32400,0.06845,0.51900,0.97223,0.03772,-0.50875,-0.89761,0.12632,-0.66269
12.93760,14.18721,-0.73611,1.17645,0.53698,0.04418,0.95011,-0.03685,0.00317,-0.93391,-0.24813,-0.69572
13.19163,13.97194,-1.90606,1.16479,0.00461,0.31752,0.88895,0.82701,-0.78711,-0.06863,-0.52536,0.38163
12.67898,14.80107,-0.02194,0.86481,0.83345,0.36410,0.80949,-0.43860,0.47438,-0.14924,-0.54734,-0.07577
12.90435,14.30667,-1.35885,0.96555,0.08850,0.26768,0.70971,-0.82218,-0.08647,0.88727,0.14730,-0.41972
13.15340,14.78580,-0.80323,0.67261,0.56851,0.37693,1.47702,0.82271,0.58322,-0.56389,-0.65677,-0.10753
12.54397,14.71703,-1.27002,0.82229,0.33807,0.43694,0.67017,0.76377,-0.43137,0.66306,-0.41362,0.27121
13.26296,14.90667,-1.91914,1.09540,0.52960,0.56379,1.18059,-0.86228,-0.90626,0.35355,-0.01958,0.83959
12.68500,14.46000,-2.37340,0.50652,0.19358,0.56616,1.36981,-0.29041,-0.26974,0.16738,-0.52152,-0.56615
13.32067,14.27373,-0.11841,1.28450,0.93639,0.27613,0.99131,-0.88449,0.91758,0.05620,0.09744,0.69326
12.92562,14.44082,0.31681,1.27235,0.67477,0.49294,0.76268,-0.69395,0.01811,0.24277,0.11452,0.72686
12.57321,14.58296,-2.76106,0.40386,0.18436,0.13859,1.00255,-0.78208,-0.81120,0.61192,-0.20267,0.31604
13.36913,14.45537,0.13491,0.30480,0.37266,0.46100,0.96829,0.40933,0.09676,0.08706,-0.24622,-0.46978
13.15952,13.69060,-1.12152,0.44282,0.57454,0.44685,0.66294,0.34250,-0.38115,-0.73379,0.01331,0.47839
13.40717,13.75981,-1.48850,0.49577,0.83539,0.48997,1.11233,-0.09484,0.84713,0.94470,0.03098,-0.71273
13.43769,14.07357,-1.58035,0.78479,0.90251,0.50069,1.09592,0.47887,-0.78500,-0.00593,-0.23019,-0.03032
12.66144,14.74735,-1.69073,1.31968,0.87186,0.25007,0.96841,-0.77131,-0.88240,0.09015,-0.19291,-0.08192
13.54754,14.11688,-1.93652,1.17860,0.63822,0.56458,1.26397,-0.17262,0.74646,-0.79212,-0.35143,0.70615
13.25932,14.48605,-1.51423,1.14161,0.08142,0.06375,0.70977,-0.37676,-0.43147,-0.37475,0.15503,0.57995
12.55631,14.39463,-2.17981,0.67748,0.65948,0.50749,0.97438,-0.72660,-0.36647,0.54277,-0.17616,0.91300
12.70779,14.86228,0.72156,0.32028,0.76613,0.50841,1.29351,0.90071,0.47015,-0.60173,-0.35479,-0.42614
13.52859,14.00837,-1.66300,1.02303,0.85887,0.30346,0.74690,0.18512,-0.80884,0.10206,-0.21657,-0.87837
13.01721,14.48170,-0.08220,0.38202,0.47185,0.59645,0.60657,0.97264,-0.09247,-0.26854,-0.15820,0.50348
12.85966,14.46318,-2.34579,1.17744,0.70810,0.18247,1.25974,-0.54960,-0.63134,-0.70372,0.11345,-0.47314
12.79157,14.71444,0.49413,1.17992,0.89004,0.55017,0.67328,-0.09537,-0.01536,0.99687,-0.20943,0.44763
13.44744,14.71857,-0.23705,0.45282,0.28278,0.48043,1.41707,-0.39577,0.89359,-0.64112,-0.00530,0.62539
13.32236,13.98737,0.39799,0.71317,0.57635,0.36560,0.61967,0.52544,-0.57796,-0.98554,-0.19675,0.11219
13.29776,14.74466,0.54930,1.39449,0.75417,0.25699,1.01168,0.86159,0.91660,0.64914,-0.57676,0.09329
13.21144,13.83660,-1.32449,0.37077,0.29031,0.26828,0.93936,-0.19918,0.65922,-0.50199,-0.15725,0.50068
12.53427,14.81327,0.13151,0.53470,0.57912,0.01383,1.25773,0.85070,0.03416,-0.32212,0.00517,-0.58653
12.66521,13.68579,-1.77641,1.00168,0.11927,0.06881,1.13832,-0.84907,0.91707,0.39850,-0.31598,-0.67589
12.51997,13.85463,-0.93521,1.01228,0.83790,0.15642,1.24115,-0.95844,0.81088,0.23225,0.09795,-0.07842
13.30470,14.59063,0.39502,0.47213,0.97534,0.03350,0.78261,-0.88163,-0.45769,-0.45255,0.19730,-0.49328
13.22509,13.78771,-0.67081,0.81340,0.53368,0.38253,1.45872,0.93888,-0.60370,0.03310,-0.26718,0.28173
13.57071,14.08650,-1.88958,0.50300,0.37185,0.34787,0.90404,0.82463,-0.30337,0.74006,-0.54774,-0.53068
13.01059,14.15157,-0.45303,0.51983,0.87311,0.07109,0.63617,-0.86628,-0.28510,-0.25878,-0.47325,0.68882
13.19645,14.37445,0.83084,0.32606,0.82967,0.06026,0.70083,-0.20134,0.66488,-0.95353,-0.45840,0.04714
13.41707,14.04049,-1.56097,0.58364,0.52764,0.34842,1.18119,-0.93490,0.66106,0.06817,-0.66090,-0.42934
13.48436,14.18607,-0.82937,0.68944,0.85245,0.06925,0.98529,-0.72264,0.31219,-0.94029,-0.21379,-0.10624
13.61025,14.68506,0.66848,1.02190,0.87556,0.47127,1.18726,-0.06047,-0.00974,0.41833,-0.05487,-0.95518
13.17497,14.11354,-2.59015,0.58288,0.18445,0.40721,1.29430,0.29810,-0.24639,-0.98410,-0.59751,-0.67739
12.56388,14.72620,0.43332,0.74294,0.95757,0.21258,0.81394,-0.51836,0.76874,0.33688,0.10449,0.23130
12.66758,14.64642,0.38865,1.03292,0.02816,0.48463,1.48936,-0.66356,0.74214,0.62867,-0.55486,-0.80748
13.18980,13.98480,0.14437,1.31394,0.67405,0.33113,0.64786,0.93879,-0.24482,-0.00466,0.16055,-0.03792
12.51779,13.66113,-2.44847,0.94450,0.36558,0.10498,0.86614,-0.18101,0.14093,0.08723,-0.27007,-0.89211
12.90641,14.65529,-1.14545,0.67892,0.10091,0.03265,1.45103,-0.67899,-0.05329,-0.07801,-0.01688,-0.87239
12.63655,13.69538,0.68954,1.41141,0.83844,0.51520,1.15576,-0.53528,-0.29098,0.80727,0.18148,0.74080
12.89008,13.86112,-1.58925,0.96972,0.66501,0.60413,0.91765,-0.39938,0.09575,0.56438,-0.62337,0.14154
12.98283,14.24048,-2.25705,0.75422,0.95224,0.32628,1.13549,-0.58670,-0.28357,-0.74758,-0.17118,-0.56398
13.33117,15.07425,-2.49487,0.42587,0.08168,0.04292,1.48703,0.50127,-0.98385,-0.95829,-0.34652,0.56687
13.41259,14.93333,-2.23707,1.23958,0.39534,0.60041,0.80305,0.17897,0.30197,0.60187,0.09521,0.73567
12.82359,14.14568,-1.33501,1.09720,0.50940,0.13491,0.78017,0.55422,-0.23802,0.63360,-0.28320,0.80442
13.50047,14.37883,0.85224,0.49283,0.62462,0.60249,1.34560,-0.73275,0.75259,0.79457,-0.41459,0.27110
12.97475,14.92412,0.49698,0.95879,0.90663,0.12726,1.24382,-0.26990,0.36622,-0.42137,0.19414,-0.22986
12.69026,14.22602,-0.61986,0.51301,0.04222,0.15004,0.62346,0.93756,0.36894,0.83608,-0.62810,0.83390
12.87196,14.90427,0.59360,0.87095,0.55671,0.09186,1.19124,-0.45072,0.69815,0.74834,-0.04794,-0.06734
13.25724,14.15741,0.07220,0.60347,0.77093,0.35297,1.16439,-0.06557,0.30937,0.48558,-0.35242,-0.68317
12.52476,14.76734,-1.98866,0.60608,0.58650,0.36834,0.58264,-0.68369,0.10936,0.59539,0.02851,0.31809
12.72294,13.96028,-0.49931,0.55481,0.48196,0.40280,0.81544,0.44895,0.78287,-0.80230,0.05914,0.78795
12.99963,14.83745,-2.72352,1.11450,0.25474,0.51949,1.13619,0.94170,0.20483,-0.41276,0.02875,0.25581
12.66101,13.68459,0.34945,0.54113,0.90534,0.15682,0.82984,0.49431,-0.98370,-0.20792,-0.28656,0.00384
12.64334,13.60102,-1.85900,1.22938,0.03232,0.50879,0.81225,0.58060,-0.39650,-0.95691,0.19056,-0.74378
13.61989,14.88307,0.38403,0.66165,0.16090,0.48470,0.87272,0.30849,0.08724,-0.56464,-0.07044,0.16394
13.47814,14.86485,-2.36705,0.73362,0.91703,0.33407,1.33544,-0.07147,0.83109,0.13571,-0.62190,0.74480
12.63457,13.95874,0.75048,1.22632,0.07642,0.55731,1.05813,-0.06664,0.21631,-0.20098,-0.53165,-0.69807
13.27116,13.81232,-0.55715,0.49687,0.49280,0.20968,1.13783,0.65378,-0.65707,-0.84670,-0.05430,-0.14215
12.94414,13.92527,0.28905,0.37473,0.07169,0.56112,0.69524,-0.68987,-0.15119,0.40048,-0.16040,0.50143
12.57061,14.11590,0.02428,1.20812,0.15407,0.56209,1.30119,-0.68271,0.47489,-0.59462,-0.57657,0.92989
12.66141,15.05830,-2.63304,1.08815,0.51907,0.35699,0.58541,-0.87731,0.18396,-0.99849,0.11751,-0.64106
12.76164,14.39112,-2.82728,0.94558,0.43952,0.29485,0.75207,-0.91601,-0.88777,-0.24757,-0.09111,-0.30302
13.54651,13.75016,-0.48225,0.81086,0.17299,0.03378,0.93662,-0.82613,-0.95361,0.24485,-0.03697,-0.26010
13.27350,13.68061,-2.07814,0.57124,0.26638,0.23058,0.90721,0.43274,0.59959,0.44619,-0.05750,-0.58281
12.95985,13.84424,-0.42555,1.36913,0.16052,0.00081,0.90272,0.72796,0.41372,-0.49450,-0.38984,0.14724
12.57656,14.27835,-2.21018,1.22542,0.14959,0.08972,0.95282,0.03884,0.76724,-0.67997,0.00939,-0.74070
13.43075,14.89504,-2.67168,0.52768,0.39881,0.16422,0.86588,0.06168,-0.63010,-0.16932,-0.38047,0.52509
12.83934,14.90961,-2.21631,0.68608,0.70543,0.19952,0.67392,-0.87497,0.03768,0.77971,0.00286,0.92465
13.01622,14.12994,0.80829,1.40572,0.44991,0.07606,0.62686,0.87558,-0.83832,0.06959,-0.21666,0.19063
12.69805,13.82535,-2.71231,0.30448,0.39913,0.46675,1.48074,0.39293,0.91830,-0.09845,0.14487,-0.29464
13.59922,13.70352,-2.31873,0.48810,0.04513,0.35821,1.39493,-0.05622,0.65179,-0.82440,-0.48795,0.65107
12.60154,14.40780,0.59384,1.16645,0.31835,0.57713,0.87245,0.52566,-0.02006,0.72802,-0.42795,-0.92793
12.93230,13.79263,-1.05383,0.62413,0.97676,0.37286,1.32230,-0.86834,-0.88171,-0.46783,0.03700,-0.04893
13.16534,13.86599,-2.60707,0.93638,0.01423,0.01906,1.33257,0.55926,0.85010,0.60871,-0.58842,-0.58207
13.16226,14.86742,-1.87221,0.62478,0.37580,0.44200,0.94056,0.68595,0.77137,-0.74022,0.05472,0.60172
13.49131,14.69628,0.79655,1.03749,0.20247,0.33407,0.86907,0.60844,-0.43016,-0.96427,-0.27445,0.00103
12.97393,13.82482,-1.66196,0.93365,0.04613,0.58666,0.90820,0.88213,0.88942,-0.33348,-0.64829,0.59815
13.08512,15.08475,0.21592,0.63618,0.69126,0.18477,1.26427,0.37325,-0.91130,0.12279,0.03191,-0.81277
13.22553,14.27597,-1.85993,1.04799,0.15829,0.54228,0.75760,-0.47854,-0.03307,0.04209,-0.20037,-0.42523
13.33921,13.81648,-0.64217,0.78441,0.46930,0.41366,1.36584,0.71684,-0.38386,0.92769,0.14174,-0.34073
13.37838,14.53784,0.27824,0.57703,0.60194,0.09409,0.67310,-0.08284,-0.43492,-0.29355,-0.31411,-0.28487
13.27938,14.00835,-1.49053,0.41677,0.84831,0.32458,1.47613,0.95979,-0.31112,0.63440,0.19611,0.09708
13.19689,14.21541,0.19682,0.56264,0.96585,0.25578,1.24265,0.29262,0.36272,0.75555,-0.24792,0.72697
13.36670,14.39237,-2.23387,1.13775,0.80167,0.43717,1.02280,0.44170,-0.72284,-0.69744,-0.29999,0.28635
13.44744,13.99583,-2.01965,0.47071,0.68612,0.32135,0.58980,-0.94274,-0.77580,-0.69191,-0.47562,0.77322
12.96643,13.73017,0.04778,1.09512,0.07914,0.34276,0.87671,-0.49451,0.68045,-0.25020,0.09125,0.72929
12.92646,14.88043,0.62479,1.08012,0.38017,0.45548,1.28650,0.09900,-0.54549,-0.02473,0.02796,0.97795
13.40309,14.05553,0.85052,1.47643,0.09162,0.35377,1.20735,0.10505,-0.04726,-0.43540,-0.55960,-0.30576
13.56393,14.98264,-2.94885,1.25523,0.50765,0.55258,0.77835,-0.33795,-0.44765,0.74500,0.06922,-0.83338
13.05334,14.09221,-2.05238,0.38343,0.01663,0.51732,0.99716,0.80933,-0.81103,-0.51842,-0.48886,-0.48431
12.72931,13.64274,-0.22042,0.31240,0.39498,0.44926,0.83318,-0.68420,-0.07305,0.16466,-0.39213,0.09979
12.81604,13.83409,-2.30271,0.96497,0.31245,0.11959,1.46671,0.07176,0.30556,0.43723,-0.26250,0.98832
13.05778,13.64879,-0.10894,1.24657,0.02479,0.55884,0.69009,-0.43556,0.82952,-0.76600,0.14916,0.88384
13.15343,14.69086,-1.46405,1.20602,0.61889,0.08839,0.69586,-0.36210,-0.05540,-0.87627,-0.37444,-0.67514
13.22335,14.73235,-2.28599,1.02428,0.28075,0.03432,0.99683,-0.64181,0.56846,-0.99412,-0.26247,-0.20183
13.05831,14.55521,-1.63139,0.65878,0.48559,0.10761,1.25718,-0.21096,-0.81967,-0.72103,-0.10223,-0.53987
13.02750,14.67782,-2.85601,0.77014,0.91839,0.42046,0.97368,-0.09710,-0.01633,-0.49436,-0.01449,0.65528
13.18407,14.21424,-1.17593,1.46703,0.82706,0.16068,1.31888,0.62145,-0.44275,0.78268,-0.12014,0.14922
13.50274,14.39352,-1.63349,1.42359,0.54399,0.13023,0.84589,0.14805,0.26502,-0.87952,-0.27350,-0.24539
13.42589,13.91438,-2.61657,0.43639,0.89683,0.37545,1.19369,0.81808,-0.83046,-0.79961,-0.28874,-0.17108
12.74413,14.54718,-1.69056,1.19559,0.96307,0.45186,1.34828,-0.51064,0.68740,-0.89156,-0.01333,0.78885
12.65575,13.74721,0.83824,0.57673,0.09507,0.58810,1.14583,-0.63809,-0.01769,0.30053,-0.00942,-0.73766
12.76685,14.24904,-2.16272,1.37801,0.69463,0.08359,0.94506,0.70646,-0.10794,-0.55428,0.18425,0.84948
12.64846,14.34314,0.94439,0.37830,0.68918,0.10486,0.68414,-0.75405,0.21986,-0.13657,-0.14318,-0.29582
13.66823,14.59967,-2.65745,0.49118,0.59550,0.35111,0.68211,-0.02977,-0.81769,-0.61943,-0.42488,0.89923
13.15733,14.86246,-1.79273,0.67035,0.64663,0.53936,1.26081,-0.27927,-0.96037,-0.75227,-0.49153,0.02616
13.32998,13.64263,0.21561,0.39669,0.54977,0.60617,0.69042,-0.76305,-0.72749,0.04580,0.14165,0.09335
13.14009,14.05639,-0.06772,1.32515,0.48249,0.01862,1.29696,0.85112,-0.40980,-0.82258,0.09504,-0.27721
13.13000,14.44736,-1.78860,0.80762,0.60304,0.07793,0.61797,0.06541,0.12660,0.53640,0.08489,0.28699
