# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.62069,14.37513,-0.30802,0.73201,0.42764,0.48762,1.17161,-0.20989,0.39812,0.47323,-0.48960,0.59230
12.83032,13.91989,-1.48968,1.32443,0.42911,0.59396,0.86891,0.79654,-0.04924,-0.23431,0.13588,0.92831
12.64684,13.63611,0.45655,0.36694,0.70440,0.44562,0.98907,-0.50083,-0.58436,-0.88101,-0.10384,-0.69649
12.52098,13.64345,0.18735,1.01300,0.14319,0.39115,1.25515,0.54337,-0.05113,0.69384,0.04668,0.65329
12.99828,15.02520,-2.76007,0.91100,0.26945,0.48153,1.23311,0.92037,-0.57842,0.11397,-0.12396,0.80964
12.57815,14.37426,-2.59746,1.23431,0.79402,0.58304,0.81120,0.50373,0.51042,0.25170,0.07648,0.06969
12.94618,14.40357,-1.12965,0.52537,0.41691,0.60704,0.98797,0.82002,0.90046,0.04395,-0.15742,0.38501
12.58744,14.04502,-1.75265,0.91722,0.95440,0.39376,1.31350,-0.33939,0.52572,0.91765,-0.12799,0.10475
13.62885,14.38907,-1.77007,0.54491,0.37617,0.28353,0.68837,0.71865,-0.37657,0.36706,-0.35819,0.96734
13.09310,14.45679,-1.02197,1.41946,0.25652,0.37238,0.58557,0.62742,0.11541,-0.51432,-0.35692,-0.87637
12.67454,14.98083,-1.29270,0.59002,0.27682,0.05687,1.43873,0.00371,-0.54029,-0.22937,-0.01634,0.89657
12.97972,13.61887,0.74156,0.60272,0.74010,0.20656,1.11942,-0.66939,-0.86529,0.51393,-0.13078,-0.58084
12.85572,14.67887,-1.11683,0.64401,0.00928,0.51289,1.17171,0.77448,-0.52326,0.51196,-0.02884,-0.21267
13.50606,14.20787,-1.55676,1.18154,0.86986,0.53036,0.95690,0.64143,0.25727,-0.38218,-0.07162,-0.68737
12.55698,14.58851,0.75634,0.43509,0.76546,0.54366,0.59056,-0.85462,0.24924,-0.71441,-0.03556,0.36779
13.58182,14.75375,-1.32490,1.34056,0.55406,0.29496,0.71943,0.52919,0.13372,-0.15687,0.17142,-0.88782
13.57427,14.55294,-0.83103,1.22831,0.61698,0.35892,0.81453,-0.50483,-0.28760,0.77646,-0.11438,-0.13404
12.90694,13.82244,-2.13012,1.29012,0.98413,0.19144,0.77050,-0.14746,-0.88290,0.34644,0.08163,0.00631
13.40542,14.28181,-1.48142,1.35490,0.67078,0.50966,0.77574,0.35720,-0.92540,0.96552,-0.39600,0.45622
13.44721,14.14717,-0.72118,0.94544,0.87296,0.54479,0.88641,0.47138,0.63145,0.21576,-0.05612,0.26208
12.96326,13.68135,-1.06830,0.75703,0.91344,0.14810,0.70806,-0.96353,0.66514,-0.65246,-0.33261,-0.87616
12.76260,14.57028,-1.19552,1.24321,0.69004,0.20971,0.70768,0.50153,0.38163,-0.21612,-0.17616,0.14092
13.06521,13.61877,-0.01191,0.98212,0.18757,0.48571,1.30220,-0.44517,-0.78553,-0.15894,0.10568,-0.10671
13.25343,13.84609,-2.04004,1.16986,0.85786,0.36973,1.14447,-0.87886,-0.58952,0.26952,-0.26201,-0.05227
13.29442,14.94454,0.14430,1.17206,0.97787,0.33921,0.92753,-0.12726,-0.06233,-0.75840,-0.32075,-0.94724
13.23367,14.00692,-0.81677,0.80290,0.43001,0.19046,1.15145,-0.68074,0.35254,-0.92820,-0.16412,0.90784
13.16447,14.05240,-1.45714,0.92802,0.35266,0.37824,1.21924,-0.66325,-0.19060,-0.52009,-0.63150,0.95406
13.13480,14.68301,-2.39513,0.49762,0.06301,0.21277,0.99457,0.63041,-0.80584,-0.71986,-0.19567,0.42900
13.00202,13.92112,0.15141,0.36361,0.04913,0.18442,1.32025,-0.16990,0.78285,0.51023,-0.50925,0.03248
12.50387,14.96325,-0.83505,0.73026,0.78395,0.02560,1.10736,-0.04392,-0.66220,-0.73042,-0.18287,0.48696
12.65794,14.72437,0.34132,1.30672,0.80731,0.31578,1.33921,-0.59797,-0.08278,0.81646,-0.43323,0.92849
13.40503,14.34930,-0.45125,0.35694,0.57691,0.59630,0.99042,-0.95483,0.04828,-0.12169,-0.23849,-0.68450
12.75749,14.53026,-2.75642,0.86211,0.90197,0.34829,0.88715,0.05973,0.54887,0.71332,-0.00413,0.29101
13.46299,14.34816,-2.75476,1.30837,0.98215,0.57367,0.86116,-0.23702,-0.46148,-0.50956,0.13250,-0.36855
12.58709,14.29667,-2.29837,1.43883,0.67099,0.26102,1.08019,0.64893,-0.48209,0.60529,-0.40159,-0.81333
12.83303,14.07840,-0.20943,1.30749,0.22505,0.26704,0.84414,0.60087,0.30811,0.25143,-0.58993,0.79422
12.81793,13.83315,-2.21966,0.46743,0.29397,0.43762,0.88629,0.86841,0.39670,0.74617,0.01762,-0.70541
13.50633,14.73511,-2.71616,0.55838,0.42535,0.12204,0.82597,-0.79931,0.05987,0.97784,0.03361,0.02963
13.58157,13.80561,-0.98214,0.69846,0.06449,0.01901,1.11270,0.40973,-0.46073,0.79948,-0.58096,-0.13450
13.54759,14.58267,-2.17646,0.95369,0.55575,0.26754,1.06253,-0.51570,0.21125,0.94175,-0.27267,0.02305
12.50491,14.51430,-0.25705,0.62377,0.09207,0.14902,1.37300,0.08006,0.45982,-0.80626,0.01923,0.72737
12.75785,13.66442,-0.11284,0.69251,0.94396,0.23295,0.87412,0.08910,-0.37025,-0.26156,-0.50144,0.91848
12.51078,14.26713,-2.00023,1.03182,0.21256,0.07116,0.88664,0.81972,0.12959,-0.91828,-0.41162,-0.01632
12.76262,14.57907,-1.35127,0.45051,0.38609,0.36878,1.25107,0.35365,0.55115,-0.00412,0.04070,0.59989
13.48427,14.94414,-1.18893,0.58938,0.47159,0.20233,0.97076,0.11772,-0.24813,0.99110,-0.27485,-0.35510
12.66214,14.41325,-1.49568,0.95666,0.15063,0.07357,0.59193,-0.84556,-0.20299,-0.18749,0.05031,0.20496
13.40862,14.62299,0.58159,0.73916,0.24266,0.42969,1.15946,-0.41249,0.01383,0.20804,-0.06146,0.57428
12.69840,14.12408,-1.25163,1.02948,0.28233,0.17631,0.61948,0.36226,0.78774,0.16942,-0.59500,0.14400
12.82761,15.08729,-2.04576,0.90997,0.65854,0.55063,1.45858,-0.63913,0.43287,-0.53315,-0.30676,0.92321
13.24468,14.63623,0.39285,1.30019,0.67750,0.11274,1.22334,-0.32397,-0.67962,-0.25785,-0.40204,-0.16229
13.48235,13.76497,-0.76707,0.80537,0.28505,0.43571,1.06789,0.14289,0.52529,0.09983,-0.59194,-0.37814
13.37644,15.03530,-2.93956,0.90083,0.10901,0.44816,1.31661,0.87878,0.78794,0.18053,-0.60974,0.09344
13.44189,13.63031,0.30252,0.76966,0.97548,0.39664,0.78050,-0.22366,-0.66182,0.29187,-0.20671,-0.40490
12.70334,14.93073,-2.98874,0.43932,0.83715,0.06020,1.38738,0.93948,-0.68412,0.52780,-0.42404,-0.96382
12.72088,14.41197,-2.34417,0.34822,0.89690,0.59276,0.87283,-0.10238,-0.90467,0.74019,0.12797,0.85705
13.14044,14.50049,-0.35674,1.39127,0.50891,0.53490,1.16756,0.23891,-0.06338,-0.09934,0.08252,-0.11855
12.56451,14.89734,0.95705,1.04030,0.16130,0.46124,0.82577,0.94370,0.25032,-0.86741,0.18997,-0.88527
12.93851,15.01948,-2.61527,0.88222,0.46440,0.06103,1.09181,0.93119,-0.31904,0.24993,0.16674,-0.39678
13.65304,13.75514,-1.03744,1.01034,0.11157,0.31984,0.93628,-0.23309,0.05057,0.55064,-0.51660,0.95121
12.78080,14.51998,-1.02420,0.43108,0.01820,0.07810,0.87817,0.57870,0.08847,0.29793,0.19185,0.30553
13.37376,14.49960,-2.75092,0.61115,0.84866,0.04814,1.30605,0.71161,-0.24311,0.88188,0.15777,-0.30106
12.77169,14.65107,-0.72512,0.39328,0.46365,0.20122,0.81862,-0.51341,0.38291,0.65209,-0.55683,0.32116
12.97839,14.20453,-0.99248,1.41402,0.80816,0.32614,1.24155,-0.65844,0.65603,0.20519,-0.65263,0.98362
12.50078,13.97167,0.51515,1.43118,0.16166,0.24992,0.67997,-0.75466,0.91553,0.24319,-0.05824,-0.32151
13.60448,14.74124,-1.42910,0.55595,0.04887,0.59269,1.44723,0.17273,-0.34816,-0.34568,0.03477,0.23835
12.90947,13.73769,-1.28842,0.85089,0.55665,0.56103,1.45361,-0.67796,0.83402,0.45351,0.09554,-0.47063
12.74482,14.85397,-0.47839,1.44466,0.11549,0.05708,1.08238,0.11470,-0.74231,0.72453,-0.11790,0.34650
13.34911,14.04598,-0.08619,0.35045,0.95059,0.58472,0.92406,-0.71865,-0.72988,-0.97074,0.14022,-0.18898
12.76385,13.71221,-2.25660,1.15319,0.48001,0.22454,1.02022,-0.57115,0.59626,0.24582,-0.04838,0.81389
13.35323,13.60957,-1.67512,1.18415,0.88191,0.34403,1.07197,0.89053,0.36627,0.56971,-0.30104,0.77302
12.74153,13.91985,-0.24945,0.70748,0.77075,0.40430,1.48472,0.47018,-0.06179,-0.15074,-0.61393,0.59945
12.81912,14.78140,-0.37460,0.96850,0.36437,0.07257,1.17891,0.65458,0.40638,0.13376,0.12544,0.58757
12.95251,14.80119,0.68619,1.38843,0.62733,0.22376,1.34856,-0.16405,-0.33306,-0.22607,-0.28144,0.14740
13.39596,13.82641,0.48694,1.22838,0.46589,0.13450,0.74404,-0.43912,-0.43366,0.09594,-0.05566,-0.56389
12.71841,14.42303,0.40875,1.17794,0.40269,0.50652,0.91937,0.26127,-0.78980,0.63694,0.08776,-0.00102
13.35544,13.92195,-1.04369,0.60697,0.26468,0.17294,0.87092,-0.31376,0.02667,-0.68892,-0.52585,0.74779
12.76679,14.95938,-2.36733,0.99658,0.87167,0.49642,0.84992,-0.39778,0.16268,0.79377,0.08117,-0.85381
13.01700,14.23969,-2.64592,1.04155,0.55538,0.33207,1.18161,0.36752,-0.54432,0.20476,0.17975,-0.70253
13.28151,14.78381,-1.25338,0.35386,0.04781,0.26559,1.11034,-0.00175,-0.52194,0.90103,-0.36750,0.14815
13.15455,13.84988,-2.13810,1.19267,0.12761,0.42287,1.00578,0.65218,-0.83833,-0.82620,-0.42214,-0.17073
13.61026,14.02401,-2.25514,1.16374,0.70412,0.03163,1.09049,0.32856,-0.48022,-0.99390,-0.39175,0.91029
13.46331,14.97140,-0.67643,1.15461,0.24055,0.11218,1.48480,0.40445,0.53790,0.37528,-0.49511,0.33479
12.75191,14.38975,-1.30253,0.95229,0.71223,0.27449,0.88663,-0.63996,-0.51842,0.29220,-0.41074,0.15609
12.54344,14.04172,-0.88511,0.86885,0.48616,0.26766,0.68002,0.53384,-0.04290,0.93840,-0.14581,-0.70631
13.58549,14.50935,-0.31714,1.22986,0.22567,0.36652,1.07472,0.83340,0.14705,0.39739,0.01536,0.21354
12.56160,14.74329,0.73230,0.59112,0.74072,0.40914,0.66885,0.67954,-0.40256,-0.93557,0.15108,0.26383
12.59890,13.99558,-2.18591,0.79626,0.41610,0.39422,1.05997,-0.50666,0.64313,-0.95663,-0.62868,0.83208
12.55656,14.08651,0.01016,0.44595,0.30737,0.32789,0.78986,0.56792,0.79937,0.57954,-0.12996,-0.82056
13.49881,14.12666,-2.90438,1.33980,0.55694,0.01521,0.78580,0.63422,0.54876,-0.38163,-0.41725,0.45916
12.78487,13.64366,-2.53986,0.42151,0.73861,0.18336,1.24396,0.45415,-0.40461,-0.89637,-0.47050,0.39597
12.98073,15.03813,-0.38523,0.92468,0.10332,0.25346,1.43098,-0.11623,0.24980,0.02542,-0.66214,-0.36202
13.11209,13.79259,-1.36561,0.77390,0.13925,0.55887,1.30636,0.93951,0.76592,0.43049,0.11448,-0.49205
12.68167,14.75323,0.65232,1.42487,0.03550,0.24143,0.89677,-0.69086,-0.28457,0.61619,-0.49177,-0.71997
13.29790,14.12441,0.27112,0.97310,0.32463,0.31887,1.06729,0.31654,0.66645,-0.07694,-0.29599,0.60088
12.80501,14.14432,-0.77429,0.68701,0.59602,0.27487,0.93803,-0.51333,0.66835,-0.69889,-0.29445,-0.06683
13.04926,14.64422,-2.46471,1.12494,0.03084,0.18318,1.25796,0.73833,-0.74338,0.69752,-0.00008,-0.65688
12.92061,14.95966,-2.69563,0.53894,0.35496,0.56133,0.91625,-0.92892,-0.25682,-0.80239,-0.04044,0.49222
13.06575,14.01978,-2.69650,0.45853,0.72548,0.07813,1.27725,0.23026,-0.85476,0.57226,-0.37079,-0.08156
13.08799,13.88544,-2.39046,0.79663,0.39614,0.24189,0.63098,-0.14288,-0.17751,0.35070,-0.01772,0.78620
12.83303,13.95334,0.85150,1.33054,0.50490,0.23062,0.70583,0.58915,-0.91501,0.25506,0.00836,0.16945
12.68708,14.80291,0.77537,0.61919,0.91706,0.40568,0.79543,-0.06298,-0.39385,0.14381,-0.41669,0.51546
13.63569,14.82607,-2.59412,0.70268,0.68418,0.48584,1.13318,0.99918,0.90553,-0.56812,-0.52687,0.13493
13.32127,13.68839,-1.21120,0.51824,0.70332,0.42062,1.31180,0.80639,0.15031,-0.33624,-0.12684,-0.93432
12.75387,14.14945,0.31906,1.45237,0.05906,0.37607,1.16246,-0.80956,-0.81510,-0.72216,-0.11076,-0.51423
13.50049,13.76623,-1.13998,0.71576,0.39898,0.42678,0.65490,0.59176,-0.71719,0.71041,-0.34390,0.76488
12.56181,14.07492,-2.71748,1.13372,0.31460,0.23769,0.65348,-0.13387,0.14770,-0.04681,-0.38118,0.12784
12.56047,13.75244,-1.65400,1.32352,0.24232,0.01482,1.12508,-0.97923,0.31169,-0.58835,-0.12377,0.60680
13.69839,14.73945,0.89740,1.17550,0.10396,0.03792,0.85067,-0.25705,-0.40762,0.44684,0.04656,0.15884
13.66137,14.49925,-0.34389,0.75147,0.16628,0.01730,1.00916,0.46080,0.44312,-0.02712,-0.22009,0.33255
13.66279,13.74538,-0.25980,1.31687,0.26697,0.38874,1.39768,-0.54273,-0.25513,-0.10766,-0.50692,-0.48004
12.50979,14.95516,0.87579,0.74478,0.58473,0.21658,0.91481,-0.23723,-0.46874,-0.91934,-0.49975,0.63040
12.96371,14.52795,0.24358,1.33604,0.47609,0.05127,0.60367,-0.88281,0.25297,-0.39988,-0.17483,-0.57816
13.04648,15.02826,-0.13115,1.39739,0.78752,0.34412,1.28214,-0.10693,-0.69215,0.29586,-0.01476,0.45051
13.04166,14.54578,-1.97808,0.95260,0.95254,0.25082,1.02583,0.19498,0.81916,-0.34969,-0.18508,-0.64664
13.13330,14.72360,-0.84024,0.77574,0.96221,0.54080,0.90741,-0.61046,0.14949,0.23658,-0.37894,-0.60370
12.57555,14.89121,-2.82416,0.31553,0.29389,0.29877,0.64818,0.74888,0.69000,0.15305,-0.41031,0.09337
12.59720,14.62423,-1.55820,1.39857,0.07770,0.10543,1.02293,-0.34629,0.38500,0.15482,-0.46374,0.89140
12.55367,14.88174,-1.68860,0.32290,0.33066,0.02186,1.18016,-0.65351,0.69863,0.73498,-0.61339,-0.34330
12.61074,14.08615,-2.37659,0.32378,0.38851,0.20196,1.18109,0.21263,0.79414,0.53294,-0.31076,-0.81354
13.48271,14.06134,-0.14939,1.15932,0.54814,0.38658,1.38456,-0.51799,0.52209,0.87493,-0.50939,-0.02197
13.37682,14.58793,-2.59047,0.80093,0.04593,0.07993,0.80647,-0.45892,0.38032,0.49690,0.03232,-0.68023
13.11462,13.76510,-1.77680,1.19070,0.22270,0.22740,1.00770,0.59256,-0.81776,-0.32817,0.04173,-0.46329
12.70884,14.98262,-2.85135,1.46109,0.30252,0.56058,1.20029,0.65551,-0.25174,0.54718,-0.32394,0.00919
13.54074,14.65346,-1.13217,1.08483,0.02460,0.33127,1.43302,0.90018,0.45516,0.78498,-0.24949,-0.06704
13.51576,13.98235,-2.29938,0.62755,0.42065,0.28076,0.86107,-0.63292,0.33755,-0.54311,-0.21593,0.15255
13.42105,13.97125,0.83328,1.33230,0.90308,0.33635,0.76498,-0.95876,0.47713,0.80218,-0.00311,0.83065
12.62472,14.94683,-1.03191,0.58903,0.48104,0.42808,1.16975,0.55481,-0.17813,0.47542,-0.47699,-0.38455
12.73128,14.99457,0.31344,0.55769,0.61733,0.35232,0.78420,-0.05074,0.22701,-0.39116,-0.57671,0.28188
12.53311,13.82998,-0.55025,1.03639,0.20534,0.48713,0.99317,0.14496,-0.95761,0.72683,-0.46275,0.39602
13.03320,14.11866,-1.66608,0.95789,0.60892,0.38175,1.30269,0.49642,-0.65840,0.67951,-0.43583,-0.16577
12.81718,14.99269,-0.53157,1.22885,0.71286,0.17153,1.20574,0.86090,-0.58641,0.23921,-0.13236,0.63564
13.50905,14.41378,-2.09929,0.69166,0.04206,0.05662,1.38075,-0.64635,-0.30699,-0.40957,-0.26591,-0.96449
13.40450,14.88686,-1.67304,1.25296,0.88503,0.48837,1.17332,0.53145,0.87133,-0.49110,-0.29514,-0.72636
12.55428,13.68812,-0.84670,0.76123,0.66830,0.28920,0.81755,-0.44753,0.44529,-0.02755,-0.61208,0.17762
13.57450,14.95723,-0.31603,0.81325,0.55256,0.31337,1.41367,-0.90140,0.11777,0.79151,-0.63519,0.00553
13.61057,14.64886,-1.27815,1.39151,0.27843,0.27415,1.08076,-0.73136,0.38036,-0.47872,-0.17020,-0.41523
13.55363,13.93463,-1.72885,0.83213,0.07500,0.00291,1.30746,0.75375,-0.21587,-0.28450,-0.59577,-0.06606
12.67465,13.84093,0.71464,0.63752,0.29211,0.52722,1.24196,-0.93056,-0.57783,0.10051,0.00782,0.61902
12.68582,14.16693,-1.55998,0.73906,0.98988,0.08141,1.29376,0.41807,-0.36851,0.94867,-0.22716,0.64482
12.92319,15.08975,0.79661,1.04164,0.69634,0.51627,1.24028,0.00264,0.22621,-0.98468,-0.64143,0.11146
13.49980,14.71419,0.23717,0.80179,0.09003,0.35589,0.83165,-0.55912,0.60644,0.66801,-0.48662,-0.23198
12.81648,14.12221,-2.24021,0.94478,0.86229,0.14967,0.67431,-0.95812,0.72244,-0.12161,-0.64765,0.52780
12.53644,14.31217,-0.56684,0.32138,0.75784,0.56925,1.12408,0.22733,0.85894,0.37555,-0.32657,0.12386
12.87556,13.60658,-0.05773,0.64787,0.36945,0.24015,0.74188,0.61403,0.21338,-0.32388,-0.13876,-0.43855
13.52926,13.65755,-0.63280,0.59237,0.18151,0.27516,1.19867,-0.92171,-0.69742,-0.17465,0.15737,-0.01596
13.66033,14.42518,-0.17805,0.90937,0.00959,0.40394,1.01308,0.04995,-0.58539,-0.23038,0.03977,0.05674
12.65345,13.86628,0.89968,0.56923,0.34160,0.47854,1.19150,0.02489,0.67476,0.10229,-0.58437,-0.88532
12.75573,14.73434,0.45269,0.63513,0.97201,0.48345,0.76493,0.34430,-0.90234,-0.06354,-0.02725,-0.83720
12.93319,14.96239,-1.38708,1.26530,0.65264,0.25233,0.98753,-0.40001,0.57663,-0.37073,-0.24213,-0.81328
12.82345,14.18659,-2.17980,1.37274,0.57528,0.24682,1.45511,-0.33795,-0.73620,-0.25301,-0.22306,0.55533
12.58119,13.71802,0.44011,1.00395,0.44359,0.55081,1.41317,0.72862,-0.06125,-0.09040,0.04226,-0.52792
13.69929,14.80218,-2.24351,0.78163,0.67030,0.26579,0.79282,0.19432,-0.29593,0.21233,0.16144,0.27665
12.62756,13.94587,-0.31918,1.46532,0.79018,0.19482,1.48649,0.30961,-0.36920,-0.63739,-0.32011,-0.09660
13.58609,15.05730,0.67163,0.47815,0.09453,0.22645,1.17779,0.87688,-0.57013,-0.52175,-0.30921,0.61575
12.89682,14.71252,-1.23641,0.75043,0.81618,0.25650,0.75905,0.27063,-0.29522,0.65631,-0.14542,0.32947
13.02530,14.78247,0.41205,0.73108,0.03777,0.46211,1.03157,0.41468,0.47658,-0.90767,0.03446,-0.72556
13.09329,14.19802,-0.37957,1.20034,0.59173,0.57877,0.97467,0.05144,0.23651,0.97336,-0.57727,-0.28470
12.84241,14.02165,-2.12286,1.35130,0.77888,0.34706,0.90524,-0.41245,-0.93305,0.03946,-0.00091,-0.93091
12.89576,14.50357,0.72350,1.16546,0.16845,0.57133,1.03412,-0.45729,0.55072,0.55487,-0.47785,-0.32385
12.84980,14.35134,-2.53494,1.11650,0.38317,0.08274,1.13087,-0.05122,0.27862,0.71825,-0.27872,0.79382
13.09523,14.88067,-1.01840,1.44773,0.36829,0.29930,1.20854,-0.82420,-0.70209,0.37500,0.06795,-0.57412
12.66806,14.50105,-2.76323,1.12158,0.63749,0.15612,0.62056,0.18852,0.82345,0.29262,-0.47597,-0.13298
12.60726,14.47317,-2.81806,0.52044,0.89146,0.59734,0.60361,-0.34022,-0.12566,0.43022,-0.49083,-0.40436
12.64092,13.84040,-0.01687,1.45149,0.97834,0.22327,1.16432,0.17404,-0.60124,-0.58654,0.13784,-0.22847
13.52666,14.33507,-2.39418,1.05178,0.46999,0.45699,0.65133,0.85395,-0.10909,0.16653,-0.53372,-0.10854
13.13668,15.04554,-2.50850,1.24564,0.61406,0.36411,1.05241,-0.11213,-0.12134,0.07740,-0.29126,-0.75335
13.21903,14.41156,0.90453,1.10873,0.86973,0.00373,1.37420,-0.95630,-0.11936,0.80728,-0.41451,-0.80096
12.63403,13.60959,-0.41137,0.41953,0.45233,0.35307,1.32333,-0.11202,-0.66433,0.32859,0.07638,-0.54401
12.67554,13.95278,-0.67010,1.04259,0.96631,0.56085,0.94968,-0.80695,-0.09305,-0.96706,-0.24362,0.20108
13.46145,13.76533,-1.31207,0.71606,0.00194,0.00428,1.16948,0.50590,0.56953,-0.63263,-0.40624,0.51601
13.37432,14.85604,-1.59264,1.40509,0.29689,0.58360,0.59728,-0.30821,0.77093,0.24660,0.06712,-0.91381
12.56445,13.60295,-1.62125,0.92603,0.46716,0.09140,0.64834,0.07143,-0.23246,0.41308,-0.25722,0.69271
12.87383,13.72732,-0.55043,1.10350,0.34237,0.18373,0.83637,-0.69129,0.53663,0.68344,0.06324,-0.65057
13.52276,13.66804,-0.67430,1.41922,0.27002,0.05971,1.11578,0.23922,-0.82488,0.95559,-0.55870,0.74416
12.95318,14.96762,-1.62687,1.37658,0.40800,0.05904,1.09171,0.12804,-0.72467,-0.41943,-0.38582,-0.72579
12.85321,14.67559,-1.92937,1.01586,0.57916,0.30862,1.04260,0.96773,0.06119,0.77266,-0.37206,-0.46957
12.56853,14.57971,0.59702,1.06120,0.27061,0.56890,1.30011,0.19811,-0.82830,-0.79626,0.12749,0.04307
13.29747,14.27401,-2.40588,0.83032,0.46817,0.50082,0.70105,-0.39085,0.38615,-0.11411,-0.00462,0.62212
12.86994,14.17410,-0.42293,1.11683,0.46652,0.45764,0.64677,-0.48767,-0.43113,-0.27662,-0.58502,0.68897
12.80669,13.95531,-2.98681,1.26517,0.26946,0.45494,1.19127,0.80995,-0.86104,0.03898,-0.07143,0.90667
12.70764,14.22749,-2.02277,1.06204,0.47569,0.01338,0.74839,-0.86699,0.90294,0.24915,-0.14436,-0.20988
13.30715,14.58472,-2.46187,0.66502,0.64187,0.58466,1.01684,0.61639,0.40027,0.61881,0.02407,0.98723
13.40583,14.22191,0.84785,0.41597,0.55318,0.56133,1.24850,0.35802,0.10062,0.15772,-0.55501,-0.88516
12.62819,14.66077,-0.70247,1.07033,0.95456,0.48439,0.71659,-0.79692,-0.51196,-0.92372,-0.17542,-0.34090
13.08198,15.05628,-2.58137,1.14561,0.79160,0.34803,1.43206,0.71852,0.91224,-0.10467,-0.19180,0.76166
12.64618,14.96618,-1.31742,0.38612,0.41968,0.58619,1.21776,0.07321,0.46258,0.27795,-0.21251,0.92813
12.58876,13.74149,-2.35419,0.63207,0.27174,0.28870,1.46383,-0.77315,0.88588,0.12936,-0.03737,0.92008
13.27734,13.75190,0.07362,0.49452,0.08716,0.11139,1.21086,0.50068,-0.40322,0.74168,-0.54753,-0.05782
12.91953,14.63305,-0.64042,0.83169,0.13297,0.54027,1.46620,-0.38586,0.50290,0.19873,-0.65182,0.52687
13.50548,14.79646,0.11657,1.27492,0.25587,0.15426,1.20057,-0.11447,0.63810,-0.67248,-0.59594,0.90576
13.32126,14.67816,0.18364,1.10075,0.44440,0.02829,0.91158,-0.35338,0.39933,0.19852,-0.11944,0.24754
13.21559,14.12766,-0.29830,0.51674,0.55824,0.38962,0.78083,0.55477,0.74431,-0.71169,-0.14108,-0.71554
13.66190,14.34027,0.32601,1.34077,0.71862,0.56651,1.23292,0.75689,0.15484,0.67393,0.05116,-0.28949
13.26030,14.70479,0.58463,1.01002,0.29243,0.38879,0.98048,-0.54905,0.39984,-0.05407,0.16223,-0.29303
13.26939,13.93796,0.61684,0.85396,0.47655,0.05356,0.97466,-0.59055,0.16725,0.70232,0.05067,0.61760
13.35665,14.54505,0.21171,0.62415,0.48711,0.57892,1.13272,-0.45254,0.05154,0.90297,0.09204,-0.16919
12.53101,13.90058,-0.32799,1.33313,0.83541,0.47219,0.79225,-0.04837,0.91424,0.31780,-0.39454,-0.37101
13.44031,13.91506,-0.90180,1.21249,0.33033,0.20223,1.04535,0.72694,-0.78230,0.79313,-0.07545,-0.93903
13.49779,14.52664,0.00983,1.21874,0.28635,0.24042,1.34493,0.65417,0.40794,-0.65440,-0.50997,0.36668
13.29827,13.83758,0.05838,0.45534,0.26496,0.39865,1.17614,-0.53776,0.36611,-0.90660,-0.37246,-0.54423
12.73644,14.16962,-1.82787,1.24551,0.19131,0.10919,1.15843,0.74223,0.17071,0.61457,-0.53523,-0.20863
13.20687,14.97462,-1.63567,1.38184,0.13146,0.07354,1.19237,0.48808,-0.10885,0.10605,-0.59121,-0.46801
12.66653,14.20476,-1.23470,1.39859,0.25291,0.26353,0.87918,-0.41237,-0.83899,0.41149,-0.04713,0.12314
13.08619,14.59337,-2.77002,0.72665,0.47735,0.36640,1.04527,-0.15333,0.25040,0.09070,-0.42553,-0.27093
13.41293,14.69337,-1.40446,1.39371,0.94264,0.52841,0.93534,0.85070,-0.55412,-0.92854,-0.26091,0.13703
13.18669,14.39090,-2.09307,0.56987,0.78249,0.20220,1.38274,-0.06342,-0.11553,0.42938,0.13212,0.81307
12.53881,15.04934,-0.20066,0.44680,0.13194,0.18909,0.92835,0.40259,0.90103,0.53098,-0.49939,-0.31226
13.22259,14.52604,-0.72583,1.06180,0.95948,0.07345,0.63794,0.64396,0.21089,-0.31367,0.00210,0.84352
13.42927,13.90171,-2.90730,1.43310,0.49686,0.45685,1.02211,0.45905,0.35857,0.95567,-0.65419,0.24548
13.10065,13.86338,0.75980,1.33149,0.47343,0.02178,0.71425,0.64335,-0.52643,0.25018,-0.27861,-0.80312
12.83840,14.30897,-0.56406,0.60170,0.33118,0.45052,0.75421,0.38006,0.46473,0.76717,0.03133,-0.29538
12.77966,14.77963,0.36506,0.53685,0.74838,0.17484,1.34384,0.02407,0.48991,-0.39121,-0.58520,-0.35730
12.81591,13.75686,0.21900,0.73616,0.13650,0.33456,0.79401,0.79984,-0.86819,0.84719,-0.03551,0.34730
13.37342,13.88023,-0.79365,0.46050,0.04155,0.45483,0.78283,0.88194,-0.79270,0.45834,-0.33923,-0.31781
12.96127,14.12111,-0.38963,0.71167,0.26561,0.15846,1.23262,-0.97391,-0.56246,-0.32477,-0.50233,0.05790
12.87350,13.94815,0.18907,0.61282,0.59910,0.01441,1.08103,-0.35082,-0.56376,0.38399,-0.12399,0.22864
13.32248,14.65995,-2.45363,0.53407,0.34667,0.50091,1.44887,-0.56290,0.04022,0.53996,-0.10917,0.74498
13.34613,14.59049,-2.42977,1.41559,0.67072,0.08715,0.80282,0.58025,0.63596,0.44753,-0.36424,0.65051
13.48306,14.51163,-2.31141,1.24269,0.13077,0.42162,1.42700,0.28293,-0.32073,-0.00508,-0.49239,-0.36892
12.80602,14.49571,-0.77478,0.68783,0.56375,0.01554,1.26331,-0.72801,0.54490,-0.90573,-0.30391,-0.11072
