# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.57118,13.67569,-0.21718,1.36936,0.36742,0.24800,0.58778,0.45866,-0.57417,0.68378,-0.64307,0.25637
12.53713,13.94603,-0.04496,1.27732,0.63996,0.12632,1.29185,-0.94245,0.39079,-0.72940,-0.58597,-0.73278
12.58423,14.81702,0.15360,0.48519,0.30523,0.34396,1.47859,0.95495,-0.29727,0.37886,0.15318,0.67647
12.77425,13.92908,-0.12861,0.94950,0.51762,0.32750,0.77864,-0.17130,0.37550,-0.23016,-0.08445,0.03995
13.34304,13.84852,-0.21866,0.30035,0.02560,0.48303,0.99111,-0.69465,-0.70377,0.67231,-0.16107,-0.81373
12.57528,15.00854,-1.81850,1.16812,0.16519,0.35218,0.72944,-0.45116,0.87491,0.16450,0.09712,0.19710
12.72855,13.92879,0.42018,1.20420,0.72503,0.31882,1.34818,0.31304,-0.98966,-0.03259,0.15818,0.97542
12.72163,13.93907,-1.20605,0.98236,0.62888,0.06187,0.68700,0.81606,-0.50396,0.81077,-0.22646,0.93514
12.87621,14.79381,-0.89156,1.38671,0.39419,0.39332,0.71407,-0.87749,0.50455,0.88616,-0.14741,0.85241
13.21846,14.79892,-1.21552,0.52385,0.14700,0.15289,0.92575,0.03200,-0.40167,0.00734,-0.11145,-0.91421
13.23339,14.28325,-1.83851,1.22496,0.94812,0.25800,1.20624,0.93750,-0.91887,0.40883,0.08512,-0.42366
12.68950,14.42171,-2.63903,1.45342,0.56348,0.47191,1.02296,0.94360,0.10956,0.63358,-0.54294,0.48601
12.72046,15.00561,-0.24539,0.41162,0.86713,0.09149,1.37523,-0.33249,-0.56961,0.91390,-0.57766,-0.92000
12.79177,13.86392,-2.36589,1.35892,0.12173,0.23813,1.07993,0.32045,-0.72766,0.07817,-0.50836,0.85230
13.21591,14.61588,-1.61784,1.24173,0.73291,0.04343,1.07990,0.09357,0.28902,-0.47839,-0.60870,0.38967
12.68546,14.98650,0.33568,1.32710,0.73849,0.14656,1.38658,-0.32210,-0.35913,-0.53762,0.00657,-0.92724
12.96150,13.80730,-0.22437,1.01926,0.34080,0.04050,1.39007,-0.84982,-0.96586,-0.54483,-0.35483,-0.00806
12.63161,15.07315,-0.49240,0.39447,0.24064,0.57527,0.64264,0.01801,0.77561,0.62693,-0.32961,0.98478
12.86255,14.35719,-0.41813,1.46096,0.45851,0.14702,0.72546,0.96423,0.23297,0.81513,-0.06157,-0.70254
12.80372,13.72626,-2.30803,1.10560,0.32199,0.09853,0.64364,-0.08265,0.06388,0.14771,-0.02283,0.21166
13.04656,13.98899,-1.13154,0.71453,0.11745,0.25536,1.11780,-0.86419,0.26035,0.76649,-0.31987,0.32217
12.97753,14.27112,-0.17370,0.84850,0.48398,0.20083,1.27578,-0.63970,-0.18182,0.36071,0.02267,-0.67427
12.64613,13.72610,-2.22063,0.82830,0.16773,0.49265,0.92130,0.25611,0.31198,0.26477,0.10483,0.01193
12.98992,14.64212,-2.97425,0.81393,0.31716,0.28469,1.15770,0.45225,0.25657,0.12577,-0.17420,0.01539
13.64148,14.53671,-1.79178,0.41094,0.05099,0.31792,1.38657,0.62628,0.48888,0.19896,-0.42283,0.50426
13.15727,13.74209,0.87734,0.90977,0.67022,0.33237,1.47596,-0.01230,0.81632,0.46520,-0.41908,-0.60357
12.60683,14.70640,0.02426,1.38825,0.44968,0.16956,0.98394,0.22316,0.22652,-0.08018,-0.13631,-0.06043
13.62387,14.73752,-0.99145,1.09772,0.92661,0.28396,0.61750,0.95951,0.35443,0.42717,0.15474,0.26844
13.63713,14.41835,0.85897,1.05210,0.82640,0.48268,1.37312,-0.41404,0.41893,-0.90761,-0.32993,0.23816
13.11420,14.05279,0.67327,0.62693,0.29334,0.13500,0.94333,0.73281,0.44849,0.95394,-0.05086,0.81823
12.81325,14.34576,-1.93563,0.52278,0.51137,0.44597,1.14643,0.14921,-0.22329,0.47081,-0.28075,0.38754
12.98996,15.09604,-2.11829,0.62575,0.19443,0.58912,0.70258,0.63108,0.22939,-0.22666,0.18590,-0.19631
13.25172,13.99585,-1.65672,1.46050,0.03315,0.14175,0.60345,0.99059,-0.98878,0.92646,0.08434,-0.32497
12.53904,14.87297,-2.16072,0.34289,0.16658,0.03749,0.58296,-0.23489,-0.23388,-0.33972,-0.20925,-0.56513
13.00118,13.84636,-1.38213,1.27629,0.61264,0.39760,0.83248,0.97812,0.89039,-0.24880,-0.33611,0.95189
13.15207,14.66374,-1.33107,1.38871,0.16755,0.48949,1.25212,-0.57776,0.02839,-0.63656,-0.39957,-0.09300
12.93943,13.64642,-1.62914,1.12575,0.91309,0.51612,0.62511,0.14836,0.62460,0.92206,-0.22262,-0.72968
13.22572,13.67456,-2.46690,0.63693,0.04401,0.58391,1.05466,-0.90360,-0.46539,0.13343,-0.35116,0.63952
13.52687,13.75151,-1.91623,0.43134,0.43833,0.05279,1.32901,-0.93618,-0.79391,0.25895,-0.19815,-0.60586
13.48063,14.57382,0.68007,1.27450,0.89689,0.19179,1.14355,0.48484,-0.03169,-0.81809,0.16288,-0.73883
12.90852,13.67830,-0.72127,0.80916,0.57894,0.48304,0.61014,0.71228,-0.69940,-0.62985,-0.38133,-0.83801
13.68666,14.43031,-0.58040,0.37146,0.03583,0.11813,0.64744,-0.46591,0.73737,-0.50640,-0.04048,0.97946
12.50599,13.96572,-0.22241,0.76489,0.83687,0.09122,1.47863,0.58872,0.71632,0.94847,-0.52458,-0.67122
13.03159,13.84328,-1.73453,0.41407,0.11708,0.13740,0.80442,0.52219,0.76050,0.55824,0.15530,0.49650
13.45251,14.76841,0.41478,0.57149,0.43797,0.55382,0.87122,-0.90354,0.21519,-0.91292,-0.41434,0.45279
13.22891,14.53761,-0.84912,0.92785,0.63391,0.21708,1.23356,-0.11267,0.30118,0.82049,-0.60563,0.53986
12.97451,14.94185,-0.17219,1.31337,0.76966,0.18825,1.29720,0.00078,0.44611,-0.69558,-0.55676,0.39578
13.66415,14.51497,-0.87492,1.25744,0.13049,0.18840,0.58886,-0.83821,-0.42092,-0.54949,-0.02160,0.77819
13.30564,13.72126,-0.90529,0.55278,0.47385,0.39909,0.77623,-0.87124,0.64115,0.93353,-0.37340,-0.64825
12.69030,14.60134,-2.65499,1.04442,0.07271,0.21231,1.30722,-0.66376,0.08496,-0.13971,-0.23792,-0.60538
13.08104,13.74987,0.76376,0.39187,0.07159,0.41982,0.68026,0.46225,-0.98374,-0.39529,-0.56415,-0.29102
13.51736,14.97815,-2.72232,1.25170,0.37045,0.53237,1.00380,0.70265,-0.24162,0.71284,0.17681,-0.79176
12.68243,15.01636,-0.74908,1.11280,0.09279,0.10222,1.13238,-0.82278,0.61394,-0.25700,0.13035,-0.15734
13.55500,13.61874,-0.23709,0.75322,0.00770,0.52801,0.58688,-0.11111,0.55956,0.34880,-0.33447,-0.16993
13.42322,14.17193,-1.72884,0.50576,0.53446,0.60193,0.94065,0.76591,-0.59780,-0.94251,-0.46222,-0.92720
13.21877,14.84481,-0.61146,0.52026,0.04986,0.06925,1.37721,-0.29599,0.53240,0.30452,-0.01914,0.11774
13.61737,14.03849,0.86826,1.42134,0.22020,0.25151,0.80817,-0.91788,0.32847,-0.74720,-0.44823,-0.51927
12.78459,13.88917,0.66953,0.60391,0.33533,0.50227,0.88301,0.10639,-0.81669,0.31026,-0.53789,0.57846
12.85318,14.82094,-2.64969,1.01287,0.04948,0.09049,1.32292,0.47342,-0.90323,-0.25272,-0.66766,-0.14126
12.94969,14.22754,0.41328,0.72451,0.91136,0.41277,1.20847,0.36545,-0.96281,-0.74782,-0.52384,-0.92272
12.69095,14.65140,-0.82292,1.36932,0.12053,0.35265,1.46984,-0.79820,-0.13277,-0.58167,-0.20711,-0.52717
13.15659,14.63687,-1.81049,1.41538,0.67606,0.42011,0.60215,-0.81487,0.13654,-0.31025,-0.28806,0.49393
12.92281,13.93276,-1.39587,1.43490,0.46754,0.55430,1.21474,0.43719,0.56612,0.78530,-0.36818,-0.35043
13.09019,14.99428,-1.44279,0.93540,0.80551,0.09133,0.91777,-0.62589,-0.59315,-0.23904,-0.22830,0.73014
12.51847,14.34151,-1.28085,1.13673,0.08292,0.10738,0.77854,-0.49313,0.70116,-0.81436,-0.29471,0.74937
13.07839,14.21810,-1.40411,1.20145,0.27635,0.15377,1.34913,0.01951,0.40780,0.53577,0.00343,-0.55379
12.95883,14.25372,-0.53545,1.34212,0.16687,0.24059,1.47990,0.39690,-0.04536,0.58748,-0.34200,0.56181
13.40389,14.31494,-0.77408,1.16486,0.79472,0.33122,1.13236,0.67447,0.23213,-0.22950,0.16531,-0.85077
13.02190,13.65087,-2.03506,0.70577,0.33527,0.32947,0.88070,0.07355,-0.78310,-0.41852,-0.37198,0.23502
13.44239,14.24704,0.41953,0.73126,0.53753,0.14583,1.13023,0.69525,0.32001,0.37030,0.03120,0.09894
12.77334,13.77966,-2.74388,1.47099,0.01034,0.14140,1.48790,-0.39449,0.42278,-0.42359,-0.14001,0.79282
13.13137,13.79240,-0.42093,0.64683,0.65757,0.16448,0.68618,0.66275,0.81588,-0.16863,0.15694,-0.18519
12.51665,13.93106,-2.61159,1.34817,0.94784,0.51077,0.63051,0.13178,0.90452,-0.56101,-0.15431,-0.74503
12.53925,14.83155,0.41338,0.94955,0.55660,0.05365,0.67577,0.59254,-0.37735,0.39810,-0.26413,0.23047
12.77753,13.87946,-0.22410,1.15293,0.40673,0.20813,1.28636,-0.09149,-0.33952,0.87484,-0.37793,0.13424
13.11165,14.25828,0.94516,0.55393,0.50975,0.19223,1.08890,-0.25937,-0.22679,0.18444,-0.00486,-0.47454
12.89978,14.17885,-0.84787,0.84009,0.17488,0.37918,0.92153,-0.61058,-0.58370,-0.88112,-0.56140,-0.24844
12.81907,14.76257,-2.15945,0.98234,0.01993,0.45949,0.85764,0.44379,0.71998,-0.08917,-0.27892,0.34404
13.12654,14.83615,-1.81463,1.06271,0.16737,0.46197,1.22509,0.29660,-0.68557,-0.74013,-0.26412,-0.09274
12.53131,14.85397,-2.37731,0.92391,0.57398,0.41560,1.08754,0.41430,-0.09740,-0.38008,-0.15231,0.49347
13.32175,14.22953,-1.39896,1.38989,0.38147,0.27337,0.98037,-0.14122,-0.36213,-0.41426,-0.08231,0.75704
12.81085,14.10154,-0.09118,1.02468,0.30835,0.51823,0.59592,0.50313,-0.37369,-0.38078,-0.38933,0.06136
13.14795,14.27092,-2.57835,0.45999,0.51622,0.26325,0.85977,-0.42197,-0.00949,0.68289,-0.47185,-0.06063
12.76157,13.60112,-1.00280,1.39123,0.63635,0.50509,0.88343,0.40569,-0.28545,-0.99558,-0.58536,0.03137
13.26127,14.30418,0.63401,0.96665,0.96650,0.00318,1.37883,-0.62044,-0.67617,-0.77521,-0.41716,0.74251
12.93138,14.41787,-0.60527,0.51332,0.49933,0.57346,0.72615,0.46192,0.84388,0.47056,-0.26796,-0.94998
13.51080,13.87038,0.24380,1.41664,0.30979,0.59643,0.64291,-0.00361,0.05315,0.52790,-0.05863,-0.57589
12.50601,13.65980,0.62570,0.85100,0.19307,0.04448,0.69324,-0.39869,-0.32517,-0.64260,-0.66696,0.55079
13.05890,14.69415,-0.16706,0.58644,0.32103,0.27058,0.72860,0.53351,0.86351,0.19080,-0.41058,0.89462
13.15932,13.76193,0.92455,0.84452,0.82439,0.07414,0.99452,0.20318,-0.07192,0.57891,-0.37310,-0.79769
13.08284,14.07116,0.14824,1.29904,0.10430,0.36250,1.04254,0.25873,-0.73664,0.55503,-0.43187,-0.50549
12.59164,13.89595,0.91660,1.26371,0.08964,0.56183,1.41992,-0.00221,0.34909,-0.83173,-0.47409,-0.15114
13.09533,14.91537,-2.20854,1.41465,0.18353,0.45251,1.29737,-0.43302,0.06670,0.09420,0.19733,-0.50875
13.44118,13.71916,-2.07524,1.18059,0.34722,0.16665,0.81020,0.12834,0.25806,-0.35795,-0.54892,-0.90687
13.50528,14.85656,-0.74222,0.39596,0.04875,0.05175,1.17892,0.93565,0.20333,0.25424,-0.24061,-0.13266
12.69915,14.14454,0.21989,1.18416,0.52705,0.16302,1.39793,0.69017,-0.76761,0.72294,-0.40724,-0.71217
12.74503,14.09977,-1.24219,0.38360,0.92652,0.02423,0.87928,-0.60566,0.00072,-0.62732,-0.57677,0.16994
13.16191,14.93882,-0.76352,0.95873,0.44821,0.49255,0.62036,-0.27719,-0.82464,0.83702,-0.17340,0.29296
12.61272,14.60866,-0.44633,1.06996,0.13909,0.40556,0.66189,0.49864,0.82378,0.97305,-0.28156,-0.02543
12.52770,14.66083,-1.11361,1.11952,0.02566,0.28350,1.34917,-0.64806,-0.51518,-0.56203,-0.20539,0.05554
12.93030,13.66661,-2.34807,0.39541,0.50460,0.31225,0.65868,0.42607,-0.03294,0.94818,-0.22728,-0.58029
13.56386,14.46595,-0.77075,0.59838,0.05147,0.50570,0.78773,-0.31885,0.08644,-0.29521,-0.55141,-0.07824
12.53989,14.14795,-2.16860,1.10048,0.55262,0.44110,1.28624,-0.65065,-0.36961,0.56939,-0.25684,0.91217
12.69504,14.42759,-0.71324,0.92309,0.52950,0.21215,1.26010,-0.24330,0.41596,-0.63333,-0.34695,-0.43349
13.64495,13.79563,-2.56004,0.30857,0.40632,0.41165,0.68923,0.63317,-0.32904,-0.36694,-0.13379,0.76611
13.28711,14.04054,-0.76355,0.90822,0.65560,0.48674,0.64987,-0.03040,-0.36382,-0.46607,-0.00785,-0.04915
12.68057,14.84845,-1.64990,1.38217,0.12694,0.56030,0.79782,0.11845,-0.40070,-0.56105,-0.53767,-0.77121
13.53902,15.01671,-2.93563,1.44383,0.91529,0.37185,0.65090,-0.20891,0.62028,-0.70197,0.09723,-0.77278
13.17708,14.63302,-2.98908,1.18301,0.65339,0.16052,1.35946,0.51851,0.09715,0.84912,-0.44630,-0.73204
12.67331,14.25209,-1.68782,0.32797,0.98513,0.40136,0.89954,-0.29359,0.88659,-0.25066,-0.43673,-0.02338
13.68882,14.10884,-0.20780,0.71008,0.30653,0.35618,0.81495,0.84440,-0.75731,-0.45875,-0.20481,-0.74797
12.51207,14.22347,-2.17080,0.72610,0.78799,0.54522,0.87469,-0.48376,-0.80942,0.47557,-0.17124,-0.95060
12.63726,15.09537,0.49027,0.71228,0.21013,0.52061,0.98284,-0.93252,-0.62972,0.56335,-0.49213,-0.17541
13.20990,14.32981,-2.03884,0.60743,0.11497,0.37950,1.31226,0.71662,0.92039,-0.23592,-0.30656,0.54807
12.66616,14.23480,-0.59418,0.70134,0.92148,0.13385,1.36433,-0.59901,-0.64433,-0.30722,-0.52478,-0.31044
12.57333,14.04305,0.88764,0.42418,0.17843,0.10968,1.18097,0.61168,-0.43598,-0.61347,0.12231,-0.42569
12.77979,14.56886,-2.84500,1.01626,0.52322,0.50199,0.61885,-0.55058,0.07861,0.36730,-0.42715,-0.32750
13.07410,14.12797,-0.73118,0.89777,0.90895,0.00283,0.61370,0.62127,0.41954,0.69518,0.01313,-0.26820
12.56753,13.79322,-1.62831,1.45278,0.88365,0.15856,0.72481,0.87947,0.36357,0.89353,-0.09047,0.38913
13.05098,13.72258,-0.36757,0.76541,0.64336,0.10300,1.40864,0.93881,-0.21809,-0.10482,0.00673,-0.88736
13.04840,15.00195,-2.49688,0.61134,0.12469,0.53700,1.40877,0.36884,0.14448,0.32453,0.09553,0.65797
13.52049,14.75329,0.60425,0.56483,0.25056,0.17659,0.70358,-0.12979,0.29373,0.04819,-0.62645,0.66912
13.33665,14.22194,-0.00850,1.22201,0.35904,0.32786,0.76114,0.33531,0.59408,0.94224,-0.21513,-0.77924
13.34834,13.78385,-1.23230,0.91607,0.03277,0.18223,1.25287,-0.48065,0.01011,0.87609,-0.12810,-0.30433
12.55768,14.13741,-2.64081,1.10596,0.48337,0.30702,1.28615,0.76543,-0.06756,0.09978,-0.66745,0.84171
12.65400,14.97918,0.43058,1.06005,0.24463,0.30278,0.81450,-0.61376,0.69884,-0.19196,-0.21622,0.61127
12.74397,14.94577,-1.40718,1.26168,0.54557,0.08583,0.92064,-0.43676,-0.61416,0.12904,0.15105,-0.58068
13.37470,15.02818,-2.10101,1.33789,0.41972,0.49220,1.07612,0.49703,0.46822,0.25166,0.13931,0.38359
12.74558,14.29363,-1.03759,1.25981,0.63521,0.28259,1.31990,0.99986,0.52109,0.07558,-0.34477,0.92381
12.56550,14.86402,0.41409,1.17013,0.68423,0.59331,1.37560,0.61596,0.49771,-0.56751,-0.48940,-0.38645
12.80564,14.69447,-1.28964,0.41900,0.55895,0.21206,1.12228,0.47833,-0.26479,0.24649,0.09648,0.05611
13.66675,14.50577,0.60795,0.37457,0.37517,0.22262,1.12701,-0.83821,0.32664,-0.50876,-0.40548,0.69041
12.73055,13.91063,0.89144,0.55997,0.98017,0.03754,0.66452,0.28739,-0.12971,0.82924,0.03314,-0.04437
13.26142,14.31770,-0.80721,0.56006,0.07291,0.01548,0.76133,-0.69490,0.58309,-0.84784,-0.10418,-0.80203
12.75466,14.99612,-1.86171,0.82698,0.36312,0.19929,0.81972,-0.74949,0.07896,0.52150,-0.04022,-0.27818
12.78651,14.68496,0.72558,0.73891,0.90980,0.40794,1.22137,0.03629,-0.38604,-0.83005,-0.05854,0.94227
12.70308,14.67994,-2.08614,1.03587,0.37232,0.37163,1.29120,0.60904,-0.71175,-0.00283,-0.65778,0.87187
13.65863,13.95586,-2.09808,1.25393,0.42165,0.05376,1.12366,0.69925,0.08713,-0.99715,-0.11461,0.61125
12.57156,14.85343,-0.98298,1.00190,0.32096,0.57131,1.07848,0.07124,0.20486,-0.85868,-0.33732,-0.63180
12.70082,14.21359,-1.52219,1.31678,0.29138,0.27108,1.33888,0.21661,0.54220,-0.77036,0.05732,-0.35819
12.52352,13.91916,-2.79542,0.79879,0.27475,0.30826,0.59427,0.78276,-0.62519,-0.13783,-0.36985,-0.87677
13.16929,14.33524,-2.56663,0.95923,0.48133,0.48720,1.01059,-0.85005,-0.62395,0.16701,-0.64458,-0.39985
13.18112,14.93219,-2.40626,1.46934,0.68646,0.46707,1.13427,-0.44362,0.48286,0.45401,-0.36699,-0.64198
12.63049,14.68237,-0.24101,1.24839,0.26921,0.35035,1.32048,0.26788,-0.87898,0.41382,-0.43450,-0.41368
12.96230,14.56687,0.74999,0.78400,0.20245,0.07894,0.82706,-0.72005,-0.83418,-0.37829,-0.60732,-0.45192
13.32586,14.20203,-0.28830,0.69693,0.74069,0.35097,0.97858,0.14613,0.33007,-0.58798,-0.08576,0.77153
13.12189,13.68546,-1.47355,0.30589,0.94676,0.20730,1.30425,-0.21918,0.51827,0.73980,-0.40576,-0.81889
12.74089,13.63813,-1.83474,0.96676,0.89700,0.34590,1.21412,0.05695,-0.49902,-0.85967,0.19436,-0.51103
12.93577,13.94804,0.88644,0.92006,0.61036,0.18616,0.99530,-0.87339,0.10264,-0.64187,-0.04113,0.89012
13.27163,14.82051,-1.22701,0.48852,0.10881,0.09717,1.36383,-0.27599,-0.85025,-0.53571,-0.12189,0.38440
13.24689,13.91304,-1.98374,0.35228,0.73380,0.59461,1.28434,0.88232,0.31486,0.91354,-0.50597,-0.32703
12.91771,14.43733,0.55156,0.39708,0.74381,0.21223,0.95423,-0.69132,-0.77449,-0.61178,-0.20000,0.81009
13.38352,14.78115,-0.23195,1.24797,0.97732,0.52076,1.16963,0.46134,0.37756,0.71704,-0.19532,-0.83771
12.92324,13.97136,-2.56839,0.64775,0.94753,0.30015,0.75914,0.15757,0.87653,-0.89022,0.07810,-0.10651
13.08384,13.62810,0.51446,0.92165,0.15504,0.09495,0.77696,0.15453,-0.22549,0.19473,-0.15644,0.91423
13.67941,14.04537,0.26713,1.15421,0.41479,0.28844,1.38024,-0.27378,0.20434,-0.14384,-0.23629,0.35205
13.23640,13.89711,-0.99873,0.47764,0.01537,0.20079,0.79024,-0.08996,0.24164,0.83515,0.00349,0.71001
13.60232,13.68880,-0.84110,0.32285,0.44816,0.23111,1.07187,0.99229,0.87199,-0.30806,-0.44276,0.89129
13.61913,14.33166,-0.01215,0.49967,0.48632,0.32350,0.72189,-0.25623,-0.58370,0.10880,-0.26823,0.44795
12.76975,14.21917,-1.14068,1.17470,0.45949,0.01101,1.20121,-0.17444,-0.05444,0.20111,-0.42455,-0.60044
13.40681,14.52689,-2.48627,0.33355,0.18776,0.15745,0.93987,-0.17591,0.86904,0.27455,-0.31502,-0.45059
13.58492,13.68841,-1.90752,1.04555,0.45019,0.47973,0.88034,0.16185,-0.20811,0.27790,-0.45794,0.83702
13.40428,13.68832,-1.75584,0.47043,0.78773,0.29425,1.35999,0.72112,-0.13854,-0.57275,-0.26614,-0.29624
13.31260,13.94927,-1.07004,0.91611,0.36556,0.56943,0.70851,-0.61845,0.89733,0.79571,-0.35656,-0.36378
13.31229,14.87932,-1.70605,1.25640,0.08151,0.16242,0.72658,0.25700,-0.65996,-0.10432,-0.58658,0.39960
12.95829,13.80650,-0.57408,1.10218,0.07548,0.41689,0.80388,-0.63406,-0.38031,0.91147,-0.47956,0.24610
13.37410,14.82155,0.56952,0.50648,0.49455,0.09877,1.04259,0.55105,0.68803,-0.14868,-0.44279,0.51932
13.35960,13.90644,-2.76949,1.12871,0.11675,0.12447,1.26013,0.86476,-0.38915,-0.20279,-0.08629,0.06822
13.47064,14.40704,-1.79031,0.83281,0.86668,0.59278,0.96036,0.13278,0.16037,0.27622,-0.25143,-0.30121
13.15528,14.19717,-2.19298,1.02394,0.05123,0.53677,0.69569,-0.14827,0.78469,0.16112,0.12627,-0.55163
12.63113,14.62758,0.18614,1.02231,0.66706,0.24331,0.89874,-0.88640,-0.16373,-0.63353,-0.42835,-0.81471
12.83251,14.56635,0.94898,0.86830,0.83100,0.59708,0.98109,-0.60143,-0.75118,0.61485,-0.35109,-0.21018
13.69109,14.33180,0.33007,0.47990,0.18345,0.20789,1.44493,0.91340,-0.30000,0.67185,-0.54180,0.74550
12.85653,14.82592,-0.95252,1.28422,0.21752,0.00736,0.90850,-0.51287,-0.37166,0.98114,-0.42846,-0.68875
12.67065,14.85512,-0.72283,1.32278,0.71501,0.48957,0.92750,0.92313,-0.84703,-0.28372,-0.45644,0.84503
13.55373,13.67220,-0.19764,1.24118,0.87113,0.35903,0.85268,-0.95408,0.64366,-0.51468,-0.50550,0.28172
13.02853,14.70039,-2.19040,0.35698,0.61928,0.25546,1.25552,-0.72689,0.80585,0.32790,-0.47894,-0.28425
13.60512,14.31849,-1.90061,1.22712,0.09199,0.04385,1.21605,-0.18165,-0.91691,-0.58855,0.10628,-0.03152
13.58111,14.45080,-2.91255,1.18032,0.97252,0.58550,0.87378,0.69023,-0.28516,0.56716,-0.64068,-0.25765
13.09549,14.32284,-1.34378,0.88149,0.73050,0.54289,0.95735,0.21516,0.36920,0.42321,-0.01066,-0.71720
12.69590,14.47369,-1.98822,0.54504,0.02639,0.23869,0.75148,0.52121,-0.57427,-0.70145,0.14198,0.90579
13.46978,15.00266,-2.41753,0.42824,0.40426,0.19277,0.98709,-0.47765,0.55888,0.01571,-0.66911,0.63250
12.84120,13.73301,-1.24391,0.51361,0.63625,0.22501,0.80221,-0.31007,0.67551,-0.93481,-0.09263,0.29383
13.38367,14.10857,-1.24536,1.24781,0.53719,0.05313,0.86121,-0.74198,0.03842,0.92990,0.19417,0.57011
12.61036,15.07718,-1.85485,0.81146,0.87746,0.20481,1.27746,-0.49658,-0.31296,0.18226,0.12530,-0.74912
13.68895,14.06013,-2.92161,1.41584,0.24837,0.36141,0.90452,-0.45038,-0.89505,0.23328,0.14581,0.44621
13.45609,13.98829,-2.67599,0.87997,0.93076,0.49166,1.16846,-0.35121,0.81962,0.76312,-0.33975,-0.13183
12.97291,13.66072,-1.40190,0.39158,0.33680,0.27338,1.03468,0.40084,-0.17424,-0.27063,-0.62868,0.53508
12.70263,14.11283,-2.91718,0.32984,0.63742,0.12438,0.61715,0.07336,0.44027,0.05896,-0.09405,-0.28748
13.47291,14.35725,-1.69267,0.45047,0.37697,0.56357,1.17337,0.96218,0.75861,0.84168,0.02483,-0.51795
12.73460,14.10711,-0.58690,0.35354,0.70289,0.25444,0.72314,0.25735,0.33040,0.20691,-0.22127,-0.23160
13.23756,13.83933,-0.59875,1.47002,0.66796,0.49826,1.30828,-0.45417,-0.31554,0.53794,-0.47406,0.16397
12.85052,14.13522,-0.07366,0.92954,0.41933,0.60499,1.33775,-0.34083,0.16790,0.13651,-0.08203,-0.58774
13.11274,14.92723,-2.72442,0.83102,0.49252,0.17148,0.70640,0.81368,-0.87436,-0.12514,0.13292,0.97693
12.98468,13.71508,-0.09766,0.83716,0.74639,0.09906,1.47617,0.27084,0.66864,-0.95177,0.03725,0.15188
12.61893,14.26888,-0.78242,0.35989,0.94025,0.05008,0.88346,0.54370,0.36929,0.43280,-0.50318,-0.29303
13.05741,14.88748,-2.31718,0.56546,0.42818,0.27880,1.00245,-0.97739,-0.46325,0.15832,-0.06567,0.56769
12.53007,14.03422,-1.71829,0.47750,0.51957,0.40542,0.80593,0.53927,-0.45227,-0.02025,0.00213,-0.96667
12.71947,14.95991,0.42584,0.83645,0.76337,0.38479,0.97496,-0.62062,0.15977,-0.50308,0.00221,-0.80402
13.26048,14.30356,-0.41464,0.66443,0.29326,0.37084,0.64601,0.94458,0.08539,0.79719,-0.18661,0.44338
13.14464,13.89238,-1.23263,0.63018,0.88219,0.18499,0.66869,0.28561,-0.52376,0.85097,-0.17475,0.76558
12.87009,14.89073,-0.31779,1.37486,0.68089,0.32177,1.36556,-0.67615,0.46918,0.45324,-0.58343,-0.48683
13.55037,14.80067,-2.26529,1.29458,0.22288,0.04767,1.22087,0.72219,0.73650,-0.38874,0.01729,-0.42950
13.53301,13.95785,-2.70412,1.28575,0.54355,0.49415,1.03440,0.59192,0.16819,-0.16783,0.17364,-0.07239
12.60163,14.77600,-1.61272,0.37681,0.13594,0.15145,0.69566,0.19701,0.52775,0.06680,0.15263,-0.55121
13.52344,14.46850,0.45259,0.76113,0.29025,0.42616,1.30234,0.44383,-0.86929,-0.97593,-0.00072,0.46926
13.57617,14.30203,-1.43694,1.13252,0.44835,0.21552,0.66017,0.70481,0.13341,-0.45904,-0.06417,0.85692
13.02810,13.91531,0.33697,0.91814,0.26275,0.51226,1.09000,0.69969,0.17100,0.89892,-0.58167,-0.64760
12.55400,14.72624,-0.43747,0.65597,0.09643,0.54576,1.34533,0.98178,0.82984,0.24443,-0.34155,-0.68450
12.60006,14.16693,-1.79337,1.11342,0.11024,0.25763,1.30805,0.65213,-0.77208,-0.35449,-0.54164,0.63089
13.27381,15.09778,0.25418,0.30066,0.57519,0.08160,1.41076,-0.27358,-0.30679,-0.30015,0.15228,-0.68263
13.65399,15.06865,-1.72643,0.80043,0.50560,0.38707,1.13711,0.96729,-0.76161,0.09401,-0.13394,0.77338
12.96384,14.54771,0.08654,0.50455,0.11361,0.48326,1.05783,0.39003,-0.03442,0.53553,-0.44951,0.52258
12.72153,13.61734,0.21743,0.46361,0.08887,0.09687,0.95295,0.61065,-0.40320,-0.37555,0.02909,0.51973
13.41889,13.98796,-1.00884,0.66471,0.43256,0.51303,0.71847,0.88993,0.45455,0.49802,-0.33933,0.52493
13.00423,14.40592,0.59347,0.60362,0.52361,0.47820,1.43872,-0.31236,-0.74041,0.15067,-0.24499,-0.30396
12.89199,14.92506,-2.86224,1.28742,0.89595,0.59546,1.14851,0.06374,0.67767,-0.24349,-0.45054,0.69105
12.58084,14.58280,-2.75739,0.87862,0.21130,0.44759,1.40496,-0.65817,-0.64980,0.52425,-0.44564,0.38302
13.17912,13.97273,-1.01421,0.95946,0.53548,0.32790,0.89219,0.04970,-0.74298,-0.69381,-0.20609,0.50715
