# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.36676,14.54423,0.28281,1.40801,0.35574,0.13690,1.04608,0.49613,0.28044,0.41396,-0.12108,0.01891
12.55842,13.73443,0.73474,1.41047,0.57579,0.24191,0.90961,0.33874,0.50344,0.37272,-0.47796,0.50522
13.69279,14.38874,-1.96907,0.34658,0.81507,0.20910,1.42623,0.68281,-0.71056,0.28236,-0.55245,0.06747
12.88881,15.06702,-2.22490,1.25078,0.90547,0.37809,1.43002,0.64290,0.60739,-0.05882,-0.61337,0.39290
13.18437,13.87901,-0.39960,1.11621,0.42775,0.35927,1.07386,-0.84557,0.30798,-0.50737,0.01666,-0.34246
12.59822,14.29623,0.22145,0.94092,0.61091,0.16076,0.67103,0.24797,0.68911,0.60825,-0.09755,0.65442
12.90715,14.87852,0.38250,0.60817,0.66763,0.05323,0.67490,-0.59665,-0.53406,0.29842,-0.38724,-0.88134
12.93261,14.00332,0.00877,1.30395,0.24508,0.12117,1.11369,0.17792,-0.03924,-0.50372,-0.63721,0.77566
13.53429,14.67962,0.07109,1.46430,0.54017,0.17824,1.47852,-0.94720,0.26595,-0.46554,-0.26781,0.82209
12.63590,14.27533,-2.91918,1.05715,0.23122,0.39219,1.44955,-0.40218,0.04150,-0.00612,0.18293,0.51111
12.72811,13.88090,-2.18986,0.55171,0.85897,0.05077,0.85655,0.93690,-0.70683,-0.69240,-0.20236,0.87173
12.54484,14.37002,0.93237,0.95295,0.33753,0.11795,0.71209,0.30564,-0.15858,0.46715,0.09064,-0.94421
13.03043,13.88462,-0.09990,1.21005,0.65319,0.23354,1.19175,0.50325,0.21169,0.26604,0.19721,0.84188
12.97099,14.93283,0.07848,1.02626,0.88792,0.36866,0.91768,0.12959,0.75750,-0.77253,-0.58563,0.23002
13.67727,14.21819,-0.24050,0.56404,0.52349,0.40649,0.89814,0.04066,0.46585,0.27499,0.08095,-0.36622
12.71288,13.60374,0.95877,0.82232,0.28110,0.60436,0.72082,0.30353,-0.56050,-0.43447,0.19837,0.44587
12.76233,14.44812,-1.90475,0.73305,0.27672,0.41971,0.67518,0.37079,0.57238,-0.55830,-0.21966,-0.06252
13.56246,14.63966,0.57715,0.32408,0.41720,0.57179,0.59686,0.89301,-0.03825,0.01068,-0.25450,0.04313
12.58618,14.69480,-2.58204,0.76704,0.17263,0.24996,0.85371,-0.51167,0.61650,-0.41340,-0.38690,0.48040
12.63625,13.93623,-0.98443,0.77327,0.70720,0.00276,0.85494,-0.17451,0.71402,0.91739,-0.38254,-0.23231
12.51222,13.88655,-0.42814,1.02982,0.16206,0.13345,1.15223,0.92031,0.62588,0.00092,-0.36462,-0.37571
13.68533,13.85147,-0.54519,1.21129,0.46608,0.55579,0.77555,-0.21230,0.75651,0.36650,-0.36723,-0.47632
13.59386,14.89759,-0.67142,1.38947,0.95376,0.19949,1.09435,-0.84247,-0.78725,-0.03490,-0.24814,-0.60258
12.78829,14.01029,-0.03717,0.33014,0.25943,0.10077,0.92412,-0.11855,-0.73442,0.34951,-0.58582,0.41288
13.43767,13.88402,-1.02134,1.20306,0.54901,0.38020,0.72544,0.57544,0.21516,-0.91906,-0.60949,-0.71892
13.39393,14.19647,-0.43218,1.35482,0.13098,0.33691,0.67651,0.07745,0.16552,0.24715,0.12298,0.61267
13.20248,13.65655,-1.85164,0.44908,0.68503,0.01358,1.32648,-0.71790,-0.64670,-0.27871,-0.57247,-0.01564
12.52979,13.64707,-0.04403,0.91282,0.31281,0.48210,1.09234,0.20667,-0.64071,-0.25980,-0.32749,-0.40948
13.08408,14.92211,-0.13204,1.24361,0.73805,0.42920,1.01659,-0.97558,-0.25437,0.48500,-0.51380,-0.50184
13.58243,14.48621,-1.22785,0.72803,0.63518,0.44067,1.30631,0.37860,-0.72376,-0.56722,-0.51932,-0.33182
13.37980,14.62796,0.93763,0.63818,0.00562,0.35966,1.12356,-0.76064,-0.23798,-0.46926,-0.30228,0.04417
12.59063,14.47893,-1.52277,1.38387,0.91235,0.53736,0.79627,-0.46646,-0.45817,-0.03357,0.03339,0.29651
13.38149,14.98800,-2.96991,1.46987,0.45102,0.29876,1.14179,-0.27760,0.31333,-0.19207,-0.04456,0.86964
12.79523,14.21867,-2.04374,0.33596,0.81147,0.32292,1.01727,0.51018,-0.02824,0.71684,-0.42333,-0.59867
13.18739,14.88488,-1.62805,0.48176,0.43005,0.15500,0.94997,0.60514,-0.79662,-0.44057,-0.09654,0.08157
13.06664,14.70160,0.09699,1.46161,0.07183,0.06333,0.83152,-0.36941,0.34087,-0.31244,-0.46522,-0.37723
12.86819,14.21179,0.42290,1.18864,0.46783,0.49906,1.27601,0.09143,-0.52333,0.48169,-0.51654,0.40959
13.18155,14.70264,-2.29179,1.35170,0.30295,0.44340,1.35670,-0.74734,-0.32386,-0.82536,-0.13614,0.31301
12.64388,14.01673,-2.90819,1.02387,0.42541,0.08222,0.80814,0.07320,-0.54065,-0.46532,0.09425,-0.09243
13.06324,14.74717,-0.64752,0.83637,0.30088,0.14631,0.97218,-0.01852,0.74685,-0.62466,-0.15601,-0.64264
13.36737,14.50182,-1.40380,1.46940,0.81850,0.03313,1.48593,0.90271,0.84103,0.66998,-0.59448,-0.41777
12.69111,14.29200,0.70157,0.99697,0.16793,0.60916,0.84298,0.75789,-0.95714,-0.19326,-0.26931,-0.49196
12.80316,14.78692,-2.30700,0.79672,0.19880,0.11299,0.97721,0.57166,-0.61302,0.32796,-0.10362,0.17475
13.59394,14.45766,0.87702,0.83826,0.44227,0.44903,1.08450,0.08657,-0.05206,0.99546,-0.41947,0.69919
12.67419,14.07392,-1.81350,1.21848,0.22646,0.47526,0.76569,-0.12740,-0.47759,-0.43903,-0.34723,0.03290
12.72040,14.75364,0.19406,0.77046,0.80502,0.24389,1.31519,0.44002,0.48499,0.90005,0.15337,0.22876
13.15709,13.89513,-2.64941,0.67783,0.80203,0.46488,1.43207,-0.88037,0.91875,-0.11099,-0.36960,-0.46545
13.16073,13.79434,-1.68229,0.81815,0.89770,0.12563,1.00632,0.91710,-0.85220,0.34500,-0.47320,0.11099
12.56052,14.00139,-1.17408,1.34884,0.17153,0.40056,1.41294,-0.48378,-0.31184,-0.70962,-0.15438,0.21766
12.91308,14.05273,-2.48795,0.31431,0.81461,0.44531,0.79701,-0.11776,0.22422,-0.85853,-0.49889,0.96691
12.90686,15.04153,-2.74914,0.30811,0.85273,0.20073,1.03140,-0.46091,-0.28219,-0.57698,0.17210,-0.73091
12.75387,14.24060,-0.60381,0.55866,0.05923,0.35774,0.62321,0.80136,0.79116,0.74503,-0.37707,0.46436
12.76825,14.70076,-2.67787,0.76661,0.65003,0.44878,1.39986,-0.10869,-0.53150,-0.66976,-0.01520,0.38145
12.54508,14.08430,0.33951,0.45635,0.82311,0.59707,1.30808,-0.81768,0.72386,-0.79031,0.14336,0.54470
13.37685,14.07557,0.57388,1.44625,0.73115,0.37814,0.73692,-0.65847,-0.14940,0.72783,-0.53358,0.29571
13.38295,14.15830,-1.43036,1.32349,0.29906,0.36707,0.68831,-0.24157,-0.12666,0.93067,-0.04823,-0.36034
12.87652,13.91381,-0.74871,0.67774,0.86374,0.52009,1.10887,0.34305,0.10803,-0.44061,0.10453,-0.62247
13.45796,15.03044,0.12483,1.46441,0.02525,0.44207,0.67553,0.96902,0.42801,-0.23813,-0.16236,-0.84028
12.71053,14.93063,-0.47131,0.46170,0.57641,0.31229,1.10398,0.58206,0.08531,0.41538,-0.25916,-0.31805
13.39530,14.42015,-2.38227,1.32905,0.72717,0.00226,1.25458,0.07880,0.43059,0.43965,0.02116,0.15281
13.40567,14.45797,0.10406,0.30323,0.65604,0.59945,0.66988,0.27020,0.59044,-0.01548,0.15733,0.27407
12.72691,13.77898,-2.28279,0.60083,0.91503,0.19518,0.58396,0.07664,-0.93016,-0.18558,-0.47485,0.26181
12.62089,14.63337,-1.24131,1.22377,0.74070,0.16246,0.98119,0.99710,0.26452,0.14323,-0.17343,0.18949
13.49939,14.44315,-0.69008,0.50392,0.00873,0.29938,1.26501,0.90842,-0.02642,-0.38274,0.15534,-0.33409
12.97223,14.70098,-2.91294,0.67986,0.31055,0.34830,0.74857,0.81972,-0.57575,0.64471,0.01545,-0.03598
13.41593,14.15672,-2.27002,0.68968,0.39065,0.37967,1.27363,0.76492,-0.31860,0.90557,0.00679,-0.41678
12.87514,14.99919,-2.61888,0.85728,0.31969,0.02536,1.14918,0.12915,-0.17478,0.73004,-0.64459,-0.12239
12.91769,14.61768,-1.59144,1.08908,0.56951,0.14391,0.89797,-0.84363,-0.52331,-0.99731,-0.66497,0.96772
12.50476,13.79029,-1.59742,1.24580,0.68054,0.55293,1.00483,-0.92565,0.62064,-0.22973,-0.37879,0.73299
13.29000,13.69230,-2.26907,0.44256,0.63342,0.09654,1.31857,-0.73680,0.59078,0.35758,0.01836,-0.41271
13.28389,14.27479,-2.33068,1.02627,0.73266,0.59900,0.80540,-0.70597,0.05527,-0.03105,-0.14584,-0.35698
13.46200,14.68558,-1.91471,1.07091,0.31835,0.45690,1.26503,-0.22025,-0.88025,-0.92444,-0.05260,0.14692
13.63698,14.01091,0.21391,0.87291,0.93360,0.04181,1.06804,0.26564,0.49534,-0.65683,0.16573,-0.87815
12.76379,14.64267,0.72646,1.19652,0.79954,0.06582,0.87287,0.96684,-0.93198,-0.81549,-0.14733,-0.18792
12.95215,14.18919,-2.90895,1.18781,0.19009,0.10747,1.06666,0.28296,0.15014,0.43798,-0.14571,-0.14706
13.53328,14.20950,0.18353,0.76676,0.76168,0.10207,0.76561,0.51160,0.88510,0.14767,0.17482,0.16192
12.53503,14.66510,-2.02615,0.66696,0.81065,0.17877,0.91700,-0.03181,0.47471,0.73062,-0.10767,-0.94387
13.26751,14.28777,-0.04494,1.14035,0.59291,0.39566,0.85135,-0.42623,0.53541,0.25824,-0.16648,-0.56738
12.86098,14.12814,0.37483,0.63735,0.23974,0.24595,1.42490,0.76235,0.54798,0.69945,-0.51441,0.92873
12.91929,14.62587,0.64394,0.38513,0.30149,0.34752,1.37422,0.83244,0.13047,-0.95671,-0.00793,0.70842
13.51432,14.28889,0.07887,0.92018,0.50536,0.39887,1.03796,0.55570,0.16421,-0.64003,-0.19797,-0.77777
12.66260,15.01660,-0.41320,0.48359,0.50857,0.08330,0.74059,-0.50036,0.41768,0.71926,-0.31518,0.15156
12.92484,13.98073,-0.22589,0.65511,0.56019,0.38471,1.28449,0.17490,0.63105,-0.57987,-0.21191,-0.51534
13.55684,14.36691,-2.11412,0.38706,0.68663,0.19330,1.33870,0.48409,0.56407,0.67174,0.15383,-0.90614
13.66520,14.20520,-2.92873,0.57049,0.16473,0.10548,0.99515,-0.62469,0.29475,-0.59342,-0.49277,-0.86985
13.36081,14.34865,-0.43976,0.82400,0.01183,0.14875,1.40739,0.55221,0.57286,-0.98763,0.13793,0.00029
13.41624,14.51345,-2.24784,0.37297,0.16201,0.24850,0.83203,0.08137,-0.57878,0.10415,0.13153,-0.34284
13.33527,14.22570,-1.58173,0.84237,0.42687,0.02150,0.63868,-0.39931,-0.16256,0.50047,-0.43953,-0.79161
12.97236,14.39021,-1.33979,1.29935,0.48842,0.47281,1.41414,0.73805,-0.21454,-0.46136,0.06611,0.78528
13.42943,14.58347,-0.15698,1.33749,0.61303,0.11120,1.06949,0.55387,-0.80403,-0.08411,-0.50176,0.38037
13.27431,13.64400,-2.67210,0.86931,0.90933,0.22361,1.08535,0.83129,-0.36161,-0.38769,-0.01546,-0.96051
13.07444,14.91847,-0.02960,0.60365,0.06141,0.14260,0.86354,0.88306,0.34701,0.75088,-0.65027,0.34291
12.65632,14.17485,-1.10789,1.24246,0.79469,0.28046,1.07755,-0.00965,-0.82380,0.74308,0.04397,0.67421
13.45691,14.04513,-0.36563,0.92665,0.08210,0.16904,0.68763,-0.14415,0.59039,0.76318,0.17723,0.12229
12.93766,14.41130,-2.47651,1.01622,0.01333,0.02706,1.45654,-0.84970,-0.13494,0.54141,0.07076,-0.13168
12.51357,13.78705,-0.78398,0.62026,0.17225,0.18731,1.11224,-0.58403,0.12528,0.75154,0.04709,0.77399
13.00775,14.75454,0.76827,1.09287,0.39050,0.08873,0.64276,0.47388,-0.72208,0.95717,-0.43080,-0.83637
12.71174,14.64443,-1.26545,0.88581,0.31739,0.07678,1.15285,-0.07321,0.80876,-0.02156,-0.36240,-0.39418
13.13774,14.50294,0.93128,0.33612,0.61434,0.23836,1.41318,0.66634,0.46555,0.93832,-0.25667,-0.07502
13.53256,14.02454,-2.05888,0.39600,0.10025,0.31398,1.04808,-0.15479,-0.24150,-0.68955,-0.12639,-0.57007
13.35570,13.61882,-2.89390,1.03011,0.83755,0.42338,0.98539,-0.43131,-0.53051,-0.54994,0.11260,0.93711
13.22575,14.45877,-1.87379,1.08144,0.91216,0.31566,0.77323,-0.75216,0.31391,-0.07293,-0.02811,0.98510
13.24498,13.84599,0.79445,0.84465,0.09616,0.40840,0.84317,0.21983,-0.63921,0.42254,-0.57157,-0.01880
13.41058,14.24644,-1.96943,0.96076,0.90892,0.23573,1.46213,-0.48838,0.46148,-0.91657,0.01623,-0.61822
12.75133,14.05772,0.79965,0.95024,0.56835,0.34695,0.60811,0.43337,0.26660,0.93544,-0.48025,-0.64459
12.79928,14.64583,-0.19455,0.66977,0.32727,0.00068,0.58999,0.97445,-0.78813,-0.56542,0.00840,0.13606
13.51763,14.31364,-0.07074,0.73056,0.37478,0.04439,1.23406,0.59011,0.89446,-0.08019,-0.48062,-0.16097
13.08110,13.81671,-0.01034,0.89293,0.78494,0.49678,0.87926,0.41211,-0.71963,0.39585,-0.65054,-0.03146
13.09240,15.05790,-2.53324,0.39164,0.83629,0.52319,1.38112,0.92770,-0.56920,0.40604,-0.27900,0.69772
12.92274,14.69081,-2.21661,1.38882,0.40663,0.32461,0.76980,0.29381,0.13725,0.49764,-0.59723,-0.07469
12.97366,14.87732,-0.33042,1.42156,0.73798,0.40260,0.89893,-0.06070,0.84239,-0.11895,-0.12569,-0.85580
13.29388,14.99421,0.02843,0.45054,0.44867,0.13491,1.18766,-0.77634,-0.15642,0.89745,-0.29052,-0.17435
12.83210,15.07501,-0.21255,0.94838,0.61525,0.32517,1.29533,0.20713,0.62539,-0.28408,0.05666,-0.29520
13.42912,14.21540,-2.30042,0.38314,0.95828,0.33903,1.24311,-0.45263,-0.42543,-0.84083,-0.49396,-0.50818
12.63216,13.70024,-1.04542,1.36104,0.64255,0.11372,1.45582,0.53860,0.79084,0.49047,-0.30417,0.01270
13.57265,14.04940,-1.79303,0.59486,0.44792,0.51097,0.91739,-0.68767,-0.08920,-0.28797,-0.29876,0.58131
13.54652,14.86335,-0.43276,0.96333,0.60717,0.16763,0.71559,0.11146,-0.44239,-0.29255,-0.62724,-0.02267
13.32980,14.06245,-0.11337,0.45414,0.89080,0.36750,0.99105,-0.64963,0.18976,0.49720,0.05394,-0.94715
13.19939,14.09976,0.24264,0.67764,0.05338,0.01134,1.07660,-0.53654,-0.75095,-0.31478,-0.62226,-0.86689
13.19132,14.59928,-2.91295,1.46921,0.92936,0.36932,0.79166,0.54903,0.51798,0.70064,0.12340,-0.96064
13.39462,14.34182,0.07900,0.42648,0.39298,0.00816,0.58604,0.92404,-0.97849,0.24410,0.17320,-0.30737
12.70051,14.91651,-1.74553,0.54626,0.37021,0.04962,1.21367,0.28698,0.55679,-0.21963,0.10171,-0.57109
13.59919,14.25628,-2.93380,1.05430,0.47426,0.27496,0.92767,-0.13019,-0.14418,0.22963,-0.08726,-0.84917
13.01023,14.50114,0.95473,1.04412,0.38863,0.11332,0.97586,0.69765,-0.68013,0.94789,-0.25076,-0.39474
12.90834,13.82065,-0.72784,0.70288,0.66653,0.05048,0.61443,-0.32425,0.39612,-0.25257,-0.07157,0.83850
13.19388,13.76049,-2.80959,0.82384,0.57362,0.38966,0.86665,-0.89295,-0.77249,-0.62679,-0.45590,0.44023
12.60570,14.75465,-2.75095,1.44760,0.24990,0.41839,1.04166,0.18782,-0.01533,-0.39734,-0.49381,-0.83839
12.85264,14.04279,0.39369,0.97830,0.40140,0.19779,1.40605,-0.11820,0.10085,-0.56609,0.10104,0.93665
12.52975,15.06579,-0.15389,0.68943,0.95874,0.17187,1.35093,0.82984,-0.78381,-0.98091,-0.24704,-0.38091
13.50595,14.90902,-2.52349,1.22043,0.56106,0.00683,1.07543,-0.14614,0.69834,0.94915,-0.52450,-0.80559
12.58842,14.15459,-0.83613,1.28830,0.47741,0.37036,0.75139,-0.93221,-0.26800,0.33582,-0.60390,-0.83382
12.66012,14.68356,-2.25336,1.07231,0.43013,0.44992,1.11987,0.71816,0.69846,0.12749,-0.41181,0.72119
13.02354,14.24278,0.20283,0.63622,0.81207,0.50485,0.62126,0.91735,-0.82659,-0.08053,-0.18868,0.58752
13.12806,13.70545,-1.72477,1.36915,0.70332,0.55162,1.01563,0.50358,0.17036,-0.26161,0.02883,0.08574
12.59178,13.99837,-1.61229,0.40572,0.75339,0.40623,1.09950,0.36382,-0.97319,0.17948,-0.21778,0.98464
12.93524,13.81942,-2.66292,0.38477,0.20550,0.52339,1.22533,-0.55548,0.17148,0.66902,-0.33375,0.30677
12.70726,15.00587,-0.86496,1.33860,0.13936,0.45905,1.37798,0.86504,0.30870,-0.96040,0.02442,0.25821
12.61085,13.66721,-1.30053,0.77302,0.67232,0.02582,0.74299,-0.11813,0.75404,0.80957,-0.05705,-0.05858
12.94898,14.29944,-2.96014,1.43640,0.60141,0.22762,0.63464,0.43082,-0.54738,-0.08429,-0.47098,0.71465
12.56514,14.41616,-0.18110,0.97264,0.84448,0.56358,1.45545,0.97009,-0.53976,-0.32333,-0.49908,-0.19287
13.03836,13.62333,-0.85063,1.02963,0.05484,0.28061,1.26255,0.77215,0.32038,0.80465,-0.21558,-0.19125
12.67108,14.84325,0.21607,0.41392,0.44787,0.14523,1.46954,0.88533,0.58540,0.92489,-0.62425,0.60290
12.90766,14.11216,-1.00263,0.81707,0.48920,0.42273,1.41694,0.37132,0.92635,-0.50058,-0.15176,-0.50604
13.40957,14.27073,-2.09440,0.57321,0.68029,0.07915,1.23513,0.11736,-0.47558,-0.53320,-0.20326,0.18975
13.09627,14.44952,-2.10760,1.18374,0.10205,0.59548,0.66354,-0.79170,0.48775,0.57775,-0.45948,-0.39465
12.95125,14.31679,0.39040,0.62307,0.97091,0.18951,1.03249,-0.36337,-0.74032,0.46484,-0.25295,-0.60742
13.45983,14.00102,-1.09646,1.16590,0.86078,0.21970,0.96971,0.24696,-0.55286,-0.62914,-0.15503,-0.01422
13.50490,14.31147,-2.27593,1.26861,0.29291,0.34288,1.16686,0.87598,0.72252,0.32078,-0.26781,-0.84605
13.30757,14.25841,-2.00977,0.67268,0.66283,0.09065,0.66727,-0.26910,-0.08592,0.53290,-0.52479,0.48606
13.57249,14.18467,-0.84473,1.31760,0.48184,0.02739,1.06722,0.95887,0.21857,0.34455,-0.32089,0.04098
12.57592,14.91874,-0.46218,1.45461,0.36320,0.41565,1.20651,-0.10554,-0.65460,-0.85687,0.14799,-0.17698
13.63942,13.93301,0.46641,1.35544,0.73986,0.34154,0.62439,-0.87419,-0.64007,0.40637,-0.61731,0.42279
13.57546,13.93001,-2.14987,1.37729,0.50543,0.33954,1.01178,0.11083,0.53876,-0.80151,-0.51149,0.27693
13.24862,15.09419,0.16189,0.56956,0.91800,0.29451,0.72131,-0.01807,0.39765,0.52363,-0.40127,0.60294
12.62922,14.48620,-2.76858,0.58019,0.27535,0.52355,0.94974,-0.19346,-0.71347,0.74698,0.19901,-0.80898
12.64375,13.78834,-1.13832,0.81170,0.91104,0.13156,0.81473,0.93107,-0.59880,-0.86256,0.05004,-0.84926
12.79253,14.34269,-2.15096,0.71982,0.36565,0.04802,1.37419,0.66705,0.73927,0.19560,0.08945,-0.56859
13.41892,14.69775,-2.28091,1.43889,0.74719,0.44196,0.63133,0.00571,0.03826,-0.82642,0.05852,-0.55510
13.52696,14.64544,-1.53967,0.72018,0.72047,0.56798,1.04463,-0.92829,0.55042,0.94874,0.05045,0.32191
12.86857,14.37422,-2.86317,0.39321,0.51024,0.53801,1.08054,-0.25505,-0.87700,0.85031,-0.36953,0.75370
12.89960,14.16292,0.52099,1.16341,0.51791,0.57829,0.77711,-0.00051,-0.53639,-0.77391,-0.26524,0.34930
13.62372,14.65412,0.92593,1.31293,0.82429,0.21407,0.77501,0.34597,0.61019,0.63066,-0.14889,-0.57403
13.17101,14.61274,0.66962,0.44377,0.77926,0.32575,0.83484,-0.84719,0.04716,0.60683,-0.39615,-0.01231
12.64152,13.89183,0.65991,0.75344,0.65783,0.49057,1.22646,0.83800,0.11379,-0.98424,-0.31270,0.04990
13.37253,13.62905,-0.39541,0.44217,0.57231,0.12095,0.93152,-0.81498,-0.75580,0.68082,-0.01145,-0.93765
12.98370,15.01335,-1.53083,0.31500,0.03132,0.30535,1.28810,0.90302,0.45240,0.87067,-0.17227,0.82938
12.70449,14.20163,0.82160,0.37277,0.55523,0.45024,1.13112,0.82293,0.22238,-0.72998,0.03163,0.13951
13.44781,14.40585,-2.86099,0.70172,0.35041,0.44724,0.68777,0.03727,-0.54606,0.51308,-0.33458,-0.73849
13.62837,14.25800,0.00594,0.47789,0.54612,0.25988,0.88688,-0.52322,0.14699,0.19235,0.09790,-0.45919
13.13536,14.07130,-0.94902,0.31595,0.09639,0.24584,0.98241,0.29100,0.86371,-0.86358,-0.31867,-0.17419
12.50971,13.91677,-1.31681,1.28221,0.26365,0.50721,0.81623,-0.95980,-0.00175,0.86453,-0.50013,0.36439
12.87713,14.17093,-1.41081,1.11795,0.81054,0.29275,1.16470,-0.23275,-0.59906,0.69618,-0.34501,-0.28385
12.95125,14.95061,-1.49693,0.87653,0.56703,0.13095,1.46117,0.95119,0.68627,-0.47026,-0.28976,-0.74000
13.14372,14.70431,-1.31708,0.66350,0.89252,0.35856,1.35843,-0.19682,-0.03082,-0.23802,-0.31885,-0.05563
12.82165,14.58826,-1.86253,0.64865,0.57901,0.03719,1.25647,-0.68347,0.09203,-0.42622,0.16241,-0.02592
13.59724,13.95313,0.33786,1.16274,0.41795,0.02364,0.72155,0.92398,0.61644,-0.69585,0.11781,0.89006
13.13801,15.07146,-2.58420,1.28621,0.95781,0.11694,1.30018,0.49087,-0.33480,0.95111,-0.17259,-0.95886
12.63402,14.86046,-2.83825,0.91836,0.34223,0.07392,1.30873,0.80091,-0.48126,0.04254,0.03940,0.95827
13.57582,14.64304,-1.62075,1.03653,0.94269,0.44528,0.61187,-0.90146,-0.53946,0.73770,-0.42086,0.58398
12.64619,14.85610,0.48206,0.45730,0.86614,0.09328,1.40426,0.50573,-0.61596,-0.90373,-0.07012,-0.76667
13.36034,13.70043,-2.94538,1.30625,0.73209,0.00515,1.11149,-0.86028,0.11764,-0.63601,-0.25661,-0.74356
12.51884,14.14684,0.57318,0.38057,0.58108,0.29803,1.34416,0.75750,0.07738,-0.09262,-0.52711,0.88516
13.33586,14.85857,0.28744,0.65013,0.77491,0.17269,1.46428,-0.53155,0.01770,-0.06090,-0.59509,0.04914
12.76946,14.87338,-1.10512,0.94771,0.95064,0.13551,1.01309,0.88596,-0.05304,-0.70171,-0.38924,0.48788
13.43458,14.62187,-2.21776,1.07009,0.30198,0.60511,1.32026,-0.03470,-0.79593,0.72471,-0.64640,0.47390
13.67653,14.59166,-2.76943,0.93082,0.30510,0.05311,0.98015,0.64217,-0.33419,0.80449,-0.11351,0.81639
13.36007,14.65789,-0.03322,1.35249,0.72580,0.47703,0.91616,0.04276,-0.09070,-0.28925,-0.24819,0.47721
13.67286,13.75860,-0.81886,0.46460,0.95724,0.02082,0.96823,0.25716,0.72936,-0.43888,-0.44589,-0.78205
12.50099,14.24380,0.24488,1.19868,0.62507,0.36994,1.30057,-0.75495,-0.38078,-0.37891,-0.11506,-0.06187
13.34507,13.67032,-0.20453,1.47918,0.21656,0.46783,0.62133,0.60443,0.68640,0.79119,-0.39876,0.12801
13.40642,14.29474,0.69635,0.33540,0.69065,0.17343,1.32136,0.94978,-0.90420,0.02210,0.10919,0.49671
12.86580,14.27414,-0.45795,0.94226,0.43604,0.51009,0.70917,-0.14000,0.28084,0.76449,0.15350,-0.45103
12.90762,13.71918,-1.96493,0.31819,0.75960,0.03419,1.33281,0.02016,0.25873,-0.13789,-0.39754,0.64538
13.63426,14.89518,0.60162,1.39845,0.96869,0.18759,1.11944,0.28102,-0.04875,0.39214,-0.31646,-0.07384
13.59668,14.74101,-1.41284,0.71647,0.52529,0.09652,1.14122,-0.28483,0.20073,0.23618,-0.06789,-0.50502
13.42120,14.71605,-2.56581,0.77813,0.65194,0.51562,1.28224,0.69015,-0.94433,0.77737,-0.47658,-0.33193
13.08495,14.47757,-1.37446,0.50212,0.44472,0.49148,1.22409,-0.68585,-0.95604,-0.09411,0.07915,-0.19815
13.46768,13.66096,0.83099,0.75204,0.59228,0.51395,1.04860,0.04506,-0.32118,-0.36910,0.18262,-0.37020
13.17180,14.29155,0.32428,0.30459,0.39033,0.34744,0.97847,0.33197,0.59993,-0.73742,-0.48268,-0.57510
13.53909,13.84675,-1.92646,0.73921,0.80176,0.31896,1.08586,0.76426,0.04155,0.54421,-0.20393,0.31177
13.17206,14.29546,-2.47909,0.96103,0.69679,0.59667,0.71013,0.98267,0.05996,-0.50889,-0.10832,-0.78756
13.34705,14.17635,-2.02893,1.07531,0.69217,0.53536,0.58018,-0.54970,-0.74626,-0.75536,-0.19203,0.65165
13.58085,14.69458,0.30890,0.42001,0.26639,0.48768,1.28397,-0.63546,0.68701,-0.85977,-0.10502,0.01682
13.03814,13.94024,-2.50438,0.97110,0.29593,0.08538,0.97762,0.70988,-0.51090,-0.53214,-0.59338,0.77677
13.65183,14.62483,-0.52009,1.19020,0.97117,0.32827,1.38565,0.54250,0.65551,0.06317,-0.17642,-0.14534
13.07113,13.65279,0.48686,1.33121,0.25792,0.53714,1.34120,0.96750,0.62246,-0.27921,-0.04448,0.06148
13.17859,14.26059,0.72256,1.04898,0.15029,0.26014,0.76689,0.95985,-0.25382,-0.28395,-0.20291,-0.27847
13.51589,14.66998,0.78894,0.94512,0.87033,0.35755,1.01756,-0.60079,-0.81137,0.19844,0.16724,-0.25488
13.05609,14.96672,-1.04268,1.42145,0.64498,0.37635,0.96708,0.99078,-0.09539,0.51124,0.09489,0.45859
13.14635,13.92814,0.88440,0.57489,0.89842,0.42215,0.85807,0.50563,0.22743,-0.35094,-0.62718,0.67545
12.85440,14.76008,-2.20998,1.27884,0.70714,0.34195,0.72388,0.17482,0.53118,-0.15124,-0.03869,0.69780
13.65807,13.73748,-0.63673,0.78636,0.68168,0.09729,0.90559,0.63426,0.42314,-0.62512,-0.33842,0.69946
12.51135,14.99513,0.43677,0.96962,0.34371,0.06873,1.35268,0.96092,0.24894,0.97434,0.18609,0.44550
12.52798,15.09477,0.02860,1.02319,0.47781,0.51544,0.90551,-0.10150,-0.35823,-0.31874,-0.58044,-0.54500
12.55308,13.60336,0.20257,1.19161,0.79819,0.10472,1.08168,-0.37243,-0.38822,-0.05916,-0.46218,-0.27318
13.21026,14.35978,-0.64534,0.43563,0.20526,0.33179,1.08465,0.83017,-0.37859,-0.63533,-0.14836,-0.22668
13.22589,14.38011,-1.46195,0.68731,0.68725,0.48039,1.19568,0.78509,-0.79387,-0.20448,-0.66088,-0.37197
13.41781,14.05081,-0.13228,1.00603,0.94369,0.16234,1.39666,0.90329,-0.55030,-0.11618,0.15633,0.13130
13.10328,13.72375,-1.12184,0.96816,0.43029,0.10355,0.91303,0.10364,-0.49062,-0.35852,-0.24800,0.59741
