# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.33697,14.39729,0.07581,1.34815,0.10230,0.02566,1.21910,0.46282,0.57335,0.37652,-0.04179,-0.32851
13.46894,14.31302,0.80505,1.44159,0.94327,0.02229,1.31682,0.05336,0.67558,0.62381,-0.23966,-0.13526
12.73850,15.03126,-1.54166,1.07961,0.91508,0.50062,1.44738,0.37731,-0.95623,-0.20616,-0.65279,0.92003
13.60913,14.08129,-2.43273,1.38475,0.62174,0.42402,1.41331,-0.46989,0.14375,-0.62052,-0.24114,-0.79765
12.96753,14.04895,0.56151,1.24536,0.92814,0.28002,0.92860,0.98887,-0.72001,-0.06949,-0.51127,-0.45327
13.40795,14.68461,0.41171,0.84210,0.41606,0.12594,1.12447,0.74748,0.04491,-0.66221,-0.05357,0.14568
13.56681,13.66836,-0.58579,0.50469,0.40301,0.48416,1.40072,-0.51761,-0.12075,0.29935,-0.25491,-0.02273
13.30762,13.94991,-2.07324,1.33473,0.06379,0.05577,1.36324,-0.30485,0.07514,0.00779,-0.09590,0.74295
12.76226,14.35091,0.58954,0.47014,0.69416,0.54556,0.59558,0.93969,0.18416,0.57293,-0.02393,-0.87503
13.64226,14.23163,-0.54501,1.08022,0.66277,0.13960,0.88601,-0.66267,-0.56858,0.51644,-0.27135,0.07234
13.57880,15.07986,-2.95352,1.09430,0.35112,0.59188,1.10320,-0.87382,-0.95087,-0.00834,-0.10404,-0.66819
13.00813,14.96409,-2.44720,0.89155,0.04338,0.18053,0.81924,0.72525,-0.72795,-0.07125,-0.27822,-0.77410
12.70307,14.79756,-2.31311,0.86910,0.19934,0.41247,0.88100,-0.44485,-0.46172,-0.18483,-0.29559,-0.35234
12.58732,13.69679,0.29167,0.38954,0.46913,0.50136,1.08248,-0.52724,-0.08940,0.26447,-0.20143,0.55603
12.85856,14.10133,-0.61103,0.50348,0.49093,0.40745,0.96927,-0.85079,0.24432,-0.60418,-0.03930,-0.73772
12.62817,13.68062,-1.44710,0.50624,0.20271,0.09909,0.78763,0.94148,0.91201,0.68993,-0.45006,-0.78070
13.21512,14.96051,-1.87012,0.63122,0.16772,0.53297,0.62340,0.22804,-0.65391,-0.22916,0.08842,0.46450
12.99536,14.32182,0.69508,1.31427,0.04159,0.46254,0.89006,0.74165,-0.73344,0.08982,-0.44051,-0.10275
13.49752,14.48985,-0.07347,0.97073,0.33769,0.21805,1.13039,0.10989,0.80111,-0.80534,-0.62331,-0.94196
13.49073,14.69980,-0.20899,0.90525,0.64509,0.57655,0.76819,0.92035,-0.97007,-0.04321,0.10380,-0.37309
13.66269,13.72392,-1.22280,0.53540,0.50771,0.13229,1.05491,0.23571,0.31523,-0.39217,-0.01526,0.04225
13.36200,14.23396,-0.24851,1.27876,0.51580,0.16957,1.13934,-0.31756,-0.41837,-0.74685,-0.52448,-0.71084
13.54224,13.92297,-1.00579,0.74464,0.61205,0.34080,1.04180,-0.40300,-0.52733,0.81533,-0.36863,0.29075
12.50360,13.75536,0.86578,1.00547,0.70792,0.54533,1.44015,-0.43889,0.43146,-0.64325,0.13679,-0.00517
13.40311,14.40120,-0.95311,1.03959,0.92793,0.22386,0.75002,0.00655,0.18881,0.17863,0.17215,-0.89899
12.89878,13.83640,-2.59142,1.24590,0.17619,0.58496,1.44901,0.12429,0.25746,-0.59199,-0.12565,0.19465
13.58289,14.91743,-1.23846,1.38704,0.83489,0.36806,0.58279,0.78149,-0.36313,0.60054,0.03517,0.34998
13.00566,14.37853,-1.09952,1.00554,0.13790,0.31581,1.38896,0.47123,0.86897,0.18521,-0.47553,0.79105
13.39119,15.00695,-0.04188,0.44733,0.84498,0.33752,0.58879,-0.28270,-0.42579,-0.48307,0.17231,0.34725
13.38487,13.77755,-1.81537,0.50478,0.48235,0.52899,0.83713,-0.75939,0.19722,-0.56768,0.08297,-0.81460
13.52609,14.88847,-2.83489,0.84459,0.72900,0.46041,0.85326,-0.84364,-0.95404,0.45616,-0.48614,0.40274
12.65347,13.63281,-1.17358,1.10249,0.46289,0.23820,0.84019,0.00271,-0.60182,0.80567,-0.31139,-0.86903
13.24872,14.11459,0.82282,0.68195,0.17392,0.56608,0.70997,-0.46719,-0.29095,-0.86329,-0.08921,-0.46125
13.07776,14.47118,-0.49649,0.30895,0.15741,0.44658,0.63369,-0.26573,-0.30455,-0.24062,-0.55334,-0.36126
13.18470,14.25011,0.56603,0.77893,0.59598,0.18393,0.88606,0.00796,0.64761,0.60000,-0.13422,-0.44934
12.53721,13.91244,-0.19969,0.70705,0.17357,0.34421,0.93045,0.31225,-0.16084,-0.13759,-0.29787,0.60020
13.69685,14.83647,-2.58875,0.33004,0.03587,0.11125,0.58937,0.41121,0.57094,0.65469,-0.56064,0.76933
12.82049,14.30180,-0.72348,0.66506,0.08448,0.25923,1.44854,-0.30471,-0.37571,-0.16445,-0.10875,0.02332
12.68045,14.59227,0.10415,1.46517,0.44583,0.54488,1.21325,0.70027,0.34113,-0.62466,-0.00558,0.22324
12.59642,14.77156,-0.46002,0.52020,0.36466,0.53571,0.97758,-0.04725,0.45256,0.06968,0.04639,-0.73205
13.20453,14.33270,-0.68501,1.26125,0.98191,0.55414,0.59736,0.87269,-0.69164,-0.81949,-0.14080,0.60160
13.31971,14.88379,-2.57155,1.21145,0.98458,0.48019,1.30100,-0.65853,0.17656,0.00158,0.15041,-0.07248
13.09393,13.71811,-2.34824,0.64709,0.63165,0.34876,0.95786,-0.94816,0.52586,-0.60276,-0.04304,-0.06438
13.03071,14.95869,-2.08519,0.32508,0.33665,0.56238,0.97092,-0.64448,-0.80415,0.13147,-0.50501,-0.65910
13.46748,13.63265,-0.64937,0.60131,0.60551,0.16663,1.41536,0.19637,0.75440,0.26262,-0.31877,0.98398
13.65654,14.63441,0.41788,0.70222,0.53783,0.25262,1.41845,0.43930,0.84524,0.07677,-0.65974,-0.92578
12.89831,14.99328,-0.21550,1.29165,0.92075,0.06283,0.60542,0.52201,-0.77524,0.60863,-0.22956,0.66884
13.62589,13.69267,-1.49382,0.31505,0.46204,0.56663,1.28677,0.60933,0.10091,-0.01957,0.18794,-0.56394
12.88112,14.64974,-1.78941,0.73839,0.57166,0.26874,0.59998,0.12845,0.04327,0.60278,-0.61276,0.26508
12.64630,15.04776,-2.41154,0.52213,0.69892,0.53093,0.94387,-0.68851,0.85141,0.24745,-0.13039,-0.56572
13.66819,14.89784,0.76285,0.71629,0.88850,0.49759,1.27175,0.70941,0.11438,0.65762,-0.62124,-0.02415
12.64976,14.76328,-0.23792,1.41962,0.32548,0.11973,0.63872,0.30256,-0.36617,-0.38095,-0.44367,0.16824
13.68111,14.67416,-1.28075,1.11359,0.94886,0.00999,1.12883,0.23512,0.06611,0.40845,0.10685,-0.03630
13.61726,14.34438,-1.41660,1.08187,0.04567,0.60791,0.65469,0.42315,0.04038,0.18195,-0.20512,-0.39255
13.53030,13.90172,0.05021,0.78787,0.18731,0.09256,1.02069,-0.76264,-0.68408,-0.00659,-0.19244,-0.81659
13.50966,14.86935,0.35099,0.95308,0.28389,0.45115,1.00680,-0.77382,0.69889,-0.09782,-0.14414,-0.42281
13.06640,14.01934,-2.42813,0.86960,0.67954,0.08076,1.39888,-0.97329,0.23507,0.09391,0.15146,0.48706
12.57976,14.09832,-0.00270,0.83306,0.25165,0.32308,0.74209,0.22230,-0.87018,-0.90574,0.06032,0.50853
12.56048,14.77775,-2.58069,1.05179,0.42259,0.10382,0.70842,-0.82445,0.78197,-0.61970,-0.31275,0.58492
12.99610,13.99579,-1.92660,1.18883,0.07412,0.51921,0.77418,-0.14750,-0.54068,-0.71508,-0.27759,0.55722
13.00658,13.99776,-1.97495,0.42451,0.09896,0.11429,1.40082,-0.76259,-0.40943,-0.67177,-0.48839,0.69847
12.53056,14.08156,0.71974,0.48171,0.79392,0.46582,0.86556,0.42118,0.35255,0.01342,-0.58356,-0.13893
13.67106,14.96541,-2.68773,0.35701,0.65020,0.07794,0.84111,-0.39125,-0.83307,-0.63515,0.05130,0.67311
12.63388,13.97726,-2.75769,1.05918,0.76497,0.49474,0.84274,-0.63746,0.25965,0.87638,-0.24849,-0.14117
12.91087,14.99599,-0.16933,0.48831,0.01578,0.31266,0.67455,-0.91631,0.45833,0.68049,-0.41471,-0.29898
12.98929,13.63066,-1.46670,0.62707,0.95083,0.17378,1.25400,-0.08855,0.59746,0.86855,-0.38624,-0.22262
12.63783,14.36024,-1.55589,0.80236,0.10644,0.12714,0.97553,0.59834,-0.74653,-0.38506,-0.09666,0.44599
13.15909,14.30908,-1.11145,0.57403,0.59188,0.15842,1.24603,0.83934,-0.44970,0.16835,0.07331,-0.46742
13.53499,14.27505,-1.40632,1.24047,0.22925,0.00419,0.70134,-0.75215,-0.43239,0.98017,-0.57235,0.18830
13.50829,14.47855,-2.94060,0.88278,0.90384,0.00646,0.60374,0.53437,0.20509,0.88714,-0.35764,-0.13293
13.44231,14.99272,-1.32117,0.57039,0.59611,0.47038,0.92009,0.32384,0.53487,-0.03646,-0.55438,-0.21242
13.10082,14.10840,-1.88299,0.76012,0.09043,0.23079,0.94248,-0.94203,0.69771,-0.35965,-0.10703,-0.04386
12.56983,14.09572,-0.43618,1.22656,0.65904,0.43345,1.13504,0.94906,0.22431,-0.96242,-0.13341,-0.20129
13.56870,14.06462,-1.98105,0.60487,0.42596,0.52813,0.70891,0.01118,0.42870,-0.06205,-0.66531,0.45907
13.45740,14.02633,0.80233,0.90782,0.87025,0.23293,0.85699,0.20794,0.75933,0.03042,0.04810,0.61642
12.89399,14.90505,0.73270,1.28593,0.72866,0.46011,1.40286,-0.49115,-0.51436,-0.93831,-0.14098,-0.76754
13.40291,13.91292,0.64226,0.37946,0.85856,0.24565,0.67180,-0.05005,-0.44508,0.83772,0.03999,-0.91660
12.93877,14.35996,-2.62777,1.28235,0.78340,0.10858,1.39390,0.95553,-0.12094,0.76768,-0.63312,0.17114
12.63357,14.99577,-1.14557,0.50454,0.03294,0.12011,1.15564,0.29118,-0.29635,-0.31849,-0.56513,0.34750
13.05726,14.90332,-0.81372,1.15131,0.68698,0.60730,0.84192,-0.93402,0.12574,0.59987,-0.43314,-0.07989
13.65960,13.92024,0.01053,0.36600,0.80810,0.32268,0.70500,-0.44107,-0.76827,0.33449,-0.17575,0.16584
12.62173,14.88709,-2.55029,0.75266,0.43361,0.56603,0.86380,0.20490,-0.76540,-0.96192,0.06166,0.82813
13.68805,13.95573,-2.56975,1.16912,0.25151,0.47854,1.27868,0.07882,0.38791,0.10120,0.05934,-0.83717
13.08758,13.80202,-2.07479,0.83274,0.03996,0.26092,0.64931,0.38985,0.92174,0.31904,-0.31971,0.07542
13.28321,14.39385,-1.14200,1.10606,0.02848,0.00552,0.59452,0.81292,0.08895,0.06178,-0.26301,-0.37620
12.97953,14.67401,-1.66969,1.31950,0.48733,0.11482,1.46323,-0.38478,0.51306,-0.19083,-0.48980,0.19256
13.45492,14.39479,-1.55289,0.69309,0.27986,0.20445,1.35628,0.34986,0.57549,0.28325,-0.60888,-0.63593
12.76415,14.49347,-0.23228,0.81864,0.19133,0.27933,0.82472,0.36153,-0.19706,0.16572,0.04224,-0.96225
13.16671,14.80053,-2.51099,1.29467,0.91884,0.23076,0.96737,-0.95263,0.23206,-0.03264,0.04103,-0.39226
13.36250,13.85229,-0.47389,0.58635,0.77040,0.60960,0.79417,0.44673,0.34397,-0.58363,-0.36273,-0.32102
13.03346,14.14751,0.82771,0.80767,0.80929,0.53685,0.72472,0.64781,-0.20111,0.76731,-0.36227,0.92573
13.44169,14.80702,-0.45029,0.60802,0.89460,0.06870,0.98688,0.65646,0.92723,-0.10905,-0.03861,0.71115
12.75841,14.72351,0.87656,0.72147,0.44944,0.48486,0.69968,-0.53314,0.55584,0.52163,-0.29312,0.25201
12.50098,14.36546,-1.90096,1.18936,0.80594,0.10150,0.58260,0.08864,-0.57759,-0.87392,-0.34918,0.76945
12.92038,13.66658,-1.26152,0.98333,0.71899,0.34053,0.74409,0.82372,-0.48228,-0.69617,-0.42936,0.80976
13.00775,13.81434,-2.10834,0.83946,0.05191,0.56820,1.34094,0.93673,0.70678,-0.25129,0.13068,0.57906
13.48556,14.77481,-0.46346,0.38219,0.08261,0.02740,0.58929,0.99969,0.60093,0.82760,-0.29303,-0.13172
12.55495,14.86967,-2.55348,0.55141,0.81585,0.40419,1.24195,0.34479,0.20943,0.61148,-0.42046,-0.19318
13.37081,14.20962,-2.26430,0.59857,0.17424,0.18033,1.18356,-0.21845,0.14633,-0.34734,0.10421,-0.75489
13.15308,14.01393,-1.93808,0.62378,0.50023,0.35961,0.72275,-0.68457,0.46515,-0.09032,-0.21788,-0.85972
12.61757,14.76500,0.70952,0.65810,0.72391,0.41355,0.70919,0.64605,-0.38930,-0.01068,0.08032,0.45554
13.03201,15.08889,-2.53032,0.58722,0.65294,0.17125,0.95085,0.62167,0.59130,0.01768,-0.42708,0.54101
13.42608,13.86463,-2.12452,0.72648,0.97313,0.39182,1.40993,0.07897,0.70098,-0.00826,-0.32819,0.73561
13.11565,14.21837,-1.50060,1.18149,0.77835,0.55270,1.18798,0.35234,0.37817,0.19743,-0.58858,0.45808
13.27862,13.94540,-2.89548,1.19425,0.59567,0.20485,1.24923,0.43533,-0.82012,-0.18485,0.07297,-0.82895
13.12173,14.67702,-1.25274,0.49561,0.39997,0.04136,1.41560,0.51939,-0.95402,-0.65215,0.18084,-0.35642
13.41284,14.18762,0.41609,0.39840,0.73169,0.03866,0.98625,0.36209,0.58622,0.20627,-0.14741,-0.26757
13.56443,14.20863,0.28302,0.81060,0.85891,0.20052,1.28876,0.56823,-0.48820,-0.24211,-0.46465,-0.27512
13.06279,14.99977,-2.41734,0.36252,0.97587,0.14938,0.84163,0.29390,0.77990,-0.19720,-0.41870,0.06261
13.38149,14.59233,0.58123,1.02783,0.93386,0.20835,1.38268,-0.65288,0.80449,-0.53834,-0.10587,-0.57148
13.67047,14.16464,-1.48659,1.43141,0.89326,0.15260,1.13278,0.50015,0.21831,-0.82188,-0.06429,0.09613
12.79768,15.06361,-1.58842,1.36430,0.79197,0.00414,1.17126,0.26258,0.46019,-0.30891,-0.12313,0.31496
12.69739,13.96721,-2.56293,0.59357,0.78153,0.49233,0.86847,0.99186,-0.92559,-0.91735,-0.12703,0.26184
12.93824,14.32933,-1.27825,0.61176,0.64855,0.00241,1.28140,0.02094,-0.01212,-0.50206,0.02431,-0.55165
12.52206,14.76260,-1.79076,1.27394,0.80449,0.26361,1.43620,-0.95335,-0.12643,-0.61385,0.10164,0.11160
13.53404,13.91370,-2.03312,1.12452,0.11957,0.25957,1.10310,0.82972,-0.59519,0.61474,-0.32846,-0.35636
13.41285,13.75276,-0.06246,1.06480,0.53368,0.14437,1.12918,-0.09156,-0.01141,-0.41414,-0.14854,-0.67163
13.25446,14.64060,-0.73608,0.54972,0.61397,0.50834,0.92276,0.77950,-0.34901,0.09186,0.08635,-0.92234
13.61494,14.20448,-0.15607,1.16322,0.21190,0.39132,0.97920,-0.91919,-0.25769,0.85111,-0.38725,0.06268
13.04765,14.25910,0.64570,0.63255,0.58488,0.11949,0.65251,-0.31271,0.81970,0.84787,-0.64012,-0.58118
13.12597,13.70138,-1.76345,1.08218,0.35979,0.34259,1.27857,-0.67225,-0.97730,-0.49850,-0.02896,0.41468
13.51964,13.92546,0.25892,0.56781,0.80979,0.17910,1.47481,-0.15852,-0.15303,0.54549,-0.50693,0.91889
13.19044,14.56334,0.26321,1.24483,0.03339,0.48060,0.65526,0.20175,0.18376,0.38822,-0.31818,-0.76796
13.16392,14.26450,-2.97133,1.21419,0.76371,0.42948,0.98901,-0.36990,0.49110,-0.39897,-0.20253,-0.48569
12.50808,14.92648,0.48019,0.57949,0.35698,0.52442,1.00129,-0.18807,-0.77605,0.81967,-0.65392,0.92207
12.95531,13.92508,-1.55458,0.87565,0.78585,0.37112,1.22702,-0.24002,-0.89519,0.68016,0.10539,0.82375
13.08747,14.12275,-1.66288,1.18919,0.28008,0.42140,0.58430,0.70891,0.32996,0.25849,-0.51241,0.46368
13.68152,14.43120,-2.73370,0.51347,0.96485,0.48049,0.59927,0.31534,0.33069,0.67829,-0.54387,0.90093
13.05640,14.53653,0.81505,1.46871,0.21404,0.20805,0.59570,-0.83731,0.83470,-0.77029,0.06840,-0.54597
13.40025,14.22747,-1.37404,1.12159,0.86395,0.18145,0.88500,-0.40418,0.42118,-0.68061,0.08329,-0.89846
12.67571,14.24242,-1.39228,1.41095,0.80430,0.12825,1.45771,-0.80490,-0.54730,0.77200,0.07701,0.56363
12.59454,14.85501,-0.83692,1.26468,0.10713,0.47976,1.38243,0.23146,-0.04424,-0.03598,-0.27477,-0.77912
12.88376,14.31572,-2.71938,0.46660,0.79569,0.54982,1.15820,-0.16584,-0.20516,-0.63164,-0.34631,0.86542
12.60620,14.18193,-0.32926,0.98924,0.20774,0.44265,1.43123,0.14753,0.86582,0.84917,-0.41034,0.37421
12.76794,14.77063,-2.65541,0.41400,0.10082,0.39899,1.16038,-0.04274,0.00713,0.60922,0.07127,-0.62752
12.50633,14.77673,0.26568,1.36991,0.31399,0.03046,0.95532,0.16990,0.32152,-0.22806,-0.37409,0.35861
13.21958,13.92575,-0.48031,0.73028,0.34586,0.57338,0.95535,-0.10661,0.24284,0.43296,-0.55100,-0.93021
13.49144,15.08404,-0.96436,1.46780,0.51582,0.09261,1.11530,0.12664,-0.29341,0.51217,-0.49230,-0.15894
12.74592,14.45306,0.12499,0.68269,0.37239,0.00751,0.85991,0.13503,-0.24062,-0.10779,-0.24320,0.56745
12.98797,13.66163,-1.55453,0.91172,0.94914,0.35244,1.06983,-0.74469,-0.68458,-0.79698,-0.47195,-0.10566
13.10251,13.87742,-0.59651,0.96147,0.02913,0.48538,1.47475,-0.37098,-0.62293,-0.84785,-0.20309,0.06481
12.84855,14.01179,-2.42629,0.65067,0.50073,0.26886,1.39563,0.69135,-0.60344,0.75817,-0.07446,0.88077
12.92535,13.92570,-2.13882,0.76640,0.65704,0.35095,1.30736,0.36001,0.45404,0.07358,0.02019,-0.82734
13.27221,13.86413,-0.61617,0.54924,0.98413,0.58875,1.36907,-0.36739,0.11396,0.97862,0.05425,0.43341
13.52832,14.98272,0.90514,0.82210,0.00303,0.21687,1.12148,0.19771,0.82847,-0.27202,-0.10667,-0.06342
13.31876,14.19575,-0.77622,1.26178,0.10058,0.36148,1.31523,0.69826,0.05115,0.73912,-0.45192,0.00119
13.60978,14.83226,0.84195,0.66544,0.23028,0.44805,1.06953,0.84946,0.28915,-0.35568,-0.19120,0.15428
13.29527,14.37089,-2.60165,0.44389,0.39105,0.06675,1.07076,0.70550,0.16558,-0.32235,-0.19264,-0.35473
13.41339,14.64833,-2.81710,1.23589,0.51395,0.00335,0.72679,-0.13009,-0.81477,-0.38431,-0.53083,-0.92469
12.77150,14.29037,-1.39770,0.44080,0.68074,0.07753,0.83455,-0.20815,-0.49453,-0.65714,-0.65389,-0.96065
13.11649,14.51526,-2.33883,1.25658,0.54847,0.20691,1.13841,0.58728,-0.54381,0.26240,-0.28883,-0.55911
13.34585,13.97829,-1.79765,0.63369,0.61141,0.31093,0.66341,-0.03291,0.08376,0.23664,-0.35030,0.59781
12.54825,13.82196,-0.98979,0.96181,0.98928,0.43601,0.71894,-0.11111,0.20422,-0.50302,-0.43169,-0.39700
12.90369,14.84427,-0.48105,0.85735,0.45923,0.10435,1.03801,0.55527,0.30580,-0.23891,-0.42336,0.72962
13.14080,14.64462,0.63201,1.36287,0.21388,0.17528,1.11188,0.80237,-0.91014,-0.63261,-0.64970,-0.17635
13.31917,13.95019,-0.60613,0.71785,0.74051,0.45532,1.33788,0.18038,-0.87001,0.87484,-0.08235,0.65710
12.78030,14.41822,-2.97849,0.58684,0.87065,0.60758,1.21427,0.43004,0.21333,-0.72794,-0.34574,0.63194
13.15724,13.82167,-0.06339,0.84626,0.56698,0.21972,0.83857,-0.66410,-0.21540,-0.07331,-0.16578,-0.06602
12.61628,14.80595,-0.54359,1.12212,0.17187,0.51491,1.44540,0.54483,-0.32599,0.96085,-0.07058,-0.13576
12.94152,14.94420,0.23075,1.26226,0.11769,0.32132,0.80181,-0.04810,-0.32513,0.96676,-0.50844,0.96172
12.51323,14.59610,0.51285,1.44964,0.73510,0.55163,0.62756,0.37329,-0.76198,0.52393,-0.39389,-0.87025
12.61327,14.32443,0.88108,1.18632,0.13111,0.48036,1.07605,-0.17607,0.37827,0.06182,0.02660,-0.78250
13.62439,14.07537,-0.62796,1.09526,0.11873,0.28607,0.93508,0.38246,-0.63654,-0.45695,-0.54099,-0.14542
13.36656,13.66563,-2.58903,1.31162,0.50872,0.39291,0.67693,-0.54264,-0.16972,-0.18982,-0.12300,-0.57459
13.39837,13.93180,-1.98220,0.52072,0.50073,0.49559,1.24070,-0.03520,0.63808,0.55520,-0.22171,0.91531
13.62463,14.40703,-1.33324,0.89943,0.77452,0.28805,1.14207,0.06581,0.37658,0.67615,-0.16954,0.27265
12.58938,13.80261,0.42561,0.78218,0.17770,0.36815,1.00594,0.10749,-0.88214,-0.66806,-0.35166,-0.01160
12.55890,14.41349,-1.16623,0.71892,0.68396,0.41689,1.05743,-0.51838,0.15485,0.70926,-0.39009,0.19917
12.83169,13.71736,-2.75060,1.24588,0.02841,0.36358,1.04916,-0.24888,0.45515,0.22974,-0.35283,-0.89852
13.64368,15.05593,0.26091,0.81975,0.48547,0.28671,1.09523,0.80916,-0.86779,0.70573,-0.31966,0.02797
12.71986,13.89276,0.27275,1.26679,0.89474,0.26319,1.19717,0.82394,0.55588,0.99611,-0.05419,0.70592
12.66355,14.06777,-0.61094,0.85224,0.91740,0.47853,1.10304,-0.92830,0.44080,-0.98461,0.09079,0.75661
12.53395,14.38191,-2.96758,1.15006,0.55420,0.27751,1.32808,-0.16407,0.47986,-0.43692,0.10338,0.16958
13.43476,14.95781,-0.63727,1.11422,0.48042,0.17175,1.06350,-0.51676,-0.75635,0.66356,-0.00539,-0.68715
13.60273,14.48317,-0.16376,0.56674,0.19016,0.59288,1.15856,0.87177,-0.65194,-0.26166,-0.17480,-0.29638
13.57213,14.57665,-1.68431,0.87571,0.04140,0.42510,1.01389,-0.42133,0.92574,0.03340,-0.16673,0.05863
12.66309,13.61561,-0.17235,0.75283,0.36325,0.41640,0.64485,0.81533,-0.03880,0.52391,-0.22001,0.33530
12.59275,15.03659,-0.24228,0.76460,0.04736,0.43034,1.18627,-0.36667,0.22067,-0.67223,-0.34242,0.92609
12.78077,13.60156,0.55663,1.31586,0.48711,0.58097,0.98147,-0.39142,-0.81849,-0.29400,0.06926,0.21828
13.49457,15.05119,-1.20070,0.88955,0.87036,0.42378,1.04741,0.63579,-0.57170,0.81905,-0.50266,-0.14836
12.67496,13.85050,-1.88322,0.60815,0.38891,0.16048,0.66615,0.35889,-0.65595,-0.78364,-0.09269,0.22495
12.71689,14.60709,0.43010,0.51807,0.84063,0.06897,1.18322,-0.45052,0.49885,-0.03932,0.06270,0.82604
12.98789,13.64397,0.42533,0.98668,0.10908,0.42994,1.14720,-0.53611,-0.39898,-0.56134,-0.04501,0.44548
12.71827,14.86596,0.10276,0.58583,0.89223,0.23997,1.11875,-0.06208,0.13374,-0.70383,-0.49752,0.68349
13.00592,14.94276,-1.97025,0.38187,0.23615,0.41790,1.46023,0.87993,-0.43531,0.49499,0.03530,0.91873
13.31604,14.40871,-2.62629,1.41783,0.89203,0.19852,1.31966,0.36261,-0.17949,0.29682,0.13589,-0.90114
13.35120,14.03904,0.19653,0.73086,0.39614,0.15781,0.58987,0.83497,-0.53316,0.07506,-0.14919,-0.30796
13.57483,15.05079,-1.06941,0.60034,0.66635,0.52668,0.87053,0.74401,0.12596,0.71520,-0.62159,0.23151
13.27800,13.72828,-2.25679,0.43437,0.60445,0.13860,0.85188,-0.58687,-0.51343,-0.92631,0.12604,-0.27660
13.36251,14.12650,-1.24871,0.46279,0.27765,0.10126,1.37290,0.54257,0.67263,0.97370,0.06135,0.45437
13.58914,13.97071,-0.89966,0.71158,0.12213,0.59171,0.78162,0.26412,0.06761,0.02135,-0.00878,0.70004
13.31180,15.03353,-0.81002,1.30690,0.14398,0.57268,1.00356,-0.38359,-0.82673,0.62959,-0.00027,0.46371
12.74505,15.02595,0.29437,1.09054,0.68224,0.10778,1.16463,0.54914,0.12368,0.34923,0.05878,-0.26963
13.44540,14.47966,-2.80256,1.30309,0.52182,0.47203,0.58273,-0.64531,0.04680,0.75385,0.19136,0.80551
12.87414,13.99057,0.17985,0.41660,0.97291,0.53898,0.58964,-0.47308,-0.22320,0.52375,0.05298,0.55976
12.54982,14.20077,-2.07260,1.30343,0.25339,0.23168,1.07021,-0.27051,0.81551,0.68832,-0.10180,-0.02751
12.63436,14.14682,-2.98157,0.82867,0.27144,0.15921,1.20419,0.27209,0.86972,0.69072,-0.65825,-0.35905
12.81378,13.97642,-2.64077,1.02307,0.76228,0.18541,0.62482,-0.78051,-0.75114,-0.45522,-0.08188,-0.77628
13.55138,13.93407,-0.93720,0.56540,0.75389,0.23402,1.05457,-0.88201,-0.97421,0.52239,-0.43973,-0.93418
13.49082,14.36597,-0.20627,1.25361,0.13424,0.35364,0.61417,0.89979,-0.58624,-0.16401,0.17958,0.67032
12.65013,13.95663,-0.30583,1.13983,0.51619,0.32030,0.93448,0.21997,-0.30236,-0.25512,-0.49670,-0.43689
12.85619,14.58224,0.46862,0.81152,0.98468,0.34423,0.60472,0.97967,-0.08206,0.35497,-0.20485,0.82315
13.31953,14.56932,-2.03922,0.60378,0.43455,0.42595,1.16714,0.10742,0.91039,0.66871,-0.36947,0.11704
13.19223,14.87195,-1.68493,0.73480,0.53695,0.60479,1.01834,0.89353,-0.43168,-0.17536,0.15529,-0.45904
13.53222,14.88604,-1.09302,0.66539,0.11938,0.14168,0.91696,0.61335,-0.48300,-0.25181,-0.45925,0.58796
13.34163,14.05603,-1.75659,0.34964,0.78280,0.02811,0.96954,-0.85513,0.38784,0.54229,-0.57060,0.05397
13.37120,14.71644,0.50060,1.34521,0.05041,0.35414,0.75907,0.97836,0.15390,0.52922,-0.22112,0.62382
13.11675,14.25165,0.01631,0.98641,0.94070,0.24836,1.10952,-0.70721,-0.71646,-0.49522,-0.06602,-0.15339
12.77071,14.97080,0.63706,1.07872,0.94397,0.21287,0.92153,-0.73482,0.15587,-0.16053,0.13687,0.15388
13.58186,14.83949,-0.90424,0.30107,0.41271,0.05311,1.31276,0.68658,0.76808,0.00243,-0.60403,0.91142
12.75062,14.52116,-0.31624,0.49992,0.95204,0.10382,0.64833,0.24531,-0.41495,-0.98645,-0.07195,-0.49401
12.66243,14.41992,0.91266,0.70139,0.69073,0.51608,0.64321,0.34979,0.28207,-0.27652,-0.38967,-0.37636
13.08821,14.31779,-2.50939,1.28195,0.25515,0.51005,0.63134,0.61004,-0.37512,-0.04278,-0.21886,0.64998
13.30323,14.13223,-1.81490,0.49744,0.92170,0.18969,0.79698,0.91487,0.76875,0.07426,-0.16656,0.16395
12.77013,13.76377,-0.01435,0.83419,0.21313,0.12206,0.70583,-0.69807,0.49357,0.20360,0.19615,-0.55970
12.55788,14.21409,-2.81289,0.65728,0.11896,0.14671,1.16382,-0.85131,-0.82133,0.69183,-0.15710,0.96006
13.69852,14.07936,-2.53714,1.32872,0.28913,0.51938,1.28299,0.18263,0.38926,-0.26503,0.05811,-0.64566
12.65954,14.05504,-2.04334,1.07742,0.40633,0.56398,1.40926,-0.57154,-0.11396,-0.67446,-0.13268,-0.55217
13.02497,14.86674,-1.26132,1.12893,0.57799,0.15401,1.20415,0.25035,-0.15878,-0.90599,-0.13591,-0.54585
