# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.66363,14.49323,-2.66153,0.47746,0.68291,0.18508,1.26847,-0.30147,-0.31871,-0.16970,-0.26501,0.17315
13.46486,14.44130,-2.73364,0.80876,0.93465,0.51707,0.67791,0.45873,0.73008,0.03646,-0.37200,-0.64756
12.50674,14.91578,-0.25813,1.33089,0.84605,0.49702,1.20703,0.96452,-0.59879,0.00867,-0.58011,0.93707
13.39384,14.94812,-0.03279,1.14895,0.28537,0.18145,0.85702,0.94219,0.06508,0.29207,-0.15171,0.62499
12.86202,14.36238,-1.06375,0.71532,0.71966,0.00373,1.14813,-0.62075,-0.61361,-0.72747,-0.20366,0.40557
12.98241,14.80940,-0.98599,0.63462,0.89289,0.01593,0.64536,0.54882,0.20857,0.53753,-0.42372,0.58368
13.25921,13.70623,-1.21798,0.47930,0.86898,0.42944,1.10119,0.95756,-0.32519,-0.78991,-0.62404,-0.31698
12.74709,13.87311,-0.14110,1.18579,0.65820,0.22631,1.22886,-0.75865,-0.36262,-0.15577,-0.36286,0.95246
13.59264,14.83498,-2.10078,1.30903,0.68020,0.33915,1.33170,-0.90415,0.25101,0.38385,-0.15998,0.90336
13.01947,14.42368,0.09989,1.19432,0.33129,0.41909,0.87295,-0.56569,0.03913,-0.65645,-0.36659,-0.08416
13.38724,14.50827,-2.91739,1.32574,0.53923,0.03675,1.34985,-0.14699,0.04598,0.90735,-0.04005,-0.32404
13.43813,13.89726,-0.01440,0.44086,0.51026,0.48546,1.32926,0.51717,-0.55639,-0.07308,-0.57026,-0.72257
13.07128,14.50022,-2.69479,1.08106,0.23822,0.47775,0.66853,0.28061,-0.11522,0.96320,-0.46497,-0.44144
13.08856,14.02564,-1.05213,0.84621,0.89614,0.17316,0.98181,-0.09353,-0.69190,0.63533,-0.01245,0.55305
12.82153,13.90823,-1.40810,0.30150,0.85383,0.49519,1.00331,-0.34594,0.34313,-0.37812,0.14710,-0.06658
12.92971,14.98449,-1.24584,1.11923,0.07422,0.38821,1.08443,0.53352,-0.52145,-0.78812,-0.63230,-0.37664
13.56175,14.60951,-1.46696,0.37914,0.76122,0.24437,1.00446,-0.81358,0.79463,0.16986,-0.37474,-0.71007
12.87849,14.29726,-1.84013,0.72454,0.28080,0.51347,1.18706,-0.29096,0.86687,0.18171,-0.27331,0.47540
13.26657,14.68848,0.20276,0.74322,0.53240,0.43195,1.45336,-0.60559,0.09795,0.98858,-0.16629,0.48004
13.17380,14.29265,0.22092,1.06427,0.81545,0.20552,1.32996,-0.89295,-0.92526,0.43979,-0.18629,-0.74498
12.98602,14.07909,-1.23374,1.22729,0.35145,0.56609,1.42436,-0.08182,0.66182,0.02149,-0.39297,0.10243
13.36170,14.91916,-1.32126,1.19753,0.42161,0.43008,0.83130,-0.81823,0.08832,0.97043,-0.18196,-0.96413
13.65288,13.93784,-1.13976,0.49322,0.21014,0.04082,0.80614,-0.32517,0.82507,-0.46297,-0.56288,0.36251
12.52783,14.34327,-0.75325,0.99849,0.15928,0.16125,0.91122,-0.13339,-0.01382,-0.07271,-0.64092,-0.31997
13.57792,15.09887,-1.64785,1.43700,0.18665,0.46379,0.64136,0.80475,0.25449,0.72803,-0.08348,0.84571
12.79771,14.96887,-2.23480,1.46528,0.90289,0.39178,1.13515,-0.10877,-0.46825,-0.79992,-0.51190,-0.77058
13.16714,14.11056,-2.72242,1.26531,0.02056,0.29395,1.29937,0.20758,-0.64216,0.63392,-0.22947,0.08875
13.41231,13.93243,0.81397,1.12966,0.35542,0.05626,1.40049,0.81112,0.38583,0.34421,-0.22772,0.68144
13.49903,14.34970,-1.45092,0.41808,0.56191,0.16869,0.85980,0.28033,-0.36456,-0.61035,-0.02576,-0.80283
12.51839,13.78874,0.32098,0.59954,0.49565,0.24695,0.85973,0.51821,-0.10696,-0.53479,-0.33806,0.87645
13.40199,14.29901,0.81353,1.14280,0.79629,0.23834,0.75489,0.23312,0.44517,0.00880,0.01343,-0.61959
13.28022,14.00718,0.28311,0.31074,0.85302,0.44638,1.18626,-0.00974,-0.78059,0.12662,-0.39474,-0.84029
12.85597,13.84792,-1.36765,0.77897,0.72698,0.38706,1.15274,0.75396,0.38941,-0.59663,-0.32342,-0.62685
13.14021,14.82213,-1.69746,1.42580,0.70886,0.53853,1.17110,-0.02729,-0.00716,0.41383,-0.22097,0.93880
13.36570,14.40757,-1.23150,0.98527,0.47630,0.26153,0.58402,-0.05015,-0.89711,0.74478,-0.25455,0.33955
13.42338,13.70919,-2.03489,0.79326,0.97869,0.18580,1.45777,0.12999,-0.02038,-0.51017,-0.01618,0.88244
12.54240,14.07969,-0.13146,1.19073,0.57439,0.26681,0.85447,-0.95866,-0.43571,-0.82655,-0.34503,-0.65906
13.42967,14.09862,-1.57841,1.42365,0.37311,0.29388,1.27964,0.56999,0.51777,0.76100,-0.14026,0.90460
13.51275,14.58866,-1.38803,1.44502,0.25612,0.32684,1.37117,0.88447,-0.08705,-0.38007,-0.66814,0.20961
13.16973,13.76946,-0.77462,0.56252,0.25613,0.55695,1.41974,0.58186,-0.30167,0.54295,0.14225,-0.28791
13.15625,14.93400,-1.72307,0.51340,0.95539,0.60949,1.10810,0.72546,-0.93599,0.84111,-0.46032,0.70083
12.84937,14.12970,-0.41286,1.36274,0.24510,0.04426,1.36376,0.17050,-0.79879,-0.43024,-0.32410,0.54235
12.65935,14.00033,-1.18152,0.91588,0.34772,0.53534,1.26600,-0.25137,-0.10131,0.39041,-0.66445,-0.86955
13.15931,14.19228,0.65212,0.75639,0.75857,0.10932,1.13256,-0.22769,-0.93576,0.02245,0.15176,0.95033
13.61696,14.14093,-1.27284,1.36431,0.34264,0.06318,1.00583,-0.21509,-0.67039,0.97820,-0.49283,-0.13634
12.85233,14.99873,0.88152,0.92194,0.08833,0.60320,0.89190,0.86888,0.67488,-0.08049,-0.27414,0.29585
12.76334,14.93787,-1.71897,0.77482,0.04867,0.31181,1.29974,0.61988,-0.44048,0.41014,-0.32599,-0.90202
12.79477,13.78540,-0.79438,0.40857,0.19334,0.20454,0.65932,0.05210,-0.42650,-0.71269,-0.04639,0.91902
12.91111,13.62923,0.31603,1.29499,0.91816,0.43879,1.09288,-0.68250,0.60362,0.55346,-0.41876,0.44233
12.84740,13.70966,-2.04557,0.53615,0.89891,0.36242,1.03989,0.63929,0.80889,-0.63120,-0.59324,-0.81363
13.21818,13.85029,0.91026,0.93154,0.79808,0.24722,1.02671,0.22928,-0.35429,0.64857,0.08827,0.21550
13.35835,14.49269,0.71491,0.83311,0.41234,0.21943,1.48155,-0.23607,0.11638,-0.91352,-0.43974,0.57137
12.99688,13.78586,-1.94833,1.39490,0.15743,0.60317,1.46302,-0.78526,0.31820,0.10660,-0.23109,-0.21578
12.88294,13.78193,-2.18274,0.89202,0.68360,0.31731,1.35094,-0.67809,-0.57922,0.26122,-0.57010,-0.81208
13.14170,14.98110,-2.69576,0.78352,0.16614,0.54527,1.25316,0.37174,-0.25758,-0.99751,0.04262,0.15820
12.97139,14.11835,0.70342,1.17166,0.91663,0.25146,1.27659,0.03676,0.13203,0.81716,-0.14497,0.17157
13.21497,14.29251,0.92476,0.71928,0.67826,0.47701,0.85095,-0.44368,-0.07885,-0.38570,0.06863,-0.53461
12.61902,14.36796,-0.88528,1.02725,0.38500,0.39497,1.14918,0.30751,0.48755,-0.17742,0.06412,-0.84357
12.97721,14.21914,-1.23225,0.31911,0.63162,0.34284,0.73464,0.07263,-0.53957,-0.07041,-0.30117,-0.64724
12.63769,15.02050,-0.45131,0.77123,0.41324,0.13066,1.09658,0.86916,-0.48782,0.57524,-0.22298,-0.75649
12.83275,15.04586,-2.69492,1.27261,0.52811,0.25906,0.79371,-0.17727,-0.20050,0.24871,-0.19505,0.31179
13.20362,14.49290,-2.93771,0.61810,0.36177,0.01413,1.44548,0.59588,0.22924,0.72477,-0.43999,-0.08206
12.50973,14.93924,-1.85282,0.38866,0.65771,0.19545,0.66411,-0.21474,-0.10974,0.46864,-0.34709,0.09700
12.69872,14.04929,-0.43601,0.48146,0.31320,0.37169,1.17010,0.67140,-0.14099,-0.78560,-0.49637,0.29686
13.35455,14.71098,-2.71500,1.24933,0.27927,0.55130,1.42534,-0.46971,-0.26118,0.95534,-0.26348,-0.92389
13.28045,13.60482,0.00149,0.39738,0.79929,0.10863,1.11179,0.79372,0.68770,0.97124,0.17080,-0.29162
12.96164,14.83103,0.39209,0.86583,0.69805,0.57585,0.87287,-0.44331,0.19891,-0.10605,0.02753,0.47266
13.44358,14.70092,-2.21823,1.17463,0.94800,0.52180,0.78895,-0.20080,0.47955,0.24430,-0.37582,-0.30102
13.06542,15.06317,-1.32717,0.85222,0.09660,0.24033,1.31459,-0.76997,0.52185,-0.83108,-0.07144,-0.13346
12.67406,14.70818,0.22430,0.89129,0.79934,0.47311,1.04045,-0.69692,-0.96237,0.23107,-0.10303,-0.83197
12.77441,14.08286,-1.95315,1.07570,0.41840,0.04713,0.90537,-0.41488,-0.10330,-0.20384,0.09763,-0.81552
13.33783,14.91802,-2.05404,0.52237,0.34361,0.08881,0.75162,0.84935,0.53933,-0.39947,-0.23293,0.55496
12.86959,13.65573,-1.29041,0.65426,0.70979,0.07502,1.27718,0.11344,-0.51520,-0.53650,-0.51171,0.92420
12.92439,13.65271,-0.30430,0.32010,0.41654,0.25364,0.86221,0.47499,0.32251,0.29523,-0.00168,-0.42626
13.35910,14.18490,-2.59335,0.65431,0.62152,0.08092,0.62738,0.34811,-0.88221,-0.70412,-0.24948,0.45926
12.97043,13.95150,-0.84244,1.19640,0.55678,0.50813,1.18329,-0.66937,0.62871,-0.49630,-0.28750,0.97618
13.52302,14.55555,-0.26599,1.00878,0.90754,0.51916,0.88530,0.81842,-0.46733,-0.06737,-0.41535,0.72502
12.56533,14.48505,-2.53359,1.31501,0.21842,0.22428,1.03071,-0.86305,-0.16609,0.42240,-0.37199,0.31404
13.17952,14.62835,-2.44758,0.31066,0.71615,0.60459,0.66156,0.52781,-0.19238,-0.10779,-0.23145,0.38547
13.29474,13.91184,-2.13046,1.30728,0.18061,0.04132,0.72656,-0.25501,0.69820,0.35471,-0.51114,-0.87598
13.67703,13.97129,-2.64773,0.65387,0.89757,0.17950,0.71725,0.51216,0.07567,-0.21970,0.02849,-0.92318
13.30217,13.80603,-0.91360,0.71517,0.20883,0.30351,1.34445,-0.81671,0.28533,-0.65306,0.11016,0.60358
13.61479,14.82803,-0.01940,1.24559,0.95251,0.60343,1.12568,0.09635,0.62702,-0.64510,-0.23935,-0.07155
13.52570,14.78896,-0.07319,0.56561,0.08845,0.19114,1.27363,0.13069,0.44256,-0.85522,-0.20621,-0.78910
12.63705,13.95880,-1.88501,0.85721,0.70736,0.25251,1.34348,-0.79862,-0.94664,-0.47398,0.09400,0.80054
13.23290,14.05856,-1.27186,0.46609,0.32987,0.42684,0.77797,0.72007,-0.09121,0.40810,-0.39148,-0.74722
13.27024,13.61691,-2.79236,0.46116,0.12088,0.43204,0.83605,-0.95929,-0.96019,0.53677,-0.53461,0.44380
13.32693,14.64882,-2.78658,1.41078,0.52425,0.29004,1.08002,0.03417,0.63649,-0.66370,-0.06823,-0.60813
13.52324,14.37131,-0.72815,1.09613,0.86932,0.55735,0.83596,-0.72081,0.50277,-0.95882,-0.44637,-0.56499
12.52144,13.84179,-1.12100,1.16606,0.01411,0.48800,1.07253,0.28253,0.88976,-0.18955,-0.08002,0.41917
12.89661,14.87050,0.89327,1.01192,0.88727,0.50467,0.88906,0.24259,-0.62175,0.41711,-0.37441,0.70469
13.14385,14.23887,-2.43445,0.60725,0.83404,0.51730,0.71567,-0.51117,-0.16511,0.71772,-0.19446,0.02149
13.62822,13.94732,-1.40188,1.09657,0.84994,0.05852,1.38360,0.86968,-0.71625,-0.47553,0.13295,0.79872
13.22301,14.66888,0.36232,1.25356,0.82205,0.07116,1.18335,0.29151,-0.60297,0.16856,-0.49661,0.88212
12.51334,14.20031,-2.93256,1.35091,0.23898,0.34375,0.61798,-0.77590,-0.52861,-0.13905,-0.17012,-0.73926
13.48169,14.17645,0.86578,1.11274,0.11575,0.11404,0.75735,0.42560,0.03175,-0.36087,-0.38778,0.93637
12.73009,14.21577,-2.01127,1.03090,0.37609,0.41433,1.33062,0.18317,-0.35104,-0.07081,0.13778,0.65126
13.43225,13.65455,-0.35276,0.95959,0.59588,0.51063,0.61652,-0.54588,0.38716,0.25427,-0.22662,0.28493
12.71397,14.69286,-0.19655,1.26792,0.61226,0.27203,1.01617,0.69674,0.88883,-0.55812,0.02487,0.03995
12.82508,14.10714,0.02341,0.63785,0.62962,0.37092,1.31694,0.58791,0.48422,-0.16630,-0.13324,-0.45601
13.17733,14.27103,-1.80772,0.92539,0.28913,0.17509,1.23473,0.78028,0.92415,-0.16254,-0.48420,0.86317
13.13583,14.13824,-0.99906,1.21157,0.98075,0.55643,1.15443,-0.02293,0.03405,-0.50019,-0.33659,-0.19552
12.68907,14.37580,-2.62700,0.33206,0.76237,0.31482,0.95949,0.50877,0.08195,-0.39086,-0.20830,-0.24557
13.51429,14.58853,-0.39299,1.19416,0.26588,0.57720,0.61632,0.83034,-0.38469,0.22076,-0.16086,0.54282
13.69551,14.48879,0.68184,1.19314,0.90819,0.07414,1.39163,-0.43482,-0.46192,0.40826,-0.66489,-0.35788
12.75055,14.99220,-1.64668,0.71184,0.72483,0.03280,1.17349,-0.48437,0.17756,0.31664,-0.61740,-0.20322
12.70583,15.00515,-2.64291,0.66964,0.61731,0.26509,1.30339,0.30409,0.70370,-0.48227,-0.58198,0.38493
13.17891,14.51142,-0.27526,0.82767,0.41756,0.04291,1.04732,-0.50160,-0.58882,0.84732,0.17403,-0.00395
13.41136,14.29249,-0.94864,0.93483,0.54842,0.15751,0.70761,-0.47879,-0.97147,0.27489,-0.33343,0.15219
12.70551,14.34022,-0.76380,1.43064,0.23833,0.26742,1.02753,-0.15232,-0.78699,0.21101,-0.58527,-0.66911
13.39385,14.64124,-0.71818,0.76236,0.90743,0.50748,1.20008,0.36075,0.74295,0.10337,-0.00228,-0.08231
12.67264,15.02271,0.40671,1.46806,0.05389,0.56186,1.32854,-0.30514,-0.22517,0.92878,-0.31943,-0.36134
13.59119,13.81826,-1.02246,1.15328,0.38926,0.33734,1.30202,-0.76032,0.63960,-0.78509,-0.22853,0.00114
13.21283,13.96260,-1.35029,0.92941,0.34799,0.32531,1.08291,-0.54443,0.35442,-0.96528,-0.11764,-0.30637
13.13922,13.88839,-2.10336,0.37212,0.18178,0.56793,1.20941,-0.50812,0.76537,0.83317,-0.00637,0.14327
13.29187,14.55973,-1.62886,0.32502,0.85417,0.42022,0.88185,0.43251,-0.57825,0.37185,-0.03175,-0.63424
13.48265,14.71560,0.75571,0.44224,0.12491,0.40010,1.31821,-0.59663,-0.58277,-0.12801,0.16937,-0.21178
13.51181,14.37447,-2.00477,1.14313,0.21753,0.51790,0.84758,0.34536,0.51152,-0.86064,-0.16410,-0.70926
13.51142,14.62239,0.79702,1.13131,0.54739,0.26767,1.27993,0.95528,-0.83180,0.22723,-0.33838,0.90550
12.88155,13.80296,-2.16181,0.34784,0.29105,0.27416,1.23836,-0.45443,0.57871,-0.97657,-0.62453,0.11708
13.17431,14.45202,-1.89623,0.81608,0.19005,0.03176,1.23961,-0.07187,-0.77485,0.54074,-0.56400,0.78476
12.78004,13.98812,-2.81915,1.43750,0.60757,0.50922,1.28738,-0.40807,-0.55398,-0.04735,-0.37117,-0.67610
13.02099,14.83143,-1.93977,0.53587,0.18916,0.22752,0.71992,-0.78780,0.09683,-0.58170,-0.33388,-0.90835
12.77534,14.53360,-1.67354,1.10223,0.71547,0.16201,1.34623,-0.18683,-0.62727,-0.55980,0.02253,0.97633
13.10818,14.99029,0.65265,1.34590,0.42557,0.23184,0.99523,0.52962,-0.51861,-0.33038,-0.08239,-0.28915
13.42873,13.66791,0.90542,0.54327,0.08773,0.17515,1.28634,-0.06720,-0.96181,0.22295,-0.63212,-0.10293
12.87563,13.74066,-1.13273,1.16972,0.17211,0.38202,0.58509,-0.84798,0.69021,-0.63251,-0.47333,0.12445
12.84576,14.09334,-1.90266,0.32812,0.41401,0.27846,1.02631,-0.01269,0.03321,-0.72063,0.17851,0.48646
13.61095,13.85988,-1.32671,1.26627,0.86437,0.33777,1.17711,-0.04644,-0.77597,0.08780,-0.41022,0.04021
13.55712,14.66519,-0.17870,1.41040,0.33190,0.55729,0.69518,0.14591,-0.54703,-0.71366,0.02247,-0.50029
13.65726,14.73396,-0.72730,0.89801,0.56637,0.57571,1.43811,0.78854,-0.14923,-0.09327,-0.54254,-0.05911
12.58815,14.54064,0.64725,0.95201,0.28733,0.26682,1.05632,-0.30051,0.16120,0.03688,-0.01322,0.34505
13.38183,13.60461,-1.62704,0.32750,0.51032,0.46289,0.88601,0.14850,-0.81179,0.06148,-0.46600,-0.60225
13.07777,13.93020,0.20109,0.95820,0.87181,0.32138,0.64212,-0.16566,-0.03441,-0.88402,-0.58660,-0.08565
13.67301,13.66034,-1.29128,1.28678,0.07083,0.02697,1.11277,-0.91797,-0.17903,0.15961,-0.62919,0.08469
13.60783,13.98467,-0.40387,1.13078,0.17896,0.12981,1.46778,-0.37088,-0.91466,-0.13151,-0.63573,0.51857
12.84785,14.78018,-0.56873,0.69125,0.69849,0.35196,0.73012,-0.07049,-0.61271,-0.03920,-0.03115,-0.87586
13.36064,14.52484,-0.04531,0.45394,0.65469,0.20648,0.98723,0.84418,-0.88441,-0.70341,-0.02899,-0.01962
12.87164,14.06960,-0.97834,1.23952,0.07172,0.17541,0.76422,-0.74348,-0.37035,-0.34784,-0.58000,-0.91883
13.24834,15.03058,-2.07963,1.11070,0.84332,0.23851,1.41514,0.89208,-0.39426,0.25236,-0.63099,0.04636
12.92736,13.81570,-2.95834,1.43655,0.56256,0.16130,1.15038,-0.57990,-0.73980,0.05420,0.11419,0.54597
13.37963,14.67235,-1.62710,0.54175,0.85226,0.38993,1.43141,0.95018,0.25405,-0.32079,0.15879,0.64180
13.17107,14.51136,0.58210,0.35968,0.94003,0.56291,0.79836,-0.15700,-0.31656,0.34474,-0.02723,0.03488
13.01349,14.51887,0.26083,0.56665,0.52980,0.05449,0.71772,-0.70953,-0.77146,-0.42480,-0.14385,0.28403
13.69393,13.77998,-2.47788,1.21474,0.23764,0.11065,1.48068,0.27098,-0.38006,0.25782,-0.27486,-0.95251
12.84448,14.67242,0.13593,0.72821,0.91272,0.60109,1.39780,0.84974,-0.97723,0.13830,-0.12252,-0.70535
12.60836,14.90696,-2.05111,1.10668,0.86845,0.16324,1.32607,-0.41134,0.03272,0.71508,-0.48938,-0.83936
13.63569,14.05513,0.10199,0.31016,0.73859,0.57442,1.18422,-0.25591,0.71724,-0.47547,-0.34702,-0.88283
13.23174,14.82172,-0.76969,1.31798,0.28389,0.42207,1.33902,-0.89478,-0.94704,-0.87509,-0.15289,0.25300
12.64567,14.20956,-2.31972,0.48897,0.72254,0.16164,1.03513,0.14138,-0.57565,-0.54914,-0.24626,0.08510
12.60021,14.80912,-2.31581,1.19385,0.26911,0.39585,1.27636,0.19445,-0.75860,-0.12150,-0.57888,0.81541
12.53755,14.61916,-1.39806,0.92669,0.07457,0.39741,0.62836,-0.30514,0.78576,0.48909,-0.11972,0.92621
12.61654,14.04304,-1.29402,1.36568,0.38504,0.49306,1.36920,0.26545,-0.75371,0.80860,-0.24421,0.46880
13.49215,14.13382,-1.22159,1.46915,0.51909,0.02666,1.34313,-0.63387,-0.80931,-0.23099,0.14840,0.48170
13.08088,14.87672,-1.75428,1.27464,0.82350,0.36190,1.32537,-0.08786,-0.86938,-0.01098,0.07721,-0.80035
13.42386,13.87459,-1.80613,1.30618,0.41962,0.52593,0.79745,-0.42119,-0.22794,-0.29427,-0.55171,0.06940
13.36444,14.35977,-0.65501,0.94882,0.66696,0.34045,0.60715,-0.60259,-0.12589,0.73698,-0.52659,0.63725
12.51165,14.37133,0.17553,1.26083,0.84358,0.21374,1.41316,0.58146,-0.85050,-0.76595,-0.56062,-0.53562
13.42487,15.02642,-2.16528,0.93679,0.88309,0.55020,1.48367,-0.58083,-0.20384,-0.20343,0.06365,-0.62176
13.69460,14.11166,0.85843,1.26773,0.52748,0.33082,0.78035,-0.40953,0.79603,0.10558,-0.47961,-0.70848
12.56186,14.21092,-1.40321,0.92199,0.80445,0.01326,1.13489,-0.70033,0.64998,-0.06614,-0.26654,0.69603
13.19518,14.63947,-0.79359,0.59172,0.16151,0.20204,1.05625,0.69556,0.00602,-0.75337,-0.31266,0.75764
12.53472,15.08070,-1.43472,0.31682,0.29217,0.18705,1.36029,-0.97267,-0.17789,0.93168,-0.47640,-0.59731
13.61979,13.75540,0.23035,0.91003,0.63205,0.32489,0.92495,0.58129,0.92461,-0.93454,-0.54021,0.91124
12.59988,14.19146,-2.94925,0.76504,0.07467,0.08926,1.17196,0.99202,-0.71517,0.90591,-0.10342,0.26709
12.51231,13.68784,-1.41750,1.30642,0.80441,0.06256,0.64091,-0.41391,0.15956,0.62457,-0.48389,0.45339
13.32276,14.77421,0.72896,0.80713,0.09702,0.15540,1.05739,-0.59214,-0.92026,0.91709,-0.05157,-0.67241
12.61338,14.32061,-2.66868,1.26674,0.25413,0.09393,0.69496,-0.97437,-0.50478,0.08528,-0.23855,-0.02070
13.10626,14.05772,-0.33734,0.68653,0.35559,0.05860,0.79591,0.92576,-0.89996,0.82704,-0.03852,-0.52772
13.47412,14.69920,0.69290,1.16911,0.58616,0.32956,1.03707,-0.07002,-0.64189,0.92154,0.01251,0.39686
12.62818,13.60316,-1.67115,1.47944,0.39405,0.25875,0.66145,0.09804,0.06230,0.66755,0.18182,-0.40783
13.57465,14.57768,-0.54451,0.58775,0.46062,0.51225,1.21990,-0.48148,-0.13446,0.09434,0.04912,0.38655
13.54318,14.80253,-0.21410,0.89731,0.22894,0.26153,0.89080,-0.69424,-0.38950,0.39145,-0.40935,-0.47058
12.60476,14.50867,-2.07377,1.08801,0.73075,0.07780,1.00837,0.19759,0.52106,-0.90053,0.17707,-0.78333
13.18488,14.81627,-2.11820,0.97283,0.14829,0.46971,1.26085,0.60204,0.64302,0.20680,0.07104,0.17078
13.38638,14.75883,0.10419,1.30453,0.18216,0.42895,1.40621,0.40591,0.27608,-0.02424,0.01751,-0.35259
12.56856,14.25398,0.03249,0.43919,0.47918,0.33552,1.24172,-0.25534,-0.75857,-0.76943,-0.02936,0.14049
12.56223,14.67968,0.90262,0.33347,0.79376,0.56672,0.64983,-0.34929,0.77302,0.36449,-0.47709,-0.67713
13.44871,14.88011,-1.34352,1.28353,0.57088,0.20737,1.42634,0.95880,-0.76750,0.66520,-0.35107,-0.67876
13.58234,13.89119,0.06428,1.38902,0.17446,0.27618,0.58966,-0.08572,-0.47828,0.99773,0.01366,-0.42043
13.24587,14.00318,0.81083,0.86142,0.72519,0.52756,0.96427,-0.43473,0.54363,0.74328,-0.03499,0.20172
13.64008,14.27251,0.93584,1.22971,0.98834,0.25883,1.12510,-0.57449,0.68417,-0.71017,0.12365,0.22038
12.58631,13.98910,0.03247,1.22451,0.53149,0.00054,0.89113,-0.39486,-0.64905,-0.83557,-0.33677,-0.94183
12.65846,14.56233,-0.41455,1.39944,0.70684,0.13922,1.00279,-0.63343,-0.09652,0.55816,-0.47758,0.44045
13.03654,14.86321,0.78880,1.07584,0.86089,0.42079,0.88369,0.06041,0.45772,0.75147,0.09764,0.20048
13.27938,13.73736,-2.01086,1.19075,0.90176,0.59678,0.84660,0.68198,-0.90183,-0.91474,-0.60382,-0.90219
13.16937,14.89820,-1.09718,0.79747,0.06344,0.41736,1.38811,-0.18026,-0.62961,0.95087,-0.32296,0.94048
12.94584,14.52735,-1.79781,0.49494,0.88245,0.58094,0.59486,0.06778,0.16087,-0.87031,-0.38670,-0.78238
13.33170,14.73624,-1.85510,0.61434,0.36777,0.00193,0.96809,-0.90092,0.30294,-0.18437,-0.46953,0.40101
13.11087,14.91355,0.85992,0.45587,0.27860,0.07335,1.45886,-0.60003,-0.77269,-0.86127,-0.12777,-0.69111
13.50204,14.84094,-1.34294,0.55993,0.62561,0.32615,1.13221,-0.39678,0.86341,-0.70310,-0.06847,-0.31159
12.98835,14.45731,-2.13251,0.98966,0.56151,0.17827,0.84282,0.54510,-0.39058,0.12469,-0.15756,0.25560
13.59827,13.63909,-1.01452,1.33220,0.33750,0.38416,1.29453,0.80066,-0.43975,0.96129,-0.14663,-0.14983
13.24702,14.25207,-1.30921,1.09691,0.65906,0.41201,0.58420,0.24931,-0.54829,0.91248,-0.11361,0.15918
12.52612,14.50616,-1.82185,0.86199,0.74199,0.07670,0.69598,0.02414,0.64210,0.79697,0.16357,0.07487
13.26924,13.62060,0.95782,0.41482,0.03836,0.42883,1.39892,0.72044,0.05400,-0.32403,0.12168,0.04785
12.68224,14.79350,-0.89283,0.65940,0.98055,0.47151,1.23731,0.67963,0.65624,0.18113,-0.09459,-0.38831
12.62973,13.95043,-1.37932,0.50605,0.77248,0.49282,0.60004,-0.25958,-0.82509,0.11687,-0.64472,0.59511
12.76733,13.89797,-1.94332,0.40153,0.46376,0.20817,1.39378,0.02761,-0.62814,0.90455,-0.20300,0.46180
13.48172,15.00113,-0.20632,0.47711,0.56559,0.40521,1.01075,0.09306,-0.11476,0.53237,-0.21809,0.90184
13.43411,15.09465,-2.21907,1.16090,0.90751,0.48121,0.83808,-0.78120,-0.25105,0.81463,-0.41164,-0.60574
13.13173,14.21104,0.95480,0.48198,0.84151,0.07242,1.48939,0.18189,-0.27885,-0.18503,-0.13915,-0.79037
13.17627,13.89062,-0.00716,0.66144,0.53904,0.40590,1.36003,0.26896,-0.35595,0.20007,-0.59618,-0.59983
12.80419,13.95711,-1.85716,0.90071,0.17531,0.13530,1.42773,0.76916,-0.03889,0.72188,-0.35160,0.75739
12.50524,14.78775,-2.56485,0.82526,0.69624,0.39868,1.24273,0.23849,0.50901,-0.46906,0.14203,0.14529
12.84182,14.48819,0.59416,1.08665,0.04605,0.40611,0.75145,-0.18904,0.69692,0.75452,-0.40739,-0.66224
13.24971,14.54798,-1.26234,0.50012,0.73360,0.15749,0.78109,0.73953,-0.97674,0.40054,0.03523,0.10481
12.54209,13.94752,-0.69842,1.17621,0.39316,0.21515,1.19848,0.98033,0.29002,0.86832,-0.33022,-0.22898
12.86439,14.74958,0.54241,0.51587,0.02305,0.36004,0.90021,-0.82982,-0.71663,0.43897,0.08173,0.70071
13.23498,14.14132,0.67325,0.59140,0.05645,0.15343,1.09620,0.16604,-0.75921,-0.82275,-0.36933,-0.66229
12.64054,13.82204,-1.63921,1.29878,0.38210,0.02185,1.03757,0.43073,0.81089,0.63622,-0.11566,0.68813
13.00806,15.08017,0.63880,1.36365,0.15381,0.19891,0.84978,-0.69741,-0.32613,0.21859,-0.04871,0.21901
13.27921,14.69560,0.24809,0.63321,0.73879,0.22915,0.74853,-0.14839,0.80628,-0.19728,0.06571,0.59843
12.59601,14.70588,-1.65824,1.45503,0.12083,0.11972,1.34613,-0.59636,0.69231,0.04770,0.01009,0.01403
12.88307,14.06809,-2.64631,1.38872,0.97026,0.29661,0.73495,-0.15505,0.10194,0.93871,-0.17206,-0.45806
13.50675,13.70746,-1.98779,1.07305,0.20709,0.39313,1.43915,0.92537,0.65516,-0.02712,-0.29038,0.03685
12.99107,13.76374,-0.56780,0.88285,0.64915,0.47837,1.48658,-0.14085,-0.83387,-0.78461,0.02863,-0.66536
12.80525,14.19202,0.64479,0.32140,0.60859,0.43297,0.75603,-0.14204,-0.28307,0.30215,-0.04673,0.55274
12.98079,14.34736,-0.39185,1.24460,0.87940,0.24925,0.77875,0.02659,0.31340,0.65169,-0.65069,-0.66088
