# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.87806,14.56696,-1.08809,0.85436,0.12700,0.05482,1.02426,0.34038,0.44091,-0.64987,-0.02986,-0.93866
13.04798,14.91994,-1.72801,0.53026,0.95721,0.59804,0.69811,0.35195,-0.44074,0.69495,-0.65443,0.62953
13.45497,13.64556,-2.69907,0.66914,0.31991,0.11355,1.15431,-0.11731,0.23081,0.99074,0.08150,-0.88622
12.83463,15.09493,-2.53167,0.98651,0.84311,0.08048,0.92359,-0.78243,0.83643,0.99174,-0.25126,-0.48444
13.46393,13.97437,-0.27989,0.92008,0.75957,0.19672,1.01402,0.38175,0.60001,0.10044,-0.30358,0.13522
12.66810,13.65744,0.92860,1.25205,0.66584,0.18078,0.67540,-0.13244,0.92978,-0.49909,-0.29121,0.58093
13.14296,14.38529,-1.98512,0.48831,0.25545,0.14825,1.37034,0.72375,-0.55754,-0.20024,-0.30915,0.29636
13.58833,13.74346,0.77282,1.05844,0.65206,0.52904,0.80202,-0.58901,-0.05469,0.58422,-0.12765,0.56380
13.47542,14.67438,-2.55141,0.56040,0.25644,0.00349,0.79738,0.77648,-0.20889,-0.09287,-0.60714,-0.71105
13.35158,15.03714,-0.41375,1.37414,0.38546,0.14936,0.62311,0.70245,-0.47587,-0.38620,0.18163,-0.73668
12.97717,14.84688,-1.46078,0.45203,0.16776,0.34603,0.75089,-0.46565,0.24449,0.13779,-0.23356,0.02566
12.72432,14.04889,-0.78748,0.72247,0.78829,0.19621,1.38035,0.37197,0.43549,-0.71565,-0.38347,-0.08405
13.49475,14.06335,-2.62637,1.26227,0.71405,0.58560,1.08805,-0.43959,0.59666,0.20460,0.07862,0.64602
12.83901,14.35690,0.89453,0.69030,0.03589,0.26683,1.04626,-0.19105,0.91154,0.28961,-0.10410,-0.76980
13.50307,14.68529,-0.96027,1.45610,0.80512,0.54232,0.71415,-0.19238,-0.38665,0.39260,-0.61743,0.83442
12.67852,14.54070,-2.10779,1.07883,0.31650,0.47866,0.73957,-0.53076,0.92867,0.67522,0.17159,-0.96924
13.12153,14.16998,0.05628,0.98307,0.45593,0.58633,1.44376,0.30559,-0.60622,0.45932,-0.08493,0.94988
13.14575,14.89196,-1.61807,0.90239,0.72226,0.44058,0.80008,0.42644,-0.64867,0.83543,-0.49976,0.47126
12.50950,14.35871,0.57006,0.71001,0.66090,0.52603,1.48414,0.69303,-0.67724,-0.51869,0.15642,-0.58659
12.99555,14.05773,-1.56207,1.10752,0.39730,0.13722,1.33297,-0.94149,0.10684,0.10989,-0.41484,0.55193
13.37369,14.02726,-0.92121,0.43600,0.70397,0.10900,0.93312,0.79264,0.07040,0.30039,-0.10028,0.16466
13.58904,13.78982,-0.24262,0.30358,0.62869,0.32238,0.96797,-0.42953,-0.58505,0.74511,-0.07533,-0.04133
13.09826,14.00251,0.34889,0.38274,0.11451,0.46691,0.71460,-0.10937,0.40866,-0.51668,-0.23299,0.90465
13.58604,14.46072,0.04580,1.10291,0.60770,0.17585,0.95253,-0.94966,-0.22748,0.30551,-0.60510,-0.30256
12.52936,13.84884,0.54842,0.48945,0.55365,0.44015,0.63735,0.20836,-0.79183,0.91135,-0.14538,-0.96837
13.40261,14.05358,-1.18320,0.49442,0.29877,0.13643,0.79789,0.56355,-0.02218,-0.70234,-0.01111,0.60155
13.65669,14.01856,-1.21438,1.23987,0.15072,0.39755,0.72002,0.32518,-0.40294,0.58729,-0.10346,-0.58638
13.50280,14.68334,-2.56755,0.72582,0.72680,0.58339,0.94367,-0.06884,-0.91758,0.15434,-0.13559,-0.83995
12.56054,14.62102,0.69514,1.06528,0.59161,0.03814,1.16321,0.37705,-0.64894,-0.57049,0.17839,0.40026
12.69307,15.06232,-2.04746,0.57870,0.46525,0.54054,1.37216,-0.12231,-0.75357,-0.08985,0.06556,0.68391
13.61510,14.24156,-0.06982,1.36093,0.46876,0.31647,0.61798,-0.08040,-0.37496,0.28066,-0.66186,-0.81556
13.25344,14.09730,0.55275,0.76564,0.58252,0.09688,0.77353,0.59803,-0.25733,-0.12015,-0.24387,-0.32292
12.82011,14.16411,-2.77219,0.85105,0.59247,0.28613,0.64869,-0.36432,-0.74945,-0.85450,-0.48015,-0.95767
12.99313,14.26801,-0.99478,0.68378,0.55893,0.08893,1.09821,-0.39023,-0.06805,-0.20003,-0.62647,0.75084
13.68134,15.05332,0.08657,0.51185,0.42876,0.33540,1.16163,0.11878,-0.95881,0.28600,-0.13241,0.90071
13.45846,13.67590,-2.97787,0.84825,0.75730,0.04844,0.76648,-0.68097,-0.81376,-0.94396,-0.20564,-0.95491
13.32075,14.57688,-0.20033,1.37256,0.23289,0.47513,1.31624,0.23471,-0.89732,0.49960,-0.57268,0.22169
13.64341,14.05461,-0.75508,0.85650,0.04001,0.26270,0.81335,-0.47476,0.80612,-0.37189,0.08704,-0.88608
12.69296,13.95887,-0.79323,0.99270,0.07895,0.22797,1.10867,0.51779,-0.88747,0.64294,0.06924,-0.90206
13.21730,14.37447,0.60307,1.39945,0.35463,0.03828,1.17862,0.35195,-0.27291,-0.62349,-0.45003,0.21025
13.47659,14.72342,-2.00337,0.88974,0.12386,0.47468,1.12610,0.78353,0.16712,-0.58306,0.02416,0.33143
13.14839,14.79494,-1.06741,0.78064,0.41689,0.45386,1.44659,0.82549,0.65854,-0.13533,0.16738,-0.50179
12.76051,13.67940,-2.54363,1.40969,0.02138,0.17208,1.21298,-0.80148,0.02097,-0.31521,-0.54248,-0.72103
12.95463,13.98552,-0.88601,0.59372,0.09387,0.14962,0.97610,-0.50220,0.44111,0.48101,-0.23780,-0.25886
12.80279,14.16380,-2.56821,0.62463,0.79826,0.45545,0.68985,-0.75345,0.10108,-0.20807,-0.06716,-0.50408
13.31396,14.62034,-1.87531,0.47116,0.96006,0.10240,0.68368,-0.62711,0.67329,-0.98746,-0.51032,0.77356
12.61848,14.01430,0.63924,1.00455,0.47642,0.11573,0.81125,0.75984,-0.01089,-0.48301,-0.61566,-0.31267
13.35981,13.85355,0.53076,1.44982,0.43997,0.01032,0.69867,-0.25988,-0.30325,0.77931,0.03931,0.13816
13.02973,13.85279,0.47522,1.29415,0.61244,0.04727,0.71751,-0.60839,0.23121,0.26879,-0.07501,0.90709
12.62323,13.92334,0.77789,1.37300,0.53467,0.28510,1.03580,-0.90536,-0.01208,0.37814,0.04959,0.79337
12.81997,14.03067,-1.18663,1.28907,0.10148,0.00716,1.02243,0.80294,0.90760,-0.46058,0.12506,0.46727
13.58371,14.34978,-0.93133,1.29123,0.73047,0.47082,0.78272,-0.91357,0.39939,-0.19219,0.17603,0.05525
13.63060,14.80426,0.08573,1.42342,0.40774,0.42799,0.92462,-0.00023,0.32460,-0.63778,-0.60650,0.41912
12.82500,15.00043,-1.44103,1.41423,0.91733,0.59589,0.70295,0.04352,-0.43865,0.31245,0.13045,-0.49332
13.41181,15.00174,-2.00415,1.47367,0.61574,0.53826,1.14919,0.88062,-0.88517,0.36687,-0.30498,-0.21433
12.70324,13.70640,-2.43158,1.09879,0.97072,0.01594,0.85077,-0.70686,0.00071,0.16040,-0.40768,0.04615
12.59077,15.08680,-1.97932,0.98277,0.97504,0.54123,0.81067,0.66848,0.19997,0.43799,-0.33956,0.79239
13.27871,14.47756,0.94720,0.81578,0.55803,0.33753,1.01447,-0.19471,-0.43989,0.65012,-0.24057,-0.21941
13.46530,14.51659,-2.94343,0.52759,0.24010,0.45441,0.77506,0.97137,0.72514,0.01508,-0.22342,-0.73768
13.05220,14.49521,-0.12752,0.60239,0.95613,0.33468,0.78130,0.53703,-0.12288,-0.32967,0.17067,-0.51153
13.68326,13.98055,0.01134,0.73042,0.51835,0.41646,1.17417,0.32214,-0.23215,0.03704,-0.23794,-0.50942
12.89448,14.56120,-2.58247,1.13142,0.34184,0.07015,1.03350,0.64538,-0.60682,-0.24525,-0.33316,0.95769
13.56944,14.62600,0.69704,0.87128,0.63313,0.46403,0.71429,0.74485,-0.42180,0.22089,0.03884,0.81985
13.34422,14.81832,-0.73411,0.78299,0.36292,0.55728,1.28200,-0.08725,0.05047,0.21041,-0.13108,0.10751
12.61244,14.73484,-2.48356,0.79798,0.46802,0.46473,0.67026,-0.91975,0.40195,-0.63226,-0.18861,0.98566
12.99634,14.18303,-0.74168,1.13210,0.83927,0.51905,0.65036,-0.35212,-0.51800,0.83822,-0.32829,0.21509
13.14928,14.49529,0.23486,1.01948,0.71616,0.31743,1.05140,0.99790,0.10812,-0.57392,-0.56937,0.87818
12.64324,15.02264,-1.27809,0.35290,0.33352,0.36937,1.22460,0.34776,-0.92341,-0.18307,-0.45838,-0.62987
12.57447,15.09540,-0.27852,1.31610,0.82230,0.18932,1.10716,0.51249,0.56817,0.43331,-0.05187,0.17014
12.67005,15.00395,0.48177,1.12795,0.94581,0.38672,1.41546,-0.35506,0.00664,0.21223,-0.27656,0.67969
12.69101,14.41443,-2.86673,1.35457,0.09757,0.58402,1.37216,-0.31822,0.37307,-0.43301,-0.12867,-0.10809
13.41644,14.13059,0.49874,1.27793,0.48567,0.60724,0.66280,-0.22766,-0.42078,-0.53333,-0.48457,-0.50465
13.69831,14.85488,0.08450,0.92900,0.63068,0.50334,0.71681,-0.70957,-0.92564,0.22536,-0.03326,0.18548
12.51041,14.22981,0.73494,1.42049,0.10939,0.45758,1.33791,-0.72895,-0.88127,-0.15420,0.15212,0.81393
12.92688,13.83041,-2.77756,1.00864,0.76451,0.50488,0.83497,0.79630,0.23063,0.35027,-0.15156,0.91984
13.24027,14.39142,-0.83589,1.11597,0.53371,0.45210,1.16330,-0.78195,0.16507,-0.75802,-0.49422,0.79558
13.04634,14.36027,-0.33154,1.15650,0.08938,0.18696,1.13902,0.46407,0.42458,0.14522,-0.64676,0.90736
13.34561,13.64172,0.06866,0.85307,0.77529,0.05036,1.17879,0.10639,-0.31746,-0.40615,-0.30094,-0.45890
12.80669,14.34504,-0.99173,0.33570,0.43049,0.44464,1.04399,0.15945,-0.62983,0.61901,0.11983,0.63611
13.39815,14.07795,-1.15195,0.31412,0.86337,0.04301,0.73303,0.17492,-0.47714,-0.07667,-0.32538,0.56134
12.94169,14.39032,-0.74632,0.65859,0.65436,0.26313,1.48362,0.00183,0.06885,-0.54206,-0.36977,0.80285
13.04759,14.01718,-2.60605,0.33262,0.29767,0.19286,0.82440,-0.60737,-0.37196,0.31361,-0.65042,-0.16712
13.18132,14.46601,-0.48970,0.52453,0.71327,0.14173,1.16069,-0.15657,-0.12171,0.82836,-0.61916,0.16508
13.17232,14.49629,0.11290,0.69297,0.40318,0.05427,1.11501,-0.00629,0.47578,-0.63061,-0.48828,0.51050
13.14762,14.64156,-1.21906,1.31373,0.44841,0.46860,0.58019,-0.63536,-0.48126,-0.34820,-0.43769,-0.05585
12.57182,14.19032,-0.31194,0.97881,0.39395,0.16396,0.66494,-0.72598,-0.79925,-0.56557,-0.63094,0.03376
13.42556,14.65189,-2.03404,0.35187,0.26002,0.21991,0.87039,0.39211,-0.01501,0.28982,0.01651,-0.96376
13.49418,15.09591,-2.38160,1.09996,0.89507,0.50351,0.64240,-0.83955,-0.68387,-0.09539,-0.48296,-0.38579
12.70588,14.76708,0.09372,1.38875,0.11521,0.31529,1.39970,0.16615,-0.57798,0.12154,-0.38848,-0.49066
12.83340,13.71066,0.36298,1.19068,0.89578,0.04483,1.37378,0.52254,0.12652,0.51534,-0.52069,0.96219
13.40044,14.50090,-0.89140,0.41689,0.94737,0.19977,1.20250,0.08652,0.33299,-0.27346,-0.58361,0.45357
13.10659,14.77933,-2.42508,1.05412,0.94849,0.41724,1.29039,0.06034,0.00434,-0.41318,-0.07480,-0.02372
13.18421,14.14438,0.24994,0.63884,0.19119,0.13050,0.60636,0.01954,0.27085,-0.23853,-0.60060,0.32721
13.68873,14.82976,-0.96655,1.28345,0.18670,0.27815,0.71143,0.78426,0.56413,0.70480,-0.02939,0.05081
13.45693,15.02801,-0.90674,0.52127,0.83411,0.35031,0.61121,-0.62932,0.83042,0.90259,-0.18218,0.29584
13.35106,14.31732,-1.03231,0.76263,0.26438,0.11404,0.58876,-0.41475,0.81628,-0.81070,0.12496,0.61393
13.56820,14.87235,-0.80826,0.58249,0.05503,0.16899,1.17074,-0.00500,0.28696,-0.28935,-0.29754,0.70397
12.81742,13.69003,0.00508,0.63740,0.52547,0.47901,1.19215,-0.49669,-0.21897,-0.58619,-0.63755,-0.16266
13.19196,13.92851,-0.24204,0.35850,0.54770,0.10481,0.69910,0.71402,-0.05630,0.52842,-0.64538,-0.48325
13.05917,13.78377,-2.94975,0.93686,0.01593,0.50471,0.95539,-0.16091,0.13290,-0.97900,-0.33353,0.21541
13.41237,14.29591,-2.26551,0.74125,0.13812,0.20555,1.09083,-0.66732,-0.52225,-0.69961,-0.29152,-0.02409
12.94226,13.87893,-2.48276,1.45371,0.93772,0.53264,0.66116,0.45629,0.21118,-0.51879,-0.43697,0.97099
12.56847,13.83107,-0.30521,0.46529,0.23318,0.50700,1.46154,-0.04478,-0.76392,-0.83119,-0.10528,0.88345
13.01240,13.67655,-0.10892,0.51125,0.64762,0.33591,0.82047,-0.83118,-0.61847,0.10692,-0.63293,0.11808
13.14629,14.89439,0.90355,0.35639,0.37544,0.24351,1.27699,-0.52998,-0.78682,-0.04384,-0.65171,0.45016
13.28093,14.46386,-1.52411,0.35974,0.54264,0.10114,0.69310,-0.62186,0.89947,0.14908,-0.56259,-0.47416
12.65232,14.75048,-0.00786,0.55049,0.22256,0.16666,0.66928,0.69907,-0.60821,0.00155,0.00298,-0.25796
13.00071,14.30705,0.01352,0.88330,0.14401,0.19721,1.06964,0.50652,-0.87537,0.38861,-0.17880,-0.90847
12.59080,14.68845,-2.14069,0.31894,0.75227,0.49360,0.97146,-0.38523,0.39489,0.04906,0.17838,-0.94459
13.10483,14.24429,0.63853,1.22929,0.58985,0.52107,0.83349,0.23242,-0.70836,-0.05099,-0.09850,0.31406
13.40899,15.05482,-0.94539,0.49959,0.53413,0.03791,0.94775,-0.31126,0.91337,-0.80010,0.02347,0.94972
12.92911,14.79933,-2.62306,0.77239,0.92648,0.11628,1.06917,-0.44382,0.24013,-0.19963,0.03065,0.66653
12.97919,14.29143,-1.40601,0.99195,0.62936,0.55403,0.76668,-0.15157,0.00533,-0.51340,-0.33040,0.28845
12.51460,15.08372,0.41662,1.15422,0.68327,0.20912,1.04565,-0.34481,-0.21298,0.58429,-0.12255,-0.17398
13.19321,14.51018,-0.35105,1.27579,0.26998,0.03864,0.77318,0.67704,0.03484,-0.28878,-0.31325,-0.84131
12.55520,14.74060,-0.62054,0.85213,0.67427,0.12942,1.12927,-0.26096,0.08900,-0.03307,0.10941,0.03408
12.76599,14.58359,-1.77187,0.35774,0.23112,0.58994,0.96387,0.08059,0.80783,0.09436,-0.63046,-0.72817
12.54669,14.53233,-2.30455,0.33816,0.30328,0.23415,1.26463,-0.51671,0.41306,0.30366,-0.64190,-0.09881
13.69533,13.74067,-0.31442,0.72614,0.56737,0.20353,1.08059,0.74593,-0.14815,-0.33937,-0.47621,-0.15716
12.83150,15.02380,0.04002,0.88891,0.24945,0.41327,1.11133,-0.13434,0.21775,-0.13453,0.12210,0.51231
13.41850,14.65559,-2.54405,0.78165,0.84540,0.09075,1.46867,-0.96453,0.44209,0.22380,-0.43735,-0.27420
12.61584,15.04843,-1.26050,0.54690,0.46483,0.16617,1.36014,0.19041,0.58153,-0.36675,-0.30117,-0.12092
12.87499,14.77827,-0.42016,1.30219,0.88568,0.27574,0.66680,0.99539,0.29078,0.95256,0.06379,0.53588
12.65493,14.70130,0.30768,0.70232,0.03823,0.00370,0.82709,-0.71237,0.68737,0.23447,-0.24157,-0.17817
13.44651,13.90565,-0.27090,0.36672,0.33832,0.15412,1.40982,-0.00647,0.37960,0.82278,-0.20708,-0.22208
12.62093,13.81388,-0.72613,0.73619,0.32929,0.21657,1.36611,0.53515,0.31850,-0.87043,0.19028,0.72035
13.27562,14.45004,-0.12900,1.31388,0.55436,0.11569,1.48465,0.74869,-0.52035,-0.08086,-0.05173,-0.41384
13.52292,14.64629,-1.28601,1.24105,0.81562,0.55031,1.26112,0.09406,0.67798,0.74680,-0.12865,0.51542
12.90648,13.86005,0.50225,0.31058,0.80398,0.42173,0.85018,-0.02782,-0.90561,0.47887,0.12686,-0.58837
13.38004,14.08832,-0.88399,0.51170,0.74541,0.32394,0.69091,-0.82896,-0.08096,0.39097,-0.42592,-0.14267
12.96893,14.84458,-0.14680,0.30096,0.57196,0.14200,1.30833,-0.79376,0.23897,-0.27935,-0.56637,0.70091
13.32037,14.69638,-0.13548,1.06090,0.22457,0.15376,0.74702,0.75202,0.86719,-0.45690,-0.26368,0.36384
12.65039,14.07729,-2.44158,0.60225,0.05719,0.12936,0.91634,-0.55021,-0.10747,0.00276,0.07344,0.13178
13.39675,14.07878,-1.60188,0.74439,0.67181,0.28447,1.36872,0.23781,-0.66928,-0.12732,0.06147,-0.21581
12.83004,14.12958,-1.28344,1.17733,0.00857,0.37324,0.79392,-0.74409,0.24651,-0.48148,-0.51789,0.37141
13.06184,13.87486,0.65000,1.05449,0.17930,0.30092,1.14189,0.49796,0.20818,0.04491,-0.05136,0.63302
13.60109,13.66540,-1.16932,1.38307,0.66159,0.09970,1.04949,-0.39938,-0.63361,-0.54211,-0.38968,-0.50313
13.28858,14.48774,-1.62699,0.60572,0.86587,0.27840,0.96064,0.74719,-0.29393,-0.43291,0.02174,0.90121
12.54921,14.14134,0.49083,0.43183,0.20392,0.41934,0.90480,-0.71474,-0.12967,-0.20646,-0.40763,0.93634
12.55448,14.75855,-1.85277,0.89098,0.35982,0.35295,1.13807,0.83608,0.70855,-0.08595,0.00899,-0.24258
13.51159,14.85466,-0.44138,0.31437,0.17342,0.56037,1.06779,0.67439,0.62858,0.32788,-0.55100,-0.62467
12.90907,14.01349,-2.10660,1.32642,0.74195,0.25248,0.88692,-0.13269,0.25977,0.42126,-0.65994,-0.15730
12.57093,13.63065,-2.64961,0.82765,0.97891,0.43249,1.31058,0.38600,0.72207,-0.03100,-0.29811,-0.80285
12.92261,15.07691,-0.60809,1.09769,0.12684,0.15647,1.20466,-0.07054,-0.89330,0.34771,-0.41437,-0.04284
13.13452,14.79367,-2.49680,1.40378,0.02664,0.18128,1.24854,-0.56799,0.26779,-0.27053,0.09759,-0.68543
13.66511,14.34923,-1.48750,0.89666,0.49018,0.17753,0.79644,-0.03536,0.88829,0.92982,-0.15948,0.80060
13.18871,14.61304,0.85082,1.30482,0.46690,0.38266,1.48547,-0.97797,-0.15104,0.70887,-0.57419,-0.58876
13.48335,15.02803,-2.63774,0.36215,0.85575,0.55583,1.06915,-0.26649,-0.03966,0.37308,-0.26388,-0.13077
13.22745,14.87726,-1.77576,0.62559,0.72753,0.15168,1.09002,-0.15635,-0.01456,-0.96233,0.12993,0.67328
13.65142,13.75470,-2.46767,0.80344,0.62735,0.29297,1.13555,-0.00488,0.25765,0.95372,-0.10010,-0.52164
12.87131,14.89503,-0.03600,1.31250,0.63262,0.21262,1.21728,0.81763,0.22515,0.14399,-0.50907,-0.91135
13.63846,13.93762,-2.07250,1.20096,0.21926,0.09597,0.96195,0.20019,-0.73475,0.30044,-0.57279,-0.89465
13.26666,14.27390,-2.58603,0.89785,0.63109,0.03510,1.18056,-0.86032,-0.30294,0.20299,0.03491,0.50644
12.84031,14.10339,-1.15656,0.68666,0.39889,0.57145,1.32621,-0.42689,0.47935,0.12608,-0.24571,-0.69628
13.45509,14.52632,0.61951,1.16379,0.51054,0.60182,1.30449,-0.35804,-0.27472,0.08667,0.10053,0.07816
12.62954,14.47489,-2.49184,1.27813,0.02626,0.49822,0.70520,-0.31207,0.63039,-0.10531,-0.10302,0.44241
12.59730,13.91490,-1.04140,0.77117,0.44744,0.00183,0.98417,0.45215,0.86107,0.78317,0.01715,0.65634
13.53740,14.53640,-1.85154,1.20435,0.63838,0.46505,0.64389,-0.92327,0.84799,-0.13964,0.18529,0.15219
12.84050,14.54747,-0.55241,1.23327,0.75575,0.53702,1.17240,-0.38723,-0.46415,0.50148,-0.06250,-0.59127
12.56496,14.29349,-1.27147,1.14706,0.11108,0.32390,0.58714,0.13099,0.43005,-0.76674,-0.60723,0.19727
13.68728,14.25256,-1.14817,1.14826,0.79246,0.55668,1.23353,0.01558,-0.97148,-0.60838,-0.04003,0.49204
12.99456,14.65414,-1.17678,1.19820,0.73370,0.16621,1.04728,0.38086,-0.17291,0.60480,-0.01671,-0.13841
12.90995,13.99393,0.29288,1.08375,0.32417,0.52152,0.62886,-0.39105,0.83588,0.42627,-0.64780,0.64278
13.69126,13.79583,-0.76389,0.31394,0.22929,0.27148,0.69325,-0.59671,-0.43692,-0.18871,-0.65523,-0.72183
12.94755,13.96056,0.70633,0.62562,0.01956,0.40684,0.96870,-0.58183,-0.40952,-0.69871,-0.56205,-0.62420
13.66295,14.55011,-1.43828,0.92182,0.38183,0.03251,0.64277,0.53696,-0.53635,0.84882,0.18713,-0.04123
13.58679,14.64653,-0.58759,0.31394,0.97690,0.35114,0.99515,0.19298,0.68687,0.58421,0.13097,-0.76346
13.60420,13.85594,-2.32566,0.31283,0.72871,0.42432,1.07576,0.31120,-0.29684,0.98942,-0.63332,-0.68476
13.10748,14.30281,0.00877,0.93400,0.53794,0.02243,1.31343,0.57073,-0.95569,-0.06856,-0.59398,0.58759
13.36947,14.77305,0.47627,1.18583,0.47757,0.32537,0.72794,0.87196,0.40386,-0.03181,-0.54746,-0.47681
13.45974,14.32545,0.93876,0.37994,0.55850,0.43196,0.84510,0.52300,-0.21434,-0.63021,-0.38642,-0.01609
12.75607,14.51359,-1.22543,1.04236,0.70769,0.17215,1.30472,-0.66354,-0.89456,0.76483,-0.16089,-0.38768
13.14733,14.44687,-1.87560,0.83612,0.68853,0.48786,0.78503,-0.34494,0.28513,-0.43141,-0.36390,-0.74965
12.89791,14.82552,0.35709,0.45847,0.63781,0.46492,0.92633,0.67441,-0.82391,-0.79650,-0.44157,0.60210
13.17812,14.56288,-0.99968,1.44265,0.51711,0.34596,0.76288,0.28607,0.24573,-0.28128,-0.32907,-0.87613
12.76618,15.06516,-0.31487,0.33529,0.78056,0.47731,0.97939,-0.81636,0.39887,-0.29303,-0.18534,-0.23873
13.67423,14.77356,-2.15692,1.22271,0.03693,0.38221,0.86616,-0.06077,0.74384,-0.46550,-0.66927,0.89338
13.53823,14.98432,-2.09759,1.08180,0.69696,0.36495,0.69949,-0.17365,-0.94107,0.60436,0.01420,-0.32594
12.73820,14.83577,-1.24787,0.49352,0.01547,0.40283,1.24901,0.06031,0.29934,0.31983,-0.26688,0.37659
12.68771,14.27686,-1.00995,1.19506,0.79033,0.01525,0.92026,-0.34665,-0.04738,-0.46978,-0.07859,0.25004
13.32171,14.43046,0.40544,1.32607,0.46705,0.08723,0.61265,0.56545,0.69857,0.48721,-0.22426,-0.60929
12.95146,14.59335,-1.02042,0.78439,0.06997,0.22782,1.24306,0.25265,0.91588,0.75125,-0.63405,0.09794
12.58803,14.54534,-2.27057,0.63769,0.60850,0.25139,1.48807,-0.53805,0.82613,-0.06968,-0.45630,-0.70196
12.88100,14.01573,-1.20143,1.15079,0.26542,0.50268,0.85029,0.72272,0.53812,-0.14576,-0.25251,0.11827
13.18842,14.45145,0.11709,0.40610,0.76295,0.08634,1.03671,0.46296,0.13750,0.62723,0.02543,0.18408
12.83068,14.98672,-1.25549,0.91452,0.47486,0.34003,1.41209,0.74537,0.78637,0.52039,-0.57794,0.84661
13.08473,13.89702,0.87075,0.37617,0.89130,0.40829,1.32677,-0.23005,0.83165,-0.34326,-0.47129,-0.80488
13.48210,13.85632,-1.45391,1.13428,0.23456,0.40813,0.90659,-0.73157,-0.67268,0.45577,0.14189,0.82193
12.89351,13.67297,-2.48363,1.36754,0.02828,0.45027,1.14317,0.18309,0.92637,0.68895,-0.01982,0.70408
13.62399,13.95548,-0.99841,0.57946,0.26945,0.01710,1.48439,0.32938,0.81923,-0.19706,-0.34155,-0.93415
12.50420,13.86265,-2.67346,0.93339,0.52645,0.26760,0.80418,0.53692,-0.39989,-0.66450,0.11938,-0.08156
13.08386,13.96760,0.90039,0.76423,0.88948,0.24993,0.91858,-0.83997,-0.84991,-0.30445,0.09257,0.87999
13.16403,15.04745,-2.82296,0.80673,0.58430,0.17064,0.81826,-0.70937,-0.55681,-0.11174,-0.39637,-0.29296
13.45853,13.62451,-2.98633,0.91942,0.92854,0.26883,1.11048,-0.89211,0.10857,-0.75369,-0.33545,-0.12642
13.19373,14.36028,0.45108,0.49504,0.31143,0.19183,1.46249,-0.72238,0.89722,0.96890,-0.64222,0.12674
12.92643,13.79947,0.58708,0.71142,0.54884,0.20750,0.62144,0.05052,-0.73846,-0.13242,-0.49767,-0.85465
13.66210,15.04411,-1.21440,0.31947,0.23028,0.10372,0.87879,-0.65356,-0.30646,-0.52814,-0.01978,0.69864
12.71199,14.14376,-0.43652,0.62296,0.98740,0.45174,1.14418,-0.53911,-0.74152,0.76950,0.06174,-0.20322
12.76349,14.27391,-2.58852,0.86703,0.92160,0.24737,0.93647,0.72489,-0.84009,0.27755,-0.45803,0.92282
12.67890,13.71434,0.22921,0.76047,0.49962,0.13559,1.28577,0.00465,-0.32224,-0.95145,-0.15881,-0.33232
12.73763,14.06555,0.65227,1.07075,0.20473,0.21873,0.74703,-0.30129,0.67112,0.92392,-0.56689,0.03096
13.07497,14.38734,-2.60365,0.61190,0.50437,0.41933,1.08015,-0.30673,-0.60308,-0.33155,-0.07011,-0.13459
12.56416,13.90426,-0.43629,0.82831,0.12322,0.37062,1.20649,-0.01640,0.73140,-0.50355,-0.32878,0.66383
12.70273,14.84473,-0.39635,0.81524,0.06718,0.08119,0.60146,0.35042,-0.41069,0.91621,-0.44033,-0.29213
13.49674,15.00689,-1.15832,1.42381,0.14214,0.27269,1.40718,0.99975,0.53987,-0.01492,-0.31237,-0.04537
13.06465,14.68624,-2.13546,0.65393,0.27418,0.06929,1.23700,0.02912,-0.16472,0.73605,0.07799,-0.03002
13.47180,14.14406,-1.34093,0.84982,0.40415,0.03147,1.16153,0.69781,-0.46978,-0.07802,-0.07996,-0.63344
13.16834,14.25795,0.38829,0.57458,0.91125,0.02401,0.83149,0.37135,0.35068,0.22202,-0.10163,-0.89838
13.26850,14.36134,-0.63480,0.65031,0.39023,0.32551,1.48559,0.58772,-0.76846,0.93423,-0.07577,-0.87715
13.08628,14.67544,-1.04491,0.53254,0.84172,0.15876,0.74288,0.32027,-0.69321,-0.15744,0.12743,-0.33580
13.33525,14.38821,-2.85451,0.30519,0.95562,0.22561,1.21478,-0.35258,-0.46702,-0.87548,-0.51481,0.54653
12.83803,14.06413,-1.14694,0.98797,0.36502,0.04466,1.42044,-0.18168,-0.83536,-0.00844,-0.06995,0.11610
12.74860,14.99580,-0.83758,0.46001,0.48999,0.10417,0.63576,-0.07153,-0.00902,-0.60463,-0.48781,-0.49034
12.89899,13.61424,-0.49697,0.35442,0.77396,0.26503,1.22915,0.06283,0.62344,-0.69372,0.08867,0.76726
13.66802,13.60762,-2.73138,0.95240,0.75337,0.53121,1.21906,0.98865,-0.50236,0.21645,-0.65208,-0.31124
12.65715,14.56567,0.26508,0.61549,0.34042,0.24178,0.92626,0.49663,-0.32674,0.56119,-0.42056,0.73962
13.61161,14.28695,-0.32078,1.31205,0.45752,0.38500,0.89085,0.63529,0.69355,0.42401,-0.51373,-0.04928
13.22289,13.60029,-1.10785,0.42358,0.78486,0.53088,0.85840,0.19409,-0.66718,0.11569,0.10960,-0.72748
12.56833,13.67218,0.81384,0.52938,0.27967,0.21303,1.42808,0.38849,-0.79335,-0.71196,-0.31125,-0.82341
