# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.61400,15.06633,-1.31083,0.77676,0.50889,0.23976,1.01383,0.68157,0.02190,0.44635,-0.28414,0.63667
12.83515,14.79622,0.55140,0.75603,0.63745,0.09149,0.69593,-0.18851,0.02908,-0.84342,-0.28533,-0.29587
13.00631,14.35559,0.57866,0.59345,0.57225,0.33195,1.23033,-0.52989,-0.21364,0.88711,-0.04439,0.11673
13.65580,14.61277,-1.91094,0.73317,0.23313,0.28354,1.07527,0.16166,0.30576,-0.27544,-0.58624,-0.70032
13.51936,13.80121,-2.03242,0.93363,0.61883,0.11907,1.40776,-0.42483,-0.44381,0.87026,0.08951,-0.26062
13.07858,14.20105,-1.77526,0.77241,0.97698,0.00139,1.48173,0.95402,-0.77882,-0.30995,-0.13109,0.47742
12.97893,13.91381,-2.56784,1.04506,0.06662,0.38472,1.06297,0.54773,0.00002,-0.11580,-0.60546,0.69937
13.05416,14.16710,-2.17976,1.24344,0.25625,0.39491,1.24241,-0.92389,0.87295,-0.69552,-0.28825,-0.01577
12.63762,13.70969,-2.60201,0.97030,0.68329,0.24411,1.11958,0.87851,0.03492,0.42200,-0.57122,0.96916
12.98572,15.00818,-1.54750,0.80068,0.04930,0.57849,0.67163,0.89289,0.35446,0.41591,0.04989,0.80210
13.09949,13.91576,0.75019,1.00123,0.26082,0.31717,0.92865,0.00572,-0.64171,0.17810,-0.51968,0.04805
12.91476,14.35248,-2.00278,1.20375,0.73437,0.56452,1.14963,-0.19814,-0.04344,-0.39344,0.11152,0.27500
12.69981,13.84270,-0.55857,1.45472,0.73845,0.29242,1.11048,0.72886,0.85238,-0.30544,-0.20877,0.85836
13.25185,14.29976,-1.68679,1.02530,0.34474,0.15269,0.76266,-0.40548,-0.20719,0.47396,-0.62024,-0.67849
12.56444,14.24258,-2.40263,0.78165,0.90390,0.50546,0.94176,0.72474,-0.37164,0.29921,-0.57062,0.58799
12.90133,14.32052,-0.55822,1.03265,0.42214,0.07503,1.27944,0.90921,0.01113,-0.65841,-0.12035,-0.96030
12.71629,14.37408,-2.68905,1.36540,0.96010,0.22649,1.00921,-0.43611,-0.67776,-0.27912,-0.14900,0.79951
13.11993,14.39253,-1.25622,1.25182,0.57952,0.54079,0.58720,-0.64380,-0.56814,-0.45640,-0.31931,0.94397
13.12133,14.48540,-0.86129,1.34464,0.63545,0.08127,0.84975,-0.93277,-0.54520,0.35261,0.16996,-0.55319
12.55001,14.72538,-0.03918,0.72919,0.75023,0.24608,1.21804,-0.10230,0.01360,-0.28566,-0.59135,-0.73802
12.87190,14.91241,0.77578,0.67589,0.75105,0.11214,1.03378,0.23734,0.55059,0.82626,-0.45520,0.17944
13.65820,13.93955,0.09757,0.43307,0.28039,0.30609,0.89127,0.94325,-0.00092,-0.47664,-0.26873,0.89151
13.53407,14.13345,-2.19795,0.81394,0.58608,0.33545,1.03646,-0.29141,0.77878,0.15501,-0.41376,0.55219
13.40009,14.12330,-0.75023,1.38352,0.56158,0.39781,1.35540,0.33252,0.68377,-0.90225,-0.01012,-0.89140
12.91791,15.06999,0.86729,0.81369,0.59549,0.52904,0.80556,-0.67811,0.33571,0.87533,-0.48819,-0.01816
12.81455,13.66815,-1.23683,0.85688,0.22482,0.59825,1.10444,0.63233,0.68110,-0.21235,-0.32922,-0.34524
13.47638,14.18858,-0.34727,1.37021,0.00539,0.35981,1.44469,0.48656,-0.57562,-0.81955,-0.33448,-0.27941
12.54469,14.98168,-2.61399,0.36458,0.29109,0.57195,0.58073,-0.92971,-0.49010,0.62237,-0.40378,-0.08084
13.53631,13.93876,-2.20147,0.98005,0.15559,0.00770,1.34605,0.96301,-0.57126,-0.14767,-0.29048,-0.45770
13.17155,14.95500,-0.93589,1.41847,0.45706,0.31523,1.02979,-0.50493,-0.01858,0.09271,0.13543,-0.01347
12.51154,14.83519,0.71266,0.82257,0.54936,0.09698,0.85165,-0.57545,0.92310,-0.21311,-0.21912,0.64584
13.69175,13.82413,-0.04066,0.88137,0.98279,0.46859,1.11974,0.39716,-0.54502,-0.28170,0.08528,0.48862
13.22872,14.14286,-0.74738,0.81339,0.12850,0.05823,1.26247,-0.21752,-0.09772,0.91446,-0.39594,0.26064
13.03594,13.88310,-0.54483,1.14983,0.15250,0.30220,1.01206,-0.04350,-0.02254,0.46287,0.03177,-0.65527
13.44951,13.79651,-0.65567,1.44536,0.49467,0.21528,1.46928,-0.14914,-0.27588,0.92851,-0.27227,0.30064
13.28489,14.91379,-1.51623,0.95716,0.22064,0.17404,1.37469,-0.63770,-0.35478,0.40317,-0.31363,0.38348
12.81336,14.23838,-0.65587,0.51836,0.94739,0.00372,0.74095,0.03640,-0.76300,-0.75314,-0.26147,-0.50930
12.85926,14.76253,-1.50772,0.77667,0.48787,0.46781,1.44193,0.09825,0.67047,0.53733,-0.23388,0.80799
13.53951,13.76497,0.13722,0.56385,0.47532,0.45054,1.06968,0.71457,-0.55209,0.40616,0.19996,-0.30829
13.60091,13.78256,-2.69032,0.84949,0.42414,0.20937,0.89209,-0.81096,-0.52714,0.96029,-0.47658,-0.31067
12.99053,14.82465,0.01647,1.36457,0.97761,0.59594,0.91330,-0.12989,0.20642,-0.71737,-0.50432,-0.70225
12.53383,14.83112,-2.02854,1.07718,0.91894,0.29463,1.07226,0.96512,-0.33978,0.81976,-0.59492,-0.61663
13.19303,14.48868,-2.39312,1.30775,0.97866,0.26766,0.77980,-0.39695,-0.64671,0.00149,-0.55595,-0.29173
13.35435,13.81084,0.93563,0.96445,0.65019,0.10005,0.59465,-0.45824,-0.31274,-0.79703,-0.62708,-0.49111
13.60765,14.16575,-1.91590,1.05065,0.11433,0.28643,1.13007,0.69920,-0.11361,-0.61703,-0.20054,0.16561
12.97960,13.86993,-2.92926,1.11681,0.70691,0.08622,0.80701,0.04941,-0.64590,-0.39116,-0.48421,-0.77601
12.65803,13.90491,0.70510,0.31712,0.57149,0.32158,1.03581,-0.38441,-0.30977,-0.90407,-0.19739,-0.33891
13.49730,14.39805,-2.18342,0.37536,0.78701,0.06171,1.38822,-0.33164,0.39872,0.78535,-0.46518,0.13025
12.89367,14.91309,0.84565,0.38775,0.66356,0.22699,1.24501,0.05270,-0.52908,-0.62299,-0.28388,-0.74021
13.03170,14.52058,-2.00245,0.58029,0.95463,0.28872,0.79265,0.15140,0.13034,0.49440,-0.17278,0.85578
13.23177,13.67363,-0.48391,1.15540,0.09958,0.35581,0.70999,0.30874,-0.05619,0.83783,-0.01731,0.71988
12.96388,14.16382,-2.13852,1.29209,0.06883,0.28155,1.45699,0.65721,-0.50063,-0.50306,-0.64392,0.29561
12.76394,14.24095,0.61154,1.01566,0.38273,0.39337,1.28946,-0.91938,0.17357,0.49856,-0.33446,0.79787
13.27605,14.07515,-2.44210,0.80357,0.55459,0.09040,1.01431,-0.44107,0.65507,0.99266,-0.54066,-0.82184
12.51222,14.36489,-0.20319,0.74818,0.78084,0.29191,1.16022,-0.26627,-0.03675,0.95026,-0.22964,-0.73866
13.49056,14.33067,0.30814,1.00180,0.78132,0.16409,0.97577,-0.56159,0.55151,-0.59273,-0.25154,0.49857
12.53983,14.92824,-0.64585,0.92691,0.06204,0.17587,0.86747,-0.60733,-0.79949,0.93894,-0.60093,0.27154
13.08564,14.96499,-2.89304,0.51508,0.00214,0.20262,1.07973,0.63919,-0.55071,0.38333,-0.20302,0.78889
12.68854,14.29122,-1.01020,0.43959,0.08335,0.43039,1.24186,0.61535,0.56883,-0.80575,-0.65738,-0.82403
13.07319,14.56943,-2.60083,0.48497,0.54851,0.05184,0.74470,0.56407,0.91163,-0.35507,-0.25283,0.23100
13.48858,14.42913,0.69589,1.14743,0.61379,0.05756,1.26839,0.70943,-0.18051,-0.32673,-0.14876,-0.84313
12.65720,14.33641,-1.75458,0.67335,0.02156,0.39322,1.20675,0.52447,-0.23467,-0.70583,0.06489,0.17063
12.53488,14.37189,-1.72160,1.40187,0.73158,0.52768,0.81020,0.83522,-0.79546,-0.78485,0.11035,-0.81283
13.54194,13.65507,0.20353,1.41183,0.73893,0.54371,0.98637,0.62936,0.36250,-0.01848,-0.14968,-0.77258
13.44559,14.39510,-1.06806,1.32375,0.63119,0.54369,0.98073,-0.18185,0.20581,0.84238,-0.01395,0.38379
12.74236,14.70438,-2.50601,0.89416,0.98577,0.48756,1.19441,0.77414,0.10850,-0.20020,-0.23034,0.08201
13.20778,13.83139,-1.70993,0.49810,0.69755,0.36384,0.91875,0.41068,0.70694,-0.68084,-0.26401,0.96138
12.81634,14.95288,-0.95625,0.51260,0.92447,0.03053,1.46504,-0.92793,-0.69956,-0.10791,-0.21666,-0.52728
12.97124,14.61606,-1.35351,1.22067,0.98571,0.46935,0.96007,-0.08035,-0.42798,0.94301,-0.58722,-0.67003
13.11089,14.76049,-2.64336,0.98735,0.72369,0.51492,1.11429,-0.72677,-0.35718,-0.44479,0.13630,-0.33553
13.24336,15.04514,-2.18635,0.38555,0.53321,0.06368,1.03802,-0.90361,0.85985,0.72563,-0.51782,-0.00767
12.57520,15.09911,-2.60514,0.87525,0.76124,0.58584,0.74642,-0.40693,-0.51238,-0.05598,0.18101,-0.45693
13.12606,13.94755,-1.50747,0.64778,0.22382,0.37500,1.12504,-0.66214,-0.84086,-0.02137,0.12153,0.67038
12.76342,14.44938,-1.81102,0.43696,0.21180,0.52045,1.42373,-0.76551,-0.11736,0.09466,-0.07145,-0.36368
13.16437,13.72717,-1.09576,1.33208,0.29048,0.48237,1.45224,-0.81358,0.47763,0.91194,-0.39759,0.19333
12.88268,13.91584,-1.45607,0.88102,0.90549,0.56516,1.00943,0.52502,0.36056,-0.49514,0.06057,0.27138
13.17507,14.93748,0.92459,0.49125,0.82453,0.53723,1.16559,0.31882,0.87382,-0.99115,-0.53326,-0.43561
13.54682,14.41795,-1.26007,0.95903,0.12042,0.52332,0.88413,-0.78208,-0.13293,-0.82562,0.01538,-0.68289
12.92491,14.36933,-1.12967,1.44664,0.87812,0.43972,0.74633,0.19658,-0.08714,0.45305,-0.09685,-0.62053
13.18966,14.49267,-2.84790,0.97038,0.88186,0.53302,1.25748,0.31036,-0.41211,-0.07809,-0.49656,-0.50063
12.57557,13.89299,-1.06552,1.32813,0.68832,0.07441,1.17428,-0.96684,0.18900,-0.73240,-0.59212,-0.07099
12.54902,14.44453,0.69562,0.47910,0.59294,0.28376,1.37660,-0.52193,-0.09929,-0.80243,0.01811,-0.50534
13.33664,14.93135,-0.83308,1.43139,0.12881,0.34056,0.76273,0.38851,-0.79274,0.21084,-0.00069,0.96399
12.79576,14.05807,0.04305,0.48837,0.22839,0.44009,0.63822,0.75105,0.03211,-0.78529,0.08970,0.16420
13.46402,13.83892,-0.10409,0.63902,0.63470,0.05666,0.73569,0.29079,0.82771,-0.95420,-0.34968,0.87041
13.25153,13.79527,-0.02288,0.58595,0.86842,0.10368,0.58815,-0.87303,0.44553,0.71996,0.18340,-0.23801
12.74414,14.83948,-0.16412,1.22341,0.01263,0.56522,0.82051,-0.84695,-0.82821,-0.87227,-0.18803,0.01526
13.02329,14.57877,0.92009,1.18100,0.69936,0.01908,0.90284,0.16855,0.52610,-0.72016,-0.54808,-0.64658
13.33872,14.41421,-2.27217,0.79529,0.35176,0.36486,1.45333,0.27603,0.61480,0.08813,-0.66056,-0.74320
13.13640,14.73692,-1.70064,1.06066,0.89265,0.43205,1.16766,0.33061,-0.43303,0.72462,-0.18678,0.07599
13.67376,14.46498,0.29132,1.08978,0.18860,0.51979,0.99360,0.51850,0.10963,-0.30860,-0.02552,-0.93438
13.02429,13.96156,-1.55164,0.75341,0.12210,0.21283,0.60057,-0.40604,-0.42499,-0.55095,-0.52278,-0.38425
13.46731,13.66324,0.54123,0.36806,0.82552,0.13118,0.86065,0.77334,-0.40614,-0.37357,0.16644,0.14575
12.76490,14.94790,-1.28000,0.56776,0.19688,0.48089,0.97141,0.80358,0.48885,-0.02744,-0.24108,0.44004
12.85806,15.04781,0.39936,1.15445,0.21060,0.18327,1.39050,-0.34562,-0.11923,-0.83555,-0.37774,-0.43051
12.63143,13.61940,-1.19002,0.88574,0.64040,0.59064,0.66879,-0.20066,-0.25789,-0.15297,0.12147,0.57243
13.68891,15.01662,-1.59867,0.80572,0.44723,0.00378,1.04250,0.93259,-0.08760,-0.09186,-0.18325,0.73113
13.38010,13.89090,-2.83178,1.21676,0.71276,0.13136,1.26810,-0.83190,-0.37309,-0.41046,-0.63073,0.06662
13.01160,13.67079,-2.91771,0.87636,0.86385,0.13261,0.73123,0.26416,-0.68063,0.32942,0.17498,0.88959
12.63416,14.24327,-1.97503,0.87222,0.34614,0.01492,0.99274,0.19332,-0.20891,-0.47318,-0.18895,-0.63579
13.19876,13.73219,0.42283,0.88579,0.11740,0.03320,1.27978,0.38879,-0.94128,0.97967,-0.13629,-0.40143
13.55475,14.61690,-0.25934,1.01486,0.28737,0.20052,0.72835,-0.26790,-0.75965,-0.98981,0.10652,-0.31429
12.88973,14.35182,-1.81965,0.53825,0.78582,0.14988,0.64834,-0.07650,-0.88644,0.70804,-0.12632,0.42846
12.91203,14.07660,-2.05252,1.17753,0.74018,0.32678,0.96863,0.94067,0.59471,-0.32301,-0.33820,0.34139
13.17506,14.09538,0.46569,1.31213,0.72094,0.28176,0.68638,-0.18013,-0.98958,0.41467,-0.50228,-0.77735
12.81707,14.13545,-2.48741,1.38836,0.48821,0.58826,1.48325,0.43240,0.61404,0.27747,-0.54072,-0.17196
13.52069,14.82699,0.68585,1.41815,0.68268,0.24466,1.22877,-0.84559,0.78474,0.70803,-0.16245,-0.13272
12.94117,14.37069,-2.00271,0.44753,0.95297,0.54481,0.83338,0.80005,-0.31809,-0.89515,-0.61296,0.17022
13.39024,13.73554,-2.72929,1.20965,0.68714,0.58967,0.64799,-0.26120,-0.11684,-0.50952,-0.56925,0.18026
13.02815,13.82130,-0.11059,1.30082,0.18120,0.19178,0.78819,-0.92763,-0.05667,-0.10707,-0.42286,0.86126
13.01674,13.64655,-2.09890,0.80410,0.18299,0.26339,1.48845,0.36221,-0.42986,-0.08637,-0.63956,0.69345
13.41288,14.13642,0.60610,0.60530,0.35493,0.47489,0.80956,0.91123,0.54765,0.22116,-0.16140,0.22941
13.13869,14.98764,-0.20915,1.42110,0.78324,0.11776,1.38181,0.30255,-0.75090,-0.84462,-0.10695,0.57372
12.99947,14.85750,0.46096,1.13563,0.38274,0.21481,0.67805,0.40644,-0.92522,-0.79395,-0.51126,-0.12010
12.79626,13.75278,-2.76565,1.09334,0.45659,0.00698,1.31192,-0.10742,0.52517,0.86602,-0.10066,0.69068
12.64361,14.56253,-2.57719,0.43345,0.55584,0.16419,0.94732,0.50236,-0.51141,-0.57615,0.12777,-0.77378
12.99654,13.62015,0.34672,0.53582,0.61991,0.08160,0.62624,-0.32002,0.85944,0.93915,0.09276,-0.48807
13.20453,14.40280,0.72353,0.51144,0.45439,0.51444,1.11031,0.47983,-0.70696,-0.88395,0.15130,0.09784
13.33063,15.05465,-2.12639,1.29435,0.04137,0.07264,1.24445,0.99311,-0.90279,0.88012,-0.61664,-0.41052
13.66844,13.90547,-2.29877,1.12038,0.22652,0.33009,1.12165,-0.25740,-0.54590,0.52352,-0.08383,-0.65389
12.78987,14.57468,0.20544,1.25255,0.60781,0.28112,0.84169,0.04878,0.65196,-0.43691,-0.54367,-0.35142
12.88884,14.33280,0.84869,0.34396,0.02251,0.32901,1.24021,0.77510,0.61919,0.86188,-0.34275,-0.41001
13.05227,14.65692,-2.23468,1.38222,0.85127,0.21384,1.04448,-0.19070,-0.91924,0.50999,-0.32630,-0.08885
13.09693,14.05284,-2.84807,0.72200,0.23725,0.13142,1.06908,0.82113,0.68071,-0.75673,0.12032,-0.47146
13.42602,14.39457,-0.83758,0.77195,0.41473,0.38693,1.33014,0.95649,-0.85359,-0.09389,-0.16011,-0.30036
12.96220,14.37026,0.83971,0.42031,0.38426,0.32577,1.26279,0.78328,0.52027,-0.69327,0.15647,0.69404
13.39353,13.91757,-2.41265,0.49793,0.50502,0.58315,0.68920,-0.13255,-0.69315,-0.08227,-0.35051,-0.13338
13.54214,15.02181,0.18963,0.96036,0.79586,0.26049,1.47012,-0.50064,-0.27361,-0.81930,0.10682,0.38791
13.07611,13.72393,-1.41554,0.60146,0.83379,0.19094,1.19649,-0.22711,-0.51717,-0.93078,-0.65171,-0.28475
12.79076,14.31284,0.18452,0.39510,0.31184,0.28591,1.22256,-0.61861,0.29284,0.64905,0.10625,0.60964
13.34372,14.53898,-1.39126,1.19665,0.49837,0.40728,1.23045,-0.50908,0.11783,0.01573,-0.00284,-0.85790
12.93195,14.35542,-2.69835,1.28092,0.83664,0.32888,0.61622,-0.07513,0.20645,0.16246,0.13637,-0.28077
12.72463,15.04121,-2.48478,0.52127,0.08493,0.51699,1.45582,0.86209,0.81387,0.66605,-0.40349,0.63494
13.09934,14.77567,-0.13631,0.72042,0.95389,0.27564,1.12785,-0.26829,0.68811,-0.63171,0.14237,-0.62988
13.56839,15.06325,-2.72647,0.76272,0.19481,0.08323,1.00136,-0.04234,0.29180,-0.84501,-0.63135,-0.69157
13.46290,14.89551,0.70497,1.02772,0.25964,0.09515,1.00430,-0.47025,0.20642,-0.88250,-0.34272,-0.17606
13.55592,14.51453,-1.19196,0.53188,0.10406,0.19394,1.20074,-0.67337,-0.62124,0.74065,-0.61192,0.78819
13.42799,13.96685,-0.76712,0.70043,0.35738,0.34120,1.34074,0.35723,-0.96151,-0.30017,0.13807,-0.44482
13.10365,15.07717,-1.16111,0.95206,0.53763,0.36587,0.91236,0.66801,0.63670,-0.71192,-0.42934,-0.39120
12.59790,14.20009,-1.35734,1.34917,0.01302,0.10391,1.38606,-0.06992,0.63664,-0.40970,-0.63555,-0.96071
13.58823,14.57720,-1.41717,1.03949,0.15140,0.23244,0.84316,0.57119,0.73668,-0.22865,0.16211,-0.27075
13.57295,13.90454,-0.12294,0.41769,0.03047,0.60177,1.42516,0.94756,0.78837,-0.91662,-0.58971,0.29645
13.09861,14.26070,0.85070,0.95450,0.79889,0.05613,1.39526,-0.09835,-0.29422,0.89632,0.05355,-0.35395
13.66701,14.50965,0.19356,0.41969,0.76873,0.44556,0.67848,-0.39131,0.13010,-0.42348,-0.07784,0.25308
13.68082,14.13640,0.74933,1.22650,0.18258,0.41524,1.13685,0.58839,0.13122,-0.03135,-0.43928,0.68729
13.20297,14.61242,-2.69454,0.99026,0.06697,0.58963,1.31245,-0.46330,-0.24300,-0.63330,0.13953,-0.30332
12.65986,14.05650,0.50633,0.80270,0.39247,0.18837,0.92314,0.82419,-0.50980,-0.61170,-0.23137,0.22335
12.68049,14.97257,-2.16876,1.24269,0.96908,0.05931,0.80585,-0.10943,0.17712,-0.14908,-0.04229,-0.04084
12.75410,14.71720,-1.75485,1.25873,0.71825,0.33216,0.64728,-0.05681,-0.23422,0.23385,-0.62491,0.08418
13.18459,14.29114,-1.04307,1.03617,0.14686,0.45385,0.87907,-0.12258,0.02020,0.13912,-0.20234,-0.87183
12.66520,14.32150,-2.22360,0.84496,0.71326,0.22663,0.64978,0.51979,0.30241,0.74992,-0.18708,-0.07532
13.25211,14.97714,-1.92215,0.86688,0.41508,0.10430,0.72740,-0.18631,-0.09714,-0.39044,-0.06786,-0.28079
13.66777,13.65498,-2.44493,0.76669,0.40451,0.12545,0.80062,0.62202,0.33859,-0.11036,-0.19513,-0.23620
13.23156,13.75847,-2.56134,0.35891,0.11799,0.11314,1.13559,0.33290,0.02745,-0.25036,0.13752,0.26077
13.27277,14.44220,-2.96896,0.91105,0.75872,0.51774,0.58963,-0.48808,-0.74769,-0.33573,-0.36579,0.51922
12.62793,14.22733,-1.23309,0.91514,0.04356,0.51607,0.92084,-0.73936,0.55519,0.14183,-0.49485,0.47119
12.85673,14.04926,-1.96366,1.38364,0.26173,0.45037,1.47531,0.32535,-0.43543,0.24751,-0.17205,-0.66643
13.25208,13.76366,-0.62978,1.39825,0.18665,0.11430,1.31607,0.18526,0.67488,0.94687,-0.03847,0.22992
12.66148,13.82324,-2.57386,0.53441,0.56102,0.41343,0.80531,0.04768,0.35772,0.62101,-0.46031,0.03226
12.76158,14.12817,-0.23275,1.08738,0.87543,0.19611,0.96494,-0.62126,0.78330,-0.51832,0.16401,-0.18726
13.34328,14.98211,-2.47521,0.87628,0.67073,0.03416,0.66841,0.11969,-0.66292,0.08531,0.09599,-0.35221
13.44993,14.59537,-0.88881,0.98069,0.74474,0.43571,1.05121,-0.34212,-0.20580,-0.85505,-0.60896,-0.51090
13.38676,14.43998,0.81184,0.68352,0.42252,0.43865,0.70700,0.14205,-0.73896,-0.22136,-0.21047,0.53804
12.85144,14.69770,-2.88494,1.06370,0.09500,0.23405,0.63267,-0.95230,0.74301,-0.55145,-0.02635,0.63970
13.29147,14.70595,0.57112,1.47552,0.34718,0.12509,0.94749,-0.06159,0.66410,0.37685,-0.41771,-0.28480
13.51055,14.88107,-2.80930,0.74784,0.01407,0.25714,0.84088,0.37533,0.70908,-0.92449,-0.18032,0.42609
13.16116,14.77365,0.31367,0.85981,0.20375,0.17464,0.76364,-0.62977,0.83082,-0.52137,-0.35444,0.03202
13.16139,14.55933,-0.00782,0.67597,0.79136,0.02600,1.45191,-0.93820,0.19032,-0.23300,-0.64286,0.60513
12.86694,14.00081,-0.11250,0.59484,0.19116,0.29178,0.96093,0.06048,-0.77459,-0.41642,-0.23321,0.86723
13.41623,14.09733,0.47156,0.57408,0.45863,0.41412,0.82564,-0.67440,-0.42367,0.48749,-0.04866,0.32377
13.62954,14.10637,-0.46678,0.51899,0.62686,0.25701,1.27667,-0.02634,0.67750,-0.49837,-0.07096,0.79353
12.57228,14.50867,-0.46452,1.14296,0.31415,0.27089,0.78625,-0.74943,0.80181,-0.89837,0.16944,0.08681
12.51130,13.96809,-2.66908,0.89793,0.91939,0.56689,0.67599,-0.45898,-0.38474,-0.10411,-0.16290,0.83693
12.80345,13.72801,-1.98948,0.78441,0.01597,0.18328,1.19530,0.16252,0.08152,0.21907,-0.61610,-0.46830
12.95577,13.61372,-0.27090,0.81114,0.75050,0.01099,1.11208,0.67180,-0.75219,0.62931,-0.04811,-0.18222
13.66204,14.05195,-0.46896,1.29609,0.13888,0.55017,1.03780,0.27367,-0.45902,-0.84619,-0.35738,0.45524
12.76636,13.74047,-1.73696,0.85952,0.59430,0.24466,1.48184,0.65740,-0.75804,0.96272,0.05722,-0.75071
13.30463,14.04764,-1.20408,0.38368,0.65614,0.11365,1.43722,-0.50165,-0.23685,0.63261,-0.41429,-0.37437
13.59587,13.60192,-2.18824,0.44394,0.68108,0.20278,1.45411,0.93768,-0.37761,0.40515,-0.10825,-0.47576
12.87863,13.64736,-1.92287,0.35422,0.16409,0.11626,1.34423,0.36551,0.32335,0.19177,0.11728,0.04768
13.60394,14.50859,-2.76834,1.39423,0.90390,0.07166,1.39206,0.92429,-0.76924,-0.85365,0.08830,-0.31002
12.54814,13.83714,-0.36028,1.26056,0.49335,0.08653,0.91098,0.71473,0.69732,0.16776,-0.52852,-0.93515
12.50787,14.15521,-1.56595,1.05408,0.21235,0.53930,1.07271,-0.14501,0.02771,0.44692,0.08626,0.20934
12.79179,14.59999,-0.00168,1.17995,0.31730,0.48017,1.10636,-0.37799,0.91152,0.43031,-0.35022,0.75665
12.95791,14.81006,-1.28292,1.19710,0.85409,0.35014,1.18306,0.62710,-0.68803,0.30261,-0.28801,0.92240
13.43940,14.28727,-1.48688,0.82815,0.74227,0.11586,1.36815,0.91840,0.66090,0.88620,-0.17601,0.80440
12.54668,14.18684,-2.91027,0.72447,0.44380,0.22018,0.80070,-0.40359,-0.85553,-0.27930,-0.46973,0.26286
13.09561,13.81804,-0.49131,0.76270,0.76418,0.41691,0.86541,-0.10957,0.00797,-0.24283,-0.35719,-0.76759
12.55569,14.13671,0.03732,1.35503,0.51652,0.05309,0.92521,0.67257,0.40890,-0.31889,-0.41996,-0.20835
13.35564,14.74606,-2.55214,0.79988,0.96684,0.03338,1.31852,-0.56361,-0.45309,-0.42852,-0.25520,0.94464
13.22814,13.63820,-0.86640,1.04721,0.72020,0.44945,0.86332,0.56075,-0.30158,0.59627,-0.55336,0.36934
12.96707,15.08740,-2.25505,0.65464,0.63028,0.03501,0.75097,0.61496,0.17421,-0.88607,-0.17556,0.28714
12.89039,14.28648,-1.95985,0.41024,0.26665,0.38420,0.88321,0.13277,0.69639,0.25938,-0.24478,-0.02072
12.98350,14.38101,-2.01818,0.40738,0.82698,0.52433,1.08667,0.46541,0.76626,-0.61392,0.16367,0.72331
13.22235,14.37309,-0.76095,0.95056,0.37478,0.44730,1.40289,0.31382,0.63018,-0.78739,-0.00490,-0.17644
13.42420,14.94331,-0.77328,1.08762,0.17560,0.33515,1.42999,-0.15939,-0.37200,-0.92809,0.01602,-0.94680
13.27180,14.87849,-0.97374,0.63164,0.84402,0.15806,1.03236,0.42729,0.79365,0.03951,-0.54474,-0.55997
13.29264,14.76671,-1.31788,1.22597,0.43593,0.49264,0.59855,-0.45137,0.82530,0.66051,-0.16184,0.86519
12.82390,14.13277,-2.33348,0.77397,0.22450,0.26527,1.34558,0.73135,-0.13076,-0.13261,-0.48839,0.78105
13.48393,15.02605,0.13317,1.34674,0.54282,0.40743,0.93024,0.77303,0.55148,-0.74091,-0.08088,0.38272
13.69589,13.89247,-2.27654,1.27500,0.02551,0.42378,1.33984,0.58176,-0.35032,-0.00936,-0.41183,0.64117
13.61549,13.97827,-0.03115,0.89496,0.23330,0.40963,1.10392,0.73301,-0.24173,0.51838,-0.51211,0.59545
12.75221,13.63503,-1.83100,0.77885,0.04055,0.30484,1.44522,-0.80102,-0.13342,0.66376,-0.51354,0.26976
13.29722,14.61115,0.11675,1.40763,0.92509,0.35004,1.04687,-0.54768,0.68883,-0.70480,-0.31458,0.49060
12.82635,14.71243,-1.43274,0.75468,0.38649,0.03553,0.90683,0.88417,0.59505,-0.75250,-0.51691,-0.39513
12.71716,13.77460,-1.62292,0.37144,0.70714,0.16432,1.09863,-0.45894,0.87474,-0.19237,-0.28933,-0.58968
13.15263,14.00058,-2.33437,1.06692,0.94281,0.38551,1.07720,0.45218,-0.13680,0.98552,-0.04953,-0.86682
12.55013,13.72970,0.28263,0.52918,0.06787,0.34696,0.79201,-0.17704,-0.91370,0.12004,-0.51385,0.63697
13.20375,14.98799,0.55561,0.99453,0.52454,0.50868,1.24429,-0.22364,0.17333,-0.17990,-0.51636,0.72675
13.48622,15.08082,0.36841,0.37246,0.01497,0.26903,1.25535,-0.69413,0.87870,-0.88302,-0.13106,0.98142
13.15831,15.06528,-2.00906,0.98490,0.49042,0.52334,0.98816,-0.40784,-0.78190,0.62319,-0.16986,0.29192
12.85325,15.04490,0.82761,0.71346,0.77986,0.51841,0.81589,0.52822,-0.67400,-0.11997,-0.57718,0.80844
13.50136,14.74996,-0.46014,0.72392,0.02084,0.55357,1.08004,0.59607,-0.97213,0.53500,-0.26837,0.48378
12.54083,13.76859,0.70995,0.95874,0.31935,0.11369,1.21466,0.57509,-0.03210,0.44186,-0.25361,0.57662
12.54325,14.16947,-1.02404,0.44002,0.50333,0.16446,1.33920,0.24036,-0.70394,0.63092,-0.07936,0.54663
12.76759,13.76530,-2.56729,0.36056,0.25513,0.11094,1.31629,0.79882,-0.88999,0.42435,-0.55203,0.49897
13.55289,14.38436,-1.94000,1.26912,0.95899,0.26231,0.76309,-0.25063,-0.75359,-0.11936,-0.60006,0.07036
12.94673,13.91009,-0.27820,0.96521,0.20926,0.37639,0.78202,0.98563,0.83393,-0.80954,0.18456,0.14471
12.97891,13.90701,0.05721,0.43082,0.70370,0.41016,1.42309,-0.49293,0.06431,0.59760,-0.57412,-0.46798
