# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.34211,14.19434,-2.54316,1.40182,0.04432,0.20132,1.19543,0.43797,-0.45673,-0.41093,-0.15462,-0.37872
12.58311,14.59417,-2.61392,1.46084,0.82006,0.09444,0.77479,-0.16294,0.40683,-0.58749,-0.14718,-0.55566
12.68796,14.76223,-1.02752,0.39617,0.18487,0.10434,1.18234,0.93635,0.54334,0.90132,-0.29867,-0.26226
12.91093,13.80209,-0.84277,0.41209,0.59416,0.15763,1.03303,-0.33382,0.05815,-0.76016,-0.19096,0.87369
13.08514,15.04512,0.15568,1.25086,0.75185,0.51055,0.74472,0.84243,0.89613,-0.51278,-0.24683,-0.05508
12.51623,13.93367,-0.50040,0.62968,0.93041,0.28367,1.37644,0.41181,-0.27168,-0.87447,-0.28503,0.25481
13.69740,13.74668,-1.55535,1.19179,0.38481,0.57395,1.38479,-0.34824,0.18451,0.74618,-0.49673,0.52925
12.62322,14.18019,-2.54266,0.35519,0.25838,0.41717,1.35420,0.89646,0.22783,0.80471,-0.24191,0.34912
13.22605,14.56543,-2.93372,1.41463,0.83105,0.34075,0.90125,-0.17464,-0.81737,0.96838,-0.00550,-0.86475
12.75392,14.19319,-2.90378,0.36904,0.89180,0.07558,1.47059,-0.59516,0.32354,0.61221,0.14336,-0.36931
12.89350,14.37656,-1.71307,1.09866,0.05522,0.53645,1.11954,-0.90119,0.74371,-0.38212,0.06498,-0.19880
12.53700,14.37507,-0.09108,1.30810,0.31820,0.18826,0.81608,0.52594,0.56525,-0.93364,-0.49443,-0.52777
13.63496,14.25586,-2.89434,1.22778,0.86397,0.28796,1.42757,0.27024,0.42449,0.34564,-0.60722,-0.73090
12.60749,13.77986,-0.87707,0.65779,0.80564,0.06710,1.46789,0.07871,0.89648,0.92158,-0.31377,-0.74363
12.98138,14.54195,-1.33412,1.12897,0.53631,0.07039,0.60903,0.84734,0.64437,0.98739,-0.05309,-0.88760
12.82005,13.68107,-1.69872,0.64251,0.95359,0.10185,0.88709,0.19659,-0.07551,0.72847,-0.29958,0.93339
12.53720,14.11188,-1.27441,1.21325,0.54658,0.24516,1.09683,-0.62600,0.34464,0.28550,-0.45205,0.67167
13.10568,13.88230,-1.89454,0.45620,0.94417,0.29379,1.14835,-0.75159,0.78129,-0.81071,0.03154,0.00343
12.94040,15.08752,0.32856,1.27736,0.67569,0.08057,1.05898,0.06615,0.69150,0.42733,-0.40350,-0.06901
12.63152,14.07246,-2.61703,0.78371,0.46625,0.10671,1.13744,-0.82304,0.08332,-0.05608,-0.31996,-0.52516
13.25871,13.83755,-2.57176,1.36243,0.19172,0.43854,1.39777,-0.23582,-0.24449,0.06802,-0.13589,0.35605
13.39617,14.49309,0.54666,0.99865,0.85145,0.07562,0.80642,0.19580,0.26268,-0.62990,-0.12313,-0.42466
13.38188,14.31630,0.57539,0.49880,0.04331,0.58656,0.76587,-0.34244,0.34708,0.74778,0.01876,0.98886
13.13534,14.23171,-1.67777,0.97206,0.06587,0.38414,1.03749,0.65576,-0.07519,0.11101,-0.48210,0.30816
13.33964,14.64843,-0.22040,1.35479,0.46965,0.21225,0.88885,0.09762,0.67373,-0.08473,-0.19634,-0.85963
13.55444,14.04800,0.42113,0.89282,0.67674,0.58575,1.02275,-0.82386,-0.03022,-0.39988,-0.19838,-0.62270
12.86355,13.63200,-1.51533,1.30406,0.96493,0.47130,1.01704,0.64046,0.71458,0.75746,-0.48689,-0.37775
13.37262,14.09175,-2.52011,0.67466,0.95634,0.03790,1.26525,-0.27689,-0.57573,-0.82711,0.17867,0.84773
13.14721,14.65322,-2.42779,1.31080,0.05924,0.06529,0.94486,-0.01652,-0.53224,0.94270,0.10584,-0.09573
12.50819,14.28171,0.76379,0.90808,0.16521,0.32467,1.48884,-0.46299,0.82846,-0.09134,-0.26655,0.71334
13.26322,14.50160,-2.97065,0.94068,0.73812,0.04691,1.24338,0.99823,-0.90414,0.47195,0.10515,-0.33298
13.23043,14.96497,-0.10722,1.32972,0.89784,0.53393,1.19804,0.00172,-0.86183,0.44409,-0.24822,0.09581
13.57613,13.76658,-0.94532,1.18908,0.65518,0.23968,1.13116,0.73845,-0.68029,-0.23111,-0.52697,0.95724
12.74414,14.43408,-0.88967,0.71790,0.03221,0.42720,0.88618,0.30279,-0.34248,-0.96150,-0.52064,-0.29300
12.62359,14.24828,0.21407,1.15760,0.00656,0.23228,1.48938,-0.07922,0.82916,-0.67077,-0.40782,0.34032
12.68467,14.71233,-1.36576,1.20847,0.25350,0.20976,0.66800,-0.55624,0.18082,0.62639,-0.08655,0.16748
13.31933,14.29810,-0.85001,0.50898,0.63408,0.16853,0.85916,-0.54872,-0.71929,-0.91395,0.01898,-0.53049
13.38218,14.69125,0.44845,1.20627,0.82271,0.58353,1.09795,-0.69744,0.11397,-0.35330,0.01680,-0.87815
12.89278,13.61189,-1.80280,0.31246,0.14973,0.32032,1.16125,0.78071,0.41153,-0.64013,0.03679,-0.30379
13.40027,13.87548,-0.83702,1.39491,0.08421,0.21298,1.14627,0.42544,-0.40219,-0.42478,-0.22625,-0.44419
12.93562,13.99000,-1.74111,0.96697,0.04212,0.31504,1.36934,0.51727,0.50004,0.80686,-0.34817,-0.09823
13.12083,13.85745,-2.23340,1.06709,0.95362,0.39078,1.44383,0.76318,0.92022,-0.62495,0.16720,0.22516
12.75713,14.23907,-1.37703,0.88557,0.14325,0.04635,1.12226,0.60269,-0.48817,0.36961,-0.09328,-0.18087
13.33838,14.80997,-0.47120,0.90249,0.95701,0.11635,0.59494,-0.38104,0.62809,-0.51149,-0.13693,-0.18404
13.43955,14.81820,0.45374,0.86965,0.41260,0.37048,1.38500,0.78526,0.37044,0.28881,-0.42474,-0.77450
13.05074,13.70396,-2.08995,0.62611,0.46491,0.29559,1.43466,-0.14259,0.64797,0.15113,0.05672,-0.32045
12.71507,14.45765,-0.73180,1.41520,0.12362,0.24958,0.79128,0.30150,-0.75351,-0.03063,-0.28281,-0.09558
13.03205,13.85673,-0.80038,0.34808,0.93131,0.43595,1.08376,-0.26128,0.88066,0.06642,-0.04035,-0.50653
12.74162,14.67131,0.66488,0.42137,0.68754,0.48998,1.47298,-0.55525,-0.50333,0.55041,-0.49829,0.47417
13.37637,14.10562,-1.55580,1.14849,0.32419,0.30864,1.43215,-0.62416,-0.65691,0.19863,-0.47254,0.51204
12.65202,15.00668,-2.24615,0.58116,0.30661,0.24126,1.48664,-0.80893,-0.57447,0.14346,-0.54354,0.62844
13.27023,14.76537,-2.41578,1.43887,0.83321,0.40501,1.17374,0.49452,0.17345,0.06814,-0.64177,0.51901
12.82483,13.73554,0.00995,0.38445,0.06069,0.13971,0.86422,0.44029,0.34549,-0.34835,-0.37690,0.76358
13.23907,14.92426,-0.72992,1.39050,0.48189,0.59493,0.58939,-0.67562,-0.39612,-0.76616,-0.58116,-0.51199
13.22960,14.33377,-0.41316,1.34736,0.46744,0.31685,1.26018,-0.59786,-0.94999,-0.50623,-0.57870,0.62266
12.83865,14.76340,-1.09471,1.31769,0.61262,0.22653,1.35839,-0.42935,0.02736,0.90253,0.00687,-0.69613
12.87362,13.60108,-1.08340,1.20301,0.59421,0.48361,1.30638,0.56579,-0.35528,-0.21935,-0.14730,0.30009
12.58990,13.89626,-1.43667,1.46650,0.81922,0.54324,1.09006,-0.51429,0.54172,-0.75254,0.13604,0.17362
13.05849,15.00634,-0.76661,0.67544,0.03398,0.24400,0.82757,0.94749,0.63109,0.57555,-0.59057,0.23285
12.69433,14.61309,-2.36791,0.74918,0.19977,0.37439,1.41056,0.10365,-0.97516,-0.96774,-0.29130,0.22247
13.61249,14.75822,0.47783,1.00223,0.70220,0.47451,1.43039,0.05507,-0.51375,0.66312,-0.01521,0.42620
12.92730,14.88818,-2.07288,1.36072,0.70574,0.50311,0.86252,-0.21956,0.46647,-0.72457,-0.53549,0.97192
13.17004,14.88793,-2.01783,0.98407,0.73391,0.20557,1.41771,-0.79101,0.88840,-0.45327,-0.61218,0.31141
12.58687,14.00909,0.28459,1.34820,0.20533,0.60739,1.03298,-0.40814,0.81750,0.21687,-0.52813,-0.91704
13.67071,15.02376,-0.31337,1.05277,0.13423,0.15031,1.34239,-0.57175,-0.21219,0.18486,-0.19210,0.56339
12.70688,14.88871,-0.11447,1.33288,0.86770,0.30931,0.61048,-0.87192,0.65206,0.48118,-0.45634,-0.72300
13.00484,14.63272,0.85456,1.31110,0.93939,0.56780,1.29936,-0.42171,0.69728,-0.58300,-0.09493,-0.28747
12.60539,13.78575,-0.28277,0.50878,0.72718,0.57172,1.29326,0.45020,-0.36433,-0.00728,-0.24843,0.51495
12.59492,14.38886,-2.19847,0.89795,0.40816,0.48537,0.84592,0.01086,-0.37765,0.01203,-0.55170,0.88523
13.67518,14.04568,-2.44872,1.36853,0.20170,0.59409,0.91428,-0.19393,0.11385,-0.98638,-0.38013,-0.61028
13.02199,14.92072,-1.15080,0.42414,0.83671,0.51849,0.64556,0.35964,0.45386,-0.39220,0.17416,-0.62474
12.86653,14.79423,0.86604,0.57476,0.79774,0.46275,1.24241,-0.86292,0.41757,-0.95282,-0.12808,-0.85968
13.64425,14.28643,-1.79069,0.59279,0.58120,0.40405,0.92725,-0.19705,-0.86502,0.59212,0.02956,0.14428
12.76818,14.79164,-2.67029,0.44343,0.45691,0.59735,0.61140,0.97980,0.27760,0.86737,-0.32902,-0.12695
12.80215,14.35255,-0.45557,0.31885,0.15314,0.19580,0.86597,-0.21584,0.09680,0.48586,-0.38137,-0.05990
12.67171,14.34278,-0.17067,0.67853,0.94445,0.22345,1.04318,-0.57009,-0.44312,0.88462,-0.33334,0.38594
13.06454,15.09885,-0.30860,1.06109,0.36107,0.05394,0.60484,-0.09827,-0.21107,-0.65992,-0.40052,-0.24340
13.48905,14.47922,-0.46056,1.38595,0.65450,0.44205,1.42512,-0.77190,-0.57269,-0.04374,-0.45760,0.57676
12.68770,14.11527,0.24437,1.41492,0.63079,0.08106,1.21881,0.08805,0.59166,-0.46049,-0.00509,0.84884
13.52983,14.82696,-1.85584,0.54300,0.20989,0.18908,0.90874,0.51286,0.24690,-0.56523,-0.46743,0.31882
12.81205,15.07310,-2.35689,0.39893,0.81602,0.39541,1.09492,0.25645,0.56583,-0.72463,-0.50906,-0.23917
13.28758,14.91393,-0.11045,1.03170,0.94661,0.25258,0.67347,-0.70238,0.18524,0.31803,-0.66196,-0.54428
12.80880,14.48057,-1.19964,1.02060,0.71724,0.57872,1.21465,-0.69678,0.49882,0.45414,-0.20917,0.70300
13.69697,14.29821,-0.28791,0.62035,0.89151,0.24010,1.19046,-0.15293,0.77287,-0.56306,-0.64833,0.05423
12.76478,13.80806,-1.64746,0.37888,0.18564,0.45079,1.37165,-0.27624,-0.56819,0.57132,0.15570,-0.58499
13.59773,14.21914,0.94646,0.68230,0.76737,0.59300,0.82014,0.38670,-0.29983,0.94225,-0.54323,0.29801
12.74468,13.93935,0.44743,1.20003,0.62030,0.50000,1.45574,0.49052,0.04824,0.85822,0.08772,0.49737
13.51809,14.28763,-0.75696,0.36122,0.90216,0.18752,0.90625,-0.85882,-0.39380,-0.38190,-0.61139,-0.65397
12.70467,13.83929,-1.80049,1.00125,0.10687,0.55196,0.79722,0.21045,0.44776,-0.61658,-0.11418,0.58944
13.23543,14.75585,-0.24541,0.40987,0.35379,0.52455,0.71354,-0.23897,-0.89394,0.37323,-0.42824,-0.14851
12.61018,14.31312,-2.18686,0.90037,0.05340,0.03117,0.70389,-0.55933,0.37511,0.10373,-0.10607,-0.70150
13.40072,14.08269,-2.35795,1.02210,0.66764,0.49785,0.62112,0.51632,0.37157,0.45325,-0.54205,-0.82176
12.64814,14.40911,0.33598,0.45241,0.10361,0.52184,1.40641,0.81149,-0.30058,-0.08862,-0.60721,-0.44786
12.97147,13.87193,-0.69961,0.89711,0.27797,0.30869,0.64742,0.35597,-0.84585,-0.31971,-0.16117,-0.15623
12.89605,14.19798,-2.97307,1.39078,0.80693,0.03204,0.63752,0.15354,-0.23704,0.46066,-0.31933,0.81504
13.09974,14.06138,0.66488,1.40970,0.20736,0.47426,0.63591,-0.48692,-0.85249,0.04132,-0.01566,0.19705
12.75860,14.49911,-2.46246,0.46997,0.63414,0.25433,1.12820,-0.95298,0.26272,0.98335,-0.45751,-0.81287
13.59420,14.58857,-0.94080,0.78600,0.56431,0.01196,0.79436,-0.68675,0.85445,0.95854,-0.41785,-0.11218
13.63486,13.98947,0.60611,0.95077,0.75866,0.25311,1.05161,-0.20000,-0.96499,0.34434,-0.37069,0.76424
13.51059,13.89313,-2.27702,0.70723,0.11179,0.26710,0.82836,0.34835,-0.76762,0.84737,-0.39002,-0.50551
12.59557,14.33885,-2.41933,1.47200,0.94737,0.25727,0.98414,-0.67545,0.60202,0.37346,-0.41030,-0.03735
13.01406,14.01125,-1.24075,1.35415,0.54458,0.07729,0.76285,-0.22376,0.40343,-0.39383,-0.43459,0.45231
12.54105,15.06077,0.10764,1.30572,0.23581,0.06295,1.03641,-0.88896,-0.04870,0.96932,0.09268,0.15813
13.18214,13.65702,0.65386,1.22323,0.94220,0.22743,1.46945,0.84242,0.80835,0.71243,-0.30406,-0.89624
13.13298,14.78936,0.38860,0.90212,0.32547,0.07574,0.82084,-0.83839,0.88363,-0.43974,-0.02255,0.72982
12.55813,15.04110,-0.32372,1.00073,0.63129,0.14693,0.99229,-0.53831,-0.20680,0.42578,-0.19805,0.54034
12.87800,14.07504,-0.31365,0.47960,0.71282,0.26414,0.79114,0.60910,-0.19526,0.14345,-0.42377,0.80566
13.28394,14.05351,-0.71939,1.28116,0.67313,0.05513,1.21901,0.04772,-0.03879,-0.56767,-0.20038,0.55552
13.23950,14.62911,-2.20859,0.97559,0.85238,0.53164,1.40600,0.64821,-0.98875,-0.83562,-0.32100,0.49428
12.64137,14.74110,0.66685,0.41724,0.73389,0.18791,1.26689,-0.08077,0.43746,0.80413,-0.19026,-0.03389
13.46327,14.72685,-1.68451,0.40791,0.68948,0.02611,0.82996,0.70037,-0.72899,-0.61524,-0.16609,-0.07006
13.01141,14.88503,0.67247,0.48228,0.07274,0.30087,1.18404,-0.12648,-0.67605,-0.59891,0.11864,0.98578
12.95246,15.08454,-2.13817,0.90819,0.82290,0.10760,1.25996,-0.20364,0.38181,0.63769,0.00120,0.65995
13.40428,14.93369,-1.63409,0.62772,0.39562,0.56492,0.62051,0.99014,-0.81154,0.23163,-0.38210,0.25327
13.10405,13.92800,-1.64394,1.23685,0.23068,0.55762,1.47637,-0.19594,-0.10563,0.04559,-0.54795,0.95118
12.69210,14.89603,0.59260,1.29818,0.12246,0.57450,1.48686,0.30042,-0.50217,-0.33256,-0.10663,-0.92953
12.91097,13.82476,-1.82289,0.83207,0.46004,0.43493,1.46860,0.40953,0.49201,-0.26121,-0.51694,0.13431
13.46321,14.38525,-1.16445,0.75822,0.22928,0.15652,1.09597,-0.29519,-0.66558,0.36852,-0.45894,-0.77604
12.62824,14.62802,-0.68369,1.25421,0.12503,0.01807,0.67919,-0.24074,-0.38187,-0.60599,0.18249,0.77285
12.91797,13.94557,-2.28182,0.66241,0.35822,0.59444,0.76457,-0.37538,0.64699,0.80969,-0.00015,-0.58091
13.41132,13.87682,-0.16113,0.57095,0.12352,0.05628,0.66354,0.44785,0.62370,0.52502,-0.47322,-0.94102
13.37457,13.94314,0.04345,0.93045,0.60379,0.09414,1.42175,-0.72311,0.10113,-0.31396,-0.29696,-0.96813
12.65207,13.86637,-2.12877,1.43643,0.96394,0.13235,0.62563,0.06267,-0.25809,0.51548,-0.07108,0.46436
13.47699,14.70463,0.37208,0.79889,0.01708,0.17599,1.12728,-0.57098,-0.80846,-0.04170,-0.35211,-0.32305
13.19257,14.93296,-1.42425,0.77963,0.36500,0.41718,1.10669,-0.38645,0.05369,-0.53739,-0.60526,0.72042
13.67971,13.75271,-0.06224,1.29554,0.56127,0.52799,0.80453,0.28018,-0.41861,-0.39554,-0.11320,0.43163
12.64014,14.23477,-1.44002,0.36190,0.83245,0.60706,0.85718,-0.38799,-0.44847,-0.69805,0.11995,0.72774
12.61551,14.20953,-2.56572,0.32498,0.90323,0.29245,1.06794,0.13258,-0.97712,-0.57614,-0.02426,-0.17307
12.79414,14.63808,-1.03583,1.15718,0.78993,0.37792,1.35525,-0.69316,-0.75711,-0.11947,-0.12975,0.47552
12.52264,14.89345,-2.23526,0.83192,0.67061,0.55355,1.13372,0.41918,-0.87128,-0.58271,-0.36188,-0.15301
13.61080,14.18808,-0.65815,0.71956,0.47052,0.49949,0.95938,-0.29553,-0.92749,-0.41674,-0.01771,0.22969
12.97199,13.72090,-0.90081,0.80317,0.52764,0.51931,1.42153,-0.11116,0.37678,-0.67847,-0.32078,0.68399
13.23112,13.89422,0.81302,1.26326,0.10879,0.30548,0.93080,0.16448,0.66602,-0.92265,-0.61410,0.74759
13.29979,14.94415,-0.05508,0.33342,0.91867,0.34444,0.78758,0.45093,-0.43698,-0.09782,0.12106,0.25800
12.58041,14.86035,-0.35431,0.56524,0.74808,0.28386,0.92707,0.97807,0.39242,-0.50097,0.09041,0.02893
12.72247,15.00125,0.23637,1.39799,0.61869,0.46734,1.18688,0.89579,-0.91322,-0.03214,-0.38319,-0.51634
13.31632,14.56397,0.23987,1.45774,0.93880,0.12301,1.46396,-0.60365,-0.09060,-0.67827,-0.35922,0.61845
12.84698,14.30798,0.16402,0.86034,0.41673,0.42005,0.95508,0.25773,0.33302,0.48664,0.05382,0.86936
13.23878,14.41543,0.35951,1.11578,0.81579,0.40452,0.80288,-0.56673,-0.62817,-0.07329,-0.11029,-0.35825
13.57947,13.82017,-0.10025,0.83566,0.18279,0.60681,0.75806,-0.57770,0.38398,-0.65681,-0.08592,-0.81682
12.73646,13.84620,-2.06520,0.94932,0.39269,0.04103,1.00004,-0.78018,0.14947,0.45709,-0.53312,-0.59766
13.29323,13.67243,-1.85550,0.77714,0.42969,0.38235,0.77210,0.56540,0.72485,0.12185,-0.11241,0.90610
12.65937,14.72207,-0.83179,0.39956,0.40068,0.56287,0.94012,0.04036,0.57135,-0.65401,-0.32155,-0.87322
12.59046,13.96147,0.33469,0.37604,0.94363,0.29286,1.08176,-0.85280,-0.02498,-0.33414,-0.26364,0.48107
13.31060,14.34091,-0.85521,1.14707,0.26381,0.16342,1.48007,-0.87078,0.13197,0.80467,-0.06527,-0.47261
12.65580,13.87618,0.01739,1.17632,0.52254,0.14605,1.27897,-0.25919,0.63515,-0.25978,-0.64893,-0.86193
12.63153,14.66615,-2.11270,0.50150,0.08804,0.34868,0.81571,-0.16726,-0.63767,-0.83375,-0.13494,-0.38701
13.67367,14.53239,-0.65020,0.60418,0.41087,0.19282,0.64436,0.32077,0.11460,0.28535,0.08505,0.34062
12.96814,14.78896,-0.23945,0.75390,0.32474,0.51673,1.17040,0.43716,-0.14179,0.79648,0.17046,0.20009
12.57522,14.01094,-2.30674,1.34994,0.92875,0.36038,0.94702,0.03230,0.72911,0.52093,-0.25339,-0.21128
12.66787,13.81603,-1.89340,0.72275,0.58163,0.41960,0.67708,0.44393,-0.31113,0.74412,-0.21127,0.63519
13.59783,15.06313,-1.11463,0.47329,0.73586,0.19304,1.15735,0.30348,0.63786,0.99881,-0.66003,0.48939
12.58394,14.41941,-1.67736,0.76844,0.32740,0.38569,0.73571,0.58855,-0.96146,0.77779,0.07624,-0.60514
12.82760,13.85293,-0.74495,1.21078,0.01210,0.36502,1.14792,-0.56504,0.78323,0.06851,-0.25698,-0.38152
13.04276,14.75620,-1.76451,1.23965,0.41680,0.40944,0.78855,0.92039,-0.53522,0.81886,-0.64213,0.06051
12.60755,14.51517,-0.60363,0.51777,0.67876,0.05744,0.76531,-0.06962,0.80381,-0.45393,0.06424,-0.41876
12.85943,14.05587,0.50974,0.99349,0.78951,0.00198,1.16727,-0.15446,0.53838,-0.27732,-0.13813,-0.81865
13.06549,14.30675,-2.89161,1.40314,0.71612,0.18456,1.36814,0.18122,-0.88043,0.31594,0.04814,-0.61362
12.69695,14.05223,-0.81840,1.43764,0.50170,0.53549,1.00009,0.24992,-0.97262,-0.23780,-0.64097,-0.31378
12.62664,14.03588,-2.47544,1.16976,0.17772,0.09389,1.44485,0.10594,0.67141,0.26530,-0.06724,0.43232
13.38504,14.51878,0.93732,0.35387,0.71137,0.45150,1.38726,-0.63963,0.28336,-0.19343,-0.06478,0.51029
13.21665,14.84006,-2.02446,0.33814,0.49781,0.21895,0.69929,-0.11876,0.49014,0.66723,-0.31146,-0.72526
13.61934,13.86329,-1.76564,1.08220,0.98456,0.09770,1.26428,-0.62438,-0.00672,0.12061,-0.66362,0.02942
12.97008,13.62303,0.40121,1.26782,0.68269,0.12580,1.12099,0.14400,0.86369,-0.13116,-0.06339,0.92416
13.41244,14.38326,0.18360,0.33801,0.90283,0.57814,0.78694,-0.48934,0.79680,-0.91801,-0.55544,-0.84785
12.93543,13.91033,-1.25580,0.41571,0.41254,0.35481,1.33877,-0.03267,-0.25337,-0.93714,-0.44421,-0.19667
12.53132,14.05596,-0.75613,1.15490,0.08429,0.54475,0.97996,0.36475,0.89538,-0.37021,-0.43997,0.12049
12.53922,14.58937,-0.36842,0.97208,0.52709,0.20522,1.24286,0.80371,-0.41183,-0.64839,-0.40666,-0.74102
13.07304,15.06178,0.85984,0.42001,0.08652,0.00177,1.48348,0.51040,0.30502,-0.03761,-0.15100,-0.85263
13.43807,14.24531,0.00592,0.35208,0.43464,0.45933,1.33725,0.02355,-0.19052,-0.07960,0.10127,0.56493
13.40557,14.48019,-0.00756,0.94784,0.06623,0.39648,1.23985,0.09849,-0.47732,0.53305,-0.46929,-0.46392
13.66879,14.96011,-0.62621,0.50443,0.43925,0.40830,0.70121,-0.28687,0.77064,-0.68005,-0.61143,-0.16101
13.22577,14.25932,-0.00886,0.53569,0.01489,0.56337,1.22276,-0.64249,0.48786,-0.64730,-0.30332,-0.89974
12.69838,14.25942,-2.70736,1.00257,0.31043,0.39109,0.90689,-0.25938,0.35216,-0.51431,0.10665,-0.64566
13.50113,14.43064,-2.88498,0.38696,0.16391,0.20193,0.76533,-0.40057,-0.54501,0.15988,-0.27907,0.52793
13.23466,14.18553,-0.05317,1.37088,0.66252,0.07936,1.38408,0.34315,-0.19291,0.15709,-0.26590,0.40372
12.67070,13.89746,-1.57160,0.66100,0.34344,0.08474,0.74579,0.89430,-0.15431,-0.15596,0.12805,0.25214
12.58854,15.04416,0.12035,0.80231,0.26846,0.00725,0.91764,-0.68534,-0.86724,-0.21082,-0.04861,-0.03256
13.33969,14.37260,0.32071,1.01825,0.83753,0.21686,0.90060,-0.75392,0.27053,-0.06998,-0.24736,-0.75226
13.51350,14.44017,-1.89742,1.44149,0.38788,0.57453,1.41220,-0.84903,-0.19892,0.45846,0.07238,-0.95479
13.13723,14.07461,-0.88770,1.18711,0.98008,0.32078,1.25135,-0.03959,-0.63219,0.97535,-0.19155,0.59992
12.87340,13.84167,-0.09160,1.21860,0.91168,0.23038,0.89547,-0.95305,-0.21834,0.40809,-0.23939,0.19201
13.40692,14.69392,0.36105,0.96798,0.35996,0.41112,1.12201,-0.30579,0.61770,-0.05285,-0.09791,0.00040
13.25452,13.88485,-0.25044,0.77275,0.62527,0.04650,0.85081,0.56163,0.16231,-0.49297,0.03500,0.87030
13.67126,14.55491,-0.87967,0.93795,0.39254,0.10410,0.92924,0.54997,0.03518,0.48265,-0.52746,0.16446
13.60863,13.92870,0.39764,1.00018,0.83566,0.29693,0.69232,-0.45407,-0.74785,0.76703,-0.16806,-0.60964
12.99318,14.72791,-0.34378,0.36089,0.14368,0.34594,1.25762,0.10849,-0.60128,-0.47451,-0.47705,0.28275
13.03747,14.86811,-1.80536,0.56037,0.51936,0.46398,1.32315,0.78324,-0.46721,0.47470,-0.41188,0.97155
13.24254,13.66060,-2.58658,1.33865,0.13561,0.07865,0.77713,-0.00687,-0.18762,0.16290,-0.61628,0.28837
13.66889,13.81185,-2.08105,1.13255,0.61750,0.30773,0.84752,-0.49843,-0.03437,0.48551,-0.17805,0.34242
12.93674,14.48586,0.57278,0.62439,0.07148,0.10150,1.12557,-0.17552,-0.60557,-0.16435,0.02287,0.33283
12.53985,13.84217,-1.41114,0.90439,0.40979,0.08041,1.33198,0.73932,0.53619,-0.69918,-0.44194,-0.46572
12.97004,14.22006,-1.59910,1.44897,0.01789,0.55756,0.74772,-0.26024,0.53331,-0.04892,-0.05899,-0.27577
13.19951,14.64469,-2.06986,0.31963,0.64958,0.16706,1.33235,0.22833,-0.77297,0.43941,-0.62181,0.58108
13.41859,14.24636,0.08456,0.69607,0.92950,0.46872,1.46127,0.38332,0.53343,-0.16892,0.06902,-0.60310
12.90069,14.11777,-2.42889,0.45055,0.11858,0.23044,0.92724,-0.12054,0.62673,0.29353,-0.35879,-0.89673
13.04775,13.68342,-0.40355,0.40381,0.14879,0.47056,0.99359,0.80568,-0.72270,-0.26123,0.12510,0.62433
12.61689,14.86040,-0.28559,1.23368,0.12715,0.28708,1.14493,-0.06480,-0.83825,0.36799,0.08790,-0.67469
12.51182,14.50062,0.21235,0.68928,0.21293,0.56536,0.82124,-0.55490,0.25869,0.75767,-0.47862,-0.50375
13.22718,13.65282,0.58374,1.32989,0.07586,0.24579,1.30862,0.80135,0.41211,-0.08129,-0.43092,-0.76916
12.69216,13.72761,0.20685,0.56419,0.12004,0.23929,1.43680,0.93653,-0.69422,-0.02197,-0.22092,-0.32122
12.74730,14.61684,0.71111,1.24448,0.49690,0.54975,1.31841,0.22289,0.57659,-0.61611,-0.40906,-0.47535
13.17356,14.38274,0.82834,0.78239,0.06811,0.04251,1.09720,-0.67676,0.92273,0.28509,-0.06948,0.34597
13.13009,13.72550,0.23829,0.62042,0.14943,0.51021,0.95722,-0.67001,0.54740,0.02169,-0.00704,0.46184
13.24799,14.53773,-2.80716,1.27232,0.97597,0.22672,0.87695,0.60973,-0.19677,-0.80974,-0.29656,0.34028
13.62992,14.65058,-2.51233,0.47010,0.56677,0.30083,0.91968,0.95687,-0.18738,-0.64757,0.04630,0.29464
13.65285,14.89124,-2.24610,1.37708,0.56861,0.53877,1.47283,0.88020,-0.69539,0.06320,-0.10778,0.25549
12.92288,15.02306,0.61890,0.57320,0.37268,0.35212,1.15116,0.65852,0.73091,-0.66682,-0.03106,0.41072
12.52769,13.72947,-0.07400,0.53032,0.05104,0.08515,0.95526,0.52891,0.41456,-0.02381,-0.49257,-0.37002
13.03368,13.93158,0.38576,1.25545,0.49252,0.15894,1.43797,-0.12965,-0.84091,0.12645,-0.08524,-0.43416
12.82081,14.46045,-2.70072,0.88701,0.91645,0.23726,1.00879,0.23297,0.59593,0.68644,-0.25219,0.05079
12.54969,14.05174,-1.41812,1.41623,0.42840,0.23974,1.37147,-0.41787,0.50836,0.88939,-0.50999,-0.28993
12.80298,13.85501,-2.91497,0.90693,0.83069,0.57749,0.82379,-0.15245,-0.66304,0.15303,-0.62124,-0.49583
12.97051,14.81246,-1.77121,0.51157,0.08078,0.57774,1.38984,0.27224,-0.52271,0.11537,-0.59290,-0.20325
13.12429,14.68855,-2.50212,0.30777,0.70141,0.32315,0.66455,0.61785,0.80830,0.86622,-0.01220,-0.93812
12.88657,13.99984,-2.02099,0.42478,0.60998,0.54838,0.82805,-0.15886,-0.68722,-0.19969,0.16073,0.35121
13.12609,14.42518,-1.47432,0.79210,0.46765,0.47158,1.19540,0.97777,-0.46779,-0.47585,-0.39140,-0.52288
13.35936,14.22235,0.05145,0.92384,0.10299,0.34578,0.66601,0.78907,0.45369,-0.29816,-0.14339,0.32893
12.70109,13.82443,-0.00807,0.42045,0.24017,0.52546,0.64376,0.00479,0.90333,0.12182,0.18860,0.67654
