# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.79939,13.74559,-1.56115,0.92717,0.36680,0.38322,0.74585,-0.11872,0.69140,-0.24270,0.18065,0.85168
12.59276,14.76468,-2.91231,1.05284,0.30554,0.16709,0.62070,-0.39944,-0.84153,0.44028,0.10835,0.28757
12.72926,14.93537,0.31936,1.10890,0.97113,0.40964,1.35979,-0.87347,-0.49550,-0.73469,0.11312,0.07738
13.53006,14.27829,-1.63001,1.16904,0.58178,0.53243,1.15840,-0.43958,0.47931,0.42889,0.01996,0.40417
13.53697,14.81383,-2.22915,0.30993,0.71762,0.42696,1.41277,-0.89110,0.03282,-0.84344,-0.58206,0.22579
12.85357,13.75071,-1.20580,0.31937,0.75782,0.11086,0.92021,0.17740,0.19370,-0.85609,-0.30489,-0.76985
12.78614,14.38646,0.36223,0.58558,0.54197,0.09616,1.06556,0.15433,-0.29593,-0.61502,-0.37853,0.44776
13.55061,14.40254,-2.24607,1.08905,0.91616,0.07594,0.71226,-0.13882,0.16349,0.78755,-0.32352,0.89474
12.86205,14.58354,0.32579,1.46402,0.01687,0.50452,1.25938,0.86178,0.84563,-0.56630,-0.47928,-0.74493
13.38779,14.28482,-1.59259,1.30377,0.40798,0.20852,1.34112,-0.23729,-0.08889,0.51796,-0.42319,0.07302
12.86257,14.27454,0.35548,0.92026,0.65924,0.56420,1.44299,0.21963,0.58728,-0.29050,0.06661,0.05487
13.23555,14.44484,-1.16145,0.95496,0.80088,0.13536,1.47951,0.03514,0.73637,0.11158,0.13318,-0.56202
13.32205,14.27144,-0.40864,0.88228,0.63231,0.26281,1.19550,0.06521,0.16056,-0.41241,-0.56525,-0.68466
13.49577,14.34547,-1.16716,0.65671,0.98076,0.60338,1.27774,-0.70820,0.13948,-0.22931,-0.50072,-0.62751
13.53473,13.84569,-2.27915,1.08558,0.05908,0.55044,1.25368,0.59966,-0.03882,0.77045,0.14303,0.49819
13.31886,13.62321,0.02123,0.98774,0.81890,0.37673,1.08732,-0.63686,0.92406,-0.08857,0.17847,-0.38939
12.83883,13.91077,-0.73860,0.89202,0.08851,0.23409,1.30641,-0.49532,-0.04455,-0.73607,-0.06783,-0.89828
12.72072,13.61105,0.44835,0.46951,0.43723,0.43952,0.86877,0.19798,0.73328,0.33958,0.13330,-0.60154
12.76789,13.86134,-0.08305,1.43058,0.60190,0.24626,1.12530,0.12485,0.36979,0.72410,-0.09004,0.47134
12.65409,14.05407,-1.81540,0.94861,0.56294,0.56281,0.97704,-0.52108,0.44124,-0.10317,0.02114,0.22311
12.91900,14.37878,-0.92962,1.26921,0.92040,0.36731,1.30993,0.75153,-0.46167,-0.89492,-0.64459,0.92350
13.47333,14.25967,-0.67075,1.33519,0.65203,0.59293,1.37310,0.39177,-0.24681,0.74757,-0.45205,-0.16256
13.02418,13.99233,0.59341,1.23327,0.69602,0.03453,0.75603,0.71605,0.40613,-0.46229,0.16062,-0.56197
13.04580,14.61551,-1.12480,0.69787,0.22599,0.30766,1.33559,-0.53126,0.77029,0.30499,-0.65918,0.23724
12.72904,14.29172,-1.52601,0.74629,0.97570,0.16263,0.60039,0.90720,-0.46398,0.36492,0.12474,0.24856
13.33590,14.63356,-0.28711,0.49199,0.94046,0.14409,1.12019,-0.73473,-0.57999,0.23581,-0.03921,-0.02166
12.83592,13.63396,0.25860,0.72368,0.78497,0.23193,1.43899,0.59421,-0.16288,0.76900,-0.22878,0.44571
12.92024,13.64156,-2.68105,0.53395,0.10060,0.09844,0.62102,-0.67161,0.11483,0.66522,0.04049,0.39222
13.51246,14.19777,-2.43889,0.82025,0.93117,0.31626,1.23330,0.14618,0.06838,0.39503,-0.01059,-0.25358
12.53217,13.64398,-1.42161,0.71713,0.65599,0.07827,0.61936,0.96997,0.68631,-0.33343,0.12442,0.70811
12.77666,14.53376,-2.06502,1.36806,0.13147,0.59131,1.19852,-0.49478,-0.61649,-0.85477,0.19108,-0.46127
12.72292,14.06094,0.62494,0.96028,0.36676,0.30539,1.31605,0.23779,-0.41332,-0.08178,-0.55405,0.45528
13.47429,14.37099,-1.61125,1.45612,0.89737,0.45321,0.78875,0.04754,0.71521,-0.67343,0.06733,-0.02324
12.94745,13.83444,0.08759,1.07879,0.17341,0.36650,0.98869,-0.64174,-0.49500,-0.39120,-0.52569,-0.93474
13.38347,14.76167,-2.00287,0.72395,0.60328,0.20908,0.90242,-0.00742,-0.31580,-0.57301,-0.65265,0.68704
12.95864,14.72406,-0.72562,0.81811,0.61278,0.23266,0.74321,-0.01620,0.86941,0.21090,-0.54428,0.93956
13.24685,14.96654,-0.77395,1.38105,0.38912,0.24938,0.98047,0.08769,-0.09066,-0.65166,-0.57024,-0.47947
12.67230,13.81925,-0.23207,0.51810,0.39731,0.48787,1.01816,0.14608,-0.26828,-0.36468,0.13765,0.34634
12.50298,14.97497,-1.95245,0.99403,0.02664,0.17810,0.89300,-0.77503,0.90396,0.70578,-0.13958,-0.11011
13.62767,14.93526,-2.21406,0.31365,0.79374,0.49432,1.47205,0.74704,-0.65974,0.13600,-0.13455,0.88285
13.68225,14.17602,-2.97513,1.08205,0.49020,0.06978,1.18519,0.35046,-0.34860,-0.73154,-0.41728,-0.17618
13.43800,13.74031,-2.62347,0.77802,0.37550,0.36345,0.90744,-0.29061,-0.62021,-0.12001,-0.62641,0.41839
12.93978,14.31940,0.04960,0.31432,0.06983,0.27470,1.01341,0.22394,0.67300,0.84384,-0.17915,0.20514
12.94822,14.58899,-1.01339,1.10864,0.77492,0.37307,0.82198,0.24139,0.20357,0.85285,-0.28706,-0.26933
12.84762,14.25627,-0.78083,0.85737,0.81769,0.02304,1.25822,-0.22793,-0.63856,0.40107,-0.31094,-0.04056
12.59919,14.53669,0.29600,1.10459,0.11649,0.44992,0.84159,-0.01796,-0.22158,0.44635,-0.12646,0.82921
12.65923,14.44305,0.43554,1.37939,0.16781,0.15221,1.39842,0.78546,-0.48885,0.76101,0.03022,0.80686
13.19266,14.72338,-0.64568,0.49397,0.07927,0.32770,0.72231,0.19581,-0.31630,-0.99635,0.13969,0.18031
13.21334,14.34899,-1.77648,0.48148,0.17101,0.54367,0.64650,-0.23204,0.85674,0.64558,-0.00567,-0.77691
12.68024,13.77277,-2.30098,0.59287,0.66637,0.46495,1.03239,0.16906,0.68393,-0.20537,-0.14295,0.21536
12.75902,15.08979,-1.52145,1.24136,0.71138,0.27252,0.89413,0.52811,0.02280,-0.81286,-0.26681,-0.91036
12.74144,14.81157,-0.19601,1.08340,0.02642,0.08864,1.41870,-0.41358,0.61087,-0.04931,-0.11275,0.13672
13.27986,14.86802,-1.19978,1.45993,0.92245,0.41529,1.33615,0.26428,-0.18912,0.39075,-0.31192,-0.02979
12.59921,14.23508,-0.33801,0.78405,0.87115,0.31164,1.40087,-0.14283,-0.71793,0.43934,0.10581,0.92310
13.32886,14.34936,-1.20806,1.00031,0.30058,0.45482,1.39367,-0.93983,0.43870,0.71344,0.16041,-0.90295
13.05844,13.89314,-0.50300,1.38144,0.27896,0.48632,1.39017,0.58199,-0.33162,-0.24771,-0.49402,-0.85048
13.28402,14.21035,-0.06667,0.68453,0.64024,0.32296,1.06207,0.30283,-0.93708,0.43226,0.14923,-0.23110
13.06805,15.05967,-1.81936,1.08125,0.54421,0.38419,1.46222,0.97302,0.82939,0.37262,-0.58751,0.63634
12.94585,13.87748,-0.11867,1.15017,0.00736,0.01435,1.45366,-0.07239,-0.14413,0.67534,-0.20708,-0.82284
13.41549,14.01640,-1.10356,1.20572,0.56436,0.15097,1.09516,-0.49123,-0.95503,0.52386,-0.25723,0.93922
13.60799,14.24472,-0.39700,1.23213,0.34503,0.52642,1.14885,0.15343,-0.44048,0.55487,-0.43722,-0.32075
13.00977,13.76523,-2.68339,0.93078,0.65209,0.46970,1.00985,0.03907,0.74510,-0.55564,0.12214,-0.24837
13.20279,14.20967,0.47582,1.35475,0.21231,0.47640,0.72453,0.29246,0.18308,0.55639,-0.12173,0.80511
13.51052,14.15661,-2.33831,1.03272,0.25284,0.22432,1.07957,0.99842,-0.52820,0.21976,-0.23553,-0.59619
13.29079,14.80121,-2.93528,0.49476,0.43882,0.28789,1.42931,-0.07371,-0.67293,0.69745,-0.39691,-0.29697
12.61211,15.04735,-0.45700,0.37415,0.71484,0.59110,1.27663,0.79940,0.06276,0.79814,-0.38660,-0.53719
12.83053,15.07105,0.47218,0.62447,0.05241,0.28325,1.02112,-0.96116,-0.49133,0.57008,-0.61388,-0.06443
13.36436,14.81135,-1.90707,0.54940,0.92067,0.44008,1.25536,0.13529,-0.93903,0.49995,-0.21983,0.21093
13.15181,14.71048,-1.74917,0.79018,0.03410,0.17217,1.33707,-0.46683,0.60187,-0.58131,-0.02292,0.71895
13.21066,14.69242,-1.99119,1.33157,0.94243,0.38721,1.22570,-0.63028,0.43032,-0.40237,-0.65066,-0.65874
13.42826,14.58937,-1.19741,0.44111,0.84888,0.01748,1.28544,-0.18133,0.54874,-0.91343,-0.30614,-0.22358
13.29127,14.62263,0.58513,1.05047,0.74022,0.21032,0.67081,-0.02461,-0.27990,0.91531,0.01093,-0.38089
12.83137,14.02026,0.20651,0.90815,0.87625,0.18040,0.71249,-0.09206,0.52977,0.25470,-0.30542,0.73668
13.14834,14.82877,-0.57054,0.95337,0.84787,0.18482,0.71474,0.78745,0.15211,0.95748,-0.31520,-0.46790
13.65750,14.05008,0.29501,0.35382,0.97577,0.59606,0.69700,-0.25958,-0.56739,0.41165,-0.08336,-0.10851
12.98836,14.48265,0.84549,1.14827,0.12367,0.23113,0.87679,-0.19241,0.70835,0.51153,-0.54404,-0.31880
13.19721,13.82541,-2.52211,1.22046,0.80169,0.13034,1.13094,-0.57584,-0.02552,0.92905,-0.41417,-0.59858
12.77566,14.25220,0.29839,1.21349,0.15260,0.19360,1.46161,0.84953,0.86361,-0.54489,-0.45628,-0.49612
12.61795,14.54946,0.24343,0.69078,0.01291,0.00549,0.95705,0.18764,0.23476,0.77252,0.14930,-0.33024
12.51866,13.88996,-1.49688,1.06166,0.31296,0.47805,0.84469,0.06594,-0.00736,0.90585,-0.15084,-0.67698
12.79958,15.08285,0.41078,0.97079,0.56874,0.12645,1.26025,-0.88262,-0.16652,-0.50228,-0.11444,-0.26404
13.40053,15.01767,0.07559,0.70856,0.63498,0.40108,0.78803,-0.51348,-0.44269,0.42463,-0.14289,0.36512
12.50716,14.55724,-2.73445,0.40934,0.53266,0.59291,1.28363,-0.41604,0.11397,0.47282,0.00001,0.71465
13.00044,13.65806,-0.14450,0.56672,0.42977,0.53016,0.77864,-0.00472,-0.82266,0.13308,-0.34378,-0.09595
12.66561,14.92800,-2.66095,1.47557,0.69152,0.10281,1.37368,0.36602,0.37747,0.00160,-0.01501,-0.16394
12.77012,14.22038,-0.52467,0.30994,0.76419,0.29240,0.82396,-0.10662,-0.68623,-0.57702,0.09247,0.69244
13.47327,13.97573,-1.22598,1.46622,0.06671,0.42680,1.32998,0.36068,0.02695,-0.03993,-0.22282,-0.81230
12.81869,13.97474,-0.03064,0.49446,0.04408,0.00595,0.82849,0.94682,-0.15160,0.05907,0.02466,-0.46402
13.31315,14.29727,-2.35305,0.60546,0.90094,0.16864,0.92087,0.96216,-0.37261,0.00979,-0.57188,0.47982
12.58323,13.89452,-1.60290,1.13701,0.43033,0.57724,0.78372,-0.96290,-0.56064,0.63999,-0.08551,0.45894
12.87440,14.96113,-0.05612,0.63130,0.54487,0.39223,0.95156,0.79887,-0.18228,0.85729,-0.20301,0.95375
13.56869,14.08395,-0.47986,0.51163,0.89144,0.59935,0.88978,-0.01336,0.08892,0.35549,-0.47908,0.58003
13.25540,14.78023,0.08930,0.79891,0.50762,0.35970,1.12506,-0.11614,0.25081,0.81038,-0.44208,-0.16497
12.83215,14.41286,-1.38498,1.41044,0.98793,0.46945,1.31357,0.89022,-0.36467,0.23638,0.10294,0.56986
12.65621,14.69845,-2.43042,1.04859,0.35740,0.60990,0.60009,0.54249,0.37259,0.01307,0.03061,0.07897
13.18081,14.76969,-1.15562,0.40246,0.03885,0.01439,0.84266,0.68708,-0.65811,0.53612,-0.61169,-0.06773
12.52565,13.76655,-1.71043,0.68158,0.22324,0.56777,0.92396,-0.52822,0.14673,-0.19797,0.07742,0.60915
12.58362,14.00418,-1.68312,0.88888,0.55861,0.01851,0.84685,0.94559,-0.72937,-0.87570,-0.62069,0.11431
12.51213,14.50358,-1.15098,1.42977,0.59980,0.38104,0.58993,-0.95295,-0.97271,-0.37242,-0.36875,0.57274
13.57651,14.57058,0.11656,0.73556,0.19777,0.13760,0.63260,-0.54665,0.29704,-0.05708,-0.10075,-0.74170
13.48956,13.64580,-2.34865,0.41071,0.77013,0.25170,1.38902,0.78037,0.88115,-0.37254,-0.53553,-0.18535
12.67921,15.00363,0.08519,0.37198,0.05184,0.25876,0.70498,0.55538,0.09387,0.77967,-0.52704,0.27290
12.61253,13.66056,-1.46976,1.07302,0.56845,0.31634,0.96969,0.17993,0.74933,0.93490,0.11997,-0.57420
13.34073,14.54485,-2.92181,0.74531,0.84825,0.03720,1.33393,0.43700,0.67402,-0.65218,-0.55163,0.62332
12.94583,13.70489,-2.85850,0.37037,0.32051,0.12677,0.81845,0.41734,-0.91266,-0.98028,-0.59120,0.13037
12.69820,13.85687,-1.11213,0.99421,0.90627,0.54804,1.34022,-0.53501,0.63378,0.57936,0.06629,0.18077
13.05665,14.87778,-0.01697,1.46983,0.97979,0.23264,1.07637,0.70537,0.37947,0.35558,-0.23978,-0.81286
12.88111,14.48971,-1.26199,1.22158,0.35651,0.59827,1.05057,0.84575,0.13299,-0.48230,-0.47644,-0.00172
13.28513,14.13489,-0.08741,0.66141,0.28571,0.37276,1.27026,-0.27835,0.70594,-0.00549,-0.11655,-0.09709
13.65734,13.90456,-1.83245,1.03122,0.93414,0.54101,1.11201,-0.10873,0.87735,-0.46248,-0.25779,-0.75191
12.66987,14.48372,-0.75399,1.19918,0.35874,0.24381,0.90710,0.09854,0.20534,0.72095,-0.28070,0.61152
12.78768,14.48729,-2.39688,0.93959,0.00024,0.18346,1.21343,0.14064,-0.84042,-0.45474,0.12169,-0.50951
13.39805,13.91509,-1.48519,0.51731,0.12648,0.52898,1.06338,-0.78738,0.15856,-0.08338,0.05574,0.42149
13.40746,13.60990,-1.78205,0.54946,0.22351,0.37143,1.25140,-0.58187,0.32236,-0.04351,0.19550,-0.79442
12.76114,13.70159,-1.47967,0.80005,0.37835,0.34070,1.22264,0.50357,-0.68695,0.80869,-0.10730,0.32803
12.76830,14.33331,0.76187,0.43394,0.58348,0.32114,0.65717,0.22674,-0.73381,0.79293,-0.12508,0.43732
13.10468,13.90871,-0.16638,1.08167,0.56407,0.13548,0.82330,-0.36706,-0.59392,0.76507,-0.60300,-0.80922
13.19841,14.34148,-1.58008,1.40210,0.79270,0.14961,1.41153,-0.67103,-0.75346,0.80362,-0.28112,0.63924
12.98631,14.00108,-2.36286,1.15162,0.37085,0.39589,1.10949,0.68710,0.77872,-0.85574,0.10221,0.20124
12.56495,14.27567,-2.02578,1.46869,0.36190,0.08563,1.45046,-0.59302,-0.56126,0.60993,-0.11212,0.76685
12.77839,15.08487,0.20134,0.41731,0.48602,0.49247,1.38274,-0.08624,0.25213,-0.27735,0.16812,0.30819
13.05230,14.69145,-0.25699,1.21095,0.16681,0.59736,1.15192,-0.70961,0.78462,0.79722,0.01992,0.18670
13.36463,14.54056,-2.90394,0.74514,0.28303,0.40848,1.43138,0.79870,0.43659,-0.54971,-0.47096,0.73140
12.87969,13.82141,-0.91004,1.15052,0.40514,0.42732,0.93059,0.99626,-0.00606,0.12401,-0.03195,-0.79368
13.14841,14.61744,-1.58764,0.95808,0.68494,0.20816,1.26948,-0.95497,-0.12042,0.80500,-0.65772,-0.32031
13.11480,14.53742,-2.79124,0.97134,0.97766,0.45848,1.43680,-0.15383,-0.49168,-0.52409,-0.11424,-0.72464
13.20866,13.87515,-2.65558,0.31240,0.25895,0.11278,1.20343,0.26484,-0.29455,-0.70328,0.13788,0.55262
12.71669,13.99526,-2.78817,0.30632,0.39255,0.32054,0.86848,0.57928,0.79307,0.57063,-0.22004,0.53777
12.70090,14.33831,0.84837,1.37547,0.58371,0.60428,0.69376,0.35568,0.01913,-0.99330,-0.48826,0.58312
13.41758,14.92680,-2.49202,1.08539,0.95157,0.30347,1.16532,-0.81676,0.39188,0.07812,-0.55382,-0.76568
13.12343,14.41938,-2.13138,0.46928,0.80692,0.26771,1.02412,-0.68522,0.59432,0.98392,0.10582,-0.96851
13.19420,14.72889,-0.72180,1.47711,0.66707,0.58947,0.90206,0.79148,0.74637,-0.44753,-0.24595,-0.04585
13.24659,14.77848,-0.21382,0.48773,0.76131,0.29965,0.63534,0.92900,0.46229,-0.21782,-0.31901,-0.19447
12.93803,13.93765,-1.09422,1.24599,0.77166,0.46505,0.79501,0.30186,0.46696,0.91430,0.02396,-0.69022
13.27575,13.68960,-1.73817,1.16823,0.18982,0.15810,0.62939,0.14024,0.82934,-0.51486,-0.38794,-0.93270
12.62915,14.14360,-1.15101,1.31024,0.53377,0.19630,1.32957,-0.73606,-0.69314,0.43237,0.07886,-0.81111
13.62397,14.99261,-2.63383,1.22850,0.47012,0.54351,0.87152,0.22015,0.12206,0.78699,-0.40791,0.64509
13.54025,14.73904,-1.35305,0.46903,0.67957,0.09608,0.75863,-0.39595,0.25011,0.00849,-0.63389,-0.81191
12.97441,13.97088,-1.92155,1.11250,0.91923,0.36706,1.38664,0.98517,-0.52577,-0.74376,-0.36828,0.01648
12.59571,14.47555,-2.29166,0.88050,0.64506,0.46312,1.38575,-0.47450,-0.06045,-0.87036,0.11698,-0.84986
13.66563,14.47138,-0.95996,0.76916,0.94639,0.41004,0.91394,-0.61803,-0.44214,-0.69945,0.15348,-0.23061
12.80288,14.54536,-1.66400,0.47702,0.89165,0.09340,0.58457,-0.76162,-0.75807,-0.45888,-0.52898,0.73197
13.09140,14.53912,-2.03930,0.94581,0.25806,0.15585,0.69518,-0.32196,0.36598,0.88141,-0.27328,-0.70183
13.45566,13.83001,-1.03576,1.24390,0.53238,0.50318,1.34640,0.28741,0.84470,-0.30278,0.15765,-0.82551
12.79768,13.61381,0.78706,1.45263,0.95651,0.51051,0.62642,0.75604,0.12882,-0.83260,-0.16043,-0.73905
13.41672,13.79936,0.37110,0.80848,0.56360,0.30734,1.29206,-0.20413,-0.56447,0.84383,0.03442,0.63811
13.47616,14.57730,-2.85447,0.52905,0.12946,0.01816,1.23394,0.10864,0.63653,-0.41091,-0.48506,0.94984
13.43392,14.04746,-2.54935,1.46398,0.64940,0.14151,0.85120,-0.22178,0.46825,0.81183,-0.51313,0.82692
12.63731,14.52455,-1.27176,0.30627,0.54067,0.09010,0.72661,-0.88974,-0.66252,0.21880,0.16439,-0.55852
13.02768,15.02247,0.33657,0.97679,0.71609,0.33596,0.99057,0.60366,0.07606,-0.40335,-0.63943,0.51096
13.11458,13.92506,-1.58378,0.98594,0.49581,0.09742,1.23155,-0.39413,0.45939,-0.74879,-0.46740,0.90486
13.57568,13.63422,0.45404,0.31486,0.85140,0.33119,1.44680,-0.04739,0.69294,-0.77453,-0.11257,-0.29598
13.54549,14.70983,-0.70225,0.87773,0.79546,0.59262,1.19597,-0.21560,0.76390,-0.19381,-0.54764,0.01612
13.67696,14.80767,-2.07738,0.79542,0.95843,0.23399,0.99020,0.77896,0.59303,0.92687,-0.00937,-0.39754
13.63799,13.91705,0.55205,1.24527,0.41813,0.04394,1.23067,-0.26727,-0.77159,0.59368,-0.20190,0.15941
13.18142,15.08607,-2.40669,0.32375,0.67715,0.18758,0.92203,0.57853,-0.75722,0.68667,-0.29298,-0.39047
13.28524,14.74353,-0.66583,1.46042,0.20305,0.47444,0.58653,0.93699,-0.08078,0.79533,-0.36108,-0.90167
12.87425,13.79045,-1.67455,0.55485,0.10035,0.33428,1.29015,0.08788,0.63932,-0.90482,-0.23395,0.19942
12.95788,14.46263,-0.24640,0.46211,0.43041,0.42577,1.28425,0.84955,0.04519,0.87332,-0.64131,-0.21594
12.75886,14.34584,0.69884,0.79981,0.20576,0.39587,0.87581,0.91865,0.63772,-0.53114,-0.31744,0.42858
13.00971,14.51078,-0.21890,1.06676,0.03986,0.17243,1.15629,0.66977,-0.42650,-0.48992,0.13259,-0.02364
13.34477,13.91698,-0.08858,0.45638,0.91929,0.26661,1.19231,-0.31741,0.52957,-0.35910,0.09121,-0.16660
13.37292,14.99924,-1.42251,0.96716,0.63541,0.12845,0.63321,-0.29694,0.91581,-0.61612,-0.42020,0.87500
13.27917,13.96247,-2.07261,1.26803,0.87998,0.41337,1.30642,-0.93808,0.45319,0.69022,-0.57609,0.55671
12.66863,14.73817,-1.92860,0.93710,0.88128,0.18381,0.67157,0.92604,0.42748,-0.49814,0.07203,0.92379
12.85767,15.04524,-1.94401,1.31949,0.03980,0.06996,1.43823,-0.71374,-0.25904,0.92628,0.11197,0.02705
13.29055,14.23822,0.57292,0.70976,0.43928,0.04206,0.71079,0.74757,0.63782,-0.86675,0.09303,-0.57821
12.72706,14.39860,-2.98598,1.03405,0.31349,0.19734,1.12926,0.14220,-0.87453,0.94205,-0.14952,-0.95492
13.59416,13.94518,-2.58271,1.13264,0.85505,0.49579,0.99056,-0.80981,-0.87525,0.79586,-0.53325,0.98162
13.32984,14.25620,-0.74604,0.91720,0.17972,0.06217,1.30420,0.34874,0.44795,-0.38278,0.08959,0.73568
13.03697,13.84457,-2.34497,1.03509,0.36539,0.49399,1.24163,0.28158,-0.41748,0.78081,-0.33673,-0.68501
12.81695,14.49563,-1.57333,1.05477,0.38701,0.35205,1.41526,-0.45546,0.76396,0.29649,-0.33672,0.65506
13.68767,14.13721,-0.28301,0.51525,0.43019,0.53048,0.61192,-0.82108,0.25283,0.29859,-0.45015,0.93997
12.82588,15.09667,0.11823,0.94054,0.54800,0.09992,0.98839,-0.32056,-0.11294,-0.35378,0.03110,0.70029
12.75518,15.08993,-2.55104,0.44353,0.58648,0.48038,1.10138,-0.79115,-0.74578,-0.92815,-0.14496,0.17200
13.17163,14.20792,0.60067,0.88605,0.97317,0.15136,1.05107,0.24036,-0.78287,-0.92533,0.15704,-0.68599
12.80481,14.68839,-0.29394,0.39482,0.48437,0.02637,1.37380,0.77847,0.30431,-0.41726,-0.03880,-0.72729
12.65119,14.64020,-1.11412,0.45005,0.41042,0.32577,1.47359,-0.45754,0.59930,0.12901,-0.54231,-0.46952
13.18988,13.80847,0.51294,1.15846,0.53109,0.38791,0.70405,-0.54175,0.73602,-0.15963,-0.52447,-0.43192
13.63934,14.67723,-2.53094,1.28077,0.60539,0.20617,1.44751,-0.05419,-0.75726,-0.60217,-0.59434,-0.20233
12.90763,14.34369,-2.75545,1.11339,0.53843,0.38682,1.21136,0.32128,-0.80945,-0.70324,-0.04979,-0.46022
13.14152,14.41948,-0.46008,1.30916,0.91840,0.18730,1.46379,0.62856,-0.37123,-0.43132,0.18299,0.01290
13.16740,14.56125,-1.72014,1.39059,0.04430,0.14237,0.97773,0.53206,0.11573,0.32663,-0.31571,0.22596
12.77679,13.83543,-1.30293,0.61575,0.94198,0.53811,0.87765,-0.88843,0.39450,0.32031,0.09963,0.53923
13.59776,14.10318,-0.86794,0.77193,0.31477,0.26041,0.65162,-0.34704,-0.67342,0.34476,-0.54155,0.70866
12.90776,14.05694,-1.66468,0.74780,0.23803,0.02063,1.36305,0.38837,-0.57454,-0.61490,-0.41683,-0.91964
13.60624,14.12897,0.14706,0.34265,0.93009,0.35656,1.10453,-0.62097,-0.42425,0.78334,0.09226,0.01823
13.18364,14.60673,-0.74549,0.70295,0.86838,0.35760,0.97301,0.55530,0.32864,0.89436,-0.59116,0.75287
13.09436,14.00194,-1.08108,0.60864,0.86886,0.27152,0.71411,-0.32815,0.70466,0.53747,-0.25355,0.96468
13.29552,13.69638,-0.44477,0.87950,0.96460,0.48148,0.82229,0.00871,0.48815,0.37536,-0.07174,0.54373
13.07033,14.66479,-1.40462,0.97909,0.57548,0.36720,1.18756,-0.29446,0.11213,0.83948,-0.28629,0.98515
13.47177,14.50775,0.50356,0.96191,0.96155,0.35063,1.41893,-0.42492,0.62051,-0.17261,-0.54464,0.73055
13.47690,14.63937,0.02558,1.19932,0.52870,0.08609,0.86740,0.24053,-0.31718,-0.98770,-0.08585,-0.71107
13.58621,13.66613,-1.96169,1.05537,0.69266,0.39870,0.88717,0.06258,-0.86908,0.63224,0.08761,0.06761
13.32158,14.74640,-0.77355,0.41777,0.09339,0.48431,1.44356,-0.48511,-0.11039,-0.49198,-0.07034,-0.23664
13.53503,13.95799,-2.30837,0.88595,0.96445,0.24071,0.84829,0.16498,-0.77987,-0.58791,-0.14784,0.16928
13.54992,14.15775,-1.59487,1.04858,0.46405,0.32318,0.82769,0.91807,-0.88303,-0.29729,-0.38199,0.31716
13.20177,13.86798,0.57711,1.12303,0.85479,0.27876,1.24675,-0.57185,0.54665,-0.44894,0.12704,-0.65867
13.45301,14.75577,0.47312,0.82516,0.45243,0.57225,0.59989,0.05674,0.90136,-0.53206,-0.26906,-0.96962
13.01798,14.05995,-0.75622,1.44919,0.95273,0.40927,0.72159,-0.51755,0.25682,-0.45956,-0.25984,0.53681
13.69515,14.54787,-1.18276,1.25519,0.53363,0.23921,0.76800,0.04486,-0.40636,0.70975,-0.11177,0.93782
12.98289,14.09972,-1.15926,0.78570,0.22931,0.30165,1.00068,-0.38134,-0.08907,0.68258,-0.63573,-0.66729
13.32973,14.05603,-0.02033,1.06013,0.21043,0.48604,1.07579,0.15910,0.90132,0.33386,0.19878,0.74751
13.60904,14.43005,-2.43539,1.18018,0.15875,0.58243,0.87121,0.37374,0.02800,0.80793,-0.26094,0.06713
13.55677,13.78728,-0.16341,1.44555,0.77470,0.42678,0.60661,0.84374,-0.20102,0.29832,0.14905,0.38001
12.73671,13.85970,-2.12859,0.35502,0.67741,0.48391,1.13529,0.32541,0.79171,0.21383,0.09432,-0.80987
13.44227,14.73260,-1.41582,0.71621,0.93719,0.16472,0.98106,0.09327,0.12021,0.56541,-0.22983,-0.04703
13.61656,14.69517,-1.25461,1.25161,0.49083,0.08296,1.10103,0.60258,0.37418,0.04112,-0.63911,-0.79783
13.10144,14.97999,0.21829,0.97086,0.75946,0.14930,0.93823,-0.32151,0.48806,0.25685,0.18103,-0.45323
13.37219,14.53210,0.37550,0.71338,0.60539,0.13260,0.74661,-0.01918,-0.05733,0.89385,-0.20361,-0.45518
13.31915,13.91354,-0.44613,1.00544,0.88810,0.59195,0.81501,-0.29676,-0.68699,-0.38756,-0.16384,-0.59715
13.09279,14.68278,0.46097,0.79008,0.36169,0.45077,1.39942,-0.29744,0.17537,-0.55022,0.18678,-0.39177
12.90226,13.60446,-0.08744,0.76595,0.62367,0.13488,0.84861,0.86319,0.18404,0.62706,-0.36745,-0.11599
12.50605,14.02498,-0.25402,1.21117,0.03965,0.58112,1.44070,0.90417,0.25385,-0.75121,-0.62553,0.30258
13.00606,14.10422,-0.99587,1.42186,0.08009,0.41119,1.32015,0.42623,0.36410,0.23209,-0.60699,0.50226
13.60298,14.92930,-1.44479,0.90306,0.53399,0.00799,0.98965,0.69486,0.57680,-0.60577,0.04973,-0.96963
12.53759,14.59026,-2.86382,0.93263,0.35424,0.13115,1.33391,-0.50040,-0.32765,0.18265,-0.65088,0.07113
13.08401,14.55398,-0.73388,0.78206,0.38694,0.32136,0.99571,0.87637,-0.12130,-0.84952,-0.18320,0.14275
12.81061,13.66220,-2.70694,1.30003,0.98325,0.08422,0.64225,-0.12477,-0.20468,-0.09844,0.14588,-0.54670
13.19006,14.80857,-1.37333,0.45563,0.86050,0.13213,1.03355,0.81087,0.17505,-0.20696,-0.57922,0.00144
