# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.31482,13.96532,-2.26339,0.62698,0.87616,0.56162,0.61400,0.18336,0.70170,-0.08083,-0.49517,-0.14563
13.16919,14.97528,-1.82812,0.47361,0.86157,0.19850,1.02318,0.13360,0.91629,0.70559,0.15956,-0.31075
12.72829,14.11223,-2.30619,1.00319,0.37936,0.05494,1.11435,-0.37176,0.23244,0.89721,-0.58573,-0.12408
13.08973,14.08577,0.90896,1.06827,0.16084,0.46152,1.27121,-0.83726,-0.33292,-0.84451,0.08504,0.73755
13.51552,13.83334,0.26064,0.47227,0.54418,0.46785,0.94348,0.22534,-0.79078,0.81190,-0.53266,0.67900
13.34537,14.22967,-2.49181,1.27481,0.74069,0.32571,1.27797,-0.68179,-0.96657,-0.94146,0.11999,0.50614
12.71544,15.04231,-1.59801,0.48695,0.03602,0.60294,0.68006,-0.18148,0.60310,0.36942,-0.61511,-0.81790
12.96627,14.21659,-0.79272,1.00845,0.04372,0.16722,0.99459,0.75974,-0.22977,0.00114,-0.06578,0.91153
13.10707,14.77210,0.88465,0.82306,0.86980,0.14027,1.39053,-0.27237,0.75914,0.06031,-0.33074,-0.37060
13.10995,15.01644,0.17798,0.89982,0.04793,0.15883,1.35462,-0.70758,-0.13836,-0.03642,0.13849,0.32747
13.47016,15.05351,-0.93754,0.97107,0.26812,0.08461,0.92428,0.32238,0.11638,0.73672,-0.49663,-0.88830
13.21104,13.62537,-2.03107,0.68137,0.01470,0.00447,1.28552,-0.96955,0.38609,0.47395,0.09640,0.82108
13.21488,13.65574,-1.10299,1.07623,0.02493,0.50022,1.43612,-0.60673,-0.40706,0.77603,0.06834,0.23836
13.66063,14.05765,-1.18198,0.40227,0.65239,0.41287,1.10835,0.73394,0.73425,-0.92198,-0.40948,0.07007
12.83391,13.91615,0.40427,1.01774,0.44842,0.42177,1.11407,0.88895,-0.23993,-0.94888,-0.01853,0.94224
13.23180,14.12805,0.02858,0.80524,0.39083,0.33357,0.79932,-0.46282,-0.87582,0.29760,-0.21768,-0.04780
12.82910,13.64623,-0.53771,1.42316,0.51803,0.43945,1.00982,0.26065,0.43189,-0.06481,0.07340,0.71679
13.49584,14.38986,0.41419,0.53525,0.52697,0.16922,0.79425,0.18713,-0.53310,-0.85434,0.01998,0.06090
13.66712,14.43907,-1.33391,0.70809,0.49697,0.20676,1.33168,0.25117,-0.38933,-0.82081,-0.63380,-0.44846
12.78373,14.32013,-1.14349,0.64030,0.68199,0.36172,1.06372,-0.96186,0.80095,-0.10815,-0.58009,-0.06997
12.57179,14.32920,0.32938,0.44593,0.20365,0.21885,0.95766,-0.11497,-0.23928,-0.88983,-0.12346,0.84807
13.00759,14.90112,-2.09924,0.89983,0.37975,0.59289,1.33053,0.66486,0.08522,0.03595,-0.13942,-0.73724
13.13767,13.78844,-1.47882,1.36301,0.86731,0.54520,0.87671,-0.58968,-0.80776,0.06115,-0.66257,-0.21075
12.60472,14.39921,-0.69041,0.78254,0.57364,0.52497,1.46607,-0.29669,-0.37490,-0.95445,0.10428,0.45798
12.68474,14.17131,0.59441,0.55998,0.88346,0.47351,0.83321,0.75050,-0.44944,0.55246,0.02668,0.53005
12.87404,14.86305,-0.94361,0.67554,0.42064,0.47965,1.24775,0.93278,0.36164,0.85010,-0.53167,0.41436
12.55853,13.73789,-2.78476,1.36545,0.87076,0.53453,0.98747,0.35654,-0.22985,0.39813,0.14640,-0.21055
12.80948,13.72513,-1.69084,0.54644,0.67823,0.24837,0.58178,-0.18173,0.58569,0.02092,-0.20555,-0.25323
13.65626,13.90389,0.64750,0.99479,0.34298,0.46139,0.66602,-0.37159,0.20940,-0.98310,-0.22341,0.48557
12.80288,14.08001,0.92249,0.77243,0.86403,0.21346,1.36303,0.01022,-0.11721,0.13684,-0.47624,-0.18212
13.43046,14.47452,-1.71515,1.28404,0.26717,0.15646,1.34457,-0.43419,-0.77320,0.18451,-0.51363,0.52728
13.55254,14.14431,-1.87131,1.46743,0.27801,0.13077,1.00485,0.97350,-0.13653,0.34428,0.15947,-0.96204
12.82985,14.66026,-1.10740,1.03108,0.00331,0.48470,0.81821,-0.43775,-0.46435,-0.69704,-0.64022,0.58071
13.31437,14.33934,-0.66190,1.36877,0.08452,0.09688,0.65797,0.47465,0.09622,0.71020,-0.32520,0.71740
13.53908,14.18675,-1.64177,0.38636,0.52939,0.55944,0.65104,-0.91894,-0.27686,0.50456,-0.62013,0.23751
13.54610,15.07649,-0.62254,1.12375,0.21195,0.21592,1.43778,0.24256,0.17542,0.37144,-0.61661,0.80492
12.78326,14.16391,-1.46955,1.02445,0.73287,0.30127,1.27420,-0.65155,-0.14344,-0.96349,-0.51335,-0.32001
12.85888,14.14771,0.29416,0.30543,0.29520,0.56839,0.81346,0.40469,-0.18951,0.62610,0.13900,0.24657
13.04369,13.90705,0.27655,1.35742,0.92324,0.18209,0.75611,-0.78294,-0.84621,0.02873,-0.12295,0.26454
13.68788,13.66310,-1.50399,1.01105,0.71314,0.18665,0.99169,0.44748,-0.72654,0.66275,0.04450,-0.93368
12.65318,14.68498,-1.07563,1.09214,0.02574,0.11187,1.31881,0.16771,0.23468,0.06653,-0.11889,-0.41907
12.79411,14.07379,-0.73748,0.82960,0.29101,0.60308,1.41421,0.01230,0.66251,-0.55438,0.09576,-0.12459
12.77353,14.50107,0.77536,0.87682,0.98797,0.09538,0.61476,-0.59094,0.66687,0.99021,-0.10164,0.97682
12.87461,14.45460,-2.29454,0.32373,0.89977,0.58598,0.66345,-0.33803,0.77975,-0.87358,-0.52645,-0.16216
12.65165,13.68268,-1.61199,1.31641,0.81950,0.35694,1.45564,0.15056,-0.56389,0.56410,-0.10232,-0.75966
12.50055,14.77513,-0.04263,0.55500,0.47135,0.20671,0.75652,0.61792,0.72029,-0.96639,-0.31323,0.89718
12.84016,14.14389,-1.65290,1.27396,0.56061,0.16758,0.73258,-0.81520,-0.40402,0.18061,0.12931,-0.87476
13.07521,13.98079,-0.50073,0.75265,0.28034,0.56859,1.47940,-0.75537,0.21676,-0.22529,-0.32347,0.98119
12.71410,14.12384,-0.73767,0.55044,0.52720,0.42504,1.30559,-0.28266,-0.42573,0.49821,-0.20117,0.04287
13.09700,14.72766,-1.22414,0.30073,0.53339,0.32905,1.09869,-0.75577,-0.43214,0.09340,-0.29942,0.34652
12.92712,14.05710,-1.13017,1.36845,0.30973,0.46830,1.08884,0.11825,0.67028,0.65087,-0.00377,0.76835
12.91940,14.96837,0.52821,0.66571,0.26530,0.02754,0.95723,0.02825,-0.26614,0.80814,-0.24818,-0.39689
13.24047,14.28131,-2.29518,1.29842,0.11541,0.56040,1.05880,0.52867,-0.30925,0.27505,-0.25315,0.95885
12.66263,14.39416,0.69861,1.24697,0.54090,0.09541,1.29483,-0.85546,-0.05349,-0.30402,-0.25544,0.13295
12.87585,14.15002,0.88422,1.17528,0.70342,0.38116,1.36021,0.08200,0.14483,0.40530,-0.30156,-0.28246
13.60006,14.17680,-2.71080,1.19761,0.54865,0.14410,1.01288,0.31782,-0.88338,-0.63540,-0.00080,0.27645
13.35177,13.90449,-1.38672,1.18347,0.09185,0.47724,0.87577,0.33597,-0.51786,0.72531,-0.01049,-0.70870
12.61396,14.02596,-0.05287,1.23646,0.47176,0.04789,0.68521,-0.52361,-0.32792,-0.75208,-0.39512,-0.74727
12.74164,14.01139,-2.30779,0.70040,0.44785,0.13956,0.88179,-0.91416,0.78301,0.84817,-0.45990,0.86812
13.11230,14.55695,0.24574,0.50415,0.83182,0.00137,1.04853,0.67718,-0.70672,0.06630,0.05289,0.97395
12.80722,13.85802,-0.87521,1.27737,0.69564,0.01112,1.13413,-0.25218,-0.36599,-0.67592,-0.02785,-0.18499
12.66112,14.65077,-0.12911,0.40987,0.29496,0.40361,1.21338,-0.70920,0.56075,0.31081,-0.49313,0.88784
12.71038,13.93334,0.01112,0.43740,0.79508,0.35757,1.15120,0.07743,-0.40717,0.97231,-0.38365,0.19997
12.53091,13.80694,-2.16680,1.47125,0.94013,0.58101,1.28733,0.79746,0.37197,0.46312,-0.45057,0.76646
13.55458,14.74328,0.45254,1.37655,0.13650,0.30806,1.03021,0.74201,0.72852,0.79760,-0.58305,0.07601
13.17835,14.30076,-2.17472,1.19189,0.53556,0.39508,1.20933,0.86406,0.45326,0.28405,-0.20677,0.49725
12.86093,14.41538,0.05415,1.28245,0.36033,0.39028,0.62159,0.00349,0.88103,0.54460,-0.29594,-0.64511
13.27926,14.44192,-0.27024,0.40001,0.05165,0.52547,1.37939,0.22064,0.72537,-0.85919,-0.12974,0.86726
13.47144,14.81870,0.15304,1.13784,0.12897,0.25812,1.22402,-0.03162,-0.23910,0.01362,-0.10017,-0.91699
13.36653,14.75587,0.65321,1.04450,0.36635,0.21621,1.05947,0.75325,-0.95706,-0.60779,-0.47794,-0.05953
13.59261,13.64458,-2.62893,1.36705,0.06690,0.32684,1.02401,-0.51649,0.47743,0.81657,-0.41309,-0.53564
12.61123,14.47869,-0.70472,0.43712,0.60121,0.57874,1.42551,0.36614,0.58444,-0.86680,-0.36732,0.46309
13.30538,13.66722,-2.79059,0.97674,0.09989,0.21159,1.22465,-0.10955,0.38461,0.84194,-0.40806,0.05022
12.61140,14.25569,-0.52205,0.77836,0.16761,0.39083,1.43663,-0.87941,0.20913,0.06832,-0.07006,-0.58953
13.20920,14.08268,-0.93296,1.45179,0.50241,0.11956,1.29373,0.69565,-0.66377,0.66373,-0.12327,0.91305
13.51517,14.66873,0.10495,0.49930,0.11682,0.37681,0.61723,0.41831,-0.19358,-0.73930,-0.41928,0.64183
12.76081,14.47125,-1.16938,1.21540,0.76685,0.22002,1.02963,0.17072,-0.68749,0.03305,0.17426,0.77780
13.23644,14.97665,-0.33770,0.35142,0.71256,0.36332,0.63013,-0.55214,-0.69915,0.94715,-0.55617,-0.55156
12.93496,14.08985,0.85269,1.33653,0.54988,0.42072,0.94011,-0.89976,0.09843,0.50438,-0.35747,-0.59667
13.63752,13.93172,-2.90458,0.60629,0.82208,0.36566,1.03235,-0.77099,0.65984,0.10588,-0.23443,0.88774
13.37688,14.56646,-2.79177,0.60863,0.01431,0.11349,1.07771,0.97320,-0.79565,0.65403,-0.16274,-0.00371
12.55638,14.91481,-2.01974,0.54369,0.19274,0.37669,1.38903,0.67310,0.61930,0.16910,-0.38710,-0.96881
12.84454,13.64256,-1.40670,0.94807,0.77185,0.34443,0.60850,0.39395,0.08462,-0.58100,-0.40478,-0.76086
13.63176,14.76491,-1.25548,1.16095,0.73817,0.59850,1.27764,-0.40367,-0.87964,-0.73900,-0.31852,-0.84082
12.70370,13.62188,0.83071,1.19510,0.65888,0.25069,1.06762,0.10071,-0.08182,0.62949,-0.39466,-0.61499
12.80660,14.55714,-2.82033,1.16918,0.35402,0.33928,0.62363,-0.61040,0.70740,0.97596,-0.27420,0.53925
13.14471,14.05905,-1.81285,0.95338,0.65612,0.13705,0.98743,-0.77606,0.17116,-0.52290,-0.53218,0.68916
13.68135,14.91302,-1.91861,0.68260,0.55309,0.53723,1.06335,0.76755,0.14192,-0.30030,-0.62863,0.43992
13.37246,14.98898,-0.70801,1.02255,0.41568,0.19401,1.25729,0.31976,0.00279,0.83750,0.13818,0.62365
12.98173,14.63811,0.38813,1.25695,0.38066,0.32056,0.96084,0.02921,-0.70780,-0.64746,-0.37028,-0.39679
12.76242,14.08224,-0.23910,0.78274,0.72749,0.17710,1.21310,0.78664,0.56681,-0.18972,0.02258,-0.19574
12.97975,14.00356,-0.38297,0.34977,0.13551,0.48839,1.13769,0.38518,-0.77846,-0.38324,0.07219,-0.80081
13.48786,14.59721,-2.09457,1.23094,0.98737,0.31408,1.34550,0.43492,-0.25642,-0.98033,-0.03693,0.94645
12.81805,14.27090,-2.79799,1.22004,0.94176,0.14363,1.47037,-0.89448,0.83370,-0.10715,0.04612,-0.64022
13.49080,14.94236,0.50624,0.46147,0.41463,0.06064,1.17165,0.56088,-0.25015,-0.36927,-0.24911,0.69419
12.87825,14.24764,0.67819,1.08021,0.10192,0.54769,1.26557,0.22911,-0.85225,0.56095,-0.15244,0.61594
13.57025,13.70224,-1.06817,1.02560,0.50585,0.49435,0.61425,0.83753,0.16705,0.61815,-0.01597,0.43420
13.36956,14.35395,-1.78409,1.46121,0.28440,0.16770,1.37863,0.95361,-0.27216,0.91159,0.09914,0.66210
12.99394,14.49502,-2.22173,1.45840,0.44645,0.02096,0.99949,0.26838,0.62354,-0.53275,-0.47997,0.12345
12.66604,15.03373,-0.67349,1.25087,0.47910,0.28064,1.01534,0.60863,0.27470,0.09957,-0.50493,-0.94787
13.28897,13.69699,-1.89321,1.01648,0.15350,0.41357,0.60128,-0.34620,0.14241,-0.83143,0.10068,-0.88138
13.53977,14.51647,0.33941,1.27150,0.54573,0.40003,0.99672,0.17905,0.91337,-0.88320,-0.54706,0.47458
12.82963,14.04714,-1.94876,1.43507,0.36056,0.29060,1.43536,-0.28046,-0.20844,0.67767,-0.19876,-0.32850
13.12598,14.58402,0.53773,0.81686,0.48683,0.04649,0.80150,-0.87706,0.31312,0.60391,-0.40101,-0.11641
12.66909,14.66351,-1.49749,0.37101,0.21219,0.44465,0.78421,0.07317,-0.21480,-0.70571,0.02857,0.97918
12.86852,13.80865,-0.30746,1.42852,0.98468,0.60985,0.68726,-0.48766,-0.56409,0.54073,-0.29766,0.98882
13.27163,14.85990,-2.37558,1.15781,0.86341,0.05611,1.43550,0.47739,0.10882,-0.73765,-0.16669,-0.63973
13.43858,14.00966,-0.81030,0.60822,0.89323,0.41875,1.19429,-0.08484,0.12122,-0.68596,-0.59932,-0.22486
12.55232,13.76883,-2.71174,0.54481,0.23480,0.47354,0.70047,-0.79132,-0.33278,-0.57744,-0.13941,-0.82386
12.94889,15.05197,-2.58056,0.43050,0.54279,0.20643,1.05173,0.41138,-0.25097,-0.08607,-0.00024,0.56805
12.70311,13.64116,-2.56062,0.94867,0.14225,0.02796,1.14958,-0.80227,-0.10996,0.03056,0.07265,-0.33382
13.23907,14.22526,-0.09643,0.81295,0.28327,0.44209,1.18557,0.23458,-0.34543,-0.76315,-0.17732,0.79406
12.98011,13.65108,-2.65129,1.24926,0.85151,0.34976,1.21261,0.14976,0.25829,0.07361,-0.53868,0.74308
13.20412,13.67147,-1.02416,1.08390,0.17627,0.18855,0.82449,0.12670,0.51198,0.55755,-0.25785,0.34997
13.17729,14.94354,-1.71387,1.39611,0.30055,0.01442,0.72430,-0.74811,-0.78407,0.09037,-0.43448,0.11877
12.50729,14.28574,-1.00730,1.22797,0.34546,0.34142,1.40948,-0.90941,0.20974,0.61656,-0.16845,0.17954
13.43361,14.21715,-1.22071,1.45102,0.27947,0.30328,1.23147,-0.03320,0.57525,-0.40938,-0.16079,-0.35011
12.81819,14.21285,-1.65462,0.81884,0.23673,0.47037,0.61758,0.10274,0.44694,0.56650,-0.65059,-0.71022
12.66291,13.90014,-2.25904,0.72248,0.38494,0.09060,1.34590,-0.07637,-0.95075,-0.25939,-0.61389,0.43708
12.81829,14.41226,-2.06447,1.26066,0.10442,0.46785,1.27541,0.94505,0.46979,0.24280,-0.43189,-0.79194
13.06961,15.00283,-0.10507,0.38677,0.84626,0.54265,1.08663,-0.02020,0.48136,0.22988,-0.26500,-0.58585
12.85908,14.47014,-1.92809,0.63457,0.17866,0.37020,0.89791,-0.41987,-0.83834,0.29850,-0.04554,0.26365
13.57358,13.88492,-0.34058,0.87030,0.61968,0.37458,1.31863,0.99329,-0.66181,-0.99773,-0.09155,0.43370
12.71098,14.17166,-1.10695,0.95786,0.86406,0.15560,1.41373,-0.27716,0.53673,0.75672,-0.66607,-0.71310
13.21942,14.02405,-0.41462,1.44714,0.41115,0.43029,0.72628,-0.51875,0.88535,-0.76153,-0.07126,-0.15804
13.33271,14.40554,-1.14522,0.93542,0.11466,0.34826,1.07951,0.85636,0.32826,-0.96072,-0.52892,0.85157
12.56227,14.05087,-1.62390,0.61683,0.94157,0.48034,1.18119,0.68308,-0.20221,-0.85672,-0.40141,-0.74202
12.95949,13.62670,-2.33040,0.67731,0.71649,0.58287,0.93091,0.52016,0.12041,-0.84338,-0.00893,-0.74302
13.38291,14.46213,-2.86490,1.21067,0.40443,0.17722,0.71738,0.64520,-0.34103,0.77735,0.16248,0.13000
13.45604,14.00232,-0.38993,1.12859,0.89643,0.09982,1.13870,0.88751,-0.56724,-0.42047,-0.18007,0.89307
12.72184,13.93271,0.36239,0.40053,0.96098,0.34083,0.89003,-0.67255,0.14987,-0.90753,0.13423,-0.29176
13.59691,13.81213,-2.26543,1.18455,0.39463,0.58218,0.70952,-0.10570,-0.68920,0.00924,0.05345,-0.44367
13.13063,14.06306,0.21091,0.81325,0.59535,0.31746,1.38421,0.57773,0.88000,0.15401,-0.38860,0.77743
13.14724,15.06627,0.12930,1.08078,0.77877,0.54031,1.43660,0.34325,-0.18317,0.52973,-0.30390,0.81054
13.10863,13.81160,-0.94282,1.32424,0.34908,0.43849,1.28103,0.65053,-0.67122,-0.64544,-0.16685,-0.80500
13.02016,14.36890,-1.06346,1.04930,0.86132,0.15813,0.80429,0.06801,-0.46529,-0.56009,-0.25481,0.78672
12.88590,13.72804,-2.13591,0.79314,0.08718,0.13866,0.64720,-0.16041,0.22219,0.19348,-0.63504,-0.53314
13.19673,14.05610,-0.40360,1.28428,0.55400,0.28721,1.19142,0.58041,0.57522,-0.38035,-0.02339,0.93472
12.81097,14.72234,0.93695,1.01536,0.85880,0.58068,1.22846,0.99468,0.54628,0.52464,-0.26766,0.02669
13.31301,13.60756,0.11899,1.09187,0.78322,0.26047,1.25105,-0.27208,0.13719,0.82870,-0.62063,0.24768
13.69828,14.26994,-0.26461,0.98663,0.46949,0.32662,0.88757,0.66035,-0.63023,-0.70812,-0.30519,0.75339
13.33602,14.48974,-0.70799,1.05863,0.62512,0.33763,0.87727,0.11534,0.72128,-0.92717,-0.39010,0.10554
13.67166,14.52468,-2.46971,0.69119,0.70828,0.07583,0.90549,0.99982,0.05330,-0.42254,-0.31144,0.36667
13.50055,14.17500,-2.32268,1.17588,0.33865,0.45544,0.94550,-0.14629,0.67500,0.48356,-0.39413,0.05195
13.47223,13.78950,-0.15883,0.77132,0.89298,0.24644,0.81700,-0.67477,0.56682,0.81955,0.06570,-0.72127
13.51727,14.95667,-0.39009,0.81327,0.64359,0.12797,1.08880,0.60545,0.40562,0.52736,-0.61909,-0.27452
13.09165,15.06403,-2.85967,0.61492,0.30148,0.39207,1.40236,-0.32223,0.56986,0.12975,-0.39379,0.56592
13.22140,13.75402,-0.17296,0.81547,0.90904,0.15350,1.06685,0.90806,-0.06926,0.20560,-0.15973,-0.84409
13.46209,14.44212,0.59592,0.76457,0.29405,0.57118,1.35193,0.09888,0.63636,0.90766,-0.08400,-0.00328
13.21428,14.97088,-0.19298,0.35093,0.17929,0.58450,0.63448,0.20536,0.11022,-0.18635,-0.42082,0.87131
12.96082,15.02053,-0.86747,0.87707,0.59533,0.15652,0.59417,0.90472,0.23620,-0.61990,-0.17562,0.64442
12.50196,13.96449,-0.70337,1.17814,0.13734,0.47934,1.04243,0.03103,-0.48550,0.08584,-0.43876,0.03849
12.85067,14.14082,-0.03987,0.84832,0.27977,0.09066,1.08401,0.41808,0.14706,-0.17330,-0.10458,0.13793
12.84766,13.86370,0.43525,0.82363,0.07514,0.14877,1.37590,0.86179,-0.97189,-0.99515,-0.27419,-0.22271
13.24608,14.99838,0.91456,1.28730,0.43719,0.51642,0.82378,-0.29651,0.22543,-0.99823,-0.09663,-0.47479
13.55448,14.31306,-2.22226,1.41419,0.77887,0.52753,1.20594,-0.70017,-0.09413,0.66547,0.00444,0.71678
13.42613,14.44972,-0.67996,0.60236,0.79374,0.09803,1.47419,0.16021,0.35037,-0.98104,-0.58563,-0.57081
12.92644,14.64636,-2.03288,1.08587,0.86268,0.36790,0.80380,-0.18362,0.19411,0.45253,0.17916,-0.69853
12.59322,14.20880,-1.61844,0.92833,0.36338,0.09853,0.75173,-0.51054,0.90535,0.73328,-0.35365,-0.30293
12.51049,13.76084,-0.43926,0.98677,0.19149,0.33121,1.14784,0.63471,-0.05047,0.22951,-0.42412,0.43519
13.13101,14.22185,-0.57472,1.26639,0.77685,0.56899,0.83973,0.58248,-0.27441,-0.00049,0.19239,-0.29416
13.51484,14.83745,-1.71116,0.92362,0.11545,0.31244,0.83598,-0.80284,-0.48878,-0.07659,0.07612,-0.65760
12.84042,14.71992,-0.88079,1.29577,0.18427,0.00791,1.17670,0.96065,-0.75696,0.03900,-0.42860,0.14916
12.50266,14.87964,-1.75082,1.14553,0.81117,0.26896,1.36638,-0.21114,0.74869,0.43472,-0.45842,0.39269
12.68663,15.08527,-0.10044,1.07146,0.48226,0.34690,1.31829,0.46073,-0.18404,-0.95624,-0.28699,0.22018
13.61823,14.56715,-1.12285,1.12463,0.03557,0.16246,0.70140,0.27394,0.21737,-0.49842,-0.18509,0.38634
13.23156,14.55847,-1.89695,1.44768,0.66457,0.56469,0.84214,-0.43951,-0.00948,0.14719,0.08420,0.05600
13.17281,14.89211,0.10847,0.66435,0.33871,0.56935,1.44332,0.17140,0.00789,-0.69557,0.13445,0.83274
12.71659,14.96188,-1.17299,0.83158,0.47654,0.08283,1.47753,-0.11966,0.16717,-0.79919,0.19439,-0.70153
13.39486,14.43851,-0.69825,0.95165,0.54964,0.21639,0.95262,0.93597,0.32067,0.10968,0.16325,-0.77182
13.67198,14.65287,-2.96867,1.06246,0.42717,0.36952,1.17012,-0.39011,0.89603,0.26959,-0.03011,0.14616
12.86454,13.94484,-2.32820,0.74313,0.73950,0.39253,0.80971,0.27283,-0.66172,-0.82255,0.04500,-0.79467
12.60217,14.90958,-0.76203,1.05752,0.22185,0.45211,1.40983,-0.38930,-0.69776,-0.23033,-0.09994,-0.41088
13.43341,14.36253,-1.00316,0.37605,0.13130,0.34434,0.88963,-0.25500,0.34462,-0.60443,-0.04901,0.81593
12.68378,13.93563,0.60761,0.60075,0.38805,0.31205,1.14183,0.99749,0.80895,0.79564,0.14218,0.52843
12.63624,14.64259,-0.85233,0.68435,0.58949,0.37503,1.40217,-0.60901,-0.09073,-0.97528,-0.22837,-0.39249
12.51061,14.11649,-1.53909,0.42964,0.60158,0.53989,0.81371,-0.06659,-0.44540,0.26858,-0.35191,-0.02662
13.05695,14.37180,-0.85981,0.41647,0.98291,0.31447,1.37609,0.40614,0.14888,-0.02526,-0.50591,-0.15263
12.53422,13.99885,-2.58416,0.53812,0.09637,0.56361,1.25076,0.82837,-0.28555,-0.28884,0.04558,-0.42433
13.12578,13.67585,-1.57825,0.90598,0.04109,0.42004,1.36741,-0.16187,-0.76893,-0.47664,0.09096,0.91702
12.66626,15.08475,-2.70866,1.13319,0.89958,0.26510,0.74271,0.75083,0.11190,0.06079,-0.52900,-0.86600
13.12390,14.17462,-0.26883,0.84636,0.58656,0.57265,1.03972,-0.11345,-0.75205,-0.86457,-0.06722,-0.48163
12.64070,14.36042,-2.35513,1.29452,0.00816,0.16187,1.39591,0.56404,0.74363,-0.62215,0.13653,0.41282
13.66209,13.94982,-0.80225,0.58951,0.14682,0.03816,0.83012,0.47894,0.19835,0.16144,-0.34818,0.23022
12.53532,13.80273,-0.90678,0.74806,0.54787,0.51063,0.74937,0.13991,-0.05586,-0.58048,-0.58553,-0.72671
12.70242,14.73491,-2.16653,1.20243,0.39127,0.34546,1.13022,0.72610,-0.26897,0.29621,-0.63737,-0.26383
13.10588,14.20678,-1.06656,0.83360,0.16424,0.30187,0.68499,0.85767,-0.60300,-0.94845,-0.11622,-0.07166
13.44216,14.71165,-0.29354,0.31951,0.09514,0.51295,1.41407,-0.01782,-0.27423,-0.26738,-0.47072,-0.59600
12.76953,14.59805,-0.24331,0.64732,0.50867,0.26713,1.19853,-0.96364,0.34834,-0.82374,0.18549,-0.56646
13.45175,13.69102,-2.05223,1.16500,0.65306,0.57595,1.23551,-0.22086,0.09532,-0.51011,-0.42677,0.67528
13.46185,14.37765,-0.60477,0.64157,0.98820,0.05477,0.59738,0.50075,0.04789,0.30070,-0.00815,-0.87057
13.02309,13.61823,0.00761,1.31075,0.94502,0.40974,0.58252,-0.18407,-0.89028,-0.28064,-0.39153,-0.26936
12.86942,13.81946,-2.85679,1.07742,0.22033,0.17904,1.36970,0.22334,0.59168,-0.58462,-0.00494,-0.73548
13.16598,15.08636,0.61633,0.48980,0.92814,0.22868,0.59189,0.20708,0.34181,-0.95425,-0.41192,0.50299
13.14859,13.60668,-2.69138,1.41187,0.72312,0.10419,1.00133,0.13079,-0.61615,0.53286,-0.43539,0.30816
13.17587,13.82752,-0.75556,1.20922,0.61882,0.07005,1.07013,-0.53702,0.47865,0.73668,-0.01381,-0.85350
13.65263,13.99938,0.39911,0.35206,0.91347,0.13384,1.45916,0.26346,0.16659,0.41800,-0.56511,-0.77080
13.48217,14.38151,0.41559,0.84007,0.55921,0.35446,1.13365,0.72349,-0.11621,0.92678,-0.37049,0.72297
12.93361,13.81029,-0.60251,0.32229,0.83515,0.56767,0.91770,0.53276,-0.70983,-0.96751,0.02885,-0.56874
13.39958,13.80040,-2.17224,0.93478,0.69646,0.31743,1.07236,0.32473,0.10114,-0.11568,-0.36943,0.69571
13.62315,13.68318,-0.06102,0.87393,0.78158,0.26664,1.36701,-0.27230,-0.77287,-0.46999,-0.34096,-0.80572
13.69207,14.67737,-2.94767,0.92566,0.43217,0.56472,1.31123,0.80111,0.50984,0.32200,-0.20359,0.66213
12.50457,14.87629,-2.56539,0.80528,0.57242,0.05633,0.64777,0.79361,0.42822,0.35019,0.00176,-0.07354
13.51773,14.14251,-2.93224,1.14550,0.65146,0.48598,1.46465,-0.04937,-0.50716,0.93471,-0.28071,-0.14528
13.10972,14.82763,-2.86438,0.78858,0.75863,0.05191,0.69195,-0.38849,-0.80777,-0.37392,-0.55190,-0.73630
12.71333,14.02636,-2.25071,1.08641,0.37954,0.53240,0.62289,-0.57795,-0.19654,-0.05257,-0.46319,-0.41076
13.47901,13.72161,-0.06687,1.34836,0.67916,0.15204,1.00748,0.24024,0.21384,-0.64410,-0.33739,-0.58769
13.58732,15.05283,-1.95282,0.80963,0.39049,0.39068,0.82392,0.57287,-0.53812,-0.84038,-0.39580,0.09123
12.73646,13.97692,-0.60814,0.51502,0.62855,0.26235,1.30044,-0.82955,0.89410,-0.56408,0.10760,-0.06361
12.62722,13.90452,-2.05380,1.13751,0.39164,0.12568,0.74379,-0.39013,0.39600,-0.53223,-0.20709,-0.22117
13.02888,14.20421,-1.86687,1.01866,0.89377,0.09217,0.88520,0.17238,0.02998,-0.15064,-0.44100,-0.67987
13.29349,13.85545,-1.65057,0.54727,0.31172,0.17319,1.17496,-0.78324,0.64763,-0.66065,-0.51179,-0.08312
13.27554,13.63037,-0.11804,1.01774,0.93940,0.29677,0.71898,-0.63584,-0.91554,-0.69797,-0.22596,0.78884
12.50754,14.03474,-1.92818,0.45720,0.73445,0.21903,1.36669,-0.44603,0.60415,-0.90082,-0.12731,0.49166
12.73307,14.20947,-2.80843,1.14760,0.13250,0.07010,1.48636,0.80659,-0.50475,0.00976,0.11704,-0.66467
12.80553,14.04054,-2.80316,0.86365,0.64881,0.04044,1.22471,-0.46918,-0.67908,0.10822,-0.38156,0.66523
13.69615,13.85633,-0.72833,0.67741,0.68993,0.40881,1.18310,0.32898,0.92527,-0.00262,-0.45138,0.43419
13.39712,14.11285,-0.63588,1.07784,0.06791,0.33060,1.20832,-0.51695,0.34316,0.98437,-0.48981,0.79102
13.48974,14.86517,-1.11088,0.64511,0.86658,0.25565,0.64349,-0.72278,0.55489,0.68387,-0.65473,-0.10186
