# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.07205,14.69831,-0.35967,0.37914,0.40130,0.03689,1.44098,0.30509,-0.77859,0.03906,0.13915,-0.50566
13.60637,14.89855,-2.12076,1.00728,0.89890,0.36817,1.07270,0.48482,0.49827,0.76342,0.01067,-0.56097
13.04288,13.75092,-2.68730,0.99076,0.97210,0.21745,0.72385,-0.24082,-0.61785,0.18033,-0.54836,0.75774
12.89085,14.36121,-0.50961,0.35711,0.40719,0.01233,0.79167,0.45298,0.77863,-0.17259,-0.13409,-0.51373
13.36099,13.91434,0.49381,1.27469,0.87910,0.60949,1.43793,-0.58487,-0.72295,-0.81628,0.13073,-0.38721
13.63704,15.05544,-0.27793,0.98726,0.47710,0.22820,1.10894,0.23373,0.91844,-0.07887,0.00922,0.01769
13.09455,13.94619,0.08293,0.96986,0.19824,0.36752,0.96370,-0.92849,-0.04095,0.82429,-0.21893,-0.85686
13.69820,14.52198,-0.05166,1.47672,0.69739,0.40441,0.90747,0.91598,0.24580,-0.19496,0.06624,0.97044
13.55329,13.61314,-0.80280,0.68678,0.98272,0.39280,1.17479,0.90573,-0.44622,-0.73238,0.10093,0.94271
13.42210,14.55627,-1.87211,1.13959,0.23073,0.40703,0.66065,0.71248,-0.02231,-0.33432,-0.54617,-0.29399
13.67695,13.63703,-2.74348,0.92406,0.36572,0.57688,1.05178,0.95631,-0.70067,-0.75695,-0.21515,0.28092
13.00749,14.33940,-1.57376,0.93675,0.61242,0.01409,0.59314,0.00540,-0.68825,0.31569,-0.15662,-0.23602
12.71283,14.20594,-0.02656,0.36094,0.57077,0.05292,0.77332,0.77761,0.08190,-0.25645,-0.21091,-0.23763
13.22252,13.82732,-2.81557,1.13308,0.57795,0.03063,0.62074,0.63766,-0.87197,0.71276,-0.57048,0.92135
13.38401,14.22733,-1.50449,0.88904,0.14758,0.47371,0.66021,-0.85898,-0.92739,-0.64197,-0.04115,0.83482
12.70751,13.69300,0.43292,1.05782,0.55275,0.28641,1.27988,0.03184,0.57596,0.12780,0.17725,-0.18390
13.67984,14.17536,-0.95241,0.42745,0.17534,0.18012,0.81177,0.68445,-0.88117,0.78738,-0.49660,0.54416
12.98378,14.75149,0.22037,0.78427,0.07863,0.39442,1.47232,0.12161,-0.33514,0.49255,-0.14180,0.77896
12.81722,14.70232,0.38547,1.43754,0.62955,0.42302,0.86318,-0.18913,-0.90528,0.75484,-0.32915,-0.76361
12.89834,14.58207,0.78397,1.35589,0.05603,0.17087,1.12426,-0.51827,0.56083,-0.24798,-0.14615,0.94724
13.65162,14.24925,-2.53603,1.14510,0.70033,0.51377,1.37747,0.51505,-0.22317,-0.35244,-0.56978,-0.36954
13.17163,13.77352,-1.64537,0.80250,0.76686,0.40566,1.04853,-0.97524,0.77307,-0.94225,-0.52608,0.84708
13.03295,14.30646,-2.29600,0.62752,0.41057,0.11015,0.68917,-0.16004,0.65285,0.15062,-0.21380,0.23624
13.21400,14.58318,-2.58576,0.49545,0.23051,0.20325,0.89667,0.43872,0.44244,0.72185,-0.28233,0.05740
12.50460,14.10855,-2.88842,1.28468,0.91364,0.13225,1.21144,-0.52563,-0.63543,-0.99733,-0.41795,-0.10072
13.29668,13.65757,0.85928,0.99974,0.61163,0.01044,1.03160,-0.77568,0.64023,-0.63255,-0.12172,0.37425
13.01163,14.70897,0.19580,1.06254,0.19993,0.52727,1.45304,0.33725,0.48084,-0.80322,-0.49222,0.23791
12.99052,14.87193,0.63594,0.84304,0.31933,0.27494,0.80126,0.22172,0.83199,0.69476,0.02762,-0.06760
13.55978,13.66304,-1.21592,0.39732,0.30980,0.52479,1.37679,-0.15845,-0.15695,0.40338,-0.16328,-0.57495
13.67208,15.04333,-0.58012,0.33239,0.73193,0.15925,0.81508,-0.70957,-0.56063,-0.54539,-0.34452,0.14046
12.96542,13.69878,-1.71609,0.98851,0.87494,0.54541,1.35984,0.19577,-0.89173,0.14594,-0.65074,0.36526
13.60961,14.68231,0.33499,0.57360,0.69347,0.01572,0.61938,-0.11796,-0.66847,-0.09723,-0.60959,-0.25952
12.96025,13.62000,-0.24638,0.46255,0.23976,0.07516,1.24673,-0.97390,0.18348,0.12609,0.11314,-0.26811
13.08840,13.79588,-1.41951,0.83740,0.79749,0.40305,0.66221,0.79478,-0.25003,-0.78882,-0.11001,0.43421
13.32097,14.65290,-2.80380,1.19602,0.42476,0.45904,1.12338,0.23407,0.30521,-0.12135,0.13308,0.00616
13.59006,13.81256,0.92688,0.69546,0.39460,0.56595,0.85090,-0.27143,0.88859,-0.87232,-0.45198,0.29663
12.76046,14.65821,-0.56319,0.60889,0.36629,0.15051,0.63927,0.30050,-0.66747,0.75634,0.05594,-0.70466
12.97609,14.08465,0.31048,1.47113,0.16956,0.33979,0.89116,0.14721,-0.22462,0.45673,0.11992,-0.26530
13.54471,14.34223,0.37726,1.07015,0.38561,0.06621,1.48526,0.26683,0.81108,0.52246,-0.02607,-0.64975
13.38512,13.89769,-2.42294,0.87669,0.28943,0.06432,1.04686,0.74076,-0.03226,-0.29909,-0.59007,-0.26665
12.99577,14.54176,-1.13560,0.93224,0.89119,0.55547,1.40899,0.43107,-0.31700,0.96798,-0.29120,0.89082
13.69111,14.88444,-0.75564,1.14437,0.62717,0.06686,1.26971,-0.62533,-0.91568,-0.97706,0.01552,-0.93625
13.52753,14.12229,-2.54140,1.05561,0.75856,0.44488,0.67688,0.26632,-0.50492,0.92543,-0.05709,-0.73904
13.27935,14.94512,-0.32638,1.30328,0.55765,0.25764,0.91031,-0.90839,0.88537,-0.93786,-0.22120,0.66003
13.42795,14.93627,-0.48092,0.84233,0.69442,0.08811,0.96990,-0.76896,-0.30245,-0.11771,-0.63839,-0.10499
13.08966,15.08182,-2.01507,1.15271,0.77204,0.29887,1.21474,-0.45151,0.32393,-0.72837,0.10860,0.04590
13.29596,14.12368,-2.23789,1.21661,0.31865,0.40020,0.76456,-0.26870,-0.86624,-0.46447,-0.51138,-0.51222
12.53348,14.52759,-2.37514,1.16069,0.95930,0.16291,1.10132,0.85964,0.61864,-0.71625,-0.13208,-0.11193
13.57070,14.04143,-2.83492,0.67912,0.63986,0.05709,1.35512,0.90181,-0.63291,-0.69006,0.13977,0.05976
13.03457,14.32808,-2.95067,1.39333,0.43594,0.39510,1.30493,0.44363,0.85134,0.66912,-0.30983,0.65404
13.45915,14.86234,-1.20002,1.27956,0.90428,0.02153,0.77843,-0.37322,0.59527,0.32779,-0.65263,0.36417
13.68775,14.32219,0.61741,0.77674,0.61919,0.17663,1.09799,-0.70983,-0.22879,-0.84903,-0.47487,-0.00671
13.01223,13.65148,0.19440,1.13358,0.85498,0.54991,0.59034,-0.51681,-0.62639,0.90384,-0.09933,-0.58705
13.42453,14.07739,-1.97248,1.10642,0.26862,0.37264,1.28715,-0.01942,0.57384,-0.90497,-0.11192,0.54412
12.94422,14.79903,-0.03725,0.76943,0.55534,0.41202,1.01148,-0.05705,0.55016,-0.94034,-0.04926,-0.57085
12.91000,15.04982,-0.94183,0.93016,0.80743,0.02412,1.01869,-0.39687,0.29258,0.98177,-0.44933,-0.91751
13.35173,14.16422,-1.44090,0.75899,0.00227,0.56225,0.85485,-0.69081,0.66897,-0.52641,-0.05930,-0.55730
13.24303,14.59249,0.54254,1.11290,0.27141,0.09923,1.32712,-0.11479,0.22216,-0.61539,-0.17592,-0.23459
13.16921,14.25015,0.81744,0.61929,0.18505,0.15554,0.60744,-0.80509,0.15584,0.98574,-0.18820,0.89407
12.80015,14.37746,-2.64141,1.21301,0.41920,0.01661,0.72596,0.23527,0.72479,-0.87791,-0.22072,0.22325
12.65370,14.45014,-0.31888,0.36366,0.40020,0.03724,0.64942,-0.73354,-0.61491,0.05792,-0.45535,-0.64736
12.57421,15.06976,0.41091,1.00872,0.72990,0.17411,1.32579,-0.41282,0.48117,-0.88512,-0.43695,0.80633
12.72300,14.41837,-2.55314,0.93060,0.76927,0.60534,1.09309,-0.60417,-0.15506,0.56527,0.08032,-0.90868
12.93690,14.36728,0.78568,0.47351,0.98209,0.23113,1.08743,-0.44569,-0.67316,-0.09381,0.00067,-0.36918
12.86089,13.94147,0.63799,1.05461,0.34218,0.56568,0.96572,0.31971,-0.11561,-0.74098,-0.00423,-0.76364
12.81199,14.16156,0.26682,0.88994,0.61588,0.33383,1.19190,-0.10123,0.17903,-0.34100,-0.45336,0.08112
13.68833,13.79742,-0.71743,0.61671,0.10572,0.32855,1.05065,-0.47214,-0.97149,-0.46195,-0.57873,-0.74527
13.22676,14.14779,-1.06702,1.45658,0.64765,0.29065,0.87018,-0.80444,0.69013,-0.07914,-0.12720,0.11663
13.29124,14.79128,-2.54975,0.48055,0.98752,0.46397,1.21559,0.85837,0.01665,-0.16252,-0.11057,-0.60994
12.57846,13.68675,-2.05554,1.46562,0.95109,0.44958,0.97549,0.03223,-0.26741,0.47776,-0.56381,-0.62007
13.69490,13.84917,-2.19273,1.12775,0.91441,0.12295,0.81249,-0.36365,0.34813,0.19203,-0.09792,0.15513
13.04078,14.95725,-2.57367,0.33901,0.37612,0.44328,0.84581,-0.11887,0.72364,0.19759,-0.29091,0.42355
13.20142,14.08424,-0.20259,1.36225,0.89465,0.12856,0.94335,0.86431,-0.91198,-0.63493,-0.08147,0.27680
13.47251,13.63795,-0.17101,1.19106,0.10001,0.53108,1.44967,-0.31316,0.59094,0.04850,-0.48332,-0.71653
12.67532,15.01494,-2.98804,0.75932,0.28563,0.04432,0.70690,0.52268,0.74263,0.13336,0.03660,-0.39596
12.66717,14.67352,-2.73626,0.92553,0.95699,0.08867,1.42639,-0.92921,-0.50553,0.96966,-0.41317,0.78185
13.34821,13.90884,-0.35363,0.34474,0.55820,0.02225,1.27196,0.34173,0.18571,-0.18084,0.19777,-0.37186
12.59924,14.88111,0.77101,0.89574,0.02749,0.23415,1.14107,0.88060,-0.13140,0.57227,-0.00467,0.65319
12.84020,14.64834,-2.76063,1.21421,0.74780,0.57301,0.65873,0.16812,-0.84818,-0.49275,-0.37421,0.62732
12.50620,13.65115,-1.13574,1.19745,0.71783,0.43549,0.92264,-0.49582,0.20750,0.22964,0.02144,-0.74620
13.56782,14.60922,-2.05027,0.94594,0.51780,0.54535,1.41867,-0.35764,0.03147,0.47199,-0.63209,0.65792
13.25323,14.20175,-2.63509,0.34500,0.98315,0.16057,1.39525,-0.03269,0.50951,-0.88747,-0.00080,-0.82213
12.71262,13.60116,-1.30174,0.52386,0.87513,0.10178,0.63851,0.20657,0.49555,-0.82862,0.01839,-0.53024
13.28657,14.35969,0.32630,1.32468,0.14663,0.19128,0.93581,0.80931,-0.63909,-0.81226,-0.18619,-0.56737
12.83570,13.91846,-0.46211,0.53623,0.77909,0.38627,0.69413,-0.94737,0.17272,-0.20212,-0.34169,-0.07480
13.66888,13.75613,-2.97748,0.82214,0.76055,0.59746,0.80458,0.23890,0.38906,-0.70112,-0.52337,0.24803
12.58980,14.25088,-1.97409,1.20226,0.37003,0.39215,1.23541,0.20574,-0.79882,0.81705,-0.00603,0.13192
13.21016,14.32505,0.93242,0.94047,0.68374,0.09819,0.99132,0.67528,-0.88617,-0.22981,-0.46337,-0.89463
12.88962,15.08937,-0.04584,1.15850,0.39858,0.40152,1.18766,-0.26827,-0.52173,-0.51293,-0.39481,-0.49733
12.94452,13.69680,-1.49378,1.47759,0.31573,0.38654,1.20210,0.87607,-0.89653,-0.08887,-0.48403,0.38480
12.53129,13.96707,-0.02389,1.11854,0.21690,0.32946,0.98066,-0.64643,0.47522,-0.61948,-0.18667,0.63836
13.07869,13.72601,-1.67674,1.00187,0.27194,0.20314,1.33613,0.89183,-0.21936,0.08303,-0.64872,0.90257
13.61127,14.23896,-2.09278,0.85281,0.23634,0.17261,1.28697,0.70658,-0.15853,0.76500,-0.26426,-0.02112
13.43465,14.93856,-0.45314,1.12296,0.42040,0.53930,1.45175,-0.75924,0.08207,-0.66961,-0.30206,-0.69976
12.89075,13.99982,-0.22479,0.39404,0.95409,0.01019,0.61254,0.59075,0.71078,0.33768,-0.65748,-0.44047
12.97060,13.86032,-1.08401,1.10142,0.90315,0.30930,0.88362,-0.79716,-0.05181,-0.21739,-0.15984,0.35616
12.83696,14.18733,0.12094,0.32987,0.68751,0.03808,0.80203,-0.37524,0.27981,0.63896,-0.36448,0.66312
13.34520,14.17266,0.42682,0.42151,0.33243,0.36098,1.23145,-0.39569,0.84822,0.34718,-0.57438,-0.44372
12.95968,15.05525,-1.95547,1.31035,0.68720,0.22330,0.89959,0.91754,0.23642,0.54515,-0.42365,0.94040
13.21928,14.74957,0.04464,1.01482,0.26000,0.15667,0.84493,-0.21663,-0.39868,0.95413,-0.65321,-0.08266
12.73894,14.99025,-2.89209,0.65053,0.89386,0.42999,1.38469,-0.84518,0.09577,-0.95796,-0.44831,-0.33019
13.30990,13.60397,-2.49607,1.29565,0.79435,0.19671,0.76294,-0.96576,-0.13832,-0.97971,0.01038,0.56821
12.71044,13.73032,0.09094,0.94601,0.55498,0.42606,1.46727,0.66358,0.14621,0.60697,-0.55833,-0.42977
13.01968,14.28207,-0.27144,1.07130,0.82445,0.29670,1.43499,0.04912,-0.76447,-0.57223,-0.45204,-0.62614
13.37603,14.17091,0.74368,0.36534,0.24607,0.05371,1.09181,0.38443,0.76863,0.29774,-0.29662,-0.63866
12.52718,14.08678,0.91697,1.23314,0.48668,0.21163,0.69615,0.69723,0.37793,0.52358,-0.07095,0.82460
13.02614,13.78786,0.77496,1.00488,0.83977,0.15617,1.33030,-0.26347,-0.07511,0.92466,-0.13864,-0.24351
13.10096,14.02270,-2.18055,1.25709,0.58109,0.36836,0.82279,0.65381,-0.19099,0.56765,-0.44446,-0.33248
13.53348,13.72829,-0.86245,0.84341,0.36002,0.34648,0.88553,0.92441,-0.04953,0.63039,0.03453,0.02441
13.63366,13.89475,-1.71558,0.65512,0.48991,0.00285,0.62846,-0.14818,0.69345,-0.45964,0.02495,-0.45660
13.46964,14.20922,-1.10820,1.25544,0.08262,0.47417,1.36684,0.32617,-0.95905,-0.40276,-0.62453,-0.73682
12.75928,13.82152,-2.07676,0.85434,0.34440,0.04878,0.58423,-0.91809,-0.48385,-0.79416,-0.28769,0.66260
12.91840,13.98122,0.27584,0.98105,0.17559,0.15194,1.37539,0.44378,0.89754,0.59453,-0.01963,0.81525
12.77487,14.33217,-2.67600,0.38826,0.83816,0.12669,1.23438,0.95105,0.43051,-0.72080,-0.36303,0.14801
12.62926,14.80901,-0.02433,0.89438,0.18115,0.41010,0.63901,0.48174,0.10816,0.50804,-0.23957,-0.13553
13.51503,14.50344,0.61816,0.33794,0.97655,0.13831,0.59690,-0.19286,0.51155,-0.25457,-0.03147,-0.68440
13.41229,13.62314,0.52865,1.19162,0.31295,0.21959,0.62526,0.48956,-0.81070,0.35263,-0.37333,-0.16483
12.97552,13.67779,-2.41053,0.94746,0.64238,0.48940,1.11353,0.76218,-0.68249,-0.04817,-0.11849,0.37574
13.36339,14.47796,0.85269,1.09510,0.45654,0.23016,0.88790,0.33548,-0.77666,-0.42734,-0.49871,0.63081
13.47891,15.09167,-1.63095,0.52619,0.31180,0.52251,0.72016,-0.85521,-0.22790,-0.20339,-0.11056,0.85487
13.39437,14.57566,-0.60155,0.55712,0.20554,0.08209,1.32167,-0.97752,0.61569,0.86187,-0.51677,0.72803
12.84723,13.80254,-1.34181,1.29348,0.56556,0.06451,1.10354,-0.42607,0.77650,-0.74923,-0.06399,-0.59728
13.51486,14.39684,0.53516,0.87234,0.77465,0.42899,1.32799,-0.32323,-0.60917,0.84861,0.09312,0.31796
12.92216,13.64248,-0.00290,0.93700,0.23984,0.47827,1.15826,-0.40340,-0.80318,0.96799,-0.32865,-0.46331
13.34266,14.02796,0.68818,1.05433,0.00718,0.51819,1.27424,0.86370,0.23373,0.27448,-0.03554,-0.88340
12.95822,13.75255,-2.62185,0.49900,0.36485,0.25652,0.95516,-0.15653,-0.86860,0.20472,-0.06736,0.89249
12.63787,15.06183,-2.54244,0.78445,0.08110,0.55199,1.33739,-0.28729,0.35468,-0.24186,-0.18038,-0.52770
13.68978,14.45688,-2.18224,1.21658,0.58958,0.18471,0.97412,0.78878,0.32303,0.67835,0.14419,0.26401
12.69430,14.88883,-2.87935,1.02726,0.61393,0.10375,1.46998,0.46446,0.19278,-0.42530,-0.12091,0.22072
13.52057,13.66370,-2.49166,1.10892,0.44696,0.13822,1.40056,-0.24226,-0.63691,-0.17593,-0.00818,-0.41783
12.58007,14.11381,-2.06467,0.66994,0.13117,0.23051,1.28280,0.17812,0.73613,0.85146,0.11044,0.57208
13.63786,14.86847,-2.18365,1.45752,0.40490,0.20851,0.83717,0.71112,-0.68237,0.64531,-0.58094,-0.39022
13.66905,14.97470,0.31097,0.52890,0.80857,0.10758,0.85719,0.49597,0.65647,0.51301,-0.24787,0.13045
12.89318,13.67924,0.04152,0.62365,0.31765,0.25416,0.98784,-0.55422,0.22363,0.98631,-0.38984,0.53304
13.60229,13.73574,-0.48598,0.82604,0.48026,0.20142,0.64926,0.25439,-0.74390,-0.04961,-0.65729,-0.91169
13.30880,13.65220,-1.11862,0.73304,0.92490,0.48713,0.84900,-0.78804,-0.09748,-0.15332,0.00947,0.67046
13.45288,14.42020,-1.77694,1.40527,0.18033,0.48916,0.60830,-0.18758,-0.08636,0.73318,-0.07689,0.90364
13.62187,14.01079,-1.13753,0.54669,0.00522,0.58793,1.44906,0.68565,0.87658,-0.47707,-0.13204,0.78733
12.51848,14.36172,-2.04867,0.98547,0.21452,0.34515,1.10222,0.22876,-0.01497,-0.59041,0.06927,0.09002
13.43411,13.70242,0.34940,0.82050,0.91095,0.58903,0.82677,0.66540,-0.14925,0.72515,-0.15716,-0.23014
13.37314,14.35274,0.57178,0.57729,0.27979,0.31051,1.40926,-0.37143,-0.22878,-0.16869,-0.08831,-0.95513
13.59469,13.67660,-1.45119,1.03939,0.14113,0.55598,0.67379,-0.47163,-0.36880,0.72589,-0.48490,-0.71998
12.67000,14.48207,0.95546,1.06357,0.83072,0.10055,1.43303,0.92192,-0.66840,0.95992,-0.10986,0.42319
13.67325,14.59665,-0.23127,1.19220,0.71375,0.07782,1.02292,0.74917,0.45119,0.01876,-0.44049,0.49197
12.67325,14.85662,0.82617,0.49609,0.66393,0.28608,1.37017,0.57134,0.46305,-0.56787,-0.58601,0.37335
12.72119,14.13463,-1.56444,1.25247,0.17606,0.52651,1.15265,0.05090,0.79024,-0.13314,-0.51534,0.64010
12.73538,14.73529,-1.64889,0.64799,0.17353,0.04073,0.86125,-0.29153,-0.38677,-0.01503,-0.41873,-0.24103
12.88702,14.98867,0.26021,0.70980,0.43937,0.19701,1.30112,0.98216,0.68955,-0.94241,-0.02428,0.86434
13.24416,14.18324,-2.17827,0.38076,0.35099,0.01295,1.21885,-0.84068,-0.78384,-0.18653,-0.57395,-0.66070
13.32366,13.66912,-0.00740,1.09784,0.95033,0.06901,0.87780,0.93750,-0.17483,-0.89620,0.16915,-0.55144
12.67034,14.87396,0.90777,1.32337,0.84993,0.56332,0.60347,-0.12881,-0.44252,0.63800,-0.03579,-0.49921
13.68834,14.17648,0.62586,0.89958,0.73281,0.08607,0.68529,0.03318,-0.64566,0.01722,-0.66309,0.84106
12.75536,14.03575,0.72449,0.59272,0.22094,0.25541,1.10836,-0.67194,0.79820,-0.65620,0.07016,-0.62589
13.26853,14.13929,-1.14636,0.91767,0.62712,0.36011,1.47883,-0.09888,-0.53749,0.86397,0.18893,-0.43485
13.15508,14.58223,0.25238,1.14919,0.86897,0.17923,0.83682,0.70463,0.88811,-0.84606,-0.30049,0.28654
12.72444,14.83584,-1.65786,1.34422,0.00487,0.16381,1.35978,0.71456,0.09229,-0.72750,0.06104,-0.07221
13.43047,14.49545,-2.14812,1.19079,0.66874,0.36167,1.00024,-0.69155,0.75491,-0.44040,0.03869,0.41619
12.98659,14.58104,-1.59035,0.74080,0.61057,0.19408,0.85848,0.25585,0.32439,-0.52841,-0.33683,-0.77359
12.94642,13.70949,-0.08460,0.67252,0.93732,0.06025,0.81134,-0.82334,-0.04588,-0.33325,-0.41389,-0.51729
13.63200,14.13800,0.53969,0.87397,0.52415,0.19522,1.41697,0.93913,0.35129,-0.60996,0.04865,0.79217
13.47946,14.34976,0.41064,0.64127,0.61290,0.22560,0.76918,-0.97811,0.22537,-0.85249,-0.45033,0.67480
13.02611,14.41163,-1.97616,0.73421,0.87360,0.45425,1.29867,0.17466,0.50413,0.01372,-0.14368,-0.92390
12.63558,14.65476,-2.82176,1.12286,0.06703,0.43973,0.84724,0.76737,-0.87889,-0.16790,-0.37455,0.16163
12.75509,14.03654,0.03456,1.19516,0.39539,0.26029,0.75645,0.70674,0.54271,-0.58250,-0.03293,0.17267
12.70468,14.68124,-0.80281,0.97986,0.53988,0.58981,0.65588,-0.84661,-0.40720,-0.66768,-0.37165,0.31710
12.89481,14.20482,-0.34485,0.36534,0.73429,0.59487,0.67086,-0.66306,0.38851,0.45445,-0.06275,-0.78764
12.80094,13.91697,0.69957,1.25929,0.25930,0.21780,0.73371,0.42826,-0.53349,-0.30372,-0.19449,0.83501
13.52295,14.82221,-2.61985,1.39869,0.89989,0.47213,0.62197,0.96042,-0.24347,0.39026,-0.40458,-0.30053
12.60600,14.80831,-0.65890,0.32819,0.24900,0.52683,0.94069,-0.73268,-0.07450,0.07227,-0.49825,-0.41643
13.13046,13.74422,-1.02048,1.35899,0.79534,0.43823,0.77057,-0.38375,-0.65774,-0.93689,-0.57915,-0.82047
13.52541,14.68686,-1.17837,1.32203,0.17514,0.35800,0.68652,0.20409,-0.35177,0.98972,-0.22044,-0.30409
13.14743,14.56850,0.16097,1.11998,0.44794,0.04974,1.43809,0.27931,-0.00469,-0.59328,-0.23967,0.63323
13.11835,14.80454,-2.15855,1.05283,0.38401,0.27138,1.13512,-0.84438,-0.93880,0.36235,-0.60330,0.11572
13.27406,15.09439,-1.59801,0.95936,0.89579,0.26591,0.90812,0.16215,-0.85573,-0.86046,0.19388,0.80599
13.00266,13.65044,-2.37991,1.27086,0.22297,0.51836,0.77763,0.19162,-0.96291,0.78162,-0.38484,0.62608
13.60599,14.62510,-0.74049,0.53891,0.58022,0.35068,1.39904,0.05477,-0.02152,-0.56595,-0.09511,0.42172
12.98129,14.06500,-0.12388,0.86118,0.80524,0.30994,0.68695,0.61247,0.06541,-0.63914,-0.59883,-0.62904
12.65951,14.21744,-0.98523,0.68332,0.56643,0.33999,1.41279,0.49018,-0.29385,-0.65923,-0.47669,0.79573
12.64461,14.62861,-0.48662,0.99770,0.29854,0.56991,1.34468,-0.86892,-0.17554,-0.80542,-0.57217,-0.05580
12.92924,14.61143,-2.17991,0.82092,0.82095,0.36971,0.75903,0.54579,-0.98575,0.94935,-0.42016,0.77026
13.00182,14.92380,-0.81351,1.15656,0.49146,0.31474,0.85625,0.30940,-0.18935,0.69597,0.19131,0.63787
13.60454,14.20459,-0.88211,1.46620,0.27647,0.19947,0.85088,-0.81406,-0.89853,0.21825,-0.63227,-0.69106
12.56733,13.88865,0.25782,0.77316,0.96796,0.35908,1.34249,-0.05992,-0.39978,0.23030,0.10956,-0.43262
12.56000,14.74374,-0.58355,1.40355,0.24984,0.58709,1.15661,-0.94648,0.49499,-0.61356,-0.24675,0.96380
13.04000,14.10203,0.61722,0.50762,0.04577,0.54405,1.37705,-0.64433,-0.34233,-0.39480,-0.38794,-0.69408
12.94805,14.48369,-2.80832,0.77646,0.86233,0.05439,0.59189,-0.93822,-0.38745,0.21077,-0.35798,0.35461
12.75662,13.63031,-1.75860,0.37629,0.51908,0.15359,0.83199,-0.02414,-0.15304,-0.58495,-0.22437,-0.05979
12.62470,14.54614,-1.88400,0.94179,0.54719,0.02835,1.46196,-0.07414,-0.51154,0.48452,-0.34539,0.31938
12.70760,14.47247,0.77612,1.31741,0.02075,0.01796,1.44426,0.43925,-0.24816,-0.25431,-0.44633,-0.07106
13.58202,13.62745,-1.40706,0.77112,0.45000,0.53980,0.87711,0.15877,-0.92429,-0.03169,-0.58181,0.13875
13.25968,14.39441,-2.29554,1.29076,0.48905,0.42602,0.81378,-0.14203,0.47451,0.01215,-0.42557,0.52513
12.57283,14.44695,-0.97408,1.21381,0.73233,0.31505,0.75125,0.34209,0.08150,0.41796,-0.59098,-0.81592
13.30207,14.28638,0.24809,0.31152,0.48691,0.35476,1.31031,-0.96497,-0.85689,-0.27955,-0.46566,-0.91790
12.69633,14.77277,-2.33194,0.40585,0.22131,0.42918,0.86138,-0.27748,0.56776,0.83733,-0.27043,-0.08022
13.63960,13.62446,-1.79945,0.84468,0.14404,0.13305,1.17459,-0.12245,-0.34832,0.02021,-0.53301,0.84560
13.10832,15.04691,-1.21088,1.47277,0.44361,0.49541,0.90018,-0.73838,-0.77525,-0.53373,-0.24774,-0.19083
12.86230,14.72220,-2.61309,1.29149,0.63790,0.02480,0.76141,-0.43338,0.18700,0.52784,0.01166,-0.29074
13.31795,13.85317,-0.91757,0.36032,0.30090,0.44434,1.27398,-0.10643,-0.84963,0.18738,-0.51611,-0.67091
12.78204,14.23788,0.63985,0.79186,0.50179,0.25257,1.16352,-0.59543,0.78837,-0.12947,-0.60479,0.36853
13.40643,13.94280,-2.07302,0.52175,0.20491,0.22464,1.18972,0.74235,0.74859,-0.08947,-0.04486,-0.35489
13.30433,14.69075,-1.55619,0.91789,0.96263,0.52863,1.32001,-0.38021,0.14442,0.10265,-0.39363,-0.40487
13.48558,14.02152,0.02495,1.03237,0.87983,0.57726,1.15935,-0.67919,0.10420,0.78481,-0.17500,-0.32900
13.65609,14.24637,-1.76187,1.01672,0.40180,0.47430,1.28021,0.55367,-0.71527,-0.37883,-0.59497,0.14836
12.57995,14.78701,-0.29728,0.97717,0.14918,0.39876,0.73278,0.68635,0.65660,0.72745,-0.33891,-0.47526
13.23224,13.66254,-1.59952,0.83222,0.13902,0.59918,1.29586,0.88393,0.84490,0.69550,-0.12297,0.26294
13.42338,14.69093,-2.83462,0.57821,0.90577,0.52672,1.00134,0.84279,-0.73598,-0.60376,-0.00431,-0.45033
12.80297,13.82335,-2.11884,1.29133,0.03513,0.56321,1.25851,-0.06059,-0.96645,0.19224,0.10619,0.14749
12.53454,14.25353,-1.24502,0.35735,0.96245,0.50438,0.64308,0.19174,0.57355,-0.58794,-0.14124,0.35494
12.50441,14.83908,-2.66836,0.59729,0.55124,0.51868,1.08963,0.23796,-0.51222,-0.95559,-0.22764,-0.77409
12.87493,14.12628,-2.73412,1.32922,0.52682,0.24359,1.42145,-0.55719,0.90590,-0.45725,-0.44268,-0.64678
12.76803,14.11186,-2.38772,1.45441,0.03815,0.12414,0.70934,0.03901,0.00029,-0.95209,-0.25600,0.29666
13.07719,13.92151,-1.39965,0.88152,0.98357,0.21975,0.88018,-0.25523,-0.23184,0.77657,-0.17694,0.29095
12.74322,14.64098,-2.41815,1.17015,0.93091,0.60732,1.44999,0.25122,-0.25573,-0.69111,-0.03633,-0.12122
13.41512,14.81217,-0.39621,0.30002,0.82726,0.57610,0.88211,0.07901,-0.87239,0.57964,-0.35337,0.64372
12.84959,14.65098,-0.95445,0.91819,0.49137,0.13864,1.11617,-0.89833,-0.41521,0.62424,-0.56156,0.67883
13.35931,13.71070,-1.57829,0.54592,0.71951,0.40371,1.10775,-0.60220,0.14286,0.68718,-0.18821,0.19818
12.77185,13.97871,-0.22803,0.54485,0.33577,0.00683,0.67317,0.24813,-0.89056,-0.77950,0.06384,0.42906
12.95767,14.01629,-2.81385,1.10997,0.49356,0.36551,1.35472,-0.62341,0.08169,-0.17689,-0.65896,-0.13392
13.64414,13.61642,0.03802,0.48037,0.60505,0.30866,0.93628,-0.62385,0.06652,0.05227,-0.45873,0.86966
