# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.65803,14.56314,-1.21606,0.72902,0.18423,0.52303,0.83098,0.61024,0.05789,-0.34223,0.08202,-0.26077
12.76868,14.17758,-1.45762,1.32121,0.68912,0.19289,1.02131,0.95156,0.02370,0.14702,-0.07277,-0.12513
12.67941,13.86263,-2.97665,1.14599,0.76226,0.16616,0.77396,0.45758,-0.71221,-0.98771,-0.07708,0.18652
13.06896,14.56899,0.23951,0.89407,0.80046,0.01413,1.21111,-0.97656,-0.94675,-0.61466,0.00219,-0.31498
12.88888,14.31147,0.49493,1.28736,0.24315,0.07359,1.22474,-0.31545,0.26625,-0.48664,-0.32184,-0.96740
13.62183,13.86564,-2.63531,1.42491,0.54833,0.09490,1.38866,-0.52433,-0.92754,-0.31695,-0.47750,0.63318
13.37859,14.83279,-0.11271,0.64935,0.52484,0.36107,0.74321,-0.24557,-0.97607,0.03456,-0.10736,0.93371
12.89810,14.97690,0.33866,0.66947,0.54503,0.54066,1.47616,0.40173,-0.72606,-0.50911,0.11387,0.39081
13.63535,14.90503,-2.15854,0.33575,0.03729,0.18091,1.41006,0.74910,-0.06605,0.97506,-0.20648,-0.25650
13.21821,14.75693,-2.45456,1.18485,0.84057,0.35844,0.98803,-0.67492,-0.64729,-0.38310,-0.44077,0.00667
12.88239,14.02902,-1.71167,0.89748,0.52484,0.48747,0.81361,0.33948,0.32801,-0.01915,0.18781,-0.28545
13.46027,14.78159,-1.84955,1.21802,0.71357,0.12930,1.43389,0.02519,0.31800,-0.28099,-0.24969,0.52914
12.50452,14.04704,0.02230,0.54187,0.84314,0.57540,1.15415,-0.50075,0.72392,-0.86478,0.12342,0.94052
13.30650,13.85455,-0.79324,0.83667,0.02591,0.19002,0.85706,0.99018,0.44866,0.27682,0.07193,-0.19603
13.25103,14.86409,-2.78111,0.50438,0.46103,0.21436,0.76180,-0.40877,-0.71413,-0.16794,-0.64199,-0.77703
13.25660,14.21994,-2.38150,1.31059,0.44530,0.00824,1.09796,-0.04696,0.40425,-0.52274,-0.42414,0.98572
12.90477,14.58486,-1.17452,1.21910,0.75752,0.43646,1.01095,0.36377,-0.16191,0.54303,-0.11897,-0.87081
13.65579,15.09367,-1.20741,0.34589,0.88494,0.02537,0.94271,-0.96152,-0.65596,-0.84436,-0.62570,0.07264
13.28367,14.84487,-2.30939,0.82857,0.10171,0.30005,1.47410,-0.94222,-0.51404,0.13907,0.09584,-0.06700
13.59241,14.84245,0.07706,1.44848,0.74821,0.38509,0.71747,0.57196,-0.08338,-0.85605,-0.52701,-0.86975
12.88333,14.27752,-0.75031,1.05237,0.83341,0.27973,1.39693,-0.12211,-0.35166,0.79136,-0.57407,-0.27918
12.93535,14.82781,-0.64407,1.33384,0.48768,0.10116,0.97212,0.65123,0.83348,-0.93457,0.01206,0.11282
13.36139,14.93695,-0.91353,0.66645,0.42399,0.58251,0.76349,-0.38901,0.22491,-0.19365,-0.06709,0.85384
13.08670,14.20056,-2.82295,1.04830,0.24850,0.01390,0.79749,-0.25336,0.33334,0.59553,-0.12339,0.77443
13.04775,13.67146,-1.18081,1.37582,0.31476,0.36799,0.64721,0.77184,0.23216,-0.66490,-0.64887,0.83656
12.82784,14.26498,-2.30912,1.21452,0.07314,0.41148,1.37621,0.65175,0.51825,0.28927,-0.64010,-0.26693
13.47032,14.29358,0.45884,1.42761,0.70965,0.20160,1.47633,-0.14054,0.26192,-0.21829,-0.56754,0.08529
12.54194,13.77066,-1.35650,0.58983,0.02640,0.52653,0.97691,0.25099,0.75092,0.93540,0.05241,0.57350
12.57988,14.99646,-1.75033,0.67237,0.65897,0.41920,1.14712,0.17043,-0.90110,-0.87719,0.13045,0.08873
13.61154,13.84342,-1.76222,1.20910,0.34057,0.37665,0.61121,-0.42965,0.74063,-0.45117,-0.56219,0.19505
13.11626,14.40589,-0.96572,1.36993,0.50828,0.40096,1.30605,0.86515,0.84635,0.60873,-0.04088,0.46338
13.43511,13.85346,-0.64508,0.75156,0.78427,0.55282,0.96446,0.23409,-0.16683,0.66736,-0.20417,-0.23522
13.44513,14.12088,0.22498,0.44203,0.95826,0.09241,1.03922,-0.55880,-0.49690,0.15401,-0.57139,0.20989
12.72990,13.70589,-0.83405,1.43140,0.28847,0.15919,0.89936,0.33200,-0.03229,-0.48511,-0.37195,0.68370
12.63063,15.03093,-0.29370,0.97301,0.30152,0.29655,0.69307,0.28538,-0.47129,-0.69765,-0.04123,0.45616
13.01629,14.40497,0.86101,0.93674,0.26021,0.21675,1.19774,0.54511,-0.86458,0.68655,-0.52648,0.46178
12.61498,14.85610,-1.94653,1.24356,0.52978,0.43476,0.62002,-0.67384,-0.92686,0.41701,-0.27466,0.14677
13.40178,14.80986,-1.51728,1.33817,0.55205,0.56566,1.44616,-0.21015,-0.04500,0.91834,-0.05334,0.91908
13.03000,15.00888,0.20418,0.40692,0.94165,0.10131,0.78083,0.71722,-0.44128,0.61651,-0.50229,-0.55449
13.27507,14.16860,0.36927,0.61335,0.67760,0.13662,0.59805,-0.33128,0.56875,-0.00006,-0.13952,0.71698
12.98688,14.62286,-1.04939,0.60167,0.16133,0.58413,1.06100,-0.42045,0.04377,-0.33907,-0.13804,-0.67088
13.06841,15.07511,-1.62229,0.36921,0.07619,0.00994,1.33685,-0.76079,0.53614,0.97680,-0.43631,-0.00576
13.36478,14.06780,-0.59807,0.35309,0.75185,0.03862,1.30282,0.13869,-0.23894,-0.35588,-0.44706,0.93878
12.77863,14.12006,0.05708,0.91386,0.69298,0.15258,0.99721,0.27944,-0.77867,0.14499,0.01950,-0.70227
12.77072,14.85005,0.25422,1.10887,0.26759,0.29586,1.19166,0.90155,0.33924,0.02347,-0.63257,-0.03556
13.19922,14.70667,-2.33202,0.82465,0.87686,0.40898,0.65855,0.62789,-0.61778,0.06384,-0.15902,0.85508
13.32726,13.78574,-1.96679,1.00099,0.24330,0.45253,0.69230,0.01002,-0.31164,-0.85989,-0.26779,0.19305
13.67478,13.88656,-0.26659,1.08442,0.79022,0.10806,0.64725,-0.85465,-0.15239,0.44339,-0.47917,-0.09729
12.63720,14.80051,0.50451,1.33747,0.37361,0.31877,0.74290,-0.43963,-0.36043,0.63353,-0.20097,0.15118
12.91662,13.91441,-1.84945,0.97683,0.77756,0.37477,1.44895,0.18951,-0.14287,0.67226,-0.54076,-0.41079
12.95756,14.99753,-2.18035,0.94600,0.85667,0.52589,1.30987,-0.90615,0.75850,-0.08162,-0.33566,0.48703
13.23675,14.67540,-1.09685,0.45484,0.01587,0.53457,1.19970,-0.93648,-0.67460,0.51095,-0.05107,-0.30980
13.47478,14.08300,-2.48654,1.14589,0.02794,0.16410,1.30237,0.08663,0.57788,0.80661,-0.57106,0.39865
12.96555,13.82756,0.19100,1.46490,0.81109,0.03609,1.03992,-0.20590,-0.50892,-0.72104,-0.24226,0.63001
12.69507,14.49292,-1.67968,0.77544,0.65103,0.38601,0.94858,-0.88325,-0.93758,-0.20813,-0.48217,0.29161
13.53063,14.40882,0.00262,1.40305,0.53339,0.41485,0.92079,0.06224,0.89942,-0.68189,-0.23675,-0.18149
12.88578,14.91082,-0.80035,0.57162,0.80237,0.25391,0.84840,-0.07672,0.19124,-0.09590,-0.00912,-0.88292
13.04455,14.96859,-0.30099,1.45445,0.46053,0.12810,0.60618,-0.28520,-0.27733,0.82846,-0.23204,-0.10289
13.25177,14.83538,-0.72430,1.20744,0.57050,0.11469,1.22298,-0.69168,-0.23537,0.04356,-0.49909,0.42189
13.49260,14.15663,-1.46566,1.09061,0.81790,0.28669,1.08610,-0.07361,-0.28540,-0.84833,-0.05874,0.19567
13.34127,13.86231,-2.87620,1.23748,0.76024,0.40274,1.06637,-0.61399,0.87240,-0.79770,-0.12060,-0.22816
12.78095,15.02849,0.41003,1.28498,0.32497,0.29530,1.37453,0.91707,0.88832,0.87792,-0.59328,0.24576
12.74998,14.39515,-1.88562,0.57474,0.31158,0.58173,0.99082,-0.18234,0.72579,0.58800,-0.30184,-0.92443
13.18024,15.02067,0.95893,1.17818,0.27726,0.35084,1.33854,-0.27988,0.86995,0.20113,-0.44336,0.18753
12.63815,13.85350,0.07413,0.83313,0.75374,0.35516,1.14773,-0.26350,-0.39195,-0.59037,-0.09447,-0.82023
13.43241,14.89354,-2.73622,1.13328,0.42601,0.39429,1.48846,-0.95800,0.42324,-0.87226,-0.19849,0.07047
13.09673,14.30952,0.90830,1.33151,0.81577,0.56612,1.24455,0.09450,0.30241,-0.61472,0.03583,0.84116
13.06010,14.60602,-1.15431,0.69065,0.16297,0.50001,1.04663,0.66514,0.04933,-0.40011,0.07244,-0.72535
13.67920,14.96902,-1.62578,0.94650,0.35691,0.37557,0.97236,0.88734,0.27139,0.88783,-0.43691,0.80010
12.70753,14.99756,-1.58777,0.79651,0.82190,0.10887,1.03759,0.26532,-0.62844,0.05892,0.07244,-0.41010
13.69581,14.27354,-2.05443,0.83741,0.86015,0.46985,0.97014,-0.91516,0.70991,0.20532,-0.39923,-0.45510
13.02519,14.44405,0.50735,1.26760,0.04670,0.05686,1.21136,-0.94435,0.58598,-0.42115,-0.07536,-0.35975
13.34008,13.65495,0.84542,0.59295,0.80291,0.06906,1.06409,-0.83434,0.18771,0.42122,0.06351,0.08588
13.20966,14.97823,-2.49416,1.21222,0.79377,0.41597,0.88441,0.53203,-0.07718,-0.04447,-0.14572,0.63401
13.53968,13.93345,-0.47263,1.39489,0.66585,0.56570,0.70034,-0.24471,0.01189,-0.81164,-0.34919,-0.15410
13.27032,14.75593,-0.36524,1.14411,0.66106,0.56825,0.79870,-0.44116,-0.95703,0.05425,-0.32864,0.04068
13.39940,14.54483,-0.93324,1.44046,0.07865,0.12618,1.18675,0.62220,0.67752,0.29208,-0.56392,0.78950
12.79681,13.69441,-2.56698,0.30387,0.57224,0.28551,0.94254,-0.73905,0.44736,-0.21039,-0.20711,-0.60096
13.49432,13.65693,-2.29290,0.57959,0.20807,0.44165,0.66143,-0.28201,0.67861,0.76867,-0.62509,-0.94328
13.40517,14.67545,-0.52644,0.87671,0.50868,0.60911,1.00192,0.96374,-0.88653,0.35402,-0.25629,-0.13414
12.77373,14.13498,-2.45859,0.73465,0.33283,0.25067,1.37072,0.08439,0.42738,-0.90064,0.18478,0.36790
13.67508,14.62651,0.60671,1.19050,0.78815,0.45760,0.66215,0.68962,0.33173,-0.78177,-0.25561,-0.10636
12.52719,13.84967,-1.13313,0.39790,0.47586,0.18394,1.48049,0.57740,-0.04878,0.45878,-0.15472,-0.41700
13.21263,13.97932,-2.04682,1.31691,0.66056,0.32446,0.92607,-0.92945,0.39485,0.42379,-0.10129,0.01973
13.19149,13.69210,-1.95848,0.84246,0.36628,0.30925,0.90922,0.86537,-0.16790,0.24083,0.17162,0.08966
13.57319,13.81080,-2.49913,1.33820,0.91780,0.47554,0.87891,-0.65401,-0.48308,0.40085,-0.04849,0.44983
13.52468,14.43768,-1.35229,1.45604,0.05538,0.48926,1.34716,0.19911,0.66880,0.80909,-0.36257,0.32002
13.34814,13.78938,-1.00256,0.82409,0.03208,0.27612,1.12947,0.40906,0.10638,-0.54848,-0.18812,-0.78190
13.24285,14.77631,-0.78882,0.97613,0.53796,0.47855,1.08601,0.14389,-0.27213,-0.55946,-0.57719,0.45482
13.39343,14.79441,-0.31644,0.30324,0.91233,0.52262,1.30071,0.02458,0.81773,-0.62799,-0.03850,-0.85990
13.00083,13.76828,0.06440,0.47914,0.64001,0.39830,0.94037,0.50651,-0.64671,0.84799,0.02298,0.89355
13.38750,14.30403,-0.19742,0.48614,0.23316,0.18334,1.20878,0.70553,0.81757,-0.10709,-0.07008,0.65648
12.81431,14.17161,-2.25760,1.28910,0.67263,0.47019,1.36956,0.21004,-0.42829,-0.51358,0.19132,-0.87185
12.83456,14.61899,-0.86781,0.88487,0.04805,0.46199,0.60890,-0.39229,-0.25452,-0.09014,-0.33102,0.58691
12.67693,14.42303,-1.04474,0.32937,0.13853,0.22924,1.17722,0.23143,-0.38148,0.87534,0.05262,0.49948
13.69456,14.94409,-0.90675,0.37756,0.12389,0.43633,1.27290,-0.97878,0.35052,0.27541,-0.30819,0.11966
13.43110,13.87905,-0.31522,1.40484,0.97178,0.18300,0.96349,0.77228,-0.75636,0.58221,-0.21964,0.66264
13.30584,13.66522,-1.52392,1.21757,0.35402,0.49866,1.38937,-0.25157,-0.58352,-0.22426,-0.23934,-0.42270
13.33579,14.25323,-2.22923,1.15190,0.71545,0.44928,0.88249,-0.46127,-0.82159,0.68366,-0.17238,-0.78081
12.53744,14.78031,-0.93977,0.89843,0.52550,0.26083,0.61539,-0.79756,-0.09759,-0.93650,-0.49334,-0.50160
12.53186,14.80921,-2.60179,1.40047,0.43808,0.22788,1.24782,-0.07780,0.46101,-0.88446,-0.16369,0.32859
13.01118,14.73664,-0.20140,0.65938,0.52440,0.20346,0.69279,-0.94807,-0.23088,-0.25700,0.16045,-0.53958
12.74199,14.85281,-0.86581,1.06499,0.47877,0.49677,0.83714,-0.95705,0.85624,0.04028,-0.57465,-0.89562
12.77033,14.59956,-2.20147,1.19485,0.75291,0.53939,0.95455,0.21914,-0.75269,-0.91452,-0.59168,0.31221
13.10074,13.79937,-1.76676,0.56389,0.86366,0.23770,1.11320,-0.43346,-0.87806,-0.23755,-0.33064,-0.24345
13.58471,13.90102,0.51573,1.40202,0.38866,0.54586,1.06162,-0.42751,-0.47183,0.87818,-0.00709,0.68273
12.87113,15.04984,-0.08135,0.88303,0.55353,0.42972,1.42662,0.09963,0.09267,-0.35045,-0.15374,0.50058
13.07595,13.95247,0.69619,0.73016,0.56509,0.33177,0.90877,0.68574,0.81754,-0.34624,-0.35219,0.89269
13.28646,13.96577,0.12590,1.09426,0.42272,0.09543,0.83757,-0.73211,-0.65109,0.09155,-0.65630,0.01512
13.17837,14.16169,-2.54615,1.33193,0.07043,0.27241,1.44395,-0.30854,0.05318,0.44836,-0.22360,-0.36743
13.23517,13.76397,-2.62666,0.66120,0.63828,0.48734,1.02852,0.32468,0.09899,-0.83686,-0.22440,0.04831
13.44625,13.93555,-1.52147,1.25842,0.96668,0.29770,1.13214,-0.19302,-0.61535,0.20111,0.04063,-0.13576
12.99084,14.10813,-0.86442,1.03063,0.02408,0.50825,1.05941,0.11645,0.24839,-0.71494,-0.38641,-0.63408
13.10993,15.00168,-0.77108,1.22625,0.69961,0.39409,1.24675,0.69802,0.10231,-0.09563,-0.50289,0.67574
13.22177,14.71630,-1.21333,0.70925,0.12964,0.21500,0.74434,0.66832,0.47483,0.03833,-0.03370,0.22316
12.88287,14.48284,-1.24637,1.11216,0.68218,0.03100,1.23941,-0.76135,-0.26892,0.83208,0.17993,-0.45354
12.77066,13.70496,-1.42984,1.01190,0.40902,0.13832,0.87868,0.09231,-0.44767,-0.28791,-0.42997,-0.61361
13.16438,13.62669,0.02502,0.70774,0.26633,0.25712,0.65400,0.74847,0.71789,0.66654,-0.02688,-0.46535
12.71050,13.76062,-2.85589,1.38427,0.35580,0.10571,1.12883,0.81457,0.19212,-0.94509,-0.00380,0.15052
13.27078,14.27854,-2.22337,1.34941,0.38095,0.46242,0.70591,-0.96132,0.77681,0.09161,0.11255,0.84448
13.13481,14.01992,-0.76850,0.78917,0.49374,0.21906,1.19358,-0.01183,-0.42043,0.60826,0.04676,0.57333
12.58843,14.39025,0.04101,0.62525,0.24492,0.14937,0.81284,-0.11466,0.47006,-0.95943,-0.31601,0.79766
13.06795,14.06070,-0.37238,0.45821,0.67285,0.06885,1.18113,0.03978,-0.48959,-0.15840,-0.57925,-0.58414
12.99277,14.26903,-1.20036,0.43495,0.35924,0.51692,0.89867,-0.09170,0.14877,0.59614,-0.10707,-0.86078
13.39896,14.35494,0.26282,1.03795,0.74748,0.48683,0.72436,0.52011,0.06776,-0.30465,-0.46269,0.04373
12.61061,14.66786,-1.73544,0.60467,0.54822,0.59083,1.24344,0.20319,-0.19872,-0.23388,-0.13967,-0.84798
13.20181,13.91021,0.59355,0.67368,0.25433,0.37138,1.37595,0.01863,-0.43429,-0.34649,-0.03732,0.72762
12.69043,14.72890,-1.47767,1.05901,0.52559,0.03795,1.36456,0.28901,0.53587,0.45559,0.12556,0.03119
13.58759,14.18184,0.38829,1.09951,0.65397,0.58331,1.45055,0.03910,0.27600,0.00408,-0.41171,-0.41094
13.60270,14.07052,-1.14096,0.32731,0.23685,0.16248,1.46333,0.60425,-0.64000,0.32686,-0.66500,-0.24315
12.84155,14.81092,-2.26237,0.95024,0.50562,0.50830,1.41069,0.79281,-0.66724,0.92522,-0.57236,-0.18890
13.59074,14.75991,-2.45355,1.32707,0.59294,0.18798,1.45683,0.18014,0.19723,0.05411,0.02974,0.80971
12.85823,14.07259,-0.52846,0.52846,0.58307,0.13073,1.41172,0.45837,-0.69286,0.87376,-0.42538,-0.63456
13.36443,14.85455,-1.76457,0.42450,0.43683,0.10722,1.37374,-0.02819,0.23963,0.19599,-0.39918,-0.79713
13.42346,14.47496,-0.46873,0.71220,0.00144,0.49531,1.28114,-0.61451,0.74064,-0.18072,0.07309,-0.74235
12.72732,14.40024,-1.14625,1.34750,0.54916,0.13358,0.73860,-0.75704,0.78927,0.43483,-0.36064,-0.76655
12.72469,14.58155,-2.32808,0.72880,0.93370,0.11798,1.13699,-0.89208,0.28895,0.36450,-0.63118,-0.94149
13.37071,13.74031,-0.18382,1.30588,0.05563,0.15514,0.81663,-0.37665,-0.04659,-0.50703,-0.45924,0.77339
13.67803,13.72775,0.55080,1.46721,0.50731,0.60480,1.12790,-0.94772,0.57189,-0.58659,0.00640,-0.41779
13.49912,14.12110,-0.75258,0.93760,0.18763,0.59556,1.20267,-0.65917,-0.75805,-0.32199,-0.19318,-0.05354
13.00210,14.66089,0.37336,1.24291,0.81151,0.30638,1.26101,0.27233,0.82851,0.06754,-0.14145,-0.25784
13.04001,15.03077,0.07180,1.12816,0.06787,0.56806,1.39794,-0.81013,-0.43520,0.74604,-0.60986,-0.40335
13.35255,15.04557,-1.91124,0.70727,0.36911,0.29351,0.93160,0.78283,0.54677,0.67143,-0.21870,0.32339
12.55226,14.32929,-0.48040,0.55551,0.39192,0.21426,1.27031,-0.63409,0.03849,-0.44128,0.17459,0.21382
13.52714,15.06181,-0.25797,0.96539,0.33487,0.35399,1.24097,-0.86389,0.91133,0.68254,-0.58909,0.00380
13.62821,13.79944,-1.32027,0.80464,0.15326,0.33457,0.98212,-0.55346,0.81744,0.59310,-0.03748,0.49306
13.42789,14.49315,-1.05933,1.28247,0.62291,0.50900,0.89547,-0.82707,-0.43731,0.87598,0.14715,-0.89819
13.32239,13.83604,-0.45353,1.41577,0.91428,0.57566,1.44291,-0.04824,0.58511,-0.56064,-0.01962,0.76848
13.16262,14.35828,-2.32407,1.40300,0.71726,0.59534,0.63406,-0.52453,-0.50874,-0.58659,-0.52197,-0.71792
12.78344,14.75777,-2.93963,0.68603,0.88555,0.30665,0.79973,-0.10333,0.60656,-0.96116,-0.35364,0.65138
13.02916,14.94299,-0.47027,0.77879,0.52976,0.25639,1.19081,-0.17056,0.07788,0.09440,-0.25016,-0.04011
13.16185,13.84832,0.90825,0.61021,0.96220,0.54547,1.39662,-0.57498,0.05075,-0.96054,-0.52445,-0.73043
13.13604,15.01007,-2.78550,1.24705,0.19807,0.60142,0.76633,0.47596,0.82952,-0.28388,-0.19044,-0.95487
12.92802,14.65042,-0.27964,1.24463,0.18424,0.36989,1.19814,0.99358,-0.86138,-0.15156,-0.49749,-0.84921
12.62799,14.70032,-1.72347,0.46212,0.09773,0.40616,1.02889,0.55057,-0.78815,-0.83564,-0.25602,0.54208
12.77688,14.69163,0.15839,0.70568,0.82194,0.34443,0.64844,0.16976,-0.03241,0.57224,-0.44249,-0.04463
13.19820,13.85037,0.92843,0.51990,0.11994,0.14855,1.29720,-0.68296,0.62135,-0.50048,-0.35747,-0.29107
12.56386,13.98568,0.73934,1.24005,0.09676,0.33689,1.12870,0.21156,-0.34466,-0.35218,-0.40815,-0.92816
12.66974,14.13964,0.08687,1.01311,0.08141,0.31612,0.85034,0.07621,-0.27663,0.79990,-0.09660,0.23802
13.00975,14.63888,-2.94648,0.80798,0.86870,0.47469,0.89897,0.12508,-0.77327,-0.74596,-0.50724,0.95271
13.30410,13.95654,0.58392,1.23415,0.70083,0.26140,1.14488,-0.30549,-0.45549,-0.50046,0.14999,0.88018
13.02302,14.12834,-0.48642,0.41800,0.93485,0.21024,1.47351,0.50161,0.51638,-0.24364,-0.11197,-0.28891
13.65466,14.79910,-2.36969,0.67803,0.66703,0.44451,0.61281,0.64287,-0.42243,0.90108,-0.17237,0.53212
12.80780,14.06951,-1.25611,1.27770,0.11012,0.22400,0.61511,-0.09801,0.84514,0.02414,-0.00489,0.69453
13.09344,14.40035,-1.52582,1.26188,0.71930,0.40449,1.18772,0.04116,0.01612,-0.17229,-0.63164,-0.60791
12.99596,13.71074,-0.43633,0.45308,0.32731,0.11564,1.34264,0.74523,-0.52945,0.86430,-0.19290,-0.62990
13.13627,13.72450,-1.49620,0.71950,0.60334,0.46019,1.17832,0.49385,0.80538,0.94088,-0.33031,-0.84560
13.55767,13.85014,-0.08836,0.59954,0.83888,0.47756,1.24489,0.80288,0.39456,-0.17304,-0.05351,-0.24632
12.55335,13.71792,-2.51040,1.01090,0.04658,0.39388,0.66431,-0.10258,0.39509,-0.38932,-0.43930,-0.85189
12.63052,14.89840,0.49353,0.43171,0.70875,0.04273,0.60179,0.22773,0.41352,0.47560,0.16790,-0.13424
13.36959,14.95496,-1.98638,0.55282,0.01881,0.33652,1.27853,-0.91139,-0.66883,-0.33931,-0.53512,-0.57159
13.14163,15.09639,-1.12021,0.51538,0.52959,0.29727,0.85293,-0.68983,-0.54134,-0.11963,-0.55660,0.38207
12.78278,14.43642,-0.91835,1.47181,0.73889,0.50219,1.47618,0.11694,-0.65254,0.08713,-0.29269,-0.37567
13.18741,14.52868,-0.18019,1.09894,0.28252,0.16721,1.46706,-0.86809,0.51687,-0.58767,-0.18655,-0.28652
12.98200,13.89846,0.82963,0.34482,0.37596,0.12515,1.26704,-0.94062,0.28266,-0.98897,-0.34066,-0.90596
12.74641,14.32457,-1.45273,0.44285,0.67778,0.36384,1.12015,0.39980,-0.19804,0.87731,0.17587,-0.92812
13.61594,13.68967,0.16465,0.94259,0.32409,0.16894,1.32888,-0.93713,0.00462,-0.36740,-0.49148,0.57306
12.51481,14.20481,0.78340,0.90734,0.49815,0.16664,1.41644,-0.94032,0.25320,0.47988,0.11476,-0.94386
12.90683,15.02327,-0.96221,0.54839,0.14533,0.59467,0.67740,0.59233,0.20973,-0.49218,-0.43021,-0.30105
12.97097,14.96252,0.21768,0.54323,0.02765,0.16535,0.63733,-0.61116,0.34438,-0.33903,0.02627,-0.05192
13.14615,15.01117,-2.37067,0.60945,0.93759,0.19520,0.63881,-0.77481,-0.36957,0.28924,-0.58399,0.89571
13.67033,14.79986,-2.05932,0.48738,0.80439,0.06230,0.96152,-0.23430,-0.47586,0.02028,-0.01177,0.44870
13.08878,15.01641,-0.15914,1.36406,0.64223,0.49085,1.25883,0.48550,0.46916,0.19040,-0.53526,-0.77780
13.54307,14.92897,-1.41168,1.44756,0.45857,0.16671,1.48262,-0.09790,0.50771,0.32053,-0.12238,0.49460
13.23591,14.18418,-0.34809,0.88327,0.29842,0.49309,1.35590,0.00535,-0.22932,0.42806,-0.29453,0.94786
12.81384,14.38653,-1.83419,1.10865,0.59015,0.21691,1.33968,0.65996,-0.05261,0.94866,-0.08982,-0.20136
12.99814,14.17139,-1.93262,0.56203,0.71598,0.19317,0.84359,0.77652,0.74902,-0.54695,0.00480,-0.59894
12.62156,14.05006,-2.07808,1.24774,0.11480,0.33522,1.06353,0.43473,0.04291,0.54329,-0.30808,0.85707
13.69155,14.65404,-0.03026,0.86079,0.55631,0.02021,1.48934,-0.75169,0.89046,0.91381,0.07523,-0.50253
13.46154,15.08639,-1.23275,0.91785,0.14510,0.35883,1.47470,0.22274,-0.27642,0.88722,-0.23996,0.94936
12.75018,14.79752,0.53926,0.37222,0.14251,0.10347,0.92037,-0.90448,0.48157,0.98537,-0.47184,0.16130
13.46666,14.62290,0.94096,0.38605,0.84123,0.06524,1.19997,0.94426,0.02167,-0.01840,-0.60968,-0.34061
13.34177,14.84905,-2.90023,1.29216,0.82041,0.04079,1.39160,-0.48884,0.40955,-0.08402,-0.12506,0.17342
12.53199,15.06803,0.93113,1.36513,0.61123,0.00657,1.10223,0.82045,-0.50464,0.53760,0.09211,-0.20339
13.29921,14.98103,-2.35585,0.86243,0.11202,0.41879,1.13766,0.03098,0.26962,-0.68792,-0.07234,-0.34841
12.76950,14.44339,-0.98479,1.45342,0.47237,0.46140,0.85981,0.08447,0.02115,0.32993,0.07566,-0.34519
13.49433,13.97590,-2.80899,0.31767,0.13865,0.04938,0.61802,-0.53497,0.37638,0.60806,-0.63432,0.48985
12.84374,14.16669,-1.06792,0.49319,0.26808,0.24671,1.16941,-0.60760,0.18600,0.89755,-0.30238,-0.30533
13.63985,14.87814,-1.99143,0.52547,0.71645,0.55121,0.94736,-0.29263,0.83458,-0.58278,-0.19671,0.12513
13.64944,14.88657,-0.95553,1.13857,0.72702,0.11176,0.84794,-0.05242,-0.51149,0.28869,-0.41923,-0.36208
13.08003,14.24436,-0.44420,0.67763,0.46467,0.39676,0.63696,0.23133,-0.86638,0.06704,-0.59689,-0.76523
13.53572,14.43802,0.25770,1.29108,0.56374,0.49732,0.64278,0.77477,-0.78264,0.66821,-0.09074,-0.65456
13.54708,14.15653,-2.64247,0.50608,0.42478,0.14848,0.90034,-0.61682,0.79256,-0.19023,-0.11859,0.63090
13.34172,14.30776,-0.04422,1.26162,0.01088,0.60804,0.73809,0.12367,0.48820,0.84194,-0.35046,-0.63565
13.18118,14.52396,0.07950,0.79031,0.25866,0.48813,0.59046,0.79191,-0.71496,-0.30013,-0.33563,-0.88897
12.67481,14.09390,-1.40708,0.54885,0.96493,0.12478,0.74938,-0.96089,-0.86570,-0.61757,-0.37566,0.43381
13.63541,14.47116,-1.41877,0.72119,0.93268,0.59962,0.84022,0.45822,-0.87503,-0.15962,-0.38057,-0.06035
13.67362,14.31445,-0.93192,0.42979,0.88670,0.30396,1.38303,0.73357,-0.81962,0.02712,-0.01928,-0.37998
12.90565,14.94340,0.45722,0.54982,0.26699,0.26515,1.10642,0.23487,0.36524,-0.88678,-0.32790,0.03799
13.41321,14.41824,-2.47685,1.31520,0.23080,0.51526,0.82294,0.95777,-0.02619,-0.10855,-0.24480,0.42819
13.58309,14.55577,0.30148,0.97553,0.53016,0.41644,1.09697,-0.12861,0.35619,-0.53104,-0.64142,0.84543
12.84140,14.57981,-1.81342,1.01481,0.02811,0.36318,1.40336,0.48973,0.88120,0.12339,0.17854,-0.49920
13.16206,14.69320,0.70849,1.37808,0.64294,0.19250,1.43089,-0.28491,-0.51854,-0.45106,0.09373,0.41008
12.97394,14.80563,0.89567,1.27100,0.15689,0.20776,0.90653,-0.73509,0.28185,-0.04052,-0.56578,-0.32645
13.57847,14.46017,-0.89982,1.19193,0.30604,0.60238,1.14642,0.67547,-0.75471,-0.11701,0.07754,-0.62536
13.69580,14.67667,-0.13865,0.34148,0.29053,0.35630,1.06022,0.39044,0.29944,0.15652,0.01782,0.79402
12.70429,14.06052,0.17299,0.81067,0.66039,0.29927,0.59984,-0.95435,0.85459,0.54843,0.00593,0.88915
12.91868,13.94950,-1.67350,0.47571,0.90399,0.23758,1.45316,0.93764,-0.47462,0.20614,0.16622,0.35556
12.57055,14.72135,0.70418,0.36868,0.97484,0.16750,1.22276,0.95428,0.90868,-0.04068,-0.30106,-0.68119
