# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.11818,13.94228,0.88968,1.29680,0.16399,0.00239,1.14019,0.51856,0.30327,-0.72772,-0.30748,-0.70979
13.40502,13.90781,-0.10705,0.45778,0.70400,0.53347,0.75382,0.63859,-0.16795,0.93238,-0.01210,0.53038
12.69577,14.12722,0.22323,0.91508,0.05705,0.15872,0.94527,-0.52791,-0.54997,-0.28607,-0.02528,-0.32722
13.00557,14.69246,-2.97231,1.01504,0.73550,0.05419,0.88573,-0.80226,-0.25415,-0.74134,-0.65259,0.92342
13.47733,14.19304,0.77529,1.08023,0.70028,0.00244,0.58323,0.15161,0.36939,-0.18396,-0.54080,-0.05305
13.52281,14.11682,0.37045,1.23305,0.82411,0.07201,1.04056,-0.43205,0.50715,0.75839,-0.08247,-0.60549
13.09261,14.84133,0.41811,0.56557,0.40095,0.46244,1.15312,-0.63480,0.48291,0.70087,-0.26900,0.67664
13.58021,14.23923,-2.36678,0.68929,0.51594,0.01795,0.96757,-0.85564,0.01772,-0.61908,0.09244,0.02298
13.03189,13.86310,-2.02713,0.68394,0.81685,0.60447,1.20695,0.72245,0.77520,0.74051,-0.48627,0.08537
13.25862,14.03466,-0.08437,0.56086,0.01086,0.58242,1.28726,0.56440,-0.38731,-0.27539,0.06200,0.01799
13.24851,15.04978,-1.82630,0.85850,0.15577,0.19772,1.35752,-0.23299,-0.03391,0.04915,-0.15535,-0.74573
13.42534,15.08366,0.09713,1.24502,0.40402,0.31800,1.11871,-0.27229,-0.54141,0.77399,-0.33673,-0.52890
13.55925,13.97628,-2.81460,0.44271,0.94776,0.46489,0.59805,-0.47407,-0.75374,-0.85863,-0.37561,-0.17670
13.35551,14.21212,-1.29466,0.58893,0.91743,0.00091,1.22554,-0.67645,-0.02411,0.36281,-0.62258,-0.86812
12.63600,13.82530,-2.44004,0.93462,0.98222,0.56093,0.91256,0.33625,0.27238,0.77719,-0.04584,-0.66306
12.59167,13.67694,-2.35873,1.27513,0.88449,0.47341,0.62556,0.18845,0.37733,-0.89167,-0.15447,0.54670
13.48945,14.10420,0.18379,1.28841,0.50377,0.11043,0.59349,0.30471,-0.09692,-0.43378,-0.11837,0.96005
13.63458,14.13977,-1.35673,1.40896,0.76044,0.50312,1.12174,0.10674,0.60822,-0.58537,0.04769,0.71794
12.90810,14.29736,-2.24841,0.50855,0.39925,0.34563,1.36573,0.99392,0.51598,-0.41645,-0.48466,0.54720
12.90359,14.86383,-1.31674,1.40876,0.33132,0.00662,0.82093,0.75806,0.89565,-0.08868,0.18290,-0.37764
13.47177,14.84771,-2.85414,1.24107,0.81659,0.03227,1.14021,0.69226,-0.76100,-0.87919,-0.57015,-0.84593
13.01072,13.83350,-1.81182,1.46251,0.66625,0.10100,0.70829,0.61474,-0.93782,-0.85459,-0.51312,-0.84290
12.64756,14.12554,-1.07191,0.45303,0.10212,0.19866,0.60094,-0.54022,-0.91331,-0.05311,-0.05464,-0.08892
13.58882,13.97951,0.17570,1.18767,0.29296,0.04456,1.34249,-0.31413,-0.28932,0.91295,0.02385,-0.58282
13.00919,14.34984,-2.91872,1.00672,0.69824,0.19299,1.42267,-0.19835,0.62603,-0.96724,-0.03526,-0.51029
12.89666,14.42477,-1.56895,1.45695,0.20681,0.54466,1.41635,0.68440,0.77396,-0.74328,-0.17674,-0.91498
12.66214,13.66009,-2.29943,0.70206,0.35057,0.55230,0.73051,-0.03420,-0.59360,-0.77627,-0.53878,-0.74900
13.26268,14.26660,-1.71496,0.57586,0.86207,0.00776,0.60787,0.54273,0.09277,0.46218,0.14527,-0.19778
13.58587,14.12983,-1.38330,1.47947,0.22807,0.07130,0.76882,-0.48818,-0.23881,0.70607,-0.10505,-0.03245
13.24936,14.85653,-1.53433,0.69528,0.58248,0.57496,1.01558,-0.90079,0.43232,-0.46910,-0.56718,0.56827
13.00580,13.75389,0.59208,1.09351,0.79737,0.45695,1.35705,0.40739,0.39665,0.83766,-0.58986,-0.06992
13.38697,13.76100,-2.33474,0.89917,0.79684,0.10841,0.73791,0.08035,-0.17587,0.83200,-0.49516,0.86794
13.36498,14.88844,-2.55215,0.98290,0.62445,0.23386,0.89538,0.15720,-0.62766,0.81297,0.03092,-0.26842
13.15045,14.13281,-2.50934,1.04637,0.55881,0.51526,1.36102,0.78905,-0.65554,0.20034,-0.19271,-0.00171
12.76015,14.73616,-1.52311,1.31586,0.22938,0.33211,1.41774,-0.79816,-0.70991,-0.99116,-0.53930,0.45644
13.18355,14.69898,-2.16556,0.30565,0.91292,0.50502,1.24269,0.47311,0.16782,-0.05730,0.05673,0.45085
12.69048,14.36422,-1.74197,0.53217,0.00604,0.02266,0.62407,-0.10967,-0.29044,-0.15007,-0.51204,-0.54096
13.56358,14.42824,-2.64783,0.43161,0.73938,0.06110,1.46510,0.44010,-0.28504,0.89730,-0.09202,0.95141
13.22474,14.35230,-1.23400,0.94386,0.61341,0.14058,0.59870,0.02051,-0.35171,-0.66209,-0.41375,0.22503
13.29523,15.03600,0.36615,0.57076,0.69416,0.36257,1.17027,-0.15597,-0.76722,0.69706,-0.56232,0.13075
13.18906,14.13207,-2.17207,0.47552,0.02145,0.09849,1.40275,0.16886,0.57812,0.53228,-0.11563,0.41099
13.43835,14.78773,-0.13855,1.27134,0.75152,0.00977,0.80825,-0.49479,-0.61346,0.55116,-0.58101,-0.93851
12.73320,15.03741,-0.91641,0.51140,0.74366,0.50716,0.96108,0.38720,0.34410,0.35144,-0.31438,-0.73645
13.00570,14.48655,0.21183,0.37660,0.29074,0.29879,1.07241,-0.94575,-0.67714,-0.38051,-0.55798,-0.31593
13.22167,14.56018,0.26258,0.86567,0.72406,0.09595,0.90301,-0.60731,-0.22324,0.55083,-0.39103,0.75738
12.89597,14.89596,-1.22110,1.06290,0.17504,0.59629,1.33895,0.67850,0.61460,0.57940,0.06013,0.25293
13.33600,13.60974,-0.01280,0.93706,0.28525,0.14545,1.21983,-0.80673,-0.02251,-0.37120,-0.54703,0.80612
13.45639,13.83595,-0.90651,0.38542,0.13986,0.21557,0.63293,0.18820,0.80580,0.51527,0.02639,-0.10030
13.68621,15.06374,-2.38389,0.76378,0.93024,0.58786,1.15005,0.42513,-0.41426,-0.05897,-0.08349,0.90518
13.05879,14.12847,-2.27874,0.99839,0.43214,0.54694,0.62282,-0.96552,-0.01661,0.46699,-0.00835,0.19865
12.82406,14.46013,-0.01925,0.37317,0.53316,0.59478,1.47652,-0.50054,-0.58724,0.56580,-0.34577,0.50955
12.70586,13.82560,0.86432,0.57678,0.78349,0.25582,0.84426,0.44704,-0.00168,0.03499,0.02848,-0.01363
12.54452,14.94859,-0.39442,0.62985,0.52742,0.15310,1.39692,0.17902,0.64894,0.42029,-0.21422,-0.30448
13.25270,13.86705,-1.46454,1.13811,0.38377,0.14734,1.29348,0.24437,0.26396,0.96144,-0.34804,0.55562
13.58677,14.36265,-1.59679,0.71657,0.42348,0.27160,1.48834,-0.27136,0.57252,0.13304,0.06206,-0.64120
12.66281,14.66594,-2.38562,0.87245,0.35324,0.37372,1.34358,0.79133,0.48609,0.46153,-0.49204,0.54612
12.60639,14.73831,-2.51940,1.23632,0.01704,0.56023,1.25805,-0.37324,-0.42348,-0.13290,0.01894,0.55299
13.58764,14.87478,-0.86232,1.26509,0.52390,0.22808,1.21803,0.44404,-0.14231,-0.31631,-0.41704,0.89511
13.30655,14.59028,-0.74557,0.72583,0.57356,0.28549,0.95205,0.93508,-0.57449,-0.25573,-0.19180,0.16104
12.71523,14.53016,0.43814,1.23822,0.31327,0.35293,1.10419,0.34001,0.86223,-0.47714,-0.40155,-0.89494
12.70859,14.12555,0.85768,0.54324,0.52018,0.04660,0.88088,-0.41012,-0.71829,0.58780,-0.58057,-0.14550
12.91261,14.57545,0.85955,0.33357,0.97114,0.35012,0.66192,0.47892,0.51545,0.88705,-0.04512,0.70083
12.59522,14.47852,-0.02703,0.46231,0.75141,0.38813,0.97259,0.53149,0.61433,0.60715,-0.06949,0.86745
12.51805,14.02929,0.54561,0.86929,0.79264,0.05854,1.33197,0.52159,-0.08140,0.14396,-0.21078,0.17673
13.01738,15.09852,-2.60218,1.20616,0.01059,0.54167,1.34800,0.58017,-0.16986,0.13687,-0.05017,0.54617
12.75642,14.52095,-0.96819,0.70252,0.93296,0.47424,1.29635,0.23302,0.61552,-0.52338,-0.08512,0.62960
13.51462,14.43771,-2.08150,1.46616,0.82089,0.31667,0.64609,0.78551,0.60987,0.23847,-0.50959,0.35634
13.68611,14.81229,-1.92861,1.36442,0.12308,0.56867,0.64883,0.37144,0.36963,0.66153,0.17388,-0.16126
13.44991,15.07011,-0.67907,0.85633,0.24345,0.13491,1.27004,-0.36107,0.25302,0.44347,-0.58946,0.34338
13.55752,14.64819,-1.49345,0.99032,0.21894,0.13236,0.63597,0.06551,0.72113,-0.11914,-0.01760,0.80586
13.40182,14.63134,-0.75426,0.98737,0.36002,0.03320,1.46948,-0.36467,0.50757,0.24709,-0.56881,-0.34926
12.59033,14.27261,-0.75534,0.36283,0.91256,0.05821,1.07968,0.14109,0.37687,0.51834,-0.57116,0.65643
13.19896,13.79277,-2.09992,1.26036,0.22449,0.03219,1.22627,0.03472,0.05675,0.45684,-0.38759,0.69742
12.84111,14.13817,0.75742,1.09534,0.19419,0.53247,1.39124,0.76834,0.68040,0.12186,-0.08838,-0.66620
13.63023,14.10722,-1.70177,0.93707,0.67794,0.60841,1.11020,0.40873,0.22243,-0.34626,-0.66796,0.14551
12.51926,13.83951,-0.19644,0.70394,0.73312,0.55050,0.77299,-0.36697,-0.06261,0.46373,0.00606,-0.76607
12.53178,14.72534,-2.55264,0.53177,0.91754,0.34620,1.01431,-0.09696,0.71409,0.01246,0.04710,-0.57461
13.24175,14.79262,-0.08013,1.37968,0.75308,0.42463,1.42541,0.00358,-0.39203,0.60980,-0.25904,-0.92660
13.42362,14.54027,-1.50351,0.98776,0.13449,0.39926,1.07921,0.37776,0.70379,0.12177,0.05270,0.60307
12.59175,14.93057,-1.61370,1.29371,0.70943,0.10897,1.10615,-0.90858,0.39169,0.56270,-0.43451,-0.31667
12.85038,14.94247,-1.87436,0.95749,0.16033,0.01554,1.08305,0.95097,-0.25894,-0.56260,0.07849,-0.09434
13.68709,13.71584,-2.83925,1.10336,0.19989,0.35368,1.11444,-0.71604,-0.54805,0.32554,-0.13497,0.29718
13.14001,14.78296,-0.82736,0.62131,0.43425,0.41656,0.98618,-0.85246,-0.50061,0.65183,0.05578,-0.70020
13.48279,14.00558,-1.52528,0.53423,0.82835,0.45017,0.94694,-0.61980,-0.88258,-0.93237,-0.13060,0.15406
12.84376,14.70231,-1.07224,0.77236,0.39062,0.26915,0.71840,0.05630,0.17719,0.58638,-0.58096,-0.25505
12.66833,13.85264,-1.02980,0.92249,0.19495,0.11846,1.27514,0.59094,0.14361,0.47755,-0.53654,0.85909
12.97426,14.23453,-0.62605,0.96382,0.31413,0.53982,1.38615,-0.78632,0.74087,0.01501,-0.54251,-0.65433
12.52108,13.69499,-2.89892,0.50772,0.01860,0.51045,1.14460,-0.29595,-0.27949,-0.90787,-0.41993,-0.66806
12.59284,14.77861,-0.72185,0.46524,0.19679,0.48484,1.46255,-0.17895,0.44498,0.45250,-0.26898,-0.80317
12.63443,13.82444,-0.04621,1.13861,0.18079,0.49301,0.71133,0.10973,0.22018,-0.41118,-0.00103,-0.19144
13.08413,14.77513,-2.70765,1.22069,0.44741,0.34276,0.62308,-0.81424,-0.81412,0.83437,-0.05207,0.68928
12.80114,13.61020,0.48725,0.80006,0.64003,0.51987,1.13558,0.74408,0.16775,0.25550,-0.61854,0.46522
13.23427,14.01812,0.25837,1.08153,0.69960,0.10096,0.95678,0.77551,0.04967,0.45894,-0.65657,-0.63393
13.55781,14.46175,-0.04181,1.15057,0.79829,0.37790,1.47792,0.81435,0.00439,0.33045,0.14416,-0.26566
13.46402,14.79657,0.49388,0.58294,0.17466,0.02544,1.05983,-0.40548,0.06227,0.48282,-0.51150,0.86441
13.24209,14.72197,-0.51308,0.84595,0.21893,0.29730,1.23343,0.89871,0.33224,0.82929,-0.20429,0.67358
13.43569,13.94568,-1.81997,0.41740,0.45208,0.07023,1.09115,-0.56311,-0.09529,-0.39307,-0.41391,0.76028
13.35498,15.07298,-2.75854,0.45035,0.73507,0.04745,0.85525,0.98736,-0.02136,0.63794,-0.34994,-0.21863
12.78654,14.80978,-2.81443,1.05524,0.45396,0.12537,1.30669,-0.73983,-0.19871,-0.70128,-0.07950,-0.45386
13.53497,13.91076,-1.76006,0.80489,0.61964,0.21870,1.01679,0.80548,0.75173,-0.94803,-0.66854,0.18705
12.97939,14.56722,-0.13116,0.37820,0.84746,0.17362,1.07620,0.62088,-0.64368,-0.90945,0.04140,-0.18870
13.61371,14.35534,-0.82945,0.64926,0.35146,0.37627,1.06175,-0.54877,-0.76014,-0.46650,0.00526,0.32553
13.44827,14.42477,-0.67483,0.72017,0.75696,0.38998,1.12697,-0.71360,0.81854,0.11745,-0.54958,0.75285
13.66161,13.94753,-1.20506,1.45079,0.02428,0.58944,0.79983,-0.29211,0.08999,0.81900,-0.11615,0.53965
12.57628,13.96605,0.89798,1.29224,0.56187,0.29436,0.77927,-0.97245,-0.42511,-0.94517,-0.63216,-0.23110
12.78530,14.41990,0.91689,1.45631,0.36098,0.55721,0.60798,-0.35786,-0.29430,-0.11229,-0.42224,-0.73150
12.83581,14.31415,-2.88744,0.92097,0.90586,0.08847,1.35976,0.46888,0.31227,-0.53936,0.06145,-0.27629
13.24183,14.47714,-1.54838,1.12684,0.44375,0.51384,0.74365,-0.33897,-0.84443,-0.54319,0.06541,0.32051
13.57919,14.76272,-0.33407,1.07441,0.04073,0.28307,1.29723,-0.54920,-0.50515,-0.44306,-0.47824,0.59898
12.87821,13.94983,-0.55496,0.33205,0.22187,0.35533,1.19190,-0.97298,-0.68392,0.02895,-0.43626,-0.37184
13.65681,14.66462,-1.18151,0.97372,0.00526,0.05431,1.29103,-0.05616,-0.82978,0.12449,0.10426,-0.84417
13.35341,14.89101,-1.77549,1.37470,0.98947,0.00047,0.83967,-0.01720,0.49826,-0.69869,-0.16209,-0.89370
12.96372,14.12538,-0.43929,0.43564,0.37671,0.48600,0.81525,-0.29901,0.44299,0.16223,0.13088,0.15342
12.79874,13.79169,-1.99036,1.40751,0.71007,0.52082,1.20182,0.39056,-0.17859,-0.36904,-0.13982,-0.06913
13.15448,14.88850,-1.61186,1.07656,0.79823,0.43015,1.47499,0.56957,-0.46291,0.10217,-0.55233,0.45144
13.34491,14.99522,-2.16215,0.36238,0.82010,0.55150,1.46423,-0.61662,-0.82497,0.16485,-0.10441,0.91419
12.91482,14.55899,-0.23232,0.53134,0.05834,0.27067,1.36158,-0.62706,-0.76091,-0.50441,-0.27291,0.91474
13.17777,14.25544,-1.39620,0.32634,0.32810,0.17535,1.10168,0.49855,-0.68253,0.13440,-0.47137,0.11328
12.70922,14.97386,0.05774,0.85231,0.80047,0.32092,0.85410,-0.00215,0.84564,-0.30350,-0.45006,0.20201
13.01820,14.44647,-2.77375,1.08073,0.07549,0.47681,1.46759,-0.52730,-0.24977,0.00819,-0.12213,0.67677
12.73171,14.09600,0.44113,0.34969,0.36070,0.36836,0.84612,-0.91769,-0.20518,0.76983,-0.53006,0.24884
12.69408,14.54454,-1.70310,0.63031,0.04572,0.31047,0.76067,0.57543,-0.66284,-0.22892,-0.38708,-0.26033
12.73253,14.64731,-1.24693,0.49662,0.93499,0.30944,0.60236,-0.26291,-0.67337,0.89454,0.12260,-0.81680
13.30262,14.61608,-1.35567,1.44546,0.05905,0.04724,0.96967,0.02341,0.75955,-0.68721,-0.05117,-0.65268
12.68948,14.97882,-1.21014,0.39678,0.88178,0.52738,0.71309,0.30887,0.84908,-0.88162,0.11205,-0.55818
12.89520,14.99743,-0.01010,0.78593,0.24995,0.16210,0.69565,-0.38549,0.26988,-0.13041,0.05142,-0.00702
13.10861,13.84709,0.28294,0.60533,0.30102,0.09335,1.15243,0.38563,-0.10791,0.83314,-0.33464,0.64153
12.78005,13.68524,-2.44801,1.25832,0.20742,0.11328,1.09877,0.77346,0.33677,0.92982,-0.14613,0.46787
12.52016,13.75015,-1.66103,0.61312,0.86631,0.52418,0.99580,-0.82687,0.59786,0.35658,-0.57539,-0.13381
13.54548,14.86242,-0.49536,0.37613,0.18190,0.51625,0.71550,-0.65345,-0.37199,0.73596,-0.40386,0.53864
13.41396,13.99627,-1.38735,0.50508,0.40872,0.25272,1.21669,0.31739,-0.90688,0.65070,-0.03581,-0.08457
13.30386,14.50000,0.08376,1.37827,0.33403,0.10731,0.75387,0.12748,-0.02875,0.20149,-0.61999,-0.00504
13.29389,13.89142,-2.38646,1.25486,0.74477,0.12490,0.65722,0.31799,-0.22149,-0.85282,-0.16307,0.05682
13.17713,14.03313,-0.28343,1.30042,0.87353,0.08318,0.93952,-0.84049,-0.88965,0.97678,-0.38212,-0.10703
12.74599,13.91425,-1.67047,1.18788,0.15608,0.16400,0.64509,0.53989,0.42669,0.37981,-0.26263,-0.53743
12.64088,14.21027,0.93868,1.29440,0.17792,0.05865,1.03371,0.88947,-0.31217,0.66412,-0.54927,-0.93269
13.45059,15.04539,-0.73980,0.39932,0.93319,0.27277,0.94107,-0.75278,-0.61552,-0.50245,-0.47911,-0.89404
13.55559,14.66869,-1.09374,0.88390,0.50768,0.26156,1.29167,-0.21764,-0.06740,-0.90610,-0.32443,-0.18730
12.98234,14.17518,0.03901,0.84799,0.69869,0.58331,1.47999,0.50734,-0.97108,0.64637,-0.64976,0.48054
12.70019,13.89796,-1.80415,1.32945,0.14019,0.02807,1.27330,0.66996,-0.75806,-0.55999,-0.56247,-0.78574
13.02796,15.02903,-0.69159,0.30323,0.20870,0.35598,0.95596,0.62200,-0.28643,-0.08619,-0.59285,0.74075
13.65848,13.91880,-0.52821,1.40206,0.26982,0.26479,1.25800,0.82907,0.61340,0.21074,0.09566,0.82608
13.23883,14.03041,-0.78679,0.57726,0.87960,0.57644,0.71129,-0.60495,0.12865,-0.19031,-0.06759,-0.17657
12.75685,14.15013,-0.22028,0.67245,0.94992,0.11252,0.63507,-0.18136,0.36016,-0.34318,-0.32822,0.42047
13.51627,14.80772,-2.00270,1.02866,0.33151,0.44741,1.41437,0.97881,0.57048,0.44295,-0.09627,0.56342
12.76879,14.34105,-1.89983,0.45469,0.76667,0.26034,0.95481,0.08267,0.89843,0.66517,0.10731,0.51164
13.58728,14.38025,-0.93241,0.65010,0.27963,0.49577,1.44617,-0.70189,0.34153,0.59714,-0.43260,0.31556
13.34250,14.07096,-0.28725,0.35476,0.30537,0.60887,0.60448,0.41921,0.67147,0.08205,-0.41603,0.91858
13.24668,15.09321,-0.64291,1.26053,0.66518,0.57955,1.35887,-0.92992,-0.30841,-0.12651,-0.21116,-0.45507
13.55413,14.17336,-0.93808,0.40776,0.66724,0.08326,1.40844,0.96459,0.45677,-0.72932,0.04167,0.17032
12.89497,14.26207,-1.42935,0.78170,0.91975,0.11605,1.48204,-0.40069,0.31127,-0.74139,-0.09503,-0.46894
12.87267,14.95471,-2.70739,0.67697,0.42465,0.24174,1.46503,0.61920,0.69158,0.46515,0.03255,-0.96451
13.45382,13.76446,0.73942,1.03584,0.16352,0.47887,1.32616,0.57432,-0.42847,-0.37550,0.15822,0.64284
12.75077,14.29302,-0.47072,1.06673,0.70895,0.42164,1.33835,-0.80313,-0.61380,-0.38263,0.03309,0.78549
13.29385,14.26591,-0.72388,1.45221,0.06948,0.53010,1.41452,0.01531,0.45800,-0.73690,0.09457,-0.45979
13.60794,14.38437,-0.70879,0.45899,0.43565,0.14836,1.14967,-0.20308,-0.80119,0.86824,0.05122,0.81007
13.20055,13.95659,0.81150,0.64033,0.84774,0.18943,1.27225,0.12539,0.12487,0.26152,-0.11628,0.48899
12.89531,14.70105,-1.92506,1.47373,0.59631,0.38512,0.60983,0.59193,0.86634,0.87120,-0.29163,0.23104
13.66986,14.13558,0.28258,1.15710,0.47780,0.36272,1.01248,0.59122,-0.93730,0.76769,0.18222,-0.71205
12.69752,14.01265,-2.62277,1.39611,0.90217,0.51922,1.43145,0.68255,0.74372,-0.30713,-0.22897,-0.25548
12.93875,14.83318,-1.52641,0.55963,0.14368,0.54664,0.76129,-0.95623,0.61152,0.70648,-0.33238,0.12595
12.51101,14.18718,0.46945,0.42734,0.40901,0.57733,1.35390,-0.70100,-0.36728,0.03195,0.14624,-0.44399
13.12789,14.56141,-2.58426,0.99203,0.80265,0.35613,1.00490,-0.62707,0.86767,0.32868,-0.05364,0.46602
12.63403,14.08694,0.70848,1.26249,0.96232,0.45385,1.17671,-0.09843,-0.63416,-0.90644,-0.45638,-0.93671
13.03891,14.80980,-0.35386,1.03569,0.03471,0.13699,1.40893,-0.72570,-0.14566,-0.81896,-0.43872,0.54207
12.58982,13.81454,0.72346,0.72598,0.84161,0.59347,0.82972,-0.33252,-0.88974,-0.79761,-0.65192,-0.32210
13.49608,14.55521,0.33391,1.04423,0.21566,0.52087,1.40976,0.65617,-0.96875,0.65475,-0.50720,0.50759
13.68943,13.94938,0.37506,0.82916,0.86718,0.40291,1.12220,0.22389,0.41918,0.88451,-0.19862,0.74351
13.10948,13.71744,-1.50819,0.46671,0.24095,0.36979,1.02534,-0.44994,-0.10013,-0.92751,-0.50081,0.63791
13.19695,14.49531,-1.63667,1.20519,0.15134,0.42366,0.92183,-0.10723,-0.96303,-0.69077,-0.10804,0.31065
13.01224,14.78235,-2.83368,1.20328,0.83730,0.02281,1.05561,0.96603,-0.95972,0.96515,-0.49707,-0.21046
12.86277,13.74416,-2.97255,0.76393,0.00962,0.53882,0.91702,-0.11616,0.62061,0.21942,-0.27001,0.32277
13.40263,14.94578,0.15597,0.67144,0.55911,0.10503,1.40781,-0.94880,0.54938,0.30399,-0.26859,-0.32652
12.60564,15.03229,-2.24975,1.32413,0.92469,0.39621,1.26684,0.44062,-0.29753,-0.42905,-0.55574,0.62372
13.58974,14.47524,-1.24523,1.30831,0.08613,0.27628,0.80688,0.42684,-0.11810,0.10780,-0.17442,0.75837
12.69375,14.55614,-2.18992,0.46625,0.13288,0.19051,0.68597,0.44638,0.67816,0.43104,-0.35321,0.55224
12.79972,13.69389,-2.30239,1.06420,0.55681,0.60865,0.69567,-0.34099,0.79611,-0.07918,-0.16424,0.61738
13.69703,14.87142,-2.11682,1.21739,0.71745,0.57050,0.96805,-0.07976,-0.61049,0.09359,0.17870,0.26668
13.52332,14.60292,-2.56327,0.35095,0.05465,0.01112,1.14592,-0.61799,0.88681,0.62169,-0.48782,-0.16811
12.87100,14.84228,-1.59760,0.70072,0.31917,0.10483,0.76813,-0.77357,-0.47103,-0.15778,0.06240,0.98989
13.35056,14.19301,-2.07529,1.27273,0.22968,0.31855,1.42831,0.06091,0.36118,-0.32963,-0.17921,0.01434
12.75898,14.42658,-0.61358,0.42527,0.86086,0.16928,0.96260,0.96970,0.52305,0.13874,-0.34316,0.70445
12.88415,14.88941,-1.81780,0.60984,0.89745,0.35772,1.24688,0.30574,-0.50746,-0.09806,-0.53953,-0.84233
13.58631,13.99290,0.49870,1.05839,0.07171,0.55117,0.58674,0.65531,0.68287,0.11148,-0.08602,0.29937
12.71946,14.48838,-1.13496,0.50439,0.91854,0.17674,1.22076,0.90818,-0.50812,-0.94088,-0.44797,-0.21672
13.30781,14.82338,-1.95553,1.45522,0.37339,0.41178,0.97258,0.03860,-0.23706,-0.42241,-0.58315,0.38390
12.81192,14.08739,0.46257,0.67769,0.90660,0.41036,0.65285,0.23713,0.07441,-0.60886,-0.08697,0.10986
12.53473,14.53985,-1.40385,0.84851,0.21322,0.44181,1.35499,0.09091,-0.76243,0.88046,-0.60323,-0.66580
12.60991,13.73856,0.39946,0.53082,0.94724,0.57525,1.34708,-0.85487,-0.82973,0.80353,-0.10818,0.62046
13.11197,14.92009,-0.25171,0.44158,0.20531,0.11300,0.78063,-0.50464,-0.62045,0.52494,0.10613,-0.84043
12.63384,14.97274,-2.28793,0.98472,0.15864,0.01501,1.45685,-0.17693,-0.54409,0.98222,-0.55041,-0.68139
13.55189,13.90104,0.38525,1.17843,0.10579,0.00208,0.88149,-0.11000,-0.49693,-0.33082,0.04407,-0.80466
13.57122,14.25477,-2.07311,0.93713,0.69004,0.06924,0.93832,0.07554,-0.49653,-0.44229,-0.52244,0.82924
13.45551,14.73451,-0.82862,0.51465,0.34748,0.38611,1.25966,-0.57909,-0.39561,-0.75798,-0.45404,0.17971
13.05925,14.53838,-1.29864,1.37608,0.14038,0.01947,0.91296,-0.79071,-0.91909,0.02887,0.18445,-0.59385
13.28775,14.43470,-1.27253,0.60111,0.47418,0.49993,1.06718,0.51997,0.56654,-0.90836,-0.15245,0.59425
12.98563,14.49919,-1.06821,0.68876,0.34311,0.35852,0.92723,0.41986,0.09647,-0.16247,-0.24759,0.22361
12.64525,14.40695,0.88237,1.46053,0.20002,0.34057,1.33014,0.48516,0.40528,-0.80904,-0.00074,-0.92917
12.93374,14.94168,-2.60548,1.25712,0.27995,0.28729,1.15421,-0.48606,0.76835,0.69040,-0.17969,-0.05518
12.64437,14.68117,0.28961,0.96084,0.13977,0.26704,1.15448,0.71939,0.20720,-0.02533,-0.20720,-0.80624
12.77292,14.48770,0.15268,1.03400,0.69242,0.32602,0.58380,-0.09519,0.07799,-0.35521,-0.55474,0.92685
12.54281,14.89468,-1.19854,0.51725,0.03779,0.54803,0.66607,0.62544,-0.45265,-0.14376,-0.19143,0.90272
12.64284,13.63919,-1.66609,1.01413,0.56722,0.24575,1.23822,-0.57433,-0.49171,-0.24445,0.16886,-0.27636
12.78235,13.91754,-0.08259,0.63295,0.79339,0.31929,0.64210,0.82616,-0.91086,-0.63038,-0.57616,0.71048
13.34156,13.78809,-2.35729,1.26633,0.04305,0.59401,1.24576,-0.39911,-0.87603,0.19481,-0.31602,0.95808
12.62268,13.90184,-0.20782,0.46741,0.78294,0.27695,1.29209,-0.15371,0.83292,-0.55459,-0.47481,-0.10527
13.67495,14.19288,-2.16662,0.50011,0.79552,0.43460,1.34628,0.77592,0.35917,-0.48963,-0.51935,0.53796
13.27060,13.68543,0.05675,0.47651,0.57312,0.52171,1.45256,0.37949,-0.62745,0.48377,-0.07594,0.27201
12.53046,14.01178,-2.24700,0.30906,0.50307,0.50813,1.01410,0.44933,0.51170,0.27037,-0.49198,0.45965
12.97773,13.67696,-0.42933,1.33750,0.49186,0.13684,0.71706,-0.29514,0.77942,-0.68756,-0.37855,0.76935
12.74177,15.09263,0.76639,0.49522,0.33741,0.57796,1.26373,0.99286,0.66429,0.15562,-0.46630,0.44290
13.60808,13.61407,-0.00469,1.25641,0.43806,0.46304,0.86686,0.53466,-0.71915,0.60219,0.19278,0.53184
13.14451,14.50787,0.05234,1.19441,0.28616,0.34678,1.06201,0.51494,0.26845,0.24780,-0.50615,-0.31133
13.34462,14.79973,0.32571,0.31268,0.96653,0.39885,1.21927,0.20630,-0.31901,0.08078,-0.46738,0.01764
13.31723,14.56369,0.22624,0.41372,0.91023,0.13797,0.86834,0.43402,0.07754,0.70878,-0.38696,0.47877
13.31718,14.46876,-2.14080,1.12256,0.56324,0.28214,0.64466,-0.91225,0.78994,0.47791,-0.08565,0.43589
13.20872,14.72906,0.18097,1.02401,0.94691,0.57064,1.43085,-0.85827,0.24353,-0.94038,-0.50344,-0.66304
12.87040,13.92724,-1.19943,0.65937,0.86178,0.19053,1.26494,0.88060,0.56618,-0.59147,-0.10322,0.51614
12.75354,13.92792,-1.46356,0.70841,0.83837,0.09657,1.48704,0.60212,0.27294,-0.52542,-0.22923,0.20328
