# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.34753,14.40288,0.68104,0.39124,0.59128,0.38261,1.46771,-0.70145,0.75860,-0.18744,0.17013,0.06151
13.63040,14.35639,-2.38843,1.42821,0.80592,0.48644,1.46600,-0.60138,-0.66034,-0.84979,-0.59851,-0.16835
12.81568,14.48117,0.40286,0.56782,0.55183,0.53612,1.09085,-0.92232,-0.20247,-0.17006,-0.37718,-0.86479
13.01038,14.01198,0.75315,1.42808,0.72550,0.13092,1.12931,0.97098,0.77425,0.20452,-0.00553,0.91575
13.30552,14.56251,-1.76337,0.32159,0.89627,0.52652,0.92689,0.92016,-0.35206,-0.81073,-0.56812,0.04288
13.34164,14.27177,0.04007,1.22169,0.97177,0.38143,1.33463,0.26883,-0.45335,0.99376,-0.08102,0.26445
13.33535,14.06578,-2.54802,0.42104,0.82223,0.28891,1.26406,-0.78834,0.24296,0.21856,-0.27740,0.66835
13.17995,14.91448,0.15411,0.33066,0.78285,0.16484,1.14544,-0.87444,-0.47201,-0.51205,-0.43925,-0.59306
13.56863,13.95235,-1.04477,1.06652,0.59528,0.38478,1.13655,0.93081,-0.86521,-0.36593,-0.26265,-0.23795
13.35436,14.48585,-0.37050,1.44121,0.16280,0.31848,0.85768,-0.94988,-0.01391,0.88170,0.19620,0.27496
13.33121,14.63808,-2.36573,1.08545,0.13117,0.38038,0.86611,0.72185,-0.87642,-0.95393,0.16747,-0.85834
13.47539,14.24358,0.86511,0.97327,0.07289,0.33149,1.29433,0.94243,-0.56747,0.74704,-0.47167,-0.23418
13.18646,13.95104,-1.08058,0.69008,0.98206,0.09220,0.84066,0.52234,0.55745,-0.68849,-0.34486,0.05060
12.97026,13.78212,0.74865,1.41003,0.97552,0.06818,1.21221,0.74664,-0.05341,0.87119,-0.40695,-0.31980
12.98307,14.87233,-2.13884,1.37205,0.12077,0.12710,1.47388,0.48881,-0.19180,-0.04251,-0.59939,-0.96049
13.43363,14.91785,0.69351,1.42620,0.83788,0.18015,0.64654,-0.02807,-0.01632,0.29461,-0.46379,-0.48863
13.62339,14.80665,-0.91709,0.96963,0.28627,0.07123,1.48486,0.54800,-0.53965,0.75797,-0.54912,0.58256
12.71723,14.73572,-2.85841,1.44518,0.09831,0.23306,1.46938,-0.17876,0.35413,0.08183,-0.59466,0.21834
12.75380,13.93586,-1.54572,1.18482,0.68194,0.13268,0.69468,-0.77514,0.58083,-0.64459,-0.35123,-0.95000
12.95642,13.74358,0.05015,1.15057,0.67564,0.53304,1.16893,-0.72672,0.34887,0.03050,-0.63887,0.25407
12.50818,13.87872,-0.07087,1.11655,0.47932,0.05506,1.30875,-0.16271,0.59506,0.77305,-0.39795,-0.07089
12.55823,14.07407,-1.76727,1.18757,0.18771,0.15721,1.24067,0.62184,-0.25862,-0.41436,-0.53522,0.46632
12.55176,13.67334,0.49534,1.32389,0.40509,0.43277,0.68974,0.36955,-0.72304,-0.24657,0.08031,0.64228
12.78405,14.28121,-2.76169,1.23051,0.98781,0.32916,1.48833,0.61225,0.92122,0.06196,-0.25517,-0.95613
13.23848,14.45534,-0.46143,1.12329,0.09321,0.31088,1.00879,0.96163,0.52269,-0.47134,-0.50917,0.26982
12.85967,14.81545,-0.73602,1.03575,0.60491,0.33869,0.73257,0.61850,0.80788,0.19610,-0.13256,0.97074
13.52225,14.32825,0.49185,0.47127,0.06023,0.50703,1.09402,0.52796,-0.36020,0.39723,-0.54178,-0.65980
13.43745,14.51761,-2.53484,0.90557,0.54986,0.58481,0.83733,-0.07893,-0.23600,-0.49697,-0.59706,0.39200
12.57184,13.78323,-2.27471,1.15085,0.16044,0.28362,1.26413,-0.14618,0.67147,0.63420,-0.31675,-0.26770
12.72026,14.45023,-2.51100,1.05036,0.28725,0.57715,0.79334,0.01052,-0.97998,0.14556,0.17255,-0.10570
13.01532,14.54438,-0.89432,1.11074,0.00121,0.35475,1.40800,0.77075,-0.78620,0.82886,-0.28088,0.19402
12.96224,14.81543,-0.32354,1.45140,0.70141,0.03752,1.20940,-0.78816,0.68843,-0.68262,-0.15829,0.83064
12.79259,13.61834,0.45244,1.38066,0.38536,0.58341,1.43095,-0.04628,0.66399,-0.40992,0.13513,0.81448
13.51241,15.07257,0.69855,0.44470,0.22504,0.46898,1.28352,-0.18844,0.06421,0.89749,0.03364,-0.37590
13.37998,15.09025,-1.87589,0.88686,0.92164,0.40562,1.33864,-0.63712,0.07428,0.25846,-0.31911,0.08746
13.69923,13.84385,-0.91773,0.61536,0.96199,0.05493,0.67272,0.80200,0.17302,-0.97677,-0.00694,0.26633
13.16779,14.62546,0.89390,0.76592,0.94733,0.42934,1.47395,0.80823,0.92418,-0.31810,-0.31280,-0.22240
12.59595,14.51559,-2.00476,1.13634,0.00943,0.39327,0.94234,-0.66758,-0.27461,0.93956,0.10690,-0.80381
13.59582,14.36155,-0.97391,0.46743,0.53599,0.54701,1.03561,-0.54764,0.40716,0.09384,-0.49580,0.55921
12.71339,14.49746,-0.23799,0.64703,0.10106,0.05567,1.28205,-0.64014,0.45078,-0.83994,-0.05156,-0.75147
12.63776,13.73837,-2.63731,0.79029,0.13341,0.22317,1.02550,0.22172,-0.67028,-0.31905,-0.59579,-0.27937
12.91361,13.85317,-0.08751,1.05359,0.20391,0.43845,0.91068,-0.51269,0.20786,-0.59417,-0.00409,0.76638
12.91045,13.86552,0.60012,1.00420,0.77608,0.57341,0.82514,-0.87771,0.63405,0.38018,-0.37282,-0.27206
13.11648,13.77244,-1.55809,0.70011,0.09701,0.45499,0.69032,0.21437,0.45457,-0.38882,-0.47112,-0.12458
12.93256,14.77434,-1.25656,0.46986,0.86518,0.18394,1.23726,-0.53613,0.22434,-0.62802,0.00904,-0.84024
12.69181,14.76150,-2.89076,0.30945,0.67143,0.36720,1.15897,-0.84114,-0.26371,0.02265,0.15983,-0.22216
13.28933,13.96782,-0.79327,0.67713,0.29235,0.14429,1.46222,0.25142,0.11743,0.29485,-0.23820,0.91534
13.26713,14.51716,0.39428,1.29424,0.39057,0.47721,0.99605,0.33156,0.46361,0.80193,-0.58586,-0.68983
13.66223,14.40282,-2.05815,0.92069,0.65129,0.16335,1.30221,-0.18259,0.57925,-0.98526,0.07004,0.54814
13.49170,13.84511,-1.20690,0.81485,0.67039,0.01325,0.65913,0.03967,0.59299,-0.12813,0.15453,0.83269
12.67504,14.04413,0.73426,1.27363,0.52532,0.00083,1.17995,0.49475,0.00307,-0.00486,-0.35434,-0.06187
12.80547,13.71293,-0.09931,1.08827,0.03049,0.23974,1.29752,0.00466,0.46956,-0.95198,0.00297,0.80555
13.43519,13.69618,0.79632,0.31277,0.55983,0.18283,0.64617,-0.34098,-0.33847,-0.22099,-0.11894,-0.76415
12.97243,14.72986,-0.33682,1.27735,0.64709,0.53814,1.01427,-0.17608,0.69709,0.80107,0.05930,-0.25886
13.68008,13.79506,-1.68615,0.65743,0.55902,0.28952,1.13862,-0.85289,0.28897,0.92862,-0.57740,-0.71674
12.51703,14.07479,-1.24010,1.07420,0.13209,0.19573,1.41564,0.77231,-0.59824,0.27800,-0.29056,0.57360
12.95504,13.65416,-0.83346,0.37370,0.94080,0.21362,1.05123,-0.26988,-0.63646,-0.52060,-0.61613,0.44867
13.21278,14.69341,-1.32447,0.64781,0.43967,0.23229,0.65098,-0.51974,0.09865,-0.20795,0.04978,-0.14329
12.58007,13.98496,0.74713,1.17886,0.14843,0.47301,1.14092,-0.59449,0.07773,-0.02765,-0.03337,0.81449
13.56542,14.68216,-2.24308,1.08277,0.36970,0.59231,0.72223,0.48373,0.28985,0.35557,-0.09176,0.64701
12.95212,13.96054,0.73254,0.63937,0.14107,0.60894,1.29165,0.96292,0.23276,0.90595,-0.15487,0.78325
12.88821,14.40690,-2.93648,1.18471,0.96352,0.43314,0.98044,-0.14436,-0.51524,0.67670,-0.18922,-0.90932
13.46841,14.00786,-0.88027,0.38635,0.82043,0.14318,1.16957,-0.20128,-0.51176,-0.87685,-0.02508,-0.30557
13.40724,14.45922,0.84733,1.06474,0.48219,0.30968,0.82108,0.34165,-0.30876,0.67647,0.02937,0.81952
12.87388,13.85131,0.34195,1.18045,0.50746,0.19577,1.10893,0.48867,0.63558,0.78047,-0.59829,-0.25601
13.27988,14.49154,-2.81649,0.36103,0.58911,0.11589,0.60150,0.25813,0.17237,-0.31448,-0.17062,0.08522
12.85147,14.49806,-0.14813,1.47024,0.16961,0.53015,1.10564,-0.45568,-0.61722,0.28074,-0.45532,-0.31715
12.57356,14.93588,-1.88936,1.09549,0.80896,0.42208,1.19590,0.20436,0.19283,0.10708,-0.28208,-0.33012
12.96338,14.25960,-0.99313,1.10879,0.95636,0.37645,1.48584,0.43345,-0.00755,0.16909,0.14838,-0.25035
13.15474,13.66115,0.51768,1.38524,0.83623,0.02382,0.96054,-0.14811,0.04558,0.28593,-0.54882,0.73740
13.41922,13.74084,-0.47644,0.91383,0.90175,0.18217,0.73614,0.56312,0.92211,0.79890,0.15110,-0.87568
13.33254,14.59366,-2.19501,0.70086,0.60124,0.24410,1.32261,0.25290,0.14174,0.09271,-0.26219,0.18706
12.84022,13.69324,-2.50209,0.34682,0.51723,0.24230,1.06087,0.40155,-0.80395,-0.64914,-0.66761,0.47779
13.04361,15.01284,0.61945,1.19676,0.54748,0.54155,1.02678,-0.91623,0.28229,0.51831,0.18231,-0.40128
13.19917,14.58386,-1.59556,1.41460,0.73789,0.51287,0.64409,-0.30348,0.55651,-0.94016,0.13825,-0.08921
13.34026,14.42997,-2.26747,0.56052,0.46274,0.45911,1.33094,-0.59352,-0.11468,0.26753,-0.39359,0.06414
13.19123,14.25806,-0.45342,0.92993,0.13363,0.51248,1.23801,0.67990,-0.18102,0.51261,-0.60261,-0.95891
13.37256,13.66820,-0.67723,0.84810,0.54024,0.18077,0.95039,-0.41153,-0.81367,0.19454,-0.15131,0.13924
13.02822,13.60174,-0.41653,1.45970,0.97460,0.29384,1.15237,-0.89161,0.26361,0.63584,0.07733,-0.34738
12.55011,13.64433,-1.62560,0.36482,0.95599,0.59112,0.79864,-0.36722,0.89335,0.03150,0.16863,-0.60597
12.75032,14.12013,-0.55413,0.39816,0.95933,0.49037,0.96138,-0.30224,0.57621,0.25384,0.11877,0.41396
12.86033,15.01272,-2.47750,0.66707,0.62809,0.60695,0.66173,-0.74212,0.35430,-0.65922,-0.42014,0.55923
13.51867,14.15005,-1.71929,1.17974,0.77222,0.15913,0.73126,0.51570,-0.58185,-0.91669,-0.34322,0.98316
12.89720,14.67497,-0.72184,1.37697,0.86549,0.03181,1.15845,-0.91104,-0.97767,0.31253,0.16673,0.68246
13.58564,13.66783,-0.22550,0.77623,0.05063,0.08440,1.13711,-0.47032,-0.70616,-0.97035,-0.45882,-0.86728
13.62606,15.03696,-2.75818,1.06438,0.03001,0.04056,1.17479,0.99687,-0.04813,-0.53122,-0.63091,-0.62845
12.61848,14.04779,-1.73108,1.35392,0.13745,0.30976,0.70838,-0.91223,0.83006,-0.34293,-0.17465,-0.25106
13.64448,14.09687,-1.99424,0.92089,0.70700,0.11705,1.30071,-0.29569,0.83361,0.17571,-0.31964,-0.64883
12.70090,14.83839,0.86694,0.37485,0.11581,0.60893,1.38177,-0.65110,0.81031,-0.37597,-0.02320,0.01080
13.66496,14.10075,-0.86884,1.01815,0.03496,0.05145,1.05145,0.18551,-0.19438,-0.24916,0.13858,0.66058
13.40025,13.81200,-1.43621,0.42745,0.49448,0.36553,1.29468,-0.00099,-0.56286,-0.84830,-0.18777,0.61850
13.14686,14.13169,-0.26022,0.78749,0.71689,0.35811,0.68507,-0.66635,0.68082,-0.75894,-0.31061,-0.78682
13.27011,14.09728,-1.25097,1.16300,0.90208,0.13362,1.20865,-0.04111,0.12058,0.53679,-0.07789,0.46765
12.51324,13.62934,-0.50909,0.79810,0.58872,0.27242,0.74867,-0.69648,-0.55612,0.32806,-0.30903,0.90151
12.82391,14.70385,-1.14967,0.45330,0.73118,0.00874,0.89252,-0.82027,-0.68049,-0.58634,0.01793,0.68642
13.17648,14.12331,-0.89448,0.48233,0.01930,0.60949,1.34498,0.63380,0.62470,-0.89520,0.18315,0.47886
12.62342,14.44342,0.81524,1.28914,0.80329,0.04408,1.32742,0.91451,-0.34597,-0.75522,0.01297,-0.49768
13.37787,13.73356,-2.85875,1.10774,0.26785,0.07814,0.77605,0.70119,0.58904,0.38040,-0.47540,-0.93521
12.95987,14.93502,-0.75623,0.90912,0.62036,0.46419,1.21528,0.84952,0.07413,0.81034,-0.18469,0.91304
13.51180,13.69951,-0.19479,1.10201,0.42466,0.25417,0.63058,0.52726,-0.60030,0.91752,0.12902,-0.49753
12.60840,15.05385,-2.70040,0.97195,0.13853,0.58614,1.41424,0.22087,0.04492,0.16316,-0.51806,0.02870
13.36410,14.08613,0.67427,1.35910,0.51159,0.36999,0.64428,0.33720,-0.78428,-0.54911,-0.47697,-0.81849
12.84596,14.78298,-2.65556,0.46865,0.84661,0.30400,1.44721,-0.79749,0.04165,0.87658,-0.24531,0.81811
13.45284,13.94418,-0.97732,0.68831,0.71857,0.52914,0.62116,0.39420,0.31996,-0.99551,-0.28665,-0.82156
13.67856,14.93669,-0.28115,1.17058,0.07320,0.12721,0.94061,0.04394,-0.19655,-0.04343,-0.63254,-0.92295
13.57343,14.01275,-1.51581,1.42082,0.61351,0.54803,1.48096,-0.33734,0.61588,-0.29323,0.02138,-0.79213
13.61254,14.23940,-0.92434,1.01033,0.73582,0.42476,1.06713,-0.52222,0.67080,-0.70472,-0.27074,-0.85660
13.37116,14.47828,-0.04810,0.65182,0.13234,0.48922,0.98314,-0.85702,0.41152,-0.57454,-0.08195,-0.55593
13.28187,14.98769,0.87303,0.64963,0.67180,0.27134,0.82804,-0.74995,0.01616,0.06058,-0.13407,-0.16125
13.56842,13.81606,-2.40651,0.47678,0.50566,0.60406,0.69219,0.79778,0.12847,0.70745,-0.12965,0.20388
13.68000,13.91741,-1.95325,1.06290,0.20683,0.29803,0.93179,0.91235,0.54553,0.36707,-0.06224,0.72981
13.65044,13.87646,-1.38378,1.46742,0.13427,0.32714,1.46958,0.96896,0.81650,0.96710,-0.02530,0.05155
12.57580,13.89559,-2.22393,0.30535,0.58876,0.53991,0.97826,0.49724,0.30750,0.63502,-0.54706,-0.37104
13.23700,14.03724,-2.72031,1.08005,0.03899,0.34415,0.90795,0.67829,0.54081,-0.75268,-0.50518,-0.41060
13.60429,14.80708,0.88386,1.20586,0.82567,0.40061,1.41048,-0.62802,-0.03622,-0.58833,-0.03987,-0.85503
12.98096,15.06221,-2.11088,0.87875,0.46865,0.10180,0.76651,-0.51127,-0.34363,-0.89416,-0.02949,-0.31592
13.68365,14.96893,0.71202,0.44774,0.87156,0.46852,1.28748,0.37555,0.71019,0.86397,-0.11720,-0.37535
12.86225,13.96001,0.19000,0.92945,0.72291,0.31534,0.79901,0.37752,0.23865,-0.83676,-0.64735,-0.00954
12.96338,14.30112,-0.03568,1.40762,0.38057,0.20260,1.41134,0.35528,-0.24367,0.60467,-0.11013,0.29662
12.75491,13.81578,-1.91697,0.34349,0.86902,0.19777,1.28197,0.81759,0.68197,0.14454,-0.00200,0.13135
12.55823,14.68790,-1.97274,1.07071,0.98935,0.39886,1.48583,-0.03580,-0.68653,0.24207,-0.48746,-0.26875
13.55479,14.13781,-1.49717,0.52576,0.81038,0.41846,1.18378,0.45753,0.48655,0.24074,0.09512,0.83845
12.93959,14.03537,-2.88824,0.44858,0.26899,0.19578,0.87041,-0.33866,-0.51643,-0.72798,-0.15453,0.06839
13.17689,14.70059,0.45375,0.74909,0.97681,0.56837,0.84005,0.93279,0.59749,-0.05953,-0.20032,0.90944
13.50449,14.03176,-1.11240,1.12973,0.66190,0.09320,1.10533,-0.16929,-0.61838,-0.83275,0.17240,-0.43997
12.81054,14.41105,-2.56409,1.14636,0.34522,0.22285,1.05205,-0.77691,-0.13485,-0.10252,0.05154,0.38220
12.56557,14.27014,-0.50320,0.31428,0.13513,0.42510,1.39498,-0.17555,0.60556,-0.99087,0.10765,0.16395
13.42784,13.84817,-2.89011,0.41885,0.59718,0.21862,1.00211,-0.91632,-0.62314,0.34153,-0.18249,0.46501
13.67195,13.60846,-0.36573,0.96293,0.43457,0.19613,1.10859,0.11182,0.73137,0.21070,-0.05181,0.21745
12.78588,14.37058,-2.40871,0.67704,0.12065,0.25721,0.77784,-0.32889,-0.82687,0.97615,-0.30486,0.65960
13.44262,14.55750,0.16250,1.05382,0.45403,0.49488,1.26702,-0.82340,0.86951,0.14672,0.04665,-0.54262
13.03695,13.64242,-0.14711,0.33202,0.29450,0.54111,0.70871,-0.78682,-0.22282,-0.95336,-0.12455,0.42478
13.17580,13.93055,-1.98503,0.74967,0.56112,0.38888,1.26098,0.90007,0.49223,-0.68822,-0.34985,-0.81512
12.85586,14.21927,-0.98332,0.35148,0.40984,0.41312,1.24136,0.27594,-0.74036,0.03790,-0.52980,-0.37372
13.59380,14.48290,-0.94005,0.57338,0.74330,0.53988,0.72281,-0.60303,-0.41338,-0.21463,-0.24935,-0.55313
13.45913,15.04125,-1.17813,1.33670,0.26530,0.56248,0.79513,0.98660,0.76256,-0.96059,-0.19283,-0.76033
12.55435,13.88214,-1.34845,0.47636,0.67806,0.13958,1.10193,0.92928,0.92868,-0.39617,-0.57695,-0.69440
12.64506,13.72888,-0.18582,1.46947,0.47075,0.41790,0.98495,0.22843,-0.86036,0.28368,-0.04472,-0.93831
12.83734,13.63321,-1.56376,0.32852,0.53417,0.00483,0.95574,0.04309,0.34474,-0.53584,-0.39090,-0.43424
13.07356,13.68474,-2.40585,0.32615,0.22984,0.35452,0.98606,0.79245,-0.38914,0.72341,0.09974,-0.02495
12.60975,14.27390,-0.40365,1.24853,0.02662,0.43410,0.58934,-0.70006,-0.16221,-0.38056,-0.00245,0.24724
12.76996,14.71746,0.66549,0.98653,0.88162,0.25051,1.41134,-0.61137,0.69751,0.40476,-0.62719,0.76930
12.59423,14.46480,-0.67079,1.25066,0.77944,0.15301,0.92269,0.27204,0.45586,0.07006,-0.31465,0.24146
12.97891,14.99619,-1.82064,0.82218,0.49293,0.46972,0.72538,0.88097,0.28979,-0.90686,-0.11675,0.10433
13.40980,14.90140,-1.07580,1.40746,0.15062,0.36835,1.20965,-0.23817,-0.38157,-0.11625,-0.52845,-0.01027
12.95319,14.30505,-2.79125,0.71870,0.53227,0.19752,0.89581,-0.49087,0.07429,-0.96554,-0.44665,0.52025
13.03908,14.45486,-1.34836,0.97993,0.88171,0.03453,0.86297,0.91090,0.67875,0.03078,0.01244,-0.50268
12.74470,15.02846,-2.27474,0.61042,0.27588,0.33290,1.17073,-0.07021,0.22069,-0.03913,0.01754,0.76296
13.14636,14.58927,-1.76697,0.78758,0.03800,0.30904,1.03556,-0.14437,-0.89683,0.00657,0.18924,-0.68600
13.53519,14.28199,-1.83994,0.94268,0.69687,0.55198,0.85722,-0.45867,-0.54090,-0.33333,-0.65032,-0.55624
12.97339,14.68975,-0.15699,1.32206,0.36094,0.30721,0.94317,0.46191,0.60708,-0.33945,-0.55397,-0.45892
13.62256,14.07445,-1.80575,0.51582,0.48312,0.09419,1.40580,0.65245,0.61848,-0.85482,0.09038,-0.85329
12.89507,14.12881,-2.93645,0.58390,0.12783,0.45621,0.74896,-0.66042,0.53227,-0.72759,-0.45179,-0.82566
13.19591,14.13414,-1.20287,1.08419,0.02864,0.29547,0.80326,0.15626,0.11437,0.10912,-0.35950,0.47254
13.27111,13.97955,-1.73914,1.03831,0.52376,0.58141,1.30854,0.92582,-0.31989,-0.85332,-0.48479,0.12331
13.61356,13.79600,0.30076,0.49543,0.20264,0.37235,0.93780,-0.11155,0.18795,0.19553,0.06080,0.34808
12.86271,14.21535,0.57180,0.53682,0.44008,0.23433,1.00714,-0.82953,-0.48229,0.25811,-0.63132,0.97759
12.60657,14.54261,-0.07499,1.32318,0.48495,0.46420,0.99305,0.60321,-0.49416,-0.31701,-0.43517,-0.06796
12.90100,14.79747,0.92458,0.98754,0.85744,0.27562,0.71779,0.98192,0.13267,-0.71014,-0.49614,-0.39076
12.80952,15.03965,0.65239,1.03989,0.04888,0.07093,1.28100,0.47779,-0.42931,-0.90229,0.16857,-0.10125
13.58232,14.76264,-0.00312,1.06491,0.67377,0.43007,1.38291,-0.67008,0.55398,0.54439,-0.60627,-0.62579
13.23746,13.81107,-0.68755,0.46374,0.26458,0.07308,1.22530,-0.76931,-0.69389,0.32519,-0.66440,-0.68475
13.05662,14.14381,-0.73554,0.47895,0.33160,0.52969,1.48746,-0.56936,0.38210,-0.55723,0.03975,0.41493
13.25089,13.79244,-1.79856,1.29534,0.20270,0.28495,1.00349,0.77036,-0.76400,-0.00865,-0.41040,-0.82479
13.24506,13.77381,-1.09433,1.26639,0.25714,0.58368,0.85290,-0.43737,-0.87415,-0.19374,-0.36005,0.27864
13.18975,14.91489,-2.67250,0.73216,0.57384,0.21537,0.60345,0.40334,-0.30990,0.08956,-0.51125,-0.01348
13.08764,14.70548,0.14422,1.17808,0.92224,0.39356,0.61570,0.13722,0.70086,0.32383,-0.43557,-0.22432
13.69891,14.01074,-0.73675,1.09190,0.42347,0.49170,0.68457,0.69472,-0.09121,-0.07405,-0.45350,-0.58988
13.46050,14.60943,0.90999,1.45303,0.27862,0.27382,0.65963,0.10504,-0.19085,0.92656,-0.36130,-0.96739
12.60213,14.20753,-2.86462,0.45905,0.92775,0.52112,1.31426,0.99557,0.14245,0.19281,-0.31350,0.87948
13.41560,14.69142,-0.38377,0.74219,0.45339,0.25373,1.18941,0.14278,-0.72146,0.18272,-0.33810,-0.94837
13.27835,14.77186,-1.22018,1.35757,0.25473,0.05996,1.41837,0.20291,-0.60492,0.13840,-0.35597,-0.07505
12.71513,14.36536,-0.64490,1.03526,0.02088,0.06909,0.72322,-0.32319,-0.26858,-0.38153,-0.38444,-0.23605
13.69701,15.02424,-1.93068,1.21380,0.53255,0.18597,0.65493,-0.87459,-0.27254,0.31654,-0.20153,0.71445
12.87219,14.35129,-2.23772,1.09649,0.57361,0.52004,0.91572,-0.93274,-0.71735,0.32716,-0.46899,-0.51561
13.46352,13.61412,0.25330,0.45887,0.94622,0.35990,0.70800,-0.81222,-0.06246,-0.07373,-0.30015,0.28470
13.66018,14.41074,-2.05114,1.18857,0.00842,0.36208,1.00142,-0.62533,-0.89788,-0.53278,0.11515,0.88250
13.18351,14.36766,0.32702,1.34604,0.00885,0.27290,0.63198,-0.94398,0.17449,-0.37361,-0.46699,-0.95864
13.26795,14.26350,-1.64473,1.21873,0.12094,0.19649,1.45230,0.21387,0.61893,0.94310,-0.24973,0.68590
13.62895,14.30249,-1.85934,0.96970,0.25116,0.37489,0.99989,0.82429,-0.69310,-0.99011,-0.40977,-0.43774
12.93612,14.87766,-1.47811,1.05183,0.34306,0.37564,0.78760,-0.21784,-0.78651,-0.73942,0.09379,0.90092
13.58442,13.66747,-0.99172,1.11641,0.36901,0.49896,1.22009,0.69092,0.18780,-0.47291,-0.10550,0.51598
12.55515,14.05354,-2.47286,0.97594,0.88102,0.03484,1.25047,-0.40699,0.03222,-0.59204,-0.25950,0.05475
13.25790,14.26270,-0.42731,1.43812,0.15309,0.40562,1.26528,0.59144,0.52982,0.55159,-0.29644,-0.52776
13.31201,14.39119,-0.84224,0.69209,0.86542,0.24466,0.82635,-0.95659,0.41638,-0.25890,-0.55180,-0.60327
13.34555,14.14714,-1.85183,0.88846,0.17451,0.14022,0.66360,-0.47760,0.91163,0.25332,-0.30114,-0.03276
13.63347,14.27237,-0.88679,1.22004,0.97319,0.54495,0.64894,0.53671,0.68212,0.24828,-0.43270,0.07099
13.51041,14.74904,-1.99136,0.58140,0.90183,0.52084,0.96161,-0.14541,-0.47818,0.04840,-0.04687,-0.32027
13.15094,14.26684,0.80685,0.84858,0.51008,0.39529,1.16142,-0.91469,-0.78435,0.31340,0.04604,-0.61891
13.32882,14.34159,-1.19579,0.76763,0.73292,0.35088,0.70298,0.74528,-0.52788,0.79912,-0.02289,0.77748
12.55901,14.86293,-0.71584,0.63501,0.21438,0.57211,1.27608,-0.69785,0.34255,-0.15841,0.15959,0.69153
13.25059,13.68914,-1.52003,1.11223,0.08081,0.27058,1.04559,0.06140,-0.06809,-0.97392,0.08036,0.47621
12.67070,14.43958,-2.15799,0.80967,0.66178,0.31490,1.27811,-0.05527,-0.29937,0.06159,-0.06452,-0.72156
13.55377,14.70827,-0.09159,0.99165,0.80257,0.41100,0.81383,0.41394,0.64181,0.72410,0.11648,-0.33649
12.61329,13.63412,-2.70311,1.28411,0.14270,0.36564,1.13882,-0.02695,0.18938,0.11453,-0.48993,-0.88872
12.80509,14.58698,-0.56272,0.74578,0.43793,0.39303,0.77274,-0.81048,-0.71031,-0.45989,-0.15780,0.01307
13.40891,14.03318,-2.90118,1.42326,0.09522,0.49086,1.08945,0.94245,0.58204,-0.03960,-0.11813,-0.42518
13.68862,15.03192,0.28335,0.84655,0.78389,0.43751,0.81307,-0.03800,-0.16607,0.01885,-0.20799,-0.31003
12.61456,14.13342,-2.93663,0.87717,0.18484,0.50736,0.94380,-0.45011,-0.72752,-0.35149,-0.42526,0.00625
13.57927,14.43030,-0.03646,0.75151,0.33067,0.53791,0.89416,0.95102,0.64663,0.89155,-0.37587,-0.20436
12.95488,13.86771,-0.11230,1.31186,0.09250,0.33862,0.66988,-0.50765,0.83917,-0.14182,-0.47288,0.36426
13.22006,14.25404,-0.81380,0.77405,0.00432,0.51887,1.10838,0.27667,-0.11431,0.55581,-0.54306,0.46963
12.60216,14.28303,-2.72803,0.42047,0.11339,0.47311,0.60782,0.38654,-0.31170,0.20774,-0.41177,-0.79193
13.38682,14.69024,-1.98374,0.42813,0.80426,0.35846,0.99604,0.35977,0.87738,-0.25072,-0.12962,-0.38044
13.56759,14.34568,-0.44693,1.32017,0.32466,0.03137,0.97117,-0.38935,0.40681,-0.97015,-0.42260,-0.01936
12.73496,14.85817,0.48988,1.34765,0.20677,0.30983,1.30079,-0.55472,-0.84628,-0.15364,-0.26324,-0.26901
12.81757,14.55109,-2.69798,0.40867,0.05603,0.03513,1.11226,0.82674,0.38404,-0.45942,-0.36992,-0.56146
12.89521,14.12823,-0.80971,1.21182,0.94260,0.49863,1.31215,-0.90232,0.60680,0.84564,-0.18990,0.44274
13.22369,14.96180,-2.60853,1.04831,0.14556,0.23309,1.13213,0.12657,-0.74820,0.28846,-0.26175,-0.20419
13.01623,14.37247,-0.11224,1.29236,0.48812,0.08874,0.67646,0.55161,-0.76675,-0.06401,0.10550,-0.62907
12.91596,14.62374,-0.79874,0.67308,0.45882,0.34316,1.32899,-0.29728,0.13620,0.87830,-0.28752,-0.68430
12.77328,13.70308,0.50038,1.02424,0.65177,0.39561,1.24895,-0.66574,-0.27715,-0.21708,-0.16760,0.43689
12.61447,14.38035,-1.90314,0.60741,0.54162,0.14695,1.43908,0.95807,-0.06062,0.03504,-0.41648,0.17953
13.67028,14.76547,-2.03799,1.02683,0.02168,0.38643,1.25487,-0.89415,-0.37990,0.44518,-0.03305,0.61246
12.55459,14.48957,-0.31338,0.52101,0.96360,0.23420,1.39556,0.19831,-0.19145,0.89760,0.16809,0.59352
12.54223,14.97926,-0.79193,0.47978,0.12505,0.24799,1.14337,0.17511,-0.41152,0.64869,-0.29371,-0.67888
13.14840,13.76526,0.36580,0.96302,0.02689,0.37415,0.82570,-0.64635,-0.66515,0.51543,-0.35024,-0.72222
13.20766,15.07552,0.62874,0.38643,0.31437,0.08381,1.24020,-0.84221,-0.77738,0.36508,-0.40228,0.93803
13.55500,14.13407,0.89157,0.69704,0.21518,0.50904,0.58034,0.55240,-0.74610,0.17598,-0.32947,0.43857
