# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.23678,13.11939,0.59671,0.51364,0.45740,0.21825,0.68229,-0.90855,0.11214,0.04748,-0.59954,0.21148
12.49783,13.91910,-2.80030,1.08781,1.39398,0.37000,0.32700,0.20231,0.43885,-0.57681,-0.37071,0.29433
12.40295,14.34166,-0.33636,1.09734,1.30123,0.46697,1.97485,-0.79352,0.42737,-0.09357,0.45414,-0.69490
12.19972,14.13242,-0.31180,0.78387,0.01033,0.15435,1.63369,-0.62367,0.02760,0.43799,-0.03904,0.25082
12.15363,13.28998,-1.34485,1.31175,0.18032,0.58130,0.70043,0.97764,0.55021,-0.98509,0.47667,-0.60090
13.05467,14.42039,-2.58466,0.73471,1.19285,0.55217,1.64451,-0.62546,-0.03136,-0.08815,0.30455,-0.50198
13.67084,13.06915,-1.43292,1.25377,0.67340,0.58192,0.26275,-0.40769,0.96753,0.42976,-0.83389,0.44085
13.72100,13.13386,-0.26149,0.99535,0.39985,0.99525,0.41331,0.01083,0.03963,0.63895,-0.62303,0.24647
12.84900,13.94510,-1.31395,0.83835,0.52162,0.99943,0.04173,0.65098,0.81344,0.08681,0.68248,0.43403
12.34533,14.39106,-0.21384,1.15729,0.15156,0.13478,0.29687,0.98097,-0.99747,-0.20995,0.33713,-0.19376
12.67074,14.08552,-2.57039,0.68729,1.11433,0.88564,0.07917,-0.51511,0.23868,0.08466,0.53996,0.84037
13.30096,14.37348,-0.34977,1.20258,1.44535,0.12147,0.51522,0.30002,-0.85061,-0.75233,0.94411,-0.46231
12.43952,13.00005,-2.83084,0.63491,1.26598,0.34818,1.19944,-0.18220,0.49921,0.99843,-0.17513,-0.28258
12.08052,14.73299,-1.95733,0.78036,1.09132,0.74885,0.88656,0.05126,0.02972,-0.53845,-0.45847,-0.31150
13.87167,13.06199,-1.29400,0.66130,0.46316,0.48573,1.78608,0.52804,0.16488,-0.97659,0.50465,0.74621
12.14065,13.81579,-3.05527,1.02499,1.24640,0.37270,0.14784,0.25254,0.55360,0.85928,-0.37120,-0.36256
12.85903,13.18772,-2.68515,0.96356,0.43765,0.46667,1.74280,-0.30578,0.67708,-0.90921,0.56304,-0.29093
12.92583,13.66358,-1.08034,1.25332,1.02232,0.53840,0.02344,-0.49947,-0.87297,0.05419,-0.78133,-0.24018
13.23627,14.66877,-2.53564,1.09834,1.15392,0.64864,0.15609,-0.55493,-0.10884,-0.36929,0.96374,-0.90787
13.60456,14.92390,-3.29023,0.53762,0.28664,0.34478,1.35348,0.14433,0.96042,0.08997,0.86353,-0.85934
12.92938,14.06440,-0.11804,0.80162,0.39431,0.58422,0.42447,-0.79257,0.82451,-0.30566,-0.35057,0.98417
13.05407,13.59085,-0.81839,1.38238,1.35481,0.97222,0.44085,0.58441,0.53170,0.16455,-0.58056,0.64342
13.01116,13.46291,0.93108,0.69174,0.99935,0.51028,1.95522,0.57684,-0.18101,0.98862,-0.15960,0.46509
13.40958,13.96646,-2.36056,0.91168,0.92727,0.73796,0.37618,-0.16850,0.05854,-0.91861,-0.94515,-0.56201
13.75932,13.36380,0.54582,0.61855,0.31234,0.54041,1.13187,-0.00740,0.07144,0.31710,-0.25028,-0.54691
12.72117,13.69553,-1.70744,1.18401,0.24388,0.08226,0.35938,-0.78645,-0.27779,-0.79306,0.55590,0.56907
13.24602,13.11325,-1.61208,0.76338,1.39813,0.27303,0.72074,-0.84428,0.61613,-0.13679,0.98463,0.98014
13.03683,13.63180,-0.17743,1.08805,0.97911,0.34688,1.85901,0.00568,-0.67421,0.00998,-0.45573,0.45814
12.74327,13.82094,-1.97623,0.72935,0.37613,0.76673,0.66302,-0.40326,0.89695,-0.70422,0.95456,0.82392
12.08741,13.35539,-0.23837,1.23705,0.64546,0.78751,0.47373,0.26862,-0.97708,-0.20512,-0.04458,0.27515
13.66793,13.54896,-0.49592,0.64520,1.42666,0.54894,1.19384,0.27003,0.67246,0.85728,0.13921,0.38952
12.34212,14.42721,-2.69744,1.04020,0.31093,0.24544,0.02460,0.49369,-0.86241,0.80827,-0.90905,0.49831
12.62928,13.84221,0.93792,1.17491,0.00199,0.63940,0.65847,0.96954,0.15251,0.10556,0.49511,-0.90509
12.61906,14.62919,0.84652,1.26031,1.49429,0.29075,0.04707,-0.08419,0.07295,-0.98702,-0.30051,0.38790
13.00981,13.18967,-0.80160,1.29188,1.44701,0.17041,0.80811,-0.94384,0.95815,-0.29306,-0.97897,-0.49881
13.03356,14.65776,-2.11763,1.18880,0.71618,0.16559,0.51660,-0.95253,0.00063,0.85913,-0.51760,-0.24369
12.48201,14.35114,-1.61810,0.89545,0.17539,0.00613,1.66735,0.83705,-0.22127,0.28286,-0.71539,-0.17719
12.79384,14.98101,-2.78201,1.00565,0.06669,0.30633,1.14290,0.74777,0.34031,0.62440,-0.22539,-0.87180
12.93587,13.07743,-0.60603,0.81348,1.31684,0.44801,0.44618,-0.95371,0.88057,0.80825,-0.59301,0.32974
13.71363,13.48127,0.29419,0.52619,0.67296,0.58847,0.88109,0.84047,-0.00696,0.51961,-0.85255,0.83993
13.37903,14.17067,-2.69464,0.58040,0.00443,0.09503,0.44276,0.54265,0.44097,0.18835,0.95598,0.94645
12.32087,14.57449,-0.00892,1.35872,0.11292,0.02941,0.18357,0.27394,0.22297,-0.39806,-0.92071,0.75202
12.26808,14.92688,-0.84409,1.36030,1.14963,0.38476,0.75112,-0.84083,-0.43102,0.24840,0.43007,0.90627
13.06183,14.03076,-2.26592,1.13059,0.35589,0.43379,0.43944,-0.63545,-0.02274,-0.40603,0.38559,-0.73622
13.03201,13.32284,-2.97167,1.07764,0.63412,0.38131,1.50701,0.34478,0.87655,-0.23456,-0.58041,-0.07117
13.76142,13.22000,-1.51760,0.92806,1.14205,0.31382,1.16409,-0.33473,0.94667,0.35336,0.06547,0.00505
12.58835,14.37157,-0.90655,0.83438,1.43164,0.07176,1.61748,-0.56555,-0.61541,0.51844,0.85273,-0.72973
13.64122,14.59264,-1.40392,1.28850,0.34022,0.86183,0.73005,0.92016,0.41476,-0.68168,0.70798,0.72983
13.99787,14.80058,0.67874,1.45548,0.04887,0.82573,0.75191,-0.58377,0.47580,-0.69682,0.03909,0.10628
13.30337,14.91906,-3.40059,1.17487,0.26966,0.84086,1.30269,-0.15357,-0.82949,-0.77846,0.50427,0.92085
12.63983,14.83265,0.22697,1.42403,0.51181,0.82456,0.90781,0.99454,0.03424,0.49889,-0.87543,-0.87788
12.02313,14.70607,0.97065,1.47622,1.21479,0.77736,0.07202,0.93905,0.50954,0.99242,-0.91759,-0.15383
13.45681,13.90067,-2.24936,1.29571,0.59488,0.78577,1.22296,-0.14275,0.22964,-0.34901,-0.58297,0.14966
12.10690,14.13370,-2.84739,1.15705,1.46749,0.20689,1.83954,0.77927,0.67790,-0.77497,0.43301,0.19008
12.47091,13.42981,-1.56658,0.54629,0.35628,0.60963,0.81348,0.22616,0.30229,0.99455,0.38264,0.36114
12.07539,14.42856,-0.76119,1.38204,0.70033,0.83950,0.33186,-0.04316,0.90303,-0.39303,0.14171,0.49536
13.92130,13.74352,-2.31208,0.68469,0.41494,0.63458,0.00335,-0.66993,0.04063,-0.24250,-0.88877,-0.12208
12.39867,14.22261,-1.41734,1.22045,0.89078,0.68851,0.71492,0.36258,-0.50698,-0.08208,0.09750,-0.90820
12.69451,14.33992,-1.24420,1.37518,0.12297,0.86742,0.37270,0.83505,0.96366,-0.31222,-0.04608,-0.06997
12.21403,14.11004,-0.12002,0.57535,0.98976,0.90894,1.68016,0.10589,0.74997,0.77858,-0.02994,0.47134
12.74268,14.64846,-2.52540,1.08242,0.39571,0.71939,0.95385,-0.22302,0.04236,0.44591,-0.59352,-0.19612
12.38828,14.75573,-1.35038,0.59349,0.93306,0.56622,1.54440,0.65807,-0.53688,0.48592,-0.28892,-0.01790
12.66710,14.32086,-1.32007,0.71217,1.26388,0.62076,0.25156,0.58493,0.16946,0.98501,0.31107,0.78792
13.08174,13.43922,-2.09854,0.78725,0.57327,0.00141,0.96638,-0.64305,-0.96772,-0.52149,-0.27358,-0.90030
13.26636,13.41049,-1.53352,1.23690,0.00102,0.80389,0.26296,-0.48281,-0.81676,0.19589,-0.40229,0.97057
13.92915,14.04511,-1.09755,0.77527,0.72566,0.15485,0.11550,0.48711,-0.02503,-0.22918,0.64988,-0.86794
12.02927,14.47055,-2.48564,0.54804,0.25288,0.85390,0.24619,0.37779,-0.74496,0.07608,-0.56252,-0.80782
13.12759,13.98229,-3.11544,0.54049,1.46438,0.83196,1.66819,-0.15836,-0.66391,-0.64417,-0.51473,0.75806
13.92029,14.66950,0.22693,1.22989,0.12254,0.23101,0.67212,-0.46016,0.23016,0.00618,-0.23563,-0.21810
13.79874,14.18946,-0.80468,0.86836,1.14932,0.54029,1.54533,-0.71384,0.14954,-0.04719,-0.75637,-0.15389
13.06076,13.04821,-3.06510,0.79668,0.55641,0.20991,1.96199,0.53093,-0.51190,-0.55117,-0.63750,0.30246
12.63294,14.81495,-0.45318,0.67983,0.56090,0.54987,1.64259,-0.62288,0.11151,-0.57210,0.94524,-0.66234
12.42769,13.38534,-1.66080,1.24163,0.64061,0.31048,1.21124,-0.06038,-0.84985,0.36363,-0.79364,0.63468
13.30891,14.96535,0.90083,1.03783,0.75318,0.83290,1.17337,-0.04823,-0.98883,-0.14220,-0.62681,-0.99294
13.30371,14.04210,-3.17447,1.10072,0.22097,0.06061,1.37256,-0.72299,0.31952,-0.82785,-0.07334,-0.09127
12.37901,13.54632,0.17554,1.04041,0.61920,0.48801,1.57274,-0.56519,-0.82753,-0.63590,0.03423,-0.09852
12.81451,14.67179,0.49829,1.14787,0.49532,0.98573,1.68013,0.75864,0.11139,0.69063,-0.56255,0.34771
12.40660,13.83428,-2.18894,0.92198,0.77808,0.90006,0.67432,0.28817,0.50769,-0.62046,-0.12190,0.31005
13.58872,14.49331,-1.61245,1.23634,1.04285,0.66783,0.79695,0.08941,0.00179,0.52143,-0.74634,0.54098
13.87838,14.12314,-1.32951,0.59451,0.13299,0.67121,1.37937,-0.82424,-0.84299,0.82617,0.46218,0.03397
12.65833,13.16067,-0.90184,0.74207,0.78040,0.19630,0.71551,0.15275,-0.71483,0.11869,0.70468,0.37597
13.87395,14.98584,-2.16919,0.70666,1.00032,0.12011,0.54837,-0.91948,0.49298,0.89533,-0.76629,-0.97544
13.44800,14.42419,-1.68619,1.11118,0.17335,0.74274,0.74237,-0.65058,0.39487,-0.03696,0.87348,0.78020
12.87775,14.18411,-2.23614,0.79492,0.85772,0.22335,1.13872,0.05413,-0.44490,0.81282,0.10029,-0.14647
12.52949,14.45682,-1.29357,1.43277,0.06931,0.18780,1.09748,0.89296,0.32964,-0.98182,-0.21391,-0.63083
13.18901,13.01323,-0.04263,1.17781,0.88519,0.49129,1.08704,-0.20314,0.44465,-0.00181,0.78369,-0.95739
12.73830,14.86130,-2.91100,0.53925,0.02122,0.26021,1.05329,0.81522,0.17043,0.07959,-0.36929,0.24344
12.34459,14.60500,-0.01069,0.88097,0.40791,0.56145,1.16372,0.85597,-0.56764,0.68125,0.11366,0.47548
13.40299,14.65525,-0.82478,0.72401,0.13594,0.38196,0.60651,-0.64406,-0.27421,0.99521,-0.88751,-0.36917
13.57573,14.57460,-2.87485,1.12580,0.68631,0.97297,0.32922,-0.01564,-0.74537,0.41542,-0.77083,0.04655
13.29800,14.24021,-1.53213,1.13639,0.51210,0.19539,1.68835,0.25649,0.70403,0.74003,-0.41159,-0.51430
12.12661,13.01844,0.62117,1.04008,0.75027,0.19541,0.05983,-0.46591,0.25363,-0.46055,0.66519,0.72230
12.27934,14.34155,-0.82743,0.72184,0.61363,0.32787,1.59012,0.80161,-0.16233,-0.10154,-0.36641,-0.35200
13.31981,13.38783,-0.97585,1.30654,0.38302,0.64654,0.91606,-0.11440,-0.77636,0.83686,0.24567,0.98963
13.09574,14.10317,-3.32873,0.90245,0.31785,0.44968,0.55705,-0.49397,-0.34831,0.28524,0.75017,0.39175
12.95658,14.04083,-1.43027,1.08725,1.27444,0.47982,1.99399,-0.83830,0.29494,-0.07052,-0.08740,0.23800
13.39106,14.53265,0.23338,0.75233,0.37906,0.40971,1.96578,-0.66855,0.62750,0.32699,0.67531,-0.98937
12.90772,13.57144,-1.17534,0.77855,0.98021,0.17829,1.54962,-0.76694,-0.22172,0.24106,-0.57736,-0.77739
13.09421,13.43559,-1.95063,1.36418,0.12223,0.01356,1.77841,-0.50281,0.38886,0.15404,-0.82545,-0.96881
12.80899,14.87513,0.39835,1.01255,0.36186,0.13507,0.85712,-0.76674,0.46670,0.19420,0.98694,0.00580
13.95762,14.07807,-1.90806,0.94337,0.76350,0.94378,0.35755,0.01482,0.19907,-0.16405,-0.74814,0.21079
12.28036,14.02190,0.54581,1.32353,0.01527,0.02001,0.62567,0.73705,0.78589,0.32244,0.05777,0.21130
13.73119,14.71583,-2.78068,1.18289,0.22830,0.19439,1.06031,-0.21789,-0.19977,0.51654,0.75810,-0.08722
13.43027,13.76569,-1.44412,1.05395,0.01851,0.04899,0.22800,0.24876,-0.78837,-0.70787,-0.79761,-0.71596
12.18309,14.52642,0.79437,0.82081,0.31373,0.62049,1.40008,0.72043,0.69912,-0.29741,-0.34082,0.05759
12.97832,13.93271,-0.90848,1.24847,1.28969,0.57725,1.65611,0.85255,0.17296,0.27867,-0.70590,-0.06566
13.65482,14.84768,0.92181,1.12902,0.85775,0.68557,0.23690,-0.46997,-0.86744,0.29247,0.96327,-0.56535
12.77684,13.08556,-1.41782,1.44499,0.43199,0.05635,0.99959,-0.60185,-0.29510,0.23392,0.23202,-0.54485
12.58093,14.34406,0.41515,0.79597,0.07507,0.42911,1.34946,-0.20170,-0.40056,0.01881,-0.30734,0.75312
12.54553,14.61193,-1.29667,1.38837,1.18494,0.94921,1.63696,-0.98343,-0.07128,-0.81778,-0.81577,0.79445
13.48838,13.06902,-2.88543,0.63419,1.01364,0.77906,1.38244,-0.68697,-0.82575,0.65099,-0.98836,0.87513
12.02600,14.38561,-0.56248,0.50179,0.69097,0.28540,0.36529,-0.68644,0.38639,-0.25882,0.93743,-0.81947
13.33154,13.04451,-2.10554,1.46382,0.95478,0.73303,0.56388,-0.44849,-0.75331,0.75622,0.28259,0.46304
12.45549,13.26893,0.58004,1.25426,0.31286,0.42022,1.44786,-0.83045,0.35239,0.21613,0.67664,0.19315
13.50795,13.97494,0.28323,1.03268,0.13986,0.06092,0.42557,0.16233,0.22794,0.82289,-0.45499,0.99997
13.17127,13.30022,-2.42177,0.59513,0.85534,0.54676,1.67873,-0.69521,-0.30887,-0.61290,0.20083,-0.57031
13.83805,13.33061,-0.43759,1.39295,0.21962,0.97218,1.44951,-0.30124,0.70208,-0.95860,0.40807,-0.83673
12.75043,13.83823,0.11950,1.42637,1.46164,0.14610,0.23726,0.03469,0.27237,0.46810,-0.29980,-0.71442
13.68549,14.52266,-2.29699,1.25165,1.33088,0.85935,1.48186,0.59752,-0.25676,0.87973,0.28193,0.64532
12.07129,13.37611,-1.79000,1.31011,1.32184,0.66107,1.02149,-0.08886,-0.28670,-0.47360,0.74303,0.55991
13.14658,14.63156,-0.22918,1.45551,0.39718,0.01335,0.23335,-0.21145,0.67172,0.78023,0.69162,-0.67086
13.94226,14.41422,-0.88780,1.12261,0.17611,0.66152,0.65102,-0.04557,-0.23903,-0.93881,0.47551,0.23539
13.09247,13.45750,-2.96192,1.23737,0.87052,0.67253,0.11734,0.90988,0.85295,0.62504,0.35981,0.02486
12.82205,14.13523,0.02216,1.20532,0.86413,0.10722,0.74173,0.88407,-0.42895,0.86694,0.61284,0.84750
12.23044,13.51453,-2.69336,1.19075,0.96676,0.76526,1.16267,0.52975,0.02044,-0.27049,-0.32328,-0.12303
12.92248,14.81997,-0.84549,1.17477,0.80539,0.29107,0.17554,0.48923,0.57632,0.56392,0.00502,-0.72063
13.78083,14.74151,-0.96246,0.95033,0.60140,0.57446,1.03049,-0.94776,-0.80326,0.57703,0.06187,0.27225
12.23536,14.69096,0.91759,0.50583,0.31351,0.69060,0.17842,0.09609,0.75955,0.79551,-0.15696,-0.94610
12.59951,13.74874,-2.53989,0.59816,1.25978,0.27629,1.18663,-0.05214,0.38883,-0.73566,0.08410,-0.67284
12.04331,14.09730,-1.83832,0.87943,0.99237,0.48379,1.26127,0.03725,0.55745,0.06707,0.12243,0.87860
13.20077,14.81826,-0.04983,1.09873,0.29083,0.73899,1.68865,0.26399,0.40439,0.98713,0.67878,0.27555
13.49241,13.78795,-1.69342,1.46496,0.81274,0.78541,1.89544,-0.90487,-0.08432,-0.36837,0.02062,0.86088
12.00877,13.42278,0.86057,0.56754,1.09157,0.61842,0.51411,0.31621,-0.68348,0.31648,-0.12700,-0.80813
12.42779,14.73365,-1.83172,0.63077,1.13617,0.72070,0.95806,0.76621,0.51286,0.81131,-0.20728,-0.27262
12.47777,14.91426,-2.52733,1.38489,0.69407,0.19721,0.92474,-0.74548,0.44025,0.51392,0.45599,-0.33381
12.23340,13.31907,0.53054,1.35222,0.79843,0.75170,1.59016,0.26549,0.80252,-0.55086,-0.72745,0.65605
13.59431,14.96500,0.82647,0.78073,1.49064,0.55411,1.21805,0.23650,-0.93487,-0.15149,0.32085,0.10481
12.73022,14.14249,0.89044,0.66547,0.11262,0.34530,0.85871,0.55442,-0.38494,-0.60177,0.54762,0.27211
12.21233,13.58670,0.87901,1.00642,0.21622,0.33513,0.86321,-0.95604,-0.63774,0.59711,-0.90031,-0.81427
12.12849,13.99582,-2.74264,0.87738,0.50032,0.31507,0.29687,0.49814,-0.98228,-0.28166,-0.32561,-0.74468
13.64552,13.20377,-1.18649,1.15417,1.46911,0.43197,0.49688,-0.07180,-0.68666,-0.23450,0.87564,-0.74275
13.72058,13.20169,-1.62795,0.53594,0.53842,0.25300,1.60000,-0.53935,0.94209,0.88588,0.97048,-0.60274
13.80935,14.91290,-0.34514,1.30519,0.40927,0.88638,0.80188,-0.22976,0.15010,0.14838,0.88867,0.89143
12.44393,14.12299,-0.19399,1.38309,0.20142,0.04390,1.71883,0.25881,0.51197,0.81547,0.98548,-0.65559
12.36549,14.85691,-2.89987,1.49396,0.48151,0.23361,1.55672,-0.38350,-0.64893,-0.93971,-0.54305,0.23701
12.32505,14.93488,-0.22800,0.95375,0.26945,0.69036,1.98906,0.54059,0.23156,0.89664,-0.02589,-0.88666
13.61728,14.85222,-0.36419,0.94743,0.75948,0.85360,0.16861,-0.71055,-0.45699,-0.72961,-0.73778,-0.40597
12.42660,13.69093,-2.59787,0.62108,0.38096,0.60665,0.21934,0.42762,0.29884,0.08784,-0.75567,-0.02037
12.85191,13.44618,-3.23496,0.71948,0.74391,0.60298,0.63734,-0.87683,-0.33610,-0.91128,0.81662,-0.65191
12.27417,13.61120,-3.24973,0.88110,0.21013,0.30560,0.34902,0.73608,0.52251,-0.20532,-0.31234,0.11543
13.38235,13.99326,0.79021,1.21469,0.36271,0.67824,1.72952,-0.82235,0.35330,0.55400,0.84651,-0.68858
13.72293,13.54410,-2.67564,0.54994,1.13081,0.97137,1.54503,0.62938,0.25947,0.89057,0.21305,-0.35439
13.76081,14.88737,0.26301,1.40987,1.14153,0.84409,1.34289,-0.75602,-0.07035,-0.67175,-0.99294,0.97005
12.79381,14.99010,-0.78590,0.72076,0.29263,0.32749,1.33502,-0.42868,-0.52056,-0.25582,0.59972,0.69068
12.16039,13.27482,-0.04465,0.68684,0.29572,0.32615,0.27998,-0.61120,-0.47026,0.46508,0.36818,0.85834
13.89184,14.02440,-2.63280,0.55595,0.26160,0.68397,0.01778,-0.91268,-0.28820,0.18432,0.24481,-0.28777
12.31471,14.03727,-1.84226,1.42949,1.10813,0.81264,0.77636,-0.86101,0.38702,0.04820,0.76155,-0.36209
13.99451,13.82853,-1.67057,0.84501,0.47670,0.43728,0.10917,-0.75054,0.79181,0.66422,-0.10087,0.79626
13.46161,14.04537,0.92001,0.67820,0.54484,0.14386,1.62353,0.25702,0.05856,0.34543,-0.06183,0.47589
12.63062,13.76299,-0.20593,1.27327,1.45395,0.02173,1.38963,0.98033,-0.29322,-0.45247,0.37090,-0.11749
13.63867,14.63648,-2.20944,0.63015,0.54113,0.82652,0.53233,-0.67162,0.58437,0.17296,-0.72204,-0.91586
13.78891,13.16855,-0.29978,0.59342,0.97875,0.27091,0.48710,-0.49319,0.70724,0.11199,0.16889,-0.17964
13.40818,14.70007,0.23960,0.51675,0.11987,0.41749,0.15486,0.61309,0.71492,-0.56983,-0.32454,0.65342
13.11595,13.83343,-0.70334,0.61306,0.22363,0.82113,0.17743,-0.34210,-0.17168,0.23775,-0.06927,-0.77182
12.48161,14.39273,-2.91203,1.26754,0.06826,0.14042,1.40563,0.97786,0.85544,0.32863,-0.10230,0.98902
13.45698,13.20251,-0.45120,1.25066,0.81754,0.17048,0.50048,0.79494,0.04056,0.65088,-0.46950,-0.12980
13.50270,14.07729,-1.74458,0.98486,1.10319,0.89665,0.61605,0.88759,0.17688,-0.84912,0.22004,0.32176
12.74391,14.51198,-1.79935,1.48993,0.08524,0.95083,1.09871,0.42899,0.47601,0.10402,0.25240,-0.34836
13.46741,14.69657,-2.18303,0.84720,1.48374,0.20838,0.43634,0.71862,-0.07335,-0.81832,-0.80669,0.68670
12.63959,13.30454,-0.12584,1.31326,0.60082,0.03777,1.43792,-0.22469,0.44588,0.34784,0.58799,-0.21445
12.49139,14.47761,-1.74127,1.29836,1.10488,0.25077,1.51271,-0.41408,-0.68095,0.79111,0.85234,-0.60496
12.22391,14.96464,-1.64144,1.17285,0.42809,0.36219,0.98937,0.55037,0.55322,0.14808,0.48343,0.16815
13.83353,14.69852,-0.78876,1.11969,1.09824,0.07893,1.50718,-0.50050,-0.69586,-0.51357,-0.25323,-0.84081
12.26185,13.75566,-1.44475,1.22990,1.04431,0.37436,1.64887,-0.86708,0.10653,-0.25023,-0.70971,-0.08231
13.18958,13.64495,-2.10484,1.12902,0.96989,0.66986,0.62895,0.41077,0.91343,0.87859,0.94701,0.96484
12.63090,13.82416,0.13143,0.58951,0.27893,0.08427,0.88336,-0.00157,0.90622,0.11971,-0.67189,-0.08079
12.40637,14.09625,0.49576,0.81209,1.12075,0.21914,0.00612,0.26369,-0.20553,-0.08386,-0.70324,0.62716
12.94122,14.63891,0.75498,1.18630,0.11959,0.52795,1.55333,-0.93669,-0.59561,0.66478,-0.37275,0.19104
12.01133,14.61016,-1.93127,0.79442,0.40463,0.09939,1.97512,0.30567,0.75114,0.36097,-0.08593,0.83371
12.41430,14.97866,-3.05469,1.17414,0.89576,0.65061,1.57875,-0.18911,-0.59811,-0.21069,-0.37866,-0.99044
12.48162,14.74969,-2.89305,0.86057,0.15870,0.01057,0.32851,0.27369,-0.13582,-0.96958,0.33209,0.11664
13.28599,14.19206,0.86828,0.68213,0.68557,0.51029,0.40279,0.27237,-0.32958,-0.69739,0.26270,0.01264
12.18395,14.11351,-1.48432,0.96775,0.13236,0.19588,0.99218,0.07509,-0.85864,-0.11250,-0.75894,-0.33649
13.79037,13.58716,0.92179,1.15409,1.25219,0.43301,0.74362,-0.29241,0.83840,0.94912,-0.42320,0.82135
12.11490,13.46895,-1.93500,0.88040,1.07451,0.52293,0.06555,0.73975,0.70428,0.49541,-0.22838,-0.93851
13.74789,14.03119,0.38953,0.98552,1.05689,0.52443,0.89578,0.45336,0.49815,0.77908,0.40780,-0.43812
13.50965,13.62621,0.74945,0.65258,0.72660,0.05555,0.46147,0.93628,0.09993,0.93964,0.91047,-0.33819
12.28679,14.15374,-2.77775,1.09679,0.20843,0.54572,0.66881,0.79692,0.54732,-0.38721,0.13467,-0.15370
12.64622,14.13246,-2.89158,0.99381,0.82048,0.60190,0.63996,0.58096,-0.97939,-0.91975,0.48486,-0.55947
13.17510,13.74199,0.58726,1.21971,0.71036,0.14053,0.10387,0.34055,0.71474,-0.77181,-0.75263,0.17320
12.77818,14.01172,0.89409,0.80018,0.88065,0.75130,0.64632,0.57268,-0.53163,-0.68829,-0.30216,-0.73883
12.96222,13.21867,0.90807,1.20766,0.59118,0.70757,1.80281,-0.56439,0.38077,0.78081,0.20467,0.65501
12.07847,13.32711,-2.60522,1.04873,0.44332,0.25313,1.75904,-0.51620,0.38896,0.30119,0.45641,-0.65420
13.35791,14.58308,-3.12390,0.54334,0.22273,0.41760,1.75395,-0.47623,0.96774,0.59155,-0.88724,0.88284
13.57513,14.95857,-1.87301,0.82143,0.70391,0.16605,1.93394,-0.84865,-0.81140,-0.67451,0.61297,-0.49402
12.69797,14.13244,0.66398,0.97466,1.32663,0.00487,1.55813,0.45330,-0.81859,-0.28087,-0.21688,-0.28627
12.02405,13.79884,-0.21792,1.18777,0.22793,0.74018,1.64606,0.30205,0.37164,0.40744,-0.18732,-0.52272
13.85084,13.52662,0.41835,1.00843,1.47859,0.73720,1.44501,0.76097,-0.44690,-0.55600,0.47306,-0.38760
13.85840,13.96674,-0.11006,0.74109,1.07278,0.62486,0.63798,0.10444,0.95625,0.67205,0.27455,-0.09283
12.95522,13.52633,-2.83739,0.68975,1.18093,0.14832,0.02466,-0.63653,-0.44392,-0.42626,-0.46740,-0.01532
12.40791,14.65328,-1.48985,0.82856,0.37655,0.29514,0.38125,0.76725,-0.67972,-0.83988,0.87312,-0.68886
13.95788,14.96360,-3.13221,1.32550,0.46379,0.99695,0.58357,0.62052,0.71194,0.53419,0.61072,-0.48578
13.50824,13.72768,-2.40334,1.05300,0.84283,0.83795,0.30102,-0.33133,-0.93088,-0.76060,0.64660,-0.49797
13.10838,13.10223,-1.25279,0.70809,1.12280,0.31676,1.88081,0.85132,-0.44111,0.90643,0.49671,0.52567
13.94873,13.00263,0.62591,1.30598,0.70278,0.59158,1.82872,-0.87429,0.45721,-0.47208,0.77485,-0.45198
12.13037,14.73937,0.33815,1.32239,0.26142,0.33470,1.56509,-0.29759,0.49986,-0.42567,-0.06806,0.17100
13.74383,14.64204,-1.97073,0.56420,0.28338,0.66348,0.98805,-0.04941,0.08283,0.30416,0.99476,0.60833
13.68065,14.40994,-1.39593,0.78152,0.79159,0.57015,0.96471,0.60907,0.62266,0.97761,-0.17154,0.96111
13.40345,14.81621,0.13986,0.68436,1.28310,0.12194,1.78421,0.26763,-0.79007,-0.58910,-0.54834,-0.32831
13.22648,13.47809,-2.64400,0.92011,0.49060,0.75625,1.79145,-0.94417,0.28378,-0.70406,0.50832,0.97707
12.84989,14.92358,-2.19798,0.55021,0.87907,0.66811,0.52778,0.43033,0.04548,-0.12863,-0.95105,0.25972
13.15517,13.34456,-2.31403,1.25397,0.23556,0.36324,1.94428,-0.38191,-0.04727,-0.16466,-0.25848,-0.47510
13.48257,13.57787,-3.10725,1.25180,0.42760,0.91741,0.95743,-0.11072,0.60653,0.09184,0.39396,-0.70447
13.53545,13.89025,-0.01687,1.08497,0.72420,0.52225,1.79783,0.31450,0.56745,0.99517,-0.44930,0.99661
12.90336,14.82901,-2.43988,0.68876,0.56733,0.78689,1.08877,-0.30736,-0.10744,-0.12782,-0.84717,-0.92237
13.53066,13.39532,-2.55251,1.11930,0.08844,0.41800,0.02685,0.33928,0.40731,0.85802,-0.84816,-0.38378
12.95276,14.21701,0.09557,0.78746,0.10790,0.00294,0.52698,0.56832,0.43657,-0.58968,0.84930,0.09121
12.90655,14.09761,-0.49861,1.39184,0.76179,0.73168,0.03174,-0.90817,-0.92309,-0.33493,-0.23786,0.59557
12.43214,14.45293,0.39476,1.32079,0.42080,0.34833,0.77541,0.27027,-0.62656,0.58009,-0.79048,0.76534
12.24325,13.77500,-3.23951,1.28615,0.75209,0.34944,0.67682,-0.11842,-0.20972,0.63238,-0.54466,-0.41312
