# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.82318,14.77319,-0.69592,0.77163,0.37099,0.23179,0.22143,0.63912,-0.30446,-0.71940,-0.69443,0.77373
13.93849,13.34281,-3.44230,0.87721,0.53204,0.40546,1.84487,-0.39634,-0.36004,0.71051,-0.36355,-0.06280
12.81873,14.97891,-1.50877,1.10471,0.70076,0.93982,0.37009,0.05533,-0.66706,0.68019,-0.40247,0.91204
13.03419,14.36361,-2.21590,0.64842,0.88197,0.55944,0.31590,-0.07321,0.28825,0.61591,-0.17349,0.23456
12.26944,14.98952,-0.91496,1.24248,0.49235,0.95978,1.85801,0.48454,0.37273,-0.96144,0.82226,0.16467
13.59008,14.82153,-1.30500,0.93902,0.31148,0.64598,1.13636,-0.57915,-0.50589,0.66056,0.67158,-0.27285
12.28832,14.24583,0.25222,0.56137,1.20904,0.60919,0.64854,-0.00452,-0.24755,0.04674,0.96782,-0.13123
12.12499,14.49963,0.03492,1.49817,0.36436,0.70300,0.70107,-0.72854,-0.85990,-0.29284,0.53445,0.12941
12.21801,14.41671,-2.69150,0.94624,0.28328,0.16075,1.72545,-0.16542,-0.12917,-0.48148,-0.40978,-0.44335
13.49147,13.58792,-0.90694,1.43572,0.94350,0.56962,0.17623,-0.06706,0.61680,0.74791,0.24249,0.19482
12.89101,14.02062,0.21808,0.72436,1.47242,0.08758,1.45550,-0.78992,0.29293,0.80841,-0.94830,0.68951
12.52863,14.34417,-0.14756,1.34767,0.53790,0.52219,0.66280,0.75477,0.17510,-0.73444,0.16895,0.41670
13.78359,14.24070,0.40531,0.83810,0.36462,0.36349,1.06834,0.59804,0.55050,-0.76762,0.98051,0.81969
12.81767,14.55378,-3.43039,1.47420,0.95090,0.54019,1.07498,0.92207,0.63917,0.74839,0.01971,-0.05098
12.84695,14.95166,-1.53823,0.87023,0.37486,0.78631,1.96861,0.08378,0.51125,-0.08600,-0.01283,-0.31189
13.54586,14.63079,-0.77771,0.56972,0.21177,0.29458,1.87914,-0.89912,-0.59214,-0.25493,-0.39291,0.04667
12.69784,14.39888,0.21742,0.66905,0.03169,0.99102,0.36641,0.63650,0.25589,0.33401,-0.23018,-0.66679
12.18413,14.59107,-2.66359,0.57138,0.62518,0.21509,1.44602,-0.89384,0.88318,0.87357,0.52834,0.73359
13.89511,13.09674,-0.80676,0.94651,0.78197,0.93322,1.10470,0.41903,-0.01595,-0.23235,0.56419,-0.14633
13.30348,14.80592,0.15619,1.25395,0.77784,0.02141,1.07273,-0.93620,-0.37084,-0.52141,-0.13698,0.14986
13.86890,14.62280,-2.51408,1.28926,1.33213,0.36157,0.90568,0.53057,-0.64279,-0.45457,-0.08871,-0.95448
13.35824,13.11858,-0.79189,0.71093,1.06898,0.73558,0.00668,-0.15007,-0.98934,-0.44217,0.14830,0.98209
13.13552,14.49593,-3.34799,0.91219,0.30842,0.14369,1.42579,-0.28184,0.57715,0.99465,0.54339,-0.93913
13.33160,14.29296,-3.22410,1.15287,0.15394,0.13750,1.35147,-0.07038,0.53667,-0.52678,-0.95030,0.67978
12.62959,14.86750,-0.71718,0.83414,0.68482,0.98338,0.47194,-0.53551,0.57293,0.65806,0.50238,-0.25780
12.22975,14.74592,-1.97484,1.24497,1.34578,0.34647,1.77005,-0.73762,0.67454,-0.01912,-0.11258,0.46086
13.28316,13.48926,0.50071,0.95550,0.44800,0.18279,1.15526,0.66239,0.60522,0.73188,0.07453,0.19795
12.34235,14.26626,-1.16178,1.22871,1.14799,0.76739,1.14479,-0.13534,-0.18053,-0.36481,-0.08527,-0.48755
13.68793,14.66272,-1.08556,0.88882,0.77846,0.00665,0.86136,-0.71682,0.20739,0.78179,0.79732,0.10439
13.02092,13.91690,-3.17439,0.95702,0.68294,0.10147,1.68458,-0.75084,0.88124,-0.30480,0.66931,-0.19978
12.42666,13.65772,0.81535,0.69902,1.40199,0.48424,1.12343,0.64951,0.24495,0.15152,0.64355,0.60307
13.25590,13.06538,-2.73663,0.87729,0.78992,0.90239,1.76562,0.99440,0.41710,0.68760,0.14100,0.43230
12.61107,14.50291,-2.51162,0.82908,1.32494,0.74454,1.30517,0.19631,-0.84997,-0.29141,0.51957,-0.28044
13.55101,13.18983,0.13688,0.75769,0.99425,0.58102,1.98428,-0.45859,-0.52489,0.79092,0.78111,0.57078
12.14748,14.87352,-1.28784,0.73574,0.65046,0.32239,0.46952,0.98031,-0.13258,-0.69812,0.49996,0.48827
13.10379,14.11111,0.78014,1.22530,0.07486,0.45991,1.57018,0.35154,0.25744,0.63514,-0.59925,0.74603
12.79686,13.96765,-1.04799,0.74832,1.03011,0.95285,0.46764,-0.66435,-0.76922,-0.27454,0.02226,0.04524
12.40817,13.92176,-0.16942,1.38239,0.64466,0.78723,0.84783,-0.21551,0.55916,-0.33079,0.86960,0.52390
12.13471,13.11242,-1.00490,1.33015,0.31451,0.73485,1.72709,0.45932,-0.21126,-0.43928,0.28329,0.49368
13.17242,14.99761,-2.44478,1.29381,0.13519,0.24657,1.39444,0.00790,-0.20541,-0.11902,0.65266,-0.19510
13.43923,13.92640,0.52688,1.16634,0.54783,0.31623,1.04931,0.56088,0.69754,0.73820,-0.13349,0.76350
12.37466,14.87203,-1.72500,1.40296,0.96305,0.32642,1.85605,-0.93083,-0.55094,0.00959,-0.64272,0.04341
13.07675,14.28782,-3.03986,1.39325,0.76260,0.85055,0.99740,0.13983,-0.61427,0.86969,0.32381,0.88048
13.49644,13.03417,0.54518,0.76280,1.38445,0.11911,0.97090,-0.71895,0.22903,-0.95394,0.02794,0.75089
13.14727,13.76446,0.47588,1.23816,0.97784,0.46180,1.34689,0.01715,0.05406,-0.65803,-0.61664,0.39481
12.26639,13.21984,-0.68963,1.12617,0.42656,0.66167,1.46636,0.15886,0.60471,0.34317,0.25415,0.73280
13.49998,13.33717,-3.44770,0.57595,0.30931,0.50466,0.85566,0.03497,-0.88900,-0.15761,-0.26542,-0.19266
13.63240,14.60482,-0.23263,0.81542,0.90812,0.93385,0.57936,0.66304,-0.82172,0.04965,0.13105,-0.85173
12.05635,14.34717,-1.26571,0.61719,0.72801,0.57028,1.58518,-0.51925,0.62969,-0.28344,0.41984,-0.96256
12.80469,13.54724,-0.43996,0.62835,0.52812,0.12384,1.00701,0.21933,0.48523,0.02033,0.42306,0.51734
13.52727,13.00410,-1.67276,0.52451,0.58399,0.67332,1.47790,0.58920,0.40198,0.79188,0.33916,-0.97554
13.36369,14.24303,-0.37106,1.03093,1.41965,0.95101,0.50317,0.75262,0.88374,-0.07760,0.13371,-0.91127
13.37922,13.81314,-2.78717,0.65017,0.15674,0.99848,1.52338,0.29597,-0.59299,0.81001,0.97865,-0.90563
13.40245,13.23699,-3.42051,0.88063,0.76920,0.21306,1.55397,-0.26453,0.41703,0.31262,-0.34586,-0.07797
13.08191,14.37216,-0.83263,0.62549,0.27719,0.23835,1.29863,-0.12363,-0.44825,-0.47253,-0.00372,0.28722
12.40744,13.52305,-0.04432,1.45047,1.20849,0.32766,0.44246,-0.15498,0.16826,-0.62739,0.48143,-0.71071
12.99334,13.32017,-0.66185,1.43719,1.49672,0.23012,0.78102,-0.09402,0.23340,-0.00736,0.39954,0.26417
12.63818,13.81293,0.98900,1.47762,0.71458,0.61244,0.58664,-0.17675,-0.77075,-0.09602,-0.11066,0.07285
13.32526,13.59779,0.37453,1.07330,1.49270,0.38572,0.89881,-0.24946,-0.09213,0.51649,-0.12198,-0.33890
13.69731,14.21928,-1.70448,0.84066,1.47259,0.21323,0.99151,0.00261,0.31052,-0.14738,-0.43190,-0.43389
12.04105,13.10978,-2.77672,0.92702,0.34686,0.81883,1.25142,-0.54948,-0.39221,0.15599,-0.50219,0.08186
12.06372,14.35019,-0.65924,1.06429,0.37964,0.93926,0.79453,0.76675,0.80270,0.43600,-0.19973,-0.72860
13.64287,14.57671,-1.71367,1.01300,1.29608,0.19746,0.34496,0.92795,-0.15010,0.89235,-0.54431,-0.94936
13.73885,13.41269,0.49386,1.30581,1.13962,0.50843,1.71101,-0.99201,0.35923,0.36079,-0.58948,0.07962
12.75437,13.79309,-1.08958,1.30868,0.03928,0.00684,1.97163,0.01042,-0.50500,-0.87199,0.40349,0.41861
13.86968,13.27050,-1.99946,1.43445,0.10515,0.81567,1.95587,-0.33915,0.58004,-0.29938,0.29065,-0.79132
12.32427,14.20709,0.24580,1.16125,0.84607,0.19286,0.77270,-0.25183,0.09572,-0.79171,-0.41439,-0.44099
12.96179,13.02283,-0.21068,0.63017,1.29680,0.64925,1.37287,0.29843,-0.42191,0.93234,0.03791,-0.43304
13.93515,14.43480,-0.58548,1.02754,0.62397,0.68184,0.95628,0.70987,-0.71009,-0.17003,-0.98387,0.65126
12.19645,13.63665,-0.00408,0.59518,0.87325,0.33891,0.05601,-0.93751,0.34315,-0.49415,0.12147,-0.33394
12.74928,14.10097,0.90374,1.03861,1.45023,0.87971,0.52864,-0.79984,0.67132,0.06110,0.60311,-0.40468
13.01016,13.86491,-1.91828,1.35347,1.14773,0.20849,0.32360,0.19545,0.44318,0.93471,0.62866,0.27108
12.01339,13.68787,-0.92228,0.69631,1.16894,0.14149,0.95863,-0.14741,0.87014,-0.34577,-0.50574,-0.79957
12.40145,13.51102,-0.49378,1.46020,1.49084,0.78383,1.33431,-0.25407,0.03280,-0.16317,-0.66276,0.16953
12.05804,14.45974,-0.51824,0.95679,0.78571,0.64633,1.86520,0.66523,-0.43491,0.09944,0.26566,0.67860
13.97048,13.14533,-2.80913,0.91820,0.40184,0.44053,0.83186,0.52386,0.32957,-0.56254,-0.62293,-0.17537
13.15458,14.13705,-1.80834,0.75007,1.21704,0.92878,0.99813,0.51402,-0.97538,0.33749,-0.95240,0.36202
13.94957,13.28942,-0.34774,1.39285,0.41794,0.57963,1.94252,0.98647,-0.75346,-0.41692,-0.25970,-0.88148
12.48139,14.03774,-0.44105,1.34912,0.95538,0.84810,0.00293,0.27330,-0.97907,0.03330,-0.81994,-0.08374
13.22598,14.08907,0.18023,0.77020,1.25002,0.77272,1.12153,0.87887,-0.59662,0.88984,0.20117,0.91264
13.62007,13.88900,-0.51791,0.56656,0.03489,0.06981,1.36319,-0.92112,-0.42098,0.26673,-0.66798,0.89160
13.23935,13.32828,-1.13916,1.38791,0.29274,0.24719,1.65657,0.68957,0.12252,0.80028,-0.63560,0.26961
12.58245,14.21174,-3.06962,1.20633,0.51624,0.17025,1.90719,0.20671,-0.84922,-0.93305,-0.65737,0.84285
12.72088,14.27988,0.63869,0.53250,0.29657,0.50677,1.42760,0.89221,0.28935,0.69599,0.89958,0.79752
12.65775,13.58593,-2.50123,0.89322,0.86671,0.65402,0.48590,-0.83057,-0.70707,-0.55793,-0.23653,0.77951
12.74852,14.18771,-3.17505,0.70336,1.27764,0.46261,0.91698,-0.62154,0.73617,-0.12616,0.37135,-0.28323
12.71483,14.38598,-2.37835,1.15883,0.09312,0.73208,0.25677,0.54668,0.62041,-0.33920,0.33852,-0.83331
12.74873,13.72757,-3.46832,0.98271,1.18846,0.70692,1.21212,-0.91822,0.76107,-0.90802,-0.11932,-0.79344
12.68634,14.74974,-0.97657,0.71638,1.15124,0.91192,0.77630,-0.94002,-0.04287,0.19246,0.45347,0.43693
12.24921,13.21748,-0.70305,0.85930,0.46162,0.01724,0.58712,-0.88019,0.44183,-0.00820,0.69997,-0.62978
13.29354,14.65784,-0.03607,1.41005,0.78640,0.27514,0.68702,-0.74114,-0.58784,0.98074,-0.78846,-0.95128
13.71276,14.33728,-3.01180,0.55789,0.91240,0.23786,0.65722,-0.69448,0.57260,-0.52244,0.15597,0.73064
12.56391,14.06201,-3.46910,0.74380,0.21079,0.76187,1.42375,0.56127,0.02358,0.39906,-0.69953,-0.10225
13.18367,13.56975,0.46864,1.00463,0.71090,0.21791,0.27500,-0.37835,-0.76080,-0.43248,0.29958,0.64002
12.82797,13.44594,-0.46175,0.94211,0.44561,0.54192,0.59329,-0.41951,-0.35638,-0.29301,0.27696,-0.20777
12.36077,13.52362,-2.13591,1.05304,0.01098,0.39398,0.88875,0.90705,-0.52922,-0.59518,0.42868,0.89169
12.03421,14.44535,-1.39348,0.68756,0.64257,0.61519,1.69802,-0.86605,-0.93717,0.96878,0.52141,0.27091
12.98639,13.43771,0.12602,1.19530,1.30897,0.69176,0.21770,0.37569,0.55306,-0.86140,-0.02873,-0.49469
13.58702,14.41659,-0.99836,0.77574,0.80567,0.29035,1.65143,0.80244,0.40521,0.88818,-0.22567,-0.84260
13.52723,13.01519,0.51471,1.35151,0.17318,0.13839,0.34340,0.24098,0.01666,-0.15366,-0.60184,0.86568
13.04746,13.85884,-0.98079,0.93383,1.29893,0.73163,1.71965,0.19526,-0.93632,-0.82975,0.47568,-0.21022
13.14161,14.66542,-0.72495,1.26559,0.67482,0.05502,0.97539,0.31768,-0.53469,-0.05120,-0.10194,-0.86420
12.37121,13.68836,-1.49812,1.01981,0.60330,0.06915,0.39235,-0.47715,-0.21565,-0.79630,0.06966,0.28663
13.43359,13.68451,0.26369,0.50031,0.31203,0.88972,0.25820,0.69172,-0.42707,0.54054,0.19631,-0.73932
12.11405,14.24704,0.39397,0.96468,1.21522,0.30364,0.18221,0.60567,0.55519,-0.49603,0.27311,0.81564
12.70745,14.63916,-2.72818,1.22762,0.04118,0.85540,1.25787,0.69421,-0.64416,0.60400,0.55791,0.27654
12.24983,14.70327,-1.96606,0.90475,0.14780,0.50715,1.19927,0.25057,0.31174,0.72751,-0.55859,0.86736
12.93683,13.58470,0.25950,0.86357,0.95542,0.17599,1.83527,0.30411,0.74880,-0.75791,0.22091,0.85066
12.01940,13.70435,-1.49183,1.38454,1.36278,0.55721,0.69645,0.87056,0.33274,-0.64169,0.35779,-0.80392
13.98953,13.04969,-2.01068,1.35098,0.07735,0.95797,0.14959,-0.35128,0.71052,-0.28244,0.42475,0.44527
12.82650,13.90640,-1.00016,1.04896,0.99202,0.77533,1.32172,-0.51105,0.80317,-0.89005,0.21784,0.50257
12.57659,13.90484,-0.63285,0.98006,1.30832,0.73387,0.30678,-0.62431,0.62173,-0.97284,-0.87110,-0.24621
12.56577,14.21544,-1.85773,1.44888,1.11254,0.09738,1.05632,0.18250,-0.49471,0.54244,0.80104,0.41115
13.72354,14.71539,-1.76095,1.41400,0.81148,0.53226,1.63777,0.79638,-0.97816,0.83339,-0.51673,0.75438
13.67840,13.33898,-2.39700,0.71621,1.28230,0.83697,0.11672,-0.14033,-0.20156,0.10188,0.31266,0.59842
13.65617,14.57556,-2.19905,1.31547,0.97694,0.09129,1.05454,-0.02495,0.87840,0.87506,-0.02122,0.99531
12.53188,14.01178,-1.92656,0.70023,0.43733,0.77205,0.08037,-0.47703,-0.40474,-0.97322,0.98270,0.49789
13.04375,13.98939,0.43642,1.26102,1.02960,0.47680,1.67613,0.08648,-0.37723,0.82815,0.61762,-0.16060
12.00992,13.91859,0.73836,1.49803,0.50522,0.55635,0.20359,0.81547,0.71023,0.54015,-0.68113,0.42965
12.74070,13.29910,0.11028,0.92877,0.61195,0.96229,1.86366,0.77571,0.73059,-0.99296,-0.10910,-0.36622
12.33848,14.27860,-2.92728,1.17998,0.20700,0.83509,0.29996,-0.65662,-0.78353,0.84037,-0.74182,-0.29920
12.11115,14.85323,-0.95894,1.27806,0.44290,0.25550,1.31583,0.44559,-0.17967,-0.05883,-0.57133,0.53308
12.07818,13.95271,0.14434,0.97040,0.51242,0.34799,0.73352,0.64502,-0.86487,0.33355,0.55698,-0.00634
13.01214,13.38809,-0.51716,0.56954,0.96897,0.74824,1.11719,0.20455,-0.09094,-0.24824,-0.36899,-0.50494
12.96086,13.38931,-0.30049,1.02825,1.07440,0.54428,0.07186,-0.15302,-0.73967,-0.67721,-0.40492,0.23244
13.82973,13.86017,-2.02380,1.19616,1.04723,0.87056,0.89660,-0.86828,-0.06212,0.54482,0.16021,0.38829
13.94476,14.53433,-2.35606,0.80768,0.36231,0.40571,0.38545,0.12331,0.36893,-0.03296,0.51095,0.33705
12.54592,13.65922,-0.92703,0.85115,1.40254,0.78743,0.20924,0.83181,0.88394,-0.95530,-0.87267,0.48727
12.32083,14.85684,0.81166,0.60444,0.85523,0.51006,1.33678,-0.10569,0.13395,0.91502,-0.79647,-0.90979
12.88399,13.94335,-2.71222,0.72205,0.01544,0.20686,0.26853,0.36219,0.80645,0.65491,0.84487,0.53871
12.15394,14.99259,-1.21877,1.39433,0.22066,0.10667,0.35550,0.91802,0.61780,-0.36226,0.88489,0.47947
13.06700,13.39123,-0.33762,0.78561,1.10976,0.63899,0.44671,-0.89804,0.01142,0.96279,-0.21685,0.41206
13.77433,14.03290,-2.77532,0.67788,0.29755,0.86197,0.11230,0.48153,-0.80019,0.01642,0.88075,-0.36033
12.10751,13.69860,-2.25955,0.88082,0.95856,0.87095,0.09129,0.97378,-0.05991,-0.37075,-0.22016,0.35875
12.32929,14.57693,-0.93436,1.39061,0.77961,0.20725,0.55204,0.31061,-0.63972,0.37391,-0.23879,0.05209
13.25597,14.00668,-1.73690,1.05642,0.51477,0.69371,1.45889,0.15352,0.50307,0.98396,0.08824,0.33022
13.12550,13.95683,-2.62393,1.08086,0.98934,0.95872,0.97341,0.55926,-0.91880,-0.79546,-0.70747,-0.08159
13.67378,13.01695,-2.21272,0.76427,0.51293,0.93843,1.53647,-0.50587,0.11586,0.67067,-0.37837,0.92069
13.46214,14.45554,-2.38222,0.56407,0.62024,0.48713,0.79930,0.06046,0.74046,-0.82309,0.61115,0.60984
12.78040,13.39211,0.28697,0.76026,0.07268,0.74665,1.13270,0.59592,0.27019,0.74086,-0.07463,0.86608
12.39221,13.91271,0.93413,1.15003,0.58810,0.79066,0.19805,0.32587,-0.36316,-0.50003,-0.07680,-0.19533
13.13240,14.97044,-1.32293,1.24852,0.88702,0.95611,1.48715,0.33201,0.40000,0.59257,-0.14984,0.96076
13.10028,14.69548,-2.21557,1.44795,0.98192,0.69564,0.27362,0.23707,0.70318,0.22535,-0.24319,-0.53425
13.84360,13.71102,0.87660,1.18027,0.70503,0.96771,0.79662,-0.26647,0.83036,0.60529,0.17977,-0.44766
12.88132,13.74275,-2.91221,1.37998,0.56820,0.62207,0.79143,-0.31235,0.26266,-0.29486,-0.67537,-0.80449
12.35600,14.68423,0.16941,0.53323,0.78613,0.74088,0.86156,0.91085,-0.07658,0.09757,0.17079,0.17046
12.78333,14.56943,-0.14384,0.61832,1.35193,0.17362,0.85380,0.91701,-0.01198,-0.54255,-0.37664,0.23007
12.35275,14.41515,-3.01880,1.05594,0.52540,0.41085,1.58628,0.80688,-0.38478,-0.16204,-0.94011,0.08249
13.72421,13.84075,-3.04571,0.96336,0.80608,0.87336,1.77071,-0.22565,0.21668,-0.27548,-0.25403,-0.66125
12.48943,13.48209,-1.26404,1.11597,1.39616,0.23080,0.51409,0.24470,-0.15438,-0.84426,-0.99204,0.18080
12.93498,13.35706,-0.27758,0.87310,0.50202,0.64542,0.26695,0.43258,0.27663,-0.04337,0.13817,-0.92996
12.21939,13.24834,-0.36194,0.82375,0.69431,0.95555,1.96180,-0.36713,0.57748,-0.03408,0.25783,-0.16656
12.24422,14.42194,-2.82471,1.26639,0.00084,0.63842,0.89372,-0.31752,-0.16203,0.32066,-0.59538,-0.95870
13.49841,14.07075,-2.13875,1.16807,0.83904,0.16406,1.64891,0.60329,0.80997,0.52483,0.80459,-0.05018
13.27029,13.79333,-1.51034,1.13999,0.45699,0.24510,1.58849,-0.79403,-0.78065,-0.29813,0.60259,0.87425
12.31099,14.16482,-2.82744,0.69696,1.14554,0.44064,1.08618,-0.78043,0.51331,0.70836,-0.07256,-0.47430
12.46478,13.87263,-0.60864,1.07574,0.98223,0.77755,0.06524,-0.03944,-0.45519,0.76861,0.93856,-0.23130
12.54649,14.53940,0.93417,1.04039,0.12809,0.83115,1.55139,-0.15854,0.95545,-0.15707,-0.42457,-0.65931
13.01210,14.92654,0.75617,0.81988,0.82060,0.56595,0.97089,0.86467,0.17285,-0.69295,-0.49927,-0.88860
12.17891,14.47859,-0.32453,1.39248,0.58291,0.48156,1.88583,0.27380,-0.09086,-0.34896,0.52336,-0.44928
12.75726,14.70776,-0.96975,1.33951,1.47229,0.44007,0.88833,-0.09852,0.16515,-0.50403,0.08125,-0.11080
12.91757,14.19052,-1.95748,1.44510,1.43349,0.88494,0.55326,0.04217,0.91761,0.31247,-0.67302,-0.29928
13.37480,13.00085,-2.69265,0.70832,0.07957,0.60415,0.64624,0.50761,0.66048,0.07771,-0.61308,-0.72611
12.25014,14.41067,-3.41515,0.61659,0.79998,0.16306,1.68341,-0.06514,-0.13291,0.66640,0.17165,-0.79876
13.27427,14.79484,-2.15287,0.79965,0.48220,0.79938,0.49783,-0.20891,-0.11717,-0.38117,0.91702,-0.34376
12.46524,13.89713,-1.82642,0.55401,1.48906,0.63566,0.07166,0.53915,-0.51774,-0.15073,-0.27598,0.43073
12.13762,13.82548,-1.51627,0.92370,0.21076,0.88981,0.76978,0.63771,-0.93453,0.89190,0.81134,-0.67347
12.62395,13.00774,-3.13039,1.07013,0.37891,0.31899,1.04847,0.79851,-0.41172,-0.06615,-0.56863,0.28154
12.73734,13.13593,-1.17606,0.60592,0.31076,0.51587,1.04825,0.29386,0.73340,-0.46092,0.83143,0.33234
13.05829,14.44098,-0.29914,1.27363,0.56278,0.83238,1.69399,0.46740,0.73629,0.21336,0.47161,0.26583
12.67206,13.65313,-0.23251,1.03316,1.25156,0.62078,1.97809,0.36126,0.29015,0.66644,0.09907,-0.10553
12.97476,14.23287,-0.15372,0.78345,0.09457,0.76107,0.97469,0.10903,0.81436,0.64689,-0.00294,-0.47133
12.30948,13.90139,-0.26286,1.43022,0.16638,0.48855,0.18537,0.70669,0.80209,0.87016,0.88226,0.83897
13.48210,14.11267,-1.36188,1.32464,0.98488,0.97496,1.73764,0.29462,0.55153,-0.57709,0.47167,-0.39076
13.51504,14.07443,0.94449,0.77315,0.32640,0.37166,0.06094,-0.21122,-0.92729,0.63302,0.23429,-0.46700
13.66254,14.25059,-1.73387,1.24836,0.87165,0.99871,0.74789,0.49244,0.79633,0.33464,-0.68763,-0.12998
13.25951,14.20583,0.64492,1.06552,0.81191,0.14131,0.82879,0.89929,0.15179,0.05270,-0.44556,0.86626
13.28701,14.72331,-3.09993,1.10068,0.39243,0.07273,0.52388,0.09432,-0.46639,0.42176,-0.20029,-0.71899
13.64567,14.17314,-0.61334,1.05959,0.06602,0.11482,0.63396,-0.19703,0.78660,-0.33177,-0.91242,-0.19672
13.15000,13.05490,0.55957,0.96139,0.37628,0.92861,0.72558,0.98845,-0.85064,0.62867,0.23479,-0.98860
13.71205,13.26420,0.79201,0.84418,0.67190,0.33230,1.42180,0.66336,0.33002,0.27300,0.37028,0.35546
12.72053,14.51171,0.87422,1.17381,1.37093,0.61089,1.34670,0.43589,0.17781,-0.90569,0.37987,0.09955
12.03780,13.93241,-0.29481,1.16113,0.82088,0.82141,0.69985,-0.31217,-0.67078,0.69314,-0.25615,-0.15722
13.32085,13.33032,-3.00366,0.65538,0.34363,0.20104,0.77286,0.49638,-0.33646,0.22401,-0.11049,-0.65580
12.97290,14.98561,0.02815,0.64906,0.65955,0.22516,0.60408,-0.12583,-0.83625,-0.04963,-0.64984,0.91473
12.15722,13.30090,0.05166,0.78652,0.97345,0.34932,1.51286,0.66906,-0.23153,-0.90423,0.36673,-0.94661
13.13137,13.30676,-3.41012,1.12754,0.07543,0.48939,0.67770,0.04389,0.27940,-0.23668,0.71190,0.43864
13.46911,13.90051,0.82304,0.54039,0.87801,0.02338,1.26948,0.05378,-0.26512,-0.15015,-0.58323,0.04038
13.77752,14.86423,-2.50226,0.52697,0.45132,0.41348,0.66450,-0.49216,0.68112,0.33978,0.15211,-0.98812
13.03366,13.02601,-1.21990,1.09342,0.11154,0.37334,1.73910,0.45559,-0.59907,0.51081,0.12347,-0.51167
12.66014,13.92174,-2.58933,0.77980,0.11342,0.51013,0.52850,-0.69890,0.18840,0.37621,-0.27177,-0.45002
13.06956,14.33204,-3.02388,0.53886,0.16069,0.28599,1.36275,-0.60135,0.09705,-0.00859,0.87240,-0.84423
12.97469,13.42098,-0.51876,0.89316,0.84223,0.05155,0.97141,-0.79739,-0.16215,0.21925,-0.25505,-0.79311
12.59856,13.00417,0.17480,0.62481,0.16047,0.39353,0.20437,0.40658,0.53684,0.70342,0.44902,0.32928
12.73451,14.96212,0.18565,0.61825,0.46914,0.26728,0.40100,-0.32471,0.28099,0.13836,0.49807,-0.70702
13.00406,13.94921,-0.63508,1.20879,0.16371,0.78256,0.95592,0.35969,-0.45720,0.96428,0.27949,0.77804
13.93503,13.37601,0.13490,0.70555,0.76336,0.08714,1.92373,-0.16961,-0.40441,0.98990,-0.31318,-0.56102
13.49281,13.14711,-2.86778,1.28081,1.31841,0.42419,1.51507,0.20760,-0.27567,-0.46544,-0.16717,-0.71229
13.30195,14.82994,-0.02720,1.25839,1.34735,0.47846,1.80121,0.88082,0.65977,0.91766,-0.80728,0.80321
12.97713,14.97488,-3.49007,0.69104,0.55449,0.27912,1.07669,0.89101,0.94052,0.80471,0.98772,-0.01558
13.93930,13.03800,-2.25219,1.23620,1.19968,0.67132,0.75971,-0.83449,-0.39484,-0.87575,-0.87435,0.07474
12.86253,14.40811,-2.89110,1.45982,1.10632,0.78887,1.95140,0.20348,0.70649,0.83857,0.73510,0.32708
13.85088,14.28283,0.62564,1.20995,1.05835,0.53546,0.61061,-0.32817,-0.64332,-0.74885,0.41333,-0.14449
13.90825,14.78387,-3.25756,1.33043,0.45479,0.80680,1.57582,-0.45882,0.65187,0.90783,-0.27549,-0.89778
13.18110,14.28240,-0.82568,1.10553,0.48328,0.25538,0.80441,0.74776,0.91490,-0.75302,-0.60351,-0.60474
13.35236,14.37388,-2.47734,0.66014,0.34798,0.59488,1.87913,-0.88993,0.31701,0.13919,-0.31316,-0.77701
12.30207,13.52927,0.68031,0.92234,1.25756,0.14155,0.49903,-0.59051,0.40278,-0.03123,-0.58987,-0.12742
12.28233,13.11957,-0.12925,0.77645,1.41828,0.80342,0.73916,0.70351,0.64954,-0.18407,-0.70229,0.52492
13.89328,13.29192,0.08355,0.95169,0.13169,0.50103,0.82661,0.66542,-0.38550,0.39391,0.34697,0.96118
12.70133,14.03095,-2.43859,1.05800,0.32256,0.94912,1.99862,0.19733,-0.12725,-0.60648,0.35639,-0.33137
13.57594,14.16901,-0.28977,1.09157,1.21105,0.42014,1.57701,-0.35452,0.09034,0.43075,-0.51738,0.62091
12.64620,14.30932,-0.92137,0.73593,0.88549,0.99169,1.73772,-0.96069,-0.39402,0.83728,0.45508,-0.36029
13.23354,14.69040,-1.34477,1.13870,1.46585,0.53112,0.94213,-0.66313,0.81087,0.96037,-0.05456,-0.44278
12.20759,13.55661,-2.98495,0.91055,0.92594,0.01845,0.95244,0.19531,0.57693,-0.99643,-0.71468,-0.59191
12.59422,14.65630,0.25490,0.67236,0.97839,0.81541,1.56990,-0.25535,-0.58214,0.22013,-0.79043,0.13607
12.35741,14.26783,-1.92484,1.05836,0.87148,0.74544,1.23053,0.40699,0.68360,-0.25758,-0.03926,-0.99885
13.76483,13.62861,0.77186,0.89287,0.71967,0.50853,0.88314,-0.05749,0.32757,-0.01796,0.78214,-0.96079
12.15851,14.36616,-2.51952,0.97902,0.17499,0.91911,1.91507,0.70765,-0.66999,0.73787,-0.80284,-0.75418
12.74880,14.83421,-1.22942,0.96685,0.86299,0.01834,1.57289,-0.53224,-0.21784,-0.54006,0.24726,0.27425
12.37528,14.62060,-0.06781,1.25049,0.73247,0.13722,1.47702,0.15911,0.46537,-0.07504,-0.14227,-0.95794
