# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.38005,13.91354,-0.52527,1.45153,0.89590,0.65864,1.58132,-0.06937,0.53178,0.96588,-0.44255,-0.65247
13.78649,13.77674,-2.38036,1.05344,0.73288,0.75476,0.85595,-0.05306,0.76626,0.25824,0.26276,-0.54092
12.50587,13.63252,-2.69562,1.30340,0.93572,0.48319,0.07723,0.57260,0.87131,-0.08009,0.58487,-0.17921
12.97220,13.64386,-0.63864,1.05732,0.73960,0.19354,0.38589,-0.43054,0.31297,-0.25079,-0.54068,0.65629
13.99219,13.02343,-3.01257,0.65173,0.94716,0.63747,1.53248,0.39345,-0.63938,-0.91445,-0.49329,-0.98001
13.19603,13.36209,-2.46117,0.85422,1.40417,0.66385,1.94988,-0.00570,-0.61140,-0.43370,0.27069,0.03492
12.77134,14.89475,-1.99525,1.41364,1.23012,0.65246,0.66341,-0.93647,0.93973,0.41963,0.51870,-0.01903
12.56699,13.74850,-1.64687,0.54326,0.11133,0.56420,1.10174,0.61404,0.40896,-0.10945,0.34661,-0.47867
12.78994,14.92025,-2.05702,0.58981,0.52826,0.83165,1.25675,-0.46606,-0.87412,0.14174,0.48673,0.63892
12.45685,14.31594,-3.25886,0.62547,1.04483,0.69151,0.69371,0.89828,-0.03731,-0.46688,-0.79821,0.21300
12.81409,14.98364,0.59938,0.67167,1.42714,0.78969,1.30396,-0.95642,-0.13898,-0.36391,0.91089,0.83974
13.44577,14.03349,-0.47951,0.62202,0.47450,0.76908,0.14122,0.60587,-0.89739,-0.26434,0.85485,-0.33630
13.42799,13.43201,-0.22056,0.70223,1.41359,0.09436,1.10530,0.14216,-0.85395,0.49636,0.37836,-0.97021
13.27972,14.95244,0.00496,0.81453,1.41086,0.26623,1.02524,0.22191,0.53006,-0.10754,-0.82228,-0.15672
13.70083,13.81297,-2.80893,0.58755,0.50622,0.06447,0.44619,-0.48170,0.74108,-0.23964,-0.96338,-0.43804
12.25188,13.30922,-0.04174,1.29274,1.18946,0.63326,0.89581,0.11707,0.83461,0.77693,0.35115,-0.83445
13.89506,14.30063,0.60253,1.00097,0.54902,0.29290,0.29383,0.79061,0.65906,-0.17045,-0.88709,-0.45222
13.79740,14.45806,-2.78367,1.00703,1.46803,0.94591,0.25347,0.90331,-0.43069,0.60047,0.20802,-0.71944
12.84654,14.16981,-2.39730,1.47681,0.90104,0.75912,1.12044,-0.71846,-0.83461,0.16430,-0.60762,-0.10672
13.41491,13.62839,0.08999,1.02598,0.05229,0.22841,0.71631,0.31634,-0.16545,0.92956,-0.77261,0.03969
13.24050,13.45053,-2.58679,0.62495,0.21763,0.82193,1.82284,0.17229,-0.75274,0.12189,0.87772,0.81725
12.73997,13.15812,0.36578,0.61782,1.10226,0.20584,0.80986,-0.77037,0.35355,-0.29579,-0.31246,0.61111
12.94887,13.98050,-1.99780,1.31757,0.56667,0.78399,1.36668,-0.82885,-0.35599,-0.15738,-0.92915,0.11188
13.16505,13.63937,-1.79992,0.60125,1.46923,0.24696,1.12895,-0.14542,-0.47139,0.06275,-0.37407,0.29130
12.20694,13.03016,0.36566,1.18985,0.87136,0.31816,0.38328,-0.71515,-0.29917,0.94179,0.23110,-0.92442
12.35802,14.41739,-3.47175,0.97733,0.19580,0.49188,0.07995,0.07068,0.93502,0.71511,0.24550,-0.19204
12.81959,14.34854,0.78427,1.28398,0.48032,0.50265,1.20193,-0.79605,0.48610,0.33801,0.14951,0.91780
12.74679,14.87794,0.16973,0.70934,0.96606,0.10566,0.50523,0.02014,0.09387,-0.96049,0.26146,0.45315
13.48260,14.97329,-3.27439,0.62054,0.18609,0.22325,0.64174,-0.01278,-0.51448,-0.51447,-0.07014,0.14738
13.94656,14.85706,-1.54934,0.54599,1.17981,0.32916,1.74140,0.00233,0.47181,0.10892,-0.93781,0.75602
12.68212,14.79931,-1.43364,1.22575,0.51809,0.49388,1.74677,0.33274,-0.11332,-0.20979,0.79137,-0.29360
13.34032,13.68848,-1.41287,0.95851,1.39155,0.03801,1.36157,-0.02306,-0.99640,0.73808,0.20818,0.25009
13.56768,13.51464,-2.20634,1.22797,0.12295,0.86531,0.99166,0.85338,0.13621,0.67339,0.22140,0.35211
12.12261,13.99229,0.58015,1.16865,0.72610,0.75683,0.22654,0.26989,0.98494,0.08167,-0.52388,-0.36133
13.70885,14.47334,0.77204,0.72793,0.11531,0.15260,1.46721,0.54715,0.51481,0.94814,-0.45717,0.90978
13.52552,14.87040,-0.48814,0.97400,0.27386,0.23523,1.50961,-0.90126,0.65703,-0.31150,-0.40032,-0.99921
12.42543,14.61389,0.95775,1.09188,0.09265,0.08192,0.42524,-0.20049,-0.46004,0.05518,0.51295,0.85433
12.62504,13.63883,0.00020,1.12361,0.67174,0.08891,1.48269,-0.64264,-0.56295,0.45780,0.50182,-0.98672
12.19379,14.11480,-3.15990,1.48196,0.35774,0.64170,0.61145,-0.42943,0.60665,0.73845,0.34278,-0.61470
12.81865,14.77223,0.73135,0.62654,0.46573,0.23658,0.39690,-0.82428,0.73360,0.78416,-0.18234,-0.88149
12.28915,13.74160,0.81383,1.46224,1.06383,0.06363,1.20100,-0.60361,0.54090,0.10383,-0.91885,0.21837
12.98099,13.53513,-1.25969,0.84912,0.02729,0.96643,1.40511,-0.94349,-0.53678,0.75039,0.11255,-0.32424
13.78415,14.21687,-1.49769,0.75089,1.29669,0.64213,1.87054,0.57114,0.59751,0.08136,-0.40811,-0.89318
12.61204,13.83475,-0.10215,0.99250,1.06682,0.69793,1.43008,0.49263,-0.80868,0.66830,-0.05218,-0.01474
13.35624,13.43787,-3.04985,0.70019,0.28513,0.53898,1.35321,0.43943,-0.00821,-0.26780,-0.25106,0.29119
13.23974,14.25544,-2.31587,0.51311,0.33638,0.37900,0.24704,-0.84231,0.26252,-0.39732,-0.73635,-0.65366
12.05825,13.67200,0.56381,1.16129,0.66328,0.53105,0.10231,-0.91485,-0.26334,-0.08846,-0.31949,0.39275
13.59328,13.98958,0.09351,0.70075,0.79547,0.77457,0.41458,0.50692,0.47870,0.64600,-0.24966,-0.72923
12.97895,14.76267,-2.10345,0.87693,0.14743,0.50536,1.29445,-0.25476,0.56860,0.47422,0.01115,-0.75612
12.70558,14.18219,-2.69909,0.58774,1.35843,0.31806,0.92105,-0.03317,0.48572,-0.10699,0.97731,-0.49115
12.77360,14.88195,-0.97189,0.98376,0.34183,0.15897,0.87687,0.80604,-0.72827,0.24576,0.25343,-0.79682
13.17693,13.38095,-1.17260,0.71648,0.53484,0.65020,0.57643,-0.94754,0.75305,-0.73333,-0.89013,-0.65032
13.31190,14.64685,-0.85705,1.19060,0.43528,0.53860,0.50302,-0.19173,0.06490,-0.30681,0.14768,0.11659
13.57423,13.17539,-0.99117,1.08162,0.73366,0.37799,0.74302,0.92744,-0.76273,0.75404,-0.61289,-0.17965
13.97815,13.46756,-1.08446,1.49335,0.41197,0.87775,0.24071,-0.47010,0.66201,0.75828,-0.11455,-0.66768
12.76842,13.29032,-1.29849,0.75773,0.63624,0.50453,0.48018,-0.62905,0.10131,-0.82094,-0.95672,0.64338
12.72603,14.17548,-1.35645,0.72449,0.73860,0.43773,0.09364,-0.75472,0.60584,-0.07350,-0.52350,0.77280
13.34755,13.07163,-3.39917,1.43999,1.26861,0.04276,1.12334,0.68254,-0.59788,0.19120,-0.63155,-0.44035
13.39726,13.20496,0.46612,0.72718,0.93776,0.14521,0.80097,0.08257,-0.50159,0.55559,-0.87323,-0.59940
12.30687,14.31285,-2.40722,0.74744,0.22232,0.07952,1.61974,-0.56315,-0.14270,0.56010,0.66337,-0.28154
13.60773,14.13006,-3.40085,1.32447,1.39575,0.80441,1.53933,-0.92919,0.48773,0.22934,0.66059,0.54535
12.07561,13.91880,0.09381,0.99367,0.25834,0.15601,1.88013,-0.22081,0.27881,-0.41444,-0.48445,0.72886
13.05956,13.16414,-0.81099,1.26056,0.87645,0.47987,1.51895,-0.10236,0.66702,-0.39617,-0.84342,-0.94100
13.38264,14.23502,0.19613,1.18086,1.31012,0.76510,1.12051,0.45491,0.93261,0.29036,0.40567,-0.10542
12.01383,13.06784,-1.59330,1.23830,1.13341,0.94354,1.14567,0.34145,0.96529,0.31222,0.25097,0.61459
13.79967,13.25300,-1.53832,1.12180,1.32639,0.10174,0.67303,-0.13847,-0.26437,0.61578,0.88851,-0.12320
13.84207,14.61147,-1.27769,1.08560,1.30447,0.37094,1.14539,0.80662,0.58617,-0.89544,0.19457,-0.24934
13.68434,14.39231,-0.57011,1.40208,1.25187,0.01055,1.33672,0.03727,0.88282,-0.54117,0.81780,-0.97077
12.45862,13.69009,-1.48951,0.74405,1.33939,0.50009,1.04480,0.18513,0.52553,0.49579,-0.94258,-0.91138
12.66689,14.93254,-3.40734,1.27425,0.85833,0.17006,1.23701,-0.31153,-0.34595,0.66847,0.91353,0.24774
13.47608,13.02288,-2.57250,0.89038,0.77920,0.90955,0.03381,-0.77205,0.71933,0.52894,-0.85520,0.11713
13.59744,14.49126,0.57525,1.01833,1.03661,0.23870,0.79523,-0.50182,0.81432,0.68497,0.51784,0.86467
13.33979,13.06566,-1.20955,1.11348,1.19317,0.94297,0.24692,0.23239,-0.97929,0.58848,-0.81474,-0.90771
13.77426,14.01513,-0.32766,1.10886,0.59831,0.42653,1.89866,-0.10952,0.18010,-0.47396,0.65696,-0.05372
13.13682,13.68204,-0.22071,1.48935,0.35362,0.19427,1.36665,0.09076,-0.49221,0.35129,0.88587,-0.55416
13.37401,14.05591,0.46432,0.57952,1.18683,0.46874,0.66513,0.87781,-0.33340,0.76382,-0.24956,0.35146
12.40120,13.16470,0.02786,0.83493,1.18745,0.53641,1.90029,0.40509,0.47046,-0.02053,-0.15154,-0.27611
13.96202,14.11847,-1.79730,1.45605,1.19144,0.47292,0.74334,0.70728,-0.11130,-0.28189,-0.86508,0.15253
13.29827,14.46763,0.53340,0.63499,0.20770,0.08204,0.18684,0.96463,0.53182,-0.14551,-0.35742,0.45321
13.70874,14.37776,-2.45129,1.15166,0.25843,0.74082,0.72285,-0.15841,-0.32465,-0.85682,0.19124,0.77149
13.68834,13.30402,-2.80121,0.58288,0.31080,0.85610,0.01158,0.79303,0.68436,-0.93259,-0.47965,0.12417
13.07970,14.48285,0.59443,1.33371,0.69546,0.61940,0.91105,-0.80724,0.67973,0.59265,-0.02565,-0.01195
13.68410,14.89175,-1.90904,1.43380,0.09941,0.11999,1.62128,-0.61689,0.75659,-0.55295,0.81869,-0.05293
13.03293,14.20725,-1.84080,1.32008,1.14053,0.52626,0.49398,0.54130,-0.77434,0.34957,-0.15629,0.34621
13.31109,13.79110,-2.42305,1.09951,0.39220,0.22500,1.02443,0.44486,-0.53529,-0.26759,0.36197,-0.23670
13.65976,13.79361,-2.45258,0.53407,0.17373,0.57220,1.24116,0.52523,-0.85823,-0.82307,-0.23461,-0.30919
13.68405,13.01333,-2.08395,1.36257,1.32789,0.10532,0.58677,0.05728,-0.84814,-0.63774,0.53275,0.70880
13.64550,13.17860,0.25556,1.09232,0.96903,0.23588,1.74454,-0.25883,-0.42794,-0.32740,0.75127,0.42245
12.52806,14.45281,-2.73563,0.83998,1.01401,0.53174,0.18372,-0.46643,-0.73998,-0.36268,-0.32207,-0.94527
12.50347,13.64717,-3.34477,0.89958,1.49572,0.24960,0.15546,-0.25116,0.58903,0.38541,-0.73680,0.13486
13.53560,13.20678,-0.06408,1.04583,0.56372,0.26917,0.72802,0.85686,0.98228,0.66971,0.30737,0.65389
13.82631,14.83859,0.43155,0.54119,1.35510,0.33037,1.25455,0.70710,0.09506,0.58650,0.42635,-0.16127
13.82186,13.52393,0.32533,0.85435,0.58875,0.96242,1.96714,0.11194,0.21243,-0.95321,-0.41861,0.23569
13.96582,13.20766,-0.74630,0.76532,0.79403,0.98094,1.54152,0.01334,0.69946,-0.64972,-0.93831,-0.87288
13.44935,13.70678,-2.31505,0.78893,0.74682,0.76389,0.52061,-0.76236,0.32001,-0.73265,0.77895,0.51514
12.70017,13.38251,-0.12688,0.53394,1.18903,0.36499,0.85111,-0.12032,0.02716,0.70883,-0.99867,-0.32383
12.11393,14.63164,-2.44054,1.33819,0.83320,0.43139,0.46196,-0.17113,0.59741,-0.83469,0.36937,-0.87367
12.28840,14.49825,0.86811,0.61755,1.38827,0.06342,1.41432,0.72196,-0.49520,0.03355,0.00800,0.41544
12.08898,14.93850,-1.85555,0.62082,1.46696,0.63121,1.16972,0.69597,-0.45112,0.17595,0.89622,-0.37237
13.93224,14.70805,-1.95160,0.78356,0.61760,0.15189,0.79319,0.29848,0.17647,-0.73130,-0.87402,-0.76607
13.01090,14.84760,-3.48645,1.32986,0.56892,0.81673,0.13572,0.31598,-0.70866,0.21616,0.45211,0.68471
12.97161,14.62647,-2.05378,1.02746,1.28280,0.93080,1.54884,0.46890,0.10849,-0.69367,0.27700,0.84495
12.08496,14.22885,-1.35991,1.20812,0.30836,0.49613,1.94320,0.63777,-0.08649,-0.15294,-0.81560,-0.97595
13.86983,14.09706,-0.07466,1.42968,0.78099,0.81298,1.05584,0.83424,-0.19502,-0.74125,0.87015,0.60051
12.63520,14.06603,-2.07487,1.44176,0.36124,0.75570,1.38639,-0.24810,-0.81301,-0.55686,0.27064,0.99976
12.94140,14.59488,-2.98213,0.85631,0.33771,0.77407,0.42168,0.84707,-0.26103,0.09272,0.00326,0.42827
12.49208,13.65109,-2.13062,1.14992,0.00920,0.44896,0.96319,-0.77878,0.18139,-0.29455,-0.07186,-0.69807
13.38687,13.44174,-3.26627,0.57371,0.49961,0.15337,1.87617,-0.53672,-0.67055,-0.65773,-0.05060,-0.71197
12.30877,13.87726,0.00286,1.26451,0.96727,0.57460,0.15539,0.40951,0.77433,0.14265,-0.55269,0.37141
13.25130,14.74338,-2.08509,1.42962,0.49283,0.25876,0.71913,0.07904,-0.56520,0.32718,0.42035,-0.98203
13.38475,13.03339,-2.99205,1.05437,0.68544,0.76314,0.79311,-0.43382,0.22643,-0.37923,-0.40121,0.21545
12.92744,14.90000,-2.92645,1.17235,0.92114,0.04173,1.20825,-0.16369,-0.00721,0.02664,-0.71813,0.09909
13.27344,14.68700,0.37992,1.11712,0.49859,0.59356,1.63880,-0.64930,-0.54221,-0.10594,0.49677,-0.64431
13.71823,13.99681,-2.82409,1.04901,0.47881,0.15414,0.00194,-0.92019,0.70040,-0.31807,0.45124,0.05780
12.39931,13.47905,-0.73319,1.35525,0.66650,0.04580,0.45471,-0.59150,-0.92778,0.15863,0.01004,-0.18060
13.26892,13.31894,-0.40873,0.52409,1.38086,0.95382,1.25999,0.88573,0.51943,-0.07949,-0.97787,0.89009
13.22596,13.69358,-0.45364,1.26364,0.78597,0.97514,1.18132,-0.12618,0.10008,-0.49775,-0.61337,-0.54496
12.16001,14.81211,-3.29684,0.53755,0.16460,0.54246,1.63115,-0.98249,0.72332,-0.71872,-0.70951,0.25101
13.02661,14.70313,-3.16166,0.84670,1.21339,0.57189,1.61507,-0.00771,0.99584,0.79287,0.71677,-0.01757
12.60769,13.64161,-0.54275,0.99214,1.45620,0.39539,1.95566,0.56677,0.78869,0.68780,-0.72375,-0.71436
13.11604,14.73685,-0.45056,1.33524,0.38604,0.64965,1.54122,0.79932,-0.03479,-0.28509,0.01109,0.32706
13.09584,13.30967,-2.67605,1.47070,0.90422,0.06668,0.27038,-0.28405,0.54887,0.12293,-0.90461,0.36811
12.81191,13.24220,0.11486,1.41809,0.41971,0.84224,0.64256,-0.20687,0.85885,0.98714,0.89614,-0.92371
12.70709,14.54215,-3.40700,1.01464,0.21581,0.68001,1.36245,-0.13360,0.31718,0.71240,0.27346,-0.37200
13.06663,14.05147,-0.46631,1.30497,0.97217,0.78153,1.39612,0.30151,-0.73767,-0.36326,0.78934,0.22693
13.95728,14.14655,-1.43788,0.85503,1.41805,0.84672,0.13517,0.94581,0.07286,0.35915,-0.51626,-0.72873
12.85584,13.11722,-0.84088,1.21669,1.04909,0.36619,0.55790,-0.73918,-0.73599,-0.88936,-0.29926,0.24036
12.62946,14.59992,-2.39374,1.23956,1.10948,0.58679,1.01963,0.18852,-0.40624,0.84914,-0.99156,0.91006
12.81922,14.28255,-2.06055,0.98325,0.08144,0.53219,1.65909,-0.88464,-0.26941,0.97733,-0.69093,-0.55256
13.00942,13.16055,-1.82960,1.38045,1.36497,0.61126,1.74750,-0.44479,-0.74752,-0.68834,-0.19278,-0.43446
12.27328,14.76045,0.41170,1.00837,0.04705,0.42238,0.96159,-0.12128,-0.32372,-0.57946,-0.65476,0.92311
13.06243,13.80943,-0.19077,1.30593,0.14228,0.90571,1.27527,0.16681,0.03513,-0.15952,-0.02437,0.32926
13.34367,14.81978,-0.97449,1.04617,0.47753,0.86630,1.54087,-0.53800,0.79767,-0.68293,0.43586,0.18443
12.49490,13.18841,-2.69065,0.53989,0.33478,0.24522,1.37727,0.72387,0.90559,0.03601,-0.01953,0.23090
12.46652,14.65061,0.14288,1.15131,0.33788,0.14743,0.56378,-0.00755,-0.39432,-0.74826,-0.02225,-0.32779
13.85379,13.75067,-3.43545,1.39924,1.36112,0.14217,0.82202,0.67156,0.57823,-0.80221,0.86269,-0.68396
12.79851,13.68250,-3.12135,1.41236,0.08305,0.35701,1.80231,0.31861,0.34707,0.86666,0.02923,0.66066
12.43565,13.12340,-3.45784,1.03420,0.02655,0.60435,1.62219,0.65250,0.28686,0.81374,0.27234,0.46762
12.31170,13.07245,0.89820,1.34130,1.22472,0.36120,0.93858,0.89948,-0.06746,-0.51820,-0.69387,0.57290
13.23879,14.01578,0.45366,1.32046,1.19861,0.71880,1.72517,-0.34720,0.62910,0.12003,0.49478,0.50731
12.41564,14.35569,-2.99841,0.67314,0.56252,0.98480,1.69200,0.50824,0.06518,0.99617,-0.61015,-0.03770
13.89273,14.75274,-0.16564,1.15893,0.53408,0.42512,1.87446,-0.88346,0.69923,0.31733,-0.92512,-0.07507
13.09566,13.42203,-3.47699,0.88858,0.14993,0.89608,0.12886,-0.13886,0.30909,-0.14288,-0.56880,-0.31236
13.66697,14.62749,-0.49643,1.10499,0.06185,0.23946,0.63869,-0.97818,-0.20564,-0.70169,-0.33536,0.55272
13.93630,14.92751,-0.29327,1.01256,0.19768,0.80506,0.48299,0.72342,-0.67879,-0.55839,0.59704,0.04294
13.31806,13.66284,-0.37850,0.64405,1.42598,0.82506,0.52408,-0.15025,0.50036,0.61628,0.85657,-0.48757
13.04318,13.34172,-0.55034,0.67562,1.24763,0.17999,0.83234,0.00238,-0.46830,0.03075,0.03277,0.30711
12.62078,13.37462,0.62090,1.30320,0.63831,0.24992,1.27000,0.28507,0.65160,0.65935,-0.80080,-0.27488
13.20310,14.48590,-1.36764,1.00762,0.95723,0.40205,1.63619,0.43242,0.42677,-0.89585,0.44572,0.02708
12.21864,13.45412,-0.26809,1.49194,0.13434,0.10476,1.37975,0.70723,0.49789,0.78776,-0.04706,-0.98457
13.49797,14.66334,-1.96369,0.93105,0.81306,0.34987,0.43413,-0.71215,0.10317,0.33050,0.02110,-0.26415
13.92192,13.76907,0.58736,0.95378,0.20706,0.13724,0.81368,-0.43729,-0.78510,-0.93474,-0.33449,0.13615
13.59202,14.20585,-3.22731,1.40153,0.20281,0.77376,1.00236,0.56316,0.76712,-0.32301,-0.12342,-0.05084
13.74549,14.84865,-0.55435,0.56202,0.94531,0.48181,1.97597,0.49669,-0.93243,-0.86868,0.86360,0.93552
12.07038,13.10696,0.48579,1.11433,0.39911,0.01458,1.13861,0.11389,0.63937,-0.47753,-0.36437,-0.23045
13.04107,14.83717,-3.16846,0.81456,0.67364,0.91469,1.06693,-0.37286,0.71197,0.91491,-0.45701,-0.88053
12.61550,14.71427,0.98055,1.18076,1.05260,0.21985,1.79211,0.56144,0.72058,-0.45580,-0.58426,0.41860
13.50632,14.75044,-2.05504,1.22092,0.73929,0.80733,1.92643,0.51283,0.32637,-0.74406,0.45426,0.17117
13.25588,13.58054,-1.73364,1.39397,0.76971,0.90420,1.89330,-0.30748,0.93160,-0.69948,-0.27133,-0.62181
13.12037,13.11315,-3.26721,0.82265,0.51736,0.97957,1.80825,-0.81390,0.18453,-0.27420,-0.56338,0.84196
12.22506,14.78566,-1.90778,0.59635,0.89058,0.60708,0.24453,-0.26741,-0.32676,0.93890,0.34002,-0.26878
12.91618,14.81250,-2.67231,1.15466,0.55758,0.19851,0.14525,0.81847,-0.49615,-0.63659,0.60933,0.08565
12.96627,13.53884,-3.09886,1.20166,0.74392,0.18003,0.46970,-0.83575,-0.63781,0.79756,0.02354,-0.54870
13.00812,13.87628,-3.37343,1.02999,0.36369,0.10747,1.25936,0.45706,-0.98363,0.83507,0.44128,-0.78188
13.19159,13.06727,-3.22767,1.07993,0.84798,0.01558,1.37171,-0.11915,-0.83322,-0.53391,0.97886,-0.77884
13.98628,14.63401,0.06713,0.60194,1.05828,0.31970,1.48539,0.62884,0.63579,-0.28530,0.11586,-0.00405
12.53339,14.46497,-0.91907,0.59492,1.21569,0.85427,1.38831,-0.27886,0.55043,-0.58573,-0.96853,-0.21270
12.68891,13.53456,0.91213,1.20242,0.38930,0.81032,1.64568,0.99715,0.81013,0.25770,0.11816,0.03694
12.02832,13.51706,0.04939,1.31542,0.10159,0.88388,0.24721,0.60962,-0.76215,-0.85190,-0.24059,0.52238
12.12407,13.40587,-2.84781,0.84716,0.38392,0.93781,1.67631,-0.40849,0.34930,-0.86109,-0.73846,0.54074
13.82369,14.95670,-1.60856,0.60100,0.45375,0.96487,0.90316,-0.03095,0.99748,0.39763,0.74651,-0.92549
12.72578,13.43858,-1.53740,0.79442,0.37210,0.18505,1.58427,0.40844,0.50479,0.16161,0.83239,-0.91967
13.43853,14.42303,-2.85327,1.26978,1.03092,0.69293,1.73148,-0.02113,-0.29613,0.57004,-0.59992,0.63308
13.23959,13.22250,-3.33234,1.11638,0.44300,0.87117,0.95860,-0.24419,-0.15754,-0.49790,0.38925,0.96136
12.61391,13.50703,0.15815,1.36907,0.72292,0.80566,1.47287,-0.85956,0.97296,0.57791,0.73439,0.85876
12.98502,14.91189,-0.81344,0.58444,0.08219,0.69576,1.09002,0.33348,0.43044,0.17805,-0.06874,-0.06520
13.92716,14.82732,-2.98089,0.70512,1.18159,0.73013,1.11254,0.60877,-0.27480,0.74626,-0.13950,-0.47160
13.20395,14.09023,0.65143,1.21526,0.97020,0.23972,1.04786,0.40861,-0.89098,0.83214,0.23532,-0.16417
12.94813,13.96317,-1.79188,1.41437,0.67372,0.55959,1.73777,-0.75977,-0.40187,0.00822,0.53578,0.80631
13.09918,13.88105,-2.04392,1.45008,0.49657,0.02067,0.81750,-0.42978,0.79452,-0.56888,-0.46667,0.37648
13.45896,13.39651,-0.05186,1.40185,0.84451,0.96426,0.04903,0.54443,-0.32991,0.82707,-0.87361,-0.57427
12.07629,14.65363,0.39825,0.88680,0.35131,0.92579,1.24005,-0.04651,0.44765,-0.32256,-0.67634,-0.79300
13.00963,14.62999,0.39577,0.74334,0.37231,0.97180,0.80347,-0.28368,-0.35258,-0.60515,-0.57944,-0.37316
13.93065,13.62940,-3.05971,1.33842,0.35326,0.67217,0.40519,-0.67133,-0.92638,-0.73124,-0.18758,0.23583
12.23330,13.05847,-2.36787,0.69381,0.82907,0.86336,0.29987,0.86302,0.84986,0.78850,0.25535,-0.75435
13.76037,13.03265,-3.27420,0.96962,1.25392,0.85362,0.51547,-0.34950,0.62378,-0.42868,0.91690,0.51193
12.79753,14.44322,-3.03644,1.12442,0.61545,0.37820,0.39962,0.48252,-0.76730,0.24612,0.66333,0.70234
12.64160,14.23921,0.55708,0.67920,1.41098,0.21859,1.31481,0.73024,0.13507,-0.10905,-0.88864,-0.07454
12.17077,14.55110,-1.17679,0.62209,0.17727,0.99444,1.41991,-0.80000,0.93710,0.13084,-0.53230,0.24067
13.91603,13.05391,-1.44308,1.45374,1.00672,0.68583,1.68621,-0.93939,0.82719,0.13513,0.68939,0.22754
13.02295,14.96801,0.46468,0.99851,0.76806,0.56213,0.28990,0.43716,-0.88628,-0.78708,-0.35926,0.51585
13.86999,14.03244,0.00648,0.94107,1.21842,0.76472,1.12862,-0.85442,0.80461,0.00605,-0.46449,0.96297
13.47352,14.71934,-2.38290,1.04768,0.86654,0.51298,0.96128,-0.16175,0.46740,0.74183,0.26560,0.11333
13.05672,14.68368,-1.64101,1.20942,0.50283,0.38309,1.11934,-0.18286,0.94368,-0.52105,0.53711,0.39219
12.46576,14.49229,-3.19490,1.43781,0.76277,0.62365,1.87997,-0.22257,0.62127,0.94798,0.42531,0.88528
13.28253,13.29583,0.26262,1.29426,0.06393,0.23022,0.15378,-0.92014,0.79314,-0.19227,0.19708,0.20093
13.77951,14.90716,0.63033,0.69415,1.19614,0.07094,0.30418,0.13386,-0.53017,-0.10591,-0.33571,0.93529
12.13699,13.19316,0.22235,1.14472,0.40558,0.59572,0.55887,-0.63364,-0.58239,0.96181,0.99594,-0.42061
12.94963,13.57831,-1.00245,0.60702,0.23971,0.25511,1.34356,0.97887,0.27051,-0.61732,0.58518,-0.12098
12.61996,13.85067,-2.80672,1.34928,0.17345,0.29240,0.20626,0.13606,0.23750,0.90463,-0.56522,0.59823
12.00437,13.68864,-1.44039,1.22721,0.55752,0.12383,1.81798,0.55320,-0.57324,-0.04697,0.69481,0.72782
13.02337,13.72732,-2.83355,1.46912,0.81646,0.43779,1.77369,0.73783,0.69664,0.96333,-0.11936,0.66805
13.14195,13.69491,0.78788,1.37479,0.14894,0.84990,0.33331,0.74036,-0.63946,0.43470,0.84403,-0.35217
13.50271,14.52590,-0.06082,0.61865,0.50640,0.54800,0.80252,0.53624,0.70605,-0.57912,-0.00750,0.67266
12.28352,13.37126,-3.31692,1.34498,0.97620,0.64715,1.81482,0.39966,-0.12501,-0.60017,0.86262,0.81681
13.05757,13.86443,-0.67697,1.23170,1.38724,0.09841,1.16281,-0.97417,0.04633,0.19746,-0.82329,-0.36010
13.48855,14.99804,-0.35818,1.45167,0.03886,0.49774,1.78353,0.82551,0.46829,-0.21047,0.41372,0.90930
12.33756,14.85834,-3.38542,1.06002,0.83766,0.00217,1.44775,-0.71155,-0.36230,0.56073,0.83602,0.87203
12.46402,13.35110,-1.40114,0.84427,0.18928,0.63299,1.42241,0.32682,-0.88858,-0.92460,-0.03960,-0.65096
12.02198,14.63396,-0.65114,0.97717,0.42966,0.49030,1.02655,0.96222,0.48980,-0.90348,0.34459,0.79517
12.88207,13.24669,-1.51469,0.65402,0.41616,0.35177,1.73970,-0.82911,-0.61123,0.14842,-0.86225,0.55506
13.44922,14.68886,-0.71754,0.66221,0.45001,0.42382,1.54239,0.42796,0.65900,0.10249,0.24850,0.79606
12.59484,14.95339,0.90356,0.87386,1.04651,0.07840,0.75723,-0.57313,0.74037,-0.45845,0.64358,0.35962
12.77002,13.32401,-0.53035,1.04502,0.71508,0.75231,0.61352,-0.58220,-0.80005,0.25877,-0.60412,0.10476
13.48706,13.88504,-2.16771,0.94664,0.61385,0.33952,0.72849,0.52534,0.68665,0.88007,-0.64412,0.79163
13.82650,14.52857,-1.15005,0.61255,0.20768,0.47934,1.74047,-0.22771,0.45122,0.36198,0.91224,-0.57223
13.50346,13.62765,-0.16412,1.11838,1.24217,0.73991,0.47381,-0.76783,0.17651,-0.68470,-0.04819,-0.38739
13.47999,14.11540,-0.16017,1.31171,0.46112,0.90152,0.73732,-0.60541,0.46951,0.87762,0.56147,0.40532
12.58224,14.37153,-0.92290,1.47867,1.27427,0.28077,0.54028,-0.06043,0.42303,0.66230,0.04583,-0.60586
12.45105,14.04298,-0.31684,1.33557,0.17033,0.62590,0.04606,-0.08993,0.44022,-0.84099,-0.50586,0.00251
