# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.93707,14.73289,-2.98658,0.86602,0.99536,0.11165,1.06670,-0.65906,0.90759,0.57844,0.52350,-0.98906
12.05217,14.16802,-2.47282,1.09034,0.31822,0.68256,1.65641,-0.96626,0.67472,0.33949,-0.24464,0.27942
12.89804,14.45465,-3.31529,0.76058,1.46766,0.21768,1.72555,0.02050,0.55094,-0.03897,0.14577,-0.51810
13.45449,14.15788,-1.54523,1.15865,0.85908,0.04256,1.23383,0.85113,0.82904,0.85917,-0.26937,-0.18630
12.82935,14.90047,-3.29457,1.19944,0.39185,0.64442,1.12446,0.63792,0.87284,0.66093,-0.82587,0.05527
12.82842,13.61384,-0.03343,1.49075,0.02688,0.52929,0.28529,-0.92907,0.16971,-0.64235,0.26668,0.66198
12.82287,13.49068,-3.12484,1.43425,0.94062,0.88433,0.99891,-0.80604,0.39589,0.42474,0.45511,0.42199
12.06835,13.66607,-0.41164,1.30070,0.53524,0.09586,1.47674,0.50397,-0.21247,-0.07073,-0.70555,-0.21645
13.19286,14.05387,-2.62766,1.31976,0.81326,0.86243,0.43697,-0.68364,-0.29852,-0.44162,-0.67406,0.16774
13.14035,14.63160,-0.79860,0.84149,0.23212,0.43700,1.14033,-0.06459,-0.08911,-0.19038,-0.88873,0.18340
13.04145,14.39382,-1.42217,1.27863,1.19438,0.03867,0.73291,-0.19628,-0.18993,0.02217,-0.29001,-0.16518
12.33399,13.43333,0.27847,0.91351,0.38162,0.54367,0.19738,0.76948,-0.97226,0.04625,-0.38290,-0.48664
13.38784,14.77762,-2.34208,0.86315,0.00629,0.50513,0.47340,-0.78976,0.82090,0.53843,-0.02073,0.01942
13.04636,14.64654,-2.31118,1.12135,0.79421,0.36029,1.68382,0.10798,0.83336,-0.09208,0.44728,0.11160
13.30665,14.51016,0.89384,0.56056,0.61875,0.93552,1.91041,-0.63721,-0.72221,0.05482,-0.26472,-0.25120
13.10794,14.96318,-2.24024,1.40233,0.66309,0.98480,1.90204,0.88333,-0.81344,0.32290,0.80801,0.64707
13.28895,14.76755,-3.37024,1.22880,0.96356,0.09643,1.46589,0.22053,0.38772,0.28738,0.96395,0.47507
12.16244,13.97348,0.30803,1.32112,0.88852,0.52280,0.58827,-0.58440,-0.94320,-0.57577,-0.22586,-0.85263
13.30633,14.36697,-3.49800,0.71931,0.63162,0.90519,0.05425,-0.88132,0.65057,0.94017,-0.65547,0.38710
13.32832,13.80224,-0.51214,1.11574,1.00763,0.73327,1.72997,-0.69129,0.55292,-0.00315,-0.93808,-0.75508
13.99826,13.89992,-1.73228,0.60349,0.56254,0.09854,1.83274,-0.32495,-0.53080,-0.39153,0.32457,-0.16853
13.33644,14.39495,-2.80839,0.62278,1.35000,0.16719,1.02129,0.79599,-0.48217,0.60357,0.85331,0.58097
12.58619,14.20854,-2.33548,0.79507,1.01257,0.93093,0.65086,0.29579,-0.15626,0.80371,0.42427,-0.45825
13.95860,13.87133,-0.59639,0.92064,0.76314,0.75793,0.42933,0.81957,-0.90664,-0.42580,0.71440,-0.40169
13.83245,14.50894,0.24456,0.80961,1.25578,0.48298,1.82863,-0.74542,0.22071,0.32470,0.42144,-0.62442
12.84587,13.14959,0.61655,0.51918,1.37476,0.70937,1.75741,0.36949,0.22584,0.31346,0.13575,0.86464
12.41169,13.49725,-1.68430,0.86952,0.02090,0.18675,1.08991,0.13886,-0.24711,0.39629,-0.06984,0.02562
12.60647,13.85033,-2.77043,0.83699,0.32514,0.66446,0.36728,0.70623,-0.99432,-0.15969,-0.30302,-0.72759
12.32144,13.57362,-3.38641,1.01194,0.71114,0.92644,1.63059,-0.23331,-0.22672,0.63839,0.25479,-0.40258
12.37627,14.38932,-2.82170,0.51543,0.66768,0.35398,0.13569,-0.73619,-0.79457,-0.97177,-0.68259,-0.15545
12.79574,13.85814,-2.22943,1.28210,0.16450,0.27597,1.90728,-0.20839,-0.93085,0.73687,-0.76558,0.37371
12.66352,14.95910,-0.71054,1.40804,1.45485,0.98326,1.04876,-0.87981,0.48259,0.48702,-0.85932,-0.21567
13.84933,13.69624,-0.02485,1.16631,0.01283,0.65616,0.08329,-0.73283,-0.40377,-0.32181,-0.43266,0.33318
12.01950,13.91980,-0.61558,1.27589,0.38430,0.52652,0.71685,-0.18719,-0.76843,-0.95702,-0.01750,-0.92566
12.03696,14.58594,-0.61631,1.01521,0.80165,0.29218,1.00447,0.63691,-0.64484,-0.73674,0.92118,-0.20153
13.83772,13.96239,-1.82605,0.53818,1.16729,0.90249,0.04308,-0.38359,0.07695,-0.01836,-0.62552,0.88540
12.71459,14.24216,-1.13849,0.74541,1.08480,0.36427,0.99155,0.27858,0.93761,0.01538,0.48749,-0.21179
12.26277,14.11769,-2.31966,1.10270,0.95511,0.02349,1.48503,0.73157,0.87241,0.06000,0.13324,0.71810
13.66536,13.23524,-2.66740,0.65062,0.60136,0.44170,1.40253,-0.35141,-0.82579,-0.26225,-0.91654,-0.07883
13.31392,14.97368,-0.49666,1.45203,1.27023,0.75332,1.79978,0.63942,-0.78751,-0.66289,0.91739,0.18152
13.36904,14.25758,-1.72909,1.34724,0.85283,0.58997,0.50432,-0.97816,0.35764,0.83586,0.45052,-0.96960
13.23842,13.81171,-0.47452,1.40191,1.20955,0.87015,0.96445,0.86446,0.79492,0.79819,0.35334,-0.98874
13.45587,14.76606,-0.07831,1.04425,1.29371,0.37388,1.76584,-0.52443,0.33217,0.32099,0.52950,0.40339
13.89882,13.17247,-1.88067,1.44674,1.38487,0.46771,0.86534,-0.61062,-0.28891,0.40266,-0.21319,0.97964
12.39149,13.74916,-2.68176,1.07098,0.32173,0.08630,0.83513,0.62026,-0.72029,0.53695,0.04003,-0.09771
13.51027,14.54756,-2.00691,0.96866,1.06500,0.64448,0.98685,0.79590,0.15476,-0.66856,0.91436,-0.42886
13.71916,13.52842,-0.60416,0.96955,0.98922,0.97857,1.34143,0.92594,-0.52254,-0.02956,0.25871,0.43950
13.54995,14.14911,-0.20332,0.52925,1.05474,0.81833,0.62683,-0.85499,0.92344,-0.17434,0.62584,0.02436
13.00605,13.31420,-2.97958,1.15690,1.22837,0.30535,1.10468,-0.14647,0.65069,-0.97262,-0.00435,-0.48936
12.64387,13.08882,-2.63536,1.46048,0.22577,0.13827,0.57001,-0.57682,0.24740,-0.64017,0.78936,0.49302
12.12417,14.22674,-0.61427,0.95075,0.49443,0.74447,0.84645,-0.21965,-0.45640,-0.31439,0.94555,0.66292
13.31610,14.16433,-1.06857,1.36178,0.57421,0.37369,0.63787,-0.63897,0.84418,0.21422,-0.23067,0.33268
12.94406,13.56852,-1.68232,1.26874,1.18474,0.64795,1.61343,-0.73885,-0.60194,0.04362,-0.60099,-0.49065
13.90282,14.39521,-2.64592,1.13816,0.77486,0.02665,1.51559,-0.14387,0.79030,0.54818,-0.92937,-0.67216
12.06617,14.28555,0.80252,0.83447,1.44611,0.87619,0.84869,0.81934,0.58672,-0.20108,-0.74055,-0.71395
13.61195,14.52889,-0.83217,0.94522,1.21410,0.58874,1.69839,-0.75097,-0.33684,0.05974,0.02587,0.65961
12.04507,14.71518,-2.49130,1.22382,0.92255,0.37064,1.89143,0.14095,0.62467,0.58770,-0.76987,0.34180
13.38067,13.03005,0.97321,1.22146,1.31350,0.64850,1.19106,0.62404,0.57532,-0.18433,-0.08893,-0.08946
12.51772,13.13760,-2.61974,1.08849,0.60790,0.94183,1.02777,0.77844,0.36762,-0.96198,0.81858,-0.09857
13.28494,14.80392,-0.72648,1.24798,1.28861,0.60087,1.29940,0.32225,-0.74269,-0.42704,-0.31132,-0.54043
12.23479,13.14387,-2.39080,1.05957,0.54755,0.42682,1.69080,-0.80223,-0.89707,-0.43424,-0.61025,-0.20911
13.19192,14.58850,-1.56448,0.93301,0.53777,0.06737,0.40972,0.11868,-0.55004,-0.92983,0.38616,0.86866
12.44881,14.62552,-2.57617,0.81141,1.09792,0.86141,0.99623,-0.89084,0.07133,-0.65111,-0.59520,-0.93385
12.58451,14.33156,-1.06749,0.79735,1.41334,0.01308,0.24089,0.26341,0.46840,-0.29494,0.16835,0.06325
13.26371,13.95330,-2.44240,0.89764,1.01609,0.99079,1.02251,-0.65459,0.06738,0.05515,0.69489,0.70146
12.67158,13.10614,-1.61198,0.73405,0.62097,0.88877,0.11431,-0.71361,0.29913,0.33796,0.14140,0.20189
12.00431,14.51621,-3.35341,1.31587,0.83009,0.69442,1.49517,0.52678,0.92090,0.72343,-0.70526,0.37151
13.41530,14.63787,-1.47725,0.98858,0.23573,0.43575,1.49280,0.01556,0.69663,0.53574,-0.54777,-0.82433
13.16607,13.49223,-2.14667,1.35523,1.46366,0.86777,1.68870,-0.86423,0.65103,-0.29017,0.59351,0.49758
12.21219,14.52490,-2.70360,0.60161,0.40806,0.83262,1.45609,-0.47197,-0.07638,-0.79226,-0.39699,-0.68696
13.80907,13.03882,-0.62794,1.22241,0.49188,0.18527,0.52904,-0.17790,-0.76422,0.02074,0.38704,0.76829
12.17317,14.70551,-1.30086,1.09661,1.37881,0.96552,0.38933,0.61510,0.32985,0.15357,0.89118,0.51847
13.65426,14.76358,-0.29263,0.67716,0.97709,0.53137,1.37023,0.66459,-0.18002,-0.77173,0.37200,-0.96312
12.55422,14.90142,-1.65862,0.81178,0.17114,0.01529,1.54135,-0.55566,-0.46000,-0.06148,-0.61711,0.09128
12.71417,14.09177,-1.65634,0.70750,1.07492,0.05181,1.70116,0.18501,0.07718,0.64292,0.60042,0.91068
12.59480,13.05364,-1.85756,0.99361,1.44439,0.92027,1.89788,0.22963,-0.57676,-0.88899,0.98739,-0.58709
12.27723,13.27545,-2.28720,0.83009,0.31098,0.64045,1.84143,-0.10098,-0.49202,-0.24749,-0.26066,-0.10050
12.55778,13.90016,-3.10584,0.72146,0.77291,0.79907,0.53117,0.01689,0.37729,0.05261,-0.08396,-0.52564
13.28623,14.21725,-2.08341,1.41972,1.43040,0.85706,1.08191,-0.53786,-0.76320,0.71997,-0.47520,-0.05550
13.81883,13.23509,-3.40504,0.78514,1.33028,0.51837,0.46537,0.22161,-0.88486,-0.03307,-0.09786,0.60562
13.02642,14.68285,-2.86694,1.33867,1.10417,0.78809,0.95325,0.94520,-0.47401,-0.73212,-0.18605,-0.84050
12.28611,14.68960,-1.83349,0.70451,0.23462,0.49801,1.06196,0.57744,0.10636,-0.28661,-0.12602,0.54427
13.77738,13.86977,-2.31745,0.83914,0.08641,0.53347,0.23551,0.40813,-0.03105,-0.84759,-0.82984,0.94892
13.88257,13.07092,-3.35902,1.09793,0.07470,0.62919,1.63666,-0.02307,-0.88138,0.55421,-0.61589,0.10411
13.83328,14.74096,0.86326,0.68708,0.71450,0.31857,0.87081,0.61917,-0.70745,0.64034,0.12771,0.86605
12.46048,13.87802,0.75598,1.12396,0.62602,0.17461,1.39585,-0.75948,-0.48717,0.90655,0.82241,-0.35496
12.33087,14.53048,-2.40511,0.81370,1.20094,0.26529,0.37463,0.31111,0.97720,0.29638,-0.97200,-0.73260
12.61677,14.91538,-1.75591,1.11593,1.41895,0.37723,1.19425,-0.34786,0.00490,0.47250,0.09166,0.95368
13.62681,13.19579,0.37735,0.56222,0.27121,0.94093,1.06749,0.47529,0.17927,0.09392,-0.67151,0.60030
12.15164,13.77629,0.35132,1.19331,0.49056,0.59942,0.87851,-0.12550,-0.53214,0.63954,-0.76679,0.35361
12.93994,14.82254,-1.35634,0.68695,0.44739,0.31758,1.31053,0.11885,-0.98887,-0.82551,-0.65178,-0.45402
13.89554,13.16768,-3.23044,1.46087,0.33166,0.54994,1.95792,-0.93793,-0.01052,0.42834,0.19805,-0.97461
13.26103,14.20722,0.70868,1.07441,1.01239,0.62880,0.66105,0.45890,0.63906,0.89186,0.30623,0.22955
12.30389,14.39515,0.16906,0.61152,0.23807,0.54105,1.32805,-0.10586,-0.22745,0.25644,-0.21514,-0.37208
12.05048,13.73977,0.77824,1.38273,0.97983,0.44531,0.37699,0.19257,0.13858,0.51309,0.31652,-0.38149
12.71131,13.86598,-2.82353,0.68698,1.37698,0.54486,1.92326,-0.61946,0.80952,-0.64034,-0.01993,0.15296
12.33722,13.79010,-1.55035,0.86391,0.64983,0.37941,1.71057,-0.01516,-0.80214,0.00273,-0.89010,0.36923
13.43998,14.03510,0.89645,0.58521,1.08564,0.30014,0.86823,0.71072,0.10363,-0.09539,-0.82080,0.20015
12.25965,14.41382,-1.53032,1.19822,1.10650,0.27883,1.21674,0.35013,0.34531,0.41748,-0.87013,0.75776
13.92875,14.64124,-0.40177,0.63277,1.34687,0.90088,0.43200,0.48724,-0.91432,-0.87171,0.79080,0.46946
13.91020,14.40406,-2.97065,1.49599,1.04241,0.51887,0.27154,-0.94343,-0.38644,-0.64661,0.45542,-0.78640
12.94138,13.00105,-0.54507,0.84071,1.44148,0.32135,0.73620,-0.16209,0.81410,-0.42158,0.76761,0.62622
12.54145,14.48903,0.74668,1.26859,1.10787,0.40566,0.65095,-0.98618,0.10967,0.57363,0.63916,0.97122
12.37179,13.51424,-2.32700,1.16917,0.86868,0.60108,0.74053,-0.17039,-0.46693,0.65769,-0.81030,-0.86115
13.92947,13.17573,-0.08734,0.94999,0.14938,0.60917,1.29987,0.07127,0.67053,-0.56129,0.41519,-0.48175
13.37538,14.91752,-1.20028,0.61739,0.97047,0.28385,1.66088,0.98989,0.40946,0.65933,0.90396,-0.71495
12.88940,14.73940,-2.02055,1.26323,0.91770,0.03656,1.80610,0.30898,0.31920,0.00987,0.40620,0.89244
13.71414,14.51287,-0.96345,1.19571,0.53652,0.32898,0.29198,0.59281,-0.83610,-0.44437,-0.98509,0.32433
12.78100,14.15318,-3.16695,0.97785,0.76768,0.55880,0.74097,-0.65385,-0.00704,-0.69891,-0.95202,0.32058
13.90693,14.35027,-0.95463,1.42231,0.60880,0.98956,0.80869,-0.80066,0.24347,-0.16504,-0.72547,0.68250
12.50628,14.54008,-2.53322,1.35167,0.11312,0.39960,1.24776,-0.85938,-0.62170,-0.77281,-0.20326,0.23679
12.67650,14.13059,-2.28813,1.24364,0.02606,0.61284,0.69863,-0.61708,0.70000,0.46103,-0.10260,0.71262
13.48275,13.41260,-1.00315,0.87099,0.87463,0.90746,0.17236,-0.74791,0.40743,0.64414,-0.92807,0.71567
12.36947,14.77386,-1.64299,0.96545,1.14842,0.49819,0.60622,0.02782,0.43427,0.94665,-0.35517,0.69382
13.79072,14.43581,-0.04802,0.74216,1.30039,0.74187,1.00226,-0.18583,0.21239,0.90858,-0.22210,-0.02642
13.56272,14.48663,-3.19405,1.22672,0.65629,0.71490,0.55319,-0.55445,-0.19551,-0.98067,-0.26298,-0.19643
12.82610,14.70063,-0.17384,1.00044,0.99423,0.36462,1.11673,0.03046,0.48450,0.41954,0.52881,0.84960
13.05440,13.26831,0.51598,1.08412,0.82312,0.37240,0.18788,0.99785,-0.48972,-0.09792,0.25339,0.23536
13.79923,14.04497,0.71457,1.10718,0.87255,0.51413,1.91295,0.20452,-0.49741,-0.33036,0.21477,0.73208
12.02183,14.14170,-0.01256,0.56397,0.57821,0.05350,0.94675,0.86095,0.33289,0.51212,-0.35259,-0.26964
13.05000,13.50209,-2.89691,1.29498,0.26144,0.75188,1.84883,0.68825,-0.05726,0.75200,0.79559,0.33376
12.19891,13.45033,-0.24843,0.51748,0.40661,0.58991,1.71098,-0.82070,-0.12295,0.38994,0.94966,0.06630
12.33304,13.16315,-2.16986,1.19517,0.61280,0.15932,0.54494,-0.87921,-0.66810,0.73656,0.99527,0.30798
12.34501,14.84521,-1.40322,1.19436,1.35549,0.63833,0.25903,-0.56903,-0.69771,0.93894,-0.67993,-0.99356
13.73622,14.41670,-2.61608,1.34497,0.52572,0.26147,0.84235,-0.39087,-0.77901,-0.76269,0.83229,0.34427
12.42832,13.82549,-2.33413,1.28574,0.60232,0.13475,1.26185,-0.12368,0.21162,-0.81613,0.68160,0.87297
13.95450,14.54959,-0.74875,1.25114,0.72844,0.38941,1.54094,0.90283,0.67586,0.71842,-0.05825,-0.47495
13.00311,13.76160,0.86501,0.64434,0.77682,0.97434,1.87926,-0.74707,0.33296,0.01074,0.49093,0.92817
13.96192,13.32416,-0.60539,0.74915,0.54343,0.04692,1.72301,-0.61540,-0.18660,-0.76380,0.74625,0.88850
13.20210,14.92577,-2.00778,0.52303,1.06444,0.15732,0.09238,-0.11645,0.12209,-0.92840,0.81634,-0.93023
12.99544,13.71576,-2.88981,0.87510,0.37710,0.62695,0.57485,0.41437,-0.59269,0.73877,-0.19487,0.39552
12.46176,14.70400,-1.16571,0.59071,1.24727,0.76405,1.05177,-0.29631,0.01753,-0.50276,-0.42888,0.87322
13.70053,14.44565,0.09515,1.17916,0.14702,0.99346,0.21965,0.07010,0.51498,0.35603,0.60271,0.53573
12.57196,13.69766,-1.19568,0.77327,0.35453,0.71259,0.32258,0.39038,0.99718,-0.96950,-0.40432,0.57799
13.55660,13.47438,-3.16023,0.69044,0.40844,0.77911,0.30073,-0.01149,0.90067,0.76933,0.72961,0.21051
12.33118,13.04453,0.33812,0.89195,0.15190,0.53922,0.14924,-0.64824,0.08370,-0.62822,0.80515,0.92685
12.50371,14.11500,-3.21053,0.83825,1.47174,0.33831,0.31603,0.40715,0.53832,0.88436,-0.56726,0.11903
12.49285,14.48314,-1.31282,1.43244,0.92208,0.64487,1.86499,0.97457,0.42109,0.26817,-0.97624,-0.06045
12.12673,14.55570,-2.16009,1.16842,0.08380,0.08574,1.10715,0.73117,-0.91827,0.84241,-0.63475,0.74153
12.61481,13.87857,0.48488,0.70922,1.09924,0.73714,0.80302,0.09271,0.15851,0.29717,-0.69926,0.53350
13.67175,13.28797,-0.73868,0.92909,1.01642,0.90302,1.27355,-0.68871,-0.12065,0.01952,-0.44142,-0.09068
12.04749,14.05000,-2.80301,0.63367,0.84622,0.08669,0.03648,0.99611,-0.66538,0.67585,-0.89188,-0.00310
12.22128,13.01533,0.83084,0.71463,0.09423,0.61659,0.85741,-0.02290,-0.14232,-0.90129,-0.42204,-0.58029
12.07873,13.33047,0.00157,1.41226,0.68181,0.76765,1.52584,0.37072,0.39276,-0.99328,-0.95557,-0.96636
12.99077,14.15013,-2.81826,1.30675,1.34368,0.59379,0.66279,0.68124,0.66843,0.23504,0.45078,-0.80143
13.92241,13.65030,0.47832,0.67836,1.32941,0.84021,0.47150,-0.13470,-0.90057,0.00625,0.80919,-0.13975
13.27668,14.89095,0.19263,0.93022,0.61042,0.51558,1.35437,0.84286,0.88671,-0.45877,0.33964,-0.37003
13.79869,13.39688,-1.59404,0.82880,0.38802,0.06003,1.34502,-0.27441,0.49309,-0.72304,-0.58264,-0.34547
13.52935,13.00280,0.07440,0.77650,1.31620,0.22525,1.21485,-0.49348,-0.32939,-0.26788,0.98357,0.58442
12.16824,14.64370,0.08131,0.96854,0.04162,0.00916,1.48842,0.04037,-0.76703,0.24640,0.13319,-0.61663
13.40038,14.83537,-2.29059,1.33755,0.72479,0.91938,1.78539,0.88284,0.54810,0.51705,-0.00261,0.68021
12.87970,13.40675,-2.34461,1.18917,0.85893,0.14904,1.31578,-0.64870,-0.00124,0.54592,0.42207,0.89366
12.90602,13.27563,-0.83875,1.48256,0.07944,0.59265,0.34843,0.81584,0.56468,-0.94118,-0.11099,-0.01555
12.13198,14.70657,-2.96055,0.51123,1.31191,0.09315,1.78449,0.13308,0.64164,0.14719,0.44777,-0.03830
13.76429,14.82615,-3.20676,1.43202,0.99295,0.48727,0.57512,0.60222,0.42030,0.14953,0.96745,0.28270
13.89756,13.42248,0.30227,1.12899,0.40199,0.41195,1.09241,-0.15213,0.14874,0.66326,-0.62182,-0.46542
12.79485,14.36920,-1.68508,1.19839,0.60522,0.14827,0.25088,0.74367,-0.17116,0.88628,-0.53329,0.32399
12.72421,14.09352,-2.95226,0.78732,1.05154,0.19769,0.80372,-0.04597,0.23684,-0.73379,-0.55545,0.30416
12.80814,14.65918,-2.29314,1.40273,1.40274,0.11288,1.51932,0.10977,-0.63244,0.77648,-0.12487,0.92718
12.70541,13.09721,-1.10331,0.59297,0.93355,0.20137,0.73426,-0.59070,0.05490,-0.33678,0.37769,0.35183
12.07009,13.85605,-0.26138,0.96591,0.92321,0.03143,1.10674,-0.25139,-0.92407,0.88077,-0.62857,-0.84573
13.99839,14.25957,-1.04243,1.13612,1.29920,0.02185,0.34319,-0.37039,0.85313,0.43276,-0.75290,-0.60843
12.78254,13.47759,-2.02590,1.49503,0.29682,0.79604,0.53174,-0.35202,-0.22961,0.24302,0.72871,-0.04361
12.11003,13.48656,-0.32949,1.31556,0.95354,0.00957,1.98758,-0.53472,-0.97895,-0.98852,-0.69189,0.59915
13.99696,13.82076,-2.77151,1.32008,0.36550,0.23472,1.87531,0.07879,-0.03172,-0.04391,0.75390,0.51040
13.25268,13.65849,-2.41524,0.81617,0.15134,0.72122,1.21791,0.97507,0.08819,0.09315,-0.38475,0.59600
12.76549,14.71530,0.28031,0.58137,0.51063,0.17343,1.48101,-0.15988,0.54402,0.67602,0.23894,0.72916
12.76291,13.82655,-2.36767,1.08356,1.45015,0.71649,0.27384,0.45515,-0.31502,0.78668,-0.73340,0.88559
12.37633,14.21801,0.82879,1.14433,0.97987,0.39173,0.93754,-0.20704,0.72634,-0.32418,0.18815,0.18183
12.02583,13.34626,0.97022,0.94909,0.19457,0.58597,1.91762,-0.15239,-0.19155,0.66281,0.06623,-0.20010
12.51824,14.77770,-1.17183,1.30303,0.18465,0.07019,1.83334,-0.81511,-0.55228,-0.49154,-0.06362,0.76383
13.07613,14.01111,-2.96958,1.32857,0.34296,0.69191,1.90896,-0.50384,0.76266,0.98819,-0.41187,-0.02358
12.42979,14.04687,0.47664,1.28403,0.93094,0.88567,0.49159,0.91411,0.88861,0.12324,0.04178,0.70597
13.91847,13.84695,-1.15191,0.98258,1.07672,0.61267,1.40221,-0.72175,-0.22556,0.42251,-0.06697,-0.34383
13.68710,14.27510,-2.90702,0.92163,1.20566,0.93523,0.77407,0.08846,0.23784,-0.81481,-0.45865,0.00285
12.61827,13.45019,0.75582,1.36576,1.42350,0.75794,1.92448,-0.76785,-0.33157,-0.93969,-0.20516,0.60588
12.34160,13.79274,0.08116,0.62348,1.46363,0.07997,1.43494,-0.54913,-0.06009,0.17084,0.31907,0.06407
13.37912,13.69819,-2.08441,0.68598,1.14560,0.81398,1.37826,0.77415,-0.77732,-0.13468,0.82348,-0.76385
13.35782,13.91104,-1.02840,0.65474,0.66249,0.43103,1.55236,-0.09787,0.71665,0.51595,0.36663,0.28864
13.78343,13.19622,-3.07697,0.78908,0.62482,0.33477,1.36271,-0.65190,0.56605,0.51501,-0.70072,-0.33417
12.46286,14.77958,0.17326,1.05749,0.92592,0.48012,0.06579,-0.80590,-0.49550,-0.24677,-0.64167,0.94601
12.04216,14.36443,0.61673,1.09245,1.23366,0.00943,0.77222,0.88932,0.29353,-0.09126,0.32940,-0.61788
12.45330,14.33565,-3.24544,1.45763,1.14551,0.31626,0.10967,-0.84533,0.68166,0.05713,-0.98595,0.81063
13.69677,14.97863,-2.48293,0.71728,1.26441,0.89887,0.87088,0.43889,0.84200,0.81892,-0.80830,0.06180
12.80638,13.02971,-1.39118,1.46885,0.58258,0.77550,0.08820,0.10154,0.23666,-0.90170,-0.06415,0.51345
13.37879,14.86069,-2.87845,0.65450,0.16606,0.78202,0.98776,-0.77670,-0.95117,0.07361,0.10109,0.84665
13.44086,13.50239,-0.75189,0.87753,0.03420,0.89584,0.85288,-0.48880,0.55943,-0.74910,-0.48076,-0.31798
13.60042,13.77282,-0.64884,1.20069,0.62169,0.18068,1.45808,0.10058,-0.80960,-0.06987,-0.50315,-0.01875
12.44789,14.19957,0.68151,0.94260,0.64785,0.71447,1.42298,-0.88253,-0.59769,0.50301,-0.05004,0.28423
13.08370,14.40829,0.12054,0.90146,1.03836,0.13447,1.15950,-0.11889,-0.01468,0.09764,-0.87935,0.25651
12.54982,14.67227,-1.25341,1.02690,1.48096,0.82145,0.19602,0.71960,-0.33350,-0.43492,-0.18275,-0.47366
13.16237,13.06984,-0.45681,1.46862,1.34538,0.32462,0.84657,-0.85097,0.36886,-0.26747,0.23736,0.87828
13.83330,14.00928,-1.92068,0.62102,0.50759,0.20351,1.31124,-0.32994,0.71718,-0.32129,-0.63984,-0.42707
13.56585,13.42681,-0.33409,1.14997,0.79796,0.94728,0.81120,-0.89222,0.37706,-0.57382,0.86067,-0.89393
13.55740,13.72339,-2.44344,1.36436,0.97028,0.16184,0.11955,-0.31499,0.55735,0.10332,0.62305,0.19118
12.05561,13.86294,-0.38287,1.35905,0.36062,0.13182,0.89251,-0.86033,-0.16898,0.64535,0.28992,-0.37767
12.89688,14.00124,-2.23325,1.32427,0.07172,0.67475,0.95253,-0.66758,0.81590,0.95719,-0.74575,-0.37700
13.61629,13.03789,-2.19498,1.19452,0.33813,0.98721,0.50997,0.99568,0.50420,-0.58178,0.21035,0.25869
12.36973,14.90957,-1.35433,1.30526,0.39528,0.62450,0.75690,-0.82031,-0.86150,-0.31068,0.57880,0.56336
12.46215,13.73192,-2.72206,0.82089,1.27689,0.96671,0.50027,-0.40211,-0.54474,-0.92331,-0.81425,0.74755
13.67961,13.35971,-0.20460,1.34073,0.38485,0.20028,0.79396,0.04117,-0.07709,0.88228,-0.49245,-0.87914
13.63473,14.89976,-3.49912,1.16110,0.86134,0.81114,1.41641,-0.15978,0.86527,-0.42746,-0.57714,-0.12891
13.82228,13.18600,0.97216,0.71552,0.00722,0.19024,1.14985,0.77260,0.66129,-0.16789,-0.19176,0.61185
13.03651,14.65599,-0.49869,1.39093,0.08041,0.89920,0.75258,0.00287,0.14204,0.25812,0.51350,0.82524
12.94419,13.58948,-1.41443,1.47606,0.23404,0.43279,1.99851,-0.31726,0.64026,0.48646,-0.66581,-0.52276
13.13666,14.92615,-1.01316,0.53440,1.12086,0.78506,1.24406,-0.85069,0.25370,0.62392,-0.37526,-0.97927
12.15267,13.75982,-2.41546,0.83636,0.22186,0.42984,1.46863,-0.87417,-0.85446,0.30551,0.57644,-0.20180
12.22203,14.99799,-0.97867,1.13468,0.56852,0.82147,1.82484,-0.17933,0.85213,0.63960,-0.95269,0.37228
13.16708,13.86875,-1.72887,0.56267,0.38509,0.40454,1.45380,-0.23920,0.79637,0.77255,-0.64377,-0.98566
13.46950,13.79194,-2.52120,0.62215,1.01156,0.70409,1.98412,0.54710,0.30102,-0.83681,-0.60677,-0.35045
12.27518,13.35860,-3.12173,0.62100,0.29807,0.57307,1.41140,-0.85890,-0.34267,-0.77033,-0.41553,0.79953
12.35297,13.96130,0.09536,0.79640,0.98800,0.15582,1.78215,0.06442,-0.84695,0.74651,-0.26868,0.35173
13.44981,13.50314,0.04293,1.32147,0.67101,0.85035,0.56926,-0.17042,-0.66970,-0.22664,-0.97934,-0.63629
12.25876,13.48036,-2.68939,0.99753,0.77889,0.84317,0.50231,0.02474,0.13037,0.26170,0.13816,0.13406
13.93685,13.82001,-0.24021,1.34209,0.50006,0.09688,1.68394,-0.56924,-0.39643,0.72204,0.83915,0.83154
12.24699,13.04089,0.04012,1.03851,0.41705,0.42952,0.41111,-0.74912,-0.83320,0.00459,0.02886,0.63063
13.06638,13.21609,-1.20182,1.34636,1.15611,0.09397,0.99030,0.04095,-0.66281,0.75660,0.33197,0.75180
13.87526,14.53210,-0.58571,1.18740,0.91565,0.99825,0.82420,-0.05528,0.99100,0.04021,0.99709,0.14907
12.92021,13.64736,0.19736,0.57598,0.98119,0.47605,1.36737,0.06333,0.09531,-0.25926,0.74418,-0.79102
13.09946,14.44380,-1.07818,0.68607,0.04476,0.73082,0.44167,-0.92565,0.40557,-0.86809,0.29901,0.80452
