# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.14260,14.71509,0.10513,0.90381,1.03383,0.67139,1.64686,0.55365,-0.43960,-0.38555,-0.58730,0.92013
13.62205,13.05662,-0.09774,1.01910,0.09690,0.23131,0.49650,-0.24222,0.65831,0.65394,0.83103,-0.35982
12.70315,13.92906,-1.26504,1.03835,0.95263,0.84583,0.04597,0.93757,-0.19956,-0.96882,0.49187,0.87476
12.25457,14.66775,-3.28560,1.45044,1.01841,0.11890,0.08995,-0.17683,0.83491,-0.89051,-0.42994,-0.80988
13.05312,14.31452,-2.13374,0.83753,1.04125,0.00175,0.11338,-0.35975,0.23599,0.85972,-0.55257,-0.08541
13.86884,13.90212,-0.74371,1.45329,1.09839,0.63421,0.10088,0.49560,-0.27716,-0.06910,0.66078,-0.41503
12.67665,13.27234,-2.61794,1.28393,0.58282,0.35555,0.85931,-0.70167,-0.99262,0.83350,0.80940,-0.90809
13.53268,14.50340,-0.44363,0.85261,0.29033,0.20964,0.11294,-0.39011,-0.39965,0.10835,0.97318,-0.51202
12.15389,13.13245,-0.48725,0.84786,0.98622,0.38569,0.20541,-0.36716,0.90903,-0.81409,-0.68629,0.32449
12.12379,13.81396,-0.65163,0.62192,0.20624,0.93009,1.47231,0.46212,-0.68421,0.18353,-0.96418,-0.79208
13.52747,13.56616,-1.29879,0.70184,1.42340,0.25597,0.42843,-0.70651,-0.56292,0.99832,-0.43716,-0.44181
12.00460,14.26952,0.62737,1.47225,0.66527,0.12055,0.01161,0.36480,0.47276,0.14389,-0.59382,0.20222
12.20061,14.60827,0.44221,0.85752,0.70943,0.55330,0.64324,-0.87783,-0.75590,-0.99655,0.79736,0.57493
12.00427,13.95895,-1.78443,0.96798,1.24562,0.58266,0.44012,0.07601,0.19815,0.91707,0.17077,-0.98658
12.80664,14.08978,-2.51255,0.75918,0.77385,0.08779,0.75700,0.64442,-0.40503,0.04678,-0.63504,0.19700
13.32448,13.83288,-3.24251,1.19154,0.26371,0.48852,1.63967,0.26913,-0.96369,0.36647,0.89867,0.37379
13.17809,14.92837,-2.87609,1.34663,0.31492,0.94572,0.59982,-0.41553,-0.31225,0.74630,0.37921,-0.25613
12.23374,14.43295,-0.50112,0.87591,0.37162,0.67901,0.15757,0.80608,0.56840,0.59175,-0.78646,-0.96996
12.54949,14.29800,-1.14348,0.94292,0.99049,0.84364,0.43627,-0.65400,-0.09859,0.86797,0.94264,-0.34563
13.98661,14.18559,-3.06860,0.91588,1.49431,0.96462,1.21213,0.67571,-0.27421,0.73142,-0.01712,-0.52138
12.26126,14.25267,-0.99075,1.01172,0.81370,0.99358,0.04938,0.74120,-0.95424,-0.53051,-0.82293,-0.70762
12.08386,13.45882,0.98596,0.94805,0.56665,0.14469,1.28315,0.64510,0.40840,-0.73856,-0.79351,-0.79505
13.48950,13.51681,0.41497,0.50440,0.13173,0.43439,1.03341,0.84857,-0.90478,0.51741,0.27864,0.24504
13.54990,14.55407,-0.33930,1.04726,1.38717,0.28714,1.21600,0.81587,0.17449,-0.21231,0.01490,0.63410
13.95389,14.04474,-2.91941,1.20502,0.68020,0.88158,0.09818,0.01297,0.46129,0.89315,-0.01535,-0.90772
13.85596,13.40982,-0.76386,0.51397,1.14044,0.80595,0.90436,-0.90285,0.56077,0.31898,-0.55538,0.68065
13.33321,14.64755,-2.85077,0.90838,0.29150,0.04934,1.22555,-0.74813,-0.72357,0.06757,0.03070,-0.73742
12.59961,13.59846,-3.15807,0.96862,0.61644,0.66952,0.67349,0.27666,-0.66900,0.36478,0.70888,-0.53379
12.11533,14.56666,-2.19489,1.06143,0.21270,0.06585,0.40630,-0.66936,0.17319,0.35564,0.98832,-0.97950
12.11681,14.91280,-3.23450,1.40367,0.29547,0.37569,1.50003,-0.78625,-0.21190,-0.81166,0.26505,0.24115
13.82901,13.11916,0.48198,1.49614,0.76567,0.57500,1.65062,-0.71375,-0.73872,-0.41534,-0.15147,0.08663
13.88685,13.28102,-1.41006,0.86127,1.00813,0.23016,0.45031,0.51986,0.96879,0.00105,0.51717,0.66034
13.03499,13.62355,-3.09621,1.34186,0.44167,0.97050,1.95437,0.86041,0.39556,-0.22112,0.35147,0.64050
13.96908,13.45397,-3.35320,1.01191,0.01927,0.01768,1.31214,0.91527,0.25513,-0.69637,-0.52076,0.86374
13.18755,13.98263,-2.11829,1.02939,0.55745,0.19039,0.09284,0.99659,-0.48117,0.91507,-0.25866,-0.55089
12.77453,13.66792,-2.40197,0.55453,0.07934,0.36806,0.64815,0.08822,-0.90167,-0.51785,-0.12386,-0.88669
12.04631,13.20478,0.05108,0.97117,0.97623,0.25374,0.52990,-0.97747,0.31715,-0.39314,0.90062,-0.81614
13.71341,13.47033,-2.98951,0.61465,1.05254,0.81070,0.08054,0.43054,0.79430,0.27533,0.35132,-0.83530
13.44763,13.35419,-3.35146,1.35482,0.63835,0.28117,1.51925,-0.22831,-0.57118,0.04308,-0.90482,-0.45518
12.52355,14.36737,0.39701,1.03205,1.08342,0.29005,1.94517,0.22260,-0.51337,-0.11304,-0.17723,-0.26296
12.14620,13.92892,-2.32631,0.93322,1.02182,0.73772,1.24610,-0.21786,-0.82565,0.31073,0.38233,-0.62812
12.68653,13.34166,-2.74670,1.18561,0.65137,0.65759,0.46392,-0.84566,-0.14304,-0.30343,-0.07660,0.90642
12.70369,13.52435,-1.44352,1.49305,1.07599,0.07308,0.53532,0.21902,0.40029,0.97409,-0.16488,-0.44147
13.25171,14.67089,-1.72422,0.80377,0.34075,0.87107,1.67462,-0.36838,0.49767,-0.39306,-0.96391,0.65775
13.96183,14.92053,-0.91411,0.92709,0.86925,0.01071,0.53326,0.94683,-0.36655,-0.57481,-0.91119,-0.20033
13.51159,13.23760,0.72791,1.04762,1.46512,0.36671,0.48158,0.60756,0.03310,-0.00250,0.59808,0.11562
12.01515,13.55283,-2.77405,0.80237,0.26821,0.47076,1.39673,0.39492,0.07752,-0.63138,0.29390,-0.28296
12.19334,13.24399,-1.11913,1.32170,0.72318,0.44843,0.11832,-0.32427,0.71626,-0.06751,0.96552,0.64145
13.48659,13.04830,0.96139,0.76195,0.80806,0.88813,1.01892,-0.05676,-0.36535,0.10470,0.68190,0.20701
13.80181,14.21517,0.31859,0.66434,0.31821,0.21023,0.24694,-0.33834,-0.54876,-0.39153,-0.23071,-0.57351
12.09304,13.44155,0.57765,1.21719,0.44883,0.59874,1.90806,-0.84862,-0.89192,0.42574,-0.28986,0.55837
12.64993,13.89745,-0.95638,0.53248,0.79996,0.06853,1.20235,-0.22761,0.84456,-0.43126,-0.94621,0.90854
12.64098,13.43823,-0.12403,1.24083,0.51907,0.56536,1.96155,0.68229,-0.87284,0.65513,0.61962,0.78824
13.74252,14.48887,-2.78749,0.67085,0.72392,0.57925,1.82649,0.11059,-0.09445,-0.27878,0.49812,-0.03285
13.54122,13.27436,-1.41833,1.00743,1.20690,0.05014,0.81644,0.02951,-0.31474,0.53075,-0.04112,-0.72275
12.71475,13.40229,-2.85954,0.95275,1.21436,0.25783,1.33456,0.08830,-0.44835,-0.49989,0.33416,0.42711
13.35213,14.94934,-0.72901,1.14662,1.25852,0.11806,1.19102,0.50435,0.52029,-0.69123,-0.62498,0.52282
12.60744,14.59028,-0.69511,0.66760,0.85715,0.46786,1.21491,0.60487,0.25697,-0.67956,0.48235,0.61456
13.84497,14.02789,-1.91152,0.67981,0.19064,0.88221,0.74422,-0.45055,0.44741,0.51385,-0.87559,0.09697
12.27135,14.14821,-3.18735,1.22101,0.23456,0.32303,1.16363,-0.62615,0.15539,0.88410,0.18698,-0.07089
13.29810,13.44569,-1.08572,1.08714,0.20712,0.99298,1.60442,-0.09304,-0.65212,-0.51599,0.79689,-0.77345
12.47500,13.18276,-2.35511,1.05318,0.05201,0.39164,1.25342,0.59266,-0.20346,-0.89771,-0.89850,-0.44110
12.53524,13.36310,0.44841,1.13302,0.71916,0.85959,1.67724,0.54147,-0.49409,-0.15778,0.67334,0.38362
13.15639,13.35810,-0.15175,1.04733,1.30539,0.69665,0.18878,0.37111,0.49622,0.24979,0.87374,0.03675
13.60570,13.97010,0.27873,0.79666,0.98467,0.80520,0.01715,0.96826,0.41284,0.29012,-0.08436,0.58350
12.23066,13.18014,-2.27484,0.81819,1.19302,0.38143,1.11957,0.26017,-0.27442,-0.39470,0.67191,0.76286
12.52003,13.19499,-1.80933,0.68128,0.31683,0.96917,0.95340,0.06219,-0.64461,-0.80841,-0.85885,0.92740
12.36321,14.25216,0.50646,0.74245,1.24995,0.59535,1.04146,-0.33750,0.52007,0.63799,-0.83052,0.30518
13.38830,13.74487,-2.62149,0.55128,0.82911,0.10174,0.02227,0.40372,-0.05000,0.83772,0.51118,-0.27798
13.28250,14.47095,-0.92883,1.12532,0.39787,0.08054,0.69717,-0.22909,-0.01142,0.24326,0.08472,0.12503
12.32861,13.41657,-1.59567,1.44670,1.47335,0.06068,1.48562,0.70648,0.05087,-0.57034,-0.53417,-0.81350
13.52262,14.48781,0.90647,0.87801,0.51361,0.54735,1.41013,0.28286,0.14579,-0.98679,0.03547,-0.28620
13.55930,14.28031,-0.84382,1.18848,0.08703,0.45274,1.56293,-0.63777,0.31045,0.99992,0.30746,0.10599
13.66311,13.19514,-3.01084,1.03415,0.31265,0.84606,0.46224,-0.48879,0.55591,0.61921,0.63829,0.19329
13.89174,13.73387,-0.89017,0.94834,1.10729,0.16864,1.63459,0.77227,0.89000,-0.99670,-0.01672,-0.20049
13.02102,14.19787,-1.96359,1.01645,0.37826,0.27316,1.34622,-0.96439,0.20780,0.02520,-0.25333,0.21009
12.28948,14.85144,0.24824,1.33295,1.29701,0.11731,1.26952,0.64033,0.72863,-0.14479,0.84265,0.46627
13.41571,14.71319,-0.39400,0.55088,1.15544,0.77442,0.29993,-0.27160,0.34847,0.79474,-0.07988,-0.12382
13.66672,13.75602,-2.31974,1.24714,0.81124,0.21518,1.42834,-0.15435,-0.70541,-0.71492,0.41587,0.77015
12.91535,13.35398,-1.71303,1.35551,0.17582,0.69472,0.60326,0.19610,-0.60992,-0.95609,-0.48946,-0.29995
12.19186,13.27327,-1.47676,1.07712,0.29741,0.92810,0.65712,-0.67896,-0.87108,-0.76804,0.80947,0.91236
12.31073,14.09279,-2.15520,1.40685,0.34651,0.48454,1.87881,0.99450,-0.56201,0.56131,-0.77937,-0.41947
12.00985,14.86896,0.26500,1.48533,1.34144,0.09378,0.92179,0.06982,-0.77345,0.26891,0.76745,0.96171
13.08181,13.68026,-1.51363,1.39255,1.47934,0.15505,1.02301,-0.23966,0.54802,0.35877,0.93756,-0.24398
12.95585,14.25749,-3.42255,1.27298,1.19998,0.59567,1.67011,-0.77502,-0.97849,0.99076,0.03303,0.19530
12.00664,13.68586,-1.15311,1.47578,0.58551,0.03419,0.78930,-0.69747,0.76935,-0.58444,-0.42754,0.83211
13.59905,14.55331,-2.70867,1.33397,0.77129,0.34057,1.24864,-0.06107,0.50712,0.68166,-0.03358,0.44859
13.86746,13.15170,-1.32299,0.87584,1.43742,0.46455,0.78935,0.62294,0.13090,0.86613,-0.00568,0.96924
12.13361,14.52890,-2.41050,1.44770,0.93432,0.95425,1.12267,-0.84683,0.31035,0.16890,0.33614,0.92910
12.18062,13.08235,-3.47904,0.84461,0.19776,0.20956,1.53784,0.81503,0.04940,-0.24721,0.17784,-0.71420
13.41337,14.70206,-2.98378,0.82025,0.53400,0.70205,1.24440,-0.06639,-0.60025,-0.38850,-0.23163,-0.15904
12.41054,13.55352,-1.47482,0.92758,1.07092,0.21581,0.03884,-0.72162,-0.13862,-0.01801,0.47984,-0.61110
13.80549,14.04853,-0.88206,0.73118,0.32809,0.52029,0.81639,0.07400,0.38366,-0.03928,0.34539,-0.92050
13.58420,14.67879,-2.40810,1.20830,0.21106,0.20691,0.62256,0.93333,-0.64377,-0.09587,-0.84492,-0.77110
13.23302,14.60791,-1.39887,1.26368,0.32937,0.69779,1.76048,0.41860,-0.97868,0.69121,-0.65770,0.14204
13.21574,13.98854,-0.15855,0.67182,0.37119,0.53685,1.11348,-0.64583,-0.17079,0.01578,-0.05818,0.57528
13.71512,13.08033,0.98179,1.28803,0.21386,0.49674,0.56618,0.97402,-0.19105,0.58432,0.65429,0.25542
13.60846,14.22058,0.91889,1.09064,1.48239,0.02531,1.13245,0.93474,-0.98404,-0.54353,0.16487,-0.04810
12.06308,14.77286,-3.35028,1.35791,0.09692,0.17139,0.84483,-0.16292,-0.60062,-0.27834,0.41378,-0.35188
13.81234,14.83031,0.19193,1.25891,0.52289,0.00488,1.27584,0.32303,0.45963,0.08936,0.20199,-0.04619
13.46939,14.73476,-1.70434,1.00077,0.03638,0.15126,0.17870,-0.45841,-0.91164,-0.42147,0.16140,0.25027
13.61461,14.56456,0.55895,0.59048,0.57959,0.42274,0.38265,0.45966,0.05750,-0.70059,-0.80017,-0.19511
13.93647,14.65119,-2.25198,1.42723,1.45472,0.92186,1.29697,0.45378,-0.94477,-0.30476,0.10723,0.00331
12.96388,14.13203,-0.76825,1.21203,0.94545,0.02043,0.95427,-0.61760,0.68746,-0.26805,-0.11010,-0.80626
12.20071,14.67992,-0.34885,0.83643,0.50780,0.65929,1.71251,0.73059,-0.19975,-0.64687,0.72686,-0.00169
12.59862,14.74089,-2.40951,1.24560,0.58818,0.84759,1.64574,0.75904,-0.98927,-0.57745,0.14339,0.29285
13.45736,14.78164,-1.76156,1.38469,0.22100,0.08706,0.88389,-0.56997,-0.68975,0.71921,-0.12260,-0.25479
12.50880,13.16573,-0.49636,0.70969,0.63100,0.70615,0.27997,0.22694,-0.68965,-0.92968,0.72890,0.81592
12.53164,13.30409,-0.99103,0.59891,0.67185,0.35750,0.65623,0.64629,0.72701,-0.86570,-0.00311,0.61552
13.48960,14.70515,-3.00604,1.13839,0.56058,0.08642,1.59563,0.40944,0.74786,0.83675,0.64492,-0.35641
13.29999,13.82564,-2.70856,0.55957,1.34856,0.60566,1.93334,0.50870,-0.04632,0.50080,-0.77068,-0.76360
12.90272,14.45605,-2.46018,0.77445,0.86968,0.50605,0.28526,-0.99965,0.16875,-0.97338,-0.84477,0.52115
13.28011,13.00905,-0.53181,1.45367,1.09569,0.65917,1.18297,-0.54332,-0.83810,0.01063,0.67240,-0.49587
12.76905,13.21022,-1.96043,1.14908,0.50450,0.91133,1.49640,-0.46398,-0.46167,0.29504,-0.68965,0.11577
13.66777,13.89748,-0.42864,0.70760,1.36586,0.38839,0.70418,-0.79594,-0.04882,0.48184,-0.50931,-0.35765
13.11897,13.91496,-2.12538,1.26739,0.16412,0.52230,0.44356,0.01566,-0.36574,0.99099,-0.08588,-0.33616
12.10557,13.85963,0.83022,0.83159,1.32235,0.99997,0.12808,0.04446,0.98739,-0.05532,0.28946,0.75432
12.30256,14.74621,-0.66692,0.89425,0.72513,0.20291,1.53508,-0.60818,0.12683,0.06819,-0.77693,-0.98105
13.58681,13.89693,0.83399,0.64481,1.21661,0.06782,0.63238,0.79437,0.49130,0.15261,-0.62588,0.27979
13.79112,13.22768,0.37636,1.31960,1.35745,0.30656,1.85468,0.38065,0.96544,-0.52330,-0.52536,-0.62666
13.87243,14.86234,-0.11329,1.11010,0.68801,0.50363,0.34754,0.45063,0.88792,-0.81637,-0.65824,-0.72780
12.69127,13.55991,-1.71218,1.14599,0.53510,0.69384,1.63793,0.20868,-0.23091,0.08238,0.14739,0.86082
13.77101,14.22447,0.78648,1.45364,1.12496,0.85163,0.42727,-0.20403,0.71732,0.44427,-0.94976,-0.34073
12.97367,13.11971,-2.08186,0.67740,0.16513,0.04161,1.94409,-0.45568,-0.19349,-0.36717,-0.29407,0.38307
12.50992,13.86842,0.71084,1.06762,1.18386,0.46342,1.72859,-0.50476,0.22301,-0.76322,0.81820,0.91628
13.63367,13.96472,-1.05466,1.28792,1.08870,0.89468,0.42474,0.46958,-0.90968,-0.93792,-0.08197,0.85648
13.68652,14.31606,-2.76320,1.06277,0.79244,0.61157,0.17722,-0.80437,-0.86546,-0.78597,0.29414,-0.85423
12.04431,13.58130,-1.12870,1.48677,0.28329,0.94302,1.15363,-0.03207,0.10023,-0.83976,0.70625,0.62353
13.14735,13.16689,-1.38092,1.11946,1.40940,0.69011,1.61989,0.66446,0.18048,0.70845,0.01763,-0.37453
13.25279,14.34955,-1.41092,0.95196,0.28107,0.56778,1.82895,-0.45424,-0.40851,-0.97641,0.94927,-0.93950
13.07539,13.97743,-2.11781,0.55142,1.37193,0.92546,0.74901,-0.21109,-0.00195,0.18168,-0.40715,0.19167
13.97911,13.99449,0.83043,0.56822,1.45862,0.93683,0.70248,0.21307,-0.90182,0.58044,-0.54232,-0.25229
13.34972,13.31621,-2.21517,1.31290,1.08614,0.14347,0.64987,-0.35339,0.89055,0.41385,0.80601,0.77514
12.16403,13.46215,-1.12265,1.19207,1.32592,0.37961,0.88977,-0.81570,0.53323,-0.78711,-0.40065,0.93770
12.95561,13.70070,-0.50616,0.75696,0.69369,0.29817,0.40539,-0.91956,0.84961,0.03234,-0.57598,-0.01263
13.77495,13.86931,0.14216,0.73297,0.47155,0.07139,0.38941,-0.62360,0.89003,0.73802,0.68719,0.15489
13.26401,13.21746,0.29094,0.99930,0.63415,0.75765,1.86528,0.50373,0.48959,0.28331,0.23415,0.54161
12.58495,14.39894,-0.09826,1.41306,1.40108,0.92955,0.88917,-0.10246,-0.23717,0.25345,-0.28414,-0.92929
12.29725,14.91085,-3.44659,1.12376,0.66589,0.18471,0.84170,-0.00515,0.23255,0.26523,-0.03711,0.85117
13.20470,14.50315,-2.88575,0.54120,0.33243,0.20857,0.06617,-0.65154,-0.03709,-0.76024,-0.23177,0.61629
13.57392,14.99357,-2.31231,1.43711,1.20825,0.32270,1.49049,0.71445,-0.54228,0.67313,0.50467,0.69363
12.71870,13.76501,-2.28356,1.14759,0.93111,0.80241,1.45973,-0.78194,-0.23292,0.50750,0.03498,-0.59242
13.60274,13.12098,0.05651,0.85263,0.32370,0.43529,0.05615,-0.26894,-0.85760,-0.45664,-0.53245,0.43153
13.27393,13.95268,-1.50710,1.37048,0.98122,0.27277,1.12011,0.99192,0.76487,0.15838,0.63873,-0.21750
13.71451,14.33939,-1.17800,0.95729,0.37608,0.43750,0.45849,0.87480,-0.30792,-0.73571,-0.79655,-0.59209
12.98515,14.77859,-1.42512,0.50265,0.22279,0.18949,0.50457,0.50005,0.07683,0.20208,-0.26014,-0.23241
13.26313,14.52650,-1.61937,1.16304,0.72520,0.84381,0.44411,0.45205,-0.54101,0.06641,-0.40184,-0.52947
12.53133,13.81960,-1.56893,0.61964,0.12801,0.20747,1.96634,-0.34305,-0.48038,0.87553,0.37453,0.75761
13.48502,14.40928,-1.69391,0.56658,0.75386,0.52854,0.43566,-0.07933,-0.12572,0.42733,-0.62900,-0.63316
12.87030,13.08086,-2.29993,1.13791,0.50349,0.97868,1.34068,-0.93450,-0.40862,0.44244,0.82442,-0.60488
13.16605,14.33246,-2.00945,1.18954,0.93028,0.30287,1.80519,0.93308,-0.10983,-0.44525,0.16327,-0.12824
13.30393,13.62087,-1.59389,0.67407,0.21831,0.17675,0.22677,-0.84769,-0.39471,0.39599,0.98995,0.35741
12.53680,14.49311,0.64172,0.84591,0.28337,0.60900,1.49339,-0.84451,0.06555,0.87773,0.29800,-0.90235
12.64157,13.41581,-3.01508,1.39883,0.60563,0.51876,1.66394,0.15602,-0.29212,-0.14116,-0.74765,0.27882
12.59504,14.74640,-1.48655,1.43114,0.99812,0.65476,1.44532,0.95398,0.25139,-0.48212,-0.08356,0.38612
12.80873,13.97663,-0.72058,0.52667,0.42207,0.52695,0.31123,-0.96481,-0.53663,0.03818,0.75458,-0.97347
13.44235,14.89101,-1.30814,0.57616,1.39154,0.98085,0.62157,-0.62987,0.28947,0.32881,-0.42068,0.63770
13.20841,13.45612,-1.01294,1.26614,1.37454,0.06751,1.68113,0.40169,0.11774,-0.06601,0.92644,0.13953
12.39494,14.21716,-2.58759,0.74969,1.40827,0.42884,1.41876,0.85661,-0.81775,0.99893,-0.36480,0.93321
12.78092,13.37433,-2.09031,1.17071,0.37338,0.92034,1.17068,0.54787,0.82697,-0.07382,-0.43590,-0.35865
13.14196,14.59844,-1.91127,0.86171,1.14588,0.86525,0.90933,0.46433,-0.48475,-0.20188,-0.13634,-0.35436
12.60989,13.30502,-1.47757,0.51314,0.18329,0.01770,0.75260,-0.79526,0.90931,0.11438,-0.61829,-0.74656
13.10623,14.57295,-0.05014,1.19985,0.08266,0.12167,1.83879,-0.38666,-0.98920,-0.64082,0.86119,-0.05169
13.73955,14.31244,0.62234,1.43389,1.44903,0.03903,0.38515,0.89305,0.91957,-0.70769,0.99648,0.32729
12.52553,13.24663,0.64966,0.84456,0.34498,0.32974,0.92303,0.70283,-0.12543,-0.12723,0.93903,-0.97415
12.42887,14.80922,-1.99452,1.34854,1.44871,0.90856,1.32025,-0.94498,0.07230,0.64899,-0.73000,0.72361
12.60433,13.31430,-0.82247,0.77896,0.98530,0.71552,0.32649,0.95068,0.69123,-0.51204,-0.55435,0.86841
12.56330,14.70983,-2.18316,1.41830,1.49608,0.60278,1.91421,-0.77029,0.02709,-0.67150,0.88317,-0.04005
13.88999,14.94942,-1.10227,0.66303,0.98069,0.10520,0.08553,0.98455,0.92972,0.20517,-0.29985,0.39331
13.48996,13.67581,-2.60060,0.76481,0.61597,0.82718,0.91261,0.44483,-0.61423,-0.09497,-0.41428,0.37944
13.24761,14.35316,0.96933,1.24286,0.11896,0.90219,0.19213,0.36817,-0.96591,0.64280,-0.97907,-0.35021
13.67583,13.09694,-2.49205,0.97407,0.25756,0.35285,1.91100,0.01074,-0.22179,-0.62980,-0.73757,-0.30891
12.00683,14.31076,-0.20885,0.95748,0.38329,0.95996,1.66905,-0.12787,0.78246,-0.77657,-0.38369,-0.13455
13.11530,13.67315,-2.18385,0.55517,0.35717,0.26271,1.75141,-0.10309,0.84613,0.90316,-0.69923,0.44799
12.57481,14.94878,0.51287,0.55635,0.64650,0.16596,1.27549,-0.41116,0.72998,0.04045,0.28536,-0.71643
12.34450,13.64392,-1.41132,1.18034,0.83888,0.53682,0.54948,-0.01403,-0.98848,-0.18876,-0.25993,-0.49220
12.84323,14.36754,0.77006,0.80850,0.53492,0.88296,0.55247,-0.03333,-0.95914,0.38676,0.67005,0.16994
13.48304,14.21925,-2.58734,1.33853,0.77982,0.37440,1.64678,0.07156,0.31887,-0.36301,0.49844,0.12485
13.19783,14.11408,-3.25014,0.83459,0.92353,0.04536,1.05483,-0.66923,0.28917,-0.55433,-0.70926,-0.24583
12.57755,13.65219,-2.97570,0.53058,0.29534,0.78669,1.18096,-0.72107,0.41855,-0.89306,0.97365,-0.56824
13.84761,13.54940,-3.27781,0.84908,0.55727,0.33898,0.74205,-0.47111,-0.10960,-0.61274,-0.25049,-0.72691
13.13362,13.01131,-0.96919,0.94791,1.33384,0.41101,0.30863,-0.92981,0.55802,-0.36485,0.65991,0.97786
13.21222,13.65927,-1.32884,0.62836,0.92029,0.06999,1.07563,-0.22046,-0.10496,0.94364,-0.59685,0.62836
12.47600,14.50861,0.77889,1.17032,0.18556,0.73945,1.77897,-0.19949,-0.95663,0.05376,-0.08609,0.70348
12.64326,13.97387,-1.67733,1.00991,0.07052,0.93990,1.50692,-0.95465,0.69341,0.49549,-0.06805,-0.46884
12.78187,13.72159,0.81526,0.52144,0.46462,0.77978,1.26558,0.31537,-0.97515,-0.10625,-0.36200,0.24296
13.22586,13.25488,-2.52743,1.47261,0.19203,0.61679,0.06105,-0.22811,0.64844,-0.51056,-0.58847,0.22612
13.21611,13.13036,-1.80926,0.66461,0.64155,0.85045,1.65137,-0.65373,0.65379,0.22174,0.56322,-0.07178
13.32969,14.73098,-0.10006,0.93818,1.17140,0.60387,1.78598,-0.92810,-0.27114,0.32049,0.32605,0.04471
12.50856,13.71176,-3.33870,1.04384,0.37283,0.96205,1.64353,0.59816,-0.63468,-0.22773,-0.25981,-0.71274
12.33591,13.73138,0.53783,1.45933,0.30169,0.18559,1.62375,0.85814,-0.93531,-0.52827,-0.55385,-0.28555
12.42689,14.68499,0.66436,1.07992,1.26245,0.61079,1.72504,-0.53640,0.79194,-0.89637,-0.93533,-0.19019
13.66086,14.10142,-0.12123,1.19880,1.23819,0.27873,1.56280,0.94098,0.05332,0.32205,-0.97562,0.90262
13.11535,14.98383,0.11538,0.86395,1.47897,0.95391,0.07775,-0.20298,0.12083,0.55150,-0.60135,0.05854
13.49008,13.58289,0.39937,1.28681,0.25513,0.63272,1.93892,-0.95735,0.41244,0.68258,-0.03752,-0.89436
13.89564,13.16152,-0.07729,1.20599,1.42946,0.30062,1.52947,-0.33048,0.99790,0.58193,-0.92887,0.37202
13.59225,14.23581,-3.30589,1.20800,1.06256,0.85621,0.74469,-0.88359,0.87857,-0.73575,0.68343,-0.83202
12.61139,14.55578,-3.20133,0.85596,1.01130,0.69844,0.64430,0.63627,0.53718,0.10400,0.38079,0.96262
13.98225,13.53922,-0.37452,0.67049,0.37794,0.98102,1.28760,0.16884,-0.44532,-0.46028,0.48101,0.70826
13.85310,14.62425,-2.23236,1.45613,1.49418,0.14366,0.98114,-0.02354,0.82624,-0.58490,0.29638,-0.60222
13.43291,13.75612,-2.35185,1.13001,1.35992,0.98926,1.76794,-0.09970,0.62733,-0.15906,0.95433,0.73620
12.55862,13.03371,-2.31025,0.79064,1.48984,0.90806,1.62718,-0.82347,0.82524,0.19649,-0.42806,0.97521
13.40534,13.98221,-2.06443,0.51073,0.28718,0.06248,1.96357,-0.86892,-0.60509,0.44809,0.32768,-0.80838
12.80302,13.53326,-2.28730,1.46576,0.34099,0.24490,0.43571,-0.50456,-0.34010,0.41360,-0.15639,0.29587
12.17524,14.26532,-0.98702,0.73461,0.17136,0.74802,1.32027,0.12843,-0.38805,0.07165,-0.69637,0.59875
12.87136,13.13008,-0.24547,1.43501,1.02103,0.08721,1.34772,0.81777,-0.24234,0.31472,-0.98400,-0.50237
13.69529,13.99900,-2.95052,0.77048,1.43998,0.60845,1.52846,-0.80051,0.74864,0.34358,-0.63304,-0.69041
13.34156,13.15873,-0.69778,0.93830,1.26696,0.75919,0.16301,-0.65609,0.81967,0.93312,-0.23597,0.94452
12.13075,14.90105,-0.85156,1.32344,1.47907,0.94139,0.01301,-0.72100,0.17767,-0.43414,-0.39548,-0.79065
12.29257,14.39497,-0.43015,0.77886,1.20726,0.77909,0.43837,0.94634,0.05888,-0.52865,0.18116,-0.19139
13.51861,13.05381,-1.22393,0.83007,0.15636,0.89567,0.06565,-0.29099,0.78366,0.46420,-0.41000,-0.56866
12.44859,13.04128,0.62875,1.49464,0.71645,0.21144,1.25233,-0.87612,0.13849,-0.55451,0.00817,-0.60045
12.30192,14.47740,-1.19794,0.72192,0.12955,0.20432,0.60310,0.17162,-0.21470,-0.48682,0.53707,-0.02657
13.39746,13.62820,-1.79368,1.27010,0.14629,0.34639,0.77932,-0.83798,-0.47239,-0.90830,-0.72563,0.66104
13.08876,14.05756,-1.78243,1.14171,1.12349,0.60666,1.09850,0.67316,0.12012,-0.95436,0.74333,-0.40556
13.05659,14.77321,-0.89927,0.95092,0.87577,0.68147,1.81651,0.91440,-0.32896,-0.86341,0.05064,0.59960
13.37114,13.62164,-2.93013,0.63673,0.10636,0.25529,1.21734,-0.85976,-0.59731,-0.89835,-0.02424,0.91703
12.32716,14.83367,0.18624,1.27478,1.32112,0.95836,0.97287,0.47954,-0.06777,0.90186,-0.35154,0.68818
13.40899,14.76657,-0.74745,1.42428,0.34477,0.72184,0.40056,0.30378,-0.95916,0.99740,-0.33560,0.88117
12.47929,14.14781,0.51500,0.83625,1.06078,0.42645,1.10237,0.52239,0.99081,-0.82961,-0.49265,0.64851
