# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.15197,14.06805,0.17582,0.69513,1.38847,0.44123,0.37078,-0.11925,-0.34792,-0.16035,-0.15781,-0.37028
12.82812,14.44068,-2.91636,1.02663,1.43720,0.05574,0.01418,0.04113,0.45790,0.62702,-0.39818,-0.81881
12.48443,13.60159,-3.44762,1.08587,0.28365,0.72546,1.87392,0.80556,-0.46455,0.78734,0.23206,-0.35725
13.24949,13.82090,-0.18463,0.51654,0.69048,0.34549,0.02798,0.08933,0.21834,0.48875,0.68954,-0.52747
13.16329,14.24604,-2.03032,0.91254,0.66295,0.50518,1.81473,-0.92132,0.52506,0.12530,-0.10732,0.15499
12.01510,14.67314,-0.79378,1.28467,1.04005,0.92972,1.67350,0.46559,-0.20977,-0.70459,-0.18316,-0.62595
12.82904,13.30866,0.55380,1.28052,0.81532,0.70467,0.69869,0.39830,-0.84580,0.40584,-0.83167,0.47604
12.50317,13.85168,-1.91060,0.74813,0.02508,0.99780,0.00620,-0.44942,-0.42930,0.50659,0.00714,0.41077
13.90415,13.48142,-1.41548,1.25804,0.63866,0.99531,1.50071,-0.98414,-0.38649,0.88300,0.69466,-0.16494
13.30956,13.67183,0.41197,0.59614,0.99225,0.92506,1.27277,-0.53635,0.89559,-0.89569,-0.65758,0.32457
12.44160,13.38009,-2.66499,1.00477,0.49781,0.09094,1.27636,0.74466,0.61032,-0.30183,-0.80741,-0.91674
13.21612,13.30755,-0.33192,0.81968,0.51584,0.84168,1.73541,0.26889,-0.75081,-0.53708,-0.72300,-0.43971
13.96359,13.89822,0.09886,1.11109,1.09479,0.09073,0.32196,0.44614,0.76803,-0.72086,0.44667,0.98391
12.84955,13.18384,-2.12214,1.43938,1.04900,0.34850,1.48485,0.17130,0.89944,-0.26965,-0.61333,-0.31488
12.31432,13.98725,-2.94446,0.84141,0.66331,0.60151,0.44230,-0.21980,0.52656,0.09886,-0.92694,-0.07981
12.05575,13.61708,-2.05838,0.89003,1.07601,0.06134,1.56597,0.50072,0.04045,-0.50256,-0.39739,0.90324
12.94424,14.73990,-0.28145,1.13024,0.33544,0.78997,1.85306,-0.81793,-0.96848,-0.53953,0.18568,-0.69396
12.48387,14.74247,0.26669,1.25882,1.00386,0.86427,1.98243,-0.04006,0.27024,0.42364,-0.63425,0.11645
13.71198,13.98755,-1.37951,1.08611,1.18189,0.26297,1.55093,-0.86516,-0.03244,-0.81771,0.37826,0.65433
13.97738,13.11998,-0.90753,1.22477,0.67136,0.05089,1.78810,-0.44093,0.87510,0.96324,0.62524,-0.73259
13.98360,13.38867,-2.23465,1.26920,1.07744,0.87963,0.41786,0.98634,0.81768,0.14429,-0.07864,-0.21498
13.98990,14.21157,-0.89059,0.78976,0.25919,0.96413,1.27942,0.37177,-0.18140,-0.72916,0.43009,0.84020
12.17307,13.00169,-2.50366,0.93260,0.51273,0.57744,0.54116,0.84403,-0.05125,0.91877,0.05959,0.44001
12.41264,13.02590,-0.04731,1.03110,0.15162,0.22495,1.82529,-0.92021,0.07732,-0.57320,0.59751,-0.21983
12.23994,14.04611,-2.22030,0.85004,0.38634,0.63744,0.45498,-0.22049,0.05540,-0.40228,-0.73030,-0.78901
13.99977,13.28399,-0.54793,1.27385,0.97236,0.49894,1.01846,0.60927,-0.73669,0.88370,0.10471,-0.46736
13.66048,14.07202,-3.05215,0.90628,1.21401,0.33823,1.52011,-0.77517,0.95325,0.01764,-0.07798,0.86388
13.61047,13.22283,0.82411,1.32369,0.25904,0.58058,1.24914,0.96099,-0.97845,0.67875,-0.33742,-0.36377
12.52644,13.39686,-2.79034,1.01483,0.65177,0.60640,1.73625,-0.73120,-0.69419,-0.14716,-0.78309,-0.75958
12.26699,14.63502,0.51309,0.84685,0.76405,0.38085,1.87128,-0.50392,-0.27499,0.51252,-0.53894,0.41650
12.76103,13.09203,0.23707,0.75248,1.14148,0.79442,1.40591,0.00825,0.47895,0.95879,-0.27956,0.37883
13.92566,13.72545,-0.74330,0.97451,0.94235,0.97822,1.63936,0.70472,0.20962,0.26271,0.64452,-0.26903
13.52929,14.70359,-3.27270,1.10217,1.07001,0.14212,0.17363,0.23693,0.85911,0.20987,-0.97118,-0.28517
12.88023,13.10051,-2.89069,0.71539,1.31206,0.49855,1.39190,-0.51414,-0.28746,0.18217,0.47809,-0.18557
12.74786,13.24861,-0.10776,0.65752,0.95169,0.02294,1.15580,-0.15484,-0.11301,-0.83438,0.70568,0.11219
12.18500,14.96167,-0.80745,1.04669,0.91512,0.95721,1.38263,-0.15468,-0.68953,0.98382,-0.86532,0.28746
12.03228,14.71652,-0.99315,0.64004,0.17198,0.35632,1.85363,-0.03202,0.38969,-0.19256,-0.18591,0.79403
12.39979,14.96763,-1.52700,1.16188,0.32292,0.37267,1.30744,-0.87473,0.68678,0.73461,0.75033,0.60541
13.62492,14.86431,-1.83405,1.46702,0.84774,0.72109,0.67112,0.73750,-0.95747,-0.67753,0.24853,0.14963
13.65319,14.25979,-2.46462,1.02062,0.18074,0.21346,0.12732,0.43359,-0.03884,0.71998,0.84298,-0.58551
13.75000,13.37334,0.47734,0.78570,0.90766,0.11181,0.39797,0.33224,0.18131,0.41948,-0.15366,-0.98088
13.12827,13.63188,-0.99705,1.12170,1.32264,0.74984,0.55754,-0.52861,-0.29911,0.59828,-0.59429,-0.73345
12.35772,14.30484,0.87847,1.31665,0.88441,0.17644,1.12066,0.60678,-0.52468,0.63767,-0.23904,0.76897
13.32302,13.39290,-1.73195,0.75017,1.30991,0.92526,1.31416,-0.10464,0.20069,0.11832,-0.77541,-0.81809
13.38823,13.95875,0.69120,0.71319,1.41363,0.14439,1.02393,0.79027,-0.62335,0.29167,-0.01972,-0.96701
12.88468,14.88846,-0.87790,1.34184,0.76208,0.54801,1.37181,0.84273,-0.43231,0.31343,-0.92737,-0.27504
13.21219,14.24278,-0.53967,0.74545,1.35949,0.93433,1.38857,-0.32026,0.40352,0.50067,0.72808,0.72013
12.26542,13.46675,-0.52279,0.69346,1.07424,0.55316,1.21105,0.54482,-0.55056,0.22170,-0.09996,-0.37798
12.37059,14.26599,-2.53726,0.98622,0.53874,0.24642,0.26208,-0.83569,-0.75579,0.46620,0.45881,0.52560
12.84567,14.23934,-2.21112,0.96530,1.43047,0.06625,0.86252,-0.53999,-0.31228,-0.61833,0.41281,-0.65273
12.85277,14.36954,-3.28619,0.56411,1.19530,0.10539,0.08665,-0.12088,-0.91526,0.56782,0.78615,0.75834
13.26127,13.75679,-0.20267,1.31279,0.24529,0.47115,0.73494,0.05560,0.51914,-0.47318,0.07516,0.89601
13.38586,13.63772,-1.04950,0.97042,1.00225,0.54863,1.84892,0.22892,0.87662,0.28824,0.44194,0.12120
12.11212,14.53455,-2.82096,1.46043,0.55871,0.84988,0.08524,0.56819,-0.43798,0.77333,-0.77157,0.57299
13.06132,14.50715,0.70419,1.10369,0.89458,0.96667,0.72755,0.25696,0.11205,0.82691,0.71760,0.27983
13.70397,14.98538,0.21527,1.45925,1.20247,0.65814,0.81620,0.99845,0.65334,0.64750,-0.63390,0.30904
12.40671,13.61854,0.32229,1.30498,0.41014,0.98911,1.99364,-0.02930,0.33448,0.36163,0.20452,-0.05524
12.26496,14.77995,-1.26970,0.90035,0.90758,0.29276,0.69983,0.98653,0.92119,-0.92174,-0.50414,0.93876
12.30865,14.13272,-2.31697,0.87765,1.15329,0.55243,1.49562,-0.41339,-0.10784,-0.68974,-0.75718,0.60403
13.90406,14.39646,-1.45961,0.69159,0.92827,0.80473,1.19680,-0.92616,-0.38657,-0.22977,0.97828,-0.39558
13.07036,14.30075,0.81557,0.76400,0.80979,0.19920,0.07968,-0.58694,0.66072,-0.07490,0.92137,-0.11575
12.32172,13.19081,-1.22876,1.22628,0.37069,0.92110,1.21409,-0.15767,0.64323,0.14921,0.47237,-0.72303
12.82366,13.27808,-2.92016,0.71140,0.05825,0.61945,0.09285,-0.17599,0.98452,0.48635,-0.43356,0.96189
12.93907,13.09221,0.76736,1.40742,0.77414,0.30696,1.99247,0.41862,-0.49211,0.36780,-0.40617,-0.53393
13.07861,13.88069,0.06685,0.94686,0.94988,0.07994,0.79044,0.03798,-0.84953,-0.93600,0.78707,0.90302
12.48431,13.42384,0.25359,1.11585,0.71278,0.89591,0.42733,0.56167,0.97387,0.13328,0.16433,0.61567
12.70049,14.75028,0.92105,1.08550,1.42782,0.54987,0.67769,0.71453,-0.87113,0.56842,-0.53118,0.34306
13.48336,13.80024,-0.40466,0.58006,0.89388,0.56821,1.30252,0.81692,-0.89782,-0.43354,-0.41208,0.14536
12.95209,13.13749,0.30809,0.61222,0.53772,0.50709,1.70438,-0.65221,-0.86191,0.21721,-0.71300,0.77189
12.04967,14.67826,-2.25440,0.68868,0.20704,0.03310,0.34359,0.63932,0.99662,0.34793,0.02620,-0.67972
12.39033,14.56119,-2.02598,1.21806,0.36665,0.26397,0.49179,0.69503,-0.65707,-0.89401,-0.48031,-0.72956
13.57690,14.41246,-1.16380,0.68765,1.18950,0.10318,1.58757,-0.24691,0.35192,0.77724,0.87187,-0.28033
13.40945,14.13788,-3.01069,1.40041,0.34053,0.01202,0.06057,-0.41027,0.99320,-0.50554,0.84119,0.75554
13.36884,14.63348,-2.06812,0.89844,0.27708,0.29229,1.74932,-0.20664,-0.79178,0.00722,-0.80818,0.48492
12.69376,13.67789,0.11463,1.23980,0.88876,0.95457,1.91736,0.92412,0.42775,0.40767,0.06816,-0.93296
12.89475,13.07438,-3.12717,0.84100,1.13815,0.42496,1.37331,0.97214,-0.87630,0.96727,0.79920,-0.54550
12.75679,13.31141,-2.76739,0.92027,0.62381,0.57680,0.34812,-0.96241,-0.19627,-0.63326,0.12356,-0.50363
13.02231,13.68924,-3.18522,1.38451,1.42167,0.44925,0.85642,0.13325,-0.68535,-0.48817,0.88217,-0.17377
13.09808,14.22914,0.86586,0.92324,1.01111,0.78255,0.20444,0.11728,0.93992,0.10231,-0.39760,-0.95633
13.82164,14.08262,-2.57218,1.28001,0.59573,0.11797,1.12992,-0.45681,0.95661,-0.86987,-0.47348,0.26413
12.85660,13.22299,0.18354,0.56341,0.95114,0.45496,1.24951,-0.77200,-0.48254,-0.13188,-0.22161,0.76550
12.23563,14.21825,0.27038,0.84281,0.69436,0.44604,1.51484,-0.17617,0.24633,-0.64751,0.05729,-0.72250
12.42896,13.94885,-3.06484,0.82482,0.85389,0.00662,0.23957,0.73082,0.11854,0.80810,-0.85871,-0.49736
12.27218,14.78604,-0.30316,0.73153,0.26329,0.51464,1.71378,0.71949,0.92922,-0.80875,0.19870,-0.46028
13.83087,13.18017,-1.13173,1.25681,0.95610,0.08018,1.38600,0.23994,-0.63189,-0.84768,0.11544,-0.07859
13.71127,14.15192,-2.16600,1.28191,0.99068,0.24429,1.04095,0.63998,0.72514,0.24826,0.01762,0.42574
12.71314,13.23053,-1.48644,0.98447,0.14737,0.86127,1.18948,0.29332,-0.23286,-0.95286,0.69906,-0.65357
12.80883,14.47613,-2.89880,1.02864,0.13151,0.84212,0.24988,-0.59590,0.82111,-0.08061,-0.60203,-0.92723
13.83382,14.02701,-3.41333,1.34556,0.63337,0.20898,0.24741,0.82245,-0.30856,0.14707,0.20648,-0.79692
13.33912,14.32823,0.90242,0.74095,1.24469,0.79155,0.18910,0.97657,0.14182,-0.59146,-0.98650,-0.59578
13.40062,13.21327,-3.38684,1.45951,0.04100,0.41038,0.37745,0.88539,0.93273,0.94659,0.49298,-0.55424
13.63132,14.00885,-3.47360,1.29397,0.90524,0.40128,0.08411,-0.32268,-0.50032,-0.12030,-0.59771,-0.64571
13.69075,14.25711,0.80424,1.06545,0.73166,0.26250,0.22955,-0.30575,-0.39516,0.18638,0.49362,0.66806
12.45568,13.86312,-2.36589,1.44378,0.44589,0.38619,1.97945,0.39707,0.33313,-0.80224,0.62875,-0.77254
13.36349,13.62584,-0.89753,1.09677,0.56647,0.29987,0.35542,-0.51470,0.26640,0.43964,-0.85768,0.50923
13.80639,13.04678,-2.85402,0.96797,1.33130,0.50977,1.08135,-0.66480,-0.44870,-0.10788,-0.17079,-0.35423
12.52170,13.04645,0.43994,0.50365,0.66224,0.78539,1.99112,0.93264,-0.00810,-0.57423,0.15502,-0.10812
12.29478,14.09300,-3.21819,1.31497,0.68375,0.01088,1.00877,0.71779,-0.34886,-0.71914,0.79464,0.01169
12.03453,14.97965,-0.36133,1.22176,1.17299,0.15288,1.41435,0.35075,0.54465,-0.84131,-0.95739,0.24471
13.01486,13.38105,-0.36384,1.23784,0.64944,0.72618,1.39012,0.86270,-0.51978,-0.03061,-0.56876,0.69783
13.93658,14.38243,-3.12741,0.85061,1.27006,0.20634,1.46434,0.73816,-0.42018,-0.67736,0.68001,-0.79858
13.95113,14.99805,-3.20500,1.31530,0.74636,0.43175,1.39664,0.71181,0.51038,0.76837,-0.93129,-0.08301
12.07443,13.32218,0.71842,0.52234,1.44403,0.56426,1.61239,0.71163,0.60803,-0.42976,0.56256,0.90729
13.30471,13.35990,-0.40373,0.73479,0.10129,0.53413,0.04153,-0.91297,-0.72253,0.44800,0.79649,0.59748
13.46978,13.94060,0.37759,0.76544,0.58784,0.20522,0.74387,-0.15882,0.51002,0.51518,0.94673,0.42852
12.73832,14.40665,0.39253,1.40643,0.63249,0.13400,0.36407,-0.23448,-0.40966,0.81044,0.18660,-0.00187
12.70445,14.01338,-0.88147,1.28749,1.02952,0.54286,1.14539,-0.79161,-0.00741,0.24637,0.29301,0.06640
12.69307,14.78283,-0.27892,0.88802,0.62231,0.82485,1.81164,-0.25057,-0.81932,-0.31758,-0.04513,-0.59051
12.82440,13.63714,-1.79902,0.61741,0.13428,0.19340,1.00899,-0.99628,-0.41464,-0.42723,0.88978,-0.02079
12.71079,14.50128,-1.02994,1.32896,0.76500,0.91721,1.74727,-0.56802,-0.51180,-0.52830,-0.53979,-0.99015
13.18130,14.88608,-1.86162,0.98039,0.68066,0.55268,0.88921,-0.19147,0.14631,0.75079,0.41653,-0.83695
13.65587,14.30855,-3.33593,0.76394,0.32615,0.70942,0.07984,-0.70323,0.00150,0.38382,0.94605,-0.22885
12.14923,13.63538,-0.67374,0.71476,1.42336,0.92150,0.67321,-0.19212,-0.15024,-0.26496,-0.27413,0.36816
13.87983,14.16779,-1.03065,0.60756,0.57560,0.08833,0.40061,-0.47923,-0.88668,0.29015,0.51134,0.21123
13.98605,13.63838,-0.90878,1.08165,1.42185,0.35713,0.04027,-0.13494,0.74712,0.56249,-0.55359,0.39962
13.89250,13.46309,-1.74402,1.26274,0.16443,0.72986,1.63183,-0.14045,-0.82700,-0.28806,-0.61453,0.18336
12.12763,14.94951,-1.25994,0.79609,0.12620,0.99128,1.98571,-0.90043,-0.04681,-0.05561,0.67861,-0.45777
13.69896,13.82426,0.73648,1.43467,0.25119,0.19710,0.97784,-0.62151,0.72797,-0.82279,-0.17004,-0.51696
13.28827,13.85892,-3.36712,1.47892,1.44297,0.61014,1.22808,0.95072,0.90281,-0.32317,-0.06576,0.10174
12.85295,13.50746,0.81254,1.33633,0.41130,0.62670,0.77859,0.70938,0.07072,0.33902,0.09575,0.02354
13.94315,13.18879,0.01512,1.48452,0.64225,0.89443,1.82962,-0.95516,0.54643,-0.24468,-0.61557,-0.47411
12.91359,14.18579,-3.44247,1.32564,0.41623,0.38260,0.88707,-0.37772,-0.00409,0.68850,-0.81013,-0.92255
12.21530,14.89025,0.91909,0.94446,0.88013,0.06047,1.08791,0.66137,-0.97952,0.84729,0.59317,-0.74404
12.12618,14.82002,-2.31540,1.27056,1.07010,0.14476,0.15414,0.52060,-0.45332,0.65146,-0.75530,0.38092
12.54327,13.65836,0.05228,1.10822,0.61222,0.99111,0.85365,-0.16631,0.42806,-0.99432,-0.05667,0.60314
12.76382,14.01027,0.44881,0.79280,0.84541,0.09621,0.12777,-0.74833,0.39594,-0.75468,-0.13833,0.17816
13.62917,14.36573,-2.54718,1.01993,1.43641,0.72489,1.16255,-0.17959,-0.19376,0.13051,-0.26135,-0.60582
13.61166,14.46481,-1.78091,1.32860,1.08746,0.28347,0.81744,-0.91231,-0.84983,0.94384,0.08252,-0.76090
12.30066,14.51360,-2.98983,1.19611,1.07246,0.99348,0.77224,0.59157,-0.46321,-0.45077,0.38316,0.21937
13.93777,14.12151,0.36428,0.71655,0.72785,0.51544,1.03590,0.24749,0.93670,0.60891,0.59503,0.82466
12.42836,13.52552,-3.21822,0.65346,0.60025,0.42914,1.86472,0.99038,-0.69943,0.26557,-0.71950,0.53585
12.59341,13.65048,-0.11479,0.62936,0.30252,0.36369,1.40280,-0.88208,-0.06346,-0.59057,-0.76462,-0.63659
13.30275,13.60992,0.74653,0.54479,0.70525,0.49324,1.12175,0.11364,-0.19220,-0.67001,0.91547,-0.96164
13.68078,14.15280,0.49334,0.66479,0.87629,0.20321,0.51376,0.63871,0.01191,0.07799,0.86466,-0.24375
12.70286,13.12347,-2.55729,1.35738,0.10650,0.49420,1.88400,-0.83727,-0.12818,-0.42382,-0.21647,0.94374
12.89263,13.86958,-3.23703,0.60986,0.19643,0.03934,1.50436,-0.41526,-0.11768,-0.87657,0.91306,-0.86680
13.79974,13.88554,0.61276,1.28517,1.25959,0.88584,1.76534,0.80409,0.43257,-0.98903,0.99956,-0.94192
12.08623,14.18289,-1.81448,0.61944,0.74379,0.48626,1.24759,0.83920,-0.80953,0.17980,-0.00315,0.87428
13.90784,14.68630,-1.65233,0.84322,0.81259,0.50400,1.42661,0.44940,0.78361,0.20130,-0.45662,0.09196
12.81822,13.49248,-1.90096,0.79027,0.44874,0.98417,1.64714,-0.53354,-0.78728,-0.92237,0.05604,-0.33914
13.14253,14.00173,-0.86459,0.91368,0.99825,0.80338,1.76093,0.05763,0.89309,-0.44557,-0.91621,0.45833
13.95805,14.91227,0.48609,0.63128,0.09529,0.94812,1.06045,0.55355,-0.25294,-0.16224,0.77717,0.31561
13.08214,14.55070,-0.16313,0.54848,0.58852,0.24524,0.96416,-0.88311,0.86163,0.30560,0.36072,-0.69159
13.96570,13.22209,-0.93209,0.64173,0.64903,0.02331,1.78085,-0.53956,0.49477,0.52314,0.30697,0.97778
13.14337,13.33598,-0.19707,0.89587,0.86329,0.70372,1.09341,-0.51112,-0.14461,-0.42452,-0.35538,0.31063
12.79883,13.78280,-1.91940,1.11724,0.37060,0.61238,1.62577,-0.63664,-0.02024,-0.35957,0.35179,0.72439
13.33793,13.37300,-3.23025,0.56565,1.25614,0.51591,1.06862,-0.13872,-0.53953,-0.97037,-0.12016,0.90875
13.54539,14.41218,0.82570,1.43469,0.65132,0.00534,0.00871,0.08326,-0.20376,0.32030,-0.92415,0.86498
13.71810,13.55579,-3.00349,1.07760,1.36588,0.75503,0.84725,0.43697,0.85240,-0.76553,0.15911,-0.97512
12.40752,13.50266,-2.42549,1.21102,0.44723,0.46767,1.88105,-0.17207,0.71004,0.43758,0.05255,0.22408
12.63242,13.30139,-0.75480,0.54520,1.23143,0.09345,1.91311,0.80147,-0.33709,0.27678,-0.93895,-0.55686
13.68068,14.71345,-1.13041,1.18420,0.79404,0.01817,1.60841,-0.44142,-0.04425,-0.62570,-0.48072,0.84091
13.05429,13.10753,0.03241,0.97023,0.65912,0.25450,1.31158,-0.73632,-0.09382,0.54679,0.88704,0.64509
12.85860,13.07407,-2.61479,1.29911,1.33219,0.59703,0.48323,-0.57517,-0.72681,-0.24140,0.19445,-0.22708
13.89999,13.48579,0.49788,1.28666,0.36447,0.94485,0.00395,0.11380,0.11243,-0.83280,-0.67494,0.58670
13.68936,14.12904,-2.49277,0.65144,0.28460,0.19870,0.44444,-0.31555,0.95321,-0.61669,0.55229,-0.66102
12.90420,13.42411,0.02606,1.05706,0.03660,0.85220,1.50907,-0.34348,0.41152,0.80227,0.88699,0.92242
12.29046,13.96666,0.05995,1.24922,0.74747,0.76031,0.01396,-0.56018,0.61495,0.35703,0.11737,-0.48085
12.73156,14.57932,-1.99310,1.35406,0.59413,0.44647,0.52739,-0.19931,0.64623,0.95118,-0.87544,-0.91994
13.29835,13.30971,-1.58078,1.38186,0.40698,0.65130,1.28359,0.57266,0.31110,-0.61739,0.66474,-0.97261
12.58688,13.47469,0.42314,0.88095,0.52549,0.28223,0.31083,-0.15460,-0.43806,0.19383,-0.19896,-0.59287
13.18227,13.31928,-0.09155,0.86532,0.11497,0.03034,1.37738,0.43665,0.57703,-0.22274,0.55929,-0.94472
13.04594,13.71182,-0.20130,0.72487,1.32684,0.98878,1.93001,-0.54916,0.23628,0.25898,0.87262,-0.86129
13.52713,14.34639,-2.42842,1.14163,0.16372,0.13191,0.03049,-0.23721,-0.57535,0.57264,0.63237,0.43763
12.34573,14.33485,0.77491,1.05856,1.43314,0.55854,0.34037,-0.74844,-0.06360,-0.70030,-0.33666,-0.03203
12.60510,14.43146,0.67203,1.11671,0.30096,0.30050,0.02023,-0.75041,-0.66276,0.82219,-0.16982,0.63784
12.69848,13.27889,0.90361,0.88551,0.41660,0.68507,0.47827,0.46722,-0.66476,-0.40009,-0.41976,0.32840
12.91953,13.00928,-3.18444,0.79509,1.32929,0.18641,1.46676,0.86649,0.68253,-0.74899,-0.00572,0.47518
13.89458,14.34643,-1.38993,0.90616,1.14085,0.13866,1.02222,-0.38102,-0.24887,-0.82456,0.20797,-0.06807
13.64867,14.16434,-2.83232,0.65738,1.05317,0.27927,0.18641,0.02985,-0.77240,-0.15872,-0.57021,0.37204
12.69642,14.98020,-0.02607,0.76659,0.85395,0.09813,1.08024,0.04146,0.67621,0.76077,-0.68766,-0.91802
12.37166,14.13872,-2.89994,1.45846,1.47287,0.94054,1.71773,-0.27491,-0.80984,-0.71676,-0.42576,0.44830
12.50954,13.43033,-1.48832,1.13409,1.40767,0.23849,1.00042,-0.27910,0.53515,0.91815,0.47280,-0.49641
12.69271,14.23158,-0.43362,1.46831,0.76998,0.24646,0.11329,0.12103,-0.93030,0.59779,0.80336,-0.57664
13.14450,13.89761,0.00522,0.98642,0.66852,0.57249,0.70903,0.34400,0.63227,-0.49060,0.19898,0.12512
12.01151,14.46709,0.57038,1.00994,0.47955,0.80777,1.18797,0.21246,0.83096,0.62638,-0.84026,-0.11950
12.04064,13.67273,-2.27314,1.14305,0.67821,0.22731,1.69925,0.87654,-0.36173,0.38886,0.26356,0.06780
13.93199,14.49109,0.93943,0.60425,0.35274,0.49708,0.83516,-0.75443,0.77854,0.45449,0.79310,-0.02254
13.14680,14.62864,-2.01903,0.95366,1.02569,0.46594,1.06654,-0.88452,0.81788,0.23420,0.80429,0.66641
12.79874,14.16786,-0.07692,0.59152,1.13664,0.12962,1.41059,0.69929,-0.05333,0.38862,-0.03316,0.69290
13.71088,13.80961,0.60989,1.11804,0.74178,0.21869,1.74328,-0.45824,-0.48451,-0.03877,-0.11660,-0.11115
12.20209,13.54642,0.46916,1.30838,0.40814,0.23069,0.76178,-0.27844,-0.67249,-0.56107,-0.57920,-0.17549
12.96887,14.50994,-1.66849,1.24595,1.10799,0.79372,1.94322,-0.79763,-0.70118,0.94372,0.07696,-0.15416
13.65228,14.55073,-0.29226,1.03658,1.07686,0.09122,1.58544,0.84807,0.93414,-0.45525,-0.81125,-0.28761
12.75945,14.12308,-0.91760,0.88649,0.44196,0.22615,1.44957,-0.57833,0.55034,0.40548,-0.52193,-0.40383
13.07916,13.29738,0.94588,0.78018,1.49076,0.83928,0.85808,0.27740,0.72592,0.38276,-0.46178,-0.88623
13.69492,14.51285,-2.23151,1.05514,1.14368,0.60154,0.44252,-0.75836,-0.77120,0.39591,-0.98778,0.52729
12.20346,14.96831,-1.78078,1.11057,0.07598,0.78273,0.79471,-0.82243,-0.16022,-0.90986,0.62296,0.44910
13.33141,13.28734,-0.74867,1.01406,0.98244,0.19079,0.60822,-0.32021,-0.50733,-0.60061,0.14759,-0.69965
12.04481,14.17626,-2.20559,1.28552,0.47165,0.70052,1.29278,0.15189,0.00971,-0.99801,0.15173,-0.47696
13.66619,13.22409,-0.09883,0.66691,0.28559,0.04447,0.53303,0.53729,0.62112,0.48337,-0.25778,0.74661
12.89578,14.09820,-1.15272,1.49791,1.18064,0.94638,1.92404,-0.47155,-0.33853,-0.59733,0.52918,-0.32511
13.74812,13.40485,-3.44257,1.25330,1.31450,0.63058,0.10690,0.22799,-0.46981,0.10107,-0.48690,-0.62332
12.81591,13.49822,-3.23765,0.63416,1.44861,0.44189,1.75608,0.22163,0.81786,0.99959,0.34118,0.39002
13.32242,13.93567,0.13437,0.93490,1.38034,0.67744,1.02977,-0.19718,-0.00375,-0.09635,0.19752,-0.37119
12.01043,13.00296,-2.45336,1.22895,1.13333,0.35441,0.90572,0.46951,0.01454,-0.73584,-0.29098,0.31125
12.18143,13.85905,-0.86101,1.30847,1.00291,0.23129,0.74596,-0.18150,-0.43074,-0.34719,-0.99641,0.22776
12.86857,14.37399,-2.04423,1.25164,1.23409,0.05143,1.38739,-0.71156,-0.90729,0.45887,-0.55870,-0.61339
13.50240,14.66842,0.51132,1.14557,0.89894,0.42210,1.86414,0.37629,-0.51330,-0.61524,-0.49306,0.46063
13.19571,13.83646,0.26078,1.21155,1.42369,0.59274,0.19670,-0.65099,-0.95079,0.97593,-0.84441,0.63322
12.13581,14.47598,-2.37295,1.08946,1.49909,0.76256,0.32111,0.70328,-0.83981,0.58152,-0.36516,-0.10427
12.32727,13.44725,-0.92626,1.24178,0.89989,0.11610,1.70517,0.63106,-0.65794,0.75961,0.79835,-0.19367
13.51906,14.93549,-2.22405,0.71334,0.52767,0.80119,1.91756,-0.64643,0.85698,0.35727,0.69075,0.95649
13.96561,14.47728,-1.42926,1.34190,0.78886,0.58798,0.14321,0.69927,-0.43061,0.88784,0.77771,-0.60961
13.74103,14.93464,-1.95106,1.36256,1.14989,0.47138,1.85179,-0.09020,-0.77025,0.86724,-0.80272,0.41047
13.32263,14.51235,-1.29920,1.43772,0.77253,0.89325,1.67662,-0.38323,-0.58872,0.52641,-0.10266,0.80223
13.62209,13.04199,-3.10616,1.07555,0.63278,0.14874,1.20675,0.04397,-0.96537,0.35800,-0.64630,-0.67880
13.22870,14.46625,-1.37763,1.07720,0.50220,0.57133,0.75588,0.88693,0.41802,0.26800,0.31665,-0.98217
12.58018,14.34194,-2.23816,0.50886,0.96439,0.97583,1.58481,-0.32712,-0.20870,0.09505,0.54213,-0.82401
13.16812,14.01625,-0.06898,0.93813,1.13009,0.14353,0.41733,0.42142,0.94607,-0.92346,-0.81857,0.11040
13.13436,13.53955,-2.15648,0.71858,0.69949,0.72522,0.76705,-0.16820,0.30093,-0.64488,-0.98780,-0.07867
12.36215,14.82675,-0.51970,1.46590,1.09300,0.14993,1.60322,-0.13602,-0.88714,0.18150,-0.94921,-0.92265
12.06075,13.91553,-2.57686,0.57413,0.67822,0.07625,0.62723,-0.72579,0.67107,-0.33129,0.99401,-0.38340
12.11826,14.66662,-0.11093,1.17576,1.06759,0.20977,0.56995,-0.24866,-0.98195,-0.03015,-0.41476,-0.61602
13.47065,13.64718,-2.23906,0.60318,0.67155,0.93898,1.33940,0.86452,0.97760,0.98411,-0.03496,-0.67798
13.12581,13.83410,0.94381,1.14292,0.69906,0.11523,0.22138,0.82383,0.02931,0.77851,-0.55057,0.03768
13.06276,13.15994,-3.10940,1.18188,0.82939,0.06995,1.85783,0.56673,-0.12954,-0.07700,-0.67926,-0.09863
13.79782,13.53111,-0.21747,1.16140,0.81295,0.53364,1.69644,-0.28012,-0.66599,0.46866,0.12088,0.54791
13.97110,14.38505,-1.09400,1.06427,0.29975,0.46287,0.96039,0.36660,-0.48421,0.00070,-0.60288,0.37323
12.05846,14.76859,-2.25818,0.58020,0.25701,0.03547,0.44638,0.88320,-0.39404,-0.10552,-0.17198,-0.97431
