# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.46883,13.56171,-2.72026,1.29218,0.29335,0.95807,0.78114,-0.71316,0.24751,-0.71101,0.27613,0.76645
13.25394,13.35554,-0.20086,0.56896,0.09241,0.77815,0.77008,0.93023,-0.41354,0.65055,0.73502,0.41719
12.59800,14.42225,-2.39067,0.74439,0.37178,0.98083,1.56654,0.25902,0.37771,-0.02750,0.03029,0.06840
12.53108,14.97363,-1.54163,1.12242,0.80434,0.57522,1.67923,-0.05961,-0.82650,0.16130,-0.73848,-0.97296
12.08675,14.22091,-2.41601,1.36166,1.35248,0.41278,0.79180,-0.82468,0.61300,-0.17736,-0.00639,0.44191
12.18747,13.27405,-2.22168,0.57846,0.16517,0.38594,1.68251,-0.81762,-0.41755,-0.22534,0.19015,-0.09654
13.88148,14.85339,-3.02257,0.86012,0.22723,0.31412,0.58811,-0.00507,-0.25954,0.81827,0.03542,0.22662
13.54150,13.93137,-0.86083,0.94646,0.70020,0.50583,1.88455,-0.39221,0.01918,-0.39642,-0.67601,0.78227
13.74043,13.88039,-2.06748,1.38397,1.47097,0.04411,1.37810,-0.93036,-0.12171,0.47446,0.43272,-0.16398
12.40898,13.62391,-1.13886,1.00546,1.02033,0.17636,1.49690,-0.26934,0.52497,-0.73928,-0.66398,0.37584
12.83130,14.19647,-1.78565,1.44419,1.12528,0.75265,0.96989,-0.30518,0.90636,-0.84166,0.20501,0.40719
13.37983,13.98432,-2.23943,0.85056,0.57879,0.27113,0.25593,0.85328,0.85319,0.25127,-0.21106,0.62842
12.67998,13.22897,-3.28514,1.08494,1.41903,0.62591,0.02899,0.87777,-0.24737,-0.40565,-0.75927,-0.92709
13.81700,14.86009,0.02843,1.19700,1.29699,0.89277,0.62584,0.22645,0.52028,0.62948,-0.51620,0.25340
13.21749,13.57518,-0.24907,1.24627,0.25016,0.07744,0.48617,-0.85649,-0.08118,0.82375,0.33957,0.56162
12.09724,14.25570,-3.40743,0.90260,0.58872,0.20201,1.81981,0.17496,-0.93975,0.79853,-0.76989,-0.36907
12.78500,13.55950,-1.50211,0.81346,0.78998,0.61415,0.41973,0.10959,0.82967,-0.83224,-0.44659,0.83252
13.11958,14.68265,-2.19529,0.96837,1.47269,0.55286,0.76484,-0.66557,-0.65605,-0.30172,-0.77269,0.71491
13.10395,14.05252,-1.11112,1.44790,0.07042,0.75986,0.49657,-0.69733,-0.24352,0.22400,-0.53739,0.40005
12.86420,13.67145,-0.08870,0.54702,0.43920,0.40844,0.63610,0.29031,0.02373,-0.99985,0.37650,-0.06023
12.98731,13.07204,-2.45775,0.66707,1.00922,0.48860,1.29038,0.45635,0.76357,0.38770,0.32383,0.90193
12.11596,14.60253,-3.13687,1.45344,1.14290,0.43016,1.40288,0.47910,-0.42524,0.30993,0.46493,-0.67073
13.92539,14.35542,-1.20561,0.92228,0.13162,0.77273,0.73447,0.07154,-0.30554,-0.29316,0.08383,0.63424
13.10210,14.35311,-0.68523,1.40317,0.08569,0.46545,0.63822,-0.19082,0.10191,-0.71251,-0.31025,0.50551
13.64048,13.40697,-0.11120,1.11570,1.14175,0.28476,1.58948,-0.53535,0.33233,0.88396,-0.31090,-0.61759
13.59685,13.48330,-0.23254,0.77071,0.06177,0.68784,1.68320,0.98964,0.59744,-0.00415,-0.05112,0.99160
12.92927,13.63633,-0.56234,0.60403,0.66386,0.94202,0.31398,-0.18985,-0.01049,0.78501,-0.97310,0.33655
12.46856,14.55044,0.93681,1.41797,0.15776,0.76793,0.22269,-0.72637,0.36932,-0.41711,0.17072,0.56287
12.37954,14.08384,-0.49733,1.32530,0.60895,0.19181,1.66155,0.29277,0.19438,0.72910,-0.99969,0.68270
13.23163,13.37968,-2.03454,1.25391,0.65501,0.16849,0.22940,0.64814,0.76371,0.50578,-0.70406,-0.52811
13.13161,14.29499,-3.03030,0.75425,0.49349,0.82221,0.84175,-0.74161,0.27398,0.04492,-0.71684,-0.76453
13.78148,13.87700,-2.20258,0.60061,1.12775,0.65416,0.06176,-0.46599,0.97913,0.15538,0.05830,0.39351
12.38247,13.82499,-0.04687,0.86229,0.31948,0.90038,0.62789,0.98142,0.28820,-0.73742,0.57511,-0.87442
13.03280,13.48984,-1.25950,1.31693,0.09320,0.79274,1.96187,0.99333,-0.29999,-0.66996,0.90723,-0.11137
13.24456,14.43013,-0.55369,1.05927,0.95617,0.10537,0.45551,-0.74374,0.53849,-0.79929,0.59123,-0.13947
13.22478,14.73340,0.95067,0.98000,0.80141,0.22150,1.64163,0.36761,-0.44532,-0.27889,-0.20994,0.46131
13.30515,14.72215,-2.29987,1.49326,0.90958,0.31920,1.55388,-0.31598,-0.27528,-0.77819,0.15970,0.86038
13.59550,14.48966,-2.34064,0.76802,0.26309,0.30103,0.34626,-0.04436,-0.96812,0.44458,0.41916,0.98699
12.62709,14.60975,0.24597,0.52180,1.31521,0.57399,0.48757,-0.06360,-0.56721,0.36382,0.48148,0.12742
12.24027,13.59819,-1.01577,0.92135,1.49240,0.15264,0.13672,0.47747,0.50172,0.44493,0.87528,0.89974
13.37786,13.78149,-0.79819,0.57231,0.79185,0.50390,0.96791,-0.58118,-0.41205,-0.33325,0.49036,-0.59281
13.75317,13.82427,-2.01589,0.59525,1.20510,0.69366,0.11072,0.90448,0.83069,-0.37994,0.01112,0.07092
12.48182,13.43426,-0.11287,0.62106,0.28668,0.11038,1.31631,0.74555,0.13533,0.03862,0.24568,0.86602
12.34269,14.20077,-1.85283,1.12965,0.59990,0.32827,1.06022,-0.96889,-0.93229,-0.39512,-0.13063,-0.24198
13.22811,13.04725,-3.07107,0.91824,0.37557,0.44035,1.18083,0.93259,-0.44805,0.32823,-0.34078,0.56379
13.59424,13.43675,-0.64965,1.37340,1.14426,0.49296,0.66757,0.43782,-0.81798,0.61053,-0.28552,-0.29689
12.47926,13.70119,-2.68428,1.09644,0.50959,0.91004,0.46247,0.15541,0.17822,0.09417,0.75233,0.22111
13.49438,14.35954,0.66905,0.71754,1.40465,0.73488,1.42765,-0.22237,-0.32385,0.81781,0.83811,0.44013
13.67411,14.76222,-2.31450,0.77479,0.24120,0.35920,1.40032,-0.09848,0.66278,0.08719,0.16883,0.36146
12.06908,13.74011,-3.09782,1.16967,0.27034,0.32908,0.20798,0.12989,-0.69342,0.89289,0.42744,-0.47106
12.80667,13.73143,-0.83901,1.41619,0.08657,0.63990,0.15592,0.32344,0.47285,0.52010,0.48792,0.63925
12.67778,14.32507,0.22518,1.04401,1.02625,0.06231,0.03266,0.08453,0.54186,0.55294,-0.43805,0.07703
12.39242,13.48468,-0.19194,1.41266,1.25685,0.66790,0.88915,0.75505,-0.12516,-0.80167,0.64288,0.20198
12.19819,14.77351,-0.80291,1.40535,1.24662,0.74722,0.23619,0.94164,0.09234,0.48652,-0.16244,0.59639
12.70242,14.15163,-1.09851,0.66864,0.58635,0.48702,1.30090,-0.12624,0.97340,0.17545,-0.96777,0.30058
13.76267,13.75186,-0.08473,0.78637,0.67849,0.39309,1.39118,0.65435,0.50052,-0.64186,0.26282,0.15856
12.28683,13.91389,-3.24672,0.69795,0.03025,0.78129,0.25849,0.45117,0.62475,-0.73025,-0.69139,-0.02984
13.37855,13.76844,0.41595,1.01589,1.39441,0.39840,0.31289,-0.31642,0.28184,0.51785,0.40962,0.25052
13.33648,14.33863,-2.65835,1.36034,0.98702,0.01821,1.45118,-0.87225,0.28633,0.24056,0.49667,0.27316
13.51736,14.65367,-2.07915,0.89763,0.49578,0.06085,1.76253,0.81225,0.49362,0.19036,-0.64501,0.12999
12.15345,14.56554,0.05049,0.83938,0.85213,0.14708,1.33860,-0.86411,0.57819,-0.57378,0.63739,0.03704
13.19414,14.34151,-0.87051,0.97563,0.35794,0.73926,1.83452,0.22788,-0.50447,-0.02943,0.79347,-0.55199
12.24194,13.26430,0.13421,1.41070,0.62193,0.34354,1.32357,-0.66810,-0.63532,0.02919,-0.82617,-0.95667
12.76020,14.74984,-0.32257,1.46244,1.30401,0.43169,1.67916,-0.79208,0.19859,-0.33790,-0.16373,-0.36729
12.99089,13.94905,-2.72854,0.83873,0.19443,0.93198,1.03532,0.52220,0.19756,0.07541,0.73339,0.00372
13.98276,13.61884,-1.77714,1.26101,0.82409,0.53011,0.00874,-0.53158,0.01377,-0.33719,0.97072,-0.36245
12.59516,13.71261,-1.11358,1.04554,0.95236,0.20740,0.80906,-0.79112,0.01367,-0.77813,-0.61993,0.05650
12.42537,14.94452,-3.30215,1.45291,0.32915,0.42011,0.64153,0.36861,-0.20087,0.05564,0.29097,0.90696
12.32024,13.39671,-1.85335,0.59262,0.34496,0.99929,1.88487,-0.47003,0.01657,-0.14993,0.61904,0.83730
12.53158,13.07249,-0.99867,0.98521,0.31055,0.89571,0.38912,-0.07542,0.15602,-0.30536,0.36282,-0.44890
12.90486,14.15875,-0.38153,0.61268,0.72312,0.26445,0.51250,-0.38885,-0.17243,-0.82404,-0.20114,-0.38642
13.09333,14.36037,-2.02769,0.57802,0.29981,0.28632,0.50067,-0.96008,-0.19538,-0.77403,-0.05749,0.70135
13.92299,13.96788,-3.04882,1.44098,1.13219,0.41951,1.76595,0.26051,-0.07973,0.02675,-0.76060,0.63482
12.33571,13.17439,-0.55155,1.01307,1.46624,0.69659,0.92422,0.11087,-0.95898,0.99513,0.31690,-0.38491
13.34055,14.59269,-3.43958,1.17266,0.22488,0.70306,1.92524,0.04269,0.35199,-0.24700,0.31915,-0.39999
13.94424,14.94226,-0.52851,0.63727,0.07739,0.67889,0.98521,-0.37134,0.54085,-0.25812,0.45951,0.21085
12.59017,14.95572,-0.58992,0.56503,0.29104,0.64361,1.87369,0.86211,-0.82973,0.82035,-0.55477,-0.14324
12.35566,14.67411,-0.89086,0.71226,1.19697,0.09654,1.23493,-0.80177,0.99745,-0.16667,0.44917,-0.09976
13.48930,13.73935,-0.82108,1.34165,0.11908,0.89983,0.78334,-0.36656,-0.09464,0.87173,-0.02377,-0.41403
13.13114,13.73787,-2.36174,0.56527,0.60795,0.46505,1.55898,-0.90720,0.85728,-0.26609,-0.15138,0.51092
13.60463,14.21506,0.27168,0.53023,0.87020,0.85870,1.92164,0.35398,0.66597,0.96241,0.65442,0.32478
13.04296,13.83364,0.39121,0.97609,0.11399,0.93842,0.35902,-0.39983,0.34095,-0.87186,0.14972,-0.76952
13.40403,13.69722,-0.58067,0.88203,0.31695,0.99377,1.09235,0.96524,0.83155,0.12675,-0.82621,0.19168
12.34124,13.32037,-3.05224,0.71561,1.00827,0.66461,0.32829,-0.00271,-0.67749,-0.16648,0.66088,-0.21257
12.60650,13.50029,0.78290,1.00055,0.52407,0.91724,1.87407,-0.75721,-0.11100,-0.83606,-0.95917,0.99427
13.87428,13.20614,-2.96273,0.54861,0.26260,0.25201,0.06275,-0.78174,-0.53479,0.67905,0.33915,-0.52087
12.25248,13.52666,-1.11752,1.35545,0.15430,0.01866,0.38231,-0.94953,0.90201,0.78953,0.82173,-0.08672
12.88886,14.87572,-0.48935,1.38904,0.42397,0.77188,1.14522,0.82964,0.94002,-0.34879,0.21979,-0.35981
13.18079,13.49348,0.97392,0.80616,1.11546,0.74707,0.07275,0.17584,0.48541,0.13393,-0.07292,-0.99200
12.36310,14.17556,-2.03640,0.91525,0.15808,0.96986,1.35724,0.06791,0.60186,0.14755,0.34669,-0.13940
13.62030,14.77904,-3.35240,0.88205,0.56146,0.24918,1.98005,-0.02296,-0.46547,0.86125,0.85888,-0.98745
13.92260,13.29411,0.87598,0.78697,1.38578,0.13845,1.86270,-0.24659,0.10960,-0.14420,-0.23855,-0.93021
13.20181,13.78162,0.71632,1.33843,0.15627,0.65848,0.00197,-0.71997,-0.68491,0.88060,0.63349,-0.15341
12.31958,14.22451,0.99774,1.45910,0.54008,0.29409,1.65213,0.51850,-0.34544,-0.58304,0.23901,0.51289
13.05364,14.54153,-0.21149,1.06621,0.54248,0.82422,1.18388,-0.09945,0.44983,0.86986,0.35102,0.77929
12.68240,14.52372,-2.78943,0.55295,0.81248,0.30272,0.27780,-0.87416,-0.15797,0.05038,-0.07272,0.50567
12.41089,13.84941,-0.61269,0.65449,0.59345,0.13377,0.15956,0.17278,0.25535,0.94560,0.64666,0.29756
13.95340,13.82478,-3.13465,0.98114,1.32417,0.34389,1.37364,-0.62179,0.45381,-0.51834,-0.23101,-0.92517
12.68909,14.81816,-2.57202,0.50149,0.22743,0.43615,1.61279,-0.12754,-0.26775,0.07278,-0.88733,0.88246
12.30179,13.13577,-1.76365,0.88995,0.02977,0.39462,0.40561,-0.51749,0.94084,-0.48671,-0.97531,-0.35411
13.47340,14.72450,-2.48222,0.89313,1.07706,0.69387,1.53741,0.78932,0.82078,0.81271,0.85100,0.18063
12.51358,13.18109,0.85920,0.91830,1.23333,0.10275,0.30518,-0.39248,0.62592,0.21823,0.97460,-0.84384
12.75075,13.24587,-1.72642,0.80152,1.04695,0.15798,1.99714,0.93908,0.00049,-0.35262,-0.29590,-0.83194
13.33034,14.94982,-0.07130,1.11577,1.19423,0.14020,1.56337,-0.16250,-0.28122,-0.84793,0.55815,-0.33165
12.11231,13.55179,-1.11733,1.07759,0.16481,0.65586,1.24364,0.48310,0.06805,-0.76205,-0.25736,0.08081
12.38919,14.11052,-3.27569,1.25037,0.36097,0.34733,0.99696,0.56654,0.60215,0.92624,-0.85038,0.76711
13.67553,14.49549,-0.61242,0.79014,1.34340,0.10372,0.19682,-0.78441,-0.51725,0.62718,-0.74682,0.60905
13.51087,13.17411,-1.94400,0.51304,1.27861,0.91018,1.61323,0.24864,-0.63949,0.50609,0.16655,0.72787
13.44224,13.47977,0.84449,1.47218,1.48740,0.78596,1.67832,-0.68451,-0.30292,-0.56039,0.09712,-0.05956
13.25301,13.81844,-1.74841,0.52574,0.12755,0.00763,1.59051,0.47072,0.03240,0.89990,0.60947,0.83367
13.10692,13.38679,-3.41442,0.80613,0.83349,0.77277,1.49585,-0.73817,-0.58249,0.91781,0.76080,0.35247
12.15565,13.88260,-1.77606,1.00543,1.19053,0.59670,0.71675,-0.43492,0.26496,0.32538,0.85147,-0.49834
12.16804,14.96307,-1.57289,0.57872,0.20757,0.34346,0.13222,0.69813,-0.93814,0.07776,-0.83325,0.38355
13.79409,13.68769,-0.14677,0.56522,0.20172,0.03756,0.12263,-0.82890,-0.90072,0.28557,0.70197,0.89236
12.18098,14.48491,-1.23713,0.51192,0.58073,0.03089,0.71136,-0.31043,-0.67771,0.06831,0.58099,0.18664
13.27016,13.25836,-0.72014,0.60966,0.05458,0.88062,0.76498,0.65633,0.47673,-0.73059,0.27471,0.38044
12.65621,14.94344,-0.67226,0.59697,1.17029,0.31440,1.03282,-0.54225,-0.71422,0.58601,-0.18349,0.10569
12.70730,14.26017,-2.11826,0.74101,0.27738,0.32655,0.29099,-0.13573,-0.44871,0.27812,0.92226,-0.72038
12.24867,14.80143,-1.09539,1.22206,0.66776,0.55266,1.66989,-0.61775,-0.88088,-0.91081,-0.16223,-0.98966
12.83670,13.98076,-3.30191,0.65547,0.37091,0.32577,0.97034,-0.81061,-0.44481,0.82687,-0.75568,0.09853
13.31151,13.63862,-3.29244,0.52476,0.27351,0.88131,0.65931,-0.71886,-0.92443,0.00577,-0.43747,0.65943
12.79359,14.28581,-2.48761,0.83267,0.61903,0.53215,0.11350,-0.79629,0.78594,0.14046,0.31392,0.24224
13.62121,13.91975,-1.00621,1.30559,1.14518,0.68200,0.83714,-0.21607,-0.93761,0.84613,0.18618,0.94513
13.18154,13.04389,-1.86040,1.26667,0.72243,0.85864,1.69721,0.80214,-0.08132,-0.39111,0.52818,-0.11746
12.61756,13.11689,-0.09451,0.81915,1.14879,0.56494,1.62906,0.18565,0.85344,0.11910,-0.45071,0.87598
13.02595,14.42592,-0.28583,0.66515,1.08321,0.39257,0.39769,0.44092,0.58091,-0.53440,0.46820,0.44186
12.86766,14.96781,0.92768,1.08640,1.14503,0.09261,0.63059,-0.13455,-0.38126,-0.78817,-0.34454,0.34056
12.07308,14.48117,0.38765,0.65785,0.91275,0.77326,1.81939,0.44057,-0.99405,0.12498,0.99930,-0.84920
13.79836,13.83592,0.32212,1.20693,1.20392,0.61688,1.18877,0.55301,0.37191,0.57890,0.87282,0.11648
13.12354,14.00713,-2.69084,0.93919,0.21146,0.69848,0.07332,-0.53934,0.95478,0.70020,0.32113,0.81806
12.62767,14.98035,-1.49666,1.20385,0.47957,0.42162,1.82670,-0.32262,0.40343,0.81093,0.23434,-0.76585
12.02738,14.97409,-0.00724,1.20941,1.43643,0.17417,0.63944,-0.11304,0.33240,0.55013,-0.32373,0.96833
13.21024,14.09573,0.70476,1.41612,0.61232,0.02860,1.48461,-0.24093,-0.87652,-0.02821,0.00345,-0.85083
12.27856,14.22304,-1.31728,1.07159,0.84055,0.20436,0.02847,0.84102,0.46510,-0.06897,0.30562,-0.85783
12.35539,14.20086,0.68395,0.81507,0.14157,0.32550,0.32141,-0.27270,0.40882,0.22570,0.91517,0.77109
13.98824,13.99727,-2.23025,0.50412,1.26212,0.63132,0.02902,-0.88810,0.74877,-0.06870,-0.03705,-0.94545
12.31982,14.13500,-3.33693,1.12106,0.66572,0.56234,0.16092,0.41686,-0.45980,-0.10767,-0.09157,-0.24241
13.54167,14.46298,-1.31922,0.76215,1.26552,0.94925,1.65360,0.94381,-0.08688,-0.36410,0.90360,-0.88975
12.76703,13.95126,-2.91141,1.41514,1.10593,0.87885,1.39181,0.05454,0.31908,0.31441,-0.26060,-0.71226
12.34341,13.36307,0.73940,0.66903,1.08850,0.11170,0.30847,-0.48369,0.24605,0.59244,0.12819,-0.07746
13.04494,14.07329,-2.17034,1.18832,0.96182,0.06828,1.80038,0.61824,-0.75565,-0.69713,-0.77085,0.08815
12.32822,14.17045,-0.24589,1.07626,1.18806,0.63547,0.24261,0.85704,-0.25456,-0.99043,-0.54591,0.69230
13.34445,13.63467,-1.65236,0.79785,0.89545,0.49748,0.08250,0.31917,0.88363,0.89308,0.72819,0.96308
13.47670,14.24851,-2.18564,1.07986,1.47299,0.24193,1.95710,-0.55410,0.20878,0.16903,-0.78740,0.08347
13.69825,13.71469,-2.71881,0.60382,0.71650,0.32175,0.94660,0.28003,0.15009,0.50641,0.80236,0.87918
12.41544,14.36748,-3.15236,1.13823,0.06992,0.68065,0.49591,0.91091,0.03575,0.77307,0.72840,0.95143
12.69975,13.79301,-3.30023,1.46672,0.85752,0.06580,0.68992,0.21622,0.34369,-0.37955,0.53352,0.39860
12.52437,13.90839,-2.32529,0.92813,1.06013,0.40304,0.54321,0.09531,-0.45014,0.69695,0.76059,-0.38045
13.59927,14.43366,-1.93925,0.50342,1.49660,0.70166,0.79432,-0.10970,0.66557,0.24262,-0.40495,0.81363
12.74863,13.61678,-0.04124,1.37560,0.92850,0.83381,0.57623,-0.83684,-0.48650,0.65260,0.81450,-0.39698
13.57036,13.13069,-1.06854,1.03456,1.34637,0.08809,1.94999,-0.28047,-0.36880,-0.34817,0.01252,0.86294
12.32389,14.67058,-0.84949,1.22678,1.39126,0.69674,1.96783,-0.89724,0.43265,-0.80783,-0.48499,-0.55223
12.55546,14.98374,-1.05986,0.96265,0.44001,0.47286,1.15969,-0.33300,0.35689,-0.24420,-0.77316,-0.96594
13.18282,13.92503,-0.75415,1.04551,0.80975,0.44715,0.93040,-0.06363,0.86131,-0.92685,0.27782,0.14166
12.16488,13.59617,-0.50770,1.22973,1.44799,0.54678,0.88505,-0.93947,0.52860,0.37126,0.69854,-0.27410
13.23137,13.33578,0.91912,0.71009,0.99673,0.93388,1.21382,-0.40647,0.29456,0.24686,-0.65248,0.60222
13.94108,13.89910,0.75030,0.73370,0.66620,0.12904,1.20951,0.72492,0.16194,-0.53367,-0.21992,-0.63816
13.15094,14.54394,-3.00049,0.92502,0.75604,0.23173,0.07369,-0.31998,-0.68549,-0.43282,0.93298,0.23921
13.96673,13.20908,-0.76287,0.89555,0.89360,0.58226,0.16721,-0.82160,0.99102,-0.21485,-0.17988,-0.50515
12.78643,14.12332,-0.43296,1.32812,0.50074,0.53143,0.60097,0.60874,-0.16669,-0.94914,-0.13405,-0.50014
13.47479,14.76211,-1.42303,0.90515,0.72953,0.96197,1.66897,0.39450,0.32946,0.88971,-0.95853,-0.15055
12.88081,13.33163,0.33213,0.57989,0.68726,0.83976,1.31216,-0.66208,-0.42028,-0.00207,0.44135,0.95894
12.15154,13.97173,-0.23996,1.17247,0.36275,0.47918,0.38820,0.50623,-0.36827,0.26617,0.92780,0.90111
12.02158,14.53754,-1.49053,1.37386,1.16944,0.91751,0.89378,-0.67277,-0.95660,-0.40341,0.84743,-0.83347
13.37813,14.51195,-0.57868,0.83829,1.40539,0.06650,1.07706,0.32024,0.57335,0.06129,-0.56363,0.53767
13.77801,14.23492,-0.42292,0.76127,1.11608,0.67750,1.55829,0.09281,-0.34813,0.28778,-0.54582,0.51527
12.69158,13.62235,-0.25092,1.01387,0.97252,0.72852,1.61576,-0.43491,-0.16649,0.92576,-0.32949,0.65393
12.49256,13.50773,-2.69364,1.06638,0.85642,0.78011,0.09683,0.93385,0.06910,-0.31067,0.41839,-0.56998
12.45799,14.17062,-0.18275,0.93728,0.56517,0.75993,0.07499,0.75518,-0.18822,0.93594,0.21667,0.64212
13.08609,13.02076,-0.96572,1.23134,0.66782,0.55105,1.47433,-0.03626,-0.79836,-0.26200,-0.29135,0.85985
12.06523,14.17415,-1.33432,0.52766,0.55201,0.61614,0.75165,0.50740,0.58282,-0.44948,0.71124,-0.69409
13.65703,14.05365,0.32221,0.67538,1.25029,0.40795,0.02577,0.85780,0.68888,-0.85377,0.58311,-0.50672
12.64688,13.69499,0.37369,1.39263,0.76223,0.37974,1.13748,-0.79279,-0.98103,-0.24262,-0.44905,0.48291
12.55838,14.40401,-0.45769,0.71582,0.71627,0.19369,1.94367,-0.79407,0.07040,-0.94614,-0.08646,-0.26405
13.01082,14.64559,0.39377,0.51136,1.06385,0.91920,1.48620,0.54660,0.58627,0.12356,0.24289,0.15079
12.03842,14.73467,0.98890,1.15931,0.28477,0.33025,1.80057,-0.40902,0.59570,0.84057,-0.55493,0.81878
13.26911,14.64326,-0.79671,0.57439,0.03836,0.22732,0.79854,0.43869,-0.94569,0.66793,-0.99746,-0.41499
13.00425,14.69072,0.98680,0.71362,0.75787,0.44565,1.44539,-0.92360,0.49955,-0.91738,-0.75499,-0.37241
12.28828,13.69909,-2.17288,1.37039,0.50132,0.95608,0.83607,0.39625,0.52020,0.94322,-0.94210,-0.22838
12.18567,14.17692,-0.43450,1.20618,0.62375,0.32829,1.78476,0.11446,0.57456,0.84784,-0.47704,0.43578
13.29029,14.05249,-2.59278,1.37315,0.09156,0.57766,1.63374,0.29950,0.93690,-0.69769,0.21770,0.84779
13.46679,14.16986,-0.47751,0.52170,0.35864,0.97927,1.20883,-0.52716,0.39944,0.75223,-0.51012,0.85656
13.92711,14.31220,-2.90971,0.84043,0.01333,0.77990,0.68829,0.53601,0.26700,-0.65737,-0.18157,0.23829
13.23893,14.06349,-3.19853,0.55562,1.17392,0.12107,1.44105,0.23963,0.38618,0.06325,-0.84746,0.82754
12.97899,13.54394,0.24444,1.08140,0.72526,0.52574,0.17956,-0.39172,0.73099,0.05034,-0.73585,0.33661
13.12444,13.14998,-1.29263,1.29074,0.29696,0.75286,0.75928,0.92811,-0.79662,0.54337,0.57191,0.92082
12.35214,13.55427,-2.70340,1.02427,0.16376,0.89169,1.97242,0.71528,0.50230,0.85034,0.14582,-0.57356
12.51457,13.73067,0.30558,0.64540,0.41423,0.60600,1.56464,0.75340,-0.34881,-0.08296,0.15238,0.30654
13.63875,14.78274,-3.35851,0.82300,0.09773,0.40072,0.45617,0.16339,0.95492,0.90326,-0.10623,-0.33587
12.33575,14.81985,-2.95087,0.79702,0.63595,0.80866,0.99040,-0.13862,0.03323,-0.30894,0.78223,-0.33097
12.48097,14.40702,-2.69595,1.43677,1.41628,0.98082,0.07738,-0.41194,-0.15041,0.27390,0.54907,0.11773
13.69593,13.55599,-0.26574,0.50052,0.57788,0.57578,1.71275,-0.30920,0.07847,0.61054,0.61568,-0.99174
12.60984,14.52248,-2.06645,0.59410,0.33162,0.23786,0.19650,0.21347,-0.91950,0.97383,-0.50033,-0.22005
13.66194,13.29362,-2.06109,1.38003,1.23756,0.72836,1.35211,-0.33792,-0.76504,-0.11390,-0.01338,0.56310
13.46733,13.26654,-2.71137,1.23028,1.29885,0.84489,1.99546,0.99492,0.16238,-0.48932,0.02441,-0.34262
12.22215,13.23504,-1.51702,0.69221,0.34860,0.99860,1.77149,-0.11789,-0.21908,0.19537,-0.33293,-0.71550
13.02579,13.80122,-2.38474,1.03866,0.42626,0.06252,0.20411,0.22008,-0.48014,-0.49875,0.34185,0.98352
12.28447,13.90048,-0.04540,0.61585,0.96650,0.46683,0.51695,-0.29815,-0.00234,-0.51363,-0.73396,-0.24271
13.68029,13.80305,-0.80452,1.49674,0.22099,0.85821,1.47591,0.88972,-0.69709,0.42894,-0.22712,-0.20968
12.49436,14.01714,-0.55397,1.06911,1.44888,0.43953,1.49111,-0.52794,-0.59682,-0.26453,-0.31327,-0.93104
13.53377,14.64086,-3.49330,0.59200,1.02560,0.97824,0.62851,0.18156,0.12627,-0.23161,-0.49097,0.54636
13.28784,13.52863,-3.37725,1.48921,0.27622,0.54270,1.57785,0.67724,0.72618,0.74799,-0.15858,0.97713
13.68341,13.62322,-1.62711,1.06868,1.49788,0.87540,1.46903,-0.39395,-0.89531,-0.91100,-0.25071,-0.05615
12.09363,13.25787,-0.21675,1.00753,0.93972,0.45359,1.05691,-0.19822,0.01573,-0.94462,0.65499,0.30310
12.82459,14.97226,0.16282,1.16571,0.32326,0.62275,0.29731,0.27085,-0.22751,-0.92831,-0.22408,0.97283
13.87516,13.46637,-2.12687,0.76900,0.38419,0.37698,0.71126,0.56486,0.69828,-0.47000,-0.33684,-0.45721
12.51278,13.29160,-2.89225,0.83301,0.66986,0.72007,1.98372,0.06836,-0.78694,0.10056,0.00407,-0.18091
12.46766,13.97128,0.86581,0.72265,1.32436,0.67062,0.91469,0.93782,-0.09485,0.74434,0.63872,0.77448
12.14349,13.90334,0.38472,0.96549,0.00150,0.12651,0.40493,0.65063,-0.09375,-0.73787,-0.10785,-0.07440
12.92842,13.77732,-1.56938,0.98305,0.54731,0.40273,0.88907,0.51215,0.35838,0.94168,-0.69286,0.72290
12.78746,14.16354,-1.16880,1.22631,0.03380,0.55168,1.85284,0.00392,-0.81897,-0.65177,0.06742,0.50707
13.93490,14.78479,-2.39335,1.10359,1.29735,0.02120,1.91747,-0.38542,0.93029,-0.48786,-0.72912,0.11518
13.56874,13.45590,-2.69052,0.65397,1.17177,0.87342,0.10942,0.78998,0.81837,0.36248,0.61665,0.11757
13.18857,13.79449,0.80496,0.78804,1.00313,0.22652,0.97778,-0.55162,-0.59938,0.94534,0.64246,0.50586
12.25155,14.02985,-2.68758,0.94991,1.00456,0.78320,0.07891,-0.60288,-0.28377,-0.15116,0.52446,0.69251
13.86605,14.23342,-2.15688,0.54157,1.01252,0.37884,0.17200,0.67546,0.99092,0.96604,0.23128,0.00307
12.93659,13.49443,0.13582,1.33288,1.42554,0.46579,1.96111,-0.64989,0.11682,0.89304,-0.80987,-0.28209
12.87897,13.20783,0.89413,0.78558,0.63280,0.75381,1.06437,0.92365,0.41800,-0.71210,0.58125,0.07342
12.74922,14.48080,-2.20550,1.41268,1.05484,0.28889,0.77500,-0.29909,-0.39854,0.49075,0.23021,-0.77309
12.37438,14.99411,-0.36889,1.25491,1.37701,0.77552,0.22168,-0.00197,0.71055,-0.75904,-0.32190,0.25552
