# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.36571,13.69511,-2.31700,0.87170,0.87654,0.36303,0.68792,0.51601,0.80007,0.29596,-0.74653,-0.27570
13.01585,13.98383,-3.31100,1.00316,1.36366,0.66570,1.99555,0.50384,-0.98976,-0.76307,-0.95944,-0.23599
13.05154,13.94258,0.08448,0.98943,0.82180,0.44936,1.33491,0.16198,0.29207,0.71957,0.84307,-0.84354
12.02426,14.30362,-0.75678,1.35685,1.37028,0.55093,0.02440,-0.17905,0.29318,-0.07242,0.88212,-0.81963
12.14516,14.04904,-2.34338,0.67072,0.67698,0.48737,1.39321,-0.90237,0.45409,-0.25315,-0.07077,-0.06605
13.35622,13.22589,-3.26950,0.99918,1.14637,0.92881,1.45762,0.07620,-0.84442,-0.82383,0.12901,-0.57256
12.29840,13.43345,-0.73673,1.46220,1.08547,0.65498,1.63208,-0.43782,0.31166,-0.71803,-0.15676,-0.09260
13.20473,14.79067,-2.97393,1.13199,0.76492,0.81472,0.27263,-0.24627,0.55324,-0.41093,-0.46102,-0.43869
12.84914,13.58075,0.32428,1.30248,0.90377,0.56259,1.37155,0.57858,-0.72798,0.11703,0.28634,0.34876
12.40423,13.73859,-1.18193,0.94836,0.62970,0.30207,1.24323,-0.97901,0.38532,-0.34675,0.33243,-0.91450
13.04818,13.59951,0.20443,0.58270,0.44787,0.05133,1.91769,0.31328,-0.55012,-0.71963,-0.36415,0.82613
13.48970,14.64739,-3.04771,1.43623,0.98723,0.79961,1.47935,0.58850,-0.10731,0.61657,0.83660,0.79932
13.29876,13.04589,0.08294,0.74179,0.88987,0.85164,0.46052,-0.20157,0.11387,-0.03862,-0.65749,0.46051
12.46244,13.17444,-0.34673,1.48077,0.23150,0.06436,0.73935,-0.58534,-0.66916,0.35746,-0.94071,-0.67704
12.15917,14.88028,-1.09175,0.68404,0.17984,0.56380,0.73258,-0.14344,-0.52791,-0.96713,0.01665,-0.18940
13.82995,13.05458,-2.29579,0.94132,0.91703,0.43661,0.72293,-0.32237,0.12535,0.74733,0.69425,0.43756
12.60979,13.69842,-1.12262,1.43655,0.64171,0.35766,0.65099,0.38456,0.12095,0.88782,0.99616,0.42596
12.02148,13.65042,-3.06160,1.32260,0.06942,0.81971,1.68882,-0.38744,-0.54536,-0.84190,-0.08435,0.26970
13.47287,14.25962,0.74325,0.57459,0.37376,0.52742,1.77991,0.91718,-0.92553,0.78690,-0.43095,-0.07754
12.87338,14.35179,0.01977,1.25709,0.16876,0.42348,0.17857,-0.20253,0.01528,-0.83550,0.47124,0.98836
13.55234,14.90633,-2.14524,1.15828,0.78635,0.13389,0.33548,0.02084,0.65998,-0.22157,0.94210,-0.33863
13.32238,14.59536,-1.53857,1.03530,0.04071,0.01046,0.21895,-0.70904,0.18779,-0.36602,0.44679,-0.32795
12.05564,14.15429,-0.06839,1.03039,0.42977,0.95588,0.00240,-0.94091,-0.66384,-0.88394,-0.98185,-0.51946
12.62023,14.03471,-1.05006,1.46409,0.14896,0.58201,0.84336,-0.85671,-0.68450,0.50326,0.46453,-0.60017
13.69139,13.76613,0.32383,0.99275,1.36897,0.66928,0.44224,0.50194,0.16380,0.79798,-0.06292,-0.62082
13.34370,14.79289,-0.74138,0.81673,0.65334,0.64900,0.82824,-0.03357,0.59789,-0.07426,-0.33379,-0.21847
13.88182,13.02349,-2.75241,0.71510,0.05828,0.12591,1.89032,-0.14353,-0.23938,0.86482,-0.18933,0.26717
13.44497,14.94231,0.41847,1.05141,0.97912,0.22315,1.07659,0.66792,-0.09351,0.84327,-0.29052,0.15514
13.10759,14.97645,-1.52650,1.06072,0.40484,0.98639,1.23905,-0.28487,-0.78393,-0.07679,-0.59795,0.78984
12.16095,14.16384,-2.68535,1.00594,0.41922,0.84094,1.50715,0.30488,0.56573,0.61347,0.97916,-0.46270
12.98444,14.97111,0.47814,0.84771,0.89261,0.92679,0.17106,-0.33223,-0.05990,-0.67278,0.70290,-0.64453
13.49235,14.96767,-2.63205,0.97916,0.24775,0.63165,0.97938,-0.57177,0.03539,-0.84250,-0.00751,0.40604
12.27229,13.06644,-2.11748,0.90895,0.62575,0.85053,1.72587,0.41824,0.08652,-0.07101,-0.87257,-0.52140
13.39247,13.63252,-3.13224,0.83012,0.08299,0.71370,0.83506,0.88575,-0.61729,-0.72312,0.28183,-0.47597
13.62104,14.86818,-3.17248,1.07852,0.11708,0.79347,0.11663,0.11394,-0.24787,0.05964,-0.28680,-0.10629
13.83402,14.72477,-0.99759,1.34617,0.21685,0.52459,0.81143,-0.30723,0.45650,0.03810,0.84615,-0.15637
13.69504,14.07773,-3.00334,1.35229,0.73070,0.12361,1.76221,0.47000,0.62335,0.07783,-0.44326,-0.37933
12.61301,13.71673,-0.48585,1.33953,0.61839,0.16322,1.19048,-0.17689,-0.18184,0.76636,0.06292,0.14921
13.60678,13.39302,-0.07976,1.03464,1.08445,0.63517,1.95279,-0.13826,-0.35110,-0.32894,-0.87443,-0.45543
12.80978,14.45885,-0.23592,1.39253,1.31145,0.22927,0.88107,-0.93283,-0.64500,0.27545,-0.08986,0.64373
12.05067,14.44028,-3.32131,0.94471,1.00665,0.29542,0.42364,0.80423,-0.34837,-0.45660,-0.85152,0.59516
13.99346,14.69284,0.31674,0.98647,0.94496,0.24784,0.33167,-0.79857,0.98684,0.33010,-0.02759,-0.63180
12.33098,14.48220,-1.98787,1.11972,0.71037,0.07137,0.10396,-0.08209,-0.17159,0.75134,0.13292,-0.38252
13.93895,13.92321,-1.78355,1.34094,1.01086,0.45786,1.30490,-0.10314,-0.67938,0.25190,-0.63942,-0.11239
13.04190,14.00937,-0.24976,1.10152,1.23662,0.57418,0.85202,-0.12925,0.82181,-0.31246,0.15237,-0.90600
13.61926,13.34354,-2.50451,1.42141,1.31375,0.66284,0.80942,-0.40323,0.23624,0.24592,0.80944,0.92138
13.27322,14.12260,0.78323,0.85921,0.89826,0.51779,1.21943,0.62213,0.30252,0.67592,0.41016,-0.04139
13.18863,13.96231,0.23570,1.28033,0.93683,0.73663,0.60332,0.02314,0.33070,0.00898,-0.19280,-0.36963
13.30895,13.22027,-3.09914,1.17988,0.92639,0.52962,0.61689,0.03592,-0.17278,-0.24024,-0.99832,0.44405
13.81575,13.12067,0.13766,0.71494,0.35258,0.11644,1.48086,0.51397,0.28582,0.63780,-0.07010,0.87673
13.15176,13.11250,0.34309,1.44431,0.79192,0.53388,1.35044,-0.83936,-0.04336,0.27581,0.86589,-0.61763
13.09980,13.22573,-2.99440,0.70087,0.11616,0.21931,0.34443,0.53665,0.19867,0.85647,-0.27707,0.22921
12.87875,14.08746,-0.64053,0.81196,1.03801,0.87806,0.33027,-0.70709,-0.77969,0.63434,0.88068,0.82883
13.24031,14.07884,-1.10876,1.03873,1.04783,0.26827,0.37298,0.92786,-0.95956,0.49215,0.21002,-0.66523
13.77290,14.98598,0.00427,1.10917,1.47763,0.12552,0.37296,-0.33311,-0.95924,0.52451,-0.80665,-0.16051
12.51805,14.68261,-0.28106,1.17884,0.78281,0.05703,0.57430,0.22890,-0.78245,0.23376,0.01241,-0.27672
12.68055,14.30674,-2.48019,0.75167,0.65305,0.19375,0.93980,-0.10291,0.14527,-0.98980,0.40426,0.66440
13.73831,13.70522,-1.87905,0.74537,1.20752,0.42612,0.33141,0.88417,0.88606,0.36081,-0.93341,0.70421
12.33972,13.20099,-1.75773,1.22170,1.46729,0.27651,0.98027,-0.12807,0.32401,-0.61776,0.55953,0.90472
13.27523,13.52877,-1.76828,0.58915,1.32485,0.59846,0.12373,-0.22330,0.19946,-0.74920,-0.59881,0.11718
12.34626,14.85774,-1.06523,0.66377,1.05055,0.76686,1.56111,0.99197,0.08855,-0.11848,0.11190,0.74535
13.60245,13.29369,0.15338,0.94769,1.47514,0.54256,0.01311,-0.78865,-0.85891,-0.01986,0.79709,-0.92399
13.75262,14.56876,-1.30686,1.11021,0.10585,0.88969,0.15195,-0.64321,-0.91793,0.16762,-0.47385,0.77274
13.98781,13.07928,-0.05378,1.24039,0.43573,0.61866,0.44600,-0.53872,0.56679,-0.70520,-0.05098,0.59115
12.80715,14.28918,-1.69138,0.54526,0.43631,0.33975,1.07465,0.50853,0.72154,-0.12765,0.84681,0.09850
13.34465,13.31233,-0.34795,0.87369,1.45279,0.66905,0.40529,0.38422,0.96315,-0.22618,-0.38195,-0.28614
13.13030,13.22480,-0.33710,1.44506,0.13877,0.59104,1.07711,-0.66805,-0.53195,-0.61187,0.18676,0.61881
12.74734,13.67626,-0.68913,1.08386,0.83565,0.19639,1.45593,-0.91287,-0.43877,0.08822,-0.80415,-0.97645
13.12179,14.94930,0.13795,0.82763,0.28692,0.18614,0.01464,-0.03118,0.86017,0.48714,-0.93034,-0.91922
12.64094,13.21655,-2.76712,1.14703,0.02463,0.09318,0.22054,-0.47192,-0.91426,0.06007,0.56720,-0.70938
13.56692,13.92336,0.00131,0.54420,0.75692,0.17412,0.40045,-0.13382,-0.63908,-0.24312,-0.21701,-0.56664
13.58127,13.34484,-3.33746,0.65350,0.93633,0.84496,0.88834,0.19172,0.41124,-0.15625,0.82066,-0.92379
13.63061,14.66335,-2.60539,1.13467,1.31724,0.28228,1.03411,-0.38800,-0.62035,-0.08066,0.61277,-0.98962
13.29891,14.23653,-1.92039,1.01832,0.55008,0.80055,0.82491,0.91266,-0.92787,0.20650,-0.80277,-0.71580
13.42674,14.11892,-3.24379,0.96814,1.18134,0.83517,0.17538,0.88356,-0.63554,0.48058,0.65975,0.60001
12.35895,14.26766,-1.98483,0.80786,0.64213,0.70436,0.34582,0.79504,-0.83367,0.45809,0.48646,-0.31936
12.23980,14.97162,-0.09400,1.49413,0.76071,0.07462,0.59098,0.00662,0.26936,-0.66075,-0.64435,-0.64484
13.74849,14.85382,-1.61388,1.30561,1.48150,0.64417,1.39655,0.27154,-0.59867,-0.72485,0.36511,0.48797
13.22203,13.09625,-1.07575,0.75259,0.72776,0.53741,0.96344,0.23978,-0.63417,-0.60777,0.36749,-0.87176
12.06054,13.87271,0.51735,1.18882,1.20078,0.42380,1.30628,-0.31506,0.72940,-0.24149,-0.15274,0.80423
13.68143,13.66325,-1.26588,1.37908,0.53014,0.62625,0.42102,-0.61991,-0.87992,0.80268,0.24215,-0.45391
13.55004,14.27182,-1.90394,0.59727,1.06059,0.93261,1.68578,0.78485,0.78231,0.74390,-0.12218,0.05714
13.67569,14.63033,-2.80885,1.31293,1.30723,0.77585,1.55244,-0.90337,-0.80820,0.54433,-0.81055,0.63205
12.50641,13.96145,0.30924,1.17498,1.06483,0.22171,1.57522,-0.74994,0.58904,-0.81329,-0.90601,-0.33272
12.94686,14.67312,0.19381,1.31570,1.20508,0.45404,0.24046,0.03622,-0.06196,0.59635,-0.49995,-0.06216
13.90211,13.69635,-0.77279,1.17164,0.75610,0.07025,1.98819,-0.54615,-0.85776,0.61002,0.63974,0.38243
12.51944,13.25481,-1.75910,1.43850,1.00590,0.09365,0.98786,0.34043,0.39547,-0.19774,0.85433,0.80095
12.99774,14.98895,0.85987,0.67433,0.35622,0.58171,0.95108,-0.00084,0.83872,0.30090,-0.32531,-0.91346
12.61805,14.63323,-1.83310,1.42525,0.61406,0.87774,1.09476,-0.98308,0.28253,0.41901,0.55375,-0.14718
12.85074,14.85338,-2.13668,1.36429,0.72790,0.49705,1.64226,-0.15567,0.48446,0.61376,0.11954,-0.28702
12.74320,13.74501,0.25921,0.89984,1.36509,0.68276,0.20836,0.94723,0.55289,-0.35286,-0.62583,0.58802
12.46708,14.15489,-2.03151,1.39088,0.78510,0.43906,0.78833,-0.67521,0.49825,0.77010,-0.72578,-0.95193
13.68206,13.56998,-0.43177,0.84097,1.48195,0.87148,1.60122,0.50087,0.87771,0.41017,-0.30427,0.81637
12.60331,14.11367,-1.34100,1.18742,0.97110,0.28458,1.84018,-0.64878,-0.95170,-0.90053,0.74876,-0.89394
13.74603,13.49275,-2.70480,0.55859,0.93705,0.77513,1.21329,-0.40552,0.72575,-0.63996,0.53501,0.86668
13.18939,13.71598,-2.71271,1.27860,1.25793,0.62247,0.58642,0.07336,0.84272,0.69045,0.10166,-0.58566
12.70390,13.60793,0.46776,1.44141,0.74198,0.42700,1.63379,-0.31497,0.92044,-0.99007,-0.90370,0.27898
12.76380,13.63494,-1.93643,0.71298,1.31239,0.14082,0.39659,-0.32380,-0.69946,0.75490,-0.40762,0.72116
13.60842,14.80644,0.08937,1.25387,0.97191,0.64559,1.27958,0.87563,-0.27042,0.27620,0.71248,0.69980
13.54006,13.84072,0.57666,0.89378,0.60290,0.49657,1.11740,0.99262,0.27264,-0.20673,-0.83104,0.64089
12.91562,13.67179,0.98925,0.70333,0.15299,0.19590,1.58238,-0.22971,-0.10138,0.55878,-0.10896,0.33804
13.27441,13.50545,-1.60958,0.81093,1.30987,0.94607,1.65937,-0.78420,0.16320,-0.16477,0.60728,0.79708
12.93568,14.89023,0.10906,0.94758,0.56653,0.57131,0.20880,0.60674,-0.37681,-0.14644,-0.70778,0.25387
12.49005,13.40392,-2.29319,1.04622,1.00759,0.34547,0.67266,-0.71209,-0.34466,0.77162,-0.10663,-0.46247
12.23326,13.38139,-2.60735,1.22599,0.57620,0.83316,1.47660,-0.71490,-0.01881,0.74855,0.84850,-0.85476
13.19975,13.10419,0.64835,0.93067,1.17120,0.93498,0.71097,0.82825,-0.31394,-0.24281,-0.04045,0.26430
13.97589,13.29721,-3.13106,0.68745,1.48372,0.23898,0.20041,-0.63905,0.14367,0.60471,-0.83606,0.17415
13.19284,14.99668,-2.95583,0.80831,0.65640,0.91425,0.15847,0.74116,-0.77253,-0.93546,0.54946,-0.41241
12.15805,14.89414,0.87055,1.04498,0.46698,0.83713,1.76541,0.60565,0.03413,0.67663,-0.80974,-0.62313
13.56302,14.99917,-2.31320,0.52428,1.11209,0.44894,0.40352,-0.00341,-0.36648,-0.89437,-0.26502,-0.50874
13.44103,13.72320,-2.51501,1.21591,1.09358,0.45388,0.64337,0.42617,-0.71307,-0.40649,0.65352,-0.31666
12.87665,13.03832,0.76240,0.94214,1.04104,0.80453,1.38201,-0.07831,0.90354,-0.42260,0.74784,0.95275
13.07341,14.23032,-1.95051,0.53907,1.24409,0.73645,1.42240,-0.32415,0.36496,0.27470,-0.91854,-0.00080
13.28127,13.64481,-1.61253,1.41063,0.74029,0.21636,1.42162,-0.42975,-0.62509,0.72893,-0.06644,0.19906
13.25677,13.82633,0.77495,0.67460,0.60955,0.84932,0.46353,-0.47450,-0.16240,0.21403,-0.19290,0.03165
12.15231,13.71571,-1.77237,1.06250,0.87529,0.55216,0.36719,0.51671,-0.89929,-0.26740,-0.20996,-0.38583
13.39545,13.42759,-2.73816,0.97361,0.38493,0.94367,0.07348,0.29602,0.36410,-0.84279,-0.50161,-0.92664
12.02057,14.98715,-3.04952,0.82721,0.10964,0.35187,1.76035,-0.74073,-0.48705,0.09880,-0.15445,0.03451
13.13749,14.91549,-2.38613,0.50298,1.18953,0.29056,1.86526,0.83747,-0.93066,-0.91771,-0.51252,-0.73049
12.86380,13.34260,-1.18468,0.52185,0.54461,0.14861,1.30337,-0.68350,0.50051,-0.23142,-0.32062,0.40008
12.49211,14.54878,-1.67636,1.04740,1.12305,0.27416,0.53167,0.39891,0.06818,0.96669,0.65670,0.80936
12.53849,13.11161,-0.55245,0.54232,0.68845,0.36536,1.52474,-0.79782,-0.58323,-0.76505,-0.23729,-0.22310
12.24199,13.28597,-3.15855,1.22605,1.17430,0.33025,1.53371,0.77640,0.80310,0.02747,0.46779,-0.02667
12.23006,13.38838,-0.43156,1.01962,1.36131,0.78908,1.91839,0.63326,0.07382,0.53301,0.46814,-0.17880
12.74230,13.71479,-0.83532,1.27382,1.34875,0.97069,0.18395,-0.34284,0.84012,-0.04012,0.84021,0.39424
13.44810,13.73082,-0.79397,1.29845,1.01960,0.09008,1.25383,-0.26524,-0.63988,-0.20946,-0.95097,0.27746
12.61974,14.29908,-0.03384,0.89680,1.33624,0.80371,0.54135,0.24468,0.77437,0.19877,0.73612,-0.64843
13.14382,13.79798,0.67048,1.41259,0.68061,0.14565,0.18834,-0.07827,-0.11864,-0.80857,0.50145,-0.41480
13.06311,13.46625,0.07663,0.94124,0.93435,0.73230,0.15070,0.98572,0.27355,0.06949,-0.64890,-0.72126
13.69926,13.78102,-2.73215,0.98216,0.62929,0.12774,1.94936,-0.14935,0.64249,-0.61614,0.68003,0.43180
13.53062,14.19595,-3.25526,1.00834,0.59458,0.40920,0.95084,-0.21492,0.52350,0.15868,-0.34591,0.05994
12.61533,14.74782,-1.07909,1.49226,1.33183,0.44720,0.81023,-0.39193,-0.05013,0.11167,-0.67582,0.70301
13.52590,13.14319,-1.79659,1.47733,1.49022,0.52269,0.69669,-0.00850,0.58679,-0.74685,0.82892,0.05534
12.44540,13.23187,0.54340,0.96406,0.26388,0.93136,0.01129,0.81760,0.74475,0.19211,0.16539,0.26528
12.95606,14.30361,-1.10163,1.26326,0.48662,0.33946,0.42808,-0.91908,-0.52660,0.33156,0.60659,-0.15428
12.85427,13.78843,-3.19060,0.70157,0.63626,0.25682,1.52527,-0.61625,-0.65166,-0.70858,0.00367,0.38191
13.63851,13.80128,-0.12913,1.13600,1.16602,0.13337,1.92333,-0.08302,-0.75163,0.11557,0.13203,0.92320
13.94015,14.50094,-2.90489,1.14797,0.16103,0.98734,1.25975,0.93416,-0.68822,-0.90866,0.62647,-0.94829
13.79135,13.13203,-2.20996,0.61604,1.21952,0.18496,0.64082,-0.99373,-0.72550,-0.80006,-0.33484,0.73026
13.99614,13.16672,0.68584,1.31556,1.13123,0.82905,1.58570,0.44877,-0.35445,0.74569,-0.31836,-0.84008
12.47253,14.91378,0.51216,1.24745,0.33141,0.61682,0.94312,-0.66075,-0.71416,-0.07541,0.91597,-0.89661
12.29946,13.00357,-0.03812,1.04441,0.97385,0.72175,0.56790,0.23108,0.37736,-0.05606,-0.13826,0.49639
12.22435,14.06843,-3.23310,0.87780,0.19788,0.17324,0.06475,0.23209,-0.86014,-0.91345,-0.81359,-0.96362
13.52566,14.20986,-2.40393,1.43045,0.62246,0.03642,0.70415,-0.80032,-0.31693,0.29001,0.67317,-0.11181
13.82051,14.15198,-0.85884,0.90014,0.99386,0.12511,0.93253,0.44511,-0.34996,-0.51036,0.01284,-0.10294
12.43659,14.67707,-3.14605,1.32800,0.29200,0.68307,1.54119,0.17012,-0.26697,0.16700,-0.08997,0.81890
13.53839,14.30193,-2.95801,1.36562,0.30304,0.32503,1.38258,-0.17701,0.34266,-0.28882,-0.66128,-0.00928
12.85528,13.10967,0.77299,1.38539,0.95068,0.68152,0.81828,-0.09062,0.10582,0.30838,0.45895,-0.39642
13.17080,13.20357,-2.72553,0.64032,0.63818,0.27982,1.39944,0.65239,-0.36829,-0.66790,-0.78134,0.33484
13.99102,14.77689,-1.36810,0.75571,1.03545,0.44502,0.70749,0.06953,0.01511,-0.29387,-0.72866,0.61216
12.75126,14.40301,-0.47046,1.49932,0.77766,0.26825,1.83234,-0.11896,0.56896,-0.30986,0.71032,-0.16362
13.57457,13.13742,0.14917,1.06668,0.27383,0.14059,1.12295,-0.36279,-0.26377,-0.16384,-0.61115,-0.89080
13.50239,13.83709,-0.52442,0.75423,0.69984,0.41432,1.77276,-0.44152,0.55430,-0.26854,-0.22976,-0.10139
13.15789,14.98718,-1.73539,1.32707,0.75867,0.77965,1.12030,-0.74737,0.52772,0.27043,0.86093,0.30129
12.95623,13.53792,0.02082,1.01601,0.40265,0.38624,1.71454,-0.19368,-0.83916,0.24165,0.34686,-0.90906
12.71845,13.37162,-1.54944,0.53148,1.42721,0.76799,1.99054,0.87833,-0.40542,0.63008,-0.71714,-0.25946
12.31904,13.98793,-2.99786,0.52138,1.36386,0.27281,0.55064,-0.76317,-0.83248,0.94405,-0.30071,-0.01723
12.93017,14.73274,0.40698,1.45093,0.55436,0.71824,1.40050,0.15724,0.16364,-0.74628,0.34532,-0.88009
13.18955,13.19474,-2.53980,1.38995,0.29006,0.31957,0.57076,0.01860,-0.81514,-0.10314,-0.68834,0.68760
13.81995,13.05723,-3.39276,1.05027,1.36632,0.89244,1.32544,0.84054,0.83719,-0.43061,0.10451,-0.22361
12.33142,13.69448,-2.17263,1.03920,1.49887,0.95135,1.74747,0.49309,0.87524,0.78639,0.84440,-0.16578
13.37924,14.97853,-1.01811,1.20028,1.31272,0.24622,1.40325,-0.04970,-0.79510,0.27318,-0.75151,-0.22381
12.52591,13.36253,-1.08547,0.91898,0.17544,0.93663,1.16192,-0.56784,0.71162,0.20664,0.86668,-0.91146
13.11050,13.01927,-2.82391,0.92213,0.20507,0.91368,1.90983,-0.96394,-0.54979,-0.51852,0.97022,-0.67036
12.76424,13.85219,-2.49696,0.56348,0.19984,0.26936,1.77292,0.79222,-0.89977,-0.79378,0.91113,-0.75600
13.69861,14.28983,-0.45598,0.74892,0.03443,0.81410,1.03287,-0.97504,0.11407,-0.79111,0.87046,-0.47281
12.43958,13.91007,-1.56683,0.99078,0.98777,0.80450,0.49677,0.30202,-0.84140,-0.01469,0.95375,0.12446
13.60786,13.21765,0.42968,1.38291,0.59727,0.70818,0.88643,-0.45193,-0.10537,-0.40632,0.76736,-0.97260
13.75125,14.93472,-2.49721,0.73295,0.54129,0.72992,1.64676,-0.29517,0.71973,0.01245,0.84697,-0.36575
12.16475,14.27907,-3.10388,0.95237,0.63389,0.33089,0.20685,-0.32844,-0.10123,0.02322,-0.15772,0.92745
13.83469,14.88705,-2.34287,0.83512,1.14633,0.56134,0.16672,0.69002,0.61920,0.23006,0.83040,-0.88877
13.56887,13.34415,0.98120,0.71849,1.49300,0.61466,1.46136,-0.56964,0.68725,0.85273,-0.08681,-0.09228
13.06443,13.00460,0.48796,0.67975,1.34063,0.69713,0.02168,-0.45054,-0.68341,-0.76313,0.95670,0.13757
12.49541,14.20465,-3.43637,0.55949,0.95531,0.15190,1.87037,-0.88348,-0.80527,-0.00629,0.97121,0.70501
13.24199,14.46489,-3.20038,0.63770,0.64830,0.82839,1.35293,0.96163,0.48561,0.55983,-0.78669,0.77635
13.09221,13.32671,-3.33349,1.03263,0.05228,0.54465,1.88629,-0.44086,-0.84348,0.01682,0.34963,-0.88435
12.78676,14.42199,-3.19206,0.50685,0.35418,0.47501,1.82302,0.37419,0.20628,0.32729,-0.69680,-0.65991
13.66009,14.77598,-1.26387,1.19137,1.20574,0.52666,1.50557,-0.48208,0.08462,0.01279,0.42850,0.43514
13.24039,14.89589,0.44375,0.95517,1.43832,0.60203,1.16561,0.12129,-0.22199,-0.56085,-0.57398,0.44733
12.88817,13.33620,-0.38149,1.41587,0.32533,0.82770,1.68926,0.90063,-0.83443,0.78213,-0.80519,0.53874
12.74681,13.72293,-2.24546,0.52149,0.79289,0.71096,0.11896,0.48293,0.91513,0.69914,-0.79878,0.59893
13.85628,14.70084,0.98821,0.59273,0.34957,0.36944,0.51144,-0.75573,0.73092,0.73642,-0.59473,-0.05597
12.86354,14.62578,-3.35339,1.07753,0.44297,0.96652,0.40660,-0.98028,0.73833,-0.63266,0.54704,-0.65612
12.15609,13.93959,-1.35684,0.89507,0.22808,0.92680,0.83555,0.43683,-0.93418,0.82781,-0.88265,0.17102
13.26324,14.90193,-2.87729,0.95355,0.46480,0.28004,1.39717,0.83121,0.97773,-0.26125,-0.75442,-0.73668
13.02447,13.26117,-1.33574,0.51640,0.98287,0.89380,1.32321,-0.36768,0.39435,-0.37899,0.27259,0.54436
12.05009,14.26096,-2.51098,0.89655,1.41961,0.16561,0.14726,-0.05348,0.14673,0.97670,0.27298,0.75429
12.02971,14.39441,0.44473,1.33594,1.42006,0.39775,1.97983,-0.71306,-0.04072,0.50153,-0.57564,0.76272
12.54755,14.37814,-1.04303,0.61756,0.29585,0.11042,0.13649,0.08579,-0.27288,0.66287,-0.00982,-0.96402
13.00191,13.10812,-1.29118,1.11670,0.64939,0.50885,0.92806,-0.02052,0.16814,0.31982,0.66373,-0.59925
13.01384,13.38236,-1.78613,1.13807,1.03255,0.79531,0.64955,0.42785,-0.39709,-0.23824,0.59350,0.90391
13.11651,13.97368,0.33417,0.91978,0.02838,0.76404,0.06410,-0.33083,0.19559,-0.33773,-0.18884,0.30198
12.17986,13.61100,0.57211,0.97216,0.91237,0.03296,0.69701,0.94877,-0.68638,0.28807,-0.28518,0.65881
13.72617,13.27773,-0.90088,0.97141,1.15091,0.61976,1.13241,-0.35720,0.56223,0.50005,-0.12209,-0.95087
13.22719,14.58094,-1.93316,1.31007,0.25598,0.45041,1.83598,-0.16874,0.53662,-0.91951,-0.23315,0.80672
13.83635,14.21502,0.67778,0.86483,1.36244,0.74750,1.38344,-0.47880,-0.33676,-0.38346,-0.18000,0.60297
13.85942,14.29772,-1.13154,1.05242,0.24559,0.78888,0.72213,0.33641,0.40430,0.94478,-0.31976,0.92759
13.66246,14.42811,-0.20204,0.98727,0.95818,0.77789,0.32736,0.94202,-0.30508,-0.81854,0.03924,0.78448
13.19355,14.49530,-3.20798,0.80659,0.85018,0.26616,1.61791,0.91738,0.61864,-0.82797,-0.85226,0.12222
13.21281,13.52558,-0.87997,1.40561,0.78960,0.04155,0.33221,0.23797,0.63795,0.61488,0.06025,-0.79297
12.60673,13.56597,-2.28496,1.44634,0.88325,0.03267,0.14394,-0.52494,-0.35887,-0.30580,0.93103,-0.81823
13.47856,13.66854,0.18801,0.66912,0.48377,0.40771,0.22524,0.62396,-0.41758,0.82142,-0.64518,0.49251
13.00430,14.07395,-1.75743,1.26092,0.35988,0.08039,1.25389,-0.11578,0.24473,0.45348,-0.21141,0.10063
12.47714,13.51820,0.07447,1.31107,1.22314,0.84012,0.13337,-0.51742,-0.42921,-0.45807,-0.94896,-0.15068
13.63341,13.49826,-2.19168,0.79418,0.11423,0.45267,1.53133,-0.32419,0.85799,-0.35007,0.74410,-0.90428
13.31179,14.95647,-2.41756,0.77358,1.23110,0.18820,0.09450,-0.18152,-0.51617,-0.34261,-0.64429,0.67085
12.90280,14.82818,0.38883,1.22185,1.36740,0.30319,0.39053,0.30226,0.53156,0.19340,-0.92152,0.01389
12.00263,13.74749,0.31557,1.41768,1.39430,0.74736,0.89679,0.87273,0.15746,-0.55974,0.39423,-0.43472
12.22341,14.22119,-3.38218,1.20065,0.18102,0.27153,1.75945,-0.68581,0.74998,0.09783,-0.14291,0.78161
13.70434,14.70350,0.75937,1.23673,1.17958,0.16895,1.28091,-0.62651,-0.29806,-0.91856,-0.76538,-0.49544
13.92918,13.27964,0.11398,1.47962,0.91046,0.34558,0.65644,-0.38774,0.15512,-0.96859,0.05966,0.17222
13.57682,14.98966,-1.75769,1.03360,0.09053,0.99936,0.56916,-0.59377,0.00785,-0.94751,0.09129,-0.57505
12.60317,13.57332,-2.14138,0.58596,1.20699,0.87988,0.96266,0.74013,-0.74451,-0.62092,0.17383,0.52031
13.01089,13.05969,-0.27797,1.07500,0.78758,0.75125,1.83620,-0.40406,0.40369,0.47879,0.78138,-0.25248
13.43398,14.39778,0.32497,0.92967,1.22576,0.69943,0.30851,0.95739,0.56267,-0.32911,-0.27129,-0.99742
13.10363,13.31001,-1.08497,0.84096,1.24463,0.21958,0.32181,0.50018,0.00225,-0.65222,0.99986,0.25083
12.36569,13.88484,-1.50162,1.46929,0.71918,0.22807,0.08213,-0.85559,0.49340,0.75250,-0.50871,-0.87426
13.94002,14.49377,-2.69931,0.68558,1.15248,0.92623,0.74284,0.18450,0.48729,-0.11053,-0.23839,-0.72077
12.81527,14.36451,-3.16718,1.23090,0.28403,0.90230,1.52016,0.44606,0.06243,-0.94639,0.54182,-0.00718
12.32043,14.22853,-3.00693,1.25864,0.75111,0.11014,0.00762,0.46160,-0.32586,-0.37912,-0.73035,0.95003
