# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.18291,14.65322,-0.26594,1.18584,0.32312,0.97183,1.19474,0.07686,0.28536,0.80625,0.47026,-0.89860
12.00523,13.44235,-3.08503,0.65361,0.66201,0.09959,0.89098,0.61925,-0.22735,-0.84210,-0.65094,0.19407
12.09019,14.17524,-0.02568,1.16893,1.33186,0.46141,1.70281,0.97292,0.61008,0.88860,-0.42238,0.54849
12.39262,14.33707,-1.23763,0.73691,0.55967,0.19591,0.27055,0.53328,-0.53264,0.39111,0.09115,-0.02310
12.63673,14.39157,-0.08592,0.76517,0.14395,0.41177,1.97050,0.72335,-0.13545,0.25594,-0.00755,0.89684
13.45492,13.41900,-1.14943,0.76661,1.22541,0.46871,0.98967,0.94841,0.42573,0.28121,-0.35010,0.26283
13.15446,14.79675,-1.40206,1.00904,0.93908,0.10352,0.22726,0.82838,0.12170,-0.41652,0.79973,0.56865
13.28377,13.48961,-0.39145,1.02760,0.82192,0.34339,1.74085,-0.64445,-0.52227,0.34166,-0.05934,0.11512
13.56699,14.39823,-2.38107,1.30860,0.00720,0.60903,0.44987,-0.75354,0.76975,0.59011,0.51628,0.19867
13.41703,14.00422,0.92053,1.12707,0.76166,0.41836,0.95977,-0.96283,-0.70511,-0.62521,0.91706,-0.04011
13.73072,14.78787,0.81488,0.87838,0.88599,0.82993,0.51872,-0.40681,-0.24040,0.05992,-0.03204,-0.16931
12.23812,14.59386,-1.82684,1.45511,0.69508,0.50830,1.87038,-0.41285,-0.74761,0.80957,-0.87521,0.79060
12.07285,14.07756,-3.27489,1.49147,0.98146,0.66609,0.14033,0.22602,0.72790,-0.84977,0.01543,0.36141
12.07311,13.77047,-0.28194,1.27975,0.49094,0.15521,1.57410,-0.77617,-0.08558,0.38396,-0.65980,0.89783
13.33387,13.36490,-0.43652,1.22258,0.12781,0.35988,0.55168,0.35018,0.14888,0.49901,-0.36818,-0.53077
13.42689,13.20545,-1.57904,0.69448,0.43023,0.48518,1.65880,0.81510,-0.92739,0.87425,0.06883,0.72659
12.56362,14.38852,-2.78863,1.23019,0.89909,0.52780,1.56202,-0.30906,0.05944,-0.92468,0.33959,0.27948
12.13726,13.72010,-0.53121,1.26227,1.01529,0.55845,1.11853,0.86320,0.92450,-0.21998,0.37804,0.96872
12.12446,14.05834,0.75264,1.49945,1.16435,0.35057,1.82342,-0.06614,-0.47690,-0.55316,-0.68083,0.52833
12.60785,14.74081,0.05254,1.05692,0.48104,0.59181,1.24357,-0.59732,-0.18191,0.36250,0.68083,-0.08766
12.22620,14.40760,0.71361,0.79422,0.83778,0.36840,1.76615,-0.57154,0.76404,0.79203,-0.07018,0.00367
13.16314,14.29021,0.42581,0.56291,0.04367,0.33277,0.62728,0.71327,-0.91970,0.76268,-0.94118,0.61426
12.51931,14.26451,-0.06061,1.46318,1.45147,0.09248,1.08324,0.97117,-0.04421,0.91626,-0.22464,0.22350
12.86120,14.16632,-2.87751,1.37937,0.61365,0.51971,0.49337,0.95375,0.64462,0.01057,-0.70726,0.36248
13.19271,14.95569,-0.44113,0.78675,1.32724,0.30955,0.32844,0.14429,0.04662,0.65544,0.34535,-0.76572
12.34462,14.11011,-2.95836,1.32129,0.83760,0.70521,1.31314,-0.78825,0.49771,-0.76540,-0.78509,0.87911
13.03934,14.00019,0.76089,1.00578,0.64555,0.73044,1.80442,-0.80770,0.37216,0.00264,0.46836,-0.76161
12.20847,13.82578,0.06923,1.26612,0.12318,0.98827,1.69308,0.23557,-0.91591,-0.62367,0.45229,-0.53926
13.78449,13.67832,-1.19200,1.14265,0.37216,0.67699,1.61098,-0.19588,0.77745,-0.06061,-0.75620,0.24698
12.81660,14.28804,-0.60158,1.28257,1.20295,0.24018,1.41052,-0.95794,-0.55098,-0.98192,-0.29071,-0.31186
12.04812,14.73191,0.42875,1.30825,0.35725,0.11468,1.57977,0.43732,-0.91773,0.04199,0.93996,0.10510
13.96752,13.05816,-3.49187,1.46049,0.55942,0.23844,1.42488,0.25191,-0.35184,-0.24517,-0.93898,-0.37509
13.42142,13.16945,-0.68841,1.18947,0.50165,0.23419,0.74016,0.50043,-0.82555,-0.99417,0.11140,-0.95721
12.03987,14.58105,-1.94902,0.77836,0.71321,0.08533,0.12537,-0.08140,-0.58512,0.29759,0.53152,0.98692
13.71531,13.71166,-0.28081,1.43574,0.31063,0.94771,0.41472,-0.47669,0.71767,0.41182,-0.70292,-0.76197
12.11260,14.40684,-0.96007,0.75502,0.69793,0.15982,0.67202,0.46243,0.05053,-0.37904,0.36637,0.04131
12.58330,13.23915,-3.23280,1.32452,0.74558,0.34065,1.55793,-0.76076,-0.95683,-0.01875,-0.90020,-0.99577
12.53551,14.35504,-0.52582,1.09297,1.45770,0.44375,0.85944,0.62271,0.98405,0.27859,-0.05174,0.81993
13.89559,14.16635,-0.93010,1.11201,0.60987,0.76082,1.74849,-0.08614,-0.98565,0.59802,0.78422,-0.88342
13.60643,13.32840,-2.80787,1.32969,0.34079,0.26507,0.29910,0.35300,0.98057,-0.95984,0.05500,-0.96450
13.48799,14.53080,-2.08083,1.09077,0.48977,0.81178,1.23342,0.32319,-0.61158,-0.73588,-0.13077,-0.03726
12.06748,14.09738,-2.62115,1.25940,0.90475,0.98142,1.17344,0.97772,0.98896,0.12354,0.59689,-0.81837
13.37090,14.25628,-2.91700,1.29550,1.29884,0.02714,1.49298,0.76087,0.81653,0.00240,-0.41450,-0.21743
13.83054,13.20439,-1.09204,1.19046,0.24346,0.25872,0.90936,-0.59852,-0.75525,-0.53073,-0.95999,-0.14557
12.86585,13.56779,-1.20067,1.22355,1.12667,0.30097,0.60240,0.98224,0.68714,0.44643,-0.69647,0.09842
12.51282,14.47380,-0.40412,0.97867,0.97261,0.74748,0.18488,-0.62720,0.50888,0.40290,-0.67790,-0.40837
13.71984,13.14983,-2.14068,1.28304,0.71977,0.15179,1.70759,-0.46884,0.60596,0.69728,0.91192,-0.96944
12.15188,14.47719,-0.29353,0.66719,0.24753,0.57723,1.17723,-0.91213,0.51701,-0.49975,-0.43203,-0.44665
13.53689,14.54003,-0.81510,0.78773,0.61799,0.46868,1.76729,0.45534,-0.76131,-0.21654,-0.63045,-0.27027
13.86374,13.03923,-0.22547,1.02738,0.37644,0.44319,1.33848,0.61986,0.65506,0.41489,0.41253,0.17272
12.63588,13.67351,-1.86845,1.14272,1.39591,0.46540,1.04872,0.93127,-0.45739,-0.66396,0.61759,0.20439
13.70561,14.34635,-0.47284,0.89598,0.83187,0.24266,1.19939,0.67935,0.12498,0.98107,0.75857,0.57097
13.93997,14.09505,0.48203,1.11604,0.12843,0.41406,0.44576,0.63646,-0.86081,0.75764,0.21274,-0.76257
13.97495,14.21434,-1.29501,0.98728,1.07152,0.25493,1.33606,0.98933,-0.09281,0.06818,-0.94811,-0.80654
12.38623,14.63729,-0.27731,0.50581,0.11843,0.54506,1.94725,-0.59989,-0.95666,0.36358,0.44322,-0.39080
13.73161,13.93916,0.25036,0.56439,1.33251,0.72504,0.96262,0.77782,-0.51847,0.05639,0.36995,-0.47251
13.08525,13.02637,-0.66758,1.45605,1.16416,0.79644,1.16249,0.22902,0.78125,0.06513,-0.37319,-0.57158
13.39742,13.45048,-3.47475,1.31628,0.44895,0.04867,0.28113,0.18966,0.87777,-0.19183,-0.73894,0.10822
13.88743,13.37132,0.94460,1.36662,1.14851,0.46817,1.47802,0.27159,0.78699,-0.91625,-0.30087,0.92128
12.61225,13.70809,-2.92055,0.55223,1.11273,0.40144,0.91256,-0.38432,-0.08506,0.26112,0.07468,-0.23343
13.75587,13.60626,0.35946,1.02027,0.80647,0.53070,1.38411,0.98660,0.24456,0.14446,-0.81488,0.83303
13.29610,14.33078,-0.69228,0.87552,0.23758,0.18785,0.76376,0.12892,0.89238,0.16041,-0.22202,-0.88868
12.00869,14.89726,0.05458,1.38205,1.30908,0.64986,0.51937,0.24121,0.57270,0.99074,0.64340,0.71147
13.61586,14.52015,-3.03995,1.39035,0.90318,0.94710,0.35048,0.18545,0.43904,-0.05700,-0.67123,0.37270
13.77892,14.91562,-2.60076,0.79231,0.39230,0.90113,0.83838,0.56746,-0.53834,0.99794,0.73236,-0.48615
13.59160,13.42418,-0.43737,0.64225,1.05213,0.32676,0.09568,-0.28168,0.63842,-0.02815,0.03063,0.32100
12.70534,14.43324,-3.07029,1.21602,0.31277,0.41519,0.13620,0.11051,0.60327,0.43187,0.24562,0.00365
12.02416,14.31423,-1.70283,1.27564,0.53333,0.34700,0.59579,0.35103,0.52690,0.75819,0.77338,0.82345
13.75728,14.76934,-1.04134,0.96072,0.58377,0.06155,0.53149,-0.61092,0.13595,-0.19548,0.10527,-0.41206
13.87067,14.27717,0.50689,1.46883,0.25597,0.29708,1.03538,0.58807,-0.03130,0.03704,0.87686,0.99692
13.76663,13.10805,-0.19246,1.11881,1.00490,0.13455,0.11105,0.28740,0.62757,-0.33611,0.43010,0.87797
13.60939,13.00603,0.37903,1.27083,0.89638,0.24797,1.26871,-0.56354,-0.73328,0.12478,-0.44461,0.16451
13.38162,13.40922,-0.09350,0.96840,1.48113,0.91220,1.03302,-0.80798,0.75461,0.80589,-0.45985,0.06399
12.75509,13.36341,-3.05541,0.81687,1.49198,0.93840,0.19811,-0.92729,-0.99012,0.89473,-0.13625,-0.70706
13.30495,13.90349,-3.05158,1.12515,0.72571,0.29916,0.63105,0.20812,-0.44521,-0.48121,0.53403,0.89971
12.05235,13.44677,-0.26436,1.25338,0.68342,0.61085,1.76976,0.90843,-0.11153,-0.12722,-0.87393,-0.40725
12.02204,13.04756,-3.42608,0.57711,1.27878,0.74890,0.48025,-0.19321,-0.78022,0.33743,0.40892,-0.01865
12.77486,14.86615,-2.38868,0.68566,1.43525,0.29476,0.75064,0.84673,0.99722,0.27554,-0.79409,-0.72840
13.51927,14.64133,-3.10525,1.09290,0.15360,0.67247,1.03152,-0.92306,-0.88893,0.94248,-0.07322,-0.93246
12.38279,14.38290,-0.20816,1.28512,1.46885,0.59286,1.03929,0.13459,0.17927,-0.09558,0.62937,0.88629
12.36837,13.66403,-2.50770,1.03237,1.22896,0.54361,1.10803,-0.85879,-0.80062,0.50633,0.48002,-0.64700
13.64272,13.99998,-2.34374,0.97940,1.08157,0.95445,0.49265,0.90860,-0.66111,0.04757,0.30269,-0.29130
13.77709,14.51025,-0.65488,0.65451,0.93767,0.13775,1.53709,-0.05982,0.62817,-0.33738,0.02628,0.42583
13.25515,14.77458,-2.36555,1.36469,0.52294,0.21002,0.61112,0.16487,-0.59409,0.52919,-0.09080,0.05971
12.33285,13.99753,-2.96004,0.73072,0.90010,0.26035,1.28222,0.98982,-0.46668,0.78221,-0.47684,-0.27553
12.19225,13.31904,-3.00328,0.51222,0.63154,0.72453,1.23265,-0.70694,-0.50522,-0.79274,0.09328,-0.69973
13.31601,13.35665,-3.28429,0.91197,0.89855,0.19857,0.02564,-0.20854,-0.29043,-0.37284,-0.86045,0.70305
13.83669,14.47962,-1.47446,0.90396,1.43065,0.45355,1.36346,-0.28260,-0.77215,-0.36520,-0.02061,0.21903
12.27998,13.52993,-3.09689,0.54162,0.37079,0.08006,1.76240,0.47467,0.17908,-0.78100,0.71186,0.05834
13.52524,14.21266,-2.21099,1.14683,0.80528,0.79915,1.16447,0.78494,-0.43259,0.73973,-0.21853,-0.78869
13.20814,14.90238,0.29883,0.72305,0.85675,0.95567,1.71014,0.65463,0.77165,-0.64407,0.97548,0.44398
13.41318,14.30170,-0.65210,0.71735,1.24076,0.25996,0.62647,0.77314,0.90576,-0.31684,0.32222,0.26894
13.01258,13.51112,-1.92841,0.91897,1.49092,0.45014,0.05802,-0.38197,0.73308,0.92977,-0.65224,0.08239
12.98591,14.57922,-1.54211,0.57217,1.11156,0.49073,0.44409,-0.26333,0.34067,-0.85843,-0.31221,-0.64315
12.77087,14.95557,0.21242,1.40819,1.03844,0.43416,0.38017,0.40887,-0.46809,0.31079,-0.99108,-0.15323
12.39997,14.03504,0.40634,1.46265,1.07021,0.68061,1.26984,0.96913,-0.82607,-0.29084,0.75521,0.85005
12.90516,14.56589,0.71645,1.43076,0.62505,0.00715,0.00181,-0.86943,0.46350,-0.06137,-0.66139,-0.08424
12.23227,14.68985,-3.49688,1.29304,0.65679,0.81374,1.07243,-0.70296,-0.30234,-0.89634,-0.05849,0.86440
13.99477,14.28463,-3.28632,0.84611,0.77561,0.85938,1.96406,-0.39430,0.16845,-0.13853,0.78852,-0.35161
13.59754,13.96281,-1.59707,1.24194,0.80984,0.09839,1.39482,-0.10837,-0.63685,-0.94616,0.82043,-0.55204
13.72201,14.87243,-0.13120,0.57641,0.37262,0.33152,0.03099,-0.03778,0.65591,-0.03607,0.56850,0.99109
13.71176,13.72925,-1.84006,1.47935,1.04293,0.60368,0.96965,0.93989,0.99551,-0.69847,-0.71490,-0.78373
12.54028,13.66138,-1.46188,1.42698,0.02094,0.41286,0.16846,-0.24014,-0.98812,0.30821,-0.75490,0.18230
12.97912,13.00925,0.65434,0.56170,0.45699,0.29118,0.65471,0.28752,-0.13075,-0.71444,-0.38330,0.22583
12.74120,14.65883,0.74410,1.32629,1.26473,0.78836,0.53361,0.21491,0.61511,-0.43683,-0.25408,-0.10472
13.53024,14.08782,-0.70866,0.77301,0.59663,0.86317,0.27239,0.26228,-0.86639,-0.45282,-0.15066,-0.59712
13.65850,13.89536,-0.40927,1.36136,0.29384,0.46807,0.61095,-0.59659,0.59454,0.99630,-0.90423,0.91838
13.66414,14.43777,-3.40419,1.26013,0.18726,0.26030,0.06801,-0.86299,0.11040,-0.93864,-0.62549,0.34247
13.70097,14.47059,-1.78082,1.46991,0.86947,0.48886,1.20619,0.73514,0.23026,0.34497,-0.62571,0.79594
13.33269,14.73532,-2.83678,0.80116,0.41180,0.78097,0.75454,0.35309,0.19429,-0.14281,-0.24406,-0.15220
13.31418,13.78262,-2.49569,1.46035,0.98625,0.02478,0.81531,0.27506,-0.71176,0.74543,-0.84471,-0.11080
12.99498,14.62979,0.27204,0.59900,0.52138,0.53096,0.56134,-0.41603,-0.36677,0.72087,-0.56623,-0.98805
12.43447,13.61196,-1.38179,1.33962,0.83849,0.92004,1.20025,0.94666,0.42916,0.38662,0.19693,-0.54907
13.15857,13.77942,-2.53132,0.64700,1.12282,0.54882,0.41944,0.06238,0.80387,0.75736,-0.07523,-0.43107
13.16879,14.29549,0.32356,1.23508,1.17641,0.95665,1.16011,-0.90443,0.75416,0.27403,-0.00678,-0.40399
13.94052,13.68151,0.09364,1.35205,0.15660,0.85190,1.98443,0.29692,-0.66227,0.32756,0.50561,0.27841
13.87127,13.41366,-2.11558,1.43777,0.44774,0.13530,1.69162,-0.07446,-0.74787,-0.78091,0.08549,-0.43460
12.97486,14.53006,-0.41564,1.45400,1.09904,0.76056,0.22336,-0.49920,-0.34470,0.49816,0.74427,-0.77444
13.46509,14.98671,-3.17383,0.68705,1.02158,0.63718,1.32382,0.48413,0.14972,0.27900,0.13717,0.25139
12.77363,13.92997,-0.50639,0.91124,1.04028,0.55480,0.77623,-0.17076,-0.69502,-0.11899,-0.25162,-0.35885
13.85290,14.77835,-1.52319,0.56842,1.10344,0.14205,1.10023,-0.33203,-0.28311,0.65157,-0.90014,-0.90201
13.38051,13.51777,-0.29952,1.11286,0.82009,0.28714,0.76513,-0.47334,0.42839,0.38766,-0.41860,0.15801
12.27733,13.57576,0.12577,0.62838,0.96257,0.98383,1.09484,-0.02369,0.10499,-0.11875,-0.95689,0.85702
12.25278,14.53428,-1.90866,0.62240,1.09292,0.58811,1.26553,-0.01107,0.65837,0.19323,-0.76088,-0.83172
13.76899,13.20888,-2.62761,1.40917,0.03249,0.51346,1.17468,0.90838,0.82823,-0.85396,-0.47828,0.69815
13.50780,13.38272,0.54162,0.77553,1.03934,0.61649,1.19632,0.70624,-0.56342,-0.94120,-0.03314,0.55071
13.98208,13.79121,-1.13794,1.32536,0.97869,0.40560,1.25582,-0.93797,-0.19633,0.07637,-0.03666,-0.17573
12.79022,13.43778,-0.88161,0.71268,0.03288,0.05986,0.66878,0.81900,-0.86285,-0.28058,-0.53412,0.97820
12.89908,14.70221,-2.24003,1.07816,0.44435,0.64092,1.39241,-0.92145,-0.54676,-0.53659,-0.01638,0.04311
13.60227,14.37355,-1.25851,1.18059,0.72345,0.91576,1.21480,0.15101,-0.60518,0.82357,0.66904,0.17441
13.58313,13.08119,-1.22069,1.49641,0.49661,0.16670,1.23579,-0.47243,0.21110,-0.01482,-0.80871,0.20082
12.06801,13.53017,0.51169,1.48740,1.08309,0.00892,0.41533,-0.15794,0.62562,0.48457,-0.11482,0.73834
12.41305,13.44807,-0.55014,0.73923,1.43563,0.01706,1.83031,-0.25702,-0.72568,0.47731,0.32750,-0.76199
13.40576,13.32590,-1.66272,1.24904,1.18715,0.88502,0.58576,0.24171,0.23170,-0.00039,0.65041,0.53419
13.04459,13.95689,0.64648,1.17967,0.37348,0.18721,0.50201,-0.20825,-0.95734,0.43261,0.83160,-0.49759
13.64842,13.71330,-2.28631,1.06134,1.44409,0.74243,0.61386,-0.49399,-0.48483,0.28308,0.84000,-0.29158
13.07425,14.57091,-0.60773,1.03854,0.89574,0.61711,0.08232,0.94132,0.32191,-0.94539,0.64172,-0.50496
12.82272,13.67362,-0.19969,0.75072,0.69082,0.09592,1.84730,-0.08979,0.19644,0.26490,-0.76109,-0.37183
12.16401,13.23575,-1.89182,0.68111,0.69275,0.63718,0.02421,-0.48063,-0.18922,-0.78085,-0.14331,0.50366
12.07091,14.93111,-0.69986,1.25655,0.02313,0.55598,0.11850,0.38110,-0.93139,-0.52924,0.33068,-0.33477
12.60212,14.76789,-2.21360,1.29909,0.46543,0.27222,1.80389,-0.47473,-0.49007,0.08517,0.09275,0.56073
12.29358,14.96824,-1.11198,1.31720,0.40528,0.00347,1.11904,-0.94049,-0.57710,0.11428,-0.95446,-0.10594
13.21980,14.65325,-0.56418,0.90683,0.02184,0.87692,1.43062,0.97661,0.91304,0.16917,0.58113,-0.25697
13.23539,14.51680,-1.27473,1.14455,0.12355,0.19099,0.64627,-0.94324,-0.52499,0.26296,-0.22480,0.00425
12.00864,13.05194,0.21337,1.45054,0.07494,0.63225,1.59297,-0.00978,-0.51763,-0.82058,-0.70436,-0.67565
12.71634,14.19107,-2.03214,1.15259,0.18041,0.59895,1.85160,-0.13996,0.78446,0.72617,-0.66191,0.97289
12.63990,13.20297,-1.13988,0.67899,0.95321,0.23773,0.49217,0.54744,0.11090,0.67688,-0.96983,-0.07608
13.70048,13.65980,-3.47824,0.50733,0.10757,0.08065,0.25263,0.54043,0.98618,0.65277,0.98360,-0.22830
12.83845,13.40582,-1.72902,1.15713,0.38276,0.19922,1.37623,0.02177,0.98665,-0.82226,-0.52884,-0.10264
13.65748,14.31529,0.38159,1.07794,0.40907,0.40548,0.69382,-0.72052,0.79586,-0.54548,-0.76963,0.38400
13.18990,14.17242,0.65956,1.35896,0.43352,0.04522,0.38190,-0.79522,0.40019,-0.82884,0.42393,0.95384
12.39014,13.39630,-0.57960,1.42738,0.64954,0.95633,0.58399,0.18616,0.06664,-0.63157,0.90255,0.86188
12.47133,14.74287,-1.99026,1.35353,1.08079,0.97432,1.84973,0.08163,-0.17452,0.53090,-0.46692,-0.42271
13.51231,13.97852,-2.16463,1.38311,1.18867,0.93256,0.39295,-0.50786,-0.78226,-0.07474,0.79206,-0.09421
13.26547,14.66346,-3.17792,0.62582,0.50417,0.85027,1.75951,-0.49800,-0.76363,0.53497,0.26794,-0.23112
12.59904,13.38253,0.70831,0.83715,0.16912,0.29264,0.89855,0.79187,-0.12886,-0.20704,0.15920,-0.99186
13.52720,13.36151,-2.78026,0.67821,0.53648,0.17167,0.39379,-0.88040,0.99234,0.49848,-0.01857,0.46178
12.02325,14.11134,-0.00740,1.48611,0.51190,0.32278,1.66299,0.30271,0.81175,-0.02568,-0.99056,0.05112
12.93255,13.86233,0.14006,1.19280,0.67907,0.27371,0.31257,-0.49582,0.89211,-0.67016,-0.09187,-0.21809
13.55403,14.94263,0.96355,0.94766,0.57623,0.47992,1.63559,0.54475,0.73763,0.12166,-0.24231,0.52006
13.09604,13.81950,-2.23521,1.45702,0.26956,0.12676,0.45667,-0.79620,0.25081,-0.37245,-0.97466,-0.87965
13.21823,13.98176,-2.04889,0.50221,0.48683,0.32669,0.66231,0.15992,-0.06533,0.81354,-0.28757,0.78399
13.57615,13.27140,-2.26339,1.01570,0.35591,0.97259,0.19522,-0.63405,0.34144,-0.52810,-0.35888,0.96691
12.42104,14.42794,0.73276,0.73611,0.00660,0.17128,1.12212,-0.41567,0.63798,-0.64119,0.14963,0.39992
13.07729,13.49050,-3.43139,0.64526,1.14031,0.42532,1.65786,0.02338,-0.48610,-0.31940,0.91051,-0.29325
12.93923,14.19925,-2.48547,1.12117,0.50813,0.36615,1.89934,-0.91203,0.34680,0.77363,0.19627,0.62310
12.15122,14.19203,-1.21456,1.19249,0.94369,0.33426,1.03319,0.83463,0.70413,-0.27568,0.04554,0.35463
13.26569,13.61291,-2.21616,0.78073,0.13758,0.68724,1.69085,0.19337,-0.99368,-0.50150,-0.57794,-0.59119
12.06406,13.65914,-2.43545,0.96154,1.41143,0.43632,1.26980,0.67592,0.73810,0.36923,0.99273,0.77059
12.50662,14.93596,-0.28401,1.02708,0.15188,0.54907,1.39966,-0.53809,-0.23047,-0.94781,-0.91737,0.13488
13.59567,13.92991,-2.41414,0.61158,0.39099,0.34646,0.74204,-0.93930,-0.68696,-0.68153,-0.08753,0.67526
12.56796,14.10234,-2.47940,0.66701,1.49497,0.24909,0.19332,-0.31794,-0.91711,0.82388,-0.49846,0.45886
12.86053,13.31949,-2.75877,1.40272,0.19804,0.29310,0.00592,0.95737,-0.02146,0.50705,-0.67410,0.65570
12.41363,14.11766,-0.93815,1.48585,1.28218,0.59214,0.41251,0.52701,0.70671,0.78611,0.51892,-0.66253
13.09103,14.74128,-3.16179,1.44229,0.91026,0.94700,0.04900,-0.83025,-0.69310,-0.76070,0.26785,0.62317
12.53363,14.64202,-0.11913,0.94971,0.79446,0.35179,1.22010,0.86253,0.48484,-0.84519,0.60544,0.35326
12.69995,13.69070,0.36762,1.05147,0.41292,0.41798,1.21737,-0.95879,0.68251,0.33225,0.55529,0.32072
13.54966,13.84488,-0.73700,1.15258,1.33072,0.28848,0.75079,-0.19427,-0.24579,-0.16824,-0.32409,-0.26154
13.47791,13.81058,-2.65285,1.11686,0.22652,0.52124,0.40932,-0.36066,0.36121,0.66597,-0.80826,-0.92832
13.33660,13.18000,-3.12448,0.61616,0.27173,0.42863,1.27736,0.55732,0.19633,-0.91164,-0.90762,0.16831
12.36128,13.27733,-1.50989,0.64230,0.87225,0.76979,1.98694,0.56172,0.34556,-0.17828,-0.64162,-0.30899
12.68449,13.77627,0.86448,0.60597,1.14955,0.52501,0.94167,0.47814,0.80286,-0.94037,0.54089,-0.08858
12.41492,13.96875,0.19731,0.51594,0.67194,0.17512,1.57200,0.31993,-0.62647,-0.82514,-0.46288,0.20334
12.91215,13.04649,-3.21830,0.98132,0.25245,0.55526,0.75557,-0.74096,-0.94582,0.43838,-0.79562,0.94600
13.18494,14.55000,-1.23970,0.73929,0.56503,0.89048,0.68357,0.09439,0.64257,-0.22824,0.79662,0.98532
12.02901,13.06547,-1.59428,1.14974,0.04353,0.87652,0.27461,-0.65307,-0.47837,-0.51910,-0.87689,-0.76158
12.89266,13.37598,0.17796,0.79083,1.05202,0.57825,1.14117,-0.03860,0.89459,0.99597,0.82449,0.28360
13.07483,13.71734,-0.53008,0.55609,0.44553,0.67248,1.79734,0.11634,0.00590,0.52081,0.80790,-0.63179
13.05208,13.20482,-1.23489,0.75677,0.33391,0.18817,1.57236,-0.45044,0.75550,0.25763,-0.64523,-0.24536
13.18518,13.63111,-2.41589,1.41555,0.06075,0.09877,0.27851,-0.33759,-0.88368,-0.82501,-0.95681,0.76441
13.33470,13.09206,0.40079,0.52513,0.38740,0.00376,0.26129,-0.86343,-0.70626,-0.98783,0.31714,-0.47991
13.91788,13.01037,0.93742,0.99260,1.15877,0.89361,0.66310,-0.09664,0.56342,-0.95261,0.43484,-0.59436
12.67843,13.88903,0.52367,0.57380,0.10907,0.52322,1.15678,0.94035,-0.12158,0.83731,0.38519,-0.96744
13.78270,14.87891,0.38716,1.31434,1.34017,0.71342,1.08974,-0.22799,0.47474,0.88904,0.25798,0.68537
13.57052,13.76807,-2.42563,1.03018,0.13399,0.12088,0.00300,0.00237,-0.26674,-0.37443,0.66541,0.02978
13.23075,13.47076,-0.20691,0.63175,0.83064,0.34635,0.79723,-0.72500,0.87766,-0.63420,-0.99555,-0.88220
13.66704,13.66584,0.80697,1.39187,0.60401,0.65458,0.07057,-0.54808,0.92651,-0.43235,-0.88459,-0.18840
12.51236,14.18873,-2.33741,1.48930,0.90595,0.14138,1.60043,-0.40609,0.41147,0.59259,0.71015,-0.20444
13.83116,13.91268,0.26627,0.61907,0.27984,0.10878,0.11027,-0.83758,0.24251,-0.18419,0.65013,-0.97939
12.43411,13.60636,-2.02574,1.49563,1.12954,0.52901,1.68315,-0.47014,-0.80026,0.79356,-0.07247,0.93519
13.91588,14.68711,-3.02014,1.26853,0.25261,0.77755,0.42462,0.53603,-0.70261,0.54934,0.70136,-0.78495
12.16573,14.42328,-1.30378,0.67431,0.92049,0.01423,0.44891,-0.36239,-0.46440,-0.72824,0.90671,-0.81816
13.42945,13.12065,0.12377,0.97044,0.65845,0.25797,0.29373,-0.49905,0.02916,-0.47765,-0.25959,-0.76047
13.71630,14.35407,-0.84803,0.50822,0.87440,0.98556,0.14159,0.35641,0.99386,0.77279,-0.13203,0.01746
13.60960,14.19831,-0.89547,0.78402,0.88312,0.58917,1.43715,0.22943,-0.02072,0.19600,0.53056,-0.04703
12.27603,13.85391,-3.24768,1.42678,0.12438,0.76812,1.47896,-0.23606,0.95055,-0.89338,0.08119,-0.82618
13.22199,13.43375,-2.66982,0.91491,0.92997,0.16868,0.11959,-0.37922,0.55553,0.96982,0.85523,0.95159
12.78800,14.23087,-3.37585,1.47282,0.10947,0.64780,1.83947,0.04515,0.16636,0.04740,-0.89618,-0.33160
13.21551,13.82239,-2.55835,1.42043,0.28794,0.95164,1.26063,-0.01570,-0.37134,-0.27785,-0.45720,-0.69503
13.49519,13.78696,-0.20583,0.88142,0.42750,0.41811,0.45926,-0.86691,-0.84714,-0.80813,0.12376,-0.73895
12.49795,14.39343,-2.09464,1.46741,0.99591,0.88166,0.67470,-0.92300,-0.69559,-0.54888,0.17722,-0.49810
13.82876,14.41046,0.90206,0.95467,0.72134,0.32264,1.75991,0.14569,-0.74573,0.95371,-0.85284,0.62670
12.28801,13.76222,-2.56144,0.73846,1.28710,0.43377,1.31945,-0.44465,-0.93109,0.49250,0.37007,0.94626
12.78623,14.38112,-2.66382,0.74590,0.46672,0.01290,0.73659,0.09017,0.42872,-0.78009,0.13396,0.46586
13.79711,13.22836,-2.51660,0.75276,1.11715,0.60625,0.24332,-0.29846,0.66849,-0.66035,0.20905,0.01429
12.23846,14.85881,-3.21276,0.87173,0.01503,0.46822,1.04072,0.30657,-0.67664,-0.06069,0.89808,0.46557
12.35212,13.02168,-2.58584,0.90542,0.70768,0.28170,1.94024,0.94975,-0.69311,0.34291,0.10318,0.27064
13.64545,13.05763,-1.56801,0.83306,0.36135,0.10956,0.58830,0.99540,-0.44500,-0.54993,-0.74236,-0.34140
12.18508,14.37148,-3.06692,1.20714,0.34220,0.21362,1.73268,-0.96286,0.29874,0.75617,0.28434,0.04570
12.46308,14.98914,-0.78783,1.04799,0.25049,0.60709,0.79274,0.37039,0.97250,-0.19672,-0.08000,-0.23120
